"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","28996","61","1","1.10","1.6","2023-06-01T02:56:00","120","2023/06/01","02:56:00","-15.795637011528015","35.00292516639456","0.2","13","30","64","46","-124","-1312","-26812","8","150","149.44","114.57","34.86","23.94","44.5","11.11","90256","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","692104","679324","911202","15.088499","5.474418","0.022820","823432","885704","841302","8.847736","2.960008","0.024461","812157","860975","830194","7.333083","2.388221","0.022399","840830","868114","888021","5.753368","1.821642","0.017798","752439","894883","966945","3.677667","1.074782","-0.007787","31506","42048","48050","21743","25739","27748","19346","21910","23149","17772","19158","19799","15422","15118","14992","DualSpot on"
"MA200-0420","28997","61","1","1.10","1.6","2023-06-01T02:56:30","120","2023/06/01","02:56:30","-15.795590460300446","35.0029029995203","0.1","13","30","64","46","-125","-1475","-26345","8","150","149.95","114.26","35.69","23.94","44.5","11.11","90256","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","687365","676881","909921","15.649431","5.702341","0.020519","820315","884054","840611","9.149202","3.068287","0.020092","809792","859764","829680","7.572018","2.471530","0.019414","839873","868144","888580","5.934383","1.881650","0.013845","751399","894276","966581","3.787895","1.107788","-0.016465","28835","37505","42475","19559","22488","23965","17361","19377","20353","15894","16866","17317","13476","12917","12685","DualSpot on"
"MA200-0420","28998","61","1","1.10","1.6","2023-06-01T02:57:00","120","2023/06/01","02:57:00","-15.795630514621735","35.00292749982327","0.1","13","30","64","46","-33","-1412","-26741","8","150","149.82","113.94","35.88","23.94","44.5","11.12","90256","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","682083","674958","910401","16.482670","6.042984","0.019423","817058","882990","840910","9.583497","3.224373","0.018322","812043","864106","834855","7.912295","2.589118","0.015981","836687","866332","887480","6.189633","1.965512","0.009650","749782","893360","966073","3.944198","1.155122","-0.014524","42953","55763","63178","28256","32249","34274","24794","27208","28383","22475","23449","23903","19163","18429","18125","DualSpot on"
"MA200-0420","28999","61","1","1.10","1.6","2023-06-01T02:57:30","120","2023/06/01","02:57:30","-15.795626997947693","35.00293183303438","0.2","13","30","64","46","-8","-1532","-26963","8","150","149.77","113.99","35.78","23.94","44.6","11.13","90256","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","679375","673919","910589","16.899582","6.213770","0.019251","815350","882472","841155","9.825653","3.313017","0.020392","810397","863436","834780","8.109649","2.657985","0.017554","835696","866190","887789","6.345180","2.016773","0.010716","748852","892894","965871","4.044841","1.183278","-0.044948","21482","28032","31841","15748","18364","19694","14374","15978","16760","13690","14371","14689","12333","10991","10436","DualSpot on"
"MA200-0420","29000","61","1","1.10","1.6","2023-06-01T02:58:00","120","2023/06/01","02:58:00","-15.795686841011047","35.00296449987218","0.4","13","30","64","46","-48","-1360","-26975","8","150","149.65","113.95","35.70","23.94","44.6","11.14","90256","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","675835","672367","910370","17.415186","6.429348","0.019904","813218","881651","841258","10.107674","3.418815","0.022742","804317","858184","830344","8.336594","2.738845","0.020371","835013","866420","888558","6.516426","2.074758","0.016281","748644","893287","966586","4.154344","1.216550","-0.010688","26576","35471","40676","18347","21971","23823","16534","18806","19917","15077","16296","16866","13424","13020","12853","DualSpot on"
"MA200-0420","29001","61","1","1.10","1.6","2023-06-01T02:58:30","120","2023/06/01","02:58:30","-15.795622527599335","35.00294316629879","0.2","13","30","64","46","-88","-1508","-26348","8","150","149.69","113.90","35.79","23.94","44.6","11.15","90256","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","667639","666185","903970","17.903100","6.637186","0.020170","804638","873849","834653","10.369072","3.515077","0.019913","807235","862517","835186","8.545784","2.813429","0.019567","832723","865018","887564","6.677894","2.129083","0.014090","747371","892422","965968","4.257261","1.249344","0.004603","25160","34109","39381","17013","19939","21440","15247","17301","18309","14222","15228","15699","12622","12800","12874","DualSpot on"
"MA200-0420","29002","61","1","1.10","1.6","2023-06-01T02:59:00","120","2023/06/01","02:59:00","-15.79558664560318","35.00291783316061","0.1","13","30","64","46","-96","-1360","-26488","8","150","149.50","113.70","35.79","23.94","44.6","11.15","90256","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","668192","669220","910627","18.535316","6.904690","0.019107","807839","879148","840712","10.688172","3.632444","0.019015","804922","861452","834901","8.794644","2.900129","0.015617","831516","864841","887972","6.866101","2.191331","0.010083","746740","892406","966268","4.374756","1.283334","-0.029609","32658","43895","50567","20804","24308","26111","18171","20110","21064","16606","17447","17841","14435","13265","12779","DualSpot on"
"MA200-0420","29003","61","1","1.10","1.6","2023-06-01T02:59:30","120","2023/06/01","02:59:30","-15.795545220375061","35.00291299959645","0.4","13","30","64","46","-52","-1420","-26580","8","150","150.15","114.10","36.05","23.94","44.7","11.16","90252","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","657466","661871","904163","19.373042","7.267586","0.019235","798330","871238","834530","11.102546","3.786123","0.018805","802062","860308","834799","9.116199","3.014427","0.017272","829113","863820","887690","7.101023","2.270065","0.011556","745415","891799","966049","4.517267","1.325407","-0.022638","43124","59130","68739","26922","31604","34027","23397","26324","27770","20656","21913","22503","17448","16304","15829","DualSpot on"
"MA200-0420","29004","61","1","1.10","1.6","2023-06-01T03:00:00","120","2023/06/01","03:00:00","-15.795587658882141","35.00292033306323","0.1","13","30","64","45","-125","-1462","-26870","8","150","149.92","113.77","36.15","23.94","44.7","11.16","90256","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","651880","658984","903133","20.191746","7.624454","0.018516","794819","869417","833975","11.513156","3.940302","0.018788","795399","854766","830301","9.433953","3.128379","0.017089","827981","863875","888386","7.338288","2.350748","0.012735","744722","891812","966461","4.660200","1.367302","-0.026492","42268","57976","67507","26756","31614","34141","23188","26167","27645","20923","22389","23080","17550","16188","15622","DualSpot on"
"MA200-0420","29005","61","1","1.10","1.6","2023-06-01T03:00:30","120","2023/06/01","03:00:30","-15.795585334300995","35.00290249963291","0.0","13","30","64","46","-16","-1368","-26700","8","150","149.82","114.45","35.37","23.94","44.7","11.16","90252","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","649020","658155","904184","20.801864","7.891668","0.019330","792949","868938","834422","11.827619","4.057849","0.020459","793397","853865","830100","9.683428","3.216368","0.018044","826728","863603","888597","7.521531","2.410461","0.009883","744197","891821","966769","4.771440","1.400339","-0.012214","31310","44378","52366","20367","24639","26869","18096","20655","21927","16062","16939","17352","13577","13049","12829","DualSpot on"
"MA200-0420","29006","61","1","1.10","1.6","2023-06-01T03:01:00","120","2023/06/01","03:01:00","-15.795604348182678","35.00292083295062","0.1","13","30","64","45","-64","-1396","-26612","8","150","150.02","114.14","35.88","23.94","44.7","11.16","90252","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","652586","662562","911074","21.041428","7.995086","0.017862","792401","869061","834923","11.970847","4.112118","0.019908","796937","858275","834720","9.801233","3.258347","0.017018","825369","862624","887851","7.614586","2.441766","0.012303","743367","891146","966195","4.832212","1.419297","-0.002246","12327","16930","19751","9302","11213","12213","8569","9714","10284","8179","8753","9025","7437","7381","7358","DualSpot on"
"MA200-0420","29007","61","1","1.10","1.6","2023-06-01T03:01:30","120","2023/06/01","03:01:30","-15.795636534690857","35.00291183311492","0.2","13","30","64","46","-95","-1441","-26533","8","150","149.84","114.25","35.58","23.92","44.7","11.16","90252","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","645410","656467","903958","21.328060","8.119497","0.018223","790585","868071","834519","12.134028","4.171759","0.017241","796436","858532","835397","9.931664","3.304726","0.017644","824831","862672","888213","7.711758","2.474590","0.014374","743221","891404","966668","4.893957","1.438530","0.000070","14735","20536","24103","10587","12425","13388","9477","10821","11491","8532","9255","9596","7549","7551","7551","DualSpot on"
"MA200-0420","29008","61","1","1.10","1.6","2023-06-01T03:02:00","120","2023/06/01","03:02:00","-15.79560512304306","35.002921332838014","0.1","13","30","64","45","-100","-1520","-26580","8","150","149.57","114.18","35.40","23.94","44.7","11.17","90248","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","647194","659673","909866","21.703014","8.284988","0.018738","794274","873167","840065","12.330557","4.246426","0.020759","790319","852748","830243","10.086876","3.361207","0.020502","824214","862641","888565","7.826486","2.514570","0.019753","742585","891051","966479","4.961994","1.458557","-0.015532","19288","27462","32508","12760","15638","17150","11286","13248","14228","10081","11332","11924","8324","7903","7728","DualSpot on"
"MA200-0420","29009","61","1","1.10","1.6","2023-06-01T03:02:30","120","2023/06/01","03:02:30","-15.795605778694153","35.00288233277388","0.3","13","30","64","45","-62","-1225","-26733","8","150","149.90","113.61","36.29","23.94","44.7","11.17","90252","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","645912","659537","910917","22.022172","8.424892","0.017086","787977","867127","834768","12.499554","4.309750","0.016726","789244","852327","830204","10.221015","3.409201","0.014953","822816","861744","887864","7.925252","2.546436","0.001864","741946","890643","966236","5.022157","1.477876","0.001515","16500","22646","26454","11027","12937","13942","9802","10980","11570","8721","8810","8852","7397","7437","7454","DualSpot on"
"MA200-0420","29010","61","1","1.10","1.6","2023-06-01T03:03:00","120","2023/06/01","03:03:00","-15.79560661315918","35.002876833081245","0.1","13","30","64","45","-80","-1320","-26828","8","150","149.59","113.61","35.97","23.94","44.7","11.18","90252","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","643199","658099","910436","22.400444","8.592014","0.017441","785579","865544","833849","12.692400","4.382611","0.017951","792562","856756","834955","10.372584","3.462106","0.012836","822021","861587","888067","8.037702","2.585819","0.016820","741523","890571","966359","5.089241","1.498736","-0.005141","19556","27285","32095","12583","15014","16296","11076","12209","12777","9930","10983","11482","8248","8100","8038","DualSpot on"
"MA200-0420","29011","61","1","1.10","1.6","2023-06-01T03:03:30","120","2023/06/01","03:03:30","-15.795625388622284","35.0029051664751","0.1","13","30","64","45","-84","-1416","-26944","8","150","149.32","113.74","35.57","23.94","44.7","11.18","90252","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","639405","656495","910818","22.843002","8.790451","0.018102","783082","864680","834200","12.951088","4.482568","0.020447","790334","855901","835016","10.580243","3.537947","0.019029","820125","860788","887944","8.194644","2.639635","0.015200","740672","890355","966499","5.187748","1.529398","-0.001302","22853","32765","38965","16860","20831","22932","15157","17700","18978","13843","15178","15812","12098","12041","12017","DualSpot on"
"MA200-0420","29012","61","1","1.10","1.6","2023-06-01T03:04:00","120","2023/06/01","03:04:00","-15.795580506324768","35.002912499709055","0.1","13","30","64","45","-59","-1344","-26663","8","150","149.76","114.30","35.46","23.94","44.8","11.19","90252","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","632780","653182","910294","23.964394","9.301861","0.018128","784444","869209","840383","13.587964","4.729683","0.020439","781624","848912","829602","11.090776","3.727847","0.020790","817774","860300","888502","8.584951","2.775935","0.018237","739047","889746","966524","5.427267","1.605545","0.006253","57627","84711","101892","41307","51662","57191","37084","44462","48197","34260","38563","40620","29274","29998","30302","DualSpot on"
"MA200-0420","29013","61","1","1.10","1.6","2023-06-01T03:04:30","120","2023/06/01","03:04:30","-15.79559075832367","35.00293533294462","0.2","13","30","64","45","-80","-1464","-26700","8","150","149.47","113.46","36.01","23.94","44.8","11.21","90252","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","630668","652336","910664","24.384968","9.492195","0.016852","776587","861771","834005","13.854165","4.832865","0.018315","780747","849019","830337","11.311605","3.809434","0.017545","816456","859844","888519","8.762351","2.837380","0.013596","738641","889898","967016","5.543667","1.641120","-0.009979","21772","31048","36961","17393","21244","23307","16158","18812","20159","15686","17121","17808","14331","13802","13580","DualSpot on"
"MA200-0420","29014","61","1","1.10","1.6","2023-06-01T03:05:00","120","2023/06/01","03:05:00","-15.795615255832672","35.00295133306645","0.2","13","30","64","45","-79","-1329","-26695","8","150","150.07","113.98","36.08","23.94","44.8","11.21","90248","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","626367","649541","908750","24.842824","9.700779","0.016857","773064","859393","832619","14.134706","4.942048","0.018452","781512","851147","833142","11.545753","3.895014","0.016386","812065","856263","885419","8.947576","2.903090","0.016941","735765","887174","964449","5.665983","1.680739","0.005639","23593","33954","40591","18245","22432","24683","17054","19691","21033","16303","18270","19215","14990","15338","15485","DualSpot on"
"MA200-0420","29015","61","1","1.10","1.6","2023-06-01T03:05:30","120","2023/06/01","03:05:30","-15.795608341693878","35.00293649965897","0.1","13","30","64","45","-119","-1408","-26700","8","150","149.82","114.02","35.80","23.94","44.8","11.21","90248","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","624929","649438","910171","25.240772","9.883141","0.017045","778228","866397","840170","14.379377","5.036665","0.018275","781362","852020","834604","11.746788","3.971559","0.020698","813468","858642","888361","9.107814","2.958546","0.014437","736608","888837","966570","5.773325","1.714371","-0.000527","20499","29918","35979","15907","19592","21578","14638","17750","19340","14099","15540","16234","13151","13123","13111","DualSpot on"
"MA200-0420","29016","61","1","1.10","1.6","2023-06-01T03:06:00","120","2023/06/01","03:06:00","-15.795604944229126","35.002954832976684","0.0","12","30","64","45","-4","-1500","-26608","8","150","149.32","113.74","35.57","23.94","44.8","11.22","90252","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","623133","648920","911100","25.614338","10.055046","0.017059","777191","866538","841139","14.616202","5.130334","0.019819","775595","846820","830159","11.943574","4.043740","0.017347","811693","857650","887867","9.264661","3.013600","0.016567","735858","888597","966626","5.876941","1.747199","0.003096","19290","28384","34261","15435","19520","21730","14363","16846","18117","13834","15527","16343","12725","12891","12961","DualSpot on"
"MA200-0420","29017","61","1","1.10","1.6","2023-06-01T03:06:30","120","2023/06/01","03:06:30","-15.795592367649078","35.00300749996677","0.4","12","30","64","45","-92","-1432","-26684","8","150","149.74","113.56","36.18","23.94","44.8","11.22","90248","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","620335","647356","910586","26.013946","10.242245","0.016793","774688","865086","840602","14.874996","5.234070","0.019148","778211","850846","834781","12.162910","4.128319","0.019855","810024","856827","887563","9.438896","3.076944","0.018338","734353","887477","965774","5.991520","1.784148","0.002841","20669","30390","36703","16894","21255","23623","16035","19408","21141","15393","17565","18615","14095","14266","14339","DualSpot on"
"MA200-0420","29018","61","1","1.10","1.6","2023-06-01T03:07:00","120","2023/06/01","03:07:00","-15.795627236366272","35.00307949981652","0.1","12","30","64","44","-133","-1470","-26637","8","150","149.14","113.60","35.54","23.94","44.9","11.23","90248","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","617013","645372","909627","26.451354","10.446671","0.016988","771843","863330","839806","15.156797","5.345237","0.018951","775947","849600","834262","12.396641","4.215181","0.017870","806969","854616","885848","9.626254","3.142194","0.014937","733031","886640","965199","6.116014","1.821513","-0.010066","22616","33783","41071","18389","23187","25800","17082","20290","21943","16547","18418","19325","15309","14686","14421","DualSpot on"
"MA200-0420","29019","61","1","1.10","1.6","2023-06-01T03:07:30","120","2023/06/01","03:07:30","-15.795650839805603","35.00306116649881","0.0","12","30","64","45","-25","-1475","-26520","8","150","149.90","113.72","36.17","23.94","44.9","11.23","90252","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","610761","640061","903649","26.808690","10.614822","0.016506","770831","863346","840570","15.376188","5.433786","0.019103","770833","844920","830254","12.577765","4.285311","0.019710","808220","856731","888481","9.770028","3.193728","0.016235","733672","887976","966949","6.210481","1.853052","0.010638","18455","27303","33103","14301","18147","20249","13222","16096","17581","12683","14293","15074","11604","12179","12424","DualSpot on"
"MA200-0420","29020","61","1","1.10","1.6","2023-06-01T03:08:00","120","2023/06/01","03:08:00","-15.795667231082916","35.00305299949832","0.5","12","30","64","45","-62","-1329","-26850","8","150","150.21","114.10","36.11","23.94","44.9","11.23","90244","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","608547","639041","903907","27.205818","10.804840","0.016876","769803","863327","841329","15.609319","5.527818","0.019101","769406","844316","830266","12.768633","4.357815","0.018252","806664","855878","888030","9.917171","3.247675","0.019219","733144","887865","967116","6.304563","1.883859","0.007457","20443","30905","37797","15147","19303","21581","13888","16668","18108","12938","14987","15985","11518","11917","12087","DualSpot on"
"MA200-0420","29021","61","1","1.10","1.6","2023-06-01T03:08:30","120","2023/06/01","03:08:30","-15.79559063911438","35.002912333002314","0.7","13","30","64","44","-28","-1392","-26575","8","150","149.44","114.18","35.26","23.94","44.9","11.24","90248","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","610383","642149","909790","27.559310","10.971394","0.016917","760641","854131","833074","15.819890","5.612141","0.019913","771477","847499","833927","12.939018","4.422676","0.020188","803979","853732","886258","10.048344","3.294511","0.018771","730920","885683","964998","6.386450","1.909703","0.004764","18184","27744","34068","13671","17728","19959","12389","15272","16769","11526","13326","14205","10018","10239","10333","DualSpot on"
"MA200-0420","29022","61","1","1.10","1.6","2023-06-01T03:09:00","120","2023/06/01","03:09:00","-15.7955841422081","35.00275866640732","0.4","13","30","64","45","-112","-1396","-26675","8","150","149.33","113.67","35.66","23.94","44.9","11.24","90248","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","604810","637234","904034","27.853878","11.109932","0.016291","760723","855175","834664","16.006857","5.686313","0.018184","766802","843163","830131","13.095993","4.481536","0.017487","805185","855665","888638","10.172597","3.338076","0.014661","731744","887123","966814","6.465791","1.934032","-0.005115","15220","22820","27863","12193","15420","17199","11464","13704","14870","10966","12257","12888","9750","9531","9438","DualSpot on"
"MA200-0420","29023","61","1","1.10","1.6","2023-06-01T03:09:30","120","2023/06/01","03:09:30","-15.795561015605927","35.00275783287361","0.3","13","30","64","44","-68","-1364","-26736","8","150","150.15","114.18","35.97","23.94","44.9","11.24","90248","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","606377","639724","908598","28.111000","11.229469","0.015725","763306","858889","838835","16.173124","5.752212","0.017686","769265","846542","833901","13.233948","4.534608","0.019024","802549","853465","886686","10.281268","3.376373","0.014605","730055","885502","965259","6.536762","1.956808","0.003978","13227","19520","23706","10795","13582","15120","10031","12250","13406","9548","10682","11236","8683","8845","8914","DualSpot on"
"MA200-0420","29024","61","1","1.10","1.6","2023-06-01T03:10:00","120","2023/06/01","03:10:00","-15.795607924461365","35.00282449950464","0.7","13","30","64","44","-132","-1364","-26791","8","150","149.69","114.27","35.42","23.94","44.9","11.24","90244","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","602704","636332","904295","28.255252","11.294491","0.015240","758887","854411","834759","16.272152","5.791063","0.017938","764986","842298","829939","13.320317","4.565543","0.014351","802998","854293","887738","10.350256","3.399261","0.009142","730477","886274","966234","6.582584","1.970881","-0.002043","7414","10780","13022","6424","8130","9072","6275","7250","7758","6057","6482","6690","5601","5549","5527","DualSpot on"
"MA200-0420","29025","61","1","1.10","1.6","2023-06-01T03:10:30","120","2023/06/01","03:10:30","-15.795594036579132","35.00298349978402","0.3","13","30","64","44","-80","-1296","-26812","8","150","149.47","113.64","35.83","23.94","44.9","11.25","90248","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","601716","635788","904107","28.393692","11.357380","0.014917","758136","854015","834660","16.361671","5.824769","0.014163","769048","847186","834970","13.396045","4.593730","0.016092","802764","854373","887996","10.409597","3.420977","0.018554","730158","886163","966187","6.622892","1.982759","-0.015532","7155","10309","12412","5839","6974","7601","5532","6531","7052","5238","6080","6493","4954","4631","4492","DualSpot on"
"MA200-0420","29026","61","1","1.10","1.6","2023-06-01T03:11:00","120","2023/06/01","03:11:00","-15.795577466487885","35.002934499876574","0.3","13","30","64","44","-24","-1444","-26488","8","150","149.82","113.90","35.92","23.94","44.9","11.25","90244","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","603649","638430","908683","28.569026","11.440399","0.015942","761567","858428","839302","16.458691","5.863393","0.017593","767044","845383","833488","13.474783","4.622906","0.015613","800255","852054","885791","10.471350","3.442909","0.015114","728731","884646","964674","6.660501","1.994173","-0.008530","9041","13575","16603","6314","7971","8888","5739","6743","7268","5439","6125","6462","4612","4438","4364","DualSpot on"
"MA200-0420","29027","61","1","1.10","1.6","2023-06-01T03:11:30","120","2023/06/01","03:11:30","-15.795554339885712","35.00301416660659","0.6","13","30","64","44","-24","-1440","-26612","8","150","149.95","113.74","36.21","23.94","44.9","11.25","90248","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","604097","639549","911108","28.756726","11.529823","0.015762","756337","853077","834422","16.563408","5.905879","0.018056","767825","846708","835050","13.560452","4.654568","0.014520","801697","853939","887959","10.537047","3.465255","0.008788","729919","886373","966671","6.705864","2.008691","0.001149","9692","14506","17728","6825","8698","9737","6253","7259","7786","5794","6191","6386","5571","5601","5614","DualSpot on"
"MA200-0420","29028","61","1","1.10","1.6","2023-06-01T03:12:00","120","2023/06/01","03:12:00","-15.79559463262558","35.00314349983819","0.9","13","30","64","44","-128","-1480","-26712","8","150","149.71","113.69","36.02","23.94","45.0","11.26","90244","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","596504","633204","904249","29.218750","11.748760","0.015509","754431","852258","834513","16.801922","5.999983","0.016429","766138","845907","834933","13.747077","4.725808","0.017295","800225","853256","887759","10.679811","3.516880","0.016287","728747","885510","966081","6.796016","2.038730","0.010090","23870","35697","43650","15553","19365","21483","13628","16418","17879","12598","14377","15251","11077","11648","11893","DualSpot on"
"MA200-0420","29029","61","1","1.10","1.6","2023-06-01T03:12:30","120","2023/06/01","03:12:30","-15.795486807823181","35.002832166152075","1.0","13","30","64","44","-16","-1320","-26736","8","150","149.40","114.18","35.22","23.94","45.0","11.27","90244","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","599319","637237","911447","29.571968","11.919334","0.016451","753171","851780","834675","17.002038","6.083376","0.020784","765003","845475","835008","13.911764","4.790508","0.021166","799477","853112","887999","10.807209","3.563434","0.019983","728590","885766","966639","6.877800","2.065952","0.014761","18170","28446","35384","12993","17552","20093","11975","15251","16972","11194","13261","14277","10006","10797","11136","DualSpot on"
"MA200-0420","29030","61","1","1.10","1.6","2023-06-01T03:13:00","120","2023/06/01","03:13:00","-15.795526087284088","35.00286449957639","0.4","13","30","64","44","-137","-1279","-27187","8","150","149.92","113.86","36.06","23.94","45.0","11.27","90240","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","596071","635280","910695","30.024296","12.139286","0.015763","756564","857000","840763","17.274570","6.196219","0.018752","759011","839980","830320","14.133575","4.878443","0.019642","798550","853063","888556","10.981264","3.628741","0.019683","727944","885706","966908","6.989347","2.104413","0.016095","23334","35823","44301","17744","23196","26246","16174","20244","22389","15337","18168","19566","13686","14898","15420","DualSpot on"
"MA200-0420","29031","61","1","1.10","1.6","2023-06-01T03:13:30","120","2023/06/01","03:13:30","-15.795505344867706","35.00299183302559","0.2","13","30","64","44","-24","-1384","-26963","8","150","149.44","113.27","36.17","23.94","45.0","11.28","90244","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","589518","629287","903425","30.343716","12.295139","0.015499","749255","849725","834323","17.481464","6.281955","0.018152","757581","839289","830219","14.309085","4.947710","0.018526","797300","852460","888338","11.119007","3.679557","0.016950","727375","885547","967013","7.080684","2.134582","0.006639","16563","25310","31269","13540","17573","19835","12864","15900","17504","12200","14096","15033","11264","11652","11820","DualSpot on"
"MA200-0420","29032","61","1","1.10","1.6","2023-06-01T03:14:00","120","2023/06/01","03:14:00","-15.795506834983826","35.002906166249886","0.6","13","30","64","44","-137","-1408","-26733","8","150","150.35","114.10","36.26","23.94","45.0","11.28","90240","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","590329","631852","909348","30.761936","12.497040","0.015165","751015","853714","839612","17.797514","6.413400","0.018294","758446","841972","833979","14.580980","5.055165","0.018632","793010","849388","886100","11.341493","3.763836","0.019688","724465","883047","964940","7.227094","2.185557","0.016684","21529","32708","40356","20535","26876","30449","19784","24606","27164","19563","23321","25188","17926","19640","20383","DualSpot on"
"MA200-0420","29033","61","1","1.10","1.6","2023-06-01T03:14:30","120","2023/06/01","03:14:30","-15.795480132102966","35.002919332822785","0.2","13","30","64","44","-72","-1440","-26675","8","150","149.64","113.36","36.28","23.94","45.1","11.29","90236","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","585485","630062","911378","31.797904","12.996601","0.014513","740608","846102","835102","18.641470","6.762100","0.016816","753489","840373","834913","15.331436","5.351817","0.017308","789825","849347","888169","11.965844","3.995477","0.016123","722242","882866","966173","7.650177","2.330527","0.012052","53677","80875","99676","55191","71250","80391","54962","67884","74814","55257","64055","68466","52137","55819","57432","DualSpot on"
"MA200-0420","29034","61","1","1.10","1.6","2023-06-01T03:15:00","120","2023/06/01","03:15:00","-15.79558277130127","35.00301866629161","0.4","13","30","64","44","-59","-1340","-26552","8","150","149.81","113.52","36.29","23.94","45.1","11.29","90240","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","577510","623202","903843","32.409294","13.295822","0.014618","736363","843508","834162","19.158388","6.980068","0.017441","750719","839384","835329","15.798428","5.537969","0.017435","787132","848315","888261","12.359781","4.144345","0.017398","720760","882476","966534","7.919187","2.421647","0.009975","31634","48429","60113","33758","44526","50699","34154","42587","47139","34816","41156","44354","33105","35076","35944","DualSpot on"
"MA200-0420","29035","61","1","1.10","1.6","2023-06-01T03:15:30","120","2023/06/01","03:15:30","-15.79557067155838","35.00300749996677","0.0","13","30","64","43","-92","-1280","-27084","8","150","150.28","114.02","36.26","23.94","45.1","11.29","90236","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","575097","621968","903961","32.857064","13.513519","0.014403","733778","842372","834327","19.544860","7.141573","0.016943","743513","832995","830115","16.148993","5.678355","0.017693","784412","846915","887729","12.655723","4.255024","0.016568","719033","881492","966098","8.123659","2.490520","0.009694","23066","35266","43790","25127","33022","37567","25526","32146","35736","26040","30626","32948","25051","26536","27192","DualSpot on"
"MA200-0420","29036","61","1","1.10","1.6","2023-06-01T03:16:00","120","2023/06/01","03:16:00","-15.795544505119324","35.00292649958283","0.3","13","30","64","44","-119","-1412","-26572","8","150","149.89","113.51","36.38","23.94","45.1","11.31","90236","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","577834","625999","911162","33.203610","13.674835","0.013094","732077","841848","834759","19.849490","7.264758","0.014718","745572","836651","834561","16.426260","5.782849","0.012995","782038","845509","886957","12.892823","4.340377","0.012147","717583","880615","965577","8.286150","2.542461","-0.000465","17932","26044","31725","19895","25102","28107","20280","23846","25784","20957","23538","24848","19998","19944","19921","DualSpot on"
