"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","48855","107","1","1.10","1.6","2023-07-13T20:35:00","120","2023/07/13","20:35:00","0","0","0.0","0","300","64","52","-3423","6892","-24884","4","150","149.83","117.46","32.37","28.38","37.4","12.45","90068","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","681491","682810","907797","16.317816","4.836889","0.010935","695594","872919","765289","11.309749","2.912099","-0.007424","796733","883021","816350","9.453741","2.227026","-0.032690","799291","905504","864275","7.718248","1.616811","-0.095564","696314","846459","952886","5.819431","1.304836","-0.070301","3266","3765","3975","2775","2616","2560","2492","2042","1904","2350","1561","1352","2518","1951","1787","DualSpot on"
"MA200-0416","48856","107","1","1.10","1.6","2023-07-13T20:40:00","120","2023/07/13","20:40:00","0","0","0.0","0","300","64","53","-3464","6979","-24792","4","150","149.63","117.06","32.57","28.79","37.6","12.90","90084","31.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","673752","678707","904518","17.099206","5.080518","0.008574","691485","871055","764726","11.830672","3.049934","-0.005960","794744","883542","817641","9.862010","2.322400","-0.026900","792416","900010","859530","8.031354","1.675790","-0.085826","694577","845895","952783","6.058548","1.357387","-0.061250","3920","4393","4594","3298","3137","3081","2895","2431","2288","2683","1816","1588","2853","2254","2081","DualSpot on"
"MA200-0416","48857","107","1","1.10","1.6","2023-07-13T20:45:00","120","2023/07/13","20:45:00","0","0","0.0","0","300","64","54","-3504","6924","-24824","4","150","149.70","116.71","32.99","29.16","37.3","13.11","90084","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","668988","677171","904482","17.810136","5.306888","0.008566","684660","865475","760820","12.311296","3.180397","-0.004601","786777","877132","812423","10.231314","2.411049","-0.024030","791115","900523","860497","8.312659","1.730585","-0.077787","691821","843969","951015","6.271475","1.403842","-0.066412","3577","4030","4222","3052","2931","2889","2627","2230","2108","2418","1666","1468","2548","1967","1799","DualSpot on"
"MA200-0416","48858","107","1","1.10","1.6","2023-07-13T20:50:00","120","2023/07/13","20:50:00","0","0","0.0","0","300","64","56","-3487","6904","-24884","4","150","149.90","117.02","32.87","29.48","36.9","13.23","90096","31.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","667886","679307","909413","18.515634","5.528780","0.007874","684888","868715","764648","12.781101","3.308076","-0.003585","785694","878243","814139","10.580010","2.495533","-0.020730","793469","904997","865208","8.564351","1.780271","-0.070116","691560","844846","952403","6.454927","1.443275","-0.067142","3540","3964","4145","2976","2879","2845","2473","2133","2028","2157","1516","1348","2189","1675","1527","DualSpot on"
"MA200-0416","48859","107","1","1.10","1.6","2023-07-13T20:55:00","120","2023/07/13","20:55:00","0","0","0.0","0","300","64","57","-3468","6936","-24916","4","150","149.51","116.79","32.72","29.77","36.6","13.33","90092","31.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","658495","672769","902604","19.179944","5.747484","0.010428","677695","862312","759992","13.225143","3.438671","0.004763","783317","877687","814321","10.906429","2.582252","-0.006668","792129","905162","865826","8.800570","1.834142","-0.034900","685367","838316","945421","6.621826","1.483865","-0.030940","3341","3926","4176","2818","2958","3008","2320","2200","2163","2029","1651","1552","1996","1733","1656","DualSpot on"
"MA200-0416","48860","107","1","1.10","1.6","2023-07-13T21:00:00","120","2023/07/13","21:00:00","0","0","0.0","0","300","64","59","-3520","6908","-24916","4","150","150.43","117.16","33.27","30.04","36.3","13.45","90104","32.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","656855","675619","909070","20.136356","6.036094","0.004082","677150","865907","764507","13.897374","3.615190","-0.008148","781928","879208","816668","11.368778","2.694946","-0.020049","786469","900921","862365","9.113284","1.899892","-0.053538","689873","845206","953655","6.831749","1.533527","-0.040133","4794","5095","5224","4253","3933","3820","3276","2812","2668","2677","1982","1799","2503","2085","1964","DualSpot on"
"MA200-0416","48861","107","1","1.10","1.6","2023-07-13T21:05:00","120","2023/07/13","21:05:00","0","0","0.0","0","300","64","61","-3428","6872","-24828","4","150","149.51","116.95","32.56","30.26","35.9","13.51","90100","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","652451","674361","909399","20.855064","6.262863","0.007671","674267","865295","765034","14.394468","3.755249","0.001107","779722","879038","817220","11.721121","2.785390","-0.009730","785727","901824","863679","9.364235","1.955586","-0.036831","688640","844763","953570","7.001892","1.573885","-0.033713","3609","4090","4297","3151","3188","3202","2501","2306","2245","2152","1716","1600","2032","1731","1644","DualSpot on"
"MA200-0416","48862","107","1","1.10","1.6","2023-07-13T21:10:00","120","2023/07/13","21:10:00","0","0","0.0","0","300","64","64","-3504","6795","-24579","4","150","149.76","117.17","32.59","30.45","35.5","13.47","90100","32.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","647852","671559","907006","21.298974","6.414215","0.011468","670579","862291","763107","14.689782","3.848030","0.010168","775639","875825","814814","11.950075","2.851909","0.004629","781843","898563","860917","9.541180","1.998848","-0.018936","685142","841258","949896","7.128559","1.607075","-0.011338","2225","2727","2944","1868","2110","2196","1622","1694","1717","1515","1331","1283","1510","1422","1397","DualSpot on"
"MA200-0416","48863","107","1","1.10","1.6","2023-07-13T21:15:00","120","2023/07/13","21:15:00","0","0","0.0","0","300","64","65","-3528","6888","-24868","4","150","150.11","117.46","32.65","30.59","35.0","13.40","90092","32.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","642906","667813","903034","21.631820","6.536575","0.014616","671699","864932","766008","14.905463","3.924472","0.018245","772727","873626","813197","12.131784","2.908224","0.010834","785478","903707","866201","9.687896","2.039462","-0.000527","686981","844221","953526","7.236885","1.638092","0.005187","1664","2201","2433","1361","1735","1869","1284","1432","1478","1253","1248","1246","1288","1327","1338","DualSpot on"
"MA200-0416","48864","107","1","1.10","1.6","2023-07-13T21:20:00","120","2023/07/13","21:20:00","0","0","0.0","0","300","64","67","-3471","6960","-24892","4","150","150.16","117.50","32.66","30.72","34.7","13.37","90084","32.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","642701","668899","905578","21.941922","6.651104","0.014610","666320","859086","761347","15.099092","3.991294","0.016377","772494","874409","814383","12.307101","2.962827","0.011137","778006","896049","859165","9.829101","2.075791","-0.010586","686372","844077","953660","7.341202","1.667380","0.001767","1550","2059","2281","1221","1516","1622","1238","1388","1435","1205","1116","1092","1240","1252","1256","DualSpot on"
"MA200-0416","48865","107","1","1.10","1.6","2023-07-13T21:25:00","120","2023/07/13","21:25:00","0","0","0.0","0","300","64","69","-3475","6791","-24716","4","150","150.03","117.62","32.41","30.74","34.5","13.28","90084","32.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","643987","671723","910505","22.279118","6.776045","0.014873","668149","862677","765073","15.311999","4.063625","0.015728","772481","875514","815857","12.490117","3.017645","0.008251","780294","899637","862954","9.978718","2.115750","-0.004056","686896","845398","955440","7.448475","1.695764","-0.007264","1683","2264","2518","1341","1654","1767","1291","1404","1440","1276","1237","1226","1274","1223","1208","DualSpot on"
"MA200-0416","48866","107","1","1.10","1.6","2023-07-13T21:30:00","120","2023/07/13","21:30:00","0","0","0.0","0","300","64","71","-3455","6856","-24604","4","150","150.69","117.78","32.91","30.81","34.2","13.20","90080","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","640523","669667","908939","22.652470","6.909652","0.012703","665777","861124","764365","15.577464","4.152525","0.013675","770294","874437","815466","12.721926","3.090632","0.011281","778293","898510","862375","10.164837","2.171153","0.007549","685861","844956","955242","7.580742","1.732065","-0.003108","1861","2384","2614","1670","2002","2123","1634","1841","1907","1585","1689","1717","1568","1540","1532","DualSpot on"
"MA200-0416","48867","107","1","1.10","1.6","2023-07-13T21:35:00","120","2023/07/13","21:35:00","0","0","0.0","0","300","64","57","-3444","6868","-24948","4","150","149.76","116.24","33.53","30.82","33.9","13.09","90080","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","636583","666874","906199","22.967304","7.025863","0.012509","662508","858123","762292","15.797413","4.227007","0.012157","767239","872092","813790","12.916626","3.154111","0.011392","774618","895328","859701","10.322764","2.218198","0.003890","683111","842161","952440","7.688701","1.763700","0.002641","1590","2035","2232","1402","1646","1736","1390","1571","1630","1363","1407","1420","1297","1318","1324","DualSpot on"
"MA200-0416","48868","107","1","1.10","1.6","2023-07-13T21:40:00","120","2023/07/13","21:40:00","0","0","0.0","0","300","64","55","-3597","6991","-24791","4","150","149.67","116.97","32.70","30.10","34.2","12.59","90064","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","631792","662997","901884","23.247586","7.130558","0.014047","662421","859086","763734","15.998321","4.305322","0.021907","768470","874481","816566","13.097137","3.223461","0.025330","776147","897895","862725","10.474395","2.279371","0.034520","681793","841021","951436","7.777412","1.796237","0.037107","1407","1880","2089","1273","1775","1960","1281","1760","1917","1300","1876","2037","1059","1389","1489","DualSpot on"
"MA200-0416","48869","107","1","1.10","1.6","2023-07-13T21:45:00","120","2023/07/13","21:45:00","0","0","0.0","0","300","64","54","-3600","6888","-24752","4","150","149.90","116.79","33.11","29.31","34.5","12.03","90068","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","633508","665707","906432","23.475074","7.227419","0.017904","660228","857040","762533","16.168676","4.386713","0.029973","763542","869489","812572","13.250444","3.304422","0.040357","777834","900273","865658","10.602346","2.354968","0.054912","683356","843209","954162","7.836300","1.824007","0.059173","1144","1718","1973","1081","1822","2098","1089","2030","2342","1099","2290","2630","704","1171","1313","DualSpot on"
"MA200-0416","48870","107","1","1.10","1.6","2023-07-13T21:50:00","120","2023/07/13","21:50:00","0","0","0.0","1","300","64","53","-3634","6953","-24800","4","150","149.76","116.55","33.22","28.58","34.8","11.54","90072","28.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","629524","662297","902619","23.689834","7.318548","0.017489","659228","856455","762621","16.334553","4.466345","0.029696","766498","873509","817009","13.404202","3.385859","0.039880","777482","900324","866363","10.731578","2.432209","0.054657","684671","845056","956518","7.887424","1.849910","0.063899","1082","1611","1847","1055","1777","2049","1095","2035","2353","1112","2333","2690","612","1089","1235","DualSpot on"
"MA200-0416","48871","107","1","1.10","1.6","2023-07-13T21:55:00","120","2023/07/13","21:55:00","0","0","0.0","1","300","64","53","-3496","7104","-24780","4","150","149.87","116.59","33.28","27.91","35.3","11.17","90048","27.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","628828","662453","903666","23.914734","7.411371","0.016410","656371","853536","760662","16.514309","4.550422","0.028365","762902","870085","814468","13.570183","3.470629","0.037921","773758","896566","863457","10.873096","2.513230","0.052117","683301","843565","955080","7.941459","1.878304","0.065990","1133","1638","1864","1143","1872","2150","1181","2114","2435","1217","2442","2810","647","1191","1360","DualSpot on"
"MA200-0416","48872","107","1","1.10","1.6","2023-07-13T22:00:00","120","2023/07/13","22:00:00","0","0","0.0","1","300","64","52","-3676","7011","-24957","4","150","150.42","116.54","33.88","27.29","35.9","10.87","90048","26.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","630307","665693","909559","24.330014","7.573776","0.013726","658535","858183","765885","16.867628","4.692901","0.020701","763235","872145","817511","13.896223","3.607005","0.026782","771414","895262","863237","11.151595","2.634996","0.035655","682513","843514","955579","8.105671","1.935236","0.024917","2092","2815","3142","2247","3117","3453","2322","3342","3699","2397","3606","3979","1968","2347","2466","DualSpot on"
"MA200-0416","48873","107","1","1.10","1.6","2023-07-13T22:05:00","120","2023/07/13","22:05:00","0","0","0.0","1","300","64","51","-3639","7011","-24896","4","150","149.76","117.02","32.74","26.73","36.5","10.63","90052","26.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","628389","664489","908823","24.550770","7.670494","0.018392","653187","851977","761022","17.048030","4.779876","0.029404","760405","869629","815845","14.062615","3.691572","0.037367","770395","894667","863328","11.298784","2.715415","0.049247","681645","842740","954990","8.174476","1.965694","0.053088","1108","1735","2020","1142","1969","2291","1180","2144","2487","1261","2464","2844","821","1299","1451","DualSpot on"
"MA200-0416","48874","107","1","1.10","1.6","2023-07-13T22:10:00","120","2023/07/13","22:10:00","0","0","0.0","1","300","64","51","-3680","7036","-24660","4","150","149.83","116.98","32.84","26.21","37.2","10.43","90060","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","626574","663365","908073","24.758346","7.758779","0.017308","655601","855951","765166","17.221062","4.861309","0.028170","756827","866243","813315","14.227108","3.771776","0.035186","768019","892479","861927","11.441428","2.792364","0.048011","679749","840755","953017","8.243690","1.994052","0.045767","1042","1578","1823","1096","1837","2129","1167","2027","2337","1223","2350","2714","826","1206","1327","DualSpot on"
"MA200-0416","48875","107","1","1.10","1.6","2023-07-13T22:15:00","120","2023/07/13","22:15:00","0","0","0.0","1","300","64","51","-3780","6956","-24716","4","150","150.36","116.67","33.69","25.74","37.8","10.28","90044","25.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","623797","661142","905756","24.950142","7.840896","0.016555","653345","853693","763700","17.378772","4.933346","0.025790","756900","866965","814550","14.371304","3.841376","0.033273","771245","896764","866665","11.567115","2.859545","0.045869","681474","843150","955985","8.299595","2.018284","0.047987","965","1431","1645","1002","1585","1816","1026","1715","1966","1080","2000","2302","669","1004","1112","DualSpot on"
"MA200-0416","48876","107","1","1.10","1.6","2023-07-13T22:20:00","120","2023/07/13","22:20:00","0","0","0.0","1","300","64","50","-3771","6952","-24912","4","150","150.14","116.96","33.18","25.31","38.5","10.14","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","625525","663640","909949","25.132106","7.921020","0.017757","651603","852117","762807","17.527298","5.002458","0.026957","757306","868051","816161","14.509193","3.909522","0.034725","770479","896349","866770","11.682364","2.921158","0.046317","679762","841268","954057","8.352901","2.041709","0.050372","913","1418","1650","941","1543","1784","978","1704","1972","988","1862","2154","636","986","1099","DualSpot on"
"MA200-0416","48877","107","1","1.10","1.6","2023-07-13T22:25:00","120","2023/07/13","22:25:00","0","0","0.0","1","300","64","49","-3796","6947","-24168","4","150","149.40","116.27","33.13","24.94","39.1","10.07","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","621364","659994","905721","25.337426","8.009647","0.016952","651925","853319","764467","17.692968","5.076713","0.025182","754995","866090","814857","14.660564","3.979450","0.031394","764868","890375","861572","11.811967","2.986097","0.042647","678933","840576","953484","8.415150","2.065384","0.036518","1037","1571","1818","1056","1661","1905","1080","1752","2002","1118","1966","2253","747","998","1079","DualSpot on"
"MA200-0416","48878","107","1","1.10","1.6","2023-07-13T22:30:00","120","2023/07/13","22:30:00","0","0","0.0","1","300","64","49","-3787","6956","-24564","4","150","149.76","116.67","33.10","24.61","39.7","10.00","90040","24.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","622470","662137","909575","25.581284","8.111936","0.016108","644776","844923","757610","17.897594","5.163557","0.022951","753648","865490","814949","14.844165","4.059613","0.028694","767014","893649","865350","11.966465","3.056657","0.037629","678949","841012","954301","8.499306","2.096313","0.033147","1227","1815","2088","1300","1945","2206","1306","2010","2275","1328","2138","2416","1007","1305","1402","DualSpot on"
"MA200-0416","48879","107","1","1.10","1.6","2023-07-13T22:35:00","120","2023/07/13","22:35:00","0","0","0.0","1","300","64","48","-3728","6932","-24336","4","150","149.33","115.99","33.34","24.31","40.2","9.92","90040","23.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","617453","657852","904736","25.856652","8.225788","0.015139","649204","851951","764621","18.126406","5.254556","0.019356","751550","864113","814338","15.049554","4.143107","0.024176","763153","890055","862485","12.139781","3.128666","0.030902","678363","840880","954482","8.600380","2.129838","0.019766","1394","2006","2291","1462","2023","2252","1470","2079","2310","1499","2167","2399","1217","1404","1466","DualSpot on"
"MA200-0416","48880","107","1","1.10","1.6","2023-07-13T22:40:00","120","2023/07/13","22:40:00","0","0","0.0","1","300","64","47","-3800","6911","-24784","4","150","149.80","116.63","33.17","24.06","40.8","9.92","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","619208","660710","909697","26.119224","8.335264","0.015554","646702","849746","763299","18.347568","5.344434","0.020546","750248","863557","814469","15.242399","4.222375","0.025002","760901","888269","861322","12.302614","3.197402","0.032145","678440","841512","955485","8.695133","2.161775","0.022729","1322","1938","2227","1405","2008","2256","1372","1983","2218","1400","2078","2317","1134","1344","1414","DualSpot on"
"MA200-0416","48881","107","1","1.10","1.6","2023-07-13T22:45:00","120","2023/07/13","22:45:00","0","0","0.0","1","300","64","46","-3768","6868","-24416","4","150","149.90","116.67","33.23","23.83","41.3","9.87","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","617744","659953","909424","26.325748","8.422615","0.015813","645353","848861","763058","18.519706","5.415703","0.021094","749727","863737","815185","15.397231","4.287040","0.025497","764804","893471","866877","12.432592","3.253448","0.033010","674738","837365","951004","8.770187","2.187373","0.023746","1039","1544","1781","1093","1589","1795","1101","1615","1813","1117","1692","1895","898","1076","1135","DualSpot on"
"MA200-0416","48882","107","1","1.10","1.6","2023-07-13T22:50:00","120","2023/07/13","22:50:00","0","0","0.0","1","300","64","45","-3776","6996","-24576","4","150","149.97","117.13","32.84","23.61","41.7","9.85","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","616622","659538","909665","26.535640","8.512875","0.016579","644536","848682","763457","18.700544","5.488695","0.020504","749678","864500","816438","15.556871","4.352993","0.025490","758535","886880","860938","12.567294","3.309465","0.031511","676253","839637","953830","8.849575","2.215470","0.029275","1052","1614","1879","1144","1647","1856","1131","1667","1875","1153","1711","1910","946","1195","1277","DualSpot on"
"MA200-0416","48883","107","1","1.10","1.6","2023-07-13T22:55:00","120","2023/07/13","22:55:00","0","0","0.0","1","300","64","45","-3707","7011","-24896","4","150","149.76","117.42","32.34","23.42","42.2","9.83","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","615081","658551","908989","26.713738","8.590752","0.017375","643693","848319","763638","18.856706","5.553371","0.022091","749533","865057","817419","15.696278","4.411262","0.026667","757444","886165","860712","12.684640","3.361607","0.035860","676332","840141","954665","8.919041","2.239309","0.027720","890","1414","1662","985","1482","1689","985","1495","1695","1002","1617","1839","826","1029","1097","DualSpot on"
"MA200-0416","48884","107","1","1.10","1.6","2023-07-13T23:00:00","120","2023/07/13","23:00:00","0","0","0.0","1","300","64","44","-3744","7008","-24712","4","150","150.20","117.21","32.99","23.26","42.6","9.82","90044","22.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","614794","658835","910012","26.870564","8.657715","0.016105","642938","848065","763807","18.992984","5.608375","0.020067","746297","861958","814909","15.820792","4.462135","0.024407","758333","887738","862574","12.789145","3.404546","0.030123","673967","837548","951919","8.983707","2.260603","0.020597","785","1192","1385","861","1236","1392","881","1280","1436","894","1305","1455","770","901","945","DualSpot on"
"MA200-0416","48885","107","1","1.10","1.6","2023-07-13T23:05:00","120","2023/07/13","23:05:00","0","0","0.0","1","300","64","43","-3748","7020","-24588","4","150","149.70","116.59","33.11","23.09","42.9","9.80","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","610164","654430","904463","27.017144","8.720215","0.015746","643424","849341","765361","19.122954","5.659700","0.018658","746952","863316","816554","15.935740","4.509276","0.023999","758243","888138","863348","12.886048","3.444815","0.030060","674650","838720","953435","9.041710","2.280115","0.021889","738","1108","1285","826","1149","1284","818","1182","1325","833","1220","1361","694","823","866","DualSpot on"
"MA200-0416","48886","107","1","1.10","1.6","2023-07-13T23:10:00","120","2023/07/13","23:10:00","0","0","0.0","2","300","64","42","-3792","6996","-24744","4","150","149.82","117.32","32.50","22.94","43.3","9.80","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","610740","655625","906749","27.172534","8.786144","0.016188","639838","845292","762105","19.252170","5.711389","0.020095","743905","860353","814139","16.050364","4.554576","0.023251","759669","890297","865791","12.983657","3.485364","0.031247","676091","840854","956056","9.100811","2.298696","0.016786","777","1191","1388","816","1178","1331","811","1157","1294","834","1251","1404","703","798","830","DualSpot on"
"MA200-0416","48887","107","1","1.10","1.6","2023-07-13T23:15:00","120","2023/07/13","23:15:00","0","0","0.0","1","300","64","41","-3868","7020","-24912","4","150","150.23","117.30","32.92","22.82","43.7","9.81","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","611381","656813","908885","27.303764","8.842739","0.016205","640158","846246","763324","19.365350","5.759044","0.021473","745586","862841","816809","16.150373","4.595923","0.024645","755407","885779","861686","13.068402","3.520149","0.029660","670446","834144","948577","9.152168","2.315843","0.022117","657","1009","1178","715","1073","1224","707","1042","1175","724","1060","1183","611","727","766","DualSpot on"
"MA200-0416","48888","107","1","1.10","1.6","2023-07-13T23:20:00","120","2023/07/13","23:20:00","0","0","0.0","1","300","64","41","-3800","6960","-24500","4","150","150.13","117.39","32.73","22.70","44.0","9.82","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","607942","653864","905515","27.492252","8.920410","0.015068","637658","843720","761450","19.511492","5.813171","0.016327","742928","860430","814941","16.276985","4.642486","0.018952","757239","888501","864693","13.175812","3.559583","0.022964","675529","840878","956429","9.221184","2.336560","0.010076","943","1393","1610","922","1225","1354","895","1180","1294","917","1208","1316","821","884","905","DualSpot on"
"MA200-0416","48889","107","1","1.10","1.6","2023-07-13T23:25:00","120","2023/07/13","23:25:00","0","0","0.0","1","300","64","40","-3771","6996","-24708","4","150","149.45","117.18","32.26","22.62","44.3","9.83","90036","22.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","609262","656194","909719","27.743564","9.026981","0.016030","638530","845789","763807","19.685206","5.878063","0.017130","740561","858471","813534","16.424299","4.695791","0.018608","754128","885555","862190","13.299599","3.602558","0.019821","673865","839297","954843","9.305477","2.361644","0.010513","1259","1940","2268","1098","1491","1658","1043","1371","1503","1059","1336","1439","1004","1086","1113","DualSpot on"
"MA200-0416","48890","107","1","1.10","1.6","2023-07-13T23:30:00","120","2023/07/13","23:30:00","0","0","0.0","1","300","64","39","-3787","6979","-24696","4","150","149.92","117.43","32.50","22.52","44.5","9.82","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","606291","653367","906195","27.848178","9.072506","0.016490","636417","843448","762009","19.779892","5.915296","0.018970","742607","861308","816469","16.507057","4.728788","0.023134","756502","888757","865555","13.372089","3.632617","0.030382","672195","837472","952923","9.352055","2.376484","0.018034","523","822","967","597","849","956","585","843","946","619","928","1043","554","637","666","DualSpot on"
"MA200-0416","48891","107","1","1.10","1.6","2023-07-13T23:35:00","120","2023/07/13","23:35:00","0","0","0.0","1","300","64","39","-3768","6960","-24776","4","150","149.96","117.46","32.50","22.46","44.7","9.84","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","608625","656275","910677","27.955020","9.118366","0.016098","638375","846542","765073","19.872824","5.952144","0.019224","740922","859782","815264","16.590273","4.761433","0.022272","753542","885653","862783","13.440568","3.659516","0.027215","670909","836102","951523","9.396152","2.391351","0.024120","534","828","971","586","840","949","588","833","932","584","830","922","524","639","678","DualSpot on"
"MA200-0416","48892","107","1","1.10","1.6","2023-07-13T23:40:00","120","2023/07/13","23:40:00","0","0","0.0","1","300","64","39","-3800","7052","-24808","4","150","150.29","117.54","32.75","22.36","44.9","9.82","90036","21.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","605468","653052","906368","28.000976","9.141361","0.019343","635523","842989","762002","19.920794","5.973411","0.022980","742977","862376","817920","16.634302","4.781521","0.028384","751493","883416","860735","13.479937","3.678036","0.036073","669440","834393","949656","9.418980","2.399561","0.029791","229","412","500","302","481","557","310","509","589","336","567","654","271","350","377","DualSpot on"
"MA200-0416","48893","107","1","1.10","1.6","2023-07-13T23:45:00","120","2023/07/13","23:45:00","0","0","0.0","1","300","64","38","-3816","6932","-24756","4","150","150.30","117.54","32.76","22.29","45.1","9.82","90028","21.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","604174","651780","904763","28.038352","9.159779","0.019003","638527","847170","765925","19.961580","5.991222","0.022413","742182","861605","817315","16.670015","4.798650","0.030177","754675","887287","864634","13.510867","3.692680","0.036281","672448","838242","954109","9.438206","2.406546","0.030675","186","330","399","257","403","465","252","434","507","264","448","517","228","297","321","DualSpot on"
"MA200-0416","48894","107","1","1.10","1.6","2023-07-13T23:50:00","120","2023/07/13","23:50:00","0","0","0.0","1","300","64","37","-3784","7036","-24776","4","150","150.76","117.12","33.64","22.22","45.3","9.81","90028","21.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","605345","653196","906958","28.085834","9.182358","0.017565","635455","843312","762601","20.008808","6.010725","0.019229","739244","858442","814449","16.713541","4.815960","0.020978","750379","882463","860085","13.550318","3.709746","0.030297","669778","835021","950507","9.460178","2.413792","0.017518","238","394","469","298","429","485","308","427","475","337","508","573","262","300","314","DualSpot on"
"MA200-0416","48895","107","1","1.10","1.6","2023-07-13T23:55:00","120","2023/07/13","23:55:00","0","0","0.0","1","300","64","37","-3760","7028","-24440","4","150","149.80","117.62","32.18","22.14","45.4","9.79","90024","21.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","605514","653593","907735","28.143112","9.207764","0.017058","635686","843856","763304","20.066906","6.035698","0.022405","739288","858734","814904","16.765890","4.837990","0.025686","755799","889032","866646","13.593299","3.727472","0.030269","673714","840117","956357","9.486710","2.422613","0.023629","286","463","550","366","575","665","369","568","649","366","552","622","315","382","406","DualSpot on"
"MA200-0416","48896","107","1","1.10","1.6","2023-07-14T00:00:00","120","2023/07/14","00:00:00","0","0","0.0","0","300","64","36","-3812","7072","-25040","4","150","149.83","116.98","32.84","22.08","45.6","9.77","90016","21.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","606927","655332","910378","28.200550","9.233231","0.016408","636474","845221","764680","20.122446","6.058134","0.019165","736981","856306","812750","16.817164","4.858708","0.022706","752244","885092","862958","13.637831","3.746146","0.029693","671517","837520","953504","9.514095","2.433132","0.034781","288","455","536","351","506","572","363","523","588","381","570","641","327","447","488","DualSpot on"
"MA200-0416","48897","107","1","1.10","1.6","2023-07-14T00:05:00","120","2023/07/14","00:05:00","0","0","0.0","1","300","64","36","-3780","6979","-24736","4","150","149.91","117.44","32.47","22.02","45.7","9.77","90008","21.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","605662","654229","909146","28.272172","9.265499","0.017109","635438","844203","763971","20.195198","6.088264","0.020614","740611","860851","817285","16.881852","4.884332","0.022424","751446","884399","862510","13.692163","3.768873","0.030276","671469","837640","953771","9.548832","2.444206","0.017887","358","583","693","459","688","786","457","655","735","464","702","792","413","476","498","DualSpot on"
