"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","23202","53","1","1.10","1.4","2023-05-06T10:13:00","120","2023/05/06","10:13:00","-15.809120893478394","35.01182316429913","4.4","12","30","64","81","-25092","-2332","-7764","16","150","149.82","111.93","37.89","31.50","38.9","15.83","90284","31.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","645563","663196","907779","22.107762","7.547395","0.006051","776792","868427","837278","15.059978","4.857326","0.005510","777954","853164","832905","12.807160","3.991532","0.003169","808928","858036","887129","10.356484","3.210815","-0.000300","726503","886297","962123","7.468292","1.943657","-0.005964","14425","15893","16653","13908","14761","15167","13455","13847","14025","13677","13648","13635","13877","13440","13286",""
"MA200-0420","23203","53","1","1.10","1.4","2023-05-06T10:13:30","120","2023/05/06","10:13:30","-15.808264911174774","35.01196116488427","7.8","12","30","64","81","-25260","-1888","-6788","16","150","149.76","111.81","37.95","31.54","38.9","15.87","90328","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","645212","663387","908490","22.244198","7.600500","0.008197","777051","869258","838325","15.152966","4.889119","0.000711","778295","853961","833875","12.886330","4.019219","0.003281","808915","858344","887623","10.420907","3.231522","-0.007977","726490","886514","962457","7.513590","1.956443","-0.039218","7167","8219","8765","6165","6210","6232","5878","6057","6138","5780","5474","5337","5659","4706","4371",""
"MA200-0420","23204","53","1","1.10","1.4","2023-05-06T10:14:00","120","2023/05/06","10:14:00","-15.80612587928772","35.01106116361916","8.6","12","30","64","81","-24732","-6496","-7124","16","150","149.89","112.20","37.68","31.57","39.0","15.93","90348","31.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","644988","663517","908956","22.339832","7.635700","0.005695","776791","869299","838491","15.214631","4.908640","-0.006088","777497","853358","833422","12.938359","4.034913","-0.013429","808762","858421","887802","10.461906","3.245267","-0.000246","726494","886703","962740","7.544479","1.964144","-0.070862","5006","5486","5736","4074","3840","3728","3849","3457","3279","3666","3659","3656","3845","2854","2506",""
"MA200-0420","23205","53","1","1.10","1.4","2023-05-06T10:14:30","120","2023/05/06","10:14:30","-15.804454028606415","35.01062216423452","7.6","12","30","64","81","-24595","-5233","-7141","16","150","149.47","112.10","37.37","31.59","39.0","15.94","90224","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","643639","662574","908051","22.446084","7.675569","0.007147","774980","867695","837176","15.288180","4.934400","0.004563","777235","853426","833669","13.000283","4.055023","-0.002983","808960","858935","888488","10.512964","3.260248","-0.019986","726569","887040","963199","7.579950","1.973036","-0.066511","5567","6267","6630","4863","5110","5228","4586","4468","4414","4569","4022","3776","4420","3324","2938",""
"MA200-0420","23206","53","1","1.10","1.4","2023-05-06T10:15:00","120","2023/05/06","10:15:00","-15.802783370018005","35.011814665049314","7.6","12","30","64","81","-24720","-6340","-7192","16","150","150.42","112.11","38.31","31.63","39.0","15.99","90192","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","642917","662325","908140","22.561550","7.718229","0.004867","774987","868179","837910","15.369358","4.963089","0.003125","776456","852974","833448","13.070690","4.079807","0.003207","807406","857618","887316","10.568290","3.278992","-0.001190","730317","891877","968565","7.618465","1.983418","-0.052460","6049","6540","6795","5367","5551","5638","5213","5370","5442","4951","4908","4889","4799","3785","3428",""
"MA200-0420","23207","53","1","1.10","1.4","2023-05-06T10:15:30","120","2023/05/06","10:15:30","-15.80159217119217","35.0142658315599","13.3","12","30","64","81","-24554","-4562","-7633","16","150","149.89","112.60","37.29","31.65","39.0","16.00","90120","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","642080","661977","908106","22.694698","7.771721","0.010787","774085","867651","837653","15.463592","4.998368","0.010457","775311","852136","832838","13.149315","4.108471","0.009730","806577","857080","886931","10.631840","3.301267","0.007350","729372","891035","967758","7.666361","1.996519","-0.040141","6945","8426","9197","6204","7014","7400","5797","6382","6647","5662","5993","6142","5942","4908","4543",""
"MA200-0420","23208","53","1","1.10","1.4","2023-05-06T10:16:00","120","2023/05/06","10:16:00","-15.801044404506683","35.017479829490185","13.0","12","30","64","80","-24508","-3732","-8440","16","150","149.96","112.40","37.56","31.66","38.9","15.95","90040","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","638998","659295","904858","22.817138","7.819299","0.008708","769776","863287","833782","15.551381","5.033362","0.014274","773589","850635","831606","13.224874","4.135525","0.007133","804832","855585","885558","10.693435","3.322672","0.005133","728041","889668","966410","7.708976","2.008988","-0.026216","6398","7440","7984","5790","6907","7442","5581","5980","6162","5497","5717","5817","5296","4637","4405",""
"MA200-0420","23209","53","1","1.10","1.4","2023-05-06T10:16:30","120","2023/05/06","10:16:30","-15.800313889980316","35.019536493346095","5.3","13","30","64","81","-25012","-5533","-6870","16","150","149.89","112.76","37.13","31.67","38.7","15.89","90040","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","639725","660657","907223","22.960484","7.875068","0.009426","771962","866352","837037","15.655090","5.071014","0.008411","773790","851391","832622","13.317177","4.168945","0.009504","811110","862650","893119","10.767576","3.349967","0.013581","728148","890130","967066","7.761207","2.025837","-0.003657","7467","8822","9529","6818","7517","7852","6796","7472","7781","6596","7375","7726","6470","6338","6292",""
"MA200-0420","23210","53","1","1.10","1.4","2023-05-06T10:17:00","120","2023/05/06","10:17:00","-15.800067484378815","35.02044815942645","8.2","13","30","64","80","-25387","-4187","-4670","16","150","149.74","112.36","37.38","31.69","38.6","15.86","90036","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","637195","658940","905643","23.116612","7.935796","0.008861","774980","870709","841787","15.777099","5.115473","0.007834","772195","850452","832133","13.419500","4.206711","0.010242","809762","861929","892761","10.853015","3.379380","0.004434","726971","889175","966304","7.820415","2.045601","0.000589","8161","9542","10264","8050","8817","9185","7560","8387","8765","7629","7894","8014","7361","7386","7395",""
"MA200-0420","23211","53","1","1.10","1.4","2023-05-06T10:17:30","120","2023/05/06","10:17:30","-15.800827860832214","35.022626996040344","9.7","13","30","64","80","-24825","-4437","-6500","16","150","149.38","112.05","37.33","31.69","38.4","15.79","90008","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","633658","656804","904017","23.560218","8.103100","0.007107","765319","861473","833791","16.134796","5.246609","0.008023","768858","848260","830826","13.740664","4.320526","0.006182","806531","859791","891277","11.123222","3.472962","0.004881","724772","887501","964993","8.013469","2.107226","-0.007528","23254","26323","27931","23666","26041","27185","23797","25312","26006","24194","25150","25583","24069","23060","22700",""
"MA200-0420","23212","53","1","1.10","1.4","2023-05-06T10:18:00","120","2023/05/06","10:18:00","-15.800842106342316","35.02513932995498","11.1","13","30","64","80","-24916","-2937","-6904","16","150","149.76","112.05","37.71","31.70","38.2","15.72","90020","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","634188","657939","906099","23.708644","8.162853","0.009712","766246","863123","835775","16.250971","5.290407","0.009303","769420","849428","832314","13.843243","4.359668","0.011801","807741","861511","893317","11.208675","3.504366","0.010523","725922","889280","967112","8.073858","2.127138","-0.003513","7780","9306","10108","7686","8609","9055","7600","8617","9084","7651","8354","8674","7529","7376","7321",""
"MA200-0420","23213","53","1","1.10","1.4","2023-05-06T10:18:30","120","2023/05/06","10:18:30","-15.800879716873169","35.02788899280131","11.9","13","30","64","80","-24445","-5708","-6679","16","150","150.08","112.27","37.80","31.71","37.9","15.60","89956","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","633718","657948","906552","23.831162","8.211590","0.009097","765635","862923","835880","16.339144","5.326837","0.015425","769006","849412","832538","13.920064","4.390663","0.016133","801014","854747","886565","11.274427","3.530648","0.018989","725175","888711","966666","8.124117","2.143448","-0.006356","6409","7572","8183","5821","7144","7783","5680","6806","7325","5875","6974","7476","6253","6027","5946",""
"MA200-0420","23214","53","1","1.10","1.4","2023-05-06T10:19:00","120","2023/05/06","10:19:00","-15.800943076610565","35.031849663704634","14.7","13","30","64","80","-24628","-3496","-7243","16","150","150.28","112.40","37.88","31.72","37.7","15.53","89736","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","625362","654213","905949","24.507046","8.474689","0.007824","757371","859322","835819","16.922214","5.545533","0.008508","761203","845877","832082","14.430965","4.577220","0.007560","800469","858639","893285","11.704354","3.684063","0.006769","720707","886737","966498","8.442820","2.250396","-0.000675","35318","40799","43697","38455","42804","44923","37737","40892","42358","38374","40637","41676","39609","39444","39384",""
"MA200-0420","23215","53","1","1.10","1.4","2023-05-06T10:19:30","120","2023/05/06","10:19:30","-15.801590502262115","35.03502082452178","9.7","13","30","64","80","-24758","-4300","-6645","16","150","149.77","112.44","37.33","31.72","37.5","15.46","89768","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","621804","652593","905596","25.486344","8.870686","0.009829","759260","863984","841843","17.757748","5.867952","0.010983","757510","843952","831454","15.200287","4.868120","0.011160","790749","850138","885522","12.370538","3.926922","0.010147","718423","885448","965940","8.927309","2.417057","0.005277","51156","62302","68253","55087","64024","68434","56804","64692","68409","59441","65265","67974","60192","62362","63168",""
"MA200-0420","23216","53","1","1.10","1.4","2023-05-06T10:20:00","120","2023/05/06","10:20:00","-15.801848232746124","35.036651492118835","9.7","13","30","64","80","-24475","-5958","-6995","16","150","149.35","112.10","37.25","31.72","37.5","15.46","89680","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","612944","648212","904275","26.739972","9.382572","0.009747","749730","859136","840822","18.865924","6.297285","0.010568","748810","839708","830589","16.214149","5.250746","0.010311","788524","852637","891148","13.250191","4.250688","0.010325","713078","882802","965306","9.579657","2.639436","0.003601","65685","80714","88839","73284","85443","91535","75088","85280","90161","78727","87202","91204","81293","83397","84197",""
"MA200-0420","23217","53","1","1.10","1.4","2023-05-06T10:20:30","120","2023/05/06","10:20:30","-15.802698314189911","35.03953232243657","12.6","13","30","64","80","-25112","-5624","-6280","16","150","149.44","113.31","36.13","31.72","37.5","15.46","89468","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","606352","647105","908907","28.486614","10.123772","0.011908","737266","851949","838596","20.419208","6.923264","0.013976","742389","839150","834309","17.644430","5.812353","0.014544","777905","847156","889274","14.497500","4.724015","0.015176","705589","878337","963313","10.505306","2.966425","0.012443","90540","120501","137019","101624","128447","142207","104798","129058","140975","110440","131442","141593","114120","126435","131280",""
"MA200-0420","23218","53","1","1.10","1.4","2023-05-06T10:21:00","120","2023/05/06","10:21:00","-15.804205298423767","35.042455326765776","12.0","13","30","64","80","-24941","-4514","-6911","16","150","149.32","112.16","37.15","31.72","37.4","15.42","89340","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","593371","639392","904758","30.083352","10.817986","0.010903","728451","849390","841395","21.864940","7.521236","0.012573","733258","835923","835903","18.973300","6.346947","0.012849","769476","844443","890776","15.659813","5.175822","0.013146","699613","876218","964263","11.387407","3.283443","0.009371","83615","109752","124429","95553","119318","131780","98362","119464","130072","103965","122008","130916","109861","119202","122986",""
"MA200-0420","23219","53","1","1.10","1.4","2023-05-06T10:21:30","120","2023/05/06","10:21:30","-15.803949117660522","35.045793656259775","12.1","13","30","64","80","-24808","-4052","-6775","16","150","149.71","112.33","37.38","31.72","37.3","15.36","89300","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","596977","643506","910869","30.290848","10.909580","0.011151","726986","847937","840183","22.045812","7.597834","0.013321","727894","830104","830255","19.150624","6.419010","0.013032","768969","844087","890551","15.823166","5.238748","0.012043","699115","875779","963890","11.508430","3.324646","0.002716","10850","14391","16384","11937","15189","16900","13106","16004","17465","14590","16887","18025","15051","15396","15536",""
"MA200-0420","23220","53","1","1.10","1.4","2023-05-06T10:22:00","120","2023/05/06","10:22:00","-15.802310228347778","35.04873815923929","12.7","12","30","64","80","-25170","-3854","-6412","16","150","150.08","112.44","37.64","31.72","37.1","15.30","89356","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","595422","642054","909102","30.360096","10.943329","0.013705","725290","846240","838753","22.103566","7.625157","0.017498","730707","833519","833875","19.201106","6.442513","0.019282","766632","841765","888309","15.867531","5.258068","0.019552","697780","874314","962422","11.542572","3.339210","0.024120","3617","5265","6194","3807","5380","6209","3727","5183","5918","3958","5149","5739","4241","5404","5878",""
"MA200-0420","23221","53","1","1.10","1.4","2023-05-06T10:22:30","120","2023/05/06","10:22:30","-15.801141619682312","35.05212299525738","13.5","12","30","64","80","-25075","-3050","-5783","16","150","150.28","112.64","37.64","31.71","37.0","15.24","89264","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","595678","642569","910162","30.429226","10.974987","0.012056","725921","847214","839930","22.159794","7.649768","0.014494","730796","833876","834437","19.254376","6.465151","0.015078","766901","842290","889001","15.911144","5.276335","0.017278","698415","875247","963571","11.574501","3.351402","0.014449","3604","4940","5693","3700","4847","5451","3926","4993","5532","3884","4869","5357","3959","4524","4755",""
"MA200-0420","23222","53","1","1.10","1.4","2023-05-06T10:23:00","120","2023/05/06","10:23:00","-15.802751660346985","35.05570448935032","17.9","12","30","64","80","-25244","-4248","-6447","16","150","149.87","112.44","37.43","31.71","36.8","15.15","89192","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","593536","640724","907979","30.543450","11.021450","0.008436","723433","844854","837883","22.252644","7.687307","0.011088","728758","831944","832760","19.333754","6.496504","0.011339","764569","840071","886905","15.980255","5.302671","0.011133","696259","872872","961120","11.626438","3.368949","0.001755","5966","7290","8037","6121","7434","8126","5861","6953","7506","6166","7058","7501","6452","6548","6587",""
"MA200-0420","23223","53","1","1.10","1.4","2023-05-06T10:23:30","120","2023/05/06","10:23:30","-15.80377459526062","35.05905332416296","7.8","12","30","64","80","-24900","855","-7608","16","150","149.69","112.32","37.37","31.70","36.7","15.08","89120","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","593863","641425","909342","30.637870","11.059761","0.008347","723823","845648","838941","22.327066","7.717610","0.011418","729337","832950","833987","19.401744","6.523605","0.011846","765400","841272","888368","16.036037","5.324710","0.013671","697507","874671","963254","11.668255","3.383453","0.004847","4937","6021","6634","4911","6011","6592","5025","6021","6525","4982","5916","6381","5200","5422","5512",""
"MA200-0420","23224","53","1","1.10","1.4","2023-05-06T10:24:00","120","2023/05/06","10:24:00","-15.80400437116623","35.061019491404295","15.5","12","30","64","80","-24879","-5241","-8250","16","150","150.35","112.32","38.04","31.70","36.5","15.03","89084","31.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","592212","640287","908432","30.784862","11.122696","0.009508","722206","844481","838293","22.446808","7.766789","0.010938","728006","832078","833574","19.509308","6.567454","0.012046","764742","841086","888570","16.127264","5.360628","0.012149","696591","873976","962792","11.736214","3.407954","0.007111","7686","9718","10868","7903","9585","10475","7950","9571","10393","8148","9474","10134","8452","8998","9222",""
"MA200-0420","23225","53","1","1.10","1.4","2023-05-06T10:24:30","120","2023/05/06","10:24:30","-15.80444610118866","35.064459666609764","6.1","13","30","64","80","-24624","-4724","-7524","16","150","150.28","112.44","37.84","31.69","36.4","14.97","89072","31.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","590042","638971","907665","31.106160","11.262310","0.010078","719073","842064","836778","22.725644","7.884366","0.012290","726165","831103","833384","19.764284","6.671738","0.012416","762953","840218","888357","16.351944","5.448648","0.012083","695206","873084","962352","11.905121","3.470543","0.010497","16783","21673","24448","18383","23036","25508","18826","22882","24949","20047","23339","24984","20984","23108","23981",""
"MA200-0420","23226","53","1","1.10","1.4","2023-05-06T10:25:00","120","2023/05/06","10:25:00","-15.804939091205597","35.06808614730835","14.1","13","30","64","80","-25175","-4379","-7750","16","150","149.89","112.44","37.45","31.68","36.3","14.89","88928","31.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","589486","639166","908844","31.250500","11.325794","0.010708","718770","842585","837966","22.849444","7.936484","0.012609","725191","830823","833710","19.877206","6.718724","0.013768","761959","839813","888461","16.447920","5.488090","0.015802","694612","872927","962556","11.976295","3.496944","0.011566","7539","9957","11332","8162","10318","11465","8337","10417","11479","8563","10567","11571","8842","9849","10264",""
"MA200-0420","23227","53","1","1.10","1.4","2023-05-06T10:25:30","120","2023/05/06","10:25:30","-15.80431866645813","35.07144747674465","15.1","13","30","64","80","-24676","-5924","-7560","16","150","149.79","111.96","37.83","31.67","36.1","14.82","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","586859","637326","907237","31.578422","11.467239","0.009592","716462","841059","837249","23.131270","8.053834","0.011365","722934","829277","832828","20.132840","6.823239","0.011981","759460","838010","887174","16.671690","5.575428","0.011346","697133","876906","967416","12.142532","3.557813","0.008728","17202","21963","24677","18660","22998","25315","18955","22939","24981","20051","23164","24729","20741","22479","23199",""
"MA200-0420","23228","53","1","1.10","1.4","2023-05-06T10:26:00","120","2023/05/06","10:26:00","-15.803434193134308","35.07372331619263","5.8","13","30","64","80","-24816","-4924","-8164","16","150","149.60","111.86","37.74","31.65","36.0","14.76","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","583881","635102","905196","31.888622","11.602119","0.009791","718456","844611","841617","23.397180","8.163983","0.011078","720297","827359","831700","20.377898","6.921954","0.011143","762928","842864","893016","16.883686","5.659747","0.012559","695497","875612","966525","12.298855","3.615181","0.008987","16287","20991","23682","17622","21636","23788","18188","21716","23531","19013","22415","24130","19522","21234","21947",""
"MA200-0420","23229","53","1","1.10","1.4","2023-05-06T10:26:30","120","2023/05/06","10:26:30","-15.80290573835373","35.07499464601278","5.1","13","30","64","80","-24740","-5132","-7892","16","150","150.49","112.11","38.38","31.63","36.0","14.73","88548","31.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","582864","634800","905683","32.033866","11.665211","0.009278","717091","843993","841669","23.525006","8.216191","0.009727","719023","826774","831708","20.490880","6.967129","0.009900","761553","842180","892800","16.980954","5.694864","0.004473","694534","875076","966339","12.371670","3.640974","0.003794","7609","9655","10827","8452","10084","10960","8367","9772","10496","8704","9180","9420","9073","9388","9520",""
"MA200-0420","23230","53","1","1.10","1.4","2023-05-06T10:27:00","120","2023/05/06","10:27:00","-15.80226081609726","35.0762729793787","5.8","13","30","64","80","-25016","-3600","-7941","16","150","149.56","111.85","37.71","31.61","36.0","14.70","88496","31.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","580621","632600","902763","32.177014","11.726196","0.009109","708465","834059","832010","23.647908","8.266551","0.010514","717356","825122","830198","20.607482","7.012624","0.009337","759455","840104","890745","17.083602","5.733721","0.009125","693236","873643","964809","12.446663","3.666155","-0.000472","7517","9498","10634","8146","9899","10841","8655","10015","10717","9207","10337","10908","9366","9327","9311",""
"MA200-0420","23231","53","1","1.10","1.4","2023-05-06T10:27:30","120","2023/05/06","10:27:30","-15.801573991775513","35.07743697613478","5.0","13","30","64","80","-24716","-4029","-7000","16","150","150.08","112.12","37.96","31.60","36.0","14.70","88480","31.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","581662","633864","904731","32.216984","11.743732","0.009863","710644","836822","834823","23.680486","8.279491","0.008884","717818","825791","830947","20.636994","7.023719","0.006954","760050","840858","891624","17.109302","5.742847","0.004012","693712","874337","965666","12.464714","3.671961","-0.006105","2093","2713","3069","2154","2527","2727","2185","2426","2551","2299","2412","2468","2248","2136","2089",""
"MA200-0420","23232","53","1","1.10","1.4","2023-05-06T10:28:00","120","2023/05/06","10:28:00","-15.800908744335175","35.07853747904301","4.5","13","30","64","80","-24960","-4200","-6528","16","150","149.44","111.53","37.91","31.59","36.0","14.69","88460","31.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","582022","634400","905626","32.252720","11.760223","0.011170","710763","837068","835179","23.707940","8.289736","0.005533","718165","826327","831561","20.660166","7.032068","0.004044","760258","841198","892074","17.129106","5.750608","0.010935","694640","875560","967041","12.477325","3.676004","-0.007020","1881","2555","2941","1824","2003","2100","1724","1828","1882","1781","2054","2192","1579","1489","1452",""
"MA200-0420","23233","53","1","1.10","1.4","2023-05-06T10:28:30","120","2023/05/06","10:28:30","-15.800372004508972","35.07943698018789","3.3","13","30","64","80","-25225","-3620","-5470","16","150","149.60","112.23","37.37","31.58","36.0","14.68","88432","31.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","582178","634674","906166","32.286846","11.775997","0.011749","711510","838108","836263","23.733154","8.299679","0.009303","718181","826465","831765","20.684104","7.041701","0.011619","760292","841335","892248","17.148872","5.756335","-0.014170","693987","874816","966282","12.490486","3.680558","0.004221","1785","2479","2877","1665","1972","2137","1770","2140","2331","1767","1537","1421","1638","1702","1729",""
"MA200-0420","23234","53","1","1.10","1.4","2023-05-06T10:29:00","120","2023/05/06","10:29:00","-15.799836337566376","35.07978565245867","1.9","13","30","64","79","-24616","-3228","-7124","16","150","150.15","111.95","38.20","31.57","36.0","14.67","88412","31.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","581229","633733","904984","32.319824","11.790890","0.010441","709763","836155","834441","23.759386","8.310932","0.011933","718359","826782","832184","20.707038","7.051264","0.012166","755381","836006","886667","17.167144","5.762935","0.004721","694980","876171","967802","12.503319","3.684404","-0.016659","1730","2290","2611","1737","2184","2424","1700","2078","2273","1637","1733","1781","1601","1406","1325",""
"MA200-0420","23235","53","1","1.10","1.4","2023-05-06T10:29:30","120","2023/05/06","10:29:30","-15.799731314182281","35.07977864891291","0.1","13","30","64","79","-24912","-3916","-6900","16","150","149.21","112.01","37.21","31.57","36.0","14.69","88412","31.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","581055","633714","905096","32.358734","11.808357","0.011007","709785","836344","834729","23.787772","8.322614","0.011297","717638","826079","831558","20.731622","7.060203","0.006050","753680","834251","884905","17.187754","5.771444","0.015578","693818","874769","966288","12.518364","3.689725","0.006695","2040","2757","3169","1878","2327","2569","1822","1994","2083","1846","2294","2521","1876","1997","2048",""
"MA200-0420","23236","53","1","1.10","1.4","2023-05-06T10:30:00","120","2023/05/06","10:30:00","-15.79972779750824","35.07977948337793","0.1","13","30","64","80","-24904","-3884","-6988","16","150","149.67","112.03","37.64","31.57","36.1","14.72","88416","31.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","582238","635383","907883","32.460984","11.851234","0.008653","711632","838984","837641","23.871470","8.353561","0.005603","718702","827721","833442","20.804110","7.086797","0.005879","756048","837231","888233","17.250418","5.794003","0.005626","691231","871789","963161","12.564327","3.705383","0.001534","5360","6690","7454","5538","6094","6393","5372","5865","6120","5612","6012","6215","5731","5810","5844",""
"MA200-0420","23237","53","1","1.10","1.4","2023-05-06T10:30:30","120","2023/05/06","10:30:30","-15.799721956253052","35.0797883272171","0.1","13","30","64","80","-24804","-3896","-6956","16","150","149.95","112.01","37.95","31.58","36.2","14.77","88412","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","582131","635508","908296","32.527600","11.879673","0.008936","711874","839507","838318","23.922886","8.374596","0.010118","718639","827850","833689","20.850702","7.104227","0.006545","756065","837442","888573","17.290002","5.806701","-0.005033","691136","871809","963277","12.592865","3.714812","-0.002886","3493","4402","4924","3403","4109","4489","3453","3813","3999","3545","3357","3261","3559","3471","3434",""
"MA200-0420","23238","53","1","1.10","1.4","2023-05-06T10:31:00","120","2023/05/06","10:31:00","-15.799234390258789","35.079644814133644","4.4","13","30","64","79","-24668","-3188","-7060","16","150","149.50","111.57","37.93","31.58","36.5","14.89","88400","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","582669","636238","909507","32.567948","11.895325","0.005586","712451","840355","839240","23.953288","8.381623","-0.040471","718874","828324","834234","20.878532","7.110674","-0.044757","757093","838689","889959","17.313178","5.813418","-0.016460","691473","872350","963883","12.608620","3.717697","-0.150062","2124","2423","2596","2019","1373","1025","2070","1411","1070","2083","1776","1621","1972","1062","682",""
"MA200-0420","23239","53","1","1.10","1.4","2023-05-06T10:31:30","120","2023/05/06","10:31:30","-15.798526167869568","35.07846715301275","5.4","13","30","64","79","-24675","-1900","-7625","16","150","150.29","112.27","38.02","31.59","36.5","14.92","88496","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","581192","634779","907640","32.619950","11.920498","0.012370","710590","838343","837389","23.993254","8.401943","0.018146","718385","827909","833972","20.914160","7.128600","0.020284","756295","837995","889326","17.343688","5.826308","0.015648","691181","872106","963723","12.631683","3.726680","0.013894","2720","3888","4561","2639","3961","4674","2634","3914","4575","2726","3400","3742","2869","3300","3480",""
"MA200-0420","23240","53","1","1.10","1.4","2023-05-06T10:32:00","120","2023/05/06","10:32:00","-15.79796028137207","35.07750315219164","4.1","13","30","64","79","-24858","-3162","-7062","16","150","149.89","111.93","37.96","31.60","36.5","14.91","88520","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","579389","632927","905104","32.651532","11.937031","0.014132","714108","842621","841728","24.016140","8.412445","0.014661","715961","825185","831293","20.934296","7.137138","0.013144","757737","839631","891139","17.361910","5.836125","0.027068","692574","873920","965740","12.644196","3.731145","0.005457","1657","2558","3077","1515","2051","2339","1493","1867","2060","1633","2594","3081","1561","1643","1677",""
"MA200-0420","23241","53","1","1.10","1.4","2023-05-06T10:32:30","120","2023/05/06","10:32:30","-15.797380030155182","35.07651414722204","3.6","13","30","64","79","-24816","-3255","-8047","16","150","150.15","113.31","36.84","31.60","36.4","14.89","88544","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","578512","632024","903939","32.675980","11.949055","0.013680","707552","834938","834122","24.033970","8.420707","0.016459","715161","824309","830477","20.950504","7.144632","0.018637","757572","839532","891097","17.375564","5.841414","0.012882","691793","873021","964778","12.654625","3.733925","-0.027120","1267","1917","2291","1166","1662","1930","1187","1688","1948","1209","1440","1557","1285","1054","957",""
"MA200-0420","23242","53","1","1.10","1.4","2023-05-06T10:33:00","120","2023/05/06","10:33:00","-15.796936333179474","35.075572818517685","3.4","13","30","64","79","-25396","-1632","-7515","16","150","149.38","112.01","37.37","31.63","36.4","14.90","88628","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","579798","633588","906391","32.716912","11.967503","0.010886","709145","836978","836305","24.064766","8.432878","0.009194","715951","825408","831690","20.977500","7.154048","0.003074","758650","840868","892577","17.397610","5.848475","-0.003694","692586","874157","966091","12.672398","3.738866","-0.024450","2146","2899","3333","2038","2414","2617","2001","2091","2138","1974","1895","1855","2216","1846","1692",""
