"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","57119","116","1","1.10","1.6","2023-08-12T09:25:00","120","2023/08/12","09:25:00","0","0","0.0","11","300","64","68","-848","959","-26247","4","150","149.67","119.29","30.38","25.38","47.0","13.24","89780","24.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","641708","665715","907748","23.167018","7.411623","0.016625","646757","843482","762721","16.994758","5.062270","0.015842","746048","857514","815300","14.294476","4.083109","0.013003","757718","886254","865602","11.637852","3.180736","0.002055","665271","832401","949832","8.154293","2.146400","0.013054","1188","1694","1932","1118","1407","1530","1066","1240","1310","1044","1063","1070","1161","1263","1300","DualSpot on"
"MA200-0416","57120","116","1","1.10","1.6","2023-08-12T09:30:00","120","2023/08/12","09:30:00","0","0","0.0","11","300","64","67","-908","984","-26284","4","150","149.89","119.20","30.69","25.52","46.8","13.31","89776","24.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","638715","663433","905351","23.373120","7.488950","0.017207","645011","842025","761773","17.139448","5.108798","0.015274","746649","858903","816935","14.411647","4.115212","0.005713","754357","882946","862567","11.731723","3.202510","-0.013460","666112","833887","951723","8.228561","2.166818","0.010235","1015","1479","1698","899","1123","1218","816","868","889","790","711","682","870","929","950","DualSpot on"
"MA200-0416","57121","116","1","1.10","1.6","2023-08-12T09:35:00","120","2023/08/12","09:35:00","0","0","0.0","11","300","64","67","-848","1092","-26252","4","150","149.83","119.05","30.78","25.66","46.9","13.46","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","639656","665461","908887","23.614574","7.575140","0.015213","645848","844161","764131","17.318096","5.163080","0.011543","743347","856053","814527","14.562337","4.156941","0.006222","750897","879727","859683","11.853517","3.231114","-0.012140","666949","835530","953810","8.321190","2.190985","0.001488","1191","1644","1859","1112","1307","1390","1050","1125","1155","1026","932","897","1086","1096","1100","DualSpot on"
"MA200-0416","57122","116","1","1.10","1.6","2023-08-12T09:40:00","120","2023/08/12","09:40:00","0","0","0.0","11","300","64","66","-876","1065","-26442","4","150","149.39","118.89","30.49","25.80","46.4","13.44","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","636413","663296","906878","23.901310","7.679737","0.016050","642965","841666","762391","17.537636","5.234909","0.016089","743918","857812","816642","14.747273","4.212409","0.013003","753696","883937","864141","12.006046","3.272772","0.006824","667982","837526","956443","8.442947","2.225460","0.014659","1416","2014","2298","1368","1746","1906","1291","1510","1597","1287","1370","1401","1430","1579","1632","DualSpot on"
"MA200-0416","57123","116","1","1.10","1.6","2023-08-12T09:45:00","120","2023/08/12","09:45:00","0","0","0.0","11","300","64","66","-752","1092","-26319","4","150","149.51","118.85","30.65","25.96","46.3","13.54","89764","25.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","633316","661631","905807","24.266724","7.810550","0.015001","644029","844729","765868","17.826512","5.326861","0.014049","740701","855619","815213","14.998141","4.287970","0.012695","750992","882132","862854","12.211415","3.328317","0.005145","664992","834729","953677","8.597740","2.269250","0.013537","1805","2506","2839","1801","2223","2403","1752","2046","2164","1733","1818","1849","1819","1995","2059","DualSpot on"
"MA200-0416","57124","116","1","1.10","1.6","2023-08-12T09:50:00","120","2023/08/12","09:50:00","0","0","0.0","11","300","64","65","-855","988","-26236","4","150","149.70","118.62","31.08","26.11","46.0","13.60","89748","25.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","630663","659922","904289","24.525242","7.905998","0.015347","642365","843624","765357","18.017994","5.387175","0.012417","737504","852891","812947","15.156775","4.333132","0.007125","747928","879386","860472","12.342465","3.361738","-0.003098","662088","831680","950435","8.698685","2.296983","0.007104","1280","1803","2052","1196","1438","1541","1110","1206","1244","1108","1078","1067","1188","1246","1267","DualSpot on"
"MA200-0416","57125","116","1","1.10","1.6","2023-08-12T09:55:00","120","2023/08/12","09:55:00","0","0","0.0","11","300","64","65","-857","1092","-26296","4","150","150.11","118.76","31.35","26.26","46.0","13.72","89740","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","629810","661245","907895","25.023758","8.090061","0.014810","637595","839824","762997","18.426972","5.525667","0.015605","736870","854415","815400","15.516473","4.448175","0.014733","744433","877268","859251","12.646419","3.453529","0.013061","662339","833511","953262","8.935219","2.366416","0.014774","2465","3448","3917","2552","3274","3583","2514","3046","3259","2567","2937","3075","2782","3093","3205","DualSpot on"
"MA200-0416","57126","116","1","1.10","1.6","2023-08-12T10:00:00","120","2023/08/12","10:00:00","0","0","0.0","11","300","64","64","-957","896","-26203","4","150","149.96","118.81","31.15","26.41","45.8","13.79","89732","25.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","625993","658890","905980","25.451118","8.246788","0.014582","638507","842792","766547","18.775534","5.641311","0.014656","736917","856130","817794","15.828355","4.544454","0.012598","746910","881739","864217","12.913502","3.529006","0.007504","662869","835313","955845","9.148258","2.427972","0.013350","2112","2955","3359","2174","2752","3000","2179","2566","2722","2255","2431","2497","2504","2760","2853","DualSpot on"
"MA200-0416","57127","116","1","1.10","1.6","2023-08-12T10:05:00","120","2023/08/12","10:05:00","0","0","0.0","11","300","64","64","-832","1104","-26412","4","150","149.63","118.62","31.02","26.55","45.6","13.87","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","627642","661633","910586","25.697644","8.339607","0.015348","635654","840030","764453","18.950836","5.698484","0.013784","733237","852760","814899","15.975089","4.587668","0.009420","742741","877575","860382","13.032425","3.559113","-0.003515","659400","831521","951725","9.241379","2.452611","0.001719","1220","1757","2015","1095","1366","1483","1027","1156","1208","1005","973","961","1096","1109","1114","DualSpot on"
"MA200-0416","57128","116","1","1.10","1.6","2023-08-12T10:10:00","120","2023/08/12","10:10:00","0","0","0.0","11","300","64","63","-823","1130","-26346","4","150","150.03","118.85","31.17","26.70","45.6","13.98","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","624332","659238","908171","25.960586","8.436665","0.014496","632952","837609","762704","19.148018","5.760891","0.011915","733809","854457","816902","16.140961","4.635459","0.007521","745354","881582","864623","13.170252","3.593445","-0.005642","660380","833375","954180","9.349766","2.483409","0.010901","1299","1828","2083","1229","1484","1593","1158","1272","1318","1163","1104","1082","1273","1380","1418","DualSpot on"
"MA200-0416","57129","116","1","1.10","1.6","2023-08-12T10:15:00","120","2023/08/12","10:15:00","0","0","0.0","12","300","64","63","-828","1016","-26247","4","150","149.94","118.67","31.27","26.85","45.3","14.01","89736","26.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","622058","657747","906928","26.188912","8.525795","0.015905","631317","836285","761921","19.308536","5.814177","0.014037","731380","852389","815254","16.274107","4.675377","0.009955","743151","879691","862987","13.277740","3.620547","-0.004743","657768","830640","951231","9.435608","2.505783","-0.001585","1130","1674","1936","1002","1263","1375","931","1059","1111","908","869","854","1010","999","995","DualSpot on"
"MA200-0416","57130","116","1","1.10","1.6","2023-08-12T10:20:00","120","2023/08/12","10:20:00","0","0","0.0","12","300","64","63","-916","1016","-26424","4","150","150.39","119.25","31.14","27.00","45.3","14.14","89732","26.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","618066","655018","904402","26.555092","8.660343","0.014180","631652","838370","764539","19.599724","5.909116","0.013388","731536","854089","817531","16.528439","4.752892","0.011494","740420","877786","861638","13.490261","3.680760","0.007752","658475","832527","953839","9.605556","2.553915","0.010746","1803","2537","2892","1810","2259","2454","1770","2066","2185","1787","1939","1996","1990","2159","2219","DualSpot on"
"MA200-0416","57131","116","1","1.10","1.6","2023-08-12T10:25:00","120","2023/08/12","10:25:00","0","0","0.0","12","300","64","62","-904","1028","-26291","4","150","150.05","118.45","31.60","27.15","44.9","14.16","89732","26.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","620371","658449","909964","26.794422","8.751431","0.014480","629447","836389","763189","19.767506","5.966133","0.014259","728675","851548","815396","16.667641","4.792994","0.006061","743448","882163","866133","13.603635","3.708541","-0.009251","659665","834585","956455","9.693577","2.577999","0.003505","1186","1693","1939","1050","1337","1462","975","1053","1085","960","882","852","1038","1064","1074","DualSpot on"
"MA200-0416","57132","116","1","1.10","1.6","2023-08-12T10:30:00","120","2023/08/12","10:30:00","0","0","0.0","12","300","64","61","-924","971","-26391","4","150","149.76","118.81","30.95","27.30","44.4","14.12","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","616626","655732","907231","27.096440","8.865070","0.014682","630741","839473","766582","20.001896","6.041998","0.012894","728991","853162","817470","16.869868","4.853922","0.010685","739921","879047","863508","13.770766","3.752720","0.001447","656238","831010","952714","9.824860","2.615083","0.010502","1493","2156","2479","1462","1817","1970","1413","1634","1723","1411","1432","1439","1543","1673","1721","DualSpot on"
"MA200-0416","57133","116","1","1.10","1.6","2023-08-12T10:35:00","120","2023/08/12","10:35:00","0","0","0.0","12","300","64","60","-857","1061","-26473","4","150","150.05","118.91","31.14","27.45","44.4","14.26","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","613123","653154","904624","27.385440","8.972050","0.013906","627652","836620","764509","20.226016","6.112337","0.010948","725338","850030","814898","17.061430","4.908877","0.006930","736294","875753","860590","13.930514","3.792578","-0.004982","656809","832544","954760","9.950699","2.648801","0.003080","1427","2017","2305","1397","1674","1794","1337","1465","1516","1347","1284","1260","1478","1512","1525","DualSpot on"
"MA200-0416","57134","116","1","1.10","1.6","2023-08-12T10:40:00","120","2023/08/12","10:40:00","0","0","0.0","12","300","64","60","-848","1060","-26412","4","150","149.51","118.10","31.41","27.60","44.2","14.31","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","615018","656023","909342","27.593098","9.054028","0.015184","625485","834527","762942","20.368558","6.160319","0.013545","726544","852134","817207","17.177036","4.942763","0.007304","739078","879721","864691","14.023510","3.815323","-0.008842","654190","829621","951625","10.024841","2.669104","0.003880","1032","1533","1777","894","1132","1235","812","895","929","790","726","702","877","903","912","DualSpot on"
"MA200-0416","57135","116","1","1.10","1.6","2023-08-12T10:45:00","120","2023/08/12","10:45:00","0","0","0.0","11","300","64","60","-800","1032","-26252","4","150","149.76","118.67","31.10","27.74","44.1","14.42","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","610428","652045","904597","27.821854","9.144253","0.015434","625908","835982","764710","20.527686","6.213743","0.014001","722636","848341","813865","17.308280","4.981273","0.008318","734255","874662","859940","14.128415","3.841782","-0.003841","654202","830125","952425","10.107967","2.691752","0.005085","1132","1704","1984","994","1273","1395","918","1028","1072","886","853","841","978","1017","1031","DualSpot on"
"MA200-0416","57136","116","1","1.10","1.6","2023-08-12T10:50:00","120","2023/08/12","10:50:00","0","0","0.0","11","300","64","59","-824","967","-26247","4","150","150.16","118.93","31.23","27.90","43.6","14.37","89696","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","610371","652753","906312","28.017574","9.219254","0.014508","625574","836307","765348","20.666660","6.258792","0.012183","721593","847842","813668","17.426122","5.015200","0.006850","734817","875948","861420","14.222433","3.863889","-0.011768","653169","829328","951700","10.184452","2.712243","0.002653","966","1410","1628","866","1069","1157","822","902","934","793","710","679","898","916","923","DualSpot on"
"MA200-0416","57137","116","1","1.10","1.6","2023-08-12T10:55:00","120","2023/08/12","10:55:00","0","0","0.0","11","300","64","59","-836","1092","-26396","4","150","150.05","119.29","30.76","28.03","43.1","14.30","89692","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","606585","649781","903155","28.293006","9.326050","0.015164","622563","833452","763265","20.878908","6.329591","0.014200","722195","849606","815824","17.607712","5.071271","0.012334","737003","879539","865292","14.372055","3.904360","0.004389","654042","831119","954077","10.301834","2.746448","0.014629","1356","2039","2375","1319","1706","1874","1263","1513","1614","1258","1320","1343","1374","1553","1618","DualSpot on"
"MA200-0416","57138","116","1","1.10","1.6","2023-08-12T11:00:00","120","2023/08/12","11:00:00","0","0","0.0","11","300","64","58","-780","1104","-26396","4","150","149.39","119.49","29.90","28.17","43.0","14.42","89684","27.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","608864","653177","908738","28.533272","9.421204","0.016308","620640","831799","762199","21.051878","6.388695","0.016356","722781","851183","817699","17.753398","5.116427","0.014153","733913","876569","862632","14.490051","3.935677","0.005316","654994","832885","956319","10.394341","2.771013","0.007429","1181","1869","2208","1073","1465","1636","1012","1254","1351","990","1050","1073","1081","1147","1171","DualSpot on"
"MA200-0416","57139","116","1","1.10","1.6","2023-08-12T11:05:00","120","2023/08/12","11:05:00","0","0","0.0","11","300","64","58","-892","984","-26303","4","150","150.22","119.86","30.36","28.29","42.4","14.29","89672","27.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","605283","650202","905356","28.749492","9.506733","0.015867","621860","834301","764891","21.201992","6.439960","0.015721","719897","848482","815443","17.877112","5.154848","0.013480","731501","874305","860637","14.587973","3.961992","0.005284","652125","829674","952855","10.470619","2.793490","0.017387","1059","1654","1948","928","1251","1392","856","1050","1129","819","869","888","889","1034","1086","DualSpot on"
"MA200-0416","57140","116","1","1.10","1.6","2023-08-12T11:10:00","120","2023/08/12","11:10:00","0","0","0.0","10","300","64","58","-792","1036","-26347","4","150","149.33","119.73","29.60","28.37","41.1","13.89","89668","27.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","606354","652287","909127","28.987488","9.601082","0.016367","618996","831339","762624","21.366846","6.498915","0.018298","720215","849645","816900","18.015716","5.200041","0.017185","732099","875747","862328","14.700603","3.994167","0.011975","652122","830172","953673","10.555199","2.816495","0.011399","1167","1872","2221","1020","1476","1675","961","1267","1392","943","1090","1145","986","1085","1121","DualSpot on"
"MA200-0416","57141","116","1","1.10","1.6","2023-08-12T11:15:00","120","2023/08/12","11:15:00","0","0","0.0","10","300","64","57","-859","1060","-26312","4","150","150.21","119.17","31.05","28.44","40.6","13.76","89668","27.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","604676","651456","908882","29.234200","9.697289","0.014587","617628","830441","762253","21.539604","6.558889","0.015018","719246","849352","816948","18.158048","5.243563","0.010813","732271","876711","863573","14.818621","4.028195","0.008629","651968","830533","954325","10.645630","2.841217","0.005927","1215","1820","2120","1074","1432","1588","991","1163","1233","993","1099","1139","1060","1112","1131","DualSpot on"
"MA200-0416","57142","116","1","1.10","1.6","2023-08-12T11:20:00","120","2023/08/12","11:20:00","0","0","0.0","10","300","64","56","-876","936","-26296","4","150","148.76","119.31","29.45","28.53","40.6","13.84","89656","27.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","600481","647889","904763","29.479752","9.794876","0.016194","618187","832146","764296","21.716272","6.618589","0.015964","715154","845354","813542","18.306604","5.291665","0.016649","733043","878394","865552","14.940945","4.063702","0.013023","652121","831280","955431","10.739807","2.870052","0.022997","1208","1946","2313","1097","1502","1680","1033","1355","1486","1028","1209","1277","1102","1367","1464","DualSpot on"
"MA200-0416","57143","116","1","1.10","1.6","2023-08-12T11:25:00","120","2023/08/12","11:25:00","0","0","0.0","12","300","64","57","-848","1060","-26540","4","150","149.90","119.37","30.52","28.55","39.1","13.29","89648","27.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","599418","649507","909461","30.173340","10.062752","0.014372","613707","828867","762611","22.224440","6.794912","0.015277","713863","846331","815633","18.744046","5.434722","0.015045","728206","874859","862997","15.307898","4.174584","0.013057","647872","827502","951799","11.011024","2.943324","0.006501","3412","5154","6025","3155","4282","4778","3042","3890","4237","3084","3644","3854","3173","3353","3418","DualSpot on"
"MA200-0416","57144","116","1","1.10","1.6","2023-08-12T11:30:00","120","2023/08/12","11:30:00","0","0","0.0","12","300","64","55","-846","1150","-26450","4","150","149.76","120.01","29.75","28.55","38.8","13.17","89640","27.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","596582","647804","908341","30.525498","10.205299","0.015966","611345","827030","761654","22.483736","6.888598","0.017676","711832","845148","815140","18.965428","5.512083","0.019302","726660","874022","862655","15.487143","4.231518","0.018018","646584","826593","951126","11.139229","2.982122","0.020795","1723","2814","3362","1601","2334","2658","1531","2158","2415","1498","1919","2078","1492","1821","1942","DualSpot on"
"MA200-0416","57145","116","1","1.10","1.6","2023-08-12T11:35:00","120","2023/08/12","11:35:00","0","0","0.0","12","300","64","55","-780","1160","-26447","4","150","150.29","119.37","30.92","28.48","37.8","12.71","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","595111","647136","908385","30.772366","10.307819","0.015456","610434","826743","761893","22.665354","6.959450","0.018621","710912","844839","815311","19.118222","5.569929","0.020630","725905","873831","862900","15.613447","4.278535","0.024068","646473","826907","951784","11.223030","3.010150","0.025360","1214","1947","2316","1127","1698","1951","1062","1553","1754","1061","1525","1700","980","1266","1370","DualSpot on"
"MA200-0416","57146","116","1","1.10","1.6","2023-08-12T11:40:00","120","2023/08/12","11:40:00","0","0","0.0","12","300","64","55","-792","948","-26288","4","150","149.33","119.45","29.88","28.37","36.9","12.25","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","591168","644346","905888","31.165902","10.467072","0.015466","610935","829039","764959","22.981988","7.082176","0.019266","708021","842864","814227","19.394512","5.672992","0.021135","722200","870649","860484","15.846033","4.362732","0.024090","644869","825778","950961","11.388817","3.062836","0.023724","1935","3130","3735","1965","3045","3526","1920","2864","3254","1953","2827","3159","1938","2463","2656","DualSpot on"
"MA200-0416","57147","116","1","1.10","1.6","2023-08-12T11:45:00","120","2023/08/12","11:45:00","0","0","0.0","12","300","64","54","-888","961","-26238","4","150","149.87","120.13","29.73","28.29","37.2","12.27","89624","27.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","586762","640996","902544","31.544422","10.620201","0.015499","607594","825895","762873","23.263090","7.188452","0.018610","705464","841067","813196","19.629582","5.759620","0.020836","724410","874400","864793","16.039015","4.433089","0.024646","643093","824212","949538","11.517101","3.103768","0.024623","1850","3024","3620","1734","2649","3058","1624","2418","2748","1611","2374","2665","1491","1923","2082","DualSpot on"
"MA200-0416","57148","116","1","1.10","1.6","2023-08-12T11:50:00","120","2023/08/12","11:50:00","0","0","0.0","13","300","64","54","-828","976","-26403","4","150","149.83","119.57","30.26","28.24","37.3","12.29","89616","27.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","590036","645778","910479","31.860184","10.750469","0.015300","606605","825755","763455","23.498730","7.278025","0.017919","707523","844614","817207","19.828216","5.833227","0.020010","723317","873941","864846","16.198040","4.490769","0.023136","642041","823472","949035","11.624260","3.138064","0.022889","1551","2528","3026","1460","2194","2523","1379","2019","2286","1334","1912","2134","1251","1583","1705","DualSpot on"
"MA200-0416","57149","116","1","1.10","1.6","2023-08-12T11:55:00","120","2023/08/12","11:55:00","0","0","0.0","13","300","64","53","-908","908","-26256","4","150","150.36","119.94","30.42","28.21","37.2","12.23","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","587232","643974","909221","32.203560","10.893650","0.015314","600666","818904","757812","23.743744","7.371212","0.017689","705885","843714","817005","20.032254","5.907810","0.019210","721843","873133","864549","16.366455","4.548133","0.019667","641414","823352","949208","11.742634","3.175138","0.020726","1681","2764","3317","1514","2270","2611","1412","2035","2295","1408","1891","2077","1378","1702","1822","DualSpot on"
"MA200-0416","57150","116","1","1.10","1.6","2023-08-12T12:00:00","120","2023/08/12","12:00:00","0","0","0.0","13","300","64","53","-828","1000","-26368","4","150","150.09","119.81","30.28","28.19","36.9","12.06","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","584809","642461","908192","32.502738","11.016754","0.014987","602566","822653","761889","23.965008","7.454241","0.017230","704311","842896","816723","20.221542","5.975831","0.018516","720325","872193","864054","16.521381","4.600483","0.019262","644403","827840","954684","11.852722","3.207702","0.015965","1466","2387","2859","1369","2032","2331","1311","1864","2096","1297","1734","1902","1283","1502","1583","DualSpot on"
"MA200-0416","57151","116","1","1.10","1.6","2023-08-12T12:05:00","120","2023/08/12","12:05:00","0","0","0.0","13","300","64","53","-892","752","-26328","4","150","149.31","119.89","29.42","28.18","36.9","12.05","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","564671","633238","907759","35.948884","12.404327","0.013757","586215","816917","766276","27.278710","8.722795","0.016553","682267","832713","816259","23.342914","7.130873","0.018096","699488","862580","863197","19.351554","5.609759","0.020132","629377","820906","954052","14.139568","3.981031","0.024384","16883","27702","33402","20490","31965","37359","21615","32595","37425","23684","34418","38800","26647","36720","40668","DualSpot on"
"MA200-0416","57152","116","1","1.10","1.6","2023-08-12T12:10:00","120","2023/08/12","12:10:00","0","0","0.0","13","300","64","52","-859","988","-26456","4","150","149.73","119.88","29.85","28.25","38.9","12.92","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","562282","632439","908477","36.451152","12.612701","0.013843","580464","811074","762023","27.707446","8.881915","0.015132","679916","831993","816680","23.732544","7.267559","0.015625","697712","862337","863942","19.691726","5.721387","0.015713","628065","820699","954628","14.407604","4.065371","0.018647","2460","4100","4967","2651","3951","4565","2698","3801","4288","2846","3751","4122","3123","3947","4270","DualSpot on"
"MA200-0416","57153","116","1","1.10","1.6","2023-08-12T12:15:00","120","2023/08/12","12:15:00","0","0","0.0","13","300","64","51","-804","832","-26203","4","150","149.63","119.85","29.78","28.43","39.5","13.33","89576","27.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","558996","629780","905875","36.758164","12.749706","0.014942","581601","813868","765324","27.956380","8.977801","0.016011","676501","828915","814267","23.952160","7.345652","0.016006","694172","859055","861128","19.882252","5.781119","0.013557","624567","816981","950743","14.562737","4.112706","0.016554","1504","2702","3338","1539","2386","2787","1521","2177","2467","1594","2012","2183","1808","2220","2382","DualSpot on"
"MA200-0416","57154","116","1","1.10","1.6","2023-08-12T12:20:00","120","2023/08/12","12:20:00","0","0","0.0","13","300","64","51","-936","916","-26316","4","150","149.86","119.71","30.15","28.53","38.3","12.95","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","560028","631803","909808","37.007336","12.860943","0.014649","578462","810400","762666","28.140950","9.051365","0.016417","676684","830000","815819","24.113564","7.403082","0.015479","696009","862184","864644","20.019564","5.823646","0.012221","625150","818360","952655","14.669106","4.143039","0.010609","1222","2167","2670","1142","1808","2124","1119","1581","1786","1150","1415","1523","1241","1405","1470","DualSpot on"
"MA200-0416","57155","116","1","1.10","1.6","2023-08-12T12:25:00","120","2023/08/12","12:25:00","0","0","0.0","13","300","64","49","-736","1084","-26347","4","150","150.09","119.69","30.41","28.54","37.1","12.48","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","557824","630552","909423","37.356068","13.015690","0.014296","576976","809579","762702","28.404964","9.159065","0.016619","675097","829239","815778","24.342458","7.489872","0.017078","694381","861173","864230","20.210182","5.891251","0.017744","623840","817420","951974","14.809490","4.186607","0.015941","1711","2989","3672","1635","2625","3097","1587","2369","2717","1597","2230","2491","1638","2001","2144","DualSpot on"
"MA200-0416","57156","116","1","1.10","1.6","2023-08-12T12:30:00","120","2023/08/12","12:30:00","0","0","0.0","12","300","64","49","-760","980","-25972","4","150","149.90","119.33","30.56","28.53","36.5","12.20","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","552733","626057","904307","37.714348","13.173477","0.013923","576483","810215","764125","28.679690","9.270150","0.016072","674365","829552","816837","24.579604","7.582760","0.017639","694025","861867","865527","20.410100","5.964529","0.018545","624161","818627","953810","14.952206","4.233750","0.019248","1763","3032","3713","1706","2694","3166","1649","2523","2912","1680","2405","2704","1670","2154","2345","DualSpot on"
"MA200-0416","57157","116","1","1.10","1.6","2023-08-12T12:35:00","120","2023/08/12","12:35:00","0","0","0.0","13","300","64","49","-810","935","-26275","4","150","149.57","120.09","29.47","28.49","36.2","12.06","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","551020","625121","904181","38.009200","13.306686","0.014840","575022","809176","763844","28.900726","9.361876","0.017489","673117","828969","816845","24.766340","7.655842","0.018679","693532","862072","866281","20.567496","6.023976","0.021032","623471","818361","953845","15.064011","4.271201","0.022402","1442","2654","3308","1364","2307","2759","1290","2058","2402","1314","2023","2317","1300","1775","1962","DualSpot on"
"MA200-0416","57158","116","1","1.10","1.6","2023-08-12T12:40:00","120","2023/08/12","12:40:00","0","0","0.0","13","300","64","48","-832","1020","-26340","4","150","149.81","119.96","29.86","28.45","36.1","11.96","89548","27.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","552151","627470","908808","38.312212","13.441044","0.014258","572600","806875","762410","29.126566","9.454906","0.016904","670831","827135","815679","24.963148","7.732404","0.017996","689994","858603","863296","20.730268","6.083961","0.019530","621805","816802","952401","15.180172","4.308336","0.018725","1483","2643","3269","1395","2309","2749","1362","2128","2473","1361","2015","2287","1352","1737","1889","DualSpot on"
"MA200-0416","57159","116","1","1.10","1.6","2023-08-12T12:45:00","120","2023/08/12","12:45:00","0","0","0.0","13","300","64","47","-888","1008","-26260","4","150","149.39","120.38","29.01","28.44","35.7","11.81","89544","27.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","550980","627565","910566","38.721820","13.622368","0.014554","571157","806416","762945","29.450390","9.584821","0.016855","669854","827370","816788","25.246644","7.842720","0.018672","690336","860268","865771","20.968160","6.171559","0.020413","621582","817402","953653","15.350956","4.366025","0.023422","1998","3671","4579","1994","3320","3959","1955","3157","3698","1982","3029","3466","1981","2778","3094","DualSpot on"
"MA200-0416","57160","116","1","1.10","1.6","2023-08-12T12:50:00","120","2023/08/12","12:50:00","0","0","0.0","13","300","64","47","-880","792","-26340","4","150","149.70","120.22","29.48","28.46","35.5","11.73","89540","27.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","544968","622086","904159","39.108156","13.790894","0.013962","569990","806153","763560","29.739180","9.700054","0.016208","668260","826652","816817","25.492548","7.934368","0.016870","689177","859971","866052","21.170474","6.242173","0.017716","621035","817508","954208","15.496010","4.412096","0.018847","1887","3357","4158","1780","2897","3438","1698","2580","2979","1688","2402","2701","1685","2182","2380","DualSpot on"
"MA200-0416","57161","116","1","1.10","1.6","2023-08-12T12:55:00","120","2023/08/12","12:55:00","0","0","0.0","13","300","64","46","-848","1056","-26324","4","150","149.39","120.17","29.21","28.48","35.3","11.65","89544","27.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","543757","621882","905291","39.461872","13.950359","0.014428","569261","806324","764567","29.995718","9.804762","0.016743","666818","825959","816852","25.711030","8.019614","0.018201","687911","859359","866005","21.350918","6.307419","0.019155","620084","816971","953970","15.624847","4.453694","0.020141","1728","3206","4014","1582","2657","3179","1509","2422","2836","1506","2240","2548","1497","1989","2185","DualSpot on"
