"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","43972","73","1","1.10","1.6","2023-07-20T21:15:00","120","2023/07/20","21:15:00","-15.79574429988861","35.00267883320339","0.1","12","300","64","97","-636","-27012","228","7","150","150.08","116.27","33.81","22.18","56.4","13.10","90740","22.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","485875","571858","905929","48.536508","20.587300","0.011989","629454","785353","836180","34.374000","13.099383","0.013867","648591","785664","835141","29.821998","10.943566","0.015090","695770","805614","890778","24.543976","8.484771","0.015157","655429","843996","961025","16.527306","5.332732","0.019071","919","1656","2199","996","1558","1904","1033","1569","1879","1089","1512","1735","1084","1423","1584","DualSpot on"
"MA200-0420","43973","73","1","1.10","1.6","2023-07-20T21:20:00","120","2023/07/20","21:20:00","-15.795689642429352","35.00273416633718","0.0","12","300","64","98","-608","-27066","337","7","150","149.77","116.19","33.58","22.11","56.6","13.07","90744","22.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","484414","570641","904909","48.725176","20.684906","0.011874","632579","789987","841757","34.536496","13.175311","0.014457","647276","784715","834695","29.969962","11.009922","0.015544","694762","805069","890681","24.672484","8.537837","0.016052","659098","849189","967333","16.621563","5.368398","0.018866","953","1707","2263","1036","1676","2070","1057","1640","1979","1109","1585","1837","1133","1483","1650","DualSpot on"
"MA200-0420","43974","73","1","1.10","1.6","2023-07-20T21:25:00","120","2023/07/20","21:25:00","-15.79567152261734","35.00273966626264","0.4","12","300","64","98","-664","-26780","-228","7","150","150.21","115.76","34.44","22.05","56.7","13.06","90752","21.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","482937","569551","904131","48.943880","20.795532","0.011217","630784","788562","840989","34.729056","13.263744","0.013472","645711","783619","834173","30.145552","11.087348","0.014350","692408","803099","889070","24.828910","8.602229","0.014894","657655","847986","966342","16.733398","5.410990","0.017491","1109","1886","2460","1233","1903","2317","1259","1866","2219","1355","1875","2151","1349","1727","1907","DualSpot on"
"MA200-0420","43975","73","1","1.10","1.6","2023-07-20T21:30:00","120","2023/07/20","21:30:00","-15.795653223991394","35.00278166634962","0.2","12","300","64","98","-672","-26972","104","7","150","149.95","116.47","33.48","21.97","56.9","13.03","90760","21.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","483954","571290","907878","49.145940","20.899368","0.011763","627519","785188","838089","34.904820","13.344938","0.014198","642782","780722","831680","30.309480","11.160251","0.015309","689398","800254","886430","24.970798","8.660521","0.015876","655600","845879","964341","16.837482","5.450515","0.019113","1018","1821","2415","1118","1797","2217","1168","1807","2180","1222","1746","2025","1248","1649","1840","DualSpot on"
"MA200-0420","43976","73","1","1.10","1.6","2023-07-20T21:35:00","120","2023/07/20","21:35:00","-15.795680165290833","35.002771832980216","0.2","11","300","64","98","-636","-27016","-116","7","150","150.58","115.84","34.74","21.95","57.1","13.06","90760","21.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","483426","571211","908674","49.339576","21.002326","0.011627","626698","784891","838430","35.072352","13.422316","0.013304","642344","780876","832419","30.462148","11.228238","0.014258","688622","799963","886599","25.105004","8.717037","0.015230","655335","846034","964882","16.937172","5.488384","0.016698","981","1740","2302","1072","1651","2009","1094","1624","1934","1162","1632","1881","1202","1522","1676","DualSpot on"
"MA200-0420","43977","73","1","1.10","1.6","2023-07-20T21:40:00","120","2023/07/20","21:40:00","-15.795772433280945","35.002711666282266","0.1","11","300","64","98","-632","-26968","-4","7","150","150.28","115.71","34.57","21.91","57.1","13.03","90760","21.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","481546","569467","906722","49.514544","21.094918","0.011577","624246","782427","836365","35.220236","13.491749","0.013651","640386","779073","831021","30.599700","11.289733","0.014385","692393","804924","892531","25.223740","8.765920","0.014537","653793","844471","963428","17.024894","5.522748","0.018515","888","1572","2081","947","1488","1824","986","1476","1762","1029","1418","1625","1059","1388","1546","DualSpot on"
"MA200-0420","43978","73","1","1.10","1.6","2023-07-20T21:45:00","120","2023/07/20","21:45:00","-15.795630514621735","35.002780333161354","0.2","12","300","64","98","-688","-26884","239","7","150","149.52","116.03","33.50","21.87","57.2","13.00","90748","21.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","479923","568033","905308","49.701128","21.190586","0.011570","622601","781057","835504","35.381916","13.567326","0.014163","643016","782910","835655","30.745946","11.355975","0.015427","689742","802421","890256","25.351112","8.819693","0.016366","656626","848659","968529","17.119500","5.558449","0.018266","944","1677","2222","1032","1672","2070","1046","1641","1990","1101","1610","1882","1139","1488","1657","DualSpot on"
"MA200-0420","43979","73","1","1.10","1.6","2023-07-20T21:50:00","120","2023/07/20","21:50:00","-15.795651853084564","35.00279333326034","0.2","12","300","64","98","-666","-26904","75","7","150","150.02","116.15","33.86","21.80","57.3","12.97","90752","21.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","481565","570477","910079","49.880900","21.283538","0.011514","624857","784503","839825","35.535472","13.639400","0.013998","640862","780888","834036","30.886772","11.419843","0.015169","688103","801073","889226","25.474794","8.871732","0.015888","655265","847381","967391","17.207256","5.591992","0.018330","909","1612","2135","980","1577","1950","1006","1565","1893","1068","1541","1794","1055","1383","1541","DualSpot on"
"MA200-0420","43980","73","1","1.10","1.6","2023-07-20T21:55:00","120","2023/07/20","21:55:00","-15.795646846294403","35.00276599940844","0.1","12","300","64","98","-712","-27084","600","7","150","149.94","116.12","33.82","21.79","57.4","13.00","90760","21.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","481397","570723","911330","50.056032","21.378952","0.012049","619919","778881","834425","35.684932","13.710582","0.014230","640300","780812","834435","31.024998","11.481611","0.014793","687644","801086","889696","25.593592","8.921801","0.015903","650862","842109","961705","17.297352","5.627531","0.019910","885","1657","2232","954","1560","1938","988","1516","1826","1026","1485","1730","1083","1467","1653","DualSpot on"
"MA200-0420","43981","73","1","1.10","1.6","2023-07-20T22:00:00","120","2023/07/20","22:00:00","-15.79567700624466","35.00266133295372","0.2","13","300","68","98","-536","-26919","112","8","150","150.21","115.73","34.48","21.77","57.4","12.99","90760","21.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","808446","709848","905432","0.000000","0.000000","0.000000","909420","907493","841191","0.000000","0.000000","0.000000","882018","876346","829729","0.000000","0.000000","0.000000","901593","882492","890961","0.000000","0.000000","0.000000","788575","901786","967590","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","43982","73","1","1.10","1.6","2023-07-20T22:05:00","120","2023/07/20","22:05:00","-15.795682787895203","35.00266733323224","0.1","13","300","68","98","-632","-26984","44","8","150","149.71","115.50","34.21","21.75","57.5","12.98","90760","21.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","806052","709412","905883","0.000000","0.000000","0.000000","907885","907281","841585","0.000000","0.000000","0.000000","886255","881592","835181","0.000000","0.000000","0.000000","899330","881013","889877","0.000000","0.000000","0.000000","787709","901294","967279","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","43983","73","1","1.10","1.6","2023-07-20T22:10:00","120","2023/07/20","22:10:00","-15.79564082622528","35.00269233295694","0.0","13","300","64","97","-724","-26984","-124","8","150","150.02","115.99","34.02","21.68","57.5","12.93","90756","21.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","806460","711493","909595","0.354242","0.113849","0.000000","902498","903251","838450","0.219244","0.071358","0.000000","882647","879102","833301","0.181138","0.057905","0.000000","895877","878473","887667","0.137120","0.043642","0.000000","785583","899367","965444","0.078433","0.023877","0.000000","1793","1965","1793","1401","1554","1401","1296","1413","1296","1186","1286","1186","944","980","944","DualSpot on"
"MA200-0420","43984","73","1","1.10","1.6","2023-07-20T22:15:00","120","2023/07/20","22:15:00","-15.795649647712708","35.002617500023916","0.1","13","300","64","98","-716","-26847","156","8","150","149.56","115.52","34.04","21.64","57.6","12.92","90772","21.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","801263","708722","907154","0.734315","0.237201","0.000000","897900","900087","836146","0.457680","0.148099","0.000000","878704","876325","831225","0.379300","0.122344","0.000000","898445","881893","891558","0.288450","0.093993","0.000000","783162","897153","963318","0.163894","0.050625","0.000000","1932","2128","1932","1530","1671","1530","1424","1571","1424","1314","1483","1314","1033","1097","1033","DualSpot on"
"MA200-0420","43985","73","1","1.10","1.6","2023-07-20T22:20:00","120","2023/07/20","22:20:00","-15.795621991157532","35.00277683301829","0.3","13","300","64","98","-733","-27020","258","8","150","149.34","115.58","33.76","21.62","57.7","12.92","90772","21.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","799316","708702","908267","1.097673","0.357465","0.000000","896872","900457","837094","0.683462","0.220179","0.000000","878327","877056","832407","0.566202","0.182765","0.000000","891812","876222","886250","0.430780","0.139304","0.000000","783653","898195","964702","0.246871","0.076791","0.000000","1846","2092","1846","1448","1582","1448","1342","1485","1342","1235","1346","1235","1002","1082","1002","DualSpot on"
"MA200-0420","43986","73","1","1.10","1.6","2023-07-20T22:25:00","120","2023/07/20","22:25:00","-15.795620203018188","35.002789499703795","0.2","12","300","64","98","-580","-26968","-88","8","150","150.67","115.99","34.67","21.64","57.7","12.93","90780","21.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","798152","709462","910321","1.469302","0.479265","0.000000","897014","902010","839162","0.917744","0.293677","0.000000","877946","877870","833662","0.757652","0.241601","0.000000","891116","876416","886857","0.579082","0.185421","0.000000","783690","898805","965645","0.337604","0.104515","0.000000","1881","2063","1881","1497","1571","1497","1370","1408","1370","1282","1334","1282","1092","1116","1092","DualSpot on"
"MA200-0420","43987","73","1","1.10","1.6","2023-07-20T22:30:00","120","2023/07/20","22:30:00","-15.7955442070961","35.002775999717414","0.5","12","300","64","98","-596","-27032","-104","8","150","150.08","115.69","34.40","21.64","57.6","12.92","90764","21.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","794240","707657","909091","1.827636","0.596776","0.000000","894138","900508","838390","1.144886","0.366091","0.000000","875580","876633","833002","0.947982","0.301521","0.000000","889883","876115","886970","0.726276","0.230846","0.000000","782951","898515","965573","0.425727","0.130645","0.000000","1819","2006","1819","1455","1560","1455","1365","1446","1365","1276","1325","1276","1064","1061","1064","DualSpot on"
"MA200-0420","43988","73","1","1.10","1.6","2023-07-20T22:35:00","120","2023/07/20","22:35:00","-15.795592188835144","35.002843166468665","0.5","12","300","64","98","-632","-26991","-59","8","150","150.15","115.84","34.31","21.61","57.6","12.89","90760","21.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","790505","705980","907937","2.171486","0.708349","0.000000","890938","898670","837244","1.365709","0.434762","0.000000","873373","875505","832380","1.131731","0.359630","0.000000","894347","881362","892671","0.869071","0.275085","0.000000","781868","897817","965036","0.508308","0.154899","0.000000","1743","1910","1743","1413","1483","1413","1316","1406","1316","1236","1293","1236","995","987","995","DualSpot on"
"MA200-0420","43989","73","1","1.10","1.6","2023-07-20T22:40:00","120","2023/07/20","22:40:00","-15.795624673366547","35.00282383291051","0.1","12","300","64","97","-680","-26860","272","8","150","150.21","115.95","34.26","21.54","57.6","12.83","90756","21.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","784794","702373","904212","2.484983","0.812162","0.000000","892472","901457","840411","1.571065","0.503164","0.000000","874782","877933","835173","1.301640","0.414627","0.000000","890228","878072","889697","1.000690","0.316626","0.000000","783924","900611","968258","0.584772","0.178349","0.000000","1588","1780","1588","1312","1480","1312","1216","1332","1216","1138","1216","1138","921","956","921","DualSpot on"
"MA200-0420","43990","73","1","1.10","1.6","2023-07-20T22:45:00","120","2023/07/20","22:45:00","-15.795664131641388","35.00281066610478","0.1","12","300","64","98","-680","-26968","568","8","150","150.47","115.95","34.52","21.49","57.7","12.80","90760","21.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","782652","701907","904506","2.793004","0.913162","0.000000","890759","900986","840494","1.772522","0.566029","0.000000","867886","872045","830009","1.470679","0.467145","0.000000","888843","877492","889497","1.129782","0.357169","0.000000","778446","894803","962258","0.661308","0.203358","0.000000","1560","1718","1560","1287","1350","1287","1210","1263","1210","1116","1178","1116","922","1012","922","DualSpot on"
"MA200-0420","43991","73","1","1.10","1.6","2023-07-20T22:50:00","120","2023/07/20","22:50:00","-15.795638680458069","35.00277249957435","0.1","13","300","64","98","-537","-27083","400","8","150","150.47","116.07","34.40","21.46","57.7","12.76","90764","21.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","785061","705408","909929","3.083891","1.010896","0.053809","887650","899015","839171","1.963102","0.626504","0.000000","870695","875761","833962","1.627659","0.518136","0.000000","886093","875545","887808","1.251736","0.394924","0.000000","782083","899423","967452","0.731521","0.224320","0.000000","1471","1668","1764","1217","1303","1217","1122","1230","1122","1054","1101","1054","845","851","845","DualSpot on"
"MA200-0420","43992","73","1","1.10","1.6","2023-07-20T22:55:00","120","2023/07/20","22:55:00","-15.795633912086487","35.00283583300188","0.2","13","300","64","98","-740","-26803","-59","8","150","150.08","115.39","34.70","21.39","57.7","12.71","90764","21.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","780957","703065","907781","3.373061","1.105741","0.035255","883857","896326","837185","2.156025","0.688606","0.000000","868161","874225","832923","1.791310","0.569611","0.000000","890009","880180","892856","1.378707","0.434386","0.000000","780195","897672","965789","0.803901","0.247135","0.000000","1471","1605","1670","1239","1326","1239","1177","1231","1177","1103","1141","1103","876","918","876","DualSpot on"
"MA200-0420","43993","73","1","1.10","1.6","2023-07-20T23:00:00","120","2023/07/20","23:00:00","-15.795644998550415","35.002709332853556","0.0","13","300","64","98","-548","-27075","116","8","150","150.02","115.84","34.18","21.34","57.8","12.67","90768","21.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","777004","700845","905785","3.657444","1.201294","0.046807","887085","900750","841826","2.345562","0.749069","0.000000","864801","871754","830999","1.949876","0.619619","0.000000","887123","878089","891097","1.503373","0.472062","0.000000","778489","896203","964390","0.878362","0.268709","0.000000","1441","1642","1739","1212","1311","1212","1136","1214","1136","1079","1105","1079","897","881","897","DualSpot on"
"MA200-0420","43994","73","1","1.10","1.6","2023-07-20T23:05:00","120","2023/07/20","23:05:00","-15.795661866664886","35.002803165931255","0.1","13","300","64","98","-764","-26903","320","8","150","150.21","115.58","34.63","21.33","57.8","12.69","90772","21.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","775506","700824","906621","3.943333","1.299110","0.044310","879272","893995","835998","2.535236","0.808620","0.000000","864443","872368","831993","2.111042","0.670719","0.000000","886514","878252","891631","1.630016","0.511965","0.000000","778699","896927","965428","0.954952","0.292560","0.000000","1452","1659","1760","1216","1274","1216","1157","1225","1157","1099","1156","1099","925","962","925","DualSpot on"
"MA200-0420","43995","73","1","1.10","1.6","2023-07-20T23:10:00","120","2023/07/20","23:10:00","-15.795682787895203","35.00276466622017","0.1","13","300","64","98","-666","-27050","41","8","150","150.02","115.39","34.64","21.30","57.8","12.65","90780","21.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","771931","698885","904996","4.223600","1.393644","0.036900","883167","899099","841276","2.722442","0.869053","0.000000","861842","870682","830811","2.268392","0.720667","0.000000","884746","877245","890931","1.753027","0.549743","0.000000","777303","895792","964384","1.028074","0.313822","0.000000","1426","1603","1690","1202","1293","1202","1132","1197","1132","1069","1094","1069","885","857","885","DualSpot on"
"MA200-0420","43996","73","1","1.10","1.6","2023-07-20T23:15:00","120","2023/07/20","23:15:00","-15.795665681362152","35.00275449943729","0.0","13","300","64","98","-632","-26972","-220","8","150","149.44","115.76","33.68","21.25","57.8","12.59","90784","21.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","768390","696950","903244","4.492910","1.484573","0.043028","879842","896825","839650","2.906096","0.928252","0.000000","859835","869546","830146","2.422529","0.770187","0.000000","881449","874717","888662","1.874338","0.587183","0.000000","775941","894670","963398","1.101308","0.336747","0.000000","1366","1585","1693","1176","1303","1176","1105","1220","1105","1051","1115","1051","883","950","883","DualSpot on"
"MA200-0420","43997","73","1","1.10","1.6","2023-07-20T23:20:00","120","2023/07/20","23:20:00","-15.795619368553162","35.00274799973704","0.2","13","300","64","97","-728","-26903","-80","8","150","150.15","116.00","34.14","21.17","57.8","12.53","90788","21.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","769635","699341","907244","4.772163","1.576540","0.031591","874149","892178","835853","3.101325","0.991153","0.039365","860593","871312","832272","2.588606","0.822365","0.000000","883871","877926","892293","2.005400","0.626891","0.000000","777778","897287","966445","1.178360","0.358996","0.000000","1413","1582","1664","1247","1365","1421","1188","1268","1188","1133","1166","1133","927","910","927","DualSpot on"
"MA200-0420","43998","73","1","1.10","1.6","2023-07-20T23:25:00","120","2023/07/20","23:25:00","-15.79567301273346","35.00267233303748","0.1","13","300","64","98","-628","-27088","239","8","150","149.65","115.42","34.22","21.05","57.9","12.43","90784","20.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","765027","696337","904091","5.022672","1.662283","0.037325","876493","895609","839553","3.276926","1.049113","0.043552","857026","868562","830029","2.739215","0.872123","0.000000","878949","873699","888362","2.123705","0.663876","0.000000","775072","894527","963704","1.245483","0.381467","0.000000","1274","1471","1568","1127","1255","1315","1083","1207","1083","1028","1084","1028","812","917","812","DualSpot on"
"MA200-0420","43999","73","1","1.10","1.6","2023-07-20T23:30:00","120","2023/07/20","23:30:00","-15.795629382133484","35.0027366662398","0.1","13","300","64","97","-712","-26941","679","8","150","150.28","115.54","34.74","20.92","58.0","12.35","90780","20.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","765719","698053","907137","5.271337","1.747818","0.033634","870772","890841","835541","3.452569","1.106655","0.033748","858266","870707","832514","2.888375","0.921678","0.000000","882511","877971","893038","2.242982","0.702911","0.000000","772810","892294","961519","1.311534","0.404510","0.000000","1264","1446","1536","1126","1227","1275","1071","1184","1071","1035","1127","1035","798","926","798","DualSpot on"
"MA200-0420","44000","73","1","1.10","1.6","2023-07-20T23:35:00","120","2023/07/20","23:35:00","-15.795677363872528","35.00276349973865","0.2","13","300","64","98","-784","-26880","212","8","150","150.58","116.14","34.44","20.84","58.3","12.34","90784","20.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","761671","695509","904581","5.518425","1.834646","0.039328","874041","895247","840121","3.623831","1.162064","0.032606","855014","868272","830571","3.037047","0.969135","0.033237","877818","874020","889333","2.360457","0.737849","0.000000","775503","895863","965545","1.379829","0.424319","0.000000","1249","1480","1595","1093","1192","1239","1062","1144","1182","1014","1017","1014","821","803","821","DualSpot on"
"MA200-0420","44001","73","1","1.10","1.6","2023-07-20T23:40:00","120","2023/07/20","23:40:00","-15.79559862613678","35.00278849969618","0.4","12","300","64","98","-720","-26832","472","8","150","150.02","115.68","34.34","20.81","58.5","12.38","90788","20.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","760293","695355","905134","5.761062","1.918718","0.034806","872147","894355","839740","3.794837","1.215916","0.021673","854503","868665","831320","3.181976","1.012772","0.006464","878128","875052","890680","2.475931","0.772945","0.000000","775665","896499","966436","1.451425","0.446344","0.000000","1231","1438","1540","1095","1162","1194","1040","1055","1062","1001","1025","1001","864","896","864","DualSpot on"
"MA200-0420","44002","73","1","1.10","1.6","2023-07-20T23:45:00","120","2023/07/20","23:45:00","-15.795608818531036","35.00276416633278","0.1","12","300","64","98","-672","-27160","-368","8","150","150.08","115.84","34.24","20.78","58.6","12.38","90792","20.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","763514","699360","911159","5.999708","2.004453","0.040719","869793","892921","838836","3.961098","1.269543","0.029840","852098","867043","830153","3.324824","1.058507","0.032658","875684","873305","889239","2.591368","0.808928","0.000000","774170","895214","965264","1.521463","0.468116","0.000000","1210","1470","1601","1064","1160","1206","1023","1108","1148","999","1054","999","844","888","844","DualSpot on"
"MA200-0420","44003","73","1","1.10","1.6","2023-07-20T23:50:00","120","2023/07/20","23:50:00","-15.795620203018188","35.002762499731034","0.1","13","300","64","98","-684","-26780","-76","8","150","149.53","115.83","33.70","20.74","58.8","12.38","90800","20.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","761144","698255","910429","6.233803","2.086647","0.038046","867729","891788","838237","4.125041","1.323556","0.039560","856136","871994","835278","3.465921","1.105469","0.050366","873571","871878","888080","2.703327","0.843174","0.000000","772893","894133","964294","1.590477","0.489391","0.000000","1187","1432","1556","1049","1188","1253","1011","1156","1225","969","1019","969","832","881","832","DualSpot on"
"MA200-0420","44004","73","1","1.10","1.6","2023-07-20T23:55:00","120","2023/07/20","23:55:00","-15.79566752910614","35.002771499566734","0.2","13","300","64","98","-536","-26852","-148","8","150","150.21","115.72","34.49","20.71","58.8","12.36","90796","20.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","758131","696507","908903","6.462019","2.168689","0.036628","864763","889698","836744","4.286921","1.376813","0.030904","848125","864626","828617","3.605640","1.150381","0.028626","872043","871001","887492","2.814442","0.878587","0.000000","772383","893992","964314","1.658697","0.509063","0.000000","1158","1397","1517","1037","1144","1195","1002","1080","1117","963","1029","963","823","796","823","DualSpot on"
"MA200-0420","44005","73","1","1.10","1.6","2023-07-21T00:00:00","120","2023/07/21","00:00:00","-15.795621871948242","35.0027778330259","0.1","12","300","64","98","-640","-27044","-80","8","150","150.28","115.84","34.44","20.71","59.0","12.41","90800","20.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","754944","694574","907094","6.685770","2.248464","0.034524","861997","887808","835378","4.445308","1.427614","0.023390","851393","868742","832889","3.741842","1.194435","0.030548","868956","868594","885344","2.924356","0.912080","0.000000","770352","892047","962485","1.727659","0.530539","0.000000","1134","1360","1475","1013","1093","1131","976","1061","1102","951","975","951","831","871","831","DualSpot on"
"MA200-0420","44006","73","1","1.10","1.6","2023-07-21T00:05:00","120","2023/07/21","00:05:00","-15.795780420303345","35.00271949940361","0.1","12","300","64","98","-740","-26932","104","8","150","150.35","115.92","34.44","20.69","59.0","12.39","90788","20.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","754563","695263","908745","6.913570","2.329776","0.033716","861449","888200","836198","4.609037","1.483255","0.037985","851476","869714","834214","3.883356","1.240080","0.028811","869867","870177","887279","3.038015","0.947857","0.026233","770755","892993","963678","1.799678","0.551520","0.000000","1154","1386","1505","1047","1197","1269","1013","1100","1141","983","1042","1068","867","851","867","DualSpot on"
"MA200-0420","44007","73","1","1.10","1.6","2023-07-21T00:10:00","120","2023/07/21","00:10:00","-15.795653641223907","35.0027304997202","0.4","13","300","64","97","-658","-26937","25","8","150","149.90","116.14","33.76","20.66","59.1","12.38","90788","20.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","751952","694010","907954","7.173609","2.421388","0.033815","859708","887492","836031","4.787958","1.541233","0.030268","849658","868724","833694","4.036319","1.289254","0.033414","867380","868396","885810","3.161383","0.987587","0.042954","769839","892416","963291","1.877470","0.574962","0.000000","1315","1594","1736","1142","1273","1335","1093","1209","1263","1065","1180","1233","935","970","935","DualSpot on"
"MA200-0420","44008","73","1","1.10","1.6","2023-07-21T00:15:00","120","2023/07/21","00:15:00","-15.79562908411026","35.00275549967773","0.3","13","300","64","98","-588","-26928","-112","8","150","150.15","115.87","34.27","20.63","59.2","12.37","90788","20.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","749184","692756","907264","7.468084","2.525884","0.031046","857327","886154","835327","4.985541","1.607382","0.032686","847016","867012","832489","4.203248","1.344317","0.034468","871960","873799","891706","3.293838","1.028537","0.018748","773293","896898","968371","1.958002","0.599476","0.000000","1492","1790","1943","1264","1430","1510","1196","1333","1398","1146","1198","1222","970","999","970","DualSpot on"
"MA200-0420","44009","73","1","1.10","1.6","2023-07-21T00:20:00","120","2023/07/21","00:20:00","-15.7957324385643","35.002711666282266","0.5","13","300","64","98","-624","-26932","119","8","150","150.02","116.07","33.94","20.60","59.2","12.35","90792","20.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","745252","690516","905339","7.782659","2.639074","0.033221","860539","890673","840131","5.182308","1.671540","0.028008","845786","866718","832637","4.369104","1.396709","0.024148","870713","873366","891618","3.427482","1.070052","0.024221","772404","896414","968065","2.041620","0.623304","0.000000","1591","1958","2146","1256","1401","1470","1186","1281","1326","1155","1227","1259","1006","980","1006","DualSpot on"
"MA200-0420","44010","73","1","1.10","1.6","2023-07-21T00:25:00","120","2023/07/21","00:25:00","-15.795632362365723","35.002756166271865","0.2","13","300","64","98","-632","-27068","-188","8","150","149.60","115.92","33.69","20.56","59.2","12.32","90784","20.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","742598","689136","904354","8.031030","2.729580","0.034592","858045","889069","839090","5.346519","1.726746","0.035184","843185","864871","831245","4.510284","1.443457","0.037731","867840","871134","889650","3.540370","1.105788","0.032474","770894","895083","966830","2.111999","0.645655","0.000000","1258","1578","1742","1050","1214","1293","1011","1152","1218","977","1064","1103","848","926","848","DualSpot on"
"MA200-0420","44011","73","1","1.10","1.6","2023-07-21T00:30:00","120","2023/07/21","00:30:00","-15.795644700527191","35.0027221662458","0.2","13","300","64","98","-764","-26908","-80","8","150","149.76","116.03","33.72","20.57","59.3","12.36","90780","20.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","741957","689601","905764","8.270126","2.816692","0.033592","858335","890359","840699","5.506819","1.778972","0.027544","843049","865556","832248","4.646611","1.485896","0.020378","867332","871288","890106","3.651196","1.140075","0.023504","766329","890214","961779","2.182531","0.665951","0.000000","1210","1517","1675","1024","1148","1207","975","1044","1077","958","1020","1048","849","840","849","DualSpot on"
"MA200-0420","44012","73","1","1.10","1.6","2023-07-21T00:35:00","120","2023/07/21","00:35:00","-15.795613586902618","35.002742832992226","0.1","13","300","64","98","-644","-27008","204","8","150","150.34","116.19","34.15","20.54","59.4","12.36","90788","20.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","738672","687580","903840","8.503174","2.901718","0.031533","854688","887480","838458","5.665171","1.832664","0.032669","840312","863504","830671","4.783183","1.531571","0.035256","866318","870942","890075","3.760736","1.174534","0.024660","769488","894352","966427","2.250660","0.686584","0.000000","1178","1462","1609","1010","1165","1239","975","1110","1173","945","1012","1042","819","844","819","DualSpot on"
