"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","27574","81","1","1.10","1.4","2023-05-24T14:27:31","120","2023/05/24","14:27:31","-15.788306295871735","35.08499915152788","1.0","17","30","64","63","-22241","-11129","-2091","8","150","149.92","115.14","34.78","34.52","37.0","17.73","88752","34.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","786497","717890","906122","8.056616","2.184021","-0.012702","767012","902033","761405","4.961121","1.237953","-0.049114","868895","910787","815119","3.873849","0.889718","-0.276376","859343","928292","861822","2.901443","0.591541","0.000000","732862","856032","948091","2.116846","0.508431","0.000000","3324","3099","3016","2825","2410","2271","2454","1476","1185","2246","1293","2246","2532","2063","2532",""
"MA200-0416","27575","81","1","1.10","1.4","2023-05-24T14:28:00","120","2023/05/24","14:28:00","-15.788082122802734","35.085398986935616","3.6","16","30","64","63","-23964","-9868","-1848","8","150","150.55","115.57","34.98","34.59","37.0","17.78","88760","34.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","788127","719684","908520","8.124800","2.203384","-0.011404","767661","903100","762382","5.004615","1.248861","-0.059161","866362","908354","813016","3.908217","0.895988","-0.272139","862168","931561","864883","2.927532","0.594765","0.000000","734479","858043","950380","2.138301","0.513634","0.000000","3465","3251","3171","2789","2311","2152","2468","1488","1196","2264","924","2264","2593","2077","2593",""
"MA200-0416","27576","81","1","1.10","1.4","2023-05-24T14:28:30","120","2023/05/24","14:28:30","-15.787301898002625","35.08565481752157","3.3","16","30","64","63","-23840","-9832","-1216","8","150","149.99","115.26","34.73","34.64","36.9","17.79","88756","34.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","786989","718986","907810","8.184922","2.219606","-0.020449","767720","903414","762715","5.044353","1.257669","-0.107761","868541","910891","815331","3.941876","0.902509","-0.218705","860296","929727","863207","2.951415","0.598067","0.000000","737025","861211","953887","2.160280","0.518994","0.000000","3063","2743","2624","2555","1880","1655","2424","1559","1302","2078","953","2078","2663","2155","2663",""
"MA200-0416","27577","81","1","1.10","1.4","2023-05-24T14:29:00","120","2023/05/24","14:29:00","-15.787523627281189","35.08529731631279","0.8","16","30","64","63","-22712","-11556","-2508","8","150","149.80","115.07","34.73","34.70","36.8","17.79","88784","34.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","782383","715126","903063","8.251433","2.238920","-0.006639","769460","905767","764757","5.086767","1.268386","-0.054431","866823","909311","814003","3.973186","0.909328","-0.142219","862923","932798","866072","2.977278","0.601793","0.000000","734466","858351","950768","2.181762","0.523338","0.000000","3395","3266","3218","2732","2287","2140","2259","1630","1443","2255","1076","2255","2608","1747","2608",""
"MA200-0416","27578","81","1","1.10","1.4","2023-05-24T14:29:31","120","2023/05/24","14:29:31","-15.787258684635162","35.0852859839797","1.2","16","30","64","63","-23220","-8244","-1152","8","150","149.80","114.92","34.88","34.76","36.6","17.76","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","782166","715182","903287","8.307255","2.255886","0.000218","769252","905769","764853","5.124163","1.276916","-0.096571","866563","909250","813975","4.003399","0.916736","-0.082940","863757","933836","867095","2.998720","0.606167","0.000000","734285","858262","950731","2.199539","0.528303","0.000000","2853","2856","2858","2412","1812","1613","2182","1763","1638","1872","1258","1872","2160","1988","2160",""
"MA200-0416","27579","81","1","1.10","1.4","2023-05-24T14:30:00","120","2023/05/24","14:30:00","-15.786975741386414","35.08527480810881","1.0","16","30","64","63","-24172","-8075","-400","8","150","149.92","115.03","34.89","34.81","36.4","17.72","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","782762","716011","904502","8.362252","2.270673","-0.022093","769921","906841","765832","5.163556","1.286829","-0.056881","866580","909485","814243","4.033071","0.920879","-0.576923","857097","926830","860609","3.022621","0.608575","-1.689101","734458","858596","951149","2.220686","0.532159","0.000000","2808","2489","2370","2538","2106","1962","2141","985","643","2084","692","341","2568","1544","2568",""
"MA200-0416","27580","81","1","1.10","1.4","2023-05-24T14:30:31","120","2023/05/24","14:30:31","-15.786833703517914","35.08530031889677","0.1","17","30","64","63","-23566","-9720","-1970","8","150","150.04","115.31","34.72","34.86","36.3","17.71","88804","34.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","783620","717069","905958","8.414948","2.286573","0.000333","764994","901278","761196","5.199802","1.295841","-0.058117","867143","910291","815013","4.063928","0.928103","-0.099703","857330","927267","861060","3.045353","0.611460","-0.860891","735115","859465","952145","2.239828","0.536318","0.000000","2684","2689","2691","2330","1924","1789","2221","1727","1581","1977","833","546","2318","1673","2318",""
"MA200-0416","27581","81","1","1.10","1.4","2023-05-24T14:31:00","120","2023/05/24","14:31:00","-15.78677237033844","35.0853643193841","3.9","16","30","64","63","-23096","-3696","7428","8","150","149.84","115.22","34.63","34.91","36.2","17.71","88800","34.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","784350","718002","907307","8.469809","2.302242","-0.008640","765652","902302","762139","5.236202","1.305336","-0.040776","867201","910564","815320","4.092628","0.933878","-0.182894","858345","928521","862251","3.068223","0.614846","-0.566022","734748","859195","951881","2.258051","0.540227","0.000000","2796","2657","2605","2342","2032","1929","2068","1384","1182","1991","980","727","2209","1577","2209",""
"MA200-0416","27582","81","1","1.10","1.4","2023-05-24T14:31:30","120","2023/05/24","14:31:30","-15.784527599811554","35.087028332054615","18.7","16","30","64","62","-24492","-6664","1819","8","150","149.51","115.00","34.51","34.97","36.1","17.72","88796","34.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","782591","716720","905826","8.528333","2.318750","-0.010536","764318","900984","761098","5.275255","1.314193","-0.091350","866465","910046","814901","4.123747","0.938975","-0.346372","856694","926951","860805","3.091565","0.618369","-0.530976","733760","858139","950735","2.276920","0.543992","0.000000","2989","2809","2742","2517","1902","1698","2246","1226","925","2036","1024","770","2292","1523","2292",""
"MA200-0416","27583","81","1","1.10","1.4","2023-05-24T14:32:00","120","2023/05/24","14:32:00","-15.78052705526352","35.089121483266354","11.2","16","30","64","63","-24664","-7804","1764","8","150","149.76","115.48","34.29","35.01","36.0","17.73","88780","34.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","784625","718941","908865","8.603025","2.341262","0.002374","765925","903205","763062","5.322832","1.326639","-0.035360","867417","911307","816117","4.162711","0.949233","-0.041310","859228","929921","863607","3.119441","0.623179","-0.351950","734890","859617","952447","2.299055","0.550093","0.000000","3799","3856","3878","3054","2691","2570","2801","2483","2390","2421","1407","1154","2677","2486","2677",""
"MA200-0416","27584","81","1","1.10","1.4","2023-05-24T14:32:30","120","2023/05/24","14:32:30","-15.780102014541626","35.089557975530624","6.8","16","30","64","63","-23780","-9452","52","8","150","149.67","114.99","34.68","35.06","36.0","17.76","88752","34.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","784952","719661","909986","8.680209","2.363281","-0.009240","766121","903817","763657","5.373579","1.338285","-0.086874","867565","911754","816583","4.201967","0.957923","-0.125003","859702","930666","864359","3.148451","0.627780","-0.461034","734932","859814","952717","2.322000","0.556553","0.000000","3942","3729","3649","3271","2489","2230","2834","2080","1858","2531","1331","1032","2787","2602","2787",""
"MA200-0416","27585","81","1","1.10","1.4","2023-05-24T14:33:00","120","2023/05/24","14:33:00","-15.78056252002716","35.0887698084116","11.1","16","30","64","63","-24037","-6629","4654","8","150","149.51","115.24","34.27","35.11","36.2","17.90","88752","35.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","777946","713652","902561","8.763328","2.386842","-0.007849","765801","903798","763741","5.426824","1.350046","-0.095983","864139","908465","813686","4.244650","0.964581","-0.376908","861095","932422","866028","3.180288","0.632984","-0.404053","735470","860625","953665","2.345218","0.561427","0.000000","4236","4038","3963","3425","2544","2252","3075","1612","1182","2771","1523","1213","2814","1986","2814",""
"MA200-0416","27586","81","1","1.10","1.4","2023-05-24T14:33:31","120","2023/05/24","14:33:31","-15.777152836322784","35.087281972169876","15.2","16","30","64","63","-21025","-9066","-450","8","150","149.80","115.00","34.80","35.16","36.4","18.01","88772","35.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","778727","714759","904202","8.843387","2.409731","-0.009271","766284","904703","764600","5.475175","1.361471","-0.075163","864919","909572","814730","4.283160","0.973361","-0.109380","854966","925989","860102","3.209316","0.638229","-0.315098","736777","862237","955524","2.367815","0.566356","0.000000","4088","3863","3779","3116","2434","2208","2780","2094","1893","2532","1512","1259","2744","1979","2744",""
"MA200-0416","27587","81","1","1.10","1.4","2023-05-24T14:34:01","120","2023/05/24","14:34:01","-15.77482658624649","35.08659964054823","13.6","16","30","64","62","-22660","-9316","-2280","8","150","150.09","115.00","35.10","35.22","36.6","18.14","88804","35.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","777646","714087","903494","8.905963","2.427845","-0.008567","765920","904591","764554","5.519318","1.371748","-0.083582","863823","908682","813995","4.318625","0.979512","-0.292750","854052","925215","859356","3.234046","0.640136","-4.219604","735328","860696","953862","2.389692","0.572220","0.000000","3196","3031","2969","2845","2170","1947","2560","1455","1130","2157","545","147","2657","2334","2657",""
"MA200-0416","27588","81","1","1.10","1.4","2023-05-24T14:34:30","120","2023/05/24","14:34:30","-15.771911382675171","35.089191146194935","66646.9","16","30","64","63","-23428","-8672","-468","8","150","149.57","114.84","34.73","35.28","36.7","18.24","88800","35.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","781179","717694","908226","8.971237","2.446487","-0.009224","762994","901408","761960","5.561614","1.381809","-0.071294","866080","911325","816421","4.351991","0.986450","-0.155751","858134","929838","863739","3.262382","0.645053","-0.347237","733515","858742","951729","2.410604","0.577055","0.000000","3338","3153","3083","2730","2147","1955","2412","1658","1437","2475","1420","1160","2543","1944","2543",""
"MA200-0416","27589","81","1","1.10","1.4","2023-05-24T14:35:01","120","2023/05/24","14:35:01","-15.78305333852768","35.084620483219624","2.8","16","30","64","63","-24544","-9016","-2968","8","150","149.73","114.76","34.97","35.34","36.6","18.27","88808","35.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","776114","713496","903171","9.065208","2.475528","0.002119","765148","904342","764564","5.619162","1.397544","-0.028159","863202","908584","814032","4.395640","0.996661","-0.097669","859637","931744","865550","3.295263","0.651878","-0.200189","734188","859704","952861","2.436708","0.584507","0.000000","4809","4877","4903","3717","3335","3209","3157","2424","2209","2874","1957","1731","3177","2976","3177",""
"MA200-0416","27590","81","1","1.10","1.4","2023-05-24T14:35:30","120","2023/05/24","14:35:30","-15.783881545066833","35.08498115092516","1.6","16","30","64","62","-23780","-5208","4396","8","150","150.17","115.07","35.11","35.40","36.6","18.32","88780","35.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","776252","713984","903989","9.139306","2.496370","-0.013174","765392","904933","765159","5.667972","1.409978","-0.049683","860197","905664","811511","4.436255","1.007282","-0.051121","854035","925871","860137","3.324360","0.657130","-0.311981","734656","860397","953702","2.461296","0.590123","0.000000","3782","3486","3375","3144","2625","2453","2930","2511","2388","2537","1500","1245","2985","2234","2985",""
"MA200-0416","27591","81","1","1.10","1.4","2023-05-24T14:36:00","120","2023/05/24","14:36:00","0","0","0.0","16","30","64","62","-18192","-3084","6292","8","150","150.23","114.72","35.51","35.45","36.6","18.37","88692","35.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","778305","716237","907030","9.209833","2.518087","-0.000780","760662","899659","760793","5.714238","1.421207","-0.070578","864122","910078","815513","4.471946","1.013779","-0.254819","855446","927638","861824","3.353310","0.661731","-0.458857","735214","861216","954647","2.483659","0.595025","0.000000","3611","3592","3585","2989","2344","2130","2583","1519","1207","2531","1300","997","2723","1928","2723",""
"MA200-0416","27592","81","1","1.10","1.4","2023-05-24T14:36:30","120","2023/05/24","14:36:30","-15.788770973682404","35.08646782487631","1.4","16","30","64","63","-23996","-10136","-664","8","150","149.86","115.26","34.60","35.52","36.7","18.47","88680","35.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","780059","718209","909689","9.280995","2.538757","-0.005040","762657","902343","763144","5.762964","1.432395","-0.079019","862200","908325","814040","4.512573","1.021229","-0.224262","858812","931523","865500","3.385752","0.667411","-0.318841","732255","857928","951055","2.511322","0.601155","0.000000","3626","3508","3464","3134","2397","2153","2926","1787","1454","2823","1646","1357","3352","2474","3352",""
"MA200-0416","27593","81","1","1.10","1.4","2023-05-24T14:37:01","120","2023/05/24","14:37:01","-15.788652062416077","35.086703322827816","1.4","16","30","64","62","-23308","-9320","-1029","8","150","150.43","114.84","35.59","35.59","36.9","18.60","88680","35.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","776585","715327","906245","9.346723","2.557390","-0.014220","764783","905210","765654","5.808659","1.443750","-0.061662","863601","910081","815646","4.549152","1.029198","-0.136946","854153","926689","861007","3.411908","0.671709","-0.413058","733727","859786","953185","2.533464","0.605518","0.000000","3361","3075","2967","2949","2365","2171","2644","1859","1629","2285","1211","948","2693","1712","2693",""
"MA200-0416","27594","81","1","1.10","1.4","2023-05-24T14:37:30","120","2023/05/24","14:37:30","-15.78847324848175","35.086664989590645","1.7","16","30","64","62","-23372","-10620","-2300","8","150","150.35","114.92","35.43","35.66","37.0","18.70","88660","35.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","773171","712629","903026","9.424327","2.580999","-0.001985","763025","903497","764297","5.860846","1.456344","-0.069413","861964","908671","814496","4.593080","1.039075","-0.117204","857611","930710","864812","3.445391","0.676816","-0.491565","735880","862480","956246","2.560474","0.613460","0.000000","3966","3913","3893","3366","2634","2393","3173","2314","2063","2923","1446","1085","3283","3131","3283",""
"MA200-0416","27595","81","1","1.10","1.4","2023-05-24T14:38:00","120","2023/05/24","14:38:00","-15.788364231586456","35.08676564693451","2.0","16","30","64","62","-22512","-9452","444","8","150","149.32","114.72","34.59","35.74","37.0","18.80","88660","35.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","776017","715752","907313","9.530794","2.612558","-0.002498","759880","900252","761698","5.935592","1.476299","-0.030317","863804","911068","816733","4.652435","1.051556","-0.137974","853996","927162","861610","3.493291","0.686800","-0.178629","733091","859460","952972","2.596761","0.621575","0.000000","5450","5358","5324","4829","4276","4093","4295","2995","2616","4188","2895","2579","4418","3277","4418",""
"MA200-0416","27596","81","1","1.10","1.4","2023-05-24T14:38:31","120","2023/05/24","14:38:31","-15.789096534252167","35.085799999535084","3.8","16","30","64","62","-23560","-10112","392","8","150","149.76","115.31","34.45","35.83","37.0","18.85","88652","35.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","777234","717992","910679","9.717524","2.667484","-0.002228","760413","901984","763501","6.073587","1.513004","-0.028149","861085","909095","815267","4.768151","1.081257","-0.046699","857530","931745","866090","3.584766","0.707286","-0.126442","735017","862286","956286","2.667177","0.640134","0.000000","9511","9364","9309","8871","7898","7576","8331","7158","6813","7958","5966","5476","8530","7526","8530",""
"MA200-0416","27597","81","1","1.10","1.4","2023-05-24T14:39:01","120","2023/05/24","14:39:01","-15.789485037326813","35.086238481104374","0.8","16","30","64","61","-22872","-10528","-1212","8","150","149.32","114.84","34.48","35.92","36.9","18.89","88644","36.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","770305","712313","903889","9.871969","2.712608","-0.003888","760349","902627","764291","6.190088","1.544548","-0.024297","860283","908877","815213","4.865396","1.105701","-0.054830","849666","923720","858752","3.663158","0.724638","-0.132954","729606","856238","949742","2.725433","0.655417","0.000000","7899","7687","7607","7520","6782","6537","7030","5886","5549","6848","5049","4605","7086","6192","7086",""
"MA200-0416","27598","81","1","1.10","1.4","2023-05-24T14:39:31","120","2023/05/24","14:39:31","-15.789665520191193","35.08610364794731","1.1","16","30","64","62","-23480","-7952","1140","8","150","149.86","115.90","33.95","35.99","36.8","18.94","88644","36.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","772566","715483","908416","10.089869","2.773338","-0.007124","756559","899182","761671","6.357984","1.587534","-0.031757","857447","906820","813657","5.008817","1.141548","-0.046879","852746","927877","862851","3.778750","0.750995","-0.101202","731042","858488","952436","2.814188","0.677646","0.000000","11042","10505","10301","10738","9385","8934","10273","8764","8319","10005","7787","7237","10697","9145","10697",""
"MA200-0416","27599","81","1","1.10","1.4","2023-05-24T14:40:00","120","2023/05/24","14:40:00","-15.789803266525269","35.086140148341656","0.1","16","30","64","62","-22366","-10391","3654","8","150","150.58","115.13","35.44","36.07","36.8","18.98","88604","36.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","772783","716637","910413","10.275537","2.829395","-0.002651","757233","900979","763540","6.506020","1.629692","-0.017060","857290","907494","814562","5.134112","1.174098","-0.049414","852672","928538","863678","3.881533","0.777269","-0.069343","731037","859005","953189","2.892738","0.698835","0.000000","9471","9289","9220","9531","8818","8579","9034","7624","7206","8956","7437","7057","9530","8351","9530",""
"MA200-0416","27600","81","1","1.10","1.4","2023-05-24T14:40:30","120","2023/05/24","14:40:30","-15.789784133434296","35.08625031262636","0.9","16","30","64","62","-24308","-7484","596","8","150","149.49","115.26","34.23","36.15","36.9","19.10","88588","36.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","765219","711157","904237","10.527374","2.900322","-0.007296","756727","901574","764354","6.665035","1.669759","-0.038031","857005","908278","815524","5.265237","1.205539","-0.063239","854481","931405","866577","3.988894","0.800580","-0.127087","731381","859995","954542","2.974750","0.717805","0.000000","12833","12170","11918","10227","8677","8159","9445","7626","7085","9345","6832","6201","9940","7742","9940",""
"MA200-0416","27601","81","1","1.10","1.4","2023-05-24T14:41:01","120","2023/05/24","14:41:01","-15.789621949195862","35.086463652551174","1.7","16","30","64","62","-22200","-6208","5676","8","150","150.24","115.18","35.06","36.24","37.0","19.24","88572","36.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","766005","712749","906684","10.757130","2.964395","-0.012148","752066","896794","760507","6.809392","1.703996","-0.061288","856907","908845","816204","5.385554","1.231801","-0.107541","847758","924651","860403","4.087889","0.819284","-0.220691","731529","860573","955249","3.049480","0.733815","-0.209635","11716","10735","10362","9291","7239","6555","8672","6219","5491","8622","5352","4533","9063","6379","5528",""
"MA200-0416","27602","81","1","1.10","1.4","2023-05-24T14:41:31","120","2023/05/24","14:41:31","-15.789792776107788","35.08689680695534","2.1","16","30","64","61","-22964","-4440","9504","8","150","149.94","114.67","35.27","36.29","37.0","19.30","88548","36.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","765483","712715","906916","10.855436","2.994426","-0.000869","751512","896604","760488","6.878941","1.721841","-0.041265","857044","909341","816784","5.445111","1.245396","-0.092198","848661","925940","861676","4.132963","0.828648","-0.165327","727327","855831","950089","3.085554","0.742483","-0.131140","5035","5001","4988","4496","3751","3502","4312","3200","2870","3943","2663","2342","4394","3433","3128",""
"MA200-0416","27603","81","1","1.10","1.4","2023-05-24T14:42:01","120","2023/05/24","14:42:01","-15.789462208747864","35.08711864799261","1.0","16","30","64","61","-22596","-8640","452","8","150","149.89","115.13","34.75","36.39","37.1","19.41","88536","36.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","763455","711319","905347","10.947111","3.019983","-0.010782","756022","902431","765534","6.946462","1.737320","-0.067995","856157","908809","816357","5.498546","1.255481","-0.171698","845488","922847","858833","4.174800","0.833505","-0.796756","729748","858896","953571","3.118522","0.749934","-0.158526","4676","4319","4183","4347","3301","2952","3853","2409","1982","3645","1402","842","4000","2995","2676",""
"MA200-0416","27604","81","1","1.10","1.4","2023-05-24T14:42:30","120","2023/05/24","14:42:30","-15.789408385753632","35.0873164832592","0.6","16","30","64","61","-22895","-9391","-3358","8","150","150.08","115.09","34.99","36.48","37.2","19.53","88512","36.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","766262","714375","909463","11.035307","3.047115","0.001458","752386","898506","762352","7.010103","1.753414","-0.041257","853872","906759","814620","5.551022","1.266193","-0.133545","849482","927511","863253","4.215868","0.840938","-0.242507","731163","860840","955789","3.153434","0.757462","-0.196574","4501","4554","4574","4099","3409","3179","3785","2541","2174","3580","2131","1770","4237","3005","2616",""
"MA200-0416","27605","81","1","1.10","1.4","2023-05-24T14:43:00","120","2023/05/24","14:43:00","-15.789506614208221","35.08743381500244","0.9","16","30","64","61","-21854","-4283","5354","8","150","149.80","114.84","34.96","36.57","37.3","19.64","88480","36.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","762344","711234","905764","11.136986","3.075605","-0.011110","755139","902303","765691","7.078149","1.768625","-0.077520","855517","908909","816666","5.606669","1.278107","-0.111376","852516","931159","866710","4.259073","0.847847","-0.341920","728048","857369","952010","3.190063","0.766848","-0.082560","5200","4786","4628","4392","3225","2836","4023","2829","2476","3774","1982","1536","4455","3750","3526",""
"MA200-0416","27606","81","1","1.10","1.4","2023-05-24T14:43:30","120","2023/05/24","14:43:30","-15.78976184129715","35.08739197999239","1.1","16","30","64","61","-24076","-7900","2416","8","150","149.54","114.69","34.86","36.67","37.2","19.67","88460","36.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","762925","712270","907349","11.233299","3.103935","-0.004149","749915","896479","760877","7.143652","1.785059","-0.042454","852108","905664","813812","5.660904","1.288819","-0.146528","846725","925124","861150","4.301145","0.853277","-0.591154","728724","858439","953290","3.225654","0.774168","-0.229487","4932","4773","4712","4234","3495","3248","3926","2551","2146","3680","1562","1038","4335","2933","2491",""
"MA200-0416","27607","81","1","1.10","1.4","2023-05-24T14:44:00","120","2023/05/24","14:44:00","-15.790038049221039","35.08748982101679","1.1","16","30","64","61","-24316","-8416","-156","8","150","149.34","115.04","34.29","36.76","36.8","19.62","88436","37.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","759264","709349","903869","11.331425","3.132654","-0.002273","752999","900619","764504","7.209271","1.801479","-0.037767","854500","908601","816578","5.716723","1.302271","-0.057695","851498","930670","866376","4.343695","0.861066","-0.213553","726704","856287","950970","3.262193","0.783502","-0.071113","5009","4918","4884","4228","3549","3323","4028","3256","3029","3710","2279","1925","4436","3802","3601",""
"MA200-0416","27608","81","1","1.10","1.4","2023-05-24T14:44:30","120","2023/05/24","14:44:30","-15.790278613567352","35.08739998936653","1.2","16","30","64","61","-24116","-7732","1643","8","150","149.61","115.03","34.58","36.86","36.6","19.58","88412","37.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","761785","712192","907735","11.431290","3.161850","-0.003443","749534","896926","761496","7.277391","1.818090","-0.046199","851338","905628","813969","5.767977","1.311784","-0.170036","845320","924289","860493","4.385791","0.867188","-0.411441","727029","856898","951724","3.296142","0.790505","-0.213232","5099","4959","4906","4390","3561","3285","3699","2284","1867","3671","1776","1309","4122","2829","2421",""
"MA200-0416","27609","81","1","1.10","1.4","2023-05-24T14:45:00","120","2023/05/24","14:45:00","-15.790485799312592","35.08723697811365","1.2","16","30","64","61","-21356","-2360","6364","8","150","150.49","114.96","35.53","36.96","36.3","19.54","88388","37.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","762908","713633","909812","11.513727","3.187650","0.001475","750141","898025","762508","7.330374","1.830072","-0.075975","852409","907080","815327","5.812752","1.320188","-0.177804","846535","925885","862000","4.419553","0.871373","-0.665200","727560","857772","952738","3.326904","0.796873","-0.230840","4212","4264","4284","3416","2499","2194","3233","1963","1590","2946","1181","747","3738","2503","2114",""
"MA200-0416","27610","81","1","1.10","1.4","2023-05-24T14:45:31","120","2023/05/24","14:45:31","-15.790598809719086","35.08699881285429","1.1","16","30","64","61","-22095","-9712","229","8","150","150.61","115.28","35.33","37.04","35.9","19.45","88380","37.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","756210","707782","902532","11.594103","3.208902","-0.020225","750569","898912","763371","7.389944","1.845569","-0.034169","852422","907454","815733","5.860311","1.330304","-0.111852","848722","928590","864559","4.457904","0.876260","-0.597801","728327","858856","954054","3.360077","0.804871","-0.116060","4095","3532","3317","3830","3251","3058","3425","2376","2068","3337","1387","910","4019","3162","2892",""
"MA200-0416","27611","81","1","1.10","1.4","2023-05-24T14:46:01","120","2023/05/24","14:46:01","-15.790594458580017","35.08681131899357","0.7","16","30","64","61","-23540","-10620","-1396","8","150","149.76","115.20","34.57","37.13","35.7","19.42","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","756329","708412","903573","11.687111","3.236400","-0.001784","750424","899249","763811","7.455858","1.860231","-0.070575","851934","907337","815754","5.917436","1.341926","-0.120601","848290","928478","864512","4.500861","0.883437","-0.273270","727734","858392","953596","3.397014","0.813109","-0.150052","4742","4672","4645","4241","3144","2779","4117","2791","2402","3741","2082","1677","4479","3329","2967",""
"MA200-0416","27612","81","1","1.10","1.4","2023-05-24T14:46:30","120","2023/05/24","14:46:30","-15.79038518667221","35.08666864782572","1.0","16","30","64","61","-23004","-10852","172","8","150","149.80","115.46","34.34","37.20","35.5","19.39","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","756052","708736","904332","11.804111","3.271301","0.000351","750302","899632","764298","7.537089","1.881588","-0.024251","848120","903705","812616","5.982465","1.357603","-0.054244","848603","929179","865265","4.552247","0.892627","-0.216013","727613","858545","953857","3.438251","0.823054","-0.096224","5951","5969","5976","5215","4610","4409","4675","3790","3530","4465","2685","2251","4989","4045","3748",""
"MA200-0416","27613","81","1","1.10","1.4","2023-05-24T14:47:00","120","2023/05/24","14:47:00","-15.790166318416595","35.08665531128645","0.5","16","30","64","61","-22756","-9740","2440","8","150","149.91","115.18","34.73","37.27","35.4","19.42","88504","37.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","755581","709374","905761","12.021837","3.336832","-0.000193","750392","900638","765387","7.670577","1.915937","-0.031630","851412","907971","816685","6.087578","1.381307","-0.079432","848164","929262","865460","4.630331","0.907237","-0.192972","727171","858403","953827","3.494508","0.835543","-0.151710","11102","11083","11076","8591","7332","6913","7576","5667","5106","6801","4220","3591","6822","5024","4458",""
"MA200-0416","27614","81","1","1.10","1.4","2023-05-24T14:47:30","120","2023/05/24","14:47:30","-15.79004418849945","35.08646782487631","0.8","16","30","64","61","-23658","-11395","-704","8","150","149.63","115.00","34.64","37.33","35.0","19.28","88548","37.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","754850","709082","905651","12.117002","3.370796","0.016835","749692","900110","765103","7.731737","1.938497","0.029842","848028","904639","813792","6.136310","1.398860","0.032987","842469","923250","859967","4.668288","0.919009","0.007650","728268","859870","955552","3.528600","0.844472","-0.058620","4860","5759","6106","3942","4828","5125","3518","4207","4411","3311","3410","3434","4141","3601","3431",""
