"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","21657","50","1","1.10","1.4","2023-05-03T16:43:01","120","2023/05/03","16:43:01","-15.779209077358246","35.0321313329041","5.8","15","30","64","35","-23500","6287","-5850","10","150","150.21","111.77","38.44","33.79","31.5","14.56","89744","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","671344","666060","905197","17.958218","6.316210","0.010072","781997","861741","836595","14.270549","4.977339","0.011280","776464","843703","831642","12.735102","4.398924","0.011171","803125","847876","887241","10.746468","3.656206","0.010598","718108","876636","966371","7.694628","2.495439","0.004652","263963","301749","322249","288091","324086","343364","295326","327391","344311","309411","335648","349178","319756","327778","331628",""
"MA200-0420","21658","50","1","1.10","1.4","2023-05-03T16:43:31","120","2023/05/03","16:43:31","-15.77967083454132","35.030505830422044","6.6","15","30","64","35","-22645","7675","-7070","10","150","150.42","111.53","38.89","33.78","31.5","14.55","89900","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","670598","665746","905108","18.059730","6.354286","0.005791","781158","861216","836299","14.344448","5.002880","-0.000958","776259","843848","831955","12.799149","4.420387","-0.004938","803332","848407","887954","10.799394","3.673035","-0.014267","718206","876987","966827","7.731289","2.506832","-0.024821","5346","5750","5970","4912","4868","4845","4767","4582","4484","4761","4341","4125","4591","4092","3852",""
"MA200-0420","21659","50","1","1.10","1.4","2023-05-03T16:44:01","120","2023/05/03","16:44:01","-15.780487179756165","35.0290219951421","5.6","15","30","64","35","-22845","6283","-7704","10","150","150.21","111.61","38.60","33.79","31.5","14.56","89968","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","669950","665523","905194","18.150418","6.390484","0.010586","780935","861286","836556","14.402429","5.023211","0.001449","775786","843615","831875","12.847553","4.436535","-0.004460","802180","847416","887037","10.838413","3.686548","0.000185","717589","876404","966254","7.755382","2.512827","-0.091503","4772","5507","5907","3851","3904","3933","3600","3472","3405","3507","3512","3514","3015","2169","1763",""
"MA200-0420","21660","50","1","1.10","1.4","2023-05-03T16:44:31","120","2023/05/03","16:44:31","-15.781452894210815","35.02798315882683","5.5","15","30","64","35","-23062","7366","-6741","10","150","149.91","111.43","38.48","33.79","31.5","14.56","90032","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","667841","663964","903541","18.281062","6.442434","0.010367","778563","859214","834823","14.489256","5.054945","0.005670","775051","843245","831758","12.922659","4.463434","0.004149","802306","847922","887773","10.898511","3.706415","-0.006364","717432","876510","966506","7.797218","2.525495","-0.028565","6886","7929","8497","5776","6113","6293","5596","5803","5913","5411","5179","5060","5244","4598","4289",""
"MA200-0420","21661","50","1","1.10","1.4","2023-05-03T16:45:01","120","2023/05/03","16:45:01","-15.78258353471756","35.026805160567164","5.5","15","30","64","35","-23076","7628","-6452","10","150","149.87","111.65","38.22","33.79","31.5","14.54","90088","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","668269","664856","905259","18.412604","6.497850","0.014275","778579","859757","835728","14.596551","5.098325","0.014918","774730","843406","832248","13.020122","4.501694","0.014077","801731","847738","887880","10.983113","3.738744","0.013652","717447","876869","967130","7.860363","2.546977","-0.001170","6919","8516","9387","7123","8414","9106","7247","8311","8873","7602","8486","8942","7900","7851","7828",""
"MA200-0420","21662","50","1","1.10","1.4","2023-05-03T16:45:31","120","2023/05/03","16:45:31","-15.783717215061188","35.0257603302598","6.7","15","30","64","35","-23979","6416","-6091","10","150","149.32","111.14","38.18","33.79","31.5","14.54","90180","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","663930","662503","903762","18.722434","6.622461","0.011163","774163","856995","834342","14.858038","5.199551","0.010992","770781","841004","830994","13.252044","4.590124","0.010863","798022","845475","886541","11.182844","3.813017","0.009948","714781","874931","965731","8.009914","2.599540","0.004134","16374","19170","20701","17442","19655","20846","17325","19229","20238","18030","19517","20287","18798","19232","19441",""
"MA200-0420","21663","50","1","1.10","1.4","2023-05-03T16:46:01","120","2023/05/03","16:46:01","-15.784818053245544","35.02491999603808","1.4","15","30","64","35","-21741","9791","-7450","10","150","150.15","111.73","38.42","33.80","31.4","14.54","90180","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","662954","662155","903830","19.050220","6.749393","0.008583","774366","857918","835593","15.120531","5.298292","0.008361","771082","841935","832217","13.491488","4.677558","0.006423","799289","847345","888777","11.386831","3.886370","0.005711","711088","870834","961445","8.158088","2.648934","-0.005802","17231","19406","20599","17416","19053","19937","17792","18895","19480","18317","19156","19591","18526","17960","17689",""
"MA200-0420","21664","50","1","1.10","1.4","2023-05-03T16:46:31","120","2023/05/03","16:46:31","-15.785281300544739","35.02580749616027","6.6","16","30","64","35","-22362","9745","-5850","10","150","149.53","111.57","37.96","33.80","31.4","14.54","90140","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","661286","662234","905554","19.413984","6.895460","0.011249","772265","857422","836307","15.416398","5.413681","0.011932","768997","841300","832626","13.754580","4.778564","0.011951","796576","845919","888201","11.609470","3.968786","0.010157","709825","870364","961634","8.319826","2.706750","0.008392","19150","22600","24500","19658","22533","24089","19577","22090","23428","20020","21781","22696","20250","21276","21770",""
"MA200-0420","21665","50","1","1.10","1.4","2023-05-03T16:47:01","120","2023/05/03","16:47:01","-15.785986185073853","35.02753399685025","6.0","15","30","64","34","-22416","9362","-6300","10","150","149.84","111.31","38.53","33.80","31.4","14.54","90048","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","657970","660198","903969","19.797240","7.049165","0.009984","769603","855857","835696","15.731229","5.537522","0.011054","766599","839929","832091","14.041673","4.889923","0.011120","795212","845559","888563","11.855335","4.062190","0.010898","712875","875020","967254","8.500696","2.769953","0.001638","20224","23432","25206","20968","23828","25382","21414","23996","25376","22161","24322","25449","22700","22916","23020",""
"MA200-0420","21666","50","1","1.10","1.4","2023-05-03T16:47:31","120","2023/05/03","16:47:31","-15.786566317081451","35.028979329392314","6.6","15","30","64","35","-22270","9529","-6483","10","150","149.62","111.21","38.41","33.80","31.5","14.55","89988","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","657159","660458","905240","20.078726","7.160248","0.009028","768637","855966","836434","15.955116","5.620885","0.006731","765564","839811","832541","14.241976","4.964053","0.006936","793857","844999","888435","12.026587","4.122842","0.003085","712223","874930","967567","8.630257","2.812868","-0.007522","14867","16985","18158","14925","16088","16720","14954","16021","16593","15449","15841","16045","16275","15606","15283",""
"MA200-0420","21667","50","1","1.10","1.4","2023-05-03T16:48:01","120","2023/05/03","16:48:01","-15.786362707614899","35.02989782765508","6.3","15","30","64","34","-21832","10204","-6428","10","150","149.82","111.30","38.53","33.80","31.4","14.54","89944","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","657313","661018","906396","20.200576","7.207571","0.007888","768402","856087","836862","16.054611","5.660397","0.011541","765381","839988","832963","14.332704","4.999059","0.010441","793514","844996","888650","12.104632","4.151633","0.007508","711966","874918","967690","8.689411","2.831851","-0.013968","6430","7214","7649","6627","7603","8134","6768","7543","7959","7035","7497","7738","7424","6883","6621",""
"MA200-0420","21668","50","1","1.10","1.4","2023-05-03T16:48:31","120","2023/05/03","16:48:31","-15.78644597530365","35.03145666047931","5.3","15","30","64","34","-21783","10425","-7000","10","150","150.08","111.49","38.59","33.80","31.4","14.51","89872","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","654254","658868","904451","20.408760","7.300962","0.015462","765979","854466","836027","16.233852","5.737149","0.016532","763575","838992","832645","14.496396","5.067253","0.016448","792658","844949","889234","12.247432","4.210382","0.018231","711200","874653","967894","8.795324","2.872178","0.014712","10967","14215","16023","11918","14744","16289","12189","14671","16005","12849","15274","16544","13270","14598","15242",""
"MA200-0420","21669","50","1","1.10","1.4","2023-05-03T16:49:01","120","2023/05/03","16:49:01","-15.786562144756317","35.0325176641345","0.5","15","30","64","34","-22391","9379","-5958","10","150","149.50","111.10","38.40","33.80","31.4","14.51","89816","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","654517","659679","906176","20.608578","7.389225","0.014669","766172","855361","837355","16.407436","5.810136","0.015299","762743","838691","832777","14.656402","5.132532","0.014822","791529","844274","888883","12.386182","4.264786","0.013734","706220","868957","961866","8.897362","2.910674","0.013455","10564","13500","15141","11582","14090","15464","11957","14113","15275","12529","14213","15098","12830","14004","14575",""
"MA200-0420","21670","50","1","1.10","1.4","2023-05-03T16:49:31","120","2023/05/03","16:49:31","-15.786591649055481","35.03249233216047","1.9","15","30","64","35","-23270","7316","-6425","10","150","150.01","111.45","38.56","33.80","31.4","14.51","89816","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","653499","659156","905870","20.722268","7.431255","0.004652","765243","854841","837122","16.497616","5.842787","0.004062","762621","839008","833368","14.737203","5.161512","0.003611","792376","845570","890496","12.453632","4.288221","0.000498","706546","869658","962810","8.946680","2.925980","-0.020211","5991","6401","6630","5998","6276","6429","6019","6239","6357","6072","6096","6109","6181","5544","5235",""
"MA200-0420","21671","50","1","1.10","1.4","2023-05-03T16:50:01","120","2023/05/03","16:50:01","-15.786412358283997","35.0301816649735","5.1","15","30","64","34","-23328","7508","-5708","10","150","149.53","111.36","38.17","33.80","31.4","14.51","89940","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","654287","660370","907960","20.815708","7.471542","0.013785","766226","856370","838969","16.575174","5.875981","0.016781","762731","839560","834180","14.806755","5.188918","0.012650","791389","844897","890019","12.512615","4.311535","0.015149","710318","874593","968460","8.989618","2.941358","0.006969","4928","6199","6911","5162","6447","7152","5185","5961","6380","5313","6128","6556","5386","5628","5746",""
"MA200-0420","21672","50","1","1.10","1.4","2023-05-03T16:50:31","120","2023/05/03","16:50:31","-15.786662817001343","35.02935516089201","0.1","14","30","64","34","-22964","7279","-7592","10","150","149.41","110.97","38.44","33.80","31.4","14.49","89976","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","653105","660138","908685","20.988148","7.545645","0.013007","765181","856360","839733","16.721188","5.933976","0.011072","760787","838393","833698","14.938306","5.240023","0.010547","790422","844723","890413","12.624840","4.353494","0.008551","705431","869230","962948","9.072189","2.971179","0.006555","9127","11322","12554","9754","11184","11970","9842","11037","11683","10146","10950","11374","10394","10836","11052",""
"MA200-0420","21673","50","1","1.10","1.4","2023-05-03T16:51:01","120","2023/05/03","16:51:01","-15.786716043949127","35.029268162325025","2.7","14","30","64","34","-22660","10052","-4652","10","150","150.08","111.53","38.55","33.80","31.3","14.47","89980","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","649932","658854","908780","21.575538","7.792648","0.011737","762093","855059","839871","17.224398","6.138062","0.012321","758578","838007","834586","15.401579","5.425393","0.012710","788488","844480","891322","13.031454","4.511101","0.012019","704226","869230","963872","9.377748","3.083391","0.009082","30933","37634","41423","33447","39246","42458","34485","39922","42879","36576","41018","43369","38271","40663","41834",""
"MA200-0420","21674","50","1","1.10","1.4","2023-05-03T16:51:31","120","2023/05/03","16:51:31","-15.785591006278992","35.02635666355491","13.3","14","30","64","33","-23741","6133","-6937","10","150","150.34","111.41","38.93","33.81","31.3","14.47","90112","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","647185","656584","906102","21.715976","7.848396","0.008090","759286","852476","837707","17.342850","6.183600","0.007774","756418","836119","833029","15.511138","5.467004","0.007634","786125","842426","889447","13.126673","4.546737","0.007478","702425","867387","962026","9.451218","3.108150","-0.005909","7403","8411","8981","7881","8671","9109","8164","8874","9260","8574","9184","9507","9211","8884","8724",""
"MA200-0420","21675","50","1","1.10","1.4","2023-05-03T16:52:01","120","2023/05/03","16:52:01","-15.785171866416931","35.02527716383338","3.6","14","30","64","34","-22641","8766","-6433","10","150","149.77","111.48","38.29","33.81","31.3","14.47","90168","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","648335","658521","909605","21.902226","7.927307","0.012234","760268","854492","840263","17.502682","6.248277","0.012395","756960","837548","834977","15.656461","5.523503","0.010816","786786","843897","891512","13.254710","4.594424","0.008626","702914","868637","963792","9.549961","3.142809","0.003313","9812","12104","13404","10628","12522","13573","10822","12250","13029","11522","12494","13010","12373","12644","12777",""
"MA200-0420","21676","50","1","1.10","1.4","2023-05-03T16:52:31","120","2023/05/03","16:52:31","-15.784401178359985","35.02342999726534","7.0","14","30","64","34","-22558","8912","-6025","10","150","149.89","111.45","38.43","33.81","31.3","14.47","90164","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","646170","657280","908799","22.161144","8.035183","0.011111","758242","853276","839762","17.719304","6.335324","0.011549","755411","836762","834771","15.852271","5.600649","0.011392","786265","844136","892315","13.426766","4.660099","0.010480","702551","868853","964431","9.679564","3.188145","0.002176","13645","16486","18102","14408","16790","18115","14586","16665","17800","15488","17144","18024","16244","16478","16593",""
"MA200-0420","21677","50","1","1.10","1.4","2023-05-03T16:53:01","120","2023/05/03","16:53:01","-15.783287703990936","35.02299866080284","9.9","14","30","64","34","-22062","10829","-6687","10","150","149.76","111.37","38.38","33.82","31.3","14.49","90072","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","643423","655737","907884","22.458946","8.157375","0.010258","755545","851569","838942","17.956754","6.428337","0.009773","752688","834932","833731","16.065186","5.682707","0.009634","782695","841325","889989","13.604311","4.725766","0.007417","700253","866813","962672","9.809074","3.233991","0.003974","15705","18699","20406","15805","17965","19169","15871","17749","18777","15993","17164","17788","16244","16686","16903",""
"MA200-0420","21678","50","1","1.10","1.4","2023-05-03T16:53:31","120","2023/05/03","16:53:31","-15.780378639698029","35.0241203289479","7.5","14","30","64","34","-22454","8762","-7716","10","150","150.00","111.07","38.93","33.82","31.3","14.49","89944","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","641708","655878","909901","22.933308","8.351684","0.009145","754249","852095","840715","18.328652","6.574809","0.008825","750915","834760","834644","16.397635","5.810284","0.007817","781454","841606","891233","13.888275","4.831215","0.006024","699669","867305","963913","10.015018","3.305727","-0.000925","25085","29318","31743","24822","27894","29612","24850","27209","28504","25650","27177","27992","25902","25743","25664",""
"MA200-0420","21679","50","1","1.10","1.4","2023-05-03T16:54:01","120","2023/05/03","16:54:01","-15.778628647327423","35.02378966473043","6.6","15","30","64","34","-22032","9488","-7243","10","150","149.56","111.10","38.46","33.82","31.3","14.47","89876","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","635366","650018","902405","23.130372","8.433559","0.010353","752869","851203","840330","18.488594","6.639075","0.010836","746168","830084","830392","16.542463","5.867877","0.011317","775919","836157","885830","14.012282","4.879403","0.011285","699760","867874","964811","10.108494","3.337884","-0.000945","10418","12502","13699","10672","12386","13346","10823","12431","13315","11198","12569","13301","11753","11679","11642",""
"MA200-0420","21680","50","1","1.10","1.4","2023-05-03T16:54:31","120","2023/05/03","16:54:31","-15.777606964111328","35.02312566153705","5.0","15","30","64","33","-22960","7615","-6224","10","150","149.47","111.03","38.44","33.82","31.2","14.45","89856","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","636652","652770","907661","23.527656","8.601517","0.010992","749092","848514","838724","18.820776","6.775731","0.012086","747378","832892","834144","16.846502","5.990328","0.012010","772322","833529","883928","14.277269","4.983042","0.011647","697410","865978","963373","10.309586","3.410980","0.006755","21016","25666","28346","22178","26357","28708","22733","26450","28500","23943","27052","28719","25300","26567","27193",""
"MA200-0420","21681","50","1","1.10","1.4","2023-05-03T16:55:01","120","2023/05/03","16:55:01","-15.777057111263275","35.02178933098912","4.7","15","30","64","34","-23012","7900","-6512","10","150","149.65","111.34","38.30","33.82","31.2","14.45","89872","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","636479","652948","908306","23.632298","8.646858","0.012291","749076","848918","839417","18.907496","6.810564","0.010980","743082","828444","829969","16.925512","6.021062","0.009969","773465","835127","885872","14.345420","5.009781","0.012382","698019","867029","964734","10.361897","3.429561","0.004479","5519","6952","7779","5773","6741","7286","5891","6661","7087","6140","7003","7467","6563","6776","6882",""
"MA200-0420","21682","50","1","1.10","1.4","2023-05-03T16:55:31","120","2023/05/03","16:55:31","-15.776305258274078","35.020576329901814","5.4","15","30","64","34","-22233","8000","-8233","10","150","149.56","110.98","38.58","33.83","31.2","14.44","89860","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","632092","648728","902690","23.707408","8.680077","0.012670","749687","849910","840614","18.971338","6.839055","0.016198","743231","828866","830567","16.982830","6.045558","0.015464","772997","834836","885694","14.395890","5.029344","0.010430","697750","866907","964706","10.398594","3.443132","0.008366","3975","5057","5682","4264","5474","6156","4287","5271","5815","4562","5087","5368","4619","4913","5059",""
"MA200-0420","21683","50","1","1.10","1.4","2023-05-03T16:56:01","120","2023/05/03","16:56:01","-15.775590181350708","35.01951432786882","6.2","15","30","64","33","-23345","8329","-4079","10","150","149.89","110.94","38.95","33.83","31.2","14.42","89776","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","630571","647363","901000","23.762150","8.703964","0.011665","747565","847708","838593","19.016656","6.857163","0.009343","746226","832381","834247","17.024040","6.062773","0.013376","777305","839686","891005","14.432692","5.046164","0.021968","696405","865347","963055","10.425278","3.452881","0.005509","2898","3602","4009","3028","3446","3682","3084","3669","3993","3328","4333","4873","3360","3496","3564",""
"MA200-0420","21684","50","1","1.10","1.4","2023-05-03T16:56:31","120","2023/05/03","16:56:31","-15.774512708187103","35.01852849498391","4.8","15","30","64","34","-23895","7079","-4825","10","150","149.79","110.92","38.87","33.82","31.1","14.40","89812","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","631949","649013","903641","23.837494","8.739063","0.014353","749040","849689","840803","19.080048","6.885850","0.016416","742623","828678","830728","17.082454","6.086945","0.012842","778822","841543","893143","14.480128","5.063849","0.006179","697630","867076","965156","10.461189","3.467862","0.021191","3989","5303","6064","4236","5471","6168","4372","5163","5600","4290","4564","4712","4522","5383","5811",""
"MA200-0420","21685","50","1","1.10","1.4","2023-05-03T16:57:01","120","2023/05/03","16:57:01","-15.773409068584442","35.018328161910176","4.4","15","30","64","34","-22833","8054","-6325","10","150","149.85","110.93","38.91","33.83","31.1","14.40","89744","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","631330","648707","903560","23.920028","8.775642","0.012283","748794","849749","841081","19.145968","6.913322","0.011874","742198","828470","830735","17.139940","6.111852","0.015615","772605","835090","886480","14.530500","5.084599","0.014551","697581","867210","965403","10.497101","3.481476","0.010269","4370","5521","6188","4405","5233","5701","4302","5313","5874","4555","5349","5777","4522","4887","5068",""
"MA200-0420","21686","50","1","1.10","1.4","2023-05-03T16:57:31","120","2023/05/03","16:57:31","-15.773810684680939","35.01700766570866","4.8","15","30","64","33","-24340","5376","-5980","10","150","149.41","111.31","38.10","33.83","31.1","14.40","89824","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","629866","647469","902075","23.995110","8.806133","0.009480","740868","841003","832636","19.204200","6.936443","0.010424","740955","827361","829758","17.191948","6.131062","0.006365","770606","833138","884536","14.574386","5.101303","0.010082","696190","865641","963783","10.530033","3.493540","0.009025","3961","4700","5128","3878","4498","4849","3879","4185","4355","3955","4398","4636","4133","4423","4567",""
"MA200-0420","21687","50","1","1.10","1.4","2023-05-03T16:58:01","120","2023/05/03","16:58:01","-15.773990511894226","35.0157016646117","2.7","15","30","64","34","-23195","7345","-6958","10","150","150.15","111.41","38.74","33.83","31.1","14.40","89912","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","630095","647993","903188","24.068656","8.838993","0.012896","748090","849572","841298","19.260390","6.957876","0.006843","741019","827704","830306","17.241592","6.150396","0.009113","777797","841158","893221","14.617015","5.116454","0.002242","696754","866546","964905","10.559002","3.503430","-0.002663","3877","4981","5622","3738","4101","4306","3699","4143","4389","3839","3923","3969","3632","3566","3533",""
"MA200-0420","21688","50","1","1.10","1.4","2023-05-03T16:58:31","120","2023/05/03","16:58:31","-15.774678885936737","35.01444816403091","4.4","15","30","64","34","-23820","5500","-7000","10","150","149.35","111.23","38.12","33.83","31.1","14.40","89972","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","630337","648500","904128","24.146588","8.871498","0.010582","742324","843254","835230","19.319952","6.982535","0.012720","741357","828336","831066","17.295790","6.171360","0.009641","777556","841134","893285","14.660979","5.132605","0.006804","696853","866818","965323","10.591805","3.514620","-0.000645","4115","5008","5527","3969","4795","5262","4045","4565","4854","3965","4251","4404","4119","4101","4091",""
"MA200-0420","21689","50","1","1.10","1.4","2023-05-03T16:59:01","120","2023/05/03","16:59:01","-15.773590981960297","35.013877999037504","5.5","15","30","64","34","-23892","6711","-4840","10","150","149.89","111.41","38.47","33.83","31.1","14.40","90080","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","629970","648299","903995","24.193654","8.891106","0.010171","741913","842999","835090","19.356210","6.995094","0.000245","740573","827627","830442","17.327584","6.181227","-0.010775","770741","833877","885687","14.688427","5.142240","0.001691","696381","866380","964887","10.612499","3.520367","-0.039054","2481","2993","3291","2412","2419","2424","2369","2129","1996","2471","2512","2534","2594","2086","1834",""
"MA200-0420","21690","50","1","1.10","1.4","2023-05-03T16:59:31","120","2023/05/03","16:59:31","-15.77236157655716","35.01357416436076","4.2","15","30","64","34","-21629","11079","-6675","10","150","150.08","110.98","39.10","33.83","31.2","14.42","90004","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","633291","651952","909345","24.252326","8.915096","0.008345","746529","848471","840696","19.401586","7.013673","0.010434","740287","827490","830432","17.368310","6.197747","0.010963","771336","834716","886692","14.723392","5.154396","-0.001419","696094","866185","964731","10.638187","3.529209","-0.003372","3105","3603","3893","3031","3522","3800","3046","3507","3763","3160","3118","3096","3233","3158","3121",""
"MA200-0420","21691","50","1","1.10","1.4","2023-05-03T17:00:01","120","2023/05/03","17:00:01","-15.771189987659454","35.01375916507095","4.5","15","30","64","33","-21954","10391","-5862","10","150","149.82","111.14","38.68","33.83","31.2","14.42","89884","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","628683","647489","903431","24.324138","8.946529","0.011900","746637","848873","841254","19.453468","7.033402","0.006504","740489","827976","831093","17.415566","6.215215","0.005048","776761","840860","893337","14.762617","5.169224","0.007920","696284","866575","965262","10.666622","3.537826","-0.022494","3795","4772","5341","3460","3780","3962","3530","3748","3870","3541","3845","4009","3574","3111","2882",""
"MA200-0420","21692","50","1","1.10","1.4","2023-05-03T17:00:31","120","2023/05/03","17:00:31","-15.771291732788086","35.014896830543876","7.1","15","30","64","33","-22372","10232","-5520","10","150","149.50","110.78","38.72","33.83","31.2","14.42","89724","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","628557","647584","903801","24.389966","8.975483","0.011904","740904","842595","835190","19.503092","7.054454","0.012870","744120","832265","835561","17.458628","6.233871","0.015552","775721","839890","892433","14.799212","5.183650","0.011119","695592","865866","964566","10.694233","3.547042","-0.006733","3490","4392","4917","3320","4031","4433","3227","4000","4430","3314","3738","3967","3481","3325","3247",""
"MA200-0420","21693","50","1","1.10","1.4","2023-05-03T17:01:01","120","2023/05/03","17:01:01","-15.771544814109802","35.01619433052838","3.6","15","30","64","34","-21437","11408","-7216","10","150","149.87","110.83","39.05","33.83","31.1","14.40","89644","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","627653","646939","903128","24.461220","9.006653","0.011308","740132","841979","834773","19.558212","7.077867","0.012458","743509","831808","835269","17.508978","6.254446","0.011371","769387","833227","885520","14.842445","5.200384","0.008877","695510","865932","964740","10.725582","3.558715","0.007310","3776","4688","5220","3687","4445","4874","3771","4374","4709","3913","4299","4507","3951","4176","4287",""
"MA200-0420","21694","50","1","1.10","1.4","2023-05-03T17:01:31","120","2023/05/03","17:01:31","-15.771594405174255","35.01721482910216","4.0","15","30","64","33","-22808","8866","-5995","10","150","149.95","110.98","38.97","33.83","31.1","14.38","89540","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","627191","646625","902950","24.518726","9.032265","0.012159","738875","840741","833723","19.604350","7.099062","0.016618","739193","827172","830764","17.550378","6.271995","0.013887","770024","834123","886575","14.878520","5.214244","0.008501","695644","866266","965200","10.752289","3.568623","0.007243","3043","3860","4336","3081","4031","4571","3097","3738","4095","3261","3567","3733","3361","3551","3645",""
"MA200-0420","21695","50","1","1.10","1.4","2023-05-03T17:02:01","120","2023/05/03","17:02:01","-15.771582067012787","35.01868283003569","4.4","15","30","64","33","-23596","5044","-7768","10","150","149.56","110.62","38.94","33.83","31.0","14.36","89520","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","630970","650724","908887","24.572476","9.055176","0.010194","744242","847102","840186","19.647040","7.115465","0.006397","738566","826649","830363","17.588542","6.287944","0.012834","769329","833532","886060","14.912177","5.227827","0.012350","695188","865840","964787","10.776421","3.576939","-0.003001","2853","3456","3807","2860","3123","3271","2864","3400","3699","3052","3499","3741","3047","2983","2951",""
"MA200-0420","21696","50","1","1.10","1.4","2023-05-03T17:02:31","120","2023/05/03","17:02:31","-15.771711587905884","35.01970282755792","3.7","15","30","64","33","-22860","5924","-7368","10","150","149.74","110.83","38.91","33.85","31.0","14.37","89592","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","630685","650630","908962","24.625306","9.078438","0.011655","738020","840188","833485","19.688832","7.132095","0.008784","741534","830166","834022","17.626706","6.302194","0.005106","773066","837713","890601","14.943690","5.239599","0.006003","693629","864029","962875","10.799732","3.584430","-0.013448","2799","3511","3926","2795","3168","3380","2858","3040","3141","2852","3035","3133","2938","2689","2565",""
"MA200-0420","21697","50","1","1.10","1.4","2023-05-03T17:03:01","120","2023/05/03","17:03:01","-15.77285248041153","35.01982982829213","2.0","15","30","64","33","-22820","7264","-6932","10","150","150.15","111.24","38.91","33.85","31.0","14.35","89608","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","626401","646433","903297","24.679214","9.100586","0.008782","744411","847729","841064","19.732754","7.147962","0.002482","738805","827325","831272","17.667122","6.316614","0.001718","768938","833458","886207","14.978057","5.251792","0.001452","695242","866197","965347","10.825665","3.592668","-0.014700","2846","3343","3634","2927","3023","3077","3016","3077","3110","3099","3144","3168","3256","2957","2809",""
