"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","21132","59","1","1.10","1.4","2023-05-07T15:46:00","120","2023/05/07","15:46:00","-15.78248405456543","35.00126449984964","5.8","17","30","64","46","-21480","-7143","9068","3","150","150.29","113.92","36.37","33.86","34.2","15.89","89884","33.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","700323","695129","910640","21.221926","7.023803","0.011646","693798","882660","764651","15.895056","5.077165","0.012663","791886","890236","814071","13.363762","4.178756","0.017370","795853","914943","862977","10.794445","3.298634","0.000706","693668","843697","954154","7.601043","2.235760","-0.118972","1921","2343","2552","1702","1994","2131","1550","1872","2018","1583","1591","1595","1339","890","703",""
"MA200-0416","21133","59","1","1.10","1.4","2023-05-07T15:46:30","120","2023/05/07","15:46:30","-15.783157169818878","35.00151616660878","3.8","18","30","64","46","-21316","-9312","8758","3","150","150.08","114.13","35.95","33.83","34.2","15.87","89928","33.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","698909","694079","909533","21.313998","7.058174","0.010172","692593","881489","763817","15.961223","5.098844","0.003493","795265","894391","818013","13.422279","4.198443","0.006715","794391","913507","861715","10.842306","3.313607","-0.000915","692877","842900","953370","7.635023","2.246478","0.000249","4738","5615","6050","4297","4470","4551","4256","4546","4678","4207","4178","4166","4159","4164","4167",""
"MA200-0416","21134","59","1","1.10","1.4","2023-05-07T15:47:00","120","2023/05/07","15:47:00","-15.7838374376297","35.00151666661259","2.4","18","30","64","46","-22648","-4740","7892","3","150","150.69","114.24","36.45","33.82","34.1","15.81","89984","33.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","697611","692983","908237","21.358250","7.073803","0.006455","692073","880995","763479","15.994935","5.110170","0.004509","794112","893204","816974","13.448386","4.206740","-0.000426","793919","913078","861387","10.863734","3.321350","0.014757","692465","842536","952928","7.650551","2.249891","-0.102960","2275","2518","2639","2187","2303","2357","1897","1889","1886","1881","2131","2241","1898","1308","1062",""
"MA200-0416","21135","59","1","1.10","1.4","2023-05-07T15:47:30","120","2023/05/07","15:47:30","-15.783703684806824","35.002787666162476","6.0","18","30","64","46","-21916","-6762","8741","3","150","149.63","113.76","35.87","33.80","34.1","15.78","89976","33.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","697334","692972","908388","21.413714","7.093971","0.008711","691407","880398","763063","16.039276","5.126674","0.013077","793842","893154","817049","13.487198","4.219335","0.003033","793234","912484","860951","10.896955","3.332686","0.009736","692167","842285","952739","7.672130","2.257118","0.010556","2863","3302","3520","2889","3411","3656","2832","2915","2953","2929","3171","3277","2649","2814","2883",""
"MA200-0416","21136","59","1","1.10","1.4","2023-05-07T15:48:00","120","2023/05/07","15:48:00","-15.78383994102478","35.00438483245671","5.1","18","30","64","45","-22428","-6588","7352","3","150","150.49","114.00","36.49","33.78","34.1","15.76","89980","33.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","694137","690131","904985","21.477854","7.119230","0.011932","689235","878011","761214","16.091402","5.145694","0.010608","791881","891253","815496","13.532861","4.236388","0.014433","790265","909368","858129","10.934262","3.346503","0.016877","690742","840683","951068","7.697466","2.265303","0.001708","3304","4065","4443","3389","3864","4087","3325","3879","4132","3283","3798","4026","3104","3133","3145",""
"MA200-0416","21137","59","1","1.10","1.4","2023-05-07T15:48:30","120","2023/05/07","15:48:30","-15.784881353378296","35.00441399915144","3.9","18","30","64","45","-21803","-7688","8365","3","150","149.53","113.42","36.11","33.76","34.1","15.74","90092","33.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","694818","690947","906150","21.529528","7.138515","0.009521","689566","878561","761740","16.130175","5.159969","0.011596","793182","892840","817014","13.564632","4.247820","0.011750","792169","911658","860340","10.961381","3.356128","0.012971","692020","842347","952941","7.715833","2.271317","0.005029","2676","3137","3365","2534","2930","3117","2325","2628","2766","2398","2674","2796","2262","2326","2353",""
"MA200-0416","21138","59","1","1.10","1.4","2023-05-07T15:49:00","120","2023/05/07","15:49:00","-15.785891354084015","35.004278832580894","5.2","18","30","64","45","-22584","-7275","7488","3","150","150.22","113.78","36.43","33.74","34.1","15.74","90168","33.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","694277","690496","905670","21.554810","7.148067","0.009839","689408","878421","761650","16.146767","5.166437","0.015001","792141","891730","816046","13.579503","4.254049","0.022814","797683","918063","866424","10.973228","3.360575","0.018111","691091","841229","951725","7.723156","2.272261","-0.713134","1305","1539","1656","1081","1315","1426","1085","1419","1572","1044","1224","1303","898","361","138",""
"MA200-0416","21139","59","1","1.10","1.4","2023-05-07T15:49:30","120","2023/05/07","15:49:30","-15.78707230091095","35.00409699976444","2.7","18","30","64","45","-23066","-4641","7391","3","150","150.21","114.17","36.05","33.73","34.1","15.73","90228","33.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","693214","689540","904479","21.579818","7.159246","0.017774","688532","877410","760848","16.165287","5.174238","0.020391","791796","891427","815802","13.592730","4.259628","0.024170","797792","918239","866643","10.984468","3.365307","0.029573","691156","841350","951873","7.727360","2.274595","0.067032","1286","1821","2087","1202","1604","1793","961","1285","1432","987","1317","1462","514","904","1067",""
"MA200-0416","21140","59","1","1.10","1.4","2023-05-07T15:50:00","120","2023/05/07","15:50:00","-15.788334131240845","35.003889999585226","4.2","18","30","64","45","-21808","-10700","6736","3","150","149.86","114.00","35.86","33.71","34.1","15.73","90256","33.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","693135","689778","905060","21.651964","7.186727","0.011088","687808","876847","760504","16.223064","5.194647","0.009448","791473","891369","815883","13.647117","4.279571","0.014260","797269","917910","866440","11.027638","3.381985","0.022459","691010","841345","951962","7.760380","2.284953","-0.000490","3717","4501","4891","3757","4219","4437","3960","4617","4917","3799","4666","5049","4046","4035","4030",""
"MA200-0416","21141","59","1","1.10","1.4","2023-05-07T15:50:30","120","2023/05/07","15:50:30","-15.788025200366974","35.00182849983685","11.7","18","30","64","45","-22264","-6352","8432","3","150","149.33","113.60","35.72","33.68","34.2","15.73","90332","33.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","688643","687745","904569","21.807830","7.251186","0.014708","689109","881395","766027","16.363285","5.249679","0.016355","787978","889866","815902","13.762094","4.324775","0.019433","793418","915541","865391","11.120168","3.417057","0.020568","688922","840282","951699","7.831611","2.311500","0.026576","8058","10598","11864","9150","11420","12493","8402","10506","11470","8171","9850","10594","8759","10381","11061",""
"MA200-0416","21142","59","1","1.10","1.4","2023-05-07T15:51:00","120","2023/05/07","15:51:00","-15.786976873874664","35.00091933330987","9.7","18","30","64","45","-21752","-7275","8424","3","150","150.14","113.21","36.93","33.66","34.2","15.71","90240","33.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","663938","676634","902570","25.679650","8.836817","0.010911","667536","869517","764718","19.765726","6.585754","0.011836","766191","879986","815304","16.816350","5.490273","0.011966","774510","907109","864945","13.750488","4.388917","0.011851","676238","834420","950915","9.810631","3.001951","0.009267","200877","252160","279067","222800","268171","290843","223984","261988","280410","233099","263994","278479","244199","261147","268619",""
"MA200-0416","21143","59","1","1.10","1.4","2023-05-07T15:51:30","120","2023/05/07","15:51:30","-15.784690737724304","35.00126449984964","10.5","18","30","64","45","-21848","-5580","9836","3","150","149.39","113.68","35.70","33.64","34.2","15.68","90036","33.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","663512","676334","902298","25.714220","8.850471","0.010971","667396","869505","764804","19.795186","6.596805","0.011412","765658","879512","814957","16.842472","5.499351","0.008119","772842","905334","863322","13.774321","4.396069","-0.005057","675494","833598","950043","9.826813","3.007129","0.002713","1786","2246","2488","1920","2294","2481","1907","2111","2209","2103","2009","1966","1988","2026","2042",""
"MA200-0416","21144","59","1","1.10","1.4","2023-05-07T15:52:00","120","2023/05/07","15:52:00","-15.783752501010895","35.00257783313282","9.1","18","30","64","45","-22040","-7972","8284","3","150","149.55","113.85","35.70","33.61","34.2","15.66","89972","33.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","666858","680015","907480","25.774460","8.876226","0.013834","664957","866578","762385","19.846054","6.617082","0.014566","763732","877557","813266","16.887370","5.517834","0.018780","769907","902142","860401","13.810865","4.410314","0.019048","677714","836504","953416","9.853172","3.014870","-0.010235","3107","4236","4830","3312","4210","4659","3274","4297","4794","3220","4003","4370","3234","3028","2938",""
"MA200-0416","21145","59","1","1.10","1.4","2023-05-07T15:52:30","120","2023/05/07","15:52:30","-15.782785058021545","35.00289566651918","6.2","18","30","64","45","-22380","-3684","9736","3","150","149.46","113.63","35.84","33.58","34.2","15.65","89932","33.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","666790","680376","908342","25.878732","8.915846","0.009198","665149","867312","763239","19.931616","6.647754","0.008539","763803","878087","813980","16.962860","5.543136","0.005028","770328","902994","861425","13.873960","4.432380","0.009942","678385","837625","954823","9.896610","3.027655","-0.010752","5390","6493","7073","5582","6345","6727","5515","5862","6030","5571","6177","6462","5340","4983","4826",""
"MA200-0416","21146","59","1","1.10","1.4","2023-05-07T15:53:00","120","2023/05/07","15:53:00","-15.78217989206314","35.00032383331563","9.4","18","30","64","44","-22624","-7111","8984","3","150","149.99","113.77","36.21","33.56","34.2","15.64","89868","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","665283","679412","907588","26.009720","8.970964","0.012673","663271","865496","762063","20.043116","6.692022","0.013513","762372","877021","813327","17.062208","5.580955","0.013223","769416","902426","861175","13.957890","4.463428","0.013801","677782","837221","954608","9.958084","3.049362","0.013682","6762","8940","10087","7265","9062","9963","7249","8670","9361","7400","8602","9166","7547","8373","8738",""
"MA200-0416","21147","59","1","1.10","1.4","2023-05-07T15:53:30","120","2023/05/07","15:53:30","-15.780222356319427","34.99844717979431","12.1","18","30","64","44","-21087","-8979","8466","3","150","150.05","113.66","36.39","33.53","34.3","15.65","90108","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","661606","675933","903210","26.081022","9.001400","0.012932","660911","862750","759802","20.101334","6.715471","0.013896","764342","879555","815879","17.113492","5.601716","0.016490","766554","899338","858365","14.002669","4.479938","0.013021","676137","835351","952506","9.988434","3.058019","-0.018659","3684","4912","5559","3797","4777","5268","3746","4736","5218","3952","4552","4834","3730","3323","3144",""
"MA200-0416","21148","59","1","1.10","1.4","2023-05-07T15:54:00","120","2023/05/07","15:54:00","-15.777276992797852","34.99787026643753","7.2","18","30","64","45","-21061","-9765","9000","3","150","149.90","113.88","36.01","33.49","34.4","15.64","90320","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","662189","677216","905518","26.194602","9.044014","0.008462","660714","863244","760625","20.193174","6.747669","0.006946","764193","880030","816680","17.192678","5.628210","0.004618","773527","908063","866989","14.068408","4.502219","0.006785","676016","835644","953118","10.036510","3.072592","-0.006330","5857","6950","7526","5978","6627","6953","5772","6107","6270","5791","6206","6402","5897","5652","5545",""
"MA200-0416","21149","59","1","1.10","1.4","2023-05-07T15:54:30","120","2023/05/07","15:54:30","-15.775810897350311","34.99752193689346","3.7","18","30","64","45","-21848","-5768","10356","3","150","149.90","114.16","35.73","33.49","34.4","15.66","90376","33.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","660382","676034","904545","26.432420","9.140924","0.011944","664568","868981","766082","20.394840","6.826776","0.013516","762555","878835","815929","17.371866","5.697435","0.014876","771212","906005","865348","14.222444","4.559726","0.015535","674937","834709","952287","10.148247","3.112363","0.016269","12235","15928","17881","13095","16411","18079","13031","16083","17572","13537","16145","17376","13672","15547","16376",""
"MA200-0416","21150","59","1","1.10","1.4","2023-05-07T15:55:00","120","2023/05/07","15:55:00","-15.773524165153503","34.99698966741562","5.0","18","30","64","44","-20156","-10100","10824","3","150","150.43","113.81","36.62","33.48","34.5","15.68","90496","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","657473","673252","900979","26.481234","9.161312","0.011826","661977","865817","763415","20.432596","6.842060","0.013682","761173","877428","814751","17.404842","5.710417","0.014347","769125","903679","863232","14.249988","4.570418","0.016371","673727","833317","950775","10.166077","3.117640","-0.012853","2519","3270","3667","2459","3094","3413","2405","2943","3206","2428","2929","3166","2188","2013","1935",""
"MA200-0416","21151","59","1","1.10","1.4","2023-05-07T15:55:30","120","2023/05/07","15:55:30","-15.772610366344452","34.997322738170624","5.5","18","30","64","44","-21284","-7672","8328","3","150","149.33","113.92","35.40","33.43","34.5","15.67","90544","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","657424","673651","901839","26.571822","9.193434","0.006676","662349","866701","764408","20.497726","6.864847","0.007761","761411","878054","815462","17.458150","5.728233","0.005781","769819","904767","864399","14.294217","4.585266","0.007390","674320","834268","951913","10.194862","3.125844","-0.013330","4670","5329","5677","4238","4771","5040","3884","4177","4321","3895","4207","4355","3529","3236","3107",""
"MA200-0416","21152","59","1","1.10","1.4","2023-05-07T15:56:00","120","2023/05/07","15:56:00","-15.772243678569794","34.99772638082504","1.0","18","30","64","44","-21560","-11512","4996","3","150","150.03","114.24","35.79","33.40","34.7","15.70","90572","32.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","662039","679009","909352","26.692408","9.228226","-0.005143","661712","866364","764252","20.574626","6.887056","-0.006461","760162","876995","814607","17.517314","5.746114","-0.003155","768203","903191","863031","14.337958","4.598671","-0.002304","673353","833259","950889","10.227280","3.134360","-0.029652","6199","5710","5451","4990","4600","4404","4299","4148","4074","3841","3757","3718","3964","3324","3041",""
"MA200-0416","21153","59","1","1.10","1.4","2023-05-07T15:56:30","120","2023/05/07","15:56:30","-15.77216923236847","34.99824649095535","2.8","18","30","64","44","-20840","-8992","10308","3","150","149.37","113.81","35.56","33.38","34.8","15.74","90640","32.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","659104","676867","907092","26.889240","9.291555","0.001616","659105","863760","762299","20.712758","6.931211","0.001617","758070","875251","813303","17.632226","5.782771","0.001714","765037","900023","860249","14.430774","4.628992","0.004354","675669","836555","954821","10.296871","3.154547","-0.011177","10158","10460","10619","8997","9204","9309","8382","8558","8643","8181","8554","8730","8541","7930","7660",""
"MA200-0416","21154","59","1","1.10","1.4","2023-05-07T15:57:00","120","2023/05/07","15:57:00","-15.772896587848663","34.998903036117554","3.8","18","30","64","44","-20188","-7572","10944","3","150","150.43","113.64","36.78","33.36","34.9","15.76","90716","32.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","659762","678043","908958","26.997314","9.326334","-0.000325","659889","865225","763761","20.785462","6.954653","-0.000273","758433","876027","814207","17.692440","5.802804","0.002258","766409","901955","862220","14.478127","4.643607","-0.005060","676512","837782","956313","10.331799","3.163582","-0.039402","5585","5553","5537","4742","4724","4715","4398","4521","4581","4180","3986","3895","4293","3431","3051",""
"MA200-0416","21155","59","1","1.10","1.4","2023-05-07T15:57:30","120","2023/05/07","15:57:30","-15.773376703262329","34.99960285425186","4.2","18","30","64","44","-22160","-6832","8628","3","150","149.45","113.92","35.52","33.34","34.9","15.77","90792","32.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","658832","677569","908641","27.102658","9.361414","0.003470","659242","864771","763515","20.853126","6.977070","0.004115","757824","875631","813957","17.745338","5.820382","0.005015","765605","901256","861674","14.519895","4.657829","0.008213","671946","832343","950179","10.363140","3.172824","-0.008210","5431","5800","5995","4403","4678","4816","3855","4108","4231","3678","4016","4176","3843","3634","3541",""
"MA200-0416","21156","59","1","1.10","1.4","2023-05-07T15:58:00","120","2023/05/07","15:58:00","-15.77127319574356","34.99988716840744","13.9","18","30","64","44","-21638","-7130","9811","3","150","150.16","114.12","36.04","33.32","35.0","15.79","90828","32.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","657152","676538","907847","27.253944","9.420097","0.009491","658192","864089","763330","20.968534","7.020921","0.011160","756927","875209","813911","17.842418","5.855572","0.010111","764961","901010","861715","14.598029","4.684639","0.007744","671678","832326","950356","10.418373","3.191427","0.008404","7786","9564","10503","7496","9020","9787","7062","8106","8617","6869","7463","7744","6761","7211","7409",""
"MA200-0416","21157","59","1","1.10","1.4","2023-05-07T15:58:30","120","2023/05/07","15:58:30","-15.76722139120102","34.99987983703613","16.7","17","30","64","44","-21944","-6640","9336","3","150","149.90","114.04","35.85","33.31","35.1","15.80","90964","32.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","655516","675072","906101","27.339714","9.454269","0.010609","656545","862120","761712","21.032394","7.046682","0.014199","756103","874473","813330","17.897744","5.876040","0.011640","762483","898252","859173","14.643634","4.701847","0.015549","674474","835916","954510","10.450203","3.201376","-0.000811","4417","5598","6222","4151","5326","5918","4027","4739","5087","4012","4815","5194","3898","3876","3866",""
"MA200-0416","21158","59","1","1.10","1.4","2023-05-07T15:59:00","120","2023/05/07","15:59:00","-15.763220131397247","34.99952054023743","14.5","17","30","64","44","-22668","-6660","8648","3","150","149.96","114.04","35.92","33.29","35.1","15.78","91108","32.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","656045","675966","907634","27.428722","9.490768","0.011515","657252","863352","762953","21.091616","7.066751","0.004858","756568","875253","814211","17.946338","5.893224","0.008606","763596","899794","860780","14.683120","4.715210","0.006733","675537","837390","956257","10.475914","3.207721","-0.043272","4584","5968","6700","3849","4141","4289","3537","3971","4183","3473","3732","3854","3149","2467","2167",""
"MA200-0416","21159","59","1","1.10","1.4","2023-05-07T15:59:30","120","2023/05/07","15:59:30","-15.759522080421448","35.001259999815375","14.9","17","30","64","44","-22508","-7864","7979","3","150","149.96","114.16","35.80","33.27","35.1","15.78","91268","32.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","654704","674758","906132","27.469348","9.507591","0.011972","656147","862086","761915","21.121108","7.078888","0.015127","759355","878642","817429","17.972294","5.902695","0.010899","769079","906389","867117","14.702888","4.721636","0.003470","674391","836091","954822","10.490448","3.211423","-0.035413","2090","2759","3114","1915","2512","2814","1887","2196","2347","1737","1800","1830","1778","1444","1296",""
"MA200-0416","21160","59","1","1.10","1.4","2023-05-07T16:00:00","120","2023/05/07","16:00:00","-15.756561994552612","35.00225833314471","10.6","17","30","64","43","-21944","-6988","8980","3","150","149.99","114.00","35.98","33.23","35.1","15.77","91404","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","651356","671421","901840","27.508720","9.524385","0.012709","653575","858858","759162","21.152674","7.090694","0.010295","757228","876299","815316","17.996292","5.912060","0.014460","765712","902517","863522","14.725148","4.730963","0.022110","672634","833932","952432","10.503475","3.215301","-0.008476","2028","2741","3118","2052","2432","2624","1747","2160","2362","1959","2600","2904","1596","1505","1465",""
"MA200-0416","21161","59","1","1.10","1.4","2023-05-07T16:00:30","120","2023/05/07","16:00:30","-15.75398337841034","35.00255083316006","9.4","17","30","64","44","-22364","-7092","7452","3","150","150.16","114.12","36.04","33.19","35.2","15.76","91456","32.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","651305","671582","902219","27.557846","9.544525","0.011368","658316","865287","764958","21.189968","7.105423","0.012920","757776","877086","816198","18.029514","5.925512","0.016418","766819","903946","864973","14.752158","4.742116","0.021136","673298","834899","953531","10.518925","3.220133","-0.001327","2528","3282","3681","2422","3029","3335","2416","3099","3433","2374","3104","3450","1891","1873","1865",""
"MA200-0416","21162","59","1","1.10","1.4","2023-05-07T16:01:00","120","2023/05/07","16:01:00","-15.75157618522644","35.00354216620326","10.6","17","30","64","44","-22724","-6488","7640","3","150","149.76","114.00","35.76","33.16","35.2","15.75","91540","32.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","656136","676811","909465","27.614036","9.567591","0.011615","657497","864446","764367","21.230228","7.122631","0.016624","756250","875535","814839","18.063006","5.938935","0.016200","764329","901188","862433","14.778343","4.751062","0.007864","672060","833427","951928","10.535465","3.226003","0.015104","2895","3788","4261","2618","3567","4046","2439","3116","3447","2304","2510","2607","2026","2292","2410",""
"MA200-0416","21163","59","1","1.10","1.4","2023-05-07T16:01:30","120","2023/05/07","16:01:30","-15.749804496765137","35.005529165267944","5.4","17","30","64","43","-21832","-7124","9024","3","150","150.16","113.88","36.28","33.12","35.3","15.73","91652","32.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","653151","673897","905756","27.666638","9.592218","0.015119","654987","861330","761727","21.272434","7.139618","0.013351","754302","873432","813000","18.098408","5.953616","0.017139","760984","897364","858867","14.806848","4.764080","0.026339","670348","831391","949656","10.552456","3.231779","0.008355","2712","3987","4663","2747","3471","3837","2580","3359","3741","2511","3600","4116","2084","2223","2285",""
"MA200-0416","21164","59","1","1.10","1.4","2023-05-07T16:02:00","120","2023/05/07","16:02:00","-15.748909056186676","35.00684433290735","4.8","17","30","64","43","-21964","-5800","9228","3","150","150.23","114.64","35.59","33.08","35.4","15.73","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","652490","673475","905480","27.733174","9.620335","0.012841","654564","861061","761639","21.321508","7.157482","0.009671","754295","873664","813350","18.141828","5.970180","0.014018","761604","898335","859900","14.843369","4.777508","0.014406","670696","831985","950356","10.574314","3.237361","-0.032484","3409","4640","5294","3173","3721","3997","3144","3864","4217","3196","3785","4065","2663","2191","1982",""
"MA200-0416","21165","59","1","1.10","1.4","2023-05-07T16:02:30","120","2023/05/07","16:02:30","-15.748586356639862","35.006885999348015","1.8","17","30","64","43","-22373","-5280","8388","3","150","149.83","114.04","35.79","33.04","35.5","15.76","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","651224","672450","904352","27.807506","9.651802","0.012526","657652","865344","765548","21.372312","7.177341","0.012635","753546","873013","812857","18.184898","5.985874","0.010651","766865","904735","866125","14.878529","4.789448","0.007255","670041","831271","949579","10.595531","3.244345","0.006229","3828","5164","5874","3302","4113","4524","3135","3640","3888","3093","3346","3467","2599","2726","2782",""
"MA200-0416","21166","59","1","1.10","1.4","2023-05-07T16:03:00","120","2023/05/07","16:03:00","-15.748415529727936","35.00641133170575","2.2","17","30","64","43","-22964","-5632","8944","3","150","149.09","112.25","36.83","33.01","35.6","15.77","91584","32.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","649094","670414","901762","27.851082","9.669853","0.010295","655311","862453","763114","21.403456","7.190193","0.013055","756093","876161","815878","18.210402","5.995345","0.009020","764803","902421","863990","14.900383","4.799354","0.024163","672936","834973","953901","10.609653","3.248894","-0.002558","2280","2878","3196","2056","2586","2854","1886","2134","2256","1953","2698","3052","1757","1725","1711",""
"MA200-0416","21167","59","1","1.10","1.4","2023-05-07T16:03:30","120","2023/05/07","16:03:30","-15.747815728187561","35.00641366560012","3.3","17","30","64","43","-22420","-4804","8932","3","150","150.36","113.84","36.52","32.98","35.7","15.79","91556","32.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","649034","670622","902295","27.903926","9.689613","0.007258","655886","863459","764108","21.440472","7.204134","0.009696","756678","876957","816762","18.238908","6.006980","0.015836","765534","903428","865044","14.921610","4.807317","0.013411","673656","835903","954999","10.620434","3.252187","-0.006946","2726","3178","3418","2410","2830","3042","2079","2645","2923","1870","2187","2338","1322","1259","1231",""
"MA200-0416","21168","59","1","1.10","1.4","2023-05-07T16:04:00","120","2023/05/07","16:04:00","-15.74719750881195","35.006592999212444","2.0","17","30","64","43","-22556","-3040","7675","3","150","149.72","113.71","36.00","32.94","35.7","15.77","91512","32.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","652323","674345","907531","27.982944","9.718182","0.006379","654036","861297","762350","21.494298","7.223535","0.008025","754427","874584","814641","18.282250","6.022793","0.010122","762379","899842","861717","14.952903","4.819626","0.017608","671634","833515","952333","10.639648","3.258481","0.004440","4081","4660","4968","3509","3994","4240","3164","3646","3882","2760","3429","3747","2360","2441","2477",""
"MA200-0416","21169","59","1","1.10","1.4","2023-05-07T16:04:30","120","2023/05/07","16:04:30","-15.746612906455994","35.006771832704544","1.9","17","30","64","43","-20836","-4928","11064","3","150","149.70","113.76","35.93","32.92","35.8","15.78","91468","32.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","653306","675551","909299","28.031112","9.737675","0.010743","654795","862439","763462","21.529634","7.237518","0.012806","755367","875787","815843","18.310456","6.033945","0.014909","763116","900817","862730","14.976054","4.828029","0.012053","672645","834831","953866","10.654350","3.263180","0.001601","2486","3186","3558","2302","2884","3179","2058","2576","2831","2041","2346","2491","1805","1827","1836",""
"MA200-0416","21170","59","1","1.10","1.4","2023-05-07T16:05:00","120","2023/05/07","16:05:00","-15.74604046344757","35.006858999375254","2.5","17","30","64","43","-21868","-3148","9980","3","150","150.24","113.70","36.54","32.89","35.8","15.77","91432","32.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","652413","674925","908687","28.095718","9.760042","0.003768","654107","861811","763004","21.572884","7.251281","-0.000697","754511","875046","815250","18.344722","6.045121","0.001176","762369","900127","862118","15.001531","4.835999","-0.002730","671860","833998","952922","10.669945","3.266966","-0.051018","3337","3595","3732","2819","2792","2778","2502","2539","2557","2248","2188","2159","1916","1447","1240",""
"MA200-0416","21171","59","1","1.10","1.4","2023-05-07T16:05:30","120","2023/05/07","16:05:30","-15.74601000547409","35.00640533212572","3.2","17","30","64","43","-23680","-6636","5952","3","150","150.16","114.16","36.00","32.86","35.9","15.77","91444","32.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","651874","674570","908409","28.156360","9.782307","0.007143","653693","861464","762778","21.612824","7.263901","0.000134","754400","875110","815363","18.377766","6.054950","-0.005022","761978","899781","861875","15.024232","4.843223","0.000887","672064","834318","953320","10.682655","3.269843","-0.064234","3120","3632","3905","2593","2598","2601","2402","2266","2199","1995","2013","2021","1555","1116","922",""
"MA200-0416","21172","59","1","1.10","1.4","2023-05-07T16:06:00","120","2023/05/07","16:06:00","-15.746349036693573","35.00554666528478","5.3","17","30","64","42","-22428","-5860","8336","3","150","149.90","114.60","35.30","32.84","35.9","15.75","91468","32.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","648607","671369","904231","28.201142","9.801268","0.012935","655095","863467","764674","21.643252","7.277328","0.018237","752810","873363","813845","18.400972","6.064868","0.019910","759937","897491","859736","15.044379","4.851025","0.018293","670708","832676","951521","10.695156","3.274312","0.017579","2295","3155","3613","1968","2820","3251","1681","2332","2653","1763","2217","2433","1523","1768","1876",""
