"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","60667","125","1","1.10","1.6","2023-08-27T10:35:00","120","2023/08/27","10:35:00","-15.787119150161743","35.035294998437166","0.2","12","300","68","82","-748","24496","-752","14","150","150.15","119.35","30.79","31.01","38.0","15.03","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","774378","697153","909348","0.000000","0.000000","0.000000","742190","871123","766800","0.000000","0.000000","0.000000","832094","875205","815554","0.000000","0.000000","0.000000","822089","895390","861238","0.000000","0.000000","0.000000","704081","829392","954830","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","60668","125","1","1.10","1.6","2023-08-27T10:40:00","120","2023/08/27","10:40:00","-15.787174046039581","35.03524799272418","0.2","12","300","68","81","-955","24372","-239","14","150","150.05","119.06","30.99","31.18","37.8","15.10","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","757225","690976","907487","0.000000","0.000000","0.000000","732118","866931","766371","0.000000","0.000000","0.000000","822154","870884","814180","0.000000","0.000000","0.000000","820844","898926","866705","0.000000","0.000000","0.000000","699015","826254","952673","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","60669","125","1","1.10","1.6","2023-08-27T10:45:00","120","2023/08/27","10:45:00","-15.787105143070221","35.0352973267436","0.3","13","300","64","80","-848","24624","-176","14","150","149.66","118.67","30.99","31.37","37.6","15.17","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","738195","683354","904575","2.232780","0.786891","0.000000","721101","861971","765540","1.417488","0.470959","0.000000","811185","865842","812397","1.123032","0.359976","0.000000","812545","895109","865300","0.854786","0.262373","0.000000","697095","827128","955217","0.541593","0.163106","0.000000","11051","14913","11051","8855","11265","8855","7856","9643","7856","7226","8493","7226","6375","7352","6375","DualSpot on"
"MA200-0416","60670","125","1","1.10","1.6","2023-08-27T10:50:00","120","2023/08/27","10:50:00","-15.787200033664703","35.035238329321146","0.1","13","300","64","80","-916","24440","-236","14","150","149.61","118.30","31.30","31.56","37.3","15.21","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","723710","677541","902814","4.029634","1.450286","0.094729","711722","857569","764824","2.633406","0.889677","0.000000","806591","866613","815748","2.105018","0.684833","0.000000","805767","892262","864591","1.611784","0.499659","0.000000","691912","823717","952709","1.032913","0.315784","0.000000","8921","12446","14429","7619","9915","7619","6891","8615","6891","6419","7604","6419","5801","6813","5801","DualSpot on"
"MA200-0416","60671","125","1","1.10","1.6","2023-08-27T10:55:00","120","2023/08/27","10:55:00","-15.78722196817398","35.035226326435804","0.1","13","300","64","80","-756","24628","-64","14","150","149.92","118.72","31.20","31.60","36.3","14.82","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","718541","678731","909458","5.477747","2.006761","0.076987","702890","852635","763325","3.687777","1.270776","0.098725","799423","863800","815591","2.976931","0.990492","0.000000","798848","888639","863059","2.298019","0.730019","0.000000","687688","821229","951162","1.480266","0.458141","0.000000","7164","10475","12389","6583","9054","10353","6097","8132","6097","5799","7406","5799","5263","6373","5263","DualSpot on"
"MA200-0416","60672","125","1","1.10","1.6","2023-08-27T11:00:00","120","2023/08/27","11:00:00","-15.787178218364716","35.03525249287486","0.2","13","300","64","79","-756","24528","-564","14","150","147.77","117.50","30.27","31.63","36.3","14.86","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","701677","668691","901205","6.940618","2.585998","0.066454","696069","850092","764093","4.765239","1.669531","0.084358","791728","860395","814966","3.868966","1.309263","0.095430","793407","886710","863252","3.002975","0.971138","0.108676","684561","819951","951160","1.936611","0.611060","0.000000","7312","11240","13572","6797","9766","11367","6302","8743","9992","6019","7992","8935","5425","7057","5425","DualSpot on"
"MA200-0416","60673","125","1","1.10","1.6","2023-08-27T11:05:00","120","2023/08/27","11:05:00","-15.787167429924011","35.03523499518633","0.1","13","300","64","79","-908","24368","-488","14","150","149.57","118.26","31.31","31.76","36.2","14.95","89792","31.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","693197","666052","902693","8.323095","3.150907","0.056053","690406","848549","765653","5.784433","2.055251","0.069125","785637","858409","815607","4.718607","1.617288","0.076252","789408","886117","864718","3.677404","1.204687","0.085434","681501","818747","951157","2.381599","0.758922","0.000000","6866","10598","12871","6389","9133","10645","5964","8168","9317","5721","7484","8342","5256","6597","5256","DualSpot on"
"MA200-0416","60674","125","1","1.10","1.6","2023-08-27T11:10:00","120","2023/08/27","11:10:00","-15.787207782268524","35.035271156579256","0.4","13","300","64","79","-828","24520","-444","14","150","150.11","118.38","31.73","31.92","36.3","15.13","89784","31.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","688470","666875","909113","9.716112","3.732034","0.048837","683059","844879","765347","6.815031","2.450567","0.059013","776875","853465","813467","5.580433","1.933878","0.064815","781867","881578","862314","4.361106","1.441180","0.069348","680417","819926","954015","2.839943","0.912790","0.000000","6911","10755","13153","6454","9234","10795","6044","8282","9469","5794","7476","8306","5408","6773","5408","DualSpot on"
"MA200-0416","60675","125","1","1.10","1.6","2023-08-27T11:15:00","120","2023/08/27","11:15:00","-15.7870654463768","35.03524999693036","0.1","13","300","64","78","-864","24437","-805","14","150","149.32","118.12","31.20","32.09","36.0","15.12","89780","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","675081","659075","903723","11.081457","4.314152","0.045248","673696","838443","762558","7.828148","2.846980","0.055018","771444","852042","814677","6.428213","2.249515","0.060127","780176","883576","866299","5.036329","1.677733","0.065241","678732","820358","955953","3.292717","1.064029","0.085361","6789","10958","13617","6358","9419","11168","5958","8399","9713","5735","7606","8541","5354","6771","7448","DualSpot on"
"MA200-0416","60676","125","1","1.10","1.6","2023-08-27T11:20:00","120","2023/08/27","11:20:00","-15.7871715426445","35.03528416156769","0.0","13","300","64","77","-792","24460","-416","14","150","149.83","117.90","31.93","32.12","35.2","14.80","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","668346","657923","908048","12.562410","4.964073","0.040307","667699","836370","764064","8.919587","3.291177","0.049715","762824","847190","812912","7.338048","2.604138","0.055197","770835","876943","862124","5.760327","1.945900","0.061976","673184","816205","952700","3.770862","1.230427","0.078832","7377","11955","14945","6862","10313","12330","6406","9220","10768","6160","8426","9581","5665","7279","8061","DualSpot on"
"MA200-0416","60677","125","1","1.10","1.6","2023-08-27T11:25:00","120","2023/08/27","11:25:00","-15.787168681621552","35.03523198887706","0.1","13","300","64","77","-812","24336","-256","14","150","149.90","118.38","31.52","32.10","35.0","14.73","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","656032","650831","904011","13.983845","5.606140","0.038443","659458","831170","762640","9.976235","3.730857","0.047453","757980","846288","814946","8.224848","2.959388","0.053587","768679","878365","865869","6.469155","2.217364","0.061848","672131","817308","955583","4.232448","1.397258","0.082205","7052","11964","15251","6617","10341","12565","6219","9357","11121","6007","8640","10014","5447","7394","8353","DualSpot on"
"MA200-0416","60678","125","1","1.10","1.6","2023-08-27T11:30:00","120","2023/08/27","11:30:00","-15.787231802940369","35.03523349389434","0.3","12","300","64","76","-932","24260","-268","14","150","150.01","118.03","31.98","32.22","35.1","14.87","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","649595","649143","907327","15.333443","6.232078","0.035561","654258","829426","764337","10.994849","4.162752","0.043310","748679","840218","811919","9.086112","3.308535","0.048239","759403","871459","861302","7.161733","2.481615","0.053685","666199","812534","951600","4.700001","1.564923","0.069487","6716","11496","14769","6397","10012","12214","6058","9064","10785","5887","8290","9564","5533","7324","8217","DualSpot on"
"MA200-0416","60679","125","1","1.10","1.6","2023-08-27T11:35:00","120","2023/08/27","11:35:00","-15.787201046943665","35.0352664925158","0.1","12","300","64","76","-780","24384","-332","14","150","149.90","118.02","31.88","32.39","35.2","15.04","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","641571","645636","908045","16.657181","6.852287","0.033329","649182","827796","766145","12.001720","4.592955","0.040430","746112","841573","816044","9.937414","3.653157","0.044371","754862","869889","862050","7.847966","2.743291","0.049396","662827","810811","951184","5.164940","1.732677","0.064998","6588","11427","14810","6324","10004","12286","5988","8975","10711","5833","8235","9526","5503","7351","8284","DualSpot on"
"MA200-0416","60680","125","1","1.10","1.6","2023-08-27T11:40:00","120","2023/08/27","11:40:00","-15.787187993526459","35.035254657268524","0.0","12","300","64","74","-1140","24168","867","14","150","149.85","117.94","31.92","32.63","35.2","15.25","89764","32.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","635737","643861","910907","17.886718","7.443535","0.031921","641289","822051","763894","12.935324","4.998260","0.038358","740646","839336","816503","10.729067","3.976369","0.041662","751279","869250","863503","8.489651","2.985483","0.044577","659753","809425","951079","5.613872","1.894491","0.059461","6123","10881","14272","5868","9414","11647","5572","8407","10077","5458","7613","8782","5317","7082","7981","DualSpot on"
"MA200-0416","60681","125","1","1.10","1.6","2023-08-27T11:45:00","120","2023/08/27","11:45:00","-15.78718388080597","35.035255659371614","0.2","12","300","64","74","-888","24428","-508","14","150","149.70","118.34","31.36","32.77","34.1","14.90","89764","32.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","626521","638865","909837","19.226388","8.101482","0.030994","634254","817650","763279","13.960577","5.453872","0.037696","733766","835776","816046","11.603903","4.344523","0.041753","744961","865678","862338","9.198581","3.261733","0.045831","658751","810673","954247","6.100746","2.072044","0.059479","6649","12322","16454","6422","10770","13557","6137","9746","11906","6010","8837","10391","5747","7909","9020","DualSpot on"
"MA200-0416","60682","125","1","1.10","1.6","2023-08-27T11:50:00","120","2023/08/27","11:50:00","-15.787153601646423","35.03522082045674","0.3","12","300","64","73","-912","24125","-66","14","150","149.39","118.14","31.25","32.85","34.0","14.92","89756","32.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","615302","631695","905736","20.577000","8.776276","0.029540","629601","816416","765855","15.025164","5.939465","0.036277","725058","830156","813765","12.518748","4.739791","0.040326","742902","867174","866483","9.949018","3.567320","0.045921","653871","807269","952114","6.621021","2.270717","0.060882","6714","12684","17123","6680","11520","14684","6429","10502","12983","6373","9811","11733","6152","8881","10306","DualSpot on"
"MA200-0416","60683","125","1","1.10","1.6","2023-08-27T11:55:00","120","2023/08/27","11:55:00","-15.787202537059784","35.0352689884603","0.1","12","300","64","73","-862","24370","-520","14","150","149.80","118.15","31.65","32.77","33.1","14.44","89752","31.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","607579","628129","907065","21.991912","9.492237","0.027739","622118","811673","765462","16.175705","6.473100","0.033969","718784","827555","814867","13.522531","5.185366","0.038156","731445","857937","860286","10.791225","3.920870","0.043662","651002","806672","953565","7.216926","2.499784","0.055376","7034","13288","18037","7219","12500","16023","7053","11689","14572","7151","11208","13523","7045","10111","11736","DualSpot on"
"MA200-0416","60684","125","1","1.10","1.6","2023-08-27T12:00:00","120","2023/08/27","12:00:00","-15.78719049692154","35.03523866087198","0.2","13","300","64","72","-832","24316","-132","14","150","149.59","118.54","31.05","32.79","33.3","14.53","89744","32.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","597691","621310","902820","23.169288","10.114487","0.027782","615406","806874","764397","17.121314","6.925630","0.033960","710691","821918","812326","14.344817","5.560172","0.038153","729243","858673","863516","11.470785","4.214049","0.044087","645929","802656","950642","7.687256","2.687324","0.057948","5833","11771","16372","5913","10805","14128","5758","10022","12721","5751","9473","11635","5542","8438","9994","DualSpot on"
"MA200-0416","60685","125","1","1.10","1.6","2023-08-27T12:05:00","120","2023/08/27","12:05:00","-15.787142157554626","35.0352674908936","0.1","13","300","64","72","-892","24312","-416","14","150","149.70","119.97","29.73","32.77","32.5","14.16","89748","32.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","594080","620810","907544","24.292462","10.716843","0.027816","610977","804775","765767","18.025534","7.367926","0.034524","707461","821602","815020","15.131306","5.926264","0.039051","722353","853720","860969","12.124197","4.499204","0.045168","645257","803980","953931","8.141056","2.868724","0.059747","5498","11902","16957","5587","11030","14793","5442","10224","13303","5464","9624","12079","5284","8524","10288","DualSpot on"
"MA200-0416","60686","125","1","1.10","1.6","2023-08-27T12:10:00","120","2023/08/27","12:10:00","-15.787174046039581","35.03525032475591","0.3","12","300","64","71","-880","24560","-672","14","150","150.16","119.93","30.23","32.78","32.8","14.32","89732","32.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","586042","615348","904777","25.351226","11.294277","0.026717","605534","801072","765495","18.881706","7.788902","0.032734","704671","821658","817929","15.881466","6.277275","0.036906","721686","855920","865591","12.749382","4.774326","0.042660","640729","800351","951336","8.572075","3.046301","0.057869","5185","11219","16068","5292","10323","13856","5193","9640","12547","5229","9131","11466","5020","8206","9962","DualSpot on"
"MA200-0416","60687","125","1","1.10","1.6","2023-08-27T12:15:00","120","2023/08/27","12:15:00","-15.787153482437134","35.03531466051936","0.1","12","300","64","71","-800","24460","-632","14","150","150.09","119.65","30.44","32.89","32.4","14.23","89728","32.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","578146","610143","902657","26.477902","11.912483","0.025593","598936","796044","764196","19.812644","8.253574","0.031414","697844","817215","816631","16.701578","6.663299","0.035071","716282","852774","865021","13.442799","5.079718","0.040184","636551","797567","949916","9.077686","3.249012","0.052075","5530","11926","17157","5767","11314","15275","5690","10526","13737","5814","10063","12644","5903","9301","11195","DualSpot on"
"MA200-0416","60688","125","1","1.10","1.6","2023-08-27T12:20:00","120","2023/08/27","12:20:00","-15.787261545658112","35.03515116125345","0.2","12","300","64","70","-816","24352","-302","14","150","150.03","119.33","30.70","32.82","32.1","14.01","89716","32.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","572578","606876","902781","27.459546","12.462105","0.024872","594202","792876","764259","20.613336","8.661222","0.030469","692808","814288","816454","17.404722","7.001013","0.034010","710734","848911","863451","14.032866","5.347773","0.039414","637819","801089","955760","9.491711","3.420198","0.051311","4831","10516","15240","4974","9844","13374","4892","9133","11988","4960","8760","11100","4846","7790","9448","DualSpot on"
"MA200-0416","60689","125","1","1.10","1.6","2023-08-27T12:25:00","120","2023/08/27","12:25:00","-15.787088453769684","35.03532499447465","0.8","12","300","64","69","-955","24488","-728","14","150","150.16","119.69","30.47","32.67","31.7","13.65","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","570737","607382","908536","28.413128","13.009651","0.024581","587455","786782","761442","21.389226","9.066886","0.030226","687808","811184","816119","18.084032","7.340341","0.034187","705380","845055","861791","14.600349","5.614166","0.039606","630366","793540","948283","9.885876","3.585180","0.050843","4679","10554","15516","4805","9869","13595","4712","9245","12342","4756","8771","11279","4600","7563","9249","DualSpot on"
"MA200-0416","60690","125","1","1.10","1.6","2023-08-27T12:30:00","120","2023/08/27","12:30:00","-15.787246346473694","35.03522748872638","0.2","12","300","64","68","-840","24444","-684","14","150","149.44","119.14","30.30","32.57","31.9","13.70","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","564373","602883","906568","29.321732","13.538502","0.024054","585792","787333","765005","22.133948","9.457434","0.029349","682289","807281","814861","18.740054","7.668658","0.033132","700253","841358","860286","15.151989","5.874884","0.038517","632000","797347","954424","10.264484","3.747858","0.050713","4479","10250","15201","4634","9554","13225","4571","8995","12059","4645","8632","11156","4439","7499","9259","DualSpot on"
"MA200-0416","60691","125","1","1.10","1.6","2023-08-27T12:35:00","120","2023/08/27","12:35:00","-15.787151634693146","35.03520582616329","0.1","12","300","64","68","-1196","23996","483","14","150","149.40","119.56","29.84","32.66","32.3","13.98","89704","31.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","557911","598300","904406","30.234860","14.067333","0.023543","581070","783730","764447","22.875878","9.845513","0.028765","677525","804314","814447","19.390708","7.987375","0.032017","701501","845389","866583","15.701376","6.126678","0.036838","628293","794525","952579","10.658661","3.909982","0.047461","4485","10410","15566","4600","9642","13452","4518","8868","11916","4610","8467","10934","4605","7590","9320","DualSpot on"
"MA200-0416","60692","125","1","1.10","1.6","2023-08-27T12:40:00","120","2023/08/27","12:40:00","-15.787120163440704","35.035265155136585","0.2","12","300","64","68","-1196","24732","-1120","14","150","150.55","119.02","31.53","32.58","31.9","13.69","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","555375","597732","908341","31.118962","14.590611","0.022467","578165","782452","766187","23.600116","10.233129","0.027247","674231","802933","815677","20.027174","8.309581","0.030405","693813","838478","861672","16.237453","6.380517","0.034776","626970","794546","954151","11.035625","4.070837","0.044565","4362","9747","14501","4510","9113","12636","4439","8483","11352","4518","8076","10380","4424","7126","8705","DualSpot on"
"MA200-0416","60693","125","1","1.10","1.6","2023-08-27T12:45:00","120","2023/08/27","12:45:00","-15.787131309509277","35.035271156579256","0.1","12","300","64","67","-688","24688","-1964","14","150","149.70","119.21","30.49","32.60","32.5","14.00","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","550416","594594","908405","32.028302","15.127678","0.022255","571045","775552","762489","24.355290","10.632175","0.026864","669518","800008","815424","20.694266","8.642183","0.029954","690024","836448","861865","16.805920","6.646055","0.034368","624341","793050","953992","11.443146","4.245058","0.045130","4480","10347","15599","4696","9703","13583","4645","9057","12221","4784","8738","11325","4775","7983","9875","DualSpot on"
"MA200-0416","60694","125","1","1.10","1.6","2023-08-27T12:50:00","120","2023/08/27","12:50:00","-15.787171363830566","35.03519132360816","0.1","11","300","64","67","-1200","24319","-1769","14","150","149.80","119.21","30.60","32.69","31.7","13.70","89680","31.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","544953","590836","907708","32.947074","15.685184","0.021929","569108","775624","765725","25.112926","11.048245","0.026699","664829","796970","815174","21.367886","8.990965","0.029820","685420","833333","861032","17.377358","6.920048","0.033986","621117","790862","953112","11.868599","4.427370","0.043511","4527","10702","16313","4711","10081","14299","4691","9464","12931","4809","8984","11747","4985","8323","10310","DualSpot on"
"MA200-0416","60695","125","1","1.10","1.6","2023-08-27T12:55:00","120","2023/08/27","12:55:00","-15.787220180034637","35.03521949052811","0.6","11","300","64","66","-859","24560","-876","14","150","150.09","118.89","31.20","32.53","31.6","13.49","89680","31.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","538658","586024","905164","33.826308","16.222492","0.021243","563674","770712","763947","25.844642","11.451638","0.025694","659777","793373","814244","22.017844","9.330849","0.028737","685154","835334","865465","17.929938","7.192322","0.033151","618228","788859","952369","12.256607","4.601137","0.043306","4343","10115","15433","4562","9584","13580","4538","9044","12357","4662","8755","11496","4558","7780","9716","DualSpot on"
"MA200-0416","60696","125","1","1.10","1.6","2023-08-27T13:00:00","120","2023/08/27","13:00:00","-15.787120521068573","35.0352689884603","0.2","11","300","64","65","-866","24288","-55","14","150","149.61","118.64","30.96","32.20","31.0","12.92","89684","31.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","532807","581704","903617","34.749956","16.792682","0.020877","560909","769536","766114","26.622596","11.889744","0.025415","654908","790047","813840","22.707782","9.701493","0.028575","680932","832603","865238","18.522252","7.494077","0.033217","615942","787755","952785","12.672356","4.787239","0.042200","4572","10816","16655","4860","10489","15031","4827","9938","13750","5008","9777","13018","4895","8396","10522","DualSpot on"
"MA200-0416","60697","125","1","1.10","1.6","2023-08-27T13:05:00","120","2023/08/27","13:05:00","-15.787214457988739","35.035251159220934","0.0","11","300","64","65","-844","24388","-404","14","150","150.03","119.17","30.86","32.04","32.0","13.30","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","530439","580903","907187","35.591940","17.324162","0.020705","555244","764115","763763","27.329296","12.289388","0.024981","652724","789715","816260","23.338866","10.041512","0.028058","674093","826422","861147","19.059622","7.767698","0.032529","612486","784938","951044","13.051205","4.963150","0.043018","4149","10116","15775","4396","9601","13855","4396","9148","12737","4523","8896","11904","4440","7964","10126","DualSpot on"
"MA200-0416","60698","125","1","1.10","1.6","2023-08-27T13:10:00","120","2023/08/27","13:10:00","-15.78715443611145","35.03525299206376","0.1","12","300","64","64","-924","24488","-372","14","150","150.25","118.23","32.02","32.22","32.3","13.59","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","526612","578452","908090","36.412792","17.843716","0.019881","552468","762550","765210","28.020394","12.681395","0.023790","648834","787282","816426","23.953524","10.365967","0.026132","671000","824834","861718","19.586388","8.025243","0.029463","610581","784206","951789","13.439503","5.134996","0.037689","4077","9531","14771","4333","9076","12997","4316","8413","11538","4469","8070","10569","4587","7497","9297","DualSpot on"
"MA200-0416","60699","125","1","1.10","1.6","2023-08-27T13:15:00","120","2023/08/27","13:15:00","-15.787167251110077","35.03524649515748","0.1","12","300","64","64","-871","24324","-404","14","150","149.90","118.58","31.32","32.45","32.3","13.76","89652","31.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","522331","575424","908035","37.224712","18.364026","0.019822","549590","760805","766403","28.699760","13.068489","0.023692","644395","784138","815736","24.559630","10.688053","0.026131","667409","822623","861580","20.104360","8.277124","0.029268","607617","782072","950841","13.827133","5.307647","0.038107","4021","9757","15342","4247","9162","13271","4243","8537","11846","4382","8068","10647","4566","7700","9653","DualSpot on"
"MA200-0416","60700","125","1","1.10","1.6","2023-08-27T13:20:00","120","2023/08/27","13:20:00","-15.78716492652893","35.03526532277465","0.0","12","300","64","64","-838","24357","-580","14","150","149.37","118.22","31.15","32.44","31.1","13.17","89644","31.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","517961","572311","908121","38.075552","18.916474","0.019547","544673","756226","765043","29.419960","13.492294","0.023623","641127","782395","816863","25.205728","11.043111","0.026145","664420","821166","862438","20.654512","8.557694","0.029777","605546","781127","951454","14.231682","5.491415","0.038021","4227","10417","16529","4516","10086","14805","4537","9463","13305","4668","9037","12127","4780","8241","10416","DualSpot on"
"MA200-0416","60701","125","1","1.10","1.6","2023-08-27T13:25:00","120","2023/08/27","13:25:00","-15.787107288837433","35.0353071577847","0.2","12","300","64","63","-844","24352","-412","14","150","149.80","117.96","31.84","32.29","31.1","13.06","89652","31.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","512388","567817","905966","38.917888","19.469094","0.019044","539683","751493","763428","30.132984","13.911884","0.022791","635800","778078","815239","25.841102","11.398296","0.025430","658881","816404","859927","21.199542","8.843310","0.029136","602322","778572","950049","14.622162","5.674021","0.037264","4194","10195","16202","4481","9770","14306","4471","9262","13042","4635","9000","12124","4624","8012","10160","DualSpot on"
"MA200-0416","60702","125","1","1.10","1.6","2023-08-27T13:30:00","120","2023/08/27","13:30:00","-15.787103950977325","35.035363491624594","0.4","12","300","64","63","-983","24366","-1079","14","150","150.49","118.26","32.23","32.34","31.6","13.34","89648","31.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","507549","563977","904684","39.729308","20.007206","0.018694","536260","748818","763821","30.819324","14.319332","0.022308","631232","774600","814347","26.452502","11.738932","0.024664","659774","819597","865614","21.725476","9.115189","0.027940","602309","780127","953678","15.006519","5.854675","0.036179","4030","9805","15664","4302","9370","13769","4292","8773","12348","4461","8462","11353","4540","7829","9933","DualSpot on"
"MA200-0416","60703","125","1","1.10","1.6","2023-08-27T13:35:00","120","2023/08/27","13:35:00","-15.787452816963196","35.03530599176884","0.2","12","300","64","62","-800","24268","-616","14","150","149.63","117.62","32.01","32.46","31.2","13.23","89640","31.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","504597","562238","906968","40.559208","20.563286","0.018438","533525","747102","765322","31.525406","14.742768","0.021993","627899","772667","815222","27.087882","12.095671","0.024277","653059","813374","861481","22.268648","9.396836","0.027407","600214","779148","954279","15.410614","6.042326","0.034875","4144","10203","16434","4450","9806","14511","4484","9252","13099","4633","8827","11889","4799","8189","10375","DualSpot on"
"MA200-0416","60704","125","1","1.10","1.6","2023-08-27T13:40:00","120","2023/08/27","13:40:00","-15.787204504013062","35.035214994102716","0.1","12","300","64","61","-1042","24800","-1034","14","150","149.45","117.70","31.74","32.42","30.0","12.63","89636","31.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","500688","559310","907152","41.359580","21.107556","0.018291","529033","742813","764175","32.219250","15.170077","0.021976","624672","770724","816137","27.714278","12.457335","0.024338","648872","810183","860602","22.809646","9.687964","0.027782","598172","778122","954845","15.809513","6.232116","0.035281","3994","10070","16403","4370","9978","14969","4418","9458","13574","4611","9200","12589","4734","8351","10705","DualSpot on"
"MA200-0416","60705","125","1","1.10","1.6","2023-08-27T13:45:00","120","2023/08/27","13:45:00","-15.787127673625946","35.035280991345644","0.2","12","300","64","61","-1016","24608","-632","14","150","149.57","118.06","31.51","32.14","29.4","12.05","89656","31.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","494674","554125","903857","42.203564","21.678330","0.017991","526306","741087","765895","32.962128","15.628671","0.021663","619285","766183","814529","28.387948","12.853548","0.024218","649540","813151","866552","23.396024","10.011746","0.027843","591712","771367","948488","16.232437","6.439121","0.035747","4198","10640","17444","4664","10790","16313","4737","10440","15159","4983","10310","14295","5004","9178","11922","DualSpot on"
"MA200-0416","60706","125","1","1.10","1.6","2023-08-27T13:50:00","120","2023/08/27","13:50:00","-15.787206649780273","35.03529065847397","0.0","12","300","64","61","-936","24488","-1044","14","150","150.36","118.49","31.87","31.95","29.6","11.98","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","493756","554390","909121","42.967532","22.206146","0.017792","521680","736404","764213","33.630736","16.046726","0.021319","617607","766038","817293","28.994664","13.213111","0.023746","643508","807462","863027","23.920594","10.304459","0.027327","592165","773408","952783","16.606308","6.625055","0.035254","3786","9726","16079","4183","9723","14779","4251","9365","13648","4441","9213","12825","4407","8149","10632","DualSpot on"
"MA200-0416","60707","125","1","1.10","1.6","2023-08-27T13:55:00","120","2023/08/27","13:55:00","-15.78714269399643","35.035284496843815","0.3","13","300","64","60","-848","24424","-908","14","150","149.90","118.10","31.80","31.95","30.1","12.27","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","485930","547307","903327","43.930792","22.857170","0.017276","515193","729660","761212","34.483148","16.567240","0.020571","610674","759908","814399","29.774854","13.662237","0.022762","641126","807046","865780","24.608146","10.674190","0.025920","586719","768394","948985","17.130444","6.876901","0.033114","4790","12025","19872","5350","12135","18409","5484","11726","17019","5840","11665","16127","6199","11064","14326","DualSpot on"
