"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","23013","63","1","1.10","1.4","2023-05-11T10:14:30","120","2023/05/11","10:14:30","-15.785732805728912","35.02703149244189","17.2","15","30","64","82","-21976","10680","-5460","10","150","150.16","115.12","35.04","31.00","41.3","16.31","90136","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","685987","690037","905339","21.479096","6.312725","0.006169","691558","882514","763442","15.274237","4.084592","0.003089","792609","891400","813880","12.596499","3.168594","0.000444","795204","912869","860871","9.967684","2.309310","-0.004269","694659","843636","953259","7.312694","1.851754","-0.011039","13617","15085","15697","14906","15446","15644","14682","14744","14765","15024","14553","14411","15060","14220","13935",""
"MA200-0416","23014","63","1","1.10","1.4","2023-05-11T10:15:00","120","2023/05/11","10:15:00","-15.786263048648834","35.029872661456466","10.2","15","30","64","82","-21092","10604","-5800","10","150","150.29","115.24","35.06","31.00","41.2","16.30","90056","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","684916","689234","904469","21.550286","6.336138","0.004777","690089","880928","762208","15.329900","4.101699","0.000891","792568","891638","814195","12.644417","3.181481","-0.014505","795622","913631","861630","10.006406","2.319466","-0.021849","694734","843911","953626","7.339075","1.858906","-0.023238","3628","3922","4045","3580","3617","3630","3452","3051","2917","3371","2906","2766","3198","2850","2732",""
"MA200-0416","23015","63","1","1.10","1.4","2023-05-11T10:15:30","120","2023/05/11","10:15:30","-15.78639531135559","35.03130849450827","5.3","15","30","64","81","-21124","11592","-5952","10","150","149.45","115.24","34.21","31.00","41.1","16.25","90004","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","683460","687900","902782","21.578892","6.346781","0.012235","689223","879949","761389","15.351651","4.108894","0.008783","791489","890507","813218","12.662469","3.188359","0.021695","792888","910524","858762","10.019715","2.323537","0.003795","693092","841965","951452","7.347053","1.860239","-0.192548","1458","1827","1981","1399","1559","1617","1300","1669","1793","1158","1193","1204","967","544","400",""
"MA200-0416","23016","63","1","1.10","1.4","2023-05-11T10:16:00","120","2023/05/11","10:16:00","-15.786575853824615","35.03313499689102","2.8","15","30","64","81","-21412","9980","-5528","10","150","150.21","115.17","35.05","31.00","41.0","16.20","89888","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","685302","689892","905520","21.612842","6.359735","0.012244","690733","882030","763258","15.376861","4.116708","0.001618","792623","891924","814543","12.683672","3.194415","-0.007050","794666","912686","860801","10.035043","2.327805","-0.012399","694405","843623","953359","7.358347","1.863864","0.009295","1731","2171","2354","1622","1653","1664","1528","1434","1403","1335","1221","1187","1369","1444","1470",""
"MA200-0416","23017","63","1","1.10","1.4","2023-05-11T10:16:30","120","2023/05/11","10:16:30","-15.787002384662628","35.03465949371457","9.3","15","30","64","82","-21932","11300","-3287","10","150","150.16","115.24","34.93","31.01","40.9","16.17","89744","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","685088","689838","905537","21.644460","6.369919","0.003768","690707","882175","763402","15.400283","4.122650","-0.018578","792328","891735","814433","12.703876","3.199946","-0.011681","794865","913031","861194","10.052838","2.333206","0.000154","694683","844060","953880","7.368379","1.865305","-0.323430","1611","1712","1754","1506","1261","1171","1455","1314","1267","1549","1551","1551","1216","576","359",""
"MA200-0416","23018","63","1","1.10","1.4","2023-05-11T10:17:00","120","2023/05/11","10:17:00","-15.787206649780273","35.03514216095209","0.1","15","30","64","81","-21872","10796","-4376","10","150","149.90","115.75","34.14","31.02","40.8","16.15","89716","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","683180","688064","903306","21.676564","6.380451","0.006331","689629","880950","762413","15.425411","4.131078","0.010225","790822","890163","813015","12.724291","3.205954","-0.000241","792937","910885","859219","10.068440","2.336197","-0.083103","693076","842160","951747","7.379919","1.868727","0.000999","1628","1811","1888","1609","1830","1910","1464","1460","1459","1352","879","736","1392","1400","1402",""
"MA200-0416","23019","63","1","1.10","1.4","2023-05-11T10:17:30","120","2023/05/11","10:17:30","-15.78720498085022","35.03515265882015","0.0","15","30","64","82","-21608","10660","-5532","10","150","150.09","115.67","34.42","31.02","40.8","16.15","89712","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","684858","689976","905934","21.722860","6.395948","0.006921","689745","881326","762796","15.458033","4.139274","-0.017487","792077","891711","814515","12.751245","3.213381","-0.008612","795592","914113","862277","10.089020","2.340841","-0.045560","694618","844107","953979","7.394212","1.871731","-0.087672","2350","2644","2766","2090","1764","1645","1934","1791","1743","1784","1353","1222","1726","1219","1047",""
"MA200-0416","23020","63","1","1.10","1.4","2023-05-11T10:18:00","120","2023/05/11","10:18:00","-15.7871955037117","35.03514649346471","0.1","15","30","64","81","-21684","10980","-5016","10","150","150.23","114.92","35.31","31.04","40.8","16.16","89716","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","685271","690537","906830","21.758288","6.409313","0.011217","690967","883025","764354","15.485695","4.148328","0.005284","792651","892567","815331","12.773840","3.218858","-0.030785","795497","914136","862357","10.106669","2.345604","-0.018649","694806","844448","954402","7.405657","1.875584","0.015339","1810","2223","2395","1784","1900","1943","1632","1287","1171","1540","1353","1296","1391","1524","1569",""
"MA200-0416","23021","63","1","1.10","1.4","2023-05-11T10:18:30","120","2023/05/11","10:18:30","-15.787196516990662","35.03513615950942","0.1","15","30","64","81","-21700","10932","-3704","10","150","150.11","115.38","34.72","31.05","40.8","16.17","89720","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","684785","690224","906544","21.795188","6.422760","0.010559","691058","883290","764652","15.509577","4.155653","0.001647","792009","891986","814862","12.795373","3.224706","-0.011728","795879","914721","862932","10.123638","2.350461","-0.006704","694748","844461","954440","7.418478","1.879396","-0.002221","1878","2274","2439","1534","1563","1574","1549","1398","1347","1475","1403","1381","1552","1533","1527",""
"MA200-0416","23022","63","1","1.10","1.4","2023-05-11T10:19:00","120","2023/05/11","10:19:00","-15.787197172641754","35.03512416034937","0.0","15","30","72","81","-21658","10975","-5641","10","150","149.83","115.51","34.32","31.06","40.8","16.18","89720","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","685890","691580","908484","21.848256","6.441631","0.009997","691331","883913","765269","15.550209","4.168701","0.006405","792849","893137","815981","12.826370","3.234379","0.004928","690067","793250","748377","10.147552","2.357072","-0.009809","695298","845221","955323","7.434293","1.882846","-0.074271","2698","3230","3452","2607","2818","2896","2227","2340","2378","2076","1932","1888","1912","1404","1232",""
"MA200-0416","23023","63","1","1.10","1.4","2023-05-11T10:19:30","120","2023/05/11","10:19:30","-15.787203550338745","35.03512132540345","0.0","15","30","64","81","-21940","10764","-4428","10","150","149.54","115.33","34.21","31.07","40.8","16.19","89716","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","685737","691664","908772","21.901572","6.459623","0.007459","686818","878370","760565","15.589445","4.180462","0.000901","792157","892555","815555","12.863132","3.245537","0.002345","796526","915776","864059","10.175053","2.364217","-0.018925","695323","845352","955532","7.453087","1.887427","-0.042088","2715","3089","3245","2521","2548","2557","2646","2707","2728","2392","2095","2006","2276","1870","1732",""
"MA200-0416","23024","63","1","1.10","1.4","2023-05-11T10:20:00","120","2023/05/11","10:20:00","-15.787198841571808","35.035110991448164","0.0","15","30","64","81","-21788","10716","-5132","10","150","150.40","115.70","34.70","31.08","40.8","16.19","89720","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","685731","691881","909227","21.954502","6.478134","0.008679","690721","883622","765190","15.630256","4.192543","-0.001155","793283","893980","816940","12.893375","3.253608","-0.013422","797798","917407","865657","10.200957","2.370840","-0.023358","691572","840886","950545","7.470356","1.891954","-0.027174","2687","3133","3319","2614","2581","2568","2170","1930","1850","2246","1914","1814","2085","1822","1733",""
"MA200-0416","23025","63","1","1.10","1.4","2023-05-11T10:20:30","120","2023/05/11","10:20:30","-15.787203848361969","35.035111989825964","0.1","15","30","64","81","-21820","10720","-5212","10","150","149.96","114.88","35.09","31.10","40.8","16.20","89720","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","686334","692674","910394","21.995468","6.492269","0.007070","687626","879805","761938","15.655971","4.200054","-0.004060","793071","893925","816942","12.917439","3.259932","-0.017769","797155","916819","865127","10.217813","2.374464","-0.061432","695676","845964","956295","7.482692","1.895271","-0.025508","2094","2366","2480","1659","1586","1560","1739","1496","1414","1472","1036","904","1500","1320","1259",""
"MA200-0416","23026","63","1","1.10","1.4","2023-05-11T10:21:00","120","2023/05/11","10:21:00","-15.787294685840607","35.03530032560229","5.4","15","30","64","81","-21384","11500","-5140","10","150","149.83","114.80","35.03","31.11","40.7","16.20","89696","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","685724","692274","910011","22.041946","6.508219","0.006811","687102","879362","761641","15.690662","4.211288","0.004924","792432","893388","816460","12.942836","3.266096","-0.029132","798239","918203","866461","10.238138","2.379751","-0.023270","691711","841209","950940","7.496668","1.898397","-0.074226","2378","2674","2798","2240","2377","2427","1836","1460","1333","1776","1514","1434","1700","1246","1092",""
"MA200-0416","23027","63","1","1.10","1.4","2023-05-11T10:21:30","120","2023/05/11","10:21:30","-15.787583351135254","35.03590615838766","1.0","15","30","64","81","-21076","12444","-4476","10","150","149.49","115.14","34.34","31.13","40.7","16.19","89668","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","680116","686816","902971","22.083936","6.522718","0.008281","687719","880306","762521","15.719249","4.218572","-0.015834","793198","894404","817500","12.966629","3.273087","-0.001563","797865","917903","866226","10.256824","2.384227","-0.033614","691594","841188","950943","7.509998","1.901820","-0.030499","2141","2479","2621","1840","1572","1473","1715","1690","1681","1628","1307","1210","1617","1392","1315",""
"MA200-0416","23028","63","1","1.10","1.4","2023-05-11T10:22:00","120","2023/05/11","10:22:00","-15.787266075611115","35.035071156919","5.8","15","30","64","81","-22972","7879","-5700","10","150","149.73","115.03","34.70","31.14","40.6","16.17","89708","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","679572","686788","903280","22.192826","6.559440","0.006459","687556","880673","763012","15.802565","4.242307","-0.005216","792924","894609","817842","13.039741","3.292333","-0.015759","790667","910065","858992","10.315753","2.398144","-0.038251","691525","841389","951298","7.552324","1.911915","-0.051582","5560","6215","6490","5369","5070","4960","5276","4604","4377","5139","4023","3685","5140","4063","3699",""
"MA200-0416","23029","63","1","1.10","1.4","2023-05-11T10:22:30","120","2023/05/11","10:22:30","-15.786697506904602","35.03360799327493","4.2","15","30","64","81","-21741","8316","-5166","10","150","149.66","115.38","34.28","31.14","40.5","16.14","89844","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","684085","692272","911162","22.403638","6.632446","0.008495","685973","879693","762673","15.984753","4.303556","0.009536","790618","892980","816756","13.200382","3.341728","0.003375","796210","917266","866114","10.452500","2.440172","0.004101","690185","840322","950353","7.653564","1.942634","0.003603","10732","12507","13254","11706","13244","13811","11559","11961","12098","11891","12299","12423","12257","12517","12605",""
"MA200-0416","23030","63","1","1.10","1.4","2023-05-11T10:23:00","120","2023/05/11","10:23:00","-15.786506652832031","35.03221633285284","4.0","15","30","64","81","-23616","7072","-4552","10","150","150.11","115.14","34.97","31.14","40.4","16.10","89952","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","683516","691849","910746","22.444144","6.648546","0.013589","685304","878996","762110","16.013992","4.312641","0.001905","790575","893089","816919","13.226651","3.350311","0.006972","795628","916734","865643","10.472289","2.444201","-0.071998","690363","840621","950740","7.668735","1.946961","-0.011586","2066","2704","2972","1882","1925","1941","1894","2037","2086","1724","1156","983","1840","1728","1690",""
"MA200-0416","23031","63","1","1.10","1.4","2023-05-11T10:23:30","120","2023/05/11","10:23:30","-15.785885035991669","35.03255916014314","4.4","15","30","64","81","-20688","12496","-6920","10","150","149.34","115.21","34.13","31.14","40.4","16.09","89880","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","682925","691503","910462","22.490992","6.664913","0.009034","684794","878571","761824","16.048225","4.323322","0.004237","790121","892766","816667","13.254319","3.358769","0.003104","795372","916583","865561","10.493874","2.450513","-0.001616","694292","845528","956330","7.684429","1.949228","-0.284958","2388","2816","2997","2202","2320","2363","1993","2057","2079","1879","1855","1848","1902","927","596",""
"MA200-0416","23032","63","1","1.10","1.4","2023-05-11T10:24:00","120","2023/05/11","10:24:00","-15.786065816879272","35.033754996955395","4.6","15","30","64","81","-20916","11104","-4912","10","150","149.33","115.08","34.25","31.15","40.3","16.08","89776","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","682467","691350","910447","22.565176","6.690279","0.007739","684491","878477","761851","16.099360","4.338365","-0.000992","790036","892902","816913","13.295257","3.371178","0.001817","794653","915994","865075","10.526115","2.459067","-0.015693","693919","845195","956006","7.706127","1.955267","-0.012335","3786","4350","4587","3294","3256","3242","2953","3008","3026","2810","2505","2412","2634","2463","2405",""
"MA200-0416","23033","63","1","1.10","1.4","2023-05-11T10:24:30","120","2023/05/11","10:24:30","-15.786485254764557","35.03492282703519","5.9","15","30","64","81","-21584","10580","-6468","10","150","149.96","114.76","35.20","31.15","40.4","16.10","89684","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","682096","691134","910282","22.604748","6.704157","0.007483","684002","877973","761473","16.127171","4.347545","0.005839","789621","892577","816636","13.319923","3.377740","-0.016249","795424","917017","866067","10.544946","2.463775","-0.030146","689602","840034","950168","7.717392","1.957952","-0.055270","2025","2315","2437","1796","1932","1983","1784","1547","1467","1646","1341","1249","1371","1065","961",""
"MA200-0416","23034","63","1","1.10","1.4","2023-05-11T10:25:00","120","2023/05/11","10:25:00","-15.786442399024963","35.035883489996195","4.9","15","30","64","81","-22216","9384","-6088","10","150","149.83","115.00","34.83","31.15","40.4","16.12","89628","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","682254","691463","910838","22.641316","6.717518","0.010014","684322","878568","762042","16.155603","4.355615","-0.005846","789760","892865","817002","13.342475","3.384678","0.001542","794822","916419","865563","10.562469","2.468705","-0.009722","693953","845426","956326","7.729675","1.960660","-0.074214","1867","2252","2415","1832","1717","1674","1628","1653","1662","1528","1419","1386","1492","1086","948",""
"MA200-0416","23035","63","1","1.10","1.4","2023-05-11T10:25:30","120","2023/05/11","10:25:30","-15.78543746471405","35.03569382429123","5.5","15","30","64","80","-23032","7900","-6556","10","150","150.08","114.92","35.16","31.15","40.5","16.15","89648","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","679931","689298","908135","22.682106","6.732050","0.008360","682400","876311","760193","16.184599","4.364258","-0.002247","788252","891339","815650","13.367498","3.392338","0.000058","792330","913722","863031","10.582553","2.473461","-0.039499","692496","843720","954407","7.742229","1.964275","-0.011068","2084","2427","2572","1870","1822","1804","1807","1808","1809","1753","1357","1236","1526","1436","1405",""
"MA200-0416","23036","63","1","1.10","1.4","2023-05-11T10:26:00","120","2023/05/11","10:26:00","-15.78467059135437","35.03495816141367","3.1","15","30","64","81","-23136","7140","-8124","10","150","149.54","114.76","34.78","31.15","40.6","16.17","89752","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","680495","690133","909412","22.743952","6.752968","0.006226","682705","876973","760886","16.232853","4.379320","0.002426","788806","892238","816568","13.407903","3.404098","-0.004187","794771","916690","865956","10.614862","2.482581","-0.009278","689287","839931","950168","7.764530","1.969508","-0.055856","3165","3532","3687","3117","3210","3244","2922","2807","2767","2824","2630","2571","2714","2101","1893",""
"MA200-0416","23037","63","1","1.10","1.4","2023-05-11T10:26:30","120","2023/05/11","10:26:30","-15.783958613872528","35.03504682332277","4.1","15","30","64","81","-23732","6360","-6928","10","150","150.09","115.43","34.66","31.15","40.6","16.17","89788","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","674377","684090","901564","22.779002","6.765207","0.008263","682773","877181","761090","16.256771","4.386329","-0.002089","789350","892949","817254","13.430251","3.409903","-0.016437","795041","917130","866409","10.631371","2.486682","-0.027382","689621","840410","950754","7.775287","1.972987","0.012039","1783","2074","2196","1536","1499","1485","1607","1390","1316","1434","1187","1111","1301","1402","1436",""
"MA200-0416","23038","63","1","1.10","1.4","2023-05-11T10:27:00","120","2023/05/11","10:27:00","-15.784490704536438","35.03418166190386","6.0","15","30","64","81","-22300","10244","-5900","10","150","149.66","115.13","34.53","31.16","40.6","16.21","89788","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","680387","690444","910172","22.838652","6.787231","0.010829","682695","877425","761432","16.307384","4.404390","0.012643","787950","891645","816188","13.472718","3.423940","0.008928","793681","915770","865195","10.666426","2.497875","0.007292","692933","844597","955565","7.799824","1.979851","-0.012705","3043","3746","4043","3259","3876","4105","3062","3374","3481","3054","3252","3312","2977","2776","2708",""
"MA200-0416","23039","63","1","1.10","1.4","2023-05-11T10:27:30","120","2023/05/11","10:27:30","-15.785296380519867","35.03367082774639","2.3","15","30","64","80","-20692","11756","-5872","10","150","150.03","115.27","34.75","31.16","40.6","16.21","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","679497","689842","909553","22.888864","6.805177","0.009124","686217","882266","765757","16.343088","4.414463","-0.005895","787626","891530","816149","13.502184","3.432661","-0.001868","793704","915972","865464","10.690002","2.505058","0.001265","688547","839357","949700","7.817318","1.985192","0.002122","2558","3033","3233","2296","2148","2094","2122","2083","2069","2051","2073","2080","2120","2146","2155",""
"MA200-0416","23040","63","1","1.10","1.4","2023-05-11T10:28:00","120","2023/05/11","10:28:00","-15.78548389673233","35.034474324434996","5.9","15","30","64","80","-21764","10384","-6540","10","150","149.63","115.12","34.52","31.16","40.7","16.22","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","679464","690343","910492","23.008904","6.838173","-0.005841","681700","877001","761353","16.444899","4.440815","-0.014022","787823","892319","817052","13.596492","3.454977","-0.028976","793472","916261","865889","10.775383","2.523845","-0.049428","688567","839887","950419","7.895378","2.000569","-0.107640","6124","5614","5399","6556","5659","5327","6801","5367","4879","7441","5460","4855","9472","6223","5120",""
"MA200-0416","23041","63","1","1.10","1.4","2023-05-11T10:28:30","120","2023/05/11","10:28:30","-15.785625398159027","35.03579915687442","2.1","15","30","64","80","-22733","8270","-4920","10","150","149.37","114.95","34.42","31.16","40.7","16.23","89652","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","679404","690420","910710","23.044276","6.851492","0.011640","681235","876546","761025","16.470278","4.449337","0.008670","787459","892037","816846","13.616089","3.461194","0.005427","793833","916781","866440","10.791450","2.528887","0.005488","688579","839960","950514","7.905086","2.004725","0.046221","1807","2272","2469","1636","1835","1909","1415","1499","1528","1402","1469","1490","1179","1686","1859",""
"MA200-0416","23042","63","1","1.10","1.4","2023-05-11T10:29:00","120","2023/05/11","10:29:00","-15.785668075084686","35.03659249097109","2.8","15","30","64","80","-23056","7260","-6132","10","150","150.43","115.35","35.07","31.18","40.6","16.22","89644","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","678820","690009","910318","23.088946","6.867054","0.007447","680824","876259","760848","16.503683","4.458772","-0.006523","787639","892426","817264","13.644941","3.468918","-0.013965","793343","916424","866138","10.813961","2.533221","-0.085063","688502","839965","950579","7.921440","2.006708","-0.521806","2274","2606","2746","2146","1994","1938","2076","1828","1744","1957","1239","1019","1980","789","385",""
"MA200-0416","23043","63","1","1.10","1.4","2023-05-11T10:29:30","120","2023/05/11","10:29:30","-15.784955322742462","35.03687198832631","5.7","15","30","64","80","-22556","6408","-8248","10","150","149.63","115.63","34.00","31.18","40.6","16.20","89680","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","672688","684026","902541","23.134844","6.882799","0.008291","680753","876339","760969","16.533461","4.468584","0.008582","787186","892070","817004","13.671970","3.477573","0.007801","793892","917187","866894","10.834200","2.539664","0.009009","688521","840072","950760","7.934795","2.011227","0.021196","2331","2720","2884","1908","2139","2224","1940","2113","2172","1756","1901","1945","1613","1856","1939",""
"MA200-0416","23044","63","1","1.10","1.4","2023-05-11T10:30:00","120","2023/05/11","10:30:00","-15.784223020076752","35.03615565598011","4.3","15","30","64","80","-21972","8328","-6920","10","150","149.80","115.67","34.13","31.19","40.5","16.17","89756","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","677049","688578","908622","23.168248","6.895654","0.013048","679594","874954","759861","16.557463","4.476082","0.004496","785532","890332","815444","13.690765","3.482747","-0.007226","790958","913879","863804","10.850265","2.543336","-0.038457","691135","843320","954421","7.944816","2.012496","-0.409201","1696","2212","2431","1538","1628","1662","1349","1258","1227","1393","1079","983","1210","519","284",""
"MA200-0416","23045","63","1","1.10","1.4","2023-05-11T10:30:30","120","2023/05/11","10:30:30","-15.783691585063934","35.035599656403065","1.9","15","30","64","80","-22116","8120","-10452","10","150","149.66","115.38","34.28","31.20","40.4","16.15","89808","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","678757","690471","911273","23.200746","6.906648","0.007099","681301","877340","761985","16.581390","4.483080","-0.001328","786488","891536","816576","13.710988","3.488700","-0.000905","793036","916380","866193","10.865913","2.547633","-0.010118","688069","839611","950292","7.955818","2.016166","0.017765","1654","1883","1980","1537","1513","1504","1455","1441","1437","1360","1257","1225","1332","1495","1551",""
"MA200-0416","23046","63","1","1.10","1.4","2023-05-11T10:31:00","120","2023/05/11","10:31:00","-15.783310532569885","35.03543332964182","4.1","15","30","64","80","-23116","8624","-5980","10","150","150.17","115.87","34.31","31.21","40.4","16.14","89844","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","672780","684512","903490","23.232552","6.917507","0.007700","681201","877340","762029","16.605883","4.490740","0.004295","787193","892441","817494","13.731040","3.494732","0.001520","787098","909628","859868","10.880432","2.552401","0.011471","688669","840442","951225","7.965744","2.018608","-0.036826","1612","1858","1963","1567","1654","1687","1436","1459","1467","1257","1394","1436","1196","994","925",""
"MA200-0416","23047","63","1","1.10","1.4","2023-05-11T10:31:30","120","2023/05/11","10:31:30","-15.782600224018097","35.03618349134922","5.2","15","30","64","80","-21848","10636","-5080","10","150","149.76","114.96","34.81","31.21","40.4","16.16","89872","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","672557","684484","903568","23.270350","6.929435","0.002441","681206","877546","762227","16.631411","4.497963","-0.005916","786922","892300","817401","13.751134","3.499501","-0.029715","793978","917717","867532","10.898641","2.555853","-0.087651","688674","840513","951355","7.977417","2.021778","-0.020084","1931","2012","2047","1646","1538","1498","1451","1137","1030","1589","994","812","1418","1272","1222",""
"MA200-0416","23048","63","1","1.10","1.4","2023-05-11T10:32:00","120","2023/05/11","10:32:00","-15.78197032213211","35.036846328526735","1.5","15","30","64","80","-22024","10380","-3871","10","150","149.51","115.43","34.07","31.22","40.4","16.15","89832","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","672046","684229","903436","23.330774","6.952411","0.012476","680687","877068","761961","16.671646","4.511291","0.008608","786478","891986","817202","13.783097","3.508716","-0.002330","793256","917024","866968","10.922153","2.563077","0.004647","688080","839912","950709","7.993000","2.026124","-0.009978","3074","3960","4337","2584","2899","3016","2298","2245","2227","2043","2127","2152","1885","1781","1746",""
"MA200-0416","23049","63","1","1.10","1.4","2023-05-11T10:32:30","120","2023/05/11","10:32:30","-15.782592177391052","35.03701065853238","3.9","15","30","64","80","-22965","6338","-6488","10","150","149.94","115.38","34.56","31.23","40.3","16.12","89768","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","672075","684543","904034","23.389718","6.973671","0.009632","680238","876748","761744","16.712633","4.523670","0.000679","783030","888300","813898","13.818278","3.520667","0.011030","794048","918112","868043","10.948552","2.571535","0.007614","688775","840866","951827","8.010837","2.030873","-0.021832","3000","3613","3873","2633","2655","2663","2531","2870","2986","2295","2455","2504","2159","1919","1838",""
"MA200-0416","23050","63","1","1.10","1.4","2023-05-11T10:33:00","120","2023/05/11","10:33:00","-15.783276319503784","35.03659215942025","3.5","15","30","64","80","-23156","9804","-5940","10","150","149.76","115.31","34.45","31.23","40.2","16.11","89808","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","671578","684299","903908","23.450902","6.994640","0.007396","680615","877488","762543","16.756735","4.538637","0.009382","786502","892454","817820","13.853176","3.529774","-0.014744","793553","917710","867736","10.975778","2.576738","-0.081025","688354","840507","951430","8.028579","2.034003","-0.151262","3116","3575","3770","2835","3220","3364","2512","2194","2086","2368","1515","1253","2149","1269","970",""
"MA200-0416","23051","63","1","1.10","1.4","2023-05-11T10:33:30","120","2023/05/11","10:33:30","-15.783946990966797","35.03687332570553","3.1","15","30","64","80","-20848","11104","-6847","10","150","150.16","115.95","34.21","31.24","40.2","16.10","89740","30.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","670963","684132","903914","23.521356","7.016775","0.003597","679936","877079","762273","16.804878","4.551977","-0.005424","786036","892237","817670","13.890255","3.539979","-0.007138","786305","909617","860153","11.004081","2.583855","-0.021742","688189","840398","951386","8.048679","2.039347","-0.018941","3568","3800","3898","3078","2890","2820","2654","2476","2415","2448","2087","1976","2421","2182","2101",""
"MA200-0416","23052","63","1","1.10","1.4","2023-05-11T10:34:00","120","2023/05/11","10:34:00","-15.78460556268692","35.03753015771508","1.5","15","30","64","80","-21040","10988","-7356","10","150","150.01","115.84","34.17","31.24","40.2","16.12","89640","30.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","670892","684341","904411","23.608378","7.041502","-0.002342","680214","877662","762901","16.861388","4.566252","-0.014547","785399","891767","817344","13.938201","3.550988","-0.030368","786226","909717","860294","11.040050","2.592164","-0.035838","687865","840161","951136","8.072727","2.044517","-0.070659","4412","4250","4181","3616","3097","2904","3436","2674","2414","3115","2439","2232","2900","2113","1846",""
"MA200-0416","23053","63","1","1.10","1.4","2023-05-11T10:34:30","120","2023/05/11","10:34:30","-15.783935546875","35.038149155676365","6.2","15","30","64","80","-22696","8824","-5340","10","150","149.45","115.39","34.05","31.25","40.4","16.19","89568","30.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","670689","684430","904689","23.673058","7.061525","0.002762","679880","877512","762844","16.907228","4.577875","-0.014143","781524","887591","813577","13.972235","3.558373","-0.039402","786985","910735","861333","11.066595","2.598196","-0.038820","688370","840897","951986","8.089096","2.047484","-0.132066","3292","3453","3522","2944","2530","2376","2448","1800","1579","2307","1777","1614","1981","1217","958",""
