"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","25854","68","1","1.10","1.4","2023-05-14T13:32:30","120","2023/05/14","13:32:30","-15.787125527858734","35.03516649082303","0.0","16","30","64","58","-24924","-1300","-4448","6","150","150.29","119.05","31.24","30.76","42.0","16.37","89540","30.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","855931","742218","909524","0.784851","0.203060","0.000000","807573","924160","763639","0.529212","0.143402","0.000000","900504","924689","813250","0.425749","0.118082","0.000000","885529","944945","864584","0.332480","0.096797","0.000000","743926","858763","948801","0.213485","0.050971","0.000000","3310","3361","3310","2794","2856","2794","2503","2678","2503","2214","2095","2214","1894","1466","1894",""
"MA200-0416","25855","68","1","1.10","1.4","2023-05-14T13:33:00","120","2023/05/14","13:33:00","-15.787128031253815","35.03516515344381","0.0","16","30","64","59","-24992","-1292","-4228","6","150","150.56","118.77","31.78","30.74","42.0","16.35","89540","30.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","848410","736029","902108","0.848596","0.219961","0.000000","808724","925767","765044","0.568014","0.153684","0.000000","901069","925436","813982","0.455260","0.126045","0.000000","886661","946323","865868","0.356227","0.104612","0.000000","749330","865059","955845","0.226303","0.054423","0.000000","3152","3123","3152","2421","2398","2421","2062","2080","2062","2005","2466","2005","1507","1516","1507",""
"MA200-0416","25856","68","1","1.10","1.4","2023-05-14T13:33:30","120","2023/05/14","13:33:30","-15.787126958370209","35.03516449034214","0.0","16","30","64","59","-24732","-1188","-6040","6","150","150.14","118.75","31.39","30.72","42.0","16.34","89540","30.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","847905","735945","902143","0.909945","0.236255","0.000000","808116","925250","764716","0.604784","0.163709","0.000000","900860","925477","814031","0.485366","0.134611","0.000000","886573","946341","865966","0.377756","0.111377","0.000000","744493","859523","949732","0.238073","0.057491","0.000000","3034","3048","3034","2295","2367","2295","2104","2265","2104","1818","2162","1818","1384","1365","1384",""
"MA200-0416","25857","68","1","1.10","1.4","2023-05-14T13:34:00","120","2023/05/14","13:34:00","-15.787128031253815","35.03516499325633","0.0","16","30","64","58","-25152","-1396","-2844","6","150","150.08","118.67","31.41","30.72","42.0","16.35","89540","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","854534","742045","909745","0.972589","0.251190","0.000000","807358","924665","764322","0.644749","0.175689","0.000000","900517","925281","813958","0.514966","0.143265","0.000000","886014","945869","865586","0.399512","0.118083","0.000000","744391","859485","949736","0.250679","0.061166","0.000000","3100","2792","3100","2496","2827","2496","2070","2287","2070","1839","2141","1839","1483","1634","1483",""
"MA200-0416","25858","68","1","1.10","1.4","2023-05-14T13:34:30","120","2023/05/14","13:34:30","-15.787121653556824","35.03516299277544","0.0","16","30","64","59","-25092","-1332","-2684","6","150","149.59","118.29","31.30","30.72","42.1","16.37","89536","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","853446","741453","909205","1.038598","0.268785","0.000000","806631","924143","763952","0.684726","0.184726","0.000000","904391","929487","817736","0.546294","0.151658","0.000000","884638","944576","864469","0.423365","0.124287","0.000000","748444","864313","955103","0.265266","0.064709","0.000000","3277","3302","3277","2505","2140","2505","2198","2226","2198","2023","1988","2023","1722","1581","1722",""
"MA200-0416","25859","68","1","1.10","1.4","2023-05-14T13:35:00","120","2023/05/14","13:35:00","-15.787123799324036","35.03516182675958","0.0","16","30","64","58","-25072","-1496","-3739","6","150","149.09","118.38","30.71","30.72","42.1","16.37","89540","30.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","851949","740559","908255","1.106381","0.286268","0.000000","805509","923130","763208","0.725239","0.195484","0.000000","903370","928703","817117","0.579774","0.160771","0.000000","882176","942142","862280","0.447690","0.130576","0.000000","747433","863209","953915","0.278728","0.068964","0.000000","3363","3343","3363","2537","2596","2537","2348","2463","2348","2061","2054","2061","1588","1935","1588",""
"MA200-0416","25860","68","1","1.10","1.4","2023-05-14T13:35:30","120","2023/05/14","13:35:30","-15.787126362323761","35.03516799584031","0.1","16","30","64","58","-24924","-1276","-3680","6","150","149.40","118.38","31.02","30.72","42.1","16.39","89540","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","853408","742189","910437","1.176802","0.303756","0.000000","806275","924316","764260","0.769948","0.206577","0.000000","899588","925012","813932","0.612789","0.169539","0.000000","885253","945628","865558","0.475174","0.139225","0.000000","748913","865037","955948","0.294813","0.071072","0.000000","3494","3311","3494","2799","2650","2799","2315","2346","2315","2329","2797","2329","1898","949","1898",""
"MA200-0416","25861","68","1","1.10","1.4","2023-05-14T13:36:00","120","2023/05/14","13:36:00","-15.787126660346985","35.035172160714865","0.0","16","30","64","58","-24853","-1307","-3965","6","150","150.05","118.00","32.05","30.69","42.1","16.36","89544","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","852480","742000","910460","1.276329","0.329540","0.000000","806339","924924","764918","0.839573","0.225746","0.000000","899133","924988","814043","0.668746","0.184886","0.000000","884393","945022","865098","0.516700","0.150329","0.000000","748766","865069","956048","0.320728","0.078001","0.000000","4954","4724","4954","4374","4433","4374","3937","3975","3937","3530","3475","3530","3068","3019","3068",""
"MA200-0416","25862","68","1","1.10","1.4","2023-05-14T13:36:30","120","2023/05/14","13:36:30","-15.7871173620224","35.03517482802272","0.0","16","30","64","58","-25157","-1400","-4353","6","150","150.01","118.67","31.34","30.68","42.2","16.37","89536","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","850999","741571","910276","1.424052","0.366521","0.000000","804659","923765","764196","0.947845","0.252437","0.000000","897972","924453","813762","0.759375","0.206232","0.000000","883834","944964","865215","0.588387","0.167859","0.000000","748326","864866","955988","0.370552","0.089372","0.000000","7311","6931","7311","6763","6314","6763","6340","5654","6340","6060","5612","6060","5865","5069","5865",""
"MA200-0416","25863","68","1","1.10","1.4","2023-05-14T13:37:00","120","2023/05/14","13:37:00","-15.78711062669754","35.0351823233068","0.0","16","30","64","58","-24804","-1264","-3460","6","150","149.70","118.70","31.00","30.66","42.2","16.37","89536","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","842280","734729","902208","1.573142","0.405113","0.000000","804579","924402","764900","1.057541","0.280551","0.000000","897666","924709","814134","0.849074","0.228929","0.000000","882856","944384","864873","0.661957","0.187356","0.000000","748088","864885","956064","0.416202","0.101232","0.000000","7377","7311","7377","6851","6722","6851","6274","6078","6274","6218","6309","6218","5372","5343","5372",""
"MA200-0416","25864","68","1","1.10","1.4","2023-05-14T13:37:30","120","2023/05/14","13:37:30","-15.787114262580872","35.03518649190664","0.0","16","30","64","58","-24800","-1256","-3304","6","150","150.28","118.38","31.91","30.65","42.2","16.35","89532","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","840554","733779","901237","1.670904","0.430028","0.000000","803200","923243","764078","1.123881","0.298290","0.000000","897423","924800","814344","0.903129","0.244181","0.000000","882946","944791","865294","0.702959","0.197601","0.000000","743358","859554","950245","0.443441","0.108216","0.000000","4850","4586","4850","4154","4121","4154","3791","3968","3791","3475","3221","3475","3214","3057","3214",""
"MA200-0416","25865","68","1","1.10","1.4","2023-05-14T13:38:00","120","2023/05/14","13:38:00","-15.787119686603546","35.03517699241638","0.0","16","30","64","58","-24995","-1387","-4100","6","150","150.20","119.25","30.95","30.63","42.2","16.34","89532","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","845210","738585","907476","1.811775","0.465759","0.000000","801250","921641","762953","1.220166","0.321334","0.000000","899471","927473","816874","0.982755","0.263500","0.000000","879142","941137","862072","0.763672","0.212371","0.000000","745630","862463","953533","0.480375","0.116993","0.000000","6938","6781","6938","5985","5520","5985","5543","5182","5543","5107","4788","5107","4326","3962","4326",""
"MA200-0416","25866","68","1","1.10","1.4","2023-05-14T13:38:30","120","2023/05/14","13:38:30","-15.787126958370209","35.035164158791304","0.1","15","30","64","58","-25024","-1456","-3932","6","150","149.34","118.29","31.04","30.63","42.3","16.35","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","845118","738995","908169","1.906915","0.490732","0.000000","801114","921943","763324","1.286661","0.337808","0.000000","894506","922729","812779","1.036852","0.277006","0.000000","880216","942553","863473","0.807017","0.223428","0.000000","746361","863477","954744","0.507984","0.123332","0.000000","4723","4724","4723","4167","3933","4167","3796","3612","3796","3676","3573","3676","3260","2852","3260",""
"MA200-0416","25867","68","1","1.10","1.4","2023-05-14T13:39:00","120","2023/05/14","13:39:00","-15.787159979343414","35.035138826817274","0.1","15","30","64","58","-24788","-4080","-4392","6","150","149.63","118.46","31.18","30.61","42.2","16.32","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","843798","738234","907431","1.978787","0.509281","0.000000","800371","921358","762948","1.333779","0.352149","0.000000","898717","927313","816903","1.074523","0.287079","0.000000","879468","941939","862985","0.835186","0.230944","0.000000","745821","862959","954215","0.524824","0.126905","0.000000","3563","3494","3563","2948","3410","2948","2640","2682","2640","2385","2418","2385","1985","1600","1985",""
"MA200-0416","25868","68","1","1.10","1.4","2023-05-14T13:39:30","120","2023/05/14","13:39:30","-15.787187814712524","35.0351313278079","0.0","15","30","64","58","-24732","-2003","-6176","6","150","149.43","118.19","31.24","30.60","42.2","16.31","89532","30.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","843462","738330","907730","2.049672","0.527479","0.000000","800351","921732","763311","1.380491","0.363117","0.000000","898909","927782","817389","1.112831","0.297420","0.000000","878736","941360","862508","0.865596","0.240332","0.000000","745692","862953","954230","0.542758","0.131979","0.000000","3522","3421","3522","2930","2602","2930","2691","2747","2691","2581","3014","2581","2119","2268","2119",""
"MA200-0416","25869","68","1","1.10","1.4","2023-05-14T13:40:00","120","2023/05/14","13:40:00","-15.787265241146088","35.035203989595175","2.0","15","30","64","58","-24860","-2308","-4852","6","150","149.87","118.59","31.28","30.59","42.3","16.31","89528","30.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","842628","738087","907619","2.135037","0.548233","0.000000","799299","920918","762751","1.439404","0.377124","0.000000","898064","927246","817062","1.160102","0.309150","0.000000","877927","940791","862042","0.901645","0.248820","0.000000","745530","862894","954196","0.566129","0.138189","0.000000","4228","3896","4228","3682","3319","3682","3309","3113","3309","3049","2722","3049","2753","2772","2753",""
"MA200-0416","25870","68","1","1.10","1.4","2023-05-14T13:40:30","120","2023/05/14","13:40:30","-15.787615478038788","35.03599065542221","2.5","15","30","64","57","-24900","308","-4880","6","150","150.16","118.93","31.23","30.57","42.3","16.30","89480","30.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","838483","734852","903810","2.212123","0.568187","0.000000","796972","918543","760884","1.490199","0.390552","0.000000","895814","925154","815275","1.199853","0.319343","0.000000","874933","937781","859409","0.933611","0.257719","0.000000","743616","860817","951975","0.587184","0.142064","0.000000","3806","3753","3806","3166","3187","3166","2774","2709","2774","2696","2859","2696","2473","1733","2473",""
"MA200-0416","25871","68","1","1.10","1.4","2023-05-14T13:41:00","120","2023/05/14","13:41:00","-15.789675056934357","35.03623231872916","10.1","15","30","64","58","-24756","1304","-6040","6","150","149.33","118.42","30.91","30.55","42.1","16.24","89604","29.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","838308","735197","904430","2.301279","0.592950","0.000000","801081","923718","765312","1.550633","0.407897","0.000000","896131","925846","816012","1.247853","0.333106","0.000000","875339","938416","860077","0.970870","0.268930","0.000000","744137","861546","952830","0.609577","0.146784","0.000000","4422","4705","4422","3783","4160","3783","3365","3696","3365","3156","3639","3156","2641","2133","2641",""
"MA200-0416","25872","68","1","1.10","1.4","2023-05-14T13:41:30","120","2023/05/14","13:41:30","-15.79136437177658","35.03579082340002","9.9","15","30","64","58","-24696","-832","-7024","6","150","149.59","118.38","31.21","30.53","42.1","16.20","89676","29.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","826278","731336","902564","3.525688","0.908239","-0.009243","791581","919598","763829","2.543438","0.661527","0.000000","886873","922172","814540","2.100068","0.550275","0.000000","875634","943754","866515","1.671916","0.445908","0.000000","739402","859216","951465","1.099117","0.272041","0.000000","60752","59329","58835","62173","60237","62173","59769","57763","59769","59415","56884","59415","57770","56057","57770",""
"MA200-0416","25873","68","1","1.10","1.4","2023-05-14T13:42:00","120","2023/05/14","13:42:00","-15.792439460754395","35.03505015745759","9.8","15","30","64","58","-24264","-32","-5788","6","150","149.73","118.19","31.55","30.51","42.1","16.19","89720","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","824820","730958","902519","3.709857","0.955665","-0.013419","790890","919679","764208","2.688575","0.699483","0.000000","886249","922262","814892","2.224386","0.582408","0.000000","872921","941475","864631","1.771050","0.471657","0.000000","738509","858604","950908","1.166973","0.288609","0.000000","9152","8830","8718","9103","8919","9103","8733","8456","8733","8415","8189","8415","8020","7337","8020",""
"MA200-0416","25874","68","1","1.10","1.4","2023-05-14T13:42:30","120","2023/05/14","13:42:30","-15.795672476291656","35.036530658602715","15.9","15","30","64","57","-24737","-979","-5500","6","150","150.35","118.54","31.81","30.49","42.2","16.20","89908","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","829558","735613","908432","3.789837","0.976982","-0.002422","788800","917684","762629","2.743417","0.713104","0.000000","884003","920223","813169","2.267867","0.593429","0.000000","870630","939262","862661","1.806938","0.481373","0.000000","736899","856882","949047","1.187868","0.294749","0.000000","3962","3936","3926","3429","3174","3429","3045","2876","3045","3037","3064","3037","2462","2696","2462",""
"MA200-0416","25875","68","1","1.10","1.4","2023-05-14T13:43:00","120","2023/05/14","13:43:00","-15.79889190196991","35.036529161036015","10.5","16","30","64","58","-24980","-2636","-7252","6","150","149.73","118.17","31.56","30.47","42.2","16.18","89732","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","822600","730241","902138","3.904427","1.004983","-0.033127","789677","919472","764342","2.829981","0.733900","0.000000","884662","921554","814524","2.339225","0.611167","0.000000","872383","941610","864999","1.862382","0.494188","0.000000","738359","858865","951373","1.223798","0.302606","0.000000","5695","5211","5043","5430","4884","5430","5013","4666","5013","4707","4073","4707","4247","3477","4247",""
"MA200-0416","25876","68","1","1.10","1.4","2023-05-14T13:43:30","120","2023/05/14","13:43:30","-15.801552534103394","35.03613832965493","2.5","17","30","64","58","-24365","488","-5915","6","150","149.37","118.00","31.38","30.46","42.3","16.19","89608","29.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","821230","730434","902986","4.192641","1.078018","-0.016120","787992","918826","764187","3.047657","0.789505","-0.018398","883647","921668","814950","2.522230","0.657069","0.000000","872811","943044","866622","2.011871","0.532472","0.000000","738087","859170","951882","1.321228","0.326810","0.000000","14346","13671","13438","13675","13137","12949","12876","12145","12876","12710","12241","12710","11534","10776","11534",""
"MA200-0416","25877","68","1","1.10","1.4","2023-05-14T13:44:00","120","2023/05/14","13:44:00","-15.802264988422394","35.03889582678676","14.6","16","30","64","58","-24465","-2715","-6750","6","150","149.67","118.27","31.41","30.45","42.3","16.21","89400","29.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","813829","728814","903156","5.011647","1.292820","-0.003371","783273","918312","765192","3.693736","0.955301","-0.012857","878269","920238","814982","3.064465","0.795227","-0.018874","868171","941545","866290","2.447402","0.644124","0.000000","735447","858235","951676","1.617408","0.401103","0.000000","40674","40173","39999","40497","39136","38661","38064","36523","35983","36946","35668","36946","34984","33046","34984",""
"MA200-0416","25878","68","1","1.10","1.4","2023-05-14T13:44:30","120","2023/05/14","13:44:30","-15.804263293743134","35.04264932498336","16.8","16","30","64","57","-25162","-1895","-4462","6","150","149.40","117.71","31.69","30.45","42.4","16.22","89172","29.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","807581","726875","902454","5.679094","1.473266","0.000997","777674","915526","764006","4.235566","1.098341","-0.006352","873491","918562","814533","3.526920","0.915586","-0.013339","863423","939162","865026","2.828376","0.742262","0.000000","733035","857182","951223","1.883573","0.470506","0.000000","33304","33445","33494","34124","33461","33229","32617","31532","31152","32471","31070","32471","31587","30594","31587",""
"MA200-0416","25879","68","1","1.10","1.4","2023-05-14T13:45:00","120","2023/05/14","13:45:00","-15.803144216537476","35.04735415801406","21.3","15","30","64","58","-25716","-1172","-5088","6","150","150.08","118.00","32.07","30.44","42.4","16.21","89172","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","808379","728175","904279","5.916649","1.536651","-0.004291","778733","917278","765639","4.420495","1.148181","-0.002607","873683","919206","815247","3.690880","0.960022","-0.001071","857337","932932","859407","2.965932","0.778407","0.000000","733584","858088","952306","1.981111","0.495069","0.000000","11824","11607","11531","11617","11519","11485","11535","11502","11490","11695","11306","11695","11546","10698","11546",""
"MA200-0416","25880","68","1","1.10","1.4","2023-05-14T13:45:30","120","2023/05/14","13:45:30","-15.801167607307434","35.052126329392195","18.6","15","30","64","58","-24736","-1152","-4052","6","150","149.33","118.38","30.96","30.42","42.3","16.17","89116","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","806326","727463","903945","6.123595","1.590135","-0.002627","777064","916481","765288","4.580277","1.189361","-0.004353","873097","919546","815856","3.826022","0.992589","-0.030969","863435","940406","866527","3.074390","0.804323","-0.043028","733360","858331","952743","2.053623","0.511978","0.000000","10268","10147","10105","10006","9861","9810","9478","8734","8473","9192","8399","8118","8557","7630","8557",""
"MA200-0416","25881","68","1","1.10","1.4","2023-05-14T13:46:00","120","2023/05/14","13:46:00","-15.80332350730896","35.05642932653427","19.7","15","30","64","58","-25176","-1827","-148","6","150","150.35","118.04","32.31","30.40","42.2","16.13","89020","29.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","803857","725749","902040","6.228719","1.617897","-0.008002","775154","914666","763897","4.654765","1.207077","-0.046190","871936","918718","815237","3.888232","1.009869","0.005053","862886","940055","866310","3.124068","0.817626","-0.009632","732475","857515","951882","2.085449","0.518858","0.000000","5230","5046","4982","4677","4064","3850","4375","4440","4463","4222","4131","4098","3766","2975","3766",""
"MA200-0416","25882","68","1","1.10","1.4","2023-05-14T13:46:30","120","2023/05/14","13:46:30","-15.804056584835052","35.06134466081858","20.0","15","30","64","57","-23884","-1616","-4832","6","150","147.77","119.25","28.52","30.38","42.1","16.08","88924","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","807548","729724","907275","6.342173","1.648124","0.021060","772275","911844","761697","4.734421","1.228136","0.026340","873105","920396","816858","3.953988","1.025605","0.000229","857915","935061","861835","3.175363","0.829899","0.000208","734271","859832","954549","2.121145","0.527673","0.000000","5588","6225","6449","4951","5474","5657","4577","4580","4582","4315","4317","4318","4181","4317","4181",""
"MA200-0416","25883","68","1","1.10","1.4","2023-05-14T13:47:00","120","2023/05/14","13:47:00","-15.804657816886902","35.06565381586552","11.7","15","30","64","57","-25080","-2900","-4650","6","150","150.24","118.19","32.05","30.36","42.1","16.05","88888","29.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","806081","729964","908252","6.589554","1.712394","-0.009130","771055","911890","762197","4.923755","1.276521","-0.017143","868001","916330","813594","4.110653","1.064293","-0.033367","857439","935584","862625","3.300940","0.859141","-0.071569","730060","855557","950048","2.206907","0.548148","0.000000","12294","11777","11596","11876","11191","10951","11005","10021","9677","10660","9153","8622","10136","8923","10136",""
"MA200-0416","25884","68","1","1.10","1.4","2023-05-14T13:47:30","120","2023/05/14","13:47:30","-15.80503910779953","35.069044820964336","7.6","15","30","64","58","-25036","-3172","-3004","6","150","150.56","118.09","32.48","30.34","42.1","16.03","88780","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","800007","727555","906692","7.100645","1.850078","-0.004005","766875","910145","761699","5.335987","1.383935","-0.014307","867552","918628","816538","4.463762","1.155596","-0.019664","853427","933592","861539","3.591518","0.933230","-0.030411","731582","858961","954422","2.413509","0.599479","0.000000","25421","24902","24718","25879","24520","24044","24826","23341","22823","24688","22888","22257","24441","22080","24441",""
"MA200-0416","25885","68","1","1.10","1.4","2023-05-14T13:48:00","120","2023/05/14","13:48:00","-15.804161667823792","35.07180865108967","12.3","16","30","64","57","-24648","-2636","-5008","6","150","150.21","118.38","31.84","30.31","42.0","15.97","88576","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","798057","726653","905931","7.381699","1.925294","-0.000909","770111","914746","765800","5.557793","1.443307","-0.001158","866340","918047","816217","4.659724","1.206308","-0.011532","852207","932828","861034","3.756236","0.976169","-0.011531","730893","858531","954066","2.530647","0.627931","0.000000","13945","13876","13852","13890","13824","13801","13743","13224","13042","13960","13531","13380","13823","12484","13823",""
"MA200-0416","25886","68","1","1.10","1.4","2023-05-14T13:48:30","120","2023/05/14","13:48:30","-15.803365707397461","35.073948472738266","7.3","16","30","64","57","-24504","-2432","-5888","6","150","149.73","118.21","31.52","30.30","42.0","15.95","88464","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","795880","725156","904312","7.477199","1.952375","0.010584","768411","913216","764624","5.622208","1.460701","0.002998","865746","917757","816092","4.710459","1.219058","-0.017861","851210","932040","860382","3.796590","0.986093","-0.030882","730393","858067","953612","2.554386","0.633323","0.000000","4745","5046","5152","4039","4090","4108","3563","3358","3286","3424","3158","3065","2805","2389","2805",""
"MA200-0416","25887","68","1","1.10","1.4","2023-05-14T13:49:00","120","2023/05/14","13:49:00","-15.802580296993256","35.07566498965025","7.0","16","30","64","57","-24673","-1950","-5669","6","150","150.01","118.29","31.71","30.27","42.0","15.93","88388","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","792948","722948","901788","7.565593","1.976965","0.006414","766278","911064","762943","5.681324","1.476406","-0.002172","864552","916816","815362","4.761052","1.232259","-0.007831","848513","929361","858004","3.837636","0.997126","0.000936","729336","856989","952482","2.582138","0.639972","0.000000","4388","4554","4612","3704","3671","3659","3550","3456","3423","3481","3490","3493","3277","2928","3277",""
"MA200-0416","25888","68","1","1.10","1.4","2023-05-14T13:49:30","120","2023/05/14","13:49:30","-15.801563620567322","35.077412486076355","7.6","16","30","64","57","-24924","-1440","-6068","6","150","149.86","118.07","31.79","30.26","42.0","15.91","88360","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","794403","724867","904472","7.663816","2.005579","0.013061","767361","912931","764665","5.753410","1.495491","-0.003975","864517","917277","815927","4.819095","1.248580","0.011745","856880","938902","866949","3.883088","1.008678","-0.021056","729546","857517","953134","2.612253","0.647168","0.000000","4886","5287","5429","4525","4451","4424","4081","4262","4326","3862","3646","3570","3563","3162","3563",""
"MA200-0416","25889","68","1","1.10","1.4","2023-05-14T13:50:00","120","2023/05/14","13:50:00","-15.80058604478836","35.079058319330215","6.8","16","30","64","57","-25220","-1729","-3904","6","150","150.14","118.34","31.81","30.25","42.0","15.90","88316","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","792444","724299","904319","7.909990","2.072067","0.000809","766225","912794","764950","5.947018","1.547348","-0.000818","863037","916810","815820","4.988015","1.292973","-0.006228","855881","938756","867096","4.025702","1.045764","-0.011446","728840","857331","953168","2.714584","0.672359","0.000000","12218","12276","12297","12128","12085","12070","11851","11586","11494","12091","11696","11558","12080","11063","12080",""
"MA200-0416","25890","68","1","1.10","1.4","2023-05-14T13:50:30","120","2023/05/14","13:50:30","-15.799580991268158","35.07978931814432","4.7","16","30","64","57","-24528","-1911","-6600","6","150","149.96","118.38","31.59","30.24","42.0","15.89","88276","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","788338","721380","901108","8.057309","2.111816","0.001861","763020","909784","762673","6.058198","1.575958","-0.008334","860821","915141","814564","5.081939","1.316833","-0.013609","853543","936827","865507","4.102439","1.065231","-0.017365","727625","856266","952114","2.765754","0.685546","0.000000","7309","7391","7420","6962","6715","6627","6587","6271","6161","6503","6183","6071","6038","5832","6038",""
"MA200-0416","25891","68","1","1.10","1.4","2023-05-14T13:51:00","120","2023/05/14","13:51:00","-15.79866886138916","35.07865347713232","5.8","15","30","64","57","-24542","876","-4938","6","150","150.09","118.26","31.84","30.23","42.0","15.91","88356","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","790216","723881","904596","8.217370","2.157011","0.007555","764066","911807","764606","6.183061","1.609199","-0.002469","861395","916424","815948","5.191588","1.346223","-0.001142","854313","938211","866979","4.194306","1.089728","-0.003095","728136","857232","953331","2.828819","0.700633","0.000000","7949","8337","8476","7827","7740","7709","7697","7664","7652","7793","7719","7693","7449","6619","7449",""
"MA200-0416","25892","68","1","1.10","1.4","2023-05-14T13:51:30","120","2023/05/14","13:51:30","-15.797909080982208","35.077337488532066","5.7","15","30","64","57","-25270","-312","-6191","6","150","149.76","118.06","31.71","30.23","42.1","15.92","88408","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","787658","721978","902406","8.308548","2.181562","0.000434","762690","910579","763697","6.249722","1.626873","-0.002810","860580","915910","815592","5.247569","1.360910","-0.006133","846392","929804","859298","4.239413","1.101893","0.001352","728013","857237","953407","2.860002","0.707858","0.000000","4536","4548","4552","4185","4132","4113","3936","3845","3814","3833","3849","3855","3689","3183","3689",""
"MA200-0416","25893","68","1","1.10","1.4","2023-05-14T13:52:00","120","2023/05/14","13:52:00","-15.797287225723267","35.076276652514935","3.2","15","30","64","57","-24736","376","-4532","6","150","149.76","117.82","31.94","30.22","42.1","15.94","88428","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","786108","721005","901394","8.389726","2.204456","0.006164","761080","909067","762505","6.307662","1.642673","0.001242","859208","914797","814712","5.297339","1.374059","-0.006739","850917","935032","864220","4.278303","1.112605","0.004896","726257","855376","951387","2.887462","0.715295","0.000000","4046","4209","4267","3645","3666","3674","3507","3417","3386","3311","3364","3382","3255","3252","3255",""
"MA200-0416","25894","68","1","1.10","1.4","2023-05-14T13:52:30","120","2023/05/14","13:52:30","-15.796869218349457","35.07550532370806","3.1","15","30","64","57","-23800","1088","-6160","6","150","149.32","118.19","31.13","30.20","42.1","15.92","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","786092","721394","902121","8.472569","2.228271","0.013029","761359","909767","763253","6.365695","1.659172","0.015232","859202","915104","815094","5.345160","1.386672","0.000338","851589","936060","865287","4.317476","1.122451","-0.015225","727028","856440","952635","2.913217","0.720759","0.000000","4117","4493","4627","3640","3929","4030","3359","3363","3365","3325","3173","3120","3044","2451","3044",""
