"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","51813","111","1","1.10","1.6","2023-07-24T08:50:00","120","2023/07/24","08:50:00","0","0","0.0","0","300","64","72","-680","-4324","-26103","15","150","150.07","119.11","30.96","26.19","50.0","14.95","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","676497","675377","908031","14.338003","4.834554","0.027362","684677","863589","766191","10.162388","3.063172","0.025161","783727","872667","815359","8.418562","2.399193","0.020759","787262","894612","860849","6.766078","1.810652","0.011923","693262","837318","954094","4.657085","1.219044","0.007838","4049","5782","6663","3733","4629","5015","3494","4023","4234","3446","3667","3748","3375","3469","3502","DualSpot on"
"MA200-0416","51814","111","1","1.10","1.6","2023-07-24T08:55:00","120","2023/07/24","08:55:00","0","0","0.0","0","300","64","71","-640","-4428","-26119","15","150","149.80","118.84","30.96","26.33","50.1","15.12","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","663567","666110","898410","15.193827","5.151390","0.025604","678798","859793","764327","10.776114","3.261584","0.023818","781553","873397","817317","8.930109","2.552843","0.019734","787593","897726","864840","7.178869","1.924646","0.010532","693038","838855","956575","4.946960","1.295955","0.004892","4230","6010","6923","3828","4750","5150","3573","4119","4338","3485","3693","3770","3407","3469","3492","DualSpot on"
"MA200-0416","51815","111","1","1.10","1.6","2023-07-24T09:00:00","120","2023/07/24","09:00:00","0","0","0.0","0","300","64","71","-632","-4336","-26103","15","150","149.97","118.56","31.41","26.48","50.0","15.22","89872","25.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","664688","672163","910646","16.376564","5.595335","0.023679","671926","855814","762932","11.614429","3.538084","0.022440","773852","868958","814928","9.626667","2.767229","0.019231","780488","893196","861878","7.742893","2.086067","0.012805","687610","834657","952846","5.340828","1.405977","0.012900","5859","8302","9570","5241","6526","7089","4877","5667","5985","4772","5156","5297","4640","4893","4984","DualSpot on"
"MA200-0416","51816","111","1","1.10","1.6","2023-07-24T09:05:00","120","2023/07/24","09:05:00","0","0","0.0","0","300","64","70","-642","-4426","-26103","15","150","149.76","118.87","30.89","26.63","49.9","15.33","89864","25.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","653137","666457","907774","17.814140","6.132208","0.022445","666853","855719","765633","12.723082","3.904665","0.022164","764602","864182","812849","10.570259","3.062266","0.021031","772826","889286","860081","8.521986","2.314425","0.017508","685765","835753","955599","5.895740","1.562640","0.017813","7103","10206","11835","6914","8796","9629","6590","7928","8474","6575","7415","7728","6521","7083","7286","DualSpot on"
"MA200-0416","51817","111","1","1.10","1.6","2023-07-24T09:10:00","120","2023/07/24","09:10:00","0","0","0.0","0","300","64","69","-644","-4316","-26132","15","150","150.56","118.66","31.90","26.77","49.7","15.39","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","645087","662384","905779","18.843834","6.528972","0.021153","660622","851976","764240","13.482557","4.160350","0.019821","761610","864572","814831","11.209949","3.261959","0.016515","772924","892731","864715","9.043745","2.464598","0.009771","680681","831778","952001","6.265308","1.664169","0.004601","5097","7304","8475","4745","5941","6475","4475","5196","5492","4411","4722","4839","4350","4445","4480","DualSpot on"
"MA200-0416","51818","111","1","1.10","1.6","2023-07-24T09:15:00","120","2023/07/24","09:15:00","0","0","0.0","0","300","64","69","-636","-4376","-26144","15","150","150.55","118.38","32.17","26.91","49.6","15.48","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","640602","662537","910098","20.007724","6.977550","0.019539","653206","847155","762094","14.329607","4.446942","0.018282","758151","864848","816940","11.920599","3.487378","0.016024","765956","888330","861919","9.624158","2.635306","0.010554","679397","832648","954110","6.675812","1.777597","0.003316","5774","8188","9481","5304","6603","7187","4984","5816","6160","4919","5323","5475","4844","4924","4953","DualSpot on"
"MA200-0416","51819","111","1","1.10","1.6","2023-07-24T09:20:00","120","2023/07/24","09:20:00","0","0","0.0","0","300","64","68","-632","-4440","-26080","15","150","149.76","118.46","31.31","27.05","49.5","15.56","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","630403","656257","905254","21.084504","7.400940","0.020350","649498","846715","763830","15.125845","4.723603","0.020754","749894","859293","813459","12.591871","3.705215","0.019382","763625","889035","863994","10.174183","2.799946","0.015198","673231","827374","949131","7.065399","1.888820","0.013964","5339","7943","9351","4983","6551","7263","4704","5776","6223","4658","5276","5510","4594","4962","5097","DualSpot on"
"MA200-0416","51820","111","1","1.10","1.6","2023-07-24T09:25:00","120","2023/07/24","09:25:00","0","0","0.0","0","300","64","68","-612","-4400","-26103","15","150","150.42","118.59","31.84","27.17","48.6","15.40","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","624595","654041","905798","22.071998","7.799000","0.019789","644377","844226","763592","15.886765","4.993647","0.020110","748283","861198","817041","13.244824","3.923213","0.019412","758887","886843","863338","10.716820","2.967971","0.016329","673599","830151","953383","7.461082","2.003179","0.012694","4891","7343","8684","4756","6288","6990","4571","5684","6153","4590","5295","5564","4661","5017","5148","DualSpot on"
"MA200-0416","51821","111","1","1.10","1.6","2023-07-24T09:30:00","120","2023/07/24","09:30:00","0","0","0.0","0","300","64","67","-632","-4364","-26216","15","150","150.16","118.22","31.94","27.30","48.3","15.43","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","619000","652199","906982","23.101742","8.209472","0.018370","636576","838099","760077","16.646379","5.258543","0.017910","739940","855284","813142","13.891614","4.135293","0.016783","750905","880744","858780","11.246089","3.127438","0.012225","671348","829697","953929","7.845695","2.114296","0.011032","5116","7547","8888","4763","6147","6786","4542","5512","5923","4491","5008","5207","4544","4859","4975","DualSpot on"
"MA200-0416","51822","111","1","1.10","1.6","2023-07-24T09:35:00","120","2023/07/24","09:35:00","0","0","0.0","0","300","64","67","-552","-4312","-26780","15","150","150.49","118.50","31.99","27.44","48.1","15.48","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","613546","649676","906598","23.948478","8.558037","0.018774","636215","841119","764607","17.296408","5.493677","0.019227","738640","856957","816227","14.445055","4.320776","0.017742","752677","885622","864766","11.708710","3.271597","0.015067","667551","826961","951731","8.187996","2.215262","0.013767","4196","6400","7625","4066","5449","6092","3877","4813","5213","3916","4521","4755","4035","4409","4547","DualSpot on"
"MA200-0416","51823","111","1","1.10","1.6","2023-07-24T09:40:00","120","2023/07/24","09:40:00","0","0","0.0","0","300","64","66","-616","-4440","-26256","15","150","150.30","118.14","32.15","27.58","47.4","15.40","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","606604","645577","904237","24.821850","8.928375","0.018761","630451","836968","762809","17.972740","5.748523","0.020095","732395","852907","814069","15.027859","4.526567","0.019867","746858","881690","862297","12.196314","3.430861","0.017859","666774","828097","954079","8.548256","2.324594","0.015969","4342","6765","8126","4243","5875","6643","4095","5313","5838","4140","4969","5293","4259","4750","4933","DualSpot on"
"MA200-0416","51824","111","1","1.10","1.6","2023-07-24T09:45:00","120","2023/07/24","09:45:00","0","0","0.0","0","300","64","66","-600","-4236","-26260","15","150","149.90","118.22","31.68","27.72","48.1","15.73","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","604362","646749","909435","25.767250","9.320469","0.017923","624684","833214","761347","18.697772","6.009239","0.017919","729966","853574","816428","15.648667","4.736274","0.017385","741272","878206","860266","12.712445","3.590971","0.014171","661988","824359","950812","8.927513","2.435522","0.012520","4697","7269","8728","4546","6101","6837","4359","5496","5989","4380","5070","5342","4481","4891","5045","DualSpot on"
"MA200-0416","51825","111","1","1.10","1.6","2023-07-24T09:50:00","120","2023/07/24","09:50:00","0","0","0.0","0","300","64","65","-536","-4408","-26228","15","150","150.13","118.41","31.71","27.89","47.9","15.83","89872","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","596508","641573","905465","26.639370","9.687809","0.017781","622365","833572","763488","19.350834","6.248063","0.018114","723185","848745","813313","16.204210","4.923844","0.016812","740311","879844","863114","13.173775","3.734606","0.014034","660639","824633","952110","9.264439","2.534510","0.012713","4325","6803","8219","4088","5582","6295","3895","4910","5353","3908","4543","4795","3974","4360","4505","DualSpot on"
"MA200-0416","51826","111","1","1.10","1.6","2023-07-24T09:55:00","120","2023/07/24","09:55:00","0","0","0.0","0","300","64","65","-548","-4116","-26252","15","150","149.76","118.09","31.68","28.03","47.9","15.96","89860","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","591689","639241","905245","27.429214","10.026299","0.017681","618488","831434","763228","19.943140","6.466949","0.017973","722666","850964","816865","16.706095","5.095404","0.016936","737309","878852","863229","13.589420","3.863340","0.013066","657371","822324","950326","9.573654","2.625373","0.012131","3928","6276","7628","3718","5122","5795","3528","4496","4920","3531","4077","4293","3658","4006","4138","DualSpot on"
"MA200-0416","51827","111","1","1.10","1.6","2023-07-24T10:00:00","120","2023/07/24","10:00:00","0","0","0.0","1","300","64","65","-580","-4404","-26447","15","150","150.29","117.70","32.59","28.19","47.3","15.91","89848","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","591286","641433","911129","28.143596","10.333698","0.016586","614079","828399","761993","20.497640","6.673712","0.016561","717416","847430","814781","17.186556","5.261463","0.015328","732669","875692","861224","13.991709","3.990710","0.011942","657256","823960","953071","9.877483","2.715759","0.009414","3564","5539","6685","3492","4702","5287","3389","4230","4601","3429","3920","4117","3606","3874","3975","DualSpot on"
"MA200-0416","51828","111","1","1.10","1.6","2023-07-24T10:05:00","120","2023/07/24","10:05:00","0","0","0.0","0","300","64","64","-653","-4353","-26026","15","150","150.35","117.68","32.67","28.34","47.2","16.01","89852","27.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","585571","637722","908619","28.836460","10.635227","0.016420","613346","830123","765113","21.025012","6.872934","0.016597","716171","848466","817099","17.636352","5.418133","0.015241","728341","872748","859343","14.365379","4.109949","0.012050","657293","825600","955733","10.154968","2.799664","0.010798","3458","5421","6568","3322","4520","5102","3173","3981","4339","3185","3661","3852","3294","3587","3699","DualSpot on"
"MA200-0416","51829","111","1","1.10","1.6","2023-07-24T10:10:00","120","2023/07/24","10:10:00","0","0","0.0","0","300","64","63","-560","-4480","-26188","15","150","149.43","117.01","32.42","28.50","46.9","16.05","89856","27.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","579856","633776","905537","29.481930","10.920452","0.016476","608090","825536","762332","21.518024","7.061112","0.016717","710649","844178","814159","18.058816","5.568260","0.016055","728360","874776","862351","14.716242","4.222876","0.012550","652581","821171","951360","10.419189","2.878769","0.009600","3240","5167","6300","3123","4302","4878","2997","3844","4221","3008","3494","3689","3154","3408","3505","DualSpot on"
"MA200-0416","51830","111","1","1.10","1.6","2023-07-24T10:15:00","120","2023/07/24","10:15:00","0","0","0.0","1","300","64","63","-620","-4360","-26108","15","150","149.39","117.98","31.41","28.56","45.1","15.51","89848","27.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","579592","635731","910914","30.119346","11.202770","0.017060","604721","823405","761842","22.010418","7.255388","0.019007","709802","845425","816645","18.481522","5.724644","0.019527","728996","877636","866193","15.069323","4.342902","0.018589","652832","822994","954248","10.679996","2.962676","0.020971","3173","5279","6527","3093","4585","5319","2974","4134","4654","3002","3834","4170","3088","3732","3979","DualSpot on"
"MA200-0416","51831","111","1","1.10","1.6","2023-07-24T10:20:00","120","2023/07/24","10:20:00","0","0","0.0","1","300","64","62","-588","-4432","-26136","15","150","149.91","117.68","32.23","28.61","44.6","15.38","89848","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","572477","630138","905511","30.753304","11.487125","0.016401","602593","822936","762898","22.506076","7.452870","0.017980","703939","840656","813352","18.907294","5.884254","0.018438","723412","872921","862619","15.427074","4.469908","0.019073","652076","823487","955665","10.941658","3.047953","0.019041","3164","5181","6384","3122","4542","5244","3003","4111","4611","3050","3953","4321","3106","3695","3923","DualSpot on"
"MA200-0416","51832","111","1","1.10","1.6","2023-07-24T10:25:00","120","2023/07/24","10:25:00","0","0","0.0","1","300","64","62","-592","-4411","-26076","15","150","149.86","117.88","31.98","28.61","43.6","15.00","89840","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","569524","628959","906247","31.355320","11.759987","0.016512","600083","821816","763309","22.977470","7.645363","0.018757","701363","839681","813681","19.315100","6.041956","0.019802","721694","872717","863507","15.767641","4.592782","0.020153","650958","823429","956365","11.190762","3.129761","0.020223","2999","5012","6219","2964","4462","5209","2872","4094","4651","2898","3855","4248","2951","3573","3815","DualSpot on"
"MA200-0416","51833","111","1","1.10","1.6","2023-07-24T10:30:00","120","2023/07/24","10:30:00","0","0","0.0","1","300","64","61","-576","-4356","-26156","15","150","149.73","117.63","32.10","28.56","42.5","14.56","89836","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","565336","626292","904779","31.927250","12.020382","0.016203","596322","818780","761875","23.416978","7.825935","0.018428","697828","837364","812618","19.692190","6.189155","0.019580","717628","869552","861343","16.080795","4.708886","0.020920","648490","821486","954824","11.411270","3.202130","0.019252","2855","4764","5916","2769","4169","4872","2661","3806","4331","2670","3628","4025","2618","3149","3356","DualSpot on"
"MA200-0416","51834","111","1","1.10","1.6","2023-07-24T10:35:00","120","2023/07/24","10:35:00","0","0","0.0","1","300","64","61","-596","-4388","-26200","15","150","149.86","117.96","31.90","28.49","41.7","14.24","89832","27.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","562552","625275","905718","32.528416","12.288055","0.015664","594501","818488","763006","23.868534","8.006495","0.017540","699836","841824","818153","20.079416","6.336260","0.018507","716520","869986","862794","16.401539","4.824364","0.019476","648109","822256","956394","11.632961","3.274356","0.019060","2993","4928","6103","2837","4196","4881","2725","3828","4337","2728","3631","4008","2625","3162","3373","DualSpot on"
"MA200-0416","51835","111","1","1.10","1.6","2023-07-24T10:40:00","120","2023/07/24","10:40:00","0","0","0.0","1","300","64","60","-632","-4288","-26156","15","150","149.70","117.78","31.92","28.43","41.1","13.94","89832","27.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","561704","626775","910804","33.238986","12.609043","0.015584","590150","815038","761336","24.387260","8.213771","0.017103","695594","839001","816794","20.516998","6.503129","0.018205","712194","866742","860686","16.765003","4.955226","0.018974","645472","820327","954939","11.888229","3.358638","0.019630","3543","5906","7351","3264","4814","5601","3084","4340","4923","3096","4113","4540","3027","3688","3949","DualSpot on"
"MA200-0416","51836","111","1","1.10","1.6","2023-07-24T10:45:00","120","2023/07/24","10:45:00","0","0","0.0","1","300","64","60","-608","-4440","-26040","15","150","150.62","117.88","32.74","28.38","40.9","13.80","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","556044","623216","908940","34.044472","12.970150","0.014632","589434","817178","765309","25.026084","8.472646","0.016375","690973","836269","815887","21.072058","6.718546","0.017490","712651","869863","865284","17.234428","5.127615","0.018254","642534","818464","953884","12.233753","3.473313","0.017506","4013","6479","7996","4017","5862","6806","3909","5463","6190","3995","5283","5828","4094","4893","5210","DualSpot on"
"MA200-0416","51837","111","1","1.10","1.6","2023-07-24T10:50:00","120","2023/07/24","10:50:00","0","0","0.0","1","300","64","59","-572","-4404","-26140","15","150","149.70","117.46","32.24","28.38","41.5","14.05","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","549969","618826","905468","34.762532","13.296585","0.014824","584197","812654","762816","25.594436","8.701063","0.016138","686100","832871","814083","21.567312","6.906456","0.016697","707087","865390","862119","17.652948","5.278158","0.017398","638842","815442","951309","12.539474","3.575270","0.018454","3590","5947","7408","3586","5252","6111","3500","4839","5470","3574","4685","5159","3635","4418","4730","DualSpot on"
"MA200-0416","51838","111","1","1.10","1.6","2023-07-24T10:55:00","120","2023/07/24","10:55:00","0","0","0.0","1","300","64","59","-568","-4444","-26028","15","150","149.76","117.43","32.33","28.49","42.4","14.48","89820","27.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","549457","620261","910197","35.375140","13.585609","0.015170","580212","809346","761197","26.069272","8.895494","0.016305","685530","834329","816775","21.977104","7.062178","0.016334","708740","869360","867140","17.998160","5.399293","0.015645","639555","817758","954849","12.796688","3.660084","0.016933","3064","5250","6613","2997","4457","5213","2897","3998","4519","2949","3758","4105","3059","3664","3906","DualSpot on"
"MA200-0416","51839","111","1","1.10","1.6","2023-07-24T11:00:00","120","2023/07/24","11:00:00","0","0","0.0","1","300","64","59","-576","-4448","-26072","15","150","150.01","118.17","31.84","28.54","42.0","14.38","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","543038","615147","905584","36.045816","13.904999","0.015410","578429","809336","762889","26.597990","9.117747","0.017301","679283","829042","813075","22.437408","7.244205","0.018209","701842","863000","862055","18.388584","5.542863","0.018658","638124","817479","955468","13.087921","3.757997","0.019711","3333","5892","7499","3316","5175","6144","3234","4746","5467","3314","4524","5046","3442","4296","4639","DualSpot on"
"MA200-0416","51840","111","1","1.10","1.6","2023-07-24T11:05:00","120","2023/07/24","11:05:00","0","0","0.0","1","300","64","58","-640","-4480","-26188","15","150","150.36","117.14","33.21","28.58","41.7","14.29","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","540492","614290","907030","36.679124","14.205563","0.014279","576304","808758","763949","27.106822","9.332121","0.015701","676806","828186","813707","22.880242","7.421273","0.016511","700644","863545","863764","18.761080","5.682620","0.016886","632961","812326","950336","13.358936","3.852923","0.018603","3175","5315","6667","3220","4784","5606","3138","4425","5043","3190","4221","4669","3231","3992","4300","DualSpot on"
"MA200-0416","51841","111","1","1.10","1.6","2023-07-24T11:10:00","120","2023/07/24","11:10:00","0","0","0.0","1","300","64","58","-584","-4328","-26236","15","150","149.94","117.46","32.48","28.71","43.1","14.92","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","537833","612739","906685","37.134172","14.422604","0.014608","573968","807209","763578","27.459770","9.474415","0.014988","674633","827116","813509","23.186180","7.533699","0.014134","698089","861876","862852","19.016984","5.769226","0.012795","631357","811284","949693","13.549526","3.912893","0.011995","2275","3925","4973","2227","3248","3785","2162","2874","3216","2185","2675","2888","2266","2579","2706","DualSpot on"
"MA200-0416","51842","111","1","1.10","1.6","2023-07-24T11:15:00","120","2023/07/24","11:15:00","0","0","0.0","1","300","64","57","-600","-4472","-26116","15","150","150.13","117.17","32.95","28.86","43.2","15.10","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","534255","609928","904381","37.545956","14.628178","0.014900","571013","804522","762060","27.781054","9.609998","0.015604","674491","828387","815675","23.462592","7.639855","0.014983","694866","859195","860852","19.249724","5.848705","0.012225","631743","812775","952003","13.731689","3.972119","0.013111","2064","3664","4685","2032","3050","3588","1958","2674","3020","1992","2419","2606","2171","2510","2648","DualSpot on"
"MA200-0416","51843","111","1","1.10","1.6","2023-07-24T11:20:00","120","2023/07/24","11:20:00","0","0","0.0","0","300","64","57","-592","-4428","-26108","15","150","149.33","117.50","31.82","28.94","42.0","14.74","89796","28.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","535311","612748","910823","38.056616","14.875568","0.014826","568813","803184","762023","28.162052","9.771294","0.016442","670997","825710","814047","23.788096","7.766986","0.016658","691921","857075","859544","19.516924","5.942735","0.015417","632869","815343","955579","13.928082","4.034914","0.014552","2552","4565","5857","2403","3757","4476","2299","3316","3809","2281","2964","3263","2334","2756","2928","DualSpot on"
"MA200-0416","51844","111","1","1.10","1.6","2023-07-24T11:25:00","120","2023/07/24","11:25:00","0","0","0.0","0","300","64","56","-552","-4408","-26108","15","150","149.39","117.70","31.68","29.03","41.2","14.52","89796","28.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","528019","606802","905291","38.822044","15.241539","0.014450","566699","803099","763952","28.787652","10.034049","0.016061","668359","825258","815399","24.343600","7.986569","0.016873","690833","858261","862241","19.994762","6.119563","0.017535","627821","810729","951336","14.286938","4.158722","0.019899","3819","6784","8700","3940","6147","7328","3918","5753","6649","4073","5599","6272","4259","5458","5951","DualSpot on"
"MA200-0416","51845","111","1","1.10","1.6","2023-07-24T11:30:00","120","2023/07/24","11:30:00","0","0","0.0","0","300","64","56","-560","-4404","-26147","15","150","149.49","117.62","31.87","29.11","40.4","14.29","89788","28.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","526785","606406","906285","39.171144","15.419163","0.015098","565474","802546","764347","29.058116","10.154916","0.017189","667550","825356","816270","24.574322","8.081245","0.017655","690042","858318","862937","20.188116","6.191159","0.017129","627305","810834","951914","14.430412","4.206980","0.017604","1743","3273","4266","1704","2811","3405","1628","2466","2876","1649","2253","2521","1704","2115","2284","DualSpot on"
"MA200-0416","51846","111","1","1.10","1.6","2023-07-24T11:35:00","120","2023/07/24","11:35:00","0","0","0.0","0","300","64","55","-564","-4476","-26147","15","150","149.76","117.68","32.08","29.09","39.0","13.74","89788","28.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","526769","607446","909409","39.509208","15.588097","0.014658","561949","798709","761587","29.321794","10.272372","0.016846","667128","825964","817650","24.803384","8.177566","0.018036","685871","854106","859321","20.376180","6.264784","0.018965","627560","811905","953648","14.565102","4.252123","0.016809","1687","3093","4009","1661","2714","3282","1615","2492","2924","1603","2302","2613","1598","1965","2117","DualSpot on"
"MA200-0416","51847","111","1","1.10","1.6","2023-07-24T11:40:00","120","2023/07/24","11:40:00","0","0","0.0","0","300","64","55","-592","-4272","-26191","15","150","150.03","117.62","32.41","29.04","38.5","13.48","89784","28.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","523818","605392","908226","39.942480","15.796436","0.013823","562893","801597","765497","29.662224","10.421718","0.016090","665214","824945","817626","25.088574","8.297718","0.017599","689768","860221","866288","20.612812","6.358318","0.018724","626901","811902","954217","14.731838","4.311733","0.020102","2163","3776","4830","2145","3416","4104","2013","3078","3604","2018","2895","3287","1980","2569","2813","DualSpot on"
"MA200-0416","51848","111","1","1.10","1.6","2023-07-24T11:45:00","120","2023/07/24","11:45:00","0","0","0.0","0","300","64","55","-580","-4356","-26103","15","150","149.84","117.59","32.25","28.98","38.1","13.28","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","521091","603374","906735","40.307128","15.972130","0.013801","560712","799754","764652","29.944106","10.543753","0.015756","662802","823087","816615","25.328000","8.397627","0.017306","686728","857426","864143","20.810304","6.437666","0.019337","625146","810355","952833","14.866253","4.360136","0.020653","1821","3200","4105","1777","2805","3364","1690","2572","3009","1685","2468","2819","1596","2096","2304","DualSpot on"
"MA200-0416","51849","111","1","1.10","1.6","2023-07-24T11:50:00","120","2023/07/24","11:50:00","0","0","0.0","0","300","64","54","-536","-4360","-26156","15","150","147.77","115.75","32.02","28.90","37.9","13.10","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","516480","599171","902149","40.687632","16.159492","0.013864","557077","795906","761988","30.247776","10.678483","0.015962","659406","820075","814524","25.590010","8.509296","0.017491","682382","853097","860530","21.027716","6.525204","0.018919","622561","807744","950270","15.015762","4.414983","0.021049","1930","3437","4429","1944","3119","3760","1879","2895","3401","1884","2743","3129","1804","2393","2638","DualSpot on"
"MA200-0416","51850","111","1","1.10","1.6","2023-07-24T11:55:00","120","2023/07/24","11:55:00","0","0","0.0","0","300","64","54","-572","-4416","-26160","15","150","149.63","117.42","32.21","28.85","37.9","13.08","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","514641","598365","902858","41.113376","16.368328","0.013792","555443","794966","762205","30.563742","10.818792","0.016008","657984","819570","814947","25.854360","8.621508","0.017443","681085","852587","860797","21.246354","6.613771","0.019254","621878","807613","950679","15.163654","4.469486","0.021601","2129","3808","4918","1994","3229","3905","1869","2892","3404","1868","2758","3161","1759","2363","2616","DualSpot on"
"MA200-0416","51851","111","1","1.10","1.6","2023-07-24T12:00:00","120","2023/07/24","12:00:00","0","0","0.0","0","300","64","53","-604","-4344","-26144","15","150","149.39","117.58","31.80","28.79","37.9","13.01","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","515088","600517","908397","41.641444","16.623478","0.013613","555257","796390","764759","30.934098","10.979313","0.015610","654577","816804","813191","26.161494","8.746708","0.016527","676820","848526","857545","21.494280","6.711030","0.018408","623488","810584","954758","15.334198","4.530178","0.020178","2637","4712","6090","2335","3741","4515","2168","3268","3820","2115","3068","3500","2026","2665","2933","DualSpot on"
"MA200-0416","51852","111","1","1.10","1.6","2023-07-24T12:05:00","120","2023/07/24","12:05:00","0","0","0.0","0","300","64","53","-576","-4356","-26147","15","150","150.29","117.50","32.79","28.74","37.8","12.95","89748","28.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","513495","599925","909392","42.058256","16.831540","0.013506","553941","795867","765362","31.247628","11.119330","0.015437","653206","816367","813688","26.427940","8.860291","0.016742","680899","854769","864560","21.711324","6.797494","0.017669","622864","810542","955184","15.480488","4.583040","0.019070","2083","3726","4823","1978","3165","3821","1882","2875","3376","1853","2645","3006","1739","2252","2467","DualSpot on"
"MA200-0416","51853","111","1","1.10","1.6","2023-07-24T12:10:00","120","2023/07/24","12:10:00","0","0","0.0","1","300","64","52","-592","-4288","-26175","15","150","149.84","117.94","31.90","28.69","37.8","12.90","89744","28.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","510425","597759","908212","42.527572","17.063068","0.013619","551308","793708","764503","31.610584","11.280442","0.015794","650547","814509","812913","26.739750","8.993018","0.017342","678222","852693","863392","21.969134","6.903537","0.019649","621420","809580","954674","15.659359","4.647976","0.020908","2337","4263","5554","2281","3744","4556","2194","3454","4093","2193","3335","3858","2118","2843","3150","DualSpot on"
"MA200-0416","51854","111","1","1.10","1.6","2023-07-24T12:15:00","120","2023/07/24","12:15:00","0","0","0.0","1","300","64","52","-604","-4454","-26120","15","150","150.23","118.22","32.01","28.62","37.6","12.75","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","505784","594003","905059","43.096880","17.346692","0.013559","547533","790210","762646","32.055938","11.477853","0.015539","650686","816507","816246","27.126684","9.155697","0.016768","674520","849740","861523","22.298918","7.032726","0.017710","619107","807805","953420","15.897182","4.734001","0.020355","2828","5204","6804","2792","4572","5564","2717","4219","4984","2798","4049","4625","2810","3754","4154","DualSpot on"
