"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","51042","110","1","1.10","1.6","2023-07-21T16:30:00","120","2023/07/21","16:30:00","0","0","0.0","15","300","64","99","-876","-4288","-26196","7","150","150.01","116.96","33.05","33.14","29.5","12.97","90024","34.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","677365","683113","911293","20.266284","6.471237","0.017107","673501","862727","760602","15.039349","4.647922","0.020456","774458","876810","813883","12.638676","3.852880","0.026414","785075","907028","865794","10.150687","3.052067","0.032948","683842","839692","951999","6.675628","1.866405","0.025914","1723","2346","2638","1589","2077","2295","1481","1997","2224","1439","1944","2162","1154","1328","1396","DualSpot on"
"MA200-0416","51043","110","1","1.10","1.6","2023-07-21T16:35:00","120","2023/07/21","16:35:00","0","0","0.0","14","300","64","98","-865","-4288","-26219","7","150","150.49","117.22","33.27","32.96","29.7","12.91","90020","33.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","668766","676238","903584","20.683856","6.630596","0.016274","671745","862157","760957","15.337567","4.760080","0.020894","772563","876115","813985","12.889792","3.946960","0.024495","777576","899523","859333","10.353256","3.128779","0.031290","680012","835683","947829","6.798530","1.905284","0.020217","2092","2813","3153","1885","2499","2775","1778","2347","2599","1733","2313","2564","1464","1632","1698","DualSpot on"
"MA200-0416","51044","110","1","1.10","1.6","2023-07-21T16:40:00","120","2023/07/21","16:40:00","0","0","0.0","15","300","64","99","-907","-4315","-26230","7","150","150.40","116.79","33.61","32.78","30.1","12.98","90020","33.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","668511","678524","908685","21.275426","6.850036","0.014048","671655","864752","764590","15.816679","4.930841","0.016272","771272","877044","816087","13.306048","4.093712","0.018440","779409","903781","864436","10.701501","3.249108","0.020907","681810","839309","952668","7.035248","1.978467","0.013317","2975","3834","4243","3041","3766","4095","2959","3625","3921","2991","3591","3853","2831","3041","3124","DualSpot on"
"MA200-0416","51045","110","1","1.10","1.6","2023-07-21T16:45:00","120","2023/07/21","16:45:00","0","0","0.0","15","300","64","98","-924","-4324","-26160","7","150","149.57","116.47","33.10","32.62","30.3","12.96","90020","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","667223","679380","911706","21.819348","7.062998","0.016425","665646","859307","761046","16.266951","5.099428","0.019441","766490","873728","814145","13.703250","4.239386","0.021611","772994","898139","860054","11.033628","3.368968","0.025362","682715","841649","956004","7.261268","2.052208","0.023565","2743","3779","4275","2866","3776","4191","2831","3654","4022","2860","3633","3972","2710","3112","3270","DualSpot on"
"MA200-0416","51046","110","1","1.10","1.6","2023-07-21T16:50:00","120","2023/07/21","16:50:00","0","0","0.0","15","300","64","98","-932","-4284","-26136","7","150","150.18","117.31","32.86","32.49","30.5","12.93","90020","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","660614","673911","905434","22.126596","7.183952","0.016949","665294","860208","762511","16.512760","5.192375","0.020459","765754","874046","815087","13.914530","4.318017","0.023185","773134","899288","861717","11.206795","3.434080","0.029480","679326","838133","952306","7.370876","2.087893","0.025029","1538","2161","2461","1553","2096","2345","1495","1986","2207","1480","1987","2211","1305","1516","1600","DualSpot on"
"MA200-0416","51047","110","1","1.10","1.6","2023-07-21T16:55:00","120","2023/07/21","16:55:00","0","0","0.0","15","300","64","99","-888","-4356","-26147","7","150","149.63","117.06","32.57","32.37","30.6","12.88","90020","33.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","657023","671735","903752","22.483762","7.318413","0.015286","662267","857806","761167","16.794640","5.294019","0.017977","763226","872546","814360","14.155660","4.403186","0.019871","777076","905036","867811","11.408094","3.504056","0.023212","678123","837415","951891","7.503994","2.127167","0.010379","1792","2425","2730","1785","2313","2557","1710","2171","2379","1725","2155","2346","1588","1684","1722","DualSpot on"
"MA200-0416","51048","110","1","1.10","1.6","2023-07-21T17:00:00","120","2023/07/21","17:00:00","0","0","0.0","14","300","64","99","-916","-4308","-26203","7","150","149.96","117.18","32.78","32.22","30.6","12.73","90028","33.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","657716","673849","907849","22.828388","7.454767","0.016690","663315","860652","764484","17.067600","5.397588","0.020078","763574","874229","816678","14.391417","4.491055","0.022639","771461","899619","863263","11.603385","3.576952","0.028089","679526","839843","955018","7.627327","2.166269","0.020595","1727","2443","2790","1726","2342","2627","1670","2225","2477","1671","2231","2480","1470","1666","1744","DualSpot on"
"MA200-0416","51049","110","1","1.10","1.6","2023-07-21T17:05:00","120","2023/07/21","17:05:00","0","0","0.0","14","300","64","99","-867","-4332","-26075","7","150","150.01","116.67","33.34","32.07","30.7","12.65","90044","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","657420","675236","911204","23.241684","7.618582","0.015723","658081","855594","760955","17.397328","5.522781","0.018686","758925","870438","813993","14.676073","4.596871","0.020759","772339","902005","866323","11.838211","3.663212","0.024710","676559","837056","952338","7.783333","2.216846","0.020348","2080","2886","3278","2095","2783","3104","2025","2635","2913","2019","2595","2854","1867","2119","2219","DualSpot on"
"MA200-0416","51050","110","1","1.10","1.6","2023-07-21T17:10:00","120","2023/07/21","17:10:00","0","0","0.0","14","300","64","99","-944","-4292","-26260","7","150","149.86","116.74","33.12","31.93","30.8","12.60","90044","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","650866","670066","905601","23.633172","7.772817","0.015521","657850","856964","763059","17.708080","5.640619","0.018675","758969","871960","816232","14.940698","4.695701","0.021138","767000","896999","862188","12.057443","3.744215","0.025289","678130","839799","955907","7.922600","2.262314","0.022007","1969","2735","3110","1973","2637","2948","1881","2477","2750","1884","2453","2710","1666","1917","2018","DualSpot on"
"MA200-0416","51051","110","1","1.10","1.6","2023-07-21T17:15:00","120","2023/07/21","17:15:00","0","0","0.0","14","300","64","98","-900","-4288","-26147","7","150","150.03","116.47","33.56","31.80","30.9","12.55","90048","32.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","651241","672135","909895","24.043594","7.936189","0.015089","658080","859049","765891","18.036554","5.765390","0.017669","755082","869057","814362","15.228700","4.803336","0.019868","768644","900285","866126","12.294748","3.829843","0.021809","675523","837484","953745","8.081936","2.312899","0.015438","2069","2859","3248","2090","2756","3068","2052","2662","2943","2044","2559","2793","1911","2105","2183","DualSpot on"
"MA200-0416","51052","110","1","1.10","1.6","2023-07-21T17:20:00","120","2023/07/21","17:20:00","0","0","0.0","14","300","64","98","-855","-4332","-26147","7","150","150.08","116.59","33.49","31.68","30.9","12.44","90040","32.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","645552","667867","905574","24.443958","8.096464","0.015157","653802","855059","763189","18.345502","5.882942","0.017623","755294","870784","816790","15.494522","4.902542","0.019648","764467","896618","863289","12.514944","3.912240","0.024427","673391","835650","952091","8.226383","2.360018","0.019418","2017","2810","3204","1964","2602","2903","1892","2459","2721","1894","2468","2729","1730","1965","2059","DualSpot on"
"MA200-0416","51053","110","1","1.10","1.6","2023-07-21T17:25:00","120","2023/07/21","17:25:00","0","0","0.0","14","300","64","99","-928","-4292","-26163","7","150","150.35","116.54","33.81","31.56","31.0","12.37","90044","32.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","641944","668499","910142","25.506858","8.505209","0.012867","645566","849226","760583","19.269212","6.220739","0.014422","747799","866716","815360","16.320866","5.196547","0.015280","755935","890748","859720","13.227180","4.157436","0.016181","668440","832424","950047","8.752270","2.527366","0.013706","5356","7101","7973","5875","7406","8136","5886","7219","7842","6131","7276","7800","6303","6914","7162","DualSpot on"
"MA200-0416","51054","110","1","1.10","1.6","2023-07-21T17:30:00","120","2023/07/21","17:30:00","0","0","0.0","14","300","64","98","-932","-4332","-26160","7","150","149.45","116.63","32.82","31.44","31.1","12.31","90040","32.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","635004","664148","906818","26.225102","8.788874","0.014402","644277","850732","763597","19.862436","6.442880","0.016546","742194","863050","813490","16.841794","5.386096","0.017879","755722","893048","863285","13.665464","4.311788","0.019664","669250","835256","954178","9.059017","2.624988","0.017185","3617","5076","5812","3770","5017","5616","3708","4795","5306","3770","4718","5155","3674","4155","4351","DualSpot on"
"MA200-0416","51055","110","1","1.10","1.6","2023-07-21T17:35:00","120","2023/07/21","17:35:00","0","0","0.0","14","300","64","98","-919","-4311","-26133","7","150","150.42","116.46","33.96","31.30","31.2","12.23","90040","32.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","633692","665401","910914","26.887162","9.056511","0.013689","638934","846430","761320","20.397452","6.649238","0.015871","740689","863814","815633","17.310250","5.562525","0.017358","755866","895445","866854","14.060397","4.456431","0.019385","665335","831883","951202","9.335190","2.714022","0.013873","3339","4628","5283","3405","4504","5035","3339","4313","4773","3402","4272","4677","3312","3662","3805","DualSpot on"
"MA200-0416","51056","110","1","1.10","1.6","2023-07-21T17:40:00","120","2023/07/21","17:40:00","0","0","0.0","15","300","64","98","-871","-4312","-26212","7","150","150.28","117.00","33.28","31.19","31.3","12.20","90040","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","626587","660047","905598","27.426582","9.278988","0.014758","637921","847328","763404","20.827942","6.815077","0.016562","739946","865027","817943","17.687432","5.703008","0.017722","750181","890521","863050","14.375112","4.569536","0.019382","666554","834635","954979","9.550301","2.782949","0.015858","2707","3926","4549","2727","3693","4163","2676","3504","3898","2698","3409","3740","2568","2893","3026","DualSpot on"
"MA200-0416","51057","110","1","1.10","1.6","2023-07-21T17:45:00","120","2023/07/21","17:45:00","0","0","0.0","15","300","64","98","-938","-4311","-26173","7","150","150.09","116.91","33.19","31.09","31.5","12.21","90048","32.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","625241","661540","910389","28.165634","9.575130","0.013634","632038","842622","760808","21.412692","7.033157","0.014869","734609","861622","816191","18.194460","5.884623","0.015330","744038","885732","859696","14.803196","4.717350","0.016276","662909","831829","952669","9.851280","2.876558","0.012067","3713","5240","6027","3708","4871","5440","3600","4543","4993","3673","4468","4839","3596","3940","4081","DualSpot on"
"MA200-0416","51058","110","1","1.10","1.6","2023-07-21T17:50:00","120","2023/07/21","17:50:00","0","0","0.0","15","300","64","98","-954","-4233","-26170","7","150","149.96","116.87","33.10","30.99","31.6","12.18","90052","32.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","618201","657167","907239","28.954766","9.896049","0.013761","631362","845068","764887","22.057038","7.277656","0.015257","729713","858959","815339","18.766292","6.092381","0.015732","745407","890155","865448","15.288963","4.886627","0.016550","660113","830297","951950","10.202415","2.986985","0.013241","3966","5695","6593","4087","5476","6160","4062","5211","5764","4170","5131","5582","4197","4660","4852","DualSpot on"
"MA200-0416","51059","110","1","1.10","1.6","2023-07-21T17:55:00","120","2023/07/21","17:55:00","0","0","0.0","15","300","64","99","-888","-4252","-26196","7","150","150.62","116.70","33.91","30.91","31.6","12.12","90048","31.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","612846","653800","904889","29.558628","10.147552","0.013446","627117","841868","763398","22.533558","7.460237","0.014314","725399","856164","813981","19.184350","6.246221","0.014755","740201","885984","862478","15.640943","5.010551","0.015176","661430","833401","956278","10.453876","3.064605","0.007736","3039","4355","5043","3026","3990","4468","2974","3766","4148","3025","3665","3967","3010","3197","3274","DualSpot on"
"MA200-0416","51060","110","1","1.10","1.6","2023-07-21T18:00:00","120","2023/07/21","18:00:00","0","0","0.0","16","300","64","98","-916","-4240","-26132","7","150","149.88","116.63","33.25","30.82","31.8","12.10","90044","31.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","611980","655661","910242","30.297672","10.455605","0.013652","621864","837822","761470","23.126072","7.690239","0.015192","723683","856891","816240","19.702176","6.439823","0.016051","740947","889342","867118","16.083866","5.169308","0.017086","657856","830667","954077","10.770992","3.164395","0.011888","3721","5441","6347","3766","5127","5806","3686","4833","5391","3810","4790","5254","3798","4192","4356","DualSpot on"
"MA200-0416","51061","110","1","1.10","1.6","2023-07-21T18:05:00","120","2023/07/21","18:05:00","0","0","0.0","16","300","64","98","-928","-4276","-26184","7","150","150.28","116.84","33.45","30.72","31.9","12.07","90040","31.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","606080","651405","906475","30.855370","10.693153","0.013853","620787","838548","763384","23.546554","7.855028","0.015133","719979","854462","815013","20.067670","6.576520","0.015601","736186","885389","864189","16.388708","5.278093","0.016271","655312","828651","952397","10.982327","3.231110","0.011567","2803","4171","4896","2667","3652","4145","2597","3393","3780","2617","3263","3569","2526","2786","2894","DualSpot on"
"MA200-0416","51062","110","1","1.10","1.6","2023-07-21T18:10:00","120","2023/07/21","18:10:00","0","0","0.0","15","300","64","98","-970","-4245","-26162","7","150","149.70","116.87","32.83","30.62","31.9","11.99","90040","31.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","605642","653261","911480","31.474628","10.957783","0.014115","619974","839923","766113","24.037682","8.046812","0.015375","715531","851453","813455","20.496796","6.737971","0.016378","731897","882268","862277","16.755583","5.410075","0.017483","652768","826930","951175","11.242023","3.311923","0.011777","3112","4734","5600","3115","4330","4941","3048","4082","4589","3149","4033","4454","3104","3438","3578","DualSpot on"
"MA200-0416","51063","110","1","1.10","1.6","2023-07-21T18:15:00","120","2023/07/21","18:15:00","0","0","0.0","15","300","64","99","-970","-4245","-26204","7","150","150.23","116.83","33.40","30.51","32.0","11.95","90036","31.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","600706","649910","908970","32.020066","11.196159","0.014003","615478","835943","763748","24.458236","8.217907","0.015910","715790","853677","816726","20.863568","6.879812","0.016525","733236","885619","866532","17.061368","5.522681","0.017506","654227","830003","955390","11.454502","3.380314","0.013223","2742","4191","4971","2668","3797","4368","2606","3525","3977","2626","3382","3744","2540","2860","2994","DualSpot on"
"MA200-0416","51064","110","1","1.10","1.6","2023-07-21T18:20:00","120","2023/07/21","18:20:00","0","0","0.0","15","300","64","99","-940","-4224","-26224","7","150","149.87","117.04","32.82","30.41","32.2","11.98","90036","31.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","594595","645592","905436","32.647484","11.469704","0.014118","611054","832397","762075","24.956000","8.418501","0.015923","710920","850171","814784","21.298316","7.048118","0.017020","727388","880603","862794","17.430022","5.657935","0.017979","651011","827351","953130","11.714474","3.464406","0.015268","3148","4894","5840","3152","4530","5231","3083","4257","4837","3160","4134","4602","3102","3578","3778","DualSpot on"
"MA200-0416","51065","110","1","1.10","1.6","2023-07-21T18:25:00","120","2023/07/21","18:25:00","0","0","0.0","15","300","64","98","-954","-4266","-26179","7","150","150.09","116.47","33.63","30.33","32.4","11.97","90036","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","590420","644688","908129","33.583184","11.879707","0.013243","606507","830385","762848","25.744880","8.739721","0.014883","703517","845180","812397","22.003698","7.323367","0.015683","718837","873811","858250","18.035080","5.884439","0.016948","645882","823477","950246","12.161129","3.616354","0.016641","4718","7161","8498","5021","7081","8140","5028","6795","7677","5212","6757","7506","5357","6312","6716","DualSpot on"
"MA200-0416","51066","110","1","1.10","1.6","2023-07-21T18:30:00","120","2023/07/21","18:30:00","0","0","0.0","14","300","64","99","-936","-4192","-26163","7","150","150.35","116.59","33.77","30.25","32.6","12.02","90044","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","582877","640947","907860","34.906396","12.463997","0.012872","599914","826587","762733","26.887714","9.207178","0.014331","700517","846645","816921","23.040520","7.728547","0.014952","719899","879847","866937","18.943030","6.222588","0.015763","641955","822001","950603","12.851887","3.848428","0.014465","6666","10163","12105","7266","10262","11822","7383","9962","11263","7813","10046","11139","8276","9600","10166","DualSpot on"
"MA200-0416","51067","110","1","1.10","1.6","2023-07-21T18:35:00","120","2023/07/21","18:35:00","0","0","0.0","14","300","64","98","-971","-4180","-26147","7","150","150.24","116.70","33.54","30.23","33.0","12.18","90040","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","578492","638464","907014","35.569776","12.757023","0.012815","596119","823934","761844","27.398662","9.409649","0.013358","697033","844824","816510","23.487468","7.895649","0.013285","715885","877095","865357","19.322166","6.354207","0.012250","639984","821011","950267","13.121082","3.931700","0.007505","3338","5132","6135","3245","4475","5119","3179","4136","4621","3259","3937","4270","3222","3468","3574","DualSpot on"
"MA200-0416","51068","110","1","1.10","1.6","2023-07-21T18:40:00","120","2023/07/21","18:40:00","0","0","0.0","14","300","64","98","-951","-4252","-26147","7","150","149.90","116.31","33.59","30.23","33.2","12.28","90040","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","574190","636638","907457","36.360832","13.090691","0.011511","593037","822838","762574","28.015980","9.640646","0.011094","693186","843090","816393","24.031270","8.084476","0.009727","712095","875183","864792","19.788234","6.505233","0.007779","641451","824929","955720","13.462765","4.028050","-0.002578","3994","5835","6870","3934","5098","5709","3881","4667","5065","4020","4511","4751","4103","4007","3966","DualSpot on"
"MA200-0416","51069","110","1","1.10","1.6","2023-07-21T18:45:00","120","2023/07/21","18:45:00","0","0","0.0","14","300","64","98","-892","-4220","-26216","7","150","149.76","116.55","33.22","30.23","33.5","12.38","90044","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","568779","633735","906556","37.206608","13.449791","0.011667","588476","820017","761882","28.689390","9.891521","0.011125","688927","841250","816323","24.629826","8.293421","0.010279","708489","873883","864955","20.305836","6.670845","0.007606","638962","824013","955674","13.845978","4.134682","-0.002522","4262","6349","7531","4283","5599","6291","4263","5222","5709","4455","5002","5269","4593","4484","4438","DualSpot on"
"MA200-0416","51070","110","1","1.10","1.6","2023-07-21T18:50:00","120","2023/07/21","18:50:00","0","0","0.0","14","300","64","98","-951","-4220","-26191","7","150","149.90","116.67","33.23","30.28","33.9","12.61","90048","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","564054","631937","907658","38.163988","13.852375","0.011211","584630","818549","762640","29.451890","10.172850","0.010558","684701","839780","816811","25.306932","8.526081","0.009380","705692","873909","866598","20.893146","6.856209","0.006635","632756","818568","950512","14.283764","4.255796","-0.002983","4819","7116","8424","4845","6276","7031","4818","5813","6318","5050","5596","5863","5241","5091","5027","DualSpot on"
"MA200-0416","51071","110","1","1.10","1.6","2023-07-21T18:55:00","120","2023/07/21","18:55:00","0","0","0.0","14","300","64","99","-992","-4272","-26232","7","150","149.76","116.55","33.22","30.36","34.0","12.73","90056","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","560282","631032","909974","39.091068","14.251251","0.011385","581334","817483","763801","30.165462","10.450960","0.011932","677779","834587","813550","25.927802","8.749640","0.010972","696875","866013","860259","21.418162","7.031268","0.009427","631120","818723","951779","14.675060","4.370334","0.002529","4672","7053","8419","4538","6206","7091","4422","5587","6181","4519","5287","5662","4690","4817","4870","DualSpot on"
"MA200-0416","51072","110","1","1.10","1.6","2023-07-21T19:00:00","120","2023/07/21","19:00:00","0","0","0.0","14","300","64","99","-955","-4192","-26184","7","150","150.49","117.04","33.46","30.42","33.9","12.74","90052","31.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","552115","624419","903546","39.857236","14.601070","0.012173","575835","812480","760973","30.751384","10.696478","0.013550","674823","833493","814080","26.430112","8.945668","0.013457","694753","865724","861245","21.843058","7.182544","0.012260","629352","818155","952102","14.991901","4.473103","0.010740","3845","6141","7469","3711","5440","6362","3563","4864","5530","3642","4536","4974","3781","4291","4507","DualSpot on"
"MA200-0416","51073","110","1","1.10","1.6","2023-07-21T19:05:00","120","2023/07/21","19:05:00","0","0","0.0","14","300","64","98","-1000","-4246","-26200","7","150","150.43","116.47","33.95","30.48","33.6","12.68","90060","31.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","548606","623044","905008","40.649304","14.980541","0.012416","572909","811162","761795","31.368058","10.968018","0.014020","671830","832445","814887","26.967890","9.166545","0.014185","693103","866163","863201","22.304204","7.359541","0.014389","627956","818218","953290","15.337238","4.590461","0.012476","3994","6564","8064","3924","5928","7006","3833","5400","6208","3972","5230","5849","4141","4828","5121","DualSpot on"
"MA200-0416","51074","110","1","1.10","1.6","2023-07-21T19:10:00","120","2023/07/21","19:10:00","0","0","0.0","14","300","64","98","-988","-4223","-26146","7","150","149.94","116.84","33.10","30.49","33.5","12.64","90056","31.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","544921","621378","905907","41.427568","15.349049","0.012457","570034","809784","762469","31.955780","11.222477","0.014043","668806","831168","815340","27.479902","9.375477","0.014577","691260","866163","864625","22.736546","7.522386","0.014511","626227","817734","953708","15.656147","4.695609","0.012107","3912","6538","8084","3729","5698","6764","3638","5240","6069","3712","4935","5540","3813","4437","4704","DualSpot on"
"MA200-0416","51075","110","1","1.10","1.6","2023-07-21T19:15:00","120","2023/07/21","19:15:00","0","0","0.0","14","300","64","99","-950","-4204","-26175","7","150","149.59","117.04","32.55","30.49","33.4","12.60","90068","31.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","541690","619708","906320","42.068148","15.661652","0.012979","567260","808073","762494","32.445382","11.439425","0.014741","666423","830352","815955","27.906070","9.549773","0.014948","688776","865023","864693","23.101978","7.662750","0.015725","624988","817557","954357","15.925732","4.787217","0.015130","3214","5641","7080","3101","4941","5943","3022","4446","5186","3132","4326","4919","3217","3931","4238","DualSpot on"
"MA200-0416","51076","110","1","1.10","1.6","2023-07-21T19:20:00","120","2023/07/21","19:20:00","0","0","0.0","14","300","64","98","-1004","-4304","-26212","7","150","150.09","116.87","33.23","30.47","33.4","12.58","90080","31.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","538867","618296","906886","42.653032","15.952793","0.012784","565016","806810","762817","32.890790","11.639511","0.014381","663829","828962","815923","28.299474","9.717894","0.015328","685982","863207","863999","23.434362","7.794595","0.015868","623044","816304","953706","16.167084","4.871496","0.015225","2939","5146","6464","2825","4463","5361","2794","4200","4935","2853","3980","4542","2885","3543","3826","DualSpot on"
"MA200-0416","51077","110","1","1.10","1.6","2023-07-21T19:25:00","120","2023/07/21","19:25:00","0","0","0.0","14","300","64","98","-920","-4256","-26188","7","150","149.61","116.70","32.90","30.49","33.5","12.62","90080","31.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","533874","614392","903812","43.244476","16.249393","0.012835","561534","803912","761636","33.351768","11.844629","0.014175","659899","825987","814375","28.703320","9.885866","0.014642","681954","859968","861912","23.777876","7.929112","0.015497","620520","814356","952293","16.421070","4.958958","0.014665","2976","5294","6690","2928","4621","5554","2872","4238","4955","2953","4101","4676","3040","3713","4004","DualSpot on"
"MA200-0416","51078","110","1","1.10","1.6","2023-07-21T19:30:00","120","2023/07/21","19:30:00","0","0","0.0","14","300","64","99","-924","-4276","-26208","7","150","149.80","116.93","32.86","30.55","33.4","12.63","90092","31.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","532889","614984","907331","43.820200","16.539696","0.012792","560372","804227","763440","33.792440","12.041826","0.014180","658571","826172","815880","29.089282","10.046656","0.014582","682068","861868","864893","24.106656","8.053556","0.014203","620485","815625","954565","16.668552","5.045337","0.015450","2891","5188","6580","2793","4448","5364","2740","4061","4759","2820","3799","4289","2956","3671","3982","DualSpot on"
"MA200-0416","51079","110","1","1.10","1.6","2023-07-21T19:35:00","120","2023/07/21","19:35:00","0","0","0.0","14","300","64","99","-928","-4208","-26216","7","150","149.68","117.75","31.94","30.60","33.3","12.61","90096","31.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","530861","614358","908982","44.382164","16.822766","0.013065","558689","803656","764379","34.218968","12.233221","0.014745","653544","821634","812664","29.461612","10.203684","0.015583","681634","862955","867067","24.420218","8.175066","0.016046","619684","815862","955634","16.906708","5.125704","0.015344","2803","5205","6672","2685","4442","5420","2625","4081","4853","2671","3817","4393","2825","3515","3815","DualSpot on"
"MA200-0416","51080","110","1","1.10","1.6","2023-07-21T19:40:00","120","2023/07/21","19:40:00","0","0","0.0","14","300","64","99","-951","-4200","-26308","7","150","150.01","117.59","32.42","30.61","33.1","12.56","90100","31.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","528787","613498","910219","44.907960","17.100228","0.013274","556968","802942","765179","34.628220","12.426830","0.015233","654901","825004","817287","29.821904","10.363848","0.016233","679564","861894","867071","24.726322","8.300824","0.017169","618598","815578","956105","17.132526","5.206681","0.017602","2626","5026","6502","2580","4426","5460","2543","4101","4931","2611","3891","4538","2682","3489","3841","DualSpot on"
"MA200-0416","51081","110","1","1.10","1.6","2023-07-21T19:45:00","120","2023/07/21","19:45:00","0","0","0.0","14","300","64","98","-955","-4236","-26172","7","150","149.59","116.67","32.92","30.57","33.1","12.50","90108","31.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","524320","610591","909330","45.656476","17.477046","0.012255","553294","800352","764855","35.250588","12.708717","0.013792","650679","822301","816596","30.380828","10.604567","0.014714","675699","859518","866400","25.212862","8.497696","0.015691","615781","813787","955249","17.499336","5.338924","0.016312","3768","6722","8555","3954","6347","7696","3977","6070","7192","4183","5999","6922","4392","5611","6146","DualSpot on"
"MA200-0416","51082","110","1","1.10","1.6","2023-07-21T19:50:00","120","2023/07/21","19:50:00","0","0","0.0","14","300","64","99","-926","-4184","-26169","7","150","149.34","116.84","32.50","30.54","33.1","12.47","90108","31.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","520263","607533","907489","46.233088","17.776130","0.012634","549746","797182","763486","35.713648","12.924665","0.014408","647583","820274","816069","30.791788","10.787309","0.015572","672436","857065","865198","25.566018","8.644906","0.016803","613520","812168","954250","17.759888","5.433824","0.017358","2898","5404","6970","2938","4925","6052","2920","4667","5610","3032","4544","5316","3115","4078","4503","DualSpot on"
"MA200-0416","51083","110","1","1.10","1.6","2023-07-21T19:55:00","120","2023/07/21","19:55:00","0","0","0.0","14","300","64","99","-912","-4180","-26472","7","150","150.62","117.78","32.84","30.51","33.1","12.45","90112","31.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","516611","605068","906731","46.852068","18.098366","0.012497","546547","794720","762996","36.229752","13.168354","0.014390","644290","818211","815736","31.253506","10.992521","0.015298","669748","855701","865282","25.968060","8.811954","0.016400","611858","811497","954580","18.064842","5.548584","0.018562","3086","5762","7447","3248","5500","6786","3254","5187","6236","3424","5102","5964","3616","4881","5441","DualSpot on"
