"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","22594","62","1","1.10","1.4","2023-05-10T14:26:00","120","2023/05/10","14:26:00","-15.80811607837677","35.00453266594559","5.5","15","30","64","52","-13548","-21932","4316","8","150","149.45","114.64","34.81","29.93","39.7","14.75","90248","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","599340","648276","903354","35.539784","12.588017","0.012649","611572","838945","761729","27.881204","9.421253","0.014002","710113","854726","814170","24.100004","7.929450","0.009758","723006","882214","861345","20.077372","6.411779","0.022239","647427","822717","953295","14.621864","4.396826","0.012941","1774","2710","3224","1724","2456","2829","1648","1988","2155","1658","2568","2995","1448","1684","1786",""
"MA200-0416","22595","62","1","1.10","1.4","2023-05-10T14:26:30","120","2023/05/10","14:26:30","-15.80919075012207","35.004862499888986","0.9","15","30","64","52","-13972","-20780","4048","8","150","149.99","114.65","35.34","29.92","39.8","14.77","90208","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","598525","647568","902566","35.581620","12.606052","0.010729","611254","838655","761569","27.910802","9.431177","0.004201","713657","859152","818444","24.126632","7.937920","0.001888","722961","882300","861489","20.096700","6.416720","-0.016639","647168","822452","953065","14.636730","4.401756","0.006705","2143","2997","3466","1913","2082","2168","1928","1990","2020","1691","1402","1267","1811","1949","2008",""
"MA200-0416","22596","62","1","1.10","1.4","2023-05-10T14:27:00","120","2023/05/10","14:27:00","-15.809891879558563","35.00515683181584","3.2","15","30","64","52","-14484","-21060","4212","8","150","149.39","114.44","34.95","29.90","39.8","14.75","90180","29.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","597872","647091","902061","35.636592","12.626888","0.007631","614514","843390","765966","27.950048","9.444445","0.004980","709586","854368","813965","24.157342","7.950001","0.012444","722245","881579","860842","20.123110","6.425500","0.005729","647116","822500","953109","14.653214","4.405819","-0.025989","2821","3502","3875","2542","2814","2953","2227","2870","3185","2315","2520","2616","2012","1624","1457",""
"MA200-0416","22597","62","1","1.10","1.4","2023-05-10T14:27:30","120","2023/05/10","14:27:30","-15.810752511024475","35.00543249864131","2.7","15","30","64","52","-14683","-21141","1961","8","150","149.63","114.36","35.27","29.89","39.9","14.78","90168","29.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","597372","646810","901840","35.692404","12.645569","0.003266","613702","842470","765226","27.987778","9.458632","0.008884","709595","854575","814274","24.188742","7.959783","0.000606","722315","881798","861131","20.146302","6.433064","0.003864","647156","822674","953366","14.670670","4.410420","-0.017878","2866","3110","3244","2445","2981","3255","2279","2302","2313","2034","2151","2206","2132","1822","1689",""
"MA200-0416","22598","62","1","1.10","1.4","2023-05-10T14:28:00","120","2023/05/10","14:28:00","-15.811310887336731","35.00562166562304","2.0","15","30","64","52","-13151","-21232","3707","8","150","149.33","114.44","34.89","29.89","40.0","14.81","90164","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","597105","646995","902474","35.811596","12.688274","0.005964","614128","843491","766349","28.063800","9.484470","0.005271","708943","854149","813997","24.246660","7.978100","0.002177","722184","881853","861302","20.186686","6.445778","0.002272","647029","822650","953448","14.700699","4.417936","-0.023390","6117","7190","7778","4924","5490","5779","4201","4358","4435","3540","3656","3710","3665","3009","2727",""
"MA200-0416","22599","62","1","1.10","1.4","2023-05-10T14:28:30","120","2023/05/10","14:28:30","-15.811757147312164","35.00562716508284","0.1","15","30","64","52","-14568","-21444","2960","8","150","149.42","114.55","34.87","29.89","40.1","14.86","90160","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","597304","647341","903102","35.849956","12.706551","0.013022","610119","838062","761491","28.089688","9.495079","0.012232","709112","854466","814364","24.267866","7.986510","0.012820","722041","881788","861279","20.203078","6.452096","0.013920","647033","822727","953565","14.712070","4.422329","0.018884","1966","3078","3689","1675","2255","2552","1536","2002","2231","1435","1818","1997","1386","1759","1920",""
"MA200-0416","22600","62","1","1.10","1.4","2023-05-10T14:29:00","120","2023/05/10","14:29:00","-15.811773300170898","35.00563933188096","0.2","15","30","64","52","-14651","-21476","2916","8","150","149.87","114.54","35.32","29.88","40.1","14.87","90160","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","597498","647729","903835","35.888900","12.722435","0.009285","610349","838580","762042","28.117024","9.504478","0.005263","709398","854926","814888","24.289936","7.994717","0.009668","722437","882418","861939","20.221238","6.458527","0.008852","647568","823531","954524","14.723488","4.426087","0.005973","1996","2641","2995","1769","1972","2076","1599","1928","2090","1590","1826","1937","1392","1486","1526",""
"MA200-0416","22601","62","1","1.10","1.4","2023-05-10T14:29:30","120","2023/05/10","14:29:30","-15.81176495552063","35.005641164723784","0.0","15","30","64","52","-14631","-21436","2804","8","150","149.99","114.80","35.18","29.89","40.2","14.92","90160","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","597376","647993","904508","35.993728","12.757938","0.003889","610356","838941","762520","28.183568","9.524506","-0.000992","708960","854686","814752","24.340450","8.008718","-0.006826","722823","883086","862711","20.257850","6.469440","-0.002072","647414","823417","954484","14.747292","4.432125","-0.022178","5363","5926","6236","4297","4219","4180","3653","3303","3132","3199","3112","3070","2896","2397","2182",""
"MA200-0416","22602","62","1","1.10","1.4","2023-05-10T14:30:00","120","2023/05/10","14:30:00","-15.811766982078552","35.00561549793929","0.0","15","30","64","52","-14476","-21260","2884","8","150","150.01","114.25","35.75","29.89","40.3","14.96","90160","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","597547","648348","905127","36.031848","12.772945","0.007925","610080","838705","762366","28.210970","9.536379","0.013026","709546","855497","815613","24.361056","8.017534","0.014518","723498","884020","863644","20.276106","6.475217","0.000785","648047","824322","955550","14.759178","4.436186","0.007850","1959","2465","2742","1778","2461","2810","1497","2046","2316","1603","1620","1628","1453","1586","1643",""
"MA200-0416","22603","62","1","1.10","1.4","2023-05-10T14:30:30","120","2023/05/10","14:30:30","-15.811813056468964","35.005620998796076","0.0","15","30","64","52","-14600","-21424","2705","8","150","149.51","114.44","35.07","29.90","40.5","15.03","90164","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","597920","648873","906039","36.070104","12.790100","0.011588","610826","839882","763523","28.238756","9.544617","-0.001825","709432","855491","815672","24.384600","8.023691","-0.011455","723647","884280","863938","20.292528","6.478762","-0.037736","647926","824243","955510","14.773201","4.439793","-0.020134","1963","2873","3373","1799","1741","1711","1708","1457","1335","1439","1014","815","1711","1437","1319",""
"MA200-0416","22604","62","1","1.10","1.4","2023-05-10T14:31:00","120","2023/05/10","14:31:00","-15.811779022216797","35.00561333214864","0.1","15","30","64","52","-14548","-21448","2948","8","150","149.72","114.52","35.20","29.91","40.6","15.09","90160","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","598163","649275","906697","36.101452","12.803726","0.010824","611039","840252","763930","28.261544","9.553379","0.009720","709597","855833","816010","24.403924","8.030444","0.006936","724119","884938","864656","20.308544","6.483251","-0.007350","644293","819682","950219","14.784912","4.442721","-0.024636","1607","2273","2639","1475","1844","2033","1401","1592","1686","1403","1279","1220","1428","1161","1047",""
"MA200-0416","22605","62","1","1.10","1.4","2023-05-10T14:31:30","120","2023/05/10","14:31:30","-15.811765313148499","35.0056166658178","0.0","15","30","64","51","-14528","-21340","2736","8","150","149.99","114.15","35.83","29.92","40.7","15.14","90156","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","598797","650060","907896","36.130848","12.817188","0.011505","611036","840404","764126","28.282020","9.561651","0.010698","710150","856613","816843","24.422106","8.037310","0.009520","725482","886727","866460","20.324086","6.489915","0.017208","644923","820551","951277","14.796539","4.446358","-0.000325","1512","2206","2588","1329","1711","1906","1322","1591","1722","1365","1865","2100","1422","1418","1416",""
"MA200-0416","22606","62","1","1.10","1.4","2023-05-10T14:32:00","120","2023/05/10","14:32:00","-15.811753869056702","35.00562083162367","0.0","15","30","64","52","-14620","-21352","3096","8","150","149.76","114.44","35.32","29.93","40.8","15.18","90160","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","598283","649925","908278","36.253648","12.874077","0.012058","611372","841396","765363","28.388498","9.606993","0.012842","709440","856234","816782","24.514394","8.073944","0.012194","725050","886623","866607","20.402392","6.519007","0.011290","644534","820390","951275","14.856972","4.466882","0.008436","6302","9459","11197","6897","9515","10854","6695","8609","9550","6864","8263","8919","7376","8116","8434",""
"MA200-0416","22607","62","1","1.10","1.4","2023-05-10T14:32:30","120","2023/05/10","14:32:30","-15.811768233776093","35.00563499890268","0.0","15","30","64","51","-14531","-21344","2856","8","150","149.76","114.52","35.24","29.95","40.9","15.24","90156","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","598423","650322","909030","36.301744","12.894070","0.009704","611301","841525","765593","28.425020","9.620445","0.008067","706011","852279","813097","24.546308","8.084488","0.004028","720424","881170","861311","20.429222","6.526375","-0.009215","644676","820687","951695","14.877659","4.473474","0.003248","2466","3331","3808","2364","2829","3067","2313","2483","2567","2350","2097","1978","2523","2613","2651",""
"MA200-0416","22608","62","1","1.10","1.4","2023-05-10T14:33:00","120","2023/05/10","14:33:00","-15.811763167381287","35.00565316481516","0.0","15","30","64","52","-14559","-21524","2916","8","150","149.99","114.72","35.26","29.97","41.0","15.29","90156","29.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","593627","645440","902488","36.393048","12.927532","0.006316","611282","841776","766009","28.485842","9.640974","0.004535","706375","852973","813872","24.593694","8.099728","0.002634","721017","882096","862313","20.463602","6.536817","-0.000856","645347","821701","952918","14.903179","4.479933","-0.022668","4674","5574","6069","3930","4315","4513","3429","3588","3666","3006","2971","2954","3107","2558","2322",""
"MA200-0416","22609","62","1","1.10","1.4","2023-05-10T14:33:30","120","2023/05/10","14:33:30","-15.811769187450409","35.005665831267834","0.0","15","30","64","51","-14604","-21508","2752","8","150","150.23","114.60","35.63","30.00","41.0","15.31","90156","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","592162","643968","900576","36.434300","12.948425","0.013556","610523","840888","765249","28.515556","9.654581","0.014623","705672","852205","813220","24.619188","8.110398","0.013830","719890","880823","861141","20.483792","6.545580","0.017958","644566","820759","951910","14.919746","4.486057","0.014265","2114","3444","4177","1922","2831","3296","1846","2486","2800","1767","2467","2795","2019","2401","2565",""
"MA200-0416","22610","62","1","1.10","1.4","2023-05-10T14:34:00","120","2023/05/10","14:34:00","-15.811783254146576","35.00565599836409","0.3","15","30","64","51","-15308","-20836","2928","8","150","149.70","114.64","35.06","30.02","41.0","15.33","90156","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","594244","646389","904195","36.477676","12.968395","0.012049","608362","838077","762819","28.545476","9.664923","0.005764","706704","853648","814669","24.643948","8.118659","0.004848","721448","882868","863201","20.505512","6.550544","-0.028778","645841","822494","953954","14.936676","4.491573","0.005725","2222","3345","3965","1934","2186","2315","1793","1956","2036","1900","1420","1195","2062","2197","2255",""
"MA200-0416","22611","62","1","1.10","1.4","2023-05-10T14:34:30","120","2023/05/10","14:34:30","-15.812156796455383","35.00534516572952","2.1","15","30","64","51","-12968","-22248","2784","8","150","150.09","114.32","35.77","30.04","41.0","15.34","90172","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","595018","647530","906003","36.552004","12.993576","0.003108","608938","839100","763841","28.592416","9.681160","0.004804","707696","855044","816090","24.679214","8.128470","-0.008035","722431","884212","864573","20.529588","6.558383","0.002725","646658","823661","955384","14.955090","4.497086","-0.004403","3818","4134","4308","3044","3364","3528","2561","2276","2137","2112","2198","2238","2250","2152","2111",""
"MA200-0416","22612","62","1","1.10","1.4","2023-05-10T14:35:00","120","2023/05/10","14:35:00","-15.812606632709503","35.00496249971911","2.9","15","30","64","51","-13431","-21824","3000","8","150","150.17","114.34","35.83","30.05","40.9","15.32","90200","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","594163","646700","904983","36.581976","13.007374","0.011519","608403","838465","763340","28.614264","9.690481","0.012357","706969","854280","815394","24.696288","8.135027","0.010190","723039","885045","865425","20.544870","6.562185","-0.021107","646192","823154","954783","14.966728","4.498985","-0.145560","1539","2261","2660","1416","1928","2191","1239","1519","1656","1340","1064","935","1421","740","447",""
"MA200-0416","22613","62","1","1.10","1.4","2023-05-10T14:35:30","120","2023/05/10","14:35:30","-15.813139021396637","35.00454849889502","1.7","15","30","64","51","-14820","-21404","3307","8","150","149.70","114.48","35.22","30.08","40.9","15.33","90212","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","594757","647524","906252","36.623064","13.025124","0.010524","609072","839557","764418","28.645632","9.701353","0.005610","706754","854137","815339","24.721562","8.143401","0.004170","722805","884892","865318","20.564618","6.567967","-0.003712","645921","822869","954513","14.983513","4.504638","0.007971","2108","2960","3430","2031","2288","2420","1832","1974","2043","1730","1647","1607","2048","2242","2325",""
"MA200-0416","22614","62","1","1.10","1.4","2023-05-10T14:36:00","120","2023/05/10","14:36:00","-15.813550055027008","35.004898499231786","2.7","15","30","64","51","-13136","-21504","3704","8","150","149.61","114.15","35.45","30.09","40.9","15.34","90204","29.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","593244","645991","904303","36.660076","13.043594","0.013234","607825","837988","763079","28.670768","9.713381","0.015692","705550","852759","814104","24.743774","8.152550","0.013228","720934","882678","863206","20.580078","6.573308","0.006881","644723","821402","952867","14.996372","4.509507","0.015908","1904","3060","3698","1632","2515","2967","1615","2142","2401","1358","1511","1582","1573","1918","2066",""
"MA200-0416","22615","62","1","1.10","1.4","2023-05-10T14:36:30","120","2023/05/10","14:36:30","-15.813960373401642","35.00449116528034","2.1","15","30","64","51","-13568","-21856","3407","8","150","150.20","114.99","35.21","30.11","40.8","15.34","90224","29.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","595114","648160","907510","36.696856","13.060131","0.011475","608828","839516","764570","28.696558","9.724319","0.012831","707173","854878","816216","24.765416","8.161032","0.011903","723978","886534","867048","20.598746","6.579685","0.007066","646517","823812","955726","15.010761","4.514483","0.010417","1878","2758","3245","1662","2303","2631","1562","2000","2215","1628","1817","1906","1747","1974","2071",""
"MA200-0416","22616","62","1","1.10","1.4","2023-05-10T14:37:00","120","2023/05/10","14:37:00","-15.8145712018013","35.00383699964732","3.5","15","30","64","51","-13828","-21660","4780","8","150","150.17","114.53","35.64","30.13","40.7","15.32","90232","29.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","593169","646377","905448","36.784816","13.101162","0.011871","607698","838360","763827","28.774504","9.757984","0.012855","705481","853268","814941","24.834216","8.190608","0.014607","720987","883216","864025","20.657608","6.603760","0.015299","644592","821651","953426","15.057541","4.531678","0.013673","4510","6762","8007","5045","7002","8006","4987","6889","7825","5156","6776","7538","5705","6739","7184",""
"MA200-0416","22617","62","1","1.10","1.4","2023-05-10T14:37:30","120","2023/05/10","14:37:30","-15.81507021188736","35.003297166666016","2.9","15","30","64","51","-13392","-21492","4796","8","150","149.83","114.28","35.55","30.15","40.6","15.30","90216","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","594100","647704","907716","36.894320","13.157845","0.013766","607841","838889","764622","28.869464","9.807777","0.017646","706217","854403","816341","24.921154","8.235353","0.019836","723354","886370","867439","20.735102","6.642497","0.022751","645773","823389","955568","15.117657","4.557255","0.022812","5628","9365","11436","6160","10383","12556","6315","10449","12490","6803","10932","12878","7348","10050","11216",""
"MA200-0416","22618","62","1","1.10","1.4","2023-05-10T14:38:00","120","2023/05/10","14:38:00","-15.815595507621765","35.00286833290011","3.4","15","30","64","51","-13340","-21688","4232","8","150","149.90","114.12","35.77","30.15","40.5","15.25","90224","29.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","593821","647489","907549","36.925560","13.171612","0.010477","608090","839288","765049","28.891176","9.816349","0.009764","705527","853673","815688","24.939148","8.241666","0.006052","722129","885019","866122","20.750586","6.648439","0.011959","645052","822517","954638","15.130680","4.560686","-0.019557","1607","2260","2622","1410","1776","1964","1309","1464","1541","1361","1666","1810","1594","1339","1230",""
"MA200-0416","22619","62","1","1.10","1.4","2023-05-10T14:38:30","120","2023/05/10","14:38:30","-15.816237390041351","35.00238766614348","2.2","15","30","64","51","-13612","-22412","3064","8","150","149.32","114.31","35.01","30.17","40.4","15.23","90232","29.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","594073","647837","908153","36.952528","13.183643","0.011237","608270","839617","765414","28.908036","9.824055","0.014781","706095","854441","816496","24.955828","8.247637","0.008082","722360","885354","866499","20.761080","6.650203","-0.095043","645650","823349","955628","15.139286","4.562996","-0.014209","1385","2018","2369","1093","1631","1909","1211","1416","1517","921","505","309","1051","921","865",""
"MA200-0416","22620","62","1","1.10","1.4","2023-05-10T14:39:00","120","2023/05/10","14:39:00","-15.816725313663483","35.00237766630016","2.9","15","30","64","51","-13451","-21756","3555","8","150","150.36","114.32","36.04","30.17","40.3","15.20","90248","29.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","593734","647586","907891","36.980064","13.196831","0.012077","608163","839609","765446","28.928860","9.831785","0.007328","705768","854164","816250","24.971062","8.252001","-0.006338","722071","885071","866218","20.775136","6.654412","-0.003855","645107","822687","954915","15.148922","4.566455","0.010936","1414","2149","2556","1350","1590","1713","1106","1005","955","1233","1171","1142","1177","1340","1411",""
"MA200-0416","22621","62","1","1.10","1.4","2023-05-10T14:39:30","120","2023/05/10","14:39:30","-15.816463053226471","35.00335416616872","4.5","15","30","64","50","-13064","-21976","3592","8","150","150.16","114.76","35.40","30.18","40.3","15.19","90284","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","591543","645275","904795","37.008524","13.211269","0.013527","606232","836984","763140","28.947062","9.840464","0.015632","704461","852664","814849","24.987938","8.259701","0.016693","719849","882425","863693","20.788408","6.659395","0.011645","643729","820991","952950","15.158058","4.568503","-0.042367","1456","2395","2916","1175","1817","2147","1221","1805","2094","1160","1412","1530","1112","808","677",""
"MA200-0416","22622","62","1","1.10","1.4","2023-05-10T14:40:00","120","2023/05/10","14:40:00","-15.81641697883606","35.003992832731456","5.5","15","30","64","51","-12488","-22556","4512","8","150","150.09","114.60","35.50","30.18","40.2","15.16","90320","29.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","592389","646426","906647","37.057524","13.233967","0.011744","607089","838413","764549","28.983472","9.854443","0.009184","704782","853219","815521","25.017202","8.270192","0.007607","720907","883892","865217","20.812026","6.668240","0.011305","644737","822403","954656","15.175621","4.574787","0.011974","2511","3755","4446","2355","2919","3209","2120","2453","2618","2067","2500","2703","2140","2473","2616",""
"MA200-0416","22623","62","1","1.10","1.4","2023-05-10T14:40:30","120","2023/05/10","14:40:30","-15.817683756351471","35.00416149944067","5.0","15","30","64","51","-13012","-22236","4112","8","150","150.01","114.59","35.42","30.17","40.2","15.14","90368","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","591668","645813","905984","37.104696","13.254704","0.010684","606434","837665","763972","29.019536","9.868788","0.010441","704576","853121","815513","25.046280","8.281726","0.011869","720241","883199","864581","20.834662","6.675267","0.000307","644062","821628","953804","15.191860","4.580127","0.005501","2417","3438","4005","2333","3002","3347","2106","2703","2997","1981","1990","1994","1979","2105","2160",""
"MA200-0416","22624","62","1","1.10","1.4","2023-05-10T14:41:00","120","2023/05/10","14:41:00","-15.81885039806366","35.0043164989911","4.4","15","30","64","51","-13104","-22164","3552","8","150","149.63","114.92","34.71","30.17","40.2","15.15","90432","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","590831","645223","905385","37.184084","13.282803","0.005669","605787","837050","763556","29.068686","9.884565","0.002984","703857","852483","814997","25.085414","8.294410","0.003914","719650","882647","864134","20.862082","6.684464","0.006695","643950","821574","953783","15.211456","4.585358","-0.013116","4057","4754","5141","3170","3369","3471","2827","3033","3135","2393","2657","2782","2382","2105","1985",""
"MA200-0416","22625","62","1","1.10","1.4","2023-05-10T14:41:30","120","2023/05/10","14:41:30","-15.819112122058868","35.004817666020244","0.2","15","30","64","51","-13159","-22260","3571","8","150","149.83","114.84","34.99","30.17","40.2","15.14","90488","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","589916","644462","904537","37.224288","13.301353","0.011940","605015","836262","762949","29.098018","9.898371","0.015537","703596","852305","814920","25.107362","8.303321","0.013218","719704","882866","864427","20.880762","6.691146","0.009755","643671","821358","953566","15.223835","4.588678","-0.013609","2056","3113","3701","1893","2924","3456","1586","2114","2374","1632","1915","2049","1505","1325","1247",""
"MA200-0416","22626","62","1","1.10","1.4","2023-05-10T14:42:00","120","2023/05/10","14:42:00","-15.819120705127716","35.00483083212748","0.0","15","30","64","50","-13584","-22184","3648","8","150","147.77","114.00","33.77","30.16","40.1","15.10","90488","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","587280","642323","902048","37.420532","13.365917","0.003926","602954","834052","761252","29.240308","9.944487","0.004271","701096","849919","812898","25.225276","8.340419","0.003370","716184","879083","860952","20.979994","6.721676","0.002566","641164","818650","950649","15.313541","4.614329","-0.003407","10110","11230","11852","9252","10124","10573","8586","9121","9384","8732","9070","9229","10992","10611","10447",""
"MA200-0416","22627","62","1","1.10","1.4","2023-05-10T14:42:30","120","2023/05/10","14:42:30","-15.81912362575531","35.00484366668388","0.0","15","30","64","50","-13423","-22032","3387","8","150","150.49","114.76","35.73","30.15","40.1","15.11","90488","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","588692","643994","904577","37.465980","13.385540","0.010025","603788","835380","762575","29.271906","9.956533","0.008670","702546","851836","814817","25.252340","8.350211","0.007715","718695","882301","864183","21.000548","6.729245","0.010093","642923","820955","953383","15.329552","4.618938","-0.007898","2326","3225","3725","2041","2499","2735","1958","2275","2431","1796","2125","2280","1948","1801","1738",""
"MA200-0416","22628","62","1","1.10","1.4","2023-05-10T14:43:00","120","2023/05/10","14:43:00","-15.819033861160278","35.00546049885452","3.0","15","30","64","50","-16072","-19812","2656","8","150","149.43","114.46","34.97","30.15","40.1","15.11","90460","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","588626","644079","904850","37.504488","13.403023","0.011482","604309","836208","763423","29.298904","9.968716","0.014321","702397","851744","814849","25.277008","8.361047","0.015644","718330","881929","863881","21.020084","6.736994","0.014506","642859","820963","953421","15.342655","4.623325","0.007855","1975","2936","3470","1748","2582","3012","1789","2572","2959","1712","2222","2463","1599","1752","1818",""
"MA200-0416","22629","62","1","1.10","1.4","2023-05-10T14:43:30","120","2023/05/10","14:43:30","-15.818685233592987","35.0063414988108","2.7","15","30","64","50","-13320","-22272","3080","8","150","149.37","114.53","34.84","30.15","40.2","15.12","90448","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","588629","644207","905179","37.542428","13.420994","0.012371","604378","836441","763702","29.326688","9.979486","0.010016","702190","851596","814756","25.300272","8.370769","0.014168","718491","882244","864220","21.038694","6.743724","0.010336","642823","820980","953477","15.355194","4.626470","-0.021819","1945","3029","3633","1798","2291","2546","1686","2316","2628","1630","1937","2083","1529","1261","1145",""
"MA200-0416","22630","62","1","1.10","1.4","2023-05-10T14:44:00","120","2023/05/10","14:44:00","-15.818126738071442","35.00683566648513","2.4","15","30","64","50","-13820","-20862","3750","8","150","150.22","114.60","35.61","30.13","40.3","15.15","90440","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","588749","644480","905778","37.582688","13.440273","0.012164","604408","836672","763981","29.354484","9.992182","0.014171","702339","851932","815153","25.323000","8.378434","0.004465","718693","882581","864617","21.054482","6.749672","0.011315","642898","821156","953725","15.366985","4.630706","0.011867","2063","3179","3800","1798","2642","3078","1646","1786","1856","1382","1675","1814","1437","1661","1757",""
"MA200-0416","22631","62","1","1.10","1.4","2023-05-10T14:44:30","120","2023/05/10","14:44:30","-15.817515552043915","35.00694516580552","2.6","15","30","64","50","-14716","-19940","4116","8","150","150.29","114.56","35.73","30.15","40.3","15.18","90396","29.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","588396","644221","905569","37.626272","13.457745","0.008171","604014","836255","763719","29.384626","10.001987","0.002075","702689","852511","815754","25.345982","8.386898","0.008387","719498","883671","865749","21.073946","6.756056","0.003339","643263","821701","954398","15.379326","4.633669","-0.031956","2234","2871","3226","1950","2034","2077","1665","1966","2115","1704","1792","1833","1504","1158","1008",""
"MA200-0416","22632","62","1","1.10","1.4","2023-05-10T14:45:00","120","2023/05/10","14:45:00","-15.816793322563171","35.006593332625926","3.5","15","30","64","49","-14753","-20684","3357","8","150","149.39","114.44","34.95","30.15","40.4","15.21","90332","29.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","589005","645069","906927","37.674352","13.479362","0.011249","604130","836549","764074","29.416236","10.014708","0.011053","702549","852452","815780","25.370658","8.396393","0.011030","719577","883884","866023","21.093122","6.762975","0.010006","643333","821842","954614","15.393162","4.638461","0.010470","2467","3633","4282","2047","2698","3034","1790","2255","2485","1681","1986","2130","1688","1915","2013",""
"MA200-0416","22633","62","1","1.10","1.4","2023-05-10T14:45:30","120","2023/05/10","14:45:30","-15.815839052200317","35.006689499132335","4.0","15","30","64","49","-13336","-21976","5128","8","150","150.03","114.28","35.75","30.15","40.4","15.20","90292","29.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","588242","644468","906296","37.727892","13.501747","0.009116","603910","836449","764116","29.453740","10.030769","0.012187","702393","852403","815835","25.401754","8.409322","0.012983","719723","884204","866419","21.116956","6.771619","0.008992","643346","821953","954793","15.409595","4.642805","-0.018494","2751","3677","4194","2432","3331","3794","2259","3002","3370","2092","2425","2582","2008","1697","1563",""
"MA200-0416","22634","62","1","1.10","1.4","2023-05-10T14:46:00","120","2023/05/10","14:46:00","-15.815185725688934","35.00778449932113","5.9","15","30","64","49","-14487","-21404","348","8","150","149.96","114.16","35.80","30.15","40.3","15.18","90288","29.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","588103","644483","906517","37.773020","13.520535","0.008941","603356","835836","763654","29.481946","10.041922","0.009611","701985","852046","815561","25.423686","8.416880","0.005066","719152","883589","865866","21.136144","6.778390","0.007366","643035","821640","954449","15.422459","4.647472","0.011899","2322","3082","3506","1831","2309","2555","1594","1752","1830","1686","1897","1997","1574","1821","1927",""
