"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","23864","55","1","1.10","1.4","2023-05-07T10:16:00","120","2023/05/07","10:16:00","-15.780477702617645","34.99092882871628","4.9","17","30","64","67","-5512","22650","-4412","1","150","150.08","114.14","35.94","29.39","39.1","14.04","90500","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","532594","622706","905036","40.989992","12.815033","0.006438","660000","825823","840354","31.451394","9.324989","0.002218","665175","809169","830296","27.812390","8.052171","0.000116","712065","827110","893131","23.333976","6.614155","-0.004601","658836","858995","965238","16.740032","4.447446","-0.019737","7475","9316","10154","8986","9460","9660","9776","9799","9808","10936","10176","9876","11733","9593","8819",""
"MA200-0420","23865","55","1","1.10","1.4","2023-05-07T10:16:30","120","2023/05/07","10:16:30","-15.779281616210938","34.99092835187912","3.6","17","30","64","67","-7404","21883","-5620","1","150","149.82","114.02","35.80","29.42","39.1","14.06","90548","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","532301","623003","905970","41.150688","12.871014","0.003339","659916","826395","841288","31.574072","9.365005","0.001658","664852","809325","830730","27.916976","8.084431","-0.000910","706443","821016","886759","23.415970","6.638923","-0.002386","658992","859609","966057","16.802434","4.463937","-0.016360","8278","9184","9596","7976","8286","8416","7615","7481","7426","7214","6941","6832","7645","6434","5996",""
"MA200-0420","23866","55","1","1.10","1.4","2023-05-07T10:17:00","120","2023/05/07","10:17:00","-15.778050541877747","34.99106401205063","4.7","17","30","64","67","-4784","22476","-4652","1","150","149.82","114.30","35.52","29.45","39.1","14.08","90596","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","532622","623500","906835","41.184628","12.884502","0.007006","655419","820863","835751","31.600818","9.374897","0.006725","665827","810637","832145","27.941034","8.093229","0.007124","707118","821898","887774","23.433974","6.644923","0.003910","659543","860390","966988","16.816642","4.468572","0.003766","1744","2230","2451","1734","2064","2202","1747","2056","2181","1580","1694","1739","1736","1822","1854",""
"MA200-0420","23867","55","1","1.10","1.4","2023-05-07T10:17:30","120","2023/05/07","10:17:30","-15.776709914207458","34.9912092089653","6.1","16","30","64","67","-5320","22820","-4858","1","150","149.95","114.18","35.77","29.47","39.1","14.10","90608","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","532437","623420","906806","41.218412","12.897453","0.005956","655175","820694","835647","31.625236","9.384061","0.006941","666302","811352","832922","27.961938","8.099617","-0.001290","707251","822149","888100","23.452428","6.651258","0.005013","660020","861148","967853","16.830780","4.471289","-0.066052","1737","2126","2303","1585","1898","2031","1520","1482","1467","1621","1776","1837","1729","1060","819",""
"MA200-0420","23868","55","1","1.10","1.4","2023-05-07T10:18:00","120","2023/05/07","10:18:00","-15.775166094303131","34.991445660591125","5.2","16","30","64","67","-6608","21658","-5904","1","150","149.56","114.30","35.26","29.49","39.1","14.12","90720","29.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","533118","624347","908320","41.253568","12.912182","0.008302","656291","822234","837293","31.651588","9.392594","0.002082","666411","811622","833271","27.984696","8.107890","0.007172","707623","822715","888779","23.472880","6.658148","0.004846","659600","860717","967398","16.847298","4.475847","-0.009979","1806","2453","2747","1709","1793","1829","1653","1947","2068","1795","1960","2025","2018","1805","1728",""
"MA200-0420","23869","55","1","1.10","1.4","2023-05-07T10:18:30","120","2023/05/07","10:18:30","-15.774260699748993","34.9925120472908","4.4","16","30","64","67","-7196","22220","-5900","1","150","149.74","113.60","36.14","29.51","39.1","14.13","90856","29.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","533469","624899","909240","41.290040","12.926628","0.006368","656757","822929","838120","31.678020","9.403751","0.010016","666728","812142","833871","28.008472","8.115919","0.002844","707964","823190","889340","23.491712","6.663826","-0.003345","656317","856448","962672","16.862178","4.479986","-0.012250","1885","2347","2558","1724","2288","2526","1737","1844","1888","1663","1576","1542","1829","1599","1516",""
"MA200-0420","23870","55","1","1.10","1.4","2023-05-07T10:19:00","120","2023/05/07","10:19:00","-15.772919535636902","34.99284428358078","6.6","16","30","64","67","-4933","23508","-5795","1","150","150.15","114.25","35.89","29.54","39.1","14.16","90924","29.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","533357","624886","909340","41.325804","12.939877","0.005004","656486","822744","837973","31.703792","9.410635","-0.008535","666620","812155","833927","28.030302","8.121501","-0.012670","708725","824220","890471","23.508908","6.668218","-0.015017","656470","856775","963083","16.876362","4.483673","-0.018198","1838","2167","2318","1672","1421","1316","1586","1291","1170","1509","1227","1115","1734","1434","1326",""
"MA200-0420","23871","55","1","1.10","1.4","2023-05-07T10:19:30","120","2023/05/07","10:19:30","-15.771415948867798","34.99289292097092","4.0","16","30","64","66","-7475","22292","-6747","1","150","149.56","113.78","35.78","29.57","39.1","14.20","91008","29.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","532693","624218","908469","41.355336","12.952751","0.008709","655913","822168","837445","31.725022","9.418636","0.006945","666555","812156","833961","28.048910","8.127205","-0.001304","707523","822897","889090","23.525054","6.673602","0.003311","655938","856141","962368","16.888112","4.485937","-0.066031","1524","2113","2382","1383","1657","1773","1357","1323","1309","1423","1509","1543","1442","883","681",""
"MA200-0420","23872","55","1","1.10","1.4","2023-05-07T10:20:00","120","2023/05/07","10:20:00","-15.771296679973602","34.99384754896164","4.8","17","30","64","67","-2268","23308","-3712","1","150","149.76","113.78","35.97","29.62","39.2","14.27","91044","29.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","530959","622327","905829","41.387856","12.963268","0.000780","658698","825813","841208","31.750354","9.423858","-0.030868","664067","809214","831010","28.071138","8.133791","-0.003459","709977","825843","892325","23.541892","6.677634","-0.021772","657353","858087","964597","16.899972","4.487678","-0.159339","1678","1717","1734","1650","1076","833","1621","1519","1478","1484","1124","981","1456","676","394",""
"MA200-0420","23873","55","1","1.10","1.4","2023-05-07T10:20:30","120","2023/05/07","10:20:30","-15.771310031414032","34.994850516319275","5.7","17","30","64","67","-3860","23400","-4364","1","150","149.82","114.65","35.17","29.62","39.2","14.29","90932","29.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","530908","622420","906073","41.422220","12.975342","0.004219","658715","825962","841416","31.774694","9.432978","0.007539","663675","808925","830757","28.091132","8.139949","0.000204","705587","820869","886984","23.561550","6.683211","-0.004976","657485","858377","964938","16.915314","4.491243","-0.029148","1760","2016","2133","1573","1922","2069","1447","1453","1456","1720","1590","1539","1869","1415","1252",""
"MA200-0420","23874","55","1","1.10","1.4","2023-05-07T10:21:00","120","2023/05/07","10:21:00","-15.77271419763565","34.995701134204865","5.6","17","30","64","66","-3366","23087","-6137","1","150","149.41","113.76","35.64","29.64","39.3","14.33","90820","29.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","529684","621183","904476","41.478104","12.996357","0.005444","656779","823742","839310","31.817188","9.445341","-0.003548","663540","808938","830872","28.128786","8.150797","-0.004543","704084","819307","885400","23.591630","6.691378","-0.009696","656654","857428","963933","16.937320","4.495946","-0.045056","2885","3463","3726","2769","2571","2488","2747","2526","2436","2652","2299","2158","2702","1843","1532",""
"MA200-0420","23875","55","1","1.10","1.4","2023-05-07T10:21:30","120","2023/05/07","10:21:30","-15.773450791835785","34.99696707725525","5.4","17","30","64","66","-3020","23348","-5496","1","150","149.98","113.87","36.11","29.67","39.2","14.32","90708","29.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","531189","623061","907341","41.512060","13.012970","0.010639","654063","820424","836029","31.839736","9.456843","0.014576","664628","810327","832374","28.149596","8.160176","0.013233","706077","821704","888001","23.608168","6.698037","0.011594","658269","859622","966443","16.952218","4.499820","-0.019128","1751","2702","3136","1467","2361","2739","1517","2156","2417","1456","1850","2006","1827","1498","1379",""
"MA200-0420","23876","55","1","1.10","1.4","2023-05-07T10:22:00","120","2023/05/07","10:22:00","-15.775059282779694","34.997431099414825","6.1","17","30","64","66","-4904","23341","-2787","1","150","150.02","114.22","35.81","29.70","39.0","14.26","90620","29.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","531625","623714","908412","41.546196","13.026287","0.006318","654422","821034","836690","31.864682","9.466914","0.009116","664613","810452","832547","28.170020","8.166837","0.001908","706803","822626","889087","23.627944","6.706076","0.012396","658023","859400","966212","16.967480","4.504416","-0.003332","1755","2184","2380","1619","2084","2281","1484","1544","1568","1737","2252","2456","1866","1793","1766",""
"MA200-0420","23877","55","1","1.10","1.4","2023-05-07T10:22:30","120","2023/05/07","10:22:30","-15.776663661003113","34.99770939350128","6.9","17","30","64","66","-5266","22804","-1966","1","150","149.50","114.02","35.48","29.73","38.9","14.25","90544","29.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","531932","624243","909342","41.586824","13.041618","0.005691","655382","822419","838209","31.893904","9.476159","0.000731","664845","810907","833099","28.195666","8.175116","0.001777","705883","821690","888135","23.646134","6.711693","-0.000451","658013","859491","966333","16.981114","4.507045","-0.063260","2092","2538","2741","1899","1931","1945","1867","1937","1965","1600","1588","1583","1670","1034","805",""
"MA200-0420","23878","55","1","1.10","1.4","2023-05-07T10:23:00","120","2023/05/07","10:23:00","-15.777964234352112","34.99814134836197","5.2","17","30","64","66","-6150","22829","-2341","1","150","150.02","114.26","35.76","29.75","38.8","14.25","90480","29.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","532124","624738","910276","41.651820","13.062195","0.000395","655762","823165","839083","31.941128","9.489889","-0.003521","665328","811737","834046","28.236642","8.185710","-0.011489","706058","822090","888643","23.680438","6.719452","-0.026690","658770","860597","967661","17.005520","4.513893","-0.009640","3341","3379","3397","3064","2846","2754","2977","2459","2248","3012","2176","1845","2984","2675","2563",""
"MA200-0420","23879","55","1","1.10","1.4","2023-05-07T10:23:30","120","2023/05/07","10:23:30","-15.779251515865326","34.99836939573288","5.5","17","30","64","66","-3679","22625","-3583","1","150","149.38","114.34","35.04","29.78","38.8","14.25","90420","29.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","528606","620771","904564","41.690352","13.075954","0.004653","656276","823966","839945","31.967624","9.497666","-0.002002","665365","811884","834290","28.262124","8.194395","0.004827","707868","824329","891130","23.701820","6.725765","-0.002273","655092","855912","962442","17.021682","4.518062","-0.016135","1979","2306","2455","1718","1645","1614","1850","2057","2142","1876","1807","1780","1974","1662","1549",""
"MA200-0420","23880","55","1","1.10","1.4","2023-05-07T10:24:00","120","2023/05/07","10:24:00","-15.780661702156067","34.998560309410095","6.4","17","30","64","66","-4033","23145","-2245","1","150","150.02","113.99","36.03","29.80","38.8","14.28","90284","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","532319","625237","911243","41.727268","13.089939","0.005375","656174","823982","840047","31.996690","9.507813","0.004042","665620","812375","834851","28.285726","8.201022","-0.006609","707579","824095","890938","23.721510","6.731990","0.000014","658932","861066","968243","17.037274","4.520622","-0.111048","1902","2279","2452","1890","2087","2171","1719","1526","1448","1732","1733","1733","1910","992","660",""
"MA200-0420","23881","55","1","1.10","1.4","2023-05-07T10:24:30","120","2023/05/07","10:24:30","-15.781823694705963","34.99952703714371","5.6","17","30","64","66","-4304","23072","-1996","1","150","149.77","114.14","35.63","29.83","38.8","14.30","90168","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","528578","620983","905147","41.761716","13.103195","0.006064","656367","824371","840494","32.022702","9.515494","-0.002599","661530","807461","829821","28.308218","8.207000","-0.009349","708732","825560","892533","23.740166","6.736666","-0.015998","655270","856292","962903","17.051392","4.524670","-0.007316","1772","2185","2373","1689","1598","1559","1635","1392","1293","1639","1316","1188","1727","1587","1536",""
"MA200-0420","23882","55","1","1.10","1.4","2023-05-07T10:25:00","120","2023/05/07","10:25:00","-15.782428324222565","35.00106283323839","6.2","17","30","64","66","-6979","22500","-3120","1","150","149.82","114.34","35.49","29.86","38.8","14.30","90096","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","528806","621329","905771","41.787888","13.114021","0.007815","656672","824838","841058","32.040684","9.522289","0.007373","665989","813003","835570","28.323364","8.213543","0.012554","708518","825364","892345","23.752866","6.741037","0.005551","655396","856584","963262","17.062408","4.527055","-0.041005","1344","1791","1996","1165","1419","1526","1099","1530","1706","1114","1235","1283","1346","938","791",""
"MA200-0420","23883","55","1","1.10","1.4","2023-05-07T10:25:30","120","2023/05/07","10:25:30","-15.783230483531952","35.00148833321873","4.4","17","30","64","66","-9548","21548","-3896","1","150","149.96","114.10","35.86","29.89","38.7","14.32","90160","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","528746","621423","905989","41.820340","13.127037","0.006865","651635","818614","834793","32.063756","9.529971","0.002439","662498","808833","831360","28.344200","8.219607","-0.004094","703315","819390","885945","23.770526","6.746423","-0.001799","655537","856825","963576","17.074882","4.530461","-0.012738","1670","2132","2343","1498","1588","1626","1516","1404","1358","1552","1507","1489","1527","1326","1254",""
"MA200-0420","23884","55","1","1.10","1.4","2023-05-07T10:26:00","120","2023/05/07","10:26:00","-15.78377217054367","35.001837999909185","6.4","17","30","64","66","-5908","22828","-1832","1","150","149.41","113.89","35.52","29.92","38.7","14.33","90200","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","529755","622723","908016","41.849740","13.141220","0.010600","653118","820605","836922","32.085396","9.539380","0.011200","662871","809417","832004","28.363080","8.226101","0.004469","703856","820127","886829","23.786910","6.753397","0.014194","656115","857681","964575","17.087726","4.534135","-0.007442","1516","2345","2725","1408","1963","2198","1376","1518","1576","1443","1969","2178","1575","1444","1397",""
"MA200-0420","23885","55","1","1.10","1.4","2023-05-07T10:26:30","120","2023/05/07","10:26:30","-15.783695220947266","35.00359333306551","6.6","17","30","64","66","-5868","22796","-3416","1","150","149.94","114.22","35.72","29.95","38.6","14.34","90212","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","529942","623198","908958","41.923788","13.167645","0.004068","648396","814999","831306","32.145688","9.558773","0.001208","662676","809467","832174","28.417346","8.244372","0.003424","703942","820501","887335","23.832802","6.766159","-0.007685","655946","857676","964660","17.122170","4.543614","-0.011403","3807","4344","4590","3913","4024","4071","3944","4246","4369","4031","3584","3407","4212","3707","3524",""
"MA200-0420","23886","55","1","1.10","1.4","2023-05-07T10:27:00","120","2023/05/07","10:27:00","-15.78438949584961","35.004464332945645","6.3","17","30","64","66","-7962","22045","-4525","1","150","149.90","114.40","35.49","29.97","38.6","14.35","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","529681","623014","908819","41.958108","13.181133","0.006675","653170","821080","837605","32.168994","9.567224","0.006020","662941","809913","832705","28.438502","8.250231","-0.006267","704534","821263","888201","23.849634","6.772541","0.009924","656034","857874","964903","17.136776","4.546630","-0.048788","1762","2232","2447","1510","1765","1873","1535","1370","1302","1476","1803","1933","1783","1186","971",""
"MA200-0420","23887","55","1","1.10","1.4","2023-05-07T10:27:30","120","2023/05/07","10:27:30","-15.785712003707886","35.00426849909127","3.6","17","30","64","66","-7856","21940","-5364","1","150","149.87","114.63","35.24","30.00","38.5","14.33","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","530050","623574","909748","41.990172","13.193550","0.006539","653769","821992","838615","32.193702","9.576539","0.007570","663053","810125","832995","28.458224","8.258897","0.013243","705214","822120","889211","23.867310","6.779347","0.010924","656519","858633","965796","17.151222","4.550867","-0.003887","1643","2069","2264","1597","1959","2112","1428","2041","2292","1546","1937","2092","1760","1679","1650",""
"MA200-0420","23888","55","1","1.10","1.4","2023-05-07T10:28:00","120","2023/05/07","10:28:00","-15.786901831626892","35.0040523330681","5.9","17","30","64","66","-6088","22716","-3220","1","150","149.89","114.18","35.71","30.02","38.5","14.33","90432","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","530531","624288","910894","42.022176","13.205971","0.006189","654472","823041","839722","32.216492","9.583484","-0.001170","663250","810532","833460","28.480136","8.263628","-0.027168","705034","822045","889193","23.884792","6.783860","-0.013488","656429","858602","965807","17.165798","4.553577","-0.071725","1646","2043","2224","1479","1441","1425","1593","1100","898","1536","1268","1161","1783","1060","799",""
"MA200-0420","23889","55","1","1.10","1.4","2023-05-07T10:28:30","120","2023/05/07","10:28:30","-15.788413345813751","35.00380816613324","1.2","17","30","64","66","-9954","21333","-6595","1","150","149.89","114.30","35.59","30.04","38.4","14.34","90456","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","530210","624069","910726","42.069548","13.224880","0.006925","654145","822803","839607","32.255264","9.597836","0.006566","663049","810430","833412","28.513228","8.275752","0.006989","705124","822336","889577","23.914486","6.793969","0.004823","656632","858974","966310","17.187858","4.560375","-0.000835","2434","3120","3435","2514","2989","3190","2403","2828","3001","2606","2849","2946","2696","2668","2658",""
"MA200-0420","23890","55","1","1.10","1.4","2023-05-07T10:29:00","120","2023/05/07","10:29:00","-15.787939310073853","35.001203166437335","8.9","17","30","64","65","-6516","22320","-3362","1","150","150.34","114.30","36.05","30.06","38.4","14.33","90512","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","529261","623057","909400","42.103312","13.241356","0.010544","652649","821012","837883","32.278938","9.609576","0.013911","662478","809813","832901","28.533894","8.286761","0.017268","704167","821273","888480","23.933074","6.802919","0.017710","655630","857759","964958","17.203228","4.565484","0.003981","1735","2684","3120","1535","2414","2786","1501","2535","2959","1631","2490","2832","1878","1979","2016",""
"MA200-0420","23891","55","1","1.10","1.4","2023-05-07T10:29:30","120","2023/05/07","10:29:30","-15.786377012729645","35.00098666665144","9.0","17","30","64","65","-3216","23432","-2220","1","150","149.56","114.10","35.46","30.07","38.3","14.33","90404","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","529398","623358","909971","42.141008","13.255104","0.004795","653336","822055","838996","32.307212","9.619296","0.004067","661870","809202","832335","28.558116","8.294486","0.001243","704081","821302","888577","23.953084","6.808438","-0.007779","655310","857459","964668","17.219536","4.568930","-0.044814","1940","2277","2431","1836","2032","2114","1762","1808","1827","1759","1561","1482","1996","1357","1126",""
"MA200-0420","23892","55","1","1.10","1.4","2023-05-07T10:30:00","120","2023/05/07","10:30:00","-15.784079492092133","35.001305999816395","2.0","17","30","64","65","-7166","22408","-2929","1","150","150.02","113.90","36.11","30.08","38.2","14.29","90216","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","527679","621809","908145","42.250748","13.295742","0.004657","651360","820057","837276","32.395318","9.649839","0.003623","660847","808440","831812","28.636626","8.321072","0.003055","701843","819072","886351","24.017086","6.829502","0.002098","654082","856146","963335","17.264732","4.583377","0.000630","5659","6609","7045","5734","6269","6496","5722","6111","6271","5637","5851","5936","5543","5587","5604",""
"MA200-0420","23893","55","1","1.10","1.4","2023-05-07T10:30:30","120","2023/05/07","10:30:30","-15.783332109451294","35.00142749969382","4.0","17","30","64","66","-9476","21424","-404","1","150","149.81","114.10","35.71","30.08","38.1","14.25","90156","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","527608","622090","908852","42.358504","13.335354","0.004792","650633","819555","836995","32.481274","9.680709","0.005342","661359","809400","832987","28.712448","8.345654","0.001674","702846","820548","888159","24.082452","6.851550","0.004066","654769","857299","964724","17.312054","4.597662","-0.002935","5547","6515","6960","5585","6408","6757","5517","5714","5795","5747","6194","6371","5793","5588","5513",""
"MA200-0420","23894","55","1","1.10","1.4","2023-05-07T10:31:00","120","2023/05/07","10:31:00","-15.782499611377716","35.001164999906905","9.3","17","30","64","65","-3304","23660","-2728","1","150","150.15","114.26","35.89","30.09","38.0","14.22","90080","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","527243","621800","908603","42.389724","13.348244","0.007421","650759","819826","837331","32.503518","9.688075","0.002209","660958","809026","832670","28.732540","8.354033","0.010999","703877","821862","889604","24.098664","6.857137","0.004961","655001","857676","965221","17.323646","4.599514","-0.116692","1604","2109","2341","1443","1521","1554","1459","1938","2134","1423","1561","1616","1417","720","469",""
"MA200-0420","23895","55","1","1.10","1.4","2023-05-07T10:31:30","120","2023/05/07","10:31:30","-15.780703365802765","34.998565673828125","13.6","17","30","64","65","-6504","22158","-5287","1","150","149.79","114.13","35.65","30.10","38.0","14.21","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","527578","622450","909735","42.456320","13.372601","0.004700","651411","820952","838644","32.557858","9.705901","0.002046","660829","809118","832851","28.779194","8.369138","0.001696","703370","821480","889300","24.138216","6.869421","-0.000338","654548","857290","964838","17.353348","4.608140","-0.006100","3427","4012","4281","3529","3706","3781","3393","3517","3567","3476","3456","3448","3635","3379","3287",""
"MA200-0420","23896","55","1","1.10","1.4","2023-05-07T10:32:00","120","2023/05/07","10:32:00","-15.777497172355652","34.99797189235687","9.2","17","30","64","65","-7796","22172","-3239","1","150","150.15","114.49","35.65","30.10","37.9","14.19","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","527533","622611","910195","42.499184","13.389099","0.006032","651388","821154","838967","32.589466","9.718103","0.007813","661055","809614","833469","28.808118","8.378108","-0.000200","702743","820948","888812","24.161868","6.876816","0.000238","654681","857614","965290","17.370784","4.612862","-0.012410","2198","2718","2956","2046","2537","2745","2097","2088","2085","2072","2081","2084","2127","1850","1750",""
"MA200-0420","23897","55","1","1.10","1.4","2023-05-07T10:32:30","120","2023/05/07","10:32:30","-15.775594890117645","34.99751007556915","10.9","17","30","64","65","-6079","22570","-4650","1","150","149.74","114.14","35.60","30.11","37.9","14.19","90552","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","520756","618528","907890","43.554148","13.802769","0.006279","643409","816014","836451","33.530930","10.050246","0.004702","654101","805719","831911","29.683018","8.672256","0.003339","697199","818722","888531","24.930292","7.118316","0.000421","650293","855190","964037","17.917610","4.768138","-0.007764","54289","68249","74725","61149","69163","72594","63640","68596","70642","67545","68057","68262","66927","60929","58753",""
"MA200-0420","23898","55","1","1.10","1.4","2023-05-07T10:33:00","120","2023/05/07","10:33:00","-15.773267149925232","34.99697369337082","4.6","17","30","64","65","-5116","22808","-2868","1","150","149.95","113.94","36.01","30.12","37.9","14.20","90700","29.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","522147","620395","910769","43.596176","13.817314","0.002803","644876","818116","838700","33.566740","10.060658","-0.003843","655358","807458","833772","29.713554","8.681623","-0.001459","699083","821106","891223","24.957810","7.127141","0.000807","651595","857039","966200","17.941890","4.774118","-0.023961","2166","2372","2468","2329","2143","2063","2225","2159","2132","2422","2458","2472","2976","2320","2081",""
"MA200-0420","23899","55","1","1.10","1.4","2023-05-07T10:33:30","120","2023/05/07","10:33:30","-15.77261221408844","34.997265696525574","3.2","17","30","64","65","-6575","21940","-6176","1","150","149.47","113.95","35.52","30.13","38.0","14.25","90728","29.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","520105","619405","910194","43.912360","13.909248","-0.002479","643330","817511","838647","33.788120","10.123406","-0.004396","654557","807662","834422","29.903558","8.732338","-0.008509","697076","819728","890095","25.113060","7.167089","-0.012855","650667","856636","965990","18.060334","4.801632","-0.029411","16297","15204","14697","14402","13097","12539","13843","11855","11035","13668","11285","10333","14520","10822","9483",""
"MA200-0420","23900","55","1","1.10","1.4","2023-05-07T10:34:00","120","2023/05/07","10:34:00","-15.772216022014618","34.99770224094391","1.3","17","30","64","65","-9264","20660","-8208","1","150","149.50","114.30","35.20","30.15","38.2","14.33","90780","29.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","515555","615800","905839","44.188816","13.987469","-0.003056","643469","819156","840819","33.957872","10.167131","-0.008975","653504","807483","834617","30.037734","8.766420","-0.010947","697019","820509","891198","25.213852","7.191463","-0.017041","650657","857288","966932","18.135304","4.819013","-0.027987","14206","13051","12516","11010","9208","8438","9746","8038","7334","8847","6946","6188","9163","6897","6078",""
"MA200-0420","23901","55","1","1.10","1.4","2023-05-07T10:34:30","120","2023/05/07","10:34:30","-15.772068560123444","34.99815022945404","3.2","17","30","64","65","-7458","22220","-5237","1","150","150.35","114.38","35.97","30.17","38.5","14.49","90836","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","514322","615074","905168","44.499564","14.063118","-0.011073","642749","818842","840669","34.138488","10.206372","-0.023095","653038","807426","834680","30.180852","8.795894","-0.031450","695038","818567","889181","25.314966","7.209462","-0.060928","649719","856368","965958","18.210624","4.831223","-0.106308","15956","12354","10689","11706","8088","6545","10387","6803","5329","8868","5020","3488","9198","4742","3133",""
"MA200-0420","23902","55","1","1.10","1.4","2023-05-07T10:35:00","120","2023/05/07","10:35:00","-15.772866606712341","34.99889200925827","5.4","17","30","64","65","-6191","23125","-4912","1","150","150.02","113.94","36.08","30.20","38.7","14.57","90928","29.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","515366","616493","907439","44.544344","14.083019","0.008333","638780","813923","835739","34.170160","10.219762","0.009472","650588","804515","831749","30.206870","8.805382","0.005843","693747","817162","887736","25.337678","7.218279","0.009479","647814","853958","963273","18.227932","4.836911","0.002695","2308","3240","3671","2060","2751","3046","1895","2183","2301","1999","2451","2632","2121","2202","2231",""
"MA200-0420","23903","55","1","1.10","1.4","2023-05-07T10:35:30","120","2023/05/07","10:35:30","-15.77326911687851","34.999790728092194","2.0","17","30","64","65","-3970","23254","-4216","1","150","150.28","114.34","35.94","30.23","38.7","14.61","90988","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","516532","618103","910015","44.604056","14.104443","0.003841","640389","816229","838196","34.209984","10.233019","0.002268","651927","806377","833798","30.242472","8.816624","0.000207","694293","817973","888694","25.366894","7.227280","-0.001123","648774","855364","964991","18.252324","4.843716","-0.009898","3067","3501","3701","2582","2734","2799","2585","2596","2601","2563","2512","2492","2980","2645","2524",""
"MA200-0420","23904","55","1","1.10","1.4","2023-05-07T10:36:00","120","2023/05/07","10:36:00","-15.770069360733032","35.0000246666641","16.5","17","30","64","65","-5608","21987","-4404","1","150","149.53","114.26","35.27","30.26","38.7","14.65","91060","29.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","513303","614511","904951","44.669576","14.128101","0.004453","641257","817548","839688","34.252728","10.247624","0.003862","651781","806384","833900","30.277546","8.829097","0.005837","695213","819203","890098","25.394116","7.235776","0.000594","649094","855901","965619","18.271206","4.847709","-0.041075","3367","3939","4204","2773","3069","3196","2548","2936","3095","2390","2416","2426","2308","1581","1318",""
