"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","37377","100","1","1.10","1.6","2023-07-07T12:00:07","120","2023/07/07","12:00:07","-15.787110984325409","35.03526682406664","0.1","11","5","64","60","3764","-348","23080","5","100","99.92","75.95","23.97","25.64","41.5","11.60","90100","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604010","650507","908266","33.904296","11.356834","0.125192","675050","862586","765255","17.226444","5.174135","-0.822424","791877","876972","812325","11.900353","3.289598","0.160589","814172","909238","864523","7.721990","1.866847","-0.273821","719847","851422","955457","4.369411","0.989500","-0.125688","3019","392","-930","2839","983","187","2558","-1324","-2808","4594","2229","1475","3546","2574","2289","DualSpot on"
"MA200-0416","37378","100","1","1.10","1.6","2023-07-07T12:00:12","120","2023/07/07","12:00:12","-15.787112295627594","35.0352664925158","0.1","11","5","64","60","3746","-415","22926","5","100","99.78","75.42","24.36","25.64","41.5","11.60","90100","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","602796","649232","906517","33.913700","11.361862","0.014634","673873","861107","763961","17.232688","5.175703","-0.027091","794807","880274","815378","11.905759","3.290731","-0.079319","812103","906932","862348","7.724421","1.867848","0.034494","718514","849843","953680","4.370785","0.990448","0.136264","4394","7272","8723","3682","2862","2510","3570","2315","1836","1939","2474","2644","1526","3264","3773","DualSpot on"
"MA200-0416","37379","100","1","1.10","1.6","2023-07-07T12:00:17","120","2023/07/07","12:00:17","-15.787112593650818","35.03526132553816","0.0","11","5","64","60","3754","-333","23037","5","100","99.92","76.14","23.78","25.64","41.5","11.60","90096","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604276","650817","908806","33.919180","11.365852","0.019666","670892","857351","760628","17.236544","5.176805","-0.007953","796106","881741","816768","11.910516","3.293544","0.046392","814274","909388","864686","7.727319","1.868820","0.011416","719570","851114","955152","4.372431","0.990367","0.689185","2535","5912","7614","2251","2061","1980","3112","5892","6955","2291","2459","2513","1811","-285","-899","DualSpot on"
"MA200-0416","37380","100","1","1.10","1.6","2023-07-07T12:00:22","120","2023/07/07","12:00:22","-15.787113785743713","35.035261157900095","0.0","11","5","64","60","3728","-340","22852","5","100","100.28","76.01","24.27","25.64","41.5","11.60","90100","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604219","650847","908792","33.925236","11.364037","0.044865","670823","857232","760571","17.242448","5.181431","0.039154","796066","881686","816749","11.915774","3.296494","0.042922","814239","909346","864625","7.728320","1.869469","0.074613","719625","851208","955255","4.375107","0.990890","-0.230347","2808","-2637","-5380","3455","8478","10636","3446","6056","7054","792","1611","1872","2950","1805","1469","DualSpot on"
"MA200-0416","37381","100","1","1.10","1.6","2023-07-07T12:00:27","120","2023/07/07","12:00:27","-15.787118554115295","35.03526399284601","0.1","11","5","64","60","3739","-332","23052","5","100","99.64","75.65","23.99","25.64","41.5","11.60","90096","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604274","650900","908942","33.935524","11.369652","0.015330","671057","857596","760914","17.247746","5.182533","-0.056037","796178","881839","816869","11.917279","3.296405","0.214873","813506","908578","863910","7.733460","1.870608","-0.085314","715030","845738","949121","4.375961","0.991626","0.157550","4793","8248","9990","3115","2044","1584","990","-185","-634","4089","2857","2464","946","2572","3048","DualSpot on"
"MA200-0416","37382","100","1","1.10","1.6","2023-07-07T12:00:32","120","2023/07/07","12:00:32","-15.787123143672943","35.035267159342766","0.1","11","5","64","60","3732","-431","23176","5","100","100.09","76.10","23.99","25.65","41.5","11.60","90096","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","602704","649246","906665","33.941280","11.371117","-0.012032","673954","861359","764250","17.253044","5.183738","-0.038409","795020","880627","815746","11.921340","3.295642","0.153457","811634","906533","861979","7.735612","1.869088","0.168766","718293","849619","953483","4.378727","0.992253","-0.130609","2665","2151","1892","3096","2233","1862","2658","-1584","-3205","1702","-3814","-5572","3046","2189","1937","DualSpot on"
"MA200-0416","37383","100","1","1.10","1.6","2023-07-07T12:00:37","120","2023/07/07","12:00:37","-15.78711986541748","35.035263657569885","0.1","11","5","64","60","3760","-348","22940","5","100","100.50","76.12","24.38","25.64","41.5","11.59","90100","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604220","650906","908990","33.946192","11.372578","-0.003562","671182","857812","761093","17.256478","5.183887","0.303463","796159","881897","816926","11.924838","3.296692","-0.008113","813659","908763","864097","7.737307","1.871174","0.102025","719557","851138","955217","4.382955","0.993685","0.015783","2274","2111","2029","2006","271","-473","2289","2143","2087","1340","5150","6365","4656","4923","5002","DualSpot on"
"MA200-0416","37384","100","1","1.10","1.6","2023-07-07T12:00:42","120","2023/07/07","12:00:42","-15.787116050720215","35.0352669917047","0.1","11","5","64","60","3728","-352","22972","5","100","99.64","75.61","24.03","25.65","41.5","11.61","90096","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604184","650900","908948","33.952276","11.374165","-0.010836","670951","857540","760880","17.258290","5.185264","0.038545","796088","881843","816879","11.928947","3.297049","23.406826","813734","908870","864223","7.741802","1.871901","-0.237364","719472","851040","955053","4.382419","0.992535","0.201136","2834","2327","2071","1066","2548","3185","2707","741","-9","3578","1821","1261","-594","-4011","-5012","DualSpot on"
"MA200-0416","37385","100","1","1.10","1.6","2023-07-07T12:00:47","120","2023/07/07","12:00:47","-15.787117183208466","35.03526682406664","0.1","11","5","64","60","3716","-356","22912","5","100","99.96","75.32","24.64","25.65","41.5","11.61","90100","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604271","650985","909094","33.955552","11.375076","-0.008542","670991","857636","760934","17.261792","5.184679","0.107930","796058","881814","816885","11.932189","3.299659","0.056064","813806","908981","864332","7.742942","1.871508","0.204666","715017","845800","949159","4.384332","0.992615","2.021220","1533","1303","1188","2068","-1055","-2396","2143","5277","6475","910","-961","-1557","2128","272","-270","DualSpot on"
"MA200-0416","37386","100","1","1.10","1.6","2023-07-07T12:00:52","120","2023/07/07","12:00:52","-15.787115752696991","35.03526799380779","0.2","11","5","64","60","3723","-316","23108","5","100","100.30","75.80","24.50","25.66","41.6","11.64","90096","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604387","651096","909270","33.955648","11.377357","0.029184","671073","857735","761038","17.264724","5.185991","0.020496","796338","882144","817193","11.934097","3.299659","0.303062","813840","909017","864345","7.745133","1.872891","0.071879","714913","845675","949063","4.384454","0.992748","0.171756","44","3280","4911","1720","2380","2663","1254","0","-479","1740","3396","3925","134","453","546","DualSpot on"
"MA200-0416","37387","100","1","1.10","1.6","2023-07-07T12:00:57","120","2023/07/07","12:00:57","-15.787102341651917","35.03526632487774","0.2","11","5","64","60","3755","-408","23004","5","100","100.02","75.78","24.24","25.65","41.6","11.63","90100","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604267","651018","909163","33.959720","11.377872","-0.296185","671368","858104","761420","17.268956","5.187940","0.022374","796015","881850","816925","11.938036","3.300292","-0.185600","813951","909180","864525","7.748487","1.873695","-0.063403","719502","851114","955173","4.389190","0.995265","0.105083","1894","748","171","2483","3576","4046","2589","1298","805","2664","1998","1786","5238","8705","9722","DualSpot on"
"MA200-0416","37388","100","1","1.10","1.6","2023-07-07T12:01:02","120","2023/07/07","12:01:02","-15.787099421024323","35.035264659672976","0.3","11","5","64","60","3764","-288","22836","5","100","100.41","75.90","24.51","25.65","41.6","11.64","90096","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604365","651161","909366","33.966140","11.378159","0.128829","671449","858286","761558","17.274740","5.188232","0.338847","796054","881911","816980","11.939969","3.299230","0.114428","813866","909089","864441","7.750766","1.874375","-0.014556","719511","851181","955246","4.390886","0.993338","0.274788","2980","411","-883","3390","529","-698","1268","-2156","-3463","1807","1668","1624","1872","-6590","-9065","DualSpot on"
"MA200-0416","37389","100","1","1.10","1.6","2023-07-07T12:01:07","120","2023/07/07","12:01:07","-15.78710162639618","35.035265155136585","0.2","11","5","64","60","3700","-376","23052","5","100","99.59","75.86","23.73","25.65","41.6","11.65","90096","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604636","651452","909779","33.968472","11.380493","0.022611","671687","858610","761869","17.281084","5.191498","0.027783","796270","882162","817233","11.946233","3.302342","0.037529","814163","909437","864771","7.755299","1.875144","-0.196573","719661","851345","955466","4.392452","0.994850","0.166079","1082","3467","4668","3719","6122","7154","4112","6531","7455","3596","1949","1424","1730","5339","6395","DualSpot on"
"MA200-0416","37390","100","1","1.10","1.6","2023-07-07T12:01:12","120","2023/07/07","12:01:12","-15.787093460559845","35.0352669917047","0.3","11","5","64","60","3744","-316","22744","5","100","99.89","75.69","24.21","25.65","41.6","11.65","90092","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604689","651541","909919","33.974044","11.382965","0.010825","671397","858303","761600","17.283844","5.190962","0.102463","795901","881784","816886","11.951054","3.305024","0.042303","813731","909015","864360","7.758148","1.874578","0.242194","719578","851264","955366","4.394331","0.996923","0.172988","2595","3598","4104","1621","-984","-2103","3172","5519","6416","2265","-1407","-2577","2080","7178","8674","DualSpot on"
"MA200-0416","37391","100","1","1.10","1.6","2023-07-07T12:01:17","120","2023/07/07","12:01:17","-15.787074625492096","35.03527032211423","0.4","11","5","64","60","3780","-412","22940","5","100","100.14","75.46","24.68","25.66","41.7","11.67","90100","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604950","651874","910399","33.982000","11.384682","-0.030780","671560","858517","761807","17.289834","5.193531","0.017843","796127","882060","817139","11.955079","3.304112","0.146087","814037","909340","864699","7.761871","1.874923","-2.175296","719748","851492","955617","4.398233","0.996014","0.414727","3714","2451","1815","3529","4631","5104","2657","-1841","-3559","2969","843","166","4334","-3087","-5259","DualSpot on"
"MA200-0416","37392","100","1","1.10","1.6","2023-07-07T12:01:22","120","2023/07/07","12:01:22","-15.78706032037735","35.035268656909466","0.3","11","5","64","60","3757","-384","23103","5","100","99.96","75.90","24.06","25.66","41.7","11.67","90092","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","605053","651994","910611","33.990120","11.388313","0.011235","671765","858789","762073","17.297108","5.196583","0.018276","791990","877461","812888","11.956756","3.305101","0.045480","813797","909087","864451","7.763213","1.877212","0.109804","719528","851244","955359","4.400299","0.996843","0.058122","3770","5319","6100","4263","5642","6234","1100","2048","2411","1064","5727","7214","2281","2887","3064","DualSpot on"
"MA200-0416","37393","100","1","1.10","1.6","2023-07-07T12:01:27","120","2023/07/07","12:01:27","-15.787051856517792","35.03526782616973","0.2","11","5","64","60","3741","-294","23047","5","100","100.26","76.10","24.15","25.66","41.7","11.67","90096","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604968","651906","910489","33.992720","11.389080","-0.003536","671556","858566","761867","17.301612","5.196375","0.148378","796298","882316","817396","11.963081","3.306454","-0.068506","814081","909463","864847","7.767101","1.877176","0.489450","719539","851250","955366","4.401933","0.997926","0.132809","1204","1118","1075","2632","-384","-1679","4140","2791","2275","3074","-89","-1097","1800","3759","4334","DualSpot on"
"MA200-0416","37394","100","1","1.10","1.6","2023-07-07T12:01:32","120","2023/07/07","12:01:32","-15.787051975727081","35.035267658531666","0.1","11","5","64","60","3744","-372","22848","5","100","100.08","75.73","24.36","25.66","41.6","11.66","90100","26.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","603255","650084","907949","33.992364","11.388760","0.021411","670165","856822","760292","17.304070","5.196893","-0.055804","795174","881056","816255","11.968502","3.308910","0.030140","811808","906928","862440","7.770191","1.878452","0.034994","718399","849920","953871","4.405031","0.997204","0.411693","-166","-463","-613","1443","947","734","3566","5022","5578","2456","3152","3374","3428","-2484","-4214","DualSpot on"
"MA200-0416","37395","100","1","1.10","1.6","2023-07-07T12:01:37","120","2023/07/07","12:01:37","-15.787051141262054","35.03527398779988","0.2","11","5","64","60","3720","-308","22952","5","100","99.74","75.17","24.57","25.66","41.6","11.66","90100","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604915","651852","910440","33.995240","11.391449","0.021672","671475","858491","761820","17.306560","5.199354","0.042936","792125","877649","813107","11.968391","3.310078","0.085408","814096","909496","864882","7.774724","1.879668","-0.039826","719970","851803","955977","4.406202","0.998154","0.149108","1348","3857","5122","1474","4456","5737","-73","2368","3302","3630","2979","2771","1305","3240","3807","DualSpot on"
"MA200-0416","37396","100","1","1.10","1.6","2023-07-07T12:01:42","120","2023/07/07","12:01:42","-15.787059128284454","35.03527615964413","0.1","11","5","64","60","3739","-332","22980","5","100","99.98","75.94","24.04","25.66","41.6","11.65","90096","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","603343","650194","908141","33.997548","11.390526","0.041648","670273","856959","760456","17.310158","5.199718","-2.100900","795372","881317","816528","11.973911","3.311622","-0.016037","811982","907118","862615","7.774586","1.879793","0.160024","718808","850423","954438","4.405540","0.998848","0.276559","1070","-1353","-2574","2106","672","56","3620","3198","3037","-109","312","447","-730","2420","3344","DualSpot on"
"MA200-0416","37397","100","1","1.10","1.6","2023-07-07T12:01:47","120","2023/07/07","12:01:47","-15.787072777748108","35.03527699038386","0.2","11","5","64","60","3744","-304","22940","5","100","100.16","75.49","24.67","25.67","41.6","11.66","90096","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604933","651897","910501","34.003204","11.392910","0.008928","670857","857757","761162","17.312932","5.200052","-0.536509","796536","882600","817707","11.975061","3.309805","0.095322","814942","910479","865828","7.779537","1.880806","-0.124911","715501","846519","950072","4.407978","0.999438","-0.114926","2640","3406","3791","1633","601","158","758","-3670","-5362","3948","2472","2002","2706","2002","1796","DualSpot on"
"MA200-0416","37398","100","1","1.10","1.6","2023-07-07T12:01:52","120","2023/07/07","12:01:52","-15.787075817584991","35.03527882322669","0.1","11","5","64","60","3769","-392","22915","5","100","99.64","75.13","24.51","25.67","41.6","11.66","90096","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","605104","652106","910828","34.004420","11.393257","-0.006844","671259","858317","761681","17.317248","5.201578","0.006184","796439","882565","817656","11.979810","3.310913","-0.054013","815140","910744","866063","7.782336","1.882713","0.075755","715655","846696","950257","4.409311","0.999211","0.461132","570","499","463","2554","2769","2861","3148","2253","1911","2242","4684","5464","1487","-776","-1439","DualSpot on"
"MA200-0416","37399","100","1","1.10","1.6","2023-07-07T12:01:57","120","2023/07/07","12:01:57","-15.787082076072693","35.03527549281716","0.3","11","5","64","60","3753","-307","22907","5","100","99.92","75.53","24.39","25.67","41.6","11.65","90096","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604696","651670","910253","34.007364","11.394142","-0.003360","671037","858023","761436","17.320884","5.203247","0.021686","796428","882541","817668","11.982466","3.313071","0.056487","814576","910084","865454","7.784273","1.881420","0.170650","715331","846337","949881","4.412248","1.000762","0.102272","1372","1278","1231","2141","3043","3430","1751","4406","5421","1543","-3191","-4700","3259","5331","5939","DualSpot on"
"MA200-0416","37400","100","1","1.10","1.6","2023-07-07T12:02:02","120","2023/07/07","12:02:02","-15.787071824073792","35.03527615964413","0.5","11","5","64","60","3776","-304","22928","5","100","99.83","75.80","24.03","25.67","41.6","11.65","90096","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604472","651454","909924","34.010000","11.394123","0.084042","670909","857894","761310","17.324970","5.203121","0.159502","796705","882884","817986","11.987495","3.314209","-0.054606","814887","910451","865819","7.786604","1.884222","0.100998","715430","846468","950027","4.414612","1.001712","0.058287","1225","-27","-659","2397","-231","-1359","3305","2359","1997","1851","7017","8667","2613","3313","3518","DualSpot on"
"MA200-0416","37401","100","1","1.10","1.6","2023-07-07T12:02:07","120","2023/07/07","12:02:07","-15.78708416223526","35.03527082130313","0.1","11","5","64","60","3748","-356","23004","5","100","99.60","75.40","24.20","25.67","41.5","11.63","90100","26.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","604253","651244","909632","34.013428","11.395893","0.014047","670943","857933","761347","17.325148","5.204111","0.055354","796293","882449","817588","11.990348","3.314889","-0.046080","814365","909893","865294","7.788745","1.883518","0.205296","715199","846197","949740","4.415416","1.000602","0.265194","1602","2577","3069","104","1817","2553","1883","1398","1213","1708","-1749","-2852","894","-3845","-5234","DualSpot on"
"MA200-0416","37402","100","1","1.10","1.6","2023-07-07T12:02:12","120","2023/07/07","12:02:12","-15.787085175514221","35.03526348993182","0.1","11","5","64","60","3748","-408","23104","5","100","99.97","75.76","24.21","25.67","41.6","11.65","90096","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604140","651163","909509","34.015892","11.396534","-0.011433","670856","857884","761327","17.334856","5.206209","-0.049697","791915","877612","813098","11.993395","3.314912","0.322881","814218","909744","865166","7.792506","1.884639","-0.012613","719678","851504","955726","4.419380","1.002020","0.030318","1146","932","825","5700","3854","3062","2003","49","-697","2988","2786","2721","4384","4909","5063","DualSpot on"
"MA200-0416","37403","100","1","1.10","1.6","2023-07-07T12:02:17","120","2023/07/07","12:02:17","-15.787089109420776","35.03526399284601","0.2","11","5","64","60","3732","-352","23008","5","100","99.69","75.68","24.00","25.67","41.5","11.63","90092","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604356","651408","909922","34.026712","11.399586","-0.005856","670935","858005","761475","17.342636","5.210066","0.025715","796065","882260","817438","12.003151","3.318989","0.025424","814790","910407","865809","7.798955","1.886039","-0.091212","719998","851956","956213","4.423553","1.004228","0.104811","5037","4480","4200","4572","7147","8252","6421","8461","9241","5128","3512","2996","4621","7709","8616","DualSpot on"
"MA200-0416","37404","100","1","1.10","1.6","2023-07-07T12:02:22","120","2023/07/07","12:02:22","-15.787089407444","35.03525649383664","0.2","11","5","64","60","3752","-304","23120","5","100","100.09","75.97","24.12","25.67","41.5","11.63","90096","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604372","651458","910024","34.034860","11.403782","0.014201","670851","857939","761416","17.349444","5.211204","-0.120399","795690","881895","817119","12.007594","3.319382","-24.998236","814692","910347","865781","7.804706","1.888382","0.034834","715229","846294","949854","4.425773","1.002863","0.306751","3779","6130","7315","3985","2099","1290","2913","812","9","4556","5846","6258","2449","-4742","-6849","DualSpot on"
"MA200-0416","37405","100","1","1.10","1.6","2023-07-07T12:02:27","120","2023/07/07","12:02:27","-15.78708815574646","35.0352523252368","0.1","11","5","64","60","3771","-392","22656","5","100","99.87","75.39","24.48","25.68","41.5","11.64","90096","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604426","651524","910126","34.039204","11.406281","0.015777","671153","858402","761824","17.354166","5.212986","0.010876","795940","882201","817424","12.013030","3.320783","-0.033165","814924","910689","866079","7.807493","1.887631","0.218695","715122","846192","949737","4.429399","1.005833","0.149754","2031","3597","4387","2785","3239","3433","3591","2851","2568","2225","-1847","-3145","4031","10169","11973","DualSpot on"
"MA200-0416","37406","100","1","1.10","1.6","2023-07-07T12:02:32","120","2023/07/07","12:02:32","-15.787089943885803","35.03525348752737","0.2","11","5","64","60","3736","-360","23028","5","100","100.00","75.28","24.72","25.68","41.5","11.63","90092","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604544","651668","910323","34.042420","11.407177","-0.008639","671017","858234","761710","17.359890","5.214863","-0.000139","796039","882347","817568","12.019077","3.323835","0.035435","814430","910131","865575","7.813676","1.890778","0.053810","715284","846417","950011","4.431104","1.006129","-0.354027","1505","1277","1163","3382","3376","3374","4001","6149","6970","4944","7663","8531","1898","1002","739","DualSpot on"
"MA200-0416","37407","100","1","1.10","1.6","2023-07-07T12:02:37","120","2023/07/07","12:02:37","-15.787085175514221","35.0352528244257","0.1","11","5","64","60","3711","-330","23007","5","100","100.73","75.65","25.08","25.68","41.5","11.63","90092","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","602773","649772","907687","34.047172","11.409294","0.010000","669345","856146","759878","17.366668","5.216402","-0.047339","794557","880713","816075","12.024857","3.325206","-0.053936","812161","907643","863192","7.817312","1.888996","0.184322","713734","844580","947971","4.434353","1.006811","-0.203814","2214","2974","3357","3985","2727","2187","3805","2722","2308","2893","-4277","-6562","3599","2278","1890","DualSpot on"
"MA200-0416","37408","100","1","1.10","1.6","2023-07-07T12:02:42","120","2023/07/07","12:02:42","-15.787095427513123","35.0352424941957","0.3","11","5","64","60","3765","-288","23269","5","100","100.07","75.57","24.50","25.68","41.5","11.63","90092","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604234","651391","909979","34.054176","11.408810","0.064971","670672","857899","761444","17.372624","5.218231","-0.004609","795761","882128","817381","12.030281","3.326010","-0.249076","813753","909471","864975","7.823799","1.893395","0.075445","714908","846036","949594","4.439420","1.008150","-0.070837","3266","-696","-2693","3504","3323","3245","3575","1635","894","5167","10809","12611","5620","4581","4276","DualSpot on"
"MA200-0416","37409","100","1","1.10","1.6","2023-07-07T12:02:47","120","2023/07/07","12:02:47","-15.787096798419952","35.03524116054177","0.1","11","5","64","60","3742","-380","22957","5","100","99.97","75.76","24.21","25.68","41.5","11.63","90096","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604223","651415","910006","34.060060","11.409878","-0.054356","670830","858103","761628","17.380392","5.219257","-0.299641","795643","882034","817341","12.037433","3.326511","1.132917","813878","909637","865132","7.827916","1.892381","0.223480","714907","846066","949642","4.443407","1.008310","1.945040","2736","1554","959","4560","1883","734","4702","1030","-372","3271","-2519","-4365","4410","554","-577","DualSpot on"
"MA200-0416","37410","100","1","1.10","1.6","2023-07-07T12:02:52","120","2023/07/07","12:02:52","-15.787099957466125","35.035241827368736","0.1","11","5","64","60","3764","-300","23280","5","100","99.88","75.42","24.46","25.68","41.5","11.63","90092","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604182","651385","910017","34.066324","11.412594","0.009874","670667","857940","761494","17.385050","5.220764","-0.000167","795587","882016","817307","12.041522","3.327798","-0.003499","813729","909475","864980","7.830844","1.893526","0.027210","719296","851269","955492","4.447019","1.009861","0.066483","2926","3913","4410","2747","2742","2739","2701","2622","2592","2336","2816","2969","4014","5317","5700","DualSpot on"
"MA200-0416","37411","100","1","1.10","1.6","2023-07-07T12:02:57","120","2023/07/07","12:02:57","-15.78708815574646","35.03524632751942","0.3","11","5","64","60","3792","-372","23072","5","100","99.69","75.54","24.15","25.68","41.5","11.63","90092","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604127","651351","909989","34.071424","11.415222","0.014066","670879","858238","761784","17.392452","5.224741","0.028341","795497","881961","817266","12.047902","3.329999","0.008109","813698","909502","865037","7.837838","1.895332","-0.043328","719341","851320","955568","4.450107","1.010490","-0.199396","2379","3835","4569","4358","7323","8596","4207","4537","4663","5573","4502","4160","3426","2181","1815","DualSpot on"
"MA200-0416","37412","100","1","1.10","1.6","2023-07-07T12:03:02","120","2023/07/07","12:03:02","-15.787088990211487","35.03524832800031","0.1","11","5","64","60","3776","-373","23042","5","100","99.53","75.52","24.01","25.68","41.5","11.63","90096","26.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","604310","651588","910302","34.077780","11.416542","-0.032043","670904","858313","761886","17.396188","5.225914","-0.000955","791378","877367","813034","12.051686","3.332352","0.047250","813451","909222","864792","7.842262","1.897114","0.033236","719351","851390","955639","4.454553","1.010062","0.552197","2967","1937","1418","2200","2174","2164","2496","4884","5797","3525","4467","4768","4934","-1494","-3380","DualSpot on"
"MA200-0416","37413","100","1","1.10","1.6","2023-07-07T12:03:07","120","2023/07/07","12:03:07","-15.787099599838257","35.035251326859","0.3","11","5","64","60","3719","-292","23030","5","100","99.79","75.48","24.31","25.69","41.5","11.64","90096","26.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","602657","649812","907871","34.082704","11.418972","0.013055","669874","857021","760722","17.401848","5.228079","0.012117","794548","880924","816337","12.055373","3.332829","-0.396827","811876","907504","863141","7.845341","1.898926","0.066501","718103","849953","954005","4.456503","1.011026","0.091833","2297","3522","4139","3335","3958","4226","2433","977","420","2455","4486","5135","2164","3324","3664","DualSpot on"
"MA200-0416","37414","100","1","1.10","1.6","2023-07-07T12:03:12","120","2023/07/07","12:03:12","-15.787113785743713","35.0352439917624","0.2","11","5","64","60","3764","-344","23096","5","100","99.74","75.51","24.24","25.68","41.5","11.63","90092","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","602703","649885","907966","34.088524","11.419952","-0.073525","670024","857255","760953","17.409932","5.229151","-0.297777","794417","880829","816251","12.061865","3.333902","-0.168659","811907","907589","863199","7.849765","1.898300","0.268928","718262","850088","954190","4.459638","1.013060","0.127625","2716","1425","774","4761","1968","769","4282","2205","1411","3526","-1553","-3174","3480","7034","8079","DualSpot on"
"MA200-0416","37415","100","1","1.10","1.6","2023-07-07T12:03:17","120","2023/07/07","12:03:17","-15.787122368812561","35.035240326076746","0.2","11","5","64","60","3720","-384","23028","5","100","100.50","75.50","25.00","25.69","41.5","11.64","90092","26.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","604426","651781","910629","34.092868","11.419983","0.091502","671335","858961","762475","17.414466","5.230940","0.012300","795650","882250","817575","12.066605","3.334641","-0.225470","813881","909812","865344","7.853492","1.900100","0.047985","719355","851445","955739","4.463920","1.013340","6.137350","2028","43","-956","2671","3181","3399","3127","1472","840","2971","4333","4768","4753","939","-180","DualSpot on"
"MA200-0416","37416","100","1","1.10","1.6","2023-07-07T12:03:22","120","2023/07/07","12:03:22","-15.78712683916092","35.035239327698946","0.0","11","5","64","60","3712","-364","23088","5","100","99.69","75.83","23.86","25.69","41.5","11.64","90092","26.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","604642","652017","910965","34.099028","11.424435","0.019385","671125","858731","762277","17.420246","5.232197","-0.045365","795528","882117","817477","12.070255","3.336913","0.047608","813934","909890","865419","7.854898","1.898515","0.152554","719342","851452","955722","4.465326","1.013179","0.516744","2863","6576","8446","3390","2343","1893","2398","4742","5637","1116","-4000","-5631","1553","-566","-1188","DualSpot on"
"MA200-0416","37417","100","1","1.10","1.6","2023-07-07T12:03:27","120","2023/07/07","12:03:27","-15.787132322788239","35.03524215891957","0.0","11","5","64","60","3764","-388","22992","5","100","99.96","75.59","24.37","25.69","41.5","11.64","90084","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","603166","650433","908799","34.103360","11.425663","-0.006468","669748","856971","760755","17.424036","5.233490","0.004481","794271","880740","816191","12.074114","3.337366","-0.600500","811739","907423","863092","7.858916","1.901328","0.077262","718013","849887","954006","4.466675","1.013032","0.530500","2018","1776","1653","2229","2361","2418","2542","925","308","3199","6948","8144","1495","-505","-1091","DualSpot on"
