"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","23295","64","1","1.10","1.4","2023-05-11T15:36:30","120","2023/05/11","15:36:30","-15.742932200431824","35.025628831237555","20.6","18","30","64","57","-22360","8056","-6747","11","150","150.62","116.31","34.31","31.83","38.3","15.88","91172","31.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","693752","693641","903392","20.709548","5.803753","0.004853","696307","883303","762178","14.780433","3.956216","-0.000257","802169","897101","817826","12.215539","3.161340","-0.002807","805706","919693","866221","9.690550","2.420825","-0.003747","698819","844517","953373","6.853472","1.710881","-0.029584","8542","9229","9496","8425","8402","8393","8082","7883","7814","7907","7699","7630","7613","6650","6329",""
"MA200-0416","23296","64","1","1.10","1.4","2023-05-11T15:37:00","120","2023/05/11","15:37:00","-15.747665822505951","35.024519661441445","16.8","18","30","64","57","-22940","9980","-6024","11","150","149.83","116.55","33.28","31.83","38.3","15.87","90936","31.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","690770","692715","903395","21.092918","5.924497","0.005935","694481","883084","762772","15.076116","4.043169","0.002592","799733","896287","817733","12.466122","3.231138","-0.002757","802916","918105","865320","9.895602","2.474951","-0.011339","697288","843751","952957","6.998266","1.747681","-0.024550","19320","21308","22085","18807","19367","19572","17850","17410","17257","17651","16316","15870","17355","15446","14810",""
"MA200-0416","23297","64","1","1.10","1.4","2023-05-11T15:37:30","120","2023/05/11","15:37:30","-15.751285433769226","35.02406466193497","13.5","18","30","64","57","-22180","9824","-6452","11","150","150.69","116.27","34.42","31.83","38.2","15.82","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","686605","690740","902238","21.557094","6.077146","0.006204","691171","881313","762211","15.467411","4.166389","0.005186","795677","893932","816500","12.808610","3.336537","0.003962","800702","917488","865472","10.183148","2.559751","-0.000505","695446","842835","952512","7.206348","1.806514","-0.008852","23448","26048","27068","24948","26538","27124","24455","25422","25763","24812","24717","24685","25000","23877","23501",""
"MA200-0416","23298","64","1","1.10","1.4","2023-05-11T15:38:00","120","2023/05/11","15:38:00","-15.755368888378143","35.02407149411738","17.4","18","30","64","57","-22652","9216","-4740","11","150","149.61","115.68","33.93","31.83","38.1","15.81","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","682907","689634","902394","22.134988","6.262302","0.005153","687938","880021","762152","15.948620","4.313612","0.003494","793198","893672","817226","13.229429","3.460812","0.000692","797633","916204","865115","10.536854","2.661759","-0.002179","693975","842485","952770","7.463804","1.879752","-0.005631","29343","32052","33121","30839","32166","32659","30203","30409","30482","30677","30162","29988","31091","30153","29837",""
"MA200-0416","23299","64","1","1.10","1.4","2023-05-11T15:38:30","120","2023/05/11","15:38:30","-15.760195016860962","35.0257514975965","20.0","18","30","64","57","-22436","9356","-5848","11","150","149.57","115.35","34.21","31.83","38.1","15.78","90196","31.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","681266","689173","902578","22.443386","6.362924","0.005464","686662","879615","762298","16.196144","4.390217","0.003479","791054","892400","816479","13.443948","3.525013","0.000908","796081","915402","864729","10.714349","2.712548","-0.004612","692688","841598","952041","7.591499","1.913483","-0.022545","15702","17275","17897","15907","16599","16857","15439","15580","15630","15437","14894","14710","15463","13773","13204",""
"MA200-0416","23300","64","1","1.10","1.4","2023-05-11T15:39:00","120","2023/05/11","15:39:00","-15.764295876026154","35.02800866216421","10.5","17","30","64","57","-21764","8700","-8228","11","150","150.09","116.15","33.94","31.82","37.9","15.72","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","679646","688500","902292","22.663738","6.433243","0.005020","684980","878529","761788","16.375038","4.445928","0.005047","790154","892269","816757","13.597434","3.571785","0.004026","795113","915044","864693","10.841649","2.750057","0.001006","692175","841509","952162","7.680641","1.938731","-0.005607","11143","12167","12573","11417","12167","12446","10971","11439","11606","10995","11086","11117","10721","10390","10278",""
"MA200-0416","23301","64","1","1.10","1.4","2023-05-11T15:39:30","120","2023/05/11","15:39:30","-15.767568588256836","35.027622662484646","13.2","17","30","64","57","-21892","10172","-6668","11","150","150.01","115.63","34.38","31.82","37.8","15.66","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","677799","691503","909495","23.422984","6.688480","0.006600","678269","875328","761217","17.025300","4.653991","0.005571","783731","889889","816587","14.163862","3.748130","0.004249","789257","912469","863987","11.312312","2.892923","0.002415","688670","840082","951905","8.025051","2.039805","-0.002206","38567","43606","45620","41690","44865","46059","40670","42586","43275","40838","41692","41985","41610","41070","40886",""
"MA200-0416","23302","64","1","1.10","1.4","2023-05-11T15:40:00","120","2023/05/11","15:40:00","-15.771939158439636","35.0251348298043","22.2","17","30","64","57","-22204","8588","-5344","11","150","149.63","115.39","34.24","31.81","37.6","15.58","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","668065","686932","907054","24.720754","7.120598","0.005928","669897","870474","759492","18.135050","5.009317","0.005436","775342","885768","815045","15.142299","4.051340","0.003779","781325","908054","861804","12.140951","3.143442","0.002055","683612","837146","950111","8.626076","2.215236","-0.002587","66056","74131","77398","71294","76937","79091","70395","73525","74669","72044","73410","73887","72759","71579","71171",""
"MA200-0416","23303","64","1","1.10","1.4","2023-05-11T15:40:30","120","2023/05/11","15:40:30","-15.77642971277237","35.023486664518714","12.4","18","30","64","57","-23084","6108","-7647","11","150","150.69","116.23","34.46","31.80","37.6","15.55","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","657440","680448","901568","25.759386","7.477892","0.007152","665923","870356","761531","19.038482","5.305141","0.006642","770746","885238","816609","15.947704","4.308575","0.006001","778198","908704","864188","12.826754","3.354239","0.003694","681605","837687","952124","9.134045","2.364154","-0.001680","52486","60899","64340","57622","63639","65963","57530","61974","63619","59197","61371","62141","61052","60368","60129",""
"MA200-0416","23304","64","1","1.10","1.4","2023-05-11T15:41:00","120","2023/05/11","15:41:00","-15.780112385749817","35.02417999692261","15.0","18","30","64","57","-23324","6768","-6164","11","150","149.70","116.15","33.55","31.80","37.5","15.52","89740","31.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","657106","681073","903099","26.125396","7.604141","0.008232","665459","870827","762423","19.354216","5.409975","0.008882","770446","885907","817674","16.234741","4.399437","0.007165","778682","910175","865960","13.074884","3.430980","0.006697","681869","838663","953506","9.317883","2.417404","0.000410","18508","22103","23579","20151","23165","24334","20517","22486","23217","21432","22950","23489","22110","22173","22195",""
"MA200-0416","23305","64","1","1.10","1.4","2023-05-11T15:41:30","120","2023/05/11","15:41:30","-15.782578527927399","35.023347998037934","7.3","17","30","64","57","-22988","7156","-7015","11","150","149.66","115.67","33.99","31.79","37.5","15.51","89860","31.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","655617","680626","903241","26.370152","7.688217","0.007302","664385","870669","762804","19.565226","5.480249","0.007986","769000","885348","817628","16.422707","4.459250","0.006219","777174","909388","865600","13.234112","3.479564","0.003732","680783","837995","953067","9.435978","2.451831","-0.001154","12428","14528","15392","13523","15326","16027","13491","14609","15026","13810","14339","14528","14262","14148","14109",""
"MA200-0416","23306","64","1","1.10","1.4","2023-05-11T15:42:00","120","2023/05/11","15:42:00","-15.784181892871857","35.0232159961015","8.7","17","30","64","57","-22400","8000","-10929","11","150","150.23","115.70","34.53","31.79","37.4","15.48","89976","31.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","659201","684940","909360","26.496730","7.732120","0.007028","662319","868586","761210","19.668430","5.513704","0.005431","766008","882472","815215","16.513269","4.488623","0.006440","774269","906485","863065","13.309507","3.501963","-0.000476","678751","835808","950748","9.491043","2.468251","-0.000141","6425","7467","7896","6612","7181","7403","6498","7061","7271","6537","6507","6496","6648","6641","6639",""
"MA200-0416","23307","64","1","1.10","1.4","2023-05-11T15:42:30","120","2023/05/11","15:42:30","-15.785247802734375","35.02574083022773","11.5","17","30","64","57","-22500","9384","-6148","11","150","149.94","115.88","34.06","31.78","37.4","15.47","89960","31.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","651692","678957","902674","26.874512","7.862167","0.007249","660750","868478","762010","19.986134","5.619533","0.007826","761871","879462","813207","16.789306","4.577744","0.007099","775011","908877","866027","13.540435","3.575451","0.007457","679505","837822","953540","9.661816","2.518514","0.000189","19149","22426","23781","20325","23034","24093","19777","21723","22453","19993","21646","22239","20587","20615","20625",""
"MA200-0416","23308","64","1","1.10","1.4","2023-05-11T15:43:00","120","2023/05/11","15:43:00","-15.786566853523254","35.02900133095682","7.0","17","30","64","57","-23372","6068","-7152","11","150","149.66","115.59","34.07","31.78","37.4","15.47","89816","31.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","649760","678327","902835","27.205936","7.977239","0.007387","659228","867974","762190","20.258542","5.708296","0.006313","763646","882899","816986","17.029138","4.653787","0.005530","772230","906865","864578","13.739239","3.634542","0.000810","677818","836576","952524","9.806091","2.560919","-0.000414","16841","19835","21077","17471","19311","20033","17226","18528","19017","17256","17398","17450","17437","17384","17366",""
"MA200-0416","23309","64","1","1.10","1.4","2023-05-11T15:43:30","120","2023/05/11","15:43:30","-15.78635174036026","35.03047699481249","6.4","17","30","64","57","-21692","11068","-5820","11","150","149.57","115.83","33.73","31.78","37.4","15.45","89752","31.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","647810","677543","902718","27.516246","8.085085","0.007812","657610","867266","762217","20.515060","5.792583","0.007390","762416","882724","817376","17.252308","4.724485","0.006249","770932","906439","864660","13.927585","3.693288","0.006326","676989","836296","952543","9.942417","2.600247","-0.001302","15735","18777","20043","16417","18522","19351","15995","17399","17928","16313","17471","17889","16441","16286","16231",""
"MA200-0416","23310","64","1","1.10","1.4","2023-05-11T15:44:00","120","2023/05/11","15:44:00","-15.786514461040497","35.03260416164994","12.1","17","30","64","57","-22028","9632","-5212","11","150","150.03","115.67","34.36","31.78","37.3","15.42","89592","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","646043","676718","902288","27.720794","8.155832","0.006819","656082","866313","761819","20.682870","5.849552","0.008039","760466","881421","816577","17.397832","4.771322","0.005940","769615","905686","864295","14.048789","3.731650","0.005840","676083","835708","952117","10.028427","2.624716","-0.006035","10386","12095","12807","10754","12292","12899","10444","11318","11648","10512","11202","11452","10387","9949","9794",""
"MA200-0416","23311","64","1","1.10","1.4","2023-05-11T15:44:30","120","2023/05/11","15:44:30","-15.786777198314667","35.03414782509208","9.0","16","30","64","57","-21880","10264","-7008","11","150","150.42","115.75","34.67","31.76","37.2","15.38","89500","31.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","649583","681511","909433","27.955098","8.235389","0.005698","654190","864930","761059","20.867392","5.907005","0.002505","758801","880491","816131","17.556962","4.820979","0.003106","768520","905266","864243","14.180474","3.770846","-0.000604","675319","835361","951973","10.121597","2.651203","-0.007314","11889","13478","14141","11817","12284","12469","11413","11891","12071","11413","11342","11316","11244","10672","10469",""
"MA200-0416","23312","64","1","1.10","1.4","2023-05-11T15:45:00","120","2023/05/11","15:45:00","-15.787525355815887","35.03595599159598","0.1","16","30","64","56","-22220","8883","-7154","11","150","149.83","115.91","33.92","31.78","37.2","15.38","89404","31.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","647794","679896","907512","28.054638","8.269701","0.007182","653026","863687","760103","20.945224","5.932617","0.007066","757480","879186","814996","17.624828","4.841554","0.002687","765761","902191","861410","14.234728","3.786009","-0.004576","673992","833875","950346","10.159863","2.661446","-0.012845","5044","5941","6316","4977","5597","5842","4860","5036","5102","4695","4485","4408","4611","4218","4079",""
"MA200-0416","23313","64","1","1.10","1.4","2023-05-11T15:45:30","120","2023/05/11","15:45:30","-15.78718113899231","35.03500682488084","6.4","16","30","64","57","-23728","5520","-6372","11","150","150.14","116.09","34.06","31.76","37.1","15.34","89448","31.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","642560","674710","900763","28.120002","8.291328","0.005453","653458","864529","760944","20.994200","5.947721","0.003173","754896","876418","812542","17.662696","4.852808","0.000984","768381","905490","864651","14.267534","3.796142","0.004697","675329","835665","952431","10.182388","2.667233","-0.019909","3307","3729","3906","3127","3287","3350","2708","2743","2756","2835","2984","3038","2710","2373","2253",""
"MA200-0416","23314","64","1","1.10","1.4","2023-05-11T15:46:00","120","2023/05/11","15:46:00","-15.786660313606262","35.03342966362834","6.4","16","30","64","57","-23428","6160","-6380","11","150","150.28","116.00","34.28","31.75","37.1","15.31","89552","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","648604","681277","909686","28.165150","8.308614","0.010490","653000","864125","760662","21.027300","5.958767","0.007260","758494","880817","816711","17.693790","4.862243","0.002018","767366","904444","863695","14.290153","3.803218","0.005161","674861","835208","951959","10.199112","2.672221","0.001208","2285","2961","3244","2115","2388","2496","2225","2285","2307","1956","2070","2111","2013","2032","2039",""
"MA200-0416","23315","64","1","1.10","1.4","2023-05-11T15:46:30","120","2023/05/11","15:46:30","-15.786251187324524","35.03218649700284","5.7","16","30","64","56","-22320","9044","-5304","11","150","149.90","115.75","34.14","31.75","37.0","15.27","89652","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","647826","680685","909098","28.222306","8.330660","0.010765","653264","864705","761291","21.068522","5.973644","0.011286","757394","879751","815778","17.727064","4.872638","0.004251","766435","903539","862902","14.319069","3.811163","-0.007187","674199","834469","951193","10.218914","2.677951","-0.002574","2900","3792","4165","2640","3230","3463","2386","2527","2581","2506","2334","2272","2389","2344","2328",""
"MA200-0416","23316","64","1","1.10","1.4","2023-05-11T15:47:00","120","2023/05/11","15:47:00","-15.786021649837494","35.03323232755065","4.7","16","30","64","56","-21744","8820","-6636","11","150","149.45","115.00","34.45","31.75","37.0","15.26","89544","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","647165","680332","908956","28.300164","8.360862","0.010427","652654","864226","761015","21.118986","5.989355","0.002464","756589","879057","815254","17.769058","4.886181","0.005372","766135","903446","862901","14.353514","3.820705","-0.007956","673760","834095","950782","10.242271","2.683172","-0.051210","3976","5149","5641","3253","3381","3431","3031","3263","3351","3005","2779","2697","2837","2116","1861",""
"MA200-0416","23317","64","1","1.10","1.4","2023-05-11T15:47:30","120","2023/05/11","15:47:30","-15.786278367042542","35.03440282866359","4.0","16","30","64","56","-22180","8860","-7152","11","150","149.73","115.92","33.81","31.74","36.9","15.23","89456","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","646072","679467","908012","28.372830","8.387893","0.009906","651494","862941","759983","21.168242","6.005811","0.007974","756305","878985","815299","17.812470","4.898864","0.000131","765662","903080","862627","14.386453","3.830665","0.003313","673652","834083","950840","10.263569","2.688076","-0.038894","3681","4695","5121","3150","3608","3789","3109","3114","3116","2850","2955","2993","2566","2026","1834",""
"MA200-0416","23318","64","1","1.10","1.4","2023-05-11T15:48:00","120","2023/05/11","15:48:00","-15.786816000938416","35.035685159265995","3.5","17","30","64","56","-23536","5928","-7279","11","150","149.51","115.79","33.71","31.74","36.9","15.22","89400","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","645567","679165","907848","28.430684","8.409611","0.010241","656101","869309","765684","21.208784","6.019146","0.007225","756297","879169","815570","17.844832","4.910111","0.011816","765863","903473","863075","14.413235","3.838032","-0.005647","673793","834358","951203","10.282017","2.693472","0.000601","2934","3783","4140","2595","2932","3065","2320","2769","2940","2320","2192","2145","2225","2235","2239",""
"MA200-0416","23319","64","1","1.10","1.4","2023-05-11T15:48:30","120","2023/05/11","15:48:30","-15.7858527302742","35.03609948977828","5.7","16","30","64","56","-23061","8057","-5188","11","150","150.23","115.75","34.47","31.74","36.9","15.22","89384","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","645057","678901","907668","28.493026","8.431423","0.006978","655874","869263","765775","21.255702","6.034286","0.004912","755608","878620","815130","17.884020","4.921573","-0.001418","764420","901967","861713","14.443963","3.847193","0.000094","673384","834022","950887","10.305191","2.698743","-0.045660","3163","3716","3948","3004","3255","3355","2810","2760","2741","2663","2666","2666","2796","2136","1901",""
"MA200-0416","23320","64","1","1.10","1.4","2023-05-11T15:49:00","120","2023/05/11","15:49:00","-15.784810066223145","35.03510715439916","4.4","16","30","64","56","-23760","6472","-7520","11","150","150.09","116.03","34.06","31.74","36.8","15.19","89476","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","645145","679214","908196","28.538204","8.448080","0.009341","655526","869013","765647","21.289698","6.045015","0.004450","756086","879362","815906","17.913704","4.931617","0.009702","765180","903050","862799","14.469229","3.855347","0.008239","673629","834441","951395","10.322140","2.703220","-0.015240","2286","2872","3118","2172","2334","2399","2123","2447","2570","2184","2401","2480","2040","1835","1763",""
"MA200-0416","23321","64","1","1.10","1.4","2023-05-11T15:49:30","120","2023/05/11","15:49:30","-15.783998370170593","35.03509332612157","5.6","16","30","64","56","-23840","4400","-6715","11","150","150.28","115.79","34.49","31.73","36.8","15.17","89512","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","644723","678935","908003","28.585838","8.465755","0.009055","655395","869034","765740","21.328658","6.058729","0.009499","755613","879000","815639","17.947926","4.941505","-0.002396","764053","901890","861732","14.497337","3.862316","-0.020445","672932","833691","950581","10.344101","2.709032","-0.017207","2416","3010","3260","2494","2947","3127","2453","2380","2352","2435","2026","1878","2649","2353","2249",""
"MA200-0416","23322","64","1","1.10","1.4","2023-05-11T15:50:00","120","2023/05/11","15:50:00","-15.784725904464722","35.0339773260057","6.1","16","30","64","56","-22876","8450","-6353","11","150","150.62","116.19","34.43","31.73","36.8","15.17","89508","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","643990","678345","907328","28.626392","8.480494","0.008499","655345","869192","765944","21.358470","6.068886","0.008093","754416","877718","814526","17.972660","4.949665","0.007516","763863","901781","861743","14.518003","3.869748","0.015532","672426","833154","950019","10.359570","2.713888","0.007179","2050","2513","2709","1902","2186","2299","1767","1967","2043","1784","2165","2304","1859","1970","2009",""
"MA200-0416","23323","64","1","1.10","1.4","2023-05-11T15:50:30","120","2023/05/11","15:50:30","-15.785409986972809","35.033941991627216","2.2","16","30","64","56","-22172","9872","-4912","11","150","149.76","116.27","33.49","31.72","36.8","15.17","89484","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","643635","678182","907283","28.670472","8.497347","0.011072","654726","868543","765505","21.394334","6.082161","0.013302","755105","878766","815610","18.004648","4.961503","0.015664","763242","901209","861225","14.542172","3.878206","0.015579","672556","833424","950324","10.374851","2.717787","-0.017645","2226","2955","3262","2286","2937","3196","2284","2934","3181","2085","2533","2696","1836","1626","1551",""
"MA200-0416","23324","64","1","1.10","1.4","2023-05-11T15:51:00","120","2023/05/11","15:51:00","-15.785844445228577","35.03540166094899","5.9","17","30","64","56","-22364","7184","-6500","11","150","149.32","115.41","33.91","31.71","36.8","15.15","89408","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","643042","677873","907107","28.748176","8.527283","0.010672","653850","867657","764847","21.445888","6.100691","0.011098","753954","877629","814646","18.047170","4.975188","0.006453","763389","901604","861707","14.576668","3.888988","0.005502","672320","833266","950247","10.397949","2.724080","-0.010514","3954","5185","5705","3311","4051","4345","3058","3351","3462","2998","3190","3260","2795","2592","2520",""
"MA200-0416","23325","64","1","1.10","1.4","2023-05-11T15:51:30","120","2023/05/11","15:51:30","-15.7859468460083","35.03630666062236","3.0","17","30","64","56","-21732","9900","-7852","11","150","149.70","115.79","33.91","31.70","36.7","15.11","89396","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","642641","677649","906971","28.792962","8.542181","0.005631","653839","867844","765119","21.484378","6.114067","0.009636","754200","878143","815190","18.079866","4.985917","0.007897","762358","900524","860752","14.604200","3.896308","-0.009837","672392","833438","950549","10.418358","2.730336","0.005733","2271","2580","2711","2464","2924","3107","2344","2627","2734","2385","2165","2085","2462","2577","2618",""
"MA200-0416","23326","64","1","1.10","1.4","2023-05-11T15:52:00","120","2023/05/11","15:52:00","-15.785121381282806","35.03703532367945","4.8","17","30","64","56","-23072","5632","-8664","11","150","150.35","115.50","34.85","31.70","36.7","15.09","89420","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","640351","675411","904126","28.833904","8.558456","0.010787","651525","864958","762645","21.513774","6.123359","0.002903","752089","875826","813140","18.105884","4.994876","0.009015","760475","898406","858794","14.625442","3.904450","0.018424","674751","836513","954017","10.434021","2.734225","-0.030263","2082","2743","3021","1886","1976","2012","1870","2134","2234","1845","2343","2525","1894","1558","1439",""
"MA200-0416","23327","64","1","1.10","1.4","2023-05-11T15:52:30","120","2023/05/11","15:52:30","-15.784596383571625","35.03650899231434","3.0","17","30","64","56","-23708","7587","-5554","11","150","149.90","115.91","33.98","31.69","36.7","15.09","89476","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","641418","676794","906143","28.893216","8.578548","0.006265","652165","866094","763739","21.557990","6.137884","0.006688","752556","876599","813921","18.143216","5.005157","-0.005038","761484","899838","860216","14.654416","3.911543","-0.019831","675379","837441","955152","10.456089","2.739174","-0.044688","3005","3472","3669","2827","3168","3304","2673","2511","2449","2507","2093","1943","2659","2034","1812",""
"MA200-0416","23328","64","1","1.10","1.4","2023-05-11T15:53:00","120","2023/05/11","15:53:00","-15.78384804725647","35.0357874892652","2.0","17","30","64","56","-24124","3804","-7564","11","150","150.01","115.63","34.38","31.68","36.7","15.08","89528","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","641402","676943","906441","28.933404","8.591906","0.004962","652391","866559","764253","21.587550","6.146663","-0.000070","752713","876940","814327","18.169842","5.013568","0.004362","767929","907590","867683","14.676476","3.918499","0.005200","675439","837555","955333","10.469936","2.742952","-0.012022","2041","2282","2383","1895","1893","1892","1911","2031","2076","1914","2029","2072","1672","1534","1485",""
"MA200-0416","23329","64","1","1.10","1.4","2023-05-11T15:53:30","120","2023/05/11","15:53:30","-15.783584713935852","35.03550849482417","2.0","17","30","64","56","-23900","5554","-6879","11","150","149.76","115.43","34.33","31.68","36.7","15.08","89556","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","640493","676199","905597","28.977902","8.607824","0.007729","651962","866156","763992","21.619834","6.156601","0.002149","751911","876178","813670","18.195252","5.021250","0.001240","760225","898602","859153","14.698162","3.924120","-0.014468","674551","836593","954240","10.485863","2.746433","-0.053447","2264","2723","2917","2073","2145","2174","1827","1858","1869","1884","1642","1554","1927","1416","1235",""
"MA200-0416","23330","64","1","1.10","1.4","2023-05-11T15:54:00","120","2023/05/11","15:54:00","-15.783028662204742","35.03577732294798","4.1","17","30","64","55","-23070","7229","-6358","11","150","149.53","115.72","33.81","31.67","36.7","15.07","89604","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","638135","673872","902592","29.012676","8.620071","0.007793","650350","864167","762263","21.647596","6.166340","0.010121","750512","874633","812325","18.220226","5.030239","0.013307","764958","904289","864646","14.716488","3.930724","0.016413","673887","835835","953422","10.499474","2.751113","0.018403","1765","2127","2280","1778","2135","2277","1791","2207","2365","1588","1959","2094","1643","1933","2036",""
"MA200-0416","23331","64","1","1.10","1.4","2023-05-11T15:54:30","120","2023/05/11","15:54:30","-15.78222382068634","35.036655988544226","4.7","16","30","64","56","-22836","7456","-5400","11","150","150.41","116.11","34.29","31.66","36.7","15.06","89556","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","638818","674768","903967","29.060382","8.638096","0.009785","650956","865223","763307","21.682350","6.178196","0.008219","751007","875439","813148","18.250022","5.039489","0.003618","766340","906124","866449","14.741160","3.937781","-0.003049","674616","836858","954650","10.515934","2.755557","-0.012520","2413","3087","3372","2218","2562","2700","2130","2239","2281","2131","2064","2040","1980","1810","1749",""
"MA200-0416","23332","64","1","1.10","1.4","2023-05-11T15:55:00","120","2023/05/11","15:55:00","-15.782374918460846","35.037348326295614","5.1","16","30","64","55","-22352","9084","-6468","11","150","149.61","115.75","33.85","31.66","36.7","15.06","89492","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","637975","674100","903213","29.111118","8.656475","0.008708","650673","865032","763241","21.719608","6.191110","0.009474","754770","879988","817460","18.280784","5.049378","0.006590","765812","905671","866086","14.766907","3.946966","0.015629","674267","836537","954295","10.532486","2.759746","-0.021173","2574","3188","3448","2386","2828","3004","2206","2425","2508","2231","2722","2901","1997","1728","1633",""
"MA200-0416","23333","64","1","1.10","1.4","2023-05-11T15:55:30","120","2023/05/11","15:55:30","-15.782597482204437","35.03755548968911","2.2","16","30","64","56","-23520","4836","-8132","11","150","149.36","115.34","34.03","31.65","36.7","15.05","89460","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","637141","673434","902541","29.163010","8.675535","0.008868","649614","863836","762267","21.759340","6.203945","0.005386","754095","879427","817014","18.313096","5.059099","0.001460","766058","906113","866601","14.793225","3.954232","-0.006496","673855","836098","953880","10.548668","2.763935","-0.018889","2642","3290","3564","2553","2796","2892","2325","2371","2389","2289","2142","2088","1959","1719","1634",""
"MA200-0416","23334","64","1","1.10","1.4","2023-05-11T15:56:00","120","2023/05/11","15:56:00","-15.782748460769653","35.03688681870699","2.2","16","30","64","56","-23087","5837","-8537","11","150","150.43","116.07","34.35","31.64","36.7","15.05","89520","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","637320","673884","903293","29.216228","8.694902","0.008430","649956","864496","762951","21.800108","6.218189","0.009248","750062","874892","812882","18.348408","5.070180","0.004181","765092","905140","865726","14.821939","3.962475","-0.002882","674098","836507","954385","10.570282","2.770256","-0.001557","2693","3311","3573","2603","3073","3261","2525","2677","2735","2481","2407","2380","2601","2570","2559",""
"MA200-0416","23335","64","1","1.10","1.4","2023-05-11T15:56:30","120","2023/05/11","15:56:30","-15.783537447452545","35.036698158830404","2.2","16","30","64","55","-21156","8496","-8147","11","150","149.34","115.88","33.46","31.63","36.7","15.04","89520","31.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","642070","679088","910473","29.265670","8.714077","0.011214","649113","863625","762287","21.836342","6.230188","0.007801","753662","879333","817070","18.380374","5.081356","0.012272","765387","905652","866283","14.846721","3.970176","0.006342","673747","836191","954027","10.586014","2.774367","-0.013952","2506","3365","3730","2318","2658","2794","2290","2772","2957","2145","2309","2368","1896","1716","1652",""
