"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","60382","124","1","1.10","1.6","2023-08-26T07:55:01","120","2023/08/26","07:55:01","-15.78720736503601","35.03521732613444","0.3","11","300","64","76","-1372","24924","-1264","9","150","150.21","121.54","28.68","23.38","50.1","12.40","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","529749","594629","907157","34.063776","14.139923","0.019073","570070","781239","763939","23.426226","9.166158","0.025519","670433","803604","815494","19.338006","7.213084","0.028757","690124","836824","861499","15.552801","5.486016","0.032198","623234","798607","953995","11.097866","3.270704","0.030106","9531","19872","27210","8557","16299","21275","8088","14441","18221","8103","13364","16231","8503","11512","12769","DualSpot on"
"MA200-0416","60383","124","1","1.10","1.6","2023-08-26T08:00:01","120","2023/08/26","08:00:01","-15.787446081638336","35.03522065654397","0.1","12","300","64","76","-1264","24748","-1068","9","150","149.33","121.35","27.98","23.60","49.7","12.47","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","522868","590428","906388","35.302920","14.774544","0.019191","563408","776198","762565","24.425676","9.634453","0.025805","663564","799289","814206","20.216574","7.595808","0.029067","684992","834299","861476","16.303047","5.787375","0.032821","618821","796034","952757","11.683903","3.463997","0.032501","5997","13324","18597","6105","12409","16515","6010","11358","14576","6202","10807","13341","6746","9652","10876","DualSpot on"
"MA200-0416","60384","124","1","1.10","1.6","2023-08-26T08:05:01","120","2023/08/26","08:05:01","-15.787231028079987","35.03526199236512","0.2","12","300","64","76","-1308","24456","-1672","9","150","149.98","121.78","28.20","23.84","49.2","12.55","89316","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","518749","588631","908604","36.337112","15.319462","0.018935","559816","774634","764099","25.267698","10.033453","0.025110","661756","800439","818000","20.957736","7.921779","0.028209","681454","833145","862466","16.935076","6.040222","0.031344","615548","794455","952408","12.175854","3.626016","0.030848","4987","11350","15988","5125","10489","14022","5052","9597","12359","5206","8996","11097","5643","8026","9037","DualSpot on"
"MA200-0416","60385","124","1","1.10","1.6","2023-08-26T08:10:01","120","2023/08/26","08:10:01","-15.787329971790314","35.03522999212146","0.1","12","300","64","75","-1284","24564","-1248","9","150","150.36","121.51","28.85","24.04","48.7","12.58","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","513463","585148","907632","37.254344","15.805485","0.018294","554935","770946","763223","26.028246","10.399569","0.024252","656324","796814","816791","21.632088","8.223226","0.027161","677375","830993","862246","17.510738","6.274043","0.030016","611936","792182","951087","12.628593","3.776493","0.028773","4433","9896","13921","4639","9408","12582","4607","8676","11171","4752","8132","10019","5204","7287","8175","DualSpot on"
"MA200-0416","60386","124","1","1.10","1.6","2023-08-26T08:15:01","120","2023/08/26","08:15:01","-15.78714269399643","35.0352538228035","0.1","12","300","64","74","-1219","24653","-2092","9","150","149.51","121.51","27.99","24.26","48.5","12.70","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","509113","582849","908764","38.231708","16.327160","0.018227","551058","768768","764019","26.839348","10.790443","0.024075","651152","793657","816123","22.346408","8.542280","0.026991","673858","829676","863022","18.122882","6.523501","0.030114","611689","794409","955326","13.107082","3.938680","0.030715","4724","10946","15583","4948","10351","13984","4880","9462","12298","5054","8940","11126","5500","8093","9207","DualSpot on"
"MA200-0416","60387","124","1","1.10","1.6","2023-08-26T08:20:01","120","2023/08/26","08:20:01","-15.78709626197815","35.03524865582585","0.1","12","300","64","73","-1436","24524","-348","9","150","150.24","121.38","28.86","24.49","48.2","12.82","89312","23.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","505093","581007","910826","39.249212","16.867382","0.017420","547168","766662","765035","27.681892","11.196643","0.022869","646144","790819","815943","23.092866","8.876264","0.025497","670364","828510","864081","18.760536","6.785516","0.028400","608791","793251","955576","13.610279","4.108711","0.027638","4923","10993","15567","5146","10433","14023","5105","9606","12417","5270","9107","11281","5791","8229","9283","DualSpot on"
"MA200-0416","60388","124","1","1.10","1.6","2023-08-26T08:25:01","120","2023/08/26","08:25:01","-15.787226378917694","35.035262160003185","0.0","11","300","64","73","-1248","24352","-1568","9","150","149.59","121.45","28.14","24.76","48.1","13.04","89320","23.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","496299","573686","904468","40.304596","17.437156","0.017392","539561","759281","760841","28.529560","11.612079","0.022884","640371","786874","814607","23.832136","9.212428","0.025628","666510","826768","864521","19.389892","7.045939","0.028493","604882","790719","954156","14.109310","4.280700","0.029179","5104","11892","17069","5174","10944","14905","5053","9918","12983","5198","9284","11617","5739","8538","9756","DualSpot on"
"MA200-0416","60389","124","1","1.10","1.6","2023-08-26T08:30:01","120","2023/08/26","08:30:01","-15.787135004997253","35.03527048975229","0.1","11","300","64","72","-1520","24588","-940","9","150","149.42","121.78","27.63","25.04","47.8","13.19","89328","24.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","494987","574591","910573","41.241616","17.950832","0.017335","537840","759804","764223","29.289326","11.987948","0.022755","637522","786279","816473","24.504732","9.519605","0.025446","661400","823152","862793","19.963342","7.282975","0.028254","600492","787360","951585","14.565960","4.435192","0.028414","4519","10919","15851","4624","10084","13867","4585","9229","12180","4724","8606","10836","5238","7810","8936","DualSpot on"
"MA200-0416","60390","124","1","1.10","1.6","2023-08-26T08:35:01","120","2023/08/26","08:35:01","-15.787052154541016","35.03526999056339","0.3","11","300","64","72","-1428","24364","-1544","9","150","150.20","123.17","27.03","25.32","47.1","13.23","89340","24.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","487342","568065","904884","42.165936","18.461258","0.017300","534391","757758","765011","30.036862","12.360760","0.022763","633161","783674","816260","25.161810","9.821520","0.025516","659488","823478","865122","20.524454","7.517520","0.028649","597753","786048","951460","15.011765","4.588163","0.029838","4407","11090","16294","4499","10223","14226","4429","9272","12372","4570","8704","11093","5056","7904","9158","DualSpot on"
"MA200-0416","60391","124","1","1.10","1.6","2023-08-26T08:40:01","120","2023/08/26","08:40:01","-15.787170708179474","35.03523799031973","0.2","11","300","64","71","-1338","24438","-1496","9","150","150.06","123.18","26.89","25.62","46.8","13.39","89348","24.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","485215","568094","909740","43.146580","18.996132","0.016875","529041","753244","763512","30.846188","12.759695","0.022114","629557","782270","817473","25.880300","10.150007","0.024844","648486","812675","855995","21.140898","7.772676","0.027735","596071","786419","953526","15.508518","4.759186","0.029301","4676","11684","17197","4870","10999","15323","4842","10143","13563","5020","9521","12138","5633","8885","10325","DualSpot on"
"MA200-0416","60392","124","1","1.10","1.6","2023-08-26T08:45:01","120","2023/08/26","08:45:01","-15.787231802940369","35.03522899001837","0.1","11","300","64","71","-1264","24684","-1368","9","150","149.63","122.73","26.90","25.94","46.2","13.50","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","476362","561214","905033","44.460532","19.694908","0.016174","523889","750507","765070","32.018334","13.326766","0.021051","622458","778046","817009","26.954192","10.634243","0.023589","648661","817423","864360","22.083948","8.164211","0.026558","590379","782842","951665","16.275593","5.022596","0.027672","6288","15256","22387","7080","15626","21719","7264","14943","19947","7709","14601","18643","8731","13677","15885","DualSpot on"
"MA200-0416","60393","124","1","1.10","1.6","2023-08-26T08:50:01","120","2023/08/26","08:50:01","-15.787318885326385","35.035239826887846","0.2","11","300","64","70","-1360","24396","-851","9","150","150.69","123.26","27.43","26.20","45.6","13.53","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","469334","556654","905018","45.935088","20.500164","0.015765","513612","740629","760166","33.346706","13.997722","0.020580","613942","772407","815857","28.172034","11.210228","0.023121","641022","812769","863556","23.161060","8.635118","0.026161","583529","778147","948996","17.143672","5.336334","0.027722","7026","17240","25472","7989","18130","25467","8203","17431","23530","8767","17221","22247","9838","15975","18749","DualSpot on"
"MA200-0416","60394","124","1","1.10","1.6","2023-08-26T08:55:01","120","2023/08/26","08:55:01","-15.787173330783844","35.03526099026203","0.1","11","300","64","70","-1172","24328","-1772","9","150","150.20","122.72","27.48","26.46","45.1","13.59","89356","25.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","464260","554453","909423","47.522712","21.392662","0.015427","507892","737565","762645","34.808472","14.749140","0.019885","606450","768346","816838","29.535966","11.867251","0.022280","631621","806210","861178","24.378578","9.176999","0.025144","581841","780721","955649","18.142440","5.705850","0.026875","7598","19076","28473","8830","20271","28683","9227","19850","26985","9953","19784","25718","11369","18784","22187","DualSpot on"
"MA200-0416","60395","124","1","1.10","1.6","2023-08-26T09:00:01","120","2023/08/26","09:00:01","-15.787193357944489","35.03523949533701","0.1","11","300","64","69","-1112","24828","-1312","9","150","149.92","122.31","27.62","26.67","44.7","13.64","89364","25.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","458521","550389","908892","48.714736","22.072208","0.015108","502354","733156","762209","35.855172","15.295635","0.019409","599829","763667","815600","30.489858","12.330023","0.021598","625861","802609","860553","25.224636","9.554193","0.024210","576230","776614","952976","18.838448","5.958690","0.025005","5724","14453","21684","6344","14670","20864","6475","13912","18962","6940","13703","17826","7949","12789","15029","DualSpot on"
"MA200-0416","60396","124","1","1.10","1.6","2023-08-26T09:05:01","120","2023/08/26","09:05:01","-15.78713572025299","35.0352773219347","0.1","11","300","64","68","-1316","24368","-1743","9","150","150.16","121.96","28.20","26.87","44.3","13.68","89360","26.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","454171","547523","909556","49.734268","22.661976","0.014757","498346","730338","762798","36.725672","15.753376","0.018801","594294","759647","814477","31.278240","12.717889","0.020947","625688","805451","866316","25.915832","9.864044","0.023246","575046","777826","956447","19.404800","6.167116","0.023932","4910","12283","18454","5291","12032","17095","5366","11418","15564","5686","11022","14302","6487","10324","12111","DualSpot on"
"MA200-0416","60397","124","1","1.10","1.6","2023-08-26T09:10:01","120","2023/08/26","09:10:01","-15.787146151065826","35.03527432307601","0.2","11","300","64","68","-1352","24528","-1396","9","150","149.80","121.80","27.99","27.06","43.8","13.69","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","449057","543160","906944","50.587128","23.175956","0.014818","496785","730374","765795","37.434400","16.142782","0.018959","591965","759046","816472","31.914036","13.041286","0.021066","620818","801527","864299","26.470482","10.122130","0.023570","570432","773703","953015","19.853116","6.337711","0.024712","4112","10784","16425","4313","10312","14860","4333","9591","13224","4568","9249","12147","5141","8513","10094","DualSpot on"
"MA200-0416","60398","124","1","1.10","1.6","2023-08-26T09:15:01","120","2023/08/26","09:15:01","-15.787181556224823","35.03524882346392","0.3","12","300","64","67","-1036","24708","-1004","9","150","149.70","121.88","27.82","27.26","43.6","13.81","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","446274","541793","909546","51.490364","23.714192","0.014548","490695","723872","761998","38.174196","16.540348","0.018467","587927","756352","816235","32.573678","13.371470","0.020545","618107","800507","865473","27.040580","10.382226","0.022872","567141","771451","951895","20.313790","6.510017","0.023848","4352","11362","17347","4499","10593","15252","4493","9852","13584","4692","9379","12299","5280","8651","10241","DualSpot on"
"MA200-0416","60399","124","1","1.10","1.6","2023-08-26T09:20:01","120","2023/08/26","09:20:01","-15.787132799625397","35.03525799140334","0.0","12","300","64","67","-1380","24488","-1352","9","150","149.54","121.41","28.13","27.45","43.2","13.82","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","438382","535279","907092","53.009552","24.654586","0.014292","484594","718384","760734","39.265076","17.136616","0.018003","580907","750787","814082","33.514896","13.845446","0.019890","612310","796499","864313","27.850770","10.753135","0.022041","565093","771817","954630","20.963760","6.749731","0.022231","7349","19635","30317","6660","15713","22724","6436","13988","19304","6694","13228","17337","7478","11904","14005","DualSpot on"
"MA200-0416","60400","124","1","1.10","1.6","2023-08-26T09:25:01","120","2023/08/26","09:25:01","-15.78719574213028","35.03522415459156","0.0","12","300","64","66","-1288","24520","-1488","9","150","149.73","121.62","28.11","27.60","42.9","13.87","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","433571","531721","906826","54.083596","25.296726","0.013846","483196","719070","764946","40.098752","17.591254","0.017651","578808","750770","817108","34.245628","14.217538","0.019650","607657","793078","863127","28.477948","11.045791","0.021937","560960","768534","952388","21.462638","6.940346","0.022886","5187","13418","20651","5081","11990","17390","4988","10990","15251","5173","10445","13786","5730","9473","11262","DualSpot on"
"MA200-0416","60401","124","1","1.10","1.6","2023-08-26T09:30:01","120","2023/08/26","09:30:01","-15.787153482437134","35.03524432703853","0.0","12","300","64","66","-1232","24436","-1611","9","150","150.14","120.90","29.25","27.81","42.8","14.01","89380","27.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","430240","529192","906922","54.861320","25.780578","0.013631","480380","716781","765222","40.720776","17.945576","0.017382","575000","747786","816203","34.794460","14.504720","0.019143","604652","791116","862937","28.952004","11.272940","0.021287","561155","770629","956351","21.846142","7.089300","0.021639","3778","9717","14982","3814","8981","13052","3768","8152","11286","3933","7792","10252","4431","7114","8404","DualSpot on"
"MA200-0416","60402","124","1","1.10","1.6","2023-08-26T09:35:01","120","2023/08/26","09:35:01","-15.7871652841568","35.03525299206376","0.0","12","300","64","65","-1124","24512","-1264","9","150","148.90","120.64","28.25","27.98","42.4","14.01","89380","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","426438","525937","905288","55.570808","26.220128","0.013622","476670","712973","763554","41.279940","18.261526","0.017369","570382","743481","813609","35.289504","14.765265","0.019326","600057","786848","859992","29.372838","11.472655","0.021361","556721","766124","952050","22.187928","7.221971","0.022246","3454","9137","14214","3435","8289","12140","3406","7655","10712","3499","7091","9393","3957","6559","7815","DualSpot on"
"MA200-0416","60403","124","1","1.10","1.6","2023-08-26T09:40:01","120","2023/08/26","09:40:01","-15.787148296833038","35.03527699038386","0.0","12","300","64","65","-1312","24328","-1096","9","150","149.84","120.88","28.97","28.28","42.4","14.29","89396","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","425038","525999","910491","56.467620","26.773078","0.013272","472756","709344","762674","41.983312","18.650754","0.016721","568298","743033","815739","35.909556","15.083834","0.018479","600622","789851","865457","29.908688","11.724051","0.020452","555486","766473","954120","22.623498","7.392099","0.021365","4357","11212","17392","4313","9961","14475","4258","9130","12659","4447","8707","11453","5033","8204","9743","DualSpot on"
"MA200-0416","60404","124","1","1.10","1.6","2023-08-26T09:45:01","120","2023/08/26","09:45:01","-15.787144362926483","35.03526099026203","0.1","12","300","64","64","-1288","24638","-1142","9","150","150.23","120.76","29.47","28.53","41.6","14.21","89396","27.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","419028","520281","905014","57.290688","27.267350","0.012846","470227","707515","763314","42.612196","19.002070","0.016413","564992","740610","815387","36.450524","15.366665","0.018213","595112","784425","861339","30.358410","11.936870","0.020011","552901","764539","953011","22.979004","7.529543","0.020234","4003","9850","15161","3860","8837","12842","3719","7967","11064","3736","7245","9518","4112","6515","7685","DualSpot on"
"MA200-0416","60405","124","1","1.10","1.6","2023-08-26T09:50:01","120","2023/08/26","09:50:01","-15.787204146385193","35.0352341607213","0.0","11","300","64","64","-1228","24588","-1176","9","150","150.17","120.72","29.46","28.80","41.2","14.31","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","417062","519232","907461","58.038344","27.742882","0.013004","468437","706528","764592","43.159100","19.310814","0.016308","562124","738536","815049","36.922184","15.610077","0.017844","593259","783632","862068","30.754334","12.120883","0.019472","550376","762570","951707","23.297570","7.651256","0.019623","3637","9481","14832","3358","7769","11341","3243","6859","9508","3290","6266","8202","3686","5771","6791","DualSpot on"
"MA200-0416","60406","124","1","1.10","1.6","2023-08-26T09:55:01","120","2023/08/26","09:55:01","-15.787178695201874","35.0352674908936","0.1","11","300","68","63","-1336","24372","-1476","10","150","149.94","119.59","30.35","29.02","40.7","14.33","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","778265","698993","909175","0.000000","0.000000","0.000000","743881","870316","763705","0.000000","0.000000","0.000000","837786","878493","816152","0.000000","0.000000","0.000000","829217","900749","863983","0.000000","0.000000","0.000000","707926","834404","955562","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","60407","124","1","1.10","1.6","2023-08-26T10:00:01","120","2023/08/26","10:00:01","-15.787108778953552","35.03533349558711","0.1","11","300","68","63","-1220","24460","-1352","10","150","149.66","119.09","30.57","29.27","40.5","14.47","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","763192","695344","910277","0.000000","0.000000","0.000000","735711","868208","764605","0.000000","0.000000","0.000000","829062","875133","815169","0.000000","0.000000","0.000000","824802","900392","865222","0.000000","0.000000","0.000000","703856","832048","953891","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","60408","124","1","1.10","1.6","2023-08-26T10:05:01","120","2023/08/26","10:05:01","-15.787068784236908","35.03529416024685","0.2","11","300","64","62","-1296","24464","-1444","10","150","149.91","118.96","30.95","29.49","40.0","14.46","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","747468","687859","904768","1.466611","0.472661","0.000000","729398","866503","765326","0.960332","0.291526","0.000000","822391","872784","814808","0.762194","0.222665","0.000000","820925","899877","866085","0.575905","0.160443","0.000000","700356","830060","952565","0.360059","0.100265","0.000000","7241","8970","7241","5984","6983","5984","5319","5973","5319","4857","5201","4857","4228","4525","4228","DualSpot on"
"MA200-0416","60409","124","1","1.10","1.6","2023-08-26T10:10:01","120","2023/08/26","10:10:01","-15.78731918334961","35.035237826406956","0.3","11","300","64","62","-1188","24404","-1308","10","150","149.90","119.17","30.72","29.71","39.7","14.55","89380","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","737612","685197","905467","2.873869","0.935953","0.000000","718472","859011","760846","1.880776","0.571674","0.000000","816108","870609","814557","1.496023","0.437540","0.000000","817064","899262","866809","1.131963","0.312697","0.000000","697030","828239","951391","0.710464","0.195497","0.000000","6935","8856","6935","5725","6759","5725","5112","5806","5112","4681","4971","4681","4107","4330","4107","DualSpot on"
"MA200-0416","60410","124","1","1.10","1.6","2023-08-26T10:15:01","120","2023/08/26","10:15:01","-15.787184178829193","35.035327322781086","0.1","10","300","64","61","-1420","24412","-1212","10","150","149.47","118.94","30.53","29.96","39.4","14.66","89364","29.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","724506","682020","907483","4.882606","1.622659","0.067996","711517","857746","762590","3.083083","0.947898","0.077948","808864","868593","814907","2.430593","0.714177","0.000000","807652","893480","862906","1.834066","0.505572","0.000000","697834","831880","956689","1.151908","0.312341","0.000000","9919","13211","14849","7493","9135","9864","6523","7522","6523","5922","6338","5922","5184","5346","5184","DualSpot on"
"MA200-0416","60411","124","1","1.10","1.6","2023-08-26T10:20:01","120","2023/08/26","10:20:01","-15.787106573581696","35.0353076569736","0.0","10","300","64","61","-1104","24496","-1268","10","150","149.57","118.30","31.27","30.22","39.2","14.80","89360","29.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","702771","674056","906208","7.779993","2.652275","0.044117","698752","853027","762944","4.924083","1.542419","0.049571","795316","862913","813288","3.909411","1.168579","0.048137","798581","890734","863145","2.986948","0.837057","0.000000","690714","827955","954174","1.906295","0.517449","0.000000","14385","19341","21904","11536","14095","15262","10378","12065","12784","9777","10636","9777","8908","9163","8908","DualSpot on"
"MA200-0416","60412","124","1","1.10","1.6","2023-08-26T10:25:01","120","2023/08/26","10:25:01","-15.787179172039032","35.03527932614088","0.0","12","300","64","60","-1196","24556","-1592","10","150","149.31","119.62","29.69","30.41","38.8","14.83","89356","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","679795","663807","901788","10.584965","3.687706","0.040419","687301","849965","765121","6.835959","2.178246","0.048686","784742","860774","815402","5.479226","1.665079","0.051583","785318","883823","859702","4.235659","1.206415","0.049909","686108","827493","955896","2.737793","0.746067","0.000000","13773","20484","24072","11848","15876","17759","10895","13883","15188","10473","12481","13281","9710","10756","9710","DualSpot on"
"MA200-0416","60413","124","1","1.10","1.6","2023-08-26T10:30:01","120","2023/08/26","10:30:01","-15.787142157554626","35.03530215844512","0.1","12","300","64","60","-1348","24460","-1296","10","150","149.33","120.74","28.58","30.55","38.3","14.76","89348","29.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","663670","660064","907238","13.637705","4.869291","0.036435","670342","841940","764336","9.269663","3.036100","0.045418","770688","857163","817694","7.606895","2.380824","0.049950","776701","884684","865331","6.020935","1.773315","0.054158","675704","822162","953113","3.994419","1.111536","0.060208","14850","24280","29516","14942","22248","25807","14629","20789","23595","14834","19898","22012","14538","17861","19142","DualSpot on"
"MA200-0416","60414","124","1","1.10","1.6","2023-08-26T10:35:01","120","2023/08/26","10:35:01","-15.787108778953552","35.035269659012556","0.1","12","300","64","59","-1296","24508","-1456","10","150","149.63","121.11","28.52","30.72","38.3","14.91","89340","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","652423","655497","906976","15.297432","5.527508","0.033800","662427","838831","764922","10.523134","3.480035","0.040806","757382","848473","812352","8.680869","2.739632","0.043710","769102","881473","864564","6.908492","2.048033","0.044682","669785","818639","950759","4.624634","1.291512","0.049237","8049","13553","16667","7672","11537","13447","7362","10443","11864","7352","9662","10635","7269","8814","9412","DualSpot on"
"MA200-0416","60415","124","1","1.10","1.6","2023-08-26T10:40:01","120","2023/08/26","10:40:01","-15.78717052936554","35.035249657928944","0.0","12","300","64","59","-1396","24280","-1444","10","150","149.43","120.87","28.56","30.91","38.1","14.96","89324","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","640635","650216","905858","17.006916","6.218147","0.031051","650802","830470","760612","11.734961","3.915513","0.037389","752674","848900","815529","9.699028","3.083032","0.039720","762812","879201","864565","7.736361","2.305269","0.040041","668527","820523","954464","5.205028","1.455630","0.041221","8307","14204","17602","7432","11304","13242","6993","9982","11375","6871","9036","9955","6707","8027","8540","DualSpot on"
"MA200-0416","60416","124","1","1.10","1.6","2023-08-26T10:45:01","120","2023/08/26","10:45:01","-15.787244498729706","35.03524215891957","0.1","12","300","64","58","-1184","24424","-1572","10","150","149.45","120.95","28.50","31.09","37.6","14.94","89320","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","631626","645693","904163","18.253532","6.735653","0.029962","648505","832328","764875","12.655193","4.255730","0.036470","745453","844947","813927","10.472819","3.352445","0.039394","757495","876798","863923","8.366252","2.507436","0.040732","664019","817462","952153","5.643200","1.584715","0.045732","6054","10665","13361","5640","8849","10475","5311","7848","9042","5225","7116","7926","5061","6327","6821","DualSpot on"
"MA200-0416","60417","124","1","1.10","1.6","2023-08-26T10:50:01","120","2023/08/26","10:50:01","-15.787112295627594","35.035289492458105","0.1","13","300","64","58","-1144","24516","-1356","10","150","150.06","121.29","28.77","31.28","37.6","15.09","89324","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","627432","645344","907737","19.309558","7.183948","0.028842","641061","826886","762214","13.463797","4.561609","0.035164","741710","844465","815466","11.163730","3.597748","0.037877","750318","871794","860604","8.929959","2.692359","0.039640","662382","817762","953650","6.045429","1.703946","0.042644","5113","9150","11542","4942","7880","9385","4729","7077","8194","4662","6447","7217","4632","5788","6241","DualSpot on"
"MA200-0416","60418","124","1","1.10","1.6","2023-08-26T10:55:01","120","2023/08/26","10:55:01","-15.787134885787964","35.035315323621035","0.0","13","300","64","57","-1276","24488","-1376","10","150","149.76","120.13","29.63","31.48","37.4","15.17","89316","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","618677","640896","906454","20.576542","7.733860","0.026681","635128","823799","761959","14.358631","4.902578","0.031535","736304","842309","815535","11.909486","3.864139","0.033495","746701","871102","861581","9.529070","2.886837","0.032745","659053","816060","952830","6.465770","1.829677","0.035394","6194","10901","13735","5521","8531","10091","5153","7464","8574","5003","6585","7272","4887","5927","6338","DualSpot on"
"MA200-0416","60419","124","1","1.10","1.6","2023-08-26T11:00:01","120","2023/08/26","11:00:01","-15.787099957466125","35.03527915850282","0.2","13","300","64","57","-1252","24472","-1080","10","150","149.80","120.44","29.35","31.64","36.9","15.11","89320","30.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","612904","638409","906887","21.562386","8.170784","0.026372","631548","822818","763245","15.092842","5.190599","0.031917","730718","839247","814415","12.532454","4.091799","0.033983","742926","869634","861582","10.036931","3.055870","0.034340","659505","818683","956943","6.827476","1.940533","0.038770","4807","8743","11145","4519","7274","8719","4294","6439","7479","4230","5777","6455","4195","5276","5705","DualSpot on"
"MA200-0416","60420","124","1","1.10","1.6","2023-08-26T11:05:01","120","2023/08/26","11:05:01","-15.78713983297348","35.035294491797686","0.0","13","300","64","57","-1248","24424","-1304","10","150","149.53","120.43","29.09","31.79","36.7","15.15","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","609114","637526","909202","22.436992","8.564148","0.025950","628368","822080","764596","15.775511","5.462003","0.031497","727521","838641","815606","13.116253","4.308057","0.033749","741751","871006","864349","10.517264","3.219431","0.035289","653754","813468","951879","7.171058","2.047604","0.040257","4265","7941","10210","4202","6915","8352","4024","6171","7221","4001","5640","6363","3985","5141","5602","DualSpot on"
"MA200-0416","60421","124","1","1.10","1.6","2023-08-26T11:10:01","120","2023/08/26","11:10:01","-15.787059843540192","35.03530649468303","0.1","13","300","64","56","-1245","24345","-1291","10","150","149.94","120.01","29.93","31.96","36.6","15.27","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","602668","633924","907853","23.351662","8.976772","0.024316","623868","819673","764525","16.483332","5.743629","0.028966","722498","836006","814943","13.722367","4.537088","0.031691","736417","867578","862433","11.016432","3.391653","0.032357","654076","815832","955714","7.524540","2.159260","0.036160","4476","8097","10358","4372","6975","8367","4193","6353","7419","4173","5772","6484","4114","5211","5652","DualSpot on"
"MA200-0416","60422","124","1","1.10","1.6","2023-08-26T11:15:01","120","2023/08/26","11:15:01","-15.787135481834412","35.03530599176884","0.2","13","300","64","56","-1229","24408","-1250","10","150","150.09","119.89","30.20","32.10","36.0","15.14","89308","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","594021","628452","904242","24.397548","9.448116","0.023069","617746","815414","763004","17.265662","6.060875","0.028055","719020","835411","816362","14.380801","4.786432","0.029898","736130","870240","866707","11.547903","3.577607","0.031206","649314","811905","952251","7.890026","2.276158","0.034827","5123","9166","11720","4837","7786","9381","4559","6853","7998","4447","6176","6953","4258","5406","5872","DualSpot on"
