"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","22036","51","1","1.10","1.4","2023-05-04T09:38:30","120","2023/05/04","09:38:30","-15.78713983297348","35.036360155791044","4.7","12","30","64","72","-25288","-5864","-6364","11","150","149.89","111.67","38.22","28.60","39.7","13.58","89812","28.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","494524","588323","909283","48.773556","19.832558","0.009808","602329","781192","839370","40.281824","15.612575","0.010683","609514","771352","831793","36.617264","13.830166","0.010859","649721","787692","888011","31.945592","11.774285","0.011439","614260","834003","967209","24.419098","8.366126","0.012133","19421","29988","37230","21731","31785","38148","23030","32490","38231","24901","33956","39241","26986","34455","38348",""
"MA200-0420","22037","51","1","1.10","1.4","2023-05-04T09:39:00","120","2023/05/04","09:39:00","-15.786175072193146","35.03719965741038","3.8","12","30","64","72","-25640","-1240","-3880","11","150","150.02","112.33","37.70","28.62","39.9","13.65","89796","28.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","493399","587223","907950","48.854664","19.872306","0.008944","600894","779645","837978","40.353572","15.644741","0.008779","608490","770329","830950","36.681040","13.858604","0.009426","648841","786873","887291","32.000110","11.796542","0.007982","613529","833190","966468","24.461376","8.383328","0.009987","4241","6193","7532","4735","6326","7333","4713","6263","7204","4869","5923","6539","5257","6375","6957",""
"MA200-0420","22038","51","1","1.10","1.4","2023-05-04T09:39:30","120","2023/05/04","09:39:30","-15.785717844963074","35.03666915744543","0.0","12","30","64","72","-25337","-3725","-4220","11","150","149.50","112.01","37.49","28.64","40.0","13.73","89828","28.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","495052","589344","911444","48.896032","19.890998","0.007588","602843","782353","840986","40.384780","15.656260","0.003555","610204","772684","833599","36.711032","13.869406","0.002963","650958","789581","890420","32.025794","11.806341","0.005657","611132","830080","962886","24.481380","8.389107","-0.010761","2169","2928","3448","2065","2277","2411","2223","2391","2494","2300","2622","2809","2494","2152","1974",""
"MA200-0420","22039","51","1","1.10","1.4","2023-05-04T09:40:00","120","2023/05/04","09:40:00","-15.785718858242035","35.036668825894594","0.0","12","30","64","72","-25329","-3750","-4229","11","150","149.38","111.57","37.81","28.68","40.3","13.85","89828","28.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","491446","585117","904955","48.926144","19.903160","0.004995","602759","782362","841048","40.413072","15.665422","-0.001921","610182","772746","833689","36.734140","13.877946","0.003465","651772","790672","891710","32.046070","11.813064","-0.001094","611532","830716","963709","24.499318","8.395233","0.000492","1585","1889","2098","1879","1796","1744","1719","1875","1970","1823","1784","1761","2245","2263","2273",""
"MA200-0420","22040","51","1","1.10","1.4","2023-05-04T09:40:30","120","2023/05/04","09:40:30","-15.785715699195862","35.03666465729475","0.1","13","30","64","72","-25388","-3823","-4236","11","150","149.41","111.82","37.59","28.70","40.6","14.00","89828","28.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","490782","584413","903898","48.944040","19.908642","-0.003589","597890","776094","834348","40.427228","15.668858","-0.020587","609841","772390","833347","36.749156","13.879694","0.567322","650258","788883","889707","32.058892","11.815754","-0.045835","610742","829677","962492","24.510624","8.397501","-0.064749","939","856","799","938","677","512","1115","386","-56","1150","718","465","1412","842","546",""
"MA200-0420","22041","51","1","1.10","1.4","2023-05-04T09:41:00","120","2023/05/04","09:41:00","-15.785711169242859","35.0366619899869","0.0","13","30","64","72","-25412","-3748","-4400","11","150","149.71","111.99","37.72","28.71","41.0","14.16","89832","28.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","492365","586317","906935","48.956292","19.914540","0.008571","599202","777865","836257","40.440648","15.671933","-0.026995","611096","774077","835176","36.761784","13.883257","-0.009599","647543","785679","886110","32.072152","11.818776","-0.032748","612390","831980","965204","24.519344","8.399698","-0.025351","642","918","1107","888","604","424","936","784","691","1188","803","579","1087","813","670",""
"MA200-0420","22042","51","1","1.10","1.4","2023-05-04T09:41:30","120","2023/05/04","09:41:30","-15.785709083080292","35.03666765987873","0.0","14","30","64","72","-25372","-3784","-4200","11","150","150.34","112.12","38.22","28.72","41.3","14.29","89832","28.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","492826","586920","907938","48.973660","19.923168","0.008892","600299","779381","837933","40.453392","15.677033","0.005473","608166","770420","831253","36.773788","13.886652","-0.010243","648245","786580","887175","32.081810","11.821924","-0.002311","612808","832627","965991","24.530090","8.402840","-0.011266","909","1326","1611","842","989","1082","888","737","645","864","826","804","1338","1148","1048",""
"MA200-0420","22043","51","1","1.10","1.4","2023-05-04T09:42:00","120","2023/05/04","09:42:00","-15.785708546638489","35.036668825894594","0.0","14","30","64","72","-25404","-3892","-4148","11","150","150.08","112.36","37.72","28.74","41.6","14.42","89832","28.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","493738","588032","909747","48.988512","19.929642","0.006828","601077","780454","839121","40.467196","15.682444","0.005301","608900","771381","832336","36.785004","13.890770","0.003561","649773","788462","889361","32.094224","11.827301","0.009813","613454","833567","967105","24.542302","8.405993","-0.022050","776","1008","1166","910","1063","1159","828","906","953","1108","1430","1617","1518","1167","985",""
"MA200-0420","22044","51","1","1.10","1.4","2023-05-04T09:42:30","120","2023/05/04","09:42:30","-15.785709083080292","35.03667348995805","0.0","14","30","64","72","-25304","-3768","-4184","11","150","150.41","112.12","38.28","28.77","42.0","14.60","89832","28.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","494040","588531","910643","49.020368","19.943584","0.006574","601177","780751","839510","40.491008","15.689107","-0.010310","609395","772157","833195","36.806040","13.896532","-0.012658","650504","789526","890545","32.112126","11.830475","-0.099259","610326","829400","962326","24.556786","8.409921","-0.018538","1668","2139","2461","1574","1290","1110","1557","1249","1062","1601","831","382","1804","1433","1240",""
"MA200-0420","22045","51","1","1.10","1.4","2023-05-04T09:43:00","120","2023/05/04","09:43:00","-15.785709083080292","35.03666699305177","0.0","14","30","64","72","-25376","-3852","-4120","11","150","149.38","112.24","37.13","28.80","42.5","14.79","89832","28.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","491260","585367","905848","49.062448","19.959504","0.003970","598249","777066","835674","40.521760","15.699723","0.001638","610007","773099","834322","36.835012","13.904597","-0.009270","650887","790076","891265","32.134304","11.837010","-0.006517","610529","829853","962835","24.576866","8.414263","-0.045286","2202","2517","2734","2030","2119","2175","2142","1803","1597","1982","1765","1639","2499","1633","1182",""
"MA200-0420","22046","51","1","1.10","1.4","2023-05-04T09:43:30","120","2023/05/04","09:43:30","-15.785713493824005","35.036654487252235","0.0","14","30","64","72","-25288","-3764","-4196","11","150","149.82","112.80","37.03","28.84","42.8","14.94","89828","28.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","491402","585677","906482","49.100668","19.977046","0.008183","598624","777712","836438","40.553336","15.712285","0.006338","606739","769078","830073","36.862908","13.915596","0.006625","652279","791939","893447","32.160260","11.847161","0.007233","611286","831000","964263","24.597928","8.421428","0.002132","1990","2783","3326","2075","2515","2793","2053","2466","2716","2308","2750","3008","2608","2703","2752",""
"MA200-0420","22047","51","1","1.10","1.4","2023-05-04T09:44:00","120","2023/05/04","09:44:00","-15.785718560218811","35.03664565831423","0.0","14","30","64","72","-25344","-3823","-4164","11","150","150.41","112.24","38.16","28.88","43.2","15.11","89828","28.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","492639","587196","908955","49.122188","19.987458","0.008470","599521","778919","837796","40.567628","15.717132","-0.000102","607575","770199","831292","36.875600","13.919726","-0.002018","648039","786782","887692","32.173732","11.851830","0.000917","612105","832171","965655","24.610980","8.423629","-0.133323","1126","1602","1928","943","941","939","938","898","873","1204","1227","1240","1624","805","379",""
"MA200-0420","22048","51","1","1.10","1.4","2023-05-04T09:44:30","120","2023/05/04","09:44:30","-15.785723984241486","35.03663932532072","0.0","14","30","64","72","-25370","-3820","-4191","11","150","149.94","112.32","37.63","28.91","43.4","15.22","89824","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","493367","588108","910438","49.139636","19.995906","0.008730","600479","780273","839283","40.582420","15.722031","-0.000469","608423","771312","832563","36.890652","13.925530","0.005295","649330","788439","889540","32.184494","11.855434","-0.000015","612799","833197","966840","24.621444","8.426188","-0.028241","912","1319","1597","976","965","958","1112","1280","1382","961","960","960","1301","950","767",""
"MA200-0420","22049","51","1","1.10","1.4","2023-05-04T09:45:00","120","2023/05/04","09:45:00","-15.785722136497498","35.03664232417941","0.0","14","30","64","72","-25380","-3807","-4228","11","150","149.76","112.24","37.51","28.95","43.6","15.33","89824","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","490294","584494","904944","49.160112","20.006980","0.010384","601749","781990","841195","40.599348","15.729647","0.008895","608622","771635","832921","36.904220","13.931564","0.009397","649639","788878","890099","32.198292","11.860976","0.007524","612884","833351","967091","24.633290","8.429575","-0.011431","1071","1733","2188","1117","1504","1749","1003","1335","1536","1233","1482","1627","1474","1261","1150",""
"MA200-0420","22050","51","1","1.10","1.4","2023-05-04T09:45:30","120","2023/05/04","09:45:30","-15.785728216171265","35.03664982318878","0.0","14","30","64","71","-25354","-3833","-4158","11","150","150.21","112.23","37.98","28.99","43.7","15.38","89828","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","490221","584467","904941","49.173556","20.015178","0.011688","596424","775084","833824","40.608796","15.736238","0.015613","608759","771885","833266","36.913296","13.937059","0.015144","649722","789035","890304","32.205136","11.865065","0.017007","609042","828190","961113","24.643010","8.433285","0.006602","703","1267","1654","624","1286","1705","671","1201","1522","611","1079","1352","1209","1364","1444",""
"MA200-0420","22051","51","1","1.10","1.4","2023-05-04T09:46:00","120","2023/05/04","09:46:00","-15.785727798938751","35.03664582595229","0.0","14","30","64","72","-25384","-3812","-4196","11","150","149.95","112.40","37.55","29.03","43.8","15.46","89828","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","491520","586038","907469","49.187592","20.021026","0.005983","599199","778766","837787","40.620312","15.738816","-0.028706","606537","769082","830253","36.923228","13.938978","-0.056921","646277","784891","885664","32.215348","11.867970","-0.009506","610242","829897","963094","24.651458","8.434420","-0.405015","733","914","1039","759","509","350","733","424","236","911","776","697","1050","422","95",""
"MA200-0420","22052","51","1","1.10","1.4","2023-05-04T09:46:30","120","2023/05/04","09:46:30","-15.785727679729462","35.03664965555072","0.0","14","30","64","71","-25384","-3812","-4212","11","150","149.95","112.28","37.67","29.07","44.0","15.59","89832","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","492625","587395","909619","49.200028","20.026474","0.006914","599601","779342","838418","40.630204","15.741175","-0.022004","607673","770577","831864","36.931892","13.940109","-1.392310","648390","787461","888568","32.223176","11.869369","-0.088563","611517","831697","965172","24.659946","8.435982","-0.088644","650","849","985","653","464","344","640","249","12","699","372","181","1055","579","331",""
"MA200-0420","22053","51","1","1.10","1.4","2023-05-04T09:47:00","120","2023/05/04","09:47:00","-15.78573489189148","35.036651987582445","0.0","14","30","64","71","-25345","-3691","-4125","11","150","150.21","112.32","37.90","29.12","44.0","15.62","89832","29.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","488748","582822","902576","49.210488","20.033058","0.012059","599354","779039","838144","40.633604","15.744292","0.018142","607436","770314","831619","36.936860","13.942889","0.013926","647914","786929","888016","32.226490","11.871520","0.018427","611235","831329","964795","24.664986","8.437007","-0.061714","547","1020","1345","224","609","853","366","608","755","296","569","729","626","377","248",""
"MA200-0420","22054","51","1","1.10","1.4","2023-05-04T09:47:30","120","2023/05/04","09:47:30","-15.785734176635742","35.0366428270936","0.0","14","30","64","71","-25373","-3779","-4135","11","150","149.47","111.86","37.61","29.16","44.0","15.67","89828","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","490698","585180","906260","49.227416","20.041202","0.008550","597106","776159","835093","40.646672","15.748487","-0.001971","609326","772749","834272","36.946144","13.946055","0.000598","650786","790463","892022","32.236034","11.875448","0.008133","613053","833876","967739","24.674430","8.439331","-0.027872","888","1271","1535","866","826","801","689","698","704","855","1047","1159","1179","863","698",""
"MA200-0420","22055","51","1","1.10","1.4","2023-05-04T09:48:00","120","2023/05/04","09:48:00","-15.785739123821259","35.036639492958784","0.0","14","30","64","71","-25412","-3804","-4044","11","150","150.01","112.27","37.74","29.20","44.0","15.70","89824","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","491805","586518","908425","49.236096","20.046444","0.011647","598714","778260","837362","40.650404","15.751590","0.017373","606534","769202","830454","36.952200","13.949634","0.014854","651335","791166","892808","32.240128","11.877978","0.017689","610025","829784","963014","24.679630","8.440022","-0.461361","454","815","1064","246","609","839","447","787","993","365","672","851","646","255","52",""
"MA200-0420","22056","51","1","1.10","1.4","2023-05-04T09:48:30","120","2023/05/04","09:48:30","-15.78572803735733","35.03663582354784","0.0","14","30","64","71","-25336","-3832","-4140","11","150","149.10","112.22","36.88","29.26","43.9","15.69","89824","29.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","491324","585981","907666","49.248336","20.054164","0.012344","597496","776685","835743","40.657440","15.758144","0.018442","606368","768996","830288","36.957160","13.952632","0.015543","646286","785008","885917","32.244748","11.880304","0.014181","609676","829323","962496","24.684764","8.440509","0.542282","640","1229","1634","464","1317","1857","366","674","861","412","632","760","639","184","-51",""
"MA200-0420","22057","51","1","1.10","1.4","2023-05-04T09:49:00","120","2023/05/04","09:49:00","-15.785734057426453","35.03664565831423","0.0","14","30","64","71","-25362","-3816","-3995","11","150","149.44","112.12","37.31","29.30","43.4","15.57","89824","29.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","489333","583683","904264","49.280660","20.072204","0.010821","600373","780523","839983","40.681844","15.772460","0.013636","607735","770861","832407","36.980636","13.967152","0.015677","648280","787504","888841","32.264576","11.892281","0.017463","610856","831027","964578","24.703694","8.449196","0.014797","1693","2839","3627","1613","2844","3623","1738","3230","4136","1774","3220","4064","2358","3252","3717",""
"MA200-0420","22058","51","1","1.10","1.4","2023-05-04T09:49:30","120","2023/05/04","09:49:30","-15.785718560218811","35.0366443246603","0.1","14","30","64","72","-25350","-3808","-4070","11","150","150.21","112.24","37.97","29.35","43.2","15.53","89820","29.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","490156","584739","906032","49.304444","20.084674","0.009762","596780","775912","835082","40.701248","15.781198","0.008623","608484","771841","833510","36.994368","13.973048","0.008165","649717","789319","890935","32.278488","11.897526","0.004757","611639","832167","965953","24.717292","8.454730","0.009539","1244","1929","2399","1281","1705","1974","1015","1289","1455","1243","1385","1469","1692","2036","2214",""
"MA200-0420","22059","51","1","1.10","1.4","2023-05-04T09:50:00","120","2023/05/04","09:50:00","-15.785730302333832","35.03664515912533","0.1","14","30","64","71","-25450","-3845","-4029","11","150","149.50","112.12","37.37","29.39","43.1","15.56","89824","29.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","491334","586150","908241","49.317364","20.090012","0.005831","597428","776807","836047","40.709008","15.781711","0.104029","605901","768569","830016","37.003112","13.973562","0.110614","651134","791081","892926","32.286354","11.899060","-0.059278","608751","828281","961428","24.725464","8.454907","0.136586","676","838","950","513","101","-158","647","114","-209","703","411","241","1018","66","-428",""
"MA200-0420","22060","51","1","1.10","1.4","2023-05-04T09:50:30","120","2023/05/04","09:50:30","-15.785732328891754","35.036648489534855","0.0","14","30","64","71","-25329","-3775","-4150","11","150","149.74","111.99","37.75","29.45","43.1","15.61","89824","29.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","492182","587251","909994","49.329720","20.092838","-0.024014","598577","778353","837735","40.719868","15.784687","-0.010789","606738","769749","831276","37.013852","13.975945","-0.032932","647093","786193","887440","32.295212","11.901954","-0.001589","609578","829480","962821","24.734870","8.455808","0.499380","648","439","296","718","584","499","796","524","358","793","768","754","1173","333","-103",""
"MA200-0420","22061","51","1","1.10","1.4","2023-05-04T09:51:00","120","2023/05/04","09:51:00","-15.785724997520447","35.03664632514119","0.1","14","30","64","71","-25400","-3829","-4141","11","150","149.76","112.40","37.36","29.50","43.1","15.66","89828","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","487900","582226","902358","49.344448","20.100850","0.010495","598029","777761","837208","40.730600","15.788831","0.005131","606595","769599","831236","37.020792","13.977656","-0.019134","647028","786227","887534","32.301590","11.903272","-0.046233","609297","829222","962550","24.740654","8.455532","0.095257","769","1259","1596","707","822","894","512","380","300","569","353","228","718","-103","-529",""
"MA200-0420","22062","51","1","1.10","1.4","2023-05-04T09:51:30","120","2023/05/04","09:51:30","-15.785729050636292","35.03664932399988","0.0","14","30","64","71","-25408","-3870","-4104","11","150","150.43","112.48","37.95","29.56","43.0","15.64","89832","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","488930","583900","905841","49.537396","20.207618","0.010487","600337","781225","841507","40.869324","15.859888","0.011220","607589","771332","833523","37.144928","14.040964","0.012151","649063","789103","891182","32.406628","11.953932","0.012497","610543","831223","965149","24.818416","8.487835","0.010479","10075","16525","20969","9142","13880","16885","9162","13850","16699","9368","13393","15745","9657","11890","13051",""
"MA200-0420","22063","51","1","1.10","1.4","2023-05-04T09:52:00","120","2023/05/04","09:52:00","-15.785729467868805","35.03664365783334","0.0","14","30","64","70","-25420","-3833","-4062","11","150","150.15","112.40","37.75","29.61","42.7","15.60","89828","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","490165","585535","908541","49.576160","20.226848","0.009002","596595","776476","836518","40.899348","15.876390","0.012468","608491","772623","835025","37.170196","14.052793","0.010432","649958","790294","892632","32.428298","11.964325","0.012462","611348","832441","966656","24.838356","8.495820","0.009114","2025","2992","3658","1980","3240","4040","1866","2601","3048","1934","2762","3246","2478","2955","3203",""
"MA200-0420","22064","51","1","1.10","1.4","2023-05-04T09:52:30","120","2023/05/04","09:52:30","-15.785736978054047","35.036651492118835","0.0","14","30","64","71","-25384","-3744","-4132","11","150","150.21","112.32","37.89","29.65","42.5","15.54","89820","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","489874","585538","909258","49.707592","20.296718","0.009923","596780","777186","837770","41.015464","15.935968","0.011217","604676","768172","830672","37.275732","14.105319","0.011627","645351","785073","887149","32.522496","12.009562","0.012354","611557","833121","967778","24.912048","8.526015","0.009877","6872","10831","13562","7663","11656","14194","7800","11509","13767","8413","11978","14064","9165","11132","12156",""
"MA200-0420","22065","51","1","1.10","1.4","2023-05-04T09:53:00","120","2023/05/04","09:53:00","-15.785720527172089","35.03667115792632","0.1","14","30","64","71","-25387","-3804","-4104","11","150","149.89","112.36","37.52","29.71","42.0","15.43","89824","29.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","486303","581904","904845","49.915628","20.412506","0.010618","597434","778779","840389","41.180828","16.023476","0.011874","604901","769158","832491","37.426796","14.180964","0.011908","644901","785173","887877","32.649354","12.070479","0.012556","607751","828440","962758","25.007176","8.565267","0.010546","10874","18123","23139","10910","17287","21349","11162","16736","20136","11326","16287","19196","11826","14612","16063",""
"MA200-0420","22066","51","1","1.10","1.4","2023-05-04T09:53:30","120","2023/05/04","09:53:30","-15.785723507404327","35.03666649013758","0.1","14","30","64","70","-25350","-3845","-4187","11","150","150.15","111.57","38.58","29.76","41.6","15.31","89828","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","481717","578491","903863","50.769720","20.902538","0.010410","592194","774348","838386","41.844760","16.367275","0.010749","600976","766452","831971","38.023964","14.476284","0.010783","642137","783876","888530","33.160026","12.308428","0.010737","605269","826760","962254","25.367066","8.715749","0.009533","44963","74614","95365","44114","66070","80175","44437","63560","75316","45921","61886","71310","45060","54495","59433",""
"MA200-0420","22067","51","1","1.10","1.4","2023-05-04T09:54:00","120","2023/05/04","09:54:00","-15.78571754693985","35.036657489836216","0.0","14","30","68","70","-25360","-3855","-3955","12","150","149.77","111.89","37.88","29.83","41.2","15.23","89836","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","815176","714666","909140","0.000000","0.000000","0.000000","909898","907725","836213","0.000000","0.000000","0.000000","892251","886100","833753","0.000000","0.000000","0.000000","907340","886903","891785","0.000000","0.000000","0.000000","782901","900316","964129","0.000000","0.000000","0.000000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tape advance"
"MA200-0420","22068","51","1","1.10","1.4","2023-05-04T09:54:30","120","2023/05/04","09:54:30","-15.78571629524231","35.036653485149145","0.0","14","30","68","71","-25316","-3912","-3841","12","150","149.79","111.57","38.22","29.89","40.7","15.08","89832","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","814043","714394","909254","0.000000","0.000000","0.000000","909332","907630","836432","0.000000","0.000000","0.000000","887236","881490","829643","0.000000","0.000000","0.000000","907785","887629","892718","0.000000","0.000000","0.000000","783164","900912","964872","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance"
"MA200-0420","22069","51","1","1.10","1.4","2023-05-04T09:55:00","120","2023/05/04","09:55:00","-15.785722136497498","35.03665815666318","0.0","14","30","64","71","-25368","-3784","-4200","12","150","150.41","112.36","38.05","29.93","40.2","14.93","89828","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","805661","709351","904093","0.424533","0.129907","0.000000","909418","909075","838327","0.198125","0.062614","0.000000","886537","881804","830363","0.149011","0.049102","0.000000","906455","887005","892417","0.103461","0.036871","0.000000","782573","900701","964800","0.063552","0.016788","0.000000","22192","20055","22192","13071","12200","13071","11010","10715","11010","9238","9723","9238","7901","6164","7901",""
"MA200-0420","22070","51","1","1.10","1.4","2023-05-04T09:55:30","120","2023/05/04","09:55:30","-15.785719871520996","35.03666581958532","0.0","14","30","64","71","-25379","-3787","-4129","12","150","150.23","111.72","38.51","29.96","39.7","14.79","89832","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","805609","709817","904970","0.573486","0.173467","0.000000","909534","909549","838913","0.278162","0.089418","0.000000","886512","882028","830717","0.211632","0.070071","0.000000","900248","881126","886617","0.149023","0.053375","0.000000","782765","901089","965281","0.094371","0.024642","0.000000","7830","6644","7830","5310","5160","5310","4653","4521","4653","4091","4300","4091","3853","2849","3853",""
"MA200-0420","22071","51","1","1.10","1.4","2023-05-04T09:56:00","120","2023/05/04","09:56:00","-15.785715281963348","35.03665482252836","0.2","14","30","64","70","-25329","-4200","-4237","12","150","149.41","112.23","37.17","30.01","39.4","14.68","89828","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","802383","708350","903876","0.800457","0.242750","0.000000","907258","908130","837971","0.391179","0.124883","0.000000","884642","880792","829831","0.296705","0.096774","0.000000","904685","885882","891648","0.210082","0.073576","0.000000","780805","899128","963298","0.133216","0.033787","0.000000","11878","10947","11878","7465","7072","7465","6293","5964","6293","5458","5452","5458","4834","3436","4834",""
"MA200-0420","22072","51","1","1.10","1.4","2023-05-04T09:56:30","120","2023/05/04","09:56:30","-15.785756647586823","35.03663482517004","0.1","14","30","64","70","-25375","-3600","-4383","12","150","149.87","112.03","37.85","30.05","39.0","14.59","89832","29.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","786249","704540","905436","2.524455","0.797275","0.000000","899539","906960","839657","1.211160","0.381517","0.000000","879194","880058","831135","0.900268","0.283515","0.000000","895831","880454","887599","0.624865","0.200528","0.000000","780594","900608","965654","0.346870","0.097662","0.000000","90389","86058","90389","54261","50268","54261","44730","40964","44730","37146","33653","37146","26642","23576","26642",""
"MA200-0420","22073","51","1","1.10","1.4","2023-05-04T09:57:00","120","2023/05/04","09:57:00","-15.78573364019394","35.03663149103522","0.0","14","30","64","70","-25392","-2964","-4060","12","150","150.21","112.16","38.05","30.08","38.8","14.51","89832","29.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","771359","701113","906483","4.785906","1.479549","-0.039830","890832","905069","840453","2.382249","0.717968","0.000000","872615","878605","831616","1.781910","0.533455","0.000000","891497","879706","888247","1.228928","0.371661","0.000000","778570","900338","966102","0.675529","0.183732","0.000000","118423","105325","99463","77401","65554","77401","65258","54538","65258","54031","45125","54031","40933","31600","40933",""
"MA200-0420","22074","51","1","1.10","1.4","2023-05-04T09:57:30","120","2023/05/04","09:57:30","-15.785740673542023","35.036610655486584","1.6","14","30","64","70","-25308","-6875","-3266","12","150","149.65","111.75","37.90","30.11","38.5","14.44","89828","29.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","755529","696501","906589","7.107433","2.229631","-0.010431","880563","901435","839830","3.578132","1.081455","-0.048858","865866","876826","831957","2.678394","0.801765","0.000000","886864","878601","888580","1.846666","0.554997","0.000000","776391","899754","966331","1.006355","0.276248","0.000000","122025","116244","113602","79336","71098","67530","66605","58775","66605","55462","48532","55462","41357","34100","41357",""
"MA200-0420","22075","51","1","1.10","1.4","2023-05-04T09:58:00","120","2023/05/04","09:58:00","-15.78671669960022","35.035855159163475","5.1","14","30","64","70","-24317","-1697","-8120","12","150","150.28","112.16","38.11","30.15","38.3","14.39","89820","29.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","753969","695500","905549","7.276886","2.278587","-0.038320","879512","900828","839455","3.704917","1.116108","-0.104936","864149","875485","830840","2.784055","0.830161","0.000000","883553","875693","885775","1.926749","0.575855","0.000000","774240","897548","964011","1.060190","0.288706","0.000000","8873","7544","6938","8379","6740","6033","7820","6185","7820","7163","5490","7163","6704","4566","6704",""
"MA200-0420","22076","51","1","1.10","1.4","2023-05-04T09:58:30","120","2023/05/04","09:58:30","-15.787236988544464","35.03516699373722","2.8","14","30","64","70","-24120","-575","-11037","12","150","149.96","112.18","37.78","30.16","37.9","14.22","89880","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","754853","696420","906849","7.298551","2.290243","0.063757","880108","901579","840317","3.736395","1.137656","0.159899","864977","876400","831886","2.812713","0.848829","0.000000","885427","877603","887871","1.950807","0.592858","0.000000","775216","898791","965481","1.083067","0.297926","0.000000","1134","1811","2121","2080","4227","5167","2121","4101","2121","2151","4514","2151","2848","3408","2848",""
"MA200-0420","22077","51","1","1.10","1.4","2023-05-04T09:59:00","120","2023/05/04","09:59:00","-15.78713995218277","35.03518999367952","0.1","14","30","64","70","-25180","-3371","-5528","12","150","149.44","112.05","37.39","30.18","37.4","14.06","89876","29.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","752905","694619","904602","7.308420","2.300304","0.102612","878270","899693","838700","3.757143","1.154995","0.182246","863613","875041","830733","2.831822","0.866681","0.000000","883424","875632","885990","1.968332","0.610515","0.000000","774054","897483","964205","1.102663","0.310463","0.000000","517","1580","2068","1372","3437","4354","1415","3963","1415","1569","4737","1569","2443","4683","2443",""
