"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","54147","114","1","1.10","1.6","2023-08-02T01:35:00","120","2023/08/02","01:35:00","0","0","0.0","12","300","64","98","934","7534","-25061","10","150","149.70","117.94","31.76","27.27","35.8","10.82","90076","28.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","475818","576980","903799","51.650260","21.049454","0.012873","505744","761093","763900","41.086248","15.887856","0.015014","597977","785064","814988","35.796132","13.375643","0.016332","625344","824318","862932","30.021350","10.750221","0.018249","578841","788440","951056","21.268180","6.777208","0.020998","755","1643","2254","884","1757","2308","927","1745","2232","1028","1828","2274","1103","1709","1993","DualSpot on"
"MA200-0416","54148","114","1","1.10","1.6","2023-08-02T01:40:00","120","2023/08/02","01:40:00","0","0","0.0","11","300","64","99","955","7668","-25404","10","150","150.56","117.70","32.86","27.23","36.0","10.84","90076","28.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","476347","577882","905823","51.758416","21.114044","0.012714","503528","758058","761264","41.184980","15.941929","0.014831","598806","786503","816844","35.888344","13.422518","0.015809","626616","826338","865363","30.101608","10.788639","0.017507","580142","790477","953745","21.328918","6.802519","0.019683","539","1154","1578","621","1220","1597","650","1184","1503","684","1173","1446","720","1076","1242","DualSpot on"
"MA200-0416","54149","114","1","1.10","1.6","2023-08-02T01:45:00","120","2023/08/02","01:45:00","0","0","0.0","10","300","64","98","916","7396","-24544","10","150","149.87","117.79","32.07","27.19","36.1","10.87","90076","28.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","476796","578647","907575","51.862212","21.175370","0.012805","503496","758329","761897","41.273496","15.989981","0.014989","596181","783337","813900","35.968144","13.463507","0.016298","622675","821415","860511","30.173062","10.824175","0.018662","581028","791946","955723","21.382588","6.823908","0.018945","517","1123","1540","557","1110","1460","562","1060","1359","608","1111","1392","636","931","1069","DualSpot on"
"MA200-0416","54150","114","1","1.10","1.6","2023-08-02T01:50:00","120","2023/08/02","01:50:00","0","0","0.0","10","300","64","98","863","7543","-25216","10","150","150.49","118.13","32.36","27.15","36.2","10.89","90080","28.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","475255","576942","905310","51.934740","21.219220","0.012922","506178","762614","766465","41.334776","16.024038","0.015164","598179","786181","817090","36.025528","13.494910","0.017061","625909","825897","865400","30.222710","10.848642","0.018356","579936","790636","954305","21.418324","6.838972","0.020624","360","795","1096","384","780","1030","403","805","1046","421","758","947","422","650","756","DualSpot on"
"MA200-0416","54151","114","1","1.10","1.6","2023-08-02T01:55:00","120","2023/08/02","01:55:00","0","0","0.0","10","300","64","98","855","7443","-25356","10","150","150.23","117.90","32.33","27.12","36.4","10.93","90080","28.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","474453","576151","904443","52.012224","21.265670","0.012832","505046","761111","765231","41.399060","16.059460","0.015039","597631","785702","816853","36.081852","13.524738","0.016584","625436","825458","865188","30.272282","10.874204","0.019120","579840","790626","954440","21.453792","6.853924","0.020567","386","843","1160","404","812","1070","396","766","987","421","793","1001","420","646","752","DualSpot on"
"MA200-0416","54152","114","1","1.10","1.6","2023-08-02T02:00:00","120","2023/08/02","02:00:00","0","0","0.0","10","300","64","98","792","7584","-25156","10","150","149.76","117.70","32.06","27.09","36.5","10.94","90080","28.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","477125","579619","910303","52.092764","21.311946","0.012524","504460","760459","764840","41.468344","16.097294","0.014987","596493","784431","815794","36.144024","13.556321","0.016061","623744","823459","863306","30.327580","10.900457","0.017706","578640","789195","952849","21.492790","6.870977","0.021906","401","847","1156","436","874","1152","438","817","1045","471","821","1017","462","743","874","DualSpot on"
"MA200-0416","54153","114","1","1.10","1.6","2023-08-02T02:05:00","120","2023/08/02","02:05:00","0","0","0.0","10","300","64","99","853","7515","-25130","10","150","149.76","117.94","31.82","27.06","36.7","10.97","90076","28.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","476213","578669","909225","52.166344","21.355542","0.012831","503391","759062","763692","41.529944","16.130751","0.015014","595990","783969","815527","36.197592","13.584369","0.016599","623473","823317","863390","30.376626","10.924782","0.018660","578568","789263","953082","21.526760","6.884409","0.018870","366","804","1108","387","779","1028","377","731","944","417","766","963","402","589","677","DualSpot on"
"MA200-0416","54154","114","1","1.10","1.6","2023-08-02T02:10:00","120","2023/08/02","02:10:00","0","0","0.0","10","300","64","99","855","7584","-25496","10","150","149.76","117.78","31.98","27.05","36.8","11.00","90072","28.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","475537","578018","908539","52.229704","21.394786","0.013106","502956","758583","763450","41.582732","16.159252","0.014857","595137","783003","814726","36.243916","13.609223","0.016824","621698","821172","861281","30.419486","10.945560","0.018109","577562","788014","951695","21.558536","6.897264","0.019421","315","720","1001","332","660","869","326","645","836","365","651","812","376","561","648","DualSpot on"
"MA200-0416","54155","114","1","1.10","1.6","2023-08-02T02:15:00","120","2023/08/02","02:15:00","0","0","0.0","11","300","64","98","976","7552","-23824","10","150","149.76","118.10","31.67","27.02","36.8","11.01","90056","28.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","474788","577197","907572","52.285208","21.427516","0.012818","502198","757573","762612","41.625988","16.186310","0.016472","594813","782730","814622","36.286752","13.632248","0.016997","621951","821622","861924","30.454410","10.964355","0.020078","577731","788367","952210","21.584640","6.908031","0.020472","276","607","837","271","633","863","301","603","785","296","595","763","308","474","553","DualSpot on"
"MA200-0416","54156","114","1","1.10","1.6","2023-08-02T02:20:00","120","2023/08/02","02:20:00","0","0","0.0","11","300","64","99","800","7543","-25200","10","150","150.29","117.94","32.35","26.99","36.9","11.01","90056","28.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","474605","577120","907728","52.340128","21.460376","0.012742","502022","757467","762713","41.674788","16.211742","0.014291","594300","782185","814250","36.329616","13.654968","0.016487","625307","826231","866908","30.490876","10.982677","0.018537","576847","787288","951007","21.608852","6.919035","0.022739","273","596","821","306","582","758","301","583","752","310","568","713","286","475","563","DualSpot on"
"MA200-0416","54157","114","1","1.10","1.6","2023-08-02T02:25:00","120","2023/08/02","02:25:00","0","0","0.0","11","300","64","99","836","7520","-25252","10","150","150.62","117.81","32.81","26.97","36.9","11.02","90044","28.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","473243","575638","905821","52.415816","21.504894","0.012466","500752","755813","761290","41.741972","16.246788","0.014095","593541","781446","813726","36.386844","13.684060","0.015649","624812","825794","866688","30.545144","11.008810","0.017438","576631","787160","951036","21.650090","6.934961","0.016749","377","796","1088","422","791","1026","403","736","936","462","799","988","488","678","767","DualSpot on"
"MA200-0416","54158","114","1","1.10","1.6","2023-08-02T02:30:00","120","2023/08/02","02:30:00","0","0","0.0","11","300","64","99","842","7534","-25080","10","150","150.23","117.86","32.37","26.94","37.0","11.01","90040","28.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","472744","575218","905549","52.490472","21.548702","0.012545","500513","755668","761408","41.805012","16.280392","0.014506","593211","781222","813722","36.445092","13.712715","0.015342","623486","824261","865304","30.596406","11.032497","0.016873","579555","791377","956263","21.688796","6.951019","0.019777","372","794","1089","396","769","1007","410","734","930","436","734","902","458","692","803","DualSpot on"
"MA200-0416","54159","114","1","1.10","1.6","2023-08-02T02:35:00","120","2023/08/02","02:35:00","0","0","0.0","11","300","64","99","850","7542","-25142","10","150","149.76","118.02","31.74","26.92","37.1","11.02","90040","28.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","475389","578556","911123","52.549056","21.583996","0.012899","502797","759299","765291","41.852172","16.307711","0.015626","592831","780853","813526","36.488568","13.736000","0.016823","623251","824129","865331","30.635666","11.052798","0.019280","575438","785861","949698","21.716926","6.962400","0.019615","291","653","904","296","637","856","305","608","791","333","641","815","332","500","580","DualSpot on"
"MA200-0416","54160","114","1","1.10","1.6","2023-08-02T02:40:00","120","2023/08/02","02:40:00","0","0","0.0","11","300","64","99","919","7615","-25092","10","150","149.76","118.38","31.39","26.89","37.2","11.03","90040","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","475039","578302","911060","52.610824","21.620868","0.012924","502479","758984","765219","41.906908","16.337151","0.014979","592381","780458","813336","36.538424","13.762371","0.016825","621877","822474","863759","30.677734","11.073065","0.018290","578650","790382","955287","21.745636","6.975380","0.023423","306","690","957","342","695","920","349","697","907","356","647","812","338","577","690","DualSpot on"
"MA200-0416","54161","114","1","1.10","1.6","2023-08-02T02:45:00","120","2023/08/02","02:45:00","0","0","0.0","11","300","64","99","855","7532","-25240","10","150","150.62","118.18","32.45","26.85","37.3","11.04","90044","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","473697","576803","909041","52.675348","21.658608","0.012482","501356","757490","763912","41.960456","16.366289","0.014700","591679","779735","812756","36.587536","13.788636","0.016492","621471","822096","863568","30.719520","11.095264","0.019340","578121","789840","954748","21.777690","6.987283","0.015693","320","683","936","335","665","876","345","672","869","354","686","874","378","512","575","DualSpot on"
"MA200-0416","54162","114","1","1.10","1.6","2023-08-02T02:50:00","120","2023/08/02","02:50:00","0","0","0.0","11","300","64","98","867","7600","-25168","10","150","150.43","118.46","31.97","26.84","37.4","11.07","90036","27.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","473514","576676","909130","52.728004","21.691928","0.013191","501255","757456","764078","42.005148","16.392405","0.015629","593943","782837","816181","36.625372","13.809379","0.017023","620012","820324","861863","30.756660","11.112409","0.017122","577732","789363","954239","21.801636","6.998176","0.023046","261","612","857","279","605","814","265","538","704","314","538","664","282","475","567","DualSpot on"
"MA200-0416","54163","114","1","1.10","1.6","2023-08-02T02:55:00","120","2023/08/02","02:55:00","0","0","0.0","9","300","64","99","812","7658","-25262","10","150","150.16","117.90","32.26","26.80","37.4","11.05","90032","27.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","472277","575322","907261","52.775764","21.720478","0.012659","500123","755884","762640","42.043412","16.414076","0.015152","593252","782050","815541","36.661584","13.828496","0.016331","619675","819980","861617","30.786674","11.127953","0.018936","577176","788736","953601","21.823238","7.006765","0.018338","237","519","716","240","498","662","255","491","635","255","483","612","255","371","426","DualSpot on"
"MA200-0416","54164","114","1","1.10","1.6","2023-08-02T03:00:00","120","2023/08/02","03:00:00","0","0","0.0","10","300","64","99","830","7592","-25134","10","150","150.03","118.42","31.61","26.78","37.5","11.07","90036","27.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","472355","575501","907848","52.823608","21.750728","0.013240","499884","755662","762607","42.083864","16.437233","0.015505","593286","782224","815848","36.697068","13.848002","0.017163","623258","824852","866886","30.816436","11.144200","0.020144","576985","788604","953540","21.845344","7.017114","0.024086","237","562","789","253","543","728","248","512","672","252","515","664","260","457","550","DualSpot on"
"MA200-0416","54165","114","1","1.10","1.6","2023-08-02T03:05:00","120","2023/08/02","03:05:00","0","0","0.0","10","300","64","98","928","7584","-25184","10","150","149.96","118.34","31.63","26.76","37.5","11.07","90036","27.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","470729","573607","905064","52.868692","21.777118","0.012660","501968","758942","766080","42.122384","16.458506","0.015108","592103","780778","814493","36.730056","13.866406","0.017314","618144","818183","860011","30.845474","11.159900","0.019966","576314","787754","952563","21.865470","7.024957","0.018431","223","490","676","241","498","663","231","483","635","246","498","640","237","346","397","DualSpot on"
"MA200-0416","54166","114","1","1.10","1.6","2023-08-02T03:10:00","120","2023/08/02","03:10:00","0","0","0.0","10","300","72","99","788","7520","-25040","10","150","150.56","118.62","31.94","26.73","37.6","11.08","90032","27.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","470772","573762","905559","52.912940","21.804954","0.013124","498808","754243","761527","42.158048","16.479494","0.015669","512810","676330","705669","36.761124","13.883680","0.017169","621952","823375","865599","30.876422","11.174875","0.017985","576202","787649","952535","21.884278","7.033706","0.023643","219","511","717","222","487","656","217","448","589","261","470","588","221","382","458","DualSpot on"
"MA200-0416","54167","114","1","1.10","1.6","2023-08-02T03:15:00","120","2023/08/02","03:15:00","0","0","0.0","10","300","64","98","820","7375","-25136","10","150","149.90","117.82","32.08","26.71","37.7","11.09","90032","27.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","473461","577156","911194","52.960716","21.834118","0.012818","501233","758047","765500","42.197752","16.500849","0.014590","591496","780221","814208","36.797496","13.901693","0.015444","621604","823035","865351","30.906128","11.190353","0.019056","575719","787113","952011","21.907726","7.042545","0.016511","238","534","741","249","493","650","256","466","593","252","484","615","278","384","435","DualSpot on"
"MA200-0416","54168","114","1","1.10","1.6","2023-08-02T03:20:00","120","2023/08/02","03:20:00","0","0","0.0","10","300","64","98","871","7636","-25132","10","150","149.96","118.22","31.74","26.70","37.7","11.10","90036","27.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","469929","572955","904855","53.011328","21.866176","0.013170","501158","758106","765761","42.242656","16.525854","0.015108","591322","780152","814309","36.836692","13.923193","0.017003","620649","821895","864321","30.941032","11.207252","0.018011","575571","787007","951952","21.932194","7.053978","0.023790","251","593","833","281","583","778","275","562","736","296","534","669","289","503","604","DualSpot on"
"MA200-0416","54169","114","1","1.10","1.6","2023-08-02T03:25:00","120","2023/08/02","03:25:00","0","0","0.0","10","300","64","99","876","7543","-25064","10","150","149.92","118.22","31.70","26.69","37.8","11.13","90032","27.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","469155","572111","903775","53.062624","21.896386","0.012641","500406","757100","764938","42.285944","16.549736","0.015010","590775","779541","813855","36.877164","13.945356","0.016985","620734","822140","864722","30.974972","11.225518","0.019771","575536","787112","952174","21.957772","7.064174","0.019031","254","559","774","271","558","743","284","580","760","288","578","743","302","449","519","DualSpot on"
"MA200-0416","54170","114","1","1.10","1.6","2023-08-02T03:30:00","120","2023/08/02","03:30:00","0","0","0.0","10","300","64","99","880","7575","-25132","10","150","149.96","118.26","31.70","26.67","37.9","11.14","90040","27.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","472412","576212","910586","53.112540","21.927268","0.012994","500174","756880","764911","42.328348","16.574551","0.015601","590247","779005","813448","36.915372","13.964550","0.015827","619659","820902","863561","31.010876","11.243375","0.018475","574913","786342","951345","21.983132","7.074745","0.020467","247","572","800","265","580","782","268","502","645","304","565","713","299","465","544","DualSpot on"
"MA200-0416","54171","114","1","1.10","1.6","2023-08-02T03:35:00","120","2023/08/02","03:35:00","0","0","0.0","10","300","64","99","830","7584","-25207","10","150","150.43","118.42","32.01","26.66","38.0","11.16","90044","27.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","471546","575282","909344","53.163444","21.957016","0.012497","499397","755851","764043","42.371980","16.596949","0.014077","589964","778769","813365","36.951452","13.982614","0.015649","619885","821313","864146","31.043010","11.258600","0.017445","574954","786513","951672","22.007324","7.084636","0.019562","252","545","752","273","518","676","252","468","599","272","477","593","285","431","501","DualSpot on"
"MA200-0416","54172","114","1","1.10","1.6","2023-08-02T03:40:00","120","2023/08/02","03:40:00","0","0","0.0","10","300","64","99","832","7660","-25192","10","150","149.83","117.90","31.93","26.65","38.0","11.16","90036","27.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","470323","573871","907355","53.200972","21.979690","0.012728","498403","754440","762737","42.402056","16.614712","0.015565","588643","777149","811796","36.981964","13.999672","0.017072","617255","817920","860696","31.067532","11.271595","0.019321","573275","784304","949073","22.025666","7.092672","0.021645","186","417","579","189","412","556","214","443","582","208","408","522","217","351","415","DualSpot on"
"MA200-0416","54173","114","1","1.10","1.6","2023-08-02T03:45:00","120","2023/08/02","03:45:00","0","0","0.0","11","300","64","98","804","7547","-25204","10","150","149.57","117.98","31.59","26.63","38.1","11.17","90040","27.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","470653","574347","908306","53.237144","22.002026","0.012962","498793","755127","763525","42.428112","16.629633","0.015367","589317","778109","812892","37.004588","14.011951","0.016838","618981","820314","863284","31.088260","11.281079","0.016942","574520","786068","951227","22.038494","7.097563","0.017456","180","415","581","163","350","470","159","322","422","176","301","372","151","216","246","DualSpot on"
"MA200-0416","54174","114","1","1.10","1.6","2023-08-02T03:50:00","120","2023/08/02","03:50:00","0","0","0.0","11","300","64","99","896","7650","-25111","10","150","150.43","118.02","32.41","26.62","38.1","11.17","90044","27.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","470325","574058","908080","53.285636","22.028874","0.011899","498687","755126","763703","42.468320","16.650320","0.013886","588808","777601","812494","37.044060","14.029838","0.013806","617803","818875","861911","31.120056","11.295795","0.016657","573690","785050","950095","22.064354","7.107258","0.015873","241","486","659","252","473","615","277","458","568","270","455","561","306","417","471","DualSpot on"
"MA200-0416","54175","114","1","1.10","1.6","2023-08-02T03:55:00","120","2023/08/02","03:55:00","0","0","0.0","11","300","64","99","844","7636","-25132","10","150","150.29","117.86","32.43","26.61","38.1","11.18","90040","27.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","469728","573433","907325","53.327172","22.052372","0.012056","497874","754028","762703","42.502160","16.668056","0.014073","588770","777643","812683","37.069872","14.045210","0.017590","617820","819002","862147","31.144158","11.307880","0.018092","573793","785261","950465","22.080986","7.115711","0.025157","206","425","579","212","405","529","181","393","522","205","373","469","197","364","443","DualSpot on"
"MA200-0416","54176","114","1","1.10","1.6","2023-08-02T04:00:00","120","2023/08/02","04:00:00","0","0","0.0","11","300","64","99","844","7440","-25076","10","150","150.14","118.59","31.56","26.61","38.2","11.18","90040","27.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","469393","573123","906950","53.359856","22.072010","0.012782","497956","754196","763004","42.524636","16.680382","0.014948","588311","777089","812174","37.089048","14.053919","0.014351","617015","818021","861180","31.161210","11.315472","0.016487","577073","789821","956046","22.095676","7.121223","0.017057","161","365","509","140","289","385","134","229","286","144","241","296","173","243","277","DualSpot on"
"MA200-0416","54177","114","1","1.10","1.6","2023-08-02T04:05:00","120","2023/08/02","04:05:00","0","0","0.0","11","300","64","99","840","7524","-25032","10","150","149.96","118.10","31.86","26.58","38.1","11.15","90048","27.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","468897","572584","906230","53.381456","22.084576","0.012430","497355","753357","762198","42.538396","16.687460","0.014076","588364","777177","812335","37.100896","14.061232","0.018184","617021","818047","861194","31.170726","11.320605","0.019593","577107","789915","956134","22.098950","7.123113","0.028385","107","231","319","86","164","215","83","190","256","80","161","207","38","82","103","DualSpot on"
"MA200-0416","54178","114","1","1.10","1.6","2023-08-02T04:10:00","120","2023/08/02","04:10:00","0","0","0.0","11","300","64","99","740","7543","-25064","10","150","150.09","118.22","31.88","26.55","38.1","11.11","90056","27.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","468365","571961","905379","53.403380","22.098556","0.013099","496989","752846","761780","42.556524","16.699389","0.016527","591165","780947","816344","37.114344","14.069767","0.018470","620453","822659","866138","31.183334","11.328738","0.022005","576340","788874","954904","22.106704","7.126562","0.022131","108","257","362","113","277","383","94","222","300","106","255","340","91","151","179","DualSpot on"
"MA200-0416","54179","114","1","1.10","1.6","2023-08-02T04:15:00","120","2023/08/02","04:15:00","0","0","0.0","11","300","64","99","820","7532","-25152","10","150","150.16","118.10","32.06","26.51","37.6","10.87","90072","27.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","467976","571508","904810","53.427536","22.113766","0.012960","499476","756653","765748","42.577352","16.712719","0.016225","591205","781080","816573","37.134072","14.082217","0.018337","620104","822272","865832","31.201912","11.340174","0.021334","576242","788825","954920","22.121116","7.132925","0.021714","120","278","390","130","308","422","138","322","434","157","357","472","170","277","328","DualSpot on"
"MA200-0416","54180","114","1","1.10","1.6","2023-08-02T04:20:00","120","2023/08/02","04:20:00","0","0","0.0","11","300","64","99","796","7496","-24984","10","150","149.91","118.03","31.88","26.45","37.2","10.64","90068","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","469056","572928","907259","53.462416","22.135288","0.012844","497344","753543","762730","42.609812","16.733049","0.016067","589208","778540","814077","37.165636","14.100653","0.017539","616876","818057","861551","31.229298","11.355841","0.020405","574368","786328","951970","22.138154","7.140865","0.023358","173","396","554","203","472","646","222","480","637","232","493","641","201","347","417","DualSpot on"
"MA200-0416","54181","114","1","1.10","1.6","2023-08-02T04:25:00","120","2023/08/02","04:25:00","0","0","0.0","11","300","64","99","924","7643","-25220","10","150","150.69","118.26","32.43","26.38","36.9","10.46","90060","27.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","469139","573184","907925","53.518028","22.168496","0.012477","497139","753415","762780","42.658844","16.760696","0.014885","588773","778113","813840","37.210628","14.126259","0.017042","617186","818611","862345","31.271278","11.379710","0.020078","574722","786908","952809","22.168374","7.154489","0.021985","276","601","831","307","631","842","315","655","863","356","738","957","356","586","696","DualSpot on"
"MA200-0416","54182","114","1","1.10","1.6","2023-08-02T04:30:00","120","2023/08/02","04:30:00","0","0","0.0","11","300","64","99","816","7556","-25176","10","150","150.29","118.06","32.23","26.33","36.7","10.35","90044","27.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","467926","571780","905976","53.565308","22.198292","0.012896","496254","752169","761738","42.701484","16.785612","0.015283","588232","777522","813400","37.249900","14.149153","0.017361","619948","822392","866498","31.306228","11.399580","0.020120","573814","785746","951478","22.190196","7.165561","0.025190","235","542","760","267","573","770","276","589","781","297","618","802","258","479","585","DualSpot on"
"MA200-0416","54183","114","1","1.10","1.6","2023-08-02T04:35:00","120","2023/08/02","04:35:00","0","0","0.0","10","300","64","99","855","7572","-25200","10","150","149.46","118.69","30.77","26.25","36.6","10.25","90032","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","466601","570247","903802","53.607292","22.223370","0.012873","498491","755712","765507","42.741404","16.808130","0.015432","590158","780196","816375","37.285928","14.168773","0.017155","618132","820097","864217","31.337490","11.415909","0.019618","576972","790193","956959","22.211670","7.174682","0.021848","207","478","670","249","542","732","252","529","699","264","532","685","252","414","491","DualSpot on"
"MA200-0416","54184","114","1","1.10","1.6","2023-08-02T04:40:00","120","2023/08/02","04:40:00","0","0","0.0","10","300","64","99","792","7615","-25196","10","150","150.30","118.76","31.54","26.20","36.6","10.19","90036","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","467853","571881","906583","53.647836","22.246834","0.012456","496176","752313","762224","42.778548","16.829894","0.015552","588503","778132","814400","37.320928","14.189643","0.017888","615384","816568","860654","31.367096","11.433071","0.020736","574994","787559","953831","22.230706","7.182420","0.019763","200","436","604","231","511","692","244","549","736","250","545","715","223","342","399","DualSpot on"
"MA200-0416","54185","114","1","1.10","1.6","2023-08-02T04:45:00","120","2023/08/02","04:45:00","0","0","0.0","11","300","64","99","744","7588","-25212","10","150","149.99","118.30","31.68","26.13","36.5","10.10","90036","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","467742","571815","906736","53.685828","22.270496","0.012922","496348","752676","762743","42.814408","16.850392","0.015220","588857","778687","815088","37.351492","14.207423","0.017514","619935","822731","867303","31.397342","11.450148","0.020243","574883","787462","953834","22.249462","7.192125","0.026036","188","438","615","224","479","645","214","465","620","256","540","703","221","427","526","DualSpot on"
"MA200-0416","54186","114","1","1.10","1.6","2023-08-02T04:50:00","120","2023/08/02","04:50:00","0","0","0.0","11","300","64","99","832","7660","-25252","10","150","150.09","118.73","31.36","26.07","36.5","10.02","90044","27.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","465775","569542","903396","53.740852","22.303264","0.012691","497799","755051","765387","42.863520","16.878120","0.015219","587656","777254","813782","37.397248","14.232160","0.016799","618669","821166","865856","31.437610","11.471564","0.019556","574352","786869","953211","22.275116","7.203907","0.023434","272","613","856","306","655","882","319","654","860","340","685","883","301","524","631","DualSpot on"
"MA200-0416","54187","114","1","1.10","1.6","2023-08-02T04:55:00","120","2023/08/02","04:55:00","0","0","0.0","11","300","64","99","859","7624","-25112","10","150","150.35","118.88","31.48","26.01","36.5","9.97","90048","27.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","468875","573500","909988","53.803124","22.338532","0.012281","497175","754308","764849","42.920856","16.909156","0.014744","586384","775764","812430","37.448788","14.258823","0.016192","616653","818704","863449","31.483792","11.495110","0.018840","573326","785597","951810","22.307446","7.217890","0.021679","307","658","906","357","730","973","359","703","914","389","750","957","379","620","735","DualSpot on"
"MA200-0416","54188","114","1","1.10","1.6","2023-08-02T05:00:00","120","2023/08/02","05:00:00","0","0","0.0","11","300","64","99","792","7611","-25224","10","150","150.17","118.41","31.76","25.94","36.5","9.94","90072","27.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","466627","570872","906115","53.858452","22.370312","0.012279","495464","751882","762588","42.968332","16.934302","0.014352","588856","779241","816268","37.492548","14.281023","0.015741","615313","817067","861853","31.524724","11.516472","0.018984","572707","784860","951002","22.333278","7.227752","0.017241","274","587","810","297","586","775","306","580","748","346","674","863","304","433","495","DualSpot on"
"MA200-0416","54189","114","1","1.10","1.6","2023-08-02T05:05:00","120","2023/08/02","05:05:00","0","0","0.0","11","300","64","98","959","7524","-25104","10","150","150.56","118.50","32.06","25.86","36.3","9.77","90052","26.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","468767","573660","910897","53.926780","22.407990","0.011864","497001","754427","765397","43.029272","16.966140","0.014080","587749","777957","815167","37.546860","14.309913","0.016233","617574","820282","865497","31.571872","11.540846","0.018667","574952","788142","955093","22.366020","7.240625","0.017938","338","690","940","381","736","967","380","748","974","399","762","972","385","560","644","DualSpot on"
"MA200-0416","54190","114","1","1.10","1.6","2023-08-02T05:10:00","120","2023/08/02","05:10:00","0","0","0.0","12","300","64","99","840","7556","-25148","10","150","150.01","118.92","31.09","25.78","36.2","9.65","90052","26.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","465921","570522","906623","54.065156","22.486332","0.012322","494482","750951","762300","43.132652","17.020774","0.014557","585582","775398","812857","37.637240","14.356141","0.016135","614389","816342","861667","31.647094","11.578336","0.018592","573161","785884","952600","22.416520","7.262338","0.021777","683","1480","2047","644","1302","1731","630","1234","1606","634","1209","1541","593","975","1159","DualSpot on"
"MA200-0416","54191","114","1","1.10","1.6","2023-08-02T05:15:00","120","2023/08/02","05:15:00","0","0","0.0","13","300","64","98","818","7510","-25108","10","150","150.11","118.34","31.77","25.72","36.2","9.61","90068","26.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","465147","569830","906004","54.162744","22.539338","0.011754","494084","750627","762255","43.203888","17.058078","0.014141","588708","779803","817753","37.697844","14.387177","0.015776","613787","815750","861269","31.701164","11.604952","0.017917","572983","785810","952609","22.449092","7.275373","0.018730","484","979","1333","446","870","1147","425","810","1049","458","840","1061","384","573","663","DualSpot on"
