"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","20700","58","1","1.10","1.4","2023-05-07T10:09:04","120","2023/05/07","10:09:04","-15.788596987724304","35.00456849951297","7.3","16","30","64","77","-23716","-2116","5776","1","150","149.45","113.68","35.76","29.29","39.0","13.92","90440","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","589901","654210","906687","38.435520","12.668221","0.008240","605610","846661","763433","29.872204","9.383327","0.006335","702915","860270","813561","25.771114","7.775057","0.004147","722706","893915","866545","21.358518","6.136668","-0.000823","646295","833317","953217","15.883690","4.478692","-0.004723","2869","3760","4198","2953","3426","3642","2736","2965","3064","3125","3086","3071","3224","3062","2999",""
"MA200-0416","20701","58","1","1.10","1.4","2023-05-07T10:09:34","120","2023/05/07","10:09:34","-15.78803664445877","35.00210449961014","2.7","16","30","64","77","-24112","-2900","5060","1","150","149.92","114.31","35.62","29.32","39.0","13.93","90628","29.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","589177","653539","905907","38.475120","12.684956","0.009021","604992","845930","762866","29.906288","9.397507","0.010977","701941","859227","812639","25.802288","7.786090","0.006312","721839","892909","865637","21.381686","6.144995","0.008292","645549","832459","952306","15.905628","4.486410","0.009584","2034","2759","3116","2210","2951","3290","2264","2571","2704","2033","2345","2471","2681","3027","3163",""
"MA200-0416","20702","58","1","1.10","1.4","2023-05-07T10:10:04","120","2023/05/07","10:10:04","-15.787903189659119","35.001055499888025","4.5","16","30","64","77","-24388","-3555","4480","1","150","150.09","114.76","35.34","29.35","39.0","13.96","90568","29.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","590452","655123","908252","38.518276","12.703979","0.010170","605586","846958","763868","29.936254","9.408337","0.006754","703292","861043","814443","25.829796","7.795120","0.003349","718863","889400","862274","21.404962","6.150866","-0.015893","646943","834376","954525","15.923626","4.489710","-0.081058","2208","3162","3631","1935","2272","2426","1990","2121","2178","2035","1666","1518","2190","1304","956",""
"MA200-0416","20703","58","1","1.10","1.4","2023-05-07T10:10:34","120","2023/05/07","10:10:34","-15.78679084777832","35.00095000001602","3.7","16","30","64","77","-23888","-1384","6508","1","150","149.83","114.12","35.71","29.37","38.9","13.94","90472","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","590833","655667","909168","38.551600","12.718834","0.010061","606068","847757","764631","29.961498","9.418213","0.008927","703488","861374","814831","25.851016","7.803041","0.008378","719711","890546","863450","21.424438","6.157566","0.005712","647393","835037","955320","15.939243","4.494550","-0.000830","1715","2443","2801","1639","2050","2238","1543","1841","1970","1712","1882","1950","1911","1893","1886",""
"MA200-0416","20704","58","1","1.10","1.4","2023-05-07T10:11:04","120","2023/05/07","10:11:04","-15.786498844623566","34.999710857868195","6.2","16","30","64","76","-23852","-4096","6560","1","150","150.36","114.08","36.28","29.39","38.8","13.92","90548","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","590063","654874","908177","38.577700","12.730583","0.009924","601992","842127","759670","29.982690","9.426529","0.008483","702524","860311","813860","25.870016","7.808882","-0.001927","717590","888029","861010","21.439642","6.160623","-0.049672","646030","833347","953418","15.952614","4.499297","0.008742","1343","1902","2177","1377","1699","1846","1382","1336","1316","1337","845","647","1637","1827","1902",""
"MA200-0416","20705","58","1","1.10","1.4","2023-05-07T10:11:34","120","2023/05/07","10:11:34","-15.786261677742004","34.99819070100784","5.5","16","30","64","77","-23980","-232","5336","1","150","150.49","114.36","36.13","29.42","38.7","13.91","90492","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","587656","652366","904789","38.605484","12.741283","0.006382","603118","843849","761257","30.003754","9.433084","-0.000732","703740","861926","815429","25.888356","7.814909","0.002094","720606","891871","864794","21.451158","6.163693","-0.013102","643910","830713","950428","15.964314","4.500796","-0.301132","1426","1739","1893","1365","1345","1336","1331","1384","1407","1010","852","788","1429","579","246",""
"MA200-0416","20706","58","1","1.10","1.4","2023-05-07T10:12:04","120","2023/05/07","10:12:04","-15.786194562911987","34.997241735458374","0.0","16","30","64","77","-23712","-3360","5924","1","150","149.70","114.40","35.30","29.44","38.6","13.86","90440","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","587352","652095","904537","38.636060","12.753189","0.007277","606821","849156","766114","30.028554","9.442204","0.007279","704021","862373","815897","25.908320","7.821119","0.000454","721494","893073","865977","21.468368","6.167591","-0.027720","644109","831056","950816","15.979740","4.504791","-0.018042","1569","1981","2183","1607","1915","2056","1448","1460","1466","1509","1107","946","1883","1581","1462",""
"MA200-0416","20707","58","1","1.10","1.4","2023-05-07T10:12:34","120","2023/05/07","10:12:34","-15.785533726215363","34.99691838026047","4.6","16","30","64","76","-24157","-1611","5815","1","150","150.16","114.80","35.36","29.47","38.5","13.86","90412","29.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","586807","652641","906312","38.870964","12.848225","0.008202","602267","844180","762390","30.245412","9.523981","0.008151","702701","862169","816444","26.106268","7.891983","0.007223","720320","892918","866480","21.643432","6.227553","0.006273","643211","830905","951285","16.123074","4.552746","0.006644","12018","15784","17644","14004","17143","18586","14315","16636","17642","15299","17011","17703","17442","18943","19534",""
"MA200-0416","20708","58","1","1.10","1.4","2023-05-07T10:13:04","120","2023/05/07","10:13:04","-15.784294426441193","34.996571600437164","4.9","17","30","64","76","-23584","-2588","7232","1","150","149.96","114.36","35.60","29.49","38.4","13.86","90392","29.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","586080","652717","907347","39.156844","12.969517","0.008982","602057","844879","763604","30.486672","9.617250","0.008562","701331","861442","816302","26.332476","7.975567","0.008029","719285","892549","866641","21.847152","6.299139","0.007011","642422","830600","951335","16.290192","4.609404","0.006781","14683","20010","22649","15639","19421","21163","16422","19491","20825","17872","20172","21104","20414","22231","22949",""
"MA200-0416","20709","58","1","1.10","1.4","2023-05-07T10:13:34","120","2023/05/07","10:13:34","-15.78294849395752","34.99642765522003","4.4","17","30","64","76","-23104","-5156","5956","1","150","150.70","114.29","36.41","29.52","38.4","13.85","90376","29.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","586586","653479","908618","39.205000","12.989288","0.007699","602260","845412","764205","30.524806","9.631937","0.007665","698415","858074","813180","26.364084","7.986158","0.002631","715198","887695","862005","21.876828","6.307841","-0.005734","643030","831564","952540","16.314274","4.616495","-0.007228","2474","3189","3544","2473","2990","3229","2296","2415","2467","2604","2398","2314","2943","2720","2632",""
"MA200-0416","20710","58","1","1.10","1.4","2023-05-07T10:14:04","120","2023/05/07","10:14:04","-15.782197177410126","34.996131122112274","5.9","17","30","64","76","-24065","-4003","4823","1","150","149.92","114.15","35.77","29.54","38.4","13.87","90408","29.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","586720","653762","909154","39.254528","13.008400","0.006552","602619","846097","764919","30.563276","9.645771","0.005808","701828","862416","817388","26.400800","7.998592","0.003934","720676","894628","868790","21.906098","6.316472","-0.004120","642816","831428","952419","16.340988","4.624944","0.000798","2548","3138","3430","2498","2867","3037","2670","2886","2979","2572","2420","2359","3269","3300","3312",""
"MA200-0416","20711","58","1","1.10","1.4","2023-05-07T10:14:34","120","2023/05/07","10:14:34","-15.781723201274872","34.99483150243759","5.8","17","30","64","76","-23884","-2708","5248","1","150","149.63","114.00","35.63","29.57","38.3","13.86","90432","29.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","586216","653629","909334","39.334672","13.040775","0.007740","602030","845688","764769","30.629584","9.671091","0.007993","697846","857890","813335","26.456434","8.019656","0.008800","715234","888244","862771","21.955328","6.333501","0.005943","642624","831453","952627","16.380543","4.636963","-0.002464","4129","5337","5936","4311","5268","5709","4051","4908","5281","4332","4795","4982","4846","4712","4658",""
"MA200-0416","20712","58","1","1.10","1.4","2023-05-07T10:15:04","120","2023/05/07","10:15:04","-15.781326115131378","34.993114829063416","8.6","17","30","64","76","-23880","-3380","6432","1","150","149.59","114.21","35.38","29.60","38.3","13.88","90472","29.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","586873","654621","910971","39.424460","13.075806","0.007092","602526","846703","765873","30.705116","9.698074","0.005959","698019","858402","813917","26.525094","8.042824","0.004282","715585","888961","863594","22.013518","6.352031","0.001722","642938","832045","953356","16.426315","4.651959","0.004530","4617","5815","6409","4902","5653","6000","4991","5436","5630","5111","5254","5312","5598","5921","6048",""
"MA200-0416","20713","58","1","1.10","1.4","2023-05-07T10:15:34","120","2023/05/07","10:15:34","-15.781226754188538","34.99135780334473","5.5","17","30","64","76","-23916","-3155","5672","1","150","149.90","114.52","35.38","29.62","38.3","13.91","90508","29.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","586628","654651","911279","39.464968","13.093212","0.009353","602374","846880","766193","30.737410","9.709894","0.006920","697554","858251","813895","26.551024","8.050013","-0.006500","715277","888917","863663","22.035056","6.356955","-0.026137","642513","831760","953156","16.444187","4.656179","-0.029777","2077","2889","3293","2090","2476","2655","1879","1686","1603","1886","1396","1197","2180","1666","1463",""
"MA200-0416","20714","58","1","1.10","1.4","2023-05-07T10:16:04","120","2023/05/07","10:16:04","-15.780324697494507","34.99097537994385","4.9","17","30","64","76","-24028","-2896","4836","1","150","149.57","113.68","35.88","29.63","38.3","13.93","90516","29.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","582237","650119","905371","39.599204","13.151249","0.009000","598753","842249","762308","30.867250","9.758932","0.007234","697381","858533","814499","26.677674","8.092916","0.003568","715602","889849","864796","22.151586","6.393039","-0.001232","642447","832120","953758","16.540409","4.681987","-0.016027","6935","9500","10775","8466","10131","10900","9249","9927","10222","10284","10089","10010","11823","10047","9346",""
"MA200-0416","20715","58","1","1.10","1.4","2023-05-07T10:16:34","120","2023/05/07","10:16:34","-15.779174506664276","34.99099159240723","3.5","17","30","64","76","-23540","-3092","5548","1","150","150.11","114.42","35.69","29.66","38.3","13.95","90564","29.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","581946","650353","906210","39.745520","13.205395","0.005490","598420","842371","762701","30.980892","9.799963","0.006044","696929","858507","814709","26.774088","8.126623","0.005519","715509","890152","865326","22.226914","6.417662","0.002840","642488","832493","954360","16.598633","4.701076","0.004009","7510","8910","9607","7362","8522","9059","6995","7840","8208","6604","6921","7049","7108","7471","7615",""
"MA200-0416","20716","58","1","1.10","1.4","2023-05-07T10:17:04","120","2023/05/07","10:17:04","-15.777919709682465","34.9910985827446","4.9","17","30","64","76","-23653","-2392","5157","1","150","150.17","114.53","35.64","29.68","38.3","13.97","90616","29.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","582186","650752","906855","39.776820","13.219219","0.009699","598612","842789","763144","31.003748","9.807444","0.002267","697467","859231","815492","26.793920","8.133698","0.006485","716038","890946","866082","22.242544","6.422324","-0.002799","642523","832605","954527","16.611732","4.704713","-0.010670","1605","2278","2613","1479","1555","1591","1437","1648","1739","1369","1312","1288","1597","1425","1357",""
"MA200-0416","20717","58","1","1.10","1.4","2023-05-07T10:17:34","120","2023/05/07","10:17:34","-15.77653831243515","34.99124604463577","6.2","16","30","64","75","-23980","-3492","5016","1","150","150.11","114.27","35.84","29.72","38.3","14.02","90644","29.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","581307","649899","905786","39.807336","13.231575","0.007624","597783","841743","762262","31.029296","9.816568","0.005436","696705","858445","814782","26.814244","8.140481","0.003138","715363","890184","865394","22.259326","6.426484","-0.018770","642357","832468","954430","16.626453","4.709236","-0.001764","1568","2024","2251","1657","1887","1993","1476","1571","1612","1473","1164","1039","1799","1762","1748",""
"MA200-0416","20718","58","1","1.10","1.4","2023-05-07T10:18:04","120","2023/05/07","10:18:04","-15.775050580501556","34.99153912067413","5.7","16","30","64","76","-24332","-4256","4080","1","150","149.53","114.17","35.36","29.74","38.3","14.02","90760","29.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","582828","651703","908410","39.839376","13.246063","0.010243","599272","843965","764361","31.052892","9.826500","0.011089","697809","859919","816219","26.836400","8.147639","0.002180","712003","886114","861524","22.278408","6.432665","0.002721","643322","833800","956038","16.643105","4.715031","0.008855","1648","2406","2784","1532","2082","2336","1611","1680","1711","1676","1753","1785","2037","2289","2389",""
"MA200-0416","20719","58","1","1.10","1.4","2023-05-07T10:18:34","120","2023/05/07","10:18:34","-15.774174153804779","34.99259102344513","4.4","16","30","64","76","-23460","-5216","4992","1","150","149.94","114.42","35.52","29.76","38.3","14.03","90908","29.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","583446","652515","909726","39.871916","13.260670","0.010045","599595","844575","764976","31.076888","9.834772","0.004486","694252","855639","812244","26.855614","8.153981","0.003103","712248","886526","861919","22.293800","6.436462","-0.018209","643364","833955","956219","16.656601","4.717368","-0.096744","1670","2415","2786","1554","1726","1806","1394","1482","1520","1349","1072","959","1647","918","630",""
"MA200-0416","20720","58","1","1.10","1.4","2023-05-07T10:19:04","120","2023/05/07","10:19:04","-15.772744357585907","34.99288409948349","6.5","16","30","64","76","-23580","-3420","5260","1","150","149.57","113.96","35.60","29.79","38.3","14.05","90964","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","583705","652940","910387","39.903224","13.272621","0.006254","599649","844790","765222","31.100952","9.843176","0.004727","694798","856415","813011","26.875130","8.159244","-0.009091","713746","888498","863905","22.308662","6.440539","-0.009273","640228","829956","951687","16.669621","4.721154","-0.006408","1613","1971","2150","1565","1749","1835","1421","1227","1142","1308","1148","1084","1595","1485","1441",""
"MA200-0416","20721","58","1","1.10","1.4","2023-05-07T10:19:34","120","2023/05/07","10:19:34","-15.771316587924957","34.99296176433563","3.3","16","30","64","76","-23704","-4424","3555","1","150","150.11","114.12","36.00","29.81","38.3","14.07","91036","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","584081","653460","911254","39.932564","13.285706","0.009586","596778","840826","761672","31.120852","9.850126","0.004360","694627","856333","812994","26.894104","8.165336","0.000927","713588","888407","863825","22.323120","6.444831","-0.004048","640002","829730","951420","16.681549","4.723149","-0.113960","1510","2135","2446","1292","1431","1495","1380","1405","1415","1271","1196","1165","1460","774","503",""
"MA200-0416","20722","58","1","1.10","1.4","2023-05-07T10:20:04","120","2023/05/07","10:20:04","-15.771263301372528","34.993976056575775","4.1","17","30","64","75","-23816","427","5072","1","150","149.37","113.93","35.45","29.83","38.3","14.12","91040","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","580218","649257","905460","39.962720","13.297737","0.007440","597064","841342","762232","31.144238","9.858990","0.007765","698439","861201","817654","26.915716","8.171672","-0.003365","714132","889178","864629","22.341002","6.448145","-0.058945","640307","830235","952040","16.695412","4.727045","-0.009348","1554","1993","2212","1521","1853","2007","1575","1483","1444","1574","937","679","1699","1535","1470",""
"MA200-0416","20723","58","1","1.10","1.4","2023-05-07T10:20:34","120","2023/05/07","10:20:34","-15.771466135978699","34.9949124455452","6.5","17","30","64","75","-23792","-652","6176","1","150","150.01","113.93","36.08","29.87","38.4","14.19","90964","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","580636","649849","906412","39.993528","13.310158","0.007264","597265","841757","762651","31.166718","9.864611","-0.014267","695218","857306","814015","26.934236","8.178133","0.004731","714537","889809","865274","22.356258","6.452460","-0.007900","640352","830370","952245","16.708103","4.730791","-0.006262","1588","2022","2238","1462","1155","1012","1349","1486","1546","1343","1200","1141","1556","1450","1408",""
"MA200-0416","20724","58","1","1.10","1.4","2023-05-07T10:21:04","120","2023/05/07","10:21:04","-15.772760033607483","34.995833933353424","5.9","17","30","64","75","-24096","-556","5284","1","150","150.03","113.84","36.19","29.89","38.5","14.22","90836","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","580968","650424","907406","40.043592","13.328648","0.004878","597466","842289","763216","31.205814","9.878147","0.003702","695070","857344","814113","26.968564","8.187855","-0.006883","715026","890553","866085","22.382318","6.458599","-0.025550","640436","830601","952556","16.731644","4.738039","-0.002732","2582","3001","3209","2545","2773","2878","2503","2230","2111","2296","1702","1461","2888","2798","2762",""
"MA200-0416","20725","58","1","1.10","1.4","2023-05-07T10:21:34","120","2023/05/07","10:21:34","-15.773560523986816","34.997035562992096","5.6","17","30","64","75","-24160","-456","4736","1","150","149.43","113.62","35.81","29.91","38.4","14.20","90708","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","580073","649513","906250","40.071620","13.341259","0.009748","596622","841175","762285","31.226148","9.887171","0.011974","694270","856422","813290","26.983266","8.193279","0.007297","713862","889237","864851","22.396800","6.462760","-0.006331","639782","829833","951695","16.742706","4.739444","-0.297556","1449","2068","2377","1326","1868","2119","1074","1257","1337","1278","1165","1119","1360","548","227",""
"MA200-0416","20726","58","1","1.10","1.4","2023-05-07T10:22:04","120","2023/05/07","10:22:04","-15.775197386741638","34.997456550598145","6.0","17","30","64","75","-23908","-1248","5920","1","150","150.40","114.17","36.23","29.94","38.2","14.17","90628","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","581503","651235","908761","40.104208","13.355457","0.008939","597980","843234","764218","31.247962","9.894508","0.002580","695364","857908","814743","27.003868","8.199889","0.000573","710519","885160","860891","22.413134","6.467569","-0.005037","640850","831317","953438","16.756184","4.744600","0.013298","1676","2301","2613","1416","1501","1540","1498","1514","1521","1435","1331","1289","1649","1988","2121",""
"MA200-0416","20727","58","1","1.10","1.4","2023-05-07T10:22:34","120","2023/05/07","10:22:34","-15.776797533035278","34.997784078121185","5.9","17","30","64","75","-23160","-3128","7279","1","150","149.80","114.38","35.41","29.95","38.1","14.12","90556","29.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","581340","651239","908904","40.142204","13.368755","0.004076","597917","843322","764355","31.276586","9.903877","0.002472","695941","858830","815675","27.026930","8.205230","-0.020986","711681","886744","862462","22.432894","6.471646","-0.039347","641490","832280","954583","16.772007","4.747838","-0.053511","1951","2205","2332","1855","1961","2010","1673","1252","1068","1733","1155","920","1932","1277","1018",""
"MA200-0416","20728","58","1","1.10","1.4","2023-05-07T10:23:04","120","2023/05/07","10:23:04","-15.778068840503693","34.998187720775604","5.3","17","30","64","75","-23412","-2064","6104","1","150","149.92","113.96","35.96","29.98","38.1","14.14","90520","29.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","582095","652324","910639","40.202608","13.391632","0.005747","598264","844062","765166","31.320288","9.917259","-0.001443","695811","858866","815811","27.066546","8.217866","0.000571","711398","886620","862442","22.462718","6.478721","-0.023840","641524","832429","954813","16.795932","4.755044","-0.004029","3113","3736","4048","2842","2758","2719","2886","2917","2931","2625","1974","1709","2932","2799","2746",""
"MA200-0416","20729","58","1","1.10","1.4","2023-05-07T10:23:34","120","2023/05/07","10:23:34","-15.779406607151031","34.99840605258942","6.1","17","30","64","74","-23700","-292","5976","1","150","149.94","114.04","35.89","30.01","38.0","14.13","90448","29.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","578058","647939","904608","40.234964","13.403084","0.003911","598753","844941","765997","31.348068","9.925968","-0.000185","696244","859519","816476","27.088796","8.223749","-0.011000","712016","887512","863330","22.480768","6.482673","-0.033239","641712","832794","955248","16.809048","4.757166","-0.125112","1666","1873","1977","1805","1798","1795","1619","1360","1247","1587","1104","908","1606","825","517",""
"MA200-0416","20730","58","1","1.10","1.4","2023-05-07T10:24:04","120","2023/05/07","10:24:04","-15.780802428722382","34.998619079589844","6.0","17","30","64","74","-23991","-570","5787","1","150","149.59","113.88","35.71","30.04","38.0","14.16","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","578080","648070","904919","40.268640","13.417229","0.008375","598536","844700","765840","31.372912","9.935152","0.006613","695955","859293","816331","27.109810","8.229530","-0.007889","712622","888369","864194","22.498720","6.487818","-0.006137","641779","832917","955456","16.824962","4.760953","-0.030137","1736","2326","2620","1617","1906","2040","1532","1344","1262","1581","1445","1389","1952","1481","1295",""
"MA200-0416","20731","58","1","1.10","1.4","2023-05-07T10:24:34","120","2023/05/07","10:24:34","-15.781861186027527","34.99969160556793","6.0","17","30","64","75","-23550","-365","5569","1","150","150.16","114.44","35.72","30.06","38.0","14.19","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","578510","648654","905847","40.297996","13.429314","0.008027","595232","840171","761805","31.394496","9.942919","0.005819","696041","859542","816587","27.126714","8.235067","0.002439","713157","889121","864952","22.513758","6.492133","-0.005675","641908","833208","955798","16.837940","4.765261","0.004844","1506","1987","2227","1398","1611","1710","1226","1286","1313","1318","1212","1168","1584","1685","1724",""
"MA200-0416","20732","58","1","1.10","1.4","2023-05-07T10:25:04","120","2023/05/07","10:25:04","-15.782436966896057","35.00123133324087","5.9","17","30","64","74","-23668","-4036","5400","1","150","149.96","114.72","35.24","30.08","37.9","14.18","90120","29.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","579028","649355","906917","40.323364","13.439552","0.007936","595895","841236","762810","31.412334","9.948318","-0.000699","692951","855774","813048","27.143304","8.240343","0.001763","713405","889538","865371","22.526464","6.494290","-0.075094","638218","828449","950370","16.848542","4.767805","-0.026109","1298","1706","1910","1152","1135","1127","1200","1242","1260","1111","614","412","1290","1008","896",""
"MA200-0416","20733","58","1","1.10","1.4","2023-05-07T10:25:34","120","2023/05/07","10:25:34","-15.783281445503235","35.00147866643965","3.4","17","30","64","74","-24152","-3168","5856","1","150","149.80","114.59","35.21","30.11","37.9","14.21","90200","29.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","578107","648406","905686","40.350624","13.451019","0.008828","595004","840053","761815","31.432830","9.955704","0.006413","695459","859002","816141","27.161138","8.244431","-0.021134","712214","888176","864070","22.541040","6.498236","-0.008915","637343","827373","949211","16.862102","4.771510","-0.010858","1397","1912","2170","1326","1554","1660","1292","964","821","1276","1124","1062","1653","1469","1397",""
"MA200-0416","20734","58","1","1.10","1.4","2023-05-07T10:26:04","120","2023/05/07","10:26:04","-15.783694505691528","35.00202516652644","5.9","17","30","64","74","-24332","-1896","4568","1","150","149.57","113.80","35.76","30.15","37.9","14.21","90228","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","579464","650117","908257","40.383988","13.464848","0.008014","595761","841370","763086","31.456904","9.964794","0.007242","693197","856385","813744","27.182740","8.251906","0.004665","709477","884865","860953","22.558296","6.503594","-0.000748","638756","829347","951516","16.876374","4.776310","0.005292","1721","2271","2545","1568","1884","2030","1575","1735","1804","1521","1503","1495","1751","1874","1923",""
"MA200-0416","20735","58","1","1.10","1.4","2023-05-07T10:26:34","120","2023/05/07","10:26:34","-15.783665001392365","35.00375049980357","6.3","17","30","64","74","-24155","-1769","5116","1","150","149.45","113.52","35.92","30.17","37.9","14.23","90248","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","579820","650682","909256","40.446212","13.491894","0.008883","596515","842605","764299","31.508622","9.983635","0.005756","693233","856612","814066","27.228042","8.268183","0.005985","709508","885100","861211","22.596864","6.515033","-0.004277","638515","829177","951380","16.905964","4.785720","0.000412","3219","4422","5024","3377","3888","4125","3313","3762","3958","3408","3194","3108","3641","3659","3666",""
"MA200-0416","20736","58","1","1.10","1.4","2023-05-07T10:27:04","120","2023/05/07","10:27:04","-15.784522235393524","35.00443016598001","6.4","17","30","64","74","-23964","-4796","4856","1","150","150.58","114.28","36.31","30.20","37.8","14.23","90300","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","579856","650852","909581","40.474852","13.503807","0.007831","596378","842538","764329","31.530158","9.992647","0.010054","693264","856726","814239","27.247222","8.274294","0.000137","709714","885486","861638","22.610556","6.518370","-0.021476","638843","829676","951977","16.921028","4.789755","-0.016560","1472","1927","2155","1397","1840","2045","1393","1397","1398","1201","922","809","1841","1552","1438",""
"MA200-0416","20737","58","1","1.10","1.4","2023-05-07T10:27:34","120","2023/05/07","10:27:34","-15.785814046859741","35.00425299955532","4.8","17","30","64","74","-24336","-3964","4764","1","150","150.11","114.05","36.06","30.22","37.8","14.23","90420","29.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","580064","651160","910116","40.501076","13.515453","0.009330","596292","842527","764364","31.550954","10.000330","0.006274","693570","857232","814774","27.263636","8.281279","0.012180","710408","886453","862617","22.625638","6.522286","-0.014837","639005","829962","952352","16.932644","4.793326","-0.002360","1350","1896","2170","1351","1579","1685","1194","1608","1788","1326","1089","993","1422","1383","1368",""
"MA200-0416","20738","58","1","1.10","1.4","2023-05-07T10:28:04","120","2023/05/07","10:28:04","-15.787022173404694","35.004048832692206","4.2","17","30","64","74","-24232","-2616","3800","1","150","150.36","114.32","36.04","30.24","37.7","14.23","90480","29.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","580135","651408","910609","40.534168","13.528648","0.007017","596611","843123","764997","31.575898","10.009050","0.004356","693225","856923","814536","27.284964","8.287770","-0.001918","710924","887171","863397","22.642486","6.528158","0.005699","638957","830014","952463","16.947608","4.797989","-0.000977","1700","2150","2376","1617","1793","1875","1548","1495","1471","1478","1634","1697","1828","1807","1798",""
"MA200-0416","20739","58","1","1.10","1.4","2023-05-07T10:28:34","120","2023/05/07","10:28:34","-15.78832995891571","35.00375483278185","2.8","17","30","64","74","-23744","-2396","5684","1","150","150.01","114.99","35.02","30.26","37.7","14.25","90508","29.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","575719","646555","903973","40.575404","13.547909","0.010962","596493","843100","765061","31.607676","10.022091","0.010670","693295","857180","814830","27.314146","8.297080","0.002340","710968","887390","863665","22.669126","6.536556","0.002075","639063","830251","952791","16.969108","4.806828","0.019336","2106","3230","3793","2048","2760","3091","2107","2207","2250","2324","2406","2439","2611","3526","3887",""
"MA200-0416","20740","58","1","1.10","1.4","2023-05-07T10:29:04","120","2023/05/07","10:29:04","-15.787891328334808","35.00099366658833","7.5","17","30","64","74","-24004","-3860","4356","1","150","150.30","114.31","35.99","30.27","37.7","14.23","90552","29.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","575215","646109","903450","40.604820","13.559364","0.006458","596353","842983","765048","31.631116","10.031265","0.008291","693225","857192","814912","27.332138","8.303595","0.006483","710554","886994","863290","22.683638","6.540371","-0.013326","638900","830102","952672","16.981064","4.810124","-0.012382","1511","1869","2048","1520","1889","2060","1306","1502","1588","1273","1063","978","1461","1279","1207",""
