"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","42934","71","1","1.10","1.6","2023-07-14T21:50:00","120","2023/07/14","21:50:00","-15.795664966106415","35.00275683309883","0.1","12","300","64","62","-1004","-26916","-560","12","150","149.82","116.63","33.19","19.07","54.5","9.66","90792","19.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","742440","695603","907794","8.556429","2.599006","0.003594","866060","895621","837509","4.605764","1.326370","-0.028574","856618","876106","834379","3.669893","1.043814","-0.023453","879603","880149","891405","2.745913","0.762282","0.000000","776191","900487","964543","1.603237","0.419007","0.000000","528","539","544","443","407","392","410","387","377","385","312","385","269","251","269","DualSpot on"
"MA200-0420","42935","71","1","1.10","1.6","2023-07-14T21:55:00","120","2023/07/14","21:55:00","-15.795695006847382","35.00274533312768","0.1","12","300","64","63","-950","-27126","-434","12","150","149.34","116.87","32.47","18.99","54.8","9.68","90796","19.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","739317","693095","904771","8.643280","2.625875","0.016195","863510","893320","835530","4.664773","1.344550","0.028399","854340","874043","832546","3.718239","1.058477","0.030486","877129","877883","889242","2.782197","0.771216","0.000000","774589","898744","962742","1.622823","0.424411","0.000000","436","485","507","374","414","431","343","374","387","311","276","311","234","232","234","DualSpot on"
"MA200-0420","42936","71","1","1.10","1.6","2023-07-14T22:00:00","120","2023/07/14","22:00:00","-15.795644521713257","35.002836499596015","0.1","11","300","64","64","-1033","-26925","-320","12","150","149.63","116.03","33.59","18.94","55.0","9.69","90808","19.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","737899","692181","903824","8.733322","2.655454","0.018572","869020","899432","841403","4.728007","1.364493","0.023622","853316","873368","832019","3.771895","1.075065","0.022987","874944","875932","887372","2.825023","0.785924","0.000000","778341","903282","967703","1.648445","0.432965","0.000000","455","517","544","403","440","454","383","409","420","370","439","370","308","355","308","DualSpot on"
"MA200-0420","42937","71","1","1.10","1.6","2023-07-14T22:05:00","120","2023/07/14","22:05:00","-15.795648992061615","35.002805499592796","0.1","11","300","64","64","-1020","-27008","-140","12","150","150.60","117.02","33.58","18.87","55.2","9.69","90800","19.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","742269","696779","910140","8.835379","2.687179","0.012093","860258","890839","833583","4.804599","1.386642","0.002235","851364","871766","830660","3.838455","1.094341","0.003305","879573","880930","892554","2.878972","0.799909","0.000000","777404","902411","966828","1.679216","0.441650","0.000000","512","554","573","485","488","490","472","476","478","462","417","462","367","361","367","DualSpot on"
"MA200-0420","42938","71","1","1.10","1.6","2023-07-14T22:10:00","120","2023/07/14","22:10:00","-15.79575526714325","35.00262466655113","0.3","12","300","64","65","-916","-27147","-36","12","150","150.08","116.94","33.14","18.88","55.3","9.72","90800","19.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","740599","696748","911175","9.168728","2.800588","0.024436","865150","897613","840676","5.081207","1.477206","0.035362","850678","872540","832095","4.087078","1.174974","0.041245","872805","875436","887617","3.089493","0.867604","0.051067","777311","903271","968174","1.829956","0.483832","0.000000","1674","2010","2157","1753","2025","2137","1765","2020","2122","1806","2049","2144","1800","1778","1800","DualSpot on"
"MA200-0420","42939","71","1","1.10","1.6","2023-07-14T22:15:00","120","2023/07/14","22:15:00","-15.795690953731537","35.00272383284755","0.5","12","300","64","65","-904","-27068","-296","12","150","149.81","116.70","33.10","18.87","55.5","9.76","90800","19.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","736382","694535","909317","9.541098","2.920704","0.017298","861502","895757","839730","5.397743","1.572531","0.014828","847023","870527","830889","4.372167","1.259571","0.013909","869977","874103","886837","3.332547","0.937619","0.006339","775204","901923","967196","2.000316","0.532603","0.000000","1874","2131","2244","2010","2134","2185","2028","2121","2159","2089","2121","2134","2039","2058","2039","DualSpot on"
"MA200-0420","42940","71","1","1.10","1.6","2023-07-14T22:20:00","120","2023/07/14","22:20:00","-15.795678198337555","35.00272083282471","0.2","12","300","64","66","-932","-27119","56","12","150","150.41","117.18","33.23","18.87","55.5","9.77","90800","19.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","734530","694238","909920","9.854776","3.026550","0.021835","859536","895355","840074","5.662560","1.656902","0.026256","845138","870053","831006","4.612523","1.332593","0.019777","867349","872690","885993","3.535271","0.999029","0.024581","774411","901956","967614","2.141763","0.571613","0.000000","1572","1871","2003","1675","1882","1967","1702","1824","1873","1735","1854","1900","1686","1640","1686","DualSpot on"
"MA200-0420","42941","71","1","1.10","1.6","2023-07-14T22:25:00","120","2023/07/14","22:25:00","-15.795674920082092","35.00267499987967","0.1","13","300","64","66","-970","-26916","-29","12","150","150.34","117.06","33.28","18.87","55.5","9.76","90800","19.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","731950","693874","910919","10.313808","3.185278","0.023106","857222","895338","841102","6.056386","1.782567","0.024394","842343","869287","831248","4.971093","1.446026","0.027588","865311","872491","886641","3.842244","1.093954","0.028411","772307","900849","967029","2.356098","0.634553","0.000000","2303","2801","3023","2494","2799","2926","2543","2829","2947","2630","2861","2953","2557","2641","2557","DualSpot on"
"MA200-0420","42942","71","1","1.10","1.6","2023-07-14T22:30:00","120","2023/07/14","22:30:00","-15.795682966709137","35.00266599957831","0.0","13","300","64","63","-908","-27044","-168","12","150","150.86","115.92","34.95","18.86","55.4","9.74","90812","18.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","726037","689476","905918","10.581213","3.275829","0.014309","850003","889165","835893","6.284344","1.854474","0.009801","842874","871090","833494","5.177873","1.510519","0.008966","867043","875342","889963","4.019438","1.146479","-0.005988","769166","897987","964275","2.481359","0.669251","0.000000","1354","1521","1596","1457","1525","1553","1481","1532","1553","1533","1507","1497","1509","1386","1509","DualSpot on"
"MA200-0420","42943","71","1","1.10","1.6","2023-07-14T22:35:00","120","2023/07/14","22:35:00","-15.795659720897675","35.00273316609673","0.1","13","300","64","57","-951","-27072","-16","12","150","149.44","116.67","32.77","18.36","56.0","9.43","90800","17.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","725804","689761","906429","10.671944","3.291883","-0.107880","849272","888867","835767","6.356162","1.873230","-0.017391","842462","871072","833581","5.241162","1.526636","-0.028964","866375","874930","889679","4.067755","1.158794","-0.036593","768959","897923","964277","2.504478","0.673449","0.000000","456","287","212","456","424","410","450","408","391","415","377","361","276","178","276","DualSpot on"
"MA200-0420","42944","71","1","1.10","1.6","2023-07-14T22:40:00","120","2023/07/14","22:40:00","-15.795636057853699","35.00272166635841","0.1","13","300","64","56","-963","-26944","-372","12","150","149.76","116.63","33.13","17.94","56.7","9.21","90784","16.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","729150","693472","911593","10.778267","3.322281","0.000856","853519","893876","840695","6.446153","1.903016","0.029447","840813","869760","832580","5.318099","1.554555","0.052956","865397","874346","889257","4.130389","1.180287","0.054610","768873","897933","964365","2.529356","0.684983","0.000000","535","538","540","572","666","706","547","699","762","538","650","695","297","486","297","DualSpot on"
"MA200-0420","42945","71","1","1.10","1.6","2023-07-14T22:45:00","120","2023/07/14","22:45:00","-15.795670688152313","35.002749666105956","0.0","13","300","64","55","-908","-26900","-8","12","150","149.65","116.87","32.77","17.58","57.5","9.08","90784","16.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","724976","689948","907115","10.859434","3.340129","-0.041702","848067","888625","835970","6.518030","1.921963","-0.014255","838415","867670","830744","5.381757","1.573270","0.011900","869021","878338","893423","4.179838","1.192569","-0.045541","772055","901680","968479","2.540079","0.691501","0.000000","407","319","280","455","428","417","452","474","483","424","375","356","128","277","128","DualSpot on"
"MA200-0420","42946","71","1","1.10","1.6","2023-07-14T22:50:00","120","2023/07/14","22:50:00","-15.795662522315979","35.002751499647275","0.0","12","300","64","55","-971","-26936","-479","12","150","149.32","116.74","32.57","17.29","58.1","8.98","90796","16.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","723458","688939","906077","10.955311","3.369396","0.010921","847095","888096","835670","6.598651","1.947129","0.021857","842196","872024","835107","5.454480","1.597523","0.039684","867637","877278","892519","4.238398","1.210128","0.022348","767190","896112","962614","2.563900","0.703411","0.000000","482","527","547","511","572","598","517","618","660","503","540","555","285","510","285","DualSpot on"
"MA200-0420","42947","71","1","1.10","1.6","2023-07-14T22:55:00","120","2023/07/14","22:55:00","-15.795618057250977","35.00274449959397","0.2","12","300","64","54","-1248","-26940","756","12","150","149.41","116.70","32.70","17.04","59.1","8.99","90792","15.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","723894","689918","907613","11.065182","3.398807","-0.006243","847453","889107","836818","6.693345","1.969546","-0.042124","838171","868405","831827","5.540073","1.618814","-0.034063","861571","871615","886869","4.307053","1.223494","-0.172649","769592","899101","965929","2.595121","0.713336","0.000000","552","528","517","601","508","469","608","540","512","590","410","338","373","423","373","DualSpot on"
"MA200-0420","42948","71","1","1.10","1.6","2023-07-14T23:00:00","120","2023/07/14","23:00:00","-15.795669674873352","35.00279899965972","0.2","12","300","64","54","-892","-26808","-440","12","150","149.63","116.47","33.16","16.86","60.0","9.04","90788","15.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","724788","691480","910035","11.206059","3.440530","0.004907","848592","891096","838901","6.812018","1.999449","-0.028509","839237","870206","833791","5.648500","1.647687","-0.017781","863495","874193","889689","4.398339","1.246287","-0.047079","770666","900717","967784","2.646722","0.727922","0.000000","710","739","751","755","668","632","772","722","702","786","689","651","618","614","618","DualSpot on"
"MA200-0420","42949","71","1","1.10","1.6","2023-07-14T23:05:00","120","2023/07/14","23:05:00","-15.79559600353241","35.00283949961886","0.3","12","300","64","53","-1191","-26866","587","12","150","149.63","116.51","33.12","16.67","60.7","9.03","90784","15.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","719030","686816","904396","11.386051","3.496658","0.010787","848616","892126","840269","6.967032","2.043718","0.000940","834153","865826","829925","5.790198","1.687771","-0.001182","864536","876009","891805","4.517815","1.277847","-0.024209","767871","897845","964933","2.718961","0.749636","0.000000","907","995","1034","986","990","992","1009","1004","1002","1028","956","927","866","915","866","DualSpot on"
"MA200-0420","42950","71","1","1.10","1.6","2023-07-14T23:10:00","120","2023/07/14","23:10:00","-15.79564517736435","35.002738499548286","0.1","12","300","64","53","-980","-26808","-104","12","150","149.71","116.48","33.23","16.51","61.1","8.99","90788","15.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","718466","687716","906542","11.696344","3.602947","0.019229","841525","886297","835524","7.236475","2.130335","0.021065","834167","867295","831994","6.035876","1.766526","0.024666","858807","871476","887800","4.728626","1.342649","0.020667","768764","899804","967475","2.859245","0.792846","0.000000","1564","1878","2018","1714","1932","2023","1751","1967","2057","1815","1956","2012","1682","1816","1682","DualSpot on"
"MA200-0420","42951","71","1","1.10","1.6","2023-07-14T23:15:00","120","2023/07/14","23:15:00","-15.795666098594666","35.00274616619572","0.1","13","300","64","52","-867","-27012","-680","12","150","150.15","116.48","33.66","16.37","61.6","8.97","90788","15.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","718385","689193","909523","12.037481","3.715528","0.014147","841756","888358","838211","7.532912","2.221316","0.010720","834575","869373","834670","6.310248","1.850199","0.011479","860333","874482","891437","4.965177","1.411089","0.000306","765888","897442","965377","3.019418","0.839189","0.000510","1720","1964","2073","1886","2003","2052","1955","2063","2108","2037","2039","2040","1920","1923","1923","DualSpot on"
"MA200-0420","42952","71","1","1.10","1.6","2023-07-14T23:20:00","120","2023/07/14","23:20:00","-15.795619904994965","35.00279349973425","0.1","13","300","64","52","-996","-26884","-140","12","150","149.89","116.59","33.30","16.25","62.1","8.97","90780","15.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","713261","685840","906122","12.374638","3.827640","0.015523","836381","884438","835255","7.821089","2.307785","0.008553","829463","865668","831746","6.573291","1.927686","0.006465","853661","869122","886590","5.191494","1.475454","-0.001152","767233","900027","968548","3.172327","0.882630","-0.002338","1698","1977","2102","1832","1925","1963","1873","1931","1956","1947","1939","1935","1832","1822","1818","DualSpot on"
"MA200-0420","42953","71","1","1.10","1.6","2023-07-14T23:25:00","120","2023/07/14","23:25:00","-15.795615136623383","35.00275249942206","0.0","13","300","64","52","-984","-26788","-20","12","150","150.01","116.66","33.35","16.14","63.0","9.09","90776","15.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","714680","688764","910908","12.705427","3.926780","0.005152","838409","888498","839628","8.099354","2.378047","-0.024445","831087","869031","835524","6.826590","1.990843","-0.032246","856514","873480","891485","5.408596","1.526465","-0.061006","763998","897276","965879","3.319172","0.915193","-0.135170","1665","1746","1782","1768","1561","1476","1802","1572","1477","1867","1534","1403","1758","1363","1213","DualSpot on"
"MA200-0420","42954","71","1","1.10","1.6","2023-07-14T23:30:00","120","2023/07/14","23:30:00","-15.795612752437592","35.00275916629471","0.2","13","300","64","51","-944","-26972","-212","12","150","148.77","116.35","32.42","16.06","63.9","9.23","90768","15.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","709965","685782","907878","13.032696","4.026720","0.009354","832784","884262","836224","8.366169","2.444446","-0.021260","827223","866564","833626","7.067822","2.048808","-0.034018","853020","871306","889673","5.615129","1.573108","-0.063643","761863","895728","964532","3.458187","0.944751","-0.139863","1652","1810","1881","1700","1518","1443","1721","1484","1387","1780","1443","1312","1669","1273","1124","DualSpot on"
"MA200-0420","42955","71","1","1.10","1.6","2023-07-14T23:35:00","120","2023/07/14","23:35:00","-15.795633673667908","35.002783166011795","0.2","13","300","64","51","-884","-26940","-700","12","150","150.28","116.95","33.33","16.03","64.6","9.35","90764","15.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","709795","686853","910150","13.309023","4.121860","0.017397","833551","886507","838874","8.592505","2.508384","-0.001477","826577","867142","834669","7.275998","2.107144","-0.003340","853021","872426","891239","5.795546","1.621989","-0.012717","762016","896752","965940","3.585563","0.976026","-0.065575","1387","1676","1805","1434","1421","1416","1477","1452","1442","1547","1471","1441","1521","1310","1231","DualSpot on"
"MA200-0420","42956","71","1","1.10","1.6","2023-07-14T23:40:00","120","2023/07/14","23:40:00","-15.795615136623383","35.00279033300467","0.0","13","300","64","50","-1061","-26788","-88","12","150","149.71","116.33","33.38","16.04","64.9","9.45","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","707609","685770","909545","13.552326","4.212999","0.022663","831256","885279","838251","8.795092","2.573728","0.016972","825074","866684","834739","7.463477","2.165550","0.014438","851773","872140","891389","5.957289","1.670418","0.009573","761362","896757","966239","3.702980","1.008325","-0.016256","1228","1603","1772","1291","1451","1517","1338","1452","1499","1394","1455","1479","1409","1351","1329","DualSpot on"
"MA200-0420","42957","71","1","1.10","1.6","2023-07-14T23:45:00","120","2023/07/14","23:45:00","-15.795645534992218","35.00274349981919","0.1","13","300","64","49","-1012","-26716","-24","12","150","149.59","116.60","32.99","16.02","65.1","9.45","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","705293","684537","908681","13.787989","4.301288","0.023222","829012","883999","837617","8.986961","2.641738","0.029329","822863","865374","833964","7.637995","2.225298","0.029925","849206","870402","890051","6.109959","1.720188","0.028600","759800","895610","965342","3.814113","1.041959","0.022912","1187","1571","1746","1219","1528","1656","1242","1503","1610","1313","1513","1591","1331","1424","1459","DualSpot on"
"MA200-0420","42958","71","1","1.10","1.6","2023-07-14T23:50:00","120","2023/07/14","23:50:00","-15.795644044876099","35.00274166627787","0.1","13","300","64","49","-920","-27000","-688","12","150","149.34","116.45","32.89","15.97","65.0","9.39","90752","14.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","702574","682496","906461","13.926472","4.356262","0.026652","832128","887935","841663","9.095910","2.682096","0.033697","821156","864074","832991","7.736323","2.262145","0.040845","846870","868483","888345","6.192766","1.750362","0.046513","758171","893993","963801","3.871790","1.062069","0.063102","698","981","1110","693","909","1000","701","930","1024","713","920","1002","691","854","915","DualSpot on"
"MA200-0420","42959","71","1","1.10","1.6","2023-07-14T23:55:00","120","2023/07/14","23:55:00","-15.795653879642487","35.00271633267403","0.2","13","300","64","48","-980","-26844","-136","12","150","149.38","116.23","33.15","15.91","65.1","9.37","90752","14.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","699872","680460","904192","14.061199","4.403665","0.018063","829884","886163","840263","9.201538","2.716118","0.016869","818119","861461","830752","7.831480","2.292496","0.018322","850331","872509","892706","6.272812","1.775202","0.017470","756101","891925","961711","3.925918","1.076707","-0.019527","680","840","912","673","760","797","679","760","793","690","751","775","650","616","604","DualSpot on"
"MA200-0420","42960","71","1","1.10","1.6","2023-07-15T00:00:00","120","2023/07/15","00:00:00","-15.795759618282318","35.00272316602059","0.2","13","300","64","48","-971","-26856","-460","12","150","149.82","116.86","32.96","15.84","65.4","9.35","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","703083","684150","909523","14.192406","4.448271","0.016229","826959","883636","838132","9.301721","2.747065","0.012811","821547","865640","835016","7.924426","2.320719","0.012347","848446","871074","891420","6.352272","1.797560","-0.000504","759725","896557","966839","3.981519","1.093328","0.019163","659","794","856","635","696","721","660","710","731","682","680","679","664","704","719","DualSpot on"
"MA200-0420","42961","71","1","1.10","1.6","2023-07-15T00:05:00","120","2023/07/15","00:05:00","-15.795608818531036","35.002693832851946","0.1","12","300","64","47","-1028","-26919","-184","12","150","149.35","116.78","32.57","15.82","65.8","9.44","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","702714","684123","909618","14.253815","4.463360","-0.014679","826468","883478","838010","9.346506","2.748555","0.539185","821247","865644","835043","7.965507","2.323621","2.445987","848210","871081","891469","6.387171","1.800122","6.204844","759756","896773","967104","4.005123","1.095398","-4.167782","308","272","255","284","33","-70","292","74","-15","299","78","-7","282","88","15","DualSpot on"
"MA200-0420","42962","71","1","1.10","1.6","2023-07-15T00:10:00","120","2023/07/15","00:10:00","-15.795632481575012","35.00275799958035","0.1","12","300","64","47","-1008","-26963","-72","12","150","149.67","116.74","32.93","15.82","66.5","9.58","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","697500","679474","903636","14.340155","4.484750","-0.014987","826830","884409","838922","9.409489","2.753246","2.739971","816626","861228","830804","8.021727","2.326048","0.770859","848955","872252","892668","6.434903","1.801062","0.688052","756035","892662","962651","4.035225","1.094626","0.746341","434","381","357","399","105","-16","399","61","-77","410","28","-119","360","-32","-179","DualSpot on"
"MA200-0420","42963","71","1","1.10","1.6","2023-07-15T00:15:00","120","2023/07/15","00:15:00","-15.795592188835144","35.002773666288704","0.1","13","300","64","46","-1004","-26847","296","12","150","150.15","117.01","33.14","15.83","66.8","9.66","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","697003","679671","904405","14.497728","4.543590","0.021863","826902","885280","840078","9.536180","2.793550","0.015584","816147","861422","831287","8.137091","2.360827","0.010250","848917","872862","893529","6.534891","1.830186","0.005842","756128","893253","963480","4.107982","1.113243","-0.037106","790","1042","1158","802","901","942","818","871","893","857","881","891","868","784","753","DualSpot on"
"MA200-0420","42964","71","1","1.10","1.6","2023-07-15T00:20:00","120","2023/07/15","00:20:00","-15.795673608779907","35.0027366662398","0.1","13","300","64","46","-971","-26940","-160","12","150","149.50","116.51","32.99","15.84","67.1","9.73","90740","14.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","696880","680452","906137","14.703978","4.617788","0.019233","826606","885973","841142","9.702035","2.843922","0.009599","816013","862210","832419","8.289244","2.405649","0.006493","842498","867074","887977","6.668682","1.869072","0.005316","756029","893772","964290","4.204834","1.139683","-0.012312","1039","1321","1449","1055","1131","1163","1084","1128","1145","1152","1182","1194","1161","1119","1104","DualSpot on"
"MA200-0420","42965","71","1","1.10","1.6","2023-07-15T00:25:00","120","2023/07/15","00:25:00","-15.795596957206726","35.00280483276583","0.0","12","300","64","45","-983","-26945","-195","12","150","150.21","116.82","33.39","15.89","67.3","9.83","90744","14.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","695812","680316","906604","14.909670","4.689842","0.016616","819485","879380","835339","9.872467","2.894610","0.005510","814990","862084","832672","8.446416","2.452231","0.005872","842171","867617","888803","6.805005","1.906410","-0.009019","755697","894047","964855","4.306146","1.164934","-0.049370","1034","1267","1374","1081","1125","1143","1116","1158","1175","1170","1122","1103","1211","1056","999","DualSpot on"
"MA200-0420","42966","71","1","1.10","1.6","2023-07-15T00:30:00","120","2023/07/15","00:30:00","-15.795638859272003","35.002775999717414","0.1","13","300","64","44","-976","-26960","-660","12","150","149.77","116.56","33.21","15.93","67.5","9.91","90740","14.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","696165","681688","909242","15.145401","4.776405","0.019581","820073","881189","837663","10.077326","2.965582","0.023233","810196","858092","829340","8.636360","2.515477","0.022239","842231","868665","890405","6.971679","1.960843","0.024225","756298","895603","966873","4.434944","1.201901","0.002206","1187","1530","1688","1302","1584","1701","1352","1580","1674","1434","1644","1726","1543","1554","1558","DualSpot on"
"MA200-0420","42967","71","1","1.10","1.6","2023-07-15T00:35:00","120","2023/07/15","00:35:00","-15.795679688453674","35.00274149957113","0.1","13","300","64","43","-1092","-26896","152","12","150","149.77","116.56","33.22","15.97","67.4","9.93","90744","15.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","695262","681852","910259","15.389769","4.866504","0.019530","819012","881328","838428","10.298053","3.039801","0.019751","814543","863886","835515","8.841119","2.583599","0.021643","842239","869720","892039","7.152958","2.020500","0.024814","755667","895683","967343","4.567695","1.242370","0.019145","1231","1593","1760","1403","1656","1762","1458","1702","1803","1560","1801","1897","1591","1702","1743","DualSpot on"
"MA200-0420","42968","71","1","1.10","1.6","2023-07-15T00:40:00","120","2023/07/15","00:40:00","-15.79563820362091","35.00273266597651","0.0","13","300","64","43","-1076","-26812","-408","12","150","150.34","117.14","33.20","16.00","67.4","9.96","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","688191","676223","903750","15.694782","4.979446","0.019736","817294","881058","838907","10.562682","3.130710","0.021921","807569","857901","830406","9.085794","2.666092","0.023275","840415","869107","892026","7.367052","2.090838","0.024673","754536","895316","967416","4.725878","1.292878","0.031387","1529","1997","2215","1674","2029","2179","1734","2062","2199","1833","2125","2241","1886","2125","2214","DualSpot on"
"MA200-0420","42969","71","1","1.10","1.6","2023-07-15T00:45:00","120","2023/07/15","00:45:00","-15.795751810073853","35.00266733323224","0.4","13","300","64","42","-876","-26991","-344","12","150","149.55","117.00","32.55","16.02","67.3","9.96","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","685454","675381","904004","16.114086","5.127790","0.017687","814873","880611","839560","10.933743","3.255128","0.020691","804967","857119","830621","9.429811","2.778351","0.020889","838223","868668","892403","7.669727","2.185642","0.019525","752553","894436","967155","4.956547","1.359986","0.011980","2104","2676","2943","2351","2833","3038","2441","2863","3039","2595","2922","3052","2754","2880","2927","DualSpot on"
"MA200-0420","42970","71","1","1.10","1.6","2023-07-15T00:50:00","120","2023/07/15","00:50:00","-15.795545220375061","35.00279349973425","0.1","13","300","64","41","-948","-27056","-116","12","150","149.44","116.35","33.09","16.02","67.3","9.95","90724","15.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","681741","674474","904668","16.733702","5.336838","0.012840","810953","879739","840260","11.501397","3.437931","0.013812","801138","856140","831040","9.958293","2.944327","0.012961","834311","867386","892393","8.136446","2.328377","0.011745","750359","894060","967673","5.306694","1.457945","-0.004311","3127","3710","3983","3616","4095","4299","3771","4164","4329","4024","4328","4449","4204","4135","4110","DualSpot on"
"MA200-0420","42971","71","1","1.10","1.6","2023-07-15T00:55:00","120","2023/07/15","00:55:00","-15.795639157295227","35.00277549983002","0.0","13","300","64","40","-1012","-26925","-279","12","150","150.15","116.78","33.36","16.04","67.3","9.98","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","683355","677547","909957","17.085124","5.464929","0.016891","806550","876796","838296","11.818286","3.544337","0.016952","802372","859156","834729","10.252772","3.041404","0.017516","830808","865271","890958","8.398027","2.412445","0.017768","747695","892086","966111","5.498117","1.514641","0.008788","1767","2255","2484","2011","2364","2515","2093","2415","2551","2247","2528","2641","2289","2374","2406","DualSpot on"
"MA200-0420","42972","71","1","1.10","1.6","2023-07-15T01:00:00","120","2023/07/15","01:00:00","-15.795600831508636","35.002746999729425","0.0","13","300","64","39","-908","-26912","-200","12","150","149.53","116.33","33.20","16.04","67.3","9.98","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","677970","673107","904739","17.302272","5.548675","0.019696","806456","877728","839780","12.004555","3.611582","0.022885","797327","854705","830911","10.425361","3.101444","0.022780","831289","866616","892793","8.549582","2.464648","0.026334","748260","893455","967922","5.611223","1.549582","0.018197","1096","1481","1663","1187","1501","1636","1231","1501","1615","1307","1577","1686","1358","1470","1512","DualSpot on"
"MA200-0420","42973","71","1","1.10","1.6","2023-07-15T01:05:00","120","2023/07/15","01:05:00","-15.795654356479645","35.00272166635841","0.2","13","300","64","38","-950","-26883","-541","12","150","149.76","116.51","33.25","16.04","67.3","9.97","90708","15.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","675936","671733","903420","17.460272","5.607313","0.017573","804844","876758","839213","12.138432","3.658092","0.019550","795399","853302","829909","10.546717","3.143549","0.022294","828943","864789","891232","8.655759","2.499925","0.021675","742175","886681","960796","5.689815","1.572674","0.006910","796","1035","1149","851","1037","1116","864","1051","1130","914","1064","1125","942","970","980","DualSpot on"
"MA200-0420","42974","71","1","1.10","1.6","2023-07-15T01:10:00","120","2023/07/15","01:10:00","-15.79566514492035","35.00268283276819","0.1","14","300","64","38","-984","-26984","4","12","150","149.47","116.62","32.85","16.02","67.1","9.92","90700","15.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","675422","672051","904507","17.652936","5.681066","0.019607","804026","876718","839639","12.292890","3.713459","0.022845","795151","853818","830835","10.689255","3.193766","0.024637","828442","864992","891815","8.781064","2.542243","0.024909","746600","892528","967403","5.782371","1.601356","0.021030","970","1318","1484","981","1249","1365","1014","1269","1377","1078","1292","1379","1108","1219","1262","DualSpot on"
