"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","47491","77","1","1.10","1.6","2023-08-02T08:15:01","120","2023/08/02","08:15:01","-15.795679986476898","35.002754166256636","0.4","14","300","64","98","-104","-26747","-620","11","150","149.95","118.01","31.94","19.89","55.9","10.82","91148","19.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","769106","697250","905301","3.447900","0.886964","-0.000711","870696","886329","835060","2.264494","0.583016","0.000000","854472","863996","830156","1.903474","0.484765","0.000000","873292","867401","886933","1.509752","0.386426","0.000000","769721","892829","964744","0.969860","0.225256","0.000000","1755","1752","1751","1496","1505","1496","1430","1400","1430","1371","1326","1371","1249","1057","1249","DualSpot on"
"MA200-0420","47492","77","1","1.10","1.6","2023-08-02T08:20:01","120","2023/08/02","08:20:01","-15.795664012432098","35.00275116646662","0.2","12","300","64","98","-76","-27008","-888","11","150","150.15","118.05","32.10","19.86","55.8","10.77","91160","19.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","766435","696179","904459","3.702020","0.946712","-0.060027","875396","892254","840953","2.431077","0.621736","0.000000","858035","868539","834793","2.043634","0.517297","0.000000","877748","872568","892404","1.618407","0.410503","0.000000","768360","891666","963647","1.033676","0.239272","0.000000","1264","1093","1034","1046","894","1046","985","841","985","923","752","923","755","609","755","DualSpot on"
"MA200-0420","47493","77","1","1.10","1.6","2023-08-02T08:25:01","120","2023/08/02","08:25:01","-15.795689344406128","35.002684666309506","0.2","12","300","64","98","-96","-27040","-672","11","150","150.15","117.97","32.18","19.90","56.3","10.93","91160","20.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","766126","697376","906616","3.986282","1.018552","-0.027463","869154","887103","836432","2.609122","0.660198","0.000000","858889","870422","836884","2.191502","0.549286","0.000000","873557","869143","889164","1.733476","0.435377","0.000000","770116","894229","966522","1.103609","0.252115","0.000000","1415","1311","1275","1118","886","1118","1040","825","1040","978","775","978","828","557","828","DualSpot on"
"MA200-0420","47494","77","1","1.10","1.6","2023-08-02T08:30:01","120","2023/08/02","08:30:01","-15.795587480068207","35.00276366644539","0.1","11","300","64","98","0","-27052","-752","11","150","150.28","117.93","32.35","19.99","56.2","10.99","91164","20.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","765992","699075","909760","4.343189","1.117572","0.003501","869991","889447","839162","2.834862","0.720947","0.000000","853541","866175","833207","2.378493","0.597882","0.000000","874040","870596","890992","1.880681","0.474117","0.000000","765498","889570","961708","1.202472","0.275454","0.000000","1777","1797","1805","1419","1392","1419","1316","1247","1316","1252","1201","1252","1171","1007","1171","DualSpot on"
"MA200-0420","47495","77","1","1.10","1.6","2023-08-02T08:35:01","120","2023/08/02","08:35:01","-15.795657694339752","35.002755832858384","0.0","11","300","64","98","-72","-27019","-420","11","150","149.72","117.87","31.85","20.00","55.8","10.89","91168","20.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","763336","698228","909435","4.656797","1.202673","0.001252","868000","888697","838910","3.035355","0.776499","0.010920","851812","865490","832921","2.546781","0.644070","0.000000","871246","868642","889306","2.012600","0.509258","0.000000","769009","894200","966942","1.289777","0.297506","0.000000","1562","1569","1571","1260","1293","1304","1185","1204","1185","1122","1107","1122","1034","967","1034","DualSpot on"
"MA200-0420","47496","77","1","1.10","1.6","2023-08-02T08:40:01","120","2023/08/02","08:40:01","-15.795647203922272","35.00273983273655","0.2","12","300","64","98","-252","-27032","-536","11","150","149.53","117.65","31.88","19.92","55.5","10.74","91164","19.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","756747","693671","904154","4.944076","1.276683","-0.014373","868374","890267","840830","3.217101","0.824886","-0.007470","852568","867206","834887","2.697861","0.683892","0.000000","867363","865516","886393","2.130670","0.539895","0.000000","766210","891398","964065","1.357801","0.314085","0.000000","1434","1363","1339","1145","1125","1118","1066","1037","1066","1006","964","1006","807","726","807","DualSpot on"
"MA200-0420","47497","77","1","1.10","1.6","2023-08-02T08:45:01","120","2023/08/02","08:45:01","-15.79572993516922","35.00270183291286","0.2","11","300","64","98","15","-27030","-1003","11","150","150.21","117.65","32.56","19.82","55.4","10.62","91164","19.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","756726","695199","906892","5.244447","1.356472","-0.010909","862027","885002","836301","3.411937","0.878310","-0.003661","847528","863114","831359","2.861333","0.728309","0.000000","868325","867281","888513","2.256540","0.573020","0.000000","767376","893232","966238","1.430755","0.332458","0.000000","1499","1439","1418","1227","1216","1212","1153","1132","1153","1073","1020","1073","866","788","866","DualSpot on"
"MA200-0420","47498","77","1","1.10","1.6","2023-08-02T08:50:01","120","2023/08/02","08:50:01","-15.795588314533234","35.002729499479756","0.1","11","300","64","98","-32","-27084","-496","11","150","150.21","117.81","32.40","19.77","55.9","10.71","91172","19.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","753543","694388","906792","5.657066","1.463146","-0.015558","859764","884511","836405","3.688639","0.944119","-0.060212","844931","862010","830742","3.096342","0.784105","-0.072384","866214","866447","887993","2.444823","0.616907","0.000000","766079","892528","965718","1.545646","0.357116","0.000000","2057","1933","1890","1741","1505","1424","1656","1429","1352","1603","1358","1603","1362","1063","1362","DualSpot on"
"MA200-0420","47499","77","1","1.10","1.6","2023-08-02T08:55:01","120","2023/08/02","08:55:01","-15.795672178268433","35.00271983281709","0.4","11","300","64","97","-164","-26847","-596","11","150","149.59","117.84","31.74","19.82","56.3","10.85","91172","19.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","753073","696253","910336","6.107830","1.587883","0.005818","860078","886906","839306","3.997934","1.023536","-0.016793","845832","864668","833854","3.361708","0.850439","-0.031748","868137","869767","891899","2.659286","0.670384","0.000000","762938","889844","963126","1.687091","0.390941","0.000000","2246","2308","2329","1945","1854","1823","1869","1734","1689","1825","1690","1825","1676","1488","1676","DualSpot on"
"MA200-0420","47500","77","1","1.10","1.6","2023-08-02T09:00:01","120","2023/08/02","09:00:01","-15.795681118965149","35.00276149949059","0.1","11","300","64","98","-44","-26988","-1272","11","150","149.71","117.84","31.87","19.84","56.4","10.90","91168","19.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","749268","695347","910527","6.632875","1.733276","0.004737","857694","886695","839869","4.338587","1.112836","-0.009914","843411","864052","833873","3.652185","0.927174","-0.008776","866074","869200","891845","2.892277","0.729931","0.000000","761913","889712","963325","1.841938","0.428391","0.000000","2616","2679","2701","2143","2077","2054","2046","1999","1982","1983","1874","1983","1835","1641","1835","DualSpot on"
"MA200-0420","47501","77","1","1.10","1.6","2023-08-02T09:05:01","120","2023/08/02","09:05:01","-15.795644164085388","35.00274149957113","0.2","10","300","64","98","-50","-26920","-691","11","150","149.94","117.57","32.37","19.85","56.5","10.94","91164","19.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","739598","689430","904272","7.246027","1.903188","0.001196","855650","887013","840974","4.712373","1.208776","-0.021295","840943","863522","834035","3.960729","1.002854","-0.043224","864846","869578","892741","3.135816","0.788927","-0.061014","760879","889516","963465","1.993011","0.463415","0.000000","3063","3082","3089","2356","2197","2141","2178","1940","1860","2078","1828","1744","1795","1511","1795","DualSpot on"
"MA200-0420","47502","77","1","1.10","1.6","2023-08-02T09:10:01","120","2023/08/02","09:10:01","-15.7956383228302","35.00272416626103","0.1","10","300","64","98","-92","-27016","-524","11","150","150.01","117.65","32.36","19.85","57.0","11.09","91180","20.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","736847","689417","905519","7.751434","2.039075","-0.004040","847109","880391","835375","5.047256","1.289618","-0.038920","835222","859521","830729","4.247063","1.071286","-0.050011","857839","864063","887577","3.364433","0.841528","-0.082808","761451","891210","965590","2.137056","0.494499","0.000000","2523","2466","2446","2110","1852","1763","2020","1755","1666","1949","1630","1524","1710","1341","1710","DualSpot on"
"MA200-0420","47503","77","1","1.10","1.6","2023-08-02T09:15:01","120","2023/08/02","09:15:01","-15.795725524425507","35.00275716627948","0.1","9","300","64","98","-66","-27025","-670","11","150","150.15","117.82","32.33","20.01","57.5","11.36","91184","20.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","731870","688216","905755","8.453743","2.239378","0.006021","843208","879641","835750","5.548769","1.420646","-0.012380","831023","857985","830188","4.681230","1.182073","-0.022083","854223","862735","887002","3.722822","0.931751","-0.033222","759224","890269","965138","2.378559","0.551306","0.000000","3501","3639","3688","3155","3004","2952","3059","2845","2772","3051","2800","2715","2863","2454","2863","DualSpot on"
"MA200-0420","47504","77","1","1.10","1.6","2023-08-02T09:20:01","120","2023/08/02","09:20:01","-15.795653522014618","35.00275899958797","0.0","9","300","64","98","-4","-26960","-951","11","150","150.02","117.77","32.26","20.12","57.1","11.35","91180","20.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","730321","689270","908603","8.983200","2.399179","0.013595","842407","881167","838099","5.928189","1.529455","0.010055","829800","858727","831636","5.009370","1.273418","0.004279","854035","864181","889171","3.994082","1.007974","0.008391","758558","890648","966001","2.562580","0.600142","0.000000","2640","2909","3008","2388","2500","2539","2313","2351","2363","2310","2370","2391","2182","2115","2182","DualSpot on"
"MA200-0420","47505","77","1","1.10","1.6","2023-08-02T09:25:01","120","2023/08/02","09:25:01","-15.79570609331131","35.002740333089605","0.1","9","300","64","98","-20","-26944","-736","11","150","150.21","117.65","32.56","20.22","56.9","11.39","91188","20.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","723111","684633","903700","9.438858","2.538282","0.013088","842196","882843","840443","6.234246","1.617574","0.008281","830275","860855","834312","5.270679","1.347011","0.004384","855603","867099","892689","4.205267","1.067416","0.005299","759416","892607","968484","2.705516","0.637308","0.000000","2274","2509","2595","1928","2006","2033","1843","1876","1887","1800","1831","1841","1697","1594","1697","DualSpot on"
"MA200-0420","47506","77","1","1.10","1.6","2023-08-02T09:30:01","120","2023/08/02","09:30:01","-15.795671164989471","35.00273449975066","0.1","10","300","64","98","-100","-27036","-536","11","150","150.08","117.69","32.39","20.20","56.2","11.20","91204","20.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","722254","685532","905798","9.792614","2.641166","0.007371","835602","877309","835723","6.462664","1.685559","0.015370","824363","855861","829950","5.463882","1.403540","0.014343","848520","860862","886622","4.357105","1.108402","-0.006045","754939","888008","963726","2.804853","0.662158","0.000000","1765","1865","1902","1438","1556","1597","1362","1449","1478","1294","1269","1261","1179","1071","1179","DualSpot on"
"MA200-0420","47507","77","1","1.10","1.6","2023-08-02T09:35:01","120","2023/08/02","09:35:01","-15.795616924762726","35.002722666133195","0.1","11","300","64","98","-50","-26983","-579","11","150","149.32","117.93","31.39","20.10","55.8","10.99","91204","20.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","722039","687203","909070","10.174425","2.752382","0.011268","836200","879578","838550","6.720291","1.760447","0.016524","824850","857745","832289","5.683207","1.467311","0.019506","849442","862917","889210","4.534738","1.158801","0.017971","755694","889617","965770","2.915241","0.691012","0.000000","1901","2081","2147","1619","1768","1821","1544","1686","1736","1511","1611","1645","1307","1284","1307","DualSpot on"
"MA200-0420","47508","77","1","1.10","1.6","2023-08-02T09:40:01","120","2023/08/02","09:40:01","-15.795800864696503","35.002722499426454","0.1","13","300","64","98","-41","-27045","-1066","11","150","150.33","118.07","32.26","19.90","55.8","10.81","91224","19.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","715764","685792","909608","11.098055","3.012285","0.003531","830519","878402","839074","7.455383","1.957166","-0.003877","820674","857565","833599","6.339773","1.640850","-0.007300","846897","863960","891579","5.089075","1.301983","-0.015623","754961","891224","968427","3.281005","0.782148","-0.039927","4594","4731","4782","4615","4519","4485","4616","4465","4412","4710","4452","4363","4327","3945","3826","DualSpot on"
"MA200-0420","47509","77","1","1.10","1.6","2023-08-02T09:45:01","120","2023/08/02","09:45:01","-15.795680701732635","35.0027721663937","0.1","13","300","64","98","-44","-27060","-440","11","150","149.71","117.58","32.13","19.80","55.8","10.72","91212","19.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","707549","681956","906754","11.942482","3.262380","0.008648","822437","874023","836484","8.130177","2.147734","0.005334","813372","853622","831164","6.945472","1.810610","0.004807","839479","859584","888296","5.602991","1.442007","-0.000731","750648","888391","966204","3.627451","0.874002","-0.011287","4218","4571","4704","4254","4396","4447","4276","4386","4424","4385","4371","4367","4116","3993","3954","DualSpot on"
"MA200-0420","47510","77","1","1.10","1.6","2023-08-02T09:50:01","120","2023/08/02","09:50:01","-15.795579135417938","35.002751833060756","0.5","13","300","64","98","-4","-27016","-944","11","150","149.52","117.69","31.83","19.59","55.5","10.42","91224","19.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","702209","679659","905336","12.545452","3.442234","0.009888","823420","877878","841349","8.592355","2.284956","0.013667","809345","851800","830382","7.353437","1.930553","0.014343","835134","857166","886649","5.941751","1.536534","0.006886","748397","887115","965413","3.845022","0.932685","-0.000972","3009","3318","3435","2911","3195","3298","2877","3128","3217","2887","2979","3011","2582","2575","2572","DualSpot on"
"MA200-0420","47511","77","1","1.10","1.6","2023-08-02T09:55:01","120","2023/08/02","09:55:01","-15.795614004135132","35.00278916629031","0.2","12","300","64","98","-66","-27020","-887","11","150","150.08","117.82","32.26","19.28","55.2","10.06","91224","19.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","700152","680051","907220","13.048557","3.593559","0.009172","814917","871122","835874","8.977407","2.403676","0.016359","808761","853202","832589","7.690115","2.034652","0.019436","836475","860252","890534","6.221136","1.617847","0.012601","745659","884933","963535","4.015188","0.983367","0.025933","2508","2755","2849","2422","2728","2839","2372","2679","2789","2379","2528","2581","2017","2194","2252","DualSpot on"
"MA200-0420","47512","77","1","1.10","1.6","2023-08-02T10:00:01","120","2023/08/02","10:00:01","-15.795627236366272","35.00275866640732","0.1","12","300","64","98","-48","-27136","-812","11","150","150.28","117.81","32.47","19.07","55.9","10.04","91204","19.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","698971","681228","910015","13.526396","3.731048","0.004245","814896","873340","838706","9.321169","2.493923","-0.007415","808307","854615","834608","7.990174","2.112651","-0.010457","836581","861954","892838","6.466682","1.680234","-0.018223","746679","887117","966245","4.162876","1.021924","-0.018022","2382","2487","2527","2163","2060","2023","2114","1994","1951","2091","1927","1870","1751","1659","1629","DualSpot on"
"MA200-0420","47513","77","1","1.10","1.6","2023-08-02T10:05:01","120","2023/08/02","10:05:01","-15.795633375644684","35.00275049987249","0.0","11","300","64","98","-41","-27108","-716","11","150","150.08","117.57","32.51","19.13","57.6","10.57","91208","19.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","691721","675991","903920","13.900469","3.830019","-0.004548","814233","874476","840228","9.582635","2.542472","-0.084368","802290","849811","830250","8.215030","2.151459","-0.126233","829129","855568","886505","6.652732","1.710725","-0.182402","742283","882759","961639","4.280269","1.038584","-0.420100","1868","1788","1757","1648","1107","911","1587","991","779","1587","941","717","1394","715","498","DualSpot on"
"MA200-0420","47514","77","1","1.10","1.6","2023-08-02T10:10:01","120","2023/08/02","10:10:01","-15.795648217201233","35.00275766616687","0.2","11","300","64","98","-24","-26988","-948","11","150","150.15","118.09","32.06","19.28","57.5","10.69","91200","19.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","689865","675806","904706","14.252213","3.944683","0.015245","812836","874550","840930","9.836684","2.619278","0.013631","800765","849550","830558","8.436647","2.216959","0.012723","827769","855321","886724","6.837917","1.763912","0.010591","745388","887367","967032","4.414566","1.074263","-0.006598","1749","2100","2235","1594","1776","1841","1558","1696","1745","1573","1664","1696","1588","1554","1543","DualSpot on"
"MA200-0420","47515","77","1","1.10","1.6","2023-08-02T10:15:01","120","2023/08/02","10:15:01","-15.79557329416275","35.00283016636968","0.2","11","300","64","98","-88","-27184","-368","11","150","150.34","117.73","32.61","19.44","57.6","10.84","91188","19.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","690920","678949","910121","14.699505","4.076727","0.005676","808665","872217","839426","10.176984","2.709514","-0.006068","802609","853422","834944","8.737967","2.293086","-0.015478","825254","854348","886254","7.091038","1.827689","-0.019545","743167","885920","965849","4.594270","1.116364","-0.055671","2231","2378","2434","2142","2051","2018","2124","1938","1871","2157","1962","1894","2132","1803","1698","DualSpot on"
"MA200-0420","47516","77","1","1.10","1.6","2023-08-02T10:20:01","120","2023/08/02","10:20:01","-15.795562386512756","35.002802999224514","0.1","11","300","64","98","-4","-26808","-692","11","150","150.08","117.85","32.23","19.77","57.4","11.12","91188","20.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","686381","676093","907371","15.053759","4.198498","0.017448","804524","869204","837146","10.414959","2.782112","0.013068","798117","849858","831982","8.943721","2.352935","0.008880","826432","856580","889041","7.261275","1.877425","0.011610","743592","887305","967695","4.726820","1.149809","-0.024101","1765","2219","2394","1496","1669","1732","1449","1541","1574","1449","1548","1582","1571","1449","1410","DualSpot on"
"MA200-0420","47517","77","1","1.10","1.6","2023-08-02T10:25:01","120","2023/08/02","10:25:01","-15.795620203018188","35.0027234996669","0.2","11","300","64","98","-88","-26911","-596","11","150","149.87","117.74","32.14","20.04","56.9","11.22","91192","20.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","686433","677933","910957","15.441216","4.320518","0.011392","805761","872136","840583","10.673522","2.855033","0.004059","798253","851412","833942","9.164345","2.411097","-0.005314","827278","858621","891579","7.442940","1.925922","-0.004109","738870","882630","962899","4.864250","1.180248","-0.068174","1932","2230","2345","1628","1682","1701","1555","1502","1483","1548","1513","1502","1630","1323","1224","DualSpot on"
"MA200-0420","47518","77","1","1.10","1.6","2023-08-02T10:30:01","120","2023/08/02","10:30:01","-15.795604944229126","35.002760666422546","0.1","11","300","64","98","-20","-26988","-955","11","150","149.63","117.38","32.25","20.27","56.1","11.23","91168","20.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","681411","675265","908738","15.930635","4.467516","0.007197","801237","869470","838831","11.026719","2.951473","-0.000772","793897","848680","832002","9.472827","2.493334","-0.004436","824108","856939","890428","7.698051","1.992379","-0.009772","740684","886098","967092","5.054973","1.222093","-0.071569","2449","2677","2766","2230","2216","2211","2181","2117","2093","2180","2067","2027","2269","1812","1666","DualSpot on"
"MA200-0420","47519","77","1","1.10","1.6","2023-08-02T10:35:01","120","2023/08/02","10:35:01","-15.795664846897125","35.00273283268325","0.1","11","300","64","98","-20","-27000","-880","11","150","150.46","117.50","32.96","20.41","55.3","11.15","91172","20.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","674925","670204","902705","16.222000","4.556799","0.007029","800675","870113","839956","11.234633","3.014320","0.008548","793342","849122","832858","9.650224","2.543533","0.001240","823380","857075","890948","7.845887","2.033609","-0.000977","735088","880086","960722","5.159837","1.245957","-0.064145","1456","1591","1643","1311","1413","1451","1253","1264","1268","1262","1255","1252","1246","1011","936","DualSpot on"
"MA200-0420","47520","77","1","1.10","1.6","2023-08-02T10:40:01","120","2023/08/02","10:40:01","-15.795688331127167","35.0027721663937","0.3","11","300","64","98","-119","-26912","-516","11","150","149.90","117.54","32.36","20.47","54.9","11.10","91172","20.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","676113","672735","906857","16.506908","4.637930","0.002766","795777","866067","836485","11.431654","3.066492","-0.004804","789658","846239","830388","9.816917","2.585113","-0.014881","818269","852620","886602","7.982460","2.067183","-0.021148","736626","882583","963655","5.254501","1.266637","-0.071106","1423","1472","1491","1242","1195","1177","1177","1066","1027","1165","1040","997","1125","892","819","DualSpot on"
"MA200-0420","47521","77","1","1.10","1.6","2023-08-02T10:45:01","120","2023/08/02","10:45:01","-15.79566866159439","35.002756499452516","0.0","10","300","64","98","-33","-27083","-620","11","150","149.63","117.42","32.21","20.56","54.3","11.01","91164","20.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","676198","674468","910158","16.858584","4.746008","0.008508","797143","869156","840116","11.693652","3.141915","0.005414","789788","847817","832448","10.046263","2.648932","0.001907","819108","854709","889217","8.172803","2.118304","-0.003559","737389","884449","966008","5.391639","1.299235","-0.039583","1759","1970","2053","1654","1735","1765","1621","1644","1653","1626","1592","1580","1631","1413","1344","DualSpot on"
"MA200-0420","47522","77","1","1.10","1.6","2023-08-02T10:50:01","120","2023/08/02","10:50:01","-15.795727491378784","35.0027324995026","0.1","11","300","64","98","-16","-26920","-491","11","150","150.47","118.01","32.46","20.62","53.9","10.96","91160","20.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","675217","674661","911114","17.110586","4.820207","0.005211","796456","869526","840878","11.870899","3.191483","0.001865","788869","847748","832704","10.198883","2.689862","-0.003464","818652","854957","889792","8.298964","2.152837","-0.000821","736477","883958","965668","5.479301","1.318323","-0.069066","1254","1342","1377","1113","1131","1138","1073","1046","1037","1072","1067","1065","1037","821","752","DualSpot on"
"MA200-0420","47523","77","1","1.10","1.6","2023-08-02T10:55:01","120","2023/08/02","10:55:01","-15.79576861858368","35.0027081661392","0.1","12","300","64","98","-80","-27056","-712","11","150","149.90","117.58","32.32","20.74","53.9","11.07","91160","21.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","672208","673043","909682","17.398078","4.905248","0.005509","794061","868076","839891","12.053567","3.237301","-0.011275","786780","846496","831774","10.349895","2.723890","-0.031292","817878","855013","890092","8.417979","2.179837","-0.036642","735537","883393","965211","5.561439","1.335425","-0.084296","1436","1545","1588","1151","1050","1013","1066","874","805","1015","838","776","975","739","664","DualSpot on"
"MA200-0420","47524","77","1","1.10","1.6","2023-08-02T11:00:01","120","2023/08/02","11:00:01","-15.795678675174713","35.002780499868095","0.1","12","300","64","98","-96","-26944","-580","11","150","149.84","117.62","32.22","20.89","53.5","11.09","91160","21.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","668404","670305","906721","17.640154","4.987116","0.013968","790729","865403","837736","12.216171","3.290826","0.017704","788497","849131","834719","10.487153","2.767330","0.016612","819634","857476","892945","8.530333","2.214181","0.015859","736503","885146","967320","5.647375","1.355955","-0.035845","1208","1492","1604","1024","1231","1307","968","1119","1173","958","1069","1108","1020","890","848","DualSpot on"
"MA200-0420","47525","77","1","1.10","1.6","2023-08-02T11:05:01","120","2023/08/02","11:05:01","-15.795742690563202","35.00274999975227","0.1","12","300","64","98","-168","-27091","-356","11","150","150.08","117.34","32.74","21.00","53.2","11.11","91164","21.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","669084","672185","910045","17.902284","5.071050","0.009529","791367","867129","839824","12.385834","3.341764","0.007599","784629","845848","831833","10.631132","2.808803","0.003944","815593","853951","889618","8.646646","2.248808","0.009580","733315","881845","963894","5.728792","1.375171","-0.044441","1312","1505","1582","1071","1153","1183","1018","1051","1063","994","1060","1084","969","819","772","DualSpot on"
"MA200-0420","47526","77","1","1.10","1.6","2023-08-02T11:10:01","120","2023/08/02","11:10:01","-15.795679152011871","35.002791833132505","0.2","12","300","64","98","36","-27047","-768","11","150","150.08","117.46","32.62","21.07","52.9","11.08","91156","21.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","663454","667657","904661","18.155546","5.154253","0.011211","792176","869002","842094","12.554745","3.394943","0.012337","784638","846681","833010","10.773257","2.853656","0.014529","815888","854962","890942","8.760935","2.281710","0.005391","733315","882442","964706","5.811632","1.393937","-0.055065","1266","1498","1590","1066","1208","1261","1004","1141","1190","976","1011","1024","985","803","746","DualSpot on"
"MA200-0420","47527","77","1","1.10","1.6","2023-08-02T11:15:01","120","2023/08/02","11:15:01","-15.795598447322845","35.002831999445334","0.2","12","300","64","98","-116","-26940","-816","11","150","150.02","117.85","32.17","21.04","52.5","10.95","91152","21.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","665152","670454","909071","18.387208","5.220649","0.003556","788278","865772","839376","12.723764","3.442830","0.003895","781412","844098","830815","10.919030","2.893525","0.000258","811309","850900","886973","8.879004","2.311466","-0.013016","730894","880027","962256","5.887485","1.411623","-0.040285","1154","1212","1235","1063","1103","1118","1026","1029","1029","1005","928","901","899","768","726","DualSpot on"
"MA200-0420","47528","77","1","1.10","1.6","2023-08-02T11:20:01","120","2023/08/02","11:20:01","-15.795648336410522","35.00279916613363","0.1","12","300","64","98","-12","-27040","-596","11","150","149.84","117.73","32.11","21.13","52.4","11.00","91156","21.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","661698","668104","906638","18.641136","5.304262","0.012056","784833","863008","837141","12.896388","3.494972","0.009972","783509","847286","834283","11.065982","2.934909","0.003842","815354","855889","892495","8.998960","2.345817","0.007043","732908","883008","965716","5.970461","1.431986","-0.025398","1266","1529","1634","1086","1203","1247","1036","1070","1082","1022","1073","1091","984","886","854","DualSpot on"
"MA200-0420","47529","77","1","1.10","1.6","2023-08-02T11:25:01","120","2023/08/02","11:25:01","-15.79572194814682","35.00265816622414","0.1","11","300","64","98","-169","-26873","-692","11","150","149.71","117.62","32.10","21.05","51.6","10.70","91152","21.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","661268","668718","908081","18.862294","5.370870","0.006713","784805","863963","838479","13.057505","3.545987","0.013816","778897","843047","830487","11.203402","2.977860","0.014753","808934","849793","886422","9.110687","2.379372","0.013152","733487","884160","967141","6.043230","1.450984","-0.010004","1104","1218","1264","1015","1178","1239","970","1111","1162","953","1048","1082","864","826","815","DualSpot on"
"MA200-0420","47530","77","1","1.10","1.6","2023-08-02T11:30:01","120","2023/08/02","11:30:01","-15.795761823654175","35.00265849987045","0.2","11","300","64","98","-88","-27084","-732","11","150","150.15","117.35","32.80","21.16","52.5","11.06","91144","21.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","660474","669025","909105","19.099898","5.439947","0.002791","784683","864897","839646","13.215373","3.578418","-0.043176","778173","843184","830822","11.336821","3.003430","-0.065857","809742","851395","888274","9.217937","2.399444","-0.087543","733721","884977","968153","6.112415","1.462642","-0.178592","1189","1237","1256","997","733","634","943","647","540","916","614","507","823","496","393","DualSpot on"
"MA200-0420","47531","77","1","1.10","1.6","2023-08-02T11:35:01","120","2023/08/02","11:35:01","-15.79568487405777","35.002764832926914","0.2","11","300","64","98","-88","-27045","-662","11","150","150.08","117.69","32.38","21.21","51.7","10.88","91148","21.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","658608","668400","909112","19.374894","5.532161","0.012097","783324","864435","839727","13.397066","3.639125","0.016970","776994","842799","830866","11.489805","3.052247","0.015546","807789","850055","887225","9.340815","2.437869","0.016690","732208","883663","967000","6.200042","1.487202","0.003858","1372","1672","1792","1144","1389","1481","1079","1251","1313","1047","1190","1240","1040","1059","1065","DualSpot on"
