"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","24794","57","1","1.10","1.4","2023-05-12T11:02:00","120","2023/05/12","11:02:00","-15.816657781600952","35.002378166187555","4.8","17","30","64","72","-25040","-479","-5820","8","150","149.50","115.17","34.33","32.71","39.8","17.28","90504","32.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","781973","704356","906750","2.783425","0.630849","0.000000","887270","904142","839612","1.632607","0.393724","0.000000","868386","879321","832974","1.282412","0.310087","0.000000","880544","875353","885522","0.924252","0.235026","0.000000","768926","894830","963879","0.606637","0.129067","0.000000","2514","2671","2514","1518","1993","1518","1353","1405","1353","1218","1511","1218","1203","1122","1203",""
"MA200-0420","24795","57","1","1.10","1.4","2023-05-12T11:02:30","120","2023/05/12","11:02:30","-15.816146552562714","35.00361283286475","5.1","17","30","64","71","-24887","1108","-5983","8","150","149.90","115.50","34.40","32.74","39.6","17.23","90528","32.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","782789","705378","908181","2.834069","0.646890","0.000000","888276","905351","840839","1.660340","0.402688","0.000000","868761","879805","833465","1.302385","0.317532","0.000000","881740","876644","886854","0.939946","0.240127","0.000000","769196","895268","964371","0.618726","0.132470","0.000000","2575","2739","2575","1780","1932","1780","1435","1796","1435","1363","1487","1363","1462","1381","1462",""
"MA200-0420","24796","57","1","1.10","1.4","2023-05-12T11:03:00","120","2023/05/12","11:03:00","-15.8173907995224","35.00413449946791","6.1","17","30","64","71","-24916","491","-5233","8","150","149.87","115.13","34.74","32.77","39.4","17.14","90612","32.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","783589","706329","909607","2.890453","0.664369","0.000000","882573","899693","835667","1.691305","0.413828","0.000000","869684","880877","834589","1.327079","0.326389","0.000000","882782","877769","888047","0.958303","0.247375","0.000000","770180","896476","965717","0.632120","0.136477","0.000000","2876","2954","2876","1993","2376","1993","1780","2116","1780","1599","2092","1599","1625","1610","1625",""
"MA200-0420","24797","57","1","1.10","1.4","2023-05-12T11:03:30","120","2023/05/12","11:03:30","-15.818759322166443","35.0043213320896","4.2","17","30","64","71","-25008","437","-5266","8","150","150.28","115.72","34.56","32.81","39.2","17.09","90676","32.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","784296","707215","910833","2.936071","0.675823","0.000000","883314","900646","836548","1.715326","0.418341","0.000000","865390","876695","830653","1.346647","0.330430","0.000000","883445","878527","888875","0.973678","0.250764","0.000000","770627","897056","966356","0.640701","0.137826","0.000000","2315","1946","2315","1538","967","1538","1403","970","1403","1332","983","1332","1035","545","1035",""
"MA200-0420","24798","57","1","1.10","1.4","2023-05-12T11:04:00","120","2023/05/12","11:04:00","-15.819045186042786","35.00495316646993","4.4","17","30","64","71","-24983","-758","-6237","8","150","149.89","115.56","34.33","32.84","39.1","17.09","90736","32.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","784818","707909","911812","2.977512","0.685192","0.000000","884281","901778","837665","1.739728","0.424385","0.000000","865879","877317","831250","1.364404","0.332486","0.000000","884164","879356","889692","0.985936","0.252006","0.000000","771071","897679","967035","0.648904","0.138173","0.000000","2106","1603","2106","1565","1305","1565","1275","497","1275","1064","363","1064","991","141","991",""
"MA200-0420","24799","57","1","1.10","1.4","2023-05-12T11:04:30","120","2023/05/12","11:04:30","-15.818855881690979","35.00590866571292","3.7","17","30","64","71","-25737","-770","-5087","8","150","150.02","115.39","34.64","32.85","39.0","17.08","90696","32.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","783259","706805","910513","3.029029","0.694829","-0.315801","883067","900752","836753","1.766848","0.428318","0.000000","864010","875577","829638","1.386332","0.336444","0.000000","882101","877431","887747","0.999923","0.254201","0.000000","769540","896001","965240","0.660089","0.139226","0.000000","2622","1634","1340","1742","842","1742","1577","948","1577","1216","635","1216","1354","424","1354",""
"MA200-0420","24800","57","1","1.10","1.4","2023-05-12T11:05:00","120","2023/05/12","11:05:00","-15.81841117143631","35.00661199958995","1.8","17","30","64","71","-25241","-1012","-4837","8","150","150.02","115.32","34.69","32.89","38.8","17.04","90688","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","779290","703458","906281","3.076999","0.709823","0.015676","884835","902718","838641","1.793116","0.436430","0.000000","866730","878440","832393","1.404905","0.341707","0.000000","885590","880960","891375","1.015808","0.259255","0.000000","767080","893132","962172","0.671916","0.142756","0.000000","2443","2538","2567","1688","1733","1688","1337","1259","1337","1381","1461","1381","1432","1421","1432",""
"MA200-0420","24801","57","1","1.10","1.4","2023-05-12T11:05:30","120","2023/05/12","11:05:30","-15.817940831184387","35.00690733222291","2.8","17","30","64","71","-25436","-2648","-2768","8","150","150.30","115.18","35.11","32.92","38.7","17.01","90672","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","779688","704036","907123","3.117028","0.720876","-0.044806","886407","904466","840314","1.813876","0.442242","0.000000","866899","878721","832704","1.423013","0.347495","0.000000","886349","881791","892263","1.028072","0.262367","0.000000","767253","893460","962546","0.681755","0.144375","0.000000","2041","1848","1791","1336","1226","1336","1305","1368","1305","1068","889","1068","1193","644","1193",""
"MA200-0420","24802","57","1","1.10","1.4","2023-05-12T11:06:00","120","2023/05/12","11:06:00","-15.817498862743378","35.006950999610126","1.2","17","30","64","71","-25044","-3135","-6694","8","150","150.07","115.50","34.57","32.96","38.5","16.97","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","777056","701925","904520","3.161734","0.731205","-0.133400","883756","901940","838004","1.836246","0.447869","0.000000","865481","877382","831472","1.438951","0.351387","0.000000","884380","879923","890386","1.040336","0.265383","0.000000","770849","897684","967105","0.690759","0.147445","0.000000","2273","1754","1598","1435","1206","1435","1145","934","1145","1065","875","1065","1089","1240","1089",""
"MA200-0420","24803","57","1","1.10","1.4","2023-05-12T11:06:30","120","2023/05/12","11:06:30","-15.817155301570892","35.00676833279431","2.3","17","30","64","71","-24995","-3216","-5670","8","150","150.08","115.84","34.24","32.99","38.5","16.98","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","779966","704787","908337","3.210795","0.743396","-0.081521","879759","898010","834404","1.858669","0.451540","0.000000","867371","879453","833424","1.456082","0.353139","0.000000","879916","875584","886034","1.052543","0.267047","0.000000","767744","894120","963296","0.698686","0.147445","0.000000","2487","2091","1971","1435","794","1435","1227","424","1227","1057","487","1057","955","0","955",""
"MA200-0420","24804","57","1","1.10","1.4","2023-05-12T11:07:00","120","2023/05/12","11:07:00","-15.8165083527565","35.00646699918434","2.9","17","30","64","71","-25095","-2875","-4925","8","150","150.15","115.46","34.69","33.02","38.4","16.97","90556","32.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","781013","706053","910108","3.276254","0.760578","-0.060088","881147","899616","835972","1.889181","0.459652","0.000000","867725","879964","833961","1.479155","0.359422","0.000000","880567","876321","886805","1.068712","0.271004","0.000000","768179","894734","963956","0.711101","0.149975","0.000000","3329","2909","2782","1959","1733","1959","1659","1503","1659","1405","1144","1405","1502","1018","1502",""
"MA200-0420","24805","57","1","1.10","1.4","2023-05-12T11:07:30","120","2023/05/12","11:07:30","-15.815885245800018","35.006559332832694","2.6","17","30","64","71","-25062","1725","-4891","8","150","150.58","116.14","34.44","33.05","38.2","16.94","90536","32.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","778192","703701","907170","3.313820","0.770072","-0.071880","878507","897028","833630","1.909929","0.465160","0.000000","866454","878768","832867","1.495278","0.363302","0.000000","878960","874797","885295","1.080118","0.274273","0.000000","766807","893178","962310","0.720483","0.151888","0.000000","1899","1619","1534","1324","1185","1324","1152","935","1152","985","952","985","1128","775","1128",""
"MA200-0420","24806","57","1","1.10","1.4","2023-05-12T11:08:00","120","2023/05/12","11:08:00","-15.81580501794815","35.00673549901694","1.6","17","30","64","71","-24450","-920","-6329","8","150","150.15","115.68","34.47","33.07","38.2","16.96","90540","32.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","779156","704899","908777","3.361314","0.779928","-0.194492","879885","898684","835162","1.933264","0.467163","0.000000","868025","880505","834571","1.513445","0.365662","0.000000","880923","876867","887385","1.091452","0.275648","0.000000","768494","895228","964527","0.727273","0.151979","0.000000","2411","1679","1458","1495","430","1495","1303","568","1303","983","400","983","819","36","819",""
"MA200-0420","24807","57","1","1.10","1.4","2023-05-12T11:08:30","120","2023/05/12","11:08:30","-15.815540194511414","35.007275165524334","3.7","17","30","64","71","-26375","-3448","-3768","8","150","150.54","115.48","35.06","33.09","38.3","17.00","90544","32.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","778340","704520","908416","3.431711","0.793821","-0.243443","879433","898469","834996","1.969027","0.472360","0.000000","862677","875284","829634","1.539236","0.369369","0.000000","881552","877624","888173","1.107940","0.276432","0.000000","768309","895128","964407","0.738542","0.152504","0.000000","3580","2327","1950","2295","1099","2295","1854","878","1854","1432","224","1432","1363","209","1363",""
"MA200-0420","24808","57","1","1.10","1.4","2023-05-12T11:09:00","120","2023/05/12","11:09:00","-15.814931631088257","35.007976999506354","2.9","17","30","64","70","-25204","-3228","-5128","8","150","149.44","117.22","32.22","33.13","38.3","17.03","90524","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","778740","705170","909359","3.485732","0.806070","-0.084583","878945","898152","834741","1.997518","0.480407","0.000000","867106","879903","834035","1.559413","0.373053","0.000000","880265","876409","886990","1.123674","0.281415","0.000000","767513","894272","963485","0.748926","0.153250","0.000000","2706","2233","2090","1801","1851","1801","1429","949","1429","1346","1551","1346","1237","323","1237",""
"MA200-0420","24809","57","1","1.10","1.4","2023-05-12T11:09:30","120","2023/05/12","11:09:30","-15.814413189888","35.008509831503034","2.9","17","30","64","71","-25252","-896","-3907","8","150","150.08","115.83","34.25","33.15","38.3","17.05","90528","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","774328","701425","904670","3.534505","0.818689","-0.054909","881890","901348","837809","2.024710","0.486570","0.000000","863643","876519","830871","1.578426","0.376594","0.000000","882016","878283","888889","1.136251","0.282778","0.000000","768933","896003","965386","0.758308","0.156101","0.000000","2473","2164","2071","1740","1334","1740","1362","858","1362","1089","399","1089","1131","1163","1131",""
"MA200-0420","24810","57","1","1.10","1.4","2023-05-12T11:10:00","120","2023/05/12","11:10:00","-15.813758850097656","35.009167332202196","3.0","17","30","64","71","-24629","-487","-8375","8","150","149.87","115.54","34.33","33.17","38.1","17.00","90524","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","774124","701477","904833","3.579151","0.830795","-0.035881","882052","901661","838134","2.048152","0.494628","0.000000","862974","875969","830408","1.599723","0.384336","0.000000","881925","878271","888900","1.151605","0.288473","0.000000","768422","895471","964846","0.769819","0.158607","0.000000","2269","2071","2011","1504","1740","1504","1530","1872","1530","1333","1664","1333","1391","1019","1391",""
"MA200-0420","24811","57","1","1.10","1.4","2023-05-12T11:10:30","120","2023/05/12","11:10:30","-15.813242793083191","35.00988549832255","3.5","17","30","64","71","-26208","-3592","-2224","8","150","150.21","115.56","34.65","33.20","38.0","16.97","90472","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","779109","706190","911024","3.621820","0.841541","-0.072773","880855","900610","837231","2.071869","0.500428","0.000000","862586","875686","830184","1.617754","0.389122","0.000000","881600","878017","888706","1.164930","0.292092","0.000000","768235","895313","964700","0.780508","0.161458","0.000000","2168","1821","1716","1521","1240","1521","1295","1146","1295","1156","1048","1156","1292","1149","1292",""
"MA200-0420","24812","57","1","1.10","1.4","2023-05-12T11:11:00","120","2023/05/12","11:11:00","-15.812639892101288","35.01043516397476","2.5","17","30","64","70","-25248","-4272","-5284","8","150","149.87","115.21","34.66","33.21","37.8","16.91","90372","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","771231","699311","902227","3.662558","0.850526","-0.145449","878802","898658","835470","2.095747","0.506985","0.000000","866790","880061","834339","1.634800","0.393009","0.000000","879788","876274","886988","1.177476","0.296508","0.000000","766626","893493","962748","0.787765","0.163538","0.000000","2076","1522","1355","1536","1402","1536","1228","930","1228","1092","1278","1092","879","838","879",""
"MA200-0420","24813","57","1","1.10","1.4","2023-05-12T11:11:30","120","2023/05/12","11:11:30","-15.81204742193222","35.01017299853265","2.4","17","30","64","70","-24866","-1037","-5625","8","150","149.94","115.13","34.81","33.23","37.8","16.90","90348","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","772500","700676","904051","3.702446","0.859720","-0.121156","879958","900034","836773","2.118068","0.511527","0.000000","862569","875902","830475","1.653039","0.397187","0.000000","882314","878913","889656","1.190793","0.298210","0.000000","768401","895610","965043","0.797004","0.165376","0.000000","2034","1551","1404","1437","967","1437","1315","996","1315","1160","490","1160","1121","737","1121",""
"MA200-0420","24814","57","1","1.10","1.4","2023-05-12T11:12:00","120","2023/05/12","11:12:00","-15.811407327651978","35.009890164248645","1.9","17","30","64","70","-24625","1250","-8508","8","150","150.42","115.83","34.59","33.25","37.7","16.88","90356","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","773151","701553","905336","3.756389","0.872306","-0.105946","880872","901125","837860","2.147465","0.519490","0.000000","862511","876010","830626","1.675826","0.403315","0.000000","882129","878799","889601","1.206661","0.303012","0.000000","768256","895574","965039","0.809429","0.166930","0.000000","2735","2137","1956","1881","1706","1881","1633","1470","1633","1374","1393","1374","1498","627","1498",""
"MA200-0420","24815","57","1","1.10","1.4","2023-05-12T11:12:30","120","2023/05/12","11:12:30","-15.81143993139267","35.00965199805796","0.8","17","30","72","70","-25252","236","-4364","8","150","150.54","115.88","34.66","33.27","37.6","16.87","90384","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","891605","809412","1044695","3.814526","0.888055","-0.036773","880809","901274","838084","2.179980","0.528865","0.000000","995552","1011288","958936","1.699626","0.409084","0.000000","1016525","1012829","1025304","1.223420","0.308117","0.000000","885888","1032773","1112914","0.821378","0.170411","0.000000","2946","2668","2584","2080","2005","2080","1705","1382","1705","1451","1477","1451","1440","1402","1440",""
"MA200-0420","24816","57","1","1.10","1.4","2023-05-12T11:13:00","120","2023/05/12","11:13:00","-15.81146252155304","35.00935899838805","3.1","17","30","64","70","-25244","-2140","-5080","8","150","150.21","115.01","35.20","33.28","37.7","16.89","90392","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","772853","701843","905916","3.863277","0.897829","-0.211417","881134","901809","838587","2.207475","0.532740","0.000000","863095","876892","831534","1.721072","0.412809","0.000000","881893","878789","889623","1.237501","0.308672","0.000000","768541","896044","965619","0.833255","0.171259","0.000000","2489","1630","1370","1772","815","1772","1548","878","1548","1228","158","1228","1442","336","1442",""
"MA200-0420","24817","57","1","1.10","1.4","2023-05-12T11:13:30","120","2023/05/12","11:13:30","-15.810897171497345","35.00870183110237","3.4","17","30","64","70","-25170","-4320","-3841","8","150","149.65","115.50","34.15","33.28","37.6","16.88","90328","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","772096","701369","905375","3.905120","0.907953","-0.079392","879877","900649","837595","2.229738","0.538533","0.000000","862808","876717","831405","1.740736","0.417632","0.000000","882520","879527","890409","1.252521","0.313282","0.000000","768332","895909","965451","0.843112","0.173969","0.000000","2127","1741","1624","1428","1257","1428","1413","1172","1413","1304","1354","1304","1192","1108","1192",""
"MA200-0420","24818","57","1","1.10","1.4","2023-05-12T11:14:00","120","2023/05/12","11:14:00","-15.810425519943237","35.009123330935836","7.6","17","30","64","70","-25395","-1416","-3554","8","150","150.34","115.60","34.74","33.30","37.6","16.87","90328","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","772870","702292","906703","3.946880","0.918645","-0.060570","881457","902443","839293","2.252912","0.544994","0.000000","862513","876559","831280","1.757318","0.422185","0.000000","881960","879023","889926","1.264513","0.316878","0.000000","767959","895495","965045","0.849641","0.175460","0.000000","2121","1807","1712","1486","1378","1486","1190","1088","1190","1040","1038","1040","788","599","788",""
"MA200-0420","24819","57","1","1.10","1.4","2023-05-12T11:14:30","120","2023/05/12","11:14:30","-15.809611916542053","35.01075649727136","6.8","16","30","64","70","-24836","-1084","-6256","8","150","150.33","115.39","34.95","33.31","37.5","16.84","90276","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","771268","701113","905279","3.997446","0.931345","-0.071658","879954","901099","838140","2.281344","0.553339","0.000000","862707","876889","831659","1.779133","0.427782","0.000000","882223","879360","890341","1.279911","0.321343","0.000000","768177","895828","965410","0.859367","0.176423","0.000000","2573","2134","2000","1826","1770","1826","1569","1329","1569","1338","1281","1338","1177","384","1177",""
"MA200-0420","24820","57","1","1.10","1.4","2023-05-12T11:15:00","120","2023/05/12","11:15:00","-15.809058547019958","35.01214199792594","5.3","16","30","64","70","-25004","2632","-5920","8","150","150.01","115.79","34.22","33.31","37.3","16.76","90280","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","768776","700458","905189","4.284200","1.007020","-0.037954","877505","899993","837565","2.478587","0.607269","0.000000","860518","875823","831056","1.944840","0.473457","0.000000","879842","877987","889278","1.413067","0.357039","0.000000","766744","894794","964548","0.951017","0.200887","0.000000","14545","12989","12511","12628","11683","12628","11881","11081","11881","11537","10465","11537","11057","9987","11057",""
"MA200-0420","24821","57","1","1.10","1.4","2023-05-12T11:15:30","120","2023/05/12","11:15:30","-15.807033360004425","35.01131049823016","12.5","16","30","64","70","-25185","-11","-7174","8","150","150.27","115.76","34.51","33.32","37.1","16.69","90376","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","766850","700113","905380","4.574617","1.083812","-0.037966","876202","899997","838074","2.694111","0.665545","0.000000","858803","875220","830871","2.133685","0.524985","0.000000","878136","877174","888836","1.566548","0.399558","0.000000","765506","894052","964019","1.058557","0.228723","0.000000","14735","13071","12554","13801","12519","13801","13543","12397","13543","13301","12362","13301","12977","11269","12977",""
"MA200-0420","24822","57","1","1.10","1.4","2023-05-12T11:16:00","120","2023/05/12","11:16:00","-15.80453360080719","35.010518331080675","7.4","16","30","64","69","-24712","-3395","-6441","8","150","149.41","115.01","34.40","33.32","36.9","16.63","90200","32.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","742468","692579","902838","7.413288","1.853113","-0.019323","853213","891802","835806","4.976016","1.281410","-0.030455","843771","873118","833536","4.143655","1.064229","-0.038865","860687","870766","886383","3.237595","0.845006","-0.053336","754824","889445","961984","2.209270","0.524343","0.000000","144977","131353","126812","147092","132720","127735","145101","130143","124974","145777","129914","124311","139775","120047","139775",""
"MA200-0420","24823","57","1","1.10","1.4","2023-05-12T11:16:30","120","2023/05/12","11:16:30","-15.803090691566467","35.011569829657674","1.8","16","30","64","70","-25187","316","-5625","8","150","149.35","115.27","34.08","33.31","36.8","16.56","90168","32.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","721754","691247","910678","10.829794","2.824689","-0.005008","828538","885208","836790","7.815096","2.078884","-0.009316","822235","867796","834813","6.662368","1.763505","-0.013540","841830","866000","887140","5.344244","1.422591","-0.020528","743466","886411","962755","3.673767","0.908411","-0.048013","174083","167464","165128","182583","173487","170191","181404","170367","166394","183351","170050","165225","177476","157445","150865",""
"MA200-0420","24824","57","1","1.10","1.4","2023-05-12T11:17:00","120","2023/05/12","11:17:00","-15.801752030849457","35.01336199976504","12.6","16","30","64","70","-25129","-2466","-5687","8","150","150.08","115.29","34.78","33.31","36.8","16.55","90080","32.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","716033","688512","908590","11.611158","3.054178","-0.003210","822556","881743","834648","8.456326","2.264320","-0.007095","816624","864487","832653","7.244646","1.930898","-0.009473","836444","862659","884664","5.840345","1.562265","-0.017177","744650","889441","966682","4.013914","1.000062","-0.041346","39805","38751","38375","41230","39521","38896","41929","39954","39236","43169","40286","39233","41213","36808","35347",""
"MA200-0420","24825","57","1","1.10","1.4","2023-05-12T11:17:30","120","2023/05/12","11:17:30","-15.801179587841034","35.016826497390866","12.7","16","30","64","70","-24412","-429","-6187","8","150","149.47","115.73","33.74","33.30","36.6","16.45","90000","32.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","715961","689015","909535","11.902731","3.139116","-0.000087","822214","881856","834985","8.692348","2.334952","0.004024","817262","865616","833905","7.458666","1.993304","0.000037","837925","864568","886747","6.023016","1.614628","-0.003883","740884","885181","962195","4.140493","1.035289","-0.015560","14797","14786","14782","15118","15519","15666","15353","15356","15357","15835","15570","15473","15278","14585","14353",""
"MA200-0420","24826","57","1","1.10","1.4","2023-05-12T11:18:00","120","2023/05/12","11:18:00","-15.80060487985611","35.01916382648051","1.6","16","30","64","69","-24954","-1137","-6900","8","150","149.95","116.11","33.84","33.28","36.3","16.32","90008","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","714151","687557","907771","11.967970","3.159887","0.009330","820240","879987","833346","8.738758","2.352965","0.035731","816168","864660","833092","7.499590","2.008372","0.035279","837051","863791","886084","6.054748","1.626195","0.042169","740331","884713","961700","4.165020","1.042715","0.011827","3300","3605","3714","2963","3946","4308","2926","3696","3978","2741","3429","3681","2950","3065","3103",""
"MA200-0420","24827","57","1","1.10","1.4","2023-05-12T11:18:30","120","2023/05/12","11:18:30","-15.799809098243713","35.02019649557769","7.7","16","30","64","70","-24920","-3545","-7266","8","150","149.91","115.77","34.14","33.28","36.1","16.24","89996","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","712692","686899","907310","12.101395","3.196500","-0.008601","819608","880077","833745","8.840544","2.380567","-0.013969","814449","863459","832192","7.587018","2.033073","-0.007997","841859","869286","891903","6.126612","1.646764","-0.006817","743827","889214","966775","4.213493","1.055700","-0.033012","6769","6299","6131","6517","5994","5801","6269","6007","5911","6227","6045","5978","5849","5313","5134",""
"MA200-0420","24828","57","1","1.10","1.4","2023-05-12T11:19:00","120","2023/05/12","11:19:00","-15.800803244113922","35.02205382846296","7.4","16","30","64","69","-25324","-364","-3516","8","150","149.82","115.72","34.10","33.28","35.9","16.15","89968","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","711138","686030","906475","12.236898","3.235601","-0.002386","823740","885095","838708","8.946704","2.413475","0.007407","813688","863160","832136","7.680007","2.061605","0.006936","841181","869058","891837","6.203267","1.669674","0.003056","743292","888881","966544","4.264004","1.070333","-0.005437","6877","6734","6682","6801","7153","7283","6671","6946","7047","6645","6739","6774","6097","5994","5959",""
"MA200-0420","24829","57","1","1.10","1.4","2023-05-12T11:19:30","120","2023/05/12","11:19:30","-15.800859153270721","35.02289849333465","0.7","16","30","64","70","-24956","-435","-6424","8","150","149.74","115.87","33.86","33.28","35.8","16.09","89976","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","709312","684760","905057","12.350725","3.266920","-0.006997","823617","885502","839277","9.036942","2.438485","-0.008417","812270","862092","831275","7.759199","2.083450","-0.010703","839763","867984","890875","6.267878","1.686508","-0.027800","741933","887509","965146","4.306871","1.080884","-0.061946","5769","5432","5310","5773","5475","5365","5674","5355","5238","5594","4987","4764","5168","4352","4079",""
"MA200-0420","24830","57","1","1.10","1.4","2023-05-12T11:20:00","120","2023/05/12","11:20:00","-15.800878882408142","35.02407616376877","12.2","16","30","64","70","-24754","262","-6354","8","150","149.95","116.07","33.88","33.28","35.8","16.08","89972","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","710139","686336","907479","12.469494","3.298072","-0.012810","823831","886491","840470","9.128428","2.461212","-0.028042","812420","862900","832261","7.837660","2.101523","-0.051627","839472","868184","891275","6.331810","1.703480","-0.022303","742224","888183","966010","4.348406","1.091775","-0.036122","6009","5401","5182","5843","4973","4652","5612","4428","3995","5525","5026","4842","4998","4490","4320",""
"MA200-0420","24831","57","1","1.10","1.4","2023-05-12T11:20:30","120","2023/05/12","11:20:30","-15.800894558429718","35.02654333040118","5.8","16","30","64","70","-25054","354","-5708","8","150","149.96","116.07","33.89","33.26","35.8","16.06","89964","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","707930","684929","905989","12.612070","3.335464","-0.012752","821736","884924","839193","9.229248","2.486938","-0.022627","810783","861754","831346","7.923074","2.124768","-0.012932","838636","867772","891036","6.398745","1.719952","-0.042821","741609","887871","965775","4.396396","1.101718","-0.143985","7215","6479","6215","6439","5626","5327","6109","5694","5541","5785","4875","4541","5776","4098","3537",""
"MA200-0420","24832","57","1","1.10","1.4","2023-05-12T11:21:00","120","2023/05/12","11:21:00","-15.80089783668518","35.02740349434316","8.9","16","30","64","69","-24960","-1456","-5860","8","150","149.81","115.46","34.35","33.25","35.8","16.05","89936","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","701018","682752","905551","12.934971","3.425819","-0.006783","814689","882353","838682","9.497581","2.561020","-0.011491","804578","859340","830601","8.150530","2.185571","-0.019720","832180","864605","889082","6.584952","1.769264","-0.026808","737453","885569","964275","4.533523","1.135788","-0.062149","16426","15452","15101","17228","15990","15533","16355","14697","14090","16180","14404","13752","16590","13857","12943",""
"MA200-0420","24833","57","1","1.10","1.4","2023-05-12T11:21:30","120","2023/05/12","11:21:30","-15.800927758216858","35.02895133011043","0.2","16","30","64","69","-25045","-1570","-6125","8","150","149.72","115.65","34.06","33.26","35.7","16.04","89892","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","686125","679626","908016","15.986059","4.341686","0.001609","800911","879817","841222","12.054090","3.310883","-0.000468","791822","856873","832641","10.465101","2.855426","-0.002334","821385","863202","891670","8.566392","2.328594","-0.007059","730854","884911","966529","5.952179","1.516760","-0.022548","154951","157930","159041","163868","163201","162948","166152","163271","162190","171884","164747","162083","171354","156244","151078",""
"MA200-0420","24834","57","1","1.10","1.4","2023-05-12T11:22:00","120","2023/05/12","11:22:00","-15.800932705402374","35.029095496982336","0.1","16","30","64","69","-25075","-1641","-6183","8","150","150.28","116.04","34.24","33.25","35.7","16.02","89884","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","684954","679000","907496","16.093136","4.371311","-0.005828","799323","878622","840326","12.139008","3.334587","-0.006635","791099","856595","832540","10.539155","2.873796","-0.026628","821376","863579","892245","8.628586","2.344616","-0.024490","726441","879870","961150","5.994999","1.527126","-0.053001","5419","5081","4955","5425","5131","5020","5298","4453","4137","5377","4694","4439","5154","4228","3911",""
