"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","19745","56","1","1.10","1.4","2023-05-04T08:28:00","120","2023/05/04","08:28:00","-15.745750486850739","35.00676449947059","1.2","13","30","64","82","132","23828","-6447","16","150","149.63","117.14","32.49","27.98","43.3","14.34","91884","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","635492","682056","905739","29.208352","8.061441","0.005372","642053","870400","765369","22.736592","5.930244","0.000732","739243","879320","815589","19.584460","4.840487","-0.008886","751071","906384","867085","16.248144","3.777027","-0.048237","664250","841362","955292","12.309242","2.926874","-0.027242","4537","5148","5381","3921","3970","3987","3568","3169","3039","3338","2212","1871","3682","2977","2758",""
"MA200-0416","19746","56","1","1.10","1.4","2023-05-04T08:28:30","120","2023/05/04","08:28:30","-15.74556851387024","35.00613349862397","3.0","13","30","64","82","-916","23224","-8560","16","150","150.37","117.61","32.76","27.98","43.2","14.31","91904","28.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","635778","683075","907467","29.355068","8.103285","0.001090","641984","870982","766080","22.839264","5.953603","-0.014424","739621","880415","816773","19.672298","4.858845","-0.025211","745447","900156","861266","16.322445","3.791224","-0.042386","664248","841800","955858","12.369503","2.938545","-0.053802","7327","7502","7569","6471","5286","4867","6200","4652","4144","6338","4348","3746","7157","4976","4297",""
"MA200-0416","19747","56","1","1.10","1.4","2023-05-04T08:29:00","120","2023/05/04","08:29:00","-15.74543845653534","35.00530833238736","2.9","13","30","64","82","-3168","23508","-6372","16","150","150.56","117.34","33.23","28.03","43.2","14.35","91992","28.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","636301","684098","909141","29.441666","8.131433","0.005764","638733","867016","762739","22.901018","5.971950","0.002725","739787","881013","817452","19.725188","4.872841","-0.004832","745558","900616","861784","16.363960","3.799885","-0.031891","664528","842369","956632","12.403713","2.946530","-0.024141","4334","4976","5220","3901","4093","4161","3742","3497","3416","3549","2615","2332","4072","3357","3134",""
"MA200-0416","19748","56","1","1.10","1.4","2023-05-04T08:29:30","120","2023/05/04","08:29:30","-15.745301365852356","35.00437666568905","3.0","13","30","64","82","-1724","24380","-5912","16","150","150.43","117.26","33.16","28.08","43.2","14.38","92060","28.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","635246","683219","908163","29.521942","8.158493","0.007101","637840","866105","762061","22.964402","5.990123","0.000802","738579","879823","816429","19.778894","4.885942","-0.011287","744672","899801","861079","16.410543","3.810584","-0.019739","659191","835797","949228","12.440369","2.954586","-0.033200","4020","4792","5087","4007","4062","4082","3802","3279","3108","3985","3236","3010","4366","3393","3090",""
"MA200-0416","19749","56","1","1.10","1.4","2023-05-04T08:30:00","120","2023/05/04","08:30:00","-15.744941532611847","35.003500833176076","2.2","13","30","64","82","-1028","23812","-4704","16","150","150.49","117.00","33.49","28.11","43.0","14.36","92100","28.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","632683","680581","904690","29.546048","8.165588","0.001277","639790","868843","764482","22.978660","5.992788","-0.038533","736101","876974","813790","19.793406","4.889482","-0.012310","747383","903147","864300","16.422428","3.812157","-0.141973","660682","837786","951454","12.452457","2.957565","-0.017898","1210","1244","1257","903","589","479","1029","877","827","1019","471","305","1443","1242","1180",""
"MA200-0416","19750","56","1","1.10","1.4","2023-05-04T08:30:30","120","2023/05/04","08:30:30","-15.744812190532684","35.00289733312093","2.2","13","30","64","82","-3056","23984","-5180","16","150","149.80","117.25","32.55","28.16","42.9","14.38","92096","28.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","633437","682295","907636","29.745460","8.234781","0.008637","635713","864204","760795","23.135680","6.045894","0.009866","736947","878817","815864","19.930430","4.932702","0.007694","749222","906093","867416","16.535645","3.846317","0.006156","661894","839821","954029","12.533962","2.979161","-0.005057","9989","12487","13443","9927","12096","12863","9702","11024","11459","9687","10530","10785","9710","9269","9131",""
"MA200-0416","19751","56","1","1.10","1.4","2023-05-04T08:31:00","120","2023/05/04","08:31:00","-15.744694530963898","35.0026156664826","0.6","13","30","64","82","2692","24040","-4368","16","150","149.90","117.66","32.23","28.20","42.8","14.38","92116","28.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","630555","679445","903926","29.777092","8.245378","0.007912","638868","868752","764890","23.160564","6.052023","-0.006858","734677","876334","813623","19.949144","4.935712","-0.060917","746627","903178","864632","16.550495","3.847491","-0.766542","663618","842172","956710","12.550011","2.982536","-0.034936","1579","1930","2065","1567","1409","1352","1320","775","596","1266","365","92","1905","1462","1324",""
"MA200-0416","19752","56","1","1.10","1.4","2023-05-04T08:31:30","120","2023/05/04","08:31:30","-15.744798839092255","35.00283183273859","2.1","13","30","64","82","-84","23819","-8334","16","150","150.49","117.09","33.40","28.26","42.9","14.47","92100","28.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","633578","682920","908686","29.844128","8.262665","-0.005130","637011","866518","762979","23.218614","6.063102","-0.034922","736644","878979","816116","20.004426","4.945922","-0.044035","745528","902134","863683","16.597826","3.854334","-0.108210","661703","839929","954197","12.587257","2.988936","-0.086569","3362","3039","2916","3675","2459","2029","3919","2537","2083","4055","2055","1450","4443","2676","2126",""
"MA200-0416","19753","56","1","1.10","1.4","2023-05-04T08:32:00","120","2023/05/04","08:32:00","-15.744896650314331","35.00332266627811","2.0","13","30","64","82","-140","24160","-5476","16","150","150.01","117.04","32.96","28.31","42.9","14.51","92096","28.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","631284","680639","905771","29.877864","8.273103","0.004019","635968","865294","761936","23.240566","6.069051","-0.002314","734789","876906","814223","20.022350","4.949916","-0.019187","748776","906221","867609","16.611774","3.855597","-0.455994","659440","837170","951136","12.602833","2.992380","-0.031139","1693","1860","1924","1390","1337","1319","1271","1005","918","1195","384","139","1858","1459","1335",""
"MA200-0416","19754","56","1","1.10","1.4","2023-05-04T08:32:30","120","2023/05/04","08:32:30","-15.745145201683044","35.004151666071266","3.9","13","30","64","82","252","24172","-4572","16","150","150.36","117.26","33.10","28.37","42.9","14.56","92072","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","633455","683291","909504","29.946178","8.295610","0.006276","638278","868656","765022","23.285802","6.081766","-0.000246","735946","878555","815855","20.059212","4.958761","-0.012380","746385","903506","865059","16.640038","3.860795","-0.049905","660924","839185","953442","12.624969","2.997538","-0.023477","3421","3994","4213","2859","2847","2843","2609","2218","2090","2418","1575","1321","2637","2177","2034",""
"MA200-0416","19755","56","1","1.10","1.4","2023-05-04T08:33:00","120","2023/05/04","08:33:00","-15.74544608592987","35.00513349939138","4.0","13","30","64","82","-128","24088","-4244","16","150","150.16","117.18","32.98","28.41","42.8","14.56","92004","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","629432","679340","904490","30.026664","8.321768","0.005876","635396","865131","762028","23.342014","6.098551","0.003272","733949","876430","813991","20.106846","4.971927","-0.001200","743788","900633","862399","16.677956","3.869581","-0.017907","662881","841899","956625","12.655941","3.005167","-0.015454","4034","4658","4898","3556","3773","3850","3374","3314","3295","3246","2672","2499","3692","3231","3088",""
"MA200-0416","19756","56","1","1.10","1.4","2023-05-04T08:33:30","120","2023/05/04","08:33:30","-15.745531141757965","35.00607183156535","4.1","13","30","64","81","107","24176","-5088","16","150","149.53","117.09","32.44","28.46","42.5","14.50","91908","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","630119","680221","905745","30.061428","8.333879","0.008738","636266","866464","763271","23.368764","6.108015","0.011674","733436","875932","813568","20.128794","4.976624","-0.021537","744163","901195","862954","16.697706","3.873539","-0.033744","658274","836168","950147","12.673866","3.009781","-0.008076","1743","2192","2365","1693","2163","2329","1556","1202","1085","1692","1224","1082","2138","1987","1940",""
"MA200-0416","19757","56","1","1.10","1.4","2023-05-04T08:34:00","120","2023/05/04","08:34:00","-15.745729446411133","35.006838832981884","2.2","13","30","64","82","-1146","23319","-7684","16","150","149.59","116.71","32.88","28.53","42.2","14.44","91892","29.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","627983","678164","903158","30.113746","8.347496","-0.003912","634954","864913","761987","23.406680","6.117952","-0.004455","735937","879220","816655","20.160140","4.983944","-0.014593","742292","899170","861064","16.721432","3.877759","-0.055192","661021","839770","954303","12.696735","3.015324","-0.017666","2632","2432","2355","2408","2240","2180","2229","1848","1722","2039","1287","1060","2737","2354","2235",""
"MA200-0416","19758","56","1","1.10","1.4","2023-05-04T08:34:30","120","2023/05/04","08:34:30","-15.745629072189331","35.00742099946365","2.4","13","30","64","82","284","23796","-6769","16","150","150.28","117.46","32.82","28.58","42.0","14.40","91876","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","629652","680124","905813","30.148388","8.358118","0.003936","636471","867108","763956","23.432632","6.123279","-0.023919","732902","875705","813390","20.183144","4.987663","-0.063002","744327","901728","863544","16.738926","3.879970","-0.148295","662073","841237","955965","12.712780","3.017573","-0.148401","1732","1900","1965","1637","1203","1049","1626","940","715","1494","675","429","1908","957","661",""
"MA200-0416","19759","56","1","1.10","1.4","2023-05-04T08:35:00","120","2023/05/04","08:35:00","-15.745407938957214","35.0082019995898","2.3","13","30","64","82","364","24432","-5560","16","150","150.14","117.09","33.06","28.64","41.7","14.37","91860","29.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","631422","682162","908618","30.174678","8.364055","-0.012691","637824","869122","765744","23.449748","6.126165","-0.051189","738013","881918","819222","20.198002","4.989249","-0.235280","746406","904321","865998","16.749823","3.879756","0.211914","658444","836716","950867","12.725361","3.018859","-0.401195","1318","1054","953","1083","646","492","1053","398","183","933","-65","-366","1501","543","245",""
"MA200-0416","19760","56","1","1.10","1.4","2023-05-04T08:35:30","120","2023/05/04","08:35:30","-15.74523013830185","35.00893183145672","1.3","13","30","64","81","-1076","23896","-4628","16","150","150.49","116.63","33.86","28.70","41.6","14.36","91856","29.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","630977","681735","908027","30.181346","8.366346","0.006698","633261","862913","760266","23.454956","6.126821","-0.139867","733780","876889","814540","20.200992","4.988164","0.074419","741446","898359","860262","16.752909","3.877759","0.078344","658652","836994","951186","12.730026","3.020945","0.032550","335","397","420","331","143","77","212","-265","-422","265","-591","-849","558","860","954",""
"MA200-0416","19761","56","1","1.10","1.4","2023-05-04T08:36:00","120","2023/05/04","08:36:00","-15.745070338249207","35.00945149734616","1.9","13","30","64","82","492","24680","-7215","16","150","149.76","117.34","32.42","28.74","41.4","14.32","91828","29.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","628675","679275","904784","30.190690","8.368816","-0.002099","636271","867063","763944","23.461896","6.126886","0.181154","735889","879525","816950","20.208100","4.987764","0.132245","744116","901680","863410","16.757776","3.876191","0.092515","660341","839213","953698","12.737774","3.021056","0.401359","467","447","439","438","14","-134","502","-102","-300","416","-485","-756","922","47","-224",""
"MA200-0416","19762","56","1","1.10","1.4","2023-05-04T08:36:30","120","2023/05/04","08:36:30","-15.744966685771942","35.00983266439289","1.7","13","30","64","81","2400","23576","-9120","16","150","149.33","117.10","32.22","28.78","41.3","14.33","91804","29.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","627960","678681","904090","30.228592","8.378902","-0.001577","635334","866007","763039","23.485688","6.130760","-0.052511","735534","879245","816719","20.226694","4.989994","-0.147617","742705","900098","861910","16.771555","3.875743","0.190964","659831","838640","953067","12.748947","3.021920","-1.281367","1901","1838","1814","1506","891","674","1318","574","330","1180","-139","-535","1332","374","76",""
"MA200-0416","19763","56","1","1.10","1.4","2023-05-04T08:37:00","120","2023/05/04","08:37:00","-15.744866669178009","35.01029216405004","2.2","14","30","64","81","-1476","24012","-4344","16","150","150.55","117.43","33.13","28.84","41.3","14.38","91772","29.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","629668","680736","906943","30.263916","8.389753","0.003616","636669","868039","764905","23.514982","6.138557","-0.003533","732357","875646","813406","20.251052","4.994035","-0.059576","746378","904714","866357","16.793360","3.877865","-0.342107","661215","840545","955303","12.769371","3.026434","-0.031053","1766","1923","1984","1849","1744","1707","1722","1012","780","1862","642","276","2429","1903","1739",""
"MA200-0416","19764","56","1","1.10","1.4","2023-05-04T08:37:30","120","2023/05/04","08:37:30","-15.744739353656769","35.01079616416246","2.3","14","30","64","81","-1304","24300","-5120","16","150","149.90","116.91","32.99","28.89","41.2","14.39","91736","29.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","629302","680537","906833","30.313838","8.406908","0.007636","636574","868113","765037","23.550894","6.148756","0.000362","732267","875741","813570","20.286104","5.002845","-0.008372","745966","904400","866131","16.819142","3.883230","-0.030834","660798","840126","954864","12.790970","3.030958","-0.039877","2508","3054","3263","2277","2291","2296","2489","2216","2127","2212","1631","1456","2580","1915","1709",""
"MA200-0416","19765","56","1","1.10","1.4","2023-05-04T08:38:00","120","2023/05/04","08:38:00","-15.74451470375061","35.01129799801856","3.1","14","30","64","82","-220","24076","-5548","16","150","149.90","117.14","32.75","28.91","41.0","14.33","91708","29.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","629571","681079","907699","30.366982","8.423042","0.003499","636495","868278","765229","23.592016","6.159639","-0.003302","731852","875429","813389","20.320624","5.012244","-0.001763","746439","905214","866916","16.849250","3.888064","-0.073561","660749","840231","955046","12.815983","3.037367","-0.009583","2664","2893","2981","2602","2463","2414","2446","2382","2361","2578","1480","1151","2982","2733","2656",""
"MA200-0416","19766","56","1","1.10","1.4","2023-05-04T08:38:30","120","2023/05/04","08:38:30","-15.744074881076813","35.0118969976902","2.5","14","30","64","81","-2208","23704","-3336","16","150","150.08","116.81","33.26","28.95","40.9","14.32","91684","29.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","630244","681956","908960","30.398220","8.432419","0.002294","633486","864256","761772","23.614174","6.165611","-0.003291","732319","876155","814040","20.338366","5.014509","-0.134388","746670","905601","867290","16.863912","3.889900","-0.158921","661056","840742","955658","12.832077","3.040944","-0.031490","1570","1655","1688","1406","1331","1304","1260","565","337","1259","553","342","1924","1502","1370",""
"MA200-0416","19767","56","1","1.10","1.4","2023-05-04T08:39:00","120","2023/05/04","08:39:00","-15.743822157382965","35.01242916472256","2.5","14","30","64","81","273","24457","-4965","16","150","150.05","117.46","32.58","28.99","40.8","14.32","91660","29.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","630741","682649","909961","30.428874","8.441648","0.003473","633868","864970","762426","23.636366","6.169157","-0.056954","732226","876168","814083","20.356174","5.016053","-0.511691","740396","898143","860173","16.877870","3.890490","0.642493","656763","835384","949596","12.846226","3.043070","-0.116943","1532","1663","1713","1400","806","596","1258","393","110","1192","181","-121","1682","911","672",""
"MA200-0416","19768","56","1","1.10","1.4","2023-05-04T08:39:30","120","2023/05/04","08:39:30","-15.743673622608185","35.013227998279035","2.9","14","30","64","81","408","24100","-5916","16","150","149.67","117.17","32.50","29.03","40.7","14.34","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","625603","677511","903406","30.514404","8.470181","0.007182","634194","865784","763269","23.692574","6.185484","0.002536","733344","877856","815776","20.404284","5.029452","0.000270","741434","899693","861779","16.917460","3.899377","-0.019461","657589","836636","951095","12.877701","3.050634","-0.016479","4287","5156","5490","3556","3724","3783","3408","3422","3427","3389","2743","2550","3752","3251","3095",""
"MA200-0416","19769","56","1","1.10","1.4","2023-05-04T08:40:00","120","2023/05/04","08:40:00","-15.74356484413147","35.013624330982566","0.5","14","30","64","81","-967","23940","-6575","16","150","150.03","117.74","32.29","29.06","40.6","14.33","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","624221","676384","902116","30.598496","8.495951","0.004573","633181","864776","762527","23.757640","6.204706","0.003986","732386","877023","815096","20.457880","5.043554","-0.002776","740034","898287","860462","16.961192","3.909772","-0.012344","656703","835711","950079","12.910172","3.057479","-0.033691","4194","4687","4877","4096","4413","4525","3779","3626","3576","3726","3230","3081","3852","2961","2684",""
"MA200-0416","19770","56","1","1.10","1.4","2023-05-04T08:40:30","120","2023/05/04","08:40:30","-15.743602991104126","35.01361349783838","0.3","14","30","64","81","1052","23544","-7436","16","150","149.49","116.97","32.52","29.11","40.5","14.31","91628","29.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","627160","679919","906984","30.648892","8.510763","0.002397","635195","867767","765237","23.787230","6.211632","-0.011430","734405","879685","817634","20.482030","5.048496","-0.026327","744115","903413","865410","16.978506","3.912490","-0.076711","658874","838599","953434","12.927467","3.061895","-0.009248","2530","2675","2731","1875","1579","1474","1714","1261","1113","1485","838","644","2065","1897","1845",""
"MA200-0416","19771","56","1","1.10","1.4","2023-05-04T08:41:00","120","2023/05/04","08:41:00","-15.74359405040741","35.01405899785459","1.6","14","30","64","81","-2704","23956","-4016","16","150","150.36","117.46","32.90","29.15","40.3","14.29","91652","29.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","627443","680522","908007","30.735958","8.534187","-0.001880","632341","864174","762159","23.847444","6.226289","-0.009033","733832","879280","817307","20.530982","5.059082","-0.021121","744150","903701","865743","17.016970","3.918081","-0.097918","658555","838376","953218","12.957745","3.067384","-0.066296","4353","4181","4115","3800","3302","3126","3459","2671","2413","3285","1704","1232","3600","2330","1936",""
"MA200-0416","19772","56","1","1.10","1.4","2023-05-04T08:41:30","120","2023/05/04","08:41:30","-15.74364584684372","35.014508832246065","5.8","14","30","64","81","1743","23848","-7688","16","150","149.70","117.70","32.00","29.18","40.2","14.27","91660","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","628442","681782","909710","30.766304","8.541868","-0.003428","632765","864904","762857","23.866732","6.230955","-0.007330","730648","875585","813913","20.547276","5.062765","-0.013997","745412","905313","867308","17.028330","3.919517","-0.133710","658960","839027","953952","12.969704","3.068658","-0.301897","1514","1409","1369","1214","1081","1033","1149","955","892","968","450","295","1419","556","288",""
"MA200-0416","19773","56","1","1.10","1.4","2023-05-04T08:42:00","120","2023/05/04","08:42:00","-15.74331283569336","35.01512416359037","0.2","14","30","64","81","-722","23891","-6319","16","150","149.39","117.02","32.36","29.22","40.0","14.23","91660","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","628275","681772","909845","30.810348","8.555073","0.003386","632718","865064","763043","23.898712","6.238460","-0.010785","730599","875670","814063","20.573756","5.067623","-0.039237","739545","898293","860612","17.047636","3.921967","-0.138698","659267","839519","954593","12.989727","3.073646","-0.011501","2210","2396","2468","2025","1719","1610","1878","1246","1039","1655","759","491","2390","2153","2079",""
"MA200-0416","19774","56","1","1.10","1.4","2023-05-04T08:42:30","120","2023/05/04","08:42:30","-15.743391752243042","35.015362998470664","3.5","14","30","64","81","-479","24028","-6056","16","150","150.36","117.62","32.75","29.27","39.9","14.23","91656","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","624268","677641","904388","30.847592","8.564129","-0.006894","634094","867144","764888","23.923610","6.243019","-0.036066","731754","877217","815528","20.595316","5.070979","-0.068440","740208","899281","861529","17.063880","3.922992","13.967845","659912","840440","955636","13.004139","3.075286","-0.264359","1859","1624","1533","1569","1032","842","1521","850","631","1385","314","-5","1711","699","385",""
"MA200-0416","19775","56","1","1.10","1.4","2023-05-04T08:43:00","120","2023/05/04","08:43:00","-15.7438023686409","35.0160113312304","2.9","14","30","64","81","500","24140","-5912","16","150","149.32","117.27","32.04","29.31","39.8","14.24","91648","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","622944","676880","903815","30.971558","8.605516","0.007590","632994","866262","764369","24.014356","6.269699","0.003885","731194","877122","815638","20.671918","5.092013","0.000318","739395","898777","861239","17.126322","3.939575","-0.002207","655095","834627","949159","13.049908","3.086929","-0.007602","6208","7586","8116","5736","6172","6326","5423","5450","5458","5341","5192","5147","5451","5076","4959",""
"MA200-0416","19776","56","1","1.10","1.4","2023-05-04T08:43:30","120","2023/05/04","08:43:30","-15.744172871112823","35.016555996611714","1.1","14","30","64","81","804","24136","-6044","16","150","149.39","117.42","31.96","29.34","39.7","14.20","91632","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","624542","679024","906994","31.079460","8.640812","0.007025","630449","863130","761740","24.085248","6.290125","0.003047","731884","878285","816791","20.731036","5.107784","-0.001309","742834","903237","865579","17.174428","3.949779","-0.023395","656656","836789","951686","13.084839","3.095296","-0.014253","5397","6485","6905","4475","4737","4830","4179","4096","4069","4110","3202","2932","4155","3657","3502",""
"MA200-0416","19777","56","1","1.10","1.4","2023-05-04T08:44:00","120","2023/05/04","08:44:00","-15.744403541088104","35.0169139970094","0.8","14","30","64","81","-126","24176","-6065","16","150","149.90","117.38","32.51","29.39","39.6","14.22","91624","29.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","625315","680436","909236","31.199502","8.679333","0.005772","631392","864957","763527","24.169452","6.314373","0.002106","731854","878716","817366","20.798932","5.124640","-0.007672","743449","904353","866773","17.227666","3.961097","-0.025099","656948","837467","952549","13.125549","3.104663","-0.021725","6006","6958","7325","5317","5528","5603","4802","4304","4141","4550","3492","3176","4844","4024","3769",""
"MA200-0416","19778","56","1","1.10","1.4","2023-05-04T08:44:30","120","2023/05/04","08:44:30","-15.744721829891205","35.017374163493514","2.1","14","30","64","81","156","23812","-6956","16","150","149.80","117.46","32.34","29.43","39.5","14.24","91608","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","620323","675545","903002","31.310516","8.717245","0.007982","631732","865923","764532","24.239474","6.334644","0.002691","728545","875114","814127","20.855310","5.139154","-0.004521","738633","898815","861536","17.270134","3.971958","-0.005894","657893","838863","954201","13.156475","3.111334","-0.030060","5551","6886","7401","4419","4647","4727","3984","3726","3641","3627","3369","3292","3677","2882","2635",""
"MA200-0416","19779","56","1","1.10","1.4","2023-05-04T08:45:00","120","2023/05/04","08:45:00","-15.745032012462616","35.017824828624725","1.7","14","30","64","81","187","23895","-6683","16","150","149.34","117.13","32.21","29.48","39.5","14.27","91584","29.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","620804","677178","905923","31.532596","8.789984","0.006640","628737","862762","762139","24.389244","6.378258","0.003029","728514","875945","815220","20.979606","5.173052","-0.000533","739475","900594","863509","17.369548","3.996318","-0.009490","658118","839641","955273","13.227299","3.127609","-0.020747","11136","13263","14086","9479","10037","10235","8810","8737","8712","8515","7587","7310","8447","7058","6628",""
"MA200-0416","19780","56","1","1.10","1.4","2023-05-04T08:45:30","120","2023/05/04","08:45:30","-15.745162844657898","35.01833549514413","2.8","14","30","64","81","-384","23956","-7028","16","150","149.70","117.26","32.43","29.52","39.5","14.30","91588","29.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","619931","677831","907974","31.852954","8.897963","0.007307","628032","863418","763403","24.620520","6.451767","0.006829","728136","876906","816674","21.171154","5.230111","0.004382","739573","901919","865206","17.521540","4.038066","-0.000521","658286","840687","956800","13.334812","3.157218","-0.000428","16046","19554","20913","14621","16801","17576","13561","14605","14948","13004","12913","12886","12808","12752","12735",""
"MA200-0416","19781","56","1","1.10","1.4","2023-05-04T08:46:00","120","2023/05/04","08:46:00","-15.745051383972168","35.018859995529056","3.3","14","30","64","81","-544","24060","-6040","16","150","150.05","117.46","32.58","29.58","39.4","14.30","91580","30.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","619597","678833","910226","32.218800","9.025455","0.008149","627545","864099","764521","24.903190","6.542677","0.007137","723947","873033","813547","21.417866","5.305487","0.005545","734062","896222","860131","17.727438","4.097854","0.003237","654423","836485","952293","13.478912","3.195888","-0.003311","18293","22981","24805","17839","20682","21695","17437","19205","19787","17586","18409","18656","17137","16578","16405",""
"MA200-0416","19782","56","1","1.10","1.4","2023-05-04T08:46:30","120","2023/05/04","08:46:30","-15.74523776769638","35.01968632824719","2.8","14","30","64","80","360","23948","-6411","16","150","149.40","117.71","31.69","29.62","39.3","14.32","91556","30.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","618803","678406","909948","32.329140","9.060720","0.006383","627400","864312","764860","24.976256","6.560898","-0.004446","726614","876627","816979","21.477878","5.318999","-0.012947","733007","895223","859271","17.773178","4.107176","-0.025990","653646","835631","951404","13.513863","3.203990","-0.016484","5505","6536","6937","4601","4262","4141","4232","3540","3311","3898","2951","2666","4147","3571","3392",""
"MA200-0416","19783","56","1","1.10","1.4","2023-05-04T08:47:00","120","2023/05/04","08:47:00","-15.745956838130951","35.02092416211963","4.7","14","30","64","81","-1630","24142","-5792","16","150","149.67","117.50","32.17","29.67","39.3","14.35","91536","30.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","614832","674261","904495","32.377162","9.075367","0.004226","624620","860734","761739","25.009872","6.570648","0.002990","724259","873957","814566","21.507222","5.325473","-0.016173","736192","899310","863193","17.798708","4.110521","-0.118386","655416","838071","954212","13.536858","3.208469","-0.044897","2400","2674","2781","2120","2247","2292","2073","1670","1538","2179","1043","701","2733","1945","1700",""
"MA200-0416","19784","56","1","1.10","1.4","2023-05-04T08:47:30","120","2023/05/04","08:47:30","-15.746462404727936","35.02178549580276","2.1","14","30","64","81","-440","24340","-4704","16","150","149.63","117.70","31.93","29.72","39.2","14.35","91576","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","615127","674876","905544","32.440392","9.097645","0.009044","625279","861902","762881","25.055860","6.585382","0.007868","724658","874721","815340","21.545814","5.335778","-0.000985","737299","900891","864768","17.829798","4.116553","-0.032981","655689","838571","954869","13.562840","3.214970","-0.008355","3155","4097","4465","2896","3420","3607","2722","2679","2665","2649","1895","1668","3083","2844","2769",""
"MA200-0416","19785","56","1","1.10","1.4","2023-05-04T08:48:00","120","2023/05/04","08:48:00","-15.74684739112854","35.022766495123506","4.7","14","30","64","80","420","24096","-6228","16","150","149.53","117.38","32.15","29.76","39.1","14.35","91620","30.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","616712","676945","908528","32.509522","9.118858","0.004409","626223","863462","764369","25.102614","6.598018","-0.000726","725584","876084","816702","21.583954","5.345136","-0.007445","737473","901309","865237","17.859302","4.123377","-0.014192","655921","839057","955434","13.585464","3.218773","-0.075450","3459","3875","4038","2952","2913","2899","2697","2416","2324","2521","2129","2012","2692","1652","1329",""
