"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","53112","83","1","1.10","1.6","2023-08-24T20:45:00","120","2023/08/24","20:45:00","-15.78719848394394","35.035313826054335","0.1","14","300","64","74","1058","23595","-1187","14","150","149.47","115.17","34.30","29.31","28.2","9.00","89392","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","696733","662665","909165","7.771845","3.343635","0.058749","800530","860254","841169","5.695683","2.335465","0.071808","790274","840995","832485","4.933062","1.993101","0.079884","816115","850513","887865","3.981549","1.568121","0.091143","731943","853918","963248","2.530622","0.970052","0.000000","12837","18983","23624","12553","17678","21240","12437","17258","20526","12501","16817","19621","11786","15405","11786","DualSpot on"
"MA200-0420","53113","83","1","1.10","1.6","2023-08-24T20:50:00","120","2023/08/24","20:50:00","-15.787157416343689","35.035253655165434","0.0","14","300","64","76","970","23512","-729","14","150","150.08","115.17","34.92","28.88","28.4","8.74","89404","29.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","683116","656386","908750","9.705961","4.254425","0.051124","790264","855782","841900","7.073885","2.943629","0.061950","781374","837173","832980","6.126546","2.509027","0.068390","808480","847317","888031","4.937376","1.965155","0.077107","729126","853592","965193","3.118036","1.210821","0.117128","9864","15321","19579","8871","12912","15792","8603","12267","14808","8326","11408","13445","7125","9632","11224","DualSpot on"
"MA200-0420","53114","83","1","1.10","1.6","2023-08-24T20:55:00","120","2023/08/24","20:55:00","-15.78722071647644","35.035283993929625","0.1","14","300","64","78","1037","23562","-1083","14","150","150.64","115.39","35.26","28.50","28.7","8.60","89408","28.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","667080","648057","906526","11.825565","5.277561","0.043250","776663","848109","839982","8.575772","3.617471","0.052182","774299","835732","836313","7.429394","3.080719","0.057462","804077","847848","892554","5.990219","2.409587","0.065032","724307","851184","965067","3.768980","1.481198","0.098658","10789","17044","22085","9649","14168","17464","9374","13461","16357","9154","12646","14996","7880","10712","12545","DualSpot on"
"MA200-0420","53115","83","1","1.10","1.6","2023-08-24T21:00:00","120","2023/08/24","21:00:00","-15.787203669548035","35.035310324281454","0.1","14","300","64","79","1048","23592","-940","14","150","150.21","115.48","34.73","28.19","29.0","8.49","89404","28.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","649668","641090","910183","14.852638","6.750160","0.035749","756431","836479","837173","10.860485","4.647832","0.042923","752820","821953","830083","9.475876","3.981932","0.046927","787665","838987","889849","7.727136","3.144287","0.052626","714975","846402","964566","4.995569","1.982338","0.074622","15396","24904","32825","14666","21993","27474","14712","21543","26493","15089","21223","25431","14837","20157","23656","DualSpot on"
"MA200-0420","53116","83","1","1.10","1.6","2023-08-24T21:05:00","120","2023/08/24","21:05:00","-15.78727501630783","35.03530465811491","0.0","14","300","64","81","1033","23520","-762","14","150","149.90","114.97","34.93","27.94","29.4","8.47","89404","28.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","624752","628419","909673","18.711818","8.692745","0.029445","737204","829493","843059","14.136424","6.187281","0.034878","734261","815040","834737","12.529935","5.387102","0.037863","766778","829232","890277","10.466495","4.363126","0.042369","700722","839782","965933","7.143020","2.905202","0.057593","19715","32668","43906","21123","32675","41667","22054","33402","41960","23904","35011","42951","26092","36911","44329","DualSpot on"
"MA200-0420","53117","83","1","1.10","1.6","2023-08-24T21:10:00","120","2023/08/24","21:10:00","-15.78723520040512","35.03527082130313","0.1","14","300","64","83","1050","23641","-979","14","150","149.89","114.93","34.96","27.74","29.8","8.50","89400","27.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","605919","618829","910752","21.895130","10.351460","0.026258","713431","813752","837642","16.779572","7.465108","0.030691","713664","802475","831343","14.977302","6.538707","0.032889","751987","823024","892317","12.648064","5.350203","0.036209","686508","830767","962467","8.844837","3.635651","0.046477","16268","27869","38272","17049","27098","35151","17679","27349","34843","19044","28328","35135","20685","29189","35124","DualSpot on"
"MA200-0420","53118","83","1","1.10","1.6","2023-08-24T21:15:00","120","2023/08/24","21:15:00","-15.787202179431915","35.03528982773423","0.0","14","300","64","85","1044","23576","-920","14","150","150.02","115.09","34.93","27.59","30.1","8.52","89396","27.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","585700","606052","906091","24.781208","11.927326","0.024469","697808","805465","839302","19.191024","8.683092","0.028561","699154","795154","832864","17.215208","7.637779","0.030572","733353","811085","887716","14.645380","6.293802","0.033725","677609","827069","964983","10.405964","4.336034","0.043289","14729","26498","37419","15533","25849","34374","16144","26123","34080","17411","27102","34405","18949","28010","34482","DualSpot on"
"MA200-0420","53119","83","1","1.10","1.6","2023-08-24T21:20:00","120","2023/08/24","21:20:00","-15.787212193012238","35.035271156579256","0.0","13","300","64","88","1004","23556","-851","14","150","150.67","114.85","35.82","27.42","30.4","8.48","89396","27.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","571203","598194","908104","27.513500","13.457592","0.022136","683524","797920","841376","21.507548","9.874548","0.025363","685983","788664","835028","19.374000","8.716855","0.026987","721035","805590","889923","16.583040","7.220741","0.029309","669256","823683","967693","11.930847","5.028082","0.036907","13973","25093","35740","14952","24659","32898","15605","25011","32705","16926","25963","32933","18547","26990","33140","DualSpot on"
"MA200-0420","53120","83","1","1.10","1.6","2023-08-24T21:25:00","120","2023/08/24","21:25:00","-15.787197828292847","35.035274155437946","0.0","13","300","64","90","1000","23608","-1068","14","150","150.15","114.89","35.26","27.26","30.5","8.43","89384","27.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","558143","590675","909696","30.005204","14.898338","0.021235","670407","790362","842803","23.619662","10.994241","0.024405","670158","777813","831897","21.341064","9.727880","0.025940","709882","800256","891711","18.349508","8.087888","0.028198","658103","815985","964790","13.316105","5.669029","0.035238","12738","24001","35108","13628","23542","32175","14214","23806","31841","15425","24674","31964","16843","25394","31734","DualSpot on"
"MA200-0420","53121","83","1","1.10","1.6","2023-08-24T21:30:00","120","2023/08/24","21:30:00","-15.78722769021988","35.0352689884603","0.1","14","300","64","92","1020","23550","-1016","14","150","150.15","114.53","35.61","27.13","30.7","8.40","89384","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","545796","582695","909361","32.213066","16.222538","0.020231","652758","775984","835973","25.480440","12.019388","0.023298","658986","771004","832238","23.072136","10.651454","0.024738","699350","794352","892129","19.896418","8.877031","0.026956","650987","812229","965929","14.523987","6.250581","0.033772","11322","21839","32509","12044","21339","29639","12548","21530","29233","13550","22231","29224","14732","22811","28915","DualSpot on"
"MA200-0420","53122","83","1","1.10","1.6","2023-08-24T21:35:00","120","2023/08/24","21:35:00","-15.787152469158173","35.03530166298151","0.1","13","300","64","94","1092","23640","-780","14","150","150.08","114.93","35.15","26.98","30.9","8.36","89384","27.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","535286","575217","907428","33.952348","17.304844","0.019982","646948","773952","840738","26.943098","12.851213","0.023072","649212","764173","831033","24.421644","11.395443","0.024597","689824","787981","890531","21.091476","9.503536","0.026794","644248","807503","964650","15.433548","6.699142","0.033672","8888","18083","27641","9434","17541","24935","9748","17571","24414","10432","17880","23988","11055","17825","23017","DualSpot on"
"MA200-0420","53123","83","1","1.10","1.6","2023-08-24T21:40:00","120","2023/08/24","21:40:00","-15.787230789661407","35.035264156758785","0.1","13","300","64","96","995","23591","-1041","14","150","150.08","114.97","35.11","26.82","31.1","8.32","89384","26.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","528484","570809","908450","35.345020","18.192802","0.019563","639599","768874","840826","28.101800","13.524165","0.022588","642983","760380","831807","25.480666","11.989746","0.024043","685234","786122","892822","22.019828","9.998796","0.026234","641761","807141","967477","16.118420","7.041275","0.032896","7115","14853","23060","7471","14207","20456","7647","14051","19743","8101","14150","19182","8321","13611","17714","DualSpot on"
"MA200-0420","53124","83","1","1.10","1.6","2023-08-24T21:45:00","120","2023/08/24","21:45:00","-15.787168860435486","35.03528966009617","0.0","14","300","64","96","1052","23564","-1064","14","150","150.27","114.82","35.45","26.62","31.3","8.25","89392","26.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","520416","564915","907184","36.737064","19.083980","0.018803","632074","763481","840663","29.264070","14.206569","0.021756","636366","756006","832033","26.542662","12.594370","0.023218","678017","781156","891630","22.944562","10.498545","0.025296","637520","804493","967644","16.797740","7.385496","0.031768","7120","14765","23028","7504","14269","20653","7678","14159","20011","8080","14142","19257","8264","13564","17722","DualSpot on"
"MA200-0420","53125","83","1","1.10","1.6","2023-08-24T21:50:00","120","2023/08/24","21:50:00","-15.787245154380798","35.035265658050776","0.2","14","300","64","97","1096","23612","-1044","14","150","150.21","114.56","35.65","26.27","31.6","8.08","89384","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","512281","558989","906386","38.230360","20.053024","0.018187","623552","757008","839752","30.518382","14.953055","0.021016","628636","750470","831470","27.698796","13.259707","0.022369","670175","775709","890360","23.965474","11.055516","0.024324","628629","796207","961410","17.556560","7.776241","0.030770","7656","15964","25129","8117","15521","22634","8378","15493","22026","8941","15673","21437","9253","15310","20125","DualSpot on"
"MA200-0420","53126","83","1","1.10","1.6","2023-08-24T21:55:00","120","2023/08/24","21:55:00","-15.787153601646423","35.03529566153884","0.1","14","300","64","97","991","23625","-891","14","150","150.15","114.89","35.26","25.95","32.1","8.03","89388","25.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","505728","554120","906030","39.487888","20.895978","0.018120","616696","751765","839347","31.576132","15.599628","0.020971","622458","746065","831343","28.674594","13.836002","0.022358","663998","771463","889766","24.825874","11.539032","0.024503","624876","793845","961777","18.197448","8.113580","0.030962","6429","14042","22599","6825","13594","20204","7051","13570","19648","7513","13758","19182","7792","13365","17849","DualSpot on"
"MA200-0420","53127","83","1","1.10","1.6","2023-08-24T22:00:00","120","2023/08/24","22:00:00","-15.787189841270447","35.0352978259325","0.1","14","300","64","97","1000","23584","-1016","14","150","149.47","114.88","34.59","25.68","32.6","8.00","89396","25.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","502846","552873","910808","40.584876","21.642754","0.017984","609515","745646","837311","32.504390","16.174328","0.020849","616685","741691","830684","29.525700","14.346537","0.022311","658260","767238","888683","25.577066","11.965746","0.024434","621933","792203","962563","18.750438","8.405018","0.030735","5608","12681","20762","5990","12317","18584","6150","12254","18023","6560","12377","17491","6724","11770","15870","DualSpot on"
"MA200-0420","53128","83","1","1.10","1.6","2023-08-24T22:05:00","120","2023/08/24","22:05:00","-15.787204384803772","35.03529832884669","0.1","14","300","64","97","1012","23637","-1012","14","150","149.89","114.97","34.92","25.47","32.9","7.98","89396","25.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","497524","548620","909682","41.522636","22.290528","0.017663","608535","746650","842574","33.295318","16.670435","0.020449","612254","738464","830701","30.251924","14.784628","0.021769","653975","764365","888531","26.212770","12.327742","0.023762","618856","789974","962260","19.211292","8.649450","0.029973","4790","10896","17972","5100","10532","15979","5244","10416","15359","5547","10400","14709","5599","9778","13201","DualSpot on"
"MA200-0420","53129","83","1","1.10","1.6","2023-08-24T22:10:00","120","2023/08/24","22:10:00","-15.787210524082184","35.035229325294495","0.0","14","300","64","97","1016","23548","-988","14","150","149.50","114.85","34.65","25.19","33.2","7.88","89384","25.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","492034","543977","907686","42.417628","22.921570","0.017544","602868","741697","841094","34.052732","17.154090","0.020331","607867","735126","830494","30.948366","15.214465","0.021742","649597","761183","887966","26.821980","12.680652","0.023702","616861","788974","963329","19.647396","8.887701","0.030380","4577","10697","17892","4888","10348","15889","5034","10299","15390","5321","10218","14609","5304","9605","13158","DualSpot on"
"MA200-0420","53130","83","1","1.10","1.6","2023-08-24T22:15:00","120","2023/08/24","22:15:00","-15.787232995033264","35.0352978259325","0.2","14","300","64","97","1008","23520","-1028","14","150","150.47","114.93","35.54","24.95","33.7","7.87","89372","24.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","488053","540949","908243","43.292708","23.541866","0.017071","598739","738568","841522","34.792692","17.629936","0.019726","603852","732164","830621","31.626006","15.633959","0.021012","645459","758213","887566","27.415200","13.027371","0.022944","614795","787848","964220","20.076354","9.122654","0.029169","4472","10250","17137","4773","9924","15216","4895","9798","14591","5178","9786","13958","5214","9234","12582","DualSpot on"
"MA200-0420","53131","83","1","1.10","1.6","2023-08-24T22:20:00","120","2023/08/24","22:20:00","-15.787170350551605","35.03531815856695","0.1","13","300","64","97","966","23625","-1029","14","150","150.21","115.13","35.09","24.78","34.2","7.93","89368","24.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","483981","537821","908871","44.193752","24.190938","0.016989","594630","735484","842252","35.566964","18.134522","0.019654","600461","729954","831847","32.336476","16.081690","0.021026","642748","756909","889368","28.038948","13.400063","0.023106","613267","787503","966235","20.533608","9.376236","0.029287","4597","10865","18447","4985","10661","16565","5123","10594","16007","5435","10657","15436","5548","10096","13918","DualSpot on"
"MA200-0420","53132","83","1","1.10","1.6","2023-08-24T22:25:00","120","2023/08/24","22:25:00","-15.78723531961441","35.03529282659292","0.0","14","300","64","97","1004","23580","-980","14","150","150.28","114.69","35.59","24.70","34.6","8.03","89372","24.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","478809","533283","906570","45.016252","24.786282","0.016613","588949","730222","840037","36.266252","18.590604","0.019119","595562","725758","830388","32.982082","16.484808","0.020293","638109","753249","887977","28.603778","13.731047","0.022055","610081","784951","965222","20.949634","9.598446","0.027260","4212","9826","16705","4519","9501","14740","4673","9404","14132","4940","9331","13385","5067","8723","11814","DualSpot on"
"MA200-0420","53133","83","1","1.10","1.6","2023-08-24T22:30:00","120","2023/08/24","22:30:00","-15.787237346172333","35.03526582196355","0.1","13","300","64","97","1075","23633","-987","14","150","149.95","115.24","34.71","24.63","34.8","8.06","89380","24.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","474554","529634","905519","45.795908","25.361420","0.016696","584277","726012","838882","36.926796","19.030740","0.019347","594850","726484","834478","33.585788","16.870878","0.020634","638021","754704","892596","29.136524","14.050980","0.022567","607032","782411","964118","21.339108","9.809441","0.027955","3973","9733","16881","4249","9401","14879","4349","9235","14166","4637","9248","13542","4721","8492","11701","DualSpot on"
"MA200-0420","53134","83","1","1.10","1.6","2023-08-24T22:35:00","120","2023/08/24","22:35:00","-15.787194907665253","35.03525932505727","0.1","13","300","64","98","1041","23683","-995","14","150","149.89","115.28","34.60","24.53","34.8","7.97","89384","24.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","471907","527665","907286","46.549828","25.925206","0.016562","582282","725044","841405","37.566260","19.462536","0.019211","589118","720989","831292","34.173972","17.251810","0.020496","631374","748351","887837","29.651810","14.364731","0.022465","606101","782512","966290","21.715428","10.018879","0.028242","3841","9569","16771","4112","9250","14775","4235","9139","14139","4484","9097","13431","4560","8455","11791","DualSpot on"
"MA200-0420","53135","83","1","1.10","1.6","2023-08-24T22:40:00","120","2023/08/24","22:40:00","-15.787126660346985","35.035283993929625","0.1","13","300","64","97","1133","23566","-958","14","150","149.87","114.88","34.99","24.39","35.1","7.97","89376","24.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","468476","524810","907466","47.300836","26.487888","0.016245","578344","721621","841071","38.208328","19.895730","0.018769","586042","718667","831812","34.763976","17.635520","0.020059","629233","747351","889459","30.172734","14.682938","0.021940","600700","776829","961330","22.097450","10.231592","0.027451","3839","9444","16578","4143","9177","14646","4263","9103","14087","4549","9123","13459","4645","8491","11808","DualSpot on"
"MA200-0420","53136","83","1","1.10","1.6","2023-08-24T22:45:00","120","2023/08/24","22:45:00","-15.787130296230316","35.03526399284601","0.2","13","300","64","97","992","23640","-955","14","150","149.53","114.47","35.07","24.27","35.3","7.96","89376","24.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","463895","520707","905466","48.063452","27.058048","0.015963","573391","716981","839300","38.855764","20.333642","0.018454","581876","715061","830857","35.362112","18.022578","0.019627","624354","743065","887223","30.699668","15.004585","0.021500","597808","774474","960442","22.489934","10.448215","0.026660","3913","9550","16812","4193","9258","14818","4338","9164","14180","4618","9202","13585","4789","8630","11962","DualSpot on"
"MA200-0420","53137","83","1","1.10","1.6","2023-08-24T22:50:00","120","2023/08/24","22:50:00","-15.787142395973206","35.035286989063025","0.1","13","300","64","97","945","23620","-1079","14","150","149.94","115.01","34.94","24.10","35.4","7.83","89364","23.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","460457","517723","905447","48.806412","27.627010","0.015941","570018","714163","839696","39.495024","20.775158","0.018452","578755","712648","831335","35.952700","18.414214","0.019693","621544","741184","887830","31.222358","15.330141","0.021573","599602","778077","967098","22.873868","10.669695","0.027435","3794","9565","17093","4120","9368","15192","4263","9306","14601","4559","9348","13968","4663","8855","12521","DualSpot on"
"MA200-0420","53138","83","1","1.10","1.6","2023-08-24T22:55:00","120","2023/08/24","22:55:00","-15.787146925926208","35.03530532494187","0.1","13","300","64","97","1000","23592","-851","14","150","150.67","115.28","35.38","23.91","35.7","7.81","89356","23.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","457491","515261","906263","49.544580","28.193600","0.015681","566256","710852","839502","40.131372","21.214540","0.018093","575571","710130","831589","36.539652","18.803800","0.019307","618797","739382","888560","31.743206","15.653936","0.021082","594629","772857","962714","23.258350","10.890759","0.026723","3760","9405","16858","4092","9205","14940","4227","9141","14350","4532","9180","13703","4658","8727","12310","DualSpot on"
"MA200-0420","53139","83","1","1.10","1.6","2023-08-24T23:00:00","120","2023/08/24","23:00:00","-15.787126541137695","35.03528865799308","0.2","13","300","64","98","940","23596","-1132","14","150","149.71","114.74","34.97","23.86","36.2","7.97","89352","23.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","455260","513494","907976","50.218552","28.725308","0.015687","564027","709306","841133","40.720268","21.628912","0.018082","573482","708811","833102","37.088584","19.173204","0.019262","616092","737426","888966","32.231164","15.964573","0.021201","592945","771917","963578","23.630116","11.103146","0.026350","3449","8931","16257","3804","8785","14427","3971","8771","13907","4266","8913","13473","4526","8485","11994","DualSpot on"
"MA200-0420","53140","83","1","1.10","1.6","2023-08-24T23:05:00","120","2023/08/24","23:05:00","-15.787146151065826","35.035309325903654","0.0","13","300","68","97","900","23616","-683","15","150","149.38","113.51","35.87","23.92","36.8","8.25","89356","23.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","769919","689842","909160","0.000000","0.000000","0.000000","853789","876508","836392","0.000000","0.000000","0.000000","836504","854952","829696","0.000000","0.000000","0.000000","854316","860709","885203","0.000000","0.000000","0.000000","760395","867188","965876","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","53141","83","1","1.10","1.6","2023-08-24T23:10:00","120","2023/08/24","23:10:00","-15.787180840969086","35.0352689884603","0.1","12","300","68","97","980","23608","-712","15","150","149.63","114.57","35.05","23.95","36.6","8.21","89352","23.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","756124","685297","910435","0.000000","0.000000","0.000000","843535","872884","837561","0.000000","0.000000","0.000000","833309","857482","836028","0.000000","0.000000","0.000000","847982","858933","886601","0.000000","0.000000","0.000000","757662","867046","967734","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","53142","83","1","1.10","1.6","2023-08-24T23:15:00","120","2023/08/24","23:15:00","-15.78715854883194","35.03529832884669","0.1","12","300","64","97","1100","23596","-916","15","150","149.71","114.06","35.65","23.88","36.6","8.14","89344","23.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","740625","678654","908881","1.909151","0.807889","0.000000","830825","866476","836018","1.338284","0.556361","0.000000","821789","851366","833972","1.147092","0.471651","0.000000","844571","860175","891144","0.915607","0.368870","0.000000","751442","862993","965246","0.566120","0.210879","0.000000","9830","13312","9830","8697","11570","8697","8349","10985","8349","8053","10382","8053","6933","8264","6933","DualSpot on"
"MA200-0420","53143","83","1","1.10","1.6","2023-08-24T23:20:00","120","2023/08/24","23:20:00","-15.787140965461731","35.035279992967844","0.1","12","300","64","98","940","23592","-976","15","150","149.81","114.43","35.38","23.82","36.8","8.17","89340","23.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","725339","671368","906170","3.692297","1.585727","0.113381","824336","866025","840144","2.612892","1.099938","0.000000","811585","846166","832693","2.243103","0.931847","0.000000","835507","855403","889386","1.795158","0.727839","0.000000","746429","860195","964094","1.116834","0.418153","0.000000","9153","12913","15744","8257","11389","8257","7952","10799","7952","7711","10179","7711","6723","8184","6723","DualSpot on"
"MA200-0420","53144","83","1","1.10","1.6","2023-08-24T23:25:00","120","2023/08/24","23:25:00","-15.78714519739151","35.03528015688062","0.0","12","300","64","97","1120","23588","-1044","15","150","149.63","113.74","35.88","23.79","36.9","8.18","89344","23.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","710604","663986","903186","5.417724","2.364246","0.079909","810154","857090","836014","3.856531","1.644086","0.104452","800899","840144","830599","3.317062","1.392048","0.115086","825504","849378","886332","2.661779","1.090242","0.000000","740451","856234","961686","1.667909","0.627410","0.000000","8909","12743","15712","8105","11242","13573","7838","10647","12679","7644","10132","7644","6768","8146","6768","DualSpot on"
"MA200-0420","53145","83","1","1.10","1.6","2023-08-24T23:30:00","120","2023/08/24","23:30:00","-15.787197470664978","35.035290490835905","0.2","12","300","64","98","1008","23529","-1454","15","150","150.08","114.06","36.02","23.68","36.8","8.06","89348","23.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","703320","662997","908770","7.068268","3.128664","0.064457","805835","858184","841605","5.059701","2.181798","0.083383","796216","840127","834371","4.359581","1.849490","0.092538","823313","851325","891562","3.507617","1.449781","0.105748","740812","859497","967321","2.203651","0.835001","0.000000","8499","12464","15612","7820","11066","13526","7588","10543","12720","7440","10013","11826","6561","8050","6561","DualSpot on"
"MA200-0420","53146","83","1","1.10","1.6","2023-08-24T23:35:00","120","2023/08/24","23:35:00","-15.787111282348633","35.035290490835905","0.1","12","300","64","97","1060","23660","-1044","15","150","149.40","114.68","34.72","23.60","37.0","8.07","89348","23.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","689964","656133","906625","8.741817","3.927326","0.058490","794511","851822","840054","6.286987","2.741724","0.075295","786595","834893","833144","5.425390","2.325487","0.083681","815451","847329","890727","4.372140","1.823158","0.096629","735634","856347","965907","2.756689","1.051291","0.000000","8571","13510","17539","7933","11954","15064","7715","11381","14131","7563","10788","13095","6736","8702","6736","DualSpot on"
"MA200-0420","53147","83","1","1.10","1.6","2023-08-24T23:40:00","120","2023/08/24","23:40:00","-15.787145674228668","35.0352669917047","0.1","12","300","64","98","948","23604","-1044","15","150","149.77","114.90","34.88","23.65","37.3","8.20","89340","23.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","679194","651830","908598","10.531023","4.801258","0.050155","785474","848034","841466","7.600553","3.352874","0.064208","779250","832242","834828","6.565624","2.843232","0.071058","808371","844325","891183","5.300477","2.229195","0.081519","732438","855757","967506","3.359888","1.288550","0.096492","9146","14717","19385","8475","12990","16553","8239","12324","15444","8106","11680","14273","7333","9503","10852","DualSpot on"
"MA200-0420","53148","83","1","1.10","1.6","2023-08-24T23:45:00","120","2023/08/24","23:45:00","-15.78710275888443","35.035279493778944","0.1","12","300","64","97","1036","23644","-1060","15","150","149.82","115.01","34.81","23.64","37.2","8.15","89344","23.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","666845","645448","907335","12.226667","5.648277","0.044754","774954","842145","840626","8.849912","3.951806","0.057998","770052","827194","833948","7.648185","3.349573","0.064376","800956","840649","890796","6.176730","2.625784","0.074916","728009","853458","967171","3.930576","1.521128","0.091843","8659","14290","19124","8053","12753","16546","7814","12075","15394","7644","11429","14227","6931","9332","10848","DualSpot on"
"MA200-0420","53149","83","1","1.10","1.6","2023-08-24T23:50:00","120","2023/08/24","23:50:00","-15.787109136581421","35.03527449071407","0.1","12","300","64","98","1104","23608","-880","15","150","150.46","114.37","36.09","23.59","37.1","8.10","89344","23.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","653951","638825","906601","14.097061","6.599136","0.037922","763277","835703","840012","10.286944","4.645781","0.047790","759655","821526","833255","8.914037","3.946828","0.052780","791885","835935","890077","7.227555","3.104195","0.060451","717727","844947","960361","4.641672","1.812694","0.070952","9605","15474","20639","9314","14254","18322","9189","13738","17354","9218","13298","16371","8685","11285","12951","DualSpot on"
"MA200-0420","53150","83","1","1.10","1.6","2023-08-24T23:55:00","120","2023/08/24","23:55:00","-15.787125706672668","35.03526499122381","0.0","11","300","64","98","1104","23620","-1028","15","150","150.02","114.73","35.29","23.54","37.1","8.04","89340","23.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","638612","630402","904695","16.266273","7.718677","0.034636","749198","827533","838930","12.025760","5.498332","0.043458","746713","814088","831849","10.470280","4.689282","0.047715","779542","828773","887799","8.546635","3.709118","0.054358","714125","845254","964372","5.564426","2.194790","0.065392","11105","18635","25435","11235","17911","23535","11261","17469","22504","11534","17199","21543","11235","15127","17662","DualSpot on"
"MA200-0420","53151","83","1","1.10","1.6","2023-08-25T00:00:00","120","2023/08/25","00:00:00","-15.78712397813797","35.03528282418847","0.1","11","300","64","98","1104","23644","-904","15","150","150.08","114.85","35.23","23.45","37.2","8.00","89340","23.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","631067","627345","907846","17.804546","8.551548","0.033444","742169","824557","841001","13.220392","6.108681","0.041828","741226","812441","834511","11.530201","5.215110","0.045951","776436","829284","892105","9.432662","4.130388","0.052424","708334","841286","962263","6.162731","2.447214","0.062254","7867","13884","19446","7711","12842","17250","7662","12390","16295","7739","11996","15311","7277","10008","11807","DualSpot on"
"MA200-0420","53152","83","1","1.10","1.6","2023-08-25T00:05:00","120","2023/08/25","00:05:00","-15.787081062793732","35.03527832776308","0.1","10","300","64","98","1008","23492","-863","15","150","149.82","115.01","34.81","23.38","37.4","8.02","89340","23.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","619747","620485","905795","19.381798","9.420643","0.031721","730806","816808","838457","14.450017","6.745191","0.039524","731806","806495","832984","12.621609","5.762390","0.043347","766274","822369","888587","10.346300","4.568754","0.049451","705928","841445","965042","6.788170","2.714574","0.059982","8055","14662","20911","7926","13553","18480","7878","13051","17396","7970","12632","16320","7596","10728","12814","DualSpot on"
