"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","33503","97","1","1.10","1.4","2023-05-31T23:53:30","120","2023/05/31","23:53:30","-15.79558151960373","35.00288633280434","0.3","16","30","68","65","-80","-536","-26128","17","150","149.87","115.88","33.99","24.03","38.0","8.83","90420","24.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","839153","731489","908222","0.000000","0.000000","0.000000","791547","909597","763483","0.000000","0.000000","0.000000","885562","913169","815681","0.000000","0.000000","0.000000","869857","930693","863383","0.000000","0.000000","0.000000","737347","855808","952294","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance"
"MA200-0416","33504","97","1","1.10","1.4","2023-05-31T23:54:00","120","2023/05/31","23:54:00","-15.795626878738403","35.00288316607475","0.3","16","30","64","65","-96","-580","-26256","17","150","149.80","117.04","32.75","24.03","38.0","8.85","90416","24.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","836590","730522","907615","0.243373","0.069723","0.000000","789609","908444","762903","0.164592","0.048160","0.000000","884375","912845","815743","0.141221","0.043779","0.000000","868344","929794","862889","0.113850","0.035387","0.000000","736981","855873","952554","0.078182","0.021450","0.000000","12213","12502","12213","10424","10900","10424","10017","11096","10017","9759","10839","9759","9331","9148","9331",""
"MA200-0416","33505","97","1","1.10","1.4","2023-05-31T23:54:30","120","2023/05/31","23:54:30","-15.795678496360779","35.00292699993588","0.2","16","30","64","65","-32","-460","-26200","17","150","149.46","116.71","32.75","24.01","38.1","8.83","90412","24.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","833404","728964","906361","0.482340","0.137809","0.000000","787968","907589","762558","0.327974","0.095838","0.000000","882351","911600","814995","0.278175","0.083076","0.000000","866569","928647","862074","0.225365","0.068664","0.000000","739112","858823","956061","0.154071","0.043369","0.000000","12026","12210","12026","10377","10791","10377","9742","9961","9742","9586","10193","9586","9083","9348","9083",""
"MA200-0416","33506","97","1","1.10","1.4","2023-05-31T23:55:00","120","2023/05/31","23:55:00","-15.795621991157532","35.00292866653763","0.1","16","30","64","65","-80","-508","-26232","17","150","149.63","116.83","32.81","24.01","38.1","8.84","90412","24.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","832320","729315","907375","0.720995","0.205129","0.000000","786413","906906","762320","0.494599","0.143564","0.000000","880904","911071","814796","0.418824","0.123882","0.000000","864729","927423","861254","0.339210","0.101876","0.000000","738369","858427","955786","0.230482","0.064005","0.000000","11998","12053","11998","10573","10784","10573","9995","10326","9995","9776","10156","9776","9136","8787","9136",""
"MA200-0416","33507","97","1","1.10","1.4","2023-05-31T23:55:30","120","2023/05/31","23:55:30","-15.795573472976685","35.002892499556765","0.3","16","30","64","65","-46","-507","-26373","17","150","150.36","116.47","33.89","23.99","38.1","8.82","90408","24.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","828092","726848","904928","0.961562","0.275135","0.000000","788882","910789","765964","0.659793","0.191999","0.000000","878994","909961","814181","0.558865","0.165825","0.000000","869661","933408","867125","0.453799","0.137329","0.000000","737326","857694","955208","0.306295","0.084182","0.000000","12131","12132","12131","10514","10595","10514","9982","10275","9982","9870","10495","9870","9092","8317","9092",""
"MA200-0416","33508","97","1","1.10","1.4","2023-05-31T23:56:00","120","2023/05/31","23:56:00","-15.795598149299622","35.00292083295062","0.2","16","30","64","65","-32","-592","-26812","17","150","149.49","116.25","33.24","23.98","38.1","8.82","90408","24.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","826041","726270","904807","1.200047","0.343212","0.000000","787353","910116","765781","0.826096","0.242370","0.000000","878053","909860","814440","0.698602","0.208127","0.000000","868104","932486","866539","0.565761","0.170314","0.000000","732771","852834","950005","0.383781","0.107523","0.000000","12049","12029","12049","10605","11233","10605","9979","10565","9979","9662","9955","9662","9311","9809","9311",""
"MA200-0416","33509","97","1","1.10","1.4","2023-05-31T23:56:30","120","2023/05/31","23:56:30","-15.795622706413269","35.002941332990304","0.1","16","30","64","65","-40","-664","-26091","17","150","150.01","115.95","34.06","23.97","38.1","8.82","90408","24.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","829330","730372","910551","1.434744","0.410295","0.000000","785018","908440","764720","0.988692","0.288850","0.000000","875988","908636","813643","0.836390","0.247770","0.000000","860133","924663","859527","0.676912","0.202768","0.000000","735785","856808","954629","0.457885","0.128055","0.000000","11889","11568","11889","10395","10116","10395","9866","9663","9866","9617","9559","9617","8928","8421","8928",""
"MA200-0416","33510","97","1","1.10","1.4","2023-05-31T23:57:00","120","2023/05/31","23:57:00","-15.795608818531036","35.00292716640979","0.3","16","30","64","65","-36","-592","-26360","17","150","149.67","116.78","32.89","23.95","38.1","8.80","90408","24.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","827834","730299","911052","1.669877","0.477828","0.000000","783835","908128","764848","1.152783","0.336528","0.000000","875183","908695","814033","0.973343","0.287008","0.000000","866352","932097","866725","0.787654","0.234758","0.000000","735676","857166","955215","0.530826","0.147939","0.000000","11826","12060","11826","10416","10746","10416","9736","9904","9736","9514","9758","9514","8725","8445","8725",""
"MA200-0416","33511","97","1","1.10","1.4","2023-05-31T23:57:30","120","2023/05/31","23:57:30","-15.795590460300446","35.002961499849334","0.0","16","30","64","65","-46","-457","-26326","17","150","149.67","116.52","33.16","23.94","38.2","8.80","90400","24.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","824912","728946","910003","1.906497","0.547632","0.000000","782528","907687","764824","1.317751","0.385505","0.000000","873366","907677","813424","1.111865","0.328302","0.000000","864043","930372","865411","0.901997","0.269103","0.000000","734315","856044","954181","0.608173","0.170950","0.000000","11927","12365","11927","10495","10950","10495","9870","10340","9870","9845","10392","9845","9273","9695","9273",""
"MA200-0416","33512","97","1","1.10","1.4","2023-05-31T23:58:00","120","2023/05/31","23:58:00","-15.7956023812294","35.00295216636732","0.4","16","30","64","65","-59","-456","-26363","17","150","149.64","116.81","32.83","23.92","38.2","8.79","90408","24.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","823297","728719","910382","2.145851","0.616493","0.000000","780459","906383","764062","1.484268","0.433206","0.000000","872367","907557","813670","1.254213","0.369226","0.000000","863786","930805","866126","1.013603","0.300502","0.000000","734236","856408","954788","0.684957","0.190936","0.000000","12035","12318","12035","10568","10770","10568","10117","10348","10117","9585","9594","9585","9182","8503","9182",""
"MA200-0416","33513","97","1","1.10","1.4","2023-05-31T23:58:30","120","2023/05/31","23:58:30","-15.795621871948242","35.00295649957843","0.1","16","30","64","65","8","-464","-26208","17","150","150.05","116.76","33.30","23.91","38.2","8.78","90404","24.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","821810","728632","910869","2.381052","0.685281","0.000000","779761","906583","764625","1.647609","0.481313","0.000000","870712","906676","813220","1.390838","0.410437","0.000000","861446","929029","864761","1.127068","0.335162","0.000000","732872","855263","953693","0.759290","0.211828","0.000000","11831","12134","11831","10370","10710","10370","9715","10275","9715","9749","10443","9749","8893","8765","8893",""
"MA200-0416","33514","97","1","1.10","1.4","2023-05-31T23:59:00","120","2023/05/31","23:59:00","-15.795579314231873","35.00290983286686","0.3","16","30","64","65","-123","-553","-26173","17","150","149.96","116.71","33.26","23.89","38.2","8.78","90400","24.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","817701","726224","908450","2.619281","0.752952","0.000000","777173","904653","763385","1.814854","0.529480","0.000000","869562","906415","813325","1.532715","0.451397","0.000000","860683","928975","864957","1.240711","0.367343","0.000000","732596","855428","954094","0.836177","0.233313","0.000000","11989","11952","11989","10623","10737","10623","10092","10225","10092","9769","9708","9769","9203","9025","9203",""
"MA200-0416","33515","97","1","1.10","1.4","2023-05-31T23:59:30","120","2023/05/31","23:59:30","-15.795518040657043","35.00283833313733","0.2","16","30","64","65","-72","-479","-26303","17","150","149.70","116.63","33.07","23.88","38.2","8.78","90400","24.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","815607","725544","908246","2.852229","0.820386","0.000000","775652","903930","763124","1.978951","0.576610","0.000000","868016","905684","812968","1.670641","0.489992","0.000000","859317","928219","864559","1.351520","0.398826","0.000000","731731","854896","953688","0.909769","0.252286","0.000000","11731","11976","11731","10430","10565","10430","9818","9689","9818","9532","9551","9532","8814","8014","8814",""
"MA200-0416","33516","97","1","1.10","1.4","2023-06-01T00:00:00","120","2023/06/01","00:00:00","-15.795608639717102","35.00288399984129","0.1","16","30","64","65","-44","-528","-26619","17","150","150.16","116.43","33.73","23.86","38.2","8.76","90404","24.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","815081","726273","909766","3.082728","0.888374","0.008024","775428","904718","764145","2.141600","0.624519","0.000000","870911","909625","816854","1.808530","0.530833","0.000000","857364","926828","863532","1.463461","0.432616","0.000000","730665","854073","952978","0.983573","0.274030","0.000000","11628","11838","11923","10356","10528","10356","9832","10051","9832","9646","10049","9646","8855","9004","8855",""
"MA200-0416","33517","97","1","1.10","1.4","2023-06-01T00:00:30","120","2023/06/01","00:00:30","-15.795626044273376","35.00291649950668","0.1","16","30","64","65","-168","-624","-26175","17","150","149.92","116.86","33.07","23.85","38.2","8.75","90400","24.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","810949","723788","907267","3.315398","0.957231","0.018264","772663","902583","762718","2.306658","0.672292","0.000000","869951","909545","817086","1.946575","0.569319","0.000000","856706","926896","863891","1.577198","0.465172","0.000000","730433","854317","953422","1.060167","0.295009","0.000000","11694","12231","12448","10471","10710","10471","9807","9663","9807","9765","9877","9765","9156","8862","9156",""
"MA200-0416","33518","97","1","1.10","1.4","2023-06-01T00:01:00","120","2023/06/01","00:01:00","-15.795614838600159","35.002910499693826","0.1","16","30","64","64","-4","-475","-26324","17","150","150.05","116.55","33.50","23.84","38.2","8.75","90404","24.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","807444","721856","905478","3.553381","1.024681","-0.005591","769699","900165","761034","2.475237","0.719726","0.000000","867326","907699","815769","2.091002","0.610727","0.000000","853443","924118","861569","1.693399","0.497353","0.000000","728557","852560","951675","1.140821","0.316416","0.000000","11993","11826","11759","10722","10497","10722","10288","10262","10288","10002","9638","10002","9667","8927","9667",""
"MA200-0416","33519","97","1","1.10","1.4","2023-06-01T00:01:30","120","2023/06/01","00:01:30","-15.795616745948792","35.002898833015934","0.1","16","30","64","64","-46","-476","-26246","17","150","149.70","116.70","33.00","23.84","38.3","8.76","90404","24.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","806129","721852","906106","3.783133","1.096504","0.034160","769298","900725","761879","2.636724","0.768959","0.000000","866889","908112","816478","2.227885","0.651818","0.000000","853826","925273","862953","1.805349","0.531721","0.000000","728820","853364","952804","1.216423","0.338800","0.000000","11563","12782","13279","10258","11058","10258","9738","10336","9738","9624","10447","9624","9049","9474","9049",""
"MA200-0416","33520","97","1","1.10","1.4","2023-06-01T00:02:00","120","2023/06/01","00:02:00","-15.795615255832672","35.00289166648872","0.1","16","30","64","64","-132","-616","-26096","17","150","149.43","116.63","32.80","23.83","38.3","8.75","90404","24.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","805209","722155","907113","4.010569","1.163244","0.014336","768780","901130","762568","2.797514","0.815994","0.000000","865322","907335","816101","2.364743","0.693285","0.000000","852185","924201","862214","1.915159","0.563877","0.000000","728139","853024","952605","1.290861","0.359604","0.000000","11454","11950","12152","10220","10629","10220","9742","10495","9742","9446","9835","9446","8916","8859","8916",""
"MA200-0416","33521","97","1","1.10","1.4","2023-06-01T00:02:30","120","2023/06/01","00:02:30","-15.795634925365448","35.00290049985051","0.3","15","30","64","64","-44","-372","-26340","17","150","149.90","116.59","33.31","23.81","38.3","8.75","90404","24.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","801754","720240","905291","4.238897","1.230432","0.009560","766267","899254","761364","2.964162","0.864667","0.000000","864086","906968","816090","2.503747","0.731700","0.000000","851142","923826","862146","2.029411","0.595778","0.000000","727307","852541","952247","1.368921","0.380732","0.000000","11503","11847","11988","10596","10832","10596","9898","9575","9898","9831","9608","9831","9353","8860","9353",""
"MA200-0416","33522","97","1","1.10","1.4","2023-06-01T00:03:00","120","2023/06/01","00:03:00","-15.79562908411026","35.00289166648872","0.1","15","30","64","64","-160","-576","-25984","17","150","149.99","116.89","33.09","23.80","38.3","8.74","90404","24.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","800230","720038","905672","4.471081","1.300916","0.020703","764987","898790","761353","3.130597","0.912881","0.010168","862714","906419","815946","2.645004","0.774371","0.000000","849433","922703","861406","2.144712","0.630098","0.000000","726652","852264","952154","1.447307","0.402758","0.000000","11666","12510","12856","10555","10800","10902","10032","10705","10032","9896","10405","9896","9367","9298","9367",""
"MA200-0416","33523","97","1","1.10","1.4","2023-06-01T00:03:30","120","2023/06/01","00:03:30","-15.795612633228302","35.00287549966015","0.2","15","30","64","64","-128","-688","-26156","17","150","150.09","116.83","33.27","23.79","38.3","8.74","90408","24.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","798002","719167","905189","4.694818","1.367054","0.010849","767976","903351","765544","3.291326","0.960594","0.017169","861310","905808","815743","2.781367","0.813168","0.000000","848256","922149","861164","2.255452","0.661319","0.000000","726060","852016","952085","1.522314","0.422432","0.000000","11248","11676","11852","10199","10631","10810","9690","9682","9690","9510","9415","9510","8968","8261","8968",""
"MA200-0416","33524","97","1","1.10","1.4","2023-06-01T00:04:00","120","2023/06/01","00:04:00","-15.795630693435669","35.00291749974713","0.2","15","30","64","64","-57","-434","-26442","17","150","150.11","116.40","33.71","23.77","38.4","8.74","90404","24.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","796090","718571","905058","4.922264","1.437892","0.019543","766929","903137","765785","3.455752","1.010919","0.021487","859761","905120","815418","2.922523","0.855374","0.000000","852965","928034","866933","2.370833","0.696640","0.000000","725264","851548","951786","1.599922","0.446611","0.000000","11477","12341","12698","10472","11066","11312","10068","10393","10068","9945","10511","9945","9314","10018","9314",""
"MA200-0416","33525","97","1","1.10","1.4","2023-06-01T00:04:30","120","2023/06/01","00:04:30","-15.79559713602066","35.00292516639456","0.1","15","30","64","64","-59","-508","-26252","17","150","149.83","116.43","33.40","23.76","38.4","8.75","90408","24.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","792880","716834","903494","5.152930","1.505399","0.005364","764577","901472","764728","3.623932","1.058466","-0.005794","858476","904661","815338","3.064424","0.895821","-0.002999","845594","920806","860454","2.487717","0.728028","0.000000","724264","850878","951226","1.679708","0.466998","0.000000","11636","11870","11967","10708","10552","10488","10118","10053","10026","10072","9427","10072","9573","8526","9573",""
"MA200-0416","33526","97","1","1.10","1.4","2023-06-01T00:05:00","120","2023/06/01","00:05:00","-15.795547366142273","35.0029161660932","0.4","15","30","64","64","0","-534","-26350","17","150","150.21","116.59","33.63","23.74","38.4","8.74","90404","24.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","795603","720381","908577","5.372728","1.572187","0.013071","761923","899313","763249","3.783256","1.104969","0.004367","855873","902783","813964","3.200424","0.935858","0.008842","848547","924741","864420","2.598024","0.759643","0.000000","725961","853336","954191","1.756525","0.488096","0.000000","11073","11665","11909","10130","10251","10301","9684","9884","9966","9492","9431","9492","9204","8764","9204",""
"MA200-0416","33527","97","1","1.10","1.4","2023-06-01T00:05:30","120","2023/06/01","00:05:30","-15.795618236064911","35.00296033313498","0.1","15","30","64","64","-28","-500","-26224","17","150","149.80","116.59","33.21","23.73","38.5","8.74","90408","24.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","793647","719680","908347","5.595162","1.640792","0.018715","760712","898904","763282","3.944358","1.154434","0.025119","853939","901573","813252","3.339100","0.977778","0.023813","846335","923066","863152","2.711345","0.794220","0.000000","724915","852586","953547","1.831388","0.509704","0.000000","11206","12132","12516","10243","11040","11370","9875","10478","10728","9751","10444","9751","8970","9088","8970",""
"MA200-0416","33528","97","1","1.10","1.4","2023-06-01T00:06:00","120","2023/06/01","00:06:00","-15.795624911785126","35.002977166324854","0.1","16","30","64","64","-248","-596","-25912","17","150","150.09","116.91","33.19","23.72","38.5","8.73","90408","24.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","793972","720967","910691","5.811834","1.721006","0.051901","761252","900475","765057","4.103732","1.214748","0.078257","854514","902953","814921","3.473037","1.029139","0.095777","847813","925306","865577","2.821266","0.835782","0.000000","726091","854352","955842","1.906696","0.541707","0.000000","10886","14195","15588","10106","13472","14887","9511","12848","14252","9433","12563","9433","8998","13470","8998",""
"MA200-0416","33529","97","1","1.10","1.4","2023-06-01T00:06:30","120","2023/06/01","00:06:30","-15.79557853937149","35.00292749982327","0.0","16","30","64","64","-68","-520","-25940","17","150","150.35","117.17","33.18","23.71","38.5","8.74","90408","24.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","791479","719779","909747","6.022455","1.785736","0.017926","759506","899317","764444","4.256391","1.260221","0.016092","853079","902248","814590","3.605026","1.068937","0.023346","846482","924540","865147","2.927531","0.867730","0.000000","725270","853795","955436","1.980913","0.563941","0.000000","10558","11457","11836","9658","10158","10368","9352","9957","10211","9099","9659","9099","8848","9360","8848",""
"MA200-0416","33530","97","1","1.10","1.4","2023-06-01T00:07:00","120","2023/06/01","00:07:00","-15.795556008815765","35.002905833069235","0.2","16","30","64","64","-32","-435","-26352","17","150","149.76","116.95","32.82","23.70","38.5","8.74","90408","24.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","790658","720095","910759","6.240454","1.851913","0.016683","758800","899528","764961","4.414450","1.307588","0.019926","851622","901596","814315","3.739697","1.108008","0.012261","845271","923948","864887","3.037642","0.899767","0.016358","720666","848864","950093","2.057054","0.584113","0.000000","10949","11843","12221","10019","10699","10985","9560","9884","10020","9446","9794","9940","9095","8586","9095",""
"MA200-0416","33531","97","1","1.10","1.4","2023-06-01T00:07:30","120","2023/06/01","00:07:30","-15.795623540878296","35.002928333124146","0.4","16","30","64","64","-23","-480","-26415","17","150","150.63","116.34","34.29","23.69","38.6","8.74","90408","24.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","787156","717996","908716","6.459023","1.919279","0.009421","756627","897950","763997","4.575911","1.354085","-0.007414","849846","900603","813733","3.877681","1.147615","-0.010002","843537","922789","864086","3.150828","0.931620","-0.021840","723274","852445","954313","2.134546","0.604555","0.000000","11035","11537","11750","10288","10051","9951","9847","9588","9479","9761","9318","9132","9305","8326","9305",""
"MA200-0416","33532","97","1","1.10","1.4","2023-06-01T00:08:00","120","2023/06/01","00:08:00","-15.795615792274475","35.00289366650395","0.1","16","30","64","64","-4","-444","-26456","17","150","150.36","116.67","33.69","23.68","38.6","8.75","90404","24.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","786711","718685","910217","6.675990","1.986719","0.014682","755672","897818","764276","4.735464","1.403915","0.021908","848881","900425","813901","4.012025","1.188337","0.016416","842394","922239","863851","3.261428","0.964915","0.017421","722805","852330","954394","2.209102","0.627310","0.000000","10923","11756","12110","10138","10964","11311","9560","10034","10234","9511","9914","10084","8927","9435","8927",""
"MA200-0416","33533","97","1","1.10","1.4","2023-06-01T00:08:30","120","2023/06/01","00:08:30","-15.795649468898773","35.00292016635649","0.0","16","30","64","64","-32","-512","-26219","17","150","150.14","117.13","33.02","23.67","38.6","8.74","90408","24.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","783470","716840","908485","6.896996","2.053995","0.014804","753722","896478","763471","4.894210","1.450454","0.010987","851805","904373","817814","4.149449","1.229178","0.017246","841253","921746","863639","3.373021","0.997382","0.012911","721976","851807","954019","2.286234","0.648456","0.000000","11082","11967","12343","10047","10449","10618","9741","10269","10491","9558","9865","9993","9199","8946","9199",""
"MA200-0416","33534","97","1","1.10","1.4","2023-06-01T00:09:00","120","2023/06/01","00:09:00","-15.79563820362091","35.00293066655286","0.4","16","30","64","63","-119","-588","-26060","17","150","149.40","116.63","32.77","23.67","38.6","8.74","90412","24.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","779167","713938","905396","7.110912","2.119878","0.016923","750267","893375","761188","5.052567","1.498025","0.017684","845338","898390","812716","4.284090","1.270055","0.023941","838690","919640","861988","3.483047","1.030397","0.025225","720737","850792","953082","2.360582","0.667682","0.000000","10773","11807","12247","10065","10760","11053","9584","10355","10680","9464","10106","10376","8905","8195","8905",""
"MA200-0416","33535","97","1","1.10","1.4","2023-06-01T00:09:30","120","2023/06/01","00:09:30","-15.795650362968445","35.002923666499555","0.1","16","30","64","64","4","-427","-26436","17","150","150.55","117.32","33.23","23.65","38.6","8.71","90408","23.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","779777","715538","908052","7.325736","2.188875","0.021881","751128","895399","763296","5.213670","1.547927","0.022517","844870","898739","813369","4.420579","1.310425","0.013366","838852","920533","863095","3.595230","1.063495","0.015505","720938","851496","954074","2.437429","0.690345","0.000000","10755","12194","12808","10179","11131","11533","9658","10085","10265","9593","9992","10159","9150","9526","9150",""
"MA200-0416","33536","97","1","1.10","1.4","2023-06-01T00:10:00","120","2023/06/01","00:10:00","-15.795605301856995","35.002876833081245","0.1","16","30","64","64","-36","-568","-26303","17","150","149.66","116.79","32.87","23.65","38.6","8.72","90408","23.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","777678","714656","907534","7.536875","2.254394","0.016962","749655","894612","762969","5.369599","1.594568","0.015301","848320","903251","817794","4.556716","1.351362","0.019493","837558","919847","862725","3.705477","1.095449","0.011021","720035","850910","953573","2.511060","0.711155","0.000000","10618","11709","12174","9897","10520","10783","9677","10340","10620","9470","9754","9873","8806","8845","8806",""
"MA200-0416","33537","97","1","1.10","1.4","2023-06-01T00:10:30","120","2023/06/01","00:10:30","-15.79559463262558","35.0028681664262","0.4","16","30","64","63","-92","-500","-26332","17","150","149.83","116.75","33.08","23.64","38.6","8.72","90408","23.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","773760","712063","904822","7.743525","2.319744","0.018339","746761","892090","761202","5.523645","1.641405","0.017022","845927","901517","816557","4.688532","1.390028","0.010141","834270","916924","860273","3.815391","1.128172","0.017563","718214","849166","951866","2.586509","0.733266","0.000000","10396","11602","12117","9781","10495","10796","9373","9703","9841","9445","9923","10123","9028","9336","9028",""
"MA200-0416","33538","97","1","1.10","1.4","2023-06-01T00:11:00","120","2023/06/01","00:11:00","-15.795561850070953","35.00284566660412","0.3","16","30","64","64","-88","-500","-26219","17","150","149.32","116.59","32.73","23.62","38.6","8.72","90408","23.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","773878","713153","906782","7.946785","2.382412","0.015502","746700","892985","762284","5.678123","1.687599","0.014970","845902","902336","817605","4.819316","1.429086","0.017290","835034","918470","861993","3.923777","1.159149","0.006401","718925","850459","953497","2.658792","0.753646","0.000000","10239","11247","11678","9822","10463","10734","9313","9908","10159","9326","9496","9567","8660","8699","8660",""
"MA200-0416","33539","97","1","1.10","1.4","2023-06-01T00:11:30","120","2023/06/01","00:11:30","-15.795561969280243","35.00283683324233","0.2","16","30","64","63","-44","-388","-26363","17","150","149.32","115.94","33.37","23.62","38.7","8.73","90408","23.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","772092","712482","906476","8.145542","2.445325","0.015307","745628","892592","762335","5.824579","1.733221","0.017987","844250","901371","817042","4.946071","1.468020","0.017611","834034","918028","861868","4.027280","1.190257","0.014642","718204","850074","953277","2.732500","0.774886","0.000000","10068","11072","11503","9364","10134","10460","9076","9685","9942","8956","9351","9517","8880","8890","8880",""
"MA200-0416","33540","97","1","1.10","1.4","2023-06-01T00:12:00","120","2023/06/01","00:12:00","-15.79560935497284","35.002854499500245","0.1","16","30","64","63","-59","-532","-26332","17","150","149.84","116.43","33.41","23.61","38.7","8.72","90412","23.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","768868","710497","904493","8.345609","2.507051","0.011620","743036","890432","760793","5.972470","1.777423","0.009351","842471","900298","816363","5.073024","1.505619","0.008594","831339","915760","859970","4.132456","1.221877","0.015335","716603","848619","951785","2.805000","0.793388","0.000000","10092","10850","11176","9416","9807","9973","9052","9342","9465","9062","9494","9675","8698","7735","8698",""
"MA200-0416","33541","97","1","1.10","1.4","2023-06-01T00:12:30","120","2023/06/01","00:12:30","-15.795589447021484","35.00286633265205","0.1","16","30","64","63","48","-435","-26447","17","150","150.05","116.78","33.27","23.61","38.7","8.72","90408","23.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","768638","711182","905975","8.540567","2.572218","0.023266","743039","891323","761938","6.121215","1.826614","0.030466","842269","900820","817203","5.200309","1.547228","0.033363","831755","916866","861315","4.237237","1.253974","0.022789","717251","849834","953381","2.877723","0.815383","0.000000","9805","11504","12237","9442","10961","11607","9049","10383","10948","9001","9679","9964","8699","9235","8699",""
"MA200-0416","33542","97","1","1.10","1.4","2023-06-01T00:13:00","120","2023/06/01","00:13:00","-15.79554694890976","35.002854832680896","0.1","16","30","64","63","-252","-452","-26063","17","150","150.05","116.55","33.50","23.60","38.7","8.71","90408","23.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","766942","710559","905764","8.735403","2.634248","0.015301","741915","890833","761850","6.264185","1.870943","0.016122","841079","900333","817084","5.323523","1.585113","0.016984","831007","916704","861413","4.339495","1.285708","0.023456","716450","849311","953001","2.950187","0.835593","0.000000","9818","10876","11333","9093","9810","10115","8776","9389","9649","8802","9504","9799","8685","8427","8685",""
"MA200-0416","33543","97","1","1.10","1.4","2023-06-01T00:13:30","120","2023/06/01","00:13:30","-15.795522689819336","35.00286049977876","0.1","16","30","64","63","212","-431","-26928","17","150","149.43","116.82","32.61","23.59","38.7","8.70","90412","23.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","763118","707950","902942","8.926867","2.694980","0.018286","743068","893143","764170","6.407813","1.914938","0.018999","838679","898541","815715","5.446309","1.621026","0.011666","834238","920907","865648","4.440747","1.315522","0.016250","714650","847603","951266","3.020765","0.855658","0.008265","9626","10937","11504","9114","10000","10378","8726","9142","9318","8695","9171","9372","8439","8594","8656",""
"MA200-0416","33544","97","1","1.10","1.4","2023-06-01T00:14:00","120","2023/06/01","00:14:00","-15.795509397983551","35.00285383290611","0.0","16","30","64","63","-12","-368","-25947","17","150","150.27","117.02","33.25","23.58","38.7","8.69","90412","23.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","763378","709100","904949","9.114597","2.755329","0.017376","739340","889523","761405","6.548002","1.957674","0.014369","838876","899495","816892","5.567462","1.658577","0.020562","834741","922109","867004","4.539537","1.344454","0.009190","715219","848701","952702","3.090770","0.875647","0.002176","9422","10659","11195","8881","9527","9803","8595","9375","9706","8469","8729","8838","8357","8397","8413",""
