"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","28671","86","1","1.10","1.4","2023-05-26T15:34:01","120","2023/05/26","15:34:01","-15.795781075954437","35.00300783314742","0.0","14","30","64","16","-5665","-6446","-24573","4","150","150.69","117.34","33.35","28.90","38.9","13.53","90236","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","743278","711965","910553","13.411327","3.694826","0.003299","732561","899343","764851","9.082271","2.397264","0.006291","829170","903427","813501","7.487345","1.930636","-0.007091","829557","928424","865087","6.007039","1.517206","0.011939","714018","851366","951049","4.027906","0.942675","-0.116978","3878","4008","4058","3304","3451","3504","2918","2809","2771","2682","2836","2889","2506","1891","1703",""
"MA200-0416","28672","86","1","1.10","1.4","2023-05-26T15:34:31","120","2023/05/26","15:34:31","-15.795780956745148","35.00296249985695","0.0","14","30","64","16","-5688","-6540","-26008","4","150","149.45","117.26","32.18","28.90","39.0","13.56","90232","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","742679","711795","910508","13.488235","3.716701","0.003547","732111","899171","764791","9.134319","2.410944","-0.006684","828559","903007","813235","7.528401","1.942194","0.004454","829407","928453","865152","6.038568","1.524281","-0.053432","713949","851412","951090","4.048336","0.946495","-0.175992","3852","3992","4045","3290","3151","3101","2906","2981","3007","2697","2205","2039","2433","1657","1421",""
"MA200-0416","28673","86","1","1.10","1.4","2023-05-26T15:35:01","120","2023/05/26","15:35:01","-15.795781910419464","35.00295999995433","0.0","14","30","64","16","-5508","-6404","-25184","4","150","150.01","116.84","33.17","28.90","39.0","13.57","90232","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","741957","711475","910340","13.564487","3.740215","0.007837","731793","899100","764849","9.186780","2.425861","0.000228","828517","903232","813520","7.571209","1.954150","-0.002958","828859","928100","864891","6.069783","1.532989","-0.003922","714052","851672","951464","4.067144","0.950983","-0.064661","3833","4163","4289","3328","3333","3335","3041","2992","2975","2680","2633","2618","2248","1890","1780",""
"MA200-0416","28674","86","1","1.10","1.4","2023-05-26T15:35:31","120","2023/05/26","15:35:31","-15.795779824256897","35.00297633279115","0.0","14","30","64","16","-5608","-6424","-25568","4","150","150.29","117.38","32.91","28.90","39.1","13.61","90236","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","741670","711555","910641","13.641077","3.762491","0.003599","731287","898821","764707","9.237387","2.439994","-0.000573","827817","902725","813148","7.610965","1.964289","-0.018215","828748","928194","865047","6.104492","1.542944","0.004872","713667","851370","951149","4.089683","0.956591","-0.042069","3832","3975","4030","3196","3183","3179","2811","2557","2469","2966","3034","3057","2682","2380","2288",""
"MA200-0416","28675","86","1","1.10","1.4","2023-05-26T15:36:01","120","2023/05/26","15:36:01","-15.795782387256622","35.00296816625632","0.0","14","30","64","15","-5583","-6533","-24979","4","150","149.51","117.02","32.48","28.89","39.2","13.64","90232","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","740666","710981","910078","13.714163","3.784444","0.007438","731229","899069","765011","9.285961","2.453077","-0.004519","827625","902737","813231","7.649875","1.974749","-0.005789","828613","928228","865159","6.132878","1.549762","-0.035793","713571","851349","951188","4.108656","0.961610","-0.015856","3668","3969","4084","3077","2985","2953","2760","2673","2643","2433","2106","1995","2264","2158","2126",""
"MA200-0416","28676","86","1","1.10","1.4","2023-05-26T15:36:31","120","2023/05/26","15:36:31","-15.795779824256897","35.0029656663537","0.1","14","30","64","15","-5592","-6488","-25860","4","150","149.54","117.24","32.31","28.89","39.3","13.65","90232","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","785319","754320","965771","13.799219","3.808267","0.001596","730046","898017","764239","9.345691","2.469385","-0.001367","886735","967649","871799","7.699758","1.987332","-0.016739","888524","995672","928073","6.171681","1.558941","-0.037884","764921","912824","1019941","4.133449","0.966767","-0.113970","4261","4330","4357","3776","3741","3729","3532","3233","3129","3320","2850","2691","2954","2229","2008",""
"MA200-0416","28677","86","1","1.10","1.4","2023-05-26T15:37:01","120","2023/05/26","15:37:01","-15.795779943466187","35.002968499669805","0.0","14","30","64","15","-5632","-6568","-24580","4","150","150.10","117.44","32.66","28.88","39.3","13.67","90232","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","739422","710595","910005","13.872774","3.830017","0.005796","729932","898171","764500","9.395516","2.483137","-0.001096","826803","902486","813208","7.740361","1.999122","0.007267","828444","928527","865590","6.202913","1.568114","0.011269","713439","851526","951492","4.154554","0.971668","-0.066040","3678","3911","4000","3145","3121","3113","2870","2997","3041","2668","2817","2868","2510","2096","1969",""
"MA200-0416","28678","86","1","1.10","1.4","2023-05-26T15:37:31","120","2023/05/26","15:37:31","-15.795781433582306","35.00296433316544","0.1","14","30","64","15","-5648","-6556","-25140","4","150","149.64","117.30","32.34","28.88","39.3","13.67","90236","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","708307","696868","901752","16.267349","4.560928","0.007964","721382","895690","764701","10.265454","2.704692","-0.011252","820999","901673","813972","8.314676","2.130192","-0.036242","824452","928470","866653","6.635210","1.659703","-0.067332","711181","851717","952394","4.448393","1.023789","-0.194017","119908","132751","137754","54981","50788","49288","40650","33648","31237","36975","28413","25557","34995","22514","18783",""
"MA200-0416","28679","86","1","1.10","1.4","2023-05-26T15:38:01","120","2023/05/26","15:38:01","-15.79577910900116","35.002968332963064","0.0","15","30","64","15","-5729","-6550","-25041","4","150","149.95","117.61","32.33","28.88","39.3","13.64","90232","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","683132","692394","908571","21.477340","6.216421","0.008372","710265","890677","763336","11.926725","3.157026","-0.001111","812736","898234","812677","9.361292","2.396864","-0.011662","816346","923736","863582","7.416406","1.846575","-0.028199","706727","849380","950717","5.003641","1.138974","-0.093090","260190","300724","317235","104713","103706","103344","73881","68471","66609","66639","57983","55113","65950","49763","44993",""
"MA200-0416","28680","86","1","1.10","1.4","2023-05-26T15:38:31","120","2023/05/26","15:38:31","-15.795776963233948","35.002963666571304","0.1","15","30","64","15","-5676","-6479","-24716","4","150","150.16","117.22","32.94","28.88","39.2","13.62","90232","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","677286","687460","902790","21.871008","6.348602","0.009855","711222","892537","765178","12.078882","3.202665","0.006967","813674","899754","814236","9.464963","2.426994","0.004668","818012","926018","865834","7.497174","1.869469","0.001554","707546","850646","952233","5.064026","1.154652","-0.021540","19725","23571","25144","9622","10272","10506","7342","7594","7681","6912","6973","6994","7196","6649","6488",""
"MA200-0416","28681","86","1","1.10","1.4","2023-05-26T15:39:01","120","2023/05/26","15:39:01","-15.795760691165924","35.00294866645709","0.1","14","30","64","15","-5648","-6575","-25280","4","150","150.18","116.94","33.24","28.87","39.3","13.63","90232","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","681606","691740","908425","21.859982","6.349762","0.094889","708879","889741","762863","12.112589","3.214986","0.023130","816234","902742","817019","9.495778","2.436721","0.013631","816288","924174","864229","7.522096","1.877790","0.025091","706249","849153","950609","5.081558","1.159671","0.001807","-553","204","515","2136","2747","2968","2187","2429","2513","2138","2511","2635","2094","2109","2113",""
"MA200-0416","28682","86","1","1.10","1.4","2023-05-26T15:39:31","120","2023/05/26","15:39:31","-15.795757293701172","35.00294916634448","0.1","14","30","64","14","-5688","-6615","-24852","4","150","149.80","117.29","32.50","28.87","39.2","13.62","90236","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","682162","692119","908857","21.826222","6.344175","-0.060227","709375","890459","763580","12.136838","3.225334","0.034910","815915","902543","816906","9.519323","2.446229","0.040011","815450","923347","863484","7.542392","1.884717","0.031258","705881","848819","950265","5.094881","1.163141","-0.016634","-1690","-1009","-730","1532","2359","2659","1666","2428","2691","1736","2137","2271","1586","1491","1462",""
"MA200-0416","28683","86","1","1.10","1.4","2023-05-26T15:40:01","120","2023/05/26","15:40:01","-15.795762956142426","35.002956833224744","0.1","14","30","64","15","-5640","-6524","-25224","4","150","150.09","117.14","32.95","28.87","39.2","13.61","90232","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","683234","693004","910008","21.795302","6.339901","-0.116324","709909","891314","764370","12.160645","3.235210","0.032304","812669","899035","813798","9.540760","2.454937","0.039224","817825","926169","866186","7.561025","1.892966","0.057349","707355","850629","952342","5.106691","1.167638","0.061582","-1550","-761","-438","1506","2221","2481","1519","2194","2427","1595","2511","2817","1408","1906","2054",""
"MA200-0416","28684","86","1","1.10","1.4","2023-05-26T15:40:31","120","2023/05/26","15:40:31","-15.795766055583954","35.002961666556075","0.0","15","30","72","15","-5637","-6616","-24562","4","150","150.36","117.10","33.25","28.86","39.2","13.59","90232","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","592829","601192","789393","21.770990","6.334778","-0.026261","710350","891957","764997","12.183942","3.242982","0.015791","812403","898889","813738","9.566358","2.462864","0.011359","817137","925461","865596","7.579283","1.898652","0.015087","706903","850176","951874","5.118114","1.171415","0.034302","-1219","-904","-775","1474","1732","1826","1814","1979","2035","1564","1715","1766","1362","1586","1652",""
"MA200-0416","28685","86","1","1.10","1.4","2023-05-26T15:41:01","120","2023/05/26","15:41:01","-15.795767664909363","35.002963999984786","0.1","15","30","64","15","-5724","-6528","-24588","4","150","149.73","116.89","32.84","28.86","39.1","13.57","90232","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","677982","687518","902713","21.756344","6.332554","-0.084673","710254","892019","765112","12.211031","3.253223","0.026227","812104","898713","813624","9.588389","2.470720","0.027762","816712","925120","865316","7.599198","1.905494","0.030184","706742","850035","951776","5.129129","1.174406","-0.008859","-735","-397","-258","1718","2311","2527","1564","1986","2132","1709","2090","2218","1316","1272","1259",""
"MA200-0416","28686","86","1","1.10","1.4","2023-05-26T15:41:31","120","2023/05/26","15:41:31","-15.795769333839417","35.00296949944459","0.0","15","30","64","15","-5440","-6488","-24692","4","150","149.66","117.42","32.24","28.85","39.2","13.58","90228","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","683559","693087","910059","21.748800","6.331318","-0.060683","708907","890461","763820","12.235933","3.260934","0.012137","811609","898292","813319","9.612184","2.477169","-0.001846","816924","925456","865690","7.616819","1.910435","0.003616","706562","849888","951572","5.140848","1.178316","0.042447","-377","-225","-162","1572","1773","1846","1682","1660","1653","1505","1537","1548","1394","1694","1783",""
"MA200-0416","28687","86","1","1.10","1.4","2023-05-26T15:42:01","120","2023/05/26","15:42:01","-15.79577761888504","35.002946333028376","0.0","15","30","64","15","-5608","-6575","-24084","4","150","149.39","116.71","32.68","28.85","39.2","13.59","90232","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","683939","693479","910597","21.747262","6.331770","0.070284","709433","891314","764629","12.263759","3.269565","0.010443","811948","898829","813856","9.635959","2.485680","0.028322","816325","924897","865194","7.635251","1.915800","0.006535","706388","849751","951499","5.153850","1.181759","-0.014660","-77","81","146","1767","1957","2027","1691","2162","2326","1584","1646","1667","1556","1472","1447",""
"MA200-0416","28688","86","1","1.10","1.4","2023-05-26T15:42:31","120","2023/05/26","15:42:31","-15.795775771141052","35.00295183318667","0.0","15","30","64","15","-5536","-6515","-25619","4","150","149.73","117.16","32.57","28.85","39.3","13.62","90228","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","683664","693210","910242","21.749992","6.334528","0.036230","709016","890969","764418","12.291745","3.278989","0.018194","811265","898242","813408","9.662704","2.493858","0.012272","815750","924384","864796","7.655810","1.922697","0.028245","706499","849983","951775","5.166651","1.184561","-0.073756","136","497","645","1770","2144","2280","1895","2084","2150","1760","2124","2246","1526","1201","1105",""
"MA200-0416","28689","86","1","1.10","1.4","2023-05-26T15:43:01","120","2023/05/26","15:43:01","-15.795768976211548","35.00297449948266","0.0","15","30","64","14","-5624","-6475","-24708","4","150","150.43","117.22","33.20","28.84","39.4","13.67","90232","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","681617","691175","907592","21.757088","6.337799","0.021588","707436","889132","762906","12.322670","3.288448","0.007973","814474","901966","816821","9.687399","2.501416","0.010109","813307","921759","862389","7.676360","1.928287","-0.007247","704929","848154","949754","5.179355","1.188380","0.014199","355","578","670","1955","2111","2168","1749","1889","1938","1758","1689","1666","1514","1606","1634",""
"MA200-0416","28690","86","1","1.10","1.4","2023-05-26T15:43:31","120","2023/05/26","15:43:31","-15.79576963186264","35.00296966615133","0.1","15","30","64","14","-5636","-6552","-24896","4","150","149.98","116.94","33.04","28.85","39.6","13.73","90228","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","677065","686585","901624","21.768658","6.344108","0.026072","708530","890688","764350","12.352770","3.300335","0.028467","815566","903405","818200","9.716812","2.510893","0.016377","815519","924378","864897","7.696662","1.936120","0.042616","705855","849375","951166","5.193615","1.193506","0.050281","581","1121","1343","1908","2666","2943","2088","2381","2483","1741","2378","2591","1703","2167","2305",""
"MA200-0416","28691","86","1","1.10","1.4","2023-05-26T15:44:01","120","2023/05/26","15:44:01","-15.795756459236145","35.002966332947835","0.1","15","30","64","14","-5664","-6508","-24892","4","150","150.14","116.88","33.27","28.85","39.7","13.78","90236","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","681247","690913","907374","21.786434","6.350263","0.010740","706501","888320","762378","12.387289","3.309454","-0.008782","809582","896913","812384","9.743435","2.518195","-0.005313","814159","922998","863671","7.719383","1.941722","-0.028163","705153","848596","950344","5.207855","1.197712","0.008991","893","1086","1166","2189","2032","1974","1891","1822","1798","1950","1689","1602","1702","1766","1785",""
"MA200-0416","28692","86","1","1.10","1.4","2023-05-26T15:44:31","120","2023/05/26","15:44:31","-15.795759439468384","35.002943499945104","0.0","15","30","64","14","-5664","-6528","-24860","4","150","149.47","117.04","32.44","28.85","39.8","13.81","90232","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","676825","686516","901631","21.807222","6.357479","0.012048","707727","890102","763971","12.419428","3.319776","0.014363","810614","898249","813635","9.772303","2.526569","0.006071","816058","925277","865853","7.741945","1.948279","0.007877","706349","850138","952107","5.219850","1.199314","-0.394175","1043","1306","1415","2035","2359","2477","2047","2143","2176","1934","2028","2059","1431","689","468",""
"MA200-0416","28693","86","1","1.10","1.4","2023-05-26T15:45:01","120","2023/05/26","15:45:01","-15.79576563835144","35.002941833110526","0.1","15","30","64","14","-5620","-6575","-24420","4","150","150.85","117.45","33.41","28.86","39.9","13.87","90228","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","680982","690846","907417","21.830018","6.365104","0.009119","706349","888591","762767","12.451242","3.329570","0.008101","813616","901762","816917","9.801071","2.535904","0.016279","812848","921810","862645","7.763145","1.953506","-0.027897","704359","847806","949539","5.236244","1.205016","0.042862","1139","1340","1423","2008","2173","2233","2033","2319","2419","1811","1569","1488","1949","2384","2514",""
"MA200-0416","28694","86","1","1.10","1.4","2023-05-26T15:45:31","120","2023/05/26","15:45:31","-15.795767664909363","35.002936833072454","0.0","15","30","64","14","-5964","-6524","-24628","4","150","149.66","117.00","32.66","28.87","40.0","13.91","90232","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","683119","693089","910428","21.852560","6.374939","0.020264","707391","890082","764146","12.485256","3.340889","0.016652","810146","898061","813630","9.828243","2.544283","0.012616","815726","925194","865861","7.784654","1.960646","0.025951","706022","849893","951918","5.250086","1.208725","-0.010381","1131","1768","2031","2155","2569","2720","1928","2130","2200","1844","2193","2311","1652","1586","1567",""
"MA200-0416","28695","86","1","1.10","1.4","2023-05-26T15:46:01","120","2023/05/26","15:46:01","-15.795760989189148","35.002959333127365","0.0","15","30","64","14","-5684","-6464","-24828","4","150","150.49","117.27","33.22","28.88","40.1","13.96","90232","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","676436","686435","901801","21.877272","6.383501","0.010946","707580","890559","764611","12.517929","3.349931","-0.002610","810144","898220","813857","9.856141","2.551698","-0.009237","816035","925693","866372","7.806495","1.965064","-0.079325","706247","850299","952422","5.265964","1.213667","0.021565","1237","1513","1627","2065","2017","2000","1975","1852","1810","1868","1333","1153","1891","2078","2133",""
"MA200-0416","28696","86","1","1.10","1.4","2023-05-26T15:46:31","120","2023/05/26","15:46:31","-15.795761942863464","35.0029669997748","0.0","15","30","64","13","-5748","-6511","-25032","4","150","149.80","117.01","32.79","28.89","40.1","13.99","90236","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","681897","692086","909308","21.900984","6.392772","0.016359","706797","889720","763970","12.548819","3.360958","0.021698","808649","896737","812554","9.881340","2.558691","-0.001350","813562","923053","863976","7.828153","1.972204","0.024392","704936","848770","950733","5.277824","1.216657","-0.028428","1190","1660","1854","1957","2493","2689","1787","1770","1764","1857","2184","2295","1415","1273","1231",""
"MA200-0416","28697","86","1","1.10","1.4","2023-05-26T15:47:01","120","2023/05/26","15:47:01","-15.795763790607452","35.002946333028376","0.1","15","30","64","14","-5512","-6496","-25312","4","150","149.83","116.87","32.96","28.90","40.2","14.03","90232","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","677265","687501","903324","21.927424","6.401376","0.008134","708051","891531","765570","12.580147","3.368301","-0.023852","810124","898519","814266","9.911409","2.567810","0.009290","815482","925375","866185","7.848181","1.978337","0.013089","705941","850094","952224","5.291475","1.218647","-0.319003","1328","1533","1617","1987","1651","1528","2136","2296","2352","1719","1866","1916","1631","843","607",""
"MA200-0416","28698","86","1","1.10","1.4","2023-05-26T15:47:31","120","2023/05/26","15:47:31","-15.795756459236145","35.002961666556075","0.0","15","30","64","13","-5756","-6492","-24964","4","150","149.85","116.74","33.12","28.90","40.3","14.05","90232","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","674764","685074","900225","21.953164","6.409456","0.005952","705869","888935","763442","12.611666","3.379047","0.017132","808693","897124","813048","9.935867","2.573228","-0.042274","813984","923787","864743","7.868392","1.982956","-0.044601","704954","849007","951060","5.305050","1.222627","0.007892","1295","1432","1489","2001","2405","2553","1739","1358","1224","1736","1399","1285","1624","1679","1695",""
"MA200-0416","28699","86","1","1.10","1.4","2023-05-26T15:48:01","120","2023/05/26","15:48:01","-15.795762419700623","35.00297399959527","0.0","15","30","64","14","-5648","-6447","-25364","4","150","149.64","116.94","32.70","28.90","40.4","14.10","90240","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","676702","687175","903077","21.980970","6.419916","0.014911","707359","891037","765299","12.644251","3.389145","0.010181","810049","898812","814654","9.963376","2.582533","0.022138","810478","919933","861189","7.887237","1.988780","0.015610","706567","851014","953323","5.318641","1.225311","-0.116171","1396","1878","2077","2065","2289","2371","1953","2362","2505","1616","1786","1843","1623","1146","1003",""
"MA200-0416","28700","86","1","1.10","1.4","2023-05-26T15:48:31","120","2023/05/26","15:48:31","-15.795762777328491","35.00296933273785","0.1","15","30","64","13","-5592","-6479","-24936","4","150","149.73","117.17","32.56","28.92","40.5","14.14","90232","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","675595","686138","901836","22.010536","6.431497","0.016654","706621","890277","764728","12.676420","3.398443","0.004099","808850","897667","813673","9.990232","2.589900","-0.001772","813930","924036","865077","7.909609","1.994204","-0.025995","705245","849510","951665","5.333490","1.230198","0.036263","1482","2089","2339","2035","2117","2146","1902","1878","1869","1915","1671","1588","1770","2096","2194",""
"MA200-0416","28701","86","1","1.10","1.4","2023-05-26T15:49:01","120","2023/05/26","15:49:01","-15.795763432979584","35.00298349978402","0.0","15","30","64","13","-5608","-6528","-24996","4","150","149.73","117.31","32.42","28.93","40.5","14.17","90232","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","677212","687977","904362","22.046278","6.443359","0.010028","707322","891409","765801","12.710974","3.408868","0.008756","809751","898858","814807","10.019159","2.598500","0.009267","810559","920334","861657","7.931542","1.999038","-0.046797","706544","851167","953572","5.348161","1.233831","-0.029258","1789","2149","2297","2183","2383","2457","2047","2202","2256","1875","1495","1368","1747","1565","1510",""
"MA200-0416","28702","86","1","1.10","1.4","2023-05-26T15:49:31","120","2023/05/26","15:49:31","-15.79575902223587","35.00298283272423","0.0","15","30","64","14","-5580","-6568","-24612","4","150","149.76","117.14","32.62","28.93","40.6","14.18","90232","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","677201","688182","904752","22.088142","6.456526","0.007000","703355","886636","761775","12.749969","3.420730","0.008795","809568","898845","814882","10.051046","2.607423","0.000667","809677","919511","860949","7.955849","2.005648","-0.004070","706354","851037","953457","5.363649","1.238598","0.022480","2099","2370","2483","2467","2695","2779","2259","2271","2275","2081","2032","2016","1846","2041","2100",""
"MA200-0416","28703","86","1","1.10","1.4","2023-05-26T15:50:01","120","2023/05/26","15:50:01","-15.79576164484024","35.002966332947835","0.1","15","30","64","13","-5724","-6588","-24820","4","150","149.62","116.80","32.82","28.95","40.6","14.23","90232","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","676924","688215","905002","22.149636","6.477966","0.011471","702704","886155","761486","12.800305","3.436304","0.009497","809543","899096","815216","10.090000","2.617818","-0.007208","810426","920544","861991","7.984234","2.013850","0.004590","706462","851305","953807","5.382736","1.242219","-0.135864","3092","3837","4145","3194","3518","3637","2768","2629","2581","2438","2507","2530","2282","1541","1318",""
"MA200-0416","28704","86","1","1.10","1.4","2023-05-26T15:50:31","120","2023/05/26","15:50:31","-15.795760452747345","35.00294099980965","0.1","15","30","64","13","-5648","-6468","-24540","4","150","149.87","117.21","32.66","28.95","40.6","14.22","90232","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","677198","688977","906348","22.255372","6.513979","0.010749","702553","886421","761908","12.878019","3.460498","0.010738","809671","899631","815826","10.149602","2.635526","0.008102","810590","921028","862545","8.027541","2.025771","-0.002039","706665","851747","954348","5.409487","1.250058","0.011663","5298","6477","6964","4915","5492","5703","4221","4501","4599","3706","3662","3647","3188","3353","3402",""
"MA200-0416","28705","86","1","1.10","1.4","2023-05-26T15:51:01","120","2023/05/26","15:51:01","-15.79575514793396","35.002928333124146","0.0","15","30","64","13","-5660","-6592","-25200","4","150","150.11","116.97","33.14","28.97","40.6","14.24","90232","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","674447","686753","903791","22.379252","6.555366","0.009032","701112","885220","761097","12.967902","3.487266","0.005034","807546","897735","814270","10.221185","2.656895","0.006604","807634","917998","859856","8.079447","2.040153","-0.003760","704812","849688","952144","5.438778","1.257031","-0.048234","6220","7334","7796","5696","5987","6094","5080","5353","5448","4452","4353","4320","3498","2939","2771",""
"MA200-0416","28706","86","1","1.10","1.4","2023-05-26T15:51:31","120","2023/05/26","15:51:31","-15.795763969421387","35.00294666667469","0.0","15","30","64","13","-5603","-6626","-25288","4","150","150.62","116.95","33.68","28.99","40.6","14.26","90232","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","674802","687775","905606","22.519968","6.602001","0.007807","701362","886127","762107","13.066594","3.517051","0.004714","808340","899144","815721","10.296547","2.677495","-0.007168","810165","921286","863075","8.135733","2.055316","-0.011620","706251","851651","954402","5.471763","1.264524","-0.069211","7067","8133","8575","6256","6556","6666","5350","5078","4982","4828","4517","4411","3940","3108","2857",""
"MA200-0416","28707","86","1","1.10","1.4","2023-05-26T15:52:01","120","2023/05/26","15:52:01","-15.795766234397888","35.00293866638094","0.0","15","30","64","13","-5752","-6492","-24788","4","150","149.63","116.83","32.81","29.00","40.6","14.27","90232","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","673161","686597","904339","22.635352","6.641897","0.010897","699835","884670","761033","13.150023","3.543079","0.010032","807145","898130","814969","10.361435","2.696497","0.005286","808511","919712","861667","8.181533","2.067494","-0.009361","705229","850555","953244","5.499483","1.271566","-0.025735","5801","7143","7700","5294","5881","6098","4611","4808","4878","3933","3724","3653","3314","2998","2903",""
"MA200-0416","28708","86","1","1.10","1.4","2023-05-26T15:52:31","120","2023/05/26","15:52:31","-15.795766949653625","35.00294099980965","0.0","15","30","64","13","-5760","-6596","-24648","4","150","149.63","117.06","32.57","29.00","40.6","14.27","90232","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","674974","688815","907570","22.721140","6.670868","0.010229","701616","887371","763489","13.217138","3.563089","0.006764","808016","899477","816303","10.415298","2.711176","-0.002712","809881","921536","863466","8.221456","2.078694","0.001350","706415","852150","955104","5.523790","1.277592","-0.029858","4304","5224","5607","4250","4554","4667","3819","3742","3715","3421","3450","3460","2900","2584","2489",""
"MA200-0416","28709","86","1","1.10","1.4","2023-05-26T15:53:01","120","2023/05/26","15:53:01","-15.795767962932587","35.00293983286247","0.0","15","30","64","13","-5584","-6500","-25184","4","150","149.66","117.09","32.57","29.02","40.7","14.31","90228","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","674753","688935","907954","22.801708","6.698732","0.011231","701003","886970","763294","13.277782","3.579767","-0.001211","807883","899617","816537","10.462526","2.724230","-0.000850","810672","922691","864611","8.257593","2.087413","-0.026142","706467","852359","955373","5.546367","1.283336","-0.022578","4041","5024","5433","3839","3795","3778","3348","3327","3319","3096","2685","2546","2693","2463","2393",""
"MA200-0416","28710","86","1","1.10","1.4","2023-05-26T15:53:31","120","2023/05/26","15:53:31","-15.795766055583954","35.00293666636571","0.0","15","30","64","13","-5828","-6643","-24004","4","150","149.61","117.20","32.41","29.03","40.7","14.34","90232","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","674721","689202","908506","22.865808","6.719799","0.009215","701423","887804","764123","13.330333","3.595758","0.009077","807529","899548","816552","10.504161","2.735674","-0.000776","809918","922004","864088","8.287678","2.096283","0.009806","706315","852252","955343","5.565298","1.287761","-0.045270","3212","3818","4070","3324","3658","3781","2949","2931","2925","2575","2745","2803","2256","1907","1802",""
"MA200-0416","28711","86","1","1.10","1.4","2023-05-26T15:54:01","120","2023/05/26","15:54:01","-15.795771777629852","35.002943833125755","0.0","15","30","64","13","-5640","-6543","-25080","4","150","150.23","117.06","33.16","29.04","40.7","14.35","90232","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","674172","688923","908303","22.927906","6.740185","0.008011","700943","887524","763976","13.379834","3.611679","0.011688","807128","899308","816440","10.544040","2.748168","0.011880","810316","922659","864751","8.317531","2.104586","-0.002993","706298","852386","955501","5.585340","1.293278","-0.006844","3115","3610","3816","3134","3559","3715","2828","3127","3233","2558","2512","2496","2391","2324","2303",""
