"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","55742","115","1","1.10","1.6","2023-08-07T14:35:00","120","2023/08/07","14:35:00","0","0","0.0","13","300","64","43","-431","-3160","-26296","7","150","149.80","120.06","29.74","29.70","37.2","13.52","89804","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","612211","654440","903747","26.203824","7.934326","0.014629","628294","839223","761801","18.615354","5.295711","0.016989","731527","858283","817794","15.414216","4.241860","0.018574","742284","884215","863943","12.308823","3.250474","0.020731","657975","824852","956238","8.428329","2.104186","0.013603","1834","2629","2974","1862","2479","2724","1811","2338","2538","1827","2287","2453","1761","1932","1989","DualSpot on"
"MA200-0416","55743","115","1","1.10","1.6","2023-08-07T14:40:00","120","2023/08/07","14:40:00","0","0","0.0","13","300","64","42","-483","-3188","-26063","7","150","150.29","119.97","30.32","29.63","37.0","13.41","89808","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","613785","657967","910010","26.631970","8.087539","0.014042","628756","841821","765054","18.968808","5.414474","0.016638","724792","852142","812762","15.721825","4.341090","0.017575","739947","882976","863453","12.564559","3.330153","0.019146","656727","824349","956136","8.606697","2.154709","0.016122","2096","2967","3348","2184","2903","3191","2128","2717","2941","2138","2636","2816","2076","2327","2411","DualSpot on"
"MA200-0416","55744","115","1","1.10","1.6","2023-08-07T14:45:01","120","2023/08/07","14:45:01","0","0","0.0","13","300","64","41","-380","-3232","-26188","7","150","150.49","120.47","30.02","29.59","37.1","13.41","89800","29.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","610852","656072","908421","26.946460","8.202755","0.014971","626596","840252","764298","19.216528","5.499590","0.018048","726142","854884","815946","15.935428","4.412842","0.020396","742050","886524","867412","12.743235","3.387385","0.021976","654979","822850","954688","8.727985","2.189898","0.020621","1533","2254","2570","1524","2102","2333","1472","1984","2180","1487","1912","2066","1406","1637","1715","DualSpot on"
"MA200-0416","55745","115","1","1.10","1.6","2023-08-07T14:50:00","120","2023/08/07","14:50:00","0","0","0.0","13","300","64","41","-532","-3172","-26244","7","150","150.23","120.66","29.57","29.53","37.3","13.42","89792","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","608348","654333","906815","27.179780","8.291179","0.016200","624515","838448","763095","19.394030","5.562413","0.019796","724283","853538","815090","16.084848","4.464901","0.022922","739937","884727","865968","12.865403","3.429454","0.027667","653689","821680","953598","8.807686","2.214038","0.027225","1135","1756","2029","1090","1575","1770","1028","1461","1628","1015","1427","1577","922","1140","1213","DualSpot on"
"MA200-0416","55746","115","1","1.10","1.6","2023-08-07T14:55:00","120","2023/08/07","14:55:00","0","0","0.0","13","300","64","40","-512","-3204","-26232","7","150","150.94","120.55","30.39","29.52","37.8","13.63","89796","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","603845","650547","902414","27.435962","8.384121","0.014116","624734","839802","764862","19.592282","5.629266","0.016402","721899","851717","813771","16.252386","4.518497","0.016694","736567","881516","863242","13.002265","3.472215","0.018923","651994","820106","951997","8.901958","2.240813","0.016240","1248","1796","2037","1219","1630","1796","1153","1464","1583","1139","1411","1510","1092","1230","1277","DualSpot on"
"MA200-0416","55747","115","1","1.10","1.6","2023-08-07T15:00:00","120","2023/08/07","15:00:00","0","0","0.0","13","300","64","40","-460","-3244","-26188","7","150","149.49","119.90","29.59","29.51","37.5","13.51","89800","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","604599","652199","905431","27.647006","8.463684","0.015628","621500","836351","762105","19.749038","5.682355","0.017388","721399","851903","814308","16.387047","4.562682","0.019141","736941","882663","864600","13.110905","3.505868","0.019715","652180","820792","952975","8.973888","2.258774","0.001757","1033","1579","1820","969","1330","1476","932","1239","1358","909","1141","1225","838","848","851","DualSpot on"
"MA200-0416","55748","115","1","1.10","1.6","2023-08-07T15:05:00","120","2023/08/07","15:05:00","0","0","0.0","13","300","64","39","-504","-3300","-25984","7","150","149.66","120.73","28.93","29.51","37.8","13.60","89784","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","602069","650625","904179","27.922580","8.566608","0.015981","623307","839949","765950","19.955392","5.751884","0.018203","720250","851569","814433","16.561428","4.618597","0.019272","735828","882151","864541","13.253717","3.549981","0.021353","651554","820569","952988","9.073101","2.286791","0.021228","1340","2089","2421","1267","1781","1989","1199","1604","1761","1186","1529","1655","1147","1352","1421","DualSpot on"
"MA200-0416","55749","115","1","1.10","1.6","2023-08-07T15:10:01","120","2023/08/07","15:10:01","0","0","0.0","13","300","64","39","-435","-3188","-26263","7","150","149.73","120.56","29.17","29.51","37.7","13.59","89792","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","600988","650600","905086","28.205806","8.670963","0.015250","618725","834878","761827","20.158696","5.820143","0.017499","719168","851252","814594","16.730038","4.672998","0.018909","734522","881467","864186","13.388140","3.589630","0.017206","650983","820387","953028","9.166107","2.312946","0.019452","1379","2101","2421","1250","1734","1931","1161","1548","1698","1118","1363","1453","1077","1252","1311","DualSpot on"
"MA200-0416","55750","115","1","1.10","1.6","2023-08-07T15:15:01","120","2023/08/07","15:15:01","0","0","0.0","13","300","64","39","-532","-3239","-26156","7","150","149.33","120.17","29.15","29.51","37.8","13.61","89800","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","598421","649270","904336","28.553582","8.793545","0.013857","620223","838396","765721","20.425570","5.905187","0.014989","717592","850721","814635","16.958354","4.742455","0.015377","732670","880416","863623","13.577257","3.644651","0.015774","650017","819994","952877","9.296680","2.346549","0.008103","1699","2469","2812","1646","2162","2372","1577","1978","2133","1578","1893","2009","1517","1610","1641","DualSpot on"
"MA200-0416","55751","115","1","1.10","1.6","2023-08-07T15:20:01","120","2023/08/07","15:20:01","0","0","0.0","14","300","64","38","-572","-3328","-26324","7","150","150.71","120.49","30.22","29.50","37.6","13.54","89804","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","596920","648665","904276","28.795002","8.881214","0.013652","619026","837825","765651","20.606616","5.966592","0.016088","716183","849933","814289","17.108766","4.790217","0.015774","732698","881158","864673","13.699593","3.681910","0.016550","649508","819829","952912","9.378181","2.368271","0.008260","1176","1704","1939","1113","1506","1666","1036","1312","1419","1018","1237","1317","944","1004","1024","DualSpot on"
"MA200-0416","55752","115","1","1.10","1.6","2023-08-07T15:25:00","120","2023/08/07","15:25:00","0","0","0.0","13","300","64","38","-508","-3339","-26156","7","150","150.11","120.13","29.98","29.46","37.5","13.43","89796","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","593216","646354","902478","29.216664","9.039600","0.014462","616573","836322","765162","20.939334","6.082469","0.017099","713969","848916","814091","17.395796","4.887360","0.019047","730082","879447","863669","13.935867","3.758699","0.021014","648309","819273","952674","9.541313","2.414976","0.017268","2061","3103","3570","2053","2865","3198","1983","2690","2966","1973","2569","2790","1896","2176","2271","DualSpot on"
"MA200-0416","55753","115","1","1.10","1.6","2023-08-07T15:30:01","120","2023/08/07","15:30:01","0","0","0.0","14","300","64","37","-464","-3268","-26191","7","150","149.92","120.10","29.83","29.38","37.2","13.27","89796","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","596125","650768","909730","29.523850","9.156166","0.014683","614477","834637","764189","21.153882","6.158197","0.017620","715736","852031","817567","17.574086","4.947829","0.019191","728104","877913","862568","14.079062","3.806668","0.022976","647073","818245","951773","9.637127","2.443773","0.022798","1502","2295","2652","1324","1882","2111","1232","1683","1859","1196","1613","1768","1114","1348","1428","DualSpot on"
"MA200-0416","55754","115","1","1.10","1.6","2023-08-07T15:35:00","120","2023/08/07","15:35:00","0","0","0.0","14","300","64","36","-466","-3162","-26195","7","150","149.70","119.01","30.68","29.32","37.1","13.16","89800","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","590357","647650","907992","30.307868","9.446507","0.012801","610010","831638","763023","21.727862","6.359852","0.015600","710838","848903","815922","18.057778","5.112863","0.017215","728309","880507","866287","14.480150","3.938496","0.018925","643869","815827","949773","9.921581","2.531014","0.020446","3869","5557","6322","3575","4871","5408","3374","4465","4896","3381","4310","4657","3338","3971","4188","DualSpot on"
"MA200-0416","55755","115","1","1.10","1.6","2023-08-07T15:40:00","120","2023/08/07","15:40:00","0","0","0.0","14","300","64","36","-536","-3244","-26236","7","150","149.48","120.00","29.48","29.27","37.0","13.09","89800","28.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","583504","644023","906126","31.260234","9.797470","0.013480","605507","828737","761904","22.316944","6.562453","0.016205","707294","847238","815566","18.504990","5.262703","0.018214","724197","877561","864300","14.815771","4.046548","0.020200","645962","819708","954876","10.130135","2.590833","0.018137","4661","6992","8056","3639","5094","5700","3094","4219","4667","2805","3677","4004","2427","2834","2974","DualSpot on"
"MA200-0416","55756","115","1","1.10","1.6","2023-08-07T15:45:00","120","2023/08/07","15:45:00","0","0","0.0","14","300","64","36","-516","-3228","-26328","7","150","149.62","120.58","29.04","29.22","37.4","13.19","89800","28.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","576875","640113","903451","32.117768","10.116699","0.013807","604713","830632","765048","22.864640","6.750059","0.016389","703432","844962","814517","18.931954","5.403936","0.018134","720489","874988","862640","15.140371","4.149705","0.020192","643987","818353","953825","10.331036","2.649009","0.020715","4177","6457","7505","3367","4789","5385","2939","4038","4476","2700","3564","3890","2327","2798","2961","DualSpot on"
"MA200-0416","55757","115","1","1.10","1.6","2023-08-07T15:50:01","120","2023/08/07","15:50:01","0","0","0.0","14","300","64","35","-536","-3216","-26372","7","150","149.98","120.31","29.67","29.21","37.7","13.30","89804","28.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","573153","638117","902469","32.657398","10.321602","0.013507","601783","828589","764198","23.240726","6.881798","0.016090","701142","843899","814313","19.230462","5.504096","0.017454","718781","874261","862588","15.372271","4.224497","0.019386","643182","818170","954075","10.477058","2.692454","0.020756","2634","4056","4713","2317","3291","3701","2059","2802","3100","1933","2529","2754","1695","2045","2166","DualSpot on"
"MA200-0416","55758","115","1","1.10","1.6","2023-08-07T15:55:01","120","2023/08/07","15:55:01","0","0","0.0","13","300","64","35","-475","-3152","-26344","7","150","149.84","119.91","29.93","29.17","37.6","13.22","89812","28.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","570414","637006","902738","33.166252","10.520149","0.013632","599390","827333","764108","23.632838","7.023323","0.016433","698887","842963","814313","19.558638","5.619329","0.018585","721655","879297","868292","15.631826","4.311347","0.020471","641862","817471","953727","10.647606","2.743453","0.019793","2492","3896","4549","2424","3505","3963","2272","3196","3569","2171","2911","3193","1986","2380","2517","DualSpot on"
"MA200-0416","55759","115","1","1.10","1.6","2023-08-07T16:00:00","120","2023/08/07","16:00:00","0","0","0.0","13","300","64","34","-356","-3048","-26312","7","150","150.01","120.52","29.49","29.12","37.3","13.05","89808","28.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","572541","640642","909029","33.485192","10.644695","0.013924","597026","825352","762899","23.866672","7.107437","0.016801","696746","841464","813443","19.753326","5.686414","0.018445","714153","871083","860620","15.788832","4.364294","0.021739","640622","816467","952853","10.746891","2.771718","0.016794","1554","2480","2912","1438","2114","2401","1341","1888","2109","1307","1801","1990","1150","1338","1404","DualSpot on"
"MA200-0416","55760","115","1","1.10","1.6","2023-08-07T16:05:01","120","2023/08/07","16:05:01","0","0","0.0","13","300","64","33","-500","-3244","-26144","7","150","150.56","120.18","30.38","29.05","37.1","12.93","89804","28.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","567622","636848","905126","33.920768","10.812916","0.012866","592554","821124","760022","24.242808","7.242066","0.015352","696275","842734","815621","20.086562","5.801571","0.016941","714664","873316","863695","16.072046","4.458118","0.018692","637571","813718","950202","10.949730","2.832228","0.017837","2128","3251","3777","2320","3284","3695","2302","3146","3489","2364","3098","3379","2357","2782","2930","DualSpot on"
"MA200-0416","55761","115","1","1.10","1.6","2023-08-07T16:10:00","120","2023/08/07","16:10:00","0","0","0.0","13","300","64","33","-564","-3344","-26112","7","150","149.89","119.87","30.02","28.99","37.1","12.88","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","565679","635906","904867","34.238804","10.934937","0.012814","595072","825984","765275","24.504236","7.336962","0.015949","694693","842048","815607","20.315934","5.882615","0.018036","712765","872104","863029","16.261940","4.523158","0.020751","640875","818735","956446","11.083847","2.873380","0.021034","1558","2387","2776","1616","2343","2653","1588","2241","2507","1589","2173","2398","1562","1914","2038","DualSpot on"
"MA200-0416","55762","115","1","1.10","1.6","2023-08-07T16:15:01","120","2023/08/07","16:15:01","0","0","0.0","13","300","64","33","-384","-3226","-26280","7","150","149.53","120.30","29.22","28.90","37.1","12.80","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","568158","639768","911380","34.513760","11.043457","0.013875","592753","823926","763939","24.721190","7.415468","0.016651","692634","840587","814692","20.503602","5.948258","0.018663","710258","869931","861316","16.418293","4.576486","0.021875","635575","812494","949448","11.187241","2.904554","0.021972","1342","2181","2576","1336","1991","2272","1295","1865","2097","1303","1830","2034","1200","1490","1591","DualSpot on"
"MA200-0416","55763","115","1","1.10","1.6","2023-08-07T16:20:01","120","2023/08/07","16:20:01","0","0","0.0","13","300","64","33","-568","-3284","-26268","7","150","150.66","120.45","30.21","28.84","37.1","12.72","89804","28.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","563707","636667","908617","34.987168","11.222282","0.012201","588957","820790","762132","25.116504","7.556564","0.015006","689242","838420","813573","20.847668","6.065810","0.016214","711581","873287","865538","16.708893","4.672265","0.018166","637271","815933","954046","11.394028","2.964595","0.015407","2308","3476","4027","2433","3462","3904","2371","3230","3582","2420","3180","3475","2398","2776","2908","DualSpot on"
"MA200-0416","55764","115","1","1.10","1.6","2023-08-07T16:25:00","120","2023/08/07","16:25:00","0","0","0.0","13","300","64","32","-568","-3336","-26200","7","150","149.91","120.67","29.24","28.76","37.1","12.68","89804","28.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","559849","634082","906576","35.456784","11.405071","0.013311","589392","823262","765409","25.481126","7.687670","0.016064","686409","836633","812729","21.166848","6.177384","0.018171","708671","871263","864259","16.980216","4.763824","0.020792","635740","815011","953522","11.582623","3.021942","0.022138","2285","3671","4328","2240","3323","3792","2196","3168","3568","2255","3141","3486","2183","2739","2936","DualSpot on"
"MA200-0416","55765","115","1","1.10","1.6","2023-08-07T16:30:00","120","2023/08/07","16:30:00","0","0","0.0","14","300","64","32","-516","-3170","-26125","7","150","150.27","120.22","30.05","28.70","37.4","12.72","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","556386","631391","903907","35.782728","11.538132","0.013501","586856","820814","763771","25.696348","7.766813","0.015687","687681","839116","815713","21.343002","6.240475","0.017785","705213","867740","861225","17.119496","4.813236","0.021523","633852","813084","951512","11.674603","3.049001","0.016555","1592","2600","3080","1327","1952","2223","1216","1743","1960","1162","1649","1840","1068","1257","1324","DualSpot on"
"MA200-0416","55766","115","1","1.10","1.6","2023-08-07T16:35:00","120","2023/08/07","16:35:00","0","0","0.0","14","300","64","32","-488","-3319","-26273","7","150","150.49","120.45","30.04","28.62","37.5","12.72","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","558737","635540","911264","36.168456","11.692268","0.013018","584341","818929","762894","26.016598","7.886422","0.016009","685347","837835","815253","21.622596","6.341410","0.017928","702545","865817","860021","17.356636","4.895032","0.020040","632416","812177","950965","11.842728","3.101314","0.021205","1880","3013","3554","1971","2951","3377","1927","2789","3147","1975","2731","3028","1949","2432","2603","DualSpot on"
"MA200-0416","55767","115","1","1.10","1.6","2023-08-07T16:40:01","120","2023/08/07","16:40:01","0","0","0.0","14","300","64","31","-516","-3252","-26247","7","150","149.49","119.86","29.62","28.58","37.5","12.68","89800","28.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","556561","633954","909908","36.415144","11.792633","0.013419","582040","816759","761455","26.217702","7.962221","0.016397","683681","836691","814640","21.798522","6.404859","0.018078","706066","870968","865550","17.502344","4.946703","0.021562","631359","811386","950317","11.940910","3.131704","0.021345","1208","1989","2363","1243","1896","2181","1218","1778","2011","1219","1749","1958","1144","1433","1535","DualSpot on"
"MA200-0416","55768","115","1","1.10","1.6","2023-08-07T16:45:01","120","2023/08/07","16:45:01","0","0","0.0","14","300","64","31","-400","-3172","-26032","7","150","149.80","119.79","30.00","28.53","37.6","12.64","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","553762","631588","907338","36.642268","11.886696","0.013419","583510","819709","764735","26.398816","8.030003","0.015732","681457","834776","813245","21.955006","6.462146","0.018013","703018","867945","862933","17.630532","4.991359","0.020014","633658","814840","954595","12.027683","3.158309","0.019381","1113","1841","2190","1120","1674","1916","1084","1585","1793","1073","1493","1658","1011","1238","1319","DualSpot on"
"MA200-0416","55769","115","1","1.10","1.6","2023-08-07T16:50:01","120","2023/08/07","16:50:01","0","0","0.0","15","300","64","31","-524","-3260","-26160","7","150","149.39","119.61","29.78","28.45","37.5","12.54","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","551030","629366","905091","36.884040","11.986862","0.013447","581396","817720","763419","26.589264","8.105314","0.017241","683195","837827","816735","22.121668","6.524360","0.018746","700482","865557","861031","17.768186","5.041206","0.021852","632283","813539","953402","12.119865","3.187777","0.022959","1187","1975","2355","1180","1874","2179","1156","1734","1976","1154","1679","1887","1076","1382","1491","DualSpot on"
"MA200-0416","55770","115","1","1.10","1.6","2023-08-07T16:55:01","120","2023/08/07","16:55:01","0","0","0.0","15","300","64","30","-496","-3326","-26096","7","150","150.56","120.62","29.94","28.39","37.4","12.46","89804","27.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","548903","627973","904133","37.167076","12.103447","0.013305","579743","816564","763023","26.821636","8.192610","0.015851","681861","837214","816746","22.323638","6.598747","0.018243","703384","870107","866057","17.935876","5.102342","0.022074","631547","813274","953424","12.232563","3.222374","0.019894","1378","2287","2726","1428","2161","2484","1390","2062","2345","1394","2048","2308","1305","1614","1724","DualSpot on"
"MA200-0416","55771","115","1","1.10","1.6","2023-08-07T17:00:01","120","2023/08/07","17:00:01","0","0","0.0","14","300","64","30","-560","-3276","-26144","7","150","149.42","120.22","29.19","28.30","37.2","12.30","89804","27.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","549243","630021","908604","37.592196","12.273140","0.013001","579690","818441","765827","27.197560","8.333301","0.016117","678263","834627","815198","22.662084","6.720478","0.017925","699644","867124","863965","18.229528","5.203903","0.020439","628706","810861","951171","12.451717","3.290088","0.021704","2076","3414","4062","2318","3572","4127","2337","3462","3936","2450","3490","3905","2546","3240","3489","DualSpot on"
"MA200-0416","55772","115","1","1.10","1.6","2023-08-07T17:05:00","120","2023/08/07","17:05:00","0","0","0.0","14","300","64","30","-488","-3307","-26144","7","150","149.58","120.25","29.34","28.20","37.1","12.18","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","545154","626416","904542","37.895372","12.397911","0.013331","576474","815116","763464","27.445054","8.428144","0.016457","678913","836611","817795","22.880060","6.802041","0.018867","696156","863836","861237","18.413600","5.268985","0.020976","630958","814436","955784","12.578693","3.330328","0.022981","1480","2498","2992","1525","2396","2782","1505","2308","2648","1535","2225","2502","1475","1916","2074","DualSpot on"
"MA200-0416","55773","115","1","1.10","1.6","2023-08-07T17:10:00","120","2023/08/07","17:10:00","0","0","0.0","14","300","64","29","-544","-3304","-26140","7","150","150.03","120.46","29.57","28.10","37.2","12.11","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","545152","627735","907806","38.254196","12.547245","0.013294","572751","811284","760754","27.739384","8.542139","0.016402","675795","834076","816152","23.137930","6.898738","0.018546","696951","865994","864099","18.633860","5.350322","0.022236","628533","812139","953572","12.734219","3.379541","0.022175","1749","2966","3560","1811","2857","3323","1777","2714","3113","1834","2759","3132","1803","2324","2513","DualSpot on"
"MA200-0416","55774","115","1","1.10","1.6","2023-08-07T17:15:00","120","2023/08/07","17:15:00","0","0","0.0","14","300","64","29","-536","-3271","-26232","7","150","149.39","120.22","29.17","27.99","37.3","12.05","89808","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","541763","624866","904719","38.540292","12.668457","0.013658","573660","813727","763668","27.958634","8.627600","0.016712","673611","832336","815004","23.325816","6.971514","0.019704","694265","863512","862156","18.790814","5.409509","0.023288","627252","811066","952641","12.837753","3.413784","0.025774","1397","2440","2951","1352","2171","2537","1297","2071","2401","1309","2035","2329","1203","1639","1798","DualSpot on"
"MA200-0416","55775","115","1","1.10","1.6","2023-08-07T17:20:01","120","2023/08/07","17:20:01","0","0","0.0","13","300","64","29","-500","-3268","-26256","7","150","149.76","120.13","29.63","27.91","37.5","12.07","89796","27.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","542566","627248","909587","38.920448","12.820911","0.012405","570732","811034","762002","28.255146","8.738959","0.015246","674089","834325","817727","23.584220","7.065761","0.017216","695029","865702","864987","19.004490","5.484736","0.019750","628740","813848","956328","12.986557","3.459159","0.018765","1858","3022","3593","1829","2786","3214","1785","2640","3006","1784","2547","2856","1730","2139","2287","DualSpot on"
"MA200-0416","55776","115","1","1.10","1.6","2023-08-07T17:25:01","120","2023/08/07","17:25:01","0","0","0.0","13","300","64","28","-512","-3148","-26224","7","150","149.09","121.03","28.06","27.81","37.6","12.02","89792","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","537009","622146","903536","39.288512","12.971790","0.013595","569749","811106","762944","28.550722","8.852262","0.017035","670509","831209","815430","23.840830","7.161778","0.019603","690453","861165","861146","19.222432","5.563045","0.022691","626209","811385","953889","13.135738","3.505718","0.024412","1786","3158","3834","1810","2993","3524","1760","2840","3304","1806","2799","3204","1721","2317","2534","DualSpot on"
"MA200-0416","55777","115","1","1.10","1.6","2023-08-07T17:30:00","120","2023/08/07","17:30:00","0","0","0.0","13","300","64","28","-596","-3315","-26319","7","150","150.27","119.60","30.67","27.72","37.6","11.96","89788","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","537992","624946","909289","39.738876","13.156647","0.011905","567133","809219","762247","28.921332","8.994425","0.014469","667793","829556","814813","24.168256","7.281691","0.015720","692569","865340","866158","19.500626","5.662968","0.018505","624464","810251","953136","13.334633","3.566978","0.016151","2211","3540","4197","2297","3436","3950","2272","3245","3665","2333","3268","3651","2323","2790","2960","DualSpot on"
"MA200-0416","55778","115","1","1.10","1.6","2023-08-07T17:35:01","120","2023/08/07","17:35:01","0","0","0.0","13","300","64","27","-560","-3168","-26284","7","150","149.93","120.61","29.32","27.61","37.7","11.90","89788","27.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","534614","622609","907568","40.174336","13.338646","0.012908","564075","806587","760800","29.270868","9.128946","0.015674","664884","827532","813734","24.474822","7.395571","0.017604","688543","861777","863360","19.758626","5.755139","0.020175","622488","808685","951870","13.518364","3.625471","0.022000","2120","3646","4404","2148","3401","3969","2110","3224","3707","2146","3154","3568","2127","2787","3028","DualSpot on"
"MA200-0416","55779","115","1","1.10","1.6","2023-08-07T17:40:01","120","2023/08/07","17:40:01","0","0","0.0","13","300","64","28","-520","-3300","-26168","7","150","149.67","121.06","28.60","27.52","37.8","11.86","89792","27.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","532031","622526","910480","40.968984","13.669777","0.013035","562055","806963","763053","29.913062","9.375555","0.015934","663353","828667","816654","25.047938","7.607466","0.017881","687908","863750","866927","20.254606","5.930822","0.020429","618917","806100","949918","13.883736","3.740915","0.022751","3855","6799","8273","3932","6391","7513","3930","6150","7118","4110","6162","7011","4215","5638","6162","DualSpot on"
"MA200-0416","55780","115","1","1.10","1.6","2023-08-07T17:45:00","120","2023/08/07","17:45:00","0","0","0.0","13","300","64","27","-520","-3248","-26100","7","150","149.63","119.81","29.82","27.42","38.0","11.83","89808","26.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","525427","618115","907405","41.878584","14.043480","0.011811","559860","807614","765896","30.667610","9.661234","0.014088","657384","824794","814822","25.724782","7.854301","0.015590","681554","859114","864049","20.841760","6.134419","0.017166","618903","808601","954240","14.329861","3.878828","0.017385","4459","7360","8824","4668","7101","8220","4690","6871","7830","4916","6849","7655","5201","6460","6927","DualSpot on"
"MA200-0416","55781","115","1","1.10","1.6","2023-08-07T17:50:00","120","2023/08/07","17:50:00","0","0","0.0","13","300","64","26","-448","-3128","-26108","7","150","149.35","120.05","29.30","27.32","38.1","11.79","89808","26.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","517858","612001","901486","42.693572","14.389675","0.012355","552989","801005","761586","31.355710","9.928769","0.014813","655009","824948","816838","26.345746","8.085454","0.016357","674311","852897","859352","21.380200","6.325783","0.018382","614581","805076","951226","14.729836","4.007900","0.020818","3987","6938","8439","4249","6767","7934","4294","6548","7546","4500","6551","7413","4654","6152","6712","DualSpot on"
"MA200-0416","55782","115","1","1.10","1.6","2023-08-07T17:55:01","120","2023/08/07","17:55:01","0","0","0.0","13","300","64","27","-532","-3204","-26332","7","150","149.62","120.18","29.44","27.23","38.2","11.74","89812","26.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","516348","613742","907857","43.660660","14.794598","0.011854","548305","798268","761420","32.160840","10.238392","0.014158","649914","822371","816489","27.063762","8.348054","0.015378","674091","856179","864602","22.002678","6.542959","0.017111","611593","803865","951198","15.199425","4.151046","0.016555","4726","8078","9796","4966","7796","9118","4960","7405","8496","5196","7401","8334","5458","6792","7293","DualSpot on"
"MA200-0416","55783","115","1","1.10","1.6","2023-08-07T18:00:00","120","2023/08/07","18:00:00","0","0","0.0","13","300","64","26","-548","-3276","-26112","7","150","149.73","120.22","29.51","27.13","38.3","11.71","89812","26.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","507839","608089","904537","44.979636","15.365356","0.011933","543856","797140","763695","33.292610","10.684950","0.014182","642238","817812","815033","28.089552","8.733679","0.015502","666546","851400","862495","22.903608","6.863673","0.017085","610103","805635","955392","15.893745","4.372852","0.018479","6444","11360","13910","6979","11218","13221","7084","10849","12547","7518","10903","12352","8068","10499","11422","DualSpot on"
