"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","31296","91","1","1.10","1.4","2023-05-29T12:02:30","120","2023/05/29","12:02:30","-15.798984408378601","35.026720494031906","0.7","17","30","64","70","-24454","-6316","62","6","150","149.47","114.88","34.60","34.01","29.0","13.45","90124","33.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","547569","621754","902423","27.709194","11.128845","0.018295","634930","846856","761040","15.150236","5.288746","0.021316","759583","873700","815256","11.123453","3.689719","0.029282","782179","904810","860762","8.033149","2.543127","0.042410","696895","841652","950441","4.409548","1.277338","0.024839","16580","26781","33627","13890","18203","20516","10106","13369","14989","7735","10467","11733","5430","5905","6098",""
"MA200-0416","31297","91","1","1.10","1.4","2023-05-29T12:03:00","120","2023/05/29","12:03:00","-15.799024879932404","35.026730827987194","0.3","17","30","64","70","-24592","-6384","-796","6","150","149.80","114.80","34.99","33.96","29.1","13.47","90128","33.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","512886","603667","904082","35.428940","14.710258","0.013311","612620","835713","761733","19.317872","6.884773","0.014744","739969","865983","815889","14.146970","4.764396","0.014153","768094","900103","861851","10.201350","3.264761","0.011666","690422","839971","951619","5.595749","1.645312","0.004364","394967","601118","747486","269125","338106","376304","218657","254963","273399","189484","206889","215081","144342","146892","147955",""
"MA200-0416","31298","91","1","1.10","1.4","2023-05-29T12:03:30","120","2023/05/29","12:03:30","-15.799033343791962","35.026692328974605","0.0","17","30","64","70","-24332","-6152","1784","6","150","149.76","114.63","35.13","33.91","29.1","13.43","90124","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","516903","607600","909175","35.247104","14.639011","0.009156","615526","839351","765006","19.301972","6.891151","0.071803","739480","865207","815136","14.141883","4.771823","0.079896","766917","898530","860324","10.192123","3.266918","0.159636","689973","839295","950753","5.579498","1.638815","0.053993","-9316","-11912","-13756","-1028","1345","2664","-368","1755","2836","-807","616","1287","-1980","-2583","-2834",""
"MA200-0416","31299","91","1","1.10","1.4","2023-05-29T12:04:00","120","2023/05/29","12:04:00","-15.798978686332703","35.0266974940896","0.1","17","30","64","70","-24396","-6120","1116","6","150","149.33","114.99","34.35","33.83","28.9","13.28","90124","33.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","515963","605983","906273","35.098068","14.579960","0.010210","613960","837183","763092","19.297730","6.896414","0.059203","741684","867839","817729","14.150543","4.780895","0.055903","769945","902111","863806","10.194036","3.271884","0.090141","692583","842512","954394","5.576278","1.636750","0.111010","-7612","-10098","-11864","-273","1135","1919","625","2192","2992","166","1450","2057","-391","-840","-1026",""
"MA200-0416","31300","91","1","1.10","1.4","2023-05-29T12:04:30","120","2023/05/29","12:04:30","-15.799064636230469","35.02667482942343","0.2","18","30","64","70","-24333","-6345","1291","6","150","149.96","114.76","35.20","33.75","28.8","13.15","90120","32.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","518006","608330","909866","35.026616","14.554176","0.006615","614913","839221","765405","19.361608","6.925161","0.021743","738305","864590","815074","14.215604","4.808331","0.025429","765447","897509","859760","10.247663","3.293430","0.030580","689752","839495","951213","5.606262","1.645825","-0.003439","-3657","-4301","-4760","4126","6053","7126","4706","6470","7371","4688","6140","6828","3649","3601","3580",""
"MA200-0416","31301","91","1","1.10","1.4","2023-05-29T12:05:00","120","2023/05/29","12:05:00","-15.7990363240242","35.02668216265738","0.1","18","30","64","70","-24552","-6575","116","6","150","149.98","115.34","34.64","33.66","28.7","13.01","90120","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","513319","603703","904011","35.320728","14.686554","0.013039","609414","833900","761768","19.824142","7.099510","0.014350","733046","860788","812667","14.664223","4.964710","0.013332","765212","899453","862642","10.638218","3.419059","0.008919","690139","841476","954137","5.879040","1.724225","-0.011002","14977","22447","27764","29728","37315","41548","32291","37482","40139","33971","36388","37533","33037","31619","31030",""
"MA200-0416","31302","91","1","1.10","1.4","2023-05-29T12:05:30","120","2023/05/29","12:05:30","-15.798948287963867","35.026699494570494","0.2","18","30","64","70","-24116","-6140","4","6","150","149.33","115.00","34.33","33.57","28.7","12.92","90116","32.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","513966","605931","909125","35.671200","14.846443","0.013316","610249","836879","765498","20.153282","7.222975","0.014173","733178","862592","815258","14.952991","5.066735","0.014530","760556","895403","859406","10.871121","3.497189","0.014190","687665","839342","952136","6.028492","1.768487","-0.001881","17900","27356","34097","21218","26661","29702","20847","24673","26634","20319","22833","24025","18155","18011","17951",""
"MA200-0416","31303","91","1","1.10","1.4","2023-05-29T12:06:00","120","2023/05/29","12:06:00","-15.798901677131653","35.02666099742055","0.1","18","30","64","70","-23416","-4932","6372","6","150","150.78","114.35","36.43","33.49","28.8","12.90","90128","32.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","494315","592813","903999","37.777392","15.867851","0.012542","596766","827320","762156","21.332140","7.686092","0.012522","722315","856786","813558","15.788457","5.370611","0.011198","757528","897222","863882","11.466386","3.701389","0.008882","682760","836201","950070","6.353176","1.871250","-0.001466","108182","164681","205600","76423","94241","104277","60657","69252","73684","52225","56236","58148","39664","39405","39298",""
"MA200-0416","31304","91","1","1.10","1.4","2023-05-29T12:06:30","120","2023/05/29","12:06:30","-15.798893213272095","35.02658016048372","0.2","17","30","64","70","-24704","-4956","-119","6","150","150.36","114.40","35.96","33.37","28.8","12.83","90124","32.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","459618","571148","904737","46.523276","20.338814","0.011321","575600","815409","762846","25.728276","9.501221","0.012907","704748","849142","814307","18.853464","6.540436","0.013102","744507","891899","864356","13.623775","4.476625","0.012903","676640","834138","951016","7.558037","2.280880","0.013847","449037","730293","948760","284876","374206","426510","222435","270091","295406","189201","216295","229554","147127","159134","164324",""
"MA200-0416","31305","91","1","1.10","1.4","2023-05-29T12:07:00","120","2023/05/29","12:07:00","-15.798946797847748","35.02661816217005","0.0","17","30","64","70","-24552","-5740","1919","6","150","150.23","114.56","35.67","33.27","28.8","12.71","90124","32.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","462965","575195","911350","46.434784","20.319362","-0.023593","574185","813719","761656","25.775890","9.536608","0.026678","706574","851691","817030","18.897292","6.569713","0.033718","741698","888683","861466","13.646671","4.494524","0.050751","679245","837451","954860","7.560852","2.282795","0.083223","-4537","-3203","-2165","3081","7354","9864","3176","6814","8754","2005","5034","6522","343","750","925",""
"MA200-0416","31306","91","1","1.10","1.4","2023-05-29T12:07:30","120","2023/05/29","12:07:30","-15.79896992444992","35.026629995554686","0.1","17","30","64","69","-24208","-5448","1336","6","150","150.29","114.64","35.65","33.15","28.8","12.61","90132","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","460244","571468","905061","46.394844","20.312150","-0.063239","574160","813775","761884","25.839892","9.573080","0.022034","704381","849171","814824","18.955144","6.598759","0.025594","743135","890538","863420","13.689788","4.514176","0.029938","677151","834947","952040","7.578850","2.289579","0.030747","-2046","-1188","-520","4138","7583","9610","4189","6763","8137","3773","5529","6393","2193","2658","2859",""
"MA200-0416","31307","91","1","1.10","1.4","2023-05-29T12:08:00","120","2023/05/29","12:08:00","-15.79898488521576","35.02662516199052","0.0","17","30","64","70","-24276","-5640","1532","6","150","150.01","114.71","35.30","33.04","28.8","12.51","90132","32.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","459737","570513","903165","46.294480","20.270236","0.008393","576690","817427","765443","25.871448","9.592743","0.023951","703214","847852","813730","18.994600","6.620819","0.029292","741439","888649","861685","13.720663","4.531527","0.040257","676603","834309","951352","7.591507","2.293143","-0.018244","-5139","-6974","-8404","2039","4129","5361","2855","5188","6437","2700","4931","6032","1541","1410","1353",""
"MA200-0416","31308","91","1","1.10","1.4","2023-05-29T12:08:30","120","2023/05/29","12:08:30","-15.798980712890625","35.02661699615419","0.0","17","30","64","70","-24362","-5775","2566","6","150","150.62","115.08","35.55","32.93","28.7","12.37","90132","32.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","461233","572051","905216","46.189668","20.224080","0.009329","573658","813098","761514","25.881574","9.604795","0.031659","704045","848914","814872","19.014330","6.635476","0.035938","743373","890922","864053","13.735612","4.544872","0.053768","677883","835900","953161","7.592296","2.293357","-0.027434","-5349","-7626","-9400","652","2513","3611","1423","3423","4495","1303","3766","4984","95","84","79",""
"MA200-0416","31309","91","1","1.10","1.4","2023-05-29T12:09:00","120","2023/05/29","12:09:00","-15.798979699611664","35.02662366256118","0.0","17","30","64","70","-24154","-5616","1345","6","150","149.66","114.88","34.78","32.81","28.7","12.25","90132","31.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","462898","573821","907603","46.095488","20.182538","0.009726","574116","813756","762188","25.891290","9.616133","0.031651","705405","850604","816601","19.030446","6.649626","0.039145","744752","892617","865742","13.747530","4.555238","0.053599","679360","837682","955198","7.590786","2.292692","0.052013","-4815","-7015","-8728","626","2416","3473","1164","3377","4566","1040","2989","3955","-183","-267","-303",""
"MA200-0416","31310","91","1","1.10","1.4","2023-05-29T12:09:30","120","2023/05/29","12:09:30","-15.798978865146637","35.0266333296895","0.0","17","30","64","69","-24268","-5532","2456","6","150","149.95","114.51","35.43","32.68","28.7","12.14","90124","31.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","464056","574969","909102","46.006372","20.143708","0.009143","574111","813721","762196","25.895772","9.623732","0.033868","702537","847113","813337","19.043664","6.662065","0.039823","739796","886632","860031","13.756065","4.564756","0.057852","676826","834540","951575","7.585338","2.292244","2.668051","-4571","-6436","-7889","290","1590","2358","958","2914","3967","747","2695","3662","-664","-176","34",""
"MA200-0416","31311","91","1","1.10","1.4","2023-05-29T12:10:00","120","2023/05/29","12:10:00","-15.798992037773132","35.026625495404005","0.1","17","30","64","69","-24080","-5128","1140","6","150","150.21","115.13","35.09","32.56","28.7","12.07","90128","31.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","461808","571919","903935","45.923904","20.105712","0.010376","574689","814543","763030","25.900298","9.630133","0.032928","704161","849119","815359","19.057660","6.673420","0.037726","742892","890364","863744","13.765615","4.575336","0.057960","679381","837670","955150","7.582721","2.292340","0.349354","-4207","-6360","-8036","291","1352","1980","1009","2686","3590","832","3025","4116","-317","38","192",""
"MA200-0416","31312","91","1","1.10","1.4","2023-05-29T12:10:30","120","2023/05/29","12:10:30","-15.79898989200592","35.02662482857704","0.1","17","30","64","69","-24208","-5984","3316","6","150","149.96","115.00","34.97","32.42","28.7","11.96","90128","31.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","463766","574167","907314","45.866120","20.080620","0.009426","576071","816640","765113","25.926068","9.646603","0.024569","702069","846739","813217","19.089730","6.691218","0.029313","744992","893029","866480","13.791010","4.592007","0.046025","677154","834976","952140","7.588039","2.295696","0.079946","-2951","-4215","-5199","1661","3491","4576","2315","4225","5257","2215","4783","6065","645","1340","1642",""
"MA200-0416","31313","91","1","1.10","1.4","2023-05-29T12:11:00","120","2023/05/29","12:11:00","-15.798987686634064","35.02662432938814","0.1","17","30","64","69","-24300","-5352","3420","6","150","149.99","115.30","34.69","32.29","28.8","11.90","90124","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","461403","571067","902169","45.814552","20.057808","0.009942","572765","812000","760891","25.952446","9.661861","0.022930","703785","848914","815477","19.119874","6.708348","0.030224","741410","888816","862544","13.819504","4.609204","0.043522","675490","832940","949835","7.598266","2.299667","0.038706","-2627","-3862","-4824","1696","3260","4188","2170","4099","5142","2479","4973","6221","1239","1599","1755",""
"MA200-0416","31314","91","1","1.10","1.4","2023-05-29T12:11:30","120","2023/05/29","12:11:30","-15.79899686574936","35.02663182839751","0.1","17","30","64","69","-24380","-5588","2144","6","150","150.01","115.00","35.00","32.16","28.9","11.84","90124","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","462882","572810","904796","45.778900","20.040012","0.011627","573719","813514","762469","25.990476","9.681936","0.020746","701484","846337","813169","19.165602","6.731123","0.025835","743084","890969","864785","13.856605","4.626292","0.031406","677768","835829","953179","7.612556","2.305742","0.047641","-1820","-2986","-3893","2451","4251","5320","3301","5401","6538","3236","4897","5730","1735","2424","2723",""
"MA200-0416","31315","91","1","1.10","1.4","2023-05-29T12:12:00","120","2023/05/29","12:12:00","-15.798984229564667","35.0266421623528","0.1","17","30","64","69","-24380","-5816","2688","6","150","149.66","114.67","34.99","32.04","29.0","11.79","90116","31.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","466098","576666","910735","45.742296","20.024402","0.009054","576022","816879","765750","26.020022","9.698101","0.021458","703255","848598","815512","19.199736","6.750238","0.029321","739981","887332","861381","13.883422","4.642874","0.043693","676150","833845","950972","7.620620","2.309699","0.061137","-1875","-2620","-3200","1910","3424","4324","2471","4535","5654","2346","4754","5964","982","1579","1839",""
"MA200-0416","31316","91","1","1.10","1.4","2023-05-29T12:12:30","120","2023/05/29","12:12:30","-15.79897004365921","35.02663766220212","0.2","17","30","64","69","-24352","-5724","2380","6","150","150.06","115.13","34.93","31.92","29.1","11.74","90116","31.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","464631","574784","907656","45.714464","20.012200","0.009668","574176","814392","763546","26.056180","9.716763","0.020262","702031","847275","814379","19.240216","6.771476","0.027520","742763","890810","864942","13.917245","4.661966","0.040532","679116","837612","955318","7.636070","2.316455","0.050793","-1419","-2052","-2544","2328","3960","4931","2919","5047","6204","2947","5483","6761","1874","2701","3062",""
"MA200-0416","31317","91","1","1.10","1.4","2023-05-29T12:13:00","120","2023/05/29","12:13:00","-15.79898053407669","35.026652328670025","0.1","17","30","64","69","-24328","-5660","2460","6","150","150.35","115.29","35.06","31.79","29.3","11.69","90120","30.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","462831","572438","903822","45.683260","19.997722","0.010577","575648","816593","765766","26.087710","9.733906","0.021348","703744","849430","816642","19.272566","6.789786","0.029617","739759","887293","861700","13.944955","4.678673","0.042783","678080","836331","953899","7.641868","2.320603","0.086391","-1589","-2425","-3076","2027","3624","4575","2329","4336","5427","2411","4781","5977","702","1653","2067",""
"MA200-0416","31318","91","1","1.10","1.4","2023-05-29T12:13:30","120","2023/05/29","12:13:30","-15.798992216587067","35.02664699405432","0.0","17","30","64","69","-24368","-5676","2116","6","150","149.95","115.48","34.47","31.68","29.4","11.67","90112","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","464211","574214","906680","45.695664","20.002506","0.007479","572434","812289","761873","26.135750","9.756525","0.018350","701515","847017","814477","19.320398","6.811548","0.023160","741443","889522","863999","13.985451","4.697496","0.032626","675973","833795","951109","7.657837","2.326314","0.028935","630","815","958","3084","4865","5926","3438","5241","6223","3518","5479","6470","1931","2314","2481",""
"MA200-0416","31319","91","1","1.10","1.4","2023-05-29T12:14:00","120","2023/05/29","12:14:00","-15.798996150493622","35.02663466334343","0.1","17","30","64","69","-24352","-5780","2244","6","150","150.36","115.08","35.28","31.56","29.5","11.60","90108","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","464035","573921","906158","45.677756","19.995884","0.005875","572473","812440","762158","26.173138","9.776344","0.020547","701092","846656","814301","19.361660","6.832475","0.025964","740259","888168","862866","14.016708","4.715491","0.040626","675789","833629","950909","7.670330","2.331303","0.039505","-913","-1102","-1249","2408","4164","5210","2976","4924","5986","2725","5116","6329","1516","1975","2175",""
"MA200-0416","31320","91","1","1.10","1.4","2023-05-29T12:14:30","120","2023/05/29","12:14:30","-15.798981845378876","35.02663632854819","0.0","17","30","64","69","-24357","-5526","2326","6","150","150.16","115.12","35.04","31.45","29.6","11.57","90104","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","462967","572532","903837","45.650460","19.983140","0.010667","574422","815297","764972","26.198532","9.789362","0.019923","700201","845704","813492","19.391778","6.849099","0.028721","744097","892886","867549","14.040512","4.729593","0.041872","675295","833051","950313","7.676525","2.335477","0.082791","-1392","-2136","-2714","1635","2753","3420","2172","3938","4902","2074","4037","5034","751","1663","2062",""
"MA200-0416","31321","91","1","1.10","1.4","2023-05-29T12:15:00","120","2023/05/29","12:15:00","-15.798975229263306","35.02665033005178","0.0","17","30","64","69","-24280","-5644","2636","6","150","149.90","114.96","34.94","31.34","29.7","11.52","90096","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","465829","576031","909276","45.633216","19.974202","0.012195","572638","812892","762806","26.229384","9.806456","0.021653","702541","848682","816512","19.425370","6.866241","0.026372","741745","890208","865070","14.069355","4.746789","0.042080","678573","837157","955017","7.685516","2.339531","0.053333","-880","-1502","-1986","1989","3627","4604","2425","4073","4974","2517","4937","6170","1092","1620","1851",""
"MA200-0416","31322","91","1","1.10","1.4","2023-05-29T12:15:30","120","2023/05/29","12:15:30","-15.798975050449371","35.02665816061199","0.0","17","30","64","68","-24324","-5636","2340","6","150","149.92","115.11","34.82","31.23","29.8","11.48","90100","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","463490","573066","904528","45.618224","19.966224","0.012592","574007","814991","764929","26.261716","9.822222","0.018824","700921","846849","814921","19.459134","6.884581","0.028360","738797","886762","861858","14.098149","4.760719","0.033696","676992","835247","952893","7.695881","2.343505","0.036105","-764","-1345","-1797","2082","3356","4118","2435","4373","5434","2509","4013","4780","1257","1594","1741",""
"MA200-0416","31323","91","1","1.10","1.4","2023-05-29T12:16:00","120","2023/05/29","12:16:00","-15.798996150493622","35.02677849493921","1.2","17","30","64","69","-24388","-6224","836","6","150","150.09","115.08","35.02","31.12","30.0","11.47","90092","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","466559","576839","910376","45.602548","19.957172","0.013480","572591","813100","763245","26.292400","9.837545","0.019248","699420","845158","813415","19.496186","6.902349","0.024175","741361","889979","865113","14.125283","4.776454","0.040904","675747","833768","951234","7.706333","2.347557","0.036677","-800","-1518","-2077","1976","3244","4001","2673","4212","5056","2365","4508","5602","1268","1616","1768",""
"MA200-0416","31324","91","1","1.10","1.4","2023-05-29T12:16:30","120","2023/05/29","12:16:30","-15.799185574054718","35.02694332972169","1.0","17","30","64","69","-14520","4740","16532","6","150","150.42","114.88","35.54","31.02","30.1","11.48","90088","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","465260","575449","908485","45.669260","19.987210","0.009795","571377","811776","762291","26.374754","9.872147","0.013795","701941","848645","817025","19.571184","6.933636","0.017901","739382","887919","863366","14.189832","4.803342","0.024214","679148","838202","956421","7.743999","2.359621","0.006211","3410","4963","6171","5314","7216","8354","5420","7307","8343","5637","7589","8588","4580","4741","4811",""
"MA200-0416","31325","91","1","1.10","1.4","2023-05-29T12:17:00","120","2023/05/29","12:17:00","-15.799453556537628","35.027209997177124","1.3","17","30","64","69","8252","-16984","13940","6","150","149.45","114.48","34.97","30.93","30.3","11.48","90088","30.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","464315","574247","906609","45.658980","19.983288","0.006728","573364","814791","765289","26.412038","9.891041","0.019427","701118","847844","816463","19.610778","6.953073","0.024718","738255","886791","862435","14.226766","4.823035","0.037262","674467","832461","949973","7.757122","2.368463","0.081801","-527","-658","-761","2414","4005","4958","2871","4615","5572","3236","5650","6888","1601","3532","4381",""
"MA200-0416","31326","91","1","1.10","1.4","2023-05-29T12:17:30","120","2023/05/29","12:17:30","-15.799673199653625","35.02740832976997","0.9","17","30","64","68","7329","-18491","14862","6","150","150.36","114.56","35.80","30.85","30.6","11.54","90060","30.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","464075","573973","906091","45.658624","19.981350","0.021171","573262","814851","765461","26.459422","9.909994","0.011689","700553","847376","816151","19.662488","6.973941","0.015819","737066","885566","861361","14.271975","4.840320","0.017707","678341","837344","955612","7.784092","2.377166","0.005766","-18","-317","-551","3066","3924","4439","3747","4839","5439","3959","4844","5298","3288","3396","3443",""
"MA200-0416","31327","91","1","1.10","1.4","2023-05-29T12:18:00","120","2023/05/29","12:18:00","-15.799895823001862","35.027629328891635","1.2","17","30","64","68","8088","-17324","15595","6","150","150.21","114.34","35.88","30.77","30.8","11.59","90044","30.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","463839","573655","905513","45.645256","19.973824","0.012827","572793","814310","765074","26.491198","9.925928","0.018450","700089","846978","815903","19.698938","6.991089","0.022148","736691","885229","861166","14.302235","4.854459","0.029739","678201","837271","955585","7.797729","2.383275","0.048857","-686","-1232","-1656","2060","3292","4030","2646","3968","4695","2655","3953","4620","1666","2378","2691",""
"MA200-0416","31328","91","1","1.10","1.4","2023-05-29T12:18:30","120","2023/05/29","12:18:30","-15.800167441368103","35.02778416313231","1.9","17","30","64","68","7764","-18456","13572","6","150","150.17","114.84","35.34","30.72","31.0","11.66","90032","30.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","464240","574071","906142","45.632048","19.966300","0.013195","572927","814582","765450","26.520290","9.939201","0.016430","700321","847405","816393","19.732058","7.004280","0.015881","736745","885410","861434","14.329142","4.867154","0.031185","678751","837998","956473","7.809234","2.387958","0.040660","-675","-1250","-1697","1878","2784","3328","2394","3099","3487","2350","3604","4249","1399","1851","2050",""
"MA200-0416","31329","91","1","1.10","1.4","2023-05-29T12:19:00","120","2023/05/29","12:19:00","-15.800303280353546","35.02782599441707","0.6","17","30","64","68","-24426","-6842","-1276","6","150","149.99","114.38","35.60","30.68","31.2","11.70","90020","29.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","463463","573060","904390","45.609880","19.954556","0.012172","568611","808504","759745","26.534354","9.944643","0.010557","699514","846477","815580","19.749054","7.011563","0.018671","735111","883526","859632","14.342988","4.872817","0.022463","673942","832036","949663","7.811924","2.390582","0.096598","-1138","-1937","-2559","911","1133","1266","1233","1698","1954","1214","1595","1791","328","1029","1338",""
"MA200-0416","31330","91","1","1.10","1.4","2023-05-29T12:19:30","120","2023/05/29","12:19:30","-15.800307214260101","35.02786149457097","0.8","17","30","64","68","-24296","-7172","840","6","150","149.80","114.46","35.34","30.61","31.3","11.70","90020","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","464551","574341","906313","45.585756","19.942288","0.011736","572615","814278","765197","26.547460","9.950466","0.015539","700339","847590","816714","19.763690","7.019669","0.027922","737396","886299","862409","14.353941","4.878944","0.038429","675180","833561","951430","7.813820","2.392758","0.101955","-1237","-2039","-2662","848","1221","1445","1061","1904","2368","960","1739","2141","231","860","1137",""
"MA200-0416","31331","91","1","1.10","1.4","2023-05-29T12:20:00","120","2023/05/29","12:20:00","-15.80027186870575","35.027832828462124","0.1","17","30","64","68","-5212","-2484","22668","6","150","149.86","114.46","35.40","30.55","31.7","11.82","90020","29.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","463873","573438","904679","45.551048","19.921914","0.013498","572175","813672","764655","26.551782","9.954973","0.029805","699555","846654","815864","19.779512","7.030618","0.033243","740893","890550","866622","14.367773","4.890359","0.049877","678606","837823","956292","7.817802","2.393930","-0.009601","-1780","-3380","-4623","279","943","1341","1147","2567","3351","1212","3234","4278","486","462","452",""
"MA200-0416","31332","91","1","1.10","1.4","2023-05-29T12:20:30","120","2023/05/29","12:20:30","-15.800271987915039","35.02782399393618","0.1","17","30","64","68","-5148","-2472","22484","6","150","149.87","114.92","34.95","30.53","32.4","12.14","90016","29.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","466004","575986","908609","45.522292","19.906590","0.012567","569955","810565","761768","26.561706","9.955641","0.190867","698165","845075","814363","19.790370","7.030690","0.148189","738883","888173","864336","14.376768","4.890817","0.335742","677248","836187","954425","7.817413","2.391521","0.123492","-1469","-2575","-3434","640","141","-157","784","16","-405","785","131","-205","-47","-962","-1366",""
"MA200-0416","31333","91","1","1.10","1.4","2023-05-29T12:21:00","120","2023/05/29","12:21:00","-15.800301134586334","35.027968825772405","2.8","17","30","64","68","-8964","-2848","21808","6","150","149.57","114.60","34.97","30.51","33.0","12.40","90004","29.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","463717","573085","903898","45.498084","19.893314","0.012884","571408","812668","763789","26.575534","9.961809","0.015994","699279","846486","815779","19.806682","7.038600","0.024108","740728","890459","866609","14.389528","4.898381","0.040888","674366","832616","950372","7.820770","2.393633","0.077316","-1240","-2229","-2998","894","1307","1555","1181","1878","2261","1117","2170","2713","409","843","1035",""
"MA200-0416","31334","91","1","1.10","1.4","2023-05-29T12:21:30","120","2023/05/29","12:21:30","-15.800516366958618","35.02865682914853","3.7","17","30","64","68","-7345","-933","22312","6","150","150.36","114.52","35.84","30.50","33.6","12.70","89992","29.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","464291","573752","904832","45.473648","19.878708","0.013586","572088","813731","764821","26.586114","9.964622","-0.011908","699347","846676","816017","19.821732","7.043487","0.002792","740569","890326","866556","14.399515","4.902148","0.016483","678619","837877","956409","7.823311","2.395793","0.091035","-1253","-2393","-3279","684","581","520","1091","1132","1154","874","1054","1147","309","841","1076",""
"MA200-0416","31335","91","1","1.10","1.4","2023-05-29T12:22:00","120","2023/05/29","12:22:00","-15.800729513168335","35.028665494173765","1.2","17","30","64","68","-11204","-2168","20280","6","150","149.63","115.00","34.64","30.49","34.2","12.96","89980","29.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","465075","574660","906195","45.453492","19.870002","0.009577","569007","809407","760800","26.600828","9.970875","0.014909","699884","847385","816773","19.838546","7.050730","0.020169","735990","884879","861294","14.414512","4.908502","0.026465","675306","833784","951755","7.827846","2.397997","0.059949","-1029","-1476","-1823","948","1338","1571","1213","1735","2023","1308","1840","2115","550","888","1038",""
"MA200-0416","31336","91","1","1.10","1.4","2023-05-29T12:22:30","120","2023/05/29","12:22:30","-15.800898015499115","35.028775829821825","1.9","17","30","64","68","-6568","-1880","22124","6","150","149.60","114.68","34.92","30.50","34.8","13.20","89964","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","465880","575683","907811","45.451196","19.868026","0.016817","569775","810674","762083","26.629856","9.982111","0.011362","696389","843357","812942","19.867876","7.060290","0.004964","737065","886358","862779","14.437935","4.916292","0.008503","675932","834688","952808","7.840400","2.402341","0.020960","-117","-332","-499","1876","2385","2690","2123","2273","2355","2049","2238","2335","1529","1737","1829",""
