"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","58856","120","1","1.10","1.6","2023-08-18T19:15:01","120","2023/08/18","19:15:01","0","0","0.0","12","300","64","4","-1420","-1672","-26308","14","150","149.51","121.39","28.11","27.73","27.0","7.05","89416","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","458229","549535","904299","53.529632","24.484600","0.014196","501956","741433","763551","40.261224","16.823254","0.017276","600442","772340","817200","34.320744","13.753111","0.019288","630747","814039","864823","28.255106","10.828144","0.021796","584723","783628","950627","19.062938","6.819866","0.028800","3635","9879","15142","3753","8744","12327","3793","8246","11223","4025","8005","10479","4187","7462","9286","DualSpot on"
"MA200-0416","58857","120","1","1.10","1.6","2023-08-18T19:20:01","120","2023/08/18","19:20:01","0","0","0.0","12","300","64","4","-1416","-1668","-26260","14","150","150.01","120.98","29.02","27.67","27.1","7.02","89424","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","454031","546389","904347","54.449188","25.060772","0.013759","498520","738957","764161","41.021180","17.231722","0.016612","596242","769599","817148","35.008056","14.096799","0.018420","626331","811033","864071","28.861846","11.109955","0.020910","582749","783140","951900","19.529278","7.013353","0.027260","4464","11660","17797","4656","10433","14618","4716","9831","13279","5031","9741","12689","5384","9313","11514","DualSpot on"
"MA200-0416","58858","120","1","1.10","1.6","2023-08-18T19:25:01","120","2023/08/18","19:25:01","0","0","0.0","12","300","64","3","-1473","-1615","-26288","14","150","149.57","121.15","28.42","27.60","27.1","6.99","89424","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","449574","542456","902201","55.205604","25.547764","0.013849","494638","735233","762801","41.630552","17.566036","0.016777","592217","766454","816075","35.558152","14.377253","0.018654","621645","807009","861721","29.345604","11.335901","0.021046","583622","786028","956830","19.899636","7.165329","0.027105","3667","10065","15577","3728","8721","12365","3769","8193","11196","4006","7976","10476","4270","7470","9271","DualSpot on"
"MA200-0416","58859","120","1","1.10","1.6","2023-08-18T19:30:01","120","2023/08/18","19:30:01","0","0","0.0","12","300","64","2","-1624","-1800","-26388","14","150","150.05","120.95","29.10","27.56","27.2","7.00","89432","27.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","449563","543831","908456","55.895584","25.985706","0.013485","493799","735841","765843","42.200872","17.881024","0.016401","588226","763155","814660","36.073048","14.640500","0.018141","617628","803688","860020","29.795258","11.547869","0.020485","580695","783646","955309","20.240410","7.308044","0.026524","3350","8839","13608","3495","8024","11354","3534","7510","10226","3729","7308","9572","3935","6851","8498","DualSpot on"
"MA200-0416","58860","120","1","1.10","1.6","2023-08-18T19:35:01","120","2023/08/18","19:35:01","0","0","0.0","12","300","64","0","-1580","-1743","-26608","14","150","149.57","121.51","28.05","27.51","27.4","7.04","89428","27.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","444206","538659","903934","56.597052","26.443482","0.013679","488588","730009","762375","42.807004","18.220880","0.016662","583532","759122","812729","36.631360","14.931202","0.018547","616808","804719","863134","30.291286","11.785445","0.021047","576574","779792","952141","20.624546","7.470031","0.027368","3390","9584","15016","3697","8981","12896","3814","8603","11898","4095","8496","11299","4416","8066","10139","DualSpot on"
"MA200-0416","58861","120","1","1.10","1.6","2023-08-18T19:40:01","120","2023/08/18","19:40:01","0","0","0.0","12","300","64","0","-1492","-1664","-26219","14","150","149.90","120.58","29.32","27.44","27.7","7.14","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","444032","539998","910948","57.401384","26.964760","0.013215","485233","727308","762655","43.523800","18.623334","0.015990","582644","760411","816969","37.295800","15.277920","0.017698","612841","802036","862763","30.890938","12.073586","0.019935","573387","777601","951444","21.100976","7.672514","0.025607","3917","10444","16225","4406","10177","14492","4574","9819","13458","4989","9861","12986","5519","9648","12007","DualSpot on"
"MA200-0416","58862","120","1","1.10","1.6","2023-08-18T19:45:01","120","2023/08/18","19:45:01","0","0","0.0","12","300","64","0","-2972","-5552","-25524","14","150","149.70","120.74","28.96","27.39","28.1","7.31","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","439210","535744","908880","58.275344","27.532672","0.013114","483596","727370","766079","44.312212","19.065372","0.015827","577875","756812","816224","38.030624","15.661398","0.017529","607745","798116","861272","31.554008","12.392926","0.019779","570520","776054","951689","21.630832","7.901479","0.025806","4251","11520","18029","4840","11317","16208","5052","10995","15156","5509","11064","14657","6130","11046","13875","DualSpot on"
"MA200-0416","58863","120","1","1.10","1.6","2023-08-18T19:50:01","120","2023/08/18","19:50:01","0","0","0.0","13","300","68","23","-1670","-2800","-26320","15","150","149.51","117.18","32.32","28.03","28.1","7.89","89464","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","781286","704015","906936","0.000000","0.000000","0.000000","744712","873932","761731","0.000000","0.000000","0.000000","859498","903679","835161","0.000000","0.000000","0.000000","826019","898975","859504","0.000000","0.000000","0.000000","704935","836838","949583","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","58864","120","1","1.10","1.6","2023-08-18T19:55:01","120","2023/08/18","19:55:01","0","0","0.0","14","300","68","27","-1660","-3108","-26428","15","150","150.21","117.50","32.71","29.03","27.7","8.52","89480","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","790165","721275","934185","0.000000","0.000000","0.000000","735017","869655","760314","0.000000","0.000000","0.000000","831009","879474","814636","0.000000","0.000000","0.000000","821879","899116","860991","0.000000","0.000000","0.000000","703059","837459","951378","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","58865","120","1","1.10","1.6","2023-08-18T20:00:01","120","2023/08/18","20:00:01","0","0","0.0","14","300","64","30","-1642","-3246","-26300","15","150","149.76","120.09","29.67","29.93","26.9","8.86","89504","32.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","756492","699252","910457","1.789812","0.530923","0.000000","728852","869267","762252","1.102412","0.301718","0.000000","822487","876185","813343","0.873100","0.216406","0.000000","818970","900585","863641","0.667418","0.147032","0.000000","701829","838924","954115","0.465801","0.113043","0.000000","8753","10510","8753","6805","7538","6805","6035","6055","6035","5575","4971","5575","5418","5322","5418","DualSpot on"
"MA200-0416","58866","120","1","1.10","1.6","2023-08-18T20:05:01","120","2023/08/18","20:05:01","0","0","0.0","14","300","64","32","-1464","-3084","-26080","15","150","150.09","120.30","29.80","30.72","26.1","9.05","89512","33.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","740781","692089","905356","3.325384","0.997192","0.073342","723358","868900","764036","2.091942","0.575572","0.000000","818737","877410","816113","1.665592","0.416344","0.000000","816091","901687","865876","1.276711","0.281590","0.000000","697428","836435","952242","0.901342","0.217844","0.000000","7497","9190","9915","6098","6813","6098","5469","5570","5469","5081","4530","5081","5057","4913","5057","DualSpot on"
"MA200-0416","58867","120","1","1.10","1.6","2023-08-18T20:10:01","120","2023/08/18","20:10:01","0","0","0.0","14","300","64","35","-1568","-3252","-26588","15","150","150.23","119.53","30.70","31.40","25.2","9.15","89508","33.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","728203","688297","905211","5.011699","1.527059","0.048543","713769","864710","763013","3.276720","0.917810","0.045094","810880","875288","816373","2.647497","0.682246","0.000000","808262","898347","864315","2.051104","0.470650","0.000000","694345","836226","953421","1.458541","0.361490","0.000000","8286","10138","10950","7348","8265","8622","6820","7191","6820","6499","6179","6499","6512","6537","6512","DualSpot on"
"MA200-0416","58868","120","1","1.10","1.6","2023-08-18T20:15:01","120","2023/08/18","20:15:01","0","0","0.0","14","300","64","37","-1491","-3266","-26350","15","150","149.83","119.17","30.66","32.00","24.6","9.26","89516","34.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","717789","687154","909101","6.894083","2.127884","0.037463","706570","864374","765777","4.669807","1.327538","0.035719","800004","870847","814813","3.822396","1.007420","0.024429","802678","898413","866465","3.000483","0.713640","-0.002238","688837","833769","952298","2.141811","0.539717","0.000000","9277","11511","12508","8665","9907","10400","8185","8805","9028","7992","7951","7939","8009","8121","8009","DualSpot on"
"MA200-0416","58869","120","1","1.10","1.6","2023-08-18T20:20:01","120","2023/08/18","20:20:01","0","0","0.0","14","300","64","38","-1483","-3304","-26304","15","150","150.23","119.05","31.17","32.54","24.0","9.37","89536","34.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","707453","683182","907816","8.206320","2.566517","0.034966","699256","860923","764855","5.588299","1.603645","0.030764","794039","869107","814870","4.580271","1.216942","0.015421","795961","894897","864362","3.596900","0.862247","-0.018915","686854","834070","953705","2.576374","0.652010","0.000000","6474","8264","9079","5719","6566","6906","5285","5580","5686","5026","4782","4705","5099","5032","5099","DualSpot on"
"MA200-0416","58870","120","1","1.10","1.6","2023-08-18T20:25:01","120","2023/08/18","20:25:01","0","0","0.0","13","300","64","40","-1412","-3312","-26263","15","150","150.28","118.59","31.70","33.00","23.5","9.43","89548","35.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","700565","681278","908670","9.284805","2.943275","0.033392","694091","859079","765025","6.352569","1.842958","0.030620","789589","868106","815476","5.215541","1.401919","0.020873","792416","894195","864817","4.097057","0.991601","-0.010919","682775","831253","951417","2.937946","0.748372","0.000000","5341","6981","7742","4777","5596","5931","4447","4844","4990","4231","4094","4050","4259","4246","4259","DualSpot on"
"MA200-0416","58871","120","1","1.10","1.6","2023-08-18T20:30:01","120","2023/08/18","20:30:01","0","0","0.0","13","300","64","41","-1440","-3260","-26288","15","150","149.96","118.54","31.43","33.38","23.0","9.46","89532","35.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","690569","676102","905112","10.330976","3.315399","0.032400","686746","854258","762550","7.091168","2.077859","0.031048","783531","865154","814154","5.828276","1.583755","0.024159","785115","889119","860975","4.579961","1.119894","0.000599","680883","831106","952109","3.284702","0.841068","0.003365","5183","6955","7792","4619","5541","5923","4291","4803","4994","4087","4095","4098","4086","4120","4132","DualSpot on"
"MA200-0416","58872","120","1","1.10","1.6","2023-08-18T20:35:01","120","2023/08/18","20:35:01","0","0","0.0","13","300","64","43","-1500","-3365","-26323","15","150","149.83","118.50","31.33","33.71","22.6","9.46","89540","36.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","685512","675269","907261","11.294054","3.668121","0.032155","682638","853103","763214","7.779755","2.304441","0.033131","780038","864800","815225","6.401553","1.758498","0.027173","783905","890656","863580","5.036027","1.245934","0.011236","678481","830088","951804","3.607219","0.931201","0.019739","4773","6611","7496","4307","5360","5803","4016","4630","4862","3861","4035","4092","3802","4018","4093","DualSpot on"
"MA200-0416","58873","120","1","1.10","1.6","2023-08-18T20:40:01","120","2023/08/18","20:40:01","0","0","0.0","13","300","64","43","-1434","-3337","-26648","15","150","150.23","118.10","32.13","33.99","22.4","9.51","89540","36.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","677503","671700","905852","12.322010","4.044187","0.027524","676824","849937","762197","8.501746","2.540738","0.026414","774822","862556","814630","7.002157","1.944095","0.022614","778596","887676","861839","5.513272","1.378941","0.005729","674221","826870","948976","3.942813","1.024656","0.007851","5112","6875","7736","4532","5452","5844","4222","4796","5016","4054","4153","4186","3969","4063","4096","DualSpot on"
"MA200-0416","58874","120","1","1.10","1.6","2023-08-18T20:45:01","120","2023/08/18","20:45:01","0","0","0.0","13","300","64","45","-1300","-3492","-25991","15","150","149.90","117.90","32.00","34.22","22.1","9.54","89544","36.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","671599","669850","906651","13.279842","4.406721","0.027962","672824","848820","763048","9.204518","2.781743","0.029792","770576","861252","814938","7.590883","2.133143","0.026755","774461","885890","861308","5.984055","1.520538","0.021181","674864","829638","953101","4.277199","1.121455","0.019379","4771","6655","7590","4418","5583","6088","4145","4905","5202","4006","4439","4587","3962","4226","4320","DualSpot on"
"MA200-0416","58875","120","1","1.10","1.6","2023-08-18T20:50:01","120","2023/08/18","20:50:01","0","0","0.0","14","300","64","46","-1468","-3723","-26368","15","150","150.42","118.29","32.13","34.41","21.9","9.57","89548","36.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","660429","663787","902533","14.507284","4.862016","0.024462","663730","842698","760063","10.172444","3.114867","0.027332","762515","857038","813207","8.428827","2.409452","0.027365","772622","888029","865254","6.679134","1.735448","0.023586","668768","825093","949314","4.786720","1.272265","0.022764","6094","8323","9447","6065","7686","8401","5881","7140","7644","5895","6711","6997","6017","6557","6752","DualSpot on"
"MA200-0416","58876","120","1","1.10","1.6","2023-08-18T20:55:01","120","2023/08/18","20:55:01","0","0","0.0","14","300","64","47","-1284","-3439","-26312","15","150","149.60","118.33","31.27","34.59","21.7","9.58","89552","36.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","659618","667047","910653","15.514412","5.262436","0.027899","662678","845590","764920","10.961825","3.406095","0.033281","757651","855343","813551","9.105025","2.647239","0.034912","768326","886344","865210","7.228712","1.917755","0.035654","669533","828246","954125","5.175266","1.394105","0.039287","4999","7520","8814","4945","6903","7786","4744","6312","6955","4659","5848","6277","4587","5442","5757","DualSpot on"
"MA200-0416","58877","120","1","1.10","1.6","2023-08-18T21:00:01","120","2023/08/18","21:00:01","0","0","0.0","14","300","64","48","-1400","-3520","-26260","15","150","149.83","118.38","31.45","34.70","21.6","9.58","89548","36.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","643450","658173","905773","17.444592","6.058719","0.026283","649873","837272","761973","12.511164","4.004079","0.031942","749206","853059","815473","10.445050","3.144973","0.034735","756286","878789","861228","8.334869","2.309912","0.037938","661769","822949","950499","5.954193","1.651734","0.042501","9577","14869","17686","9702","14094","16161","9398","13138","14749","9374","12508","13710","9192","11442","12306","DualSpot on"
"MA200-0416","58878","120","1","1.10","1.6","2023-08-18T21:05:01","120","2023/08/18","21:05:01","0","0","0.0","14","300","64","49","-1564","-3692","-26168","15","150","150.66","118.02","32.65","34.80","21.5","9.60","89548","37.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","624744","650285","905845","20.415542","7.279178","0.021054","634415","829487","761922","14.926889","4.936344","0.024868","733223","845932","814952","12.556099","3.928208","0.026428","743296","873532","861424","10.099865","2.935022","0.028046","652894","818808","949583","7.215118","2.066386","0.028999","14786","21958","25932","15174","21170","24132","14850","19918","22226","15004","19211","20934","14925","17743","18874","DualSpot on"
"MA200-0416","58879","120","1","1.10","1.6","2023-08-18T21:10:01","120","2023/08/18","21:10:01","0","0","0.0","14","300","64","51","-1468","-3484","-26284","15","150","149.57","118.62","30.95","34.88","21.3","9.55","89548","37.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","621551","650632","910716","21.478378","7.764950","0.025175","631720","830093","765220","15.792589","5.301332","0.030461","729749","845720","817270","13.315070","4.235715","0.033625","741492","874798","864730","10.731449","3.176695","0.037138","650810","818548","950802","7.667469","2.225343","0.042805","5262","9218","11458","5410","8742","10426","5312","8248","9618","5342","7834","8881","5327","7174","7930","DualSpot on"
"MA200-0416","58880","120","1","1.10","1.6","2023-08-18T21:15:01","120","2023/08/18","21:15:01","0","0","0.0","14","300","64","53","-1458","-3591","-26487","15","150","149.46","118.88","30.59","34.93","21.2","9.52","89552","37.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","608661","641695","903330","22.761604","8.336319","0.023526","625806","827366","766052","16.844748","5.735701","0.028393","720116","839202","813913","14.237042","4.599929","0.031020","736984","873667","866120","11.504017","3.465742","0.034242","647840","817796","951770","8.227497","2.416888","0.038654","6340","10972","13649","6561","10528","12576","6439","9886","11531","6520","9481","10757","6581","8748","9649","DualSpot on"
"MA200-0416","58881","120","1","1.10","1.6","2023-08-18T21:20:01","120","2023/08/18","21:20:01","0","0","0.0","14","300","64","54","-1608","-3784","-26344","15","150","150.18","119.56","30.62","34.97","21.2","9.53","89552","37.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","601369","637868","902599","23.876118","8.849640","0.023425","619761","823771","765745","17.765606","6.128305","0.028358","713788","835868","813381","15.048732","4.931778","0.031246","731248","870559","865307","12.185019","3.729081","0.034772","644478","816199","951549","8.719810","2.591159","0.040413","5475","9848","12423","5709","9506","11506","5636","8999","10638","5714","8629","9915","5752","7951","8882","DualSpot on"
"MA200-0416","58882","120","1","1.10","1.6","2023-08-18T21:25:01","120","2023/08/18","21:25:01","0","0","0.0","14","300","64","56","-1508","-3771","-26180","15","150","149.51","119.93","29.57","34.99","21.1","9.46","89552","37.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","596995","636993","905946","24.973198","9.357403","0.023375","611179","816614","762130","18.683864","6.525255","0.028711","709200","834476","814780","15.861191","5.267227","0.031675","721456","862457","859626","12.870434","3.998178","0.035901","642150","815926","952908","9.218620","2.766074","0.040804","5372","10084","12907","5676","9950","12244","5624","9417","11302","5733","9128","10658","5810","8262","9313","DualSpot on"
"MA200-0416","58883","120","1","1.10","1.6","2023-08-18T21:30:01","120","2023/08/18","21:30:01","0","0","0.0","14","300","64","57","-1452","-3596","-26708","15","150","149.90","119.77","30.13","34.98","21.1","9.45","89544","37.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","589939","633451","905800","26.162418","9.905010","0.021865","604776","812673","761679","19.689566","6.954259","0.026322","703093","831644","814951","16.758501","5.633664","0.028901","722399","867574","867213","13.633808","4.292440","0.032075","637934","813435","951817","9.774097","2.960764","0.036909","5832","10676","13627","6224","10556","12921","6220","10098","12062","6394","9799","11364","6478","9027","10135","DualSpot on"
"MA200-0416","58884","120","1","1.10","1.6","2023-08-18T21:35:01","120","2023/08/18","21:35:01","0","0","0.0","14","300","64","59","-1529","-3766","-26141","15","150","150.49","119.89","30.60","34.96","21.1","9.43","89552","37.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","583934","629970","904713","27.063572","10.336143","0.021649","599534","809049","760852","20.453266","7.295072","0.026293","697984","828812","814546","17.437536","5.922103","0.028758","717889","865196","866861","14.210909","4.525101","0.032338","635823","812907","952655","10.193222","3.111958","0.036598","4414","8275","10660","4722","8256","10216","4702","7825","9432","4829","7628","8935","4883","6902","7789","DualSpot on"
"MA200-0416","58885","120","1","1.10","1.6","2023-08-18T21:40:01","120","2023/08/18","21:40:01","0","0","0.0","14","300","64","61","-1492","-3768","-26188","15","150","149.99","120.10","29.89","34.94","21.1","9.41","89552","37.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","576854","625371","902166","27.995854","10.784958","0.021544","598257","810872","765301","21.246190","7.649869","0.026118","692369","825528","813780","18.147588","6.225497","0.028752","712691","862026","865789","14.814436","4.771358","0.032765","631927","810162","951018","10.630795","3.273960","0.038880","4559","8819","11489","4894","8799","10996","4908","8427","10264","5041","8265","9797","5089","7571","8675","DualSpot on"
"MA200-0416","58886","120","1","1.10","1.6","2023-08-18T21:45:01","120","2023/08/18","21:45:01","0","0","0.0","13","300","64","63","-1476","-3696","-26244","15","150","149.70","119.37","30.33","34.90","21.1","9.38","89560","37.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","577531","628202","909315","28.672844","11.122612","0.021325","593930","807526","764172","21.827846","7.917983","0.025702","691188","826485","816588","18.664888","6.455875","0.028670","708263","858813","864167","15.254175","4.955984","0.032223","630272","809619","951470","10.947567","3.392971","0.037418","3331","6539","8573","3612","6554","8228","3597","6306","7739","3695","6107","7268","3707","5482","6279","DualSpot on"
"MA200-0416","58887","120","1","1.10","1.6","2023-08-18T21:50:01","120","2023/08/18","21:50:01","0","0","0.0","13","300","64","65","-1483","-3800","-26158","15","150","150.01","119.50","30.50","34.86","21.1","9.40","89564","36.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","570189","623653","907358","29.726296","11.629833","0.019942","587522","802898","762921","22.737822","8.324999","0.023868","684554","822401","815400","19.481818","6.804013","0.026029","702078","854943","862749","15.956999","5.240072","0.029134","625790","806571","949667","11.464783","3.578748","0.032431","5177","9766","12715","5645","9891","12344","5675","9475","11514","5900","9343","11026","6046","8507","9624","DualSpot on"
"MA200-0416","58888","120","1","1.10","1.6","2023-08-18T21:55:01","120","2023/08/18","21:55:01","0","0","0.0","14","300","64","67","-1532","-3820","-26180","15","150","149.95","119.40","30.55","34.82","21.2","9.42","89560","36.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","564281","619931","905916","30.619018","12.071377","0.019804","582336","799054","761961","23.512840","8.681066","0.023723","679287","819253","814765","20.177662","7.109487","0.026019","696135","850636","860534","16.558134","5.489400","0.029088","626388","809579","954748","11.907166","3.744249","0.033821","4391","8489","11156","4812","8640","10882","4838","8302","10186","5051","8188","9744","5175","7568","8665","DualSpot on"
"MA200-0416","58889","120","1","1.10","1.6","2023-08-18T22:00:01","120","2023/08/18","22:00:01","0","0","0.0","13","300","64","69","-1480","-3816","-26568","15","150","149.99","119.48","30.51","34.78","21.3","9.42","89564","36.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","558790","616155","903676","31.350444","12.437954","0.019612","582025","801393","766431","24.147134","8.976991","0.023538","677603","819854","817429","20.751090","7.363582","0.025673","697281","854465","866184","17.047388","5.695283","0.028935","623230","807293","953345","12.262650","3.877729","0.033248","3595","7058","9335","3935","7191","9118","3984","6915","8527","4108","6771","8107","4156","6112","7017","DualSpot on"
"MA200-0416","58890","120","1","1.10","1.6","2023-08-18T22:05:01","120","2023/08/18","22:05:01","0","0","0.0","13","300","64","71","-1436","-3771","-26172","15","150","150.16","119.53","30.63","34.73","21.3","9.42","89560","36.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","558185","617760","909519","32.101082","12.820782","0.019390","577161","797444","764976","24.799798","9.283907","0.023052","672501","816265","816017","21.338092","7.628918","0.025456","691933","850372","863874","17.553672","5.910140","0.028328","619461","804199","951015","12.629055","4.017274","0.032959","3688","7341","9769","4047","7428","9450","4077","7191","8925","4249","7037","8452","4282","6364","7335","DualSpot on"
"MA200-0416","58891","120","1","1.10","1.6","2023-08-18T22:10:01","120","2023/08/18","22:10:01","0","0","0.0","14","300","64","72","-1508","-3896","-26191","15","150","150.30","119.18","31.13","34.65","21.4","9.42","89552","36.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","553387","614431","907814","32.779788","13.176540","0.019140","572579","793509","763397","25.388926","9.569664","0.022808","667949","813041","814767","21.867468","7.872607","0.024863","686833","846239","861422","18.007514","6.110594","0.028392","617016","802652","950405","12.962925","4.146713","0.032090","3345","6713","8977","3664","6805","8706","3687","6500","8082","3820","6461","7817","3913","5809","6701","DualSpot on"
"MA200-0416","58892","120","1","1.10","1.6","2023-08-18T22:15:01","120","2023/08/18","22:15:01","0","0","0.0","14","300","64","74","-1508","-3900","-26004","15","150","149.47","119.30","30.17","34.59","21.5","9.39","89544","36.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","547633","610180","905067","33.517396","13.564137","0.019220","567681","789307","761743","26.027500","9.881635","0.023066","663299","809886","813813","22.442634","8.142212","0.025512","688007","850042","867186","18.499076","6.327234","0.028664","613180","799412","947916","13.317104","4.286581","0.034016","3631","7545","10206","3967","7665","9928","4002","7418","9364","4133","7204","8800","4147","6476","7581","DualSpot on"
"MA200-0416","58893","120","1","1.10","1.6","2023-08-18T22:20:01","120","2023/08/18","22:20:01","0","0","0.0","14","300","64","76","-1508","-3868","-26168","15","150","150.16","119.01","31.15","34.51","21.5","9.37","89548","36.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","547300","611803","910903","34.223020","13.943211","0.018696","567026","790843","765560","26.643750","10.188670","0.022296","659079","807045","813055","22.992216","8.403129","0.024441","683015","846051","864933","18.972906","6.540103","0.027531","614792","803149","953624","13.657684","4.422752","0.032095","3482","7148","9668","3838","7307","9455","3833","6954","8752","3994","6856","8362","3997","6107","7117","DualSpot on"
"MA200-0416","58894","120","1","1.10","1.6","2023-08-18T22:25:01","120","2023/08/18","22:25:01","0","0","0.0","14","300","64","78","-1548","-3855","-26116","15","150","150.30","119.33","30.97","34.41","21.6","9.32","89544","36.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","541324","607124","907422","34.935996","14.325066","0.018410","561536","785591","762815","27.257216","10.493505","0.021934","656923","806711","814867","23.543606","8.665210","0.024129","677558","841470","862069","19.444538","6.752999","0.027310","610901","799723","950815","13.998199","4.557304","0.031179","3509","7241","9834","3811","7296","9477","3836","7024","8882","3965","6896","8455","3986","6068","7073","DualSpot on"
"MA200-0416","58895","120","1","1.10","1.6","2023-08-18T22:30:01","120","2023/08/18","22:30:01","0","0","0.0","14","300","64","80","-1540","-3896","-26003","15","150","150.36","119.45","30.91","34.34","21.6","9.29","89544","36.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","535882","602696","903717","35.541400","14.650269","0.018196","561089","787040","766230","27.783564","10.755617","0.021644","655747","807319","817344","24.017424","8.890682","0.023784","672985","837677","859773","19.852210","6.937115","0.026897","612493","803215","956111","14.291882","4.673057","0.030605","2976","6179","8426","3266","6286","8194","3293","6056","7680","3424","5976","7347","3434","5231","6104","DualSpot on"
"MA200-0416","58896","120","1","1.10","1.6","2023-08-18T22:35:01","120","2023/08/18","22:35:01","0","0","0.0","14","300","64","81","-1544","-3923","-26168","15","150","150.08","118.67","31.41","34.24","21.7","9.25","89544","36.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","535146","603585","908089","36.153164","14.982212","0.017758","556314","782415","763768","28.315948","11.024518","0.021119","650973","803446","815290","24.496792","9.122215","0.023184","673643","840423","864226","20.268178","7.126081","0.025899","608732","799685","953086","14.591328","4.794199","0.030187","3027","6207","8458","3325","6347","8273","3353","6120","7762","3516","6036","7402","3525","5388","6300","DualSpot on"
"MA200-0416","58897","120","1","1.10","1.6","2023-08-18T22:40:01","120","2023/08/18","22:40:01","0","0","0.0","14","300","64","83","-1580","-3869","-26265","15","150","150.09","119.21","30.88","34.17","21.8","9.26","89544","36.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","529774","599146","904381","36.760840","15.314915","0.017850","551689","777906","761414","28.846488","11.293317","0.021181","649564","803662","817412","24.977274","9.355935","0.023378","667945","835141","860411","20.681406","7.316732","0.026459","605650","797047","951091","14.892548","4.916710","0.030870","2994","6327","8708","3299","6452","8481","3346","6283","8042","3477","6193","7680","3529","5541","6533","DualSpot on"
