"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","60144","123","1","1.10","1.6","2023-08-25T05:10:00","120","2023/08/25","05:10:00","-15.78717577457428","35.03525198996067","0.0","11","300","64","25","-1560","24656","-1180","5","150","149.62","120.09","29.53","19.63","42.7","6.59","89340","18.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","622060","645772","910543","16.605289","6.528026","0.033966","630692","823920","765403","12.308306","4.467780","0.039966","728224","839183","817067","10.437989","3.618103","0.042712","742147","871016","867143","8.501049","2.794325","0.045965","658035","817666","953748","5.746227","1.679099","0.044147","9900","17673","22708","9504","15366","18706","9172","13994","16552","9207","13171","15112","8975","11134","12025","DualSpot on"
"MA200-0416","60145","123","1","1.10","1.6","2023-08-25T05:15:00","120","2023/08/25","05:15:00","-15.787154972553253","35.03525882586837","0.1","11","300","64","25","-1516","24508","-916","5","150","149.86","119.98","29.88","19.61","42.8","6.60","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","610147","639789","909515","18.428802","7.346672","0.031022","621674","818854","765016","13.696432","5.031717","0.036468","718940","834604","816331","11.634269","4.075330","0.038804","733746","866662","865873","9.496946","3.149575","0.041360","652801","815128","952869","6.452102","1.896184","0.038690","8927","16092","20842","8576","13991","17135","8278","12704","15090","8327","11928","13714","8218","10149","10952","DualSpot on"
"MA200-0416","60146","123","1","1.10","1.6","2023-08-25T05:20:00","120","2023/08/25","05:20:00","-15.787118196487427","35.03527665883303","0.2","11","300","64","24","-1727","24548","-1560","5","150","149.46","120.05","29.41","19.60","42.9","6.62","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","599554","634630","909463","20.173020","8.150425","0.029566","613327","814247","764938","15.040930","5.589605","0.034882","710507","830714","816196","12.797317","4.530996","0.037599","726687","863661","865947","10.471457","3.504809","0.040398","648292","813349","952871","7.143741","2.114639","0.040753","8533","16050","21145","8302","14060","17466","8043","12861","15502","8144","12116","14115","8048","10375","11353","DualSpot on"
"MA200-0416","60147","123","1","1.10","1.6","2023-08-25T05:25:00","120","2023/08/25","05:25:00","-15.787105441093445","35.035290490835905","0.3","12","300","64","24","-1526","24684","-1003","5","150","149.48","119.78","29.70","19.58","42.9","6.64","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","588385","628625","908330","21.931560","8.976040","0.027445","604605","808891","764230","16.381838","6.154674","0.032250","701950","826475","815808","13.958619","4.990441","0.034455","718602","859303","864679","11.445301","3.863302","0.036903","643314","810978","952149","7.840763","2.335739","0.036277","8623","16325","21661","8299","14102","17594","8049","12841","15508","8157","12108","14121","8129","10398","11360","DualSpot on"
"MA200-0416","60148","123","1","1.10","1.6","2023-08-25T05:30:00","120","2023/08/25","05:30:00","-15.787232458591461","35.03520282357931","0.3","12","300","64","24","-1611","24572","-568","5","150","150.36","120.25","30.11","19.54","43.0","6.63","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","576923","622170","906882","23.740056","9.849976","0.025852","595946","803415","763447","17.726290","6.736017","0.030441","693067","821643","814861","15.120886","5.462074","0.032584","710161","854405","862924","12.422045","4.231128","0.034866","641402","812416","955990","8.543316","2.562111","0.034003","8833","17045","22869","8288","14311","18002","8024","13002","15817","8149","12254","14375","8161","10501","11503","DualSpot on"
"MA200-0416","60149","123","1","1.10","1.6","2023-08-25T05:35:00","120","2023/08/25","05:35:00","-15.787248969078064","35.03531699255109","0.3","12","300","64","23","-1511","24503","-1423","5","150","149.96","120.30","29.67","19.47","43.2","6.61","89356","18.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","566077","615834","905264","25.461270","10.695534","0.024786","587286","797519","762173","19.019578","7.301915","0.029281","684738","817180","814145","16.243364","5.920636","0.031284","702330","849967","861511","13.369482","4.589956","0.033607","636442","809925","955176","9.229191","2.781139","0.032164","8404","16741","22780","7969","14141","17987","7746","12833","15750","7901","12135","14348","7964","10313","11327","DualSpot on"
"MA200-0416","60150","123","1","1.10","1.6","2023-08-25T05:40:00","120","2023/08/25","05:40:00","-15.787330329418182","35.035301990807056","0.1","12","300","64","23","-1556","24736","-1180","5","150","149.42","119.99","29.43","19.40","43.3","6.59","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","558053","612668","908717","27.265080","11.588760","0.023446","581946","796366","765692","20.390098","7.908345","0.027843","679005","816022","817073","17.436906","6.416321","0.029998","698629","850765","865677","14.382204","4.980905","0.032505","630652","806541","953530","9.973801","3.025560","0.032772","8830","17826","24477","8467","15275","19589","8258","13983","17316","8468","13327","15902","8669","11601","12878","DualSpot on"
"MA200-0416","60151","123","1","1.10","1.6","2023-08-25T05:45:00","120","2023/08/25","05:45:00","-15.78711885213852","35.03529715910554","0.2","12","300","64","23","-1592","24738","-1092","5","150","149.45","120.66","28.78","19.33","43.5","6.61","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","546979","605957","906998","29.080670","12.501827","0.022706","573104","790272","764673","21.789398","8.539016","0.027256","669899","810781","816035","18.661142","6.934239","0.029565","689451","844945","863314","15.423033","5.389537","0.032299","624876","803299","952087","10.739109","3.278434","0.033209","8838","18631","26016","8597","16242","21169","8423","14938","18790","8654","14242","17244","8860","12272","13771","DualSpot on"
"MA200-0416","60152","123","1","1.10","1.6","2023-08-25T05:50:00","120","2023/08/25","05:50:00","-15.787384152412415","35.0353149920702","0.1","12","300","64","22","-1560","24600","-980","5","150","149.48","120.22","29.26","19.27","43.7","6.61","89388","18.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","539566","603117","911185","30.904240","13.429218","0.021303","563614","783001","762378","23.156300","9.161336","0.025492","661376","805904","815242","19.846254","7.440600","0.027576","681528","840296","861960","16.425898","5.786896","0.029972","619991","800913","951605","11.474030","3.523565","0.030368","8909","18617","26078","8428","15768","20572","8184","14368","18077","8369","13625","16484","8539","11703","13106","DualSpot on"
"MA200-0416","60153","123","1","1.10","1.6","2023-08-25T05:55:00","120","2023/08/25","05:55:00","-15.787186563014984","35.035230822861195","0.1","12","300","64","22","-1735","24544","-1196","5","150","150.29","120.38","29.92","19.21","43.9","6.62","89396","18.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","529979","597087","910160","32.589158","14.323673","0.020548","555863","777506","761603","24.444198","9.768260","0.024499","653171","800976","814315","20.980564","7.939091","0.026348","678710","841652","866779","17.398328","6.180217","0.028350","617989","802185","955447","12.199539","3.769313","0.028231","8221","17561","24886","7931","15040","19771","7823","13834","17493","8104","13190","15992","8419","11475","12842","DualSpot on"
"MA200-0416","60154","123","1","1.10","1.6","2023-08-25T06:00:00","120","2023/08/25","06:00:00","-15.787170350551605","35.03529232740402","0.0","12","300","64","21","-1484","24426","-1303","5","150","149.80","120.60","29.20","19.15","44.1","6.63","89400","18.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","520499","590706","908241","34.183112","15.188221","0.020203","547841","771322","760221","25.721912","10.385067","0.024301","645211","796153","813529","22.113488","8.450056","0.026353","671138","837021","865550","18.378894","6.588858","0.028800","612823","799331","954542","12.942219","4.029060","0.030314","7762","17392","25091","7854","15661","20947","7799","14529","18691","8157","14041","17330","8602","12427","14156","DualSpot on"
"MA200-0416","60155","123","1","1.10","1.6","2023-08-25T06:05:00","120","2023/08/25","06:05:00","-15.78707081079483","35.03532115742564","0.3","12","300","64","20","-1424","24588","-1176","5","150","150.23","120.54","29.69","19.12","44.3","6.67","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","509550","582583","904002","35.840828","16.106701","0.019368","542907","769634","763514","27.049938","11.035449","0.023121","639381","794087","815846","23.299248","8.992506","0.025010","661076","829413","861436","19.409546","7.022894","0.027132","606258","794788","951771","13.728802","4.307512","0.028353","8077","18172","26411","8167","16241","21804","8167","15170","19572","8578","14668","18121","9115","13102","14925","DualSpot on"
"MA200-0416","60156","123","1","1.10","1.6","2023-08-25T06:10:00","120","2023/08/25","06:10:00","-15.787140130996704","35.03524649515748","0.6","12","300","64","21","-1553","24753","-761","5","150","149.53","120.28","29.24","19.10","44.5","6.72","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","501740","578204","906040","37.602644","17.084652","0.018659","536381","765695","764826","28.431720","11.716343","0.022367","632376","790613","816907","24.524778","9.556374","0.024216","655701","827765","863604","20.472622","7.474202","0.026391","602461","793961","953542","14.541286","4.597408","0.027928","8603","19642","28835","8516","17261","23391","8459","16008","20829","8867","15483","19288","9436","13848","15888","DualSpot on"
"MA200-0416","60157","123","1","1.10","1.6","2023-08-25T06:15:00","120","2023/08/25","06:15:00","-15.787125706672668","35.035315323621035","0.3","12","300","64","20","-1440","24920","-1316","5","150","149.66","120.60","29.06","19.10","44.8","6.80","89432","18.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","492536","571707","904429","39.287496","18.035862","0.018145","528473","759430","763685","29.764278","12.389811","0.021932","624372","785482","816155","25.708454","10.115909","0.023856","647396","821980","861398","21.498326","7.921663","0.026145","597174","790950","952662","15.333355","4.884914","0.027806","8205","19226","28580","8191","17181","23592","8148","15986","21071","8532","15449","19484","9174","13821","15994","DualSpot on"
"MA200-0416","60158","123","1","1.10","1.6","2023-08-25T06:20:00","120","2023/08/25","06:20:00","-15.787089407444","35.03531466051936","0.2","12","300","64","20","-1476","24640","-1076","5","150","149.40","120.50","28.89","19.13","45.0","6.92","89436","18.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","485602","567520","906417","40.923936","18.990674","0.017785","518948","750536","759953","31.099678","13.080170","0.021419","617476","781621","816863","26.905858","10.692693","0.023268","642165","820093","863430","22.549552","8.386167","0.025409","592625","788942","953185","16.156128","5.193361","0.028079","7976","19408","29307","8215","17711","24605","8249","16572","22061","8752","16128","20495","9538","14912","17457","DualSpot on"
"MA200-0416","60159","123","1","1.10","1.6","2023-08-25T06:25:00","120","2023/08/25","06:25:00","-15.787002503871918","35.035275824368","0.1","12","300","64","19","-1500","24708","-1084","5","150","149.66","120.73","28.93","19.18","45.2","7.03","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","477293","561532","904936","42.487692","19.889180","0.017049","514618","748926","763297","32.376664","13.735277","0.020527","609307","775881","815299","28.053692","11.243095","0.022298","634634","815096","861965","23.559004","8.830688","0.024306","587069","785512","951787","16.950458","5.486131","0.026139","7607","18241","27600","7841","16786","23377","7893","15794","21079","8388","15415","19628","9191","14136","16503","DualSpot on"
"MA200-0416","60160","123","1","1.10","1.6","2023-08-25T06:30:00","120","2023/08/25","06:30:00","-15.787129342556","35.03532265871763","0.3","12","300","64","19","-1457","24888","-1092","5","150","149.87","121.03","28.84","19.26","45.3","7.13","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","471797","558552","908213","44.005340","20.782310","0.016720","509666","746158","765551","33.635636","14.399023","0.020201","603463","772974","816786","29.195494","11.801557","0.021871","630055","813775","864467","24.569624","9.283032","0.023823","583390","784602","953596","17.767712","5.791403","0.025724","7365","18188","27874","7711","17060","24058","7832","16075","21668","8377","15735","20203","9433","14785","17374","DualSpot on"
"MA200-0416","60161","123","1","1.10","1.6","2023-08-25T06:35:00","120","2023/08/25","06:35:00","-15.787171363830566","35.03533132374287","0.2","12","300","64","18","-1407","24588","-984","5","150","149.83","120.54","29.29","19.36","45.4","7.24","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","464251","553544","909329","45.735292","21.803802","0.016008","499268","735704","760267","35.008580","15.117927","0.019145","593296","764686","812878","30.422076","12.400465","0.020714","619612","805076","859367","25.648984","9.765954","0.022457","578655","782425","954053","18.627228","6.114166","0.024055","8429","20484","31466","8443","18195","25606","8448","16975","22843","8983","16541","21188","9961","15393","18048","DualSpot on"
"MA200-0416","60162","123","1","1.10","1.6","2023-08-25T06:40:00","120","2023/08/25","06:40:00","-15.787068605422974","35.0352973267436","0.1","13","300","64","18","-1592","24865","-1057","5","150","149.81","120.67","29.14","19.45","45.5","7.36","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","456181","547463","907893","47.339136","22.753968","0.015562","495179","734164","764039","36.322216","15.818168","0.018759","588203","762672","815517","31.601268","12.987850","0.020359","617026","806198","864674","26.685788","10.240928","0.022212","573057","778754","952613","19.453152","6.432562","0.024218","7806","19150","29648","8070","17812","25328","8113","16733","22748","8620","16351","21166","9561","15262","18078","DualSpot on"
"MA200-0416","60163","123","1","1.10","1.6","2023-08-25T06:45:00","120","2023/08/25","06:45:00","-15.787047326564789","35.035318326205015","0.1","12","300","64","18","-1384","24684","-1069","5","150","150.28","120.73","29.55","19.58","45.7","7.55","89456","18.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","447731","540672","905738","48.971864","23.761330","0.015255","487142","726648","761765","37.664760","16.551058","0.018238","579936","756455","813836","32.811722","13.602096","0.019718","609464","800917","863297","27.756866","10.737850","0.021382","570235","779010","956108","20.312748","6.767540","0.023149","7943","20020","31402","8243","18383","26331","8324","17255","23579","8900","16868","21896","9946","15833","18774","DualSpot on"
"MA200-0416","60164","123","1","1.10","1.6","2023-08-25T06:50:00","120","2023/08/25","06:50:00","-15.787089943885803","35.03534782677889","0.2","12","300","64","17","-1643","24700","-1236","5","150","149.45","120.42","29.03","19.71","46.0","7.76","89472","18.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","440216","535094","905512","50.631912","24.773548","0.014806","480272","720884","761372","39.028684","17.295236","0.017784","574676","754172","816533","34.046016","14.229920","0.019269","601384","794939","861257","28.854786","11.248629","0.020926","564062","774763","954242","21.203002","7.117870","0.023003","8097","20481","32346","8396","19005","27447","8509","17956","24740","9147","17653","23088","10327","16859","20160","DualSpot on"
"MA200-0416","60165","123","1","1.10","1.6","2023-08-25T06:55:00","120","2023/08/25","06:55:00","-15.787147343158722","35.03528333082795","0.2","11","300","64","17","-1568","24608","-1444","5","150","149.96","120.09","29.87","19.87","46.3","7.99","89464","18.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","435777","533028","911165","52.268012","25.783726","0.014259","476399","719244","765175","40.339376","18.023438","0.017116","566798","748040","814834","35.227804","14.841827","0.018494","598664","795718","866376","29.904552","11.746976","0.020046","557883","770297","952002","22.070096","7.462038","0.021467","8001","19864","31414","8090","18073","26136","8169","17008","23443","8769","16739","21895","10086","16096","19167","DualSpot on"
"MA200-0416","60166","123","1","1.10","1.6","2023-08-25T07:00:00","120","2023/08/25","07:00:00","-15.787224471569061","35.0352773219347","0.1","11","300","64","16","-1468","24736","-1048","5","150","150.16","120.42","29.74","20.02","46.6","8.24","89468","19.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","429323","527655","909529","53.586304","26.617088","0.014108","470742","714171","764570","41.454044","18.655220","0.016931","562534","745994","816991","36.244744","15.378234","0.018308","592240","790936","865006","30.824188","12.191028","0.019866","555439","770443","955116","22.835590","7.772142","0.021567","6430","16457","26353","6862","15747","23017","7011","14973","20840","7662","14978","19765","8880","14565","17498","DualSpot on"
"MA200-0416","60167","123","1","1.10","1.6","2023-08-25T07:05:00","120","2023/08/25","07:05:00","-15.787209868431091","35.035256661474705","0.1","11","300","64","15","-1540","24632","-988","5","150","150.29","121.15","29.14","20.18","46.9","8.47","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","421933","521288","906627","55.000276","27.512310","0.013919","464041","707509","762451","42.605936","19.309168","0.016740","554887","739456","814340","37.288976","15.931562","0.018166","584473","784345","861701","31.760414","12.644919","0.019767","549275","765376","951896","23.614200","8.091732","0.021932","6855","18041","29237","7048","16633","24578","7156","15762","22181","7753","15624","20831","8978","15318","18623","DualSpot on"
"MA200-0416","60168","123","1","1.10","1.6","2023-08-25T07:10:00","120","2023/08/25","07:10:00","-15.787118017673492","35.03524365648627","0.1","11","300","64","15","-1627","24688","-1112","5","150","149.95","120.43","29.51","20.34","47.1","8.68","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","414342","515067","904674","56.599328","28.492614","0.013277","457090","700907","760774","43.895476","20.026346","0.015949","547374","733509","812660","38.449016","16.535133","0.017253","577803","779594","860753","32.791156","13.138419","0.018727","546558","765440","955248","24.458340","8.434406","0.020463","7798","19509","31380","7937","18013","26467","7997","16978","23755","8586","16775","22250","9791","16219","19602","DualSpot on"
"MA200-0416","60169","123","1","1.10","1.6","2023-08-25T07:15:00","120","2023/08/25","07:15:00","-15.78719574213028","35.03524432703853","0.0","11","300","64","15","-1404","24720","-784","5","150","150.27","120.54","29.74","20.55","47.3","8.94","89468","19.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","409405","512050","908495","58.225600","29.505916","0.012978","452285","697690","763132","45.264876","20.797154","0.015538","541042","729311","813358","39.698340","17.193442","0.016803","572871","777404","862986","33.914640","13.684386","0.018256","539299","759409","951373","25.395260","8.819813","0.019907","7924","20014","32434","8422","19215","28389","8605","18379","25846","9351","18419","24553","10858","18104","21960","DualSpot on"
"MA200-0416","60170","123","1","1.10","1.6","2023-08-25T07:20:00","120","2023/08/25","07:20:00","-15.787257969379425","35.03523916006088","0.1","11","300","68","14","-1572","24304","-984","6","150","149.32","119.79","29.53","20.77","47.6","9.25","89476","19.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","759171","690726","907439","0.000000","0.000000","0.000000","727120","857905","761956","0.000000","0.000000","0.000000","820189","865263","813867","0.000000","0.000000","0.000000","818381","892079","866918","0.000000","0.000000","0.000000","702617","829066","955649","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","60171","123","1","1.10","1.6","2023-08-25T07:25:00","120","2023/08/25","07:25:00","-15.78713196516037","35.035232320427895","0.0","10","300","68","13","-1504","24520","-1044","6","150","150.08","119.96","30.11","20.96","48.0","9.54","89488","20.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","725510","681279","908259","0.000000","0.000000","0.000000","705840","849894","761644","0.000000","0.000000","0.000000","801555","859204","813660","0.000000","0.000000","0.000000","799785","882298","861592","0.000000","0.000000","0.000000","694967","826522","955471","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","60172","123","1","1.10","1.6","2023-08-25T07:30:00","120","2023/08/25","07:30:00","-15.786989033222198","35.035298991948366","0.2","10","300","64","13","-1484","24640","-976","6","150","149.62","120.13","29.48","21.18","48.2","9.80","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","692644","670976","908769","4.699665","1.577049","0.075748","685733","842587","762357","2.989631","0.956357","0.000000","786782","856783","817109","2.286968","0.706446","0.000000","786874","878308","861960","1.675119","0.497227","0.000000","686768","823280","954623","1.094711","0.299415","0.000000","22977","31416","35678","18448","24046","18448","15804","19892","15804","13989","16919","13989","12729","14186","12729","DualSpot on"
"MA200-0416","60173","123","1","1.10","1.6","2023-08-25T07:35:00","120","2023/08/25","07:35:00","-15.787215292453766","35.035212494432926","0.1","10","300","64","12","-1528","24564","-1192","6","150","149.53","119.84","29.69","21.40","48.4","10.06","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","671365","663528","909516","7.908792","2.777446","0.055640","671027","836451","762509","5.181530","1.708347","0.070388","772453","851440","816776","4.086249","1.291150","0.076610","776519","875387","862803","3.098956","0.930976","0.079748","680052","820869","954378","2.055362","0.568886","0.000000","15728","23748","28089","13559","18777","21343","12465","16351","18145","11920","14657","15833","11198","12679","11198","DualSpot on"
"MA200-0416","60174","123","1","1.10","1.6","2023-08-25T07:40:00","120","2023/08/25","07:40:00","-15.787198841571808","35.03525149449706","0.3","9","300","64","11","-1438","24607","-669","6","150","149.96","119.41","30.55","21.62","48.5","10.30","89480","20.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","651067","655281","908810","10.907921","3.951377","0.041604","656538","829628","762000","7.297937","2.457970","0.050279","757630","844978","815387","5.855005","1.882577","0.053197","764411","870230","861534","4.524712","1.376813","0.053502","672328","817250","952821","3.032528","0.846409","0.043677","14752","22569","27009","13139","18189","20754","12297","16072","17860","11979","14640","15805","11431","12689","13176","DualSpot on"
"MA200-0416","60175","123","1","1.10","1.6","2023-08-25T07:45:00","120","2023/08/25","07:45:00","-15.787321031093597","35.03516515344381","0.1","9","300","64","10","-1140","24820","-2108","6","150","149.81","119.98","29.83","21.85","48.9","10.63","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","630305","645125","905288","13.765816","5.124664","0.036989","645372","825960","764248","9.312126","3.199136","0.045357","745442","840624","815893","7.541553","2.463913","0.048347","757059","869907","865025","5.895851","1.815420","0.049668","666530","815716","953640","3.988205","1.122740","0.046357","13991","23102","28505","12445","18419","21545","11670","16179","18367","11465","14751","16213","11127","12940","13651","DualSpot on"
"MA200-0416","60176","123","1","1.10","1.6","2023-08-25T07:50:00","120","2023/08/25","07:50:00","-15.787242710590363","35.035246662795544","0.4","9","300","64","10","-1300","24556","-1808","6","150","149.53","119.40","30.13","22.10","49.1","10.92","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","615447","639318","906766","16.314465","6.194259","0.031671","634127","821182","765258","11.200348","3.912061","0.038632","733296","835596","815669","9.153558","3.033489","0.040912","748172","867395","866334","7.222248","2.251029","0.042178","656726","809129","948596","4.935489","1.400466","0.037354","12537","20852","25941","11723","17542","20665","11209","15695","17919","11145","14506","16027","11083","12877","13588","DualSpot on"
"MA200-0416","60177","123","1","1.10","1.6","2023-08-25T07:55:00","120","2023/08/25","07:55:00","-15.787246108055115","35.03520115837455","0.1","10","300","64","8","-1144","24620","-2104","6","150","149.42","118.99","30.43","22.34","49.3","11.19","89504","21.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","602090","633201","906777","18.511112","7.155555","0.029008","619888","810912","760588","12.862242","4.560405","0.034898","721525","829665","814093","10.583625","3.553766","0.036749","738535","863026","865391","8.412611","2.650058","0.037112","653388","809885","951895","5.798294","1.657823","0.032608","10843","18557","23418","10353","15796","18786","9978","14196","16329","10036","13157","14592","10129","11815","12491","DualSpot on"
"MA200-0416","60178","123","1","1.10","1.6","2023-08-25T08:00:00","120","2023/08/25","08:00:00","-15.787225544452667","35.03522215783596","0.1","11","300","64","8","-1416","24420","-1432","6","150","150.05","119.56","30.49","22.56","49.5","11.46","89512","21.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","591779","629838","910882","20.696414","8.141506","0.027010","611818","808159","762967","14.483757","5.209047","0.032468","712159","826031","814748","11.974044","4.072839","0.034469","727144","856102","861878","9.568296","3.046975","0.035233","648707","808850","953109","6.641273","1.913526","0.031633","10736","18991","24345","10054","15769","18979","9655","14133","16441","9698","13059","14630","9849","11714","12469","DualSpot on"
"MA200-0416","60179","123","1","1.10","1.6","2023-08-25T08:05:00","120","2023/08/25","08:05:00","-15.787139475345612","35.03528165817261","0.0","12","300","64","7","-1332","24600","-1676","6","150","149.48","119.08","30.40","22.79","49.4","11.65","89508","22.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","577589","620823","905495","22.537022","8.996655","0.025603","604112","804690","764134","15.909142","5.796844","0.030911","703343","822072","814685","13.210835","4.546821","0.032779","719894","853308","862200","10.607731","3.412190","0.033623","643180","806202","952224","7.408230","2.150238","0.030678","9078","16519","21463","8873","14331","17460","8623","12942","15209","8757","12051","13612","8997","10875","11643","DualSpot on"
"MA200-0416","60180","123","1","1.10","1.6","2023-08-25T08:10:00","120","2023/08/25","08:10:00","-15.787353515625","35.03531799465418","0.1","12","300","64","7","-1416","24600","-1680","6","150","149.90","119.17","30.72","23.00","49.5","11.86","89500","22.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","567793","615589","904873","24.181304","9.773849","0.024114","595714","799523","763408","17.216890","6.345511","0.028947","697715","821214","817480","14.359861","4.994011","0.030545","713110","850608","862454","11.583115","3.760491","0.031352","641173","807715","956249","8.139644","2.380838","0.029435","8104","14858","19439","8135","13238","16217","8004","12084","14259","8211","11373","12893","8573","10484","11275","DualSpot on"
"MA200-0416","60181","123","1","1.10","1.6","2023-08-25T08:15:00","120","2023/08/25","08:15:00","-15.787317514419556","35.03521565720439","0.1","12","300","64","6","-1400","24564","-1472","6","150","150.30","119.21","31.09","23.24","49.4","12.06","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","559099","610776","904261","25.658084","10.491558","0.023138","588153","794755","762768","18.411984","6.860048","0.027658","689473","816643","816346","15.413734","5.415934","0.029333","706620","847697","862339","12.485174","4.090849","0.030082","635780","804709","954739","8.825901","2.599237","0.026971","7276","13560","17907","7431","12269","15143","7339","11267","13396","7591","10661","12157","8041","9813","10553","DualSpot on"
"MA200-0416","60182","123","1","1.10","1.6","2023-08-25T08:20:00","120","2023/08/25","08:20:00","-15.787180840969086","35.03530649468303","0.0","12","300","64","5","-1340","24588","-1404","6","150","149.53","119.04","30.48","23.39","49.0","12.07","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","554425","609867","908977","27.022422","11.161842","0.022580","580343","789186","761117","19.533628","7.348407","0.027077","680668","811007","813980","16.410404","5.818895","0.028815","703897","848981","866389","13.341089","4.409198","0.030233","629939","800772","952096","9.475895","2.812606","0.030207","6731","12915","17267","6984","11877","14827","6950","10975","13186","7213","10478","12089","7627","9778","10686","DualSpot on"
"MA200-0416","60183","123","1","1.10","1.6","2023-08-25T08:25:00","120","2023/08/25","08:25:00","-15.787302196025848","35.035249657928944","0.1","12","300","64","4","-1407","24676","-1400","6","150","149.69","118.90","30.79","23.54","48.9","12.18","89516","22.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","547363","606045","909205","28.326798","11.814041","0.021709","574330","785663","761368","20.609980","7.826478","0.025986","676458","810556","816793","17.370166","6.216473","0.027803","696764","844692","864727","14.166933","4.722536","0.029013","628225","801979","955534","10.104885","3.020622","0.028038","6443","12441","16733","6710","11510","14449","6701","10720","12960","6968","10210","11831","7389","9437","10311","DualSpot on"
"MA200-0416","60184","123","1","1.10","1.6","2023-08-25T08:30:00","120","2023/08/25","08:30:00","-15.787096619606018","35.03530966117978","0.0","11","300","64","3","-1350","24438","-1242","6","150","149.72","118.61","31.11","23.71","49.0","12.36","89524","22.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","539592","601290","908080","29.628318","12.473690","0.020824","567482","780867","760353","21.674880","8.307440","0.024886","668995","806026","815434","18.315938","6.613818","0.026488","691040","841967","864646","14.984455","5.038266","0.027757","623287","798987","953976","10.732273","3.231601","0.026809","6445","12456","16827","6655","11462","14450","6620","10605","12858","6915","10183","11839","7389","9475","10374","DualSpot on"
