"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","52243","81","1","1.10","1.6","2023-08-19T10:45:01","120","2023/08/19","10:45:01","-15.795691668987274","35.002767166588455","0.3","10","300","64","97","-608","-27008","479","7","150","149.32","114.34","34.98","31.90","28.7","11.52","90300","32.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","516206","573749","910695","38.438664","17.968372","0.017002","643857","770770","840092","28.378148","12.312016","0.020946","651982","763360","830794","24.780190","10.376570","0.022790","700332","788520","892080","20.400600","8.234988","0.025380","654201","835264","963840","13.922054","4.921352","0.028593","2824","5661","8152","2856","5226","7042","2876","5045","6608","2942","4825","6101","2890","4125","4801","DualSpot on"
"MA200-0420","52244","81","1","1.10","1.6","2023-08-19T10:50:01","120","2023/08/19","10:50:01","-15.795646667480469","35.00277249957435","0.1","10","300","64","97","-604","-26975","250","7","150","149.84","114.14","35.70","31.99","28.5","11.45","90308","32.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","510107","568174","904752","38.976232","18.291824","0.016297","641522","769564","840809","28.821474","12.551584","0.019542","650598","763232","832380","25.178342","10.581868","0.020975","694405","783176","887526","20.739590","8.401370","0.023582","653597","835684","965317","14.165264","5.025014","0.025412","2766","5322","7582","2879","4975","6592","2896","4775","6137","2979","4676","5831","2976","4056","4650","DualSpot on"
"MA200-0420","52245","81","1","1.10","1.6","2023-08-19T10:55:01","120","2023/08/19","10:55:01","-15.79568099975586","35.002755832858384","0.1","12","300","64","98","-587","-27041","245","7","150","150.67","114.50","36.18","32.13","28.3","11.47","90292","32.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","510316","569702","910326","39.544632","18.635700","0.016025","637486","766327","839322","29.281798","12.802773","0.019250","646907","760390","831048","25.592620","10.798179","0.020719","696386","786855","893231","21.094042","8.575617","0.022929","650641","833077","963347","14.421375","5.132575","0.023455","2915","5583","7960","2980","5147","6830","3003","4964","6394","3105","4832","6015","3124","4153","4721","DualSpot on"
"MA200-0420","52246","81","1","1.10","1.6","2023-08-19T11:00:01","120","2023/08/19","11:00:01","-15.795657813549042","35.002729333005846","0.1","12","300","64","97","-540","-27019","260","7","150","149.35","113.38","35.97","32.26","28.1","11.48","90284","33.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","506174","566209","907598","40.059736","18.949588","0.015879","632823","762125","836652","29.696598","13.029270","0.018940","646455","761257","833624","25.968054","10.992897","0.020183","691065","782100","889211","21.411538","8.731874","0.022522","650440","833953","965262","14.652096","5.228838","0.022455","2668","5126","7332","2712","4668","6198","2749","4494","5776","2809","4358","5425","2842","3738","4236","DualSpot on"
"MA200-0420","52247","81","1","1.10","1.6","2023-08-19T11:05:01","120","2023/08/19","11:05:01","-15.795628368854523","35.00272583286278","0.0","12","300","64","98","-616","-27008","445","7","150","150.60","114.22","36.39","32.39","27.8","11.44","90276","33.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","505106","566106","910244","40.565404","19.260464","0.015754","631915","762414","838905","30.108660","13.258800","0.019005","641967","757258","830868","26.336688","11.189615","0.020504","686725","778396","886439","21.727108","8.890448","0.022749","650878","835646","968168","14.881893","5.325858","0.022596","2600","5018","7204","2674","4676","6251","2679","4488","5825","2771","4372","5481","2810","3724","4234","DualSpot on"
"MA200-0420","52248","81","1","1.10","1.6","2023-08-19T11:10:01","120","2023/08/19","11:10:01","-15.795635521411896","35.002742999466136","0.1","12","300","64","97","-604","-26995","387","7","150","152.06","115.05","37.01","32.56","27.9","11.62","90272","33.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","501291","562946","908062","41.085576","19.584172","0.015602","627613","758643","836710","30.529944","13.494642","0.018676","641811","758453","833873","26.718146","11.391793","0.019847","687056","780059","889791","22.052582","9.053942","0.022122","646869","831609","964494","15.119354","5.428363","0.023005","2655","5137","7397","2714","4724","6315","2752","4535","5860","2838","4432","5542","2883","3869","4421","DualSpot on"
"MA200-0420","52249","81","1","1.10","1.6","2023-08-19T11:15:01","120","2023/08/19","11:15:01","-15.795653223991394","35.00277666654438","0.1","12","300","64","97","-483","-26983","270","7","150","150.15","113.76","36.38","32.70","28.1","11.83","90272","33.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","498178","560725","907918","41.691408","19.961724","0.015481","624105","755978","836009","31.006502","13.760422","0.018454","638564","756095","833188","27.144386","11.618903","0.019820","683564","777484","888427","22.413220","9.234550","0.021882","644175","829363","962965","15.381191","5.540871","0.022717","3127","6095","8821","3105","5415","7258","3110","5182","6733","3180","4980","6241","3215","4319","4941","DualSpot on"
"MA200-0420","52250","81","1","1.10","1.6","2023-08-19T11:20:01","120","2023/08/19","11:20:01","-15.795634508132935","35.00280499947257","0.2","13","300","64","97","-679","-26979","341","7","150","150.21","113.47","36.74","32.81","27.7","11.73","90264","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","495926","559377","909082","42.275968","20.331542","0.015317","622085","755084","837189","31.471338","14.023273","0.018230","636614","755272","834163","27.561444","11.842633","0.019416","682506","777642","890218","22.768548","9.414543","0.021535","643236","829344","964036","15.632919","5.651525","0.022957","3025","5911","8584","3036","5303","7124","3051","5055","6564","3141","4914","6164","3099","4206","4833","DualSpot on"
"MA200-0420","52251","81","1","1.10","1.6","2023-08-19T11:25:01","120","2023/08/19","11:25:01","-15.795610189437866","35.00280999974348","0.1","13","300","64","97","-595","-27000","129","7","150","150.34","113.70","36.64","32.91","27.5","11.72","90252","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","492429","556655","908261","42.889252","20.725902","0.015349","618583","752351","836468","31.947810","14.295644","0.018264","632960","752357","832843","27.987300","12.075006","0.019633","677965","773815","887462","23.129184","9.598838","0.021635","643505","830900","966920","15.892441","5.764381","0.022289","3168","6322","9271","3106","5511","7458","3109","5265","6901","3182","5046","6369","3188","4303","4937","DualSpot on"
"MA200-0420","52252","81","1","1.10","1.6","2023-08-19T11:30:01","120","2023/08/19","11:30:01","-15.79560399055481","35.00280483276583","0.1","13","300","64","97","-641","-27104","370","7","150","149.79","113.31","36.48","33.05","27.4","11.76","90252","33.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","485050","550453","904459","43.967988","21.421268","0.015046","616057","751675","839236","32.680500","14.711676","0.017791","627127","747618","830449","28.619380","12.413153","0.018828","678174","776101","892471","23.651602","9.859178","0.020481","639820","827907","964955","16.259167","5.919730","0.020407","5591","11196","16520","4793","8454","11451","4631","7695","10043","4625","7160","8971","4521","5948","6766","DualSpot on"
"MA200-0420","52253","81","1","1.10","1.6","2023-08-19T11:35:01","120","2023/08/19","11:35:01","-15.795500874519348","35.00282233278267","0.2","13","300","64","97","-587","-27020","283","7","150","150.28","113.62","36.65","33.18","27.0","11.65","90244","33.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","483714","550316","908660","44.717924","21.916706","0.015044","611191","747439","837123","33.230740","15.031380","0.017875","625820","747686","832735","29.105118","12.680265","0.019080","672251","770833","888220","24.061204","10.070114","0.021045","638853","827981","966265","16.552303","6.048327","0.021867","3876","7939","11844","3589","6466","8842","3549","6050","7981","3616","5773","7326","3603","4901","5648","DualSpot on"
"MA200-0420","52254","81","1","1.10","1.6","2023-08-19T11:40:01","120","2023/08/19","11:40:01","-15.795654475688934","35.00275783287361","0.1","13","300","64","97","-587","-27041","620","7","150","150.47","113.03","37.44","33.21","26.7","11.54","90240","33.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","481212","548424","908600","45.229516","22.250778","0.014517","607915","744728","836180","33.655480","15.280585","0.017398","624044","746872","833596","29.491444","12.895116","0.018541","670788","770363","889225","24.390408","10.242537","0.020521","637847","827781","967077","16.788052","6.155102","0.021867","2658","5240","7741","2785","4934","6721","2837","4764","6261","2922","4620","5850","2913","3983","4603","DualSpot on"
"MA200-0420","52255","81","1","1.10","1.6","2023-08-19T11:45:01","120","2023/08/19","11:45:01","-15.795614421367645","35.002769332844764","0.4","13","300","64","97","-500","-26991","-50","7","150","150.15","112.95","37.19","33.28","26.4","11.39","90240","34.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","479825","547808","910781","45.760636","22.605172","0.014637","606692","744560","838128","34.091480","15.542382","0.017663","618912","741923","829943","29.883488","13.119442","0.019009","669587","770186","890646","24.728494","10.423390","0.020994","633114","822693","962207","17.032330","6.268137","0.022941","2761","5596","8364","2861","5218","7192","2881","5007","6671","3002","4878","6245","3021","4245","4958","DualSpot on"
"MA200-0420","52256","81","1","1.10","1.6","2023-08-19T11:50:01","120","2023/08/19","11:50:01","-15.7956041097641","35.002823166083544","0.1","13","300","64","97","-458","-26829","433","7","150","150.60","113.15","37.45","33.28","26.2","11.27","90232","33.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","476833","545434","910461","46.345664","23.000100","0.014534","603233","741684","837339","34.564656","15.829787","0.017544","619378","743860","834133","30.310610","13.365940","0.018833","666768","768257","890124","25.088178","10.617887","0.020867","634865","826066","967300","17.283890","6.388293","0.023881","3036","6193","9303","3100","5689","7876","3133","5464","7302","3189","5210","6693","3105","4481","5288","DualSpot on"
"MA200-0420","52257","81","1","1.10","1.6","2023-08-19T11:55:01","120","2023/08/19","11:55:01","-15.795615255832672","35.00281016621739","0.1","13","300","64","97","-588","-27091","420","7","150","149.70","112.87","36.82","33.35","26.3","11.39","90220","34.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","471422","540199","904822","46.874680","23.350098","0.014335","601893","741338","839085","34.996956","16.083841","0.017065","614036","738688","830182","30.699988","13.584251","0.018342","660474","762180","884619","25.422420","10.793372","0.020230","630249","821094","962547","17.522174","6.497148","0.022190","2752","5582","8391","2839","5114","7049","2864","4921","6555","2970","4781","6116","2949","4129","4825","DualSpot on"
"MA200-0420","52258","81","1","1.10","1.6","2023-08-19T12:00:01","120","2023/08/19","12:00:01","-15.795666098594666","35.002738166134804","0.1","12","300","64","97","-616","-27036","576","7","150","150.67","113.11","37.56","33.55","26.4","11.61","90208","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","470236","539769","907331","47.400896","23.707348","0.014269","600816","741305","841194","35.425756","16.340069","0.016866","612744","738379","831637","31.087458","13.803902","0.018011","664430","767918","892886","25.754338","10.970263","0.019926","629137","820778","963257","17.768254","6.606878","0.019878","2732","5587","8443","2810","5057","6981","2844","4855","6462","2944","4725","6047","3039","4081","4698","DualSpot on"
"MA200-0420","52259","81","1","1.10","1.6","2023-08-19T12:05:01","120","2023/08/19","12:05:01","-15.795689344406128","35.002786999801174","0.3","13","300","64","97","-595","-27070","441","7","150","150.58","113.08","37.50","33.74","26.1","11.60","90204","34.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","465054","535491","906168","48.365076","24.364830","0.014067","595748","737153","840168","36.145528","16.775909","0.016780","608240","734936","830824","31.719806","14.167034","0.017950","660402","765147","892229","26.281526","11.253465","0.019793","625683","817961","961547","18.141132","6.775945","0.020372","5008","10298","15668","4718","8615","11991","4642","8039","10781","4677","7576","9747","4606","6298","7306","DualSpot on"
"MA200-0420","52260","81","1","1.10","1.6","2023-08-19T12:10:01","120","2023/08/19","12:10:01","-15.795593202114105","35.002805499592796","0.1","13","300","64","97","-588","-26996","492","7","150","149.82","112.40","37.42","33.86","25.4","11.33","90196","34.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","462808","534400","910030","49.270432","24.992150","0.013942","589849","731650","837162","36.784808","17.168266","0.016656","606566","734673","833164","32.277840","14.488425","0.017653","654897","760366","888826","26.741370","11.499394","0.019277","624983","818440","963515","18.461342","6.921734","0.020058","4731","9846","15112","4216","7772","10885","4121","7130","9581","4104","6593","8471","3979","5442","6319","DualSpot on"
"MA200-0420","52261","81","1","1.10","1.6","2023-08-19T12:15:01","120","2023/08/19","12:15:01","-15.795713305473328","35.0027618331369","0.1","13","300","64","97","-588","-27032","435","7","150","150.34","112.40","37.94","33.99","25.5","11.48","90192","34.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","454468","526491","903492","50.375192","25.764114","0.013629","585542","728493","837349","37.533944","17.620668","0.015931","602883","732214","833420","32.918834","14.852811","0.016855","651586","758402","889000","27.267136","11.778078","0.018373","622577","816980","963396","18.826680","7.086357","0.018559","5773","11950","18417","4940","8839","12289","4734","7973","10636","4692","7369","9404","4540","6061","6979","DualSpot on"
"MA200-0420","52262","81","1","1.10","1.6","2023-08-19T12:20:01","120","2023/08/19","12:20:01","-15.79574567079544","35.00273999967612","0.2","13","300","68","98","-620","-26912","512","8","150","149.63","113.51","36.12","34.10","24.8","11.18","90188","34.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","766744","691817","909080","0.000000","0.000000","0.000000","873834","884542","840614","0.000000","0.000000","0.000000","856781","862825","834525","0.000000","0.000000","0.000000","873884","865523","890655","0.000000","0.000000","0.000000","762197","889671","967507","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","52263","81","1","1.10","1.6","2023-08-19T12:25:01","120","2023/08/19","12:25:01","-15.795603513717651","35.00280233263038","0.2","13","300","68","97","-495","-27062","333","8","150","149.94","113.56","36.38","34.12","24.8","11.15","90188","34.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","756089","688263","908307","0.000000","0.000000","0.000000","865480","881339","839957","0.000000","0.000000","0.000000","849857","860147","833914","0.000000","0.000000","0.000000","869131","864090","890812","0.000000","0.000000","0.000000","759239","888366","967053","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","52264","81","1","1.10","1.6","2023-08-19T12:30:01","120","2023/08/19","12:30:01","-15.795608222484589","35.00279216631316","0.1","14","300","64","97","-576","-27024","524","8","150","150.15","113.76","36.38","34.21","25.1","11.40","90188","34.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","738340","680455","903672","1.869793","0.632886","0.000000","851375","873640","835786","1.147401","0.378847","0.000000","838643","854141","830630","0.935757","0.304675","0.000000","864667","863829","892543","0.706914","0.227817","0.000000","752506","883093","962504","0.418516","0.124990","0.000000","9653","10217","9653","7476","7719","7476","6828","6952","6828","6234","6282","6234","5139","4799","5139","DualSpot on"
"MA200-0420","52265","81","1","1.10","1.6","2023-08-19T12:35:01","120","2023/08/19","12:35:01","-15.795597970485687","35.002771832980216","0.1","14","300","64","97","-591","-27062","337","8","150","150.67","113.55","37.12","34.32","24.6","11.22","90184","35.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","730834","680424","908649","3.437111","1.185672","0.031245","847613","875279","840048","2.098328","0.701647","0.000000","835411","855283","833889","1.712930","0.563448","0.000000","857389","859920","890233","1.293463","0.419819","0.000000","752840","885683","966351","0.771978","0.229520","0.000000","8107","8746","9083","6208","6446","6208","5682","5787","5682","5182","5189","5182","4348","3933","4348","DualSpot on"
"MA200-0420","52266","81","1","1.10","1.6","2023-08-19T12:40:01","120","2023/08/19","12:40:01","-15.795653343200684","35.00276749976911","0.2","13","300","64","98","-575","-27083","550","8","150","150.27","113.42","36.85","34.30","24.4","11.06","90176","34.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","720484","675723","906115","4.586353","1.598974","0.030753","838474","870281","837573","2.885866","0.973892","0.000000","828224","851618","832190","2.375801","0.789600","0.000000","849897","855357","887037","1.809911","0.591408","0.000000","748729","882781","964113","1.088897","0.325841","0.000000","5951","6587","6928","5147","5477","5147","4852","5095","4852","4568","4671","4568","3903","3651","3903","DualSpot on"
"MA200-0420","52267","81","1","1.10","1.6","2023-08-19T12:45:01","120","2023/08/19","12:45:01","-15.795673608779907","35.00273299938999","0.1","13","300","64","97","-696","-27240","1888","8","150","150.08","113.47","36.61","34.21","24.2","10.86","90172","34.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","713938","674624","908591","5.771969","2.034862","0.030680","834348","870599","840291","3.698495","1.262342","0.035641","824262","851368","833936","3.063092","1.029235","0.035301","849193","857685","891042","2.346650","0.773669","0.000000","744103","879279","961307","1.417162","0.429109","0.000000","6137","6992","7458","5309","5840","6115","5028","5433","5638","4745","4994","4745","4041","3939","4041","DualSpot on"
"MA200-0420","52268","81","1","1.10","1.6","2023-08-19T12:50:01","120","2023/08/19","12:50:01","-15.795732736587524","35.00266749993898","0.2","13","300","64","98","-512","-26980","308","8","150","149.81","113.52","36.29","34.26","24.3","10.98","90172","34.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","699064","668522","906710","7.662966","2.733036","0.025324","822306","864590","837878","4.856617","1.664292","0.023738","814426","846587","832001","4.018601","1.353597","0.021234","839133","851775","887119","3.086146","1.018651","0.016640","742670","880505","963991","1.880220","0.570662","0.000000","9784","11300","12140","7563","8211","8548","6988","7420","7640","6535","6772","6889","5698","5449","5698","DualSpot on"
"MA200-0420","52269","81","1","1.10","1.6","2023-08-19T12:55:01","120","2023/08/19","12:55:01","-15.795685529708862","35.002729499479756","0.1","13","300","64","97","-708","-26991","208","8","150","149.69","113.55","36.14","34.29","23.8","10.69","90164","34.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","689905","664444","905217","8.834993","3.186348","0.028486","814838","861127","836989","5.678861","1.967668","0.034470","808463","844070","831588","4.720405","1.606881","0.035716","835002","850596","887562","3.643100","1.213012","0.034619","740027","879433","963945","2.239889","0.687458","0.000000","6062","7366","8101","5368","6222","6674","5131","5817","6172","4921","5394","5631","4424","4514","4424","DualSpot on"
"MA200-0420","52270","81","1","1.10","1.6","2023-08-19T13:00:01","120","2023/08/19","13:00:01","-15.795620203018188","35.00276666646823","0.0","13","300","64","97","-576","-26980","500","8","150","149.89","113.94","35.95","34.30","23.3","10.40","90156","34.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","683292","662158","905779","9.856962","3.591343","0.029142","809603","859163","837192","6.344661","2.214789","0.033626","804302","842727","831954","5.277134","1.808703","0.035042","830467","848346","886572","4.076170","1.365263","0.036006","738166","878805","964076","2.504856","0.771470","0.000000","5268","6617","7391","4331","5096","5506","4056","4661","4976","3813","4249","4469","3248","3264","3248","DualSpot on"
"MA200-0420","52271","81","1","1.10","1.6","2023-08-19T13:05:01","120","2023/08/19","13:05:01","-15.795697152614594","35.0026748329401","0.1","13","300","64","97","-591","-27012","212","8","150","149.60","113.81","35.80","34.21","23.4","10.37","90152","34.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","679429","661911","908428","10.715488","3.923389","0.024819","806938","859892","839824","6.991114","2.449536","0.027485","801625","842978","833817","5.836632","2.007418","0.028189","830712","851116","890835","4.525618","1.519255","0.026189","738039","880389","966638","2.790058","0.861193","0.000000","4430","5448","6036","4211","4861","5212","4081","4608","4885","3962","4316","4494","3500","3501","3500","DualSpot on"
"MA200-0420","52272","81","1","1.10","1.6","2023-08-19T13:10:01","120","2023/08/19","13:10:01","-15.795577466487885","35.00275866640732","0.1","13","300","64","97","-616","-27000","380","8","150","149.76","114.45","35.30","34.27","24.0","10.79","90156","35.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","672174","658075","906224","11.546793","4.260198","0.028750","799970","855752","837746","7.607678","2.682030","0.033625","795978","839839","832353","6.369520","2.202427","0.034822","824455","847049","887907","4.952086","1.671299","0.038467","734778","878061","964965","3.060711","0.950787","0.031385","4266","5603","6386","3993","4882","5366","3865","4586","4967","3738","4321","4617","3303","3545","3654","DualSpot on"
"MA200-0420","52273","81","1","1.10","1.6","2023-08-19T13:15:01","120","2023/08/19","13:15:01","-15.795624136924744","35.0027979996521","0.2","13","300","64","97","-541","-27025","304","8","150","149.84","114.71","35.13","34.45","23.8","10.84","90148","35.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","666173","655261","905263","12.337505","4.584823","0.028489","794535","853044","836987","8.200439","2.909618","0.034419","791024","837316","831447","6.883586","2.394026","0.036272","820764","845461","887625","5.367953","1.822296","0.040866","731259","875533","963040","3.338567","1.040239","0.020746","4048","5427","6243","3830","4802","5337","3720","4528","4958","3637","4312","4659","3383","3557","3635","DualSpot on"
"MA200-0420","52274","81","1","1.10","1.6","2023-08-19T13:20:01","120","2023/08/19","13:20:01","-15.795610666275024","35.00279916613363","0.3","13","300","64","97","-552","-27103","536","8","150","149.60","114.88","34.72","34.50","23.2","10.50","90144","35.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","662639","654852","907642","13.133432","4.909199","0.027223","791360","852718","838612","8.796521","3.140747","0.034743","788097","836914","832649","7.400812","2.588385","0.036798","818516","845392","888846","5.784519","1.972356","0.038993","729920","875512","963923","3.611404","1.129352","0.029103","4069","5487","6334","3846","4935","5539","3737","4647","5136","3637","4336","4697","3317","3585","3707","DualSpot on"
"MA200-0420","52275","81","1","1.10","1.6","2023-08-19T13:25:01","120","2023/08/19","13:25:01","-15.795709490776062","35.00269449944608","0.2","12","300","64","97","-575","-27145","266","8","150","150.69","115.13","35.56","34.57","22.9","10.36","90136","35.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","658336","653473","908636","13.896458","5.229000","0.026188","787791","851876","839686","9.378313","3.369063","0.031647","784575","835770","833134","7.907866","2.782708","0.034243","816274","845261","890077","6.197059","2.124677","0.036972","728160","875024","964183","3.884460","1.218187","0.018524","3892","5281","6119","3746","4759","5327","3656","4536","5014","3595","4297","4663","3313","3489","3570","DualSpot on"
"MA200-0420","52276","81","1","1.10","1.6","2023-08-19T13:30:01","120","2023/08/19","13:30:01","-15.795664131641388","35.00268533290364","0.1","12","300","64","97","-641","-27083","183","8","150","150.54","115.53","35.02","34.54","22.8","10.27","90128","35.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","650812","648834","904975","14.635231","5.537407","0.025810","780373","846818","836553","9.947521","3.588861","0.030166","779210","832642","831579","8.405316","2.970695","0.032872","810875","841864","887814","6.600096","2.271057","0.035175","724949","872700","962497","4.146541","1.304973","0.028701","3755","5173","6036","3652","4653","5218","3574","4457","4939","3500","4194","4558","3169","3462","3597","DualSpot on"
"MA200-0420","52277","81","1","1.10","1.6","2023-08-19T13:35:01","120","2023/08/19","13:35:01","-15.79561972618103","35.00275983288884","0.1","12","300","64","97","-554","-26916","-1100","8","150","150.15","115.05","35.10","34.60","23.3","10.61","90124","35.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","647134","648550","908085","15.547180","5.921589","0.024496","778232","848038","840072","10.640618","3.862899","0.029812","775798","832120","833010","9.013331","3.204434","0.031896","808392","841892","889448","7.093119","2.454015","0.035042","723836","873215","964120","4.473530","1.414548","0.028113","4655","6428","7519","4466","5787","6541","4387","5528","6158","4299","5229","5721","3970","4361","4541","DualSpot on"
"MA200-0420","52278","81","1","1.10","1.6","2023-08-19T13:40:01","120","2023/08/19","13:40:01","-15.795735657215118","35.00272549968213","0.1","12","300","64","97","-562","-27120","533","8","150","149.63","115.01","34.62","34.59","23.1","10.47","90120","35.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","640081","644817","906331","16.451595","6.306320","0.024388","770863","843507","837896","11.334757","4.140412","0.030069","770125","829100","831932","9.619811","3.440250","0.032465","804350","840345","889454","7.591670","2.639227","0.034794","721000","871746","963544","4.804762","1.525165","0.028759","4618","6527","7713","4474","5942","6787","4378","5655","6366","4349","5367","5910","4023","4463","4668","DualSpot on"
"MA200-0420","52279","81","1","1.10","1.6","2023-08-19T13:45:01","120","2023/08/19","13:45:01","-15.795631170272827","35.002760166535154","0.0","13","300","64","97","-625","-26958","391","8","150","150.34","114.93","35.41","34.60","23.5","10.77","90112","35.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","635665","643485","907728","17.295646","6.670078","0.022752","767106","842667","839224","11.980867","4.396128","0.025874","766070","827596","832231","10.185902","3.656818","0.026870","800373","838593","889115","8.052775","2.809906","0.029321","718725","870715","963394","5.105631","1.627780","0.026557","4313","6033","7112","4167","5352","6040","4089","5077","5630","4025","4835","5269","3657","4047","4230","DualSpot on"
"MA200-0420","52280","81","1","1.10","1.6","2023-08-19T13:50:01","120","2023/08/19","13:50:01","-15.795648992061615","35.002733999630436","0.3","13","300","64","97","-675","-26679","154","8","150","150.02","115.24","34.77","34.69","23.5","10.85","90112","35.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","628463","639188","905102","18.147514","7.050037","0.024183","759755","837763","836551","12.624000","4.665589","0.030209","760525","824355","830863","10.747858","3.884897","0.032645","795599","835889","887849","8.509977","2.988752","0.036854","719121","872971","966909","5.414201","1.734146","0.031999","4341","6418","7737","4137","5744","6687","4048","5445","6236","3980","5160","5798","3740","4273","4524","DualSpot on"
"MA200-0420","52281","81","1","1.10","1.6","2023-08-19T13:55:01","120","2023/08/19","13:55:01","-15.795626699924469","35.00279349973425","0.1","13","300","64","97","-575","-27000","354","8","150","149.89","114.97","34.92","34.76","23.5","10.89","90116","35.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","626182","639655","909063","18.947476","7.411525","0.023476","757972","838778","839719","13.236244","4.922569","0.028570","758244","824525","832833","11.283829","4.101745","0.030385","792567","834957","888348","8.947445","3.158303","0.033426","718099","873391","968336","5.704931","1.834755","0.029877","4086","6080","7361","3947","5455","6348","3870","5155","5889","3817","4871","5446","3532","4025","4258","DualSpot on"
"MA200-0420","52282","81","1","1.10","1.6","2023-08-19T14:00:01","120","2023/08/19","14:00:01","-15.795620739459991","35.00270516634919","0.3","13","300","64","97","-666","-26837","204","8","150","150.02","114.73","35.29","34.88","23.6","11.03","90124","35.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","617342","633536","903801","19.786282","7.793583","0.022361","749345","832248","835429","13.870756","5.189040","0.026579","751242","819597","829746","11.837377","4.326654","0.028386","792368","837062","892170","9.398578","3.333618","0.030855","713243","869208","964721","6.007864","1.939065","0.024982","4294","6359","7701","4099","5598","6494","4005","5291","6032","3944","4984","5556","3688","4129","4339","DualSpot on"
"MA200-0420","52283","81","1","1.10","1.6","2023-08-19T14:05:01","120","2023/08/19","14:05:01","-15.795723617076874","35.00270616612397","0.2","13","300","64","97","-600","-27163","528","8","150","150.02","114.53","35.48","34.93","23.4","10.96","90120","35.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","612512","631417","904282","20.630074","8.182403","0.021659","744780","830184","835609","14.503368","5.458611","0.025911","751830","822911","834967","12.387270","4.553789","0.027861","789033","835811","892415","9.846335","3.510477","0.030404","711346","868542","965001","6.303434","2.043404","0.027135","4327","6436","7822","4094","5632","6559","3986","5314","6086","3922","5000","5598","3605","4107","4348","DualSpot on"
