"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","26637","77","1","1.10","1.4","2023-05-22T14:25:30","120","2023/05/22","14:25:30","-15.828774809837341","35.08726031333208","0.2","12","30","64","72","-19992","-16323","-72","4","150","150.09","115.39","34.70","40.61","25.3","16.94","89332","39.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","806718","727906","908261","6.423110","1.915622","0.072945","790645","919531","762575","3.501874","1.043891","0.181132","895816","928712","816870","2.477824","0.752168","0.000000","886090","949210","865121","1.595151","0.506395","0.000000","741952","864116","948968","0.852636","0.245523","0.000000","4829","7817","9087","3834","8502","10484","3311","8768","3311","2725","9485","2725","1773","6149","1773",""
"MA200-0416","26638","77","1","1.10","1.4","2023-05-22T14:26:01","120","2023/05/22","14:26:01","-15.828882455825806","35.087238147854805","0.2","12","30","64","72","-21262","-13204","4145","4","150","149.61","115.03","34.58","40.56","25.3","16.92","89328","39.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","803524","722417","905918","6.543742","2.247722","0.141437","788553","914988","761238","3.579634","1.253122","0.258250","894019","924924","815828","2.537733","0.913638","0.000000","883098","944418","862644","1.638400","0.632214","0.000000","744861","863786","952946","0.876333","0.498411","0.000000","6159","56414","82708","5011","44859","66323","4323","38771","4323","3772","36507","3772","2877","102171","2877",""
"MA200-0416","26639","77","1","1.10","1.4","2023-05-22T14:26:30","120","2023/05/22","14:26:30","-15.82893681526184","35.087213806807995","0.1","12","30","64","72","-20796","-14992","-256","4","150","149.47","115.17","34.30","40.51","25.4","16.92","89328","39.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","802097","721663","905228","6.666120","2.445932","0.131285","786821","913475","760107","3.662646","1.379270","0.237008","892589","923797","814993","2.604824","1.051759","0.000000","881088","942546","861065","1.687312","0.740993","0.000000","744128","863038","952211","0.904762","0.713144","0.000000","6241","33940","49993","5343","27263","40503","4836","33430","4836","4260","31816","4260","3448","87450","3448",""
"MA200-0416","26640","77","1","1.10","1.4","2023-05-22T14:27:00","120","2023/05/22","14:27:00","-15.828894019126892","35.0871671512723","0.5","12","30","64","72","-23460","-8060","1168","4","150","149.76","114.32","35.44","40.45","25.2","16.74","89328","39.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","800850","724256","910634","7.238198","2.627626","0.005099","786526","916709","764168","4.095501","1.516611","0.008747","890671","924758","817016","2.953857","1.160348","0.000000","883598","947568","866621","1.954251","0.824010","0.000000","741204","861000","950582","1.066938","0.759530","0.000000","29392","30109","30518","28069","28725","29112","25347","25435","25347","23426","23499","23426","19817","18282","19817",""
"MA200-0416","26641","77","1","1.10","1.4","2023-05-22T14:27:30","120","2023/05/22","14:27:30","-15.828993558883667","35.087286315858364","0.2","13","30","64","72","-21445","7495","-10979","4","150","149.64","114.40","35.24","40.40","25.3","16.75","89328","39.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","780735","718189","909811","9.613117","3.351820","-0.001629","769502","909714","762901","6.047541","2.092254","-0.011533","874845","919529","816475","4.605526","1.639562","-0.021521","869413","941561","864496","3.265559","1.197260","-0.041712","734189","858310","949928","1.911335","0.994622","0.000000","121931","120706","120050","126491","121097","118244","119862","112901","109053","114997","106265","101210","103107","93194","103107",""
"MA200-0416","26642","77","1","1.10","1.4","2023-05-22T14:28:01","120","2023/05/22","14:28:01","-15.829005002975464","35.08726914227009","0.2","13","30","64","72","-16179","4525","-14012","4","150","149.51","114.68","34.83","40.35","24.9","16.47","89324","39.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","760907","710508","906709","11.576769","3.987280","0.007855","753668","902644","761450","7.696166","2.600050","0.002730","859795","913835","815366","6.012929","2.063602","-0.002027","856386","935881","862528","4.392656","1.528143","-0.012264","731201","859765","953937","2.635904","1.211720","0.000000","100574","107170","110635","106574","108089","108861","101891","101085","100663","98605","95318","93564","88263","87080","88263",""
"MA200-0416","26643","77","1","1.10","1.4","2023-05-22T14:28:31","120","2023/05/22","14:28:31","-15.829005658626556","35.08722547441721","0.7","13","30","64","72","-25012","-1980","-3328","4","150","149.61","114.42","35.19","40.28","24.9","16.38","89324","39.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","736231","701827","904832","14.176556","4.845814","0.007121","732851","893745","760234","9.918647","3.296232","0.002742","839197","906128","814217","7.923812","2.650505","-0.000228","838899","928733","860757","5.940284","1.991069","-0.007202","721660","855843","953161","3.652267","1.523072","-0.001794","133455","143318","148441","143994","146681","148019","138652","138486","138402","135700","131999","130133","124087","123616","123279",""
"MA200-0416","26644","77","1","1.10","1.4","2023-05-22T14:29:00","120","2023/05/22","14:29:00","-15.828952193260193","35.08728548139334","0.7","13","30","64","72","-15104","19712","-4268","4","150","149.63","114.24","35.39","40.22","24.5","16.12","89328","39.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","683524","682269","902821","21.348890","7.402961","0.008789","692024","879021","764402","16.146683","5.454601","0.009413","793782","888860","813968","13.396276","4.493898","0.008671","806072","920342","866049","10.482586","3.470481","0.006800","698464","846756","952673","6.796699","2.511338","0.003313","368759","424395","453928","404149","452113","476583","397704","432441","449976","398910","419391","429528","384505","390091","393364",""
"MA200-0416","26645","77","1","1.10","1.4","2023-05-22T14:29:30","120","2023/05/22","14:29:30","-15.828979194164276","35.087469317018986","0.7","13","30","64","72","-17832","17184","-2388","4","150","149.50","114.49","35.00","40.15","24.2","15.88","89316","39.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","678166","681977","906914","23.624422","8.280563","0.012150","682161","872172","761549","18.118976","6.190199","0.013821","787321","887142","815386","15.196761","5.146580","0.014428","796546","914508","863247","12.023264","4.008025","0.014540","696294","847572","955539","7.890251","2.871055","0.013518","116735","147261","163734","127702","155789","170365","130558","154805","167222","135004","154071","163605","133424","143558","149355",""
"MA200-0416","26646","77","1","1.10","1.4","2023-05-22T14:30:01","120","2023/05/22","14:30:01","-15.82909107208252","35.087631814181805","0.4","13","30","64","72","-14200","19996","-2352","4","150","149.92","114.34","35.58","40.08","24.0","15.65","89300","39.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","680357","684442","910450","23.704112","8.314058","0.014801","683466","874086","763359","18.177580","6.213779","0.016954","787819","887922","816225","15.245903","5.165708","0.018048","798480","916911","865614","12.062023","4.023534","0.024898","693764","844576","952232","7.913398","2.876942","-0.050844","4093","5529","6305","3799","4913","5491","3568","4463","4922","3400","4373","4860","2827","2311","2016",""
"MA200-0416","26647","77","1","1.10","1.4","2023-05-22T14:30:31","120","2023/05/22","14:30:31","-15.829118371009827","35.087720818817616","0.6","13","30","64","71","-12480","21008","-2404","4","150","149.34","114.13","35.21","39.98","23.8","15.46","89280","39.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","674933","679238","903748","23.760816","8.338598","0.016114","684587","875816","765019","18.221232","6.230028","0.013108","788154","888522","816915","15.282986","5.179864","0.017284","793587","911488","860584","12.090484","4.035568","0.029560","695146","846366","954329","7.932150","2.883326","0.017635","2918","4093","4729","2835","3421","3725","2697","3337","3665","2501","3428","3893","2295","2532","2668",""
"MA200-0416","26648","77","1","1.10","1.4","2023-05-22T14:31:00","120","2023/05/22","14:31:00","-15.829184234142303","35.087804317474365","0.7","13","30","64","71","-13451","19792","-4568","4","150","149.80","114.46","35.34","39.91","23.8","15.37","89268","38.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","676693","681452","907109","23.860630","8.381477","0.015773","681125","871741","761720","18.293332","6.260355","0.019421","785392","885725","814587","15.342638","5.204797","0.022730","794559","912884","862108","12.138063","4.054487","0.024867","693111","844061","951778","7.957926","2.892089","0.017241","5122","7127","8213","4669","6362","7242","4326","5857","6643","4170","5371","5973","3145","3464","3646",""
"MA200-0416","26649","77","1","1.10","1.4","2023-05-22T14:31:30","120","2023/05/22","14:31:30","-15.829127192497253","35.087876476347446","0.8","13","30","64","72","-12904","20487","-2870","4","150","149.96","114.64","35.32","39.81","23.6","15.18","89252","38.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","678561","683379","909815","23.907502","8.405138","0.020749","682211","873270","763103","18.328700","6.277120","0.024564","785943","886412","815290","15.374723","5.220479","0.030585","797659","916482","865600","12.166209","4.069072","0.041593","694284","845530","953508","7.972564","2.898165","0.044254","2401","3934","4765","2287","3518","4160","2323","3685","4386","2463","4142","4986","1783","2402","2756",""
"MA200-0416","26650","77","1","1.10","1.4","2023-05-22T14:32:00","120","2023/05/22","14:32:00","-15.828976690769196","35.0880196467042","0.9","13","30","64","71","-13166","20987","-2275","4","150","149.96","114.44","35.52","39.71","23.4","14.98","89248","38.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","672778","677606","902201","23.922492","8.414198","0.024816","683014","874294","764078","18.343288","6.286651","0.034179","785281","885692","814707","15.385296","5.227941","0.042811","790345","908100","857733","12.174799","4.076636","0.060300","690450","840853","948218","7.974428","2.900115","0.098858","769","1498","1893","945","1989","2533","767","1744","2247","753","2136","2832","227","766","1074",""
"MA200-0416","26651","77","1","1.10","1.4","2023-05-22T14:32:30","120","2023/05/22","14:32:30","-15.828810513019562","35.088147312402725","0.1","13","30","64","71","-11860","21168","-1332","4","150","149.45","114.60","34.85","39.61","23.3","14.80","89244","38.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","676590","681411","907350","23.930438","8.419123","0.025722","680602","871233","761443","18.352024","6.292051","0.033304","787241","887925","816809","15.396811","5.236440","0.044414","795107","913585","862967","12.182779","4.082674","0.056737","693643","844751","952613","7.975801","2.900747","0.056033","407","830","1059","565","1148","1453","834","2024","2638","698","1738","2262","167","253","302",""
"MA200-0416","26652","77","1","1.10","1.4","2023-05-22T14:33:00","120","2023/05/22","14:33:00","-15.828761637210846","35.08821647614241","0.7","13","30","64","71","-12333","21883","-3087","4","150","149.62","113.83","35.79","39.52","23.2","14.68","89248","38.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","678858","683739","910443","23.935748","8.423916","0.031034","682613","873827","763782","18.359172","6.296915","0.034814","785259","885703","814803","15.402130","5.241245","0.048012","791181","909059","858784","12.190363","4.090464","0.063438","695941","847543","955794","7.976001","2.901902","0.120939","273","786","1065","465","1007","1290","387","1114","1489","668","2183","2948","24","450","694",""
"MA200-0416","26653","77","1","1.10","1.4","2023-05-22T14:33:30","120","2023/05/22","14:33:30","-15.828556478023529","35.0884138122201","1.2","14","30","64","71","-11456","21956","-2600","4","150","149.76","114.88","34.89","39.42","23.2","14.59","89252","38.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","675451","680396","906138","23.963090","8.436537","0.018577","680331","871034","761398","18.385560","6.308050","0.020245","786847","887618","816634","15.429211","5.252516","0.023316","795325","913931","863469","12.212790","4.100234","0.032376","694870","846326","954437","7.988325","2.904741","-0.076499","1398","2124","2519","1702","2365","2712","1957","2682","3056","1958","2809","3239","1498","1136","930",""
"MA200-0416","26654","77","1","1.10","1.4","2023-05-22T14:34:00","120","2023/05/22","14:34:00","-15.828341722488403","35.08860847353935","0.6","14","30","64","71","-12892","20772","-3064","4","150","150.69","115.08","35.61","39.34","23.1","14.48","89260","38.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","672659","677633","902482","23.972426","8.441172","0.020133","683012","874563","764530","18.398928","6.316044","0.031886","784961","885526","814803","15.439543","5.260170","0.043966","791876","909995","859794","12.220787","4.106790","0.058339","692873","843888","951690","7.988685","2.906420","0.119756","476","764","920","861","1663","2083","745","1784","2320","697","1847","2428","43","658","1010",""
"MA200-0416","26655","77","1","1.10","1.4","2023-05-22T14:34:30","120","2023/05/22","14:34:30","-15.82818615436554","35.088814310729504","0.4","14","30","64","71","-11764","19740","-3064","4","150","150.62","114.46","36.16","39.25","23.1","14.41","89252","38.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","676104","681417","907893","24.054958","8.478138","0.016303","680647","871798","762321","18.459754","6.343611","0.021581","786805","887897","817164","15.494337","5.284381","0.024327","796156","915107","864806","12.263328","4.127634","0.036996","696057","847874","956335","8.014744","2.916114","0.027230","4235","6004","6967","3939","5651","6548","3974","5558","6379","3728","5783","6825","3180","3745","4068",""
"MA200-0416","26656","77","1","1.10","1.4","2023-05-22T14:35:00","120","2023/05/22","14:35:00","-15.828040719032288","35.08896815031767","0.8","14","30","64","71","-13416","21336","-2284","4","150","150.11","114.80","35.31","39.17","23.2","14.39","89272","37.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","673085","678374","903839","24.058318","8.480522","0.027801","678453","869005","759923","18.467124","6.345470","-0.020403","784557","885366","814877","15.500725","5.288976","0.043239","798320","917614","867196","12.269596","4.132479","0.056670","693697","844964","953042","8.012390","2.916221","0.279999","171","396","518","475","390","345","461","1080","1400","547","1376","1797","-286","42","230",""
"MA200-0416","26657","77","1","1.10","1.4","2023-05-22T14:35:30","120","2023/05/22","14:35:30","-15.82789832353592","35.089167818427086","1.0","14","30","64","70","-12454","21600","-2037","4","150","149.73","114.69","35.05","39.07","23.4","14.41","89264","37.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","673722","679060","904830","24.070772","8.487318","0.022776","679119","869869","760752","18.478806","6.354387","0.037630","784403","885219","814832","15.512551","5.296606","0.040477","792482","910927","860944","12.279619","4.140979","0.059296","694641","846174","954392","8.014999","2.917781","0.074950","637","1138","1411","755","1886","2478","856","1807","2300","876","2433","3225","317","621","795",""
"MA200-0416","26658","77","1","1.10","1.4","2023-05-22T14:36:01","120","2023/05/22","14:36:01","-15.827862560749054","35.08936381340027","1.0","14","30","64","71","-12976","19888","-2516","4","150","150.05","115.11","34.94","38.99","23.4","14.34","89240","37.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","677932","683361","910652","24.089410","8.497406","0.022725","682502","874332","764698","18.496568","6.363203","0.026591","786661","887835","817314","15.528514","5.306619","0.039819","797028","916189","866013","12.293308","4.150349","0.053239","693327","844552","952611","8.018282","2.920054","0.083337","951","1695","2101","1143","1870","2251","1151","2379","3016","1193","2690","3453","398","908","1200",""
"MA200-0416","26659","77","1","1.10","1.4","2023-05-22T14:36:31","120","2023/05/22","14:36:31","-15.827631711959839","35.08934264630079","0.9","14","30","64","71","-14059","19448","-4204","4","150","150.23","114.92","35.31","38.89","23.4","14.28","89232","37.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","674360","679808","905947","24.102910","8.503977","0.019685","679143","870076","761042","18.509646","6.371147","0.032332","784574","885548","815247","15.539649","5.313468","0.038835","794062","912830","862898","12.302427","4.158962","0.061617","692275","843252","951138","8.020460","2.922110","0.095412","689","1093","1312","843","1668","2100","804","1610","2028","796","2447","3290","264","813","1127",""
"MA200-0416","26660","77","1","1.10","1.4","2023-05-22T14:37:00","120","2023/05/22","14:37:00","-15.827444970607758","35.089353151619434","0.1","14","30","64","71","-15815","18403","-4073","4","150","150.25","114.62","35.63","38.79","23.6","14.32","89216","37.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","677994","683509","910946","24.111668","8.506330","-0.010974","682249","874101","764597","18.521160","6.373399","-0.070165","783008","883792","813693","15.551032","5.318588","0.026019","798124","917463","867349","12.311716","4.164213","0.044921","694976","846577","954901","8.021751","2.923133","0.088362","448","388","354","744","468","323","824","1193","1384","813","1478","1819","157","400","540",""
"MA200-0416","26661","77","1","1.10","1.4","2023-05-22T14:37:30","120","2023/05/22","14:37:30","-15.827441096305847","35.089537143707275","0.6","14","30","64","71","-12734","21015","-4834","4","150","149.72","114.47","35.25","38.69","23.6","14.22","89188","37.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","674141","679671","905904","24.129290","8.518076","0.026643","679428","870490","761534","18.536218","6.387418","0.040750","784436","885400","815272","15.564710","5.331331","0.048506","794580","913389","863598","12.324192","4.176247","0.061939","692988","844159","952211","8.024963","2.926305","0.096768","904","1957","2531","975","2948","3986","992","3001","4048","1093","3425","4620","391","1257","1754",""
"MA200-0416","26662","77","1","1.10","1.4","2023-05-22T14:38:00","120","2023/05/22","14:38:00","-15.827395677566528","35.089734986424446","0.8","14","30","64","70","-16348","16408","-4992","4","150","150.16","114.20","35.96","38.60","23.7","14.23","89152","37.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","675969","681501","908411","24.136818","8.523415","0.027318","680271","871633","762543","18.546106","6.391348","0.015386","785122","886223","816092","15.573965","5.336886","0.037215","796127","915211","865382","12.332486","4.183149","0.057827","694887","846424","954780","8.024032","2.926710","0.170010","387","872","1136","641","809","898","672","1282","1600","728","1925","2540","-113","157","312",""
"MA200-0416","26663","77","1","1.10","1.4","2023-05-22T14:38:30","120","2023/05/22","14:38:30","-15.827517092227936","35.08998431265354","0.9","15","30","64","71","-13920","20212","-3607","4","150","150.06","114.52","35.55","38.49","23.8","14.22","89128","37.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","673881","679477","905790","24.153658","8.531786","0.019950","679322","870480","761614","18.561300","6.399715","0.029184","783988","884964","814980","15.586517","5.346292","0.043805","794664","913527","863845","12.343060","4.190248","0.051672","693980","845357","953597","8.026537","2.928659","0.087658","863","1383","1667","983","1745","2146","910","2196","2868","926","2003","2557","305","766","1030",""
"MA200-0416","26664","77","1","1.10","1.4","2023-05-22T14:39:00","120","2023/05/22","14:39:00","-15.827458262443542","35.09013648331165","0.7","15","30","64","71","-12936","21000","-2804","4","150","150.05","114.69","35.36","38.39","23.9","14.16","89116","36.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","676470","682309","909730","24.205278","8.549871","0.007191","681537","873541","764422","18.602018","6.417125","0.019957","784347","885549","815617","15.619201","5.361378","0.027582","796910","916243","866518","12.365170","4.203075","0.046245","691501","842394","950283","8.035185","2.931928","0.032669","2643","3004","3200","2631","3649","4186","2365","3541","4156","1934","3639","4517","1053","1291","1428",""
"MA200-0416","26665","77","1","1.10","1.4","2023-05-22T14:39:31","120","2023/05/22","14:39:31","-15.827250063419342","35.09007430821657","0.9","15","30","64","71","-11980","21248","-3088","4","150","150.09","114.78","35.31","38.30","24.1","14.23","89108","36.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","673899","679860","906608","24.239430","8.562681","0.010450","679360","870960","762239","18.632654","6.426740","0.001612","783044","884278","814557","15.651510","5.372166","0.007355","793501","912499","863078","12.393327","4.214191","0.024240","694395","846015","954424","8.050766","2.937535","0.026201","1747","2130","2340","1978","2018","2039","2337","2536","2641","2461","3158","3518","1896","2218","2403",""
"MA200-0416","26666","77","1","1.10","1.4","2023-05-22T14:40:00","120","2023/05/22","14:40:00","-15.827129662036896","35.08985931426287","1.0","15","30","64","70","-10966","20987","-2470","4","150","150.03","114.92","35.11","38.19","24.4","14.37","89120","36.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","675017","681084","908297","24.263042","8.574560","0.020606","680361","872331","763535","18.655382","6.437761","0.025338","783136","884454","814795","15.670820","5.382240","0.033098","788318","906612","857582","12.411039","4.223305","0.041016","691549","842545","950549","8.058153","2.940548","0.042836","1206","1987","2413","1466","2326","2780","1395","2381","2898","1546","2604","3149","897","1198","1371",""
"MA200-0416","26667","77","1","1.10","1.4","2023-05-22T14:40:30","120","2023/05/22","14:40:30","-15.826916694641113","35.08990980684757","1.3","15","30","64","70","-12428","20908","-1096","4","150","150.56","114.60","35.96","38.08","24.6","14.38","89112","36.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","674664","680817","908015","24.284936","8.583572","0.013398","679916","871855","763166","18.674138","6.447078","0.025223","783452","884882","815293","15.687788","5.391729","0.034661","795015","914310","864956","12.425447","4.233820","0.053752","692343","843554","951703","8.061989","2.944285","0.095304","1122","1472","1663","1213","1920","2293","1229","2190","2694","1261","2933","3797","467","1451","2018",""
"MA200-0416","26668","77","1","1.10","1.4","2023-05-22T14:41:00","120","2023/05/22","14:41:00","-15.826671719551086","35.08978482335806","1.2","15","30","64","70","-14775","19527","-3005","4","150","149.33","114.56","34.77","38.01","24.9","14.52","89104","36.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","672551","678792","905384","24.310156","8.593523","0.013042","678022","869550","761218","18.700194","6.455929","0.008241","785667","887475","817753","15.710417","5.400938","0.021762","792581","911610","862459","12.442699","4.242009","0.037064","695049","846888","955488","8.069887","2.945968","-0.109445","1293","1681","1893","1686","1887","1993","1639","2199","2491","1510","2363","2804","963","676","511",""
"MA200-0416","26669","77","1","1.10","1.4","2023-05-22T14:41:30","120","2023/05/22","14:41:30","-15.82649052143097","35.0895581394434","1.0","15","30","64","70","-15544","19220","-2104","4","150","150.17","114.99","35.18","37.91","25.1","14.57","89112","36.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","674915","681249","908881","24.337076","8.607868","0.021955","679999","872175","763611","18.719748","6.467670","0.031799","782907","884430","815072","15.729203","5.411916","0.036945","788821","907375","858579","12.460717","4.253185","0.048897","692958","844368","952675","8.075117","2.949087","0.074197","1375","2394","2952","1260","2474","3114","1356","2590","3238","1572","3186","4023","635","1238","1585",""
"MA200-0416","26670","77","1","1.10","1.4","2023-05-22T14:42:01","120","2023/05/22","14:42:01","-15.826312780380249","35.089401975274086","0.4","15","30","64","70","-15864","17124","-3723","4","150","150.03","115.16","34.87","37.84","25.2","14.56","89088","36.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","674576","681055","908717","24.371386","8.621613","0.013670","679882","872158","763721","18.749376","6.480028","0.019501","782944","884595","815258","15.752699","5.423170","0.029839","789431","908144","859364","12.479286","4.263610","0.045248","693477","845048","953427","8.084032","2.952558","0.038406","1749","2314","2624","1907","2626","3006","1693","2679","3196","1617","2999","3716","1081","1390","1568",""
"MA200-0416","26671","77","1","1.10","1.4","2023-05-22T14:42:30","120","2023/05/22","14:42:30","-15.826074659824371","35.08925148099661","0.9","15","30","64","70","-13245","21170","-2420","4","150","150.31","115.04","35.27","37.76","25.1","14.39","89080","36.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","673809","680403","907941","24.403874","8.637310","0.019315","679360","871627","763295","18.773948","6.493290","0.028633","782047","883701","814515","15.774287","5.435776","0.036765","794412","913928","864938","12.497130","4.274893","0.049418","692741","844172","952500","8.090158","2.956701","0.080987","1658","2614","3137","1583","2787","3424","1557","2967","3708","1556","3209","4069","743","1640","2157",""
"MA200-0416","26672","77","1","1.10","1.4","2023-05-22T14:43:00","120","2023/05/22","14:43:00","-15.825906872749329","35.08904064446688","1.0","15","30","64","70","-12992","20456","-1935","4","150","150.09","114.68","35.40","37.69","25.3","14.45","89108","36.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","671717","678341","905296","24.423638","8.644775","0.010525","677560","869381","761422","18.792382","6.500990","0.018663","781396","883002","813948","15.790776","5.441499","0.010079","793437","912811","863957","12.509460","4.282093","0.046004","692447","843799","952125","8.093534","2.957629","-0.025815","1012","1238","1362","1191","1612","1835","1193","1341","1419","1078","2040","2540","411","366","340",""
"MA200-0416","26673","77","1","1.10","1.4","2023-05-22T14:43:31","120","2023/05/22","14:43:31","-15.825857520103455","35.088749311864376","1.2","15","30","64","70","-13180","20516","-2288","4","150","150.29","114.96","35.34","37.62","25.6","14.59","89136","36.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","670536","677314","903995","24.450854","8.655689","0.013104","676729","868442","760654","18.812640","6.506737","-0.007115","784286","886361","817151","15.809305","5.449587","0.024711","792480","911791","863074","12.525208","4.288977","0.031223","692374","843751","952089","8.099107","2.959323","-0.002246","1390","1814","2046","1306","1205","1152","1338","1900","2196","1374","1954","2256","677","669","665",""
"MA200-0416","26674","77","1","1.10","1.4","2023-05-22T14:44:00","120","2023/05/22","14:44:00","-15.825600564479828","35.08861447125673","0.8","15","30","64","70","-13164","20436","-2476","4","150","149.83","115.00","34.83","37.56","25.6","14.56","89136","36.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","675318","682322","910916","24.502742","8.678596","0.016921","675744","867317","759798","18.846984","6.524004","0.026648","783348","885433","816401","15.837713","5.464947","0.034424","789771","908794","860323","12.545280","4.300440","0.045744","695028","847050","955824","8.108289","2.962405","0.017966","2650","3862","4527","2214","3674","4448","2050","3661","4509","1751","3301","4109","1115","1236","1305",""
"MA200-0416","26675","77","1","1.10","1.4","2023-05-22T14:44:31","120","2023/05/22","14:44:31","-15.825409054756165","35.088459484279156","0.8","15","30","64","69","-18620","17608","-4148","4","150","150.23","115.43","34.79","37.48","25.7","14.54","89140","36.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","671382","678504","905955","24.541066","8.694210","0.014369","677749","870039","762274","18.872962","6.534618","0.018670","780710","882576","813819","15.858686","5.473942","0.024738","792231","911717","863186","12.564618","4.310304","0.040843","692829","844393","952884","8.115410","2.965941","0.062247","1949","2635","3012","1668","2261","2576","1508","2146","2482","1680","2844","3452","861","1419","1741",""
"MA200-0416","26676","77","1","1.10","1.4","2023-05-22T14:45:01","120","2023/05/22","14:45:01","-15.825384497642517","35.088736310601234","0.5","15","30","64","70","-18516","15144","-5388","4","150","149.57","115.31","34.25","37.41","25.8","14.57","89116","35.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","670689","677898","905249","24.569522","8.705038","0.012343","676988","869198","761584","18.897784","6.542129","0.001476","783377","885702","816750","15.879888","5.481303","0.012920","791775","911243","862762","12.580386","4.317534","0.036000","692924","844510","953029","8.123256","2.969372","0.052530","1449","1856","2080","1595","1625","1641","1526","1784","1920","1371","2117","2507","950","1399","1658",""
"MA200-0416","26677","77","1","1.10","1.4","2023-05-22T14:45:31","120","2023/05/22","14:45:31","-15.825281500816345","35.08898814767599","1.3","15","30","64","70","-18591","17329","-4241","4","150","150.36","115.20","35.16","37.33","26.0","14.63","89084","35.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","674345","681710","910472","24.599224","8.718918","0.018345","679938","873090","765091","18.920742","6.553335","0.025272","782329","884609","815824","15.900421","5.491930","0.032397","789389","908587","860338","12.596783","4.326624","0.043995","691910","843348","951709","8.128130","2.969762","0.879882","1514","2318","2759","1477","2362","2831","1479","2509","3052","1428","2593","3203","590","154","-96",""
"MA200-0416","26678","77","1","1.10","1.4","2023-05-22T14:46:00","120","2023/05/22","14:46:00","-15.825431823730469","35.089130483567715","1.2","15","30","64","69","-12224","20920","-2264","4","150","149.87","114.75","35.12","37.26","26.1","14.58","89084","35.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","669915","677332","904764","24.628496","8.733330","0.019711","676641","868912","761509","18.944460","6.566704","0.029722","779703","881703","813248","15.922316","5.505341","0.037992","791342","910873","862599","12.615140","4.338229","0.049065","693220","844982","953609","8.136245","2.972628","0.023991","1498","2410","2911","1532","2822","3506","1584","3170","4009","1604","3315","4212","987","1140","1227",""
