"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","24039","65","1","1.10","1.4","2023-05-12T13:37:00","120","2023/05/12","13:37:00","-15.787122666835785","35.03519516065717","0.0","17","30","64","57","-24764","808","-544","14","150","149.96","114.64","35.32","38.67","25.1","15.21","89504","38.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","677666","685927","905284","23.412676","7.472872","0.016647","681788","881478","766273","17.711590","5.169565","0.018992","780818","891230","816770","15.090040","4.242689","0.006062","786147","916084","864575","12.282109","3.226513","0.022580","681946","838841","951571","9.123043","2.574382","0.003669","1475","2116","2417","1354","1840","2040","1131","1213","1245","1195","1533","1654","1095","1122","1133",""
"MA200-0416","24040","65","1","1.10","1.4","2023-05-12T13:37:30","120","2023/05/12","13:37:30","-15.78712397813797","35.03519582748413","0.0","17","30","64","57","-24868","896","-156","14","150","149.70","114.60","35.10","38.67","25.1","15.19","89504","38.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","677716","686067","905537","23.434804","7.481151","0.010481","676894","875261","760904","17.726062","5.174131","0.002301","781288","891815","817356","15.102149","4.247922","0.024089","786178","916191","864705","12.291353","3.229313","-0.001178","682110","839035","951849","9.127430","2.576965","0.061610","1134","1385","1503","936","964","976","877","1237","1378","809","800","797","534","1027","1221",""
"MA200-0416","24041","65","1","1.10","1.4","2023-05-12T13:38:00","120","2023/05/12","13:38:00","-15.787125706672668","35.03519815951586","0.0","17","30","64","57","-24845","837","312","14","150","149.57","113.80","35.76","38.67","25.1","15.19","89504","38.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","675535","683989","902860","23.461690","7.491834","0.011926","679604","878828","764088","17.745402","5.181885","0.015806","779849","890284","816013","15.118636","4.253900","0.011670","784515","914314","862984","12.304741","3.233462","-0.001563","680997","837711","950369","9.136677","2.579074","-0.067593","1387","1754","1926","1259","1607","1750","1202","1387","1460","1180","1163","1157","1135","824","701",""
"MA200-0416","24042","65","1","1.10","1.4","2023-05-12T13:38:30","120","2023/05/12","13:38:30","-15.787132799625397","35.035193990916014","0.0","17","30","72","57","-24537","829","-895","14","150","149.90","114.00","35.89","38.67","25.1","15.19","89508","38.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","676548","685110","904490","23.489224","7.504770","0.017869","676139","874450","760341","17.764904","5.189634","0.015202","777496","887693","813653","15.135913","4.260468","0.014802","786534","916759","865326","12.316752","3.238373","0.023413","591190","727288","825140","9.145943","2.583566","0.046935","1418","2116","2444","1268","1600","1737","1258","1519","1621","1057","1372","1485","1135","1748","1989",""
"MA200-0416","24043","65","1","1.10","1.4","2023-05-12T13:39:00","120","2023/05/12","13:39:00","-15.78713995218277","35.035185657441616","0.1","17","30","64","57","-24694","869","355","14","150","149.64","114.21","35.43","38.67","25.0","15.11","89508","38.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","676948","685588","905179","23.511014","7.514230","0.015736","676504","874992","760815","17.778004","5.195171","0.019059","780300","890931","816678","15.146492","4.265493","0.028064","785889","916038","864694","12.325620","3.242338","0.030379","681748","838712","951562","9.151489","2.585744","0.029510","1120","1568","1778","850","1158","1285","769","1177","1337","778","1122","1245","678","858","929",""
"MA200-0416","24044","65","1","1.10","1.4","2023-05-12T13:39:30","120","2023/05/12","13:39:30","-15.787132143974304","35.03519482538104","0.0","17","30","64","57","-24800","920","12","14","150","149.80","113.81","35.98","38.67","24.9","15.09","89504","38.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","676536","685272","904857","23.531880","7.522856","0.013228","680954","880870","765965","17.793864","5.201483","0.015049","780164","890816","816600","15.158557","4.269594","0.006240","785299","915403","864105","12.334513","3.245199","0.001886","681565","838532","951362","9.157143","2.586500","-0.447916","1076","1407","1563","1033","1300","1410","880","946","972","783","797","802","693","293","136",""
"MA200-0416","24045","65","1","1.10","1.4","2023-05-12T13:40:00","120","2023/05/12","13:40:00","-15.787130177021027","35.03521082550287","0.0","17","30","64","57","-24684","908","772","14","150","149.39","113.96","35.42","38.66","24.8","15.00","89504","38.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","675923","684701","904210","23.553776","7.532474","0.016045","680268","880068","765353","17.809150","5.208713","0.023825","780293","891076","816878","15.171272","4.275138","0.023678","785690","915931","864630","12.345556","3.249412","0.019113","681887","838944","951854","9.164032","2.589315","0.033267","1128","1594","1814","994","1513","1727","926","1299","1445","972","1193","1272","844","1110","1214",""
"MA200-0416","24046","65","1","1.10","1.4","2023-05-12T13:40:30","120","2023/05/12","13:40:30","-15.787129163742065","35.03521882370114","0.1","17","30","64","57","-24812","816","656","14","150","149.96","113.64","36.32","38.65","24.7","14.93","89504","38.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","682135","691091","912707","23.575272","7.541668","0.014090","679964","879684","765052","17.822792","5.213518","0.007077","780009","890793","816682","15.183329","4.279566","0.011332","785496","915746","864515","12.355632","3.253394","0.019672","681525","838560","951421","9.168972","2.590166","-0.196199","1110","1486","1663","889","980","1018","880","1012","1063","889","1099","1175","607","327","216",""
"MA200-0416","24047","65","1","1.10","1.4","2023-05-12T13:41:00","120","2023/05/12","13:41:00","-15.78713995218277","35.035223323851824","0.0","17","30","64","57","-24996","420","1200","14","150","150.29","114.52","35.77","38.65","24.7","14.91","89508","38.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","681578","690652","912201","23.596808","7.549759","0.009731","679697","879469","764921","17.839264","5.219311","0.008472","779740","890556","816479","15.196460","4.284191","0.009929","785189","915455","864242","12.365381","3.256302","-0.005252","681412","838476","951355","9.176067","2.593424","0.043151","1104","1328","1433","1066","1200","1256","951","1073","1121","854","815","802","865","1272","1432",""
"MA200-0416","24048","65","1","1.10","1.4","2023-05-12T13:41:30","120","2023/05/12","13:41:30","-15.7871453166008","35.03522365540266","0.1","17","30","64","56","-24692","867","-8","14","150","149.63","113.76","35.87","38.65","24.7","14.93","89508","38.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","679685","688824","909880","23.618154","7.556955","0.003913","678716","878308","763975","17.854426","5.224048","-0.000705","778312","889012","815111","15.208618","4.288179","0.003507","781878","911636","860669","12.374804","3.258937","-0.014668","684066","841772","955102","9.183487","2.595332","-0.037740","1102","1178","1214","987","979","975","887","923","937","830","736","703","911","742","676",""
"MA200-0416","24049","65","1","1.10","1.4","2023-05-12T13:42:00","120","2023/05/12","13:42:00","-15.787147462368011","35.035223823040724","0.1","17","30","64","57","-24832","840","524","14","150","149.73","114.04","35.69","38.64","24.7","14.92","89504","38.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","675015","684149","903783","23.641774","7.568680","0.019582","679542","879472","765023","17.871454","5.231184","0.018123","779681","890668","816667","15.223026","4.292948","0.004865","784678","914967","863860","12.386391","3.263587","0.022353","681846","839081","952072","9.190624","2.598282","0.033633","1216","1929","2265","1106","1482","1637","1048","1109","1132","1019","1306","1409","874","1154","1265",""
"MA200-0416","24050","65","1","1.10","1.4","2023-05-12T13:42:30","120","2023/05/12","13:42:30","-15.787150025367737","35.03521532192826","0.0","17","30","64","57","-24858","837","1662","14","150","149.70","114.04","35.66","38.64","24.7","14.92","89504","38.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","680902","690229","911925","23.666056","7.578121","0.011147","679359","879320","764929","17.887744","5.237550","0.014590","779156","890124","816213","15.236449","4.298276","0.017918","784183","914486","863425","12.397324","3.267473","0.012645","681021","838133","951014","9.198120","2.599808","-0.102960","1250","1555","1698","1059","1323","1433","977","1240","1344","961","1093","1140","918","597","471",""
"MA200-0416","24051","65","1","1.10","1.4","2023-05-12T13:43:00","120","2023/05/12","13:43:00","-15.787146151065826","35.03520882502198","0.1","17","30","64","56","-24929","700","1783","14","150","149.63","114.36","35.27","38.64","24.7","14.90","89500","38.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","680903","690314","912097","23.685118","7.586548","0.016437","679474","879514","765143","17.902712","5.244381","0.022579","778935","889934","816085","15.249262","4.302132","-0.002277","783842","914104","863120","12.407576","3.271609","0.023782","681415","838631","951602","9.204906","2.602593","0.034265","979","1403","1603","970","1435","1628","930","907","898","899","1176","1275","828","1102","1210",""
"MA200-0416","24052","65","1","1.10","1.4","2023-05-12T13:43:30","120","2023/05/12","13:43:30","-15.787141680717468","35.03519032523036","0.0","17","30","64","56","-24768","552","656","14","150","150.67","113.95","36.73","38.64","24.7","14.92","89500","38.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","679786","689271","910768","23.705430","7.594143","0.008042","678627","878512","764293","17.915170","5.246658","-0.088088","778579","889581","815790","15.259803","4.306758","0.021947","783886","914248","863269","12.417473","3.274488","-0.012280","681444","838678","951710","9.209133","2.604057","0.010230","1047","1214","1293","810","459","314","768","1045","1154","871","786","756","518","556","572",""
"MA200-0416","24053","65","1","1.10","1.4","2023-05-12T13:44:00","120","2023/05/12","13:44:00","-15.78714108467102","35.03519382327795","0.2","17","30","64","56","-24636","1516","-520","14","150","149.33","114.28","35.05","38.63","24.7","14.91","89500","38.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","680331","689922","911741","23.729886","7.604694","0.015786","679074","879233","764986","17.935312","5.255014","0.018563","778509","889633","815872","15.276293","4.312313","0.007903","782847","913108","862227","12.427870","3.278237","0.015511","684528","842520","956068","9.218033","2.606760","-0.001487","1256","1768","2009","1306","1767","1958","1197","1316","1362","912","1073","1130","1087","1077","1073",""
"MA200-0416","24054","65","1","1.10","1.4","2023-05-12T13:44:30","120","2023/05/12","13:44:30","-15.787132322788239","35.035194493830204","0.1","17","30","64","56","-24928","1036","944","14","150","150.63","114.21","36.42","38.63","24.8","14.94","89500","38.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","679771","689430","911185","23.752296","7.613062","0.008459","678563","878649","764505","17.951252","5.259514","-0.010775","778368","889543","815807","15.288998","4.314589","-0.102436","783051","913419","862545","12.440042","3.280973","-0.053776","680880","838082","951055","9.224220","2.610482","0.059936","1152","1349","1442","1034","916","866","923","518","359","1069","753","640","756","1427","1692",""
"MA200-0416","24055","65","1","1.10","1.4","2023-05-12T13:45:00","120","2023/05/12","13:45:00","-15.787119328975677","35.03519166260958","0.1","17","30","64","56","-24908","700","1372","14","150","149.81","114.47","35.34","38.63","24.8","14.94","89500","38.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","673838","683512","903439","23.775838","7.622307","0.012021","678966","879238","765090","17.968202","5.266029","0.014314","778275","889508","815844","15.303180","4.321105","0.026448","782522","912890","862070","12.450784","3.284340","0.001646","680517","837643","950598","9.232346","2.613580","0.026749","1208","1536","1691","1097","1366","1477","1028","1530","1728","941","955","961","991","1224","1316",""
"MA200-0416","24056","65","1","1.10","1.4","2023-05-12T13:45:30","120","2023/05/12","13:45:30","-15.787197351455688","35.03515365347266","0.0","17","30","64","56","-24716","233","1583","14","150","150.36","114.00","36.36","38.62","24.6","14.85","89504","38.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","679812","689676","911706","23.803540","7.635185","0.016915","678737","879045","764957","17.986082","5.274851","0.024260","778474","889793","816144","15.318288","4.328150","0.025576","782337","912701","861955","12.462644","3.290170","0.034002","680495","837678","950663","9.240025","2.615814","-0.015136","1427","2080","2389","1162","1798","2062","1100","1608","1808","1043","1608","1811","940","858","825",""
"MA200-0416","24057","65","1","1.10","1.4","2023-05-12T13:46:00","120","2023/05/12","13:46:00","-15.787616908550262","35.03600449115038","3.1","17","30","64","56","-24812","1160","1860","14","150","147.77","114.00","33.77","38.61","24.5","14.74","89456","38.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","676209","686116","907104","23.827888","7.645803","0.017213","675781","875265","761731","18.003040","5.281782","0.019427","776776","887916","814465","15.330799","4.333114","0.020962","780263","910361","859755","12.473454","3.294468","0.025449","678901","835755","948499","9.247604","2.618642","0.028771","1254","1846","2126","1102","1521","1695","911","1220","1342","951","1276","1393","928","1170","1265",""
"MA200-0416","24058","65","1","1.10","1.4","2023-05-12T13:46:30","120","2023/05/12","13:46:30","-15.790128588676453","35.03632398694754","8.4","17","30","64","56","-24712","3852","2696","14","150","149.96","114.24","35.72","38.58","24.4","14.63","89572","37.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","675863","686121","907379","23.907056","7.677849","0.012656","675762","875644","762255","18.065086","5.305172","0.012478","775994","887346","814126","15.383611","4.352510","0.012726","786065","917361","866535","12.516192","3.309184","0.009662","682991","840950","954476","9.276676","2.627787","0.000894","4070","5269","5836","4026","4853","5198","3838","4507","4772","3753","4133","4269","3554","3576","3584",""
"MA200-0416","24059","65","1","1.10","1.4","2023-05-12T13:47:00","120","2023/05/12","13:47:00","-15.791695892810822","35.03493882343173","5.3","17","30","64","56","-24862","3270","-4","14","150","150.23","114.08","36.14","38.52","24.2","14.49","89644","37.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","676104","688096","911458","24.297612","7.828062","0.009873","675773","877631","764997","18.401970","5.428201","0.009672","774982","887978","815598","15.681945","4.459101","0.009655","780484","912444","862670","12.769753","3.396588","0.008381","679856","838239","952025","9.461529","2.688635","0.005453","20108","24409","26454","21891","25233","26631","21711","24483","25584","22299","24260","24971","22635","23517","23866",""
"MA200-0416","24060","65","1","1.10","1.4","2023-05-12T13:47:30","120","2023/05/12","13:47:30","-15.793371081352234","35.03554082289338","16.1","17","30","64","56","-25044","188","-300","14","150","149.51","114.04","35.46","38.45","24.1","14.36","89704","37.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","665217","680735","904657","24.583492","7.933904","0.008933","666090","869311","759783","18.652570","5.517494","0.009197","770089","886210","815861","15.895346","4.532718","0.008346","777809","912725","864533","12.943119","3.455477","0.008644","677685","837777","952822","9.591278","2.732729","0.011979","14723","17530","18867","16290","18665","19663","15535","17234","17911","15251","16660","17172","15893","17368","17956",""
"MA200-0416","24061","65","1","1.10","1.4","2023-05-12T13:48:00","120","2023/05/12","13:48:00","-15.797239363193512","35.03677515685558","11.0","17","30","64","56","-24900","-1370","854","14","150","150.16","114.44","35.72","38.37","24.1","14.33","89764","37.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","667034","684411","910932","25.594012","8.310919","0.008764","667373","872930","763911","19.516706","5.826187","0.008750","766552","884010","814758","16.671600","4.804110","0.008658","773365","909164","862003","13.609777","3.680986","0.007563","675266","835996","951424","10.082443","2.895015","0.007528","51864","61992","66862","55977","64064","67505","56315","63077","65814","58444","63337","65151","59956","63466","64880",""
"MA200-0416","24062","65","1","1.10","1.4","2023-05-12T13:48:30","120","2023/05/12","13:48:30","-15.799847781658173","35.03632765635848","9.1","17","30","64","56","-24456","-448","-1052","14","150","150.16","114.40","35.76","38.26","24.0","14.12","89612","37.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","659600","678407","904384","25.983140","8.463690","0.010589","666579","873768","765655","19.855186","5.952997","0.011125","765204","884155","815853","16.972358","4.916191","0.012545","774693","912250","865766","13.866024","3.773957","0.013042","676322","838347","954777","10.271976","2.959409","0.010588","19978","25092","27562","21934","26287","28152","21826","26021","27731","22472","26083","27433","23144","25154","25968",""
"MA200-0416","24063","65","1","1.10","1.4","2023-05-12T13:49:00","120","2023/05/12","13:49:00","-15.80158245563507","35.03613582625985","3.8","17","30","64","56","-24984","-4856","-936","14","150","150.36","114.52","35.84","38.16","23.9","13.98","89556","37.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","658519","679194","906982","26.462704","8.648222","0.009608","661143","868751","762353","20.265246","6.103849","0.009905","763137","883727","816436","17.338048","5.047053","0.009707","773109","912183","866582","14.179246","3.881973","0.008679","672190","834427","950988","10.499912","3.037375","0.011016","24596","30242","32982","26544","31203","33211","26511","30314","31875","27440","30237","31291","27804","30389","31441",""
"MA200-0416","24064","65","1","1.10","1.4","2023-05-12T13:49:30","120","2023/05/12","13:49:30","-15.802261054515839","35.038958329707384","13.5","17","30","64","56","-25028","-276","-764","14","150","149.96","113.88","36.08","38.04","23.7","13.79","89344","36.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","660720","681790","910807","26.548080","8.684525","0.012697","662615","871052","764575","20.335686","6.134153","0.016663","760753","881295","814423","17.400634","5.073971","0.019277","768640","907154","862025","14.232050","3.906017","0.026424","673776","836594","953551","10.534233","3.050228","0.019363","4403","5909","6642","4585","6226","6935","4562","6194","6865","4651","6686","7455","4209","4976","5288",""
"MA200-0416","24065","65","1","1.10","1.4","2023-05-12T13:50:00","120","2023/05/12","13:50:00","-15.80351036787033","35.04098932445049","5.0","17","30","64","56","-24966","-5172","-1886","14","150","149.70","113.88","35.81","37.93","23.7","13.69","89240","36.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","655342","676995","905101","26.692730","8.740850","0.009798","658463","866463","761027","20.459332","6.179899","0.009863","759890","881052","814666","17.508930","5.115849","0.013990","770350","909858","864999","14.322515","3.940147","0.015076","674439","837852","955349","10.596981","3.073045","0.017025","7460","9237","10102","8048","9469","10083","7895","9707","10456","7969","9560","10164","7697","8899","9391",""
"MA200-0416","24066","65","1","1.10","1.4","2023-05-12T13:50:30","120","2023/05/12","13:50:30","-15.804272651672363","35.04338698834181","12.1","17","30","64","56","-24452","156","700","14","150","150.04","113.51","36.53","37.80","23.7","13.59","89156","36.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","655853","678724","908452","26.996910","8.863852","0.010240","658452","867816","762916","20.724578","6.283493","0.011324","759730","882093","816311","17.748252","5.207622","0.012023","764782","904405","860404","14.531067","4.018390","0.012837","671810","835353","952953","10.749359","3.127679","0.012906","15739","19779","21753","17323","21024","22635","17504","20859","22252","18433","21491","22659","18752","20894","21773",""
"MA200-0416","24067","65","1","1.10","1.4","2023-05-12T13:51:00","120","2023/05/12","13:51:00","-15.803493857383728","35.04673466458917","11.8","17","30","64","56","-24929","2854","2700","14","150","149.57","113.56","36.00","37.69","23.7","13.48","89152","36.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","656442","680639","912274","27.240104","8.962509","0.010801","654224","863724","760233","20.934820","6.366081","0.012218","755541","878575","813881","17.931382","5.279177","0.013826","766277","907349","863965","14.686417","4.078954","0.016435","668644","832259","949953","10.858624","3.167205","0.015301","12578","16096","17821","13724","17006","18440","13387","16501","17801","13724","16878","18090","13440","15337","16118",""
"MA200-0416","24068","65","1","1.10","1.4","2023-05-12T13:51:30","120","2023/05/12","13:51:30","-15.801577389240265","35.05057532712817","16.9","17","30","64","56","-24704","1092","1448","14","150","150.28","114.25","36.03","37.56","23.7","13.34","89092","36.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","648009","674296","905980","27.813644","9.197521","0.011110","651992","863545","761669","21.440588","6.565475","0.012359","753535","878895","815658","18.389860","5.455953","0.013074","759386","901575","859805","15.086227","4.228914","0.013807","669560","835098","954294","11.157486","3.274904","0.015059","29485","38310","42670","32816","41024","44647","33316","40732","43861","35108","41755","44344","36541","41755","43921",""
"MA200-0416","24069","65","1","1.10","1.4","2023-05-12T13:52:00","120","2023/05/12","13:52:00","-15.802098453044891","35.05502966418862","15.2","17","30","64","56","-25168","-700","1032","14","150","149.83","113.88","35.95","37.42","23.6","13.19","89044","36.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","648940","676214","909414","28.159524","9.339058","0.010910","652767","865653","764143","21.742344","6.685537","0.012572","752383","878463","815883","18.662028","5.563081","0.013947","759965","903149","861835","15.322217","4.320085","0.015515","665574","830721","949640","11.331070","3.336042","0.012445","17838","23126","25750","19643","24760","27032","19841","24742","26823","20790","25445","27273","21292","23759","24788",""
"MA200-0416","24070","65","1","1.10","1.4","2023-05-12T13:52:30","120","2023/05/12","13:52:30","-15.803787350654602","35.05907599627972","16.9","17","30","64","55","-24378","540","610","14","150","150.11","114.50","35.61","37.26","23.5","12.96","88892","35.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","648898","676820","910822","28.338100","9.411659","0.011113","652549","866090","764959","21.896634","6.747823","0.013744","752254","878975","816745","18.801548","5.620325","0.016634","760647","904542","863510","15.441881","4.367709","0.018159","666966","832851","952333","11.414288","3.364840","0.012056","9160","11973","13371","9989","12964","14290","10116","13344","14720","10485","13415","14571","10153","11295","11773",""
"MA200-0416","24071","65","1","1.10","1.4","2023-05-12T13:53:00","120","2023/05/12","13:53:00","-15.804409682750702","35.06403016299009","18.6","17","30","64","55","-24972","-36","59","14","150","149.51","114.28","35.22","37.11","23.3","12.75","88848","35.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","646379","674975","909045","28.520656","9.486406","0.011563","650541","864274","763856","22.052822","6.810844","0.014010","750091","877175","815579","18.939462","5.676186","0.016349","758983","903225","862705","15.560579","4.414719","0.018287","666451","832622","952391","11.495113","3.393646","0.015787","9382","12463","13999","10131","13262","14661","10019","13166","14513","10420","13389","14565","9880","11423","12070",""
"MA200-0416","24072","65","1","1.10","1.4","2023-05-12T13:53:30","120","2023/05/12","13:53:30","-15.804994940757751","35.06831347942352","15.2","17","30","64","55","-25280","536","-1124","14","150","149.63","114.12","35.51","36.92","23.3","12.56","88716","35.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","642745","671572","904866","28.649632","9.540197","0.011793","652035","866693","766267","22.160428","6.855316","0.014537","750840","878473","817077","19.033484","5.716103","0.017993","762261","907433","867007","15.639266","4.451209","0.026004","668503","835450","955736","11.543243","3.412598","0.023715","6638","8897","10025","6989","9284","10311","6840","9332","10402","6917","10309","11659","5891","7455","8112",""
"MA200-0416","24073","65","1","1.10","1.4","2023-05-12T13:54:00","120","2023/05/12","13:54:00","-15.804270327091217","35.07153647392988","14.7","17","30","64","55","-25592","-1138","-165","14","150","150.17","114.23","35.94","36.74","23.3","12.43","88508","35.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","640616","671063","905727","29.076110","9.708656","0.009529","645550","860025","761407","22.530750","6.992674","0.009136","748573","877653","817256","19.364526","5.836016","0.009185","754398","899662","860420","15.917209","4.548221","0.008334","664456","831366","951632","11.727459","3.472169","0.003225","21929","27527","30333","24033","28329","30262","24060","27696","29265","24411","27078","28144","22528","23151","23413",""
"MA200-0416","24074","65","1","1.10","1.4","2023-05-12T13:54:30","120","2023/05/12","13:54:30","-15.803287506103516","35.07415048032999","9.1","17","30","64","55","-24911","-1107","-453","14","150","149.33","113.68","35.64","36.56","23.3","12.30","88400","34.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","638426","669951","905434","29.288608","9.799715","0.012133","644016","859385","761688","22.719484","7.069635","0.013374","743202","872588","813346","19.529808","5.903352","0.015377","751487","897347","858933","16.060854","4.607516","0.019145","664573","832273","953204","11.823524","3.508541","0.019280","10978","15005","17030","12307","16007","17679","12070","15684","17250","12676","16690","18305","11804","14255","15290",""
"MA200-0416","24075","65","1","1.10","1.4","2023-05-12T13:55:00","120","2023/05/12","13:55:00","-15.802261054515839","35.07623514533043","7.4","17","30","64","55","-25224","820","324","14","150","149.83","113.92","35.91","36.40","23.3","12.15","88312","34.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","637367","671609","910375","30.074814","10.130926","0.011195","642931","861193","765201","23.411142","7.347309","0.012180","740744","872711","815275","20.152328","6.148911","0.013187","752422","901190","864216","16.601530","4.814797","0.014067","660784","829442","951163","12.218517","3.653594","0.015602","40534","54178","61108","45008","57327","62962","45367","56776","61787","47615","57915","62123","48435","56432","59843",""
"MA200-0416","24076","65","1","1.10","1.4","2023-05-12T13:55:30","120","2023/05/12","13:55:30","-15.8012335896492","35.07793898135424","8.1","17","30","64","55","-24696","456","-300","14","150","149.57","114.32","35.25","36.24","23.3","12.03","88292","34.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","633375","667659","905276","30.152290","10.165003","0.012987","639769","857243","761934","23.481066","7.379890","0.018192","741261","873583","816295","20.216648","6.179178","0.021328","754458","903835","866981","16.656891","4.841942","0.027270","662456","831663","953815","12.248268","3.666117","0.027983","3980","5678","6542","4534","6852","7915","4671","7129","8212","4858","7726","8902","3635","4963","5531",""
"MA200-0416","24077","65","1","1.10","1.4","2023-05-12T13:56:00","120","2023/05/12","13:56:00","-15.800393044948578","35.07937581837177","4.0","17","30","64","55","-24868","404","1156","14","150","150.39","114.06","36.33","36.09","23.4","11.93","88252","34.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","634844","669704","908466","30.281456","10.215534","0.008457","640898","859281","764030","23.592962","7.423813","0.010728","738897","871231","814391","20.314110","6.218308","0.013432","750671","899697","863295","16.742447","4.878926","0.020012","661050","830073","952168","12.296314","3.685095","0.020757","6651","8168","8941","7272","8961","9737","7094","8941","9756","7525","10212","11317","5884","7296","7901",""
"MA200-0416","24078","65","1","1.10","1.4","2023-05-12T13:56:30","120","2023/05/12","13:56:30","-15.799491703510284","35.079764142632484","4.5","17","30","64","55","-25152","-1500","-780","14","150","150.23","114.76","35.47","35.95","23.4","11.84","88228","34.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","630165","666213","905016","30.638920","10.356821","0.009673","637116","855896","761930","23.903616","7.539297","0.009559","738308","872070","816010","20.588820","6.317580","0.009530","745175","894430","858968","16.975006","4.962385","0.010925","662294","832541","955487","12.452461","3.734961","0.003641","18295","23396","26001","20068","24137","26011","19874","23236","24725","20331","23607","24960","19007","19639","19910",""
"MA200-0416","24079","65","1","1.10","1.4","2023-05-12T13:57:00","120","2023/05/12","13:57:00","-15.798591673374176","35.078537315130234","6.7","17","30","64","55","-23884","2136","-308","14","150","150.14","114.13","36.02","35.81","23.5","11.76","88308","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","630994","667278","906716","30.707550","10.388430","0.013344","637876","857113","763224","23.964570","7.567997","0.017453","735678","869187","813504","20.643836","6.344581","0.021549","747491","897379","862020","17.024864","4.987496","0.026863","660247","830041","952690","12.476006","3.745513","0.030065","3532","5154","5984","3959","5907","6806","4002","6223","7209","4383","6994","8076","2881","4092","4611",""
"MA200-0416","24080","65","1","1.10","1.4","2023-05-12T13:57:30","120","2023/05/12","13:57:30","-15.79779851436615","35.077192813158035","6.2","17","30","64","55","-24960","1128","-2288","14","150","150.03","114.08","35.95","35.68","23.6","11.72","88348","34.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","630768","667199","906782","30.749032","10.406963","0.012592","637539","856819","763064","23.997826","7.583738","0.017644","738633","872792","816994","20.675820","6.361664","0.024232","746305","896059","860899","17.054176","5.005968","0.034361","660381","830248","952987","12.486225","3.751217","0.041998","2135","3028","3485","2160","3246","3747","2327","3945","4664","2577","5155","6226","1251","2216","2631",""
