"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","32790","96","1","1.10","1.4","2023-05-31T14:13:00","120","2023/05/31","14:13:00","-15.79576563835144","35.00296016666107","0.1","17","30","64","64","-25052","-1248","824","15","150","150.24","113.89","36.35","29.39","32.7","11.29","90380","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","775068","710181","908717","6.301213","2.105489","0.028574","752185","890704","760383","3.998366","1.385397","0.015079","851459","898638","813005","3.159672","1.142532","0.053005","850076","925663","866282","2.406967","0.943928","0.000000","724564","849717","953929","1.290269","0.433633","0.000000","2941","3371","3587","2657","2769","2828","2547","2875","3060","2344","2786","2344","1902","2350","1902",""
"MA200-0416","32791","96","1","1.10","1.4","2023-05-31T14:13:30","120","2023/05/31","14:13:30","-15.795759856700897","35.0029704994522","0.0","17","30","64","64","-25004","-1368","1184","15","150","149.94","114.17","35.77","29.37","32.8","11.32","90368","28.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","774117","709577","908131","6.356696","2.124193","0.016118","751366","889975","759865","4.037562","1.397735","0.001776","855214","902851","816894","3.192412","1.153213","0.019030","848774","924412","865188","2.432468","0.952523","0.000000","723950","849068","953265","1.305648","0.437822","0.000000","2854","3071","3180","2545","2557","2563","2380","2479","2534","2240","2410","2240","1881","1635","1881",""
"MA200-0416","32792","96","1","1.10","1.4","2023-05-31T14:14:00","120","2023/05/31","14:14:00","-15.795769333839417","35.00297249946743","0.0","17","30","64","64","-24960","-1392","1124","15","150","149.61","113.85","35.76","29.35","32.8","11.29","90376","28.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","773406","709138","907736","6.409246","2.144987","0.043830","755476","895033","764306","4.074554","1.412374","0.069874","854823","902570","816742","3.221941","1.164645","0.082903","848551","924282","865177","2.456748","0.962972","0.000000","723854","849033","953243","1.320234","0.444060","0.000000","2711","3415","3770","2408","3035","3367","2153","2654","2938","2139","2931","2139","1789","2437","1789",""
"MA200-0416","32793","96","1","1.10","1.4","2023-05-31T14:14:30","120","2023/05/31","14:14:30","-15.795772314071655","35.00296716648154","0.1","17","30","64","64","-24916","-1312","851","15","150","149.51","114.04","35.46","29.33","32.8","11.31","90372","28.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","772337","708390","906952","6.458055","2.161836","0.021992","754736","894383","763839","4.109617","1.425148","0.050598","854018","901904","816212","3.251451","1.175225","0.059419","846882","922617","863640","2.479673","0.970715","0.000000","723412","848608","952826","1.334348","0.448636","0.000000","2513","2790","2929","2279","2670","2877","2148","2476","2662","2016","2190","2016","1728","1802","1728",""
"MA200-0416","32794","96","1","1.10","1.4","2023-05-31T14:15:00","120","2023/05/31","14:15:00","-15.79576462507248","35.002982166130096","0.0","17","30","64","64","-25028","-1320","824","15","150","150.17","113.93","36.25","29.31","33.0","11.35","90372","28.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","771389","707728","906261","6.507757","2.177803","0.002194","753716","893398","763109","4.145815","1.437301","0.018805","853543","901589","816018","3.280860","1.184160","-0.023160","846958","922846","863938","2.503769","0.977790","0.000000","723152","848385","952634","1.347524","0.452358","0.000000","2562","2587","2599","2355","2485","2554","2143","2046","1991","2122","1958","2122","1615","1434","1615",""
"MA200-0416","32795","96","1","1.10","1.4","2023-05-31T14:15:30","120","2023/05/31","14:15:30","-15.795771479606628","35.00297649949789","0.0","17","30","64","64","-25004","-1256","928","15","150","149.90","114.48","35.42","29.29","33.0","11.35","90372","28.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","770351","707028","905485","6.556770","2.195829","0.033724","752872","892587","762510","4.182509","1.450288","0.043195","853099","901279","815824","3.310144","1.194030","0.037110","846005","921925","863171","2.525756","0.987303","0.000000","722519","847737","951895","1.360824","0.457137","0.000000","2514","2989","3228","2376","2718","2900","2123","2313","2421","1926","2694","1926","1622","1884","1622",""
"MA200-0416","32796","96","1","1.10","1.4","2023-05-31T14:16:00","120","2023/05/31","14:16:00","-15.795768797397614","35.00297449948266","0.0","17","30","64","64","-25068","-1452","1340","15","150","150.09","114.04","36.05","29.27","33.0","11.33","90372","28.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","769591","706534","905051","6.606243","2.214399","0.033278","753143","893089","763009","4.217828","1.462919","0.039661","852210","900502","815197","3.339451","1.206029","0.094589","845013","920985","862354","2.549171","0.996452","0.000000","722157","847381","951574","1.375724","0.462130","0.000000","2548","3025","3266","2295","2597","2757","2133","2762","3118","2059","2546","2059","1825","1934","1825",""
"MA200-0416","32797","96","1","1.10","1.4","2023-05-31T14:16:30","120","2023/05/31","14:16:30","-15.795767664909363","35.00297566619702","0.0","17","30","64","64","-24992","-1288","944","15","150","150.16","114.28","35.88","29.26","33.1","11.36","90372","28.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","769285","706486","905104","6.654392","2.230842","0.017520","752984","893139","763136","4.251927","1.473362","-0.009189","852102","900575","815348","3.369552","1.216268","0.034300","844923","921009","862430","2.571838","1.003479","0.000000","722000","847295","951491","1.389709","0.465449","0.000000","2474","2691","2801","2211","2157","2128","2186","2369","2472","1989","1965","1989","1709","1292","1709",""
"MA200-0416","32798","96","1","1.10","1.4","2023-05-31T14:17:00","120","2023/05/31","14:17:00","-15.795781791210175","35.00297549972311","0.1","17","30","64","63","-24944","-1280","1432","15","150","150.56","113.84","36.71","29.23","33.2","11.39","90372","28.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","768500","706005","904670","6.701612","2.247200","0.014973","752004","892185","762446","4.288213","1.485025","-0.001156","851885","900533","815366","3.396517","1.224339","-0.037293","844130","920299","861844","2.594788","1.011276","0.000000","722266","847655","951960","1.402166","0.469666","0.000000","2436","2616","2708","2362","2355","2351","1966","1825","1745","2022","2130","2022","1528","1604","1528",""
"MA200-0416","32799","96","1","1.10","1.4","2023-05-31T14:17:30","120","2023/05/31","14:17:30","-15.79577910900116","35.00297016627155","0.0","17","30","64","63","-25044","-1328","1168","15","150","150.08","113.84","36.24","29.22","33.3","11.42","90372","28.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","766181","704150","902456","6.759044","2.265869","0.004547","750072","890157","760818","4.332915","1.499807","0.012901","850415","899216","814287","3.435594","1.236534","-0.009263","841842","918009","859786","2.624452","1.020580","0.000000","720958","846255","950431","1.421022","0.475289","0.000000","2963","3025","3057","2911","3023","3083","2849","2793","2762","2614","2575","2614","2313","2167","2313",""
"MA200-0416","32800","96","1","1.10","1.4","2023-05-31T14:18:00","120","2023/05/31","14:18:00","-15.795782268047333","35.00298049976118","0.0","17","30","64","64","-24924","-1464","851","15","150","149.83","114.08","35.75","29.21","33.3","11.43","90368","28.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","773286","710973","911421","6.826566","2.290115","0.026377","751083","891692","762251","4.383116","1.516569","0.020762","850644","899704","814845","3.477084","1.250851","0.039265","843108","919570","861335","2.658375","1.031422","0.000000","721357","846848","951180","1.442258","0.482852","0.000000","3476","3983","4239","3262","3475","3588","3019","3325","3496","2983","3042","2983","2600","2955","2600",""
"MA200-0416","32801","96","1","1.10","1.4","2023-05-31T14:18:30","120","2023/05/31","14:18:30","-15.79579746723175","35.002986166160554","0.1","17","30","64","63","-24900","-1256","1100","15","150","149.96","114.16","35.80","29.20","33.4","11.45","90368","28.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","772584","710670","911225","6.895546","2.311880","0.001328","750539","891388","762092","4.438039","1.533157","-0.013462","850758","900099","815324","3.523725","1.264149","-0.046831","842817","919534","861381","2.696439","1.042377","0.000000","721617","847308","951736","1.467046","0.487594","0.000000","3548","3570","3581","3566","3434","3365","3391","3083","2911","3345","3070","3345","3033","1850","3033",""
"MA200-0416","32802","96","1","1.10","1.4","2023-05-31T14:19:00","120","2023/05/31","14:19:00","-15.795798301696777","35.00298066646792","0.1","17","30","64","63","-25116","-1328","1004","15","150","149.83","114.52","35.31","29.19","33.4","11.46","90372","28.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","771122","709692","910200","6.968492","2.335558","0.010542","749463","890426","761435","4.492350","1.549423","-0.010193","850212","899809","815188","3.568673","1.277798","-0.006778","842772","919720","861658","2.732556","1.054418","0.000000","721319","847079","951577","1.489090","0.494824","0.000000","3741","3938","4037","3515","3414","3361","3258","3209","3181","3164","3420","3164","2688","2860","2688",""
"MA200-0416","32803","96","1","1.10","1.4","2023-05-31T14:19:30","120","2023/05/31","14:19:30","-15.795787394046783","35.002975166309625","0.0","16","30","64","63","-24980","-1296","955","15","150","149.37","114.31","35.07","29.18","33.4","11.44","90368","28.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","769670","708678","909181","7.042494","2.361902","0.027614","748638","889763","761017","4.548896","1.570934","0.058993","849003","898809","814409","3.615915","1.295120","0.064490","847603","925197","866946","2.771222","1.069205","0.000000","720567","846328","950783","1.514186","0.502994","0.000000","3802","4412","4720","3667","4547","5012","3431","4101","4474","3393","4230","3393","3067","3254","3067",""
"MA200-0416","32804","96","1","1.10","1.4","2023-05-31T14:20:00","120","2023/05/31","14:20:00","-15.795774281024933","35.00298149953596","0.0","16","30","64","63","-24988","-1436","1400","15","150","150.21","114.63","35.59","29.16","33.5","11.45","90372","28.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","768252","707969","908654","7.164917","2.405557","0.025516","751913","894231","765060","4.635873","1.599199","0.014358","848546","898757","814554","3.685772","1.318931","0.035899","847039","924924","866852","2.825186","1.086634","0.000000","720362","846311","950873","1.547357","0.514444","0.000000","6273","7205","7676","5625","5887","6026","5059","5555","5831","4723","4913","4723","4042","4494","4042",""
"MA200-0416","32805","96","1","1.10","1.4","2023-05-31T14:20:30","120","2023/05/31","14:20:30","-15.795773446559906","35.00297833303921","0.3","16","30","64","63","-24964","-1340","816","15","150","149.83","114.00","35.83","29.14","33.5","11.46","90372","28.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","767604","707906","908982","7.289963","2.451049","0.026321","751008","893669","764805","4.727003","1.630682","0.027847","847696","898287","814324","3.759450","1.342303","0.003819","846199","924352","866481","2.883048","1.105582","0.000000","719999","846080","950724","1.586134","0.527208","0.000000","6442","7457","7972","5926","6514","6824","5365","5415","5443","5092","5306","5092","4751","4976","4751",""
"MA200-0416","32806","96","1","1.10","1.4","2023-05-31T14:21:00","120","2023/05/31","14:21:00","-15.795753479003906","35.002959333127365","0.4","16","30","64","62","-24988","-1256","672","15","150","150.09","114.28","35.81","29.13","33.6","11.47","90372","28.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","764519","705478","906156","7.381958","2.482845","0.018179","749285","891982","763542","4.796472","1.655036","0.031981","845327","896140","812562","3.819370","1.364374","0.056115","842682","920794","863261","2.929380","1.121771","0.000000","718052","843942","948419","1.616106","0.536988","0.000000","4728","5214","5461","4506","5041","5322","4353","5116","5540","4067","4535","4067","3663","3814","3663",""
"MA200-0416","32807","96","1","1.10","1.4","2023-05-31T14:21:30","120","2023/05/31","14:21:30","-15.795770943164825","35.00296549964696","0.3","16","30","64","62","-25084","-1428","1172","15","150","149.37","114.19","35.18","29.11","33.6","11.47","90368","28.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","763164","704665","905352","7.471239","2.513193","0.018033","748302","891257","763050","4.864190","1.677024","0.015638","848758","900100","816306","3.875488","1.382500","0.018075","841423","919673","862366","2.975732","1.138138","0.000000","717304","843220","947714","1.645029","0.545308","0.000000","4592","5066","5307","4396","4633","4758","4080","4277","4387","4072","4667","4072","3538","3303","3538",""
"MA200-0416","32808","96","1","1.10","1.4","2023-05-31T14:22:00","120","2023/05/31","14:22:00","-15.795789122581482","35.00295766652562","0.0","16","30","64","63","-25032","-1332","1124","15","150","150.24","113.96","36.27","29.09","33.8","11.53","90372","28.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","763506","705383","906612","7.564041","2.545654","0.017159","748427","891794","763760","4.934959","1.702022","0.029090","845345","896826","813490","3.935343","1.403331","0.032216","843628","922413","865056","3.022204","1.152443","-0.018579","722863","850010","955420","1.678365","0.555074","0.000000","4782","5256","5496","4603","5108","5375","4360","4767","4993","4091","3956","3873","4086","3761","4086",""
"MA200-0416","32809","96","1","1.10","1.4","2023-05-31T14:22:30","120","2023/05/31","14:22:30","-15.795783340930939","35.002968666143715","0.1","16","30","64","63","-25044","-1364","1328","15","150","150.16","113.80","36.36","29.07","33.9","11.55","90372","28.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","762995","705321","906755","7.651218","2.573940","0.003006","747805","891470","763620","5.000689","1.722276","-0.011456","844905","896734","813548","3.991157","1.420068","-0.026377","843136","922164","864947","3.068160","1.167202","0.002717","718335","844858","949712","1.708223","0.562658","0.000000","4499","4569","4605","4281","4129","4049","4071","3821","3683","4051","4072","4085","3665","2913","3665",""
"MA200-0416","32810","96","1","1.10","1.4","2023-05-31T14:23:00","120","2023/05/31","14:23:00","-15.795782625675201","35.002961499849334","0.1","16","30","64","62","-24896","-1328","672","15","150","150.03","113.76","36.26","29.06","33.9","11.56","90372","28.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","760399","703276","904362","7.728050","2.600198","0.012687","746333","890008","762490","5.057219","1.740921","0.009922","847523","899754","816407","4.037768","1.434910","-0.000420","839696","918612","861730","3.106063","1.180320","0.039128","720894","848029","953333","1.733326","0.570767","0.000000","3966","4252","4398","3683","3811","3878","3401","3397","3395","3342","3629","3805","3082","3123","3082",""
"MA200-0416","32811","96","1","1.10","1.4","2023-05-31T14:23:30","120","2023/05/31","14:23:30","-15.79581218957901","35.002968499669805","0.1","16","30","64","62","-25057","-1461","803","15","150","150.14","114.29","35.85","29.04","33.9","11.56","90372","28.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","761498","704641","906296","7.799978","2.624464","0.013097","746684","890738","763274","5.108199","1.758272","0.022470","848314","900840","817527","4.079437","1.449287","0.032892","842129","921467","864519","3.138485","1.191085","0.027436","722278","849768","955344","1.752229","0.575819","0.000000","3696","3975","4116","3306","3587","3735","3026","3329","3495","2846","3012","3114","2310","1968","2310",""
"MA200-0416","32812","96","1","1.10","1.4","2023-05-31T14:24:00","120","2023/05/31","14:24:00","-15.795792818069458","35.00294716656208","0.1","16","30","64","63","-25044","-1252","1048","15","150","149.87","114.34","35.53","29.03","33.9","11.55","90376","28.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","760577","704103","905860","7.869573","2.649089","0.021960","746439","890717","763376","5.154476","1.773424","0.014649","847152","899848","816722","4.117727","1.463354","0.053500","840329","919659","862872","3.167772","1.201230","0.049197","721462","848888","954411","1.771339","0.581996","0.000000","3575","4070","4322","3000","3161","3245","2780","3286","3565","2569","2864","3044","2334","2428","2334",""
"MA200-0416","32813","96","1","1.10","1.4","2023-05-31T14:24:30","120","2023/05/31","14:24:30","-15.795769333839417","35.00295816641301","0.0","16","30","64","62","-25012","-1256","1004","15","150","150.03","113.88","36.15","29.01","34.0","11.54","90376","28.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","756953","701058","902191","7.940750","2.674427","0.019509","743656","887721","760921","5.203836","1.790052","0.016462","845822","898681","815728","4.157656","1.474893","-0.038712","838456","917834","861231","3.198684","1.210224","-0.048323","720402","847760","953188","1.789878","0.586875","0.000000","3670","4117","4343","3213","3410","3514","2910","2650","2507","2723","2496","2358","2274","1885","2274",""
"MA200-0416","32814","96","1","1.10","1.4","2023-05-31T14:25:00","120","2023/05/31","14:25:00","-15.795776307582855","35.00297616631724","0.0","16","30","64","63","-25012","-1268","996","15","150","150.16","114.52","35.64","28.99","34.0","11.54","90380","28.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","758462","702782","904635","8.014209","2.699588","0.016431","744738","889257","762406","5.254098","1.807010","0.021608","846405","899566","816680","4.198861","1.489479","0.041801","839479","919119","862552","3.230144","1.221799","0.070159","721135","848773","954392","1.810380","0.593377","0.000000","3767","4146","4339","3253","3527","3670","2987","3397","3623","2756","3258","3563","2500","2548","2500",""
"MA200-0416","32815","96","1","1.10","1.4","2023-05-31T14:25:30","120","2023/05/31","14:25:30","-15.79576861858368","35.00298966607079","0.0","15","30","64","63","-24996","-1324","800","15","150","149.45","114.24","35.20","28.98","34.0","11.54","90376","28.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","763531","707808","911305","8.081465","2.723743","0.024714","744430","889199","762468","5.301590","1.824028","0.037499","845528","898830","816153","4.237777","1.503819","0.054940","838369","918116","861705","3.261321","1.232600","0.051019","720523","848147","953763","1.829074","0.600091","0.000000","3457","4029","4320","3081","3583","3846","2828","3381","3686","2737","3077","3284","2285","2664","2285",""
"MA200-0416","32816","96","1","1.10","1.4","2023-05-31T14:26:00","120","2023/05/31","14:26:00","-15.795760810375214","35.002972832880914","0.0","15","30","64","62","-25020","-1412","1104","15","150","150.16","114.28","35.88","28.97","34.0","11.53","90380","28.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","757273","702395","904619","8.168625","2.754318","0.018406","744020","889063","762477","5.362200","1.843017","-0.000578","845409","898990","816394","4.287327","1.518553","-0.020796","838205","918169","861843","3.300914","1.244336","-0.029865","720828","848671","954391","1.854625","0.606233","0.000000","4479","5005","5272","3931","3923","3919","3599","3409","3305","3475","3281","3164","3123","2391","3123",""
"MA200-0416","32817","96","1","1.10","1.4","2023-05-31T14:26:30","120","2023/05/31","14:26:30","-15.795776784420013","35.00296116643585","0.0","15","30","64","61","-25176","-1276","976","15","150","149.39","114.44","34.95","28.95","34.1","11.56","90376","28.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","760274","705534","908883","8.244673","2.781221","0.023410","741440","886291","760263","5.416831","1.861894","0.030810","843882","897657","815309","4.331893","1.534080","0.041344","836394","916407","860313","3.335325","1.257484","0.086183","719518","847243","952844","1.874954","0.613820","0.000000","3903","4521","4836","3539","4004","4247","3233","3688","3938","3016","3774","4233","2481","3032","2481",""
"MA200-0416","32818","96","1","1.10","1.4","2023-05-31T14:27:00","120","2023/05/31","14:27:00","-15.795769333839417","35.002959666308016","0.0","15","30","64","62","-24980","-1328","1092","15","150","149.57","114.12","35.44","28.94","34.1","11.55","90376","28.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","754977","701144","903595","8.354896","2.818971","0.016067","742357","887874","761821","5.499258","1.891386","0.034214","840216","894157","812297","4.399747","1.557577","0.034336","837810","918291","862222","3.389448","1.275062","0.020139","720393","848468","954346","1.908847","0.624800","0.000000","5672","6255","6552","5354","6168","6595","4936","5503","5814","4758","4975","5106","4148","4327","4148",""
"MA200-0416","32819","96","1","1.10","1.4","2023-05-31T14:27:30","120","2023/05/31","14:27:30","-15.795759439468384","35.00296199996956","0.0","15","30","64","62","-24980","-1252","948","15","150","150.09","114.24","35.85","28.94","34.2","11.57","90380","28.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","761252","707250","911680","8.425322","2.844244","0.021124","742618","888463","762442","5.548213","1.905996","-0.014580","844044","898437","816329","4.440415","1.570010","-0.009394","837062","917661","861729","3.421888","1.285475","0.010269","719886","847999","953883","1.930805","0.631237","0.000000","3620","4140","4404","3176","3020","2939","2955","2879","2837","2848","2913","2952","2684","2507","2684",""
"MA200-0416","32820","96","1","1.10","1.4","2023-05-31T14:28:00","120","2023/05/31","14:28:00","-15.795752763748169","35.002947999862954","0.0","15","30","64","62","-24926","-1215","915","15","150","150.17","114.31","35.87","28.93","34.2","11.56","90376","28.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","759501","705874","910066","8.478111","2.862903","0.018909","741400","887206","761458","5.583564","1.919532","0.045009","843901","898478","816414","4.470986","1.581156","0.044813","837039","917751","861886","3.445084","1.293909","0.058842","719970","848195","954119","1.944944","0.634695","0.000000","2712","3055","3230","2292","2797","3062","2220","2580","2776","2035","2359","2553","1727","1346","1727",""
"MA200-0416","32821","96","1","1.10","1.4","2023-05-31T14:28:30","120","2023/05/31","14:28:30","-15.795757949352264","35.002948166336864","0.0","15","30","64","62","-24968","-1380","1028","15","150","150.03","114.60","35.43","28.92","34.2","11.55","90380","28.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","758792","705418","909679","8.528812","2.881261","0.024086","740913","886863","761259","5.620777","1.932472","0.028427","843383","898130","816217","4.500723","1.591390","0.033103","836808","917605","861824","3.467733","1.301902","0.053253","719686","847899","953861","1.959287","0.640891","0.000000","2598","3043","3270","2407","2707","2865","2154","2398","2531","1982","2263","2431","1748","2443","1748",""
"MA200-0416","32822","96","1","1.10","1.4","2023-05-31T14:29:00","120","2023/05/31","14:29:00","-15.795778453350067","35.002957499818876","0.0","15","30","64","61","-25052","-1480","1444","15","150","149.73","114.25","35.48","28.90","34.2","11.53","90376","28.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","758650","705541","909960","8.581043","2.898264","0.007925","741173","887336","761795","5.656975","1.945198","0.029624","842541","897384","815606","4.529679","1.601767","0.042503","841896","923338","867284","3.491235","1.310247","0.053502","719131","847350","953295","1.973947","0.644043","0.000000","2685","2814","2881","2348","2659","2821","2104","2428","2605","2063","2359","2537","1792","1241","1792",""
"MA200-0416","32823","96","1","1.10","1.4","2023-05-31T14:29:30","120","2023/05/31","14:29:30","-15.795787692070007","35.00295149977319","0.0","15","30","64","62","-24900","-1442","1265","15","150","149.67","114.31","35.36","28.90","34.2","11.53","90376","28.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","758386","705562","910197","8.639881","2.919738","0.024718","740051","886247","760916","5.695123","1.957483","0.010322","842572","897584","815849","4.558790","1.609939","-0.036644","835843","916883","861240","3.514251","1.316231","-0.097443","719452","847831","953813","1.989061","0.647931","0.000000","3023","3566","3844","2474","2575","2628","2114","1918","1811","2020","1697","1504","1847","1535","1847",""
"MA200-0416","32824","96","1","1.10","1.4","2023-05-31T14:30:00","120","2023/05/31","14:30:00","-15.795791864395142","35.002948333043605","0.0","15","30","64","61","-25000","-1420","940","15","150","150.49","114.25","36.24","28.90","34.2","11.55","90380","28.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","757246","704769","909355","8.691570","2.939209","0.025407","740046","886418","761171","5.729570","1.970445","0.038625","842044","897219","815634","4.587787","1.621563","0.063153","841172","922839","866969","3.537234","1.326292","0.106914","718902","847260","953246","2.002414","0.653056","0.000000","2657","3155","3410","2235","2651","2870","2107","2662","2966","2018","2785","3245","1632","1975","1632",""
"MA200-0416","32825","96","1","1.10","1.4","2023-05-31T14:30:30","120","2023/05/31","14:30:30","-15.795793652534485","35.002945999847725","0.0","15","30","64","61","-25024","-1324","932","15","150","149.76","114.24","35.52","28.90","34.3","11.59","90376","28.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","757123","705020","909926","8.761427","2.963560","0.017649","739848","886489","761336","5.771400","1.983875","0.008172","842245","897645","816089","4.621929","1.632327","0.004561","835843","917185","861696","3.563628","1.333683","-0.053006","719488","848031","954187","2.018409","0.658447","0.000000","3591","4026","4248","2714","2802","2848","2481","2515","2534","2317","2087","1949","1955","2120","1955",""
"MA200-0416","32826","96","1","1.10","1.4","2023-05-31T14:31:00","120","2023/05/31","14:31:00","-15.795790314674377","35.00294783315621","0.0","15","30","64","61","-24944","-1300","880","15","150","149.83","114.48","35.35","28.90","34.3","11.62","90372","28.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","746750","695668","898077","8.842733","2.991607","0.017007","740692","887723","762535","5.821372","2.000284","0.015127","842975","898656","817144","4.660588","1.645034","0.019448","835809","917317","861913","3.593593","1.344454","0.057782","720032","848750","955057","2.038425","0.664565","0.000000","4171","4660","4910","3235","3441","3548","2803","2984","3083","2626","3056","3314","2442","2417","2442",""
"MA200-0416","32827","96","1","1.10","1.4","2023-05-31T14:31:30","120","2023/05/31","14:31:30","-15.795778274536133","35.002966499654576","0.0","15","30","64","61","-24996","-1280","980","15","150","150.16","114.48","35.68","28.90","34.4","11.63","90376","28.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","755483","704482","909966","8.960434","3.032720","0.017220","738987","886201","761405","5.886202","2.019430","-0.014764","840785","896687","815467","4.710281","1.660037","-0.010809","833781","915414","860247","3.631966","1.355260","-0.050086","718325","846962","953089","2.063095","0.671325","0.000000","6038","6767","7140","4198","3977","3862","3603","3490","3429","3362","3038","2845","3010","2646","3010",""
"MA200-0416","32828","96","1","1.10","1.4","2023-05-31T14:32:00","120","2023/05/31","14:32:00","-15.795769095420837","35.00296483305283","0.0","15","30","64","61","-25104","-1376","984","15","150","149.92","114.46","35.46","28.92","34.4","11.66","90372","28.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","751223","700858","905467","9.065718","3.068554","0.014295","740425","888183","763226","5.944771","2.039230","0.020492","841923","898153","816906","4.759079","1.674116","-0.024951","836085","918091","862833","3.670218","1.366841","-0.010286","719693","848686","955091","2.087450","0.677683","0.000000","5402","5934","6207","3793","4139","4319","3539","3296","3163","3353","3276","3231","2972","2504","2972",""
"MA200-0416","32829","96","1","1.10","1.4","2023-05-31T14:32:30","120","2023/05/31","14:32:30","-15.795764803886414","35.00296066654846","0.1","15","30","64","61","-24933","-1312","1037","15","150","149.92","114.84","35.08","28.92","34.5","11.68","90376","28.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","751464","701409","906381","9.134432","3.091642","0.014360","740454","888558","763656","5.993047","2.053810","-0.002949","842392","898888","817668","4.798132","1.686013","-0.000903","836492","918773","863557","3.701433","1.375835","-0.026865","719914","849103","955638","2.108099","0.682956","0.000000","3514","3865","4045","3116","3080","3062","2823","2815","2811","2727","2572","2480","2511","2099","2511",""
"MA200-0416","32830","96","1","1.10","1.4","2023-05-31T14:33:00","120","2023/05/31","14:33:00","-15.795770645141602","35.002948166336864","0.0","15","30","64","61","-25044","-1376","1004","15","150","149.96","114.40","35.56","28.92","34.5","11.69","90372","28.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","750970","701259","906399","9.203579","3.115198","0.013753","740409","888737","763948","6.040436","2.070463","0.027418","841818","898484","817441","4.836625","1.699674","0.037072","836661","919135","863978","3.731625","1.385563","0.014689","719723","848991","955556","2.129003","0.689517","0.000000","3550","3890","4064","3070","3471","3680","2793","3189","3403","2647","2744","2801","2552","2577","2552",""
