"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","26514","75","1","1.10","1.4","2023-05-22T11:17:33","120","2023/05/22","11:17:33","-15.82316917181015","35.0867804735899","0.7","10","30","64","85","-13512","21228","904","1","150","149.63","114.12","35.51","35.33","32.8","16.53","89320","35.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","773696","710426","910987","9.803082","2.900161","0.010658","748795","887830","760607","6.966542","1.895671","0.002439","849968","897038","814229","5.719047","1.426542","-0.047386","845022","919082","863728","4.388108","0.931579","-0.697115","724335","853568","956190","3.373294","0.882181","-0.018779","1920","2078","2144","1507","1526","1533","1373","1153","1080","1044","424","257","1236","1182","1163",""
"MA200-0416","26515","75","1","1.10","1.4","2023-05-22T11:18:03","120","2023/05/22","11:18:03","-15.823096990585327","35.08697081357241","0.5","10","30","72","85","-16408","17716","-2100","1","150","149.67","113.51","36.16","35.34","32.9","16.57","89280","34.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","890678","818198","1049302","9.860167","2.916690","-0.015073","753506","893657","765672","6.998901","1.904142","-0.046366","979099","1033518","938133","5.740827","1.429957","-0.363848","973154","1058571","994843","4.404753","0.935947","-0.065408","834665","983736","1102055","3.387491","0.886639","-0.005793","2953","2684","2571","2113","1736","1595","1593","784","515","1471","1212","1142","1747","1722","1713",""
"MA200-0416","26516","75","1","1.10","1.4","2023-05-22T11:18:33","120","2023/05/22","11:18:33","-15.82313221693039","35.08709514886141","1.3","10","30","64","85","-11358","19916","-1012","1","150","150.43","114.16","36.26","35.34","32.9","16.57","89256","34.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","771108","708532","908805","9.899986","2.929853","0.005509","752775","892930","765056","7.019470","1.908851","-0.088718","851808","899276","816303","5.760347","1.435995","-0.006298","842298","916365","861197","4.417099","0.936710","10.409838","722592","851649","954088","3.396999","0.888857","-0.165343","2048","2131","2166","1335","962","823","1419","1382","1369","1084","211","-24","1163","854","745",""
"MA200-0416","26517","75","1","1.10","1.4","2023-05-22T11:19:03","120","2023/05/22","11:19:03","-15.823408722877502","35.0870878174901","0.9","10","30","64","85","-8969","21676","442","1","150","149.54","113.77","35.77","35.34","32.5","16.37","89256","34.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","769946","707694","907897","9.952414","2.949150","0.019615","751897","892065","764403","7.050066","1.921392","0.041778","851594","899161","816300","5.782890","1.445245","0.050015","841448","915530","860506","4.434408","0.942647","0.023343","722441","851548","954019","3.408867","0.892797","0.020645","2706","3168","3363","1993","2599","2825","1644","2147","2314","1526","1665","1702","1457","1538","1567",""
"MA200-0416","26518","75","1","1.10","1.4","2023-05-22T11:19:33","120","2023/05/22","11:19:33","-15.823644042015076","35.08707181364298","1.2","10","30","64","85","-10616","22720","168","1","150","150.23","114.24","35.99","35.35","32.4","16.34","89268","34.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","768828","706954","907101","10.008883","2.965284","-0.015206","751219","891448","763962","7.083773","1.929302","-0.076188","850901","898608","815832","5.806512","1.449049","-0.321861","841190","915379","860349","4.448867","0.943810","-3.883713","722097","851253","953726","3.419757","0.894091","-1.572918","2903","2633","2519","2187","1629","1420","1716","877","598","1269","324","69","1331","502","208",""
"MA200-0416","26519","75","1","1.10","1.4","2023-05-22T11:20:03","120","2023/05/22","11:20:03","-15.823730170726776","35.08700814843178","0.7","10","30","64","85","-11188","21316","-320","1","150","150.62","113.93","36.69","35.36","32.3","16.29","89280","34.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","769054","707423","907845","10.056288","2.980276","-0.002620","751415","891910","764385","7.111927","1.936489","-0.055998","851004","898874","816151","5.831194","1.455825","-0.041955","840968","915260","860283","4.467010","0.948905","-0.043401","721815","851001","953447","3.431127","0.896576","-0.224343","2444","2399","2381","1831","1452","1310","1798","1533","1445","1597","1393","1338","1394","946","787",""
"MA200-0416","26520","75","1","1.10","1.4","2023-05-22T11:20:33","120","2023/05/22","11:20:33","-15.82370114326477","35.086766481399536","0.8","10","30","64","85","-10132","22216","-1340","1","150","149.57","113.92","35.64","35.37","32.3","16.33","89304","34.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","768210","706862","907256","10.103844","2.994794","-0.003525","750884","891484","764077","7.142817","1.944768","-0.034322","850396","898394","815718","5.852353","1.459890","-0.180960","841294","915731","860738","4.483766","0.952124","-0.214379","721902","851122","953617","3.442546","0.900369","0.022361","2451","2392","2367","2010","1722","1614","1542","946","748","1475","905","752","1400","1486","1517",""
"MA200-0416","26521","75","1","1.10","1.4","2023-05-22T11:21:03","120","2023/05/22","11:21:03","-15.82382583618164","35.0865973085165","1.2","10","30","64","85","-11684","22164","332","1","150","149.76","113.60","36.16","35.38","32.2","16.26","89316","34.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","768899","707744","908526","10.157774","3.013338","0.010083","751269","892098","764685","7.173608","1.955284","0.012686","851285","899467","816792","5.876487","1.469100","0.035670","841688","916248","861285","4.499134","0.957674","0.032427","722411","851832","954448","3.455251","0.904255","-0.016131","2788","3012","3106","2009","2155","2210","1763","2114","2231","1357","1539","1589","1562","1501","1479",""
"MA200-0416","26522","75","1","1.10","1.4","2023-05-22T11:21:33","120","2023/05/22","11:21:33","-15.823974013328552","35.08645165711641","0.7","10","30","64","85","-11296","21356","-816","1","150","149.76","113.67","36.09","35.39","31.9","16.13","89376","34.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","768724","707779","908816","10.212790","3.033861","0.019517","751439","892443","765126","7.206471","1.970577","0.054212","851262","899552","816950","5.900383","1.478510","0.041175","841708","916385","861480","4.518641","0.964140","0.011783","722909","852489","955210","3.468591","0.908396","-0.008975","2842","3340","3550","2143","3141","3517","1745","2164","2305","1721","1797","1818","1639","1602","1589",""
"MA200-0416","26523","75","1","1.10","1.4","2023-05-22T11:22:03","120","2023/05/22","11:22:03","-15.823993384838104","35.08626464009285","0.7","10","30","64","84","-9844","21500","-100","1","150","149.09","113.56","35.52","35.40","31.9","16.14","89424","34.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","766220","705635","906069","10.238556","3.040487","-0.033074","749272","890034","763025","7.222689","1.971149","0.767195","849664","897993","815509","5.913925","1.479643","-7.170765","840459","915110","860262","4.528280","0.964683","5.477807","720901","850139","952604","3.476909","0.909292","-2.281703","1332","1095","995","1058","119","-233","990","264","22","851","153","-35","1023","352","114",""
"MA200-0416","26524","75","1","1.10","1.4","2023-05-22T11:22:33","120","2023/05/22","11:22:33","-15.82404500246048","35.085999481379986","0.7","10","30","64","85","-10852","21240","2124","1","150","150.21","114.25","35.96","35.42","32.1","16.28","89452","34.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","768662","708182","909537","10.276524","3.052059","-0.004594","751101","892443","765176","7.244956","1.975584","-0.140802","847695","896092","813834","5.931568","1.482957","-0.196048","843433","918490","863436","4.538822","0.965756","-1.348750","723323","853109","955909","3.483951","0.909558","1.790947","1951","1890","1863","1444","914","715","1282","765","592","925","299","129","861","103","-164",""
"MA200-0416","26525","75","1","1.10","1.4","2023-05-22T11:23:03","120","2023/05/22","11:23:03","-15.82401031255722","35.08586931228638","0.4","10","30","64","85","-10352","22304","-448","1","150","150.55","114.23","36.32","35.42","32.1","16.24","89460","34.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","768227","708024","909519","10.355185","3.081382","0.019024","751024","892500","765317","7.286297","1.991266","0.028791","847536","896066","813878","5.963498","1.493078","-0.000733","843341","918473","863497","4.562206","0.973069","-0.004687","723249","853118","955967","3.501976","0.914048","-0.118427","4044","4741","5036","2682","3200","3395","2320","2313","2310","2053","2019","2010","2204","1726","1558",""
"MA200-0416","26526","75","1","1.10","1.4","2023-05-22T11:23:33","120","2023/05/22","11:23:33","-15.824022471904755","35.08563498407602","1.1","10","30","64","85","-11180","21896","-888","1","150","149.37","113.69","35.68","35.43","32.1","16.25","89500","34.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","768744","708672","910479","10.389879","3.092697","0.005082","751189","892827","765638","7.304933","1.995998","-0.048752","847556","896170","814017","5.980181","1.498478","0.006750","843486","918702","863694","4.567821","0.972682","0.617150","723369","853327","956236","3.510814","0.916584","-0.037249","1792","1862","1892","1215","983","896","1218","1256","1269","495","-108","-272","1086","993","960",""
"MA200-0416","26527","75","1","1.10","1.4","2023-05-22T11:24:03","120","2023/05/22","11:24:03","-15.823948800563812","35.085358649492264","0.6","10","30","64","85","-13368","21504","-1996","1","150","150.64","114.35","36.28","35.43","31.9","16.17","89500","34.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","769221","709332","911409","10.431492","3.103790","-0.028243","746516","887448","761083","7.332504","2.004325","-0.009676","846876","895582","813534","6.001234","1.503914","-0.055105","843007","918285","863336","4.582323","0.975704","-0.168846","722267","852079","954879","3.521467","0.920726","0.066391","2137","1795","1650","1787","1701","1669","1528","1243","1148","1272","835","717","1301","1594","1698",""
"MA200-0416","26528","75","1","1.10","1.4","2023-05-22T11:24:33","120","2023/05/22","11:24:33","-15.8240265250206","35.08517748862505","0.5","10","30","64","84","-12341","21258","-458","1","150","149.89","114.31","35.58","35.42","31.7","16.06","89464","34.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","762621","703374","903865","10.465027","3.116024","0.018800","747149","888342","761911","7.353519","2.011299","0.011334","848339","897257","815066","6.017584","1.509433","0.016835","845251","920781","865763","4.595118","0.979608","-0.005577","723931","854100","957166","3.530454","0.922264","-0.442562","1723","2019","2145","1362","1452","1486","1187","1287","1321","1122","1100","1094","1098","603","428",""
"MA200-0416","26529","75","1","1.10","1.4","2023-05-22T11:25:03","120","2023/05/22","11:25:03","-15.824118852615356","35.08500000089407","0.9","10","30","64","85","-10936","20724","-1320","1","150","150.62","114.04","36.58","35.43","31.7","16.07","89448","35.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","764314","705119","906150","10.487410","3.118766","-0.696261","748184","889685","763045","7.368533","2.010721","0.386880","848774","897821","815578","6.027830","1.507705","0.326229","846039","921728","866623","4.603164","0.977766","0.401996","720201","849736","952265","3.535041","0.922596","6.291844","1152","440","138","975","-117","-527","745","-392","-771","707","-505","-832","561","127","-26",""
"MA200-0416","26530","75","1","1.10","1.4","2023-05-22T11:25:33","120","2023/05/22","11:25:33","-15.824182510375977","35.084789991378784","1.3","10","30","64","84","-11920","20300","-3541","1","150","150.69","114.18","36.51","35.43","31.5","15.99","89420","34.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","763432","704418","905350","10.523481","3.131208","0.009574","747346","888841","762378","7.392462","2.018375","0.000051","848805","897963","815758","6.046515","1.513320","-0.014477","838959","914105","859463","4.617782","0.982439","-0.000053","720035","849571","952090","3.542072","0.923985","-0.302486","1855","2001","2063","1553","1554","1554","1358","1276","1249","1284","1284","1284","860","531","415",""
"MA200-0416","26531","75","1","1.10","1.4","2023-05-22T11:26:03","120","2023/05/22","11:26:03","-15.824292778968811","35.08453231304884","0.8","10","30","64","84","-10248","21332","-308","1","150","150.49","113.84","36.66","35.43","31.4","15.93","89408","34.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","763165","704314","905281","10.549946","3.139345","-0.006514","746854","888351","761992","7.408818","2.023138","-0.020475","848266","897473","815340","6.058067","1.515674","-0.158226","845727","921547","866495","4.626636","0.984740","-0.070243","724055","854369","957469","3.549364","0.925589","-0.211327","1365","1303","1277","1065","963","924","842","533","430","780","629","588","894","611","511",""
"MA200-0416","26532","75","1","1.10","1.4","2023-05-22T11:26:33","120","2023/05/22","11:26:33","-15.824405491352081","35.084334157407284","0.3","10","30","64","85","-24940","5536","-3168","1","150","150.31","113.62","36.69","35.43","31.3","15.87","89404","34.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","761213","702684","903308","10.584341","3.151235","0.008624","745531","886872","760819","7.429813","2.031435","0.031698","843736","892749","811111","6.072717","1.521218","0.030704","844680","920490","865544","4.638838","0.988662","-0.001273","723750","854068","957177","3.555954","0.927151","-0.157987","1778","1903","1956","1369","1676","1791","1070","1254","1315","1077","1072","1071","810","594","518",""
