"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","42311","67","1","1.10","1.6","2023-07-09T17:44:59","120","2023/07/09","17:44:59","-15.78713470697403","35.03528715670109","0.1","14","300","64","51","-316","-5072","-26400","2","150","149.61","113.20","36.41","26.05","37.8","10.56","89472","25.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","472732","613284","906061","32.956214","15.362492","0.014171","622986","828572","841772","16.503284","9.586353","0.026430","632492","816916","833406","12.886528","7.906529","0.032235","675736","832831","890393","8.577232","6.107241","0.046236","611159","868896","965024","9.626804","3.739008","0.018931","4285","6290","8040","4149","5494","7359","4141","5279","7084","4236","5038","7020","4082","4638","4991","DualSpot on"
"MA200-0420","42312","67","1","1.10","1.6","2023-07-09T17:49:59","120","2023/07/09","17:49:59","-15.787138998508453","35.03529166430235","0.1","13","300","64","51","-224","-5032","-26688","2","150","149.86","113.35","36.51","25.77","38.2","10.46","89464","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","468387","610246","905160","33.777236","15.756268","0.014161","618399","825439","840917","17.131260","9.858050","0.026100","628400","814301","832664","13.443853","8.139148","0.031879","671564","830093","889091","9.047707","6.290258","0.044811","609616","868494","965756","9.951370","3.860975","0.021520","4254","6335","8154","4106","5517","7428","4082","5290","7143","4164","5029","7003","3999","4667","5089","DualSpot on"
"MA200-0420","42313","67","1","1.10","1.6","2023-07-09T17:54:59","120","2023/07/09","17:54:59","-15.787156105041504","35.03527382388711","0.3","13","300","64","50","-254","-4987","-26354","2","150","149.56","114.06","35.50","25.52","38.9","10.52","89460","25.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","466292","611091","911134","34.875976","16.277779","0.014224","612604","821923","840499","18.021006","10.237139","0.025561","623525","811872","832921","14.252893","8.470235","0.030654","666876","827882","889083","9.744783","6.556875","0.042238","607116","867778","966701","10.459816","4.043773","0.019294","5658","8628","11227","5782","7916","10721","5888","7742","10458","6131","7534","10420","6227","7193","7801","DualSpot on"
"MA200-0420","42314","67","1","1.10","1.6","2023-07-09T17:59:59","120","2023/07/09","17:59:59","-15.787089407444","35.035257156938314","0.1","13","300","64","49","-284","-5124","-26016","2","150","149.33","113.49","35.84","25.34","39.7","10.64","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","460865","606915","909126","35.834036","16.743488","0.014038","606601","817364","838611","18.786418","10.568213","0.024381","618506","808571","831963","14.945150","8.758747","0.029161","662042","824864","887941","10.346479","6.791723","0.039353","604234","866072","966358","10.905167","4.204506","0.017300","4958","7632","9977","4999","6848","9225","5064","6683","8976","5319","6574","8972","5481","6264","6756","DualSpot on"
"MA200-0420","42315","67","1","1.10","1.6","2023-07-09T18:04:59","120","2023/07/09","18:04:59","-15.787138283252716","35.03524649515748","0.1","13","300","64","49","-316","-5064","-26396","2","150","149.61","113.53","36.08","25.16","40.0","10.61","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","453994","601099","905069","36.889772","17.260696","0.013671","603302","816945","841464","19.670926","10.958836","0.023787","615338","808187","834446","15.757044","9.102638","0.027963","659775","825581","891228","11.060627","7.075021","0.036866","599680","862489","964254","11.444622","4.401953","0.017268","5462","8419","11019","5775","8025","10855","5937","7912","10614","6311","7876","10656","6638","7644","8273","DualSpot on"
"MA200-0420","42316","67","1","1.10","1.6","2023-07-09T18:09:59","120","2023/07/09","18:09:59","-15.787114381790161","35.03524482622743","0.1","13","300","64","48","-280","-5072","-26356","2","150","149.81","113.23","36.58","24.98","40.5","10.62","89452","24.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","449753","598037","904503","37.770484","17.711056","0.013853","593978","807427","834401","20.391460","11.286952","0.023463","611507","806142","834701","16.417791","9.390392","0.027315","651488","817986","885084","11.638781","7.309969","0.035181","598034","862412","965766","11.873516","4.565771","0.019245","4568","7231","9582","4717","6649","9045","4844","6531","8784","5122","6444","8675","5291","6256","6858","DualSpot on"
"MA200-0420","42317","67","1","1.10","1.6","2023-07-09T18:14:59","120","2023/07/09","18:14:59","-15.787113428115845","35.035295493900776","0.3","13","300","64","48","-560","-5132","-26296","2","150","149.56","113.47","36.09","24.80","40.9","10.62","89464","24.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","449045","598894","908677","38.388596","18.028916","0.014004","593571","809016","837840","20.868980","11.502707","0.023176","607426","802704","832699","16.849092","9.575373","0.026502","651622","820030","888622","12.015198","7.457157","0.031351","595252","859832","963802","12.142559","4.663562","0.015487","3199","5172","6919","3119","4431","6042","3155","4254","5701","3328","4091","5339","3312","3784","4079","DualSpot on"
"MA200-0420","42318","67","1","1.10","1.6","2023-07-09T18:19:59","120","2023/07/09","18:19:59","-15.787046790122986","35.035279992967844","0.3","13","300","64","47","-308","-5088","-26475","2","150","149.90","113.72","36.17","24.65","41.3","10.61","89472","24.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","446865","597748","909907","39.002792","18.348904","0.014010","592136","809076","839732","21.333724","11.717431","0.023484","605549","802094","833580","17.263544","9.757771","0.027153","650909","820887","890838","12.369312","7.601894","0.034369","595130","861100","966139","12.399323","4.757500","0.015806","3172","5195","6993","3029","4400","6071","3025","4186","5695","3123","4014","5434","3153","3627","3922","DualSpot on"
"MA200-0420","42319","67","1","1.10","1.6","2023-07-09T18:24:59","120","2023/07/09","18:24:59","-15.787085175514221","35.03530365601182","0.2","13","300","64","47","-284","-5072","-25808","2","150","149.44","113.55","35.89","24.50","41.6","10.60","89480","24.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","441966","593187","906126","39.697152","18.704204","0.013583","586695","803953","836368","21.866368","11.958063","0.022247","600736","797841","830874","17.740898","9.964273","0.025746","644449","814727","885620","12.783752","7.768518","0.032023","591612","857612","963324","12.705223","4.870929","0.017250","3591","5814","7794","3477","4970","6771","3490","4776","6425","3661","4657","6200","3763","4414","4819","DualSpot on"
"MA200-0420","42320","67","1","1.10","1.6","2023-07-09T18:29:59","120","2023/07/09","18:29:59","-15.787083804607391","35.03529566153884","0.3","14","300","64","46","-272","-5044","-26432","2","150","150.00","113.49","36.50","24.35","41.9","10.59","89484","24.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","438841","590791","905418","40.327444","19.030590","0.013290","583117","801107","835262","22.339088","12.174516","0.021582","598385","796634","831164","18.164558","10.150557","0.025001","642673","814235","886384","13.146408","7.915211","0.029892","590672","857681","964342","12.968033","4.968253","0.015192","3261","5251","7029","3087","4395","5962","3099","4236","5677","3205","4031","5281","3234","3724","4028","DualSpot on"
"MA200-0420","42321","67","1","1.10","1.6","2023-07-09T18:34:59","120","2023/07/09","18:34:59","-15.787112951278687","35.03530499711633","0.1","14","300","64","46","-268","-5100","-26375","2","150","149.91","113.67","36.24","24.20","42.4","10.60","89492","24.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","438493","592179","910622","40.978920","19.365360","0.013106","583768","804194","840352","22.834800","12.400367","0.021211","597691","797740","833912","18.608062","10.342344","0.023927","643459","817088","890852","13.528587","8.068257","0.028701","588063","855464","962814","13.250736","5.070235","0.013261","3366","5426","7271","3232","4620","6269","3239","4394","5839","3373","4237","5514","3474","3931","4214","DualSpot on"
"MA200-0420","42322","67","1","1.10","1.6","2023-07-09T18:39:59","120","2023/07/09","18:39:59","-15.78700578212738","35.03533982858062","0.2","14","300","64","45","-329","-5141","-26425","2","150","149.87","113.35","36.52","24.09","42.6","10.58","89504","23.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","433952","587579","906161","41.533744","19.659016","0.013232","578669","798913","836415","23.247196","12.592504","0.021213","593973","794375","831735","18.974312","10.505353","0.024281","639123","813083","887645","13.843086","8.197914","0.029375","589034","858086","966587","13.478745","5.155426","0.015234","2874","4722","6382","2697","3899","5321","2682","3705","4974","2783","3561","4691","2810","3258","3536","DualSpot on"
"MA200-0420","42323","67","1","1.10","1.6","2023-07-09T18:44:59","120","2023/07/09","18:44:59","-15.78717702627182","35.03526282683015","0.0","15","300","64","45","-320","-4984","-26480","2","150","149.69","113.23","36.46","23.96","42.9","10.57","89520","23.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","433281","588121","909520","42.052148","19.934178","0.013129","578137","799816","838805","23.619674","12.766604","0.020985","594293","796319","834978","19.304332","10.649978","0.023104","639817","815304","891062","14.124306","8.312511","0.027767","586180","854977","963797","13.676994","5.228352","0.013695","2689","4432","6004","2438","3539","4835","2419","3293","4367","2491","3153","4099","2445","2794","3009","DualSpot on"
"MA200-0420","42324","67","1","1.10","1.6","2023-07-09T18:49:59","120","2023/07/09","18:49:59","-15.787184715270996","35.03524048998952","0.2","15","300","64","44","-264","-5036","-26488","2","150","149.94","113.60","36.34","23.86","43.3","10.61","89524","23.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","428427","583127","904626","42.643716","20.249054","0.013092","572312","793463","833804","24.041054","12.963743","0.020833","589629","791649","831449","19.674304","10.816156","0.024037","634331","809826","886217","14.437721","8.439864","0.027289","586624","856867","966731","13.904530","5.311338","0.013283","3058","5088","6924","2749","4021","5509","2703","3796","5129","2768","3515","4567","2798","3189","3431","DualSpot on"
"MA200-0420","42325","67","1","1.10","1.6","2023-07-09T18:54:59","120","2023/07/09","18:54:59","-15.787082433700562","35.03528082370758","0.1","15","300","64","44","-324","-5116","-26363","2","150","149.95","113.94","36.01","23.75","43.5","10.59","89520","23.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","428237","584643","910330","43.313104","20.616810","0.013504","573845","797625","840225","24.537560","13.207497","0.022216","586200","788861","830261","20.114318","11.022588","0.025719","635239","812748","890876","14.811852","8.604871","0.032781","584197","854742","965359","14.175632","5.419460","0.021006","3450","5998","8312","3230","5018","7101","3206","4759","6642","3294","4597","6403","3323","4194","4733","DualSpot on"
"MA200-0420","42326","67","1","1.10","1.6","2023-07-09T18:59:59","120","2023/07/09","18:59:59","-15.787096083164215","35.03529132530093","0.0","14","300","64","43","-308","-5024","-26344","2","150","149.38","113.31","36.07","23.66","43.9","10.64","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","423300","579805","906154","44.013200","20.986370","0.012660","568153","791860","836112","25.037326","13.438944","0.019789","585679","790144","833212","20.553418","11.217188","0.022547","630837","808843","887934","15.183311","8.756464","0.026339","581308","851936","963143","14.443748","5.518305","0.014111","3629","6018","8195","3269","4757","6480","3217","4479","5995","3289","4216","5480","3305","3828","4151","DualSpot on"
"MA200-0420","42327","67","1","1.10","1.6","2023-07-09T19:04:59","120","2023/07/09","19:04:59","-15.787123322486877","35.03530949354172","0.2","14","300","64","42","-364","-5056","-26524","2","150","149.50","113.39","36.11","23.56","43.9","10.57","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","421727","579869","910279","44.838112","21.428566","0.012642","567096","792928","839691","25.649556","13.729027","0.019966","580981","786148","831036","21.098400","11.462094","0.022452","630698","810897","891961","15.650780","8.951152","0.026724","581712","854356","967168","14.788734","5.647671","0.015086","4273","7192","9865","4002","5955","8204","3990","5630","7582","4136","5409","7109","4250","5004","5470","DualSpot on"
"MA200-0420","42328","67","1","1.10","1.6","2023-07-09T19:09:59","120","2023/07/09","19:09:59","-15.786972999572754","35.03536632284522","0.3","14","300","64","41","-245","-5041","-26583","2","150","149.67","113.52","36.15","23.44","44.3","10.59","89520","23.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","417174","575768","907677","45.638816","21.856002","0.012374","561902","788184","837006","26.251736","14.010408","0.019064","580382","787718","834696","21.640048","11.702373","0.021306","626263","807403","889799","16.117798","9.142620","0.024754","578821","851924","965646","15.130375","5.777786","0.015901","4143","6944","9518","3932","5769","7872","3961","5517","7350","4127","5313","6867","4204","5027","5536","DualSpot on"
"MA200-0420","42329","67","1","1.10","1.6","2023-07-09T19:14:59","120","2023/07/09","19:14:59","-15.787115633487701","35.03527148813009","0.1","14","300","64","41","-320","-5096","-26116","2","150","150.22","113.44","36.78","23.36","44.6","10.61","89524","23.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","412283","571031","903945","46.409196","22.268700","0.011988","560760","789093","840325","26.850640","14.290693","0.018125","575481","783397","832119","22.181424","11.943509","0.020174","621287","803266","886953","16.593288","9.338458","0.023026","575342","848712","963310","15.490971","5.911939","0.012431","3988","6590","8990","3913","5649","7624","3962","5443","7171","4205","5342","6805","4440","5095","5499","DualSpot on"
"MA200-0420","42330","67","1","1.10","1.6","2023-07-09T19:19:59","120","2023/07/09","19:19:59","-15.787120997905731","35.03526032343507","0.2","13","300","64","40","-268","-5080","-26380","2","150","150.02","113.82","36.19","23.26","44.6","10.54","89528","23.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","411994","572219","908876","47.016556","22.601502","0.012380","557010","785720","838581","27.314278","14.514053","0.019169","575302","784944","835360","22.597324","12.133975","0.021567","621591","805316","890618","16.954102","9.492156","0.025690","575960","851100","966995","15.763088","6.014200","0.014412","3134","5400","7498","3019","4574","6338","3033","4368","5917","3180","4260","5634","3339","3946","4321","DualSpot on"
"MA200-0420","42331","67","1","1.10","1.6","2023-07-09T19:24:59","120","2023/07/09","19:24:59","-15.787240445613861","35.03518099337816","0.2","13","300","64","39","-262","-4987","-26412","2","150","149.82","113.62","36.20","23.15","44.9","10.52","89532","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","406218","566880","905235","48.030456","23.142796","0.011785","550039","779363","835225","28.173646","14.923675","0.018224","569283","780093","833241","23.394214","12.498503","0.020667","614824","799787","887178","17.666600","9.795423","0.024341","571237","846998","964408","16.316238","6.230877","0.016602","5241","8783","12077","5606","8389","11523","5822","8361","11273","6291","8405","11037","6800","8362","9327","DualSpot on"
"MA200-0420","42332","67","1","1.10","1.6","2023-07-09T19:29:59","120","2023/07/09","19:29:59","-15.787111937999725","35.03527882322669","0.1","13","300","64","39","-296","-5036","-26480","2","150","150.00","113.14","36.87","23.02","45.0","10.44","89540","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","405123","566911","908472","48.659844","23.491948","0.011835","549325","780312","838275","28.667412","15.165394","0.018001","565304","776457","831064","23.840122","12.704982","0.019884","615548","802502","891677","18.055802","9.962923","0.023098","568503","844382","962556","16.609524","6.345852","0.014887","3267","5562","7704","3235","4860","6685","3272","4649","6221","3451","4558","5920","3621","4356","4810","DualSpot on"
"MA200-0420","42333","67","1","1.10","1.6","2023-07-09T19:34:59","120","2023/07/09","19:34:59","-15.787101089954376","35.03527232259512","0.1","13","300","64","39","-239","-5008","-26512","2","150","149.96","113.35","36.61","22.90","45.3","10.41","89544","22.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","401221","562874","904996","49.249184","23.826072","0.012061","549101","781778","841625","29.111022","15.384045","0.018112","564441","776888","833083","24.237198","12.892481","0.020491","610410","797391","887308","18.400470","10.112065","0.023360","568982","846430","965798","16.862866","6.446092","0.015829","3053","5360","7521","2901","4427","6137","2908","4251","5778","3050","4086","5350","3122","3824","4259","DualSpot on"
"MA200-0420","42334","67","1","1.10","1.6","2023-07-09T19:39:59","120","2023/07/09","19:39:59","-15.787097930908203","35.03527182340622","0.1","13","300","64","38","-329","-5045","-26450","2","150","149.50","113.19","36.31","22.73","45.4","10.32","89544","22.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","400216","562766","907524","49.773772","24.121686","0.011952","544230","776328","837440","29.502144","15.579871","0.018408","560556","772971","830237","24.583122","13.056068","0.020455","610855","799289","890583","18.697358","10.240099","0.023122","566054","843147","962900","17.079922","6.530737","0.015157","2722","4782","6719","2561","3998","5606","2537","3740","5103","2631","3537","4635","2678","3256","3614","DualSpot on"
"MA200-0420","42335","67","1","1.10","1.6","2023-07-09T19:44:59","120","2023/07/09","19:44:59","-15.78707766532898","35.03526882454753","0.3","13","300","64","37","-279","-5000","-26404","2","150","149.65","113.31","36.34","22.56","45.7","10.27","89552","22.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","398429","561892","909432","50.423684","24.483456","0.011671","542665","776149","839363","30.009994","15.829371","0.017645","559456","773355","832463","25.044620","13.271299","0.019621","609881","799896","892812","19.102584","10.413682","0.022228","566113","844847","966017","17.385272","6.651007","0.015519","3368","5847","8186","3322","5089","7062","3381","4917","6648","3588","4792","6235","3764","4623","5155","DualSpot on"
"MA200-0420","42336","67","1","1.10","1.6","2023-07-09T19:49:59","120","2023/07/09","19:49:59","-15.787124454975128","35.03524516150355","0.3","13","300","68","37","-268","-4980","-26480","3","150","149.65","115.05","34.60","22.38","46.1","10.24","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","692296","712493","906159","0.000000","0.000000","0.000000","803183","905358","838140","0.000000","0.000000","0.000000","787140","879678","831476","0.000000","0.000000","0.000000","810067","885133","891956","0.000000","0.000000","0.000000","691425","902236","965163","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","42337","67","1","1.10","1.6","2023-07-09T19:54:59","120","2023/07/09","19:54:59","-15.787096083164215","35.03526049107313","0.1","13","300","68","36","-292","-5088","-26228","3","150","150.27","116.07","34.20","22.19","46.6","10.20","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","684208","710227","906534","0.000000","0.000000","0.000000","797762","903533","838135","0.000000","0.000000","0.000000","783341","878774","831949","0.000000","0.000000","0.000000","801051","877776","885634","0.000000","0.000000","0.000000","686782","897647","960876","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","42338","67","1","1.10","1.6","2023-07-09T19:59:59","120","2023/07/09","19:59:59","-15.787068784236908","35.03527132421732","0.0","13","300","64","36","-340","-5020","-26532","3","150","149.38","115.36","34.01","22.01","46.9","10.14","89560","21.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","667155","703502","904128","2.257114","0.683784","0.000000","783341","897350","836480","1.627175","0.488930","0.000000","771230","873853","830822","1.418991","0.424951","0.000000","795794","879265","890234","1.171423","0.345138","0.000000","684791","900238","965890","0.804607","0.229362","0.000000","11491","11807","11491","10456","10656","10456","10212","10372","10212","10187","10180","10187","9743","9419","9743","DualSpot on"
"MA200-0420","42339","67","1","1.10","1.6","2023-07-09T20:04:59","120","2023/07/09","20:04:59","-15.787047982215881","35.035295996814966","0.2","13","300","64","35","-208","-4950","-26629","3","150","149.63","115.99","33.63","21.84","47.3","10.12","89560","21.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","652205","698397","903844","4.444206","1.366922","0.022597","770415","892645","836190","3.211959","0.969600","0.019284","760325","870097","830751","2.798221","0.836342","0.000000","786180","875844","889789","2.306606","0.677788","0.000000","679828","898789","966455","1.569500","0.444037","0.000000","11074","11930","12311","10128","10595","10797","9871","10155","9871","9818","9923","9818","9211","8917","9211","DualSpot on"
"MA200-0420","42340","67","1","1.10","1.6","2023-07-09T20:09:59","120","2023/07/09","20:09:59","-15.787065148353577","35.03528315573931","0.1","13","300","64","34","-239","-5092","-26147","3","150","149.89","115.13","34.76","21.72","47.7","10.11","89560","21.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","634843","693504","906097","7.440010","2.333053","0.012130","755030","888557","838314","5.524688","1.692593","0.008782","747256","867116","833039","4.846766","1.467686","0.005955","769184","867094","885381","4.030430","1.196457","-0.001236","669309","892551","962985","2.798927","0.788616","0.000000","15284","16325","16800","14892","15419","15651","14773","15079","15212","15022","14970","14948","14918","13847","14918","DualSpot on"
"MA200-0420","42341","67","1","1.10","1.6","2023-07-09T20:14:59","120","2023/07/09","20:14:59","-15.787084937095642","35.035262659192085","0.0","13","300","64","34","-316","-4950","-26933","3","150","150.40","115.61","34.78","21.61","48.0","10.11","89564","21.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","630434","694272","910837","8.667114","2.746114","0.017101","746965","884042","836294","6.363417","1.957744","0.010742","740833","863920","831807","5.567088","1.689464","0.005834","769562","871095","891001","4.616158","1.370223","-0.004373","666153","890874","962210","3.189930","0.895886","-0.043764","6234","6975","7318","5378","5651","5772","5172","5293","5346","5082","5012","4982","4724","4308","4145","DualSpot on"
"MA200-0420","42342","67","1","1.10","1.6","2023-07-09T20:19:59","120","2023/07/09","20:19:59","-15.787104308605194","35.035261664539576","0.1","13","300","64","34","-344","-5076","-26172","3","150","149.63","115.56","34.07","21.58","48.2","10.16","89564","21.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","622921","690232","908508","9.612713","3.075498","0.021929","746280","886947","840676","6.980578","2.157151","0.017485","736010","861381","830714","6.091859","1.853418","0.013003","765738","869337","890291","5.038907","1.496620","0.003943","668172","895355","967791","3.464748","0.970990","-0.032548","4806","5679","6089","3959","4339","4509","3770","3995","4094","3670","3722","3744","3322","3079","2985","DualSpot on"
"MA200-0420","42343","67","1","1.10","1.6","2023-07-09T20:24:59","120","2023/07/09","20:24:59","-15.787120819091797","35.03525582700968","0.1","13","300","64","34","-292","-5024","-26375","3","150","149.52","115.50","34.02","21.57","48.4","10.22","89564","21.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","616710","687958","908742","10.638100","3.430048","0.019187","740828","884775","840572","7.695138","2.386647","0.015035","731074","859291","830323","6.711630","2.047836","0.012723","761152","867229","889511","5.549734","1.648800","0.002850","665221","893706","966913","3.816356","1.065984","-0.034048","5214","6120","6551","4586","5000","5186","4455","4744","4870","4437","4487","4508","4252","3900","3763","DualSpot on"
"MA200-0420","42344","67","1","1.10","1.6","2023-07-09T20:29:59","120","2023/07/09","20:29:59","-15.787072122097015","35.0352689884603","0.1","13","300","72","33","-324","-5060","-26436","3","150","149.56","115.72","33.84","21.52","48.6","10.22","89568","21.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","609279","683474","905517","11.495605","3.729818","0.019512","734442","880482","838044","8.267689","2.573847","0.017689","730261","861187","833428","7.201351","2.202421","0.014242","654247","747479","767606","5.946479","1.769648","0.009385","662118","891248","964943","4.083255","1.138815","-0.025060","4352","5202","5611","3667","4100","4296","3513","3792","3915","3439","3582","3643","3222","3006","2922","DualSpot on"
"MA200-0420","42345","67","1","1.10","1.6","2023-07-09T20:34:59","120","2023/07/09","20:34:59","-15.787074983119965","35.035283993929625","0.1","13","300","64","33","-304","-5028","-26588","3","150","150.42","115.92","34.50","21.44","48.7","10.19","89572","21.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","604468","681312","905010","12.238796","3.992200","0.017680","730032","878107","837108","8.755731","2.733433","0.014310","726693","859402","832806","7.615791","2.333545","0.010918","757844","867850","892116","6.279928","1.869981","0.002422","660141","889984","964141","4.299759","1.197995","-0.029710","3765","4466","4805","3121","3428","3568","2968","3155","3237","2886","2917","2930","2609","2395","2313","DualSpot on"
"MA200-0420","42346","67","1","1.10","1.6","2023-07-09T20:39:59","120","2023/07/09","20:39:59","-15.787091851234436","35.03527765721083","0.0","13","300","72","32","-275","-5016","-26525","3","150","149.54","115.50","34.04","21.34","49.0","10.18","89572","21.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","695852","787754","1048960","12.920238","4.234764","0.018279","729679","880311","840456","9.206564","2.883434","0.017175","833472","988238","958832","7.997669","2.456528","0.014766","870087","998521","1027383","6.586027","1.961423","0.002902","763849","1031295","1117786","4.495308","1.250543","-0.030950","3465","4185","4536","2893","3266","3437","2744","2999","3112","2658","2695","2710","2365","2156","2076","DualSpot on"
"MA200-0420","42347","67","1","1.10","1.6","2023-07-09T20:44:59","120","2023/07/09","20:44:59","-15.78709763288498","35.03529865667224","0.1","13","300","64","32","-275","-4933","-26504","3","150","150.08","115.52","34.56","21.25","49.2","10.17","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","597113","678865","906147","13.586567","4.475075","0.017262","724154","876263","837833","9.655550","3.031170","0.013157","722004","858308","833778","8.380113","2.578789","0.010751","754494","867736","893629","6.892559","2.054669","0.003387","658636","890509","965788","4.694633","1.307050","-0.016687","3387","4084","4425","2881","3168","3300","2748","2936","3020","2662","2706","2725","2410","2284","2235","DualSpot on"
"MA200-0420","42348","67","1","1.10","1.6","2023-07-09T20:49:59","120","2023/07/09","20:49:59","-15.78708291053772","35.035327825695276","0.1","14","300","64","32","-360","-5092","-26396","3","150","149.50","115.57","33.94","21.21","49.3","10.15","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","590575","675564","904745","14.533901","4.809931","0.016061","717639","872541","836266","10.365673","3.268378","0.016139","716668","855561","832833","9.003581","2.781582","0.014974","749237","864741","892036","7.412601","2.218793","0.013006","655466","888531","964610","5.056885","1.410233","-0.008582","4814","5795","6280","4555","5181","5470","4478","4961","5176","4514","4852","4996","4378","4247","4196","DualSpot on"
"MA200-0420","42349","67","1","1.10","1.6","2023-07-09T20:54:59","120","2023/07/09","20:54:59","-15.787107288837433","35.03524048998952","0.1","14","300","64","31","-300","-5040","-26563","3","150","149.40","115.37","34.04","21.15","49.4","10.14","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","588633","676342","908036","15.225430","5.058321","0.016138","716501","873985","839006","10.853647","3.432476","0.015647","711329","851587","830092","9.425243","2.920234","0.015107","743434","860091","888184","7.758901","2.325412","0.007554","651870","885136","961551","5.293071","1.475699","-0.017290","3520","4286","4667","3135","3574","3777","3034","3382","3538","3011","3142","3199","2859","2687","2620","DualSpot on"
"MA200-0420","42350","67","1","1.10","1.6","2023-07-09T20:59:59","120","2023/07/09","20:59:59","-15.787129342556","35.03524116054177","0.2","13","300","64","31","-316","-5196","-26228","3","150","149.83","115.43","34.40","21.16","49.8","10.25","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","585609","675810","909587","15.915848","5.306741","0.014918","714198","874016","840376","11.342939","3.593665","0.011802","709132","851384","831010","9.849512","3.054148","0.008034","742057","860597","889604","8.107189","2.430519","0.002213","651122","885679","962764","5.532928","1.540692","-0.025962","3513","4242","4606","3142","3474","3628","3051","3232","3313","3027","3065","3082","2902","2639","2538","DualSpot on"
