"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","52813","113","1","1.10","1.6","2023-07-27T20:30:00","120","2023/07/27","20:30:00","0","0","0.0","12","300","64","10","-11","-4666","-26219","11","150","149.54","120.29","29.26","25.07","41.6","11.11","89892","24.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","713432","689484","908291","11.134417","3.389383","0.027871","708268","871320","763512","7.467291","2.136898","0.028528","806892","880160","814805","6.102501","1.695561","0.025683","807011","902289","862521","4.832764","1.306408","0.020653","699343","834219","950711","3.158205","0.787279","-0.000724","6338","8321","9189","5598","6680","7114","5176","5870","6138","5041","5449","5600","4683","4675","4673","DualSpot on"
"MA200-0416","52814","113","1","1.10","1.6","2023-07-27T20:35:00","120","2023/07/27","20:35:00","0","0","0.0","12","300","64","9","92","-4864","-26584","11","150","149.76","120.38","29.39","25.19","42.2","11.44","89896","24.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","676087","678181","910034","16.695248","5.225845","0.020324","674597","858676","764215","12.423815","3.687781","0.023025","771165","867843","814435","10.580205","3.056383","0.024214","775862","891632","862160","8.719248","2.450782","0.025561","678530","826622","949762","6.076652","1.598620","0.026085","27133","36706","41068","30524","39124","42754","30882","38446","41518","32391","39069","41680","33867","38569","40247","DualSpot on"
"MA200-0416","52815","113","1","1.10","1.6","2023-07-27T20:40:00","120","2023/07/27","20:40:00","0","0","0.0","12","300","64","9","20","-4748","-26216","11","150","149.33","120.09","29.23","25.27","42.3","11.55","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","665396","672315","905534","17.802946","5.604828","0.020886","666801","853688","761745","13.273463","3.950548","0.020949","767782","868520","816790","11.308460","3.268230","0.019039","775780","895490","867306","9.328459","2.615296","0.014148","677747","828408","952837","6.519897","1.708893","0.004456","5417","7614","8624","5244","6663","7265","5034","6016","6415","5089","5646","5863","5155","5269","5310","DualSpot on"
"MA200-0416","52816","113","1","1.10","1.6","2023-07-27T20:45:00","120","2023/07/27","20:45:00","0","0","0.0","12","300","64","8","28","-4820","-26344","11","150","149.60","120.23","29.37","25.37","42.1","11.55","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","662182","672701","908756","18.646910","5.903995","0.021327","664432","854264","763791","13.896196","4.150992","0.022438","760975","863958","813803","11.838732","3.429163","0.021495","768694","890061","863124","9.764679","2.739548","0.019209","676665","829013","954289","6.831169","1.788778","0.009401","4122","5983","6845","3839","5059","5579","3661","4549","4911","3640","4244","4480","3616","3799","3864","DualSpot on"
"MA200-0416","52817","113","1","1.10","1.6","2023-07-27T20:50:00","120","2023/07/27","20:50:00","0","0","0.0","12","300","64","8","-32","-4628","-26000","11","150","149.63","119.57","30.06","25.46","41.7","11.51","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","655083","668360","905105","19.322666","6.151520","0.020769","663371","855606","766235","14.377967","4.311287","0.021975","759468","864604","815446","12.243221","3.554899","0.020411","768965","892407","866232","10.094625","2.835452","0.017671","676354","830045","956075","7.067722","1.852180","0.011627","3319","4836","5544","2986","3952","4366","2808","3472","3744","2768","3200","3369","2763","2946","3011","DualSpot on"
"MA200-0416","52818","113","1","1.10","1.6","2023-07-27T20:55:00","120","2023/07/27","20:55:00","0","0","0.0","12","300","64","7","19","-4680","-26115","11","150","149.63","120.01","29.62","25.52","41.3","11.42","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","652689","668412","907192","19.920700","6.371963","0.021110","657435","850324","762548","14.794563","4.449820","0.022436","757561","864532","816243","12.592155","3.664344","0.021955","762566","886808","861495","10.378372","2.917880","0.019042","671643","825491","951336","7.267349","1.905208","0.012900","2926","4371","5050","2573","3467","3851","2413","3067","3336","2372","2792","2956","2323","2501","2564","DualSpot on"
"MA200-0416","52819","113","1","1.10","1.6","2023-07-27T21:00:00","120","2023/07/27","21:00:00","0","0","0.0","12","300","64","5","52","-4612","-26112","11","150","149.33","118.93","30.39","25.57","40.9","11.31","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","649102","666828","906818","20.433854","6.571085","0.021200","654897","849008","762319","15.151902","4.576343","0.023485","754872","863205","815798","12.890422","3.764493","0.023833","760119","885410","860757","10.616991","2.992272","0.022089","669837","824218","950308","7.434234","1.952714","0.018009","2534","3848","4471","2227","3086","3457","2082","2735","3005","2012","2455","2629","1960","2183","2263","DualSpot on"
"MA200-0416","52820","113","1","1.10","1.6","2023-07-27T21:05:00","120","2023/07/27","21:05:00","0","0","0.0","12","300","64","29","-192","-6436","-25912","11","150","150.56","120.05","30.51","26.04","40.3","11.51","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","649056","668782","911134","20.913662","6.752102","0.019941","655001","851005","764964","15.485572","4.690843","0.021592","751132","860520","814000","13.170124","3.855074","0.021213","762460","889531","865342","10.840553","3.058535","0.017341","671292","827011","953921","7.588577","1.991798","-0.000657","2347","3484","4026","2060","2782","3095","1934","2464","2684","1868","2178","2300","1796","1789","1787","DualSpot on"
"MA200-0416","52821","113","1","1.10","1.6","2023-07-27T21:10:00","120","2023/07/27","21:10:00","0","0","0.0","11","300","64","32","-15","-6811","-26030","11","150","150.14","119.38","30.77","27.01","39.1","11.91","89912","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","644402","665738","908325","21.330230","6.904468","0.017938","651212","847804","762708","15.772269","4.771847","0.007687","749136","859797","813737","13.406847","3.908384","-0.016172","758756","886603","862782","11.028785","3.088319","-0.104837","669086","825213","952117","7.734966","2.022752","-0.041540","2049","2908","3319","1780","1951","2026","1646","1438","1352","1581","971","733","1713","1405","1296","DualSpot on"
"MA200-0416","52822","113","1","1.10","1.6","2023-07-27T21:15:00","120","2023/07/27","21:15:00","0","0","0.0","12","300","64","34","0","-6684","-25863","11","150","150.43","119.37","31.05","27.90","37.8","12.18","89932","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","638931","661779","904271","21.731572","7.049011","0.016687","649699","847489","762982","16.040590","4.844045","0.002922","746762","858642","812975","13.625947","3.949165","-0.049052","756044","884872","861154","11.199666","3.100031","4.935038","669253","826459","953872","7.891521","2.054667","-0.052400","1974","2733","3098","1666","1723","1748","1523","1090","913","1436","378","-26","1832","1435","1296","DualSpot on"
"MA200-0416","52823","113","1","1.10","1.6","2023-07-27T21:20:00","120","2023/07/27","21:20:00","0","0","0.0","12","300","64","37","-36","-6743","-25763","11","150","150.14","119.13","31.02","28.67","36.4","12.27","89932","31.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","640209","664731","909609","22.120994","7.194261","0.017657","648869","847982","763977","16.297974","4.915565","0.005385","746500","859747","814376","13.834125","3.988773","-0.044004","756950","887219","863607","11.364460","3.116006","-0.563095","668144","826095","953778","8.045463","2.087598","-0.039453","1920","2750","3150","1601","1709","1755","1450","1060","901","1387","516","187","1805","1483","1370","DualSpot on"
"MA200-0416","52824","113","1","1.10","1.6","2023-07-27T21:25:00","120","2023/07/27","21:25:00","0","0","0.0","12","300","64","39","-48","-6836","-25844","11","150","150.23","119.01","31.21","29.29","35.3","12.35","89924","31.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","635114","661556","907083","22.627892","7.384510","0.017244","647318","848136","764988","16.660017","5.028039","0.012547","746163","861332","816525","14.134377","4.066736","-0.001002","752850","884190","861077","11.603237","3.161698","-0.050967","667542","826617","954890","8.250690","2.139693","-0.005498","2501","3580","4102","2255","2671","2851","2094","2073","2065","2012","1468","1264","2408","2331","2304","DualSpot on"
"MA200-0416","52825","113","1","1.10","1.6","2023-07-27T21:30:00","120","2023/07/27","21:30:00","0","0","0.0","13","300","64","39","0","-6788","-25738","11","150","150.16","118.66","31.51","29.83","34.1","12.34","89928","32.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","631465","660470","907788","23.289962","7.634752","0.016596","640476","841912","760591","17.152858","5.188423","0.014249","742191","859231","815482","14.549431","4.187090","0.007870","750153","883223","860807","11.941219","3.245067","-0.009046","662903","822493","950828","8.525349","2.216229","0.007353","3277","4665","5342","3079","3773","4075","2904","3171","3279","2857","2654","2579","3233","3393","3449","DualSpot on"
"MA200-0416","52826","113","1","1.10","1.6","2023-07-27T21:35:00","120","2023/07/27","21:35:00","0","0","0.0","13","300","64","41","-29","-6850","-25845","11","150","149.76","118.66","31.11","30.27","33.2","12.31","89924","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","629495","659721","907956","23.627666","7.766685","0.017861","643820","847768","766483","17.407092","5.271530","0.015022","739709","857644","814479","14.761222","4.246146","0.005550","748784","882732","860628","12.107843","3.279632","-0.033135","664304","825118","954276","8.675373","2.258186","0.009537","1671","2491","2892","1588","1980","2150","1481","1576","1614","1408","1114","1005","1766","1884","1925","DualSpot on"
"MA200-0416","52827","113","1","1.10","1.6","2023-07-27T21:40:00","120","2023/07/27","21:40:00","0","0","0.0","13","300","64","42","24","-6840","-25803","11","150","150.55","118.68","31.87","30.64","32.5","12.31","89916","33.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","623111","654287","901602","23.942684","7.891639","0.017363","638706","842334","762159","17.639720","5.347466","0.013389","738951","857986","815254","14.956785","4.301173","0.004197","748973","884021","862212","12.260983","3.313887","-0.024224","662835","824091","953392","8.806267","2.293157","-0.000799","1559","2302","2668","1453","1766","1902","1368","1433","1459","1294","1078","998","1540","1532","1529","DualSpot on"
"MA200-0416","52828","113","1","1.10","1.6","2023-07-27T21:45:00","120","2023/07/27","21:45:00","0","0","0.0","13","300","64","43","59","-6784","-25863","11","150","150.09","118.58","31.52","30.93","32.0","12.30","89920","33.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","624264","656553","905782","24.224224","8.007812","0.018663","639221","844215","764431","17.853804","5.420345","0.016090","739023","859150","816773","15.136261","4.356116","0.011601","750590","886889","865261","12.402052","3.346443","-0.017758","662607","824470","954188","8.926140","2.327558","0.010895","1394","2164","2545","1338","1714","1877","1256","1447","1524","1193","1036","978","1412","1524","1564","DualSpot on"
"MA200-0416","52829","113","1","1.10","1.6","2023-07-27T21:50:00","120","2023/07/27","21:50:00","0","0","0.0","13","300","64","44","-4","-6964","-25688","11","150","150.31","118.27","32.04","31.18","31.5","12.29","89928","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","622947","656325","906551","24.519088","8.127243","0.017351","638607","844666","765433","18.079702","5.497211","0.014872","737861","858938","817042","15.325511","4.411745","0.006955","749087","886134","864863","12.552972","3.384298","-0.009006","660704","822827","952572","9.043659","2.360482","0.004873","1464","2189","2548","1415","1778","1936","1328","1441","1487","1280","1185","1150","1388","1435","1452","DualSpot on"
"MA200-0416","52830","113","1","1.10","1.6","2023-07-27T21:55:00","120","2023/07/27","21:55:00","0","0","0.0","12","300","64","46","-8","-6864","-25772","11","150","150.30","118.03","32.27","31.37","31.1","12.25","89936","33.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","619859","654210","904671","24.810100","8.243541","0.016481","635849","842218","763766","18.299312","5.571991","0.014262","736131","858018","816624","15.510531","4.468507","0.009449","746198","883672","862753","12.699228","3.421706","-0.007610","658674","820957","950743","9.157604","2.392257","0.002894","1448","2117","2449","1379","1718","1866","1301","1460","1524","1243","1163","1133","1348","1375","1385","DualSpot on"
"MA200-0416","52831","113","1","1.10","1.6","2023-07-27T22:00:00","120","2023/07/27","22:00:00","0","0","0.0","12","300","64","47","8","-6911","-25772","11","150","149.86","118.00","31.86","31.53","30.7","12.22","89936","33.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","622283","657571","910152","25.023632","8.332790","0.018022","632957","839281","761536","18.464530","5.629992","0.016331","733762","856048","815132","15.648752","4.512060","0.012140","749097","887847","867067","12.809373","3.449243","-0.008813","659066","821996","952158","9.243980","2.414706","-0.005789","1062","1645","1935","1038","1349","1486","972","1134","1200","936","867","841","1022","984","970","DualSpot on"
"MA200-0416","52832","113","1","1.10","1.6","2023-07-27T22:05:00","120","2023/07/27","22:05:00","0","0","0.0","12","300","64","48","4","-6896","-25916","11","150","150.09","118.18","31.92","31.65","30.4","12.15","89936","34.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","617031","652817","904337","25.228672","8.418316","0.017824","633594","841057","763608","18.628760","5.689758","0.017901","733597","856672","816107","15.788438","4.559201","0.016454","743997","882482","862149","12.921089","3.483230","0.011421","659466","823034","953548","9.329712","2.438390","0.003227","1019","1573","1851","1030","1388","1545","981","1226","1325","948","1068","1112","1013","1036","1044","DualSpot on"
"MA200-0416","52833","113","1","1.10","1.6","2023-07-27T22:10:00","120","2023/07/27","22:10:00","0","0","0.0","12","300","64","49","40","-6860","-25852","11","150","150.49","118.26","32.23","31.71","30.1","12.05","89928","34.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","617876","654603","907687","25.460236","8.515675","0.017638","634078","842691","765649","18.819638","5.761361","0.018682","733675","857670","817511","15.952837","4.617524","0.018677","745433","884999","864952","13.056320","3.526658","0.015029","659898","824117","955120","9.430004","2.469334","0.016082","1150","1774","2087","1196","1646","1845","1154","1502","1643","1147","1351","1427","1184","1341","1396","DualSpot on"
"MA200-0416","52834","113","1","1.10","1.6","2023-07-27T22:15:00","120","2023/07/27","22:15:00","0","0","0.0","12","300","64","51","32","-6888","-25504","11","150","149.99","118.26","31.72","31.76","29.8","11.95","89920","34.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","615706","653228","906658","25.702922","8.616898","0.017702","627546","835008","759235","19.020294","5.836522","0.019129","728298","852345","812940","16.128111","4.679102","0.018836","743698","883778","864162","13.197674","3.572267","0.016492","654362","817785","948109","9.535084","2.501142","0.015558","1205","1874","2211","1257","1756","1977","1230","1611","1767","1199","1442","1532","1241","1400","1457","DualSpot on"
"MA200-0416","52835","113","1","1.10","1.6","2023-07-27T22:20:00","120","2023/07/27","22:20:00","0","0","0.0","13","300","64","53","24","-6904","-25775","11","150","150.09","118.10","32.00","31.80","29.5","11.85","89924","34.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","616227","654628","909473","25.924508","8.712849","0.018284","628081","836641","761263","19.201040","5.906182","0.019738","729095","854122","815098","16.285820","4.736638","0.020158","745378","886523","867256","13.328094","3.616762","0.019691","655951","820279","951274","9.627945","2.531425","0.022488","1102","1761","2095","1134","1613","1826","1108","1492","1650","1107","1395","1502","1098","1322","1401","DualSpot on"
"MA200-0416","52836","113","1","1.10","1.6","2023-07-27T22:25:00","120","2023/07/27","22:25:00","0","0","0.0","13","300","64","54","8","-6920","-25625","11","150","150.03","118.22","31.81","31.80","29.3","11.72","89916","34.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","614491","653768","909252","26.184272","8.817707","0.016418","626828","836126","761392","19.414138","5.984372","0.017746","727399","853203","814759","16.473894","4.802537","0.018148","743724","885513","866689","13.483651","3.667318","0.016469","654447","819044","950156","9.741325","2.563463","0.006537","1290","1936","2263","1336","1822","2038","1320","1719","1884","1320","1594","1697","1339","1406","1430","DualSpot on"
"MA200-0416","52837","113","1","1.10","1.6","2023-07-27T22:30:00","120","2023/07/27","22:30:00","0","0","0.0","13","300","64","56","8","-6908","-25763","11","150","149.39","117.82","31.57","31.79","29.1","11.61","89908","34.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","612539","652615","908549","26.420486","8.915752","0.017156","625285","835047","760934","19.606656","6.056589","0.018702","725806","852253","814342","16.642553","4.862237","0.018755","742194","884529","866143","13.626085","3.716093","0.020303","657592","823637","955784","9.847088","2.595148","0.014046","1177","1824","2153","1211","1696","1912","1188","1570","1727","1212","1550","1676","1253","1402","1455","DualSpot on"
"MA200-0416","52838","113","1","1.10","1.6","2023-07-27T22:35:00","120","2023/07/27","22:35:00","0","0","0.0","13","300","64","58","28","-6896","-25840","11","150","150.36","118.50","31.86","31.76","28.9","11.47","89908","34.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","609974","650935","907259","26.701790","9.032154","0.016809","627571","839360","765551","19.840712","6.145877","0.019030","726820","854543","817140","16.848174","4.937261","0.019913","740408","883350","865518","13.798275","3.775114","0.019888","656318","822760","955110","9.974556","2.633850","0.014968","1394","2145","2529","1464","2077","2352","1440","1954","2168","1457","1858","2009","1502","1696","1766","DualSpot on"
"MA200-0416","52839","113","1","1.10","1.6","2023-07-27T22:40:00","120","2023/07/27","22:40:00","0","0","0.0","13","300","64","59","-20","-6912","-25675","11","150","149.80","118.25","31.55","31.73","28.7","11.34","89912","34.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","606481","648624","905371","27.066666","9.180058","0.016260","624545","836960","764235","20.149930","6.259674","0.017621","724043","852814","816305","17.123596","5.036390","0.019326","736882","880548","863496","14.037496","3.856820","0.019858","654269","821209","953827","10.150993","2.686159","0.012953","1812","2753","3236","1938","2674","3005","1933","2608","2890","2029","2598","2814","2084","2316","2399","DualSpot on"
"MA200-0416","52840","113","1","1.10","1.6","2023-07-27T22:45:00","120","2023/07/27","22:45:00","0","0","0.0","13","300","64","61","56","-6992","-25760","11","150","149.83","117.94","31.89","31.70","28.5","11.23","89912","33.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","603456","646753","904153","27.431012","9.334492","0.016859","621947","835012","763372","20.456550","6.380963","0.019661","721929","851740","816123","17.397160","5.138707","0.020249","734205","878679","862382","14.271057","3.941256","0.022259","652733","820190","953177","10.319370","2.740393","0.020018","1814","2844","3375","1927","2819","3223","1925","2663","2973","1986","2656","2911","1994","2375","2513","DualSpot on"
"MA200-0416","52841","113","1","1.10","1.6","2023-07-27T22:50:00","120","2023/07/27","22:50:00","0","0","0.0","13","300","64","63","124","-6564","-26403","11","150","149.61","118.26","31.34","31.64","28.4","11.11","89912","33.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","603678","648155","907293","27.744862","9.466099","0.016909","617489","830297","759810","20.716854","6.480139","0.018779","718044","848418","813630","17.631190","5.225790","0.020688","728963","873496","857890","14.468603","4.012173","0.022748","650116","817713","950673","10.459358","2.783306","0.016818","1558","2466","2936","1631","2345","2670","1642","2306","2586","1675","2270","2498","1653","1912","2006","DualSpot on"
"MA200-0416","52842","113","1","1.10","1.6","2023-07-27T22:55:00","120","2023/07/27","22:55:00","0","0","0.0","13","300","64","65","112","-7000","-25512","11","150","150.49","118.26","32.23","31.56","28.3","11.02","89916","33.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","601905","647188","906982","28.003814","9.578568","0.016934","620457","835431","765226","20.938132","6.568670","0.019360","719796","851487","817199","17.824492","5.300802","0.021105","733959","880413","865204","14.631626","4.072791","0.022923","653059","822032","956063","10.572712","2.820984","0.021790","1286","2049","2446","1387","2036","2332","1357","1932","2175","1383","1886","2081","1339","1632","1739","DualSpot on"
"MA200-0416","52843","113","1","1.10","1.6","2023-07-27T23:00:00","120","2023/07/27","23:00:00","0","0","0.0","13","300","64","67","40","-6928","-25891","11","150","150.43","118.34","32.09","31.48","28.3","10.92","89920","33.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","597884","644139","903977","28.319538","9.710529","0.015951","617083","832359","763266","21.204426","6.673943","0.018891","716764","849238","815808","18.057358","5.390031","0.020525","730815","877798","863307","14.826408","4.144639","0.022486","651150","820458","954681","10.706547","2.863072","0.016723","1567","2415","2858","1668","2432","2783","1633","2308","2595","1651","2246","2477","1579","1832","1924","DualSpot on"
"MA200-0416","52844","113","1","1.10","1.6","2023-07-27T23:05:00","120","2023/07/27","23:05:00","0","0","0.0","13","300","64","69","-248","-7168","-25791","11","150","150.31","117.94","32.37","31.38","28.3","10.83","89904","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","594841","644647","908769","29.376010","10.167812","0.015958","610179","827008","760671","22.015020","6.987137","0.016987","710599","845615","814391","18.765086","5.649716","0.017333","724238","873184","860540","15.424294","4.353338","0.017808","647917","818746","953894","11.132637","2.993538","0.012266","5261","8297","9904","5095","7172","8138","4982","6660","7383","5086","6468","7012","5046","5630","5845","DualSpot on"
"MA200-0416","52845","113","1","1.10","1.6","2023-07-27T23:10:00","120","2023/07/27","23:10:00","0","0","0.0","13","300","64","70","-116","-6864","-25724","11","150","150.28","117.92","32.36","31.28","28.4","10.79","89900","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","586125","637836","902236","30.124004","10.504925","0.016480","608598","827276","762326","22.483800","7.170212","0.017037","708427","845105","815057","19.149098","5.790037","0.016816","723464","874086","862365","15.739847","4.460448","0.015775","643442","814354","949339","11.349701","3.053929","0.001616","3725","6117","7398","2947","4193","4776","2703","3599","3987","2684","3320","3571","2571","2606","2619","DualSpot on"
"MA200-0416","52846","113","1","1.10","1.6","2023-07-27T23:15:00","120","2023/07/27","23:15:00","0","0","0.0","12","300","64","73","12","-6920","-25744","11","150","149.92","118.26","31.66","31.19","28.4","10.74","89896","33.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","584837","640108","910070","31.216270","11.013725","0.017090","604282","824568","761732","23.119704","7.418704","0.017460","704231","842881","814442","19.669780","5.977500","0.016844","719270","871594","861152","16.182369","4.607242","0.015484","644987","818278","954802","11.685238","3.146481","0.003416","5424","9439","11628","3986","5818","6684","3655","4916","5466","3754","4651","5009","3963","4083","4128","DualSpot on"
"MA200-0416","52847","113","1","1.10","1.6","2023-07-27T23:20:00","120","2023/07/27","23:20:00","0","0","0.0","13","300","64","73","-73","-6915","-25776","11","150","150.49","118.38","32.11","31.08","28.5","10.68","89884","33.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","574566","632318","903403","32.235096","11.496300","0.016656","601183","823426","762586","23.732892","7.666540","0.017689","700917","841592","814692","20.163868","6.162679","0.017586","717508","871832","862630","16.590252","4.750204","0.017500","640297","814045","950686","11.973682","3.229879","0.006900","5055","8826","10916","3840","5721","6618","3465","4787","5369","3456","4466","4871","3403","3627","3710","DualSpot on"
"MA200-0416","52848","113","1","1.10","1.6","2023-07-27T23:25:00","120","2023/07/27","23:25:00","0","0","0.0","13","300","64","76","36","-6924","-25763","11","150","149.90","117.90","32.00","30.96","28.6","10.62","89884","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","566231","627224","901436","33.489486","12.094906","0.016208","595825","819912","761845","24.539330","7.997841","0.017626","695897","838919","814181","20.824180","6.415236","0.017850","711652","867701","860210","17.134864","4.944748","0.017960","641049","817215","955480","12.360954","3.345768","0.009981","6249","10988","13667","5070","7675","8935","4649","6553","7400","4634","6100","6694","4588","5059","5234","DualSpot on"
"MA200-0416","52849","113","1","1.10","1.6","2023-07-27T23:30:00","120","2023/07/27","23:30:00","0","0","0.0","12","300","64","78","80","-6924","-25968","11","150","150.49","118.70","31.80","30.84","28.6","10.56","89876","32.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","559041","624714","905571","35.227848","12.952240","0.016204","591696","819224","764538","25.586722","8.436126","0.017826","691187","837513","815458","21.661874","6.739098","0.018073","709725","869188","863762","17.819380","5.187416","0.017581","636241","813806","952867","12.842388","3.489221","0.010405","8602","15837","20044","6541","10218","12027","5859","8456","9629","5785","7657","8425","5666","6302","6540","DualSpot on"
"MA200-0416","52850","113","1","1.10","1.6","2023-07-27T23:35:00","120","2023/07/27","23:35:00","0","0","0.0","12","300","64","80","-16","-7040","-25691","11","150","149.76","118.22","31.55","30.72","28.7","10.51","89872","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","553857","622865","908549","36.475008","13.574039","0.015912","584831","813301","761472","26.350712","8.759564","0.017748","688601","837520","817443","22.277106","6.980921","0.018309","702719","863425","859635","18.330372","5.373067","0.018460","632091","810620","950201","13.213886","3.600160","0.010645","6196","11577","14766","4790","7600","9000","4320","6364","7296","4336","5904","6554","4389","4912","5108","DualSpot on"
"MA200-0416","52851","113","1","1.10","1.6","2023-07-27T23:40:00","120","2023/07/27","23:40:00","0","0","0.0","13","300","64","82","-48","-6915","-25691","11","150","150.16","118.30","31.86","30.63","28.9","10.49","89876","32.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","544281","615816","903873","37.717256","14.198837","0.015424","582204","812949","763495","27.068880","9.066707","0.017333","683108","833805","815671","22.857244","7.210351","0.017771","702409","865707","863477","18.819534","5.553800","0.018347","632056","812668","953689","13.587196","3.717422","0.013704","6167","11517","14747","4500","7146","8478","4071","5978","6856","4148","5690","6336","4408","5141","5416","DualSpot on"
"MA200-0416","52852","113","1","1.10","1.6","2023-07-27T23:45:00","120","2023/07/27","23:45:00","0","0","0.0","13","300","64","83","-119","-6984","-25688","11","150","150.29","118.34","31.96","30.51","29.0","10.44","89876","32.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","541556","615129","906143","38.466824","14.564915","0.014700","575606","806461","759294","27.655996","9.316981","0.016848","677146","829008","812652","23.367110","7.415063","0.017814","694960","858899","858093","19.260662","5.720114","0.018713","628128","809372","950802","13.911972","3.820240","0.013800","3720","6728","8561","3678","5806","6887","3577","5318","6128","3739","5221","5847","3833","4494","4744","DualSpot on"
"MA200-0416","52853","113","1","1.10","1.6","2023-07-27T23:50:00","120","2023/07/27","23:50:00","0","0","0.0","13","300","64","85","16","-6911","-25752","11","150","149.96","118.50","31.47","30.38","29.0","10.36","89872","32.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","534333","610250","903987","39.569880","15.120770","0.014969","574745","808602","763684","28.381988","9.629756","0.017091","675578","830124","815745","23.979012","7.661379","0.017983","696668","863814","864706","19.782866","5.916576","0.018849","624920","807449","949749","14.311344","3.948076","0.015442","5467","10375","13411","4541","7368","8820","4287","6499","7537","4421","6264","7050","4708","5675","6043","DualSpot on"
"MA200-0416","52854","113","1","1.10","1.6","2023-07-27T23:55:00","120","2023/07/27","23:55:00","0","0","0.0","13","300","64","87","32","-7011","-25688","11","150","150.11","118.61","31.51","30.27","29.2","10.34","89872","32.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","531679","609377","906081","40.304712","15.497616","0.014934","568335","801901","759021","28.895690","9.851909","0.016886","669783","825121","812264","24.414956","7.839811","0.018161","689338","856657","858763","20.156656","6.058967","0.018998","624539","808480","951810","14.589561","4.037801","0.015653","3639","7025","9140","3210","5227","6270","3051","4701","5482","3161","4534","5124","3276","3978","4246","DualSpot on"
