"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","59237","121","1","1.10","1.6","2023-08-20T09:20:00","120","2023/08/20","09:20:00","0","0","0.0","11","300","64","72","-560","-3592","-26272","3","150","149.63","118.22","31.41","30.25","35.8","13.45","89568","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","457022","571103","904346","51.120116","19.964222","0.012086","493049","755433","763204","39.303060","14.192237","0.014047","586763","780772","813843","33.673876","11.560704","0.014932","617835","822154","862999","27.747928","8.964256","0.015519","575982","788465","952886","19.271004","5.615053","0.017231","3782","7510","9898","4039","7220","9018","4021","6693","8089","4116","6223","7229","4252","5750","6366","DualSpot on"
"MA200-0416","59238","121","1","1.10","1.6","2023-08-20T09:25:00","120","2023/08/20","09:25:00","0","0","0.0","11","300","64","71","-548","-3407","-26372","3","150","149.63","118.22","31.41","30.39","35.5","13.44","89564","29.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","455493","571237","908390","51.901228","20.382644","0.012059","488797","751464","761556","39.954988","14.502552","0.013866","584661","780511","815645","34.247900","11.816843","0.014865","617062","823496","866112","28.234764","9.162879","0.015659","574772","788562","954246","19.627750","5.744638","0.017404","3880","7823","10373","4088","7323","9166","4031","6769","8211","4131","6343","7406","4215","5762","6402","DualSpot on"
"MA200-0416","59239","121","1","1.10","1.6","2023-08-20T09:30:00","120","2023/08/20","09:30:00","0","0","0.0","11","300","64","71","-604","-3480","-26412","3","150","149.51","117.98","31.53","30.51","35.0","13.32","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","449671","565916","903458","52.641992","20.779056","0.011845","487144","751367","763742","40.578080","14.803861","0.013810","582441","779911","817060","34.800124","12.065371","0.014700","612161","819207","863254","28.703090","9.355590","0.015495","570558","784506","950543","19.975936","5.871055","0.016864","3687","7385","9796","3915","7085","8905","3886","6544","7955","3982","6132","7172","4122","5601","6217","DualSpot on"
"MA200-0416","59240","121","1","1.10","1.6","2023-08-20T09:35:00","120","2023/08/20","09:35:00","0","0","0.0","11","300","64","70","-504","-3576","-26284","3","150","150.03","118.70","31.33","30.63","34.9","13.39","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","448099","565804","906682","53.350992","21.155574","0.011741","485500","751187","765815","41.184280","15.094389","0.013666","577319","775328","814191","35.339976","12.306820","0.014595","611191","820079","865833","29.161904","9.545503","0.015699","569510","784771","952043","20.316456","5.995985","0.017527","3508","7058","9390","3786","6873","8660","3776","6397","7798","3878","6080","7152","4007","5569","6223","DualSpot on"
"MA200-0416","59241","121","1","1.10","1.6","2023-08-20T09:40:00","120","2023/08/20","09:40:00","0","0","0.0","12","300","64","70","-636","-3468","-26380","3","150","150.39","118.03","32.37","30.74","34.7","13.37","89532","30.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","446271","565102","908684","53.980156","21.499828","0.011545","480910","746138","762629","41.727592","15.360100","0.013265","574967","774183","814786","35.825140","12.527898","0.014077","605280","814114","861032","29.579480","9.719699","0.014774","568075","784314","952599","20.627594","6.110515","0.015863","3131","6247","8309","3412","6085","7643","3412","5670","6884","3549","5399","6304","3682","4943","5473","DualSpot on"
"MA200-0416","59242","121","1","1.10","1.6","2023-08-20T09:45:00","120","2023/08/20","09:45:00","0","0","0.0","12","300","64","69","-544","-3544","-26416","3","150","153.40","118.38","35.02","30.86","34.2","13.29","89528","30.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","441583","560643","904444","54.567048","21.824448","0.010843","476934","741877","760205","42.234992","15.610906","0.012205","573619","774311","816622","36.279012","12.736806","0.012716","606089","817092","865543","29.968014","9.881976","0.012697","564547","780878","949440","20.920392","6.219770","0.012953","2912","5443","7131","3177","5308","6558","3183","4952","5909","3292","4648","5315","3455","4357","4739","DualSpot on"
"MA200-0416","59243","121","1","1.10","1.6","2023-08-20T09:50:00","120","2023/08/20","09:50:00","0","0","0.0","12","300","64","68","-644","-3539","-26336","3","150","149.83","118.46","31.37","30.98","33.9","13.24","89532","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","441075","561425","908617","55.141832","22.143910","0.011740","476176","742540","762776","42.733484","15.858913","0.013638","569673","770823","814625","36.722856","12.941352","0.014522","601764","813034","862656","30.347672","10.043076","0.015608","564108","781692","951459","21.204770","6.325296","0.017151","2850","5980","8081","3119","5860","7477","3110","5412","6665","3215","5151","6109","3353","4698","5270","DualSpot on"
"MA200-0416","59244","121","1","1.10","1.6","2023-08-20T09:55:00","120","2023/08/20","09:55:00","0","0","0.0","12","300","64","68","-528","-3444","-26324","3","150","150.09","118.26","31.84","31.09","33.7","13.26","89532","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","437516","558554","907285","55.800332","22.507420","0.011430","473453","740419","762724","43.290144","16.134686","0.013225","565920","767828","813327","37.220848","13.172147","0.014174","602293","815746","867107","30.771550","10.222982","0.015057","564182","783330","954581","21.522366","6.444881","0.016850","3270","6706","9029","3489","6421","8163","3496","6018","7400","3596","5669","6700","3751","5247","5886","DualSpot on"
"MA200-0416","59245","121","1","1.10","1.6","2023-08-20T10:00:00","120","2023/08/20","10:00:00","0","0","0.0","12","300","64","68","-548","-3387","-26368","3","150","149.57","118.85","30.71","31.22","34.4","13.67","89532","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","434853","557065","908684","56.569740","22.929574","0.011559","470899","738830","763514","43.936708","16.451565","0.013407","562923","766087","813620","37.793072","13.433401","0.014377","595915","809366","862063","31.255664","10.426663","0.015525","562446","782683","955084","21.880214","6.578588","0.017797","3802","8073","10985","4032","7649","9813","3997","7062","8753","4086","6653","7939","4205","6081","6888","DualSpot on"
"MA200-0416","59246","121","1","1.10","1.6","2023-08-20T10:05:00","120","2023/08/20","10:05:00","0","0","0.0","12","300","64","67","-548","-3576","-26280","3","150","149.51","118.26","31.25","31.37","34.2","13.70","89536","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","429981","552354","904301","57.219344","23.301602","0.011591","467089","734780","761423","44.480500","16.729990","0.013500","561606","766224","815631","38.277072","13.663523","0.014478","591855","805722","859708","31.671402","10.604756","0.015248","558667","778961","951620","22.196132","6.696846","0.016836","3226","6992","9580","3408","6605","8532","3397","6114","7621","3527","5718","6820","3731","5286","5958","DualSpot on"
"MA200-0416","59247","121","1","1.10","1.6","2023-08-20T10:10:00","120","2023/08/20","10:10:00","0","0","0.0","11","300","64","66","-491","-3483","-26450","3","150","149.83","118.18","31.65","31.51","33.7","13.59","89528","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","430870","554747","910966","57.742508","23.602024","0.011418","465010","733098","761419","44.930708","16.959730","0.013188","558532","763661","814473","38.679576","13.855429","0.014185","593619","809734","865279","32.015240","10.752616","0.014897","559087","780757","954799","22.454708","6.796291","0.017131","2600","5574","7631","2824","5380","6930","2827","5033","6264","2919","4686","5580","3056","4389","4967","DualSpot on"
"MA200-0416","59248","121","1","1.10","1.6","2023-08-20T10:15:00","120","2023/08/20","10:15:00","0","0","0.0","11","300","64","66","-566","-3669","-26372","3","150","150.62","118.58","32.05","31.64","32.8","13.32","89516","30.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","426940","550863","907298","58.257492","23.900028","0.011316","464577","733992","764067","45.372328","17.187814","0.013104","557425","763703","816042","39.075460","14.045041","0.013988","589781","806028","862593","32.354442","10.901281","0.014955","555420","776858","950974","22.713882","6.895586","0.016502","2550","5461","7486","2760","5276","6809","2771","4912","6113","2870","4654","5560","3053","4328","4884","DualSpot on"
"MA200-0416","59249","121","1","1.10","1.6","2023-08-20T10:20:00","120","2023/08/20","10:20:00","0","0","0.0","11","300","68","66","-512","-3460","-26340","4","150","149.33","119.09","30.23","31.76","32.3","13.17","89508","31.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","777026","699922","905097","0.000000","0.000000","0.000000","744966","874633","764507","0.000000","0.000000","0.000000","833177","877457","812725","0.000000","0.000000","0.000000","822883","898282","860211","0.000000","0.000000","0.000000","700944","831543","952589","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","59250","121","1","1.10","1.6","2023-08-20T10:25:00","120","2023/08/20","10:25:00","0","0","0.0","11","300","68","65","-532","-3520","-26291","4","150","150.23","119.41","30.83","31.88","31.9","13.11","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","767170","697827","905782","0.000000","0.000000","0.000000","733848","867712","760458","0.000000","0.000000","0.000000","826819","875847","812970","0.000000","0.000000","0.000000","817817","896795","860161","0.000000","0.000000","0.000000","697825","830116","951907","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","59251","121","1","1.10","1.6","2023-08-20T10:30:00","120","2023/08/20","10:30:00","0","0","0.0","11","300","64","65","-456","-3432","-26300","4","150","147.77","119.25","28.52","32.01","32.2","13.33","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","759258","698064","909899","1.485588","0.416727","0.000000","728526","867904","762737","1.026283","0.277429","0.000000","821703","875699","814582","0.819981","0.217646","0.000000","815722","898641","863316","0.624875","0.161654","0.000000","696417","830787","953608","0.381799","0.101531","0.000000","7317","8582","7317","6379","7211","6379","5708","6336","5708","5257","5687","5257","4472","4973","4472","DualSpot on"
"MA200-0416","59252","121","1","1.10","1.6","2023-08-20T10:35:00","120","2023/08/20","10:35:00","0","0","0.0","11","300","64","64","-556","-3504","-26347","4","150","149.76","118.62","31.15","32.13","32.3","13.48","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","746511","693328","907505","2.903339","0.831399","0.000000","720621","864776","762113","2.028931","0.554626","0.000000","818150","877110","817736","1.632320","0.437521","0.000000","808586","894934","861152","1.249732","0.326651","0.000000","692081","827955","951360","0.768062","0.205361","0.000000","7020","7819","7020","6266","6597","6266","5685","5860","5685","5285","5314","5285","4549","4656","4549","DualSpot on"
"MA200-0416","59253","121","1","1.10","1.6","2023-08-20T10:40:00","120","2023/08/20","10:40:00","0","0","0.0","10","300","64","64","-444","-3416","-26400","4","150","149.70","119.41","30.29","32.24","32.8","13.81","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","733257","691861","911737","5.155302","1.507703","0.040043","711844","863813","764602","3.577779","0.993698","0.039161","805233","871044","814837","2.866790","0.779354","0.000000","803986","896001","864390","2.190524","0.578743","0.000000","689373","828190","953116","1.340942","0.359877","0.000000","11076","13115","13958","9615","10747","11182","8582","9370","8582","7904","8350","7904","6701","7126","6701","DualSpot on"
"MA200-0416","59254","121","1","1.10","1.6","2023-08-20T10:45:00","120","2023/08/20","10:45:00","0","0","0.0","10","300","64","64","-488","-3423","-26256","4","150","149.53","119.13","30.40","32.33","33.2","14.10","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","713078","683588","907356","7.457945","2.227779","0.032623","698910","857699","762707","5.152154","1.450031","0.030866","796936","870004","816780","4.132463","1.134848","0.029498","792945","890036","860904","3.161586","0.840503","0.022551","687003","828960","955554","1.940612","0.521283","0.000000","11353","13913","15003","9797","11128","11650","8820","9709","10045","8178","8639","8806","7032","7417","7032","DualSpot on"
"MA200-0416","59255","121","1","1.10","1.6","2023-08-20T10:50:00","120","2023/08/20","10:50:00","0","0","0.0","11","300","64","63","-553","-3073","-26419","4","150","149.51","118.70","30.81","32.40","33.2","14.15","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","679651","674330","910094","12.494812","3.867574","0.021536","671566","848592","764388","9.309303","2.722555","0.021713","766013","857933","814280","7.736423","2.208685","0.022164","771553","884776","863288","6.131572","1.698595","0.022054","670409","820633","951473","3.924160","1.093752","0.034211","24924","31260","34100","25964","30618","32541","25208","28936","30425","25103","27941","29029","23344","25955","26964","DualSpot on"
"MA200-0416","59256","121","1","1.10","1.6","2023-08-20T10:55:00","120","2023/08/20","10:55:00","0","0","0.0","12","300","64","63","-584","-3108","-26340","4","150","150.28","118.75","31.53","32.40","32.6","13.87","89484","31.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","656392","667549","912758","16.275223","5.169143","0.018618","655744","843540","766028","11.944103","3.544824","0.016709","749786","852567","814394","9.929802","2.864217","0.015107","759262","881567","864412","7.905217","2.205139","0.012003","663110","818389","951887","5.090984","1.418749","0.012492","18698","24245","26827","16448","19332","20549","15334","17260","18040","14984","16117","16555","13726","14398","14658","DualSpot on"
"MA200-0416","59257","121","1","1.10","1.6","2023-08-20T11:00:00","120","2023/08/20","11:00:00","0","0","0.0","12","300","64","62","-584","-3036","-26475","4","150","150.05","118.49","31.56","32.41","32.5","13.82","89492","31.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","615210","647871","904166","21.844708","7.227615","0.016795","632599","829279","759623","14.709005","4.409139","0.013516","735284","848175","814951","11.959878","3.448736","0.008555","748860","879292","865687","9.439038","2.610141","-0.001268","657332","817134","952634","6.049591","1.653587","-0.020496","27607","38313","43606","17298","20304","21590","14224","15377","15845","12987","12875","12833","11301","10395","10054","DualSpot on"
"MA200-0416","59258","121","1","1.10","1.6","2023-08-20T11:05:00","120","2023/08/20","11:05:00","0","0","0.0","12","300","64","61","-536","-2996","-26347","4","150","149.92","118.72","31.20","32.44","32.7","13.96","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","606431","647117","910465","24.022740","8.056213","0.016749","628197","831072","764850","16.112940","4.886961","0.018459","726051","843884","813719","13.086992","3.811121","0.018306","740509","874828","863615","10.326048","2.877867","0.016525","652413","814331","950898","6.621406","1.816124","0.015248","10775","15597","18030","8766","11352","12477","7882","9642","10365","7495","8608","9038","6728","7276","7484","DualSpot on"
"MA200-0416","59259","121","1","1.10","1.6","2023-08-20T11:10:00","120","2023/08/20","11:10:00","0","0","0.0","12","300","64","61","-508","-3176","-26260","4","150","150.09","118.34","31.76","32.49","32.9","14.09","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","595316","640152","905443","25.326366","8.589474","0.017467","618912","823971","761081","17.115314","5.252331","0.019909","721415","843185","815430","13.935784","4.104436","0.020786","738120","876032","866666","11.007698","3.100675","0.021151","650952","815006","953003","7.067775","1.953634","0.024017","6470","9862","11603","6279","8529","9525","5954","7668","8383","5779","7038","7532","5269","6048","6346","DualSpot on"
"MA200-0416","59260","121","1","1.10","1.6","2023-08-20T11:15:00","120","2023/08/20","11:15:00","0","0","0.0","13","300","64","60","-600","-3076","-26436","4","150","149.66","118.00","31.66","32.54","32.3","13.84","89460","31.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","590046","639075","908665","26.566662","9.110035","0.017393","614260","822895","762933","18.112320","5.626440","0.020229","716068","841513","816295","14.787913","4.408527","0.021633","728011","868008","860756","11.699780","3.332370","0.021998","648697","814729","954049","7.525741","2.098940","0.026855","6173","9658","11476","6263","8760","9885","5995","7974","8815","5884","7342","7923","5421","6411","6794","DualSpot on"
"MA200-0416","59261","121","1","1.10","1.6","2023-08-20T11:20:00","120","2023/08/20","11:20:00","0","0","0.0","13","300","64","60","-508","-3004","-26388","4","150","149.54","118.49","31.05","32.52","31.7","13.56","89452","31.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","582785","636084","909319","27.879742","9.650749","0.016725","608363","820279","763413","19.139226","6.009054","0.019890","710377","839494","816838","15.653536","4.716122","0.021559","723581","866695","861428","12.390862","3.564811","0.022970","646366","814270","954918","7.973289","2.242379","0.029692","6508","10227","12195","6424","9134","10373","6065","8223","9154","5851","7509","8179","5276","6452","6912","DualSpot on"
"MA200-0416","59262","121","1","1.10","1.6","2023-08-20T11:25:00","120","2023/08/20","11:25:00","0","0","0.0","13","300","64","59","-568","-3176","-26360","4","150","149.81","118.61","31.20","32.52","31.9","13.65","89444","31.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","575541","632929","909741","29.176072","10.194592","0.016369","601919","816824","763168","20.167678","6.395244","0.019088","701093","833103","813135","16.513651","5.025250","0.020884","719555","865803","862569","13.082455","3.799265","0.022105","643819","813549","955448","8.425430","2.387102","0.027560","6419","10237","12288","6427","9175","10451","6020","8225","9189","5849","7538","8229","5325","6479","6935","DualSpot on"
"MA200-0416","59263","121","1","1.10","1.6","2023-08-20T11:30:00","120","2023/08/20","11:30:00","0","0","0.0","13","300","64","59","-548","-3096","-26363","4","150","149.51","118.02","31.49","32.52","32.1","13.71","89440","31.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","567865","629394","909810","30.524098","10.760193","0.015376","596051","814314","763858","21.234090","6.794762","0.017558","698708","835034","817662","17.405760","5.344397","0.018945","713938","863164","862029","13.800508","4.041934","0.019847","640852","812419","955500","8.897697","2.537162","0.023696","6708","10550","12642","6698","9406","10680","6275","8415","9363","6104","7732","8406","5590","6657","7083","DualSpot on"
"MA200-0416","59264","121","1","1.10","1.6","2023-08-20T11:35:00","120","2023/08/20","11:35:00","0","0","0.0","13","300","64","59","-568","-3176","-26424","4","150","149.70","118.26","31.44","32.56","32.1","13.75","89428","31.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","561657","626564","910398","31.692944","11.279266","0.016092","590849","811792","764318","22.176120","7.165318","0.018700","693164","832618","817715","18.209322","5.641657","0.019874","709855","861851","862707","14.455931","4.269901","0.021053","637983","811134","955406","9.336338","2.681242","0.026598","5805","9697","11847","5905","8737","10089","5641","7849","8840","5560","7274","7993","5181","6401","6893","DualSpot on"
"MA200-0416","59265","121","1","1.10","1.6","2023-08-20T11:40:00","120","2023/08/20","11:40:00","0","0","0.0","13","300","72","58","-548","-3088","-26268","4","150","149.45","118.46","30.99","32.57","31.6","13.53","89424","31.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","482286","541210","790248","32.771348","11.766258","0.016208","586186","809614","764937","23.048824","7.515269","0.019156","685048","826641","814118","18.955800","5.925644","0.020990","706501","861162","863879","15.067698","4.488188","0.022656","632441","806298","950999","9.744484","2.817646","0.028813","5347","9230","11405","5461","8371","9779","5231","7608","8688","5181","7067","7867","4813","6148","6692","DualSpot on"
"MA200-0416","59266","121","1","1.10","1.6","2023-08-20T11:45:00","120","2023/08/20","11:45:00","0","0","0.0","13","300","64","58","-584","-3020","-26363","4","150","149.81","117.85","31.96","32.62","31.9","13.75","89412","31.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","538734","612618","904729","35.080036","12.831783","0.014975","578663","805876","765593","24.375342","8.044993","0.016968","678344","823907","814539","19.956350","6.297463","0.017593","701755","859808","864882","15.834595","4.753752","0.017904","629197","804903","950877","10.233665","2.975731","0.020787","11506","19581","24239","8344","12287","14229","7048","9658","10862","6528","8336","9111","5798","6909","7365","DualSpot on"
"MA200-0416","59267","121","1","1.10","1.6","2023-08-20T11:50:00","120","2023/08/20","11:50:00","0","0","0.0","13","300","64","57","-512","-3068","-26384","4","150","149.73","117.75","31.98","32.63","31.5","13.53","89408","31.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","501744","592416","906087","42.458960","16.386578","0.013133","556963","790802","761115","27.648700","9.360433","0.015206","664798","817967","814798","22.024360","7.060588","0.015693","693231","857138","866167","17.219620","5.224497","0.015408","625227","803830","951850","10.981270","3.211706","0.016993","36806","65294","83199","20608","30495","35556","14580","19813","22281","11800","14769","16062","8869","10308","10903","DualSpot on"
"MA200-0416","59268","121","1","1.10","1.6","2023-08-20T11:55:00","120","2023/08/20","11:55:00","0","0","0.0","12","300","64","57","-496","-3072","-26368","4","150","150.03","117.82","32.21","32.61","30.6","13.11","89404","31.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","490705","585814","906730","44.797500","17.602050","0.013339","549820","786749","761722","29.035008","9.957541","0.016083","658650","815394","815584","23.062154","7.473524","0.017458","688323","855168","866711","17.998522","5.512828","0.018777","622932","803364","952798","11.448906","3.371999","0.023116","11658","22165","28966","8722","13743","16364","7312","10644","12241","6632","8981","10018","5544","6952","7540","DualSpot on"
"MA200-0416","59269","121","1","1.10","1.6","2023-08-20T12:00:00","120","2023/08/20","12:00:00","0","0","0.0","12","300","64","57","-544","-3112","-26447","4","150","149.70","117.86","31.84","32.63","31.2","13.39","89396","31.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","486088","582647","906270","45.693056","18.089168","0.013712","545487","783837","761527","29.800526","10.305447","0.017132","654028","812857","815379","23.739102","7.759412","0.019193","684112","852822","866224","18.552112","5.730712","0.021456","620146","801604","952015","11.814163","3.507778","0.029500","4463","8986","11950","4815","8100","9837","4768","7455","8759","4712","6866","7828","4329","5957","6645","DualSpot on"
"MA200-0416","59270","121","1","1.10","1.6","2023-08-20T12:05:00","120","2023/08/20","12:05:00","0","0","0.0","12","300","64","56","-440","-3132","-26463","4","150","150.28","117.67","32.61","32.73","31.8","13.79","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","481977","580328","907156","46.639608","18.589188","0.012886","541198","781116","761604","30.601380","10.661751","0.015735","649664","810767","815648","24.439766","8.048601","0.017255","681142","852166","867454","19.129308","5.950929","0.018473","617955","800806","952412","12.207985","3.648756","0.024056","4724","9004","11841","5045","8098","9731","4943","7361","8548","4921","6774","7610","4675","6038","6619","DualSpot on"
"MA200-0416","59271","121","1","1.10","1.6","2023-08-20T12:10:00","120","2023/08/20","12:10:00","0","0","0.0","12","300","64","56","-550","-3058","-26362","4","150","150.03","117.62","32.41","32.79","31.3","13.57","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","478006","577819","907428","47.494864","19.051826","0.012983","537246","778618","761822","31.362434","11.011648","0.016182","645144","808256","815443","25.114954","8.334745","0.017764","671575","843051","860044","19.687928","6.167911","0.018982","615428","799480","952162","12.593422","3.788581","0.024754","4270","8385","11140","4796","8004","9739","4765","7330","8604","4764","6717","7608","4577","6027","6651","DualSpot on"
"MA200-0416","59272","121","1","1.10","1.6","2023-08-20T12:15:00","120","2023/08/20","12:15:00","0","0","0.0","12","300","64","56","-456","-2968","-26536","4","150","149.86","117.35","32.51","32.83","30.4","13.15","89392","32.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","477162","578684","912503","48.226600","19.457706","0.012999","535852","779353","764938","32.035030","11.328369","0.016228","643226","808603","817928","25.713252","8.594106","0.017850","671399","845356","864124","20.185606","6.368474","0.019774","615312","801038","955222","12.931175","3.914066","0.025404","3662","7333","9816","4248","7222","8849","4232","6623","7823","4254","6189","7081","4020","5392","5987","DualSpot on"
"MA200-0416","59273","121","1","1.10","1.6","2023-08-20T12:20:00","120","2023/08/20","12:20:00","0","0","0.0","12","300","64","55","-508","-3033","-26450","4","150","149.56","117.50","32.05","32.86","29.5","12.74","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","469238","571152","904225","48.995484","19.861374","0.012421","532358","777293","765346","32.737774","11.643630","0.015274","636196","802574","813857","26.319688","8.846744","0.016815","668694","844497","864919","20.685058","6.561748","0.018372","613462","800367","955566","13.271347","4.037231","0.024101","3843","7396","9818","4433","7291","8868","4284","6543","7686","4264","6049","6878","4044","5367","5946","DualSpot on"
"MA200-0416","59274","121","1","1.10","1.6","2023-08-20T12:25:00","120","2023/08/20","12:25:00","0","0","0.0","13","300","64","54","-584","-2984","-26368","4","150","150.03","117.42","32.61","32.81","28.1","11.95","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","466396","569193","904367","49.618944","20.219390","0.012962","525376","769494","759941","33.353126","11.946076","0.016352","632618","800479","813835","26.880896","9.103910","0.018443","665495","842762","864928","21.165274","6.766076","0.020740","611262","799134","955365","13.608772","4.170318","0.027732","3118","6449","8739","3884","6876","8545","3967","6548","7869","4103","6287","7313","4014","5701","6447","DualSpot on"
"MA200-0416","59275","121","1","1.10","1.6","2023-08-20T12:30:00","120","2023/08/20","12:30:00","0","0","0.0","13","300","64","54","-452","-3040","-26400","4","150","149.85","117.94","31.92","32.75","27.8","11.75","89376","32.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","466250","570755","910308","50.302948","20.599694","0.012744","524929","771159","763761","33.940300","12.227321","0.016093","628586","797592","812805","27.395196","9.336592","0.018425","660517","838534","862117","21.593952","6.946566","0.020858","608974","797487","954462","13.892132","4.279932","0.027570","3406","6998","9490","3690","6532","8133","3620","6052","7310","3646","5673","6635","3356","4797","5439","DualSpot on"
"MA200-0416","59276","121","1","1.10","1.6","2023-08-20T12:35:00","120","2023/08/20","12:35:00","0","0","0.0","12","300","64","53","-592","-3020","-26284","4","150","149.57","117.42","32.14","32.77","28.6","12.18","89376","32.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","462969","569255","912239","51.215616","21.070278","0.011719","521654","769651","764795","34.695784","12.560672","0.014110","628297","800323","817730","28.037068","9.600943","0.015485","658052","838113","863427","22.116242","7.148072","0.017043","607368","797208","955320","14.241352","4.404417","0.021372","4565","8599","11418","4769","7688","9344","4538","6827","8020","4462","6289","7162","4154","5410","5972","DualSpot on"
"MA200-0416","59277","121","1","1.10","1.6","2023-08-20T12:40:00","120","2023/08/20","12:40:00","0","0","0.0","11","300","64","53","-644","-3032","-26336","4","150","150.36","117.90","32.46","32.82","29.1","12.48","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","456915","565489","911737","52.477136","21.678826","0.010704","516167","766399","764907","35.765720","12.993884","0.011884","619499","793463","813445","28.924618","9.936006","0.012488","653852","836727","864167","22.839984","7.397397","0.011863","604257","795853","955218","14.742821","4.561174","0.011120","6284","11011","14339","6727","9894","11700","6249","8570","9784","6158","7706","8447","5941","6746","7106","DualSpot on"
"MA200-0416","59278","121","1","1.10","1.6","2023-08-20T12:45:00","120","2023/08/20","12:45:00","0","0","0.0","11","300","64","52","-576","-2816","-26340","4","150","149.96","117.58","32.38","32.90","29.9","12.97","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","448525","557791","904631","53.546576","22.266448","0.011768","508138","758306","760042","36.695440","13.419126","0.013905","614613","790935","813624","29.736844","10.277909","0.015026","649968","835321","864950","23.523834","7.657997","0.015417","601440","794606","955309","15.221214","4.726131","0.017590","5342","10659","14443","5861","9735","11968","5735","8766","10367","5835","8074","9155","5683","7116","7761","DualSpot on"
"MA200-0416","59279","121","1","1.10","1.6","2023-08-20T12:50:00","120","2023/08/20","12:50:00","0","0","0.0","11","300","64","52","-557","-2911","-26242","4","150","149.80","117.38","32.42","32.98","29.9","13.06","89364","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","445312","556704","908614","54.709168","22.903374","0.011487","505081","757634","762779","37.667088","13.869282","0.013735","611067","790059","815636","30.566798","10.633389","0.014977","642146","828683","860372","24.208862","7.924735","0.015636","596362","790320","951669","15.692078","4.889189","0.017161","5817","11538","15658","6136","10293","12715","5870","9102","10827","5855","8254","9421","5603","7025","7669","DualSpot on"
