"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","23438","54","1","1.10","1.4","2023-05-06T14:38:29","120","2023/05/06","14:38:29","-15.818644523620605","35.004274332430214","4.1","15","30","64","60","-24752","104","-7128","17","150","149.35","112.29","37.06","30.87","39.7","15.58","90452","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","710670","687463","907878","10.563101","3.519847","0.008993","826578","887916","839245","7.672660","2.544331","-0.015767","819139","868951","835170","6.672333","2.202207","0.009233","843215","871806","890964","5.452033","1.750763","-0.027389","742582","892174","964747","3.614141","1.137463","-0.023906","2473","2646","2733","1928","1789","1720","1872","1954","1995","1906","1737","1658","1525","1442","1404",""
"MA200-0420","23439","54","1","1.10","1.4","2023-05-06T14:38:59","120","2023/05/06","14:38:59","-15.819111824035645","35.00457116542384","2.0","15","30","64","60","-24608","2358","-7262","17","150","149.82","112.05","37.78","30.87","39.7","15.59","90516","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","709974","687022","907443","10.610485","3.537136","0.010343","825417","886852","838343","7.702257","2.555973","0.025912","818080","867942","834282","6.697167","2.210700","0.003162","842811","871475","890657","5.468988","1.756599","0.005452","742263","891845","964407","3.625929","1.141239","-0.021569","2483","2688","2790","1958","2284","2446","1840","1866","1879","1518","1549","1564","1469","1396","1363",""
"MA200-0420","23440","54","1","1.10","1.4","2023-05-06T14:39:29","120","2023/05/06","14:39:29","-15.819005727767944","35.00536466529593","2.2","15","30","64","60","-24812","-1888","-5388","17","150","149.41","111.70","37.71","30.86","39.7","15.60","90516","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","709350","686634","907092","10.659174","3.553402","-0.001497","824904","886492","838078","7.732809","2.564835","-0.034493","817969","867959","834379","6.723160","2.218276","-0.038144","842742","871552","890801","5.490331","1.762154","-0.092689","741996","891593","964173","3.638696","1.144940","-0.071419","2560","2533","2520","2027","1742","1600","1932","1667","1537","1917","1478","1270","1596","1371","1267",""
"MA200-0420","23441","54","1","1.10","1.4","2023-05-06T14:39:59","120","2023/05/06","14:39:59","-15.818783700466156","35.00603299820796","2.4","15","30","64","60","-24604","-772","-7672","17","150","149.76","112.01","37.75","30.86","39.7","15.60","90492","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","709298","686869","907564","10.713804","3.572502","0.004953","824878","886674","838351","7.766398","2.575445","-0.013355","818259","868508","834964","6.751582","2.227378","-0.011902","842984","871937","891249","5.511716","1.769038","-0.012821","742401","892179","964872","3.653314","1.148678","-0.148670","2864","2971","3025","2223","2083","2014","2106","2001","1950","1915","1829","1789","1823","1383","1181",""
"MA200-0420","23442","54","1","1.10","1.4","2023-05-06T14:40:29","120","2023/05/06","14:40:29","-15.818404376506805","35.00660799909383","2.4","15","30","64","60","-24856","-2060","-6564","17","150","149.56","111.85","37.71","30.85","39.7","15.59","90484","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","709424","687216","908221","10.772417","3.593189","0.006086","824365","886325","838106","7.801295","2.587378","0.002656","813786","863843","830564","6.779622","2.237171","0.007482","843941","873032","892458","5.534114","1.777031","0.014313","742964","892925","965693","3.666454","1.153230","0.010489","3078","3221","3293","2312","2345","2361","2081","2155","2192","2009","2126","2181","1641","1686","1706",""
"MA200-0420","23443","54","1","1.10","1.4","2023-05-06T14:40:59","120","2023/05/06","14:40:59","-15.817969262599945","35.00688433321193","1.5","15","30","64","60","-25341","-2133","-5158","17","150","150.02","112.20","37.81","30.86","39.8","15.62","90460","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","709073","687248","908463","10.853039","3.616016","-0.029049","824855","887163","838975","7.847067","2.599639","-0.056399","813969","864334","831102","6.816749","2.246696","-0.081136","844153","873428","892909","5.558799","1.782979","-0.130131","743288","893437","966274","3.682893","1.157188","-0.193806","4220","3545","3208","3024","2403","2096","2747","2091","1768","2207","1577","1280","2046","1462","1194",""
"MA200-0420","23444","54","1","1.10","1.4","2023-05-06T14:41:29","120","2023/05/06","14:41:29","-15.817567765712738","35.00698066595942","1.4","15","30","64","60","-25232","-3552","-5648","17","150","149.59","112.10","37.49","30.87","39.8","15.65","90440","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","709682","688267","910115","10.934643","3.643507","0.001007","825756","888468","840367","7.897130","2.614606","-0.023843","814481","865087","831936","6.854694","2.257281","-0.047876","844703","874187","893789","5.588119","1.791729","-0.033643","743719","894083","967061","3.702100","1.162783","-0.062473","4275","4307","4323","3310","2959","2786","2810","2344","2115","2624","2341","2208","2393","2085","1943",""
"MA200-0420","23445","54","1","1.10","1.4","2023-05-06T14:41:59","120","2023/05/06","14:41:59","-15.817047715187073","35.006703165825456","3.3","15","30","64","60","-25332","-2548","-7928","17","150","149.65","112.02","37.62","30.89","39.9","15.67","90392","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","708366","687360","909117","11.018728","3.669813","-0.010385","818198","880574","833015","7.946915","2.630317","-0.012468","813587","864356","831363","6.895357","2.270585","-0.005813","837201","866565","886058","5.615542","1.800492","-0.013711","742982","893348","966306","3.722452","1.168934","-0.045908","4408","4106","3956","3294","3095","2997","3013","2935","2897","2455","2336","2280","2537","2283","2167",""
"MA200-0420","23446","54","1","1.10","1.4","2023-05-06T14:42:29","120","2023/05/06","14:42:29","-15.816462218761444","35.0064541650936","3.0","15","30","64","60","-24828","-2924","-7552","17","150","149.81","112.27","37.53","30.90","39.8","15.67","90348","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","709081","688547","911056","11.113007","3.702694","0.005492","819716","882623","835169","8.001922","2.648622","-0.000846","814100","865220","832317","6.939607","2.285498","0.001742","838253","867890","887513","5.650670","1.812645","0.008656","743576","894211","967300","3.745844","1.174761","-0.157549","4932","5145","5252","3632","3615","3607","3272","3298","3312","3139","3248","3300","2910","2169","1830",""
"MA200-0420","23447","54","1","1.10","1.4","2023-05-06T14:42:59","120","2023/05/06","14:42:59","-15.815962195396423","35.00640166550875","3.0","15","30","64","60","-24208","-2375","-6633","17","150","150.15","112.44","37.71","30.91","39.8","15.68","90332","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","708866","688921","911809","11.226309","3.736135","-0.019505","819624","882916","835601","8.069085","2.668690","-0.024102","813851","865242","832445","6.991436","2.302068","-0.010686","838499","868386","888092","5.688640","1.823287","-0.055996","743665","894477","967661","3.771593","1.181725","-0.104056","5918","5209","4855","4428","3945","3707","3826","3648","3560","3387","2831","2569","3199","2579","2297",""
"MA200-0420","23448","54","1","1.10","1.4","2023-05-06T14:43:29","120","2023/05/06","14:43:29","-15.815580666065216","35.00719299912453","2.3","15","30","64","59","-24688","-408","-6396","17","150","149.65","111.95","37.70","30.91","39.9","15.69","90336","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","700618","681480","902241","11.346027","3.770393","-0.025593","816581","880041","833024","8.135419","2.686762","-0.049029","812163","863802","831172","7.042682","2.314615","-0.097286","836463","866499","886250","5.723088","1.832565","-0.072934","742388","893120","966245","3.795793","1.187104","-0.257852","6281","5337","4867","4392","3553","3140","3800","2763","2255","3087","2469","2178","3019","1993","1526",""
"MA200-0420","23449","54","1","1.10","1.4","2023-05-06T14:43:59","120","2023/05/06","14:43:59","-15.815184891223907","35.007697999011725","1.7","15","30","72","60","-24604","-2496","-6411","17","150","150.21","112.48","37.73","30.93","39.9","15.73","90328","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","702024","683473","905322","11.494816","3.817924","-0.006689","818387","882428","835485","8.213685","2.711338","-0.012850","814172","866279","833705","7.101826","2.332627","-0.022384","839329","869742","889664","5.765267","1.844319","-0.057476","641174","771483","834713","3.824779","1.195074","-0.092962","7769","7399","7214","5158","4828","4665","4365","3963","3766","3762","3125","2825","3599","2950","2655",""
"MA200-0420","23450","54","1","1.10","1.4","2023-05-06T14:44:29","120","2023/05/06","14:44:29","-15.81474632024765","35.00817166734487","2.6","15","30","64","60","-25354","-1750","-6537","17","150","149.32","112.24","37.07","30.94","39.9","15.74","90304","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","702163","683988","906311","11.586466","3.851053","0.010691","819401","883830","836913","8.263921","2.727473","-0.005197","814158","866489","833984","7.143055","2.344185","-0.040686","839657","870236","890286","5.797795","1.854770","-0.007204","739980","890585","963594","3.848045","1.200724","-0.162634","4795","5248","5474","3317","3226","3181","3049","2588","2362","2907","2828","2790","2895","2128","1781",""
"MA200-0420","23451","54","1","1.10","1.4","2023-05-06T14:44:59","120","2023/05/06","14:44:59","-15.814232170581818","35.008679498918355","2.8","15","30","64","59","-25075","-562","-5683","17","150","149.87","112.19","37.68","30.95","40.0","15.78","90300","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","700219","682489","904490","11.664993","3.875164","-0.012645","817275","881817","835120","8.307980","2.739119","-0.056050","812478","864911","832561","7.178228","2.354210","-0.040500","837655","868321","888353","5.822759","1.860965","-0.107004","738446","888842","961759","3.863540","1.204528","-0.166116","4111","3758","3582","2911","2291","1986","2602","2208","2016","2232","1649","1375","1929","1410","1175",""
"MA200-0420","23452","54","1","1.10","1.4","2023-05-06T14:45:29","120","2023/05/06","14:45:29","-15.813756108283997","35.00917516462505","1.6","14","30","64","59","-24614","-988","-7902","17","150","150.15","112.11","38.04","30.97","40.0","15.80","90312","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","702641","685153","908304","11.733252","3.899871","0.007759","820239","885262","838507","8.347027","2.753967","0.018292","814731","867512","835165","7.210591","2.366304","0.018187","840159","871060","891256","5.847402","1.871015","0.039175","740225","891031","964211","3.881189","1.209702","-0.063438","3576","3815","3934","2581","2893","3047","2396","2639","2758","2205","2650","2860","2199","1900","1764",""
"MA200-0420","23453","54","1","1.10","1.4","2023-05-06T14:45:59","120","2023/05/06","14:45:59","-15.813412010669708","35.009679332375526","2.9","14","30","64","59","-25545","-2662","-6916","17","150","149.94","112.52","37.42","30.98","40.0","15.81","90260","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","702934","685722","909247","11.799019","3.922678","0.005104","821533","886875","840135","8.387149","2.767313","0.000037","810511","863198","831114","7.242403","2.376330","-0.011656","834725","865550","885704","5.869458","1.877456","-0.037224","741229","892336","965679","3.897327","1.215751","0.040028","3432","3579","3652","2643","2643","2644","2347","2224","2164","1966","1726","1613","2003","2258","2373",""
"MA200-0420","23454","54","1","1.10","1.4","2023-05-06T14:46:29","120","2023/05/06","14:46:29","-15.813032686710358","35.01014499831945","2.5","14","30","64","59","-24716","-3162","-7279","17","150","150.47","112.28","38.19","31.00","40.1","15.86","90204","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","701079","684640","908226","11.905750","3.956354","-0.010205","819736","885477","839022","8.448681","2.786219","-0.019933","813593","866860","834755","7.288458","2.390682","-0.019530","839593","870846","891223","5.901791","1.886726","-0.050824","739846","890857","964131","3.918203","1.220421","-0.252285","5583","5179","4978","4062","3670","3476","3405","3120","2981","2889","2435","2222","2597","1708","1306",""
"MA200-0420","23455","54","1","1.10","1.4","2023-05-06T14:46:59","120","2023/05/06","14:46:59","-15.812734842300415","35.01046183146536","1.6","14","30","64","59","-25641","-6145","-5541","17","150","149.96","112.44","37.52","31.02","40.2","15.91","90148","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","695983","680870","903778","12.179539","4.026851","-0.042510","820898","887682","841400","8.603933","2.825058","-0.069043","810242","863965","832191","7.404061","2.418655","-0.093159","834461","865972","886372","5.973682","1.904490","-0.103022","741716","893454","966993","3.965061","1.229555","-0.382593","14302","11036","9423","10235","7673","6421","8535","6189","5051","6414","4750","3970","5821","3400","2312",""
"MA200-0420","23456","54","1","1.10","1.4","2023-05-06T14:47:29","120","2023/05/06","14:47:29","-15.81229454278946","35.01027566473931","2.3","14","30","64","59","-24487","-1316","-8145","17","150","150.08","112.48","37.61","31.04","40.3","15.95","90120","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","701396","686516","911473","12.268135","4.053339","-0.015298","814639","881153","835343","8.656075","2.839816","-0.034197","809971","863888","832207","7.445610","2.430111","-0.047258","835208","866899","887353","6.000895","1.910176","-0.203821","741237","892986","966538","3.983884","1.233556","-0.280364","4626","4136","3895","3436","2909","2651","3066","2529","2268","2427","1516","1091","2337","1486","1104",""
"MA200-0420","23457","54","1","1.10","1.4","2023-05-06T14:47:59","120","2023/05/06","14:47:59","-15.811532437801361","35.00992049835622","2.8","14","30","64","59","-24516","-370","-8804","17","150","150.08","112.65","37.43","31.06","40.3","15.97","90120","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","695252","680927","904289","12.355474","4.080915","-0.006502","814094","880864","835175","8.704320","2.854282","-0.019518","809878","864026","832418","7.483083","2.441346","-0.022662","835484","867344","887887","6.026683","1.918815","0.001964","741552","893464","967126","4.001703","1.238756","-0.053506","4554","4327","4215","3174","2865","2713","2761","2492","2361","2296","2315","2324","2209","1940","1819",""
"MA200-0420","23458","54","1","1.10","1.4","2023-05-06T14:48:29","120","2023/05/06","14:48:29","-15.811403632164001","35.00965649820864","1.9","14","30","72","59","-24495","516","-7654","17","150","150.08","112.15","37.93","31.07","40.3","15.98","90144","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","602521","590438","784344","12.441307","4.109668","-0.001149","813783","880770","835229","8.750948","2.869653","-0.004449","809666","864025","832531","7.518720","2.452332","-0.020111","835433","867405","888033","6.051287","1.926491","-0.021196","741250","893229","966940","4.019842","1.242949","-0.210347","4495","4452","4431","3082","3004","2966","2638","2404","2291","2201","2030","1950","2259","1544","1224",""
"MA200-0420","23459","54","1","1.10","1.4","2023-05-06T14:48:59","120","2023/05/06","14:48:59","-15.811396539211273","35.00926949735731","3.1","14","30","64","59","-25045","-1150","-6325","17","150","149.84","111.95","37.89","31.09","40.1","15.94","90152","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","697302","683565","908286","12.501516","4.132705","0.013057","817049","884532","838915","8.786166","2.884233","0.028391","807960","862337","830989","7.548558","2.464997","0.036315","833549","865586","886232","6.074834","1.935803","0.032653","739968","891749","965369","4.036045","1.249376","0.049444","3158","3571","3775","2332","2852","3107","2212","2775","3048","2110","2465","2632","2021","2369","2525",""
"MA200-0420","23460","54","1","1.10","1.4","2023-05-06T14:49:29","120","2023/05/06","14:49:29","-15.81089586019516","35.00869099795818","2.6","14","30","64","59","-24896","-3816","-8276","17","150","149.79","112.26","37.53","31.09","40.0","15.91","90104","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","698720","685219","910641","12.561333","4.152971","0.001565","818237","886014","840412","8.821346","2.895879","-0.001667","809060","863669","832353","7.576062","2.473479","-0.017174","834474","866636","887367","6.093440","1.942162","0.005200","741211","893378","967128","4.049530","1.252252","-0.272039","3129","3171","3192","2323","2300","2289","2034","1876","1799","1662","1699","1717","1678","1070","798",""
"MA200-0420","23461","54","1","1.10","1.4","2023-05-06T14:49:59","120","2023/05/06","14:49:59","-15.810469210147858","35.00871099811047","2.3","14","30","64","59","-24816","-3244","-7779","17","150","149.52","112.33","37.20","31.09","40.0","15.88","90104","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","696985","684855","910896","12.825319","4.229597","-0.017608","811146","879238","834352","8.961767","2.937621","-0.020040","807466","862592","831574","7.675731","2.502280","-0.030365","833382","865905","886767","6.152099","1.958751","-0.044300","739981","892137","965942","4.089481","1.263701","-0.059190","13803","12099","11260","9267","8318","7856","7366","6428","5974","5239","4474","4117","4968","4299","4000",""
"MA200-0420","23462","54","1","1.10","1.4","2023-05-06T14:50:29","120","2023/05/06","14:50:29","-15.810207784175873","35.009608164429665","3.2","14","30","64","59","-24916","-1729","-7983","17","150","150.33","112.55","37.78","31.10","39.9","15.88","90104","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","694460","682640","908151","12.892273","4.251829","-0.001265","814278","882834","837853","9.001928","2.949571","-0.022563","806332","861561","830665","7.706365","2.511102","-0.034657","832205","864820","885721","6.176468","1.966101","-0.028332","739118","891207","964945","4.105980","1.268192","-0.091604","3493","3456","3437","2645","2344","2198","2259","1938","1783","2172","1951","1848","2047","1660","1488",""
"MA200-0420","23463","54","1","1.10","1.4","2023-05-06T14:50:59","120","2023/05/06","14:50:59","-15.809803903102875","35.01025733165443","2.6","14","30","64","59","-24800","-1787","-8070","17","150","149.77","112.40","37.37","31.11","39.9","15.86","90076","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","695370","683759","909840","12.945547","4.271749","0.012119","816355","885314","840282","9.034695","2.961147","0.009421","807626","863099","832196","7.735190","2.521103","0.007862","833997","866801","887831","6.197872","1.973573","0.011026","740399","892837","966746","4.119514","1.271148","-0.239107","2783","3130","3301","2161","2296","2362","2129","2221","2266","1910","2006","2050","1682","1104","847",""
"MA200-0420","23464","54","1","1.10","1.4","2023-05-06T14:51:29","120","2023/05/06","14:51:29","-15.809464395046234","35.0110613303259","3.9","14","30","64","59","-24579","-912","-8062","17","150","149.60","112.23","37.37","31.11","39.7","15.82","90052","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","695380","684158","910642","13.012833","4.296673","0.011054","816396","885693","840867","9.080299","2.978343","0.018143","807097","862857","832135","7.772084","2.535009","0.021083","832908","865904","887058","6.227544","1.984208","0.016213","739579","892062","965989","4.140344","1.279138","0.043561","3521","3917","4112","3012","3411","3606","2729","3089","3264","2652","2855","2950","2592","2986","3163",""
"MA200-0420","23465","54","1","1.10","1.4","2023-05-06T14:51:59","120","2023/05/06","14:51:59","-15.809049189090729","35.01197283156216","2.7","14","30","64","59","-24787","-575","-7362","17","150","150.08","111.86","38.22","31.12","39.7","15.82","90056","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","689950","679373","904707","13.162216","4.349596","0.003974","810356","879676","835403","9.185453","3.014523","0.001134","807034","863202","832677","7.862725","2.564806","-0.007561","832927","866321","887655","6.301245","2.008572","-0.007930","739691","892434","966542","4.192041","1.294437","-0.057251","7843","8133","8276","6968","7018","7042","6727","6472","6349","6610","6395","6295","6456","5592","5206",""
"MA200-0420","23466","54","1","1.10","1.4","2023-05-06T14:52:29","120","2023/05/06","14:52:29","-15.808987021446228","35.01215549837798","0.0","14","30","64","59","-24860","-708","-7543","17","150","149.89","112.01","37.88","31.13","39.7","15.83","90064","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","689499","679575","905365","13.294775","4.391828","-0.007128","809693","879503","835450","9.270424","3.038991","-0.030608","806858","863476","833121","7.930996","2.584547","-0.034558","833432","867190","888661","6.353022","2.022777","-0.060279","735646","887788","961596","4.227518","1.303759","-0.112654","6951","6548","6349","5623","4788","4380","5060","4326","3971","4637","3762","3353","4424","3437","2997",""
"MA200-0420","23467","54","1","1.10","1.4","2023-05-06T14:52:59","120","2023/05/06","14:52:59","-15.808986723423004","35.01216749846935","0.1","14","30","64","59","-24895","-545","-6970","17","150","149.50","112.08","37.41","31.14","39.7","15.85","90060","30.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","688176","678909","904863","13.436869","4.440037","0.001781","807490","877684","834000","9.369279","3.070867","-0.005678","806493","863570","833435","8.016865","2.611786","-0.009917","833714","867841","889563","6.420163","2.043791","-0.015690","740237","893618","968047","4.274147","1.317354","-0.052354","7446","7568","7628","6538","6316","6208","6360","6044","5892","6009","5634","5459","5811","5076","4748",""
"MA200-0420","23468","54","1","1.10","1.4","2023-05-06T14:53:29","120","2023/05/06","14:53:29","-15.80894684791565","35.012192664667964","0.7","14","30","64","59","-25287","-2254","-6008","17","150","149.65","112.18","37.47","31.15","39.8","15.87","90060","30.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","687260","679028","905856","13.619434","4.506534","0.008737","807190","878404","835187","9.503777","3.117513","0.005664","805068","862965","833300","8.133364","2.652377","0.007379","832486","867344","889435","6.517133","2.076627","0.003019","739315","893100","967777","4.340889","1.338355","-0.021108","9559","10423","10850","8888","9228","9394","8622","8993","9172","8672","8791","8846","8311","7828","7613",""
"MA200-0420","23469","54","1","1.10","1.4","2023-05-06T14:53:59","120","2023/05/06","14:53:59","-15.809036672115326","35.01232816372067","2.6","14","30","64","59","-24725","-5145","-8925","17","150","149.32","112.48","36.84","31.18","39.8","15.89","90064","30.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","685897","678977","906739","13.959604","4.625208","0.006370","807419","879961","837293","9.763615","3.207243","0.007683","804632","863638","834469","8.362468","2.727699","0.000689","832376","868190","890754","6.707453","2.138637","-0.001125","734879","888438","963058","4.479149","1.380950","-0.020926","17763","18922","19497","17125","18058","18514","16910","16976","17008","16975","16889","16848","17171","16153","15699",""
"MA200-0420","23470","54","1","1.10","1.4","2023-05-06T14:54:29","120","2023/05/06","14:54:29","-15.809805870056152","35.013252664357424","2.7","14","30","64","59","-25220","320","-5766","17","150","150.21","112.20","38.01","31.19","39.7","15.87","90108","30.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","685209","679336","908004","14.206907","4.715502","0.007345","806160","879575","837483","9.946192","3.271389","0.005277","803682","863419","834725","8.520563","2.783257","0.006177","831972","868479","891420","6.838771","2.182552","-0.002795","734509","888557","963456","4.572155","1.410104","-0.026450","12945","13953","14454","12062","12511","12731","11698","12135","12347","11741","11591","11521","11579","10715","10330",""
"MA200-0420","23471","54","1","1.10","1.4","2023-05-06T14:54:59","120","2023/05/06","14:54:59","-15.809188067913055","35.01379683148116","4.6","14","30","64","59","-24795","-908","-7679","17","150","149.82","112.64","37.18","31.20","39.7","15.86","90104","30.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","684692","679407","908473","14.339865","4.761556","0.004793","806141","880051","838167","10.040487","3.302431","-0.000412","803453","863662","835168","8.602728","2.810567","0.001179","831719","868595","891726","6.905740","2.204210","-0.004454","734437","888745","963814","4.620685","1.424725","-0.031293","6933","7274","7444","6206","6188","6180","6056","6097","6118","5965","5843","5787","6018","5492","5258",""
"MA200-0420","23472","54","1","1.10","1.4","2023-05-06T14:55:29","120","2023/05/06","14:55:29","-15.808782458305359","35.01507133152336","5.9","14","30","64","58","-24852","-2716","-7179","17","150","149.59","112.55","37.03","31.22","39.6","15.85","90096","30.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","683572","679388","909308","14.572531","4.846441","0.009622","806129","881194","839853","10.219759","3.365821","0.009805","797859","858623","830813","8.758287","2.865130","0.010204","831162","868820","892384","7.034234","2.248435","0.009017","733946","888775","964122","4.712114","1.452885","-0.021596","12141","13463","14121","11807","12689","13122","11474","12232","12600","11453","11981","12229","11347","10622","10299",""
"MA200-0420","23473","54","1","1.10","1.4","2023-05-06T14:55:59","120","2023/05/06","14:55:59","-15.808547377586365","35.01728416420519","10.9","14","30","64","59","-24876","-1160","-6996","17","150","149.87","112.40","37.47","31.24","39.6","15.85","90056","30.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","680060","677937","908984","15.065226","5.028671","0.009358","802906","879849","839729","10.618990","3.508598","0.009217","794617","857072","830290","9.117362","2.989947","0.006537","828304","867542","892001","7.337645","2.352239","0.005047","732070","887760","963681","4.928320","1.522776","-0.009350","25746","28561","29972","26331","28244","29188","26522","27652","28203","27082","27790","28124","26871","26053","25687",""
"MA200-0420","23474","54","1","1.10","1.4","2023-05-06T14:56:29","120","2023/05/06","14:56:29","-15.808280646800995","35.01990399323404","10.6","14","30","64","58","-24608","-2268","-7815","17","150","149.84","111.95","37.89","31.24","39.5","15.82","89984","30.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","680053","678247","909649","15.158632","5.060241","-0.000127","802522","879737","839777","10.681985","3.528541","-0.009978","799100","862153","835335","9.171915","3.005755","-0.029665","827944","867370","891859","7.380035","2.364447","-0.038056","731722","887507","963489","4.960039","1.531394","-0.080484","4900","4894","4891","4171","3902","3769","4045","3463","3180","3798","3232","2965","3958","3177","2828",""
"MA200-0420","23475","54","1","1.10","1.4","2023-05-06T14:56:59","120","2023/05/06","14:56:59","-15.80761706829071","35.02257399633527","9.2","14","30","64","58","-24570","-2416","-6704","17","150","150.01","112.73","37.28","31.26","39.4","15.81","89944","30.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","677352","676925","908864","15.361141","5.131473","0.005677","800107","878657","839417","10.847168","3.581649","-0.003993","792794","856765","830709","9.315921","3.050446","-0.010816","820232","860516","885352","7.502649","2.400858","-0.023534","731060","887640","963979","5.045055","1.553398","-0.090754","10551","11222","11559","10862","10560","10411","10605","9952","9634","10912","9798","9274","10535","8245","7226",""
"MA200-0420","23476","54","1","1.10","1.4","2023-05-06T14:57:29","120","2023/05/06","14:57:29","-15.806989848613739","35.02483483031392","9.5","14","30","64","58","-25076","-3696","-6460","17","150","149.60","112.36","37.24","31.26","39.3","15.78","89812","30.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","676700","676766","909014","15.578674","5.210790","0.008386","798860","877755","838820","11.023938","3.638929","-0.003142","791931","856257","830408","9.479431","3.101975","-0.008338","826021","866959","892143","7.644207","2.443648","-0.019449","730584","887341","963791","5.149072","1.581439","-0.071645","11371","12508","13080","11663","11401","11272","12082","11486","11197","12640","11527","11004","12932","10517","9447",""
"MA200-0420","23477","54","1","1.10","1.4","2023-05-06T14:57:59","120","2023/05/06","14:57:59","-15.807038843631744","35.02700166217983","11.2","14","30","64","58","-25152","-1852","-7843","17","150","149.71","112.40","37.31","31.27","39.2","15.76","89748","30.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","675739","676069","908276","15.640295","5.232408","0.005041","798397","877537","838707","11.066164","3.653366","0.003877","791299","855766","830058","9.514936","3.114223","0.005813","824576","865634","890861","7.674247","2.451954","-0.042379","729918","886711","963155","5.170652","1.586152","-0.188306","3219","3403","3495","2784","2868","2909","2622","2725","2776","2681","2233","2023","2681","1764","1358",""
"MA200-0420","23478","54","1","1.10","1.4","2023-05-06T14:58:29","120","2023/05/06","14:58:29","-15.807646870613098","35.029946161434054","10.3","14","30","64","58","-24904","-1672","-7264","17","150","149.34","112.27","37.07","31.27","39.1","15.70","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","674308","674979","907083","15.720303","5.262602","0.011259","796501","875700","837106","11.118216","3.672612","0.013664","794774","859797","834087","9.561337","3.130579","0.009557","823887","865092","890452","7.709284","2.464431","0.013442","733420","891166","968073","5.197679","1.594245","-0.029816","4185","4784","5085","3436","3849","4052","3431","3663","3776","3130","3377","3492","3362","3049","2911",""
