"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","31866","93","1","1.10","1.4","2023-05-30T10:10:59","120","2023/05/30","10:10:59","-15.78134536743164","34.99273782968521","11.4","15","30","64","74","-1580","-26356","-4688","10","150","150.23","114.00","36.22","30.60","35.8","13.76","90648","30.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","742009","696335","905371","11.870255","3.812824","0.011077","726967","880387","761780","8.580457","2.736187","0.013311","828446","891872","815495","7.146436","2.228386","0.006578","824693","912482","860935","5.680937","1.732468","-0.003308","714100","846445","954394","4.023235","1.144087","-0.022789","10030","11060","11548","10223","11120","11541","9890","10226","10378","9814","9688","9633","10008","9406","9167",""
"MA200-0416","31867","93","1","1.10","1.4","2023-05-30T10:11:29","120","2023/05/30","10:11:29","-15.781003057956696","34.9899440407753","7.7","15","30","64","74","-1136","-26152","-4892","10","150","149.85","114.17","35.69","30.62","35.7","13.72","90700","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","741044","695940","905253","11.989315","3.852712","0.007974","726326","880150","761788","8.671124","2.765142","0.003548","826476","890171","814153","7.223690","2.252984","0.003639","824369","912515","861160","5.743174","1.751399","-0.007033","713687","846251","954298","4.071293","1.157650","-0.038616","6125","6564","6772","5887","6014","6074","5617","5722","5769","5469","5321","5256","5880","5308","5081",""
"MA200-0416","31868","93","1","1.10","1.4","2023-05-30T10:11:59","120","2023/05/30","10:11:59","-15.78111481666565","34.988237738609314","6.4","15","30","64","74","-2092","-25891","-4288","10","150","149.66","113.96","35.70","30.63","35.6","13.70","90720","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","740414","695790","905313","12.083067","3.883915","0.006973","726017","880167","761979","8.742544","2.789713","0.014413","826028","890052","814162","7.282740","2.272934","0.014061","824438","912888","861584","5.791411","1.766938","0.006767","713366","846046","954165","4.106472","1.168500","-0.005376","4832","5133","5276","4645","5102","5315","4301","4639","4792","4246","4367","4419","4312","4245","4219",""
"MA200-0416","31869","93","1","1.10","1.4","2023-05-30T10:12:29","120","2023/05/30","10:12:29","-15.779121041297913","34.98779898881912","12.2","15","30","64","74","-3700","-26232","-4532","10","150","149.87","114.17","35.70","30.66","35.6","13.70","90616","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","741169","696821","906860","12.154369","3.907550","0.006698","725566","879914","761907","8.795101","2.806539","0.003857","827628","892018","816120","7.327605","2.287620","0.008715","825026","913773","862489","5.825849","1.776892","-0.020953","713991","846988","955288","4.132227","1.175584","-0.048883","3668","3888","3993","3412","3494","3532","3262","3415","3485","3026","2797","2697","3151","2772","2621",""
"MA200-0416","31870","93","1","1.10","1.4","2023-05-30T10:12:59","120","2023/05/30","10:12:59","-15.776401221752167","34.98666250705719","13.0","15","30","64","74","-4329","-25854","-4145","10","150","150.01","113.96","36.05","30.67","35.5","13.66","90472","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","740480","696726","907119","12.257038","3.943298","0.010556","725107","879887","762084","8.871782","2.832698","0.011665","826206","890942","815351","7.390959","2.307898","0.002308","824965","914028","862955","5.875646","1.792907","0.004019","713713","846881","955289","4.169859","1.186555","-0.029469","5291","5825","6077","4988","5380","5564","4615","4670","4695","4383","4457","4490","4613","4251","4108",""
"MA200-0416","31871","93","1","1.10","1.4","2023-05-30T10:13:29","120","2023/05/30","10:13:29","-15.77306854724884","34.98610985279083","14.3","15","30","64","73","-1988","-26280","-4486","10","150","150.24","113.66","36.58","30.70","35.4","13.66","90572","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","738589","695395","905745","12.383017","3.988130","0.010902","723966","878887","761455","8.965812","2.864248","0.006564","824832","889872","814529","7.473010","2.335203","0.006310","822254","911402","860608","5.943756","1.815557","0.007701","712283","845446","953788","4.219406","1.201186","-0.030887","6510","7198","7526","6132","6393","6516","5993","6197","6290","6012","6212","6300","6089","5587","5387",""
"MA200-0416","31872","93","1","1.10","1.4","2023-05-30T10:13:59","120","2023/05/30","10:13:59","-15.77039247751236","34.98641753196716","9.3","15","30","64","74","-1996","-25952","-6076","10","150","150.16","114.08","36.08","30.72","35.3","13.62","90748","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","740001","697043","908081","12.440481","4.008876","0.013889","725004","880449","762939","9.006581","2.880239","0.028987","826699","892104","816682","7.505185","2.346444","0.017617","824303","913836","862966","5.968114","1.823067","-0.006268","713224","846661","955249","4.237941","1.206741","-0.018630","2958","3377","3576","2649","3285","3585","2341","2586","2698","2142","2088","2064","2269","2150","2103",""
"MA200-0416","31873","93","1","1.10","1.4","2023-05-30T10:14:29","120","2023/05/30","10:14:29","-15.771130204200745","34.98398691415787","11.3","15","30","64","74","-1756","-26432","-4792","10","150","150.03","113.96","36.07","30.72","35.1","13.55","90856","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","738794","696585","907997","12.594418","4.064764","0.014176","724619","880556","763282","9.108421","2.915805","0.014509","824590","890302","815251","7.585448","2.373344","0.010428","823786","913690","863007","6.028970","1.842457","0.001601","712835","846436","955089","4.278166","1.219115","-0.009510","7933","9101","9658","6624","7310","7633","5847","6192","6349","5357","5393","5409","4930","4792","4737",""
"MA200-0416","31874","93","1","1.10","1.4","2023-05-30T10:14:59","120","2023/05/30","10:14:59","-15.772221207618713","34.98236548900604","5.1","15","30","64","73","-2128","-25908","-5016","10","150","150.49","114.13","36.36","30.72","35.0","13.49","90996","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","736007","694368","905378","12.689459","4.098659","0.011807","722234","877986","761231","9.170191","2.938615","0.020674","824143","890060","815181","7.636405","2.391147","0.016136","822387","912314","861810","6.068249","1.855683","0.012458","712210","845828","954474","4.303722","1.227898","0.023032","4891","5474","5753","4012","4650","4950","3706","4064","4227","3453","3649","3735","3128","3374","3472",""
"MA200-0416","31875","93","1","1.10","1.4","2023-05-30T10:15:29","120","2023/05/30","10:15:29","-15.773281633853912","34.981855034828186","5.0","15","30","64","73","-3400","-25856","-5380","10","150","150.09","113.88","36.21","30.72","34.8","13.43","90952","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","738051","696622","908610","12.769753","4.127975","0.014072","723628","880014","763135","9.224305","2.956401","0.005117","825056","891343","816465","7.681287","2.406532","0.013281","824550","914944","864400","6.102258","1.866811","0.006591","713074","847006","955874","4.328649","1.234774","-0.052568","4141","4755","5048","3522","3641","3697","3272","3527","3643","2996","3083","3121","3057","2652","2490",""
"MA200-0416","31876","93","1","1.10","1.4","2023-05-30T10:15:59","120","2023/05/30","10:15:59","-15.77391666173935","34.98182559013367","3.3","15","30","64","73","-3307","-26000","-5964","10","150","149.90","113.41","36.49","30.72","34.7","13.39","90936","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","737825","696760","909030","12.846762","4.155824","0.012049","724141","880951","764051","9.278323","2.977525","0.025947","824573","891062","816325","7.723785","2.421457","0.015219","823876","914353","863950","6.134729","1.878607","0.025555","712930","846980","955926","4.350849","1.242858","0.035791","3988","4482","4718","3531","4291","4650","3111","3395","3525","2872","3243","3406","2734","3094","3238",""
"MA200-0416","31877","93","1","1.10","1.4","2023-05-30T10:16:29","120","2023/05/30","10:16:29","-15.774260520935059","34.98089951276779","3.5","15","30","64","73","-1129","-26066","-6095","10","150","149.66","113.75","35.91","30.74","34.6","13.35","91024","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","736977","696349","908844","12.933502","4.186981","0.013095","724047","881155","764398","9.333868","2.994758","-0.002785","823742","890450","815894","7.768262","2.436250","0.009336","824041","914789","864405","6.168273","1.888179","-0.026026","708540","841912","950275","4.374889","1.249007","-0.082683","4478","5096","5392","3619","3557","3528","3246","3420","3500","2958","2674","2549","2952","2391","2168",""
"MA200-0416","31878","93","1","1.10","1.4","2023-05-30T10:16:59","120","2023/05/30","10:16:59","-15.773913621902466","34.98047238588333","5.4","15","30","64","73","-4496","-25760","-3484","10","150","149.90","114.04","35.85","30.74","34.6","13.32","91016","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","731066","691255","902442","13.039087","4.223079","0.008784","723894","881377","764750","9.399214","3.017055","0.011880","824810","891890","817339","7.818848","2.452159","0.000049","824492","915507","865209","6.205418","1.899433","-0.008916","708805","842361","950851","4.400181","1.256596","-0.015474","5438","5913","6141","4247","4610","4781","3682","3683","3684","3267","3148","3096","3098","2956","2900",""
"MA200-0416","31879","93","1","1.10","1.4","2023-05-30T10:17:29","120","2023/05/30","10:17:29","-15.77240002155304","34.980559945106506","7.1","15","30","64","73","-2434","-26034","-6473","10","150","149.70","113.72","35.97","30.74","34.4","13.26","91040","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","730793","691297","902685","13.105911","4.247253","0.013370","723834","881517","764999","9.442302","3.032661","0.018631","824522","891810","817377","7.852358","2.463478","0.011457","824605","915778","865537","6.230953","1.907688","0.004946","708863","842563","951115","4.420522","1.262059","-0.060650","3451","3946","4184","2808","3215","3408","2446","2612","2688","2252","2302","2324","2498","2121","1970",""
"MA200-0416","31880","93","1","1.10","1.4","2023-05-30T10:17:59","120","2023/05/30","10:17:59","-15.77111130952835","34.98012578487396","3.9","15","30","64","73","-3623","-26268","-3216","10","150","149.90","113.64","36.25","30.76","34.4","13.25","91044","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","736846","697337","910891","13.182356","4.274959","0.012724","723738","881749","765342","9.497194","3.051292","0.009081","824420","891955","817617","7.898665","2.478373","0.001528","824312","915703","865576","6.266043","1.918327","-0.012268","708371","842101","950665","4.445799","1.269638","-0.020637","3950","4489","4747","3580","3810","3918","3382","3411","3424","3097","2944","2876","3107","2920","2845",""
"MA200-0416","31881","93","1","1.10","1.4","2023-05-30T10:18:29","120","2023/05/30","10:18:29","-15.77038860321045","34.97978937625885","4.7","15","30","64","73","-4071","-26212","-4792","10","150","149.46","113.88","35.59","30.78","34.2","13.19","91024","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","729608","690786","902541","13.255760","4.303070","0.018883","723084","881216","765054","9.551411","3.072054","0.026109","823928","891660","817501","7.943839","2.496046","0.033817","825353","917069","866996","6.303576","1.932048","0.031215","709070","843103","951879","4.472809","1.278762","0.022798","3786","4639","5050","3529","4324","4702","3293","4123","4503","3306","3868","4116","3313","3582","3689",""
"MA200-0416","31882","93","1","1.10","1.4","2023-05-30T10:18:59","120","2023/05/30","10:18:59","-15.77005285024643","34.978893518447876","0.2","15","30","64","73","-52","-26328","-7240","10","150","149.58","113.62","35.96","30.79","34.1","13.17","90976","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","727540","689252","900852","13.337688","4.334350","0.017548","721586","879682","763909","9.605706","3.092611","0.023365","821946","889758","815885","7.987243","2.512807","0.030424","822036","913576","863770","6.334095","1.942932","0.024397","711548","846187","955451","4.494940","1.285491","-0.013027","4235","5108","5529","3542","4237","4567","3171","3869","4189","2694","3036","3187","2721","2613","2570",""
"MA200-0416","31883","93","1","1.10","1.4","2023-05-30T10:19:29","120","2023/05/30","10:19:29","-15.770271480083466","34.97961860895157","4.8","15","30","64","73","-1408","-26156","-5876","10","150","150.14","113.46","36.68","30.81","34.0","13.15","91008","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","727862","690105","902383","13.462927","4.379774","0.011357","722491","881248","765420","9.678719","3.116924","0.004368","822191","890409","816611","8.044535","2.529859","-0.016288","817906","909233","859763","6.376389","1.955813","-0.014334","707890","841989","950778","4.521148","1.293054","-0.039171","6483","7272","7653","4770","4913","4981","4192","3859","3706","3739","3522","3426","3226","2880","2741",""
"MA200-0416","31884","93","1","1.10","1.4","2023-05-30T10:19:59","120","2023/05/30","10:19:59","-15.771057665348053","34.98016273975372","3.6","15","30","64","73","-3020","-26056","-4804","10","150","149.83","113.45","36.38","30.81","34.0","13.11","91040","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","728102","690737","903531","13.563351","4.416113","0.011780","717896","875954","760989","9.740222","3.137779","0.008002","822055","890492","816830","8.091957","2.546460","0.014555","823818","916082","866310","6.410403","1.965302","-0.036045","707912","842162","951024","4.543886","1.299504","-0.042498","5199","5866","6188","4019","4249","4358","3470","3787","3933","3008","2616","2443","2799","2476","2346",""
"MA200-0416","31885","93","1","1.10","1.4","2023-05-30T10:20:29","120","2023/05/30","10:20:29","-15.772144675254822","34.98058634996414","6.1","15","30","64","73","-3492","-26028","-4007","10","150","149.96","114.00","35.96","30.82","33.9","13.11","91048","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","728585","691500","904766","13.636770","4.442091","0.011215","718054","876450","761520","9.790777","3.155256","0.012661","822435","891144","817530","8.131982","2.559274","0.002636","818180","909961","860646","6.440441","1.975464","0.014707","708438","842880","951903","4.563715","1.305506","-0.013117","3782","4243","4465","3287","3602","3752","2914","2958","2978","2643","2835","2920","2429","2331","2292",""
"MA200-0416","31886","93","1","1.10","1.4","2023-05-30T10:20:59","120","2023/05/30","10:20:59","-15.773841738700867","34.98050254583359","5.4","15","30","64","73","-1848","-26096","-5452","10","150","149.70","113.84","35.85","30.83","33.9","13.10","91024","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","727639","691019","904415","13.721802","4.472749","0.012889","717630","876282","761543","9.847898","3.175092","0.013359","821970","890883","817452","8.176357","2.573889","0.007651","824108","916764","867152","6.474501","1.984679","-0.039414","708109","842645","951691","4.588030","1.312845","-0.013524","4387","5022","5329","3719","4101","4283","3236","3384","3452","3001","2578","2391","2983","2859","2809",""
"MA200-0416","31887","93","1","1.10","1.4","2023-05-30T10:21:29","120","2023/05/30","10:21:29","-15.774851143360138","34.98031675815582","4.8","15","30","64","72","-1460","-25232","-6540","10","150","150.09","113.64","36.45","30.84","33.9","13.10","91096","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","725907","689807","903127","13.818510","4.506220","0.007598","716416","875160","760724","9.909125","3.194690","-0.000305","821266","890498","817157","8.225257","2.589113","-0.005443","816526","908557","859508","6.511234","1.997536","0.017869","707247","841780","950806","4.614080","1.319778","-0.067844","4998","5393","5584","3994","3985","3981","3572","3467","3419","3242","3538","3669","3202","2657","2438",""
"MA200-0416","31888","93","1","1.10","1.4","2023-05-30T10:21:59","120","2023/05/30","10:21:59","-15.77575021982193","34.979828000068665","4.6","15","30","64","73","-2596","-25956","-6908","10","150","150.03","113.52","36.50","30.85","33.8","13.10","91172","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","726770","691108","905134","13.924265","4.541649","0.004202","717065","876372","761928","9.979218","3.217590","0.002318","817725","886956","814080","8.281500","2.605778","-0.015614","818035","910506","861401","6.554456","2.008926","-0.053657","708327","843271","952544","4.644439","1.328463","-0.039342","5471","5700","5811","4577","4650","4685","4113","3790","3642","3819","3130","2825","3735","3323","3158",""
"MA200-0416","31889","93","1","1.10","1.4","2023-05-30T10:22:29","120","2023/05/30","10:22:29","-15.776958584785461","34.979168713092804","6.3","15","30","64","72","-2532","-25936","-5240","10","150","150.14","113.59","36.56","30.86","33.8","13.09","91248","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","726968","691643","906068","14.004665","4.569383","0.006872","717151","876745","762386","10.031885","3.233718","-0.007682","817549","887031","814224","8.325268","2.619207","-0.008793","817751","910412","861439","6.589134","2.019620","-0.009776","708313","843364","952716","4.666559","1.334590","-0.051967","4157","4455","4600","3437","3270","3191","3199","3049","2980","3062","2934","2877","2720","2341","2189",""
"MA200-0416","31890","93","1","1.10","1.4","2023-05-30T10:22:59","120","2023/05/30","10:22:59","-15.778328657150269","34.97840470075607","7.8","15","30","64","72","-1684","-25660","-5896","10","150","150.01","114.59","35.42","30.89","33.8","13.09","91320","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","723944","689037","902865","14.068865","4.590605","0.006632","719651","880046","765377","10.075944","3.249479","0.018683","815953","885481","812897","8.357990","2.629637","0.005200","816966","909678","860804","6.612982","2.026045","-0.034357","707243","842230","951478","4.684234","1.338603","-0.126460","3290","3518","3629","2850","3298","3511","2370","2444","2478","2088","1819","1701","2154","1582","1353",""
"MA200-0416","31891","93","1","1.10","1.4","2023-05-30T10:23:29","120","2023/05/30","10:23:29","-15.77939486503601","34.97741883993149","9.3","15","30","64","72","-3096","-25780","-6672","10","150","149.98","113.69","36.28","30.90","33.7","13.08","91468","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","726354","691603","906422","14.127420","4.611276","0.009639","716829","876832","762695","10.112299","3.261692","0.007126","816862","886640","814067","8.388997","2.639830","0.005009","818467","911507","862558","6.634915","2.032751","-0.009705","708388","843657","953105","4.699743","1.342292","-0.117758","3025","3346","3501","2370","2495","2554","2264","2332","2363","1935","1854","1818","1905","1420","1226",""
"MA200-0416","31892","93","1","1.10","1.4","2023-05-30T10:23:59","120","2023/05/30","10:23:59","-15.781105816364288","34.97711193561554","9.3","15","30","64","72","-6732","-25752","-4612","10","150","149.70","113.84","35.85","30.91","33.7","13.07","91452","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","726218","691746","906784","14.187092","4.632162","0.009998","716930","877206","763104","10.153869","3.274620","-0.001858","817235","887300","814719","8.422191","2.648556","-0.037730","818461","911683","862805","6.660547","2.039933","-0.028390","707940","843248","952719","4.717611","1.348368","0.021275","3078","3421","3587","2706","2673","2656","2420","2020","1837","2258","2009","1899","2192","2367","2437",""
"MA200-0416","31893","93","1","1.10","1.4","2023-05-30T10:24:29","120","2023/05/30","10:24:29","-15.783486425876617","34.97768086194992","6.3","15","30","64","72","-3866","-26212","-4062","10","150","150.22","113.73","36.49","30.92","33.6","13.05","91208","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","725695","691638","906930","14.268015","4.661043","0.010022","716144","876597","762747","10.210131","3.294128","0.010434","817303","887641","815197","8.466316","2.664232","0.015980","819195","912710","863871","6.694419","2.050441","-0.007474","708383","843921","953556","4.740362","1.355048","-0.028478","4179","4648","4876","3667","3963","4104","3221","3566","3725","2988","2889","2845","2794","2557","2462",""
"MA200-0416","31894","93","1","1.10","1.4","2023-05-30T10:24:59","120","2023/05/30","10:24:59","-15.785448133945465","34.9790523648262","10.7","15","30","64","72","-5312","-26180","-3780","10","150","149.45","113.45","36.00","30.93","33.5","13.01","90944","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","725815","692114","907835","14.354382","4.693516","0.015009","716550","877407","763622","10.270042","3.315950","0.017439","817086","887642","815344","8.515651","2.682185","0.020717","818234","911848","863168","6.730666","2.062779","0.014085","708059","843689","953355","4.767643","1.362685","-0.041446","4471","5298","5699","3915","4493","4769","3610","4140","4383","3205","3438","3541","3359","2963","2805",""
"MA200-0416","31895","93","1","1.10","1.4","2023-05-30T10:25:29","120","2023/05/30","10:25:29","-15.786823868751526","34.98130637407303","10.3","15","30","64","72","-2840","-26244","-4020","10","150","150.23","113.72","36.50","30.94","33.4","12.98","90736","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","723330","690014","905285","14.422642","4.717846","0.009777","714620","875332","761935","10.320207","3.334468","0.017592","815284","885964","813889","8.555872","2.694625","-0.006566","816350","909936","861453","6.763215","2.073752","0.010003","707026","842585","952133","4.788360","1.368627","-0.036561","3525","3914","4104","3270","3761","3995","2936","2829","2780","2871","3015","3079","2544","2274","2165",""
"MA200-0416","31896","93","1","1.10","1.4","2023-05-30T10:25:59","120","2023/05/30","10:25:59","-15.787100493907928","34.98317050933838","5.5","15","30","64","72","-2800","-26108","-4316","10","150","149.33","113.72","35.60","30.95","33.4","12.99","90680","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","724615","691503","907445","14.486006","4.741497","0.015347","715686","876861","763360","10.363529","3.349781","0.015449","816397","887372","815283","8.593036","2.708047","0.021334","817900","911875","863366","6.791824","2.083164","0.010062","707484","843260","952996","4.809890","1.375429","0.002620","3272","3901","4208","2824","3188","3362","2713","3130","3322","2523","2652","2709","2644","2668","2678",""
"MA200-0416","31897","93","1","1.10","1.4","2023-05-30T10:26:29","120","2023/05/30","10:26:29","-15.786230027675629","34.98496586084366","8.6","15","30","64","72","-5148","-25744","-5384","10","150","149.66","113.79","35.87","30.95","33.3","12.95","90736","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","724413","691520","907659","14.536373","4.760690","0.016313","715229","876500","763171","10.400536","3.362352","0.009907","816102","887210","815214","8.624471","2.720737","0.033723","818633","912789","864293","6.814123","2.090394","0.005826","707981","843949","953783","4.826835","1.380171","-0.038538","2599","3143","3407","2410","2598","2687","2293","2937","3234","1966","2022","2047","2080","1847","1753",""
"MA200-0416","31898","93","1","1.10","1.4","2023-05-30T10:26:59","120","2023/05/30","10:26:59","-15.783581018447876","34.98632526397705","11.0","15","30","64","72","-3092","-26323","-5700","10","150","150.29","113.88","36.41","30.96","33.3","12.96","90712","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","723073","690461","906428","14.586660","4.779377","0.013328","714755","876124","762923","10.436269","3.375679","0.018931","815139","886320","814478","8.651049","2.728331","-0.021244","818234","912495","864061","6.836729","2.097016","-0.020090","707585","843586","953435","4.842815","1.385373","0.005101","2593","3014","3219","2326","2713","2898","1937","1731","1636","1991","1824","1751","1960","1995","2009",""
"MA200-0416","31899","93","1","1.10","1.4","2023-05-30T10:27:29","120","2023/05/30","10:27:29","-15.781416118144989","34.98787170648575","10.1","15","30","64","72","-2936","-25872","-5500","10","150","149.46","113.88","35.59","30.97","33.3","12.94","90708","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","723772","691351","907742","14.630751","4.794679","0.009661","714566","876065","762946","10.467562","3.385501","0.000633","815774","887166","815313","8.676398","2.737278","0.018320","818088","912457","864109","6.856735","2.103132","-0.004730","707797","843892","953850","4.858268","1.389238","-0.079851","2274","2525","2648","2037","2046","2050","1848","2087","2197","1762","1724","1707","1895","1517","1365",""
"MA200-0416","31900","93","1","1.10","1.4","2023-05-30T10:27:59","120","2023/05/30","10:27:59","-15.781042873859406","34.99024111032486","14.3","15","30","64","72","-5308","-26216","-2900","10","150","150.09","113.88","36.21","30.97","33.3","12.94","90668","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","722830","690739","907145","14.693842","4.818287","0.014171","714270","875978","763021","10.515251","3.404302","0.024894","815956","887597","815820","8.715505","2.750748","0.012450","817197","911624","863412","6.885950","2.114230","0.031856","707313","843458","953399","4.878635","1.396366","0.025329","3253","3829","4109","3104","3848","4205","2850","3088","3197","2573","3074","3296","2498","2749","2850",""
"MA200-0416","31901","93","1","1.10","1.4","2023-05-30T10:28:29","120","2023/05/30","10:28:29","-15.781469404697418","34.99411988258362","13.1","15","30","64","72","-2615","-25923","-3846","10","150","150.05","114.08","35.97","30.97","33.2","12.90","90572","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","722374","690675","907341","14.770180","4.845720","0.011655","714004","876023","763256","10.572189","3.423351","0.007835","814221","886062","814579","8.763847","2.768529","0.022329","816990","911668","863575","6.923425","2.126998","0.015033","706992","843285","953300","4.906732","1.404223","-0.038372","3930","4479","4747","3700","3926","4034","3518","4103","4374","3295","3561","3678","3440","3051","2895",""
"MA200-0416","31902","93","1","1.10","1.4","2023-05-30T10:28:59","120","2023/05/30","10:28:59","-15.782235503196716","34.99630683660507","8.3","15","30","64","71","-4396","-26084","-3928","10","150","149.63","113.72","35.91","30.97","33.2","12.90","90552","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","721226","690257","907280","14.922575","4.900766","0.011830","712769","875199","762839","10.691798","3.465778","0.014440","813952","886347","815125","8.867023","2.803165","0.009543","816805","911965","864102","7.008292","2.154362","0.004237","706650","843197","953391","4.968307","1.423077","-0.008906","7870","9004","9558","7796","8759","9220","7532","8008","8228","7487","7645","7716","7563","7335","7243",""
"MA200-0416","31903","93","1","1.10","1.4","2023-05-30T10:29:29","120","2023/05/30","10:29:29","-15.782978355884552","34.99840086698532","12.2","15","30","64","72","-3368","-26703","-5088","10","150","149.87","113.54","36.32","30.97","33.2","12.90","90484","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","720295","689952","907323","15.057652","4.948293","0.008599","712487","875422","763326","10.796825","3.502809","0.012167","813173","885978","815062","8.956492","2.834868","0.015191","815447","910889","863266","7.078580","2.178001","0.009746","705669","842373","952607","5.019653","1.437864","-0.032393","6987","7685","8026","6857","7557","7894","6542","7246","7572","6210","6529","6670","6317","5686","5433",""
"MA200-0416","31904","93","1","1.10","1.4","2023-05-30T10:29:59","120","2023/05/30","10:29:59","-15.78402554988861","35.00064883322921","7.9","15","30","64","71","-2784","-25584","-4104","10","150","149.56","113.63","35.93","30.97","33.2","12.90","90404","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","717610","687777","904747","15.150610","4.981409","0.010474","710610","873499","761773","10.867122","3.526426","0.007785","811011","883957","813328","9.015853","2.853417","-0.001945","812970","908434","861076","7.129055","2.194202","0.002981","704352","840968","951106","5.055477","1.448473","-0.019288","4805","5413","5711","4586","4872","5010","4337","4286","4262","4456","4523","4553","4404","4125","4012",""
"MA200-0416","31905","93","1","1.10","1.4","2023-05-30T10:30:29","120","2023/05/30","10:30:29","-15.783677220344543","35.0026469998993","8.6","15","30","64","71","-2732","-25556","-5532","10","150","149.76","113.72","36.04","30.97","33.1","12.88","90396","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","718043","688693","906312","15.241659","5.014391","0.011529","710708","874136","762589","10.936982","3.551435","0.014729","812327","885863","815286","9.075320","2.874577","0.016788","815088","911150","863794","7.175098","2.210468","0.019834","705527","842651","953130","5.090975","1.459368","-0.009084","4702","5375","5705","4553","5144","5428","4341","4874","5121","4061","4528","4735","4360","4222","4167",""
"MA200-0416","31906","93","1","1.10","1.4","2023-05-30T10:30:59","120","2023/05/30","10:30:59","-15.783785223960876","35.00419683242217","5.4","15","30","64","71","-3392","-25712","-6724","10","150","150.43","113.93","36.50","30.97","33.1","12.88","90408","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","717735","689017","907235","15.403034","5.073635","0.011596","709847","873694","762505","11.060088","3.595352","0.013009","811263","885214","814985","9.180099","2.911222","0.012879","814314","910723","863654","7.261278","2.239150","0.007305","705412","842824","953477","5.151439","1.478449","-0.004189","8319","9533","10129","8010","8919","9356","7635","8334","8659","7589","7883","8014","7414","7302","7257",""
