"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","27787","83","1","1.10","1.4","2023-05-25T10:24:00","120","2023/05/25","10:24:00","-15.822787523269653","35.08704398572445","0.8","13","30","64","48","-22552","-12887","-2100","11","150","149.39","115.04","34.35","34.96","37.1","18.13","89404","34.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","692273","686225","902821","20.055898","6.324091","0.011751","686439","872095","763674","16.081039","4.927135","0.005328","784413","883424","816982","14.071415","4.166997","-0.002849","785527","904610","863213","11.734375","3.317165","-0.006752","684926","843019","953110","8.780773","2.494444","-0.032273","13068","15827","17098","9798","10435","10716","8893","8652","8551","8425","7982","7807","8052","6779","6274",""
"MA200-0416","27788","83","1","1.10","1.4","2023-05-25T10:24:30","120","2023/05/25","10:24:30","-15.822904407978058","35.086875312030315","1.2","13","30","64","48","-20520","-13116","-9358","11","150","149.85","114.99","34.87","35.01","37.1","18.18","89444","34.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","692607","686676","903532","20.094552","6.337332","0.007922","686415","872197","763797","16.107897","4.936086","0.007769","780347","878964","812901","14.092659","4.172289","-0.024083","785390","904545","863153","11.752336","3.319007","-1.010835","684036","842026","952003","8.795387","2.498246","-0.028180","1974","2230","2348","1731","1903","1979","1533","1260","1145","1567","529","121","1775","1522","1422",""
"MA200-0416","27789","83","1","1.10","1.4","2023-05-25T10:25:00","120","2023/05/25","10:25:00","-15.822848558425903","35.08673832565546","0.2","13","30","64","47","-20552","-8868","-13323","11","150","149.90","115.31","34.58","35.07","37.0","18.20","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","695360","689616","907532","20.135460","6.351667","0.009814","684148","869490","761484","16.133476","4.942829","-0.013114","782376","881380","815182","14.114355","4.177892","-0.017413","788468","908233","866707","11.768401","3.320730","-0.723841","686154","844735","955121","8.812195","2.501509","-0.110026","2083","2434","2596","1644","1445","1357","1562","1345","1253","1397","499","146","2036","1318","1033",""
"MA200-0416","27790","83","1","1.10","1.4","2023-05-25T10:25:30","120","2023/05/25","10:25:30","-15.822846949100494","35.08662347495556","1.1","13","30","64","48","-21220","-10984","-11012","11","150","150.05","114.92","35.13","35.13","37.2","18.32","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","696766","691199","909756","20.177656","6.365318","0.003882","685144","870959","762828","16.163319","4.949819","-0.031431","782822","882071","815874","14.139162","4.181922","-0.140747","782896","901993","860762","11.788084","3.323829","-0.176472","686477","845239","955737","8.829506","2.505686","-0.047216","2156","2282","2339","1925","1475","1276","1792","952","599","1718","885","557","2104","1660","1485",""
"MA200-0416","27791","83","1","1.10","1.4","2023-05-25T10:26:00","120","2023/05/25","10:26:00","-15.823035061359406","35.08647347986698","1.1","13","30","64","47","-22160","-11940","-292","11","150","150.03","115.08","34.95","35.19","37.1","18.34","89500","34.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","691996","686616","903812","20.212306","6.377916","0.011058","686450","872766","764465","16.187397","4.955948","-0.018843","783990","883556","817247","14.157836","4.185337","-0.091657","784228","903646","862366","11.802292","3.324908","2.000211","683479","841646","951682","8.842667","2.508800","-0.050475","1768","2117","2277","1551","1299","1188","1347","811","586","1238","309","-54","1597","1244","1104",""
"MA200-0416","27792","83","1","1.10","1.4","2023-05-25T10:26:30","120","2023/05/25","10:26:30","-15.823193669319153","35.086676485836506","1.0","13","30","64","47","-22492","-10480","2896","11","150","149.73","115.25","34.48","35.25","37.0","18.34","89464","35.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","692628","687394","904996","20.250270","6.391834","0.012233","686910","873496","765161","16.211761","4.962921","-0.004101","784028","883718","817445","14.177236","4.189610","-0.042200","785574","905306","863955","11.816829","3.324998","0.317835","683475","841712","951824","8.857307","2.512237","-0.048527","1934","2370","2572","1567","1499","1469","1397","1028","874","1265","26","-459","1774","1392","1241",""
"MA200-0416","27793","83","1","1.10","1.4","2023-05-25T10:27:00","120","2023/05/25","10:27:00","-15.82316118478775","35.08685214817524","0.6","13","30","64","47","-23668","-9836","-760","11","150","149.94","115.04","34.89","35.31","36.7","18.30","89400","35.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","694561","689575","908039","20.296552","6.408804","0.011523","683545","869461","761709","16.242014","4.972500","0.003657","781621","881174","815150","14.203350","4.196722","-0.011949","787196","907356","865948","11.836850","3.329330","-0.055985","684133","842662","952939","8.874027","2.517198","-0.003524","2362","2856","3084","1949","2034","2072","1884","1691","1611","1746","1245","1050","2030","1986","1968",""
"MA200-0416","27794","83","1","1.10","1.4","2023-05-25T10:27:30","120","2023/05/25","10:27:30","-15.82328885793686","35.08701182156801","1.2","13","30","64","47","-21941","-11212","-7729","11","150","149.80","114.92","34.88","35.37","36.5","18.26","89372","35.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","692519","688541","907430","20.479936","6.473642","0.009484","681538","867750","760603","16.361456","5.012394","0.007728","780659","880802","815110","14.297863","4.226458","0.003452","779926","899581","858759","11.910242","3.349626","-0.011855","683567","842386","952807","8.928818","2.532150","-0.018371","9373","10918","11632","7705","8478","8820","6828","7077","7182","6407","5837","5614","6660","5988","5721",""
"MA200-0416","27795","83","1","1.10","1.4","2023-05-25T10:28:00","120","2023/05/25","10:28:00","-15.823563814163208","35.08701315522194","0.9","13","30","64","47","-22176","-10844","-9208","11","150","149.57","114.52","35.05","35.43","36.4","18.24","89392","35.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","689605","685950","904181","20.594806","6.513571","0.008047","684093","871268","763739","16.433666","5.034006","-0.001995","779667","879882","814338","14.355454","4.241860","-0.015190","783576","903979","862980","11.955630","3.360515","-0.035929","685927","845410","956262","8.963360","2.539796","-0.070180","5891","6691","7062","4674","4571","4526","4175","3648","3427","3976","3117","2781","4213","3047","2586",""
"MA200-0416","27796","83","1","1.10","1.4","2023-05-25T10:28:30","120","2023/05/25","10:28:30","-15.823704838752747","35.08691930770874","0.9","13","30","64","47","-22072","-11433","-9341","11","150","150.23","114.60","35.63","35.49","36.3","18.25","89412","35.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","690770","687331","906146","20.642734","6.529730","0.005327","685822","873650","765908","16.466848","5.043203","-0.011253","779411","879819","814320","14.383821","4.249167","-0.022341","784458","905102","864092","11.976439","3.363550","-0.235655","681648","840265","950527","8.983501","2.545189","-0.026689","2456","2663","2759","2146","1913","1810","2054","1702","1555","1821","854","476","2455","2114","1980",""
"MA200-0416","27797","83","1","1.10","1.4","2023-05-25T10:29:00","120","2023/05/25","10:29:00","-15.823790490627289","35.08671648800373","1.1","13","30","64","47","-22704","-11796","-7752","11","150","149.51","115.00","34.51","35.55","36.3","18.32","89432","35.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","692244","689054","908602","20.700152","6.548492","0.005561","681767","868766","761692","16.506353","5.051040","-0.057794","780538","881330","815769","14.418835","4.255498","-0.089728","785894","906985","865916","12.002339","3.367227","-0.227921","682716","841757","952209","9.008404","2.551527","-0.029871","2932","3193","3314","2546","1683","1303","2527","1522","1102","2259","1069","604","3025","2565","2383",""
"MA200-0416","27798","83","1","1.10","1.4","2023-05-25T10:29:30","120","2023/05/25","10:29:30","-15.823919892311096","35.08657614141703","0.8","13","30","64","47","-22696","-11120","-8568","11","150","150.61","115.24","35.37","35.62","36.3","18.35","89476","35.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","691465","688466","907938","20.745224","6.563566","0.005587","681419","868441","761498","16.537657","5.062067","0.010611","780416","881335","815828","14.442522","4.260886","-0.040174","785792","907025","865974","12.022659","3.370279","-0.203241","682261","841287","951712","9.025799","2.554790","-0.131232","2297","2503","2598","2013","2311","2442","1706","1264","1079","1769","865","513","2108","1288","965",""
"MA200-0416","27799","83","1","1.10","1.4","2023-05-25T10:30:00","120","2023/05/25","10:30:00","-15.824014842510223","35.08635315299034","1.2","13","30","64","47","-20540","-11512","-9736","11","150","149.83","114.96","34.87","35.67","36.1","18.33","89552","35.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","687463","684625","902950","20.776950","6.574585","0.008416","683258","870937","763704","16.555189","5.066282","-0.025796","777885","878604","813279","14.458211","4.263353","-0.148960","782714","903535","862656","12.033588","3.370576","0.397621","683780","843228","953959","9.038269","2.557919","-0.035152","1621","1855","1964","1130","895","792","1133","587","359","953","85","-252","1515","1253","1150",""
"MA200-0416","27800","83","1","1.10","1.4","2023-05-25T10:30:30","120","2023/05/25","10:30:30","-15.824021875858307","35.086101315915585","0.8","13","30","64","47","-22128","-11844","-8880","11","150","149.57","115.00","34.57","35.72","36.0","18.33","89580","35.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","689172","686523","905580","20.814986","6.586803","0.004385","684581","872801","765378","16.577337","5.071819","-0.019313","778957","879936","814563","14.475587","4.266614","-0.078776","783584","904675","863763","12.047648","3.371530","1.185634","684786","844565","955534","9.051956","2.560696","-0.091587","1942","2076","2137","1427","1187","1081","1254","783","586","1226","276","-92","1662","1122","909",""
"MA200-0416","27801","83","1","1.10","1.4","2023-05-25T10:31:00","120","2023/05/25","10:31:00","-15.824000060558319","35.085804149508476","0.6","13","30","64","46","-21208","-9929","-10116","11","150","149.90","114.72","35.18","35.79","35.9","18.35","89628","35.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","688047","685677","904671","20.875812","6.609562","0.011671","683726","871944","764670","16.614140","5.081642","-0.013816","778386","879510","814213","14.506319","4.273748","-0.036215","782716","903839","862973","12.070462","3.374064","-0.639719","683932","843648","954495","9.073349","2.565472","-0.067311","3114","3799","4117","2378","2070","1934","2224","1683","1458","1995","722","228","2605","1896","1617",""
"MA200-0416","27802","83","1","1.10","1.4","2023-05-25T10:31:30","120","2023/05/25","10:31:30","-15.823987007141113","35.08549798280001","1.1","13","30","64","47","-22132","-11408","-7960","11","150","149.96","114.72","35.24","35.84","35.7","18.30","89632","35.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","690497","688187","908091","20.905998","6.621732","0.015008","680357","867733","761029","16.632059","5.087042","-0.001698","779728","881103","815718","14.520584","4.276979","-0.040907","785921","907657","866623","12.081741","3.374779","0.900800","680936","840024","950421","9.084114","2.567468","-0.136009","1545","2028","2252","1158","1135","1126","1032","761","647","986","203","-99","1310","791","586",""
"MA200-0416","27803","83","1","1.10","1.4","2023-05-25T10:32:00","120","2023/05/25","10:32:00","-15.823983371257782","35.085315480828285","0.8","13","30","64","47","-20608","-11120","-5104","11","150","149.83","114.76","35.07","35.89","35.6","18.30","89592","35.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","691300","689151","909477","20.936856","6.630995","-0.001282","681419","869236","762389","16.652517","5.091089","-0.062039","779971","881512","816129","14.536000","4.279864","-0.083895","786513","908432","867375","12.093966","3.375601","1.093933","681674","840990","951547","9.095394","2.570313","-0.035418","1579","1551","1538","1321","855","650","1115","682","502","1068","235","-87","1373","1133","1038",""
"MA200-0416","27804","83","1","1.10","1.4","2023-05-25T10:32:30","120","2023/05/25","10:32:30","-15.824127197265625","35.085004821419716","0.6","13","30","64","46","-21716","-12528","1496","11","150","149.90","114.84","35.06","35.96","35.5","18.34","89556","35.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","692146","690238","911040","20.985816","6.645776","-0.000782","682011","870193","763317","16.685596","5.100029","-0.011859","780326","882056","816667","14.559502","4.283780","-0.123981","780037","901089","860357","12.108901","3.376460","0.739923","681421","840814","951358","9.110821","2.573145","-0.137150","2504","2476","2463","2135","1890","1782","1699","927","605","1304","245","-163","1876","1128","834",""
"MA200-0416","27805","83","1","1.10","1.4","2023-05-25T10:33:00","120","2023/05/25","10:33:00","-15.824233710765839","35.084684155881405","1.0","13","30","64","46","-21564","-12100","-8652","11","150","149.45","114.60","34.85","36.01","35.6","18.43","89532","35.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","685205","683475","902144","21.013768","6.652446","-0.021881","681446","869612","762812","16.701998","5.100769","0.324425","776691","878068","812964","14.575198","4.283440","0.201296","779480","900556","859829","12.120077","3.376043","0.230830","681091","840486","951022","9.119297","2.574400","-0.275642","1432","1124","981","1060","157","-240","1137","-81","-587","978","-120","-544","1033","502","294",""
"MA200-0416","27806","83","1","1.10","1.4","2023-05-25T10:33:30","120","2023/05/25","10:33:30","-15.824238002300262","35.084631480276585","1.1","13","30","64","46","-21004","-11564","-8160","11","150","150.18","114.88","35.30","36.07","35.6","18.45","89536","35.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","687210","685606","905052","21.048196","6.664907","0.009806","683138","871930","764876","16.724468","5.107593","-0.001012","777801","879456","814297","14.592544","4.289049","0.004725","782255","903888","863021","12.132046","3.375268","0.204121","682102","841808","952539","9.132133","2.578082","-0.011194","1760","2073","2218","1450","1433","1425","1253","1319","1346","1045","-220","-707","1560","1457","1416",""
"MA200-0416","27807","83","1","1.10","1.4","2023-05-25T10:34:00","120","2023/05/25","10:34:00","-15.824200868606567","35.08485832065344","0.9","13","30","64","46","-21784","-12576","-8920","11","150","149.76","115.31","34.45","36.11","35.5","18.44","89560","35.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","688919","687524","907707","21.088058","6.677623","0.004283","679454","867391","760950","16.748177","5.113357","-0.021882","778343","880212","815022","14.612039","4.291737","-0.219610","783794","905758","864847","12.145855","3.376305","2.318853","682823","842756","953625","9.144669","2.579416","-0.948488","2030","2168","2231","1524","1240","1115","1403","647","333","1201","302","-44","1518","541","156",""
"MA200-0416","27808","83","1","1.10","1.4","2023-05-25T10:34:30","120","2023/05/25","10:34:30","-15.824059844017029","35.085123650729656","1.3","13","30","64","46","-19952","-9228","-5092","11","150","149.86","114.84","35.02","36.17","35.3","18.43","89588","35.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","689385","688265","908961","21.154484","6.700746","0.008111","679842","868108","761657","16.786540","5.123502","-0.014074","778857","880999","815822","14.641952","4.299468","-0.018801","784646","906946","865980","12.168363","3.380608","-0.087787","683038","843165","954145","9.162376","2.583707","-0.043690","3397","3878","4101","2476","2147","2003","2162","1832","1695","1966","1232","950","2154","1711","1538",""
"MA200-0416","27809","83","1","1.10","1.4","2023-05-25T10:35:00","120","2023/05/25","10:35:00","-15.824076533317566","35.08540881425142","1.1","13","30","64","46","-21620","-12320","-8832","11","150","149.54","114.88","34.67","36.24","35.1","18.37","89632","35.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","688999","688164","908981","21.208608","6.718929","0.006702","679821","868289","761903","16.820454","5.136198","0.015288","779468","881845","816693","14.669125","4.307664","-0.000057","779344","900967","860322","12.187835","3.384667","-0.061442","684129","844627","955851","9.180714","2.586812","-0.171289","2767","3080","3225","2188","2714","2946","1963","1962","1962","1700","1174","972","2229","1250","866",""
"MA200-0416","27810","83","1","1.10","1.4","2023-05-25T10:35:30","120","2023/05/25","10:35:30","-15.824093639850616","35.08572815358639","1.0","13","30","64","46","-23064","-13000","-107","11","150","149.91","114.99","34.92","36.25","34.8","18.26","89592","35.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","690113","689511","910915","21.262324","6.736957","0.006286","680749","869669","763199","16.855982","5.146616","-0.003071","779471","882039","816923","14.697530","4.315478","-0.010437","778978","900658","860094","12.209313","3.388714","-0.090574","683427","843905","955046","9.199665","2.592233","-0.009512","2743","3032","3166","2290","2212","2177","2050","1858","1778","1873","1162","889","2302","2169","2116",""
"MA200-0416","27811","83","1","1.10","1.4","2023-05-25T10:36:00","120","2023/05/25","10:36:00","-15.824049890041351","35.08599999547005","1.3","13","30","64","46","-21392","-12680","-3655","11","150","149.76","115.04","34.73","36.29","34.7","18.23","89552","35.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","690717","690252","912037","21.300394","6.750711","0.010498","681170","870375","763856","16.880308","5.151153","-0.072439","779356","882109","816988","14.716422","4.317403","-1.019390","779634","901533","860896","12.222332","3.389745","4.016666","683596","844160","955379","9.212093","2.593435","-1.904293","1943","2326","2503","1567","968","705","1363","460","85","1135","297","-23","1509","483","81",""
"MA200-0416","27812","83","1","1.10","1.4","2023-05-25T10:36:30","120","2023/05/25","10:36:30","-15.824031829833984","35.086308144032955","0.7","13","30","64","46","-23144","-11964","4880","11","150","149.86","114.99","34.87","36.34","34.4","18.14","89508","36.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","685353","685045","905217","21.330318","6.760664","0.005823","681314","870677","764163","16.898330","5.157238","0.008318","776904","879368","814490","14.731305","4.320478","-0.055691","781296","903526","862808","12.233890","3.390956","-0.785131","680430","840326","951039","9.223675","2.597778","0.026873","1528","1676","1745","1161","1293","1351","1074","732","590","1008","348","95","1406","1740","1870",""
"MA200-0416","27813","83","1","1.10","1.4","2023-05-25T10:37:00","120","2023/05/25","10:37:00","-15.82384991645813","35.08657697588205","1.5","13","30","64","46","-20658","-12720","-6700","11","150","149.40","114.52","34.88","36.38","34.2","18.11","89448","36.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","683901","683780","903658","21.371514","6.773992","0.003910","680809","870197","763806","16.924070","5.164373","-0.008788","775607","878034","813287","14.751215","4.324639","-0.054166","779627","901763","861131","12.247739","3.390651","0.250849","679069","838729","949285","9.236637","2.601084","-0.031655","2112","2244","2305","1666","1516","1450","1443","990","802","1213","-87","-585","1581","1324","1223",""
"MA200-0416","27814","83","1","1.10","1.4","2023-05-25T10:37:30","120","2023/05/25","10:37:30","-15.823788821697235","35.086752980947495","0.7","13","30","64","46","-23236","-12144","-3728","11","150","149.51","114.64","34.87","36.43","34.1","18.11","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","686096","686199","906989","21.413022","6.786527","-0.000492","677481","866073","760233","16.949324","5.168962","-0.081127","777308","880124","815262","14.772118","4.329068","-0.050884","782434","905095","864348","12.261828","3.391390","0.648248","680641","840756","951611","9.248100","2.602798","-0.261683","2126","2111","2104","1633","975","687","1513","1054","864","1233","212","-177","1396","686","408",""
"MA200-0416","27815","83","1","1.10","1.4","2023-05-25T10:38:00","120","2023/05/25","10:38:00","-15.823745787143707","35.087117820978165","1.4","13","30","64","46","-21824","-13072","2904","11","150","149.83","114.84","34.99","36.46","33.9","18.04","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","686427","686811","907972","21.477190","6.808872","0.008051","677750","866678","760835","16.988536","5.181795","0.005660","777285","880310","815483","14.803404","4.336113","-0.039521","783125","906061","865300","12.285206","3.396463","-0.053795","680907","841213","952119","9.267738","2.607978","-0.024801","3281","3750","3968","2531","2718","2800","2261","1671","1427","2042","1454","1229","2388","2068","1942",""
"MA200-0416","27816","83","1","1.10","1.4","2023-05-25T10:38:30","120","2023/05/25","10:38:30","-15.823824107646942","35.08732131123543","0.9","13","30","64","46","-21054","-12500","-6741","11","150","149.09","114.88","34.21","36.51","33.7","17.95","89372","36.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","685637","686240","907405","21.527056","6.826847","0.010944","677292","866338","760610","17.020700","5.191845","0.003883","776761","879892","815146","14.826080","4.343694","0.009979","782229","905205","864492","12.303106","3.400773","-0.029277","680657","840920","951901","9.281490","2.611487","-0.026825","2549","3086","3335","2075","2177","2222","1638","1840","1923","1563","1263","1149","1672","1432","1338",""
"MA200-0416","27817","83","1","1.10","1.4","2023-05-25T10:39:00","120","2023/05/25","10:39:00","-15.823977530002594","35.087528981268406","0.4","13","30","64","46","-21028","-10980","-7740","11","150","149.39","114.96","34.43","36.54","33.5","17.88","89388","36.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","686786","687665","910166","21.643040","6.916195","0.032247","678270","867610","762372","17.089986","5.269993","0.046809","777537","880692","816542","14.884140","4.418677","0.055421","778393","900629","860723","12.343005","3.462952","0.069178","681560","842158","953594","9.311821","2.643876","0.083957","5926","15242","19618","4468","16826","22337","4193","18081","23945","3482","18119","23827","3685","13141","16890",""
"MA200-0416","27818","83","1","1.10","1.4","2023-05-25T10:39:30","120","2023/05/25","10:39:30","-15.824180841445923","35.08762314915657","1.0","13","30","64","46","-21828","-13772","-7052","11","150","150.03","114.80","35.23","36.58","33.4","17.88","89388","36.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","681654","683044","904363","21.776904","6.959131","0.002857","678881","868872","763672","17.192220","5.301910","0.001421","775267","878547","814708","14.967960","4.443478","-0.003591","779926","902750","862893","12.412985","3.482180","-0.013715","682837","844007","955810","9.366653","2.659899","-0.007634","6849","7158","7303","6601","6716","6767","6061","5844","5752","6115","5475","5226","6672","6353","6227",""
"MA200-0416","27819","83","1","1.10","1.4","2023-05-25T10:40:00","120","2023/05/25","10:40:00","-15.824457824230194","35.08773948252201","1.2","13","30","64","45","-20652","-13356","-9320","11","150","149.61","115.18","34.42","36.61","33.2","17.84","89388","36.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","681264","682867","904248","21.821430","6.973856","0.006201","678381","868381","763309","17.219430","5.309576","-0.005266","774409","877702","813979","14.992253","4.448498","-0.052201","778961","901802","861990","12.431939","3.484887","-0.212863","681534","842506","954125","9.383125","2.661790","-0.654742","2270","2512","2625","1751","1650","1605","1751","1210","982","1650","788","452","1997","767","279",""
"MA200-0416","27820","83","1","1.10","1.4","2023-05-25T10:40:30","120","2023/05/25","10:40:30","-15.824764966964722","35.08787948638201","1.2","13","30","64","45","-22276","-13204","-264","11","150","150.17","115.30","34.88","36.66","33.1","17.80","89376","36.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","684627","686337","908971","21.853632","6.985471","0.010087","676072","865563","760865","17.241296","5.314541","-0.032680","776522","880225","816333","15.009545","4.451639","-0.087581","782559","906030","866043","12.444247","3.485751","1.287275","679458","839999","951353","9.396111","2.666097","0.012647","1640","1956","2104","1405","1055","899","1245","747","537","1071","248","-71","1573","1725","1785",""
"MA200-0416","27821","83","1","1.10","1.4","2023-05-25T10:41:00","120","2023/05/25","10:41:00","-15.825127482414246","35.087948970496655","1.2","13","30","64","45","-21448","-13704","-7520","11","150","149.96","114.92","35.05","36.70","33.0","17.79","89368","36.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","685595","687465","910561","21.886602","6.996982","0.008019","677528","867563","762672","17.263288","5.319500","-0.034996","776663","880530","816669","15.028321","4.456341","-0.022660","783296","907001","866977","12.458879","3.487033","-7.893225","679676","840366","951780","9.409130","2.668216","-0.198128","1685","1929","2043","1418","1049","884","1356","1114","1011","1277","366","12","1582","844","552",""
"MA200-0416","27822","83","1","1.10","1.4","2023-05-25T10:41:30","120","2023/05/25","10:41:30","-15.825417697429657","35.08801631629467","1.1","13","30","64","45","-19700","-12884","-6915","11","150","149.76","114.64","35.13","36.74","32.9","17.81","89408","36.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","680918","682961","904676","21.920850","7.007440","-0.000229","678911","869511","764412","17.284842","5.325210","-0.014077","774387","878090","814406","15.047199","4.458553","-0.477131","778548","901643","861861","12.473497","3.488600","-0.740499","680994","842080","953733","9.422348","2.669823","-0.564414","1754","1748","1745","1393","1205","1121","1367","522","167","1279","447","124","1610","639","254",""
"MA200-0416","27823","83","1","1.10","1.4","2023-05-25T10:42:00","120","2023/05/25","10:42:00","-15.825723230838776","35.08807347714901","1.0","13","30","64","45","-20941","-13141","-6870","11","150","150.09","115.02","35.06","36.80","33.0","17.89","89472","36.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","682344","684506","906847","21.953180","7.018726","0.008009","679710","870657","765444","17.303900","5.328018","-0.170338","775763","879749","815988","15.062170","4.460317","-0.450122","781017","904588","864666","12.483635","3.487647","0.178282","681843","843214","955010","9.433563","2.672227","-0.075036","1650","1890","2003","1228","593","311","1080","417","138","884","-272","-721","1362","957","797",""
"MA200-0416","27824","83","1","1.10","1.4","2023-05-25T10:42:30","120","2023/05/25","10:42:30","-15.825872242450714","35.08790747076273","1.0","13","30","64","45","-21284","-13151","-8504","11","150","149.83","115.00","34.83","36.85","33.0","17.94","89500","36.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","683998","686304","909311","21.978724","7.026998","0.004197","675924","865929","761320","17.321798","5.332273","-0.026035","776549","880761","816927","15.076151","4.462564","-0.132772","776086","899029","859330","12.493441","3.487033","0.198798","678814","839517","950883","9.444088","2.675277","-0.006766","1304","1394","1437","1153","905","795","1009","535","336","855","-176","-576","1278","1223","1201",""
"MA200-0416","27825","83","1","1.10","1.4","2023-05-25T10:43:00","120","2023/05/25","10:43:00","-15.825901091098785","35.08760380744934","1.5","13","30","64","45","-21440","-12968","-8804","11","150","149.55","114.88","34.67","36.91","33.1","18.05","89508","36.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","677814","680237","901309","22.007156","7.033827","-0.019506","675980","866122","761492","17.338904","5.333948","-2.302938","773304","877174","813623","15.090135","4.463393","0.535627","782558","906582","866560","12.504251","3.486478","0.208527","678741","839523","950889","9.456161","2.676736","-0.541903","1453","1156","1017","1103","358","26","1010","198","-142","944","-160","-587","1468","587","239",""
"MA200-0416","27826","83","1","1.10","1.4","2023-05-25T10:43:30","120","2023/05/25","10:43:30","-15.825901925563812","35.087358482182026","1.3","13","30","64","45","-22616","-12720","-2568","11","150","149.76","115.20","34.57","36.97","33.1","18.10","89504","36.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","679710","683039","905792","22.222724","7.118047","0.013841","678186","869691","764921","17.458158","5.370176","0.001001","773658","878281","814838","15.191403","4.488682","-0.020580","777798","901701","862087","12.596075","3.506708","-0.046309","679124","840576","952251","9.538612","2.695490","-0.053362","10991","14310","15874","7674","7769","7811","7298","6073","5560","7997","5871","5051","9998","7579","6626",""
"MA200-0416","27827","83","1","1.10","1.4","2023-05-25T10:44:00","120","2023/05/25","10:44:00","-15.825683891773224","35.087165147066116","0.8","13","30","64","45","-21228","-12488","-4616","11","150","149.45","114.84","34.61","37.03","33.1","18.16","89460","36.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","679839","683418","906520","22.284946","7.143278","0.015127","678358","870117","765371","17.494724","5.380893","-0.002358","774797","879740","816286","15.223209","4.498131","-0.001368","780006","904485","864784","12.624064","3.512078","-0.080301","680628","842585","954574","9.566608","2.701231","-0.083956","3182","4282","4800","2360","2295","2266","2299","2266","2252","2445","1556","1214","3405","2317","1888",""
