"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","51464","80","1","1.10","1.6","2023-08-16T07:40:06","120","2023/08/16","07:40:06","-15.795734643936157","35.00272749969736","0.2","11","300","64","97","-808","-27224","288","12","150","150.46","116.03","34.43","25.19","53.4","15.05","90592","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","494037","573284","907319","40.708092","17.527562","0.014721","622060","772499","837610","30.474638","12.044399","0.017235","632361","766628","831984","27.062442","10.344290","0.018122","678434","790465","893473","22.964444","8.403509","0.019184","632343","828748","961322","16.639603","5.581815","0.018003","3032","5615","7568","3322","5545","6998","3407","5434","6687","3658","5484","6539","4062","5217","5800","DualSpot on"
"MA200-0420","51465","80","1","1.10","1.6","2023-08-16T07:45:06","120","2023/08/16","07:45:06","-15.795684039592743","35.00269949925132","0.2","11","300","64","97","-737","-26979","366","12","150","149.76","116.47","33.29","25.44","53.0","15.16","90600","25.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","491696","572209","908806","41.346408","17.875106","0.014863","619730","771722","838999","31.015960","12.310327","0.017532","629191","764815","831958","27.558708","10.575414","0.018336","670118","782669","886401","23.402894","8.597071","0.019767","633358","831896","966240","16.987710","5.713857","0.019438","3219","6132","8351","3445","5922","7552","3537","5764","7151","3776","5833","7028","4175","5541","6233","DualSpot on"
"MA200-0420","51466","80","1","1.10","1.6","2023-08-16T07:50:06","120","2023/08/16","07:50:06","-15.795655190944672","35.002755832858384","0.3","11","300","64","98","-712","-26980","-12","12","150","149.77","116.10","33.67","25.68","52.5","15.25","90592","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","488601","570204","908786","41.977300","18.221036","0.014568","616438","769679","839035","31.550448","12.574806","0.017119","626059","762963","831859","28.047136","10.806190","0.018037","667375","781348","886610","23.835084","8.791155","0.019510","630328","829651","964935","17.330978","5.847427","0.019637","3191","6034","8215","3412","5823","7420","3492","5690","7068","3734","5783","6980","4130","5541","6260","DualSpot on"
"MA200-0420","51467","80","1","1.10","1.6","2023-08-16T07:55:06","120","2023/08/16","07:55:06","-15.795646667480469","35.00269916607067","0.2","11","300","64","98","-756","-27091","192","12","150","149.89","116.27","33.62","25.94","52.1","15.34","90604","26.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","485471","568347","909087","42.647728","18.579200","0.014077","612752","767350","838765","32.118244","12.850657","0.016547","622788","761107","831835","28.565082","11.046491","0.017381","664367","779811","886627","24.291058","8.990811","0.018509","627561","827886","964182","17.692566","5.982351","0.017247","3386","6258","8474","3620","6083","7726","3698","5934","7345","3934","5958","7148","4344","5607","6252","DualSpot on"
"MA200-0420","51468","80","1","1.10","1.6","2023-08-16T08:00:06","120","2023/08/16","08:00:06","-15.795627534389496","35.002698166063055","0.2","10","300","64","97","-712","-27103","164","12","150","150.08","116.67","33.42","26.11","51.7","15.41","90612","26.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","481421","565618","908476","43.422112","18.996594","0.014061","608056","764005","837773","32.768520","13.169052","0.016558","618359","758049","830786","29.156604","11.323105","0.017438","660122","777053","885535","24.810396","9.220922","0.018757","627585","829985","968113","18.096646","6.135865","0.018268","3898","7336","10010","4132","7063","9033","4209","6872","8563","4466","6908","8353","4838","6417","7227","DualSpot on"
"MA200-0420","51469","80","1","1.10","1.6","2023-08-16T08:05:06","120","2023/08/16","08:05:06","-15.795640170574188","35.00275749969296","0.1","10","300","64","97","-756","-27103","656","12","150","149.67","116.29","33.38","26.31","51.2","15.43","90612","26.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","476353","561573","905602","44.162460","19.399398","0.013924","602531","759436","835362","33.396328","13.479325","0.016395","617030","758744","833779","29.730106","11.593687","0.017268","660314","779471","890312","25.315122","9.446066","0.018531","622797","825612","964499","18.488506","6.288126","0.018871","3739","7087","9710","4002","6890","8845","4094","6729","8414","4354","6766","8202","4707","6371","7229","DualSpot on"
"MA200-0420","51470","80","1","1.10","1.6","2023-08-16T08:10:06","120","2023/08/16","08:10:06","-15.795571506023407","35.00263116648421","0.1","10","300","64","97","-764","-27028","215","12","150","149.69","116.51","33.18","26.50","50.8","15.46","90620","26.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","473015","559533","906023","44.908760","19.804580","0.013772","598950","757318","835633","34.020152","13.788355","0.016290","613496","756667","833728","30.298978","11.862824","0.017186","657121","777830","890402","25.814314","9.670199","0.018580","620114","824022","964085","18.879860","6.438037","0.018199","3762","7171","9861","3969","6903","8903","4053","6733","8458","4298","6776","8260","4692","6311","7148","DualSpot on"
"MA200-0420","51471","80","1","1.10","1.6","2023-08-16T08:15:06","120","2023/08/16","08:15:06","-15.795559883117676","35.002702665980905","0.4","9","300","64","98","-754","-27025","-16","12","150","150.01","116.45","33.56","26.63","50.4","15.46","90624","27.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","470309","558741","909249","45.835432","20.301048","0.013236","596568","757282","838724","34.786188","14.162350","0.015506","607565","752141","831459","30.993270","12.187940","0.016372","650188","772239","886367","26.419776","9.936847","0.017356","618535","824243","966101","19.339550","6.619521","0.018618","4673","8689","11882","4876","8262","10587","4949","8043","10048","5216","7972","9633","5514","7555","8617","DualSpot on"
"MA200-0420","51472","80","1","1.10","1.6","2023-08-16T08:20:06","120","2023/08/16","08:20:06","-15.795556962490082","35.00266533298418","0.1","9","300","64","97","-712","-27058","100","12","150","150.67","116.19","34.48","26.80","50.0","15.51","90628","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","466245","556015","909091","46.688196","20.773888","0.013069","591682","753669","837672","35.489304","14.517809","0.015317","602819","748682","830216","31.633362","12.499731","0.016273","650724","775202","892072","26.979990","10.194645","0.017407","614697","821284","964288","19.771504","6.791610","0.017347","4310","8055","11057","4486","7643","9829","4573","7508","9425","4837","7502","9120","5193","6973","7904","DualSpot on"
"MA200-0420","51473","80","1","1.10","1.6","2023-08-16T08:25:06","120","2023/08/16","08:25:06","-15.795621871948242","35.00274333311245","0.2","9","300","64","97","-708","-26979","104","12","150","149.65","116.48","33.16","27.02","49.8","15.65","90636","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","463169","554328","910341","47.493484","21.215812","0.013188","588385","751925","838449","36.135940","14.838854","0.015439","599564","746952","830579","32.215450","12.774039","0.016157","647848","773985","892701","27.488796","10.421784","0.017378","612041","819698","963886","20.169770","6.945207","0.017399","4060","7826","10867","4115","7176","9308","4148","6866","8652","4382","6871","8390","4776","6469","7358","DualSpot on"
"MA200-0420","51474","80","1","1.10","1.6","2023-08-16T08:30:06","120","2023/08/16","08:30:06","-15.795646131038666","35.002762832911685","0.0","9","300","64","97","-754","-27150","-29","12","150","150.28","116.07","34.20","27.23","49.2","15.64","90628","27.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","459162","551633","910191","48.341196","21.686618","0.012744","584581","749572","838626","36.805708","15.176641","0.014880","599227","748878","835175","32.822110","13.067683","0.015733","644159","771774","892287","28.014984","10.662811","0.016861","612295","822090","968254","20.576854","7.106247","0.016692","4289","8084","11172","4277","7321","9456","4339","7127","8972","4548","7069","8619","4899","6577","7462","DualSpot on"
"MA200-0420","51475","80","1","1.10","1.6","2023-08-16T08:35:06","120","2023/08/16","08:35:06","-15.795594453811646","35.00259099970572","0.1","10","300","64","98","-758","-27033","204","12","150","150.21","116.03","34.18","27.42","48.7","15.67","90632","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","454796","548386","909049","49.170892","22.151368","0.012636","580058","746198","837700","37.473556","15.517233","0.014816","595240","746186","834629","33.425144","13.361420","0.015596","639872","768800","891045","28.543586","10.907306","0.016816","608526","819022","966243","20.988896","7.270960","0.016836","4199","7986","11091","4266","7387","9593","4314","7135","9013","4570","7177","8789","4960","6732","7671","DualSpot on"
"MA200-0420","51476","80","1","1.10","1.6","2023-08-16T08:40:06","120","2023/08/16","08:40:06","-15.795630693435669","35.002646499546245","0.3","12","300","64","97","-691","-27041","50","12","150","150.27","115.92","34.36","27.61","48.0","15.62","90636","28.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","451317","546014","908966","49.931488","22.580094","0.012459","576284","743546","837343","38.084972","15.831441","0.014618","591095","743077","833399","33.979372","13.632730","0.015337","635652","765694","889390","29.025570","11.129148","0.016289","604977","816134","964250","21.364360","7.420540","0.016160","3854","7329","10198","3910","6779","8821","3969","6556","8289","4171","6478","7912","4524","6082","6910","DualSpot on"
"MA200-0420","51477","80","1","1.10","1.6","2023-08-16T08:45:06","120","2023/08/16","08:45:06","-15.795619904994965","35.002765332814306","0.1","12","300","64","97","-779","-26895","258","12","150","149.44","115.40","34.04","27.79","47.3","15.55","90640","28.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","446903","542289","906428","50.639952","22.984208","0.012461","575614","744727","841158","38.657804","16.127342","0.014569","586795","739557","831578","34.494256","13.887740","0.015425","631155","762125","887123","29.476964","11.339067","0.016415","600998","812449","961254","21.716832","7.561397","0.016237","3605","6973","9773","3679","6445","8424","3704","6220","7916","3924","6187","7603","4266","5781","6590","DualSpot on"
"MA200-0420","51478","80","1","1.10","1.6","2023-08-16T08:50:06","120","2023/08/16","08:50:06","-15.795638501644135","35.002675166586414","0.3","12","300","68","97","-820","-26860","-232","13","150","150.28","114.05","36.23","27.94","47.3","15.68","90652","28.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","772683","691556","908453","0.000000","0.000000","0.000000","868949","877451","835451","0.000000","0.000000","0.000000","853773","857874","832046","0.000000","0.000000","0.000000","869037","859255","886206","0.000000","0.000000","0.000000","764292","884665","966687","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","51479","80","1","1.10","1.6","2023-08-16T08:55:06","120","2023/08/16","08:55:06","-15.795654475688934","35.00276916613802","0.4","12","300","68","98","-720","-27024","164","13","150","149.87","114.10","35.78","28.12","46.7","15.65","90660","28.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","759766","687077","907327","0.000000","0.000000","0.000000","859195","873891","834946","0.000000","0.000000","0.000000","845707","855046","831726","0.000000","0.000000","0.000000","862571","857100","886040","0.000000","0.000000","0.000000","759978","882518","965783","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","51480","80","1","1.10","1.6","2023-08-16T09:00:06","120","2023/08/16","09:00:06","-15.795610308647156","35.00274599972181","0.2","12","300","64","97","-691","-27108","-20","13","150","150.02","113.55","36.47","28.25","46.0","15.53","90668","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","753955","686732","910337","1.104843","0.382038","0.000000","855924","875113","838299","0.781995","0.258391","0.000000","842062","855186","833645","0.664943","0.215333","0.000000","860328","857947","888410","0.531528","0.169825","0.000000","758386","882717","966980","0.338052","0.102521","0.000000","5715","6152","5715","5105","5252","5105","4861","4901","4861","4696","4671","4696","4159","3926","4159","DualSpot on"
"MA200-0420","51481","80","1","1.10","1.6","2023-08-16T09:05:06","120","2023/08/16","09:05:06","-15.795622408390045","35.002762999618426","0.0","11","300","64","97","-784","-27152","232","13","150","150.02","114.06","35.96","28.40","45.7","15.55","90672","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","742098","681489","907462","2.354709","0.826015","0.000000","845778","869606","835384","1.615643","0.538486","0.000000","833666","850697","831203","1.366168","0.444966","0.000000","853284","854103","886044","1.083247","0.347941","0.000000","753638","879334","964273","0.681243","0.206757","0.000000","6436","7252","6436","5418","5774","5418","5104","5302","5104","4852","4969","4852","4203","4049","4203","DualSpot on"
"MA200-0420","51482","80","1","1.10","1.6","2023-08-16T09:10:06","120","2023/08/16","09:10:06","-15.795625746250153","35.002691166009754","0.1","11","300","64","98","-595","-27045","354","13","150","149.76","113.82","35.93","28.65","45.8","15.82","90668","29.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","728570","675495","904536","3.889995","1.392950","0.053749","841272","870629","839203","2.614450","0.880992","0.000000","829207","850814","833625","2.202952","0.726902","0.000000","850973","855519","889380","1.736944","0.564090","0.000000","751434","879111","965313","1.087631","0.341505","0.000000","7922","9266","10016","6505","7066","6505","6103","6514","6103","5761","6034","5761","4987","5238","4987","DualSpot on"
"MA200-0420","51483","80","1","1.10","1.6","2023-08-16T09:15:06","120","2023/08/16","09:15:06","-15.795610666275024","35.002762999618426","0.2","11","300","64","97","-692","-27160","356","13","150","149.87","113.85","36.03","28.90","45.4","15.93","90664","29.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","722767","674877","907494","5.017442","1.810365","0.041862","830317","863677","834697","3.390129","1.145184","0.030474","820721","845814","830536","2.863529","0.944608","0.000000","848226","855825","891251","2.267089","0.735039","0.000000","749629","879146","966397","1.433242","0.445400","0.000000","5816","6805","7363","5050","5436","5632","4817","5016","4817","4671","4760","4671","4240","4028","4240","DualSpot on"
"MA200-0420","51484","80","1","1.10","1.6","2023-08-16T09:20:06","120","2023/08/16","09:20:06","-15.795618712902069","35.00277716643177","0.1","11","300","64","98","-662","-27029","345","13","150","149.89","115.64","34.25","29.27","45.0","16.11","90656","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","715225","672184","907429","6.061277","2.203165","0.049219","830313","867870","840921","4.132838","1.401919","0.048863","819420","848092","834570","3.502745","1.158887","0.047011","842478","853004","889798","2.784585","0.903893","0.000000","745067","875927","963810","1.780422","0.548394","0.000000","5301","6736","7556","4761","5557","5966","4589","5194","5493","4489","4946","4489","4194","4201","4194","DualSpot on"
"MA200-0420","51485","80","1","1.10","1.6","2023-08-16T09:25:06","120","2023/08/16","09:25:06","-15.795591533184052","35.002765166340396","0.1","11","300","64","97","-604","-27008","595","13","150","150.09","115.48","34.61","29.54","44.0","16.01","90656","30.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","708950","670627","908871","7.103838","2.597274","0.041086","818622","859799","835311","4.882077","1.666170","0.043372","814232","846314","834644","4.147626","1.378601","0.041039","838303","851735","890007","3.305319","1.076584","0.041320","741533","873905","962575","2.128847","0.651797","0.000000","5302","6689","7488","4809","5660","6101","4636","5271","5587","4524","5006","5239","4214","4174","4214","DualSpot on"
"MA200-0420","51486","80","1","1.10","1.6","2023-08-16T09:30:06","120","2023/08/16","09:30:06","-15.795595169067383","35.002783166011795","0.3","11","300","64","97","-748","-27091","516","13","150","149.79","115.26","34.52","29.71","43.7","16.03","90664","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","697013","663671","903085","8.160766","3.001167","0.037219","813200","858418","836253","5.659118","1.939934","0.037367","805103","840545","830886","4.820418","1.608300","0.035982","834952","851425","891334","3.853855","1.258894","0.036325","739566","873759","963539","2.490682","0.765138","0.000000","5385","6871","7735","4997","5878","6337","4846","5523","5862","4774","5297","5551","4385","4586","4385","DualSpot on"
"MA200-0420","51487","80","1","1.10","1.6","2023-08-16T09:35:06","120","2023/08/16","09:35:06","-15.795646131038666","35.00281733297743","0.1","11","300","64","97","-679","-26987","120","13","150","150.28","115.29","34.99","29.96","43.0","16.03","90676","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","693071","663814","906772","9.134203","3.385963","0.035549","810847","859764","839693","6.363224","2.197116","0.037282","802691","841297","833418","5.429217","1.823693","0.036809","828199","847280","888482","4.348816","1.428698","0.037416","738618","874656","965521","2.825918","0.869303","0.000000","4959","6459","7343","4527","5449","5935","4383","5111","5478","4307","4869","5144","4061","4158","4061","DualSpot on"
"MA200-0420","51488","80","1","1.10","1.6","2023-08-16T09:40:06","120","2023/08/16","09:40:06","-15.795589029788971","35.00276883295737","0.1","11","300","64","98","-675","-27112","141","13","150","149.71","115.42","34.29","30.18","42.9","16.18","90684","30.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","685873","660675","905811","10.070702","3.756046","0.034264","804163","856426","838499","7.042999","2.438968","0.032975","796698","838301","832100","6.018412","2.025216","0.030878","822917","844630","887129","4.831382","1.588488","0.030215","734012","871158","962587","3.148361","0.966835","0.008167","4765","6339","7276","4365","5229","5686","4237","4879","5205","4194","4675","4911","3902","3973","4005","DualSpot on"
"MA200-0420","51489","80","1","1.10","1.6","2023-08-16T09:45:06","120","2023/08/16","09:45:06","-15.79577898979187","35.00273649930023","0.2","11","300","64","98","-688","-27145","245","13","150","150.28","115.29","34.99","30.26","43.0","16.30","90676","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","674310","655519","904455","11.613934","4.382171","0.030234","794651","851960","837379","8.090482","2.826380","0.031100","788752","834719","831207","6.907804","2.342689","0.030480","821942","847589","892411","5.542374","1.831356","0.028505","729485","868570","961099","3.610145","1.110815","0.010556","7861","10511","12116","6735","8208","8999","6404","7533","8112","6186","6964","7347","5595","5748","5816","DualSpot on"
"MA200-0420","51490","80","1","1.10","1.6","2023-08-16T09:50:06","120","2023/08/16","09:50:06","-15.795696020126343","35.002753666369244","0.0","11","300","64","97","-658","-27137","58","13","150","149.81","115.17","34.63","30.02","43.3","16.18","90664","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","663818","651182","904351","13.171728","5.035003","0.029545","786712","849051","837908","9.161455","3.235280","0.032111","781484","831786","831073","7.820338","2.680796","0.033370","815613","845083","892054","6.275757","2.088957","0.032056","726970","868195","962192","4.068266","1.266285","0.038648","7944","11071","13005","6893","8752","9766","6578","8104","8901","6388","7462","7997","5556","6270","6593","DualSpot on"
"MA200-0420","51491","80","1","1.10","1.6","2023-08-16T09:55:06","120","2023/08/16","09:55:06","-15.795631051063538","35.002766833174974","0.1","12","300","64","97","-684","-27119","268","13","150","150.04","114.58","35.46","29.83","44.2","16.32","90660","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","658057","650652","909081","14.567940","5.636944","0.026821","776677","843222","835348","10.142414","3.616202","0.027969","778408","832913","834855","8.666270","2.997586","0.028055","807760","840622","889520","6.962653","2.333298","0.026362","727395","871222","967009","4.509584","1.416613","0.028397","7157","9971","11747","6346","7964","8860","6129","7417","8098","6014","6913","7366","5380","5922","6170","DualSpot on"
"MA200-0420","51492","80","1","1.10","1.6","2023-08-16T10:00:06","120","2023/08/16","10:00:06","-15.795554876327515","35.00278383330442","0.1","12","300","64","98","-712","-26975","83","13","150","150.43","115.18","35.26","29.62","44.0","16.06","90668","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","648103","645686","907572","15.923832","6.240852","0.026880","773962","845029","840340","11.086168","3.999161","0.030442","771534","829580","834195","9.477902","3.318369","0.032645","802323","838432","889395","7.618742","2.579096","0.033193","724707","870318","967472","4.930481","1.569749","0.043955","6914","10060","12088","6074","8052","9168","5850","7553","8471","5715","6994","7649","5104","6067","6517","DualSpot on"
"MA200-0420","51493","80","1","1.10","1.6","2023-08-16T10:05:06","120","2023/08/16","10:05:06","-15.795699119567871","35.00271533289924","0.0","12","300","64","98","-768","-27036","44","13","150","150.33","115.27","35.06","29.24","44.5","15.89","90668","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","638191","640501","905702","17.261284","6.838485","0.025331","765953","840954","839498","12.028450","4.380429","0.028425","765102","826783","833981","10.289845","3.636578","0.029987","797066","836398","889436","8.281172","2.826362","0.030976","718434","865047","963116","5.347612","1.723906","0.045053","6814","10012","12109","6059","8061","9208","5847","7535","8457","5765","7075","7754","5055","6142","6659","DualSpot on"
"MA200-0420","51494","80","1","1.10","1.6","2023-08-16T10:10:06","120","2023/08/16","10:10:06","-15.795734345912933","35.00273549952544","0.2","12","300","64","98","-562","-26958","-170","13","150","149.56","114.97","34.59","29.02","45.3","15.98","90660","29.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","631375","637947","907201","18.499614","7.404735","0.025095","761088","840070","841643","12.922445","4.742847","0.027417","755371","820118","829823","11.068518","3.940953","0.028655","793762","836309","891442","8.924107","3.062742","0.028297","717387","866120","965750","5.766107","1.874724","0.039295","6326","9614","11808","5764","7766","8927","5623","7305","8234","5610","6855","7506","5085","6090","6574","DualSpot on"
"MA200-0420","51495","80","1","1.10","1.6","2023-08-16T10:15:06","120","2023/08/16","10:15:06","-15.795635521411896","35.00277099967934","0.1","12","300","64","98","-666","-27033","0","13","150","149.89","115.09","34.80","28.62","44.9","15.48","90664","28.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","626591","637047","910820","19.662300","7.943161","0.023973","752110","834169","838736","13.761804","5.099588","0.028474","752921","820953","833148","11.797427","4.241092","0.030594","786059","831277","888114","9.524503","3.291073","0.029661","714222","864392","965213","6.151460","2.017010","0.040239","5933","9087","11225","5406","7599","8890","5258","7160","8228","5234","6582","7294","4677","5711","6216","DualSpot on"
"MA200-0420","51496","80","1","1.10","1.6","2023-08-16T10:20:06","120","2023/08/16","10:20:06","-15.795619189739227","35.00279149948619","0.1","12","300","64","98","-625","-26958","-25","13","150","150.08","115.05","35.03","27.98","45.3","15.05","90652","27.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","617611","631514","907443","20.734498","8.445484","0.022958","748593","834052","841431","14.554365","5.437413","0.026764","746184","816937","831459","12.491288","4.528242","0.028840","785809","833930","892867","10.094984","3.511438","0.028886","712264","863860","965964","6.505262","2.157195","0.047743","5474","8421","10447","5107","7148","8365","5007","6804","7826","4974","6310","7022","4296","5589","6231","DualSpot on"
"MA200-0420","51497","80","1","1.10","1.6","2023-08-16T10:25:06","120","2023/08/16","10:25:06","-15.795620560646057","35.00283749983646","0.1","12","300","64","97","-632","-27032","119","13","150","149.95","114.97","34.98","27.58","46.6","15.13","90656","27.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","609680","626788","905181","21.776330","8.945507","0.022726","741849","830240","840335","15.328897","5.764341","0.024979","740023","813427","830234","13.173054","4.807459","0.026769","780374","831062","891775","10.665440","3.731548","0.027371","710059","863143","966530","6.871734","2.296558","0.039696","5322","8395","10537","4994","6927","8093","4923","6626","7605","4978","6312","7030","4452","5565","6123","DualSpot on"
"MA200-0420","51498","80","1","1.10","1.6","2023-08-16T10:30:06","120","2023/08/16","10:30:06","-15.795716106891632","35.00269533297978","0.1","11","300","64","97","-700","-27104","279","13","150","150.67","116.07","34.59","27.39","48.0","15.42","90644","27.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","604920","625227","907507","22.822086","9.455242","0.022802","731956","822805","835579","16.105133","6.094266","0.025253","737189","813639","832722","13.858139","5.085774","0.026303","772778","825919","888215","11.243104","3.952106","0.026895","705622","859922","964277","7.265697","2.440035","0.034475","5291","8654","11033","4957","7070","8356","4900","6679","7710","4993","6396","7157","4741","5793","6325","DualSpot on"
"MA200-0420","51499","80","1","1.10","1.6","2023-08-16T10:35:06","120","2023/08/16","10:35:06","-15.79567301273346","35.002818832872435","0.3","11","300","64","97","-704","-27084","232","13","150","149.81","115.83","33.97","27.46","49.2","15.86","90636","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","601220","624413","910576","23.768344","9.920090","0.022581","729062","822961","838245","16.817264","6.395459","0.024757","734192","813410","834641","14.495117","5.342455","0.025660","770889","826713","890915","11.787186","4.157374","0.026020","704340","860561","966311","7.658579","2.576370","0.028244","4798","8036","10356","4557","6572","7808","4565","6272","7269","4712","6061","6797","4738","5606","6045","DualSpot on"
"MA200-0420","51500","80","1","1.10","1.6","2023-08-16T10:40:06","120","2023/08/16","10:40:06","-15.795624375343323","35.0028181662783","0.2","11","300","64","98","-728","-27100","88","13","150","150.60","115.88","34.73","27.46","49.4","15.92","90640","27.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","594810","620577","908989","24.671382","10.362671","0.021190","723160","819366","837038","17.487380","6.685847","0.023977","728920","810377","833572","15.085905","5.587669","0.025152","765924","823915","889582","12.288323","4.350504","0.024970","701012","858448","965175","8.017383","2.702944","0.026300","4577","7485","9592","4287","6199","7382","4232","5862","6821","4338","5579","6259","4325","5091","5481","DualSpot on"
"MA200-0420","51501","80","1","1.10","1.6","2023-08-16T10:45:06","120","2023/08/16","10:45:06","-15.795692801475525","35.00282033276744","0.1","11","300","64","98","-724","-27008","208","13","150","150.46","116.10","34.35","27.32","49.3","15.76","90652","27.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","588153","616343","906546","25.528916","10.784382","0.020920","716534","814793","834685","18.128280","6.969314","0.024582","723487","806936","832059","15.652841","5.828323","0.026138","760286","820204","887278","12.765691","4.539893","0.027101","698086","856640","964329","8.348339","2.827625","0.035021","4338","7210","9310","4092","6117","7381","4054","5815","6861","4125","5530","6306","3982","5069","5627","DualSpot on"
"MA200-0420","51502","80","1","1.10","1.6","2023-08-16T10:50:06","120","2023/08/16","10:50:06","-15.795633673667908","35.00284700002521","0.0","11","300","64","97","-683","-27058","-120","13","150","149.95","115.99","33.96","27.20","50.2","15.93","90644","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","582171","612940","905662","26.451438","11.236668","0.020408","716535","817972","840379","18.809572","7.262012","0.022985","718704","804464","831519","16.252752","6.074831","0.024115","755775","817844","886487","13.272820","4.738285","0.025875","695732","855634","964441","8.696312","2.955689","0.032238","4671","7823","10151","4354","6390","7670","4293","6027","7061","4386","5861","6680","4190","5268","5823","DualSpot on"
"MA200-0420","51503","80","1","1.10","1.6","2023-08-16T10:55:06","120","2023/08/16","10:55:06","-15.795684516429901","35.00283149955794","0.1","10","300","64","98","-717","-27126","361","13","150","149.82","115.44","34.38","27.25","50.8","16.17","90640","27.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","576253","609493","904688","27.368114","11.694118","0.019776","711094","814850","839653","19.481672","7.554698","0.022084","714135","802128","831147","16.848334","6.322418","0.023022","757041","821767","892453","13.777014","4.934430","0.023449","692125","853193","962938","9.057125","3.085759","0.026718","4663","7815","10166","4316","6311","7575","4283","5978","6997","4381","5723","6472","4366","5285","5760","DualSpot on"
"MA200-0420","51504","80","1","1.10","1.6","2023-08-16T11:00:06","120","2023/08/16","11:00:06","-15.795699000358582","35.00281583261676","0.0","10","300","64","97","-588","-27019","288","13","150","150.15","115.75","34.40","27.23","50.3","15.98","90640","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","573401","608907","907561","28.178250","12.103329","0.019551","703425","808676","835552","20.082582","7.826120","0.022908","712159","802314","833283","17.379886","6.553062","0.024445","750086","816390","888245","14.228325","5.115889","0.024975","691974","854701","965769","9.376652","3.203471","0.028466","4110","6987","9153","3848","5849","7127","3812","5567","6628","3911","5292","6068","3856","4780","5260","DualSpot on"
