"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","29152","87","1","1.10","1.4","2023-05-27T12:23:30","120","2023/05/27","12:23:30","-15.787204504013062","35.0344644933939","0.0","18","30","64","82","12512","1579","-23558","13","150","150.17","114.95","35.22","47.14","20.9","19.30","89744","45.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","796677","722954","907077","6.081528","1.394975","0.021478","769401","911170","761422","3.848439","0.365602","0.064069","866856","918611","813712","3.186822","0.050836","0.102275","860519","944050","865083","2.406260","-0.390231","0.000000","721137","852661","953799","2.942693","0.543294","0.000000","1669","1862","1920","1238","1605","1644","1144","1688","1697","950","930","950","1005","206","1005",""
"MA200-0416","29153","87","1","1.10","1.4","2023-05-27T12:24:00","120","2023/05/27","12:24:00","-15.787202000617981","35.034461326897144","0.0","18","30","64","82","12512","1660","-23224","13","150","150.36","115.12","35.24","47.10","20.8","19.17","89744","45.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","796902","723254","907505","6.100043","1.399044","-0.094745","769618","911541","761749","3.864390","0.368606","-0.191575","867009","918880","813964","3.198278","0.053853","-0.051893","859530","942970","864124","2.416722","-0.385766","0.000000","721315","852905","954077","2.943590","0.541280","0.000000","944","678","598","1027","631","590","826","710","708","911","1270","911","108","-798","108",""
"MA200-0416","29154","87","1","1.10","1.4","2023-05-27T12:24:30","120","2023/05/27","12:24:30","-15.787206828594208","35.0344629958272","0.0","18","30","64","82","12475","1620","-23470","13","150","150.06","114.47","35.60","47.09","20.7","19.12","89744","45.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","798137","724475","909102","6.124017","1.407808","0.030304","770923","913204","763181","3.881228","0.374681","0.038782","867095","919039","814184","3.214484","0.061017","0.093480","860776","944394","865501","2.429307","-0.378882","0.000000","718496","849542","950338","2.942548","0.543894","0.000000","1230","1446","1510","1090","1265","1283","1175","1670","1680","1103","1940","1103","-127","1025","-127",""
"MA200-0416","29155","87","1","1.10","1.4","2023-05-27T12:25:00","120","2023/05/27","12:25:00","-15.78721022605896","35.03446099534631","0.0","18","30","64","82","12464","1560","-23500","13","150","150.01","114.92","35.09","47.12","20.8","19.21","89744","45.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","798925","725356","910245","6.147930","1.413194","-0.083988","771449","913962","763862","3.899872","0.379573","-0.047297","868077","920198","815238","3.230542","0.065535","-0.026914","861935","945764","866790","2.442253","-0.374775","0.000000","722764","854580","955966","2.941766","0.545293","0.000000","1222","901","806","1202","1033","1015","1160","1069","1067","1130","1174","1130","-95","557","-95",""
"MA200-0416","29156","87","1","1.10","1.4","2023-05-27T12:25:30","120","2023/05/27","12:25:30","-15.787214040756226","35.03445966169238","0.0","18","30","64","82","12420","1680","-23272","13","150","149.47","115.13","34.34","47.17","21.0","19.38","89748","45.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","794745","721668","905664","6.169636","1.418294","-0.061635","772550","915364","765039","3.914905","0.381523","-0.428003","869239","921530","816414","3.243208","0.067072","-0.473416","857245","940700","862172","2.451125","-0.372571","0.000000","716544","847210","947753","2.942079","0.547615","0.000000","1107","872","802","967","420","361","913","371","360","773","644","773","37","944","37",""
"MA200-0416","29157","87","1","1.10","1.4","2023-05-27T12:26:00","120","2023/05/27","12:26:00","-15.787221133708954","35.034467328339815","0.0","18","30","64","82","12464","1632","-23272","13","150","149.73","114.34","35.39","47.24","21.1","19.57","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","798037","724794","909683","6.197013","1.425252","-0.048867","770270","912829","762930","3.932243","0.382883","-1.217160","866480","918732","813944","3.255605","0.066911","5.117066","861402","945342","866409","2.461052","-0.372081","0.000000","718413","849457","950281","2.947000","0.550776","0.000000","1406","1154","1079","1124","284","194","900","-37","-57","871","138","871","601","1247","601",""
"MA200-0416","29158","87","1","1.10","1.4","2023-05-27T12:26:30","120","2023/05/27","12:26:30","-15.787216544151306","35.034471325576305","0.0","18","30","64","82","12441","1555","-23447","13","150","150.36","114.48","35.88","47.32","21.3","19.76","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","795131","722373","906727","6.234045","1.436025","-0.016512","772971","916171","765724","3.950393","0.384586","-0.877597","868522","921027","815957","3.271139","0.065767","1.479604","858305","942051","863367","2.471628","-0.374269","0.000000","719649","850968","952002","2.957513","0.554750","0.000000","1900","1763","1722","1175","351","263","1126","-264","-293","926","-611","926","1282","1547","1282",""
"MA200-0416","29159","87","1","1.10","1.4","2023-05-27T12:27:00","120","2023/05/27","12:27:00","-15.787212371826172","35.034472327679396","0.0","18","30","64","82","12491","1591","-23316","13","150","149.67","114.82","34.85","47.43","21.4","19.93","89748","46.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","796618","723911","908720","6.270712","1.445392","-0.041311","768912","911485","761851","3.968197","0.385665","-1.965676","864764","917202","812531","3.282094","0.064092","0.875696","859337","943307","864509","2.480526","-0.377618","0.000000","719981","851404","952573","2.971643","0.558950","0.000000","1875","1578","1489","1149","229","130","792","-398","-422","777","-964","777","1719","1683","1719",""
"MA200-0416","29160","87","1","1.10","1.4","2023-05-27T12:27:30","120","2023/05/27","12:27:30","-15.787207782268524","35.03446999564767","0.0","18","30","64","82","12308","1656","-23388","13","150","150.16","114.88","35.28","47.55","21.4","20.06","89748","46.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","795071","722717","907333","6.308206","1.455419","-0.032031","768344","911045","761447","3.986800","0.385940","4.899490","867635","920359","815347","3.295689","0.061339","0.742657","858801","942827","864037","2.487794","-0.382346","0.000000","718864","850208","951249","2.985742","0.561844","0.000000","1917","1669","1594","1200","57","-64","982","-647","-678","634","-1344","634","1714","1145","1714",""
"MA200-0416","29161","87","1","1.10","1.4","2023-05-27T12:28:00","120","2023/05/27","12:28:00","-15.787204504013062","35.034463826566935","0.0","18","30","64","82","12404","1452","-22896","13","150","149.86","114.46","35.40","47.65","21.4","20.11","89744","46.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","796850","724547","909708","6.347666","1.465536","-0.045061","769709","912770","762894","4.006183","0.385629","1.772626","868249","921146","816000","3.309136","0.058561","0.735113","859436","943634","864728","2.496682","-0.387203","0.000000","718599","850034","951073","3.003887","0.563725","-1.501019","2024","1678","1574","1255","-65","-205","975","-651","-680","779","-1376","779","2214","742","401",""
"MA200-0416","29162","87","1","1.10","1.4","2023-05-27T12:28:30","120","2023/05/27","12:28:30","-15.787208676338196","35.03446365892887","0.0","18","30","64","82","12464","1643","-23248","13","150","149.99","114.72","35.26","47.76","21.4","20.20","89748","46.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","792056","720418","904646","6.394259","1.476911","-0.057080","770767","914254","764169","4.030252","0.386344","-269.977936","864604","917505","812764","3.327274","0.055920","0.902968","857404","941589","862804","2.509552","-0.392019","0.000000","719733","851540","952786","3.024084","0.567313","-0.357493","2385","1894","1747","1555","150","1","1312","-621","-654","1125","-1370","1125","2459","1421","1181",""
"MA200-0416","29163","87","1","1.10","1.4","2023-05-27T12:29:00","120","2023/05/27","12:29:00","-15.787209689617157","35.03446466103196","0.0","18","30","64","81","12480","1627","-23344","13","150","149.39","114.88","34.51","47.85","21.4","20.29","89748","46.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","793624","722027","906723","6.425765","1.484214","-0.065718","767351","910321","760862","4.044336","0.385957","1.443666","864778","917775","812956","3.337139","0.051278","0.486156","855836","939991","861256","2.514927","-0.398456","0.000000","719490","851326","952582","3.040292","0.570168","-0.341032","1610","1243","1132","908","-83","-187","712","-1116","-1145","469","-1871","469","1971","1155","967",""
"MA200-0416","29164","87","1","1.10","1.4","2023-05-27T12:29:30","120","2023/05/27","12:29:30","-15.787213623523712","35.03447749093175","0.0","18","30","64","82","12425","1600","-23487","13","150","150.21","114.84","35.38","47.96","21.4","20.32","89744","46.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","792793","721433","906083","6.459903","1.494785","0.001009","771271","915124","764866","4.059124","0.385868","2.189374","868272","921632","816352","3.348427","0.048274","0.633827","861413","946229","866960","2.521513","-0.404405","0.000000","718674","850501","951702","3.055713","0.572448","-0.581590","1746","1754","1757","954","-18","-121","816","-704","-727","575","-1687","575","1875","900","675",""
"MA200-0416","29165","87","1","1.10","1.4","2023-05-27T12:30:00","120","2023/05/27","12:30:00","-15.787214159965515","35.03447765856981","0.0","18","30","64","82","12466","1595","-22841","13","150","150.43","115.20","35.23","48.09","21.3","20.39","89748","46.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","795758","724363","909838","6.500179","1.504337","-0.063482","769124","912747","762872","4.078942","0.384796","1.063890","865461","918808","813830","3.363758","0.046330","0.981794","859235","943948","864833","2.529156","-0.409275","0.000000","719949","852119","953543","3.073553","0.576249","-0.193909","2053","1592","1453","1275","-225","-381","1104","-458","-479","665","-1386","665","2163","1506","1355",""
"MA200-0416","29166","87","1","1.10","1.4","2023-05-27T12:30:30","120","2023/05/27","12:30:30","-15.78721970319748","35.03447616100311","0.0","18","30","64","81","12444","1664","-23172","13","150","150.03","115.04","34.99","48.21","21.3","20.47","89744","46.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","792195","721337","906107","6.535785","1.513111","-0.050227","771031","915202","764914","4.093278","0.382535","0.606304","867026","920621","815374","3.372162","0.040489","0.424100","857697","942416","863338","2.537219","-0.415253","0.000000","721099","853609","955199","3.088596","0.577197","-12.656640","1818","1472","1368","923","-478","-623","606","-1385","-1410","703","-1714","703","1826","378","45",""
"MA200-0416","29167","87","1","1.10","1.4","2023-05-27T12:31:00","120","2023/05/27","12:31:00","-15.787225008010864","35.03447249159217","0.0","18","30","64","81","12433","1720","-23533","13","150","149.45","114.97","34.48","48.34","21.2","20.52","89740","46.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","793356","722891","908341","6.632866","1.540699","-0.011033","766548","910367","760980","4.158104","0.396877","-0.098201","866976","920977","815808","3.425974","0.050335","-0.191053","856367","941318","862376","2.579153","-0.411998","0.000000","717307","849408","950595","3.134163","0.587549","-0.135650","4959","4699","4621","4179","3083","2967","3885","2371","2348","3659","947","3659","5536","4194","3884",""
"MA200-0416","29168","87","1","1.10","1.4","2023-05-27T12:31:30","120","2023/05/27","12:31:30","-15.787222146987915","35.03446949273348","0.0","18","30","64","81","12462","1641","-23854","13","150","149.83","115.31","34.52","48.45","21.1","20.56","89748","46.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","791288","721346","906547","6.694804","1.557148","-0.025722","769768","914438","764422","4.194647","0.400972","-0.534959","864999","919172","814181","3.455567","0.049906","4.824348","854809","939807","860995","2.598506","-0.415081","0.000000","719368","852059","953607","3.161546","0.592710","-0.264851","3154","2799","2691","2349","879","724","2130","-103","-135","1683","-895","1683","3317","2088","1805",""
"MA200-0416","29169","87","1","1.10","1.4","2023-05-27T12:32:00","120","2023/05/27","12:32:00","-15.787221550941467","35.03446899354458","0.0","18","30","64","81","12429","1487","-23287","13","150","149.40","115.17","34.23","48.58","21.1","20.63","89748","47.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","792762","722917","908595","6.739930","1.569191","-0.022781","767024","911373","761863","4.217768","0.402969","-0.862295","866238","920644","815473","3.474039","0.048446","1.301947","857164","942569","863448","2.612159","-0.419771","0.000000","720166","853128","954856","3.180666","0.596075","-0.316946","2301","2066","1995","1488","432","320","1331","-354","-377","1189","-1374","1189","2319","1373","1154",""
"MA200-0416","29170","87","1","1.10","1.4","2023-05-27T12:32:30","120","2023/05/27","12:32:30","-15.787221133708954","35.03446515649557","0.0","18","30","64","82","12492","1596","-23252","13","150","149.73","115.64","34.09","48.70","21.0","20.68","89748","47.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","790266","720806","906054","6.774489","1.578107","-0.028705","769524","914489","764460","4.233694","0.402980","2.540509","863365","917718","812856","3.483462","0.044876","0.505390","855246","940556","861599","2.618223","-0.425362","0.000000","718228","850941","952419","3.196422","0.598688","-0.364830","1755","1536","1469","1021","2","-104","676","-869","-889","526","-1645","526","1903","1070","878",""
"MA200-0416","29171","87","1","1.10","1.4","2023-05-27T12:33:00","120","2023/05/27","12:33:00","-15.787212371826172","35.03446266427636","0.0","18","30","64","81","12491","1704","-23679","13","150","149.71","115.21","34.49","48.81","20.9","20.68","89748","47.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","793797","724211","910389","6.807062","1.586483","-0.033147","767578","912289","762645","4.248858","0.401025","0.641325","865235","919842","814693","3.495592","0.041305","0.570174","857066","942708","863474","2.624624","-0.432968","0.000000","719054","852044","953674","3.211486","0.600437","-0.949164","1660","1426","1354","975","-420","-565","874","-859","-880","557","-2212","557","1826","708","451",""
"MA200-0416","29172","87","1","1.10","1.4","2023-05-27T12:33:30","120","2023/05/27","12:33:30","-15.787204027175903","35.03445399180055","0.0","18","30","64","81","12495","1616","-23416","13","150","149.34","115.17","34.17","48.91","20.8","20.67","89748","47.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","790397","721279","906757","6.839069","1.594860","-0.026548","769199","914404","764381","4.263652","0.401664","-3.900813","866681","921458","816131","3.505039","0.038790","0.595940","860252","946304","866711","2.630593","-0.438105","0.000000","720215","853548","955368","3.228345","0.603158","-0.395148","1632","1440","1381","952","138","54","681","-611","-625","519","-1508","519","2044","1112","898",""
"MA200-0416","29173","87","1","1.10","1.4","2023-05-27T12:34:00","120","2023/05/27","12:34:00","-15.78722995519638","35.03445766121149","0.3","17","30","64","81","2712","1348","22904","13","150","149.57","114.88","34.69","49.00","20.7","20.65","89752","47.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","790896","722130","908046","6.911903","1.614957","-0.018330","765939","910900","761577","4.316682","0.411594","-0.167713","866757","921948","816599","3.550416","0.045186","-0.330811","855344","941237","862114","2.668590","-0.435155","0.000000","716758","849748","951138","3.267297","0.607962","-0.814383","3723","3403","3305","3422","2122","1985","3279","1530","1508","3318","853","3318","4736","1934","1293",""
"MA200-0416","29174","87","1","1.10","1.4","2023-05-27T12:34:30","120","2023/05/27","12:34:30","-15.787059009075165","35.03471399098635","6.4","17","30","64","81","9264","1900","21244","13","150","150.11","115.37","34.74","49.01","20.4","20.46","89720","47.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","790179","721720","907643","6.961826","1.631551","0.017159","769507","915348","765315","4.343957","0.419384","-0.013927","866340","921666","816415","3.572487","0.050413","-0.077380","855957","942067","862892","2.684199","-0.434679","0.000000","716460","849505","950912","3.288702","0.610204","-1.221555","2541","2805","2886","1752","1662","1652","1588","1249","1244","1357","137","1357","2591","901","516",""
"MA200-0416","29175","87","1","1.10","1.4","2023-05-27T12:35:00","120","2023/05/27","12:35:00","-15.787198007106781","35.03514898940921","0.0","17","30","64","81","5725","2287","22112","13","150","150.62","115.39","35.23","49.00","20.2","20.25","89700","47.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","789643","721442","907495","7.012595","1.647100","0.000590","769356","915388","765381","4.374462","0.426065","-0.104189","865817","921225","816075","3.596389","0.055581","-0.117106","860820","947555","867946","2.701300","-0.432687","0.000000","716281","849462","950865","3.306106","0.610271","1.736199","2584","2592","2594","1959","1405","1346","1719","1217","1210","1486","567","1486","2106","26","-444",""
"MA200-0416","29176","87","1","1.10","1.4","2023-05-27T12:35:30","120","2023/05/27","12:35:30","-15.787095963954926","35.03520115837455","0.2","17","30","64","80","8440","15428","14804","13","150","149.54","114.99","34.55","49.00","19.9","20.02","89696","47.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","786359","718697","904132","7.059183","1.662277","0.014043","766676","912346","762971","4.404134","0.437194","0.049063","864853","920338","815385","3.620863","0.066322","0.088199","852778","938830","859973","2.719992","-0.427579","0.000000","715433","848536","949835","3.317222","0.611125","-3.133573","2379","2579","2641","1912","2387","2440","1766","2580","2596","1630","1483","1630","1350","345","118",""
"MA200-0416","29177","87","1","1.10","1.4","2023-05-27T12:36:00","120","2023/05/27","12:36:00","-15.787040293216705","35.03530316054821","0.3","17","30","64","81","-8676","-22660","8004","13","150","150.42","115.46","34.96","48.96","19.6","19.71","89688","47.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","785608","718383","904012","7.130657","1.684473","0.004544","766233","912164","762934","4.453069","0.453359","0.020641","864668","920372","815520","3.656924","0.077575","0.008290","859087","945925","866582","2.746346","-0.419038","0.000000","719327","853231","955123","3.327200","0.615396","0.101169","3635","3728","3757","3141","3427","3459","2592","2672","2674","2290","2451","2290","1207","1706","1819",""
"MA200-0416","29178","87","1","1.10","1.4","2023-05-27T12:36:30","120","2023/05/27","12:36:30","-15.787015974521637","35.03528416156769","0.2","17","30","64","81","-9575","-21829","8833","13","150","150.01","115.13","34.88","48.85","19.2","19.30","89680","47.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","789091","721778","908388","7.184848","1.704546","0.031447","764410","910114","761348","4.489714","0.471151","0.089616","863127","918839","814259","3.685421","0.094318","0.133180","855410","941960","863070","2.767151","-0.406521","0.000000","718393","852087","953845","3.327650","0.614366","0.332182","2764","3380","3571","2359","3781","3948","2055","3985","4035","1813","3600","1813","54","-412","-518",""
"MA200-0416","29179","87","1","1.10","1.4","2023-05-27T12:37:00","120","2023/05/27","12:37:00","-15.787018835544586","35.035237826406956","0.3","17","30","64","81","-10484","-21348","8560","13","150","150.55","115.18","35.37","48.70","18.7","18.82","89672","46.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","790335","723025","910140","7.218885","1.720583","0.057104","765255","911199","762377","4.516208","0.488306","0.122694","865851","921799","817043","3.707641","0.111591","0.165120","856998","943729","864794","2.784098","-0.392108","0.000000","716572","849964","951432","3.326997","0.612058","0.278935","1735","2662","2953","1705","3595","3824","1601","4054","4130","1476","4087","1476","-79","-911","-1099",""
"MA200-0416","29180","87","1","1.10","1.4","2023-05-27T12:37:30","120","2023/05/27","12:37:30","-15.786991536617279","35.03516199067235","0.8","17","30","64","81","-1624","-9924","19104","13","150","150.49","115.29","35.20","48.52","18.5","18.45","89668","46.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","784561","717903","903738","7.245053","1.729799","0.023157","765867","912061","763225","4.541087","0.500875","0.093346","864399","920301","815831","3.728306","0.125538","0.149147","852896","939235","860808","2.800735","-0.379138","0.000000","718978","852820","954578","3.320924","0.609924","0.047003","1333","1537","1601","1599","2647","2776","1488","3289","3352","1447","3696","1447","-735","-846","-871",""
"MA200-0416","29181","87","1","1.10","1.4","2023-05-27T12:38:00","120","2023/05/27","12:38:00","-15.78698468208313","35.03529215976596","0.2","17","30","64","81","-904","-2396","22656","13","150","150.24","115.11","35.13","48.30","18.3","18.16","89668","46.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","786063","719400","905763","7.280856","1.742946","0.028946","766642","913112","764210","4.571515","0.516193","0.092448","862075","917943","813880","3.754985","0.143569","0.148609","854958","941542","863076","2.822779","-0.360184","0.000000","717375","850840","952407","3.316871","0.607123","0.183135","1826","2198","2314","1959","3232","3394","1924","4260","4353","1921","5412","1921","-491","-1113","-1253",""
"MA200-0416","29182","87","1","1.10","1.4","2023-05-27T12:38:30","120","2023/05/27","12:38:30","-15.787010192871094","35.03533399477601","0.4","17","30","64","81","-783","-2300","22400","13","150","149.96","114.24","35.72","48.10","18.3","17.91","89672","45.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","783882","717511","903514","7.305418","1.755657","0.063378","765736","912123","763495","4.598034","0.532859","0.115969","862391","918243","814307","3.777223","0.161730","0.166100","853410","939874","861679","2.841348","-0.342714","0.000000","717662","851139","952734","3.309337","0.608337","0.654922","1262","2089","2351","1720","3458","3686","1616","4220","4337","1630","4906","1630","-921","474","789",""
"MA200-0416","29183","87","1","1.10","1.4","2023-05-27T12:39:00","120","2023/05/27","12:39:00","-15.786983251571655","35.035340156406164","0.4","17","30","64","81","-836","-2296","22904","13","150","149.76","114.24","35.52","47.88","18.2","17.73","89668","45.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","789846","723058","910612","7.332709","1.768463","0.054753","766505","913147","764478","4.624432","0.548244","0.107675","862740","918690","814868","3.800505","0.180315","0.163655","858228","945152","866698","2.860764","-0.324356","0.000000","718063","851470","953104","3.298847","0.607577","-4.761186","1403","2117","2344","1713","3210","3412","1691","4343","4475","1705","5184","1705","-1282","-298","-76",""
"MA200-0416","29184","87","1","1.10","1.4","2023-05-27T12:39:30","120","2023/05/27","12:39:30","-15.786985695362091","35.03532749041915","0.3","17","30","64","81","-804","-2192","23088","13","150","150.29","114.56","35.73","47.70","18.2","17.54","89664","45.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","789048","722443","909970","7.362769","1.781705","0.047852","766955","913788","765126","4.653073","0.564950","0.106934","862972","919007","815283","3.824514","0.198287","0.155878","857628","944505","866285","2.881496","-0.305544","0.000000","718827","852301","954057","3.290790","0.609630","0.550897","1541","2176","2379","1853","3465","3688","1739","4175","4308","1815","5281","1815","-982","802","1208",""
"MA200-0416","29185","87","1","1.10","1.4","2023-05-27T12:40:00","120","2023/05/27","12:40:00","-15.78693813085556","35.03533632680774","0.6","17","30","64","80","-787","-2070","22745","13","150","150.36","114.16","36.20","47.51","18.2","17.37","89660","45.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","787600","721244","908561","7.391078","1.796466","0.062221","766888","913800","765292","4.681361","0.581466","0.104662","862653","918714","815148","3.847932","0.216114","0.155264","857542","944428","866360","2.901991","-0.286597","0.000000","719114","852619","954442","3.286014","0.612928","0.409029","1456","2395","2696","1836","3382","3601","1703","4088","4230","1801","5251","1801","-584","1272","1698",""
"MA200-0416","29186","87","1","1.10","1.4","2023-05-27T12:40:30","120","2023/05/27","12:40:30","-15.787007749080658","35.03533849492669","0.1","17","30","64","80","-748","-2064","22780","13","150","149.76","114.28","35.48","47.29","18.2","17.26","89660","45.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","784474","718506","905188","7.417965","1.806814","0.032416","765299","912033","763892","4.706722","0.593996","0.085731","861701","917771","814436","3.871954","0.230312","0.126556","850078","936244","858983","2.921299","-0.269484","0.000000","715993","848803","950159","3.275600","0.611967","-1.941967","1381","1712","1819","1645","2617","2758","1745","3322","3421","1694","4838","1694","-1273","-378","-172",""
"MA200-0416","29187","87","1","1.10","1.4","2023-05-27T12:41:00","120","2023/05/27","12:41:00","-15.786992728710175","35.03535432368517","0.3","17","30","64","80","-808","-2062","22750","13","150","149.66","114.17","35.49","47.11","18.3","17.14","89656","45.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","787437","721332","908916","7.450832","1.820901","0.044816","762541","908827","761366","4.735023","0.611501","0.112348","863595","919843","816422","3.895867","0.249611","0.161806","853852","940409","862988","2.940826","-0.251740","0.000000","718406","851624","953333","3.270921","0.614807","0.421700","1690","2331","2538","1837","3656","3926","1738","4514","4704","1716","5015","1716","-572","1117","1509",""
"MA200-0416","29188","87","1","1.10","1.4","2023-05-27T12:41:30","120","2023/05/27","12:41:30","-15.78694349527359","35.03541366010904","0.3","17","30","64","80","-808","-2100","23412","13","150","150.35","114.04","36.31","46.92","18.3","17.01","89652","44.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","788477","722394","910398","7.480816","1.836057","0.058526","764230","910954","763245","4.761183","0.627332","0.106945","860993","917102","814126","3.918677","0.266205","0.147903","856200","943004","865497","2.957948","-0.234496","0.000000","720137","853640","955590","3.266328","0.616650","0.477496","1544","2451","2746","1700","3232","3464","1660","3794","3949","1506","4764","1506","-562","709","1005",""
"MA200-0416","29189","87","1","1.10","1.4","2023-05-27T12:42:00","120","2023/05/27","12:42:00","-15.787065148353577","35.03539065644145","0.3","17","30","64","80","-775","-2037","22770","13","150","149.96","114.16","35.80","46.73","18.3","16.88","89656","44.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","782847","717475","904383","7.526149","1.854942","0.040328","766233","913573","765611","4.802507","0.647253","0.079757","861437","917782","814938","3.951913","0.286454","0.127550","850044","936358","859590","2.988041","-0.213801","0.000000","717891","850965","952667","3.267995","0.621789","0.280292","2332","3098","3348","2683","4124","4349","2417","4695","4873","2644","5799","2644","203","2005","2428",""
"MA200-0416","29190","87","1","1.10","1.4","2023-05-27T12:42:30","120","2023/05/27","12:42:30","-15.78703498840332","35.03536482527852","0.6","17","30","64","80","-792","-2124","22776","13","150","150.01","114.39","35.62","46.54","18.4","16.76","89656","44.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","783819","718939","906638","7.637734","1.896349","0.026620","762194","909349","762372","4.895467","0.684946","0.053129","862171","919000","816311","4.032028","0.322281","0.079785","852768","939691","862978","3.055033","-0.179523","0.123729","719459","853024","955127","3.302091","0.636535","0.098505","5729","6828","7191","6024","7845","8142","5814","8351","8572","5875","9656","9446","4163","5784","6171",""
"MA200-0416","29191","87","1","1.10","1.4","2023-05-27T12:43:00","120","2023/05/27","12:43:00","-15.787108778953552","35.03535982593894","0.1","17","30","64","80","-784","-2096","22864","13","150","149.80","114.46","35.34","46.36","18.3","16.60","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","783594","719255","907340","7.749867","1.932970","0.009229","763109","910969","763991","4.991740","0.720209","0.035830","862219","919523","817039","4.117250","0.353956","0.044288","854824","942297","865652","3.127827","-0.148260","0.086920","716967","850243","952153","3.338554","0.648469","0.020802","5754","6086","6197","6235","7397","7593","6181","7441","7560","6380","8875","8763","4450","4717","4782",""
"MA200-0416","29192","87","1","1.10","1.4","2023-05-27T12:43:30","120","2023/05/27","12:43:30","-15.787058651447296","35.035343162715435","0.3","17","30","64","80","-796","-2080","22764","13","150","150.16","114.68","35.48","46.19","18.3","16.45","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","784658","720734","909548","7.862864","1.971563","0.015483","759088","906661","760633","5.086757","0.753784","0.028098","859411","916957","815029","4.200273","0.387281","0.058736","850233","937614","861579","3.198017","-0.116950","0.093434","718676","852429","954700","3.373483","0.661098","0.051363","5787","6388","6589","6142","7014","7166","6010","7797","7979","6140","8853","8757","4254","4971","5146",""
"MA200-0416","29193","87","1","1.10","1.4","2023-05-27T12:44:00","120","2023/05/27","12:44:00","-15.787299931049347","35.035400327295065","1.4","17","30","64","80","-736","-2088","22940","13","150","149.39","114.56","34.83","46.02","18.4","16.37","89648","44.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","780001","716895","904983","7.957298","2.004091","0.018973","760730","909100","762892","5.165893","0.785320","0.051924","860586","918564","816693","4.269361","0.416988","0.073715","853148","941135","865047","3.253910","-0.089895","0.112359","717053","850709","952840","3.400087","0.670789","0.058254","4841","5485","5702","5121","6712","6998","5006","7081","7306","4894","7793","7715","3244","3887","4045",""
