"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","46637","75","1","1.10","1.6","2023-07-30T06:35:00","120","2023/07/30","06:35:00","-15.795611500740051","35.00274116615765","0.2","12","300","68","97","-304","-26996","-596","10","150","149.71","115.27","34.44","18.79","49.6","8.03","90364","18.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","718017","684185","906632","0.000000","0.000000","0.000000","817472","873708","837659","0.000000","0.000000","0.000000","806319","852980","832173","0.000000","0.000000","0.000000","834832","863063","892815","0.000000","0.000000","0.000000","745928","886828","966414","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","46638","75","1","1.10","1.6","2023-07-30T06:40:00","120","2023/07/30","06:40:00","-15.795663297176361","35.00272416626103","0.2","11","300","68","98","-376","-26928","-616","10","150","150.15","115.09","35.06","18.84","49.7","8.11","90368","18.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","666468","665273","909112","0.000000","0.000000","0.000000","768254","854387","839884","0.000000","0.000000","0.000000","761855","835999","834073","0.000000","0.000000","0.000000","789379","842683","888338","0.000000","0.000000","0.000000","716492","872081","962490","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","46639","75","1","1.10","1.6","2023-07-30T06:45:00","120","2023/07/30","06:45:00","-15.7956183552742","35.00265816622414","0.2","11","300","64","98","-288","-27063","-744","10","150","149.84","115.12","34.71","18.95","49.8","8.23","90376","19.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","613946","640206","905324","7.853039","3.446426","0.057051","715742","827613","837015","6.786326","2.856624","0.059845","713201","811701","830819","6.252432","2.570427","0.061034","750118","827479","891358","5.480646","2.174844","0.062731","690151","861296","964755","4.005615","1.487581","0.067220","40066","58315","72587","43700","61006","73586","45090","61477","72916","47763","62857","72788","48606","59864","66516","DualSpot on"
"MA200-0420","46640","75","1","1.10","1.6","2023-07-30T06:50:00","120","2023/07/30","06:50:00","-15.795598149299622","35.0027234996669","0.0","11","300","64","98","-424","-27072","-680","10","150","149.85","115.28","34.57","19.11","49.9","8.41","90388","19.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","591970","630979","910275","12.071255","5.453750","0.042830","690181","813454","835627","10.290907","4.429511","0.045261","693436","803635","834025","9.476814","3.972545","0.046067","726652","814848","888113","8.317962","3.355924","0.047384","677905","857056","967747","6.123604","2.294663","0.049335","21492","34105","44500","22537","33729","42187","23222","33673","41216","24694","34277","40758","25666","32613","36777","DualSpot on"
"MA200-0420","46641","75","1","1.10","1.6","2023-07-30T06:55:00","120","2023/07/30","06:55:00","-15.795641303062439","35.00264916615561","0.2","11","300","64","98","-332","-26968","-936","10","150","149.63","115.20","34.42","19.35","50.0","8.64","90384","19.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","572384","619282","906838","15.074852","6.956749","0.036893","676389","807467","838486","12.661716","5.514681","0.038319","676306","793279","831164","11.645370","4.925493","0.038581","715586","811417","891368","10.227772","4.149055","0.038736","665719","849349","964075","7.569534","2.824650","0.035096","15313","25647","34502","15255","23371","29633","15627","22984","28377","16631","23117","27544","17533","21509","23876","DualSpot on"
"MA200-0420","46642","75","1","1.10","1.6","2023-07-30T07:00:00","120","2023/07/30","07:00:00","-15.795654475688934","35.00263000000268","0.1","11","300","64","98","-164","-26896","-1304","10","150","149.44","114.89","34.55","19.63","50.0","8.93","90392","19.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","558155","611582","908227","17.735618","8.353515","0.032984","663263","800578","840057","14.801128","6.549669","0.035266","663607","786666","831810","13.611132","5.837728","0.035815","699101","800537","886227","11.973717","4.916486","0.036685","656613","844682","963832","8.912048","3.344486","0.035376","13602","23746","32777","13804","22208","28878","14205","21921","27716","15246","22285","27189","16323","21019","23839","DualSpot on"
"MA200-0420","46643","75","1","1.10","1.6","2023-07-30T07:05:00","120","2023/07/30","07:05:00","-15.795589625835419","35.0027498328127","0.6","11","300","64","98","-300","-27008","-859","10","150","150.08","114.77","35.31","19.88","49.8","9.09","90396","20.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","542206","602742","910159","20.836902","10.016953","0.028254","642647","785908","835516","17.405462","7.855350","0.030697","648768","778747","833152","16.021544","7.004413","0.031493","685037","793620","887354","14.125605","5.906908","0.032576","646059","839345","964360","10.578178","4.028895","0.033200","15871","27669","38591","16822","27411","36122","17436","27430","35194","18810","28140","34845","20279","27076","31256","DualSpot on"
"MA200-0420","46644","75","1","1.10","1.6","2023-07-30T07:10:00","120","2023/07/30","07:10:00","-15.795662343502045","35.002717999508604","0.0","12","300","64","98","-262","-27083","-729","10","150","150.46","114.56","35.90","20.18","49.6","9.29","90408","20.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","520687","588375","907142","24.562652","12.095772","0.024667","625527","776746","839790","20.622444","9.535233","0.026835","627453","764441","830343","19.031520","8.520447","0.027514","668886","785933","890282","16.842062","7.209088","0.028544","633534","833108","965994","12.711826","4.946275","0.029768","19103","34009","48471","20818","34686","46614","21814","35057","45792","23790","36388","45816","26018","35694","41858","DualSpot on"
"MA200-0420","46645","75","1","1.10","1.6","2023-07-30T07:15:00","120","2023/07/30","07:15:00","-15.79562658071518","35.002765166340396","0.1","12","300","64","98","-288","-26947","-612","10","150","149.82","114.41","35.41","20.55","49.3","9.54","90416","20.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","508219","579255","904148","26.683910","13.343323","0.024097","612454","766702","836862","22.406848","10.504660","0.026206","618960","760097","832712","20.702150","9.390581","0.026837","656134","776858","886516","18.365682","7.957453","0.027709","623205","825322","961912","13.944382","5.469394","0.027206","10889","20695","30504","11561","20297","28008","12122","20403","27278","13360","21205","27204","15048","20639","24247","DualSpot on"
"MA200-0420","46646","75","1","1.10","1.6","2023-07-30T07:20:00","120","2023/07/30","07:20:00","-15.795619189739227","35.00276116630994","0.3","12","300","64","97","-258","-27062","-775","10","150","150.08","114.38","35.71","20.96","48.9","9.82","90424","21.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","503863","577205","907932","27.968678","14.121628","0.023424","608840","765798","840699","23.463040","11.084225","0.025126","614133","757735","834373","21.689870","9.905747","0.025472","651915","775421","888772","19.270068","8.400693","0.026081","619029","823389","962626","14.698635","5.779452","0.023335","6597","12802","19131","6845","12032","16677","7169","11978","16020","7933","12454","15948","9212","12130","14021","DualSpot on"
"MA200-0420","46647","75","1","1.10","1.6","2023-07-30T07:25:00","120","2023/07/30","07:25:00","-15.795635759830475","35.002805499592796","0.1","13","300","64","98","-107","-27303","-788","10","150","149.63","114.22","35.41","21.38","48.3","10.00","90432","21.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","499745","574404","908356","28.845784","14.659786","0.023077","604730","763008","841070","24.193660","11.495902","0.025173","610025","755013","834408","22.369622","10.270751","0.025710","648653","773864","889765","19.893212","8.715985","0.026613","619114","826065","967823","15.225445","5.995319","0.022774","4510","8927","13491","4742","8619","12129","4941","8558","11629","5473","8933","11631","6443","8516","9863","DualSpot on"
"MA200-0420","46648","75","1","1.10","1.6","2023-07-30T07:30:00","120","2023/07/30","07:30:00","-15.79565155506134","35.002717833034694","0.2","13","300","64","97","-248","-27044","-792","10","150","149.76","114.77","34.99","21.81","47.4","10.13","90428","22.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","497157","572541","908202","29.349250","14.970520","0.023051","598312","756338","835655","24.616780","11.730289","0.024761","607199","752906","833797","22.766714","10.478113","0.025000","645210","771194","888293","20.257826","8.895032","0.025735","615471","822798","965213","15.546875","6.120245","0.020069","2576","5216","7965","2733","4966","6999","2872","4920","6667","3187","5134","6658","3912","4988","5686","DualSpot on"
"MA200-0420","46649","75","1","1.10","1.6","2023-07-30T07:35:00","120","2023/07/30","07:35:00","-15.795588791370392","35.002811166225","0.4","13","300","64","97","-325","-26962","-1104","10","150","150.02","114.26","35.76","22.24","46.6","10.27","90444","22.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","495652","571577","908995","29.744560","15.226440","0.023078","596699","755255","836020","24.931592","11.914149","0.025024","605220","751468","833496","23.056656","10.635201","0.024971","644273","771065","889329","20.523426","9.028992","0.025432","613022","820773","963656","15.786167","6.208536","0.014426","2032","4203","6480","2042","3811","5430","2106","3647","4965","2332","3758","4878","2925","3449","3788","DualSpot on"
"MA200-0420","46650","75","1","1.10","1.6","2023-07-30T07:40:00","120","2023/07/30","07:40:00","-15.795646846294403","35.00271766632795","0.3","13","300","64","98","-305","-27034","-582","10","150","150.34","114.45","35.89","22.64","45.8","10.36","90448","23.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","493617","570191","909363","30.189000","15.507938","0.022430","594852","754055","836346","25.278030","12.111382","0.024143","602701","749425","832674","23.372216","10.804798","0.024407","641022","768273","887348","20.804672","9.169988","0.024855","613512","822650","966722","16.026306","6.298670","0.015292","2280","4607","7064","2243","4074","5757","2289","3923","5328","2465","3941","5105","2930","3508","3882","DualSpot on"
"MA200-0420","46651","75","1","1.10","1.6","2023-07-30T07:45:00","120","2023/07/30","07:45:00","-15.795599400997162","35.00278849969618","0.2","13","300","64","98","-276","-27136","-452","10","150","150.28","114.97","35.31","23.03","45.3","10.55","90464","23.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","489957","567120","907625","30.739846","15.851665","0.022139","595375","756176","840688","25.703568","12.352071","0.024057","598972","746137","830739","23.759780","11.012025","0.024412","642661","771563","892724","21.148544","9.344798","0.025534","609634","818860","963404","16.312832","6.414646","0.021077","2814","5717","8809","2743","5053","7189","2798","4872","6663","3000","4967","6523","3481","4588","5305","DualSpot on"
"MA200-0420","46652","75","1","1.10","1.6","2023-07-30T07:50:00","120","2023/07/30","07:50:00","-15.79565417766571","35.002704499522224","0.0","13","300","64","98","-416","-26968","-427","10","150","149.89","115.13","34.76","23.43","44.6","10.68","90468","24.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","484852","562666","904137","31.404686","16.258717","0.021672","589873","750822","837086","26.208096","12.633438","0.023677","597680","746138","832743","24.217984","11.254360","0.024117","637017","766336","888457","21.553066","9.546601","0.025024","608134","818487","964220","16.647316","6.547031","0.020350","3391","6878","10620","3248","6000","8561","3304","5788","7944","3525","5824","7652","4058","5320","6138","DualSpot on"
"MA200-0420","46653","75","1","1.10","1.6","2023-07-30T07:55:00","120","2023/07/30","07:55:00","-15.795627415180206","35.00278999982402","0.1","13","300","64","98","-288","-27060","-468","10","150","150.28","115.17","35.11","23.76","43.8","10.71","90464","24.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","483727","562627","907360","31.990036","16.619961","0.021278","589560","751886","840425","26.654022","12.886044","0.023419","596000","745436","833764","24.621270","11.470041","0.023776","636036","766498","890221","21.908524","9.726062","0.024703","606298","817465","964126","16.936116","6.662901","0.020222","2985","6043","9349","2870","5333","7638","2907","5099","7012","3096","5127","6749","3503","4609","5327","DualSpot on"
"MA200-0420","46654","75","1","1.10","1.6","2023-07-30T08:00:00","120","2023/07/30","08:00:00","-15.795723259449005","35.00268633267842","0.1","13","300","64","97","-192","-27256","-944","10","150","150.15","114.97","35.18","24.08","43.2","10.78","90472","24.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","482357","562418","910721","32.646060","17.026538","0.020886","584119","746572","836812","27.149502","13.167278","0.022987","591554","741403","831239","25.066376","11.710055","0.023480","630833","761711","886429","22.296628","9.925139","0.024638","605383","817704","965694","17.248726","6.792082","0.021239","3351","6788","10534","3194","5926","8498","3214","5664","7812","3386","5677","7515","3798","5129","5994","DualSpot on"
"MA200-0420","46655","75","1","1.10","1.6","2023-07-30T08:05:00","120","2023/07/30","08:05:00","-15.795644998550415","35.002709332853556","0.1","13","300","64","98","-340","-27024","-724","10","150","149.52","114.82","34.70","24.34","42.6","10.80","90476","24.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","476858","557139","905238","33.191192","17.369178","0.020900","582917","746307","838527","27.564438","13.408044","0.023280","589986","740681","832165","25.442546","11.917360","0.023883","630202","762091","888426","22.626224","10.096260","0.024948","603921","817023","965952","17.514396","6.901767","0.021500","2788","5799","9103","2679","5143","7476","2719","4959","6932","2879","4946","6612","3232","4415","5184","DualSpot on"
"MA200-0420","46656","75","1","1.10","1.6","2023-07-30T08:10:00","120","2023/07/30","08:10:00","-15.795604944229126","35.00271016638726","0.1","13","300","64","98","-300","-27124","-564","10","150","149.89","114.81","35.08","24.60","42.1","10.86","90480","25.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","475274","556430","907309","33.750800","17.720928","0.020445","581958","746471","840856","28.004734","13.662228","0.022662","587447","738789","831891","25.840694","12.137215","0.023357","628076","760787","888502","22.976360","10.280904","0.024715","601893","815585","965382","17.798294","7.023002","0.022277","2862","5890","9236","2843","5372","7781","2879","5203","7262","3059","5281","7080","3454","4828","5723","DualSpot on"
"MA200-0420","46657","75","1","1.10","1.6","2023-07-30T08:15:00","120","2023/07/30","08:15:00","-15.795628666877747","35.00273499963805","0.7","13","300","64","98","-336","-26863","-483","10","150","150.21","114.65","35.56","24.87","41.6","10.92","90484","25.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","473383","555274","908343","34.263252","18.046322","0.020101","575950","739990","835585","28.416358","13.905618","0.022510","585559","737657","832352","26.216836","12.349485","0.023181","626829","760438","889721","23.308434","10.459487","0.024500","599843","814064","964719","18.069450","7.141475","0.022318","2625","5374","8434","2661","5074","7385","2723","4955","6943","2905","5038","6774","3303","4654","5536","DualSpot on"
"MA200-0420","46658","75","1","1.10","1.6","2023-07-30T08:20:00","120","2023/07/30","08:20:00","-15.795711934566498","35.00267383316532","0.1","13","300","64","98","-308","-27075","-788","10","150","149.69","114.34","35.35","25.12","41.1","10.95","90484","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","471581","553854","908216","34.635056","18.288818","0.020255","578040","743592","841223","28.728200","14.093390","0.022636","583671","736153","831989","26.502232","12.514134","0.023441","624823","758852","889099","23.561016","10.598602","0.024904","597515","811823","962958","18.276916","7.231590","0.021944","1910","4028","6399","2021","3937","5781","2072","3866","5471","2216","3947","5363","2534","3560","4232","DualSpot on"
"MA200-0420","46659","75","1","1.10","1.6","2023-07-30T08:25:00","120","2023/07/30","08:25:00","-15.795590996742249","35.00279783317819","0.3","14","300","64","97","-287","-27108","-566","10","150","150.08","114.67","35.42","25.35","40.5","10.95","90488","25.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","469574","552201","907535","34.979508","18.512710","0.020045","571466","735942","833967","29.005092","14.261453","0.022584","581475","734184","830972","26.753232","12.659384","0.023318","623150","757618","888694","23.781158","10.718532","0.024461","595393","809771","961261","18.454742","7.308954","0.021867","1764","3713","5904","1790","3517","5189","1817","3405","4831","1926","3397","4604","2166","3051","3632","DualSpot on"
"MA200-0420","46660","75","1","1.10","1.6","2023-07-30T08:30:00","120","2023/07/30","08:30:00","-15.795644044876099","35.002738499548286","0.2","14","300","64","97","-245","-27087","-575","10","150","150.22","114.31","35.91","25.58","40.0","10.96","90496","26.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","468282","551381","908389","35.355948","18.756126","0.019592","569632","734479","833808","29.308166","14.443617","0.021937","580113","733280","831290","27.028930","12.816791","0.022514","621176","756012","887982","24.020386","10.849764","0.023997","596959","812768","965645","18.646164","7.394136","0.021900","1934","3981","6294","1965","3760","5504","2002","3639","5115","2099","3666","4957","2339","3313","3953","DualSpot on"
"MA200-0420","46661","75","1","1.10","1.6","2023-07-30T08:35:00","120","2023/07/30","08:35:00","-15.79564517736435","35.002724666148424","0.1","12","300","64","98","-345","-27054","-687","10","150","149.65","114.22","35.43","25.81","39.4","10.97","90488","26.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","464727","547791","904325","35.668740","18.963990","0.019883","570681","736528","837449","29.559048","14.599246","0.022459","580137","733990","833186","27.254544","12.951993","0.023471","621606","757184","890326","24.217564","10.962355","0.025009","596409","812742","966315","18.805546","7.464580","0.021974","1608","3445","5531","1628","3256","4844","1639","3167","4551","1732","3188","4392","1949","2777","3322","DualSpot on"
"MA200-0420","46662","75","1","1.10","1.6","2023-07-30T08:40:00","120","2023/07/30","08:40:00","-15.795689940452576","35.00275733298622","0.2","11","300","64","97","-288","-27100","-684","10","150","150.34","113.90","36.44","26.03","39.0","11.01","90492","26.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","467021","551074","911689","35.986612","19.173282","0.019276","569432","735646","837730","29.810750","14.753405","0.021608","578178","732218","832297","27.482006","13.083690","0.022093","620135","756045","890006","24.414040","11.070400","0.023269","594662","811021","964954","18.961040","7.532591","0.019963","1639","3373","5351","1638","3136","4603","1657","3000","4220","1730","2974","4006","1907","2607","3068","DualSpot on"
"MA200-0420","46663","75","1","1.10","1.6","2023-07-30T08:45:00","120","2023/07/30","08:45:00","-15.795604825019836","35.00274849962443","0.1","11","300","64","98","-328","-26896","-859","10","150","150.69","114.51","36.18","26.25","38.7","11.06","90496","26.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","464256","548767","910751","36.478920","19.491318","0.018959","566657","733108","836650","30.174594","14.966991","0.020875","575839","730283","831589","27.806534","13.264934","0.021388","617942","754356","889303","24.693230","11.218828","0.022504","592219","808758","963124","19.181592","7.626966","0.019303","2525","5162","8188","2355","4375","6364","2352","4158","5805","2446","4115","5505","2690","3643","4272","DualSpot on"
"MA200-0420","46664","75","1","1.10","1.6","2023-07-30T08:50:00","120","2023/07/30","08:50:00","-15.79570186138153","35.00267733307555","0.1","11","300","72","98","-316","-27072","-556","10","150","149.56","113.74","35.82","26.45","38.2","11.04","90500","26.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","461824","546589","909283","36.843964","19.729138","0.018919","568329","736177","841614","30.466500","15.143386","0.021214","573587","728243","830542","28.070140","13.417068","0.021898","615063","751636","887215","24.922546","11.344204","0.023060","514320","703048","837901","19.360408","7.706806","0.021165","1885","3899","6222","1902","3650","5378","1924","3526","4993","2022","3511","4756","2196","3113","3720","DualSpot on"
"MA200-0420","46665","75","1","1.10","1.6","2023-07-30T08:55:00","120","2023/07/30","08:55:00","-15.795713603496552","35.00269616628066","0.0","11","300","64","98","-368","-27144","-955","10","150","149.50","113.74","35.76","26.62","37.7","11.02","90480","27.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","458830","543481","905593","37.086648","19.891324","0.019098","564679","731998","837880","30.670464","15.269114","0.021412","573961","729293","832628","28.255806","13.525874","0.022073","616361","753760","890541","25.084312","11.435661","0.023707","590119","807243","962634","19.490646","7.764393","0.020685","1253","2663","4295","1329","2606","3872","1355","2526","3601","1426","2565","3520","1599","2249","2679","DualSpot on"
"MA200-0420","46666","75","1","1.10","1.6","2023-07-30T09:00:00","120","2023/07/30","09:00:00","-15.795742690563202","35.00278633297421","0.1","11","300","64","98","-345","-27033","-616","10","150","149.67","113.52","36.15","26.82","37.6","11.13","90484","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","458891","544021","908074","37.348092","20.067360","0.018918","564618","732507","839581","30.884082","15.402828","0.021313","570192","725021","828751","28.449780","13.642063","0.022093","616478","754458","892219","25.254120","11.532125","0.023384","589540","807083","963047","19.629044","7.825865","0.020186","1352","2859","4610","1395","2741","4081","1418","2668","3819","1500","2676","3665","1703","2375","2820","DualSpot on"
"MA200-0420","46667","75","1","1.10","1.6","2023-07-30T09:05:00","120","2023/07/30","09:05:00","-15.795646369457245","35.002751332940534","0.3","11","300","64","98","-308","-27091","-612","10","150","150.21","113.94","36.27","27.00","37.3","11.19","90496","27.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","456880","542068","906387","37.602372","20.240796","0.018941","562898","730897","838828","31.095848","15.533948","0.021025","571487","727284","832252","28.642602","13.755575","0.021659","614564","752663","890969","25.424218","11.627777","0.023029","590978","809688","966711","19.763908","7.886080","0.020297","1310","2808","4554","1377","2679","3979","1404","2598","3700","1497","2645","3613","1653","2319","2761","DualSpot on"
"MA200-0420","46668","75","1","1.10","1.6","2023-07-30T09:10:00","120","2023/07/30","09:10:00","-15.795682787895203","35.002704499522224","0.1","11","300","64","97","-540","-26875","384","10","150","149.67","113.64","36.03","27.20","36.9","11.20","90496","27.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","455438","540825","905903","37.860488","20.417602","0.018907","561041","729035","837832","31.307708","15.668551","0.021329","569804","725677","831376","28.833722","13.871962","0.022181","612831","751082","889950","25.591088","11.724014","0.023517","589130","807732","965002","19.898246","7.946333","0.020525","1334","2882","4694","1382","2769","4159","1396","2681","3873","1473","2679","3700","1651","2336","2791","DualSpot on"
"MA200-0420","46669","75","1","1.10","1.6","2023-07-30T09:15:00","120","2023/07/30","09:15:00","-15.795759320259094","35.002684332896024","0.3","10","300","64","97","-288","-27160","-483","10","150","149.38","113.55","35.83","27.35","36.9","11.32","90504","27.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","456658","542680","910651","38.116556","20.595558","0.018979","558325","726040","835484","31.517022","15.801186","0.021228","571001","727764","834743","29.026200","13.988099","0.021971","609969","748094","887236","25.759934","11.820641","0.023313","590301","809927","968208","20.033870","8.008585","0.021511","1324","2917","4789","1366","2744","4129","1407","2691","3885","1491","2705","3734","1668","2427","2932","DualSpot on"
"MA200-0420","46670","75","1","1.10","1.6","2023-07-30T09:20:00","120","2023/07/30","09:20:00","-15.795585334300995","35.00270549952984","0.0","10","300","64","97","-188","-27340","-56","10","150","150.08","113.39","36.69","27.50","36.5","11.31","90508","28.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","453938","539879","907589","38.381836","20.778222","0.018522","559626","728294","839254","31.730934","15.937798","0.020853","568177","724703","832221","29.219978","14.105605","0.021498","611820","750903","891450","25.926654","11.916794","0.022811","587510","806670","964900","20.164776","8.069809","0.021129","1374","2923","4753","1398","2760","4133","1418","2658","3815","1475","2629","3610","1612","2330","2809","DualSpot on"
"MA200-0420","46671","75","1","1.10","1.6","2023-07-30T09:25:00","120","2023/07/30","09:25:00","-15.795567393302917","35.00288316607475","0.2","9","300","64","97","-104","-27312","-758","10","150","149.77","113.38","36.39","27.66","36.3","11.38","90504","28.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","451134","537004","904529","38.668692","20.976490","0.018517","556641","725032","836685","31.958866","16.081573","0.020660","568630","725896","834596","29.425370","14.228567","0.021283","607836","746606","887230","26.107292","12.018003","0.022223","584327","802872","960997","20.307182","8.135795","0.020951","1485","3200","5232","1490","2929","4386","1503","2805","4024","1598","2790","3807","1754","2533","3053","DualSpot on"
"MA200-0420","46672","75","1","1.10","1.6","2023-07-30T09:30:00","120","2023/07/30","09:30:00","-15.795628011226654","35.00265433290042","0.1","9","300","64","98","-140","-27524","1560","10","150","149.95","113.07","36.88","27.83","36.3","11.51","90500","28.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","450562","536737","905564","38.903740","21.140732","0.018365","555689","724314","836894","32.156726","16.206310","0.020303","564594","721242","830157","29.606164","14.338795","0.021200","607548","746728","888209","26.264912","12.111031","0.022858","587237","807448","967046","20.434170","8.195328","0.020654","1220","2615","4275","1297","2507","3736","1327","2481","3565","1398","2530","3499","1568","2255","2714","DualSpot on"
"MA200-0420","46673","75","1","1.10","1.6","2023-07-30T09:35:00","120","2023/07/30","09:35:00","-15.795643031597137","35.00272849970497","0.1","9","300","64","97","-288","-27016","-824","10","150","150.02","113.55","36.47","27.98","35.8","11.44","90496","28.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","451655","538379","909912","39.137360","21.310868","0.018796","557464","727067","841187","32.348220","16.338144","0.021575","565437","722749","832834","29.781018","14.453059","0.022423","609271","749293","892104","26.418526","12.205448","0.023823","584074","803603","963000","20.557526","8.255193","0.022404","1208","2740","4570","1250","2679","4138","1278","2601","3848","1357","2597","3662","1517","2293","2813","DualSpot on"
"MA200-0420","46674","75","1","1.10","1.6","2023-07-30T09:40:00","120","2023/07/30","09:40:00","-15.795608222484589","35.002749499399215","0.1","10","300","64","98","-376","-27080","-596","10","150","150.15","113.15","37.00","28.17","35.8","11.60","90496","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","450771","537709","910362","39.386572","21.486568","0.018226","552316","720860","835104","32.554352","16.470564","0.020315","564202","721714","832620","29.969628","14.569135","0.021086","607930","748132","891593","26.585618","12.303480","0.022440","586289","807233","967947","20.689872","8.316654","0.019950","1293","2789","4585","1350","2653","3987","1383","2604","3759","1481","2658","3672","1633","2320","2782","DualSpot on"
"MA200-0420","46675","75","1","1.10","1.6","2023-07-30T09:45:00","120","2023/07/30","09:45:00","-15.795584857463837","35.00266266637482","0.2","10","300","64","97","-375","-27025","-354","10","150","149.96","113.35","36.61","28.38","35.5","11.67","90492","29.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","449565","536666","910297","39.645072","21.671726","0.018380","555304","725290","841471","32.770966","16.614056","0.020770","562812","720455","832203","30.167908","14.693466","0.021455","606301","746645","890759","26.757168","12.406641","0.023035","584615","805532","966537","20.828254","8.381988","0.020925","1339","2970","4936","1416","2905","4436","1452","2819","4117","1518","2826","3957","1705","2492","3023","DualSpot on"
"MA200-0420","46676","75","1","1.10","1.6","2023-07-30T09:50:00","120","2023/07/30","09:50:00","-15.795713484287262","35.00268649938516","0.2","13","300","64","97","-308","-26972","-704","10","150","149.84","113.50","36.34","28.47","35.0","11.53","90496","29.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","448575","535860","910486","39.886084","21.841500","0.018208","550296","719240","835518","32.969864","16.744778","0.020669","561964","719860","832459","30.348424","14.806303","0.021428","605544","746213","891031","26.914924","12.500645","0.022908","583684","804724","966182","20.952156","8.443396","0.022843","1247","2744","4556","1299","2666","4078","1320","2578","3776","1394","2595","3636","1525","2360","2924","DualSpot on"
"MA200-0420","46677","75","1","1.10","1.6","2023-07-30T09:55:00","120","2023/07/30","09:55:00","-15.795689940452576","35.002762999618426","0.1","13","300","64","97","-256","-27024","-688","10","150","149.47","113.84","35.63","28.62","35.1","11.71","90488","29.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","446341","533712","908904","40.208696","22.070838","0.018357","552015","722172","840277","33.221364","16.904408","0.020369","559804","717777","831217","30.579346","14.945868","0.021110","603367","744173","889626","27.115688","12.613956","0.022140","581612","802546","964282","21.112790","8.518379","0.021396","1664","3780","6356","1637","3321","5065","1684","3252","4751","1769","3190","4427","1971","2940","3595","DualSpot on"
