"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","31671","92","1","1.10","1.4","2023-05-29T17:10:30","120","2023/05/29","17:10:30","-15.787271499633789","35.007638165261596","0.0","13","30","64","49","-17888","-2916","-19604","8","150","150.23","115.12","35.11","29.88","31.8","11.32","90476","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","693936","680920","908940","19.831040","6.797977","0.016226","685141","866255","764172","15.423325","4.954197","0.011533","782180","874975","813786","13.088445","4.085964","0.010971","789162","902160","863405","10.630311","3.226471","0.005248","691032","833515","953324","7.182861","2.188127","0.007961","10196","13375","15033","10489","12029","12758","10340","11533","12074","10260","10682","10866","10185","10614","10802",""
"MA200-0416","31672","92","1","1.10","1.4","2023-05-29T17:11:00","120","2023/05/29","17:11:00","-15.78734415769577","35.00728449923918","4.7","13","30","64","49","-18752","-5032","-17612","8","150","149.54","114.00","35.54","29.89","31.8","11.33","90468","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","691297","679730","908404","20.107520","6.895067","0.008021","682921","865010","763770","15.652442","5.028988","0.004141","780282","874277","813753","13.285280","4.147058","-0.000489","788283","902432","864177","10.794178","3.275841","-0.004700","690200","833327","953484","7.295456","2.220308","-0.018636","14244","16044","16984","14898","15599","15931","14334","14271","14242","14421","13936","13724","13797","12648","12145",""
"MA200-0416","31673","92","1","1.10","1.4","2023-05-29T17:11:30","120","2023/05/29","17:11:30","-15.787595510482788","35.00653383228928","4.5","13","30","64","49","-18208","-3944","-18748","8","150","149.39","114.28","35.11","29.90","31.8","11.33","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","687303","678327","908388","20.703408","7.106943","0.009343","679902","864038","764096","16.164520","5.193592","0.003960","776561","872712","813378","13.736814","4.286324","0.000426","785012","900956","863702","11.173502","3.386116","-0.007459","688367","832582","953286","7.550750","2.291988","-0.018652","30626","35449","37970","33218","34760","35489","32803","32936","32996","33301","31515","30739","31206","28523","27354",""
"MA200-0416","31674","92","1","1.10","1.4","2023-05-29T17:12:00","120","2023/05/29","17:12:00","-15.788128554821014","35.00597533257678","2.2","13","30","64","48","-18833","-5500","-17600","8","150","150.16","114.00","36.16","29.91","31.8","11.34","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","684345","677110","908148","21.099828","7.259334","0.011577","677449","862853","763989","16.493574","5.311096","0.009494","774333","871935","813468","14.025836","4.384136","0.006331","782908","900023","863502","11.411795","3.463405","0.002756","687013","831900","953008","7.717182","2.345242","0.001625","20424","24754","27025","21397","24091","25370","21048","22458","23099","20970","21445","21651","20394","20574","20653",""
"MA200-0416","31675","92","1","1.10","1.4","2023-05-29T17:12:30","120","2023/05/29","17:12:30","-15.788617074489594","35.005180332344025","3.5","14","30","64","49","-19236","-4160","-17492","8","150","150.09","114.56","35.54","29.91","31.8","11.34","90416","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","674037","673524","909120","22.457072","7.784836","0.012259","667771","858094","763666","17.675504","5.737245","0.010964","765195","868480","813769","15.066508","4.748487","0.010499","775363","897494","864111","12.294271","3.761530","0.009253","682224","830147","953320","8.345909","2.553212","0.010457","69587","86859","96023","76484","88902","94869","75419","85125","89591","77284","84169","87205","76668","81756","83998",""
"MA200-0416","31676","92","1","1.10","1.4","2023-05-29T17:13:00","120","2023/05/29","17:13:00","-15.787640511989594","35.005101665854454","5.1","13","30","64","48","-18500","-4100","-17032","8","150","149.90","114.20","35.69","29.91","31.8","11.34","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","662896","667312","905442","23.894116","8.375482","0.013668","659085","852558","761875","18.883616","6.197090","0.012964","760463","868382","816508","16.124311","5.133569","0.012069","766399","891747","860997","13.178061","4.069340","0.010767","676991","826806","951269","8.947887","2.754413","0.010175","73910","97190","109755","78423","95502","103845","76901","89566","95481","77642","86516","90480","73636","78741","81012",""
"MA200-0416","31677","92","1","1.10","1.4","2023-05-29T17:13:30","120","2023/05/29","17:13:30","-15.787242531776428","35.004705999512225","2.5","13","30","64","48","-18064","-232","-18888","8","150","149.66","114.09","35.57","29.90","31.8","11.30","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","660763","666822","906425","24.432016","8.599930","0.014035","657321","852251","762684","19.356378","6.379701","0.013566","754165","862961","812440","16.550100","5.291539","0.013181","765068","891822","861976","13.545472","4.200351","0.012714","676022","826747","951898","9.213257","2.845731","0.014145","27693","37057","42144","30720","38054","41659","30985","36866","39631","32310","36948","39032","32493","35859","37363",""
"MA200-0416","31678","92","1","1.10","1.4","2023-05-29T17:14:00","120","2023/05/29","17:14:00","-15.787207663059235","35.00430249935016","2.4","15","30","64","48","-17988","336","-19948","8","150","149.84","114.29","35.55","29.89","31.7","11.27","90428","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","658026","665876","906861","24.887176","8.788826","0.013689","654634","850932","762745","19.764066","6.536730","0.013285","755336","866391","816802","16.920502","5.429136","0.013147","767521","896614","867586","13.867234","4.313993","0.011851","674104","825693","951389","9.444935","2.924441","0.012478","23390","31208","35477","26443","32744","35858","26905","32133","34603","28244","32070","33798","28316","30928","32099",""
"MA200-0416","31679","92","1","1.10","1.4","2023-05-29T17:14:30","120","2023/05/29","17:14:30","-15.787024855613708","35.00314666656777","10.3","15","30","64","48","-18248","-5012","-17784","8","150","149.73","114.09","35.64","29.89","31.7","11.25","90444","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","652934","662344","903618","25.313442","8.967482","0.013665","650129","846966","760303","20.146776","6.685985","0.013447","751921","864278","815860","17.269054","5.559778","0.013173","757871","886964","859170","14.167794","4.422456","0.012983","671735","823938","950105","9.665436","3.000740","0.013958","21945","29440","33551","24868","31042","34109","25365","30429","32834","26431","30529","32389","26999","29903","31210",""
"MA200-0416","31680","92","1","1.10","1.4","2023-05-29T17:15:00","120","2023/05/29","17:15:00","-15.786753237247467","35.00120449985843","0.8","15","30","64","48","-18296","-4476","-18272","8","150","149.45","113.80","35.64","29.87","31.7","11.23","90428","29.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","650974","662530","906097","25.885578","9.209465","0.013611","647988","846912","761821","20.667816","6.891973","0.013663","748580","862988","816149","17.740036","5.740267","0.014004","761115","893164","866502","14.579407","4.573482","0.013715","670013","823517","950665","9.969975","3.107222","0.014509","29528","39877","45591","33941","42843","47297","34359","42042","45717","36287","42511","45356","37382","41734","43704",""
"MA200-0416","31681","92","1","1.10","1.4","2023-05-29T17:15:30","120","2023/05/29","17:15:30","-15.786566972732544","34.999986350536346","14.0","16","30","64","48","-18720","-3744","-17760","8","150","149.83","113.80","36.03","29.85","31.7","11.20","90464","29.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","646448","659456","903553","26.279228","9.381632","0.014171","648013","848826","764713","21.022076","7.034343","0.013713","745075","860739","815104","18.060154","5.864024","0.013662","757913","890996","865366","14.856279","4.677719","0.014569","672111","827244","955696","10.171761","3.179954","0.016495","20317","28069","32373","23076","29296","32423","23353","28519","31003","24408","29028","31150","24769","28202","29763",""
"MA200-0416","31682","92","1","1.10","1.4","2023-05-29T17:16:00","120","2023/05/29","17:16:00","-15.786201894283295","34.99730783700943","2.4","16","30","64","48","-17995","-3733","-18616","8","150","149.90","113.80","36.09","29.83","31.7","11.20","90404","29.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","644830","660868","908673","26.823654","9.614164","0.013079","641615","844261","762952","21.530402","7.238443","0.013287","738020","856168","812922","18.518910","6.041818","0.013383","749803","884824","861240","15.253192","4.823231","0.012176","666920","823201","952581","10.468304","3.285061","0.013975","28098","37841","43284","33113","41921","46382","33467","40897","44495","34991","40448","42972","36401","40681","42638",""
"MA200-0416","31683","92","1","1.10","1.4","2023-05-29T17:16:30","120","2023/05/29","17:16:30","-15.7871675491333","34.99776703119278","5.1","17","30","64","48","-18452","-5188","-18732","8","150","150.20","114.06","36.14","29.80","31.6","11.13","90444","29.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","639615","658747","909425","27.925938","10.109699","0.014192","636442","841505","763179","22.560492","7.674301","0.014939","732799","854064","813554","19.478294","6.433903","0.015508","744891","882744","861661","16.105490","5.158931","0.016358","663722","821962","953030","11.113449","3.526798","0.018989","56762","80536","94026","66950","89407","100984","69832","90072","100056","74968","93193","101783","79014","93441","100148",""
"MA200-0416","31684","92","1","1.10","1.4","2023-05-29T17:17:00","120","2023/05/29","17:17:00","-15.787891924381256","34.99858194589615","9.9","17","30","64","48","-17720","-4400","-18692","8","150","149.83","113.84","35.99","29.77","31.6","11.12","90488","29.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","636911","656827","907803","28.288834","10.270893","0.013744","634118","839466","762011","22.886606","7.809074","0.013900","734590","857177","817179","19.779358","6.553334","0.013955","743014","881464","860964","16.374058","5.261028","0.014040","662632","821325","952746","11.313412","3.599491","0.015941","18723","26309","30633","21236","27763","31143","21955","27552","30326","23668","28463","30733","24537","28218","29935",""
"MA200-0416","31685","92","1","1.10","1.4","2023-05-29T17:17:30","120","2023/05/29","17:17:30","-15.789786696434021","34.99824732542038","7.2","17","30","64","48","-18932","-4580","-18584","8","150","149.70","114.24","35.46","29.74","31.6","11.09","90508","29.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","635004","655440","906489","28.439140","10.339111","0.014795","633195","838890","761836","23.008350","7.859142","0.014365","733125","856026","816423","19.886262","6.596290","0.015387","746029","885579","865314","16.466732","5.296528","0.015587","661379","820109","951567","11.379780","3.623057","0.015333","7727","11300","13341","7900","10468","11800","7769","10058","11194","8138","10045","10949","8115","9284","9830",""
"MA200-0416","31686","92","1","1.10","1.4","2023-05-29T17:18:00","120","2023/05/29","17:18:00","-15.790728330612183","34.99745088815689","8.8","17","30","64","48","-18564","-4616","-17688","8","150","149.70","114.28","35.42","29.72","31.7","11.09","90640","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","632719","653401","904031","28.547024","10.388340","0.014928","634910","841547","764501","23.096608","7.893491","0.012119","732347","855489","816140","19.967018","6.626564","0.011961","745266","884995","864914","16.537729","5.321800","0.010867","660901","819771","951281","11.433800","3.639169","-0.005103","5544","8164","9662","5725","7190","7950","5866","7096","7707","6232","7159","7598","6603","6355","6239",""
"MA200-0416","31687","92","1","1.10","1.4","2023-05-29T17:18:30","120","2023/05/29","17:18:30","-15.79337191581726","34.99749553203583","9.8","17","30","64","48","-18552","-6675","-16628","8","150","149.90","114.32","35.58","29.67","31.8","11.11","90716","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","635429","656734","909257","28.662560","10.438915","0.013610","633176","839807","763268","23.186854","7.928856","0.012187","730128","853421","814459","20.049222","6.657475","0.011859","741976","881584","861811","16.607670","5.346805","0.010837","662951","822614","954829","11.483730","3.657182","0.016496","5936","8350","9732","5852","7369","8157","5969","7213","7832","6137","7051","7485","6101","7073","7527",""
"MA200-0416","31688","92","1","1.10","1.4","2023-05-29T17:19:00","120","2023/05/29","17:19:00","-15.795419812202454","34.997507214546204","2.2","17","30","64","48","-20452","-4600","-16128","8","150","149.90","114.24","35.66","29.63","31.8","11.09","90588","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","632221","654362","907034","28.923432","10.557690","0.014502","630737","837565","761837","23.385390","8.010715","0.014032","727755","851529","813204","20.220104","6.724798","0.013953","744903","885859","866503","16.752399","5.401725","0.014421","661415","821292","953604","11.585060","3.692827","0.013570","13412","19566","23103","12883","17020","19175","12418","15676","17299","12710","15453","16758","12390","13965","14702",""
"MA200-0416","31689","92","1","1.10","1.4","2023-05-29T17:19:30","120","2023/05/29","17:19:30","-15.795535206794739","34.99985444545746","10.7","17","30","64","47","-20076","-3020","-20252","8","150","149.45","114.12","35.32","29.59","31.8","11.05","90692","29.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","627946","650844","903131","29.188656","10.674118","0.013613","630971","838870","763695","23.602718","8.100797","0.014426","728786","853658","815848","20.409702","6.801033","0.015170","740382","881317","862573","16.914398","5.463958","0.015526","658991","818842","951140","11.701168","3.734832","0.016980","13650","19359","22650","14117","18904","21406","13793","17917","19978","14241","17675","19313","14212","16611","17736",""
"MA200-0416","31690","92","1","1.10","1.4","2023-05-29T17:20:00","120","2023/05/29","17:20:00","-15.794924080371857","35.00209016655572","0.1","17","30","64","47","-18128","-5140","-17596","8","150","150.28","114.50","35.78","29.54","31.9","11.05","90496","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","626042","649643","902426","29.415508","10.780079","0.014907","629346","837562","763081","23.782760","8.177585","0.015025","727895","853388","816104","20.570950","6.866878","0.015327","739602","881092","862822","17.049406","5.517656","0.016857","658733","819015","951678","11.796261","3.769452","0.016545","11636","17393","20724","11656","15909","18137","11691","15278","17075","11829","15056","16600","11601","13515","14414",""
"MA200-0416","31691","92","1","1.10","1.4","2023-05-29T17:20:30","120","2023/05/29","17:20:30","-15.794939637184143","35.00246849958785","1.9","17","30","64","47","-18244","-5540","-17884","8","150","150.03","113.60","36.42","29.50","31.8","10.99","90484","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","628349","652482","906921","29.548890","10.841557","0.013831","627252","835306","761339","23.893390","8.224882","0.014107","725748","851327","814466","20.668190","6.908809","0.016513","742934","885495","867387","17.134124","5.551463","0.015510","657267","817468","950066","11.855675","3.792073","0.018228","6896","9913","11662","7219","9626","10889","7106","9557","10788","7481","9312","10189","7305","8675","9320",""
"MA200-0416","31692","92","1","1.10","1.4","2023-05-29T17:21:00","120","2023/05/29","17:21:00","-15.795917809009552","35.002317999489605","2.9","17","30","64","47","-24316","-8296","-3655","8","150","150.35","114.17","36.18","29.46","31.8","10.95","90448","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","624673","649214","903006","29.694370","10.907604","0.013673","624682","832506","759222","24.015394","8.276577","0.014139","726566","852920","816335","20.777350","6.951689","0.012736","738359","880599","862938","17.227436","5.588597","0.015935","658660","819552","952777","11.919430","3.817792","0.024030","7484","10721","12600","7922","10591","11994","7938","9838","10794","8199","10296","11302","7800","9929","10932",""
"MA200-0416","31693","92","1","1.10","1.4","2023-05-29T17:21:30","120","2023/05/29","17:21:30","-15.796073496341705","35.00280433264561","0.2","17","30","64","47","-24060","-8248","-3739","8","150","149.90","114.48","35.42","29.41","31.8","10.90","90452","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","623722","649035","903642","29.880340","10.994114","0.014841","627492","837038","763974","24.169384","8.347751","0.017795","725871","852808","816797","20.910668","7.013517","0.020510","737387","879957","862831","17.340386","5.641365","0.024829","658324","819589","953091","12.000389","3.846509","0.014784","9541","14347","17144","9971","14898","17497","9668","14493","16928","9898","14948","17382","9879","11326","12009",""
"MA200-0416","31694","92","1","1.10","1.4","2023-05-29T17:22:00","120","2023/05/29","17:22:00","-15.795936167240143","35.002833999926224","2.9","16","30","64","47","-12556","-22920","3228","8","150","150.36","114.28","36.08","29.36","31.9","10.90","90456","28.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","625070","651277","907699","30.145744","11.105000","0.011233","625078","834740","762462","24.374482","8.430351","0.012164","724084","851492","816043","21.083322","7.083058","0.013919","734739","877515","860847","17.476780","5.695266","0.015559","656800","818149","951729","12.095802","3.880793","0.013978","13640","18052","20625","13304","16972","18911","12543","16002","17752","11974","14988","16446","11663","13274","14036",""
"MA200-0416","31695","92","1","1.10","1.4","2023-05-29T17:22:30","120","2023/05/29","17:22:30","-15.795639872550964","35.00276583293453","0.1","16","30","64","47","-12608","-23020","2948","8","150","150.49","114.48","36.01","29.32","31.9","10.87","90452","28.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","620332","647136","902752","30.355324","11.197105","0.012722","625303","835946","764110","24.551248","8.502169","0.012563","721067","848753","813966","21.239850","7.144165","0.012543","736968","880969","864681","17.614660","5.745852","0.011238","654696","816069","949687","12.195042","3.918005","0.018082","10752","15022","17518","11446","14784","16552","11351","14087","15474","12083","14093","15066","12109","14434","15535",""
"MA200-0416","31696","92","1","1.10","1.4","2023-05-29T17:23:00","120","2023/05/29","17:23:00","-15.795624494552612","35.00274766632356","0.1","16","30","64","47","-12012","-22924","3612","8","150","150.41","114.26","36.15","29.29","31.9","10.85","90456","28.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","621060","648566","905562","30.552574","11.287376","0.013571","625246","836644","765281","24.718422","8.573366","0.014017","720952","849358","815021","21.389294","7.206506","0.015175","737591","882384","866527","17.743222","5.798244","0.016895","655292","817252","951382","12.287807","3.953591","0.019423","10139","14668","17322","10846","14602","16596","10858","14318","16077","11288","14542","16121","11341","13753","14897",""
"MA200-0416","31697","92","1","1.10","1.4","2023-05-29T17:23:30","120","2023/05/29","17:23:30","-15.79565715789795","35.00276766647585","0.1","16","30","64","46","-12157","-22653","2776","8","150","153.40","113.13","40.27","29.24","32.0","10.87","90456","28.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","618385","646495","903509","30.755096","11.381092","0.010485","623461","835063","764418","24.889092","8.645994","0.009256","719229","848073","814305","21.542022","7.269960","0.009348","734436","879275","863939","17.874476","5.852473","0.010781","653665","815694","949905","12.381344","3.989112","0.007237","10515","13667","15519","11184","13368","14531","11208","13081","14035","11640","13509","14418","11550","12320","12687",""
