"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","32393","63","1","1.10","1.6","2023-07-07T11:21:36","120","2023/07/07","11:21:36","-15.787077963352203","35.035282988101244","0.3","12","5","64","52","3623","-1596","22656","13","100","99.56","71.20","28.36","24.59","44.2","11.61","90132","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","609069","628342","907587","27.954876","12.115330","0.023108","785575","855747","835647","13.111002","5.293137","0.054377","799888","850697","835448","9.502402","3.691500","0.048271","835769","858498","887654","6.275542","2.382190","-0.004565","754249","888090","963215","3.413429","1.020816","0.376753","2883","5863","8143","689","1710","2402","2186","3318","4038","2023","1988","1966","1899","-4086","-6641","DualSpot on"
"MA200-0420","32394","63","1","1.10","1.6","2023-07-07T11:21:41","120","2023/07/07","11:21:41","-15.787071466445923","35.03528165817261","0.1","12","5","64","52","3607","-1676","22776","13","100","99.73","71.55","28.18","24.59","44.2","11.61","90132","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","609039","628308","907520","27.956298","12.115654","-0.103818","785715","855935","835826","13.115376","5.294287","-0.096030","795341","845831","830715","9.504544","3.692943","0.056521","835627","858372","887509","6.275365","2.382239","0.250383","754182","888022","963131","3.414100","1.022406","0.256984","700","405","179","2719","1815","1203","1491","2549","3222","-149","105","261","786","4728","6413","DualSpot on"
"MA200-0420","32395","63","1","1.10","1.6","2023-07-07T11:21:46","120","2023/07/07","11:21:46","-15.787049114704132","35.03527449071407","0.4","12","5","64","51","3639","-1640","22732","13","100","100.90","73.48","27.42","24.59","44.2","11.60","90128","24.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","607559","626815","905322","27.958076","12.115776","0.117055","783988","854055","834015","13.115288","5.295396","0.077595","798553","849301","834106","9.507583","3.693771","-0.082761","833953","856663","885754","6.277213","2.382264","0.446736","753143","886782","961813","3.413780","1.022793","0.350924","852","156","-375","-53","1798","3052","2059","1505","1152","1514","53","-839","-365","1183","1846","DualSpot on"
"MA200-0420","32396","63","1","1.10","1.6","2023-07-07T11:21:51","120","2023/07/07","11:21:51","-15.787049412727356","35.035257156938314","0.2","12","5","64","52","3612","-1845","23091","13","100","99.60","71.46","28.13","24.59","44.2","11.60","90128","24.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","608953","628261","907452","27.961380","12.116692","-0.039120","784935","855089","835038","13.117304","5.296057","-0.029559","795230","845759","830615","9.505977","3.693062","0.017483","836124","858927","888082","6.278036","2.382707","0.059444","754149","887956","963083","3.414236","1.023571","0.242018","1629","1146","778","1255","1046","904","-1119","-1255","-1342","693","949","1106","534","2315","3078","DualSpot on"
"MA200-0420","32397","63","1","1.10","1.6","2023-07-07T11:21:56","120","2023/07/07","11:21:56","-15.787059366703033","35.03526132553816","0.4","12","5","64","52","3604","-1688","22808","13","100","99.98","71.63","28.36","24.59","44.2","11.60","90132","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","608641","627947","907015","27.963756","12.118340","0.020389","784719","854855","834816","13.117558","5.296892","0.070473","799999","850833","835590","9.509923","3.693938","-0.268002","836429","859211","888388","6.277745","2.382350","0.123009","754341","888200","963330","3.414512","1.022715","0.318155","1169","2048","2720","157","1308","2088","2744","1539","773","-244","-758","-1073","323","-2528","-3748","DualSpot on"
"MA200-0420","32398","63","1","1.10","1.6","2023-07-07T11:22:01","120","2023/07/07","11:22:01","-15.78706681728363","35.035259660333395","0.0","12","5","64","52","3620","-1658","22825","13","100","99.83","71.38","28.45","24.59","44.2","11.60","90132","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","607068","626345","904663","27.962182","12.116535","0.027456","789077","859606","839448","13.119904","5.296660","0.145886","798370","849063","833868","9.509076","3.693270","0.064691","834407","857162","886263","6.277732","2.381191","0.158855","753124","886786","961797","3.414814","1.022715","0.977789","-777","-2234","-3349","1461","-363","-1598","-591","-1168","-1535","-10","-2451","-3943","353","0","-151","DualSpot on"
"MA200-0420","32399","63","1","1.10","1.6","2023-07-07T11:22:06","120","2023/07/07","11:22:06","-15.787075817584991","35.035263162106276","0.1","12","5","64","52","3600","-1743","22776","13","100","100.37","72.05","28.32","24.59","44.2","11.60","90128","24.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","608434","627752","906733","27.966976","12.116894","0.119160","785012","855217","835160","13.122338","5.296856","0.305584","795185","845702","830582","9.510334","3.693646","-0.067957","836208","859022","888191","6.280379","2.381154","0.397754","754362","888228","963367","3.415577","1.022807","-34.508549","2345","446","-1005","1503","308","-499","869","660","528","2211","-78","-1475","887","271","7","DualSpot on"
"MA200-0420","32400","63","1","1.10","1.6","2023-07-07T11:22:11","120","2023/07/07","11:22:11","-15.78708565235138","35.035253159701824","0.5","12","5","64","52","3558","-1666","22812","13","100","99.72","71.99","27.73","24.59","44.2","11.61","90132","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","608228","627572","906501","27.972476","12.120026","0.016355","784811","855008","834978","13.126321","5.299783","0.045980","799101","849918","834701","9.511504","3.692943","0.138155","836286","859077","888256","6.281100","2.382670","0.139739","753829","887603","962713","3.417053","1.023674","0.125276","2692","3979","4963","2460","4693","6206","810","-1263","-2579","603","3290","4933","1718","2619","3005","DualSpot on"
"MA200-0420","32401","63","1","1.10","1.6","2023-07-07T11:22:16","120","2023/07/07","11:22:16","-15.78708827495575","35.035248160362244","0.2","12","5","64","52","3604","-1688","22596","13","100","99.73","71.31","28.42","24.59","44.2","11.61","90132","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","608513","627865","906917","27.971840","12.120319","0.048489","785072","855306","835257","13.126473","5.298221","0.077924","799528","850362","835142","9.512762","3.693628","0.039450","836434","859237","888417","6.282417","2.383853","0.106496","754129","887954","963058","3.414545","1.022419","0.078308","-314","364","883","95","-2444","-4163","878","1201","1406","1111","2505","3358","-2947","-3701","-4023","DualSpot on"
"MA200-0420","32402","63","1","1.10","1.6","2023-07-07T11:22:21","120","2023/07/07","11:22:21","-15.78710150718689","35.03526399284601","0.2","12","5","64","52","3645","-1697","22700","13","100","99.73","71.34","28.40","24.59","44.2","11.61","90128","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","608498","627881","906934","27.975486","12.121460","-0.021747","784906","855123","835060","13.126119","5.298036","0.025963","799518","850368","835156","9.515065","3.694457","-0.019654","835825","858602","887775","6.281860","2.383410","0.098192","753887","887698","962777","3.415762","1.022084","0.499948","1801","1415","1120","-221","-289","-335","1608","1453","1354","-469","-939","-1226","1429","-987","-2020","DualSpot on"
"MA200-0420","32403","63","1","1.10","1.6","2023-07-07T11:22:26","120","2023/07/07","11:22:26","-15.787091970443726","35.03525348752737","0.4","12","5","64","52","3587","-1748","22772","13","100","99.88","71.51","28.37","24.59","44.2","11.61","90132","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","608671","628068","907222","27.978702","12.122112","-0.224014","785211","855450","835439","13.129454","5.300868","0.049998","795079","845621","830526","9.516049","3.696626","0.092650","835868","858677","887855","6.283860","2.385074","0.101603","754199","888034","963189","3.416658","1.024190","0.256236","1584","810","218","2074","4438","6039","685","3809","5793","1684","3529","4658","1050","6223","8437","DualSpot on"
"MA200-0420","32404","63","1","1.10","1.6","2023-07-07T11:22:31","120","2023/07/07","11:22:31","-15.787106454372406","35.03526532277465","0.3","12","5","64","52","3607","-1696","22832","13","100","99.54","71.30","28.24","24.59","44.3","11.62","90132","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","608572","627943","907081","27.982284","12.125122","0.023739","785426","855705","835658","13.132257","5.299759","0.108540","799752","850608","835397","9.516125","3.696149","0.108987","836139","858984","888148","6.284569","2.385123","0.643843","754178","888041","963154","3.417188","1.024811","0.215502","1770","3755","5273","1748","-1746","-4110","52","-841","-1408","598","105","-196","623","1842","2364","DualSpot on"
"MA200-0420","32405","63","1","1.10","1.6","2023-07-07T11:22:36","120","2023/07/07","11:22:36","-15.787106454372406","35.03526932373643","0.1","12","5","64","52","3645","-1650","22695","13","100","99.97","71.61","28.36","24.59","44.3","11.62","90128","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","608507","627892","907022","27.985240","12.124794","0.064119","784825","855090","835077","13.134147","5.301011","0.040349","799646","850495","835289","9.518054","3.695220","0.145115","835946","858783","887954","6.283974","2.384186","0.131703","754053","887917","963026","3.419887","1.025277","-1.217779","1454","-407","-1831","1173","1963","2497","1342","-1633","-3521","-499","-1989","-2899","3159","1375","611","DualSpot on"
"MA200-0420","32406","63","1","1.10","1.6","2023-07-07T11:22:41","120","2023/07/07","11:22:41","-15.787121832370758","35.035266157239676","0.3","12","5","64","52","3648","-1660","22780","13","100","99.73","71.43","28.30","24.59","44.3","11.62","90128","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","608563","628007","907209","27.991882","12.128502","0.014980","785887","856251","836234","13.138142","5.303615","0.039566","794945","845520","830441","9.524405","3.699201","0.051209","835715","858553","887730","6.286494","2.385234","0.011907","754162","888044","963180","3.419384","1.022885","0.274918","3276","4617","5642","2487","4094","5181","4429","7008","8646","2123","2229","2295","-590","-7084","-9855","DualSpot on"
"MA200-0420","32407","63","1","1.10","1.6","2023-07-07T11:22:46","120","2023/07/07","11:22:46","-15.787117004394531","35.03526482731104","0.1","12","5","64","52","3704","-1696","22524","13","100","99.60","71.25","28.35","24.59","44.3","11.62","90132","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","608586","628019","907232","27.997590","12.131947","0.017040","785465","855789","835797","13.139969","5.304480","0.018318","794610","845173","830103","9.524443","3.700572","0.104297","835660","858489","887677","6.288318","2.386479","0.085133","753916","887758","962858","3.421377","1.024177","0.138307","2822","4282","5397","1140","1355","1501","26","2408","3922","1540","2642","3316","2344","3820","4450","DualSpot on"
"MA200-0420","32408","63","1","1.10","1.6","2023-07-07T11:22:51","120","2023/07/07","11:22:51","-15.787118196487427","35.03527549281716","0.3","12","5","64","52","3684","-1760","22796","13","100","99.68","71.39","28.29","24.59","44.3","11.62","90128","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","609045","628497","907969","27.998764","12.133102","0.025841","785769","856138","836117","13.139943","5.303460","0.075648","794768","845332","830263","9.524841","3.699809","0.117278","835997","858829","888032","6.290876","2.387502","0.002505","754231","888103","963252","3.420463","1.024500","0.464077","579","1440","2097","-16","-1602","-2676","277","-1343","-2373","2156","2178","2191","-1072","957","1826","DualSpot on"
"MA200-0420","32409","63","1","1.10","1.6","2023-07-07T11:22:56","120","2023/07/07","11:22:56","-15.787119328975677","35.0352753251791","0.2","12","5","64","52","3548","-1580","22708","13","100","99.47","71.41","28.06","24.59","44.3","11.63","90132","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","608938","628438","907892","28.004802","12.133896","0.240259","785715","856070","836064","13.144485","5.306459","0.040520","795496","846122","831041","9.525352","3.699565","0.144991","836180","859059","888235","6.289089","2.383952","0.137902","754249","888164","963306","3.422399","1.025341","0.037879","2980","996","-520","2829","4751","6053","356","-433","-935","-1505","-7615","-11344","2272","2509","2610","DualSpot on"
"MA200-0420","32410","63","1","1.10","1.6","2023-07-07T11:23:01","120","2023/07/07","11:23:01","-15.787113428115845","35.03526232764125","0.2","12","5","64","52","3620","-1680","22748","13","100","99.98","71.86","28.11","24.59","44.3","11.63","90132","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","609162","628656","908243","28.014100","12.139004","0.014866","785998","856434","836453","13.149305","5.307842","-0.061515","795377","846043","830970","9.530233","3.700912","-0.097517","836029","858898","888080","6.291724","2.387133","0.122488","754759","888759","963961","3.423996","1.026144","0.084615","4558","6402","7812","2983","2187","1649","3383","2386","1753","2207","6810","9624","1862","2393","2621","DualSpot on"
"MA200-0420","32411","63","1","1.10","1.6","2023-07-07T11:23:06","120","2023/07/07","11:23:06","-15.787104785442352","35.03525833040476","0.3","12","5","64","52","3670","-1650","22675","13","100","100.53","72.22","28.31","24.59","44.3","11.63","90128","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","608963","628517","908071","28.021836","12.141331","-0.024846","785670","856113","836110","13.155103","5.308998","-0.354576","800198","851195","836037","9.534717","3.702378","-0.038933","836572","859481","888712","6.296891","2.389006","-0.021825","754806","888815","964023","3.424820","1.025160","0.353172","3775","2896","2225","3570","1816","630","3092","2580","2255","4306","3983","3786","956","-2911","-4563","DualSpot on"
"MA200-0420","32412","63","1","1.10","1.6","2023-07-07T11:23:11","120","2023/07/07","11:23:11","-15.787093460559845","35.035243824124336","0.4","12","5","64","52","3629","-1679","22779","13","100","100.10","71.49","28.61","24.59","44.3","11.63","90132","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","608712","628290","907777","28.032002","12.146290","0.009949","785004","855393","835491","13.158363","5.311579","0.047216","795213","845913","830850","9.539201","3.703773","-0.059974","836970","859896","889155","6.298170","2.389486","-0.017199","754606","888605","963793","3.426494","1.026168","0.122175","5011","6109","6949","2028","4013","5356","3124","2428","1987","1076","1011","971","1963","2953","3377","DualSpot on"
"MA200-0420","32413","63","1","1.10","1.6","2023-07-07T11:23:16","120","2023/07/07","11:23:16","-15.787095665931702","35.03524215891957","0.1","12","5","64","51","3607","-1643","22764","13","100","99.65","71.62","28.04","24.59","44.3","11.63","90128","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","607334","626868","905680","28.033906","12.146690","-0.158244","783529","853791","833897","13.161928","5.311203","0.143352","798738","849668","834577","9.541804","3.704512","-0.085395","834705","857577","886800","6.300462","2.389807","4.652555","753295","887045","962125","3.425947","1.025483","0.221380","936","503","172","2214","-595","-2496","1810","1313","997","1926","688","-68","-640","-2050","-2652","DualSpot on"
"MA200-0420","32414","63","1","1.10","1.6","2023-07-07T11:23:21","120","2023/07/07","11:23:21","-15.7870973944664","35.0352543219924","0.1","12","5","64","52","3600","-1656","22644","13","100","99.93","71.71","28.22","24.59","44.3","11.63","90128","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","608408","628016","907372","28.039840","12.147480","0.248164","785180","855663","835708","13.165291","5.311424","0.267344","795339","846062","831028","9.542140","3.706157","0.099479","836863","859838","889074","6.301361","2.390189","0.018245","754827","888863","964077","3.426538","1.024862","0.360767","2916","986","-489","2085","347","-827","233","2904","4600","754","815","852","691","-1844","-2926","DualSpot on"
"MA200-0420","32415","63","1","1.10","1.6","2023-07-07T11:23:26","120","2023/07/07","11:23:26","-15.787093997001648","35.03526082262397","0.1","12","5","64","52","3639","-1688","22704","13","100","99.78","71.75","28.03","24.59","44.3","11.64","90132","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","608279","627917","907324","28.050614","12.152977","0.012496","785220","855711","835795","13.170480","5.314327","0.031871","795075","845813","830780","9.544980","3.705501","0.170228","836671","859644","888905","6.304451","2.390374","0.593751","754725","888745","963955","3.428123","1.025986","0.156891","5291","6910","8147","3217","4605","5544","1971","-1165","-3155","2592","396","-945","1851","3361","4006","DualSpot on"
"MA200-0420","32416","63","1","1.10","1.6","2023-07-07T11:23:31","120","2023/07/07","11:23:31","-15.787092804908752","35.03527148813009","0.2","12","5","64","51","3568","-1752","22716","13","100","99.83","71.71","28.12","24.59","44.3","11.64","90128","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","607013","626627","905478","28.059364","12.158813","0.019701","783467","853792","833938","13.174312","5.315912","0.006400","798304","849240","834180","9.550300","3.708440","0.041911","834516","857418","886598","6.306731","2.392124","0.096189","753005","886731","961765","3.428959","1.026414","0.088812","4300","7313","9617","2376","2507","2595","3695","5204","6162","1914","3746","4866","976","1276","1404","DualSpot on"
"MA200-0420","32417","63","1","1.10","1.6","2023-07-07T11:23:36","120","2023/07/07","11:23:36","-15.78709328174591","35.03526999056339","0.2","12","5","64","52","3645","-1629","22820","13","100","99.97","71.68","28.29","24.59","44.3","11.64","90128","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","608362","628023","907540","28.064896","12.161015","0.000513","785124","855638","835765","13.179552","5.318690","0.027701","795025","845780","830763","9.552753","3.708171","0.200964","836509","859479","888743","6.307415","2.391225","0.185076","754277","888222","963398","3.430568","1.026517","1.781317","2719","2741","2759","3251","4367","5121","1704","-472","-1853","574","-1914","-3433","1882","305","-368","DualSpot on"
"MA200-0420","32418","63","1","1.10","1.6","2023-07-07T11:23:41","120","2023/07/07","11:23:41","-15.787093162536621","35.035253159701824","0.2","12","5","64","52","3633","-1691","22687","13","100","100.11","71.75","28.36","24.59","44.3","11.64","90132","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","608581","628278","907900","28.068184","12.162624","0.010560","785308","855818","835941","13.178829","5.319184","0.097084","794868","845625","830636","9.556851","3.711474","0.065861","836160","859125","888397","6.310734","2.393764","0.095281","754168","888119","963331","3.432706","1.028302","0.178707","1615","2000","2295","-448","775","1604","2844","5800","7677","2784","5390","6983","2497","5273","6461","DualSpot on"
"MA200-0420","32419","63","1","1.10","1.6","2023-07-07T11:23:46","120","2023/07/07","11:23:46","-15.787092626094818","35.03523749113083","0.3","12","5","64","51","3636","-1676","22696","13","100","99.76","71.60","28.16","24.59","44.3","11.63","90128","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","607106","626782","905769","28.076024","12.166031","0.005573","783699","854118","834299","13.185074","5.321735","0.004646","798205","849190","834146","9.558271","3.710556","0.136128","834259","857201","886431","6.311721","2.394368","0.074917","753013","886762","961821","3.431120","1.026957","0.181397","3858","4263","4573","3879","4030","4132","988","-1623","-3281","829","1291","1573","-1857","-4002","-4919","DualSpot on"
"MA200-0420","32420","63","1","1.10","1.6","2023-07-07T11:23:51","120","2023/07/07","11:23:51","-15.787094831466675","35.035230822861195","0.1","12","5","64","52","3628","-1664","22812","13","100","99.93","71.64","28.29","24.59","44.3","11.63","90128","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","608665","628389","908073","28.077004","12.167202","0.027828","785284","855842","835955","13.185123","5.321413","0.078555","795064","845853","830876","9.560414","3.711450","0.008867","835993","858955","888253","6.313963","2.396242","0.101765","754599","888599","963843","3.433025","1.028677","0.188529","482","1458","2205","31","-506","-869","1489","1574","1627","1884","3986","5271","2229","5094","6319","DualSpot on"
"MA200-0420","32421","63","1","1.10","1.6","2023-07-07T11:23:56","120","2023/07/07","11:23:56","-15.787084639072418","35.03521998971701","0.2","13","5","64","52","3620","-1660","22808","13","100","100.30","71.97","28.33","24.59","44.3","11.64","90132","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","608655","628423","908178","28.086834","12.170910","-0.002831","785124","855672","835824","13.189667","5.322975","-0.020458","794891","845661","830700","9.559343","3.710788","0.050463","836052","859058","888331","6.315116","2.394257","0.179043","754338","888359","963530","3.434837","1.027540","0.398920","4813","4612","4459","2807","2452","2211","-740","-1163","-1431","964","-4216","-7379","2110","-3363","-5700","DualSpot on"
"MA200-0420","32422","63","1","1.10","1.6","2023-07-07T11:24:01","120","2023/07/07","11:24:01","-15.787085175514221","35.035231821238995","0.3","13","5","64","51","3625","-1658","22725","13","100","100.22","71.52","28.70","24.59","44.3","11.64","90128","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","607503","627265","906507","28.091576","12.171333","0.131346","784144","854624","834792","13.191952","5.324483","0.039383","798382","849404","834368","9.564439","3.714090","0.052433","834320","857277","886466","6.314711","2.392913","0.145890","753054","886822","961932","3.435476","1.028831","0.248038","2336","520","-868","1421","2337","2957","3548","5732","7118","-341","-2819","-4332","748","3771","5063","DualSpot on"
"MA200-0420","32423","63","1","1.10","1.6","2023-07-07T11:24:06","120","2023/07/07","11:24:06","-15.787075281143188","35.03523815795779","0.3","13","5","64","52","3636","-1684","22656","13","100","100.17","71.71","28.46","24.60","44.3","11.65","90128","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","608696","628495","908323","28.096748","12.174469","0.017158","785773","856431","836588","13.196862","5.324674","0.223688","794564","845343","830405","9.566507","3.714174","0.327657","836328","859351","888630","6.317839","2.395773","0.107220","754185","888157","963363","3.436254","1.029130","-0.013196","2542","3882","4908","3045","298","-1560","1436","146","-673","2626","6049","8140","909","881","870","DualSpot on"
"MA200-0420","32424","63","1","1.10","1.6","2023-07-07T11:24:11","120","2023/07/07","11:24:11","-15.787085473537445","35.03524499759078","0.4","13","5","64","52","3632","-1660","22780","13","100","100.04","71.75","28.29","24.59","44.3","11.64","90132","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","608975","628808","908782","28.100342","12.175713","-0.009794","785998","856689","836842","13.196862","5.324560","0.075776","799571","850706","835650","9.567166","3.713804","0.139867","836333","859353","888660","6.318599","2.396760","0.124552","754468","888496","963700","3.436557","1.027553","0.306110","1765","1549","1384","0","-178","0","457","-650","-1354","637","2098","2992","354","-4673","-6818","DualSpot on"
"MA200-0420","32425","63","1","1.10","1.6","2023-07-07T11:24:16","120","2023/07/07","11:24:16","-15.787079930305481","35.035236824303865","0.2","13","5","64","51","3658","-1633","22729","13","100","100.19","71.71","28.47","24.59","44.3","11.64","90124","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","607667","627430","906811","28.100060","12.176727","0.037713","783860","854372","834573","13.199984","5.325651","-0.019076","793874","844651","829732","9.570942","3.716296","0.054313","834534","857528","886768","6.319182","2.396032","0.186133","753172","886968","962065","3.436603","1.029206","0.288736","-138","1255","2322","1936","1703","1546","2622","4358","5461","489","-1537","-2775","53","4865","6922","DualSpot on"
"MA200-0420","32426","63","1","1.10","1.6","2023-07-07T11:24:21","120","2023/07/07","11:24:21","-15.787079274654388","35.035234827548265","0.3","13","5","64","52","3662","-1662","22775","13","100","100.19","71.79","28.40","24.60","44.3","11.65","90128","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","609155","628999","909082","28.105892","12.179432","0.008284","785760","856450","836634","13.200962","5.327666","0.066345","795455","846325","831368","9.571826","3.715825","0.141341","836171","859191","888501","6.320930","2.397967","0.117596","754637","888693","963954","3.437503","1.030086","0.197089","2863","3355","3732","605","3155","4879","613","-825","-1739","1466","4101","5712","1051","2597","3259","DualSpot on"
"MA200-0420","32427","63","1","1.10","1.6","2023-07-07T11:24:26","120","2023/07/07","11:24:26","-15.787072777748108","35.035229824483395","0.2","13","5","64","52","3644","-1735","22784","13","100","99.93","71.67","28.27","24.59","44.3","11.64","90128","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","609330","629179","909328","28.102706","12.177433","0.018167","785701","856380","836563","13.201761","5.327308","0.105135","795490","846388","831406","9.571265","3.715569","0.021535","836522","859567","888867","6.320714","2.397857","0.051381","754869","888973","964264","3.437944","1.029413","0.339693","-1566","-2492","-3200","496","-562","-1279","-389","-451","-490","-181","-235","-268","515","-1996","-3070","DualSpot on"
"MA200-0420","32428","63","1","1.10","1.6","2023-07-07T11:24:31","120","2023/07/07","11:24:31","-15.787064611911774","35.03522715717554","0.1","13","5","64","52","3632","-1680","22768","13","100","99.88","71.31","28.57","24.59","44.4","11.65","90128","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","609590","629455","909745","28.107868","12.179707","0.005314","785707","856401","836574","13.205506","5.329681","0.037377","795782","846691","831739","9.573247","3.716182","-0.061427","837551","860630","889973","6.321436","2.396612","0.179162","755070","889204","964488","3.438306","1.029879","0.220892","2550","2804","2998","2335","3693","4612","1383","1070","871","609","-2623","-4597","425","1368","1771","DualSpot on"
"MA200-0420","32429","63","1","1.10","1.6","2023-07-07T11:24:36","120","2023/07/07","11:24:36","-15.787059962749481","35.035226326435804","0.1","13","5","64","51","3637","-1666","22725","13","100","99.83","71.82","28.01","24.60","44.4","11.66","90128","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","607789","627603","907057","28.109116","12.179279","0.050946","783367","853859","834113","13.207905","5.329400","0.139951","793994","844805","829861","9.572823","3.716689","0.122967","835244","858269","887530","6.321880","2.396303","0.203558","753613","887501","962660","3.438629","1.030112","0.159549","612","-537","-1416","1485","-444","-1750","-294","901","1659","371","-663","-1295","376","696","833","DualSpot on"
"MA200-0420","32430","63","1","1.10","1.6","2023-07-07T11:24:41","120","2023/07/07","11:24:41","-15.787042677402496","35.0352151542902","0.3","13","5","64","52","3644","-1760","22764","13","100","100.03","71.82","28.20","24.59","44.4","11.65","90128","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","608872","628727","908719","28.111194","12.180862","0.022188","785132","855769","835997","13.206445","5.329359","0.212276","795328","846207","831272","9.575676","3.717219","-0.644554","836948","859990","889357","6.323488","2.397980","0.115015","754986","889133","964412","3.438369","1.028561","0.277179","1020","1978","2711","-903","-65","501","1978","937","275","1347","3579","4943","-302","-4608","-6446","DualSpot on"
"MA200-0420","32431","63","1","1.10","1.6","2023-07-07T11:24:46","120","2023/07/07","11:24:46","-15.787022948265076","35.03520015999675","0.6","13","5","64","52","3612","-1643","22748","13","100","100.14","71.79","28.35","24.59","44.4","11.65","90132","25.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","609070","628913","908975","28.111724","12.180721","0.053778","785435","856092","836303","13.208006","5.330819","0.052739","795505","846385","831461","9.575353","3.719031","0.108816","836915","859972","889294","6.322399","2.397536","0.007875","754897","888980","964299","3.438306","1.030306","0.293730","260","-175","-508","967","2291","3187","-224","3183","5347","-912","-942","-960","-73","5159","7398","DualSpot on"
"MA200-0420","32432","63","1","1.10","1.6","2023-07-07T11:24:51","120","2023/07/07","11:24:51","-15.787022948265076","35.03521782532334","0.4","13","5","64","51","3625","-1737","22683","13","100","100.51","71.67","28.84","24.60","44.4","11.67","90132","25.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","609093","628974","909049","28.111404","12.179329","0.033628","785630","856339","836523","13.207816","5.329329","0.073350","795218","846115","831192","9.578916","3.720259","-0.031961","837555","860653","889986","6.323565","2.398275","0.076167","755205","889420","964707","3.439481","1.030229","0.730660","-157","-1701","-2881","-117","-2298","-3773","2475","2120","1895","978","1543","1888","1373","-224","-908","DualSpot on"
"MA200-0420","32433","63","1","1.10","1.6","2023-07-07T11:24:56","120","2023/07/07","11:24:56","-15.787014663219452","35.03521982580423","0.2","13","5","64","52","3612","-1635","22556","13","100","100.37","71.98","28.39","24.60","44.4","11.67","90128","25.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","609144","629031","909144","28.115158","12.181129","0.009817","786030","856794","836996","13.211497","5.330414","-0.055712","795484","846418","831455","9.578792","3.718215","0.102855","837517","860629","889999","6.327022","2.397647","0.274915","754792","888884","964159","3.439573","1.029840","0.309127","1837","2235","2538","2274","1699","1310","-85","-3587","-5808","2891","-1333","-3910","106","-1148","-1685","DualSpot on"
