"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","30418","90","1","1.10","1.4","2023-05-28T18:56:30","120","2023/05/28","18:56:30","-15.795494019985199","35.00283099967055","0.1","15","30","64","25","-42","-407","-26415","2","150","149.91","115.71","34.20","25.45","34.5","8.64","90468","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","525588","615474","906998","47.358820","17.547782","0.009825","574821","814648","760678","32.727730","11.146616","0.010768","683860","841273","816182","26.998672","8.797069","0.010969","707044","874046","863143","21.651002","6.758404","0.010375","640909","825898","953300","14.804321","4.084685","-0.003362","9545","14773","17851","9287","12619","14341","9181","11786","13045","9320","11178","12020","9566","9238","9113",""
"MA200-0416","30419","90","1","1.10","1.4","2023-05-28T18:57:00","120","2023/05/28","18:57:00","-15.795565664768219","35.002881332999095","0.1","15","30","64","25","0","-388","-25963","2","150","149.83","115.31","34.52","25.46","34.5","8.65","90472","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","525351","615802","908248","47.543836","17.630180","0.009187","574808","815395","761807","32.875110","11.205112","0.010067","683763","841855","817084","27.125802","8.844144","0.009595","707908","875737","865131","21.758602","6.795890","0.008847","641325","826888","954668","14.886074","4.108435","-0.002844","9423","14021","16731","9474","12563","14161","9153","11323","12373","9361","10896","11593","9903","9612","9501",""
"MA200-0416","30420","90","1","1.10","1.4","2023-05-28T18:57:30","120","2023/05/28","18:57:30","-15.795613586902618","35.00290449964814","0.1","15","30","64","25","-48","-384","-26019","2","150","150.16","115.27","34.89","25.45","34.5","8.66","90472","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","524376","615379","908519","47.750664","17.724698","0.009379","574258","815360","762280","33.030136","11.267561","0.010126","682382","840849","816554","27.259186","8.894158","0.009607","706425","874514","864286","21.872044","6.835372","0.008191","640223","825944","953838","14.970669","4.134507","0.001654","10538","15913","19086","9969","13270","14979","9606","11902","13014","9873","11354","12028","10251","10440","10511",""
"MA200-0416","30421","90","1","1.10","1.4","2023-05-28T18:58:00","120","2023/05/28","18:58:00","-15.795621573925018","35.002906166249886","0.2","14","30","64","25","-107","-435","-26675","2","150","149.63","115.51","34.12","25.45","34.5","8.66","90472","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","523397","614945","908763","47.970560","17.826778","0.009931","573316","814821","762243","33.195072","11.334021","0.010728","677889","836050","812315","27.404088","8.949257","0.010915","705569","874155","864278","21.993558","6.877781","0.009503","639809","825969","954091","15.061985","4.160540","-0.003350","11181","17573","21354","10585","14440","16439","10414","13407","14859","10554","12470","13342","11043","10659","10512",""
"MA200-0416","30422","90","1","1.10","1.4","2023-05-28T18:58:30","120","2023/05/28","18:58:30","-15.795587956905365","35.00288516632281","0.2","14","30","64","25","0","-248","-27096","2","150","150.09","115.35","34.74","25.44","34.5","8.65","90472","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","522175","614150","908400","48.164380","17.915524","0.009408","572091","813819","761785","33.347240","11.394793","0.009935","677184","835877","812562","27.539000","9.000618","0.010233","704825","873894","864375","22.107550","6.917567","0.008498","639359","825869","954261","15.148430","4.187449","0.002931","9868","15004","18045","9779","12968","14624","9709","12274","13519","9914","11490","12207","10468","10820","10954",""
"MA200-0416","30423","90","1","1.10","1.4","2023-05-28T18:59:00","120","2023/05/28","18:59:00","-15.795567691326141","35.00287966639735","0.0","14","30","64","25","-56","-280","-26391","2","150","149.73","115.59","34.14","25.43","34.5","8.64","90480","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","520352","612647","906986","48.356776","18.002914","0.009541","574199","817583","765808","33.498616","11.457275","0.011240","679686","839685","816682","27.669214","9.050275","0.010910","703783","873243","864084","22.220412","6.957556","0.010127","638658","825466","954023","15.233044","4.212382","-0.000225","9776","15033","18151","9708","13566","15571","9353","12074","13397","9796","11750","12640","10226","10201","10191",""
"MA200-0416","30424","90","1","1.10","1.4","2023-05-28T18:59:30","120","2023/05/28","18:59:30","-15.795599400997162","35.0029051664751","0.2","14","30","64","25","-4","-239","-27508","2","150","149.73","115.56","34.17","25.42","34.5","8.63","90472","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","520582","613549","909108","48.544864","18.087796","0.009396","573565","817380","766030","33.646392","11.517376","0.010800","678906","839377","816782","27.799582","9.099508","0.010497","702930","872778","863942","22.330018","6.996484","0.010146","638030","825110","953861","15.315014","4.237832","0.004223","9559","14590","17577","9479","13038","14890","9365","11962","13225","9515","11429","12302","9908","10404","10593",""
"MA200-0416","30425","90","1","1.10","1.4","2023-05-28T19:00:00","120","2023/05/28","19:00:00","-15.795638024806976","35.002923666499555","0.0","14","30","64","25","-56","-427","-26752","2","150","149.51","115.43","34.07","25.40","34.6","8.64","90480","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","518719","611960","907495","48.725944","18.172142","0.009845","572558","816625","765794","33.787868","11.576307","0.011390","677749","838592","816446","27.927434","9.149237","0.011491","701939","872195","863705","22.438758","7.035942","0.011162","637396","824788","953723","15.398407","4.262612","0.000600","9213","14540","17708","9085","12822","14769","9195","12117","13541","9451","11618","12609","10092","10160","10186",""
"MA200-0416","30426","90","1","1.10","1.4","2023-05-28T19:00:30","120","2023/05/28","19:00:30","-15.795611143112183","35.00292483298108","0.3","14","30","64","25","-36","-400","-25936","2","150","149.39","115.59","33.79","25.39","34.6","8.63","90476","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","517744","611375","907407","48.909580","18.256198","0.009700","571882","816354","765995","33.935884","11.636614","0.011041","676530","837749","816050","28.056258","9.199012","0.011537","700319","870770","862623","22.548818","7.074482","0.009924","636504","824081","953139","15.480797","4.287068","0.001343","9331","14610","17754","9492","13230","15180","9252","12229","13681","9552","11442","12306","9956","10109","10168",""
"MA200-0416","30427","90","1","1.10","1.4","2023-05-28T19:01:00","120","2023/05/28","19:01:00","-15.795561969280243","35.00289833289571","0.1","14","30","64","25","26","-330","-27015","2","150","149.70","115.59","34.10","25.38","34.5","8.59","90480","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","516532","610539","906865","49.086424","18.335910","0.009315","570852","815544","765682","34.077432","11.695230","0.011168","675456","837025","815713","28.180322","9.245605","0.010249","699399","870206","862437","22.655564","7.113034","0.010869","635929","823772","953000","15.562019","4.312397","0.004692","8986","13728","16555","9077","12741","14655","8910","11342","12529","9264","11341","12291","9815","10374","10589",""
"MA200-0416","30428","90","1","1.10","1.4","2023-05-28T19:01:30","120","2023/05/28","19:01:30","-15.795547366142273","35.00288933282718","0.2","14","30","64","25","-76","-373","-26111","2","150","149.66","115.54","34.12","25.37","34.5","8.60","90484","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","515191","609591","906204","49.264856","18.416336","0.009272","569609","814483","765130","34.219376","11.752563","0.010496","674874","837018","816092","28.309052","9.296382","0.011777","699195","870599","863130","22.761574","7.150913","0.010304","635747","824042","953567","15.641846","4.336602","0.002298","9070","13846","16697","9107","12458","14211","9249","12356","13876","9204","11139","12025","9651","9911","10011",""
"MA200-0416","30429","90","1","1.10","1.4","2023-05-28T19:02:00","120","2023/05/28","19:02:00","-15.79556280374527","35.00286049977876","0.2","14","30","64","24","-68","-404","-25991","2","150","150.03","115.31","34.71","25.37","34.5","8.60","90480","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","514252","609071","906164","49.448616","18.499840","0.009075","568668","813836","765009","34.365668","11.812866","0.010478","673708","836227","815730","28.436984","9.345067","0.009929","697939","869627","862488","22.873230","7.190615","0.009139","634889","823408","953082","15.726315","4.362413","0.001299","9359","14128","16979","9404","12877","14696","9210","11643","12834","9714","11474","12281","10232","10386","10446",""
"MA200-0416","30430","90","1","1.10","1.4","2023-05-28T19:02:30","120","2023/05/28","19:02:30","-15.795546531677246","35.00285599962808","0.4","14","30","64","24","0","-344","-26260","2","150","149.70","115.87","33.83","25.36","34.5","8.59","90488","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","513268","608551","906180","49.637996","18.584690","0.009284","568096","813755","765405","34.518536","11.874603","0.010687","672830","835815","815745","28.570828","9.396554","0.011245","696574","868563","861800","22.986752","7.231069","0.010595","634271","823093","952958","15.813221","4.389186","0.004494","9599","14733","17805","9780","13530","15497","9590","12636","14129","9829","11998","12993","10477","11056","11278",""
"MA200-0416","30431","90","1","1.10","1.4","2023-05-28T19:03:00","120","2023/05/28","19:03:00","-15.795553207397461","35.00286066625267","0.4","14","30","64","25","-76","-328","-26336","2","150","150.36","115.75","34.61","25.35","34.5","8.58","90484","25.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","511930","607552","905500","49.824760","18.672322","0.009566","566630","812357","764536","34.666608","11.936474","0.010889","671834","835261","815633","28.705818","9.449859","0.011269","696001","868472","862072","23.099680","7.272327","0.010594","633539","822591","952649","15.897923","4.415880","0.004386","9476","14873","18107","9483","13253","15233","9682","12787","14312","9788","11961","12959","10222","10775","10988",""
"MA200-0416","30432","90","1","1.10","1.4","2023-05-28T19:03:30","120","2023/05/28","19:03:30","-15.795603334903717","35.00289633288048","0.2","14","30","64","24","36","-420","-27340","2","150","149.57","115.67","33.89","25.34","34.5","8.57","90488","25.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","510994","607086","905550","50.015536","18.759350","0.009421","565740","811839","764538","34.820768","11.999762","0.010904","670828","834687","815517","28.839416","9.501422","0.011136","695206","868102","862073","23.215514","7.315684","0.012419","633133","822603","952906","15.986145","4.442970","0.003898","9687","15081","18319","9879","13842","15926","9588","12630","14125","10046","12834","14116","10654","11165","11362",""
"MA200-0416","30433","90","1","1.10","1.4","2023-05-28T19:04:00","120","2023/05/28","19:04:00","-15.795602679252625","35.002910499693826","0.1","14","30","68","24","-11","-488","-26296","3","150","149.40","114.17","35.23","25.37","34.5","8.57","90484","25.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","849830","737306","908834","0.000000","0.000000","0.000000","800908","915290","760986","0.000000","0.000000","0.000000","898531","921453","814923","0.000000","0.000000","0.000000","884782","941993","865191","0.000000","0.000000","0.000000","745098","862355","948192","0.000000","0.000000","0.000000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tape advance"
"MA200-0416","30434","90","1","1.10","1.4","2023-05-28T19:04:30","120","2023/05/28","19:04:30","-15.795556962490082","35.00284700002521","0.0","14","30","68","24","-12","-400","-26484","3","150","149.89","115.08","34.81","25.36","34.5","8.56","90484","25.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","847297","737118","909616","0.000000","0.000000","0.000000","799828","915622","761826","0.000000","0.000000","0.000000","897136","921248","815255","0.000000","0.000000","0.000000","883283","941410","865032","0.000000","0.000000","0.000000","748764","867273","953868","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance"
"MA200-0416","30435","90","1","1.10","1.4","2023-05-28T19:05:00","120","2023/05/28","19:05:00","-15.795463979244232","35.00277866655961","0.6","14","30","64","24","-4","-396","-26112","3","150","149.81","115.55","34.26","25.35","34.5","8.57","90484","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","845592","737609","911243","0.384198","0.113504","0.000000","799042","916302","762944","0.245409","0.071281","0.000000","896089","921441","815891","0.198942","0.058984","0.000000","883496","942593","866540","0.156843","0.047904","0.000000","749007","868185","955140","0.102558","0.028585","0.000000","19530","19459","19530","15745","15423","15745","14294","14293","14294","13618","14028","13618","12399","11655","12399",""
"MA200-0416","30436","90","1","1.10","1.4","2023-05-28T19:05:30","120","2023/05/28","19:05:30","-15.795447409152985","35.00277516641654","0.3","14","30","64","24","-4","-412","-26400","3","150","150.42","115.09","35.34","25.34","34.5","8.56","90484","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","835826","731004","904056","0.752961","0.222518","0.000000","796090","914405","761882","0.482374","0.141401","0.000000","894583","921104","816043","0.386911","0.114428","0.000000","882220","942232","866591","0.304543","0.091761","0.000000","748348","868010","955236","0.200414","0.057045","0.000000","18820","18120","18820","15264","14710","15264","13560","13026","13560","12876","12452","12876","11878","11251","11878",""
"MA200-0416","30437","90","1","1.10","1.4","2023-05-28T19:06:00","120","2023/05/28","19:06:00","-15.795545518398285","35.00285333301872","0.2","14","30","64","24","-116","-392","-26196","3","150","150.03","114.84","35.19","25.33","34.5","8.56","90488","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","836720","733586","908179","1.105006","0.327085","0.000000","792564","911848","760262","0.710237","0.207866","0.000000","891383","918985","814619","0.570696","0.169508","0.000000","877304","937939","862987","0.446784","0.135099","0.000000","745845","865653","952891","0.292009","0.081936","0.000000","18006","17452","18006","14709","14001","14709","13286","12994","13286","12426","12355","12426","11142","9880","11142",""
"MA200-0416","30438","90","1","1.10","1.4","2023-05-28T19:06:30","120","2023/05/28","19:06:30","-15.795641601085663","35.002925832988694","0.2","14","30","64","24","-92","-460","-26168","3","150","149.76","115.31","34.45","25.31","34.5","8.54","90488","25.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","835272","734157","909888","1.464148","0.433130","0.000000","792071","912833","761577","0.948226","0.275875","0.000000","890535","919376","815403","0.761782","0.222497","0.000000","877774","939459","864766","0.598633","0.178098","0.000000","745808","866261","953814","0.391330","0.108773","0.000000","18293","18080","18293","15299","14635","15299","13757","12770","13757","13211","12522","13211","12032","10882","12032",""
"MA200-0416","30439","90","1","1.10","1.4","2023-05-28T19:07:00","120","2023/05/28","19:07:00","-15.795636355876923","35.00292883324437","0.0","14","30","64","24","-136","-468","-25808","3","150","150.08","114.84","35.24","25.31","34.5","8.54","90484","25.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","831750","732920","909267","1.818725","0.534671","0.000000","794588","917287","765830","1.184499","0.342823","0.000000","888133","918173","814759","0.953560","0.275742","0.000000","875768","938292","864076","0.746971","0.219636","0.000000","744695","865596","953317","0.487440","0.135183","0.000000","18135","16924","18135","15252","14083","15252","13865","12544","13865","12959","11825","12959","11691","10469","11691",""
"MA200-0416","30440","90","1","1.10","1.4","2023-05-28T19:07:30","120","2023/05/28","19:07:30","-15.79561197757721","35.002932666335255","0.0","14","30","64","24","-115","-411","-26153","3","150","149.90","115.20","34.70","25.30","34.5","8.53","90492","25.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","825912","729544","906032","2.168407","0.640865","0.000000","790482","914061","763636","1.416665","0.410360","0.000000","885501","916704","813908","1.141542","0.329887","0.000000","872884","936198","862499","0.894874","0.263732","0.000000","742985","864187","952048","0.581609","0.163125","0.000000","17829","17974","17829","14940","14428","14940","13548","12954","13548","12881","12749","12881","11419","11248","11419",""
"MA200-0416","30441","90","1","1.10","1.4","2023-05-28T19:08:00","120","2023/05/28","19:08:00","-15.795598804950714","35.00290183303878","0.1","14","30","64","24","16","-388","-26444","3","150","149.46","115.34","34.13","25.29","34.6","8.54","90488","25.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","824930","730550","908258","2.529744","0.748947","0.000000","790026","915136","765084","1.660496","0.480943","0.000000","884526","916999","814611","1.338559","0.386302","0.000000","872358","936685","863323","1.050084","0.307244","0.000000","743123","864980","953170","0.683250","0.190523","0.000000","18401","18601","18401","15672","15332","15672","14182","13724","14182","13501","12791","13501","12310","11215","12310",""
"MA200-0416","30442","90","1","1.10","1.4","2023-05-28T19:08:30","120","2023/05/28","19:08:30","-15.79566115140915","35.00283816619776","0.3","14","30","64","24","-68","-548","-26196","3","150","149.58","114.88","34.70","25.27","34.6","8.52","90492","25.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","821409","729286","907679","2.896391","0.859228","0.000000","787733","914096","764757","1.909363","0.552845","0.000000","882637","916367","814523","1.541137","0.444453","0.000000","870709","935985","863094","1.209932","0.352168","0.000000","742078","864413","952849","0.788610","0.221474","0.000000","18746","18664","18746","16060","15358","16060","14640","13911","14640","13960","12986","13960","12812","12458","12812",""
"MA200-0416","30443","90","1","1.10","1.4","2023-05-28T19:09:00","120","2023/05/28","19:09:00","-15.795701563358307","35.00284166657366","0.2","14","30","64","24","-4","-384","-26160","3","150","150.09","115.24","34.86","25.24","34.6","8.50","90492","25.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","818346","728385","907558","3.254586","0.967115","-0.001904","785358","912853","764271","2.152794","0.623458","0.000000","880624","915530","814286","1.740270","0.503003","0.000000","869455","935647","863171","1.365655","0.396668","0.000000","741195","864020","952671","0.891531","0.250293","0.000000","18257","18178","18144","15660","15016","15660","14346","13944","14346","13557","12807","13557","12476","11548","12476",""
"MA200-0416","30444","90","1","1.10","1.4","2023-05-28T19:09:30","120","2023/05/28","19:09:30","-15.795628011226654","35.00287549966015","0.2","14","30","64","24","-67","-400","-26200","3","150","149.80","114.88","34.92","25.22","34.6","8.48","90492","25.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","812548","724979","904294","3.607941","1.076458","0.006942","782006","910489","762831","2.391195","0.695348","0.000000","877154","913196","812639","1.935082","0.560032","0.000000","864845","931706","859930","1.518887","0.443023","0.000000","738606","861585","950268","0.988876","0.278123","0.000000","18066","18392","18530","15384","15262","15384","14079","13559","14079","13382","13318","13382","11837","11133","11837",""
"MA200-0416","30445","90","1","1.10","1.4","2023-05-28T19:10:00","120","2023/05/28","19:10:00","-15.795600175857544","35.00293983286247","0.1","14","30","64","24","-107","-500","-26068","3","150","149.90","114.88","35.02","25.22","34.6","8.48","90488","25.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","811812","726061","906685","3.960781","1.188169","0.013197","781088","910965","763799","2.631342","0.767917","0.000000","876809","914064","813907","2.130842","0.620251","0.000000","866061","934042","862484","1.673758","0.489080","0.000000","739638","863418","952580","1.089504","0.310759","0.000000","18040","18736","19035","15497","15362","15497","14147","14276","14147","13525","13195","13525","12236","13018","12236",""
"MA200-0416","30446","90","1","1.10","1.4","2023-05-28T19:10:30","120","2023/05/28","19:10:30","-15.795553028583527","35.00291733327322","0.2","14","30","64","23","-80","-392","-26368","3","150","149.89","115.02","34.86","25.22","34.6","8.48","90488","25.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","806378","722983","903826","4.314870","1.298976","0.010297","777038","907789","761670","2.873057","0.841106","0.000000","873475","911870","812412","2.328276","0.678198","0.000000","862348","931077","860084","1.829040","0.534969","0.000000","737275","861283","950508","1.191558","0.340787","0.000000","18081","18668","18922","15578","15563","15578","14250","13799","14250","13544","13206","13544","12394","12032","12394",""
"MA200-0416","30447","90","1","1.10","1.4","2023-05-28T19:11:00","120","2023/05/28","19:11:00","-15.795606911182404","35.00292066624388","0.1","14","30","64","24","-104","-532","-26184","3","150","150.21","115.04","35.17","25.22","34.6","8.49","90492","25.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","804441","723060","904939","4.680992","1.412754","0.004938","776555","908850","763160","3.126955","0.916791","-0.011687","872896","912613","813587","2.535909","0.739312","0.000000","862247","932005","861410","1.992958","0.584054","0.000000","737471","862140","951772","1.298158","0.371853","0.000000","18692","19001","19134","16360","15953","15784","14984","14426","14984","14295","14002","14295","12944","12339","12944",""
"MA200-0416","30448","90","1","1.10","1.4","2023-05-28T19:11:30","120","2023/05/28","19:11:30","-15.795571506023407","35.00288416654803","0.4","14","30","64","24","-107","-431","-26160","3","150","149.83","115.16","34.67","25.21","34.6","8.48","90492","25.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","801763","722556","905385","5.060430","1.530187","0.007584","774690","908369","763338","3.391439","0.994194","-0.012199","870883","911923","813519","2.756041","0.803756","0.000000","859933","930683","860623","2.168138","0.634366","0.000000","736572","861845","951782","1.416917","0.404350","0.000000","19353","19892","20125","17026","16548","16350","15870","15430","15870","15262","14557","15262","14406","13092","14406",""
"MA200-0416","30449","90","1","1.10","1.4","2023-05-28T19:12:00","120","2023/05/28","19:12:00","-15.795602798461914","35.00290983286686","0.1","14","30","64","24","-96","-368","-25975","3","150","150.22","114.93","35.29","25.21","34.6","8.48","90488","25.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","798071","721065","904595","5.433956","1.648044","0.007036","771858","906674","762531","3.654468","1.072984","-0.009762","868846","911198","813367","2.972668","0.867033","0.000000","858846","930656","861016","2.340276","0.683856","0.000000","735670","861473","951665","1.531049","0.437856","0.000000","19089","19617","19847","16965","16553","16381","15648","14887","15648","15026","14071","15026","13872","13264","13872",""
"MA200-0416","30450","90","1","1.10","1.4","2023-05-28T19:12:30","120","2023/05/28","19:12:30","-15.795601963996887","35.0029266665224","0.1","14","30","64","23","-76","-492","-26442","3","150","150.22","114.93","35.29","25.21","34.6","8.48","90496","25.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","799362","724041","909400","5.804435","1.766923","0.010498","768581","904486","761298","3.916389","1.153135","-0.001197","869905","913666","816118","3.188008","0.931727","-0.009814","860777","933880","864444","2.513273","0.734454","0.000000","732762","858741","948953","1.642736","0.469623","0.000000","18933","19787","20161","16894","16838","16815","15555","15221","15083","15101","14386","15101","13575","12576","13575",""
"MA200-0416","30451","90","1","1.10","1.4","2023-05-28T19:13:00","120","2023/05/28","19:13:00","-15.795565783977509","35.00291283312254","0.2","14","30","64","24","-56","-448","-26336","3","150","150.23","115.16","35.07","25.21","34.6","8.49","90488","25.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","791212","718489","903454","6.175219","1.886631","0.012892","767403","904732","762084","4.176616","1.233591","0.005045","868779","913877","816799","3.401840","0.996351","-0.003224","861821","936109","866975","2.684447","0.787615","0.000000","733714","860526","951235","1.755291","0.503297","0.000000","18912","20048","20547","16752","17006","17113","15416","15298","15249","14913","15207","14913","13654","13413","13654",""
"MA200-0416","30452","90","1","1.10","1.4","2023-05-28T19:13:30","120","2023/05/28","19:13:30","-15.795587658882141","35.002923666499555","0.1","14","30","64","24","-136","-392","-26144","3","150","149.49","114.80","34.69","25.21","34.6","8.50","90492","25.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","789970","719116","905326","6.539763","2.002895","0.011339","766139","904890","762823","4.434061","1.310241","-0.004766","862923","909065","813028","3.614860","1.058769","-0.012347","859113","934299","865724","2.853273","0.836491","0.000000","732383","859670","950615","1.867139","0.535480","0.000000","18651","19687","20145","16624","16382","16280","15405","14940","14747","14754","14137","14754","13610","12961","13610",""
"MA200-0416","30453","90","1","1.10","1.4","2023-05-28T19:14:00","120","2023/05/28","19:14:00","-15.795628845691681","35.002939499681816","0.3","14","30","64","23","-80","-412","-26191","3","150","149.94","115.17","34.77","25.19","34.6","8.49","90492","25.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","790184","721052","908828","6.898172","2.117662","0.011674","762357","901981","760977","4.687637","1.387144","0.001378","864259","911807","815992","3.825455","1.121664","-0.004026","855821","931786","863818","3.020605","0.885284","-0.016785","730497","858130","949190","1.978487","0.567569","0.000000","18278","19388","19879","16322","16397","16428","15181","15018","14951","14576","14079","13873","13505","12893","13505",""
"MA200-0416","30454","90","1","1.10","1.4","2023-05-28T19:14:30","120","2023/05/28","19:14:30","-15.795614957809448","35.00291416654363","0.1","14","30","64","23","-28","-304","-26332","3","150","149.57","114.92","34.65","25.17","34.7","8.48","90492","25.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","784170","717174","905068","7.246910","2.241264","0.027958","761646","902617","762141","4.936996","1.471508","0.030012","863860","912632","817295","4.029882","1.190137","0.033751","856604","933667","866011","3.183686","0.940299","0.045336","730878","859143","950754","2.088256","0.613978","0.000000","17824","20952","22353","16086","18050","18884","14769","16407","17094","14237","15930","16639","13343","18710","13343",""
"MA200-0416","30455","90","1","1.10","1.4","2023-05-28T19:15:00","120","2023/05/28","19:15:00","-15.795593857765198","35.00288883293979","0.1","14","30","64","24","-104","-444","-26228","3","150","149.73","114.88","34.85","25.17","34.7","8.50","90492","25.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","785337","719902","909486","7.590604","2.354253","0.014227","758902","900892","761260","5.179826","1.545715","0.001960","861069","910985","816322","4.233068","1.252031","0.001323","855183","933175","865993","3.345730","0.988560","-0.008013","730034","858767","950647","2.193880","0.644680","0.000000","17572","19040","19700","15670","15783","15831","14684","14742","14767","14152","13891","13782","12844","12304","12844",""
"MA200-0416","30456","90","1","1.10","1.4","2023-05-28T19:15:30","120","2023/05/28","19:15:30","-15.795612752437592","35.00289499992505","0.1","14","30","64","23","-96","-392","-26332","3","150","149.46","115.13","34.34","25.15","34.7","8.48","90492","25.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","781255","717838","907918","7.935817","2.465095","0.012599","755490","898447","759757","5.430915","1.622362","0.005976","858521","909624","815611","4.442096","1.313710","-0.003445","851539","930332","863768","3.514952","1.037573","-0.012140","732724","862652","955227","2.306995","0.676511","0.000000","17612","18961","19568","16168","16548","16710","15073","14913","14846","14746","14321","14143","13725","12950","13725",""
"MA200-0416","30457","90","1","1.10","1.4","2023-05-28T19:16:00","120","2023/05/28","19:16:00","-15.795637369155884","35.002903333166614","0.1","14","30","64","23","-44","-332","-26244","3","150","150.01","114.92","35.09","25.15","34.7","8.49","90492","25.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","775704","714360","904520","8.274208","2.575653","0.011160","755614","900095","761684","5.672270","1.694780","-0.004453","858081","910449","816816","4.642785","1.373445","-0.007971","851905","931774","865498","3.676324","1.083535","-0.028635","728340","858099","950486","2.412572","0.707945","0.000000","17295","18507","19054","15569","15300","15185","14498","14134","13981","14088","13141","12746","12833","12514","12833",""
"MA200-0416","30458","90","1","1.10","1.4","2023-05-28T19:16:30","120","2023/05/28","19:16:30","-15.795668363571167","35.002899166196585","0.1","14","30","64","23","-164","-372","-25844","3","150","149.87","114.96","34.91","25.14","34.7","8.48","90492","25.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","777387","717545","909508","8.610250","2.684848","0.010744","753327","898876","761227","5.914569","1.767009","-0.004521","855989","909527","816456","4.846180","1.431142","-0.021245","849641","930370","864602","3.838466","1.129401","-0.027958","727181","857424","950028","2.521169","0.738385","0.000000","17169","18373","18919","15624","15339","15217","14688","13722","13317","14150","13182","12778","13196","12181","13196",""
"MA200-0416","30459","90","1","1.10","1.4","2023-05-28T19:17:00","120","2023/05/28","19:17:00","-15.79560661315918","35.00288733304478","0.2","14","30","64","23","-40","-404","-26208","3","150","149.39","114.92","34.47","25.13","34.8","8.49","90492","25.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","774655","716537","909216","8.932961","2.791431","0.014352","756178","903703","765870","6.146450","1.840162","0.011195","854081","908701","816206","5.037397","1.489561","0.005091","847800","929381","864080","3.992939","1.176059","0.002465","730579","862085","955471","2.622976","0.767976","0.000000","16494","18161","18919","14958","15733","16063","13814","14070","14178","13486","13580","13620","12375","11992","12375",""
