"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","49040","108","1","1.10","1.6","2023-07-14T16:55:01","120","2023/07/14","16:55:01","0","0","0.0","1","300","64","98","-3580","6144","-24988","5","150","149.62","116.45","33.17","28.76","34.7","11.66","89900","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","713033","685750","904072","15.119886","4.693535","0.014480","712175","871663","764970","10.352094","3.078687","0.013294","811284","879763","815423","8.465757","2.483547","0.008059","813405","903443","865108","6.684561","1.937120","0.002932","703683","841227","952139","4.359724","1.223503","0.007448","1247","1489","1597","1204","1339","1396","1136","1195","1220","1119","1135","1141","1111","1138","1148","DualSpot on"
"MA200-0416","49041","108","1","1.10","1.6","2023-07-14T17:00:01","120","2023/07/14","17:00:01","0","0","0.0","1","300","64","98","-3600","6232","-25124","5","150","150.36","117.20","33.17","28.78","34.5","11.58","89904","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","711605","685297","904066","15.317965","4.760935","0.014818","711102","871204","764910","10.492316","3.122167","0.011429","810740","879881","815809","8.580199","2.518392","0.011306","813440","904088","865962","6.775231","1.962280","-0.004163","703401","841255","952362","4.422968","1.243542","0.032263","992","1193","1284","886","971","1007","810","872","897","776","761","754","753","844","879","DualSpot on"
"MA200-0416","49042","108","1","1.10","1.6","2023-07-14T17:05:01","120","2023/07/14","17:05:01","0","0","0.0","1","300","64","99","-3571","6188","-25000","5","150","149.94","117.25","32.69","28.77","34.3","11.50","89908","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","706960","684191","904875","16.025845","5.000274","0.014747","706635","869453","764939","11.092055","3.317070","0.017246","806412","878517","816021","9.112415","2.687210","0.017951","809734","902933","866126","7.228167","2.102577","0.018751","701199","840685","952727","4.759784","1.346062","0.023865","3546","4301","4643","3791","4420","4688","3768","4288","4505","3875","4306","4483","4012","4381","4527","DualSpot on"
"MA200-0416","49043","108","1","1.10","1.6","2023-07-14T17:10:01","120","2023/07/14","17:10:01","0","0","0.0","1","300","64","98","-3696","6130","-24842","5","150","150.17","116.82","33.36","28.74","34.3","11.44","89904","29.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","705112","685556","908885","16.764257","5.253608","0.013531","700678","865579","763064","11.723696","3.526371","0.015918","800105","874818","813976","9.675817","2.869517","0.016452","802735","897931","862566","7.709446","2.255046","0.017374","696795","837357","949975","5.117140","1.456139","0.019370","3712","4460","4802","4008","4651","4928","4004","4537","4762","4133","4585","4772","4273","4609","4743","DualSpot on"
"MA200-0416","49044","108","1","1.10","1.6","2023-07-14T17:15:01","120","2023/07/14","17:15:01","0","0","0.0","1","300","64","98","-3596","6180","-24992","5","150","150.20","117.21","32.99","28.68","34.2","11.35","89896","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","698608","682248","906650","17.438436","5.488731","0.014833","694945","861722","761101","12.281556","3.713571","0.017591","795415","872599","813215","10.164945","3.029817","0.018668","797972","895131","861051","8.119879","2.386832","0.020477","694304","836072","949389","5.410146","1.547209","0.023557","3378","4186","4557","3528","4206","4500","3464","4034","4276","3513","4007","4213","3492","3856","4002","DualSpot on"
"MA200-0416","49045","108","1","1.10","1.6","2023-07-14T17:20:01","120","2023/07/14","17:20:01","0","0","0.0","1","300","64","98","-3560","6116","-25024","5","150","149.99","117.20","32.79","28.60","34.3","11.32","89896","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","695338","681185","906732","17.921092","5.656063","0.014453","696834","866189","765957","12.653185","3.835844","0.015940","796851","875996","817230","10.483554","3.133214","0.017723","801070","900164","866594","8.383771","2.470797","0.019439","696884","840254","954639","5.592462","1.601232","0.013689","2418","2997","3264","2350","2764","2944","2257","2618","2772","2259","2569","2698","2173","2301","2353","DualSpot on"
"MA200-0416","49046","108","1","1.10","1.6","2023-07-14T17:25:01","120","2023/07/14","17:25:01","0","0","0.0","1","300","64","98","-3576","6380","-26272","5","150","149.48","117.11","32.37","28.52","34.3","11.25","89900","29.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","689289","677485","903467","18.428664","5.838009","0.016431","691825","862190","763448","13.038788","3.967207","0.019200","793210","873984","816257","10.813116","3.242797","0.020774","796524","896723","864084","8.654284","2.559328","0.023923","694722","838744","953468","5.776348","1.657807","0.023675","2545","3301","3651","2440","3008","3256","2336","2810","3013","2317","2743","2922","2193","2441","2541","DualSpot on"
"MA200-0416","49047","108","1","1.10","1.6","2023-07-14T17:30:01","120","2023/07/14","17:30:01","0","0","0.0","1","300","64","99","-3108","6204","-25404","5","150","150.05","117.12","32.93","28.42","34.3","11.16","89892","29.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","689763","680166","908713","18.944324","6.021463","0.014788","687367","858869","761539","13.443368","4.104011","0.016806","788834","871152","814562","11.165664","3.360170","0.018680","791994","893306","861602","8.946587","2.654874","0.021001","692075","836638","951668","5.976509","1.721068","0.024851","2586","3272","3592","2560","3080","3308","2499","2959","3157","2503","2911","3083","2387","2683","2803","DualSpot on"
"MA200-0416","49048","108","1","1.10","1.6","2023-07-14T17:35:01","120","2023/07/14","17:35:01","0","0","0.0","1","300","64","98","-3587","6172","-24872","5","150","150.05","117.55","32.51","28.30","34.2","11.05","89896","29.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","683520","675825","904218","19.360764","6.171806","0.015987","686934","860205","763607","13.772234","4.218887","0.019963","788926","872895","816984","11.448392","3.458112","0.023211","792322","895107","864021","9.181443","2.735734","0.028168","689231","834117","949288","6.134128","1.771172","0.028297","2080","2716","3013","2074","2619","2860","1996","2501","2719","2004","2495","2703","1873","2153","2266","DualSpot on"
"MA200-0416","49049","108","1","1.10","1.6","2023-07-14T17:40:01","120","2023/07/14","17:40:01","0","0","0.0","1","300","64","98","-3568","6204","-25096","5","150","150.49","117.17","33.32","28.21","34.3","11.01","89900","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","683292","677051","907049","19.703928","6.299310","0.015762","685983","860420","764483","14.028588","4.309278","0.018329","785255","870062","814955","11.664911","3.533810","0.021221","786909","890048","859675","9.358782","2.797109","0.025247","690954","836840","952740","6.250694","1.809028","0.026634","1720","2247","2495","1621","2010","2183","1534","1886","2038","1518","1847","1988","1389","1587","1667","DualSpot on"
"MA200-0416","49050","108","1","1.10","1.6","2023-07-14T17:45:01","120","2023/07/14","17:45:01","0","0","0.0","0","300","64","99","-3628","6136","-24980","5","150","150.56","117.22","33.33","28.12","34.4","10.97","89900","29.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","679297","675048","905922","20.165384","6.468689","0.014866","683715","859423","764466","14.360930","4.425621","0.017435","781851","867867","813672","11.946451","3.630579","0.019309","789296","894073","864226","9.586424","2.874070","0.022165","689032","835411","951569","6.403644","1.857600","0.022058","2312","2984","3302","2101","2587","2803","1993","2410","2591","1948","2316","2473","1822","2035","2122","DualSpot on"
"MA200-0416","49051","108","1","1.10","1.6","2023-07-14T17:50:01","120","2023/07/14","17:50:01","0","0","0.0","0","300","64","98","-3596","6188","-25032","5","150","149.80","117.05","32.75","28.00","34.5","10.91","89908","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","678189","675960","908696","20.631164","6.639652","0.015266","677416","853412","759998","14.698354","4.540003","0.015942","780954","868536","815120","12.232991","3.726876","0.018337","783580","888955","859949","9.820393","2.952218","0.022087","685799","832370","948535","6.557800","1.903465","0.012491","2337","3066","3412","2137","2589","2791","2032","2441","2620","2005","2394","2561","1839","1956","2004","DualSpot on"
"MA200-0416","49052","108","1","1.10","1.6","2023-07-14T17:55:01","120","2023/07/14","17:55:01","0","0","0.0","0","300","64","98","-3612","6216","-24964","5","150","149.87","117.21","32.66","27.91","34.6","10.86","89908","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","673682","674000","908087","21.233632","6.863176","0.015487","678490","857300","764659","15.144707","4.693680","0.016812","777635","867067","814754","12.614280","3.854347","0.017719","785525","893117","864865","10.138296","3.055477","0.018917","688209","836552","953937","6.770256","1.968734","0.018671","3019","4020","4498","2823","3488","3787","2700","3240","3478","2721","3172","3366","2532","2791","2898","DualSpot on"
"MA200-0416","49053","108","1","1.10","1.6","2023-07-14T18:00:01","120","2023/07/14","18:00:01","0","0","0.0","0","300","64","99","-3639","6176","-24984","5","150","150.05","116.67","33.38","27.82","34.7","10.84","89908","28.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","663975","668285","903585","22.181340","7.216116","0.013925","670618","851465","761451","15.893440","4.954742","0.015164","775098","867963","817426","13.267789","4.076034","0.015921","778230","888087","861559","10.686357","3.237521","0.017545","683927","833520","951622","7.155723","2.090467","0.017854","4771","6209","6903","4757","5797","6268","4650","5513","5895","4712","5470","5800","4615","5093","5291","DualSpot on"
"MA200-0416","49054","108","1","1.10","1.6","2023-07-14T18:05:01","120","2023/07/14","18:05:01","0","0","0.0","0","300","64","99","-3636","6208","-24864","5","150","150.24","117.31","32.93","27.71","34.9","10.79","89912","28.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","662726","669895","908176","22.880098","7.481985","0.015110","670184","853558","764564","16.362864","5.119203","0.016219","771012","865624","816288","13.658048","4.209114","0.017356","778710","890500","864791","11.000290","3.341788","0.018948","681288","831506","949933","7.361397","2.153990","0.016885","3498","4742","5347","2966","3702","4038","2761","3355","3620","2684","3177","3391","2449","2695","2796","DualSpot on"
"MA200-0416","49055","108","1","1.10","1.6","2023-07-14T18:10:01","120","2023/07/14","18:10:01","0","0","0.0","0","300","64","98","-3671","6204","-24984","5","150","149.73","116.75","32.98","27.61","34.9","10.74","89916","28.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","660138","670227","911116","23.594200","7.756176","0.014779","664400","848979","761822","16.871268","5.298113","0.015640","765842","862223","814250","14.084202","4.353482","0.015901","773512","886594","862056","11.350344","3.457183","0.017067","682757","834703","954251","7.600681","2.226550","0.012399","3592","4883","5515","3228","4021","4385","3030","3634","3904","3008","3510","3730","2863","3073","3160","DualSpot on"
"MA200-0416","49056","108","1","1.10","1.6","2023-07-14T18:15:01","120","2023/07/14","18:15:01","0","0","0.0","0","300","64","99","-3646","6192","-25053","5","150","150.16","117.10","33.06","27.53","35.0","10.71","89932","28.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","651286","665640","908699","24.669762","8.173259","0.014533","661501","849921","765042","17.722210","5.606359","0.016531","763314","863561","817732","14.831264","4.616845","0.017897","771910","888481","865733","11.983562","3.673553","0.019432","678584","832120","952744","8.048919","2.373367","0.023018","5394","7410","8409","5386","6912","7618","5296","6614","7210","5425","6566","7071","5347","6204","6563","DualSpot on"
"MA200-0416","49057","108","1","1.10","1.6","2023-07-14T18:20:01","120","2023/07/14","18:20:01","0","0","0.0","1","300","64","91","-3616","6316","-25032","5","150","149.76","116.63","33.14","27.13","35.3","10.46","89920","27.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","643906","661451","906011","25.518094","8.507999","0.014436","655675","845886","763183","18.371628","5.842327","0.015797","756368","858811","814827","15.391500","4.814971","0.017060","766161","884575","863354","12.456245","3.837138","0.019236","678271","833516","955346","8.375908","2.481276","0.022283","4272","5933","6764","4127","5279","5815","3988","4963","5408","4066","4952","5347","3916","4549","4815","DualSpot on"
"MA200-0416","49058","108","1","1.10","1.6","2023-07-14T18:25:01","120","2023/07/14","18:25:01","0","0","0.0","1","300","64","90","-3816","6168","-24860","5","150","149.98","117.28","32.70","26.66","35.6","10.20","89908","26.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","637214","658071","904549","26.398098","8.859415","0.014933","651041","843388","762858","19.033342","6.091976","0.017962","754460","859730","817378","15.961853","5.026633","0.020412","762104","882582","862899","12.930027","4.011201","0.024391","675079","831385","953902","8.690483","2.583554","0.022006","4407","6312","7274","4182","5659","6355","4037","5374","5988","4052","5340","5919","3746","4369","4632","DualSpot on"
"MA200-0416","49059","108","1","1.10","1.6","2023-07-14T18:30:01","120","2023/07/14","18:30:01","0","0","0.0","1","300","64","98","-3652","6196","-24996","5","150","150.70","116.79","33.91","26.57","35.9","10.23","89932","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","631335","655743","904904","27.368256","9.256611","0.013984","646519","841331","763122","19.768144","6.373560","0.016229","749528","857531","817268","16.601055","5.266166","0.017995","759978","883125","865138","13.469410","4.209000","0.020554","669833","826921","949853","9.046028","2.698207","0.015077","4878","6880","7904","4664","6156","6867","4543","5865","6479","4633","5852","6407","4252","4723","4924","DualSpot on"
