"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","48524","78","1","1.10","1.6","2023-08-05T22:25:00","120","2023/08/05","22:25:00","-15.795661330223083","35.002733499743044","0.4","13","300","64","98","-424","-27180","-720","4","150","149.52","116.29","33.23","20.51","59.6","12.39","91008","20.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","542321","610135","903059","36.431912","13.403954","0.013254","685807","816294","836718","25.279704","8.480824","0.014271","695567","805941","831197","21.711930","7.115433","0.013837","740981","823703","890867","17.590764","5.508633","0.014581","689290","867371","966324","11.341759","3.441410","0.008090","641","1020","1240","669","920","1046","687","885","982","714","884","961","757","811","834","DualSpot on"
"MA200-0420","48525","78","1","1.10","1.6","2023-08-05T22:30:00","120","2023/08/05","22:30:00","-15.795711159706116","35.002749666105956","0.3","13","300","64","98","-448","-26952","-248","4","150","149.84","116.52","33.32","20.55","59.6","12.42","91004","20.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","542087","610282","903814","36.554596","13.460777","0.013549","684913","815702","836451","25.381732","8.522096","0.015145","695641","806489","832073","21.804664","7.151229","0.015707","735273","817777","884695","17.670996","5.536381","0.013233","685421","862882","961490","11.400982","3.460682","0.014521","618","1001","1225","649","918","1054","660","892","1004","690","835","901","710","808","850","DualSpot on"
"MA200-0420","48526","78","1","1.10","1.6","2023-08-05T22:35:00","120","2023/08/05","22:35:00","-15.795615792274475","35.0028013328556","0.1","12","300","64","98","-468","-27063","-156","4","150","149.87","116.41","33.46","20.54","59.7","12.43","91012","20.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","541829","610558","904907","36.725092","13.532894","0.011640","684999","816564","837836","25.532712","8.580237","0.013257","695043","806489","832504","21.941312","7.201964","0.013798","741036","824841","892734","17.789796","5.578573","0.014362","684995","862828","961684","11.484646","3.488249","0.015119","860","1265","1502","961","1288","1453","974","1258","1397","1023","1265","1375","1003","1150","1214","DualSpot on"
"MA200-0420","48527","78","1","1.10","1.6","2023-08-05T22:40:00","120","2023/08/05","22:40:00","-15.79579746723175","35.00260283309035","0.1","12","300","64","98","-408","-26916","-332","4","150","150.21","116.45","33.76","20.55","59.7","12.44","91004","20.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","540665","609675","904079","36.851820","13.592438","0.013455","683726","815605","837195","25.641538","8.623827","0.014236","693275","804935","831215","22.042222","7.240474","0.014529","739053","823062","891058","17.874888","5.609322","0.014783","687786","866700","966232","11.550087","3.510321","0.016457","639","1035","1267","692","957","1091","719","947","1058","733","913","996","785","913","969","DualSpot on"
"MA200-0420","48528","78","1","1.10","1.6","2023-08-05T22:45:00","120","2023/08/05","22:45:00","-15.7956383228302","35.0027799999807","0.3","13","300","64","98","-304","-27088","-260","4","150","149.76","116.63","33.13","20.57","59.8","12.47","91004","20.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","541499","611057","906731","36.987152","13.654453","0.013326","684847","817535","839578","25.760272","8.671267","0.014750","695221","807755","834485","22.150960","7.281672","0.014991","735789","819914","887965","17.969446","5.642908","0.014880","685482","864172","963685","11.619308","3.533610","0.018026","681","1099","1344","754","1061","1217","774","1032","1158","813","1017","1110","829","981","1048","DualSpot on"
"MA200-0420","48529","78","1","1.10","1.6","2023-08-05T22:50:00","120","2023/08/05","22:50:00","-15.795656502246857","35.00273999967612","0.1","13","300","64","98","-416","-27100","-576","4","150","149.53","117.03","32.50","20.60","59.8","12.50","91008","20.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","541203","611130","907318","37.105848","13.709549","0.013899","684487","817576","839935","25.857792","8.710829","0.015857","694138","806944","833895","22.240368","7.316332","0.016686","735129","819555","887852","18.047074","5.672127","0.018916","684487","863280","962845","11.677498","3.551942","0.013870","595","995","1230","617","902","1047","634","885","1008","665","901","1010","694","787","828","DualSpot on"
"MA200-0420","48530","78","1","1.10","1.6","2023-08-05T22:55:00","120","2023/08/05","22:55:00","-15.795638024806976","35.00278649944812","0.1","12","300","64","98","-516","-26932","-344","4","150","150.29","116.78","33.51","20.60","59.7","12.49","91004","20.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","539741","609885","906026","37.234248","13.768753","0.013178","682793","816044","838770","25.967588","8.755050","0.014579","692771","805813","833077","22.340074","7.355183","0.015581","732749","817383","885728","18.131388","5.702388","0.014781","683377","862236","961865","11.739166","3.572313","0.015220","645","1037","1267","696","978","1121","708","962","1087","724","906","989","737","849","898","DualSpot on"
"MA200-0420","48531","78","1","1.10","1.6","2023-08-05T23:00:00","120","2023/08/05","23:00:00","-15.795743823051453","35.002746999729425","0.7","12","300","64","98","-752","-26972","520","4","150","150.41","116.94","33.46","20.60","59.7","12.48","91008","20.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","539578","610125","906892","37.358620","13.823528","0.012343","682684","816470","839536","26.073386","8.796656","0.013843","692924","806461","834049","22.433296","7.389868","0.013785","734398","819600","888422","18.212300","5.732450","0.016656","684244","863672","963642","11.796871","3.591172","0.014376","624","961","1159","670","921","1049","661","860","958","694","901","996","689","787","830","DualSpot on"
"MA200-0420","48532","78","1","1.10","1.6","2023-08-05T23:05:00","120","2023/08/05","23:05:00","-15.795680165290833","35.002755832858384","0.3","13","300","64","98","-456","-26824","-520","4","150","150.54","116.82","33.71","20.59","59.6","12.46","91004","20.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","538308","609125","905920","37.488688","13.880859","0.012157","682088","816268","839713","26.181422","8.840560","0.014564","691522","805320","833195","22.531300","7.428600","0.015770","732562","818025","886952","18.296740","5.762859","0.014523","683159","862664","962701","11.855812","3.610831","0.015436","653","998","1201","685","965","1108","696","953","1080","725","904","987","704","814","862","DualSpot on"
"MA200-0420","48533","78","1","1.10","1.6","2023-08-05T23:10:00","120","2023/08/05","23:10:00","-15.795592486858368","35.00281766639091","0.1","13","300","64","98","-532","-26647","-1328","4","150","150.21","116.78","33.43","20.61","59.6","12.47","90996","20.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","537941","609134","906458","37.617588","13.941242","0.013367","680460","814824","838575","26.285744","8.883245","0.014968","691311","805560","833736","22.626294","7.465410","0.015272","731751","817540","886723","18.378190","5.793406","0.016967","682916","862685","962900","11.915234","3.630748","0.016570","648","1060","1304","662","946","1091","675","914","1031","699","916","1016","710","832","885","DualSpot on"
"MA200-0420","48534","78","1","1.10","1.6","2023-08-05T23:15:00","120","2023/08/05","23:15:00","-15.795685350894928","35.00273499963805","0.2","13","300","64","98","-475","-27108","-192","4","150","149.90","116.71","33.19","20.63","59.5","12.46","90996","20.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","538035","609658","907815","37.748336","14.004116","0.013868","681454","816533","840739","26.393920","8.929089","0.016124","691335","806057","834582","22.723512","7.504601","0.016901","732843","819150","888766","18.460500","5.825101","0.018468","683179","863368","963864","11.975891","3.652573","0.023066","658","1112","1380","687","1024","1196","691","980","1122","707","958","1073","726","918","1003","DualSpot on"
"MA200-0420","48535","78","1","1.10","1.6","2023-08-05T23:20:00","120","2023/08/05","23:20:00","-15.795701026916504","35.00270616612397","0.1","13","300","64","98","-368","-26812","820","4","150","150.28","116.62","33.66","20.59","59.4","12.40","90988","20.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","536641","608489","906564","37.867788","14.057564","0.012322","679549","814741","839213","26.494002","8.971087","0.015357","689689","804533","833321","22.814236","7.541414","0.016538","730617","817047","886750","18.537440","5.853273","0.015201","686085","867317","968519","12.030529","3.671112","0.016752","601","932","1127","636","924","1072","645","907","1037","661","839","921","654","769","819","DualSpot on"
"MA200-0420","48536","78","1","1.10","1.6","2023-08-05T23:25:00","120","2023/08/05","23:25:00","-15.795723497867584","35.00273749954067","0.2","13","300","64","98","-456","-26952","-440","4","150","150.34","116.63","33.72","20.57","59.4","12.37","90984","20.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","535312","607366","905384","37.988120","14.111584","0.012319","677950","813292","838069","26.595362","9.011984","0.014078","689062","804280","833349","22.905524","7.578425","0.016396","729995","816779","886693","18.614554","5.883019","0.017638","686064","867642","969011","12.085442","3.690123","0.018324","606","941","1139","644","899","1029","649","911","1040","663","885","987","657","787","844","DualSpot on"
"MA200-0420","48537","78","1","1.10","1.6","2023-08-05T23:30:00","120","2023/08/05","23:30:00","-15.795631170272827","35.00275433296338","0.3","13","300","64","98","-412","-26980","-560","4","150","149.59","116.60","32.99","20.53","59.4","12.34","90988","20.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","534050","606351","904345","38.107392","14.165428","0.012770","676648","812215","837317","26.696726","9.052751","0.014584","687230","802564","831870","22.997556","7.613374","0.014713","733984","821664","892248","18.693828","5.911273","0.014720","684443","865870","967198","12.139214","3.708419","0.018599","600","958","1170","644","916","1055","655","879","990","682","859","941","644","774","832","DualSpot on"
"MA200-0420","48538","78","1","1.10","1.6","2023-08-05T23:35:00","120","2023/08/05","23:35:00","-15.795621871948242","35.00275916629471","0.1","13","300","64","98","-350","-27004","-541","4","150","149.81","116.62","33.19","20.47","59.5","12.31","90992","20.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","537098","610191","910543","38.219408","14.213894","0.011855","675339","811075","836456","26.790038","9.090104","0.014222","686295","801872","831413","23.081992","7.646481","0.015642","731745","819516","890139","18.764092","5.936893","0.015538","683289","864660","966026","12.186024","3.724052","0.016407","564","857","1031","593","834","958","601","828","940","604","774","853","560","658","700","DualSpot on"
"MA200-0420","48539","78","1","1.10","1.6","2023-08-05T23:40:00","120","2023/08/05","23:40:00","-15.795738577842712","35.0027498328127","0.1","14","300","64","98","-420","-27044","-368","4","150","149.77","116.41","33.37","20.47","59.6","12.33","90988","20.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","536690","610075","910856","38.334504","14.269722","0.013681","674759","810851","836544","26.884812","9.128578","0.014380","685819","801724","831559","23.166972","7.680811","0.016395","733017","821341","892363","18.839578","5.965732","0.017386","683863","865681","967371","12.240036","3.742741","0.018777","580","982","1221","603","854","983","606","854","977","650","867","967","648","782","841","DualSpot on"
"MA200-0420","48540","78","1","1.10","1.6","2023-08-05T23:45:00","120","2023/08/05","23:45:00","-15.795729637145996","35.002762499731034","0.1","14","300","64","98","-545","-26900","-375","4","150","149.41","116.41","32.99","20.50","59.6","12.36","90988","20.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","532152","605306","904194","38.448616","14.322754","0.013130","674985","811571","837607","26.980000","9.167362","0.014775","685847","802177","832316","23.253272","7.714583","0.015609","732395","820999","892235","18.911232","5.991600","0.015127","683504","865564","967406","12.293179","3.761058","0.019317","575","944","1162","606","871","1007","615","849","966","617","786","864","637","775","836","DualSpot on"
"MA200-0420","48541","78","1","1.10","1.6","2023-08-05T23:50:00","120","2023/08/05","23:50:00","-15.795772433280945","35.00268049980514","0.3","13","300","64","98","-328","-27147","-544","4","150","149.32","116.98","32.33","20.47","59.6","12.35","90984","20.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","531439","604890","903977","38.558416","14.369747","0.012097","673328","810031","836324","27.070648","9.203404","0.014746","685133","801750","832145","23.336272","7.745324","0.014451","731628","820515","891934","18.981692","6.017278","0.016755","683070","865284","967250","12.342922","3.777500","0.017829","551","853","1033","574","826","956","589","789","888","604","796","886","594","710","761","DualSpot on"
"MA200-0420","48542","78","1","1.10","1.6","2023-08-05T23:55:00","120","2023/08/05","23:55:00","-15.795659184455872","35.00269899936393","0.2","13","300","64","98","-592","-26808","-196","4","150","150.02","116.71","33.31","20.47","59.8","12.38","90984","20.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","534693","608912","910526","38.667548","14.420944","0.013098","672645","809641","836225","27.161418","9.239102","0.013404","683952","800797","831404","23.417904","7.776433","0.014266","730259","819329","890902","19.051672","6.043497","0.016482","682336","864646","966676","12.391514","3.793492","0.014580","549","902","1112","576","794","906","580","775","872","601","789","876","581","670","709","DualSpot on"
"MA200-0420","48543","78","1","1.10","1.6","2023-08-06T00:00:00","120","2023/08/06","00:00:00","-15.79568213224411","35.002742999466136","0.1","13","300","64","98","-584","-26888","-420","4","150","150.46","116.71","33.75","20.48","59.8","12.41","90984","20.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","533836","608280","910033","38.772984","14.471996","0.013368","671785","809010","835864","27.247796","9.276303","0.015632","682710","799727","830564","23.498040","7.809000","0.016077","728834","818094","889758","19.120032","6.070239","0.017822","681324","863678","965781","12.443779","3.811340","0.016622","530","888","1101","548","817","955","570","801","916","587","794","891","625","738","788","DualSpot on"
"MA200-0420","48544","78","1","1.10","1.6","2023-08-06T00:05:00","120","2023/08/06","00:05:00","-15.79559063911438","35.00275199953467","0.1","13","300","64","98","-644","-26868","-816","4","150","149.47","116.82","32.64","20.53","59.8","12.45","90988","20.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","530583","604916","905450","38.885920","14.523956","0.013060","673003","810947","838160","27.341952","9.313322","0.013959","684482","802212","833419","23.581112","7.841738","0.016145","731518","821502","893701","19.194002","6.095576","0.012953","678650","860554","962431","12.497089","3.829004","0.016903","567","934","1153","597","840","966","590","832","953","635","778","845","637","755","808","DualSpot on"
"MA200-0420","48545","78","1","1.10","1.6","2023-08-06T00:10:00","120","2023/08/06","00:10:00","-15.795655846595764","35.00274416641332","0.1","13","300","64","98","-456","-26875","-308","4","150","149.56","116.55","33.01","20.54","59.9","12.48","90992","20.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","529828","604488","905307","39.008220","14.578484","0.012260","672035","810295","837850","27.445096","9.353965","0.013568","683352","801338","832784","23.674902","7.875751","0.012492","724417","813929","885722","19.274070","6.124745","0.015329","682270","865523","968215","12.556660","3.848806","0.015940","616","970","1181","656","912","1045","668","855","948","689","886","978","714","837","892","DualSpot on"
"MA200-0420","48546","78","1","1.10","1.6","2023-08-06T00:15:00","120","2023/08/06","00:15:00","-15.795618236064911","35.002766833174974","0.1","13","300","64","98","-472","-27060","-248","4","150","149.59","116.82","32.76","20.55","60.0","12.51","90996","20.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","529767","604802","906162","39.116140","14.627392","0.012678","672300","811056","838913","27.534780","9.389544","0.014024","683141","801514","833211","23.755142","7.906232","0.014605","723816","813629","885616","19.343852","6.149254","0.013959","677907","860249","962449","12.605347","3.864287","0.012827","542","876","1076","569","805","927","570","772","873","599","750","820","582","660","694","DualSpot on"
"MA200-0420","48547","78","1","1.10","1.6","2023-08-06T00:20:00","120","2023/08/06","00:20:00","-15.795612633228302","35.002771499566734","0.1","13","300","64","98","-456","-26891","-431","4","150","150.01","117.03","32.98","20.56","60.1","12.54","91004","20.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","528929","604143","905688","39.217480","14.675602","0.013356","671270","810195","838369","27.618324","9.423866","0.014848","682444","801041","832974","23.830396","7.937069","0.017000","724292","814487","886757","19.408526","6.173040","0.015931","677781","860363","962749","12.653332","3.880867","0.019441","508","858","1067","529","771","897","533","776","897","554","723","802","572","702","759","DualSpot on"
"MA200-0420","48548","78","1","1.10","1.6","2023-08-06T00:25:00","120","2023/08/06","00:25:00","-15.795571148395538","35.002776166191325","0.0","13","300","64","98","-412","-27047","-516","4","150","150.34","117.14","33.20","20.58","60.1","12.57","91000","20.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","528475","603951","905831","39.322204","14.724312","0.012870","671021","810302","838717","27.703814","9.458385","0.014148","682081","801035","833206","23.909060","7.966748","0.013879","723764","814229","886709","19.476502","6.197922","0.015375","677310","860043","962542","12.701637","3.896649","0.014211","525","861","1063","541","770","889","557","742","834","582","751","831","576","664","702","DualSpot on"
"MA200-0420","48549","78","1","1.10","1.6","2023-08-06T00:30:00","120","2023/08/06","00:30:00","-15.795589327812195","35.00269949925132","0.0","12","300","64","98","-482","-26957","-665","4","150","150.21","116.86","33.35","20.62","60.1","12.61","91004","20.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","530060","606085","909487","39.424940","14.774975","0.013647","667655","806634","835197","27.787022","9.492804","0.014603","679202","798016","830323","23.986292","7.997629","0.015664","724978","815918","888758","19.540268","6.221590","0.015664","678805","862228","965133","12.752796","3.913233","0.012862","516","892","1117","527","765","888","548","768","878","547","712","788","611","694","731","DualSpot on"
"MA200-0420","48550","78","1","1.10","1.6","2023-08-06T00:35:00","120","2023/08/06","00:35:00","-15.795699298381805","35.00275799958035","0.1","12","300","64","98","-388","-27160","-228","4","150","150.08","116.78","33.30","20.70","60.0","12.66","91004","20.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","526300","602106","903944","39.532496","14.827991","0.013618","668514","808077","837036","27.872744","9.528840","0.015029","679715","798994","831593","24.064520","8.028010","0.014630","726804","818319","891597","19.609152","6.247785","0.016768","679136","863001","966155","12.806080","3.930860","0.014666","540","935","1171","544","802","936","556","757","858","591","789","881","637","739","784","DualSpot on"
"MA200-0420","48551","78","1","1.10","1.6","2023-08-06T00:40:00","120","2023/08/06","00:40:00","-15.795646846294403","35.002766833174974","0.1","12","300","64","98","-420","-27004","-437","4","150","150.01","116.83","33.18","20.77","59.9","12.70","91004","20.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","527712","604057","907369","39.636708","14.879833","0.013777","670449","810858","840178","27.959364","9.565025","0.014916","680635","800445","833378","24.140244","8.058326","0.015769","722464","813768","886889","19.676808","6.274102","0.017870","679908","864295","967761","12.858669","3.947719","0.012172","523","917","1154","549","808","942","538","758","868","581","795","896","628","709","745","DualSpot on"
"MA200-0420","48552","78","1","1.10","1.6","2023-08-06T00:45:00","120","2023/08/06","00:45:00","-15.795641899108887","35.002802832750604","0.1","12","300","64","98","-475","-26912","-239","4","150","150.21","116.94","33.27","20.76","59.8","12.67","91004","20.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","525333","601696","904270","39.743876","14.925037","0.010969","667843","808109","837656","28.047240","9.600693","0.014029","679178","799106","832263","24.219820","8.089321","0.014722","726808","819045","892838","19.744336","6.298789","0.014943","679072","863512","967033","12.908451","3.964487","0.016250","538","798","954","557","794","918","564","773","878","579","744","821","594","704","752","DualSpot on"
"MA200-0420","48553","78","1","1.10","1.6","2023-08-06T00:50:00","120","2023/08/06","00:50:00","-15.795620739459991","35.00281699979678","0.4","12","300","64","97","-431","-26919","-871","4","150","149.77","116.90","32.88","20.76","59.9","12.69","90992","20.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","525358","602120","905381","39.864136","14.980110","0.012584","667582","808308","838193","28.151026","9.642886","0.014350","678537","798804","832236","24.313906","8.127021","0.016020","719988","811746","885133","19.823400","6.328368","0.016478","678576","863218","966909","12.965874","3.982123","0.009049","604","983","1212","658","951","1104","668","952","1094","678","902","1007","686","749","777","DualSpot on"
"MA200-0420","48554","78","1","1.10","1.6","2023-08-06T00:55:00","120","2023/08/06","00:55:00","-15.795618236064911","35.00290933297947","0.1","12","300","64","98","-400","-27041","-308","4","150","149.90","117.01","32.89","20.75","59.9","12.68","90988","20.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","524674","601721","905316","39.981800","15.034420","0.012686","666995","808057","838283","28.250920","9.683107","0.014050","677899","798491","832203","24.404698","8.162162","0.014821","724937","817730","891957","19.903038","6.358205","0.016509","678176","863001","966843","13.022400","4.002822","0.023363","590","969","1198","632","906","1049","644","887","1009","682","910","1016","674","879","969","DualSpot on"
"MA200-0420","48555","78","1","1.10","1.6","2023-08-06T01:00:00","120","2023/08/06","01:00:00","-15.795612633228302","35.002818666165695","0.3","12","300","64","98","-537","-27079","-487","4","150","150.02","116.94","33.07","20.74","60.0","12.69","90984","20.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","523165","600450","903886","40.116856","15.093407","0.011615","664992","806168","836715","28.366120","9.728911","0.013461","676354","797205","831194","24.510718","8.202735","0.014145","724404","817648","892151","19.996816","6.390702","0.012438","676788","861646","965558","13.090050","4.024488","0.012262","678","1047","1270","730","1026","1181","752","1018","1152","804","985","1070","808","915","962","DualSpot on"
"MA200-0420","48556","78","1","1.10","1.6","2023-08-06T01:05:00","120","2023/08/06","01:05:00","-15.795505225658417","35.0028124996461","0.5","12","300","64","98","-54","-27233","504","4","150","149.76","116.63","33.13","20.73","60.0","12.68","90988","20.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","522553","600121","903866","40.234396","15.148266","0.012619","665239","806956","837870","28.467400","9.771692","0.014957","675884","797075","831342","24.603038","8.239145","0.014984","723228","816720","891392","20.075020","6.419791","0.015575","676579","861668","965759","13.147289","4.044020","0.017129","591","972","1202","643","957","1121","657","912","1040","672","880","978","685","823","884","DualSpot on"
"MA200-0420","48557","78","1","1.10","1.6","2023-08-06T01:10:00","120","2023/08/06","01:10:00","-15.795637488365173","35.00276333326474","0.2","11","300","64","97","-508","-27036","-312","4","150","150.07","116.70","33.38","20.74","60.0","12.70","90992","20.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","522738","600655","905171","40.344556","15.201752","0.013091","664536","806523","837767","28.560594","9.810256","0.014178","676458","798159","832794","24.687254","8.273741","0.016049","723879","817830","892873","20.149696","6.449458","0.018060","677269","862892","967300","13.201828","4.062460","0.015774","554","941","1175","592","856","994","599","860","992","642","891","1009","652","771","824","DualSpot on"
"MA200-0420","48558","78","1","1.10","1.6","2023-08-06T01:15:00","120","2023/08/06","01:15:00","-15.79572069644928","35.00275749969296","0.2","11","300","64","98","-412","-27047","-308","4","150","149.87","116.95","32.92","20.72","60.0","12.67","90996","20.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","524107","602603","908491","40.449788","15.246929","0.011305","661335","803088","834505","28.652578","9.846159","0.012934","677259","799534","834493","24.771142","8.304045","0.012059","719785","813570","888431","20.221266","6.474410","0.012840","674142","859213","963353","13.254570","4.079714","0.014315","528","805","973","583","808","926","595","764","849","613","760","829","629","732","777","DualSpot on"
"MA200-0420","48559","78","1","1.10","1.6","2023-08-06T01:20:00","120","2023/08/06","01:20:00","-15.795731127262115","35.002778333146125","0.1","10","300","64","98","-475","-27019","-188","4","150","150.21","117.06","33.15","20.70","60.1","12.68","90992","20.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","520813","599133","903727","40.549540","15.293720","0.012653","662521","804983","836746","28.738448","9.881827","0.014464","673909","795972","831020","24.850316","8.336959","0.016628","720827","815093","890323","20.290062","6.500252","0.015991","674913","860479","964940","13.303627","4.096676","0.018189","500","829","1027","543","797","930","561","824","956","589","782","872","585","714","772","DualSpot on"
"MA200-0420","48560","78","1","1.10","1.6","2023-08-06T01:25:00","120","2023/08/06","01:25:00","-15.795728325843811","35.00276116630994","0.1","10","300","64","98","-404","-27024","-236","4","150","149.69","116.98","32.71","20.69","60.1","12.67","90984","20.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","524124","603248","910380","40.647208","15.339802","0.012910","661328","803885","835915","28.821526","9.917074","0.015299","673029","795298","830547","24.924708","8.367219","0.016304","720829","815415","890910","20.354160","6.524512","0.016816","675261","861173","965869","13.348171","4.112827","0.022485","490","827","1031","526","798","941","527","768","889","549","744","835","531","689","760","DualSpot on"
"MA200-0420","48561","78","1","1.10","1.6","2023-08-06T01:30:00","120","2023/08/06","01:30:00","-15.795654356479645","35.00276649952866","0.1","10","300","64","98","-479","-26875","-612","4","150","149.77","117.05","32.72","20.68","60.2","12.67","90980","20.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","522384","601552","908183","40.741564","15.383904","0.012741","659183","801626","833863","28.901262","9.949408","0.014089","675737","798838","834492","24.996648","8.394312","0.013730","718402","812997","888485","20.417916","6.548102","0.015799","673114","858675","963250","13.394218","4.127574","0.012972","473","791","984","505","732","851","510","687","776","546","723","806","549","629","665","DualSpot on"
"MA200-0420","48562","78","1","1.10","1.6","2023-08-06T01:35:00","120","2023/08/06","01:35:00","-15.79559075832367","35.00279816635884","0.1","10","300","64","97","-388","-26972","-372","4","150","150.08","116.74","33.34","20.72","60.1","12.70","90972","20.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","520038","599151","905029","40.843684","15.436859","0.013893","661700","805097","837761","28.983344","9.985919","0.015862","673325","796317","832107","25.072284","8.427492","0.017822","721228","816524","892564","20.482494","6.574577","0.019082","675448","861924","967039","13.443428","4.146258","0.024013","513","933","1187","521","811","964","537","826","972","554","796","911","588","782","869","DualSpot on"
"MA200-0420","48563","78","1","1.10","1.6","2023-08-06T01:40:00","120","2023/08/06","01:40:00","-15.79564219713211","35.0027708329726","0.2","10","300","64","98","-524","-27036","-396","4","150","149.71","117.24","32.47","20.74","60.0","12.69","90968","20.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","519483","598851","905040","40.946664","15.484253","0.012589","661332","805094","838049","29.072144","10.023139","0.015108","672664","795929","832009","25.154376","8.460048","0.015670","720394","815934","892153","20.552578","6.600135","0.015474","674896","861520","966780","13.495663","4.163166","0.014525","515","857","1064","561","849","1001","581","832","959","599","789","879","622","727","774","DualSpot on"
"MA200-0420","48564","78","1","1.10","1.6","2023-08-06T01:45:00","120","2023/08/06","01:45:00","-15.79568749666214","35.00279549974948","0.0","11","300","64","98","-448","-27012","-376","4","150","150.41","116.94","33.46","20.74","60.0","12.69","90964","20.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","519253","598898","905524","41.048320","15.532566","0.012553","660885","804930","838171","29.156104","10.058262","0.014183","672074","795584","831911","25.230724","8.489872","0.014066","719975","815770","892205","20.620312","6.625995","0.016001","674390","861153","966492","13.544239","4.180502","0.019441","510","847","1053","532","778","907","542","739","840","581","775","867","580","723","787","DualSpot on"
"MA200-0420","48565","78","1","1.10","1.6","2023-08-06T01:50:00","120","2023/08/06","01:50:00","-15.795663297176361","35.00272333296016","0.0","11","300","64","97","-336","-27044","-204","4","150","150.49","117.24","33.25","20.74","60.0","12.68","90968","20.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","518069","597872","904375","41.151456","15.580269","0.012243","659999","804232","837771","29.242344","10.093869","0.014036","671573","795355","831914","25.308498","8.521501","0.015628","719750","815880","892516","20.686072","6.649818","0.014029","674425","861460","967020","13.593227","4.197094","0.016141","516","842","1041","545","793","924","550","789","911","562","718","792","583","697","747","DualSpot on"
