"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","45694","74","1","1.10","1.6","2023-07-26T23:05:00","120","2023/07/26","23:05:00","-15.795710980892181","35.00272183283232","0.2","13","300","64","98","-812","-26758","-125","9","150","149.59","116.94","32.65","19.95","58.1","11.46","90712","19.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","509799","592333","906559","43.964148","17.446236","0.014186","654842","803973","839728","31.409206","11.382071","0.016500","668372","797070","834401","27.283066","9.617556","0.018524","714903","815741","891525","22.430846","7.520801","0.020685","673363","858336","967085","14.708233","4.740817","0.029324","626","1251","1663","715","1205","1484","746","1240","1509","811","1277","1513","915","1385","1609","DualSpot on"
"MA200-0420","45695","74","1","1.10","1.6","2023-07-26T23:10:00","120","2023/07/26","23:10:00","-15.795696318149567","35.00277349981479","0.2","13","300","64","98","-804","-26924","-72","9","150","149.86","116.61","33.25","19.92","58.3","11.49","90724","19.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","508482","591175","905256","44.078884","17.498608","0.011323","653502","802805","838873","31.515122","11.426729","0.013610","667047","795980","833604","27.384136","9.659381","0.015002","712534","813506","889364","22.522326","7.555799","0.015079","671817","856766","965509","14.777203","4.764378","0.015309","577","925","1153","673","995","1179","719","1044","1221","787","1056","1191","826","989","1067","DualSpot on"
"MA200-0420","45696","74","1","1.10","1.6","2023-07-26T23:15:00","120","2023/07/26","23:15:00","-15.795708358287811","35.002742332872","0.1","13","300","64","98","-732","-26747","-84","9","150","150.21","116.94","33.27","19.90","58.4","11.49","90712","19.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","508095","590938","905357","44.165780","17.545968","0.013653","652945","802511","838916","31.599306","11.466299","0.016004","666332","795469","833359","27.462980","9.693830","0.016490","711489","812639","888668","22.593128","7.583901","0.016501","671087","856129","964989","14.830532","4.785068","0.023546","436","836","1099","533","881","1079","559","859","1023","607","847","968","637","868","978","DualSpot on"
"MA200-0420","45697","74","1","1.10","1.6","2023-07-26T23:20:00","120","2023/07/26","23:20:00","-15.79562920331955","35.002742666285485","0.0","12","300","64","98","-855","-26984","-100","9","150","150.34","116.94","33.40","19.92","58.4","11.50","90724","19.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","507733","590814","905583","44.262352","17.595458","0.012848","652230","802025","838698","31.683934","11.504326","0.014952","666553","796097","834299","27.544788","9.729179","0.016057","712447","814088","890530","22.664458","7.614069","0.018530","671520","856981","966175","14.888348","4.806032","0.019123","485","870","1124","536","844","1019","580","878","1041","611","906","1055","690","876","965","DualSpot on"
"MA200-0420","45698","74","1","1.10","1.6","2023-07-26T23:25:00","120","2023/07/26","23:25:00","-15.795655488967896","35.00271016638726","0.2","13","300","64","98","-828","-27303","-116","9","150","150.28","116.78","33.49","19.89","58.4","11.48","90724","19.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","510393","594146","911089","44.343900","17.637406","0.012821","650219","799901","836794","31.761294","11.540934","0.015906","664567","794015","832399","27.616864","9.761478","0.016847","709618","811187","887579","22.732524","7.641848","0.017122","669741","854977","964074","14.937767","4.824460","0.020565","410","735","950","491","810","992","512","800","958","584","832","957","591","768","853","DualSpot on"
"MA200-0420","45699","74","1","1.10","1.6","2023-07-26T23:30:00","120","2023/07/26","23:30:00","-15.795818209648132","35.00268083321862","0.1","13","300","64","98","-844","-27103","244","9","150","150.35","117.20","33.15","19.87","58.4","11.48","90736","19.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","510139","594038","911293","44.418940","17.678948","0.013819","650502","800531","837733","31.833308","11.575769","0.016566","663750","793333","831917","27.683094","9.792776","0.018394","708844","810536","887117","22.791286","7.668485","0.020880","669474","854870","964125","14.983490","4.842554","0.024750","376","735","973","455","778","963","469","783","955","503","806","959","544","762","866","DualSpot on"
"MA200-0420","45700","74","1","1.10","1.6","2023-07-26T23:35:00","120","2023/07/26","23:35:00","-15.79567152261734","35.002729333005846","0.4","12","300","64","98","-788","-27068","8","9","150","150.34","117.22","33.12","19.84","58.5","11.46","90724","19.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","509189","593155","910307","44.493208","17.716938","0.012897","648754","798646","836049","31.904246","11.607311","0.014860","663284","793085","831925","27.752024","9.822132","0.015846","708150","810047","886786","22.852386","7.692978","0.016929","668980","854482","963870","15.029697","4.860785","0.024575","372","673","873","448","705","853","488","735","871","522","741","852","550","768","873","DualSpot on"
"MA200-0420","45701","74","1","1.10","1.6","2023-07-26T23:40:00","120","2023/07/26","23:40:00","-15.795602142810822","35.00276783318259","0.2","12","300","64","98","-780","-26924","-200","9","150","149.56","117.18","32.38","19.81","58.6","11.45","90736","19.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","507801","591776","908532","44.568696","17.758438","0.013954","651950","802932","840810","31.976934","11.642208","0.016791","661767","791540","830579","27.819882","9.854036","0.018715","706052","807933","884728","22.912772","7.719629","0.020680","667586","852949","962309","15.076427","4.878647","0.023986","378","752","1000","459","798","993","480","817","1002","517","825","982","557","770","872","DualSpot on"
"MA200-0420","45702","74","1","1.10","1.6","2023-07-26T23:45:00","120","2023/07/26","23:45:00","-15.795632183551788","35.002736332826316","0.0","13","300","64","98","-760","-27091","-36","9","150","150.49","117.28","33.21","19.77","58.7","11.46","90724","19.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","506827","590838","907459","44.647772","17.797314","0.012328","646535","796540","834409","32.050362","11.676056","0.015506","664787","795501","834966","27.889688","9.884887","0.016669","705369","807444","884412","22.975020","7.745453","0.017948","666908","852314","961766","15.122471","4.896278","0.022656","396","687","880","464","755","922","494","771","923","532","780","906","548","741","834","DualSpot on"
"MA200-0420","45703","74","1","1.10","1.6","2023-07-26T23:50:00","120","2023/07/26","23:50:00","-15.795592486858368","35.00277799973264","0.2","13","300","64","98","-696","-26932","-215","9","150","149.86","116.87","32.99","19.72","58.9","11.46","90724","19.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","506068","590243","906918","44.737408","17.841068","0.012253","650080","801296","839691","32.134160","11.712489","0.014300","660191","790329","829821","27.968950","9.917587","0.014909","711020","814274","892132","23.046066","7.773072","0.015740","670637","857359","967646","15.171738","4.914332","0.020176","450","779","996","531","818","983","563","822","965","609","839","957","588","764","848","DualSpot on"
"MA200-0420","45704","74","1","1.10","1.6","2023-07-26T23:55:00","120","2023/07/26","23:55:00","-15.795723140239716","35.00268849963322","0.0","13","300","64","98","-700","-27103","-84","9","150","150.08","117.12","32.96","19.72","58.9","11.45","90728","19.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","504135","588170","904179","44.818912","17.889344","0.014450","647897","798913","837522","32.207726","11.750372","0.017585","662192","793036","832931","28.037150","9.952125","0.019738","709008","812222","890121","23.107846","7.801692","0.021366","668918","855427","965647","15.221577","4.936118","0.029569","408","860","1160","465","851","1073","483","869","1082","529","871","1045","594","923","1081","DualSpot on"
"MA200-0420","45705","74","1","1.10","1.6","2023-07-27T00:00:00","120","2023/07/27","00:00:00","-15.795599281787872","35.00275899958797","0.1","13","300","64","98","-824","-26916","-200","9","150","150.02","117.16","32.86","19.71","58.9","11.45","90724","19.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","504451","588820","905642","44.916148","17.939422","0.012958","648199","799661","838649","32.296216","11.790532","0.015275","662540","793788","834077","28.121138","9.988981","0.016602","708922","812491","890740","23.182522","7.833585","0.019031","669244","856115","966648","15.280018","4.957880","0.021377","487","895","1166","559","906","1105","595","931","1116","639","973","1144","696","925","1034","DualSpot on"
"MA200-0420","45706","74","1","1.10","1.6","2023-07-27T00:05:00","120","2023/07/27","00:05:00","-15.795647203922272","35.002796333050355","0.1","13","300","64","98","-728","-26903","0","9","150","149.38","116.98","32.39","19.69","58.9","11.42","90716","19.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","503621","588181","905146","45.026172","17.994404","0.012719","647219","798894","838223","32.397872","11.836738","0.015514","661601","793094","833668","28.216342","10.030662","0.016801","707421","811165","889601","23.268754","7.869451","0.018538","668119","855042","965680","15.345844","4.981611","0.020129","552","996","1292","644","1057","1295","675","1068","1284","739","1110","1300","786","1023","1137","DualSpot on"
"MA200-0420","45707","74","1","1.10","1.6","2023-07-27T00:10:00","120","2023/07/27","00:10:00","-15.795660197734833","35.00270299939439","0.3","13","300","64","98","-762","-27029","-200","9","150","150.67","116.90","33.76","19.67","59.0","11.42","90716","19.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","501553","586014","902244","45.117724","18.041786","0.012609","644368","795764","835282","32.488228","11.876230","0.013766","659818","791338","832132","28.302058","10.066581","0.014546","705520","809357","887896","23.346734","7.899838","0.014796","666907","853839","964506","15.403942","5.003156","0.019220","459","824","1066","572","867","1036","608","883","1034","669","902","1022","694","891","986","DualSpot on"
"MA200-0420","45708","74","1","1.10","1.6","2023-07-27T00:15:00","120","2023/07/27","00:15:00","-15.795642852783203","35.002755832858384","0.1","13","300","64","98","-732","-26828","-128","9","150","150.21","116.98","33.23","19.68","58.8","11.39","90716","19.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","502573","587440","904914","45.207556","18.092544","0.013770","645782","797849","837813","32.572262","11.919083","0.017081","660634","792649","833829","28.380354","10.104118","0.018197","706916","811304","890269","23.419292","7.931843","0.019441","667848","855338","966424","15.462696","5.025821","0.022414","451","897","1194","532","955","1200","555","937","1149","622","966","1142","701","952","1073","DualSpot on"
"MA200-0420","45709","74","1","1.10","1.6","2023-07-27T00:20:00","120","2023/07/27","00:20:00","-15.795618712902069","35.002767333062366","0.5","14","300","64","98","-720","-26928","-148","9","150","150.08","117.01","33.07","19.69","58.7","11.37","90708","19.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","502642","587771","905871","45.301428","18.141572","0.012930","645948","798425","838753","32.657638","11.960475","0.016235","659820","792017","833456","28.464102","10.142447","0.017225","706291","810912","890187","23.493810","7.965428","0.020156","667169","854755","966010","15.521366","5.048978","0.023842","471","870","1137","540","927","1151","594","962","1165","638","1018","1213","700","978","1111","DualSpot on"
"MA200-0420","45710","74","1","1.10","1.6","2023-07-27T00:25:00","120","2023/07/27","00:25:00","-15.795616924762726","35.00273183290847","0.2","14","300","64","98","-796","-27084","-236","9","150","150.15","117.40","32.74","19.67","58.8","11.37","90712","19.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","501302","586523","904354","45.397832","18.188672","0.012258","643811","796182","836739","32.746444","12.000431","0.015022","659024","791460","833193","28.548434","10.179359","0.016447","705452","810322","889796","23.569520","7.995685","0.016798","666542","854289","965686","15.579601","5.069700","0.018634","482","844","1087","560","904","1103","596","935","1124","646","927","1070","692","884","976","DualSpot on"
"MA200-0420","45711","74","1","1.10","1.6","2023-07-27T00:30:00","120","2023/07/27","00:30:00","-15.795660734176636","35.0027053328231","0.2","14","300","64","98","-920","-27012","-8","9","150","149.95","116.86","33.09","19.63","58.9","11.38","90708","19.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","504062","589963","910080","45.480012","18.234134","0.013506","642595","794965","835783","32.825256","12.038312","0.015968","657367","789801","831699","28.621192","10.212495","0.016985","703141","807955","887443","23.635574","8.024984","0.019536","665171","852774","964138","15.629227","5.090306","0.026166","413","807","1070","499","848","1050","516","831","1005","567","888","1053","593","869","1003","DualSpot on"
"MA200-0420","45712","74","1","1.10","1.6","2023-07-27T00:35:00","120","2023/07/27","00:35:00","-15.795692205429077","35.00270066643134","0.0","13","300","64","97","-848","-26768","-64","9","150","149.47","116.94","32.53","19.62","59.1","11.41","90704","19.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","504144","590254","910901","45.556700","18.274346","0.013090","643334","796203","837369","32.899604","12.071980","0.015133","657387","790124","832324","28.691366","10.244663","0.017492","703442","808608","888401","23.698348","8.051345","0.018378","665453","853398","965026","15.677673","5.108395","0.021475","385","726","954","471","767","938","498","820","1000","538","812","954","578","776","872","DualSpot on"
"MA200-0420","45713","74","1","1.10","1.6","2023-07-27T00:40:00","120","2023/07/27","00:40:00","-15.7956041097641","35.0026601664722","0.1","13","300","64","98","-768","-27036","88","9","150","150.15","116.78","33.36","19.67","59.1","11.45","90704","19.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","500924","586672","905765","45.632252","18.319462","0.014148","643581","796791","838257","32.969784","12.108570","0.017167","658436","791646","834187","28.758368","10.276764","0.017840","704377","809989","890138","23.760214","8.079495","0.019916","666305","854725","966706","15.727673","5.127404","0.020933","379","794","1072","445","813","1026","476","798","978","531","846","1008","598","795","891","DualSpot on"
"MA200-0420","45714","74","1","1.10","1.6","2023-07-27T00:45:00","120","2023/07/27","00:45:00","-15.79564356803894","35.00266683334485","0.1","13","300","64","98","-804","-26880","96","9","150","150.36","117.35","33.01","19.66","58.9","11.40","90708","19.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","503434","589768","910942","45.705148","18.360126","0.013601","641695","794678","836373","33.037288","12.144595","0.017754","656528","789609","832314","28.822738","10.309429","0.019285","703353","808993","889351","23.818316","8.107035","0.021387","665280","853686","965714","15.775406","5.147617","0.027167","364","723","964","426","808","1031","455","821","1025","496","836","1012","568","855","994","DualSpot on"
"MA200-0420","45715","74","1","1.10","1.6","2023-07-27T00:50:00","120","2023/07/27","00:50:00","-15.795632183551788","35.002760333009064","0.1","13","300","64","98","-672","-26972","-92","9","150","150.27","116.97","33.30","19.62","58.7","11.32","90708","19.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","502211","588543","909391","45.774248","18.398742","0.013478","645528","799698","841974","33.108456","12.181952","0.017270","655516","788622","831556","28.889602","10.342809","0.018693","700860","806387","886720","23.877600","8.135175","0.021068","663618","851758","963696","15.821426","5.165365","0.021806","346","681","905","451","831","1053","474","832","1031","508","847","1023","549","744","839","DualSpot on"
"MA200-0420","45716","74","1","1.10","1.6","2023-07-27T00:55:00","120","2023/07/27","00:55:00","-15.795582354068756","35.0028124996461","0.2","13","300","64","98","-600","-26688","264","9","150","149.67","116.74","32.93","19.58","58.6","11.25","90696","19.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","501616","588074","908993","45.848956","18.436954","0.012571","644651","798929","841470","33.181252","12.218143","0.016484","654618","787849","831011","28.957844","10.375684","0.018116","699464","805058","885520","23.941188","8.163935","0.019969","662910","851068","963140","15.865986","5.183508","0.025033","375","681","887","462","814","1020","485","828","1020","546","876","1047","533","769","884","DualSpot on"
"MA200-0420","45717","74","1","1.10","1.6","2023-07-27T01:00:00","120","2023/07/27","01:00:00","-15.795645833015442","35.00274149957113","0.2","13","300","64","98","-692","-26960","-128","9","150","149.95","117.10","32.85","19.56","58.6","11.23","90708","19.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","501361","587981","909229","45.925488","18.476654","0.012779","643961","798402","841185","33.254314","12.252035","0.015293","654649","788176","831617","29.027600","10.407050","0.016690","700388","806415","887217","24.001724","8.188616","0.016981","663301","851813","964152","15.910831","5.201831","0.025397","383","709","929","462","764","941","494","792","959","518","753","875","534","779","897","DualSpot on"
"MA200-0420","45718","74","1","1.10","1.6","2023-07-27T01:05:00","120","2023/07/27","01:05:00","-15.795718610286713","35.00275433296338","0.2","14","300","64","98","-736","-26975","84","9","150","150.34","117.30","33.04","19.54","58.8","11.24","90704","19.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","498394","584766","904617","46.007476","18.516056","0.011771","640442","794373","837232","33.334426","12.287259","0.014110","655726","789847","833638","29.101964","10.439454","0.015814","702762","809485","890825","24.068744","8.216855","0.017842","660252","848140","960168","15.961044","5.219509","0.016957","410","700","895","506","790","955","526","814","975","573","857","1004","598","747","819","DualSpot on"
"MA200-0420","45719","74","1","1.10","1.6","2023-07-27T01:10:00","120","2023/07/27","01:10:00","-15.795627534389496","35.00273499963805","0.1","12","300","64","98","-728","-26996","-280","9","150","149.77","116.90","32.88","19.54","59.0","11.32","90708","19.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","499797","586673","907948","46.097012","18.559608","0.011928","642397","797166","840481","33.415516","12.322960","0.014142","652825","786679","830559","29.178288","10.470399","0.013979","698079","804435","885492","24.138372","8.243820","0.015085","661663","850289","962752","16.014729","5.238509","0.017329","449","778","999","514","805","974","542","781","915","597","822","939","641","807","887","DualSpot on"
"MA200-0420","45720","74","1","1.10","1.6","2023-07-27T01:15:00","120","2023/07/27","01:15:00","-15.795657455921173","35.00269249943085","0.2","12","300","64","98","-808","-27024","-156","9","150","149.44","117.02","32.42","19.54","59.2","11.36","90708","19.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","500113","587256","909272","46.177412","18.602894","0.013262","637630","791579","834859","33.490978","12.357265","0.015047","656872","791858","836317","29.249742","10.502485","0.016825","697913","804532","885845","24.201280","8.269253","0.016984","661736","850654","963332","16.063480","5.255803","0.018321","403","784","1041","478","784","963","506","821","998","539","787","915","581","745","824","DualSpot on"
"MA200-0420","45721","74","1","1.10","1.6","2023-07-27T01:20:00","120","2023/07/27","01:20:00","-15.79560112953186","35.002690999535844","0.2","12","300","64","98","-580","-26772","-344","9","150","150.62","117.40","33.22","19.59","59.3","11.43","90708","19.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","499731","586999","909233","46.252788","18.646572","0.013773","636965","791012","834567","33.558864","12.390475","0.015971","652801","787245","831679","29.314552","10.532704","0.017148","698754","805763","887466","24.260656","8.296582","0.020102","662003","851233","964192","16.111179","5.274636","0.022970","377","772","1039","428","741","923","458","755","921","507","825","990","567","791","901","DualSpot on"
"MA200-0420","45722","74","1","1.10","1.6","2023-07-27T01:25:00","120","2023/07/27","01:25:00","-15.795600175857544","35.002800666261464","0.2","12","300","64","98","-748","-27016","-412","9","150","149.41","116.86","32.55","19.69","59.3","11.52","90688","19.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","498497","585706","907601","46.319820","18.686894","0.014256","640847","796100","840177","33.620844","12.421797","0.016764","651087","785375","829938","29.373164","10.560276","0.017643","702472","810305","892663","24.315582","8.320322","0.018761","664670","854937","968559","16.162136","5.291678","0.014224","336","727","991","393","713","901","416","703","864","471","731","867","609","731","790","DualSpot on"
"MA200-0420","45723","74","1","1.10","1.6","2023-07-27T01:30:00","120","2023/07/27","01:30:00","-15.795665681362152","35.00278549967334","0.3","12","300","64","98","-787","-26970","-112","9","150","150.34","117.30","33.04","19.70","58.9","11.42","90688","19.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","497784","584971","906838","46.377160","18.724606","0.014904","640151","795387","839714","33.675120","12.456400","0.019812","654085","789192","834230","29.424050","10.591660","0.022095","701067","808858","891265","24.361474","8.346222","0.024800","663382","853499","967074","16.200165","5.308279","0.027762","287","670","929","343","776","1030","360","788","1029","392","786","991","452","701","823","DualSpot on"
"MA200-0420","45724","74","1","1.10","1.6","2023-07-27T01:35:00","120","2023/07/27","01:35:00","-15.795770645141602","35.00277966633439","0.3","12","300","64","98","-800","-26875","-344","9","150","150.69","117.07","33.62","19.67","58.6","11.32","90684","19.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","496270","583391","904729","46.449668","18.763286","0.012702","637732","792651","837109","33.742448","12.490626","0.016306","653014","788148","833375","29.487334","10.622211","0.017487","699193","806953","889432","24.417456","8.372116","0.019728","662451","852497","966095","16.242142","5.325352","0.023553","363","675","887","426","754","947","448","754","926","479","772","925","500","709","811","DualSpot on"
"MA200-0420","45725","74","1","1.10","1.6","2023-07-27T01:40:00","120","2023/07/27","01:40:00","-15.795610308647156","35.002738166134804","0.2","12","300","64","98","-824","-27003","-40","9","150","150.15","117.40","32.74","19.59","58.3","11.18","90692","19.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","496813","584243","906387","46.523044","18.800198","0.012344","638685","794112","838969","33.815700","12.528805","0.017148","653561","789059","834641","29.556592","10.657270","0.018961","695037","802390","884619","24.476752","8.398791","0.019724","658753","847949","961128","16.285019","5.343767","0.027362","367","662","862","462","864","1100","489","889","1114","506","817","979","510","785","920","DualSpot on"
"MA200-0420","45726","74","1","1.10","1.6","2023-07-27T01:45:00","120","2023/07/27","01:45:00","-15.795603513717651","35.002664499683306","0.2","12","300","64","98","-832","-26956","-112","9","150","150.67","117.02","33.65","19.52","58.2","11.08","90684","19.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","496044","583485","905588","46.596668","18.841686","0.013243","637676","793124","838214","33.884828","12.565460","0.016910","652859","788472","834291","29.621662","10.690616","0.018580","699761","808105","891177","24.536848","8.427959","0.020855","662800","853341","967413","16.327255","5.361309","0.024392","369","724","965","437","807","1025","461","822","1026","515","869","1055","504","728","837","DualSpot on"
"MA200-0420","45727","74","1","1.10","1.6","2023-07-27T01:50:00","120","2023/07/27","01:50:00","-15.795685172080994","35.002711166162044","0.1","12","300","64","98","-1100","-27108","-124","9","150","150.15","117.54","32.61","19.39","58.0","10.91","90680","19.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","497393","585313","908767","46.670744","18.878330","0.012172","639565","795716","841322","33.957468","12.603832","0.017369","650182","785518","831429","29.689522","10.723479","0.018141","695330","803244","886071","24.596788","8.454952","0.019805","660053","850000","963787","16.368053","5.379201","0.028339","370","660","857","458","872","1116","479","836","1038","511","830","997","484","766","904","DualSpot on"
"MA200-0420","45728","74","1","1.10","1.6","2023-07-27T01:55:00","120","2023/07/27","01:55:00","-15.795612156391144","35.002764832926914","0.1","11","300","64","98","-836","-26940","-36","9","150","150.21","117.32","32.89","19.29","57.8","10.77","90680","19.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","495030","582760","905128","46.742444","18.918480","0.013397","636513","792165","837888","34.029844","12.641550","0.016968","652361","788419","834794","29.755550","10.757806","0.019233","699211","807940","891525","24.654804","8.484622","0.022585","658930","848741","962540","16.406700","5.397424","0.030721","358","716","960","457","850","1082","467","866","1092","496","904","1119","460","773","927","DualSpot on"
"MA200-0420","45729","74","1","1.10","1.6","2023-07-27T02:00:00","120","2023/07/27","02:00:00","-15.795635342597961","35.00273499963805","0.0","10","300","64","98","-683","-27004","91","9","150","150.15","117.06","33.09","19.23","57.7","10.67","90676","19.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","497333","585641","909993","46.815444","18.957458","0.012796","634233","789589","835443","34.098384","12.677807","0.017042","650127","785966","832472","29.821438","10.791234","0.018602","696388","804981","888463","24.712792","8.510394","0.018863","661088","851682","966051","16.445313","5.415056","0.029101","366","691","913","434","812","1036","467","838","1049","496","781","930","460","744","883","DualSpot on"
"MA200-0420","45730","74","1","1.10","1.6","2023-07-27T02:05:00","120","2023/07/27","02:05:00","-15.79563182592392","35.00273499963805","0.1","10","300","64","98","-772","-26975","-192","9","150","150.46","117.09","33.37","19.14","57.7","10.60","90672","19.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","495350","583562","907091","46.895888","18.996960","0.011697","637357","793813","840217","34.174120","12.712373","0.014314","648190","783884","830547","29.891204","10.823095","0.016247","693789","802201","885673","24.774800","8.537698","0.018324","659569","849962","964265","16.489239","5.432403","0.022142","403","695","893","479","767","938","494","792","961","531","820","973","524","726","825","DualSpot on"
"MA200-0420","45731","74","1","1.10","1.6","2023-07-27T02:10:00","120","2023/07/27","02:10:00","-15.79561859369278","35.002789832884446","0.1","10","300","64","98","-760","-27536","132","9","150","149.50","116.90","32.60","19.05","57.9","10.56","90664","18.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","493595","581766","904640","46.979456","19.034244","0.010691","634543","790716","837219","34.254708","12.747052","0.013543","650353","786871","833965","29.966354","10.854550","0.014684","696902","806160","890230","24.842038","8.563681","0.014921","661634","852896","967749","16.534054","5.449108","0.020226","419","671","843","511","788","953","533","801","953","577","799","916","535","715","804","DualSpot on"
"MA200-0420","45732","74","1","1.10","1.6","2023-07-27T02:15:00","120","2023/07/27","02:15:00","-15.795581638813019","35.00279916613363","0.1","10","300","64","98","-732","-26975","-168","9","150","150.08","117.42","32.67","18.97","58.1","10.54","90656","18.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","495801","584598","909462","47.064308","19.078190","0.012571","637077","794226","841237","34.337132","12.785632","0.015171","648959","785499","832803","30.041758","10.889957","0.017276","695473","804827","889026","24.909400","8.592659","0.018256","660798","852025","966957","16.581249","5.469146","0.026524","424","790","1039","520","875","1086","533","899","1108","575","890","1055","561","856","1002","DualSpot on"
"MA200-0420","45733","74","1","1.10","1.6","2023-07-27T02:20:00","120","2023/07/27","02:20:00","-15.795554161071777","35.0027979996521","0.1","10","300","64","98","-928","-27028","88","9","150","150.34","117.34","33.00","18.91","58.4","10.55","90652","18.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","494253","582992","907324","47.144840","19.118332","0.011984","635397","792417","839658","34.412388","12.819477","0.014191","646968","783372","830797","30.112012","10.920535","0.015343","693383","802703","886926","24.972184","8.618774","0.016912","659422","850438","965342","16.624363","5.486556","0.023702","403","714","926","475","760","929","497","769","924","536","793","929","513","736","847","DualSpot on"
"MA200-0420","45734","74","1","1.10","1.6","2023-07-27T02:25:00","120","2023/07/27","02:25:00","-15.795595824718475","35.00283783301711","0.1","11","300","64","98","-772","-26912","-160","9","150","150.08","117.34","32.74","18.83","58.6","10.55","90648","18.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","490978","579399","902081","47.229136","19.159802","0.011901","631177","787492","834730","34.488724","12.854926","0.014911","647925","784871","832645","30.184020","10.953007","0.016285","694657","804450","889085","25.034794","8.645925","0.018307","656233","846546","961091","16.668884","5.504567","0.024099","421","743","963","482","802","992","509","823","1002","535","831","988","530","768","885","DualSpot on"
"MA200-0420","45735","74","1","1.10","1.6","2023-07-27T02:30:00","120","2023/07/27","02:30:00","-15.795644879341125","35.00280016637407","0.2","11","300","64","98","-876","-26863","-152","9","150","149.95","116.90","33.05","18.80","58.8","10.57","90656","18.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","495340","584814","910944","47.318516","19.206738","0.012485","632007","788846","836458","34.569616","12.892133","0.014462","647941","785231","833314","30.259526","10.986665","0.015706","694759","804855","889796","25.102118","8.674084","0.016846","656825","847572","962448","16.719326","5.524640","0.022634","449","834","1097","512","834","1025","536","845","1021","577","854","1001","602","848","969","DualSpot on"
