"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","19978","57","1","1.10","1.4","2023-05-04T11:48:02","120","2023/05/04","11:48:02","-15.74863338470459","35.006901499349624","0.0","16","30","64","65","-9912","21876","-6060","17","150","150.23","116.95","33.28","34.49","33.9","16.28","91984","34.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","752950","715911","904930","14.210272","3.921424","0.009475","741163","906794","763419","10.213306","2.694749","-0.007324","840939","913112","814555","8.504553","2.176756","-0.026963","836602","933756","862873","6.832489","1.683146","-0.112457","718946","857663","953730","4.949081","1.238239","-0.174999","4341","4830","5017","3040","2885","2829","2266","1952","1843","1904","1281","1077","1843","1202","987",""
"MA200-0416","19979","57","1","1.10","1.4","2023-05-04T11:48:32","120","2023/05/04","11:48:32","-15.748626589775085","35.00690699927509","0.1","16","30","64","65","-10128","21860","-4852","17","150","150.21","117.00","33.21","34.50","33.9","16.31","91984","34.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","751111","714835","903910","14.351570","3.961195","-0.000822","739532","905341","762372","10.296624","2.716076","-0.014963","839047","911490","813217","8.567608","2.190089","-0.060847","834907","932241","861573","6.878325","1.691234","-0.146362","717511","856165","952122","4.980409","1.245356","-0.072850","7093","7033","7010","5279","4760","4574","4474","3333","2941","3930","2443","1958","3740","2993","2744",""
"MA200-0416","19980","57","1","1.10","1.4","2023-05-04T11:49:02","120","2023/05/04","11:49:02","-15.748624920845032","35.00690716551617","0.2","16","30","64","65","-10054","21991","-5145","17","150","149.67","116.02","33.65","34.53","33.9","16.35","91984","34.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","753002","716906","906718","14.412281","3.980987","0.010149","741337","907791","764474","10.331160","2.724807","-0.020425","841185","914032","815530","8.595533","2.196252","-0.055010","837718","935491","864629","6.897135","1.694966","-0.104594","719323","858368","954616","4.992212","1.247411","-0.228420","3073","3454","3600","2206","1923","1822","1998","1520","1356","1626","1112","944","1421","853","663",""
"MA200-0416","19981","57","1","1.10","1.4","2023-05-04T11:49:32","120","2023/05/04","11:49:32","-15.748627245426178","35.006899332627654","0.0","16","30","64","65","-10128","21832","-5188","17","150","150.09","116.63","33.47","34.55","34.0","16.40","91984","34.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","753160","717347","907426","14.467152","3.997514","0.004436","741533","908213","764924","10.362954","2.732837","-0.018767","840863","913841","815432","8.619577","2.202219","-0.025769","837927","935850","864962","6.915223","1.699734","-0.017479","718986","858070","954289","5.004665","1.250725","-0.021420","2763","2900","2952","2020","1778","1691","1711","1480","1400","1555","1429","1388","1491","1383","1347",""
"MA200-0416","19982","57","1","1.10","1.4","2023-05-04T11:50:02","120","2023/05/04","11:50:02","-15.748623192310333","35.0069003328681","0.1","16","30","64","64","-10288","21972","-4712","17","150","149.48","116.93","32.55","34.57","34.0","16.44","91980","34.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","750570","715540","905447","14.575253","4.030527","0.008121","739265","905932","763131","10.429931","2.749740","-0.013917","839389","912644","814445","8.668763","2.213317","-0.039344","836682","934766","864059","6.950091","1.706029","-0.125472","718287","857422","953608","5.029157","1.255870","-0.096591","5429","5957","6158","4246","3849","3707","3492","2830","2604","2991","1940","1598","2925","2208","1969",""
"MA200-0416","19983","57","1","1.10","1.4","2023-05-04T11:50:32","120","2023/05/04","11:50:32","-15.748626589775085","35.00688549922779","0.0","16","30","64","65","-10229","21804","-4787","17","150","149.73","116.67","33.06","34.60","34.1","16.49","91984","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","752379","717788","908550","14.688437","4.062236","-0.001083","740191","907529","764608","10.499895","2.768682","-0.006140","840325","913967","815768","8.722908","2.227729","-0.010161","838903","937505","866635","6.987434","1.713979","-0.070295","719251","858729","955171","5.057174","1.264225","0.012883","5698","5633","5608","4445","4247","4176","3853","3619","3539","3211","2412","2153","3354","3530","3588",""
"MA200-0416","19984","57","1","1.10","1.4","2023-05-04T11:51:02","120","2023/05/04","11:51:02","-15.748627245426178","35.006890332791954","0.1","16","30","64","65","-10060","21888","-5116","17","150","149.83","116.67","33.16","34.63","34.1","16.54","91980","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","751956","717741","908739","14.766850","4.084526","-0.000000","735324","901861","759955","10.548741","2.781534","-0.010656","840622","914587","816362","8.761413","2.235537","-0.071404","831942","929951","859719","7.016895","1.719976","-0.085942","715304","854131","950079","5.076792","1.268267","-0.114013","3947","3947","3947","3103","2872","2790","2740","1954","1685","2533","1814","1580","2348","1702","1487",""
"MA200-0416","19985","57","1","1.10","1.4","2023-05-04T11:51:32","120","2023/05/04","11:51:32","-15.748630702495575","35.00690233241767","0.1","16","30","64","64","-10016","21932","-5792","17","150","150.62","116.47","34.14","34.65","34.2","16.59","91976","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","749911","716297","907152","14.862026","4.113586","0.003660","734121","900890","759273","10.616842","2.798652","-0.022596","839313","913555","815558","8.817423","2.249688","-0.025821","830197","928329","858303","7.060498","1.730311","-0.048103","718364","858017","954495","5.108143","1.275363","-0.085419","4799","4999","5075","4334","3716","3495","3992","3440","3252","3755","3037","2803","3760","2903","2617",""
"MA200-0416","19986","57","1","1.10","1.4","2023-05-04T11:52:02","120","2023/05/04","11:52:02","-15.748638212680817","35.006906832102686","0.1","16","30","64","65","-10808","21488","-4868","17","150","149.53","116.63","32.90","34.67","34.3","16.67","91980","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","751160","718414","910360","15.028276","4.167118","0.010894","734653","902449","760874","10.742850","2.836012","0.006038","836479","911240","813736","8.920999","2.278977","0.000373","832484","931494","861462","7.143803","1.752997","-0.006728","715640","855200","951519","5.168474","1.292286","-0.001443","8372","9557","10011","8009","8418","8565","7373","7391","7397","7166","6918","6837","7226","7186","7172",""
"MA200-0416","19987","57","1","1.10","1.4","2023-05-04T11:52:32","120","2023/05/04","11:52:32","-15.748634397983551","35.00689899921417","0.0","16","30","64","65","-10525","21575","-5720","17","150","150.28","116.88","33.41","34.69","34.5","16.77","91980","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","743224","711759","902501","15.232424","4.229213","0.005357","734590","903261","761879","10.893528","2.879219","0.000403","839250","915077","817427","9.049196","2.313905","-0.007409","832126","931776","861924","7.246436","1.779581","-0.019593","714877","854667","951136","5.242712","1.312234","-0.016563","10259","10917","11170","9557","9588","9599","9106","8680","8534","8810","7983","7714","8873","8341","8164",""
"MA200-0416","19988","57","1","1.10","1.4","2023-05-04T11:53:02","120","2023/05/04","11:53:02","-15.748636662960052","35.00690699927509","0.0","16","30","64","65","-10960","21516","-4200","17","150","149.90","116.87","33.03","34.71","34.7","16.85","91980","34.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","743847","712906","904249","15.354713","4.266886","0.007213","733908","902903","761728","10.975397","2.903074","0.003678","835847","911698","814589","9.114224","2.331882","-0.003328","832745","932791","862937","7.295884","1.792729","-0.011666","715681","855879","952517","5.278278","1.320592","-0.054937","6146","6698","6911","5193","5354","5411","4619","4518","4483","4245","3993","3912","4251","3534","3295",""
"MA200-0416","19989","57","1","1.10","1.4","2023-05-04T11:53:32","120","2023/05/04","11:53:32","-15.748628675937653","35.0069093327038","0.0","16","30","64","65","-10660","21640","-4372","17","150","150.16","116.91","33.26","34.75","34.8","16.93","91976","34.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","743890","713557","905463","15.454481","4.297615","0.006656","734963","904794","763500","11.043900","2.921550","-0.006865","836125","912464","815406","9.166999","2.346533","-0.003642","832458","932832","863116","7.335482","1.802278","-0.034486","715461","855831","952583","5.304922","1.328182","0.000338","5012","5427","5587","4343","4118","4037","3747","3657","3626","3398","2880","2712","3183","3188","3189",""
"MA200-0416","19990","57","1","1.10","1.4","2023-05-04T11:54:02","120","2023/05/04","11:54:02","-15.748632788658142","35.0068869991228","0.0","16","30","64","64","-10680","21476","-4032","17","150","150.49","114.88","35.61","34.77","34.9","16.98","91976","34.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","741351","711988","903893","15.642891","4.353882","-0.003425","732259","902169","761567","11.171414","2.956569","-0.016450","833872","910657","813991","9.271652","2.374577","-0.024052","830975","931645","862173","7.416135","1.823217","-0.037056","713937","854312","951033","5.361368","1.342739","-0.053942","9633","9279","9143","8228","7289","6951","7563","6537","6184","7043","5898","5525","6864","5709","5324",""
"MA200-0416","19991","57","1","1.10","1.4","2023-05-04T11:54:32","120","2023/05/04","11:54:32","-15.748632371425629","35.006887999363244","0.0","16","30","64","64","-10644","21608","-5688","17","150","149.37","116.55","32.82","34.79","34.9","17.04","91980","34.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","743204","714454","907424","15.786226","4.397566","0.006482","734196","905213","764314","11.265573","2.982061","-0.004921","834659","912007","815310","9.345670","2.393078","-0.019042","833119","934441","864900","7.472385","1.837230","-0.024168","715133","855973","952953","5.397306","1.352796","-0.001555","7223","7817","8046","5988","5757","5674","5272","4679","4475","4842","4283","4101","4307","4280","4271",""
"MA200-0416","19992","57","1","1.10","1.4","2023-05-04T11:55:02","120","2023/05/04","11:55:02","-15.748628675937653","35.00689516635612","0.1","16","30","64","64","-10816","21500","-4566","17","150","149.90","116.51","33.39","34.82","34.9","17.07","91972","34.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","743823","715503","909010","15.880732","4.426714","0.006021","729357","899507","759627","11.322690","2.999628","0.007997","832145","909488","813172","9.388382","2.405357","0.000444","834996","936729","867002","7.501296","1.842063","-0.164374","716666","857905","955132","5.418621","1.357508","-0.080979","4764","5127","5268","3634","3900","3996","3043","3053","3056","2489","1452","1114","2555","1971","1776",""
"MA200-0416","19993","57","1","1.10","1.4","2023-05-04T11:55:32","120","2023/05/04","11:55:32","-15.748630821704865","35.00689566647634","0.0","16","30","64","64","-10720","21412","-4708","17","150","149.84","116.43","33.41","34.84","34.9","17.05","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","741380","713530","906724","15.960762","4.453109","0.010751","733691","905208","764484","11.366997","3.012186","-0.001498","834079","911823","815360","9.421361","2.413863","-0.016722","832720","934359","864880","7.522390","1.846808","-0.053397","714753","855701","952752","5.432764","1.361013","-0.040970","4037","4640","4873","2821","2786","2773","2351","2113","2031","1817","1424","1296","1696","1465","1387",""
"MA200-0416","19994","57","1","1.10","1.4","2023-05-04T11:56:02","120","2023/05/04","11:56:02","-15.748625576496124","35.00689883250743","0.0","16","30","64","64","-10696","21572","-4688","17","150","149.45","116.51","32.94","34.88","34.9","17.08","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","743470","715998","910101","16.054827","4.480366","0.002082","729472","900352","760496","11.424758","3.027372","-0.009215","831655","909474","813303","9.465540","2.423972","-0.036399","828225","929537","860486","7.555068","1.854700","-0.031697","716209","857629","954908","5.455965","1.367661","0.003257","4742","4860","4906","3675","3417","3325","3148","2548","2341","2813","2403","2270","2781","2819","2832",""
"MA200-0416","19995","57","1","1.10","1.4","2023-05-04T11:56:32","120","2023/05/04","11:56:32","-15.74862414598465","35.00689999945462","0.0","16","30","64","64","-10716","21588","-4700","17","150","150.41","116.90","33.51","34.90","34.9","17.11","91968","34.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","737599","710700","903601","16.124207","4.502474","0.008316","730880","902419","762370","11.472032","3.039192","-0.018340","832862","911053","814832","9.502990","2.434605","-0.001358","828671","930236","861202","7.582182","1.860779","-0.053512","712894","853723","950617","5.473594","1.370862","-0.174981","3485","3874","4025","2997","2614","2476","2659","2634","2625","2326","1820","1655","2106","1334","1076",""
"MA200-0416","19996","57","1","1.10","1.4","2023-05-04T11:57:02","120","2023/05/04","11:57:02","-15.74862539768219","35.00689566647634","0.0","16","30","64","64","-10475","21647","-6327","17","150","150.56","116.43","34.13","34.92","34.9","17.12","91964","34.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","736064","709568","902352","16.200859","4.526136","0.004236","729232","900693","761021","11.521331","3.052568","-0.009775","831569","909874","813844","9.539528","2.441525","-0.095092","827205","928783","859902","7.610083","1.865351","-0.184620","716051","857707","955093","5.496252","1.375121","-0.166892","3866","4072","4151","3139","2905","2821","2605","1683","1366","2404","1343","999","2718","1743","1417",""
"MA200-0416","19997","57","1","1.10","1.4","2023-05-04T11:57:32","120","2023/05/04","11:57:32","-15.748626053333282","35.00688283191994","0.0","16","30","64","64","-10745","21395","-4562","17","150","149.32","116.06","33.26","34.95","34.8","17.13","91964","34.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","737431","711243","904709","16.269991","4.548239","0.008500","730955","903054","763127","11.562066","3.065508","0.011120","832215","910824","814746","9.570695","2.450066","-0.006527","830943","933147","863932","7.629627","1.869982","-0.039008","712554","853593","950523","5.511019","1.379317","-0.002061","3498","3903","4060","2602","2884","2985","2229","2132","2098","1689","1396","1301","1777","1762","1757",""
"MA200-0416","19998","57","1","1.10","1.4","2023-05-04T11:58:02","120","2023/05/04","11:58:02","-15.748630225658417","35.00688266567886","0.0","16","30","64","64","-10888","21596","-3148","17","150","149.99","116.67","33.32","34.97","34.8","17.12","91968","34.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","738458","712649","906721","16.353039","4.573230","0.004241","731715","904383","764332","11.611784","3.078472","-0.011565","833159","912126","815984","9.608562","2.459777","-0.016561","830881","933265","864122","7.657938","1.875967","-0.068548","713630","855025","952180","5.530529","1.384482","-0.019526","4181","4405","4492","3159","2884","2785","2694","2419","2324","2434","1801","1596","2336","2165","2108",""
"MA200-0416","19999","57","1","1.10","1.4","2023-05-04T11:58:32","120","2023/05/04","11:58:32","-15.748636186122894","35.00689533306286","0.4","16","30","64","64","-10566","21783","-4529","17","150","149.89","116.48","33.40","35.00","34.7","17.12","91964","34.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","735758","710513","904170","16.441177","4.596691","-0.006736","729938","902538","762857","11.665612","3.090810","-0.032192","831963","911116","815181","9.651530","2.468013","-0.083231","829995","932511","863456","7.688924","1.881558","-0.125435","712811","854211","951325","5.553137","1.388517","-0.182648","4444","4125","4001","3425","2738","2490","3062","2047","1698","2668","1679","1358","2711","1687","1346",""
"MA200-0416","20000","57","1","1.10","1.4","2023-05-04T11:59:02","120","2023/05/04","11:59:02","-15.748598456382751","35.00690783234313","0.1","16","30","64","64","-9992","21780","-5480","17","150","149.46","116.42","33.04","35.04","34.7","17.13","91964","34.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","737802","712926","907574","16.533470","4.627296","0.011458","731123","904385","764538","11.717773","3.103994","-0.014945","832626","912123","816122","9.690917","2.477735","-0.021916","832411","935465","866256","7.715975","1.886457","-0.119147","713644","855347","952640","5.572740","1.393614","-0.022608","4656","5440","5744","3321","2957","2826","2808","2442","2316","2331","1487","1214","2352","2154","2089",""
"MA200-0416","20001","57","1","1.10","1.4","2023-05-04T11:59:32","120","2023/05/04","11:59:32","-15.748598992824554","35.006903999019414","0.1","16","30","64","64","-11224","20904","-7079","17","150","150.49","116.39","34.10","35.07","34.6","17.15","91964","34.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","738714","714474","909849","16.658699","4.664753","0.001686","726699","899279","760381","11.783794","3.122352","-0.006325","829654","909203","813637","9.739406","2.490001","-0.023087","832493","935810","866644","7.750962","1.895219","-0.030726","714115","856025","953440","5.595142","1.398767","-0.071822","6319","6451","6502","4205","3990","3913","3458","2986","2823","3015","2577","2435","2688","2110","1918",""
"MA200-0416","20002","57","1","1.10","1.4","2023-05-04T12:00:02","120","2023/05/04","12:00:02","-15.7486971616745","35.00702199945226","1.0","16","30","64","64","-10076","21700","-5820","17","150","150.36","116.55","33.81","35.09","34.6","17.13","91968","34.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","738717","714838","910583","16.749239","4.693693","0.007398","727230","900325","761338","11.836541","3.135728","-0.017456","829447","909257","813743","9.780771","2.499610","-0.037391","826239","928991","860352","7.781753","1.900226","-0.178559","714204","856288","953800","5.615614","1.403428","-0.071669","4562","5027","5208","3355","2932","2780","2946","2359","2157","2650","1485","1109","2453","1925","1749",""
"MA200-0416","20003","57","1","1.10","1.4","2023-05-04T12:00:32","120","2023/05/04","12:00:32","-15.747605681419373","35.00871249847114","11.1","16","30","64","64","-9736","22276","-4820","17","150","149.63","116.03","33.60","35.12","34.5","17.13","91824","34.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","732298","709464","904150","16.899764","4.737644","0.000673","727255","901055","762193","11.942494","3.164493","-0.007784","830367","910832","815355","9.869553","2.523404","-0.011272","827606","931000","862379","7.849277","1.918095","-0.016394","715350","857999","955781","5.666948","1.414780","-0.081134","7619","7682","7707","6769","6346","6193","6352","5879","5716","5838","5335","5172","6180","4719","4233",""
"MA200-0416","20004","57","1","1.10","1.4","2023-05-04T12:01:02","120","2023/05/04","12:01:02","-15.745795488357544","35.01136016473174","11.6","16","30","64","63","-9984","22615","-4534","17","150","149.63","116.03","33.60","35.15","34.3","17.08","91640","35.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","730552","708171","902711","16.990274","4.764536","0.002050","726048","899950","761388","12.003601","3.181766","-0.002799","828812","909466","814234","9.916217","2.533257","-0.057663","826228","929710","861265","7.887330","1.925600","-0.092578","709573","851232","948305","5.693105","1.420888","-0.061077","4581","4700","4747","3904","3810","3777","3338","2434","2124","3290","2240","1901","3149","2539","2336",""
"MA200-0416","20005","57","1","1.10","1.4","2023-05-04T12:01:32","120","2023/05/04","12:01:32","-15.744618713855743","35.012905831448734","1.8","16","30","64","64","-11424","21264","-3964","17","150","150.68","116.97","33.71","35.19","34.0","16.98","91576","35.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","733471","711342","906971","17.066462","4.789160","0.008462","728675","903512","764491","12.051211","3.194988","-0.004329","827228","907962","812937","9.953720","2.543836","-0.002951","829034","933070","864414","7.913937","1.931119","-0.074437","711700","853944","951367","5.711891","1.425816","-0.023816","3825","4290","4471","3017","2907","2867","2661","2605","2585","2282","1642","1436","2243","2041","1974",""
"MA200-0416","20006","57","1","1.10","1.4","2023-05-04T12:02:02","120","2023/05/04","12:02:02","-15.744092345237732","35.0129561657086","2.2","16","30","64","64","-11360","20708","-6800","17","150","150.07","116.23","33.84","35.22","33.9","16.93","91536","35.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","734149","712423","908573","17.133200","4.807899","-0.003040","728200","903305","764383","12.093704","3.204469","-0.038534","831168","912570","817146","9.988333","2.551174","-0.057594","830681","935164","866395","7.939930","1.935417","-0.167978","712227","854683","952246","5.732206","1.429707","-0.146170","3372","3252","3205","2710","2077","1848","2472","1800","1569","2243","1274","961","2441","1606","1328",""
"MA200-0416","20007","57","1","1.10","1.4","2023-05-04T12:02:32","120","2023/05/04","12:02:32","-15.744072794914246","35.01297683082521","0.0","16","30","64","64","-9364","21844","-6500","17","150","149.80","116.06","33.74","35.26","33.9","16.98","91536","35.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","734689","713425","910055","17.229086","4.833288","-0.008215","723650","897978","759975","12.154001","3.218996","-0.024996","826912","908235","813324","10.033954","2.559751","-0.089903","830538","935245","866510","7.974461","1.941949","-0.107545","711687","854179","951724","5.757938","1.436041","-0.044552","4852","4419","4251","3851","3191","2954","3263","2110","1715","2985","1942","1606","3097","2622","2464",""
"MA200-0416","20008","57","1","1.10","1.4","2023-05-04T12:03:02","120","2023/05/04","12:03:02","-15.74406349658966","35.01297749765217","0.1","16","30","64","64","-9360","21836","-7315","17","150","150.16","116.11","34.05","35.30","33.9","17.01","91532","35.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","733731","713166","910126","17.367074","4.877487","0.006546","723703","898698","760799","12.246996","3.244436","-0.008210","827347","909180","814366","10.109670","2.581590","-0.002235","824016","928302","860217","8.032868","1.956350","-0.033200","712139","855009","952761","5.798273","1.446403","-0.034137","6980","7624","7875","5937","5538","5395","5413","5324","5294","5046","4243","3984","4852","4250","4050",""
"MA200-0416","20009","57","1","1.10","1.4","2023-05-04T12:03:32","120","2023/05/04","12:03:32","-15.743777811527252","35.01297683082521","1.4","16","30","64","63","-11380","21412","-3680","17","150","147.77","116.63","31.14","35.33","33.9","17.03","91508","35.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","731334","711525","908424","17.501238","4.917244","0.007564","721764","896850","759412","12.334158","3.268068","0.001657","825523","907696","813196","10.178215","2.599019","-0.006743","828975","934256","865818","8.082968","1.967317","-0.038680","710567","853351","950973","5.830652","1.453150","-0.070921","6756","7498","7787","5540","5625","5656","4879","4646","4566","4309","3533","3283","3878","3026","2743",""
"MA200-0416","20010","57","1","1.10","1.4","2023-05-04T12:04:02","120","2023/05/04","12:04:02","-15.743796169757843","35.01248116418719","2.3","16","30","64","64","-12133","21195","-6929","17","150","149.33","115.91","33.41","35.37","33.9","17.05","91516","35.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","732805","713427","911118","17.608984","4.947975","-0.000851","723444","899359","761660","12.400988","3.286134","-0.007461","826236","908812","814247","10.232145","2.611840","-0.030092","823555","928403","860481","8.121384","1.976388","-0.038674","711708","854912","952784","5.860582","1.460206","-0.054713","5459","5401","5379","4274","4008","3912","3862","3185","2953","3325","2723","2530","3607","2949","2731",""
"MA200-0416","20011","57","1","1.10","1.4","2023-05-04T12:04:32","120","2023/05/04","12:04:32","-15.743947446346283","35.01210733130574","1.6","16","30","64","64","-10896","22484","-4824","17","150","150.09","116.04","34.04","35.41","33.8","17.06","91540","35.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","732241","713436","911426","17.710384","4.978943","0.003048","722919","899104","761591","12.462776","3.303157","-0.007248","829069","912253","817461","10.278316","2.623462","-0.022904","823036","928151","860297","8.156613","1.984328","-0.054137","711051","854258","952113","5.884798","1.466478","-0.031395","5132","5342","5425","3947","3706","3620","3303","2834","2673","3045","2339","2112","2915","2573","2460",""
"MA200-0416","20012","57","1","1.10","1.4","2023-05-04T12:05:02","120","2023/05/04","12:05:02","-15.744184732437134","35.011828664690256","2.4","16","30","64","63","-11628","20736","-6804","17","150","149.80","115.71","34.09","35.43","33.6","17.00","91556","35.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","729113","711270","909147","17.895204","5.035604","0.002993","720819","897136","760120","12.563488","3.331106","-0.006822","823705","906839","812721","10.352624","2.642136","-0.023747","820436","925539","857981","8.210339","1.996481","-0.053884","709462","852560","950285","5.919264","1.474209","-0.078650","9381","9763","9912","6452","6078","5943","5331","4548","4279","4658","3577","3229","4160","3168","2839",""
"MA200-0416","20013","57","1","1.10","1.4","2023-05-04T12:05:32","120","2023/05/04","12:05:32","-15.744467556476593","35.01140766311437","1.1","16","30","64","63","-12224","20796","-3944","17","150","150.24","116.40","33.84","35.45","33.5","16.96","91572","35.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","723549","706231","902912","17.976728","5.061418","0.006142","721877","898781","761640","12.616887","3.345739","-0.006715","824946","908515","814345","10.397596","2.654504","-0.007518","822242","927810","860151","8.241796","2.003170","-0.066782","710453","853913","951848","5.943470","1.480069","-0.048252","4113","4480","4624","3400","3205","3135","3207","3034","2975","2711","1982","1748","2905","2418","2257",""
"MA200-0416","20014","57","1","1.10","1.4","2023-05-04T12:06:02","120","2023/05/04","12:06:02","-15.74468868970871","35.010931665077806","1.3","16","30","64","63","-13856","19688","-5996","17","150","149.61","115.94","33.66","35.49","33.4","16.93","91604","35.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","729130","712090","910639","18.064408","5.089102","0.006008","720572","897523","760645","12.669838","3.359937","-0.009168","824302","908057","813989","10.436237","2.664381","-0.018355","822534","928350","860726","8.272104","2.009923","-0.053612","710352","853960","952013","5.963407","1.485293","-0.025029","4441","4830","4982","3385","3126","3033","2767","2435","2322","2622","2012","1816","2402","2167","2090",""
"MA200-0416","20015","57","1","1.10","1.4","2023-05-04T12:06:32","120","2023/05/04","12:06:32","-15.744806170463562","35.01058016344905","1.9","16","30","64","63","-12200","20220","-5396","17","150","150.68","115.94","34.74","35.50","33.3","16.92","91624","35.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","726856","710017","908120","18.104104","5.102564","0.008566","724362","902414","764864","12.698028","3.369312","0.010248","825782","909870","815694","10.462190","2.670675","-0.032858","826166","932566","864659","8.291452","2.015626","-0.002602","708326","851581","949359","5.979059","1.489039","-0.061209","2011","2276","2380","1802","2000","2072","1858","1504","1382","1674","1647","1638","1885","1506","1380",""
"MA200-0416","20016","57","1","1.10","1.4","2023-05-04T12:07:02","120","2023/05/04","12:07:02","-15.74485319852829","35.01029583159834","1.0","16","30","64","63","-11008","21712","-5288","17","150","149.51","115.99","33.51","35.52","33.2","16.88","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","727604","711061","909672","18.161146","5.119838","0.003458","719958","897229","760590","12.742207","3.382372","0.002390","826584","910962","816770","10.498631","2.680558","-0.008564","827922","934760","866771","8.320101","2.022916","-0.022522","709250","852827","950782","5.999750","1.493583","-0.078225","2888","3027","3082","2823","2888","2912","2608","2448","2393","2478","2182","2087","2491","1894","1695",""
"MA200-0416","20017","57","1","1.10","1.4","2023-05-04T12:07:32","120","2023/05/04","12:07:32","-15.744923174381256","35.010000999085605","1.3","16","30","64","63","-11788","20660","-5752","17","150","150.49","114.88","35.61","35.52","33.2","16.87","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","725470","709184","907333","18.207012","5.135425","0.006488","723460","901748","764489","12.774385","3.390085","-0.034968","825292","909747","815661","10.522873","2.685708","-0.069555","825881","932563","864780","8.341033","2.028096","-0.043569","707893","851329","949140","6.016704","1.498715","-0.005412","2345","2570","2659","2076","1605","1435","1751","1200","1011","1827","1459","1340","2061","2012","1996",""
"MA200-0416","20018","57","1","1.10","1.4","2023-05-04T12:08:02","120","2023/05/04","12:08:02","-15.744989454746246","35.00973883178085","1.5","16","30","64","63","-11732","20740","-5968","17","150","150.43","116.19","34.24","35.54","33.2","16.90","91672","35.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","728064","711887","910912","18.243352","5.144668","-0.012902","720199","897856","761221","12.798800","3.395509","-0.039317","823345","907714","813934","10.545332","2.691608","-0.016150","820578","926750","859389","8.356437","2.028477","0.690672","709488","853283","951337","6.027899","1.500135","-0.520081","1837","1585","1487","1557","1174","1036","1604","1430","1371","1330","111","-278","1345","579","325",""
