"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","25899","59","1","1.10","1.4","2023-05-19T11:35:00","120","2023/05/19","11:35:00","-15.787096440792084","35.03537182509899","0.5","14","30","64","74","129","-5062","-26120","15","150","149.90","116.03","33.87","39.25","28.9","17.91","89516","38.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","767107","701450","908813","4.664139","1.163377","-0.015811","873670","895822","836043","2.934229","0.737100","0.000000","862023","877279","834486","2.425766","0.607895","0.000000","879906","878084","891672","1.884395","0.467778","0.000000","758888","891922","962564","1.227834","0.259905","0.000000","3192","3027","2972","2370","2207","2370","2201","2245","2201","1837","1674","1837","1063","1528","1063",""
"MA200-0420","25900","59","1","1.10","1.4","2023-05-19T11:35:30","120","2023/05/19","11:35:30","-15.787042200565338","35.0354084931314","0.4","14","30","64","74","188","-5100","-26100","15","150","149.95","115.72","34.23","39.17","28.9","17.83","89520","38.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","764372","699269","906107","4.725105","1.178503","-0.057966","872007","894367","834734","2.970188","0.746214","0.000000","858899","874291","831705","2.455473","0.616717","0.000000","876346","874702","888292","1.906733","0.473987","0.000000","761216","894746","965609","1.236391","0.261641","0.000000","3094","2595","2429","2303","1973","2303","2131","2139","2131","1936","1819","1936","1032","708","1032",""
"MA200-0420","25901","59","1","1.10","1.4","2023-05-19T11:36:00","120","2023/05/19","11:36:00","-15.787078499794006","35.03524099290371","0.8","14","30","64","74","215","-5080","-26188","15","150","150.54","116.19","34.35","39.10","29.0","17.80","89516","38.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","768013","702894","910980","4.787863","1.196819","-0.003578","876393","899082","839244","3.007548","0.756502","-0.033454","857534","873086","830621","2.484733","0.624138","0.000000","874583","873111","886676","1.928931","0.480198","0.000000","760526","893975","964826","1.244390","0.264818","0.000000","3172","3132","3119","2383","2220","2165","2090","1793","2090","1916","1814","1916","961","1292","961",""
"MA200-0420","25902","59","1","1.10","1.4","2023-05-19T11:36:30","120","2023/05/19","11:36:30","-15.787015974521637","35.03523765876889","0.4","14","30","64","74","187","-5133","-26087","15","150","150.41","115.56","34.85","39.03","29.0","17.76","89516","38.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","763947","699468","906629","4.843530","1.211177","-0.049337","871690","894477","834981","3.039455","0.766569","0.019187","859987","875717","833202","2.510446","0.632619","0.000000","877961","876593","890273","1.948934","0.486057","0.000000","758177","891258","961893","1.250818","0.266902","0.000000","2829","2420","2283","2046","2141","2173","1847","2020","1847","1736","1686","1736","777","835","777",""
"MA200-0420","25903","59","1","1.10","1.4","2023-05-19T11:37:00","120","2023/05/19","11:37:00","-15.787001192569733","35.035287491977215","0.3","14","30","64","74","141","-5058","-26112","15","150","150.54","115.84","34.70","38.95","29.0","17.70","89508","38.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","763975","699774","907180","4.899803","1.226814","-0.021828","871937","894932","835517","3.072708","0.775694","-0.041148","859438","875339","832889","2.536958","0.639104","0.000000","877354","876118","889857","1.967709","0.490404","0.000000","762507","896410","967476","1.257955","0.269372","0.000000","2853","2646","2577","2128","1949","1889","1900","1551","1900","1626","1256","1626","860","993","860",""
"MA200-0420","25904","59","1","1.10","1.4","2023-05-19T11:37:30","120","2023/05/19","11:37:30","-15.787073135375977","35.035366490483284","0.2","14","30","64","74","220","-5104","-26116","15","150","150.21","115.40","34.81","38.89","29.1","17.67","89512","38.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","760744","697069","903837","4.951383","1.239688","-0.060371","875648","898933","839327","3.105473","0.785481","-0.004245","857901","873917","831605","2.562648","0.648498","0.000000","875657","874532","888277","1.985603","0.495295","0.000000","761444","895176","966167","1.264610","0.272190","0.000000","2625","2172","2021","2104","2084","2077","1848","2240","1848","1555","1409","1555","805","1131","805",""
"MA200-0420","25905","59","1","1.10","1.4","2023-05-19T11:38:00","120","2023/05/19","11:38:00","-15.7871173620224","35.03536266088486","0.1","14","30","64","74","141","-5100","-26133","15","150","149.44","115.32","34.11","38.81","29.1","17.62","89504","38.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","765725","701880","910180","5.003597","1.254200","-0.017552","874599","898074","838579","3.137725","0.794392","-0.030906","861548","877805","835398","2.588820","0.655078","0.000000","880860","879834","893697","2.004650","0.501265","0.000000","760699","894268","965239","1.269540","0.274597","0.000000","2659","2498","2444","2073","1936","1889","1884","1601","1884","1657","1755","1657","597","985","597",""
"MA200-0420","25906","59","1","1.10","1.4","2023-05-19T11:38:30","120","2023/05/19","11:38:30","-15.78708928823471","35.03540616109967","0.2","14","30","64","74","133","-5104","-26104","15","150","150.08","115.63","34.45","38.76","29.1","17.60","89508","38.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","763633","700252","908200","5.053131","1.267885","-0.021295","872355","895988","836710","3.166484","0.801926","-0.060956","860398","876799","834480","2.613324","0.663805","0.000000","879505","878610","892512","2.023278","0.506472","0.000000","759780","893282","964176","1.276395","0.276963","0.000000","2516","2333","2271","1843","1621","1545","1759","2102","1759","1616","1516","1616","828","959","828",""
"MA200-0420","25907","59","1","1.10","1.4","2023-05-19T11:39:00","120","2023/05/19","11:39:00","-15.787080228328705","35.035407323390245","0.4","14","30","64","74","241","-5037","-26133","15","150","149.87","115.96","33.92","38.67","29.2","17.55","89508","38.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","761532","698572","906165","5.106066","1.283960","0.009517","870261","894037","834974","3.198867","0.810843","-0.026628","858064","874556","832402","2.638352","0.670683","0.000000","876353","875549","889463","2.041182","0.511376","0.000000","758226","891487","962248","1.282220","0.279344","0.000000","2681","2783","2818","2070","1948","1907","1791","1683","1791","1549","1450","1549","701","980","701",""
"MA200-0420","25908","59","1","1.10","1.4","2023-05-19T11:39:30","120","2023/05/19","11:39:30","-15.78707230091095","35.03538165986538","0.1","14","30","64","74","166","-5087","-26100","15","150","150.21","115.69","34.52","38.61","29.2","17.53","89508","38.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","759314","696782","903953","5.153337","1.296182","-0.042123","874758","898843","839537","3.229397","0.819993","0.001809","856508","873120","831112","2.662748","0.677025","0.000000","874496","873836","887763","2.059332","0.515966","0.000000","757134","890219","960921","1.288133","0.282111","0.000000","2400","2079","1971","1956","1964","1967","1750","1525","1750","1574","1333","1574","713","1119","713",""
"MA200-0420","25909","59","1","1.10","1.4","2023-05-19T11:40:00","120","2023/05/19","11:40:00","-15.787051022052765","35.035330157727","0.6","14","30","64","74","95","-5075","-26175","15","150","150.35","116.00","34.35","38.54","29.3","17.49","89508","38.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","763062","700486","908863","5.204592","1.309331","-0.041798","872206","896413","837333","3.260254","0.829177","0.002071","855030","871786","829878","2.688992","0.685435","0.000000","873458","872913","886864","2.078841","0.522021","0.000000","761784","895735","966880","1.294609","0.283976","0.000000","2595","2248","2131","1972","1982","1985","1878","2032","1878","1687","1768","1687","779","758","779",""
"MA200-0420","25910","59","1","1.10","1.4","2023-05-19T11:40:30","120","2023/05/19","11:40:30","-15.78708827495575","35.035350158810616","0.2","14","30","64","74","262","-5041","-26212","15","150","149.67","115.75","33.92","38.48","29.3","17.45","89504","38.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","761880","699624","907889","5.252125","1.322862","-0.007565","871006","895401","836453","3.290027","0.837665","-0.011481","859476","876471","834399","2.713889","0.693535","0.000000","877977","877514","891591","2.096562","0.526902","0.000000","760444","894158","965232","1.300449","0.286795","0.000000","2412","2343","2319","1906","1855","1837","1785","1982","1785","1536","1443","1536","704","1160","704",""
"MA200-0420","25911","59","1","1.10","1.4","2023-05-19T11:41:00","120","2023/05/19","11:41:00","-15.787083983421326","35.03546832874417","0.3","14","30","64","74","172","-5048","-26124","15","150","150.28","115.84","34.44","38.41","29.3","17.42","89500","38.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","759730","697919","905793","5.301769","1.336969","-0.011869","868434","892950","834246","3.321915","0.847035","-0.004815","857649","874746","832829","2.737808","0.700456","0.000000","875926","875607","889720","2.114843","0.531880","0.000000","759583","893202","964208","1.307107","0.288995","0.000000","2517","2405","2368","2040","2016","2008","1714","1668","1714","1583","1450","1583","803","892","803",""
"MA200-0420","25912","59","1","1.10","1.4","2023-05-19T11:41:30","120","2023/05/19","11:41:30","-15.787090241909027","35.03539665788412","0.4","14","30","64","73","132","-5112","-26032","15","150","149.41","115.58","33.82","38.35","29.4","17.41","89500","37.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","762513","700732","909605","5.354990","1.352577","0.000560","872731","897576","838680","3.354865","0.856244","-0.019092","854564","871755","830102","2.766186","0.709635","0.000000","872503","872285","886386","2.135186","0.537803","0.000000","757379","890656","961488","1.315115","0.291839","0.000000","2704","2710","2712","2113","2018","1986","2038","2253","2038","1765","1757","1765","967","1174","967",""
"MA200-0420","25913","59","1","1.10","1.4","2023-05-19T11:42:00","120","2023/05/19","11:42:00","-15.786947131156921","35.035490322858095","0.3","14","30","64","73","254","-5033","-26191","15","150","149.60","115.87","33.73","38.30","29.4","17.38","89496","37.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","761721","700373","909281","5.422813","1.370363","-0.028170","871525","896618","837854","3.400659","0.869572","-0.000043","854603","872072","830457","2.804565","0.721067","0.000000","873222","873227","887427","2.164570","0.546876","0.000000","758080","891584","962527","1.330492","0.297541","0.000000","3437","3097","2982","2929","2929","2929","2749","2814","2749","2544","2698","2544","1853","2361","1853",""
"MA200-0420","25914","59","1","1.10","1.4","2023-05-19T11:42:30","120","2023/05/19","11:42:30","-15.787036657333374","35.035498820245266","0.2","14","30","64","73","141","-5079","-26112","15","150","149.38","115.72","33.66","38.24","29.4","17.31","89492","37.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","759610","698744","907375","5.489580","1.389759","-0.000307","869038","894369","835871","3.444332","0.882518","0.007289","857716","875449","833793","2.841413","0.732278","0.000000","877338","877496","891841","2.193102","0.556726","0.000000","761051","895129","966395","1.342783","0.301774","0.000000","3388","3384","3383","2797","2851","2869","2643","2765","2643","2473","2935","2473","1483","1757","1483",""
"MA200-0420","25915","59","1","1.10","1.4","2023-05-19T11:43:00","120","2023/05/19","11:43:00","-15.787004828453064","35.03543332964182","0.1","14","30","64","73","220","-4975","-26170","15","150","149.59","115.42","34.16","38.17","29.4","17.27","89496","37.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","757689","697282","905617","5.550752","1.406894","-0.013918","866447","891924","833718","3.484338","0.893795","-0.019622","856976","874893","833321","2.874559","0.741541","0.000000","876742","877022","891433","2.216988","0.562117","0.000000","760713","894779","966072","1.354469","0.305738","0.000000","3112","2946","2889","2569","2447","2405","2384","2251","2384","2076","1583","2076","1414","1620","1414",""
"MA200-0420","25916","59","1","1.10","1.4","2023-05-19T11:43:30","120","2023/05/19","11:43:30","-15.787037968635559","35.035466991364956","0.4","14","30","64","73","270","-5037","-26050","15","150","149.50","115.52","33.98","38.11","29.5","17.23","89496","37.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","755887","695952","904002","5.610206","1.422899","-0.022836","872189","898099","839556","3.523618","0.904488","-0.031582","855302","873407","831975","2.905714","0.750339","0.000000","874442","874900","889304","2.241983","0.568721","0.000000","759312","893224","964412","1.365583","0.308634","0.000000","3022","2766","2679","2520","2333","2268","2239","2149","2239","2170","1949","2170","1343","1190","1343",""
"MA200-0420","25917","59","1","1.10","1.4","2023-05-19T11:44:00","120","2023/05/19","11:44:00","-15.787003219127655","35.035440154373646","0.6","14","30","64","73","188","-5012","-26156","15","150","150.21","115.88","34.33","38.05","29.5","17.20","89492","37.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","759578","699606","908923","5.666090","1.439180","-0.004026","870033","896105","837772","3.559810","0.915145","-0.002322","854164","872435","831108","2.936643","0.759119","0.000000","872903","873533","887966","2.264668","0.575337","0.000000","758801","892676","963861","1.376060","0.312405","0.000000","2832","2785","2769","2315","2301","2296","2215","2123","2215","1964","1933","1964","1263","1534","1263",""
"MA200-0420","25918","59","1","1.10","1.4","2023-05-19T11:44:30","120","2023/05/19","11:44:30","-15.787039637565613","35.035424657166004","0.2","14","30","64","73","83","-5091","-26141","15","150","150.08","116.08","34.00","38.00","29.6","17.20","89492","37.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","758170","698604","907741","5.723745","1.453905","-0.036182","869053","895315","837127","3.597116","0.925815","-0.009093","857285","875801","834399","2.967405","0.768458","0.000000","877441","878191","892800","2.287455","0.581250","0.000000","757310","890981","962077","1.384931","0.315405","0.000000","2917","2543","2416","2382","2326","2307","2200","2280","2200","1969","1745","1969","1067","1232","1067",""
"MA200-0420","25919","59","1","1.10","1.4","2023-05-19T11:45:00","120","2023/05/19","11:45:00","-15.787026047706604","35.03539215773344","0.4","14","30","64","73","200","-5066","-26137","15","150","149.92","115.87","34.05","37.94","29.7","17.18","89488","37.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","756555","697428","906302","5.781563","1.469230","-0.026166","865962","892372","834468","3.634351","0.935393","-0.055504","856931","875667","834326","2.998185","0.776195","0.000000","869716","870629","885118","2.311607","0.588207","0.000000","757097","890816","961906","1.394868","0.318713","0.000000","2930","2643","2545","2382","2085","1982","2205","1886","2205","2091","2049","2091","1198","1357","1198",""
"MA200-0420","25920","59","1","1.10","1.4","2023-05-19T11:45:30","120","2023/05/19","11:45:30","-15.7870973944664","35.03541932627559","0.5","14","30","64","73","112","-5020","-26108","15","150","150.35","115.79","34.56","37.89","29.7","17.18","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","754330","695680","904198","5.837944","1.485185","-0.012809","871128","897958","839762","3.671026","0.944679","-0.069887","854707","873553","832401","3.027975","0.785100","0.000674","874687","875736","890388","2.333410","0.593552","0.000000","760175","894481","965912","1.404880","0.323193","0.000000","2859","2711","2660","2348","1991","1868","2135","2139","2140","1889","1551","1889","1207","1810","1207",""
"MA200-0420","25921","59","1","1.10","1.4","2023-05-19T11:46:00","120","2023/05/19","11:46:00","-15.78709763288498","35.0353594943881","0.4","14","30","64","73","160","-4964","-26108","15","150","150.86","115.92","34.95","37.85","29.8","17.19","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","757107","698500","908028","5.892555","1.499490","-0.036233","868053","895015","837107","3.705734","0.955164","0.000714","852053","871015","830047","3.056604","0.792515","-0.076865","871441","872639","887265","2.355484","0.598957","0.000000","758327","892360","963654","1.414920","0.326179","0.000000","2767","2404","2280","2219","2224","2225","2050","1761","1660","1910","1551","1910","1210","1193","1210",""
"MA200-0420","25922","59","1","1.10","1.4","2023-05-19T11:46:30","120","2023/05/19","11:46:30","-15.787001013755798","35.03534382581711","0.8","14","30","64","73","156","-5052","-26047","15","150","149.82","115.52","34.30","37.78","29.9","17.17","89480","37.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","757556","699160","909027","5.944916","1.514848","-0.002789","867845","895023","837159","3.737813","0.963342","-0.062980","852030","871169","830220","3.082722","0.799202","-0.074042","871412","872734","887420","2.374286","0.604981","0.000000","758498","892597","963940","1.422632","0.328007","0.000000","2662","2629","2618","2058","1767","1666","1877","1618","1528","1632","1762","1632","932","744","932",""
"MA200-0420","25923","59","1","1.10","1.4","2023-05-19T11:47:00","120","2023/05/19","11:47:00","-15.786999881267548","35.03541532531381","0.6","14","30","64","73","187","-5033","-26141","15","150","150.15","116.08","34.07","37.74","30.0","17.17","89480","37.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","755606","697634","907173","5.998096","1.528888","-0.025959","865214","892501","834881","3.771376","0.972741","-0.017406","856723","876109","835017","3.109604","0.806683","-0.024157","870243","871686","886422","2.395544","0.610885","0.000000","758284","892394","963744","1.431648","0.331380","0.000000","2690","2420","2328","2143","2045","2011","1922","1823","1788","1837","1738","1837","1085","1383","1085",""
"MA200-0420","25924","59","1","1.10","1.4","2023-05-19T11:47:30","120","2023/05/19","11:47:30","-15.786979973316193","35.03540949523449","0.5","14","30","64","73","170","-5012","-26141","15","150","149.56","115.92","33.65","37.69","30.0","17.15","89476","37.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","753664","696091","905311","6.050318","1.544099","0.000781","864022","891514","834030","3.804630","0.981473","-0.038722","854993","874522","833580","3.136664","0.815934","0.061758","876014","877588","892481","2.415022","0.617552","0.000000","757488","891556","962879","1.440950","0.334986","0.000000","2646","2655","2658","2126","1924","1853","1938","2282","2403","1685","1988","1685","1121","1497","1121",""
"MA200-0420","25925","59","1","1.10","1.4","2023-05-19T11:48:00","120","2023/05/19","11:48:00","-15.787009179592133","35.0353713221848","0.4","14","30","64","73","224","-5020","-26184","15","150","149.89","115.76","34.13","37.65","30.0","17.12","89472","37.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","752864","695628","904830","6.104198","1.559461","-0.007591","869184","897035","839287","3.838521","0.992363","0.028147","854429","874099","833256","3.165668","0.824934","0.020954","874592","876296","891229","2.436398","0.623783","0.000000","756756","890734","962022","1.450450","0.338075","0.000000","2733","2643","2612","2170","2365","2433","2080","2189","2227","1852","1831","1852","1146","1264","1146",""
"MA200-0420","25926","59","1","1.10","1.4","2023-05-19T11:48:30","120","2023/05/19","11:48:30","-15.787011682987213","35.03537265956402","0.7","14","30","64","72","208","-5037","-26104","15","150","150.27","115.95","34.32","37.61","30.0","17.10","89472","37.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","756640","699402","909882","6.157476","1.573329","-0.031362","867857","895896","838316","3.874433","1.001846","-0.043890","852587","872405","831728","3.193897","0.832295","-0.060023","872500","874342","889268","2.457426","0.628572","0.000000","760186","894824","966457","1.460832","0.341693","0.000000","2698","2373","2261","2295","2048","1962","2021","1780","1696","1819","1400","1819","1250","1472","1250",""
"MA200-0420","25927","59","1","1.10","1.4","2023-05-19T11:49:00","120","2023/05/19","11:49:00","-15.787014305591583","35.035343658179045","0.2","14","30","64","73","195","-5037","-26045","15","150","149.74","115.17","34.57","37.56","30.0","17.05","89476","37.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","755586","698673","909073","6.209017","1.586898","-0.031826","866681","894856","837416","3.906107","1.010215","-0.049291","851798","871781","831179","3.221178","0.840640","0.007838","870736","872699","887665","2.478896","0.633967","0.000000","759338","893894","965500","1.469972","0.344048","0.000000","2628","2305","2194","2038","1794","1709","1966","2004","2017","1870","1565","1870","1108","951","1108",""
"MA200-0420","25928","59","1","1.10","1.4","2023-05-19T11:49:30","120","2023/05/19","11:49:30","-15.786962807178497","35.03532265871763","0.3","14","30","64","72","158","-5004","-26137","15","150","149.38","115.80","33.58","37.51","30.0","17.01","89480","37.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","752426","696000","905691","6.258207","1.602329","0.015817","863119","891417","834242","3.937709","1.019537","0.005771","853779","873963","833293","3.246969","0.848323","0.010980","867731","869811","884761","2.498305","0.640054","0.000000","757432","891673","963117","1.479066","0.347449","0.000000","2495","2699","2769","2023","2058","2070","1849","1899","1917","1681","1818","1681","1097","1414","1097",""
"MA200-0420","25929","59","1","1.10","1.4","2023-05-19T11:50:00","120","2023/05/19","11:50:00","-15.78707879781723","35.03539132326841","0.1","14","30","64","72","241","-4929","-26154","15","150","150.21","116.25","33.97","37.46","30.1","17.00","89476","37.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","753135","696907","906992","6.306717","1.613807","-0.054460","862954","891451","834376","3.968858","1.028328","-0.012170","855457","875838","835147","3.272724","0.854182","-0.130788","868859","871052","886071","2.516720","0.644832","0.000000","758717","893276","964850","1.487194","0.349316","0.000000","2451","1984","1824","1986","1918","1894","1839","1431","1288","1589","1411","1589","976","767","976",""
"MA200-0420","25930","59","1","1.10","1.4","2023-05-19T11:50:30","120","2023/05/19","11:50:30","-15.786983370780945","35.035303488373756","0.4","14","30","64","72","164","-5020","-26096","15","150","150.02","115.68","34.34","37.42","30.1","16.99","89472","37.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","748538","692920","901889","6.355621","1.626873","-0.024425","866381","895174","837919","3.999209","1.036429","-0.039411","851953","872399","831966","3.299033","0.863033","0.046384","872592","874951","890060","2.536392","0.649076","0.000000","756361","890523","961901","1.495014","0.351517","0.000000","2483","2234","2149","1945","1748","1680","1888","2140","2229","1706","1240","1706","944","895","944",""
"MA200-0420","25931","59","1","1.10","1.4","2023-05-19T11:51:00","120","2023/05/19","11:51:00","-15.786939442157745","35.035363990813494","0.2","14","30","64","72","154","-5033","-26083","15","150","149.95","116.11","33.84","37.37","30.2","16.97","89472","37.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","755007","699135","910137","6.404880","1.640867","-0.005466","866535","895546","838337","4.030585","1.044708","-0.036315","851730","872320","831953","3.324193","0.869316","-0.072343","873158","875635","890802","2.555848","0.655079","0.000000","756824","891143","962621","1.504564","0.354311","0.000000","2491","2429","2407","2003","1813","1747","1798","1541","1450","1681","1779","1681","1148","1153","1148",""
"MA200-0420","25932","59","1","1.10","1.4","2023-05-19T11:51:30","120","2023/05/19","11:51:30","-15.78698068857193","35.03524849191308","0.6","14","30","64","72","212","-5024","-26119","15","150","148.77","115.92","32.85","37.33","30.3","16.98","89472","36.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","752422","696972","907427","6.452787","1.654277","-0.002621","863752","892865","835862","4.062211","1.053595","-0.002876","849917","870648","830379","3.348142","0.875687","-0.027067","869981","872531","887726","2.574262","0.659712","0.000000","759408","894249","965995","1.512935","0.356912","0.000000","2427","2397","2387","2022","2005","1999","1715","1610","1572","1593","1414","1593","1008","1105","1008",""
"MA200-0420","25933","59","1","1.10","1.4","2023-05-19T11:52:00","120","2023/05/19","11:52:00","-15.787060141563416","35.035364493727684","0.1","14","30","64","72","200","-5020","-26241","15","150","150.41","115.76","34.65","37.29","30.3","16.98","89468","36.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","752563","697362","908076","6.500425","1.666324","-0.040562","863427","892748","835850","4.092496","1.061201","-0.067874","850291","871201","830975","3.374332","0.883513","-0.000677","870318","872999","888238","2.592788","0.665145","0.000000","760154","895140","966988","1.520347","0.359938","0.000000","2417","2042","1912","1939","1627","1517","1878","1875","1874","1605","1573","1605","894","1219","894",""
"MA200-0420","25934","59","1","1.10","1.4","2023-05-19T11:52:30","120","2023/05/19","11:52:30","-15.787042796611786","35.03539815917611","0.4","14","30","64","72","191","-5045","-26133","15","150","149.69","115.92","33.78","37.25","30.4","16.96","89464","36.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","751511","696656","907296","6.554018","1.682609","0.008317","862685","892180","835404","4.125434","1.070463","-0.011981","849388","870429","830308","3.401970","0.891799","0.011033","869449","872256","887526","2.611635","0.669160","0.000000","759825","894837","966694","1.528795","0.361805","0.000000","2715","2831","2872","2106","2033","2007","1979","2036","2056","1631","1192","1631","1018","772","1018",""
"MA200-0420","25935","59","1","1.10","1.4","2023-05-19T11:53:00","120","2023/05/19","11:53:00","-15.787002801895142","35.03538365662098","0.3","14","30","64","72","220","-5050","-26200","15","150","149.69","115.84","33.85","37.20","30.4","16.96","89468","36.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","748951","694570","904696","6.608959","1.696313","-0.037149","859929","889534","833029","4.161960","1.080065","-0.037734","852395","873703","833474","3.429931","0.898665","-0.080534","872670","875654","891028","2.634501","0.675892","0.000000","757415","892074","963712","1.538732","0.364588","0.000000","2785","2377","2236","2337","2102","2020","2004","1683","1570","1980","1995","1980","1198","1148","1198",""
"MA200-0420","25936","59","1","1.10","1.4","2023-05-19T11:53:30","120","2023/05/19","11:53:30","-15.787068009376526","35.03530082851648","0.3","14","30","64","72","170","-5008","-26233","15","150","150.34","116.31","34.03","37.16","30.5","16.94","89460","36.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","748442","694386","904571","6.663460","1.711498","-0.010314","866688","896795","839883","4.196423","1.089966","-0.005995","851559","872977","832854","3.457379","0.907510","0.034956","873330","876417","891865","2.656119","0.682296","0.000000","757653","892383","964095","1.548576","0.368180","0.000000","2752","2620","2575","2196","2156","2142","1959","2157","2228","1864","1888","1864","1182","1474","1182",""
"MA200-0420","25937","59","1","1.10","1.4","2023-05-19T11:54:00","120","2023/05/19","11:54:00","-15.787060976028442","35.03533048927784","0.2","14","30","64","72","200","-4995","-26154","15","150","149.69","115.92","33.78","37.12","30.5","16.90","89460","36.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","747289","693540","903633","6.715137","1.726533","-0.000295","865402","895673","838922","4.228425","1.099926","0.019935","851386","872994","832964","3.485775","0.915801","0.000792","872140","875402","890860","2.678058","0.688313","0.000000","757637","892410","964178","1.558633","0.372469","0.000000","2618","2614","2613","2046","2186","2235","2033","2037","2039","1898","1787","1898","1212","1774","1212",""
"MA200-0420","25938","59","1","1.10","1.4","2023-05-19T11:54:30","120","2023/05/19","11:54:30","-15.787039637565613","35.03537215664983","0.2","14","30","64","72","216","-5025","-26137","15","150","149.89","115.52","34.37","37.07","30.5","16.89","89460","36.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","749934","696230","907282","6.763117","1.739534","-0.020170","861353","891655","835226","4.259693","1.108938","-0.010319","848756","870470","830580","3.510201","0.921362","-0.132927","869573","872913","888388","2.695435","0.692996","0.000000","755476","889931","961502","1.567749","0.375225","0.000000","2439","2221","2146","2006","1944","1922","1755","1343","1196","1509","1367","1509","1102","1120","1102",""
"MA200-0420","25939","59","1","1.10","1.4","2023-05-19T11:55:00","120","2023/05/19","11:55:00","-15.787012815475464","35.035442158579826","0.3","14","30","64","72","184","-5024","-26060","15","150","149.47","115.71","33.76","37.03","30.6","16.89","89460","36.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","750590","697106","908535","6.814323","1.754169","-0.004155","862688","893261","836784","4.291272","1.117092","-0.042909","849344","871216","831369","3.536099","0.928700","-0.011583","869589","873036","888561","2.715190","0.697788","0.000000","755842","890416","962049","1.575321","0.376913","0.000000","2599","2546","2527","2023","1790","1708","1858","1804","1785","1712","1424","1712","914","698","914",""
