"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","21185","49","1","1.10","1.4","2023-05-03T09:29:59","120","2023/05/03","09:29:59","-15.800540745258331","35.027320828288794","0.2","12","30","64","73","-536","-26516","4000","8","150","150.21","113.06","37.15","30.23","39.3","14.84","90128","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","524082","594723","902679","42.512748","17.716812","0.006200","644452","795153","832884","33.329468","13.275574","0.013808","657451","792820","833398","29.702080","11.472096","0.011660","697062","807512","888604","25.386128","9.515291","0.017099","647124","848053","962238","19.065098","6.476012","0.025753","1211","1464","1645","1611","2438","2986","1521","2015","2327","1527","2260","2699","1255","2054","2465",""
"MA200-0420","21186","49","1","1.10","1.4","2023-05-03T09:30:29","120","2023/05/03","09:30:29","-15.80054086446762","35.027319161221385","0.0","12","30","64","73","-588","-26496","4092","8","150","150.08","113.39","36.69","30.18","39.2","14.78","90124","29.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","527346","598473","908457","42.534208","17.726578","0.009658","649154","801057","839171","33.347896","13.284053","0.012364","656380","791580","832179","29.719742","11.480493","0.014581","695172","805378","886311","25.401094","9.520512","0.004370","650074","851968","966699","19.073356","6.480028","0.022669","1111","1563","1886","1204","1713","2050","1293","1900","2282","1324","1427","1489","1017","1529","1792",""
"MA200-0420","21187","49","1","1.10","1.4","2023-05-03T09:30:59","120","2023/05/03","09:30:59","-15.800583243370056","35.02732599526644","0.1","12","30","64","73","-529","-26612","4237","8","150","149.63","113.15","36.47","30.12","39.2","14.73","90124","29.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","526067","597075","906447","42.552932","17.735370","0.010320","647753","799402","837502","33.364632","13.292433","0.014357","655118","790097","830678","29.734858","11.488137","0.016179","699482","810417","891913","25.412902","9.525536","0.013318","649232","850864","965476","19.078784","6.483273","0.029572","972","1415","1733","1096","1703","2104","1109","1740","2137","1047","1381","1582","670","1242","1537",""
"MA200-0420","21188","49","1","1.10","1.4","2023-05-03T09:31:29","120","2023/05/03","09:31:29","-15.800552070140839","35.02734699472785","0.0","12","30","64","73","-487","-26362","4750","8","150","150.42","112.65","37.77","30.08","39.1","14.65","90124","29.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","528332","599725","910505","42.568468","17.743088","0.010625","650443","802772","841104","33.380298","13.300863","0.015021","657978","793643","834442","29.747798","11.495833","0.018749","698035","808809","890186","25.424368","9.532936","0.023472","648510","849934","964497","19.083622","6.487603","0.037554","809","1200","1478","1030","1654","2067","953","1691","2156","1021","1965","2532","599","1601","2117",""
"MA200-0420","21189","49","1","1.10","1.4","2023-05-03T09:31:59","120","2023/05/03","09:31:59","-15.800543248653412","35.027333829551935","0.0","12","30","64","73","-556","-26544","4172","8","150","149.81","113.27","36.54","30.03","39.1","14.60","90120","29.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","527054","598343","908485","42.584488","17.748368","0.000836","648795","800830","839091","33.395790","13.309406","0.016207","656743","792146","832931","29.760872","11.502126","0.014950","696288","806838","888068","25.435574","9.536466","-0.001540","647266","848312","962677","19.088676","6.491175","0.033709","830","848","861","1013","1733","2210","958","1429","1726","992","969","955","623","1365","1748",""
"MA200-0420","21190","49","1","1.10","1.4","2023-05-03T09:32:29","120","2023/05/03","09:32:29","-15.800543248653412","35.027315659448504","0.1","12","30","64","73","-583","-26537","3904","8","150","150.49","113.23","37.26","29.97","39.1","14.55","90120","29.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","526291","597530","907324","42.607172","17.759812","0.011206","648287","800276","838624","33.415710","13.318325","0.011214","655889","791214","832021","29.779292","11.510612","0.013254","695197","805613","886800","25.450914","9.543432","0.014855","650818","853016","968039","19.096294","6.494963","0.022853","1176","1803","2252","1304","1774","2085","1350","1890","2231","1359","1875","2185","939","1420","1667",""
"MA200-0420","21191","49","1","1.10","1.4","2023-05-03T09:32:59","120","2023/05/03","09:32:59","-15.800545573234558","35.02731266245246","0.1","12","30","64","73","-516","-26500","4229","8","150","150.01","113.64","36.37","29.92","39.1","14.52","90116","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","525117","596284","905550","42.633208","17.771180","0.009018","646763","798495","836842","33.441108","13.330268","0.013104","654788","789991","830832","29.801688","11.521431","0.015223","698959","810113","891779","25.469574","9.551306","0.013252","649737","851648","966537","19.106884","6.500374","0.024846","1345","1835","2186","1656","2434","2949","1636","2469","2994","1647","2171","2486","1301","2078","2478",""
"MA200-0420","21192","49","1","1.10","1.4","2023-05-03T09:33:29","120","2023/05/03","09:33:29","-15.800557732582092","35.02730116248131","0.3","12","30","64","73","-566","-26520","3966","8","150","149.93","113.22","36.71","29.88","39.2","14.51","90112","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","524187","595320","904189","42.661956","17.784866","0.010442","645617","797216","835604","33.466080","13.341138","0.010845","654092","789228","830117","29.822838","11.530922","0.012912","697756","808781","890397","25.487492","9.558589","0.011328","649191","850971","965839","19.116334","6.506313","0.030722","1491","2189","2689","1634","2195","2566","1550","2146","2522","1587","1990","2232","1165","2260","2824",""
"MA200-0420","21193","49","1","1.10","1.4","2023-05-03T09:33:59","120","2023/05/03","09:33:59","-15.800555527210236","35.027293829247355","0.1","12","30","64","73","-591","-26466","3995","8","150","149.44","113.11","36.33","29.83","39.3","14.50","90112","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","527546","599237","910398","42.699184","17.804222","0.012060","645100","796669","835207","33.496776","13.355933","0.013566","657218","793142","834379","29.851996","11.545304","0.015622","697484","808583","890315","25.512138","9.570046","0.016357","648916","850688","965609","19.130692","6.513632","0.024618","1933","3129","3985","2011","3019","3687","2140","3287","4010","2186","3164","3751","1773","2814","3351",""
"MA200-0420","21194","49","1","1.10","1.4","2023-05-03T09:34:29","120","2023/05/03","09:34:29","-15.800530552864075","35.02729766257107","0.0","12","30","64","72","-588","-26560","4080","8","150","149.86","112.74","37.12","29.80","39.4","14.52","90108","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","527687","599540","911001","42.741684","17.826378","0.011705","645099","796860","835498","33.535534","13.373980","0.012167","657313","793407","834788","29.886054","11.560955","0.013129","697253","808447","890242","25.540640","9.582701","0.014024","649099","850981","965997","19.148834","6.521956","0.019526","2214","3506","4430","2548","3604","4305","2507","3500","4127","2536","3420","3951","2247","3133","3590",""
"MA200-0420","21195","49","1","1.10","1.4","2023-05-03T09:34:59","120","2023/05/03","09:34:59","-15.800540030002594","35.027302326634526","0.1","12","30","64","72","-504","-26563","4224","8","150","149.91","112.97","36.94","29.77","39.5","14.51","90116","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","527493","599407","910997","42.776272","17.846244","0.013207","645081","796936","835709","33.565272","13.390766","0.016305","656985","793108","834553","29.913064","11.574690","0.015889","697320","808599","890557","25.563534","9.593267","0.015538","648943","850820","965915","19.163436","6.530292","0.027702","1798","3159","4133","1951","3369","4310","1984","3087","3782","2033","2870","3372","1805","3152","3849",""
"MA200-0420","21196","49","1","1.10","1.4","2023-05-03T09:35:29","120","2023/05/03","09:35:29","-15.800547242164612","35.02731082774699","0.1","12","30","64","72","-600","-26460","4007","8","150","150.35","113.02","37.33","29.74","39.6","14.52","90116","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","523433","594937","904386","42.817164","17.865250","0.009603","645186","797223","836185","33.601172","13.405744","0.009060","656743","792966","834565","29.945322","11.589794","0.013529","697170","808575","890637","25.592568","9.606582","0.014979","648757","850677","965818","19.182316","6.539021","0.019682","2125","2990","3609","2354","2974","3385","2369","3358","3983","2577","3578","4179","2333","3266","3748",""
"MA200-0420","21197","49","1","1.10","1.4","2023-05-03T09:35:59","120","2023/05/03","09:35:59","-15.80056118965149","35.027318328619","0.0","12","30","64","72","-558","-26633","4108","8","150","149.52","112.63","36.90","29.72","39.6","14.52","90112","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","523654","595296","905160","42.867372","17.891998","0.012087","644746","796864","835961","33.643144","13.427214","0.014360","653411","789119","830643","29.984076","11.608125","0.014011","698217","809948","892264","25.626716","9.622890","0.016506","649629","851954","967392","19.207310","6.550592","0.020066","2618","4258","5433","2762","4313","5344","2856","4124","4926","3041","4434","5271","3100","4381","5044",""
"MA200-0420","21198","49","1","1.10","1.4","2023-05-03T09:36:29","120","2023/05/03","09:36:29","-15.800555050373077","35.027306493371725","0.0","12","30","64","72","-520","-26475","3875","8","150","149.67","112.77","36.90","29.72","39.6","14.53","90116","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","523157","594854","904704","42.911180","17.915654","0.012293","644607","796833","836110","33.681508","13.446975","0.014510","653676","789539","831248","30.020222","11.626296","0.015550","698091","809921","892367","25.656180","9.636193","0.014748","649954","852463","968038","19.226814","6.559122","0.017586","2281","3765","4829","2521","3970","4932","2661","4088","4990","2621","3617","4216","2416","3229","3650",""
"MA200-0420","21199","49","1","1.10","1.4","2023-05-03T09:36:59","120","2023/05/03","09:36:59","-15.800553381443024","35.02731416001916","0.1","12","30","64","72","-540","-26560","3896","8","150","149.79","113.18","36.61","29.70","39.6","14.48","90116","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","526316","598537","910474","42.946164","17.935348","0.013033","643790","795877","835221","33.708196","13.462998","0.017436","656232","792724","834673","30.044268","11.638835","0.016635","696191","807746","890095","25.678172","9.649248","0.022287","648323","850377","965778","19.242528","6.567242","0.024723","1815","3159","4123","1748","3244","4239","1763","2843","3526","1949","3577","4557","1939","3098","3699",""
"MA200-0420","21200","49","1","1.10","1.4","2023-05-03T09:37:29","120","2023/05/03","09:37:29","-15.800553560256958","35.027297995984554","0.0","12","30","64","72","-444","-26503","4552","8","150","150.28","113.18","37.10","29.67","39.5","14.44","90120","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","522652","594437","904337","42.970208","17.947372","0.011042","644026","796288","835710","33.730504","13.473658","0.012824","652596","788403","830222","30.063298","11.649894","0.018559","697187","809022","891547","25.694448","9.655790","0.010354","649144","851494","967087","19.254250","6.571467","0.006819","1247","1903","2374","1461","2130","2574","1395","2474","3157","1442","1769","1965","1446","1590","1665",""
"MA200-0420","21201","49","1","1.10","1.4","2023-05-03T09:37:59","120","2023/05/03","09:37:59","-15.800543069839478","35.02729782834649","0.0","12","30","64","72","-504","-26537","4325","8","150","149.76","112.80","36.96","29.65","39.5","14.41","90116","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","525726","598003","909846","42.990280","17.957764","0.011606","648115","801435","841216","33.748048","13.482465","0.013921","655684","792201","834292","30.078162","11.656383","0.011695","696019","807728","890127","25.708044","9.660717","0.005642","648491","850702","966198","19.263664","6.575865","0.020381","1045","1651","2086","1153","1766","2174","1094","1457","1687","1209","1337","1414","1165","1662","1919",""
"MA200-0420","21202","49","1","1.10","1.4","2023-05-03T09:38:29","120","2023/05/03","09:38:29","-15.80053836107254","35.027311163023114","0.0","13","30","64","72","-564","-26491","3964","8","150","149.35","113.08","36.27","29.62","39.5","14.38","90124","29.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","524684","596879","908248","43.013116","17.968986","0.011105","647087","800217","839991","33.765656","13.490699","0.012813","654738","791110","833189","30.096120","11.664205","0.012257","694228","805681","887947","25.721342","9.666904","0.016303","647239","849067","964388","19.271686","6.580348","0.027492","1186","1817","2270","1154","1683","2034","1318","1790","2089","1179","1711","2031","991","1726","2107",""
"MA200-0420","21203","49","1","1.10","1.4","2023-05-03T09:38:59","120","2023/05/03","09:38:59","-15.800528883934021","35.02730699442327","0.0","13","30","64","72","-544","-26563","4444","8","150","149.81","112.77","37.03","29.61","39.5","14.37","90120","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","523782","595912","906861","43.033656","17.978168","0.008895","646022","798977","838766","33.783964","13.499572","0.013089","653531","789752","831835","30.111732","11.672654","0.017076","692829","804113","886314","25.736910","9.673801","0.013936","646550","848198","963446","19.279754","6.583638","0.013929","1069","1456","1733","1203","1776","2157","1149","1894","2365","1384","1868","2159","999","1241","1366",""
"MA200-0420","21204","49","1","1.10","1.4","2023-05-03T09:39:29","120","2023/05/03","09:39:29","-15.80051475763321","35.027306493371725","0.1","13","30","64","72","-483","-26460","4188","8","150","149.67","112.87","36.79","29.58","39.5","14.36","90120","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","522741","594813","905243","43.054940","17.988162","0.010006","644957","797778","837568","33.802816","13.507818","0.010734","653222","789435","831568","30.128940","11.679712","0.009844","692836","804215","886416","25.750556","9.679203","0.009923","646503","848193","963507","19.288990","6.588011","0.021123","1107","1595","1945","1238","1661","1943","1265","1592","1799","1213","1472","1629","1142","1660","1928",""
"MA200-0420","21205","49","1","1.10","1.4","2023-05-03T09:39:59","120","2023/05/03","09:39:59","-15.800504267215729","35.0273271612823","0.0","13","30","64","72","-529","-26504","4079","8","150","149.95","112.99","36.96","29.54","39.5","14.32","90124","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","522826","594967","905658","43.081408","18.003608","0.013321","644339","797061","836945","33.824348","13.518846","0.014341","653034","789280","831508","30.149122","11.689657","0.015018","692539","803917","886164","25.765612","9.687218","0.019462","646408","848123","963445","19.298934","6.592698","0.020777","1375","2454","3229","1412","2212","2744","1482","2234","2709","1336","2175","2681","1229","1771","2052",""
"MA200-0420","21206","49","1","1.10","1.4","2023-05-03T09:40:29","120","2023/05/03","09:40:29","-15.800507724285126","35.02732099406421","0.0","13","30","64","72","-483","-26458","3983","8","150","149.95","112.84","37.12","29.52","39.4","14.27","90128","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","521946","594056","904357","43.108004","18.017704","0.011882","643807","796478","836433","33.847984","13.531977","0.015789","655655","792558","835024","30.168798","11.699981","0.016337","696421","808505","891330","25.783658","9.696600","0.018695","649160","851780","967646","19.309978","6.597763","0.019398","1384","2230","2838","1552","2622","3335","1447","2309","2854","1604","2536","3097","1367","1906","2186",""
"MA200-0420","21207","49","1","1.10","1.4","2023-05-03T09:40:59","120","2023/05/03","09:40:59","-15.80051475763321","35.02731932885945","0.0","13","30","64","71","-568","-26472","4124","8","150","149.61","112.69","36.92","29.49","39.4","14.23","90124","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","523495","595878","907260","43.131084","18.027848","0.008576","645657","798831","838991","33.866056","13.541516","0.014901","653137","789516","831925","30.185878","11.709514","0.017720","693325","804976","887479","25.798612","9.703053","0.013062","647015","849007","964523","19.319358","6.601190","0.007723","1202","1613","1909","1188","1915","2400","1258","2144","2705","1331","1753","2008","1162","1297","1366",""
"MA200-0420","21208","49","1","1.10","1.4","2023-05-03T09:41:29","120","2023/05/03","09:41:29","-15.800503730773926","35.027328331023455","0.0","13","30","64","71","-568","-26491","4055","8","150","149.72","112.87","36.84","29.45","39.4","14.19","90132","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","523381","595838","907268","43.155780","18.039356","0.009816","645051","798191","838379","33.887356","13.550844","0.010705","653781","790396","832897","30.203992","11.717943","0.013581","693889","805707","888345","25.813798","9.708454","0.004871","647632","849880","965579","19.329308","6.606428","0.024946","1285","1834","2229","1399","1876","2195","1332","1899","2258","1349","1470","1543","1231","1985","2377",""
"MA200-0420","21209","49","1","1.10","1.4","2023-05-03T09:41:59","120","2023/05/03","09:41:59","-15.800491034984589","35.02732682786882","0.0","13","30","64","71","-564","-26475","3996","8","150","149.50","113.03","36.47","29.42","39.4","14.18","90124","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","521899","594240","905023","43.188600","18.054298","0.009588","643819","796788","837050","33.915184","13.564805","0.014171","652639","789144","831647","30.230712","11.728834","0.009954","692553","804272","886836","25.836324","9.718312","0.014076","646697","848694","964290","19.343864","6.612891","0.018804","1705","2406","2910","1825","2838","3513","1962","2479","2807","1999","2712","3142","1799","2475","2827",""
"MA200-0420","21210","49","1","1.10","1.4","2023-05-03T09:42:29","120","2023/05/03","09:42:29","-15.800482988357544","35.02733166143298","0.1","13","30","64","72","-552","-26552","4120","8","150","149.74","112.98","36.76","29.38","39.4","14.15","90128","28.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","521633","594009","904773","43.216636","18.067734","0.010372","643505","796495","836820","33.939192","13.574724","0.009136","651593","787947","830508","30.253682","11.740267","0.015339","696643","809067","892216","25.854632","9.725083","0.006955","645805","847589","963057","19.356498","6.619516","0.024888","1457","2146","2641","1575","2000","2283","1687","2582","3149","1625","1848","1982","1562","2517","3014",""
"MA200-0420","21211","49","1","1.10","1.4","2023-05-03T09:42:59","120","2023/05/03","09:42:59","-15.800503730773926","35.02732399478555","0.1","13","30","64","71","-479","-26619","4444","8","150","149.63","112.76","36.87","29.35","39.5","14.14","90124","28.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","520175","592457","902467","43.240020","18.078488","0.009510","641528","794142","834403","33.960296","13.584631","0.012389","650994","787307","829899","30.272040","11.747593","0.008751","695322","807671","890744","25.870984","9.732182","0.013309","645259","846910","962356","19.365166","6.623292","0.017327","1218","1713","2068","1387","1991","2394","1351","1649","1838","1454","1931","2218","1073","1430","1615",""
"MA200-0420","21212","49","1","1.10","1.4","2023-05-03T09:43:29","120","2023/05/03","09:43:29","-15.800512731075287","35.027330661192536","0.1","13","30","64","71","-483","-26456","4212","8","150","150.02","113.20","36.83","29.33","39.6","14.16","90128","28.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","521396","593916","904875","43.270560","18.094646","0.011981","643420","796584","837086","33.987368","13.596706","0.011243","652037","788675","831421","30.294790","11.758236","0.013770","697304","810039","893401","25.891600","9.741029","0.013070","646524","848602","964326","19.377110","6.629334","0.023616","1584","2577","3290","1773","2430","2869","1668","2399","2862","1827","2410","2761","1473","2292","2717",""
"MA200-0420","21213","49","1","1.10","1.4","2023-05-03T09:43:59","120","2023/05/03","09:43:59","-15.800530731678009","35.027327662333846","0.0","13","30","64","71","-550","-26545","3925","8","150","149.81","113.43","36.37","29.31","39.6","14.15","90124","28.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","521617","594295","905678","43.312056","18.116096","0.011838","643489","796844","837510","34.023296","13.615172","0.014735","651386","788016","830886","30.326732","11.774348","0.015949","696829","809611","893091","25.917262","9.753454","0.017359","646305","848427","964242","19.395828","6.638723","0.023807","2148","3463","4409","2347","3763","4708","2337","3677","4528","2269","3427","4125","2305","3606","4282",""
"MA200-0420","21214","49","1","1.10","1.4","2023-05-03T09:44:29","120","2023/05/03","09:44:29","-15.800531566143036","35.02733949571848","0.0","14","30","64","71","-483","-26500","4033","8","150","149.54","113.13","36.42","29.30","39.6","14.15","90124","28.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","521696","594526","906236","43.359084","18.140954","0.012100","643121","796548","837339","34.063796","13.634018","0.012511","652286","789300","832356","30.364736","11.792298","0.014261","692021","804177","887205","25.950628","9.769392","0.016835","646725","849103","965085","19.417572","6.648220","0.018112","2441","4009","5136","2654","3836","4625","2789","4092","4919","2959","4390","5255","2685","3642","4141",""
"MA200-0420","21215","49","1","1.10","1.4","2023-05-03T09:44:59","120","2023/05/03","09:44:59","-15.80054086446762","35.0273198261857","0.1","14","30","64","71","-466","-26479","4020","8","150","149.67","112.94","36.73","29.28","39.6","14.13","90120","28.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","520622","593401","904640","43.391300","18.157234","0.011242","642338","795646","836535","34.090280","13.648619","0.015749","651577","788499","831608","30.388468","11.805210","0.017239","691393","803503","886537","25.970732","9.778913","0.016270","646355","848655","964635","19.432000","6.653978","0.013213","1675","2603","3271","1738","2946","3753","1744","2918","3664","1785","2600","3092","1784","2189","2400",""
"MA200-0420","21216","49","1","1.10","1.4","2023-05-03T09:45:29","120","2023/05/03","09:45:29","-15.800538718700409","35.02730266004801","0.0","14","30","64","71","-479","-26456","3996","8","150","149.89","113.23","36.66","29.26","39.6","14.12","90120","28.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","520468","593271","904527","43.412884","18.167996","0.011092","642013","795335","836290","34.109548","13.656489","0.008912","651042","787899","831032","30.404736","11.811307","0.006745","695653","808534","892166","25.986598","9.785688","0.013027","645587","847676","963530","19.440094","6.657852","0.021661","1119","1724","2159","1261","1591","1812","1192","1380","1500","1405","1854","2125","998","1476","1725",""
"MA200-0420","21217","49","1","1.10","1.4","2023-05-03T09:45:59","120","2023/05/03","09:45:59","-15.800541937351227","35.02729099616408","0.0","14","30","64","71","-592","-26468","4268","8","150","150.15","115.05","35.10","29.24","39.6","14.09","90124","28.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","522883","596067","908899","43.429084","18.176136","0.012127","640236","793172","834061","34.121464","13.664499","0.019559","653173","790538","833909","30.417714","11.818751","0.019399","693487","806062","889454","25.994456","9.788610","0.009980","644348","846075","961750","19.444790","6.660199","0.025331","827","1362","1747","767","1691","2308","936","1760","2284","685","834","925","570","934","1123",""
"MA200-0420","21218","49","1","1.10","1.4","2023-05-03T09:46:29","120","2023/05/03","09:46:29","-15.800540030002594","35.027297327294946","0.1","14","30","64","71","-545","-26475","4058","8","150","150.15","113.02","37.13","29.22","39.6","14.09","90116","28.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","523887","597277","910817","43.444556","18.183990","0.011140","641709","795060","836068","34.133568","13.669488","0.008729","650694","787601","830813","30.426664","11.822939","0.013457","695057","807929","891554","26.003494","9.792950","0.016362","645256","847292","963161","19.450160","6.663613","0.030188","804","1242","1558","794","996","1131","657","936","1113","802","1172","1396","663","1284","1608",""
"MA200-0420","21219","49","1","1.10","1.4","2023-05-03T09:46:59","120","2023/05/03","09:46:59","-15.80052924156189","35.02729766257107","0.0","14","30","64","71","-516","-26525","4337","8","150","150.21","113.23","36.98","29.22","39.6","14.09","90120","28.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","520033","592904","904184","43.459528","18.192204","0.012403","641803","795223","836314","34.148444","13.675343","0.007465","650486","787370","830624","30.440166","11.828170","0.007679","695203","808135","891849","26.014410","9.797487","0.011708","645628","847824","963797","19.456264","6.666323","0.018184","776","1304","1684","974","1173","1307","989","1174","1291","967","1231","1390","752","1023","1165",""
"MA200-0420","21220","49","1","1.10","1.4","2023-05-03T09:47:29","120","2023/05/03","09:47:29","-15.800535917282104","35.027302326634526","0.0","14","30","64","70","-468","-26424","3912","8","150","150.21","113.07","37.14","29.21","39.7","14.10","90124","28.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","523666","597118","910715","43.478396","18.202896","0.012768","641466","794868","835962","34.162056","13.681987","0.013109","650684","787684","831004","30.452714","11.833226","0.008887","690443","802677","885831","26.024720","9.801645","0.010288","645993","848303","964422","19.462422","6.670512","0.031843","980","1691","2203","892","1326","1616","921","1130","1263","914","1123","1249","760","1575","2000",""
"MA200-0420","21221","49","1","1.10","1.4","2023-05-03T09:47:59","120","2023/05/03","09:47:59","-15.800553262233734","35.027305994182825","0.0","14","30","64","71","-500","-26504","4304","8","150","149.94","112.69","37.25","29.20","39.7","14.11","90120","28.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","520497","593543","905399","43.501160","18.214894","0.011622","642068","795724","836945","34.181248","13.690187","0.009596","651321","788497","831923","30.468618","11.840910","0.014115","691061","803444","886715","26.038624","9.807077","0.008670","646644","849231","965445","19.471714","6.673045","-0.018704","1186","1891","2399","1262","1631","1878","1171","1712","2056","1237","1462","1598","1151","949","844",""
"MA200-0420","21222","49","1","1.10","1.4","2023-05-03T09:48:29","120","2023/05/03","09:48:29","-15.800560235977173","35.02729849331081","0.0","14","30","64","71","-537","-26487","3958","8","150","149.69","112.84","36.86","29.21","39.8","14.13","90120","28.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","520767","593942","906152","43.529708","18.228936","0.010690","642490","796350","837713","34.204696","13.702613","0.014891","651200","788494","832029","30.489406","11.851173","0.014943","691565","804121","887557","26.056564","9.815406","0.015477","646754","849417","965765","19.485134","6.680350","0.025842","1486","2237","2779","1540","2499","3140","1529","2312","2809","1595","2267","2673","1661","2768","3346",""
"MA200-0420","21223","49","1","1.10","1.4","2023-05-03T09:48:59","120","2023/05/03","09:48:59","-15.80054247379303","35.02727566100657","0.0","14","30","64","71","-504","-26540","4092","8","150","149.63","112.84","36.79","29.21","39.8","14.13","90128","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","520802","594091","906512","43.564252","18.246922","0.011632","642412","796364","837847","34.232008","13.714514","0.010505","651664","789167","832814","30.514204","11.862721","0.013502","691851","804541","888116","26.078996","9.826196","0.016589","643091","844703","960452","19.501198","6.686680","0.012350","1798","2871","3645","1794","2398","2801","1824","2605","3102","1994","2942","3515","1988","2403","2619",""
"MA200-0420","21224","49","1","1.10","1.4","2023-05-03T09:49:29","120","2023/05/03","09:49:29","-15.800531089305878","35.02726932801306","0.0","14","30","64","71","-483","-26595","4279","8","150","149.52","112.74","36.78","29.21","39.8","14.15","90120","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","520686","594086","906793","43.612404","18.273030","0.012211","642845","797046","838745","34.270188","13.735135","0.015245","651196","788744","832518","30.549342","11.879215","0.013680","691197","803902","887548","26.108090","9.839421","0.014824","646706","849547","966069","19.524212","6.696616","0.016895","2508","4169","5366","2510","4156","5256","2587","3722","4445","2588","3607","4223","2851","3773","4255",""
"MA200-0420","21225","49","1","1.10","1.4","2023-05-03T09:49:59","120","2023/05/03","09:49:59","-15.800548255443573","35.02728099375963","0.0","14","30","64","70","-479","-26529","4004","8","150","149.95","112.87","37.08","29.22","39.8","14.16","90124","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","520474","594003","906888","43.662048","18.296666","0.009990","642667","797013","838862","34.313128","13.754831","0.011602","650997","788633","832521","30.586164","11.897524","0.014932","690835","803645","887378","26.142226","9.855228","0.015176","646570","849480","966124","19.547866","6.706566","0.015308","2583","3744","4581","2820","3938","4686","2708","4099","4985","3034","4277","5029","2927","3748","4177",""
"MA200-0420","21226","49","1","1.10","1.4","2023-05-03T09:50:29","120","2023/05/03","09:50:29","-15.800534427165985","35.02728666178882","0.0","14","30","64","70","-444","-26447","4044","8","150","149.60","113.27","36.33","29.22","39.8","14.16","90120","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","519738","593265","905952","43.707588","18.321510","0.012511","641768","796031","837982","34.349456","13.773540","0.014635","650127","787756","831742","30.620594","11.913595","0.013944","690038","802846","886623","26.171296","9.868155","0.014623","645619","848351","964881","19.570556","6.715935","0.015552","2361","4016","5210","2377","3817","4780","2523","3672","4404","2574","3569","4171","2798","3602","4022",""
