"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","33918","98","1","1.10","1.4","2023-06-01T15:43:35","120","2023/06/01","15:43:35","-15.782693028450012","35.038893822580576","0.5","13","30","64","38","-4419","34","-25980","2","150","149.66","116.63","33.03","38.34","27.2","16.15","89380","37.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","798730","716779","904147","3.149498","0.821178","0.024344","775980","907773","766271","1.790046","0.497961","0.000000","868662","909243","813915","1.306510","0.384432","0.000000","860606","933161","864779","0.901239","0.285756","0.000000","722706","848418","952180","0.517389","0.137929","0.000000","6165","6543","6677","5113","5200","5113","4522","4826","4522","4062","4534","4062","3575","3592","3575",""
"MA200-0416","33919","98","1","1.10","1.4","2023-06-01T15:44:05","120","2023/06/01","15:44:05","-15.782727181911469","35.03858615830541","1.6","13","30","64","38","-3964","-1752","-26452","2","150","149.94","117.09","32.85","38.32","27.1","16.08","89404","37.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","798686","717076","904670","3.220423","0.842577","0.028733","770173","901225","760885","1.835656","0.512779","0.000000","872050","913039","817384","1.344561","0.396889","0.000000","860285","932958","864695","0.928912","0.295657","0.000000","722619","848428","952204","0.534120","0.143481","0.000000","3557","3825","3920","2887","3343","2887","2698","3148","2698","2371","3023","2371","1996","2360","1996",""
"MA200-0416","33920","98","1","1.10","1.4","2023-06-01T15:44:35","120","2023/06/01","15:44:35","-15.78326666355133","35.03850833326578","3.8","13","30","64","38","-3828","3355","-26012","2","150","149.95","116.77","33.17","38.30","27.0","16.01","89372","37.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","803015","721340","910272","3.292817","0.863004","-0.002782","768169","899185","759258","1.882934","0.528394","0.000000","870350","911456","816062","1.378536","0.407648","0.000000","857568","930166","862181","0.955191","0.305080","0.000000","721236","846881","950493","0.547800","0.147415","0.000000","3641","3616","3608","3001","3489","3001","2415","2692","2415","2257","2849","2257","1636","1656","1636",""
"MA200-0416","33921","98","1","1.10","1.4","2023-06-01T15:45:05","120","2023/06/01","15:45:05","-15.7843297123909","35.0380623228848","4.8","13","30","64","38","-3036","-100","-26128","2","150","149.70","116.98","32.71","38.28","27.0","15.97","89364","37.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","797158","716460","904326","3.369064","0.883102","-0.025028","769282","900801","760700","1.930379","0.540136","0.000000","871528","912937","817481","1.416129","0.419122","0.000000","859253","932165","864120","0.982783","0.314051","0.000000","722330","848274","952131","0.564342","0.152687","0.000000","3828","3608","3530","3006","2660","3006","2667","2912","2667","2366","2751","2366","1975","2251","1975",""
"MA200-0416","33922","98","1","1.10","1.4","2023-06-01T15:45:35","120","2023/06/01","15:45:35","-15.785169422626495","35.037281323224306","3.2","13","30","64","38","-2568","980","-26296","2","150","150.21","117.29","32.92","38.25","26.9","15.93","89444","37.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","795242","715505","903397","3.492270","0.914354","-0.042929","768218","900114","760280","2.004748","0.559310","0.000000","871171","912986","817628","1.471525","0.432831","0.000000","859761","932980","864958","1.021667","0.324839","0.000000","722727","848853","952822","0.587224","0.157677","0.000000","6169","5575","5365","4700","4317","4700","3921","3457","3921","3325","3287","3325","2725","2117","2725",""
"MA200-0416","33923","98","1","1.10","1.4","2023-06-01T15:46:05","120","2023/06/01","15:46:05","-15.785721361637115","35.03669065609574","2.8","13","30","64","38","-1991","2025","-26300","2","150","149.96","116.95","33.02","38.22","26.8","15.86","89444","37.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","794970","715773","904002","3.605855","0.945304","-0.013749","768225","900465","760716","2.071136","0.577932","0.000000","870525","912596","817382","1.521629","0.449073","0.000000","859204","932572","864657","1.055552","0.335681","0.000000","722943","849247","953305","0.607448","0.162253","0.000000","5704","5505","5435","4208","4181","4208","3557","4084","3557","2906","3294","2906","2415","1935","2415",""
"MA200-0416","33924","98","1","1.10","1.4","2023-06-01T15:46:35","120","2023/06/01","15:46:35","-15.78566724061966","35.03595765680075","4.4","13","30","64","38","-3752","-796","-26440","2","150","149.80","116.21","33.59","38.19","26.8","15.78","89436","37.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","793792","715301","903643","3.712280","0.972032","-0.058158","766725","899172","759779","2.135968","0.595325","0.000000","866533","908692","814032","1.567936","0.462109","0.000000","858761","932313","864549","1.088320","0.345027","0.000000","722549","848910","953003","0.626707","0.168757","0.000000","5379","4674","4423","4135","3839","4135","3308","3222","3308","2829","2791","2829","2315","2705","2315",""
"MA200-0416","33925","98","1","1.10","1.4","2023-06-01T15:47:05","120","2023/06/01","15:47:05","-15.78513753414154","35.03543682023883","1.9","13","30","64","38","-3644","24","-26344","2","150","150.14","116.59","33.56","38.16","26.7","15.70","89484","37.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","792173","714681","903259","3.858407","1.011732","-0.021366","772011","905940","765664","2.217698","0.618166","0.000000","869311","912052","817196","1.629203","0.480330","0.000000","857942","931728","864110","1.129262","0.358474","0.000000","722483","849002","953189","0.651052","0.174032","0.000000","7361","6948","6801","5196","5045","5196","4363","4507","4363","3523","4019","3523","2917","2195","2917",""
"MA200-0416","33926","98","1","1.10","1.4","2023-06-01T15:47:35","120","2023/06/01","15:47:35","-15.784781038761139","35.035101160407066","1.7","13","30","64","38","-3758","-650","-25908","2","150","149.76","116.43","33.34","38.14","26.7","15.68","89524","37.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","797948","720695","911292","4.027692","1.058507","-0.012356","771048","905384","765366","2.309048","0.643646","0.000000","868450","911578","816898","1.694780","0.498468","0.000000","856622","930563","863154","1.176227","0.373286","0.000000","721408","847894","951981","0.676450","0.181390","0.000000","8540","8241","8135","5816","5666","5816","4676","4517","4676","4046","4457","4046","3047","3083","3047",""
"MA200-0416","33927","98","1","1.10","1.4","2023-06-01T15:48:05","120","2023/06/01","15:48:05","-15.784267246723175","35.03534899279475","1.5","13","30","64","38","-4432","344","-25724","2","150","150.03","116.59","33.44","38.09","26.7","15.67","89540","37.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","796246","719848","910563","4.160134","1.095710","-0.006945","770107","904794","765047","2.386379","0.664835","0.000000","867588","911069","816604","1.754713","0.516218","0.000000","855706","929870","862602","1.218563","0.385898","0.000000","721320","847925","952102","0.701528","0.188447","0.000000","6672","6534","6484","4917","4697","4917","4267","4406","4267","3643","3783","3643","3004","2947","3004",""
"MA200-0416","33928","98","1","1.10","1.4","2023-06-01T15:48:35","120","2023/06/01","15:48:35","-15.783713519573212","35.034844160079956","2.1","13","30","64","38","-2970","150","-26066","2","150","150.28","116.79","33.49","38.07","26.7","15.65","89604","37.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","794537","719192","910066","4.321580","1.137590","-0.034394","768865","904009","764585","2.486479","0.691854","0.000000","867038","910933","816670","1.828855","0.537461","0.000000","854893","929341","862234","1.270102","0.401431","0.000000","721025","847787","951991","0.733776","0.197077","0.000000","8119","7345","7068","6353","5981","6353","5270","5266","5270","4427","4653","4427","3857","3600","3857",""
"MA200-0416","33929","98","1","1.10","1.4","2023-06-01T15:49:05","120","2023/06/01","15:49:05","-15.783501625061035","35.034422658383846","3.7","13","30","64","37","-4550","4279","-25833","2","150","150.21","116.59","33.63","38.05","26.7","15.65","89644","37.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","789972","716000","906459","4.502852","1.184681","-0.034624","765552","900824","762104","2.595305","0.719856","0.000000","864993","909315","815363","1.908487","0.557601","0.000000","852479","927017","860259","1.325516","0.416898","0.000000","719648","846398","950536","0.766799","0.205633","0.000000","9132","8224","7900","6919","6172","6919","5670","4972","5670","4768","4614","4768","3956","3553","3956",""
"MA200-0416","33930","98","1","1.10","1.4","2023-06-01T15:49:35","120","2023/06/01","15:49:35","-15.783999383449554","35.03384066000581","2.0","13","30","64","38","-4008","5850","-26458","2","150","150.03","116.47","33.56","38.01","26.7","15.62","89636","37.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","791068","717666","908907","4.630872","1.219408","-0.018665","766918","902946","764086","2.671653","0.743055","0.000000","865140","909851","815995","1.966792","0.576043","0.000000","853143","928037","861296","1.365268","0.429433","0.000000","720340","847353","951650","0.790983","0.211724","0.000000","6456","6077","5942","4859","5124","4859","4156","4562","4156","3424","3747","3424","2900","2535","2900",""
"MA200-0416","33931","98","1","1.10","1.4","2023-06-01T15:50:05","120","2023/06/01","15:50:05","-15.785088241100311","35.03288182616234","8.3","13","30","64","38","-3150","1153","-26000","2","150","150.35","116.29","34.06","37.97","26.7","15.59","89624","37.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","788510","716073","907228","4.772493","1.257623","-0.025040","764997","901215","762761","2.756333","0.765733","0.000000","864530","909595","815940","2.030277","0.594121","0.000000","852690","927774","861163","1.408936","0.443804","0.000000","720144","847255","951623","0.815147","0.218351","0.000000","7152","6590","6389","5398","4936","5398","4532","4406","4532","3767","4233","3767","2902","2718","2902",""
"MA200-0416","33932","98","1","1.10","1.4","2023-06-01T15:50:35","120","2023/06/01","15:50:35","-15.78618037700653","35.03216016292572","4.5","13","30","64","37","-2276","-1056","-25784","2","150","149.87","116.63","33.24","37.94","26.7","15.55","89700","37.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","786579","715149","906445","4.926125","1.298349","-0.021298","763868","900500","762363","2.849263","0.790941","0.000000","863124","908608","815162","2.098602","0.612146","0.000000","850781","926080","859689","1.456393","0.456833","0.000000","719278","846396","950762","0.844965","0.226091","0.000000","7737","7196","7002","5906","5621","5906","4863","4501","4863","4082","3932","4082","3571","3252","3571",""
"MA200-0416","33933","98","1","1.10","1.4","2023-06-01T15:51:05","120","2023/06/01","15:51:05","-15.786518692970276","35.032145999372005","1.5","13","30","64","37","-5416","2172","-25791","2","150","149.96","116.67","33.30","37.92","26.8","15.56","89720","37.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","785754","715281","907008","5.091177","1.342912","-0.015527","763503","900743","762761","2.946496","0.816362","0.000000","862686","908605","815329","2.170318","0.633132","0.000000","850772","926375","860108","1.507500","0.472390","0.000000","719689","847102","951592","0.874395","0.233736","0.000000","8309","7861","7700","6178","5660","6178","5103","5233","5103","4394","4687","4394","3523","3207","3523",""
"MA200-0416","33934","98","1","1.10","1.4","2023-06-01T15:51:35","120","2023/06/01","15:51:35","-15.786452054977417","35.0311224963516","2.6","13","30","64","37","-5540","2928","-26180","2","150","149.91","116.86","33.05","37.89","26.8","15.53","89780","37.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","783617","714118","905876","5.244101","1.382974","-0.021202","761795","899261","761678","3.036213","0.840616","-0.021386","862123","908465","815366","2.238411","0.650328","0.000000","849954","925792","859686","1.553233","0.485277","0.000000","719065","846572","951031","0.900650","0.239992","0.000000","7686","7119","6917","5691","5440","5344","4837","4319","4837","3926","3912","3926","3138","2644","3138",""
"MA200-0416","33935","98","1","1.10","1.4","2023-06-01T15:52:05","120","2023/06/01","15:52:05","-15.786360383033752","35.02948132716119","5.1","13","30","64","37","-8168","-948","-24912","2","150","149.70","116.63","33.07","37.86","26.8","15.50","89848","37.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","782577","713725","905669","5.359668","1.414190","-0.012848","761642","899531","762077","3.103528","0.858955","-0.018481","861236","907831","814928","2.289361","0.666976","0.000000","855818","932425","865951","1.590337","0.496191","0.000000","718422","845921","950381","0.922239","0.246151","0.000000","5820","5544","5445","4278","4111","4046","3626","4179","3626","3191","3310","3191","2585","2601","2585",""
"MA200-0416","33936","98","1","1.10","1.4","2023-06-01T15:52:35","120","2023/06/01","15:52:35","-15.785786211490631","35.029642494395375","3.4","13","30","64","37","-3380","2332","-25956","2","150","150.03","116.59","33.44","37.82","26.8","15.48","89792","37.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","780393","712346","904155","5.467396","1.441057","-0.039402","759797","897872","760756","3.171854","0.875305","-0.093595","860851","907846","815037","2.343559","0.679189","0.000000","848935","925207","859329","1.629108","0.506174","0.000000","719193","846997","951651","0.947174","0.251509","0.000000","5427","4718","4465","4344","3624","3350","3859","3032","3859","3336","2995","3336","2987","2238","2987",""
"MA200-0416","33937","98","1","1.10","1.4","2023-06-01T15:53:05","120","2023/06/01","15:53:05","-15.785226702690125","35.03002449683845","1.6","13","30","64","37","-4624","1044","-26056","2","150","150.09","116.63","33.47","37.78","26.8","15.43","89760","37.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","778228","711955","904334","5.719248","1.508771","-0.016377","757974","897371","760870","3.384585","0.933647","-0.019248","857910","906300","814150","2.534717","0.731385","0.000000","852518","930580","864804","1.803983","0.554198","0.000000","716333","844967","949787","1.106792","0.289446","0.000000","12683","11884","11597","13522","12923","12695","13607","12948","13607","15043","14396","15043","19119","15835","19119",""
"MA200-0416","33938","98","1","1.10","1.4","2023-06-01T15:53:35","120","2023/06/01","15:53:35","-15.785260736942291","35.030457163229585","1.5","13","30","64","37","-2672","3684","-25912","2","150","150.29","116.83","33.47","37.75","26.7","15.38","89744","37.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","770735","709648","903509","6.529486","1.719270","-0.022154","757294","901676","766155","4.100033","1.124084","-0.026372","851172","904052","813754","3.214711","0.912839","-0.032901","846250","928414","864454","2.443223","0.726580","0.000000","715669","848448","955372","1.732389","0.445849","0.000000","40735","36943","35588","45399","42184","40969","48324","45014","43701","54896","51677","54896","74806","65284","74806",""
"MA200-0416","33939","98","1","1.10","1.4","2023-06-01T15:54:05","120","2023/06/01","15:54:05","-15.785248160362244","35.03071882762015","0.1","13","30","64","37","-3955","2684","-25388","2","150","149.73","116.59","33.14","37.71","26.7","15.34","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","767416","712760","910315","7.643581","2.011776","-0.015150","748734","898114","765108","5.062568","1.377534","-0.022277","846589","905454","817028","4.123157","1.150018","-0.030960","838051","925418","863624","3.293103","0.947791","-0.040843","709356","846362","955037","2.554414","0.651002","0.000000","56128","51836","50303","61204","56689","55001","64692","59411","57369","73136","66961","64465","98497","86468","98497",""
"MA200-0416","33940","98","1","1.10","1.4","2023-06-01T15:54:35","120","2023/06/01","15:54:35","-15.785200357437134","35.03072366118431","0.3","13","30","64","36","-4104","1892","-26116","2","150","150.01","116.38","33.63","37.67","26.7","15.32","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","763374","711372","909846","8.251629","2.187236","-0.000231","745738","896626","764637","5.515983","1.507837","-0.001382","844052","904652","817044","4.533649","1.267040","-0.004201","835731","924642","863566","3.666775","1.054317","-0.005252","708097","846385","955625","2.896274","0.738004","0.000000","30688","30645","30630","28882","28724","28664","29284","28889","28737","32213","31780","31605","41035","36140","41035",""
"MA200-0416","33941","98","1","1.10","1.4","2023-06-01T15:55:05","120","2023/06/01","15:55:05","-15.785255491733551","35.0308233294636","1.8","13","30","64","37","-892","1696","-26760","2","150","149.67","116.67","33.00","37.63","26.7","15.26","89732","37.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","758911","710114","909679","8.813082","2.346868","0.000774","742597","895620","764678","5.930785","1.623809","-0.002760","840748","903593","816952","4.903656","1.369857","-0.005143","832052","922828","862718","3.996014","1.144754","-0.010605","705304","845017","954856","3.200597","0.815125","-0.050779","28266","28409","28460","26357","26049","25933","26331","25864","25683","28313","27491","27162","36439","32642","31345",""
"MA200-0416","33942","98","1","1.10","1.4","2023-06-01T15:55:35","120","2023/06/01","15:55:35","-15.785403311252594","35.030994329601526","0.2","13","30","64","37","-2088","-1572","-26572","2","150","150.58","116.41","34.17","37.60","26.7","15.22","89724","37.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","754011","708436","908957","9.309969","2.484035","-0.009515","738876","893863","764015","6.314453","1.724874","-0.026058","837355","902411","816617","5.244333","1.457810","-0.038228","828446","921025","861711","4.303089","1.223278","-0.051070","703038","844061","954437","3.474590","0.880538","-0.096013","25071","23575","23031","24433","21924","20981","24297","21367","20239","26465","23052","21697","32880","26739","24655",""
"MA200-0416","33943","98","1","1.10","1.4","2023-06-01T15:56:05","120","2023/06/01","15:56:05","-15.785252809524536","35.03063132986426","1.7","13","30","64","36","-2984","500","-26800","2","150","150.29","116.51","33.79","37.55","26.7","15.18","89736","37.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","749178","706549","907939","9.909166","2.657051","-0.000591","735487","892107","763252","6.707559","1.833385","-0.010568","834524","901306","816295","5.568099","1.546353","-0.015362","826262","920293","861614","4.569638","1.294994","-0.024505","701527","843580","954385","3.689628","0.935762","-0.049061","30207","30079","30031","25013","23809","23357","23071","21758","21253","22953","21296","20641","25783","22833","21831",""
"MA200-0416","33944","98","1","1.10","1.4","2023-06-01T15:56:35","120","2023/06/01","15:56:35","-15.784975051879883","35.03021599724889","2.3","13","30","64","36","-2245","4291","-25550","2","150","149.76","116.51","33.26","37.50","26.7","15.19","89740","37.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","745817","704962","906735","10.257874","2.758825","0.002910","733409","891081","762892","6.966165","1.906602","-0.001621","831785","899699","815325","5.795646","1.609981","-0.005008","823179","918060","859978","4.769181","1.351541","-0.002132","699578","842183","953231","3.861086","0.983361","-0.009894","17579","17975","18120","16454","16321","16271","16214","15884","15757","17183","17059","17010","20558","19994","19801",""
"MA200-0416","33945","98","1","1.10","1.4","2023-06-01T15:57:05","120","2023/06/01","15:57:05","-15.784604907035828","35.03023582883179","1.7","13","30","64","37","-3755","76","-25624","2","150","149.96","116.27","33.69","37.47","26.8","15.21","89740","37.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","743448","704057","906170","10.525133","2.831468","-0.008811","731442","890006","762389","7.173132","1.961719","-0.017498","829956","898928","815023","5.980182","1.658780","-0.023027","821425","917180","859515","4.931344","1.395833","-0.017670","698448","841698","953017","4.005178","1.018988","-0.061197","13501","12663","12355","13196","12127","11724","13176","12024","11582","13992","13188","12871","17312","14771","13904",""
"MA200-0416","33946","98","1","1.10","1.4","2023-06-01T15:57:35","120","2023/06/01","15:57:35","-15.784189939498901","35.02998232655227","1.8","13","30","64","36","-2708","168","-26788","2","150","150.36","116.70","33.66","37.43","26.8","15.16","89788","37.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","739219","702240","904894","10.931784","2.939159","-0.011534","727907","888043","761425","7.511550","2.052228","-0.014812","826994","897844","814758","6.289137","1.742083","-0.015761","818299","915719","858842","5.213354","1.470834","-0.023369","696300","840899","952765","4.265722","1.082794","-0.059458","20466","18790","18174","21497","19932","19344","21979","20546","19996","24243","22353","21611","31187","26479","24877",""
"MA200-0416","33947","98","1","1.10","1.4","2023-06-01T15:58:05","120","2023/06/01","15:58:05","-15.784075021743774","35.03001516312361","0.3","12","30","64","36","-4587","-500","-25891","2","150","150.01","116.58","33.43","37.38","26.8","15.12","89792","37.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","733525","700666","904597","11.553440","3.102047","-0.011563","723297","886493","761365","8.037220","2.190446","-0.016028","821796","896017","814360","6.769514","1.868421","-0.019078","820169","921387","865338","5.650490","1.586276","-0.021837","692355","839393","952228","4.688064","1.186596","-0.050448","31321","28620","27629","33427","30652","29612","34210","31377","30297","37619","34647","33487","50609","43379","40929",""
"MA200-0416","33948","98","1","1.10","1.4","2023-06-01T15:58:35","120","2023/06/01","15:58:35","-15.784073650836945","35.02988749369979","0.3","12","30","64","36","-4880","-176","-25968","2","150","149.87","116.67","33.20","37.35","26.9","15.15","89792","37.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","728361","698301","902748","12.147747","3.260341","-0.007889","724402","890549","765764","8.538841","2.328031","-0.006119","818514","895026","814347","7.239991","1.995617","-0.010221","817066","920291","865213","6.085987","1.704371","-0.011487","690109","838818","952380","5.099621","1.286076","-0.049431","29919","28005","27303","31873","30722","30291","33479","31808","31173","37449","35688","35002","49278","41859","39357",""
"MA200-0416","33949","98","1","1.10","1.4","2023-06-01T15:59:05","120","2023/06/01","15:59:05","-15.784034729003906","35.02986916154623","0.8","12","30","64","36","-5860","-1340","-24968","2","150","150.03","116.75","33.28","37.32","27.0","15.19","89800","37.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","731890","703697","910670","12.561829","3.371788","-0.006587","716449","882894","759840","8.885168","2.421825","-0.008307","815417","893597","813685","7.562453","2.084136","-0.007134","814682","919444","865037","6.378540","1.784396","-0.009335","688143","838024","952152","5.374305","1.359112","-0.018423","20832","19668","19240","21991","20891","20479","22931","22081","21757","25140","24123","23728","32867","30655","29906",""
"MA200-0416","33950","98","1","1.10","1.4","2023-06-01T15:59:35","120","2023/06/01","15:59:35","-15.783887207508087","35.030265329405665","1.9","13","30","64","36","-4404","1740","-26244","2","150","150.28","116.25","34.03","37.29","27.1","15.21","89780","37.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","729469","703026","910657","12.905111","3.463760","-0.010156","719937","889009","765640","9.172537","2.497083","-0.018462","816549","896559","816903","7.828957","2.152318","-0.026877","811208","917144","863365","6.621928","1.846468","-0.032834","686137","836969","951418","5.602253","1.412174","-0.067316","17344","15873","15334","18325","16393","15671","19032","16633","15724","21004","18299","17253","27391","21781","19890",""
"MA200-0416","33951","98","1","1.10","1.4","2023-06-01T16:00:05","120","2023/06/01","16:00:05","-15.783721148967743","35.03086649440229","2.3","13","30","64","36","-5696","971","-26024","2","150","150.03","116.67","33.36","37.26","27.2","15.24","89756","37.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","727123","702032","909922","13.160225","3.531852","-0.007610","718021","887985","765140","9.384761","2.552854","-0.013338","814991","896066","816828","8.020911","2.201098","-0.022592","809197","916016","862692","6.797810","1.892417","-0.020006","684855","836369","951040","5.762317","1.450964","-0.044439","12843","11988","11674","13485","12393","11985","13659","12139","11564","15124","13818","13314","19165","16242","15258",""
"MA200-0416","33952","98","1","1.10","1.4","2023-06-01T16:00:35","120","2023/06/01","16:00:35","-15.783649384975433","35.03155232593417","2.4","13","30","64","36","-2812","4796","-26103","2","150","149.83","116.27","33.56","37.23","27.3","15.27","89748","37.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","725331","701003","908994","13.315794","3.577283","0.001185","716437","886662","764285","9.506051","2.587915","0.000205","813692","895239","816357","8.131028","2.234405","0.007618","807952","915121","862067","6.893860","1.920968","0.005754","684131","835908","950769","5.847408","1.474413","-0.011013","7858","7951","7984","7733","7744","7748","7862","8239","8382","8288","8534","8630","10223","9760","9604",""
"MA200-0416","33953","98","1","1.10","1.4","2023-06-01T16:01:05","120","2023/06/01","16:01:05","-15.783646047115326","35.03181565925479","1.4","13","30","64","36","-579","4241","-26245","2","150","149.83","116.47","33.36","37.20","27.3","15.24","89732","37.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","723815","700276","908442","13.462929","3.621439","0.004546","715163","885826","763860","9.624879","2.623623","0.006567","812371","894421","815868","8.235640","2.265739","0.007194","806587","914177","861446","6.986999","1.949173","0.010515","683229","835334","950291","5.927597","1.494809","-0.029744","7420","7773","7903","7563","7934","8073","7457","7797","7926","8023","8481","8659","9618","8540","8176",""
"MA200-0416","33954","98","1","1.10","1.4","2023-06-01T16:01:35","120","2023/06/01","16:01:35","-15.784014403820038","35.031471993774176","3.4","13","30","64","36","-664","2084","-25412","2","150","149.67","116.74","32.93","37.17","27.4","15.26","89712","37.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","721441","698960","907181","13.647617","3.669805","-0.007947","713002","884172","762715","9.774340","2.663791","-0.007095","811254","894131","815887","8.369856","2.302110","-0.006836","805402","913661","861217","7.104577","1.981288","-0.006455","682636","835307","950504","6.028267","1.517189","-0.065499","9292","8627","8383","9491","9043","8875","9545","9170","9028","10104","9785","9661","12046","9494","8636",""
"MA200-0416","33955","98","1","1.10","1.4","2023-06-01T16:02:05","120","2023/06/01","16:02:05","-15.784440279006958","35.030722327530384","3.8","13","30","64","36","-2095","-137","-25337","2","150","150.17","116.44","33.74","37.13","27.4","15.22","89728","37.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","719056","697939","906499","13.877115","3.733083","-0.005112","711040","883003","762146","9.959717","2.716392","-0.002944","809652","893503","815731","8.535583","2.348876","-0.004381","804047","913157","861154","7.250456","2.022123","-0.006810","682152","835578","951129","6.155727","1.548633","-0.040241","11576","11016","10810","11802","11558","11466","11816","11508","11390","12569","12143","11978","15292","13019","12256",""
"MA200-0416","33956","98","1","1.10","1.4","2023-06-01T16:02:35","120","2023/06/01","16:02:35","-15.785124063491821","35.03019833005965","2.0","13","30","64","36","-7850","-1837","-25108","2","150","150.56","116.63","33.93","37.11","27.3","15.20","89764","37.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","715615","696115","904931","14.185152","3.822012","-0.000750","708969","881941","761777","10.201515","2.786075","-0.001287","806941","891886","814793","8.752311","2.412540","0.001510","800541","910405","859040","7.441616","2.078706","0.003171","683666","838522","954955","6.332157","1.596475","-0.015777","15513","15394","15350","15369","15225","15170","15428","15577","15634","16444","16730","16841","21132","19697","19213",""
"MA200-0416","33957","98","1","1.10","1.4","2023-06-01T16:03:05","120","2023/06/01","16:03:05","-15.78583937883377","35.0296134930104","2.7","13","30","64","36","-2500","-1911","-26388","2","150","149.76","116.39","33.38","37.06","27.4","15.21","89828","37.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","712261","695128","904805","14.580275","3.933853","-0.001235","706149","880803","761560","10.514259","2.877098","0.001918","804000","890756","814489","9.033102","2.492243","-0.001571","804678","917113","866060","7.690993","2.149546","-0.001715","681494","837587","954560","6.566341","1.656560","-0.024953","19940","19682","19587","19920","20217","20329","20029","19826","19749","21496","21294","21216","28107","25149","24150",""
"MA200-0416","33958","98","1","1.10","1.4","2023-06-01T16:03:35","120","2023/06/01","16:03:35","-15.786301910877228","35.029890993610024","5.4","13","30","64","36","-3260","3912","-25900","2","150","150.49","116.63","33.86","37.04","27.4","15.19","89824","37.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","704506","691192","901604","15.298697","4.136732","-0.002554","699089","875912","758806","11.134140","3.056038","-0.000729","797905","887795","813252","9.615445","2.659619","-0.001479","798091","913242","863873","8.232355","2.304816","-0.002098","676719","835097","953158","7.091873","1.792525","-0.024077","36181","35188","34820","39402","39172","39084","41455","41034","40873","46570","46001","45779","62947","56087","53767",""
