"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","25123","67","1","1.10","1.4","2023-05-13T15:12:00","120","2023/05/13","15:12:00","-15.786572337150574","35.0324951633811","6.0","18","30","64","53","-2260","24184","-5252","4","150","150.11","119.10","31.01","32.90","32.1","14.06","89792","32.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","833463","732788","908925","0.419799","0.107097","0.000000","791202","913494","761337","0.305462","0.082521","0.000000","886803","917227","812831","0.255454","0.068855","0.000000","872029","935311","861362","0.205969","0.056612","0.000000","738314","857592","952672","0.151565","0.035709","0.000000","2917","2826","2917","2460","2175","2460","2308","2309","2308","2345","2385","2345","2232","2183","2232",""
"MA200-0416","25124","67","1","1.10","1.4","2023-05-13T15:12:30","120","2023/05/13","15:12:30","-15.785844087600708","35.03242449834943","3.2","18","30","64","54","3248","24180","-5028","4","150","150.16","119.01","31.15","32.90","32.0","14.00","89780","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","834598","734024","910548","0.464318","0.118629","0.000000","792304","914972","762611","0.335616","0.091009","0.000000","889065","919683","815063","0.278997","0.075716","0.000000","873350","936854","862821","0.224387","0.060235","0.000000","740090","859761","955130","0.164812","0.038357","0.000000","2197","2174","2197","1878","2020","1878","1642","1828","1642","1552","1167","1552","1554","1187","1554",""
"MA200-0416","25125","67","1","1.10","1.4","2023-05-13T15:13:00","120","2023/05/13","15:13:00","-15.786066114902496","35.03353149443865","4.4","18","30","64","54","2304","23992","-6428","4","150","150.55","118.87","31.68","32.89","31.9","13.96","89684","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","832735","732652","908950","0.510498","0.128669","0.000000","790672","913257","761248","0.364345","0.098144","0.000000","891113","922000","817168","0.303275","0.081342","0.000000","872125","935687","861786","0.242716","0.065785","0.000000","738656","858176","953413","0.176805","0.040887","0.000000","2281","1861","2281","1791","1669","1791","1695","1474","1695","1546","1757","1546","1409","1115","1409",""
"MA200-0416","25126","67","1","1.10","1.4","2023-05-13T15:13:30","120","2023/05/13","15:13:30","-15.786371886730194","35.03462182730436","5.2","18","30","64","53","741","24212","-7025","4","150","150.25","118.96","31.29","32.89","31.8","13.94","89608","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","832185","732429","908850","0.561253","0.141716","0.000000","790389","913189","761260","0.398707","0.105970","0.000000","891517","922606","817787","0.329732","0.088077","0.000000","871303","934962","861176","0.264310","0.071382","0.000000","738841","858481","953744","0.189411","0.043404","0.000000","2506","2449","2506","2141","1854","2141","1846","1787","1846","1821","1794","1821","1480","1123","1480",""
"MA200-0416","25127","67","1","1.10","1.4","2023-05-13T15:14:00","120","2023/05/13","15:14:00","-15.786747515201569","35.0357874892652","4.4","18","30","64","53","2216","23984","-6356","4","150","150.09","119.05","31.04","32.89","31.8","13.92","89548","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","831615","732253","908696","0.615095","0.154750","0.000000","790186","913223","761329","0.434041","0.114881","0.000000","890264","921508","816843","0.358307","0.095087","0.000000","870745","934502","860801","0.285691","0.075793","0.000000","737816","857398","952579","0.203674","0.046382","0.000000","2656","2466","2656","2200","2128","2200","1992","1874","1992","1801","1425","1801","1673","1340","1673",""
"MA200-0416","25128","67","1","1.10","1.4","2023-05-13T15:14:30","120","2023/05/13","15:14:30","-15.785650789737701","35.03585132583976","5.5","18","30","64","53","-800","24448","-4368","4","150","150.16","119.13","31.03","32.88","31.7","13.87","89560","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","831245","732216","908790","0.670532","0.167398","0.000000","789694","912885","761134","0.473309","0.124502","0.000000","890516","921993","817335","0.389368","0.102246","0.000000","871053","935009","861302","0.310528","0.081693","0.000000","738288","858018","953341","0.221761","0.050330","0.000000","2733","2394","2733","2443","2298","2443","2164","1915","2164","2091","1907","2091","2120","1777","2120",""
"MA200-0416","25129","67","1","1.10","1.4","2023-05-13T15:15:00","120","2023/05/13","15:15:00","-15.784810781478882","35.03501449525356","4.2","18","30","64","53","-2688","24056","-4952","4","150","149.83","118.93","30.90","32.89","31.7","13.88","89644","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","830295","731704","908234","0.723610","0.180120","0.000000","789185","912578","760912","0.508314","0.132131","0.000000","890033","921703","817125","0.417375","0.108456","0.000000","871660","935803","862071","0.331068","0.086962","0.000000","738365","858258","953543","0.235170","0.052000","0.000000","2621","2418","2621","2181","1830","2181","1955","1668","1955","1732","1710","1732","1574","755","1574",""
"MA200-0416","25130","67","1","1.10","1.4","2023-05-13T15:15:30","120","2023/05/13","15:15:30","-15.784034192562103","35.03506865724921","5.4","18","30","64","53","-3892","24204","-5020","4","150","150.15","118.74","31.41","32.89","31.7","13.88","89680","32.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","830221","731925","908632","0.774723","0.191900","0.000000","789407","913046","761413","0.540954","0.141096","0.000000","890325","922170","817595","0.443911","0.113910","0.000000","871659","935959","862261","0.350594","0.091212","0.000000","738232","858199","953557","0.249147","0.055457","0.000000","2528","2202","2528","2037","2115","2037","1855","1441","1855","1649","1357","1649","1644","1537","1644",""
"MA200-0416","25131","67","1","1.10","1.4","2023-05-13T15:16:00","120","2023/05/13","15:16:00","-15.784680366516113","35.03398282453418","6.0","18","30","64","53","232","23992","-6268","4","150","150.11","119.14","30.97","32.89","31.7","13.86","89672","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","830677","732574","909560","0.821958","0.203561","0.000000","789472","913338","761701","0.572675","0.147634","0.000000","889952","921964","817444","0.467807","0.120043","0.000000","871072","935440","861825","0.368928","0.095217","0.000000","737815","857743","953079","0.260713","0.058343","0.000000","2328","2211","2328","1973","1564","1973","1665","1643","1665","1543","1297","1543","1356","1301","1356",""
"MA200-0416","25132","67","1","1.10","1.4","2023-05-13T15:16:30","120","2023/05/13","15:16:30","-15.785409688949585","35.03386816009879","1.7","18","30","64","53","2188","23472","-4356","4","150","150.49","118.70","31.80","32.89","31.6","13.82","89644","32.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","829861","732147","909146","0.874779","0.216501","0.000000","789732","913869","762217","0.605684","0.155942","0.000000","885217","917209","813326","0.494415","0.126910","0.000000","871256","935822","862208","0.389325","0.100379","0.000000","738144","858240","953663","0.274293","0.060820","0.000000","2613","2390","2613","2061","1937","2061","1861","1792","1861","1724","1628","1724","1598","1088","1598",""
"MA200-0416","25133","67","1","1.10","1.4","2023-05-13T15:17:00","120","2023/05/13","15:17:00","-15.785791039466858","35.03515348955989","6.1","18","30","64","53","111","24153","-6692","4","150","150.49","118.96","31.53","32.89","31.5","13.76","89572","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","830794","733230","910568","0.919148","0.226078","0.000000","789643","913974","762366","0.635439","0.164108","0.000000","886463","918701","814666","0.518989","0.133615","0.000000","871322","935995","862413","0.408440","0.105667","0.000000","738471","858728","954226","0.287466","0.063920","0.000000","2190","1783","2190","1854","1919","1854","1715","1765","1715","1612","1682","1612","1546","1373","1546",""
"MA200-0416","25134","67","1","1.10","1.4","2023-05-13T15:17:30","120","2023/05/13","15:17:30","-15.785906553268433","35.03615899011493","3.9","18","30","64","53","-1456","24200","-5208","4","150","149.70","118.38","31.32","32.89","31.4","13.74","89544","32.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","827520","730658","907491","0.976794","0.239149","0.000000","787437","911686","760502","0.673753","0.171880","0.000000","887287","919799","815672","0.550187","0.139003","0.000000","868722","933418","860096","0.433933","0.111352","0.000000","736282","856283","951540","0.305255","0.067073","0.000000","2860","2451","2860","2399","1839","2399","2188","1428","2188","2160","1821","2160","2099","1406","2099",""
"MA200-0416","25135","67","1","1.10","1.4","2023-05-13T15:18:00","120","2023/05/13","15:18:00","-15.78547328710556","35.0368411578238","4.4","18","30","64","53","-736","24736","-6324","4","150","150.43","118.95","31.48","32.89","31.4","13.74","89568","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","828977","732367","909740","1.048412","0.255777","0.000000","788508","913221","761871","0.720036","0.182497","0.000000","888445","921242","817075","0.589370","0.148582","0.000000","870402","935437","861988","0.461989","0.116973","0.000000","737562","857918","953418","0.325992","0.071192","0.000000","3536","3102","3536","2884","2500","2884","2734","2526","2734","2366","1791","2366","2435","1827","2435",""
"MA200-0416","25136","67","1","1.10","1.4","2023-05-13T15:18:30","120","2023/05/13","15:18:30","-15.78480875492096","35.0367049947381","3.3","18","30","64","53","-2304","23964","-6052","4","150","150.03","118.97","31.05","32.89","31.4","13.70","89616","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","828104","732012","909493","1.125111","0.274541","0.000000","788076","913100","761841","0.769442","0.195646","0.000000","888418","921441","817312","0.626499","0.158929","0.000000","870068","935252","861891","0.491237","0.125050","0.000000","737567","858043","953562","0.344024","0.075631","0.000000","3786","3549","3786","3078","3138","3078","2590","2766","2590","2466","2609","2466","2117","1996","2117",""
"MA200-0416","25137","67","1","1.10","1.4","2023-05-13T15:19:00","120","2023/05/13","15:19:00","-15.784083008766174","35.035985823720694","3.9","18","30","64","53","-488","24296","-6788","4","150","149.57","118.89","30.67","32.90","31.3","13.69","89664","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","828324","732474","910144","1.174228","0.285665","0.000000","788051","913254","762057","0.803953","0.203943","0.000000","885084","918192","814474","0.650954","0.165349","0.000000","870801","936184","862778","0.511086","0.128709","0.000000","738050","858706","954336","0.358833","0.078533","0.000000","2426","2130","2426","2151","2005","2151","1707","1737","1707","1674","1196","1674","1739","1321","1739",""
"MA200-0416","25138","67","1","1.10","1.4","2023-05-13T15:19:30","120","2023/05/13","15:19:30","-15.783655226230621","35.03553032502532","0.7","18","30","64","53","-4268","24152","-6932","4","150","150.05","118.91","31.14","32.89","31.2","13.64","89708","32.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","827856","732361","910166","1.230407","0.299037","0.000000","787399","912755","761710","0.839001","0.213432","0.000000","885075","918390","814699","0.678909","0.171613","0.000000","870902","936406","863038","0.530493","0.133597","0.000000","737987","858706","954387","0.371879","0.081287","0.000000","2774","2522","2774","2185","2259","2185","1951","1670","1951","1637","1574","1637","1532","1235","1532",""
"MA200-0416","25139","67","1","1.10","1.4","2023-05-13T15:20:00","120","2023/05/13","15:20:00","-15.783043563365936","35.03575099259615","4.9","18","30","64","53","-1456","23956","-5228","4","150","149.82","118.67","31.16","32.89","31.2","13.62","89752","32.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","826477","731420","909078","1.277583","0.309602","0.000000","787091","912607","761645","0.867969","0.219446","0.000000","883979","917383","813852","0.703943","0.176811","0.000000","870448","936051","862783","0.549775","0.139390","0.000000","737620","858368","954004","0.384038","0.083712","0.000000","2334","1991","2334","1809","1430","1809","1751","1385","1751","1630","1865","1630","1431","1087","1431",""
"MA200-0416","25140","67","1","1.10","1.4","2023-05-13T15:20:30","120","2023/05/13","15:20:30","-15.782312393188477","35.03652299195528","3.2","18","30","64","53","1548","24280","-5392","4","150","149.45","118.62","30.83","32.90","31.2","13.63","89728","32.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","827351","732425","910439","1.321579","0.320051","0.000000","787597","913395","762315","0.897372","0.226222","0.000000","888011","921736","817772","0.725531","0.182252","0.000000","869997","935708","862471","0.565916","0.142281","0.000000","737705","858536","954219","0.395526","0.085660","0.000000","2178","1990","2178","1837","1629","1837","1510","1465","1510","1365","940","1365","1352","882","1352",""
"MA200-0416","25141","67","1","1.10","1.4","2023-05-13T15:21:00","120","2023/05/13","15:21:00","-15.782201051712036","35.037144996225834","3.2","18","30","64","52","2988","24712","-3992","4","150","149.70","118.89","30.80","32.90","31.2","13.63","89680","32.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","824281","729995","907466","1.369245","0.330495","0.000000","785773","911494","760785","0.926769","0.233709","0.000000","886063","919921","816192","0.750071","0.187343","0.000000","867672","933356","860356","0.584399","0.146233","0.000000","735972","856611","952127","0.406595","0.087846","0.000000","2354","1991","2354","1832","1801","1832","1713","1372","1713","1559","1287","1559","1300","991","1300",""
"MA200-0416","25142","67","1","1.10","1.4","2023-05-13T15:21:30","120","2023/05/13","15:21:30","-15.782858610153198","35.03673665970564","3.3","18","30","64","53","-1052","23408","-8124","4","150","149.83","118.77","31.06","32.90","31.2","13.61","89680","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","826385","732150","910376","1.429499","0.350015","0.000000","787088","913275","762406","0.967043","0.246625","0.000000","883106","917033","813697","0.781250","0.197852","0.000000","869527","935466","862361","0.609517","0.156050","0.000000","736897","857811","953504","0.426000","0.095571","0.000000","2979","3691","2979","2513","3083","2513","2179","2809","2179","2121","3171","2121","2282","3474","2282",""
"MA200-0416","25143","67","1","1.10","1.4","2023-05-13T15:22:00","120","2023/05/13","15:22:00","-15.783576607704163","35.03665615618229","1.9","18","30","64","53","1148","24284","-6772","4","150","150.16","118.77","31.39","32.90","31.1","13.59","89676","32.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","825131","731404","909551","1.491603","0.364099","0.000000","786352","912715","761995","1.005030","0.256204","0.000000","883153","917287","814003","0.810444","0.205522","0.000000","870206","936405","863284","0.631457","0.160694","0.000000","737237","858304","954087","0.439262","0.098236","0.000000","3071","2635","3071","2370","2262","2370","2040","2029","2040","1853","1484","1853","1559","1185","1559",""
"MA200-0416","25144","67","1","1.10","1.4","2023-05-13T15:22:30","120","2023/05/13","15:22:30","-15.78396862745285","35.03687782213092","2.1","18","30","64","53","1976","24584","-6288","4","150","150.56","119.05","31.50","32.90","31.1","13.59","89636","32.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","817960","725456","902296","1.564672","0.380762","0.000000","786046","912634","761995","1.046675","0.264619","0.000000","884040","918428","815079","0.844300","0.212735","0.000000","870530","936901","863769","0.657367","0.166469","0.000000","737751","859032","954896","0.457283","0.101655","0.000000","3604","3106","3604","2593","1980","2593","2360","1900","2360","2183","1839","2183","2114","1516","2114",""
"MA200-0416","25145","67","1","1.10","1.4","2023-05-13T15:23:00","120","2023/05/13","15:23:00","-15.784489214420319","35.03741182386875","0.2","18","30","64","53","1236","24040","-5324","4","150","149.67","118.87","30.80","32.90","31.1","13.57","89564","32.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","816912","725180","902237","1.673604","0.407524","0.000000","785968","913147","762560","1.126689","0.284784","0.000000","883178","918034","814824","0.908345","0.227403","0.000000","868949","935564","862650","0.707346","0.178509","0.000000","736982","858361","954252","0.490030","0.107325","0.000000","5382","5102","5382","4990","4852","4990","4473","3953","4473","4218","3921","4218","3848","2571","3848",""
"MA200-0416","25146","67","1","1.10","1.4","2023-05-13T15:23:30","120","2023/05/13","15:23:30","-15.784698843955994","35.037615820765495","0.6","18","30","64","52","5076","24092","-6452","4","150","150.49","119.09","31.41","32.90","31.1","13.57","89528","32.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","822282","731333","910377","1.934827","0.465917","0.000000","784778","912366","762060","1.215184","0.303016","0.000000","881892","917112","814108","0.970858","0.239634","0.000000","869131","936091","863220","0.756031","0.187230","0.000000","736878","858458","954392","0.525920","0.114641","0.000000","12884","10920","12884","5508","4303","5508","4358","3233","4358","4101","2785","4101","4210","3254","4210",""
"MA200-0416","25147","67","1","1.10","1.4","2023-05-13T15:24:00","120","2023/05/13","15:24:00","-15.783796191215515","35.03825382143259","4.8","18","30","64","52","-533","24570","-4366","4","150","150.16","119.25","30.91","32.89","31.0","13.54","89476","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","821636","731007","910029","1.976198","0.474731","0.000000","784653","912448","762173","1.248914","0.310808","0.000000","885385","920947","817595","0.998003","0.245761","0.000000","867889","934901","862159","0.775444","0.190692","0.000000","736456","858103","954018","0.539970","0.116657","0.000000","2037","1674","2037","2096","1868","2096","1889","1645","1889","1633","1124","1633","1645","911","1645",""
"MA200-0416","25148","67","1","1.10","1.4","2023-05-13T15:24:30","120","2023/05/13","15:24:30","-15.782578229904175","35.03834516182542","5.0","18","30","64","52","-2281","23767","-7067","4","150","149.70","118.89","30.80","32.90","31.0","13.53","89548","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","821513","731134","910345","2.021032","0.488445","0.000000","784792","912785","762521","1.277703","0.318872","0.000000","884734","920423","817203","1.020491","0.251806","0.000000","868174","935355","862605","0.792324","0.195615","0.000000","736186","857817","953757","0.549005","0.118537","0.000000","2214","2614","2214","1795","1940","1795","1570","1629","1570","1424","1603","1424","1061","852","1061",""
"MA200-0416","25149","67","1","1.10","1.4","2023-05-13T15:25:00","120","2023/05/13","15:25:00","-15.781499683856964","35.038212321698666","4.4","18","30","64","52","-294","24227","-5427","4","150","150.17","118.91","31.27","32.89","31.0","13.51","89620","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","820547","730612","909781","2.075601","0.498895","0.000000","783861","912030","761946","1.317698","0.326311","0.000000","884389","920322","817127","1.051777","0.257706","0.000000","867514","934824","862154","0.816446","0.199210","0.000000","735582","857303","953182","0.571104","0.122155","0.000000","2695","1963","2695","2493","1763","2493","2184","1566","2184","2035","1153","2035","2596","1616","2596",""
"MA200-0416","25150","67","1","1.10","1.4","2023-05-13T15:25:30","120","2023/05/13","15:25:30","-15.780243337154388","35.03847332671285","4.9","18","30","64","53","-1504","22660","-5520","4","150","149.63","118.62","31.02","32.89","30.9","13.49","89624","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","820337","730688","909995","2.124685","0.511261","0.000000","783712","912056","762044","1.350677","0.334154","0.000000","884758","920846","817663","1.078528","0.264215","0.000000","867100","934514","861907","0.837016","0.204086","0.000000","735497","857262","953185","0.584085","0.124463","0.000000","2430","2341","2430","2061","1874","2061","1872","1742","1872","1739","1577","1739","1528","1039","1528",""
"MA200-0416","25151","67","1","1.10","1.4","2023-05-13T15:26:00","120","2023/05/13","15:26:00","-15.779630362987518","35.03821048885584","5.1","18","30","64","52","-1727","23860","-5040","4","150","150.49","118.96","31.53","32.89","30.9","13.49","89680","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","819037","729790","908979","2.170007","0.520998","0.000000","782696","911100","761300","1.382690","0.340454","0.000000","881092","917209","814487","1.103347","0.268829","0.000000","867771","935396","862759","0.855690","0.207679","0.000000","736314","858279","954318","0.595174","0.125748","0.000000","2237","1813","2237","1995","1481","1995","1732","1214","1732","1574","1143","1574","1302","569","1302",""
"MA200-0416","25152","67","1","1.10","1.4","2023-05-13T15:26:30","120","2023/05/13","15:26:30","-15.780377388000488","35.0373058244586","4.9","18","30","64","52","-704","23796","-6024","4","150","150.30","119.02","31.28","32.89","30.9","13.49","89736","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","816854","728142","907042","2.226060","0.534053","0.000000","780519","908832","759475","1.420450","0.349592","0.000000","882319","918734","815841","1.133984","0.275707","0.000000","864932","932486","860122","0.877118","0.212090","0.000000","734257","855964","951783","0.610025","0.129592","0.000000","2766","2451","2766","2351","2165","2351","2137","1825","2137","1806","1414","1806","1743","1716","1743",""
"MA200-0416","25153","67","1","1.10","1.4","2023-05-13T15:27:00","120","2023/05/13","15:27:00","-15.781387507915497","35.03659715503454","5.1","18","30","64","52","496","24168","-7028","4","150","150.49","118.97","31.52","32.88","30.8","13.44","89752","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","818579","729943","909367","2.271393","0.544935","0.000000","782023","910791","761170","1.448321","0.356327","0.000000","879573","916008","813499","1.155186","0.280875","0.000000","866869","934731","862210","0.895029","0.217329","0.000000","735371","857364","953330","0.620534","0.130772","0.000000","2238","2027","2238","1736","1584","1736","1479","1361","1479","1510","1667","1510","1233","522","1233",""
"MA200-0416","25154","67","1","1.10","1.4","2023-05-13T15:27:30","120","2023/05/13","15:27:30","-15.782078981399536","35.037080992013216","3.1","18","30","64","52","1916","23916","-5524","4","150","150.69","119.09","31.60","32.88","30.8","13.44","89688","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","818035","729745","909206","2.320983","0.556045","0.000000","781532","910437","760893","1.480514","0.364082","0.000000","879296","915892","813423","1.181096","0.286740","0.000000","866492","934445","861986","0.913339","0.221687","0.000000","735273","857339","953335","0.631942","0.132268","0.000000","2445","2065","2445","2003","1819","2003","1806","1541","1806","1542","1383","1542","1338","661","1338",""
"MA200-0416","25155","67","1","1.10","1.4","2023-05-13T15:28:00","120","2023/05/13","15:28:00","-15.78268450498581","35.03781632333994","3.2","18","30","64","52","2908","23820","-5308","4","150","149.67","118.38","31.29","32.88","30.8","13.42","89584","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","817348","729459","909006","2.375146","0.569740","0.000000","781843","911057","761531","1.516700","0.372402","0.000000","882846","919810","816986","1.209533","0.294220","0.000000","865738","933809","861454","0.935190","0.226217","0.000000","735092","857250","953302","0.646396","0.135305","0.000000","2687","2570","2687","2266","1971","2266","1994","1984","1994","1851","1452","1851","1705","1355","1705",""
"MA200-0416","25156","67","1","1.10","1.4","2023-05-13T15:28:30","120","2023/05/13","15:28:30","-15.782627403736115","35.03882982581854","1.4","18","30","64","52","-1200","24464","-4956","4","150","149.76","118.66","31.11","32.88","30.8","13.42","89500","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","816799","729287","908926","2.434591","0.583749","0.000000","781286","910712","761296","1.558495","0.382434","0.000000","882402","919612","816854","1.242352","0.301551","0.000000","865483","933712","861424","0.960731","0.232522","0.000000","734940","857161","953192","0.662698","0.139056","0.000000","2942","2645","2942","2611","2390","2611","2296","1956","2296","2159","2033","2159","1919","1684","1919",""
"MA200-0416","25157","67","1","1.10","1.4","2023-05-13T15:29:00","120","2023/05/13","15:29:00","-15.781452536582947","35.03885465860367","5.4","18","30","64","52","388","23756","-5496","4","150","149.51","118.62","30.89","32.88","30.8","13.42","89540","32.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","814243","728391","908318","2.661339","0.636474","0.000000","779571","909881","760897","1.715272","0.418172","0.000000","877055","914980","812969","1.368558","0.328988","0.000000","864261","933139","861085","1.059532","0.254481","0.000000","733717","856212","952293","0.726408","0.151146","0.000000","11228","10025","11228","9798","8576","9798","8833","7374","8833","8356","7131","8356","7503","5467","7503",""
"MA200-0416","25158","67","1","1.10","1.4","2023-05-13T15:29:30","120","2023/05/13","15:29:30","-15.779780149459839","35.03912249580026","5.4","18","30","64","52","-2184","24080","-4676","4","150","149.90","118.73","31.16","32.87","30.8","13.41","89544","32.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","811866","727789","908192","2.950287","0.704977","0.000000","777781","909181","760646","1.922309","0.467872","0.000000","880233","919457","817284","1.537395","0.370407","0.000000","862691","932375","860641","1.190781","0.285249","0.000000","733800","856899","953220","0.815372","0.171964","0.000000","14293","12912","14293","12926","11823","12926","11805","11035","11805","11090","9906","11090","10466","9332","10466",""
"MA200-0416","25159","67","1","1.10","1.4","2023-05-13T15:30:00","120","2023/05/13","15:30:00","-15.778749108314514","35.03864732757211","2.7","18","30","64","52","-2224","24332","-4260","4","150","149.90","119.01","30.88","32.87","30.8","13.41","89624","32.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","810896","727418","907878","3.041336","0.726264","-0.049138","777243","908943","760581","1.982266","0.482349","0.000000","879104","918580","816607","1.587797","0.382286","0.000000","862259","932175","860525","1.228863","0.295204","0.000000","732938","856034","952318","0.841169","0.177137","0.000000","4493","4048","3909","3734","3475","3734","3515","3193","3515","3210","3233","3210","3027","2339","3027",""
"MA200-0416","25160","67","1","1.10","1.4","2023-05-13T15:30:30","120","2023/05/13","15:30:30","-15.77826714515686","35.0380848236382","3.9","18","30","64","52","556","24364","-5956","4","150","149.45","118.30","31.15","32.86","30.8","13.40","89648","32.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","809170","726916","907645","3.212800","0.766355","-0.053678","776090","908521","760441","2.102452","0.509470","0.000000","877553","917686","815990","1.680106","0.402105","0.000000","861003","931388","859956","1.299911","0.309300","0.000000","731986","855266","951555","0.887416","0.186379","0.000000","8513","7559","7261","7531","6454","7531","6478","5282","6478","6025","4540","6025","5461","4144","5461",""
"MA200-0416","25161","67","1","1.10","1.4","2023-05-13T15:31:00","120","2023/05/13","15:31:00","-15.777786076068878","35.0373078212142","0.2","18","30","64","52","-2512","24084","-7168","4","150","150.49","118.54","31.96","32.86","30.8","13.37","89672","32.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","807230","726183","907086","3.366683","0.801040","-0.081382","780876","915022","766122","2.211154","0.534420","0.000000","876548","917431","815960","1.770574","0.423157","0.000000","860082","930952","859706","1.370143","0.325840","0.000000","731572","855168","951539","0.932905","0.195956","0.000000","7625","6375","5985","6798","5788","6798","6336","5469","6336","5944","5193","5944","5360","4186","5360",""
"MA200-0416","25162","67","1","1.10","1.4","2023-05-13T15:31:30","120","2023/05/13","15:31:30","-15.777761995792389","35.03728582337499","0.2","18","30","64","51","-971","24236","-6608","4","150","149.94","119.00","30.94","32.85","30.8","13.39","89672","32.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","802674","723558","904402","3.645355","0.867811","-0.031416","776736","911501","763519","2.411336","0.581651","0.000000","874792","916657","815587","1.933849","0.460952","0.000000","864916","937057","865584","1.496928","0.354981","0.000000","730297","854191","950642","1.017305","0.214315","0.000000","13754","12677","12341","12470","11318","12470","11391","10143","11391","10688","9450","10688","9907","8290","9907",""
"MA200-0416","25163","67","1","1.10","1.4","2023-05-13T15:32:00","120","2023/05/13","15:32:00","-15.777913510799408","35.037103820592165","2.7","18","30","64","52","-1036","23784","-7560","4","150","150.04","118.87","31.17","32.85","30.8","13.41","89672","32.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","800114","724374","906709","4.094959","0.978483","-0.021353","769940","905983","759529","2.687335","0.647621","0.000000","872785","916470","815900","2.142680","0.508511","0.000000","857565","930523","859934","1.649208","0.389307","0.000000","730429","855137","951908","1.107307","0.232598","0.000000","22215","20856","20429","17212","15691","17212","14585","12668","14585","12852","11049","12852","10577","8194","10577",""
"MA200-0416","25164","67","1","1.10","1.4","2023-05-13T15:32:30","120","2023/05/13","15:32:30","-15.778270304203033","35.036223486065865","4.5","18","30","64","52","-672","24232","-5508","4","150","150.43","119.05","31.37","32.85","30.8","13.41","89688","32.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","797020","723703","906747","4.636517","1.110662","-0.023172","769475","907014","760787","3.008455","0.721359","-0.067670","871774","916682","816395","2.393788","0.564426","0.000000","856108","929921","859584","1.834724","0.429135","0.000000","730011","855223","952145","1.217716","0.253419","0.000000","26718","24747","24126","19995","17424","16613","17511","14797","17511","15633","12736","15633","12955","9271","12955",""
