"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","27445","80","1","1.10","1.4","2023-05-24T10:10:30","120","2023/05/24","10:10:30","-15.790222704410553","35.086561150848866","0.5","16","30","64","80","-22616","-11576","-636","7","150","149.73","114.84","34.89","34.02","39.5","18.30","88728","34.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","742675","705607","904585","13.511429","3.851200","0.002504","739492","894028","762366","8.460504","2.122158","-0.029626","843214","904183","815137","6.670058","1.536024","-0.077162","840405","924552","863269","5.055264","1.006382","-0.159678","723288","855262","951484","3.693513","0.846771","-0.200527","23036","23612","23842","13718","11658","10969","11238","8299","7419","10454","6714","5784","10577","7108","6076",""
"MA200-0416","27446","80","1","1.10","1.4","2023-05-24T10:11:00","120","2023/05/24","10:11:00","-15.790117919445038","35.08654514700174","0.1","16","30","64","80","-23748","-8964","-5292","7","150","149.70","114.64","35.06","34.09","39.0","18.19","88768","34.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","742626","705685","904787","13.557007","3.867004","0.011633","738934","893527","762009","8.496637","2.133197","-0.000168","843171","904289","815308","6.702393","1.544708","-0.028065","840763","925083","863789","5.079633","1.010632","-0.227829","722836","854875","951083","3.718492","0.852911","-0.091895","2335","2647","2772","2336","2334","2333","2341","2056","1971","2132","1216","988","3043","2446","2268",""
"MA200-0416","27447","80","1","1.10","1.4","2023-05-24T10:11:30","120","2023/05/24","10:11:30","-15.789990663528442","35.08635298162699","0.3","16","30","64","80","-23950","-10183","-5416","7","150","149.94","115.50","34.43","34.18","38.7","18.13","88804","34.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","742023","705203","904306","13.585623","3.878164","0.022177","738421","893043","761632","8.519836","2.140380","0.005748","842555","903758","814835","6.721074","1.548314","-0.125753","840381","924830","863532","5.092738","1.011240","3.859643","722269","854280","950488","3.732429","0.856306","-0.083388","1455","1903","2082","1488","1546","1565","1342","869","727","1138","177","-61","1685","1377","1285",""
"MA200-0416","27448","80","1","1.10","1.4","2023-05-24T10:12:00","120","2023/05/24","10:12:00","-15.789951086044312","35.08616914600134","0.9","16","30","64","80","-23444","-10564","-5948","7","150","149.63","115.08","34.56","34.24","38.4","18.06","88828","34.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","744091","709470","911185","13.691483","3.912317","0.006890","734723","891080","760891","8.605598","2.164257","-0.012527","839580","902504","814459","6.787151","1.566362","-0.019623","838205","923941","863275","5.142480","1.021587","-0.120926","721121","853997","950631","3.774866","0.868801","-0.006871","5403","5805","5965","5524","5122","4987","4767","4336","4206","4336","3004","2673","5151","5051","5021",""
"MA200-0416","27449","80","1","1.10","1.4","2023-05-24T10:12:30","120","2023/05/24","10:12:30","-15.79011195898056","35.0860351473093","0.6","16","30","64","80","-23579","-10300","-5783","7","150","150.67","114.71","35.96","34.29","38.2","18.00","88824","34.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","725129","703231","910988","16.427896","4.829239","0.005414","718234","884741","760866","11.005585","2.914394","-0.000363","825086","899994","817369","8.955920","2.223086","-0.005294","820851","916623","861030","7.009126","1.567268","-0.013574","714148","853820","954016","5.124428","1.251633","-0.028084","140111","149767","153788","155098","154644","154480","156963","151622","149858","163256","152244","149072","164346","148720","143670",""
"MA200-0416","27450","80","1","1.10","1.4","2023-05-24T10:13:00","120","2023/05/24","10:13:00","-15.790242493152618","35.08589731156826","0.8","16","30","64","80","-23308","-10791","-5770","7","150","149.09","114.63","34.46","34.34","38.1","18.02","88836","34.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","720850","700976","909371","17.007822","5.030246","0.010493","714669","882553","759828","11.520868","3.073526","0.003114","817871","894245","812951","9.436090","2.363688","-0.003802","816836","914154","859442","7.436915","1.686996","-0.013179","711857","852534","953159","5.445572","1.337968","-0.029938","29715","34261","36170","33325","34234","34565","34778","33875","33573","37442","34858","34100","39137","34999","33651",""
"MA200-0416","27451","80","1","1.10","1.4","2023-05-24T10:13:30","120","2023/05/24","10:13:30","-15.79032987356186","35.08572631329298","0.0","16","30","64","80","-23044","-10080","-5748","7","150","149.63","114.80","34.83","34.39","38.1","18.06","88848","34.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","715380","696921","904995","17.220664","5.105016","0.010634","714560","884103","761810","11.728736","3.137857","0.002257","818043","896027","815200","9.628362","2.420354","-0.004148","819379","918459","864001","7.604781","1.732170","-0.022569","708350","849440","950132","5.582782","1.374372","-0.035828","10889","12607","13331","13423","13690","13788","13905","13505","13371","14670","13011","12521","16696","14599","13913",""
"MA200-0416","27452","80","1","1.10","1.4","2023-05-24T10:14:00","120","2023/05/24","10:14:00","-15.790434956550598","35.08558864891529","1.1","16","30","64","80","-22604","-9736","-3568","7","150","149.76","115.16","34.61","34.45","38.1","18.10","88860","34.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","715528","697725","906445","17.460322","5.186109","0.008699","715076","885630","763412","11.961708","3.207815","-0.000096","817108","895879","815350","9.848172","2.483296","-0.006841","818759","918656","864421","7.800877","1.784133","-0.023218","707268","848772","949645","5.739122","1.417069","-0.024031","12223","13762","14412","14997","14985","14980","15847","15099","14847","17084","15063","14464","18965","17234","16666",""
"MA200-0416","27453","80","1","1.10","1.4","2023-05-24T10:14:30","120","2023/05/24","10:14:30","-15.790658712387085","35.0854123160243","1.0","16","30","64","80","-23592","-10824","-3196","7","150","150.62","114.84","35.79","34.50","38.0","18.13","88852","34.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","717073","699377","908694","17.493578","5.196922","0.003320","715902","886876","764559","11.997578","3.217287","-0.021977","814938","893757","813454","9.882147","2.489960","-0.099329","814566","914100","860212","7.830394","1.788955","-0.205457","709200","851286","952490","5.768114","1.422858","-0.158052","1700","1774","1805","2315","1961","1832","2456","1546","1239","2578","1351","988","3526","2259","1844",""
"MA200-0416","27454","80","1","1.10","1.4","2023-05-24T10:15:00","120","2023/05/24","10:15:00","-15.790880739688873","35.08525548130274","0.9","16","30","64","80","-23022","-9194","-2122","7","150","150.14","115.21","34.93","34.56","38.0","18.17","88844","34.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","713525","696030","904484","17.521680","5.206938","0.011395","713275","883831","761961","12.024214","3.222269","-0.091290","815582","894646","814304","9.906299","2.492267","-1.090182","816225","916180","862167","7.851658","1.789361","0.723219","709848","852163","953532","5.788734","1.426900","-0.152619","1432","1683","1790","1713","1057","817","1740","548","147","1851","116","-395","2500","1616","1327",""
"MA200-0416","27455","80","1","1.10","1.4","2023-05-24T10:15:30","120","2023/05/24","10:15:30","-15.791079342365265","35.085162825882435","0.7","16","30","64","80","-23220","-8368","-2280","7","150","150.03","115.51","34.51","34.64","38.0","18.25","88824","35.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","716755","699573","909354","17.604462","5.235697","0.010681","715627","887046","764828","12.074169","3.233797","-0.037377","817964","897577","817007","9.948016","2.500909","-0.069759","820502","921245","866964","7.884615","1.792913","-0.607970","707862","849986","951186","5.820888","1.434342","-0.073333","4209","4894","5184","3205","2476","2209","2998","2078","1770","2862","1032","494","3888","3011","2725",""
"MA200-0416","27456","80","1","1.10","1.4","2023-05-24T10:16:00","120","2023/05/24","10:16:00","-15.79114717245102","35.0853903144598","0.8","16","30","64","80","-22896","-6656","-740","7","150","150.08","115.29","34.78","34.73","38.0","18.32","88800","35.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","713050","696415","905551","17.706278","5.270656","0.009284","712792","884015","762376","12.146344","3.252834","-0.017059","815996","895819","815558","10.009492","2.515697","-0.037080","816192","916785","862815","7.933018","1.801288","-0.155175","708993","851625","953066","5.858284","1.443801","-0.046563","5186","5903","6207","4640","4057","3844","4426","3529","3228","4212","2415","1887","4531","3799","3559",""
"MA200-0416","27457","80","1","1.10","1.4","2023-05-24T10:16:30","120","2023/05/24","10:16:30","-15.791239857673645","35.085624143481255","0.5","16","30","64","80","-23516","-7552","431","7","150","149.51","114.88","34.63","34.80","37.9","18.33","88756","35.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","715903","699340","909406","17.730154","5.277714","-0.001607","715070","886986","764986","12.168353","3.257097","-0.078412","817602","897762","817320","10.028459","2.517235","-4.036865","819257","920339","866171","7.948218","1.801109","0.492123","705864","847954","948988","5.874645","1.446043","-0.445924","1220","1197","1186","1420","912","726","1370","368","33","1327","-51","-455","1989","904","549",""
"MA200-0416","27458","80","1","1.10","1.4","2023-05-24T10:17:00","120","2023/05/24","10:17:00","-15.791308581829071","35.085816487669945","0.8","16","30","64","80","-24480","-7060","-1092","7","150","149.96","114.96","35.01","34.88","37.7","18.32","88708","35.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","717371","700903","911571","17.765244","5.290876","0.013973","710992","882108","760810","12.191731","3.263248","-0.018696","814373","894361","814251","10.048646","2.520734","-0.134683","813764","914288","860487","7.962977","1.801168","0.581952","706508","848826","950031","5.891906","1.450003","-0.082456","1792","2208","2384","1507","1302","1227","1458","829","619","1288","17","-354","2097","1580","1411",""
"MA200-0416","27459","80","1","1.10","1.4","2023-05-24T10:17:30","120","2023/05/24","10:17:30","-15.791419863700867","35.08591564744711","1.0","16","30","64","80","-23948","-9672","-5916","7","150","149.76","114.92","34.85","34.95","37.5","18.31","88668","35.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","709590","693456","901932","17.794288","5.299835","0.001342","709545","880416","759400","12.213814","3.267801","-0.063506","814039","894111","814045","10.065645","2.521956","5.592001","813534","914163","860384","7.976693","1.800733","0.419125","706295","848684","949877","5.906318","1.453474","-0.063610","1484","1510","1520","1424","968","802","1228","291","-22","1197","-125","-511","1751","1391","1273",""
"MA200-0416","27460","80","1","1.10","1.4","2023-05-24T10:18:00","120","2023/05/24","10:18:00","-15.791652798652649","35.08580482006073","0.9","16","30","64","80","-23640","-8612","-4792","7","150","150.08","115.13","34.95","35.01","37.2","18.22","88680","35.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","712095","696048","905472","17.827686","5.313261","0.017724","712016","883651","762269","12.239154","3.277696","0.022965","815154","895478","815363","10.087736","2.529627","0.015974","815436","916410","862494","7.991004","1.804202","-0.044013","707001","849594","950979","5.923988","1.458879","0.001718","1703","2256","2490","1631","2098","2269","1593","1822","1899","1247","995","922","2144","2160","2166",""
"MA200-0416","27461","80","1","1.10","1.4","2023-05-24T10:18:30","120","2023/05/24","10:18:30","-15.791924893856049","35.08571198582649","1.0","16","30","64","80","-23656","-9484","-3844","7","150","149.57","114.72","34.85","35.09","37.1","18.25","88676","35.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","712586","696678","906369","17.859140","5.323963","0.008181","712118","883931","762502","12.263378","3.282619","-0.067205","815685","896213","816046","10.106946","2.531999","-0.376633","817120","918446","864435","8.005253","1.804894","1.597099","707835","850748","952285","5.941757","1.464229","-0.001986","1610","1803","1886","1565","1047","858","1390","565","289","1246","199","-105","2163","2144","2138",""
"MA200-0416","27462","80","1","1.10","1.4","2023-05-24T10:19:00","120","2023/05/24","10:19:00","-15.79212337732315","35.085594311356544","0.6","16","30","64","79","-22772","-9316","-5732","7","150","149.66","115.29","34.37","35.15","37.1","18.32","88668","35.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","712343","696660","906450","17.896964","5.335083","-0.001110","712269","884341","762929","12.290570","3.287834","-0.077200","815015","895704","815610","10.129583","2.535909","-0.126135","816138","917509","863547","8.021256","1.803684","0.326639","706709","849523","950951","5.958305","1.467471","-0.140037","1926","1900","1889","1748","1124","897","1630","944","715","1392","-353","-859","2005","1317","1093",""
"MA200-0416","27463","80","1","1.10","1.4","2023-05-24T10:19:30","120","2023/05/24","10:19:30","-15.792307436466217","35.08540281653404","0.7","16","30","64","80","-24016","-10062","-6204","7","150","150.30","115.69","34.60","35.23","37.1","18.37","88668","35.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","708143","694277","904443","18.266460","5.455328","0.006106","708436","881478","761167","12.595849","3.380794","0.001916","812636","894696","815369","10.393631","2.613861","-0.001695","812916","915329","862013","8.234413","1.863342","-0.010997","708661","852829","955124","6.116091","1.512466","-0.010782","18758","20410","21113","19561","19915","20045","18948","18702","18620","18484","17296","16949","19051","18164","17873",""
"MA200-0416","27464","80","1","1.10","1.4","2023-05-24T10:20:00","120","2023/05/24","10:20:00","-15.792460083961487","35.08521714806557","1.0","16","30","64","80","-23692","-9604","-4692","7","150","149.72","114.94","34.78","35.31","36.9","18.37","88680","35.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","710235","696648","907756","18.338206","5.478718","0.005418","710412","884324","763759","12.654881","3.397441","-0.008099","813466","895968","816588","10.443240","2.626807","-0.021573","814753","917648","864297","8.274338","1.871657","-0.081538","705109","848752","950588","6.147936","1.521143","-0.024814","3666","3950","4070","3807","3548","3453","3583","3090","2924","3485","2398","2081","3870","3484","3358",""
"MA200-0416","27465","80","1","1.10","1.4","2023-05-24T10:20:30","120","2023/05/24","10:20:30","-15.792598009109497","35.085127986967564","1.1","16","30","64","80","-23864","-7296","-2112","7","150","149.51","115.08","34.43","35.39","36.9","18.45","88680","35.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","712147","698974","911060","18.419982","5.504503","0.003875","711747","886453","765742","12.720334","3.413780","-0.023024","814515","897565","818137","10.498981","2.638590","-0.061386","817113","920667","867196","8.317388","1.879274","-0.134426","706104","850216","952346","6.184049","1.530088","-0.047938","4174","4398","4494","4216","3517","3261","4021","2841","2445","3753","2219","1772","4383","3629","3381",""
"MA200-0416","27466","80","1","1.10","1.4","2023-05-24T10:21:00","120","2023/05/24","10:21:00","-15.792822182178497","35.08501398563385","0.9","16","30","64","79","-24048","-8496","-2064","7","150","150.23","115.20","35.03","35.47","36.9","18.52","88672","36.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","707556","694854","905951","18.517320","5.535568","0.003559","708515","882836","762753","12.794543","3.434391","-0.010508","811768","894894","815845","10.561915","2.652753","-0.050367","812553","915852","862717","8.366395","1.888042","-0.135689","703551","847329","949184","6.223219","1.539982","-0.046660","4963","5208","5313","4775","4361","4209","4535","3356","2960","4268","2510","1998","4749","3945","3681",""
"MA200-0416","27467","80","1","1.10","1.4","2023-05-24T10:21:30","120","2023/05/24","10:21:30","-15.793038249015808","35.0848673209548","0.7","16","30","64","79","-21964","-11316","-6172","7","150","149.99","115.26","34.73","35.56","36.9","18.60","88684","36.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","710355","697791","909879","18.561030","5.549757","0.005356","710356","885322","764938","12.827311","3.442480","-0.025564","810640","893840","814915","10.589701","2.659780","-0.025775","809552","912639","859728","8.388534","1.891589","-0.182336","705267","849531","951708","6.244646","1.545340","-0.046778","2227","2399","2473","2107","1726","1587","2001","1680","1572","1927","1024","761","2597","2155","2009",""
"MA200-0416","27468","80","1","1.10","1.4","2023-05-24T10:22:00","120","2023/05/24","10:22:00","-15.793253004550934","35.084686659276485","0.8","16","30","64","79","-23144","-10304","-6380","7","150","149.90","115.12","34.78","35.65","36.8","18.64","88704","36.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","706705","694429","905603","18.602292","5.562801","0.003334","707441","881913","762074","12.859253","3.449363","-0.050105","812153","895713","816649","10.615384","2.663213","-0.274203","812910","916615","863438","8.407322","1.891952","0.691386","706796","851503","953962","6.263357","1.549693","-0.070303","2105","2202","2244","2057","1467","1251","1852","819","473","1637","104","-340","2270","1748","1576",""
"MA200-0416","27469","80","1","1.10","1.4","2023-05-24T10:22:30","120","2023/05/24","10:22:30","-15.793200850486755","35.08450432121754","0.8","16","30","64","79","-22152","-10008","-6688","7","150","149.94","115.59","34.35","35.74","36.7","18.67","88716","36.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","709108","697036","909154","18.651524","5.578333","0.004325","709503","884746","764574","12.895613","3.458025","-0.028858","813212","897121","818006","10.647297","2.669239","-0.089065","814196","918254","865016","8.431647","1.894366","-0.722967","707149","852105","954672","6.286785","1.555115","-0.066204","2501","2655","2721","2332","1869","1699","2292","1456","1176","2111","705","297","2831","2205","1999",""
"MA200-0416","27470","80","1","1.10","1.4","2023-05-24T10:23:00","120","2023/05/24","10:23:00","-15.792960107326508","35.08442832529545","1.0","16","30","64","79","-23460","-11052","-4904","7","150","150.43","115.22","35.21","35.82","36.5","18.64","88732","36.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","705033","696281","910393","19.231264","5.776472","0.007529","705527","883654","765231","13.420817","3.628017","0.005592","805021","891604","814447","11.115433","2.816534","0.003438","811445","918374","866456","8.832170","2.014249","-0.003087","700745","846685","949724","6.599649","1.648596","-0.004622","29553","33054","34557","33792","35792","36533","33732","34732","35072","34875","34160","33949","37932","37090","36809",""
"MA200-0416","27471","80","1","1.10","1.4","2023-05-24T10:23:30","120","2023/05/24","10:23:30","-15.792743682861328","35.08439031243324","0.5","16","30","64","79","-21448","-13151","-5148","7","150","150.09","115.59","34.50","35.89","36.3","18.61","88744","36.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","701991","694217","908315","19.568218","5.889900","0.007901","702921","881433","763730","13.715349","3.723074","0.007320","803102","890492","813829","11.387800","2.899677","0.002600","808472","915902","864454","9.070398","2.084374","-0.002008","699356","845658","948905","6.786550","1.703168","-0.004405","17121","19310","20252","18889","20424","20997","19562","20007","20159","20676","20391","20306","22587","22096","21931",""
"MA200-0416","27472","80","1","1.10","1.4","2023-05-24T10:24:00","120","2023/05/24","10:24:00","-15.792808711528778","35.084440641105175","0.1","16","30","64","79","-22532","-11732","-4960","7","150","150.08","115.00","35.07","35.96","36.0","18.55","88728","36.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","702799","695307","909914","19.630638","5.912586","0.010966","703407","882340","764629","13.765833","3.737690","-0.005440","803374","891037","814438","11.431815","2.911895","-0.011980","809302","917119","865678","9.106769","2.091825","-0.081564","699393","845886","949229","6.819746","1.712384","-0.019965","3188","3799","4062","3254","3089","3027","3177","2892","2794","3172","2131","1820","4032","3670","3549",""
"MA200-0416","27473","80","1","1.10","1.4","2023-05-24T10:24:30","120","2023/05/24","10:24:30","-15.792836129665375","35.08442214876413","0.0","16","30","64","79","-22454","-2979","8745","7","150","149.33","115.16","34.17","36.02","35.8","18.52","88728","36.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","702191","694948","909641","19.686278","5.930637","0.005986","702629","881685","764148","13.809018","3.749563","-0.008121","802934","890810","814297","11.466226","2.921939","-0.001965","809875","917941","866508","9.134236","2.097582","-0.067404","703103","850594","954554","6.846084","1.719447","-0.021556","2837","3102","3217","2780","2575","2499","2480","2440","2426","2393","1690","1481","3195","2887","2784",""
"MA200-0416","27474","80","1","1.10","1.4","2023-05-24T10:25:00","120","2023/05/24","10:25:00","-15.792846918106079","35.08439864963293","0.0","16","30","64","79","-23264","-6500","-8768","7","150","149.70","115.16","34.54","36.08","35.6","18.48","88728","36.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","701942","694912","909721","19.732130","5.945472","0.005126","702712","881985","764491","13.843014","3.758348","-0.016954","805597","894013","817279","11.499053","2.928502","-0.070410","808670","916787","865423","9.156355","2.098089","0.660135","702101","849474","953363","6.868194","1.724959","-0.042390","2338","2522","2601","2188","1885","1772","2366","1577","1307","1927","147","-382","2682","2229","2077",""
"MA200-0416","27475","80","1","1.10","1.4","2023-05-24T10:25:30","120","2023/05/24","10:25:30","-15.79285877943039","35.08436765521765","0.2","16","30","64","79","-24628","-2060","-4880","7","150","149.51","115.20","34.31","36.13","35.3","18.37","88732","36.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","699991","693295","907771","19.793744","5.963985","0.000629","701284","880464","763268","13.887751","3.772855","0.007828","804973","893530","816905","11.534503","2.939176","0.001259","807523","915680","864416","9.183862","2.104467","-0.043919","701500","848942","952819","6.894695","1.730914","-0.070757","3141","3169","3181","2879","3134","3230","2554","2582","2592","2395","1864","1707","3213","2424","2159",""
"MA200-0416","27476","80","1","1.10","1.4","2023-05-24T10:26:00","120","2023/05/24","10:26:00","-15.792854964733124","35.08439114689827","0.2","16","30","64","79","-23664","-3823","-8872","7","150","149.87","115.13","34.74","36.17","34.8","18.17","88732","36.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","698674","692214","906513","19.843096","5.982651","0.013413","700203","879276","762393","13.925289","3.787637","0.021201","803611","892164","815787","11.564314","2.949846","0.017282","804673","912582","861576","9.207549","2.112966","0.021405","700136","847415","951153","6.918400","1.738166","0.002640","2517","3155","3431","2417","3154","3429","2149","2549","2686","2064","2454","2570","2876","2916","2929",""
"MA200-0416","27477","80","1","1.10","1.4","2023-05-24T10:26:30","120","2023/05/24","10:26:30","-15.792857050895691","35.084369488060474","0.7","15","30","64","79","-24529","-2258","-6325","7","150","149.45","115.27","34.17","36.21","34.3","17.97","88728","36.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","694581","688384","901656","19.896388","5.999986","0.006152","702012","881801","764652","13.966349","3.799732","-0.000633","801235","889758","813621","11.599751","2.958930","-0.019125","800781","908394","857655","9.235491","2.117931","-0.117168","701754","849507","953629","6.944492","1.745833","-0.001711","2715","2979","3094","2640","2623","2617","2552","2207","2088","2431","1457","1168","3162","3134","3124",""
"MA200-0416","27478","80","1","1.10","1.4","2023-05-24T10:27:00","120","2023/05/24","10:27:00","-15.79284530878067","35.08439114689827","0.2","15","30","64","79","-24768","-720","-5084","7","150","149.83","115.08","34.75","36.24","33.7","17.76","88728","36.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","699905","693841","908930","19.936956","6.013447","0.006205","701200","880953","763994","13.996475","3.809805","0.009163","803804","892789","816465","11.624715","2.965039","-0.029385","806805","915359","864248","9.254349","2.120214","-0.377130","701492","849313","953422","6.960207","1.749620","-0.053111","2070","2274","2363","1940","2148","2226","1801","1459","1342","1644","658","366","1907","1522","1392",""
"MA200-0416","27479","80","1","1.10","1.4","2023-05-24T10:27:30","120","2023/05/24","10:27:30","-15.792836785316467","35.084441147744656","0.0","15","30","64","79","-22687","-1041","-12529","7","150","149.90","115.39","34.50","36.24","33.2","17.51","88720","36.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","697847","692098","906846","19.994308","6.030672","0.000321","699551","879210","762538","14.040904","3.816694","-0.138852","801805","890865","814775","11.662935","2.970440","-0.207518","803843","912242","861322","9.282637","2.121657","1.540134","699366","846849","950725","6.980674","1.757314","0.036654","2919","2932","2938","2854","1480","967","2749","1299","803","2459","419","-184","2477","3115","3329",""
"MA200-0416","27480","80","1","1.10","1.4","2023-05-24T10:28:00","120","2023/05/24","10:28:00","-15.792732834815979","35.08436615765095","0.9","15","30","64","79","-25024","40","-6156","7","150","150.09","115.79","34.30","36.24","32.9","17.35","88736","35.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","694942","689519","903619","20.055838","6.049679","0.002876","697340","876758","760516","14.087626","3.830351","-0.001331","803389","892875","816672","11.700769","2.981436","-0.002219","801907","910276","859510","9.311533","2.128094","-0.050883","701531","849622","953908","7.005518","1.763243","-0.050095","3121","3254","3312","2991","2951","2936","2712","2661","2644","2503","1882","1698","2997","2414","2218",""
"MA200-0416","27481","80","1","1.10","1.4","2023-05-24T10:28:30","120","2023/05/24","10:28:30","-15.792664229869843","35.08421981334686","1.1","15","30","64","78","-24572","-5724","-2708","7","150","150.03","115.71","34.32","36.24","32.5","17.15","88748","35.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","697070","692063","907255","20.152048","6.083267","0.010045","698927","879103","762676","14.148002","3.848417","0.000864","800879","890429","814542","11.752827","2.996778","-0.000720","804355","913276","862443","9.349396","2.138024","-0.018865","698833","846541","950496","7.034649","1.770739","-0.030542","4883","5749","6123","3868","3902","3915","3735","3711","3703","3282","2903","2790","3516","3051","2894",""
"MA200-0416","27482","80","1","1.10","1.4","2023-05-24T10:29:00","120","2023/05/24","10:29:00","-15.792826414108276","35.08407982438803","0.7","15","30","64","79","-24750","-5208","-3033","7","150","150.56","115.47","35.08","36.24","32.3","17.06","88748","35.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","695980","691487","906902","20.274436","6.128425","0.011596","697850","878129","762013","14.216561","3.869373","0.000584","800453","890259","814518","11.805881","3.011441","-0.011691","804995","914265","863453","9.390025","2.147871","-0.037868","699023","846958","951033","7.063389","1.776884","-0.092784","6225","7560","8138","4401","4428","4438","3814","3469","3351","3529","2815","2604","3476","2446","2100",""
"MA200-0416","27483","80","1","1.10","1.4","2023-05-24T10:29:30","120","2023/05/24","10:29:30","-15.793073654174805","35.08398798108101","1.0","15","30","64","79","-24764","-6752","-2900","7","150","149.57","115.31","34.25","36.22","32.1","16.96","88752","35.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","694882","690693","905968","20.321442","6.141777","-0.003290","697416","877900","761852","14.253900","3.879667","-0.007678","800044","890044","814404","11.837703","3.019482","-0.021160","804436","913877","863134","9.414680","2.152889","-0.073194","698654","846666","950736","7.082151","1.782076","-0.014160","2394","2289","2244","2400","2228","2163","2291","1949","1832","2145","1470","1269","2272","2117","2065",""
"MA200-0416","27484","80","1","1.10","1.4","2023-05-24T10:30:00","120","2023/05/24","10:30:00","-15.793316304683685","35.083931140601635","1.0","15","30","64","79","-25012","-3232","-3839","7","150","150.03","115.55","34.48","36.22","32.1","16.96","88752","35.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","697564","693512","909793","20.367780","6.155504","-0.000504","699637","880871","764520","14.289310","3.887863","-0.031172","800905","891206","815505","11.868515","3.025520","-0.071958","805963","915752","864927","9.438166","2.156895","-0.132269","699580","847881","952167","7.098701","1.785624","-0.084928","2355","2338","2331","2271","1762","1571","2213","1454","1194","2039","1165","906","2000","1437","1248",""
"MA200-0416","27485","80","1","1.10","1.4","2023-05-24T10:30:30","120","2023/05/24","10:30:30","-15.793575525283813","35.083860486745834","0.9","15","30","64","78","-24192","-8476","-3128","7","150","149.46","115.54","33.92","36.22","32.2","17.00","88756","35.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","694147","690290","905657","20.403544","6.166343","0.002180","696807","877514","761641","14.318233","3.894895","-0.021542","799563","889854","814307","11.892951","3.031868","-0.015365","802249","911679","861095","9.456051","2.159625","-0.174125","701501","850278","954880","7.111662","1.789760","0.014661","1817","1877","1902","1855","1537","1418","1755","1553","1484","1552","807","586","1566","1703","1749",""
