"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","53687","85","1","1.10","1.6","2023-08-27T02:15:00","120","2023/08/27","02:15:00","-15.787206828594208","35.03526632487774","0.1","12","300","64","51","-404","23612","-951","10","150","149.81","116.54","33.27","21.79","50.0","10.92","89292","20.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","465470","555111","908583","49.182892","21.641120","0.013179","580073","753065","838207","38.147544","15.666663","0.015118","594214","752169","832359","33.908784","13.473468","0.016088","644880","782215","892097","28.539432","10.780670","0.017274","620775","809201","962678","19.386054","6.495529","0.015431","1759","3575","5002","1892","3411","4469","1955","3370","4303","2104","3378","4151","2305","2959","3289","DualSpot on"
"MA200-0420","53688","85","1","1.10","1.6","2023-08-27T02:20:00","120","2023/08/27","02:20:00","-15.787148475646973","35.0352689884603","0.1","12","300","64","50","-387","23529","-1050","10","150","149.82","116.51","33.31","21.90","49.8","10.94","89300","20.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","461984","551692","904734","49.520584","21.837048","0.013086","580542","754717","841264","38.431056","15.815550","0.015276","594460","753477","834880","34.170924","13.603000","0.016021","640515","777884","888120","28.772820","10.888099","0.017212","621087","810538","964941","19.570344","6.563965","0.015846","1702","3454","4836","1803","3313","4368","1868","3228","4127","2009","3235","3981","2209","2869","3202","DualSpot on"
"MA200-0420","53689","85","1","1.10","1.6","2023-08-27T02:25:00","120","2023/08/27","02:25:00","-15.787224352359772","35.0353066585958","0.1","12","300","64","50","-427","23660","-1048","10","150","150.28","116.11","34.16","21.93","49.4","10.84","89304","20.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","459774","550065","904322","49.947364","22.081578","0.012600","578087","752743","840658","38.779660","15.998948","0.014774","592113","751706","834250","34.489068","13.761863","0.015571","637739","775662","886743","29.052426","11.017828","0.016580","619105","808981","963874","19.780842","6.645515","0.016325","2158","4204","5824","2225","3979","5211","2274","3860","4913","2415","3809","4661","2532","3334","3740","DualSpot on"
"MA200-0420","53690","85","1","1.10","1.6","2023-08-27T02:30:00","120","2023/08/27","02:30:00","-15.787185251712799","35.035322323441505","0.1","12","300","64","49","-404","23600","-970","10","150","149.56","116.35","33.21","21.82","48.9","10.60","89312","20.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","458619","550020","907026","50.494272","22.384052","0.012426","572285","746782","835880","39.218576","16.224274","0.014703","587623","747507","831218","34.887068","13.958247","0.015721","637893","777294","890029","29.397698","11.177979","0.017080","619518","810710","966906","20.029270","6.745968","0.019263","2760","5349","7410","2796","5029","6605","2840","4909","6289","2977","4838","5979","2982","4225","4856","DualSpot on"
"MA200-0420","53691","85","1","1.10","1.6","2023-08-27T02:35:00","120","2023/08/27","02:35:00","-15.787205159664154","35.035314325243235","0.1","12","300","68","48","-412","23660","-1028","11","150","149.81","117.36","32.44","21.69","48.8","10.45","89332","20.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","759024","682311","903789","0.000000","0.000000","0.000000","849738","876622","839509","0.000000","0.000000","0.000000","829777","852560","830176","0.000000","0.000000","0.000000","850494","860990","887917","0.000000","0.000000","0.000000","752887","861150","965605","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","53692","85","1","1.10","1.6","2023-08-27T02:40:00","120","2023/08/27","02:40:00","-15.787210822105408","35.03529915958643","0.0","10","300","68","48","-388","23612","-1132","11","150","150.08","117.30","32.78","21.50","49.0","10.35","89332","20.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","750283","680148","904159","0.000000","0.000000","0.000000","843443","875079","839982","0.000000","0.000000","0.000000","825074","851747","831016","0.000000","0.000000","0.000000","846887","860507","888719","0.000000","0.000000","0.000000","751774","861647","966942","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","53693","85","1","1.10","1.6","2023-08-27T02:45:00","120","2023/08/27","02:45:00","-15.787172198295593","35.035280991345644","0.1","11","300","64","47","-483","23580","-1168","11","150","149.71","117.46","32.25","21.32","49.4","10.28","89340","20.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","742169","678171","904574","1.132638","0.338624","0.000000","837269","873317","840200","0.763090","0.223612","0.000000","819648","850017","830881","0.641675","0.187397","0.000000","841557","858139","887530","0.498407","0.142310","0.000000","749201","860413","966319","0.278284","0.079319","0.000000","5663","6167","5663","4815","5140","4815","4535","4824","4535","4256","4427","4256","3309","3436","3309","DualSpot on"
"MA200-0420","53694","85","1","1.10","1.6","2023-08-27T02:50:00","120","2023/08/27","02:50:00","-15.787144362926483","35.035292994230986","0.0","11","300","64","46","-416","23520","-1145","11","150","149.44","118.09","31.35","21.17","49.8","10.27","89352","19.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","735467","677010","905894","2.191097","0.658771","0.000000","826595","866677","835574","1.495654","0.436997","0.000000","816841","850860","833182","1.260731","0.365513","0.000000","841743","861307","892038","0.983230","0.277822","0.000000","745801","858216","964589","0.554412","0.155728","0.000000","5264","5998","5264","4598","5045","4598","4352","4717","4352","4119","4336","4119","3266","3404","3266","DualSpot on"
"MA200-0420","53695","85","1","1.10","1.6","2023-08-27T02:55:00","120","2023/08/27","02:55:00","-15.787156105041504","35.035282988101244","0.0","12","300","64","46","-437","23695","-1045","11","150","150.28","117.73","32.54","21.07","50.3","10.34","89352","19.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","727522","673971","904384","3.112121","0.939476","0.041149","825162","869156","839551","2.143207","0.625610","0.000000","810865","847916","831625","1.811757","0.524789","0.000000","836051","858187","889870","1.416112","0.399921","0.000000","742689","856188","962977","0.806850","0.225543","0.000000","4594","5066","5269","4077","4296","4077","3885","4063","3885","3688","3764","3688","2995","2996","2995","DualSpot on"
"MA200-0420","53696","85","1","1.10","1.6","2023-08-27T03:00:00","120","2023/08/27","03:00:00","-15.787156283855438","35.03529715910554","0.0","12","300","64","46","-395","23566","-1004","11","150","149.77","117.46","32.31","21.04","50.9","10.46","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","723347","673741","906254","3.899093","1.183885","0.040120","822935","870314","842022","2.708922","0.790423","0.000000","808380","848257","833091","2.296489","0.664818","0.000000","834431","858842","891566","1.802517","0.509706","0.000000","742189","857039","964533","1.034763","0.286271","0.000000","3935","4443","4664","3570","3781","3570","3426","3598","3426","3300","3409","3300","2710","2625","2710","DualSpot on"
"MA200-0420","53697","85","1","1.10","1.6","2023-08-27T03:05:00","120","2023/08/27","03:05:00","-15.787168264389038","35.035272158682346","0.1","12","300","64","45","-416","23548","-1148","11","150","150.34","117.69","32.65","21.06","51.2","10.60","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","718933","672850","907072","4.597830","1.404062","0.035584","813486","863334","836564","3.214547","0.940424","0.027791","805645","848021","833892","2.733477","0.791752","0.000000","832698","859202","892796","2.150347","0.606867","0.000000","741293","857335","965377","1.243219","0.341830","0.000000","3487","3960","4169","3184","3405","3497","3082","3227","3082","2965","2985","2965","2474","2377","2474","DualSpot on"
"MA200-0420","53698","85","1","1.10","1.6","2023-08-27T03:10:00","120","2023/08/27","03:10:00","-15.787190794944763","35.035278990864754","0.0","12","300","64","44","-433","23583","-983","11","150","149.71","117.31","32.40","21.10","51.4","10.68","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","715960","673057","909247","5.252447","1.612344","0.034269","810727","863313","837715","3.693113","1.083118","0.027437","803231","847937","834846","3.145120","0.910609","0.019152","823643","851901","886025","2.484130","0.701406","0.000000","740655","857883","966553","1.449293","0.397163","0.000000","3277","3776","3996","3024","3265","3365","2913","3045","3099","2854","2927","2854","2453","2385","2453","DualSpot on"
"MA200-0420","53699","85","1","1.10","1.6","2023-08-27T03:15:00","120","2023/08/27","03:15:00","-15.7871572971344","35.03527465835214","0.0","12","300","64","44","-424","23580","-1168","11","150","149.63","117.34","32.29","21.13","51.3","10.68","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","709788","670093","907095","5.882240","1.817956","0.036122","805356","860327","836024","4.156347","1.226282","0.035770","798858","845685","833632","3.545516","1.031702","0.034572","819484","849528","884429","2.806487","0.797202","0.000000","737895","855937","964878","1.649416","0.453009","0.000000","3152","3740","4003","2926","3286","3437","2833","3113","3228","2756","2976","2756","2382","2416","2382","DualSpot on"
"MA200-0420","53700","85","1","1.10","1.6","2023-08-27T03:20:00","120","2023/08/27","03:20:00","-15.787190675735474","35.03527632728219","0.1","13","300","64","43","-328","23540","-1020","11","150","149.76","116.98","32.77","21.08","51.0","10.54","89368","19.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","705554","669072","907745","6.555311","2.039098","0.030579","801621","859215","836271","4.647995","1.381444","0.032812","795365","844457","833499","3.971554","1.163506","0.032354","823450","855732","891777","3.149867","0.899264","0.024934","736422","855514","964978","1.859232","0.511253","0.000000","3379","3963","4226","3115","3509","3676","3023","3338","3469","2944","3124","3195","2505","2482","2505","DualSpot on"
"MA200-0420","53701","85","1","1.10","1.6","2023-08-27T03:25:00","120","2023/08/27","03:25:00","-15.787210524082184","35.0353291593492","0.2","13","300","64","43","-466","23608","-1150","11","150","149.41","117.62","31.79","21.00","51.0","10.47","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","698826","665619","904931","7.201572","2.251052","0.032883","801324","861791","839984","5.128865","1.528716","0.031056","790316","841531","831702","4.389755","1.289635","0.032079","818704","852838","889598","3.486996","0.996878","0.025984","733503","853356","963107","2.066082","0.569773","0.000000","3227","3915","4228","3030","3433","3605","2952","3293","3435","2875","3080","3162","2456","2571","2456","DualSpot on"
"MA200-0420","53702","85","1","1.10","1.6","2023-08-27T03:30:00","120","2023/08/27","03:30:00","-15.787172675132751","35.03528032451868","0.0","12","300","64","42","-408","23540","-1068","11","150","149.32","117.34","31.98","20.92","51.2","10.46","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","696371","665899","907127","7.795940","2.448003","0.030700","793329","855826","835322","5.573507","1.668524","0.032281","788987","842351","833500","4.775201","1.408958","0.033843","811734","847428","884827","3.801770","1.091189","0.032174","733973","855129","965590","2.257881","0.622419","0.000000","2975","3617","3911","2809","3241","3425","2727","3097","3252","2691","2958","3066","2283","2299","2283","DualSpot on"
"MA200-0420","53703","85","1","1.10","1.6","2023-08-27T03:35:00","120","2023/08/27","03:35:00","-15.78714108467102","35.035279992967844","0.0","12","300","64","41","-392","23612","-1208","11","150","150.15","117.50","32.65","20.81","51.1","10.34","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","689763","662402","904302","8.435358","2.664928","0.028926","793616","858860","839614","6.049475","1.823151","0.032202","784190","839638","831893","5.188096","1.539266","0.031167","814195","852009","890497","4.137210","1.192679","0.026796","731317","853241","964065","2.460119","0.681948","0.000000","3196","3902","4228","3003","3510","3729","2917","3313","3480","2864","3118","3221","2404","2546","2404","DualSpot on"
"MA200-0420","53704","85","1","1.10","1.6","2023-08-27T03:40:00","120","2023/08/27","03:40:00","-15.787129342556","35.035281490534544","0.1","12","300","64","41","-440","23592","-1084","11","150","149.67","117.61","32.06","20.68","51.2","10.22","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","686827","662604","906715","9.126003","2.899154","0.028884","791859","860014","842108","6.565539","1.988089","0.030220","782675","840603","834017","5.638211","1.681727","0.033127","813587","853542","893099","4.502076","1.302616","0.028697","731365","854663","966303","2.683973","0.747200","0.000000","3449","4291","4683","3252","3814","4058","3177","3689","3907","3112","3440","3574","2658","2843","2658","DualSpot on"
"MA200-0420","53705","85","1","1.10","1.6","2023-08-27T03:45:00","120","2023/08/27","03:45:00","-15.78732031583786","35.03526132553816","0.1","12","300","64","40","-464","23548","-880","11","150","149.82","117.57","32.25","20.51","51.3","10.10","89404","19.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","682680","661809","907972","9.872427","3.156223","0.027672","782143","852654","836431","7.125241","2.169287","0.028901","775430","835603","830359","6.126223","1.835477","0.028588","805086","846975","887303","4.902074","1.424199","0.027006","727020","851070","962902","2.929996","0.818657","0.000000","3728","4682","5130","3529","4165","4444","3446","3958","4177","3413","3782","3934","2923","3095","2923","DualSpot on"
"MA200-0420","53706","85","1","1.10","1.6","2023-08-27T03:50:00","120","2023/08/27","03:50:00","-15.787236630916595","35.035251326859","0.2","12","300","64","40","-435","23588","-996","11","150","150.41","117.53","32.87","20.41","51.5","10.08","89408","19.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","676040","658408","905506","10.576717","3.399717","0.024409","782127","855673","840815","7.652090","2.338993","0.023434","775052","837857","833818","6.589259","1.983445","0.025712","806802","851020","892575","5.281456","1.540142","0.021910","728357","854110","967017","3.169504","0.887115","0.009338","3519","4350","4744","3323","3827","4049","3270","3737","3937","3238","3538","3662","2846","2909","2933","DualSpot on"
"MA200-0420","53707","85","1","1.10","1.6","2023-08-27T03:55:00","120","2023/08/27","03:55:00","-15.78723520040512","35.03522765636444","0.3","12","300","64","39","-404","23536","-1200","11","150","150.08","117.53","32.55","20.25","51.8","10.01","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","672761","658369","907804","11.319010","3.661476","0.025421","773402","849328","836106","8.210384","2.522975","0.026207","772772","838191","835466","7.082938","2.141463","0.025766","798604","844782","887160","5.693912","1.666860","0.023514","723575","850047","963154","3.434143","0.964657","0.021735","3709","4723","5208","3521","4190","4486","3487","4030","4265","3520","3905","4065","3145","3327","3399","DualSpot on"
"MA200-0420","53708","85","1","1.10","1.6","2023-08-27T04:00:00","120","2023/08/27","04:00:00","-15.787196159362793","35.03530232608318","0.3","11","300","64","39","-412","23544","-1172","11","150","149.52","117.84","31.68","20.15","52.4","10.09","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","665905","654606","904775","12.007532","3.902584","0.025773","773248","852229","840370","8.738308","2.690667","0.023773","767331","834982","833485","7.552546","2.286434","0.023213","799983","848593","892200","6.086393","1.781944","0.018666","725063","853419","967645","3.692070","1.035352","0.007136","3431","4469","4969","3321","3923","4191","3308","3798","4011","3341","3644","3769","3057","3117","3140","DualSpot on"
"MA200-0420","53709","85","1","1.10","1.6","2023-08-27T04:05:00","120","2023/08/27","04:05:00","-15.787126660346985","35.03530149534345","0.3","11","300","64","38","-380","23628","-1224","11","150","149.56","117.42","32.14","20.11","52.8","10.18","89408","18.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","662334","653685","905519","12.630194","4.123252","0.024089","769745","851104","840554","9.216692","2.845490","0.022630","764359","834191","833811","7.977627","2.419144","0.021022","797208","847761","892273","6.444511","1.890184","0.019913","719030","847744","961860","3.928306","1.099604","-0.002324","3114","4032","4476","3020","3570","3816","3005","3427","3611","3059","3378","3510","2810","2792","2785","DualSpot on"
"MA200-0420","53710","85","1","1.10","1.6","2023-08-27T04:10:00","120","2023/08/27","04:10:00","-15.787198007106781","35.03530265763402","0.1","11","300","64","38","-516","23616","-1024","11","150","149.50","117.14","32.36","20.10","53.1","10.23","89412","18.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","658182","651945","904904","13.189362","4.324764","0.023645","765695","849089","839789","9.652419","2.988863","0.022467","761166","832875","833490","8.363841","2.542732","0.022170","794776","847095","892423","6.768281","1.987616","0.016598","717612","847376","962010","4.143684","1.160472","0.007496","2803","3657","4074","2757","3284","3521","2737","3170","3360","2773","3020","3123","2568","2627","2650","DualSpot on"
"MA200-0420","53711","85","1","1.10","1.6","2023-08-27T04:15:00","120","2023/08/27","04:15:00","-15.787170052528381","35.03531365841627","0.0","11","300","64","37","-384","23568","-996","11","150","150.15","117.65","32.49","20.09","53.2","10.26","89416","18.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","652766","648888","902588","13.758133","4.535618","0.024569","760826","846116","838081","10.091959","3.138971","0.025326","756507","829926","831639","8.755129","2.672768","0.025858","789380","843208","889287","7.098419","2.092861","0.025289","718822","850167","965803","4.363186","1.225333","0.020306","2839","3811","4289","2769","3424","3720","2761","3322","3569","2815","3249","3431","2606","2788","2859","DualSpot on"
"MA200-0420","53712","85","1","1.10","1.6","2023-08-27T04:20:00","120","2023/08/27","04:20:00","-15.78718638420105","35.035290490835905","0.0","11","300","64","36","-462","23545","-1112","11","150","149.56","117.73","31.83","20.07","53.3","10.27","89412","18.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","650225","648855","904590","14.370960","4.759826","0.024053","758059","845693","839014","10.562246","3.297466","0.024987","754799","830431","833289","9.175967","2.810055","0.025015","788343","844163","891288","7.452517","2.204359","0.025436","718205","850874","967276","4.604028","1.293462","0.013155","3057","4137","4672","2961","3691","4023","2967","3581","3851","3017","3514","3723","2857","2990","3041","DualSpot on"
"MA200-0420","53713","85","1","1.10","1.6","2023-08-27T04:25:00","120","2023/08/27","04:25:00","-15.787105739116669","35.03530899435282","0.0","11","300","64","36","-380","23564","-1112","11","150","149.94","117.74","32.21","20.10","53.7","10.40","89416","18.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","647081","647900","904994","14.904758","4.954754","0.022416","756297","846094","840544","10.978384","3.433555","0.020175","752803","830286","834151","9.544296","2.926356","0.019071","781043","838163","885759","7.763486","2.297045","0.014542","713204","846230","962547","4.814646","1.352768","0.008150","2663","3554","3999","2620","3132","3365","2597","2998","3175","2649","2887","2987","2499","2572","2601","DualSpot on"
"MA200-0420","53714","85","1","1.10","1.6","2023-08-27T04:30:00","120","2023/08/27","04:30:00","-15.787168383598328","35.035289995372295","0.1","11","300","64","35","-384","23620","-1132","11","150","149.44","117.18","32.26","20.11","53.6","10.39","89420","18.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","642118","645389","903503","15.506378","5.181194","0.022924","751096","842856","838676","11.450313","3.596294","0.023508","748150","827476","832491","9.965651","3.068297","0.024510","782404","841649","890460","8.117780","2.411041","0.023851","709672","843474","960114","5.055000","1.423045","0.015743","3015","4123","4678","2985","3739","4085","2985","3653","3950","3033","3545","3761","2865","3043","3113","DualSpot on"
"MA200-0420","53715","85","1","1.10","1.6","2023-08-27T04:35:00","120","2023/08/27","04:35:00","-15.787181973457336","35.03529332950711","0.0","12","300","64","35","-431","23576","-948","11","150","150.02","117.61","32.40","20.12","53.8","10.46","89420","18.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","640465","645924","906106","16.052338","5.382866","0.021115","750245","844290","841312","11.875691","3.739345","0.020513","697734","773724","779336","10.345201","3.190325","0.018800","776533","837161","886607","8.437060","2.509727","0.017526","710809","846166","963755","5.271335","1.484178","0.006555","2726","3655","4124","2681","3272","3544","2679","3126","3326","2723","3055","3196","2569","2635","2661","DualSpot on"
"MA200-0420","53716","85","1","1.10","1.6","2023-08-27T04:40:00","120","2023/08/27","04:40:00","-15.787205159664154","35.03529015928507","0.0","12","300","64","35","-372","23588","-1108","11","150","150.21","117.43","32.78","20.15","53.9","10.52","89424","18.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","637798","645380","907146","16.580795","5.583042","0.021097","742137","837418","835651","12.287624","3.880721","0.020432","740813","823478","830473","10.710294","3.312034","0.020481","775290","837617","887903","8.744544","2.605931","0.016781","709586","845946","964083","5.479997","1.544549","0.008791","2643","3586","4065","2600","3197","3472","2581","3082","3306","2627","2944","3078","2482","2572","2607","DualSpot on"
"MA200-0420","53717","85","1","1.10","1.6","2023-08-27T04:45:00","120","2023/08/27","04:45:00","-15.787223815917969","35.03528282418847","0.0","12","300","64","34","-392","23564","-1064","11","150","149.44","117.65","31.78","20.14","53.6","10.42","89428","18.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","626806","639902","903895","17.940200","6.069183","0.018313","736923","837844","839305","13.403086","4.256953","0.019918","735780","823481","833262","11.706875","3.640425","0.020655","772059","839029","891874","9.588011","2.875514","0.021621","703465","842107","961422","6.060970","1.720786","0.024166","6786","8983","10107","7028","8775","9588","7032","8577","9275","7192","8509","9073","6898","7745","8081","DualSpot on"
"MA200-0420","53718","85","1","1.10","1.6","2023-08-27T04:50:00","120","2023/08/27","04:50:00","-15.787160813808441","35.035292495042086","0.1","11","300","64","34","-429","23604","-1029","11","150","149.95","117.73","32.22","20.09","53.5","10.34","89432","18.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","619523","636681","902657","18.993168","6.445587","0.016676","729112","833645","837443","14.271080","4.547563","0.017303","728921","819988","831802","12.488814","3.894969","0.017291","765351","835413","889849","10.252144","3.083386","0.016630","703709","845072","966101","6.519150","1.853296","0.011279","5253","6861","7688","5465","6686","7257","5514","6559","7032","5659","6472","6822","5436","5745","5868","DualSpot on"
"MA200-0420","53719","85","1","1.10","1.6","2023-08-27T04:55:00","120","2023/08/27","04:55:00","-15.787115395069122","35.03527549281716","0.1","11","300","64","34","-360","23540","-1080","11","150","150.15","117.93","32.22","20.03","53.6","10.33","89444","18.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","620508","639832","909083","19.548058","6.661133","0.019963","725742","832172","837241","14.711984","4.703721","0.020631","726023","818875","831803","12.885089","4.029950","0.020509","762899","834636","889962","10.588418","3.191456","0.019039","702217","844646","966246","6.747123","1.921582","0.017610","2763","3929","4532","2771","3593","3979","2789","3478","3791","2860","3365","3583","2700","2960","3064","DualSpot on"
"MA200-0420","53720","85","1","1.10","1.6","2023-08-27T05:00:00","120","2023/08/27","05:00:00","-15.787153601646423","35.03526099026203","0.0","11","300","64","33","-462","23591","-1087","11","150","150.86","118.09","32.78","19.96","53.6","10.27","89448","18.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","614669","635950","905561","20.100028","6.880153","0.019658","719694","827533","833944","15.150875","4.863031","0.020587","724860","819687","833760","13.277481","4.166919","0.020560","756150","829090","885034","10.922657","3.301018","0.018859","697946","840843","962528","6.971748","1.989626","0.016268","2745","3925","4538","2755","3603","4004","2758","3469","3794","2839","3353","3576","2657","2900","2997","DualSpot on"
"MA200-0420","53721","85","1","1.10","1.6","2023-08-27T05:05:00","120","2023/08/27","05:05:00","-15.787139117717743","35.03525732457638","0.1","11","300","64","33","-391","23608","-1225","11","150","149.50","117.42","32.08","19.90","53.8","10.26","89452","18.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","610543","634143","905214","20.737892","7.125042","0.018402","721709","832628","840609","15.666838","5.043870","0.018784","721585","818463","833804","13.739964","4.324283","0.019186","753410","828323","885341","11.316513","3.428892","0.018793","696239","840336","962752","7.241035","2.070144","0.016113","3190","4483","5160","3257","4178","4616","3270","4072","4440","3365","3998","4274","3203","3506","3627","DualSpot on"
"MA200-0420","53722","85","1","1.10","1.6","2023-08-27T05:10:00","120","2023/08/27","05:10:00","-15.787122964859009","35.03527798876166","0.1","11","300","64","32","-404","23587","-1245","11","150","149.69","117.46","32.24","19.87","54.1","10.32","89468","18.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","606858","632553","904982","21.314628","7.349155","0.018217","717483","830258","839556","16.127451","5.204144","0.017572","718838","817607","834110","14.155550","4.464186","0.017568","757354","834693","893160","11.672626","3.543396","0.016935","695058","840369","963451","7.485946","2.140613","0.008482","2884","4083","4714","2907","3685","4056","2937","3603","3909","3041","3563","3791","2912","3053","3110","DualSpot on"
"MA200-0420","53723","85","1","1.10","1.6","2023-08-27T05:15:00","120","2023/08/27","05:15:00","-15.787093460559845","35.035259660333395","0.1","11","300","64","32","-392","23548","-1116","11","150","149.76","117.30","32.46","19.85","54.3","10.34","89472","18.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","602005","630264","904213","22.030132","7.627166","0.017341","713173","828387","839424","16.711842","5.413501","0.018162","714340","815296","833312","14.683143","4.647296","0.018464","752582","831957","891561","12.123560","3.691800","0.017649","696237","843699","968196","7.802875","2.236410","0.014686","3582","5030","5797","3693","4781","5303","3734","4683","5123","3856","4587","4906","3774","4122","4262","DualSpot on"
"MA200-0420","53724","85","1","1.10","1.6","2023-08-27T05:20:00","120","2023/08/27","05:20:00","-15.78721022605896","35.0352538228035","0.1","12","300","64","32","-388","23592","-1156","11","150","149.81","117.45","32.36","19.82","54.3","10.33","89476","18.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","595612","627493","903769","23.053864","8.023189","0.016596","706382","825069","838610","17.571904","5.718594","0.017006","707895","812085","832225","15.464808","4.917369","0.017547","746361","828803","890200","12.802246","3.916343","0.017527","692123","841511","967196","8.291561","2.388139","0.018243","5119","7188","8292","5428","6989","7742","5525","6929","7583","5797","6961","7474","5812","6550","6848","DualSpot on"
"MA200-0420","53725","85","1","1.10","1.6","2023-08-27T05:25:00","120","2023/08/27","05:25:00","-15.787211835384369","35.035269659012556","0.1","12","300","64","32","-441","23516","-1054","11","150","149.82","117.46","32.37","19.82","54.7","10.43","89488","18.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","592310","626207","904086","23.647442","8.259620","0.017186","703770","824495","839471","18.051762","5.889700","0.016831","705715","811852","833252","15.897421","5.065201","0.016390","744739","829123","891563","13.174129","4.035496","0.014425","691094","841821","968228","8.551426","2.462576","0.006150","2968","4290","5000","3028","3919","4350","3057","3792","4135","3176","3693","3921","3090","3212","3262","DualSpot on"
"MA200-0420","53726","85","1","1.10","1.6","2023-08-27T05:30:00","120","2023/08/27","05:30:00","-15.787169516086578","35.035269156098366","0.4","12","300","64","31","-376","23592","-1176","11","150","149.65","117.12","32.52","19.87","55.1","10.59","89488","18.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","590974","626807","906984","24.188836","8.482052","0.017561","697098","818947","835099","18.479598","6.043995","0.016636","704385","812428","834919","16.284586","5.198181","0.015852","738778","824323","887388","13.506432","4.144152","0.015095","686703","837893","964366","8.785744","2.530168","0.005881","2715","4016","4720","2707","3516","3910","2744","3394","3699","2846","3351","3575","2794","2903","2947","DualSpot on"
"MA200-0420","53727","85","1","1.10","1.6","2023-08-27T05:35:00","120","2023/08/27","05:35:00","-15.787187397480011","35.03524582833052","0.2","12","300","64","31","-427","23604","-1040","11","150","150.39","117.65","32.73","19.92","55.0","10.60","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","586581","624510","906017","24.828002","8.744110","0.017012","697940","822574","840416","18.987638","6.234304","0.017921","700612","810429","834254","16.739998","5.361459","0.017808","734386","821516","885527","13.897217","4.276553","0.017221","684318","836539","963639","9.062325","2.615242","0.014263","3190","4702","5524","3201","4310","4852","3213","4141","4578","3332","4058","4380","3283","3630","3771","DualSpot on"
