"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","27607","60","1","1.10","1.4","2023-05-28T19:38:01","120","2023/05/28","19:38:01","-15.795635879039764","35.00294216652401","0.1","13","30","64","35","0","-1216","-26591","4","150","150.21","113.39","36.82","25.09","37.5","9.56","90500","24.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","637558","658421","908574","23.483718","8.106834","0.009568","767424","860664","836343","15.871933","5.119884","0.007550","767155","844138","830545","13.623438","4.295945","0.004990","801207","853265","887745","11.049323","3.376530","-0.001222","722846","879405","963017","7.468567","2.165102","-0.013422","12258","14584","15811","11726","12808","13323","11580","12159","12425","11718","11610","11562","11445","10704","10402",""
"MA200-0420","27608","60","1","1.10","1.4","2023-05-28T19:38:31","120","2023/05/28","19:38:31","-15.79568213224411","35.00297249946743","0.7","13","30","64","35","-91","-1241","-26529","4","150","149.82","113.23","36.59","25.08","37.5","9.56","90504","24.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","636552","658348","909413","23.729492","8.204281","0.010853","766549","860692","836887","16.050436","5.183488","0.008201","766195","843936","830777","13.778194","4.350495","0.008501","799821","852546","887379","11.179524","3.419845","0.003644","721899","878813","962622","7.560613","2.192297","-0.018165","12749","15642","17171","11686","12886","13458","11347","12377","12852","11536","11876","12026","11356","10382","9984",""
"MA200-0420","27609","60","1","1.10","1.4","2023-05-28T19:39:01","120","2023/05/28","19:39:01","-15.79565715789795","35.002968666143715","0.2","13","30","64","34","-83","-1350","-26525","4","150","149.34","113.14","36.20","25.08","37.5","9.56","90504","24.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","634767","657469","909030","23.972808","8.302616","0.011975","764582","859413","836195","16.226467","5.249041","0.012024","765247","843728","831060","13.934966","4.406387","0.010281","799237","852672","887895","11.309328","3.463615","0.006381","721604","879003","963125","7.651266","2.221552","0.001582","12631","15956","17717","11533","13425","14329","11503","12819","13427","11510","12131","12405","11192","11289","11329",""
"MA200-0420","27610","60","1","1.10","1.4","2023-05-28T19:39:31","120","2023/05/28","19:39:31","-15.795619368553162","35.00294949952513","0.0","13","30","64","35","-37","-1345","-26566","4","150","149.76","113.31","36.45","25.07","37.5","9.55","90504","24.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","632407","655918","907713","24.204178","8.396183","0.011675","762536","858037","835362","16.398043","5.311096","0.009476","763542","842686","830457","14.085721","4.458105","0.006299","797758","851805","887367","11.435017","3.505391","0.004009","720657","878379","962710","7.739979","2.247625","-0.017882","11993","15078","16717","11225","12621","13290","11046","11781","12121","11128","11499","11663","10937","9993","9607",""
"MA200-0420","27611","60","1","1.10","1.4","2023-05-28T19:40:01","120","2023/05/28","19:40:01","-15.795571327209473","35.00289416639134","0.2","13","30","64","34","-92","-1428","-26700","4","150","149.63","113.35","36.28","25.06","37.5","9.54","90508","24.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","629994","654305","906294","24.431354","8.486038","0.010865","759742","855796","833699","16.565611","5.372208","0.010331","765392","845531","833683","14.233898","4.510963","0.010091","794927","849455","885287","11.557931","3.546700","0.005832","718702","876529","960938","7.827335","2.275025","-0.003701","11772","14548","16025","10959","12488","13222","10853","12096","12673","10879","11424","11665","10766","10551","10463",""
"MA200-0420","27612","60","1","1.10","1.4","2023-05-28T19:40:31","120","2023/05/28","19:40:31","-15.79556030035019","35.00283350003883","0.5","13","30","64","35","-119","-1336","-26656","4","150","149.94","113.14","36.80","25.05","37.5","9.54","90508","24.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","629526","654716","907719","24.659524","8.577633","0.010718","760359","857433","835818","16.736935","5.433792","0.008054","764809","845724","834332","14.383505","4.562497","0.005540","801032","856727","893227","11.682976","3.588213","0.002489","718581","876911","961610","7.916862","2.300748","-0.024836","11844","14619","16100","11225","12406","12974","10977","11626","11928","11088","11318","11420","11053","9765","9237",""
"MA200-0420","27613","60","1","1.10","1.4","2023-05-28T19:41:01","120","2023/05/28","19:41:01","-15.795546650886536","35.00277933315374","0.2","13","30","64","34","-44","-1392","-26612","4","150","149.56","113.19","36.37","25.04","37.6","9.55","90508","24.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","627911","654003","907586","24.902108","8.673622","0.010525","758721","856558","835501","16.911986","5.496865","0.009012","763683","845339","834364","14.537687","4.617292","0.009251","799880","856193","893060","11.809282","3.630078","0.003691","722349","882083","967568","8.006687","2.329341","-0.001670","12587","15501","17059","11464","12856","13526","11308","12508","13066","11195","11548","11705","11085","10982","10939",""
"MA200-0420","27614","60","1","1.10","1.4","2023-05-28T19:41:31","120","2023/05/28","19:41:31","-15.795584380626678","35.002834166632965","0.2","13","30","64","34","-137","-1408","-26680","4","150","150.08","113.43","36.65","25.04","37.6","9.56","90504","24.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","624994","651957","905708","25.156544","8.776821","0.011203","755912","854365","833862","17.090778","5.559283","0.006247","761568","843871","833378","14.694205","4.668832","0.001873","797217","854117","891257","11.940452","3.672235","-0.000629","720724","880663","966297","8.097812","2.356241","-0.017096","13174","16541","18344","11684","12627","13081","11455","11676","11779","11601","11541","11514","11222","10254","9857",""
"MA200-0420","27615","60","1","1.10","1.4","2023-05-28T19:42:01","120","2023/05/28","19:42:01","-15.795579016208649","35.00282866624184","0.2","13","30","64","34","-68","-1368","-26344","4","150","149.84","113.65","36.19","25.03","37.6","9.55","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","624399","652248","906994","25.397122","8.875816","0.012209","761602","861729","841571","17.259366","5.622989","0.012570","761088","844130","834061","14.841631","4.723781","0.013487","797356","854932","892480","12.062107","3.714522","0.009700","721160","881716","967651","8.182043","2.382519","-0.003578","12433","16068","18021","10997","13051","14043","10769","12607","13465","10739","11724","12162","10353","10144","10058",""
"MA200-0420","27616","60","1","1.10","1.4","2023-05-28T19:42:31","120","2023/05/28","19:42:31","-15.795589447021484","35.002843333175406","0.3","13","30","64","34","-136","-1364","-26480","4","150","150.27","113.38","36.89","25.03","37.6","9.55","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","622461","651165","906331","25.630294","8.967869","0.009646","759855","860712","841082","17.431288","5.684501","0.007401","759967","843703","834067","14.990595","4.773134","0.001753","796474","854729","892622","12.186476","3.753951","-0.003137","720464","881391","967570","8.269197","2.407981","-0.020329","12078","14657","16045","11240","12362","12905","10907","11108","11201","11004","10724","10599","10737","9642","9192",""
"MA200-0420","27617","60","1","1.10","1.4","2023-05-28T19:43:01","120","2023/05/28","19:43:01","-15.795579850673676","35.00282266619615","0.5","13","30","64","34","-76","-1304","-26616","4","150","149.76","113.15","36.60","25.02","37.6","9.54","90504","24.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","621412","651062","907187","25.894398","9.076687","0.011448","753023","853943","835018","17.610116","5.749107","0.008389","759038","843554","834385","15.147902","4.828507","0.007559","795451","854339","892621","12.314771","3.795935","0.001336","719816","881155","967544","8.357715","2.434666","-0.012721","13709","17460","19485","11716","13084","13747","11542","12559","13034","11375","11507","11565","10928","10184","9878",""
"MA200-0420","27618","60","1","1.10","1.4","2023-05-28T19:43:31","120","2023/05/28","19:43:31","-15.79556518793106","35.00285366619937","0.2","13","30","64","34","-64","-1356","-26575","4","150","150.27","113.23","37.04","25.02","37.6","9.54","90508","24.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","619247","649699","906109","26.128666","9.169701","0.009485","756611","858943","840395","17.778324","5.808622","0.006087","757712","842881","834139","15.294554","4.878408","0.003652","794628","854176","892786","12.436750","3.835122","-0.002128","719261","880985","967596","8.441671","2.459239","-0.020650","12151","14750","16155","11012","11912","12348","10752","11185","11388","10807","10614","10528","10357","9267","8820",""
"MA200-0420","27619","60","1","1.10","1.4","2023-05-28T19:44:01","120","2023/05/28","19:44:01","-15.795584857463837","35.00285716634244","0.6","13","30","64","34","-16","-1304","-26641","4","150","149.87","112.98","36.90","25.01","37.6","9.55","90504","24.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","617982","649198","906224","26.347564","9.259357","0.010686","755242","858244","840194","17.938690","5.868173","0.009435","756484","842283","833936","15.435366","4.927856","0.006452","793344","853451","892362","12.554213","3.873651","0.000504","718446","880501","967327","8.525057","2.483986","-0.017335","11380","14272","15840","10522","11965","12666","10347","11126","11492","10430","10476","10497","10310","9369","8982",""
"MA200-0420","27620","60","1","1.10","1.4","2023-05-28T19:44:31","120","2023/05/28","19:44:31","-15.795544862747192","35.00283049955033","0.2","13","30","64","34","-75","-1366","-26495","4","150","149.84","113.31","36.53","25.00","37.7","9.55","90504","24.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","616438","648402","905889","26.559796","9.344891","0.010487","754392","858104","840578","18.094694","5.924869","0.008802","755517","841929","834024","15.573573","4.978490","0.010731","785990","846184","885093","12.669395","3.913629","0.007885","717883","880304","967340","8.605709","2.509879","-0.000671","11001","13754","15248","10206","11506","12140","10126","11509","12158","10198","10980","11330","9943","9902","9886",""
"MA200-0420","27621","60","1","1.10","1.4","2023-05-28T19:45:01","120","2023/05/28","19:45:01","-15.795571982860565","35.00291283312254","0.3","13","30","64","34","-58","-1220","-26550","4","150","149.32","112.52","36.80","25.00","37.7","9.55","90508","24.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","615089","647746","905713","26.763672","9.430393","0.011346","752522","856790","839759","18.246338","5.982631","0.010790","754357","841382","833851","15.707754","5.026573","0.007859","791608","852836","892425","12.780347","3.951565","0.004839","717468","880216","967480","8.681833","2.534299","-0.003181","10642","13648","15283","9991","11637","12440","9900","10848","11295","9892","10343","10545","9451","9271","9196",""
"MA200-0420","27622","60","1","1.10","1.4","2023-05-28T19:45:31","120","2023/05/28","19:45:31","-15.795612633228302","35.002954999916255","0.3","13","30","64","33","-116","-1416","-26716","4","150","149.63","112.80","36.83","24.99","37.7","9.54","90512","24.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","612779","646095","904159","26.969880","9.516071","0.010986","750574","855376","838855","18.398532","6.040144","0.010314","751626","839028","831961","15.840496","5.074412","0.008359","788081","849674","889444","12.891287","3.990090","0.006533","715121","877843","965127","8.761284","2.559027","-0.008082","10737","13663","15259","10002","11576","12345","9770","10783","11261","9867","10494","10775","9839","9379","9189",""
"MA200-0420","27623","60","1","1.10","1.4","2023-05-28T19:46:01","120","2023/05/28","19:46:01","-15.795639038085938","35.002950166584924","0.4","13","30","64","34","-92","-1340","-26480","4","150","149.71","113.23","36.48","24.98","37.7","9.54","90508","24.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","612796","646853","905986","27.167282","9.596210","0.010561","750666","856287","840227","18.546250","6.092966","0.007592","752074","840215","833508","15.971589","5.121511","0.009085","789340","851654","891843","13.000759","4.025907","0.001704","715837","879169","966823","8.836710","2.583484","0.001038","10239","12904","14359","9670","10735","11255","9611","10720","11243","9699","9851","9919","9305","9366","9391",""
"MA200-0420","27624","60","1","1.10","1.4","2023-05-28T19:46:31","120","2023/05/28","19:46:31","-15.795615434646606","35.00291416654363","0.3","13","30","64","34","-107","-1424","-26700","4","150","149.35","113.35","36.00","24.98","37.7","9.54","90512","24.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","610911","645607","904987","27.361946","9.675884","0.011279","749053","855248","839625","18.691808","6.146747","0.010465","751099","839853","833529","16.101851","5.166072","0.006322","788685","851542","892025","13.106794","4.061040","0.004486","715393","879102","966972","8.914633","2.606742","-0.010455","10087","12998","14590","9520","11073","11835","9541","10275","10622","9385","9790","9971","9603","9024","8784",""
"MA200-0420","27625","60","1","1.10","1.4","2023-05-28T19:47:01","120","2023/05/28","19:47:01","-15.795623660087585","35.00291099981405","0.2","13","30","64","34","-124","-1564","-26236","4","150","150.30","113.45","36.85","24.97","37.7","9.53","90508","24.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","609609","645003","904866","27.563838","9.759544","0.010852","747851","854646","839519","18.842608","6.204838","0.011517","749491","838762","832849","16.233606","5.214924","0.010622","786899","850207","890986","13.219501","4.100679","0.008102","714405","878301","966339","8.992111","2.632640","0.004383","10452","13334","14913","9854","11686","12585","9642","11005","11651","9967","10791","11162","9540","9817","9931",""
"MA200-0420","27626","60","1","1.10","1.4","2023-05-28T19:47:31","120","2023/05/28","19:47:31","-15.795619070529938","35.00287816626951","0.3","13","30","64","34","-70","-1316","-26725","4","150","149.86","113.44","36.42","24.97","37.7","9.53","90508","24.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","608780","644842","905408","27.759120","9.842400","0.011978","746489","853871","839200","18.987152","6.258708","0.010190","749032","838925","833414","16.361290","5.261969","0.010924","786333","850197","891306","13.325130","4.137911","0.009328","714243","878589","966877","9.067043","2.657394","0.004336","10111","13362","15147","9446","10965","11712","9344","10724","11378","9341","10256","10667","9227","9494","9605",""
"MA200-0420","27627","60","1","1.10","1.4","2023-05-28T19:48:01","120","2023/05/28","19:48:01","-15.795631051063538","35.00277466629632","0.3","13","30","64","34","-80","-1356","-26616","4","150","149.96","113.35","36.61","24.97","37.7","9.53","90512","24.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","607299","644025","904975","27.956638","9.926849","0.011952","745973","854067","839859","19.133168","6.314653","0.011364","748081","838522","833409","16.490068","5.308229","0.008600","785044","849390","890782","13.431862","4.174495","0.006064","713323","877866","966326","9.141994","2.681404","-0.001299","10235","13547","15371","9549","11327","12203","9432","10489","10991","9447","10024","10285","9237","9160","9129",""
"MA200-0420","27628","60","1","1.10","1.4","2023-05-28T19:48:31","120","2023/05/28","19:48:31","-15.795646965503693","35.002735666232184","0.2","13","30","64","34","-145","-1345","-26512","4","150","150.15","112.99","37.15","24.94","37.7","9.51","90512","24.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","605977","643343","904734","28.147762","10.005817","0.010116","744761","853396","839647","19.274730","6.367320","0.008513","746134","837025","832263","16.614626","5.353779","0.008546","783930","848787","890454","13.535742","4.209716","0.003196","712425","877222","965832","9.215340","2.704263","-0.008644","9934","12484","13889","9287","10508","11110","9152","10178","10666","9223","9510","9640","9067","8595","8398",""
"MA200-0420","27629","60","1","1.10","1.4","2023-05-28T19:49:01","120","2023/05/28","19:49:01","-15.795617401599884","35.00299583305605","0.8","13","30","64","33","-32","-1288","-26608","4","150","149.94","112.77","37.17","24.94","37.7","9.51","90512","24.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","603565","641496","902904","28.344204","10.088238","0.010500","741177","850105","836872","19.421208","6.422955","0.009546","744655","836043","831713","16.744503","5.401534","0.008702","781952","847241","889158","13.643604","4.247002","0.004845","711191","876150","964901","9.292725","2.728993","-0.004852","10231","13023","14566","9629","11095","11820","9561","10666","11192","9596","10063","10275","9586","9293","9172",""
"MA200-0420","27630","60","1","1.10","1.4","2023-05-28T19:49:31","120","2023/05/28","19:49:31","-15.795605301856995","35.00300033343956","0.3","13","30","64","34","-33","-1387","-26662","4","150","149.50","113.19","36.31","24.94","37.7","9.51","90512","24.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","603324","641985","904321","28.542386","10.170746","0.011086","741937","851769","839009","19.571442","6.480038","0.011049","744111","836178","832243","16.877986","5.449581","0.009056","781820","847713","890020","13.755793","4.285853","0.007536","711022","876421","965497","9.372292","2.754950","0.002515","10283","13347","15043","9839","11655","12554","9790","10986","11557","9943","10735","11093","9819","9987","10056",""
"MA200-0420","27631","60","1","1.10","1.4","2023-05-28T19:50:01","120","2023/05/28","19:50:01","-15.795583844184875","35.00296733295545","0.1","13","30","64","34","-16","-1325","-26854","4","150","149.34","113.31","36.03","24.93","37.7","9.51","90512","24.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","601876","641209","903985","28.744874","10.252010","0.010068","740613","851049","838773","19.723332","6.534916","0.008577","743370","836060","832529","17.014144","5.498916","0.010038","781337","847846","890482","13.869218","4.323229","0.003604","710954","876829","966148","9.454218","2.779746","-0.007762","10496","13246","14771","9937","11290","11960","9976","11367","12031","10043","10406","10571","10100","9612","9409",""
"MA200-0420","27632","60","1","1.10","1.4","2023-05-28T19:50:31","120","2023/05/28","19:50:31","-15.795574605464935","35.002878999803215","0.2","13","30","64","33","-29","-1450","-26470","4","150","150.02","113.35","36.67","24.92","37.7","9.50","90508","24.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604270","644516","909415","28.946026","10.337631","0.011380","737335","848114","836343","19.876982","6.593055","0.010186","741169","834301","831167","17.150278","5.547118","0.007149","778604","845526","888389","13.982297","4.362035","0.005810","709114","875071","964448","9.534151","2.804968","-0.003789","10423","13715","15543","10049","11754","12600","9971","10913","11364","10008","10617","10893","9851","9608","9507",""
"MA200-0420","27633","60","1","1.10","1.4","2023-05-28T19:51:01","120","2023/05/28","19:51:01","-15.795621037483215","35.00291316630319","0.1","13","30","64","34","-59","-1360","-26528","4","150","150.15","113.43","36.71","24.92","37.7","9.50","90512","24.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","598954","639677","903394","29.158744","10.425373","0.010265","737701","849382","838131","20.039480","6.653667","0.009273","741016","834904","832242","17.294610","5.599677","0.009029","779119","846779","890108","14.103563","4.403485","0.005347","709505","876092","965828","9.622017","2.832836","-0.003039","11014","14037","15719","10619","12238","13043","10563","11885","12518","10725","11327","11600","10820","10603","10513",""
"MA200-0420","27634","60","1","1.10","1.4","2023-05-28T19:51:31","120","2023/05/28","19:51:31","-15.795626878738403","35.00284683331847","0.2","13","30","64","33","-87","-1358","-26525","4","150","149.63","113.07","36.55","24.91","37.7","9.48","90512","24.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","602408","644218","910758","29.397450","10.525566","0.010794","736458","848955","838319","20.226060","6.724459","0.010207","739449","834054","831913","17.463700","5.662078","0.009917","777088","845360","889067","14.248618","4.455109","0.008983","708233","875100","965117","9.727749","2.869323","0.008981","12399","16099","18163","12232","14357","15415","12415","14172","15015","12870","14169","14759","13062","13944","14313",""
"MA200-0420","27635","60","1","1.10","1.4","2023-05-28T19:52:01","120","2023/05/28","19:52:01","-15.795578300952911","35.002869999734685","0.1","13","30","64","33","-36","-1316","-26819","4","150","150.21","112.90","37.32","24.91","37.7","9.48","90508","24.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","600786","643424","910506","29.638508","10.624287","0.009154","734909","848203","838135","20.417526","6.794721","0.006938","738151","833532","831869","17.635612","5.722141","0.004406","776245","845238","889373","14.393842","4.503723","0.001257","707821","875282","965592","9.833298","2.902116","-0.009484","12541","15537","17211","12572","13957","14647","12642","13362","13707","12905","13069","13143","13060","12275","11946",""
"MA200-0420","27636","60","1","1.10","1.4","2023-05-28T19:52:31","120","2023/05/28","19:52:31","-15.795552670955658","35.00290949968621","0.3","13","30","64","33","-124","-1272","-26563","4","150","150.21","113.27","36.94","24.90","37.7","9.47","90512","24.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","598879","642459","910247","29.910766","10.736496","0.009744","733357","847637","838322","20.633930","6.876761","0.009492","736452","832675","831646","17.828814","5.792767","0.008516","774600","844402","889061","14.560082","4.561332","0.005732","706373","874226","964889","9.955982","2.941878","-0.000904","14117","17840","19925","14163","16463","17612","14160","15872","16695","14724","15645","16065","15130","15035","14995",""
"MA200-0420","27637","60","1","1.10","1.4","2023-05-28T19:53:01","120","2023/05/28","19:53:01","-15.795524895191193","35.00291366642341","0.4","13","30","64","33","-64","-1228","-26672","4","150","149.44","113.19","36.25","24.90","37.7","9.48","90512","24.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","596527","641218","909879","30.258812","10.882866","0.010857","730540","845885","837526","20.921920","6.987017","0.010848","734545","831857","831727","18.090176","5.890638","0.011097","772988","843907","889257","14.785112","4.642044","0.010074","705435","874065","965235","10.123034","2.998294","0.007115","18060","23718","26896","18861","22550","24399","19170","22417","23985","19945","22340","23436","20616","21743","22217",""
"MA200-0420","27638","60","1","1.10","1.4","2023-05-28T19:53:31","120","2023/05/28","19:53:31","-15.795531511306763","35.00290549965575","0.1","13","30","64","33","-24","-1320","-26775","4","150","149.34","112.94","36.41","24.89","37.7","9.47","90512","24.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","593873","639838","909407","30.644990","11.045101","0.010496","727995","844646","837427","21.250136","7.116461","0.011835","731558","830104","830888","18.389020","6.003072","0.010812","770206","842311","888445","15.044719","4.736624","0.010614","703310","872529","964225","10.318840","3.064684","0.006655","20084","26174","29607","21544","26358","28783","21969","25641","27420","23062","26064","27444","24219","25475","26005",""
"MA200-0420","27639","60","1","1.10","1.4","2023-05-28T19:54:01","120","2023/05/28","19:54:01","-15.795500874519348","35.00289649958722","0.2","13","30","64","33","-56","-1420","-26447","4","150","150.08","113.07","37.01","24.89","37.7","9.47","90516","24.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","591184","638644","909346","31.081844","11.228233","0.009824","724608","842732","836736","21.620306","7.258523","0.009536","729494","829572","831437","18.728826","6.130825","0.009663","768261","841829","888890","15.340435","4.842644","0.007973","702259","872613","965044","10.542068","3.139952","0.003906","22692","29064","32667","24269","28456","30572","24950","28658","30463","26238","28740","29894","27578","28410","28763",""
"MA200-0420","27640","60","1","1.10","1.4","2023-05-28T19:54:31","120","2023/05/28","19:54:31","-15.795565485954285","35.00293883308768","0.4","13","30","64","33","-112","-1328","-26336","4","150","149.97","113.31","36.66","24.89","37.7","9.47","90516","24.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","588314","637266","909226","31.549880","11.425129","0.010146","721666","841380","836750","22.022508","7.416278","0.011013","726792","828412","831447","19.096020","6.269972","0.010642","766128","841201","889266","15.659484","4.957217","0.008852","700485","871832","965017","10.785601","3.221714","0.004733","24261","31547","35683","26314","31902","34739","26904","31513","33766","28249","31356","32795","30024","31156","31639",""
"MA200-0420","27641","60","1","1.10","1.4","2023-05-28T19:55:01","120","2023/05/28","19:55:01","-15.795526683330536","35.00289799971506","0.2","13","30","64","33","-112","-1412","-26336","4","150","149.93","113.14","36.80","24.88","37.7","9.46","90512","24.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","585249","636040","909699","32.106384","11.660278","0.009955","718449","840194","837164","22.505378","7.605344","0.010461","723374","826897","831354","19.541406","6.438436","0.010005","762254","839126","888404","16.050819","5.099715","0.009290","698434","871090","965166","11.085571","3.321606","0.002975","28891","37535","42465","31640","38090","41383","32684","38010","40627","34703","38852","40785","37039","37923","38302",""
"MA200-0420","27642","60","1","1.10","1.4","2023-05-28T19:55:31","120","2023/05/28","19:55:31","-15.795520842075348","35.00286516617052","0.3","13","30","64","33","-64","-1468","-26400","4","150","149.55","112.77","36.78","24.87","37.7","9.45","90520","24.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","581894","634495","909667","32.691502","11.906921","0.009633","714822","838512","837149","23.017568","7.804590","0.009802","719472","824776","830709","20.012956","6.616114","0.009401","758795","837505","887970","16.466398","5.248759","0.007737","695417","869129","964009","11.402882","3.427520","0.002825","30476","39383","44486","33671","40155","43482","34717","40103","42763","36974","40651","42372","39308","40223","40616",""
"MA200-0420","27643","60","1","1.10","1.4","2023-05-28T19:56:01","120","2023/05/28","19:56:01","-15.795499444007874","35.0028069994878","0.2","13","30","64","33","-100","-1354","-26575","4","150","150.15","112.72","37.43","24.86","37.7","9.44","90516","24.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","577443","631863","908342","33.299824","12.169479","0.009635","710024","835595","836059","23.553230","8.018561","0.009989","716172","823554","831090","20.507904","6.808707","0.009975","755438","836115","887955","16.899672","5.410666","0.009210","693283","868384","964317","11.737934","3.544241","0.005595","31699","41201","46673","35230","42378","46068","36455","42718","45831","38565","43397","45673","41524","43562","44443",""
"MA200-0420","27644","60","1","1.10","1.4","2023-05-28T19:56:31","120","2023/05/28","19:56:31","-15.795437097549438","35.002825666218996","0.8","13","30","64","33","-80","-1420","-26528","4","150","149.54","112.58","36.97","24.86","37.7","9.46","90516","24.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","574983","630897","908925","33.835528","12.406212","0.010438","707107","834287","836206","24.022980","8.209824","0.011121","713165","822030","830887","20.942350","6.981359","0.011450","752142","834252","887173","17.283900","5.555294","0.010264","691344","867489","964225","12.032799","3.647702","0.007445","27949","37614","43210","30933","38356","42210","32039","38776","42145","34241","39252","41626","36589","39098","40189",""
"MA200-0420","27645","60","1","1.10","1.4","2023-05-28T19:57:01","120","2023/05/28","19:57:01","-15.795552670955658","35.00281233293936","0.3","13","30","64","33","-216","-1591","-26041","4","150","150.08","113.27","36.81","24.85","37.8","9.46","90516","24.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","572627","629643","908576","34.186116","12.561634","0.010686","704247","832451","835417","24.316770","8.329690","0.011505","711027","820997","830766","21.212432","7.086548","0.010820","750772","834061","887778","17.519374","5.643815","0.010717","689886","866783","964067","12.213329","3.707792","0.002746","18179","24797","28642","19227","24138","26696","19795","23722","25692","20856","24124","25678","22264","22802","23037",""
"MA200-0420","27646","60","1","1.10","1.4","2023-05-28T19:57:31","120","2023/05/28","19:57:31","-15.795681118965149","35.00290499976836","0.2","13","30","64","32","-88","-1444","-26475","4","150","149.69","113.03","36.66","24.84","37.8","9.46","90520","24.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","568667","626912","906421","34.644100","12.761246","0.010176","699965","829346","833628","24.712408","8.487596","0.010520","711893","823873","834797","21.575720","7.226513","0.010213","746647","831146","885714","17.838454","5.761039","0.009192","687153","864702","962520","12.456951","3.790230","0.004713","23798","31983","36755","25948","31932","35063","26683","31699","34225","28321","32082","33876","30108","31415","31986",""
"MA200-0420","27647","60","1","1.10","1.4","2023-05-28T19:58:01","120","2023/05/28","19:58:01","-15.795602679252625","35.00290766637772","0.2","13","30","64","33","-116","-1312","-26775","4","150","149.48","113.16","36.32","24.83","37.8","9.46","90520","24.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","567682","627000","908070","35.036172","12.937790","0.011125","699446","830172","835532","25.046038","8.625175","0.012089","706304","818742","830540","21.883148","7.350011","0.012552","746643","832380","887846","18.108674","5.863815","0.011860","687106","865664","964252","12.661308","3.862330","0.009863","20351","28549","33349","21857","28080","31349","22556","28229","31098","23958","28389","30511","25228","27730","28828",""
