"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","32154","94","1","1.10","1.4","2023-05-30T17:15:29","120","2023/05/30","17:15:29","-15.800879120826721","35.018532160669565","6.4","17","30","64","42","-5850","-2012","22025","11","150","149.57","113.37","36.20","33.77","25.9","11.51","90068","33.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","606701","643519","900675","32.146636","11.724300","0.009942","613064","827885","761150","26.483230","9.435947","0.011006","710500","844212","813791","23.165046","8.114570","0.011041","722526","871359","858662","19.478948","6.682795","0.011421","644855","816600","953405","14.156971","4.665392","0.009442","28283","36722","41567","29353","37127","41429","28963","35430","38917","29769","35364","38287","30936","34137","35710",""
"MA200-0416","32155","94","1","1.10","1.4","2023-05-30T17:15:59","120","2023/05/30","17:15:59","-15.801200270652771","35.0169239975512","3.4","17","30","64","42","-4984","-1228","23060","11","150","150.01","113.13","36.88","33.75","25.9","11.51","90088","33.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","611559","649404","909659","32.334896","11.804123","0.009938","613101","828661","762310","26.629138","9.492781","0.008728","710278","844626","814568","23.292766","8.163160","0.008781","722692","872142","859780","19.587068","6.722176","0.007736","645075","817305","954455","14.234856","4.692447","0.006262","9774","12713","14402","9561","11424","12456","9373","10938","11783","9588","10713","11301","9617","10248","10558",""
"MA200-0416","32156","94","1","1.10","1.4","2023-05-30T17:16:29","120","2023/05/30","17:16:29","-15.801248013973236","35.01678032800555","0.1","17","30","64","42","-5644","-544","22256","11","150","149.73","113.34","36.39","33.74","25.9","11.53","90092","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","600037","643971","909588","33.567260","12.338295","0.010610","602921","822771","762223","27.703086","9.941650","0.011548","699533","839126","814229","24.236006","8.545857","0.011936","718229","873455","865439","20.393066","7.038009","0.012343","637866","813211","953146","14.858406","4.918262","0.010793","63867","86210","99196","70247","91434","103292","69096","87303","97219","71349","87066","95350","76857","86678","91537",""
"MA200-0416","32157","94","1","1.10","1.4","2023-05-30T17:16:59","120","2023/05/30","17:16:59","-15.800978064537048","35.01798749528825","6.8","17","30","64","42","-4196","1044","22352","11","150","149.90","113.41","36.49","33.72","26.0","11.53","90068","32.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","586656","635638","905440","35.991632","13.461994","0.011476","591240","813946","759427","29.846086","10.889603","0.012433","692137","837195","817484","26.203440","9.388984","0.013008","707389","866846","863471","22.124072","7.749349","0.013515","630853","809132","952047","16.185349","5.434223","0.014756","125564","180873","213922","140087","192583","222740","144033","191828","218515","153138","195577","218456","163455","197523","214744",""
"MA200-0416","32158","94","1","1.10","1.4","2023-05-30T17:17:29","120","2023/05/30","17:17:29","-15.800865888595581","35.01868499442935","1.3","17","30","64","42","-5000","1256","21768","11","150","149.70","113.46","36.25","33.71","25.9","11.50","90072","32.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","586418","636227","907376","36.276848","13.596832","0.011968","590488","813840","760088","30.094754","11.002029","0.013143","690773","836486","817529","26.433938","9.488797","0.013493","706981","867257","864528","22.329686","7.833791","0.013677","630245","809100","952513","16.346966","5.493282","0.010889","14765","21849","26095","16248","22993","26879","16867","22861","26218","18182","23372","26176","19899","22760","24208",""
"MA200-0416","32159","94","1","1.10","1.4","2023-05-30T17:17:59","120","2023/05/30","17:17:59","-15.800815224647522","35.01887749694288","1.5","17","30","64","42","-5600","1552","22444","11","150","149.54","113.24","36.30","33.68","25.9","11.46","90072","32.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","584863","635125","906489","36.451820","13.679028","0.011711","594028","819411","765784","30.240942","11.067923","0.012909","686151","831457","813038","26.562656","9.545308","0.013770","706224","866840","864508","22.442854","7.881534","0.014593","629796","808897","952575","16.433468","5.527595","0.016031","9075","13298","15835","9570","13455","15698","9436","12923","14879","10026","13194","14909","10670","13203","14487",""
"MA200-0416","32160","94","1","1.10","1.4","2023-05-30T17:18:29","120","2023/05/30","17:18:29","-15.800701379776001","35.01910499483347","0.1","17","30","64","41","-5544","812","22976","11","150","149.48","113.21","36.27","33.67","25.9","11.43","90068","32.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","582231","632818","903898","36.608700","13.753483","0.011895","591886","817129","764123","30.372314","11.127468","0.013029","687590","833837","815815","26.680298","9.596825","0.013656","702067","862306","860387","22.544776","7.924349","0.014387","627484","806362","949877","16.512383","5.557514","0.013123","8138","12058","14417","8602","12171","14235","8626","11793","13571","9032","11843","13367","9737","11524","12430",""
"MA200-0416","32161","94","1","1.10","1.4","2023-05-30T17:18:59","120","2023/05/30","17:18:59","-15.80058741569519","35.019225327298045","0.1","17","30","64","42","-5864","536","23128","11","150","150.29","113.37","36.93","33.65","25.9","11.41","90068","32.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","581912","633064","904897","36.784008","13.828014","0.008929","591895","817764","765146","30.518014","11.185785","0.008694","687104","833834","816215","26.812320","9.647799","0.008373","702604","863533","861921","22.656814","7.965463","0.007211","627631","806955","950843","16.596718","5.587232","0.006616","9082","11854","13524","9527","11707","12968","9668","11460","12467","9915","11170","11851","10392","11242","11674",""
"MA200-0416","32162","94","1","1.10","1.4","2023-05-30T17:19:29","120","2023/05/30","17:19:29","-15.800594210624695","35.01922649331391","0.0","17","30","64","42","-5544","556","22344","11","150","150.42","113.25","37.17","33.63","25.8","11.38","90072","32.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","580703","632417","904740","36.971728","13.910946","0.009652","590817","817038","764973","30.672432","11.251356","0.010334","685954","833104","815950","26.946600","9.703588","0.010894","701373","862616","861419","22.771090","8.010763","0.010661","626902","806464","950583","16.682617","5.618547","0.008578","9735","13104","15137","10107","13077","14798","9843","12461","13934","10123","12227","13368","10595","11769","12365",""
"MA200-0416","32163","94","1","1.10","1.4","2023-05-30T17:19:59","120","2023/05/30","17:19:59","-15.800407648086548","35.01944166235626","0.0","17","30","64","42","-5440","-80","22200","11","150","149.85","113.35","36.51","33.62","25.8","11.37","90064","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","577699","629998","902285","37.215064","14.020874","0.010545","588012","814108","762959","30.878562","11.342110","0.011887","683919","831558","815118","27.130276","9.781045","0.012014","698240","859591","858977","22.928956","8.075673","0.013048","629115","809956","955140","16.803944","5.663036","0.010279","12609","17685","20753","13481","18428","21299","13453","17614","19959","13973","17837","19938","14953","17023","18075",""
"MA200-0416","32164","94","1","1.10","1.4","2023-05-30T17:20:29","120","2023/05/30","17:20:29","-15.799986958503723","35.01980949379504","4.1","17","30","64","42","-5020","-1300","22536","11","150","149.63","113.25","36.38","33.61","25.8","11.36","90060","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","577090","630242","903737","37.445820","14.130524","0.011611","587374","814272","763880","31.078610","11.430349","0.011937","683203","831654","815893","27.309456","9.857816","0.012558","698907","861294","861299","23.084446","8.139807","0.013202","625388","805816","950730","16.919780","5.707903","0.013992","11968","17700","21174","13095","17978","20818","13136","17517","19992","13775","17684","19813","14289","17225","18721",""
"MA200-0416","32165","94","1","1.10","1.4","2023-05-30T17:20:59","120","2023/05/30","17:20:59","-15.799702405929565","35.01991582661867","0.2","17","30","64","42","-5507","-519","22346","11","150","150.24","113.81","36.43","33.59","25.8","11.35","90064","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","575206","629155","903385","37.769764","14.278259","0.010746","585926","813374","763855","31.356024","11.551315","0.011628","681416","830570","815621","27.561150","9.963637","0.011952","696509","859332","860003","23.303020","8.227731","0.012196","624226","805052","950403","17.086658","5.772039","0.013619","16718","23821","28139","18069","24618","28438","18360","24119","27379","19267","24216","26917","20482","24596","26695",""
"MA200-0416","32166","94","1","1.10","1.4","2023-05-30T17:21:29","120","2023/05/30","17:21:29","-15.799704372882843","35.019917495548725","0.1","17","30","64","41","-5616","-376","22528","11","150","150.08","113.29","36.78","33.58","25.8","11.34","90068","32.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","578458","633409","910467","37.967564","14.371967","0.011192","584368","812049","763242","31.525858","11.627092","0.011808","679836","829409","815054","27.712410","10.029799","0.012718","694984","858200","859370","23.433258","8.281988","0.012999","626580","808622","954975","17.185498","5.810333","0.013156","10254","14964","17832","11112","15272","17702","11084","14933","17117","11533","14799","16585","12187","14543","15747",""
"MA200-0416","32167","94","1","1.10","1.4","2023-05-30T17:21:59","120","2023/05/30","17:21:59","-15.79967588186264","35.019923159852624","0.1","16","30","64","42","-5616","-328","22528","11","150","149.95","113.78","36.16","33.57","25.9","11.35","90068","32.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","576277","632237","910392","38.362768","14.562973","0.011895","582393","810750","763161","31.874072","11.787703","0.013092","677810","828323","815089","28.029506","10.170907","0.013764","698872","864300","866482","23.713166","8.400738","0.014401","625466","808218","955280","17.402012","5.895889","0.015459","20400","31023","37524","22687","32925","38933","23137","32396","37669","24680","32945","37479","26582","33050","36364",""
"MA200-0416","32168","94","1","1.10","1.4","2023-05-30T17:22:29","120","2023/05/30","17:22:29","-15.799614012241364","35.02002649568021","0.7","16","30","64","41","-5386","-425","22519","11","150","149.76","113.72","36.04","33.55","25.9","11.33","90068","32.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","575212","631644","910194","38.526784","14.638763","0.011029","581389","809941","762854","32.013314","11.850906","0.012715","676512","827269","814490","28.158316","10.226625","0.012938","697817","863535","866077","23.823020","8.446899","0.014086","624439","807310","954503","17.488368","5.928539","0.012924","8471","12351","14730","9076","13001","15307","9403","12835","14792","9691","12850","14585","10607","12655","13705",""
"MA200-0416","32169","94","1","1.10","1.4","2023-05-30T17:22:59","120","2023/05/30","17:22:59","-15.799958527088165","35.02039766125381","5.5","16","30","64","41","-6775","-1166","22233","11","150","150.59","114.12","36.47","33.53","25.9","11.32","90060","32.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","572071","629739","909365","38.788212","14.759323","0.010750","578593","807985","762479","32.253090","11.954714","0.011176","673652","825638","814291","28.370808","10.317236","0.012141","689011","854402","858187","24.009982","8.522929","0.012370","622489","806170","954235","17.635414","5.983238","0.011277","13455","19416","23078","15576","21101","24355","15459","20627","23581","16436","20916","23381","18000","20952","22468",""
"MA200-0416","32170","94","1","1.10","1.4","2023-05-30T17:23:29","120","2023/05/30","17:23:29","-15.800596356391907","35.021808829158545","4.7","17","30","64","41","-4128","2340","22592","11","150","149.54","114.00","35.54","33.52","25.9","11.31","90032","32.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","570113","628317","908392","39.225396","14.967155","0.011703","576964","806567","761843","32.649620","12.135561","0.012992","672707","825323","814632","28.744086","10.481728","0.013714","694389","861924","866373","24.348098","8.667208","0.014952","622129","806377","954960","17.906166","6.090524","0.016258","22524","34345","41639","25785","37720","44780","27184","38423","44874","29756","40726","46789","33177","42167","46802",""
"MA200-0416","32171","94","1","1.10","1.4","2023-05-30T17:23:59","120","2023/05/30","17:23:59","-15.800856590270996","35.02327832952142","6.8","17","30","64","41","-5816","-220","21896","11","150","150.49","114.00","36.49","33.51","25.8","11.28","90040","32.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","568209","626645","906460","39.349312","15.025364","0.010945","578466","809175","764610","32.754276","12.181564","0.011382","670918","823565","813211","28.837488","10.521949","0.012215","691949","859270","863997","24.431542","8.701087","0.012046","620610","804690","953168","17.970734","6.114710","0.011415","6384","9369","11213","6805","9346","10850","6802","9151","10501","7343","9315","10405","7911","9259","9953",""
"MA200-0416","32172","94","1","1.10","1.4","2023-05-30T17:24:29","120","2023/05/30","17:24:29","-15.800845921039581","35.02529049664736","7.6","17","30","64","41","-5361","-450","22484","11","150","149.39","114.32","35.07","33.49","25.8","11.26","90048","32.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","568337","627577","908809","39.561140","15.123138","0.011368","575186","805468","761837","32.933460","12.262136","0.012938","670384","823750","814032","28.998146","10.591322","0.013489","691902","859991","865283","24.567832","8.757545","0.014353","620654","805319","954375","18.074502","6.154667","0.015444","10883","16377","19777","11619","17034","20246","11667","16425","19163","11960","16153","18475","12680","15918","17590",""
"MA200-0416","32173","94","1","1.10","1.4","2023-05-30T17:24:59","120","2023/05/30","17:24:59","-15.80085688829422","35.02651749737561","3.0","17","30","64","41","-7168","104","22056","11","150","150.29","114.64","35.65","33.49","25.8","11.26","90036","32.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","566813","626803","908834","39.806296","15.237480","0.011238","574153","804968","762086","33.135514","12.350769","0.011936","669337","823421","814350","29.177402","10.666311","0.012074","690556","859173","865018","24.721442","8.819266","0.012628","620169","805332","954813","18.191140","6.199482","0.014464","12560","18836","22728","13066","18428","21615","12982","17461","20042","13443","17367","19544","14213","17558","19288",""
"MA200-0416","32174","94","1","1.10","1.4","2023-05-30T17:25:29","120","2023/05/30","17:25:29","-15.800848364830017","35.02801832742989","4.0","17","30","64","41","-4684","-2260","22708","11","150","150.18","114.25","35.93","33.49","25.8","11.24","89996","32.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","563468","624766","907919","40.311828","15.469391","0.010587","571321","802948","761570","33.563104","12.536993","0.011341","666282","821428","813696","29.557302","10.825938","0.011728","687944","857632","864578","25.050070","8.950803","0.011897","618044","803834","953875","18.437062","6.289659","0.010921","25988","37914","45339","27744","38425","44794","27605","36887","42252","28857","36731","41109","30068","35063","37649",""
"MA200-0416","32175","94","1","1.10","1.4","2023-05-30T17:25:59","120","2023/05/30","17:25:59","-15.80057168006897","35.028314493596554","0.0","16","30","64","41","-6080","-669","22484","11","150","149.96","114.56","35.40","33.48","25.8","11.22","90004","32.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","562264","623960","907384","40.502464","15.559280","0.011371","573784","806965","765808","33.719128","12.605949","0.012076","665602","821134","813747","29.698486","10.884738","0.011931","686800","856662","863970","25.172090","8.999588","0.012463","617297","803232","953434","18.531148","6.324402","0.012320","9774","14913","18118","10096","14439","17031","10231","13789","15847","10686","13824","15571","11472","13708","14867",""
"MA200-0416","32176","94","1","1.10","1.4","2023-05-30T17:26:29","120","2023/05/30","17:26:29","-15.800573647022247","35.02833182550967","0.1","16","30","64","41","-6136","-584","22296","11","150","149.35","114.05","35.30","33.46","25.8","11.20","90000","32.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","561597","623592","907429","40.626488","15.618477","0.011524","573257","806655","765826","33.816832","12.649961","0.012450","668451","825085","817993","29.785334","10.922850","0.013341","686118","856161","863698","25.245616","9.030644","0.014342","616729","802763","953079","18.585670","6.344755","0.012814","6387","9848","12010","6351","9241","10969","6322","8962","10491","6468","8825","10139","6678","8053","8766",""
"MA200-0416","32177","94","1","1.10","1.4","2023-05-30T17:26:59","120","2023/05/30","17:26:59","-15.800576746463776","35.0283448304981","0.1","16","30","64","41","-6124","-800","22404","11","150","150.03","114.60","35.43","33.45","25.8","11.19","90004","32.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","559906","622141","905847","40.751244","15.677315","0.011304","571886","805155","764751","33.912272","12.692739","0.012332","664103","820046","813291","29.868242","10.959548","0.013575","685705","855983","863792","25.315924","9.059956","0.013895","616632","802882","953379","18.637142","6.363435","0.011209","6394","9754","11855","6174","8951","10612","6006","8599","10102","6155","8300","9495","6274","7365","7931",""
"MA200-0416","32178","94","1","1.10","1.4","2023-05-30T17:27:29","120","2023/05/30","17:27:29","-15.800604045391083","35.02841233089566","1.1","16","30","64","41","-6908","215","21996","11","150","149.95","113.89","36.05","33.44","25.8","11.18","90004","32.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","558926","621484","905472","40.882832","15.741409","0.011422","571128","804517","764531","34.014972","12.741018","0.012842","666407","823302","816873","29.957924","10.999590","0.013134","683951","854181","862264","25.393104","9.093450","0.014423","615711","801970","952525","18.693200","6.385254","0.013829","6786","10442","12731","6684","9927","11869","6537","9221","10778","6798","9320","10727","6875","8453","9272",""
"MA200-0416","32179","94","1","1.10","1.4","2023-05-30T17:27:59","120","2023/05/30","17:27:59","-15.800931990146637","35.02897849492729","6.5","16","30","64","41","-4100","-1619","22660","11","150","149.31","114.63","34.67","33.42","25.8","11.19","89956","32.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","557776","620732","905111","41.034548","15.814098","0.011874","570134","803759","764284","34.142096","12.797543","0.012570","665496","822799","816788","30.069906","11.046958","0.012853","682921","853475","861918","25.491416","9.131495","0.011899","614885","801338","952046","18.767822","6.412510","0.012774","7773","12313","15160","8221","12085","14402","8110","11342","13219","8604","11008","12350","9093","10981","11961",""
"MA200-0416","32180","94","1","1.10","1.4","2023-05-30T17:28:29","120","2023/05/30","17:28:29","-15.801048636436462","35.028129329904914","4.6","16","30","64","41","-3716","-662","22729","11","150","150.43","115.03","35.40","33.41","25.8","11.18","89992","32.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","555816","619172","903597","41.229492","15.905483","0.011158","568491","802132","763280","34.303196","12.868763","0.011992","664371","822082","816545","30.212768","11.108428","0.012789","682249","853250","862126","25.612920","9.181969","0.013780","614563","801323","952396","18.860996","6.448673","0.015066","9954","15163","18435","10382","14915","17637","10311","14417","16804","10597","14305","16377","11315","14271","15807",""
"MA200-0416","32181","94","1","1.10","1.4","2023-05-30T17:28:59","120","2023/05/30","17:28:59","-15.801043272018433","35.02762449532747","2.0","16","30","64","40","-4728","-276","22644","11","150","150.23","114.88","35.35","33.40","25.8","11.17","90008","32.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","554241","618094","902976","41.444360","16.007763","0.011370","567242","801146","762925","34.478864","12.947107","0.012136","663093","821196","816212","30.368488","11.175805","0.012882","680894","852184","861495","25.746098","9.237566","0.013883","613634","800644","951937","18.961914","6.486067","0.012488","10986","16994","20775","11336","16429","19492","11254","15824","18485","11630","15779","18100","12272","14777","16079",""
"MA200-0416","32182","94","1","1.10","1.4","2023-05-30T17:29:29","120","2023/05/30","17:29:29","-15.801050066947937","35.02753316052258","0.1","16","30","64","40","-4396","-427","22796","11","150","149.70","114.52","35.18","33.40","25.8","11.17","90008","32.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","553155","617771","903591","41.693200","16.126064","0.011315","565844","800123","762717","34.686076","13.041861","0.012661","661782","820449","816169","30.551866","11.256850","0.013417","679553","851302","861230","25.902856","9.303299","0.014011","612757","800079","951733","19.081798","6.533216","0.015662","12762","19752","24160","13413","19967","23916","13294","19126","22529","13733","18746","21556","14624","18723","20857",""
"MA200-0416","32183","94","1","1.10","1.4","2023-05-30T17:29:59","120","2023/05/30","17:29:59","-15.801048219203949","35.02727999538183","2.2","16","30","64","40","-3704","-452","22784","11","150","149.89","114.52","35.38","33.37","25.8","11.16","90016","32.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","550268","615248","900883","41.926008","16.237747","0.011315","563927","798200","761523","34.878024","13.130219","0.012619","659725","818653","815001","30.722488","11.332119","0.013154","682149","855250","865741","26.049778","9.367036","0.014857","611107","798440","950191","19.191040","6.576017","0.015105","11940","18543","22717","12425","18516","22193","12369","17664","20759","12871","18076","20998","13326","16901","18765",""
"MA200-0416","32184","94","1","1.10","1.4","2023-05-30T17:30:29","120","2023/05/30","17:30:29","-15.801045835018158","35.02705632895231","0.1","16","30","64","40","-3864","-532","22748","11","150","150.41","114.19","36.23","33.37","25.9","11.18","90020","32.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","555395","621749","911459","42.164112","16.350296","0.010541","563757","798807","762752","35.071296","13.218815","0.011877","659163","818718","815641","30.893904","11.407865","0.012421","676702","849154","860094","26.197232","9.428085","0.012317","610995","798824","951048","19.302090","6.618870","0.012829","12247","18247","22047","12547","18129","21505","12463","17358","20224","12955","16906","19127","13585","16523","18057",""
"MA200-0416","32185","94","1","1.10","1.4","2023-05-30T17:30:59","120","2023/05/30","17:30:59","-15.801048338413239","35.02687666378915","0.7","16","30","64","40","-3868","-300","23056","11","150","150.19","114.40","35.78","33.36","25.8","11.15","90028","32.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","552735","619427","908918","42.367860","16.448803","0.011127","561862","796783","761391","35.238292","13.295116","0.012067","657071","816805","814276","31.042226","11.472076","0.012195","674059","846438","857779","26.323922","9.481235","0.013212","609455","797255","949523","19.397450","6.656059","0.014079","10460","16168","19790","10821","15806","18827","10763","14897","17320","11110","14901","17035","11644","14517","16019",""
"MA200-0416","32186","94","1","1.10","1.4","2023-05-30T17:31:29","120","2023/05/30","17:31:29","-15.8010213971138","35.02682316116989","0.1","16","30","64","40","-3900","-196","22504","11","150","149.99","114.95","35.03","33.36","25.8","11.15","90028","32.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","547840","614692","902897","42.598112","16.555805","0.010845","561918","797728","762930","35.428480","13.378151","0.011575","657331","817962","816003","31.213914","11.544275","0.012050","674960","848335","860195","26.469850","9.539779","0.012504","610137","798721","951635","19.505600","6.696142","0.012696","11764","17940","21866","12265","17571","20790","12399","17110","19875","12736","16766","19037","13142","15983","17468",""
"MA200-0416","32187","94","1","1.10","1.4","2023-05-30T17:31:59","120","2023/05/30","17:31:59","-15.801044404506683","35.02682616375387","0.1","16","30","64","40","-4004","-200","23004","11","150","150.42","114.88","35.54","33.35","25.9","11.16","90028","32.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","546553","614044","903008","42.835024","16.666771","0.010664","560483","796618","762559","35.625832","13.463964","0.011074","656770","818073","816753","31.384960","11.618078","0.012271","674766","848846","861278","26.617362","9.600159","0.012608","609924","799020","952422","19.618252","6.738092","0.012062","12113","18336","22300","12735","17897","21033","12361","17238","20104","12882","17042","19389","13698","16486","17945",""
"MA200-0416","32188","94","1","1.10","1.4","2023-05-30T17:32:29","120","2023/05/30","17:32:29","-15.80105173587799","35.02676832862198","1.4","16","30","64","40","-4572","-48","22700","11","150","149.51","114.20","35.30","33.35","25.9","11.16","90032","32.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","543446","611723","901225","43.164460","16.826152","0.011138","558222","794736","761862","35.899636","13.590891","0.012413","653673","815478","815179","31.629158","11.726332","0.012905","671014","845311","858576","26.828104","9.689260","0.013616","607238","796397","950006","19.781158","6.801809","0.014551","16943","26516","32632","17773","26652","32061","17752","25457","29996","18514","25320","29168","19927","25212","27981",""
"MA200-0416","32189","94","1","1.10","1.4","2023-05-30T17:32:59","120","2023/05/30","17:32:59","-15.801050066947937","35.02652782946825","3.0","16","30","64","40","-4188","-660","22688","11","150","149.54","114.08","35.47","33.34","25.9","11.17","90040","32.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","546501","616939","911466","43.733612","17.104744","0.011100","556669","794655","763521","36.392796","13.818813","0.012079","651331","814554","815870","32.071248","11.924038","0.012817","669890","845758","860438","27.212100","9.853964","0.013711","606325","796639","951396","20.080558","6.922748","0.015614","29304","46137","56950","32047","47641","57187","32174","46281","54630","33770","46591","53869","36663","47635","53408",""
"MA200-0416","32190","94","1","1.10","1.4","2023-05-30T17:33:29","120","2023/05/30","17:33:29","-15.801038026809692","35.026117999106646","0.2","16","30","64","40","-4264","-672","22580","11","150","149.17","114.55","34.62","33.33","25.9","11.19","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","543354","614202","908623","44.053648","17.265816","0.011860","553710","791280","761097","36.662276","13.948269","0.013299","649197","812749","814801","32.313946","12.035291","0.013975","667097","843027","858317","27.423594","9.946508","0.015049","604675","795091","950074","20.241806","6.988874","0.017429","16410","27327","34363","17440","27720","34034","17590","26679","32074","18523","26819","31540","19664","26682","30383",""
"MA200-0416","32191","94","1","1.10","1.4","2023-05-30T17:33:59","120","2023/05/30","17:33:59","-15.801041007041931","35.02598582953215","0.1","16","30","64","40","-4116","-600","22928","11","150","149.63","114.36","35.27","33.33","25.9","11.19","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","543685","615133","910839","44.233708","17.357728","0.011728","553938","792241","762540","36.809488","14.017805","0.012549","648992","813083","815625","32.446208","12.095729","0.013386","667875","844576","860295","27.537650","9.994956","0.013506","605039","796006","951499","20.327286","7.022182","0.014116","9247","15305","19217","9542","14614","17734","9602","14226","16974","10006","13780","15931","10441","13191","14643",""
"MA200-0416","32192","94","1","1.10","1.4","2023-05-30T17:34:29","120","2023/05/30","17:34:29","-15.801044404506683","35.02582532912493","2.0","16","30","64","40","-5088","-176","22560","11","150","150.23","114.80","35.43","33.32","26.0","11.23","90064","32.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","537522","608732","902243","44.421200","17.451736","0.011416","553072","791674","762556","36.966780","14.090319","0.012005","648505","813106","816133","32.585502","12.157399","0.012564","667429","844611","860766","27.657684","10.046075","0.013510","604711","795987","951849","20.418812","7.057895","0.014091","9593","15585","19462","10157","15173","18262","10073","14451","17057","10490","14475","16749","11137","14081","15636",""
"MA200-0416","32193","94","1","1.10","1.4","2023-05-30T17:34:59","120","2023/05/30","17:34:59","-15.80103325843811","35.025469494983554","1.3","16","30","64","40","-4424","-624","22520","11","150","149.53","114.46","35.06","33.32","26.1","11.25","90064","32.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","541694","614101","911191","44.632000","17.556458","0.011339","552359","791374","762923","37.137360","14.170994","0.012599","647247","812217","815855","32.738976","12.226531","0.013098","665989","843426","860045","27.788274","10.101377","0.013505","603722","795174","951250","20.516064","7.097690","0.016533","10817","17541","21901","11047","17056","20763","11132","16368","19489","11446","15823","18322","11869","15853","17961",""
"MA200-0416","32194","94","1","1.10","1.4","2023-05-30T17:35:29","120","2023/05/30","17:35:29","-15.801018595695496","35.02487766370177","1.3","16","30","64","39","-3707","-996","22796","11","150","150.35","114.09","36.27","33.31","26.1","11.24","90072","32.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","529909","603556","899945","45.589840","18.044766","0.010963","545766","785539","760580","38.029068","14.603443","0.012106","641596","808708","815509","33.570628","12.616711","0.012886","660004","839322","858779","28.540846","10.438518","0.013741","599709","792714","950761","21.130332","7.355022","0.015510","49313","79083","98585","57943","88396","107380","60521","89320","106660","66181","93265","108882","75215","99120","111883",""
"MA200-0416","32195","94","1","1.10","1.4","2023-05-30T17:35:59","120","2023/05/30","17:35:59","-15.801022231578827","35.024687161669135","1.1","17","30","64","40","-4362","-591","22945","11","150","149.43","114.00","35.43","33.31","26.0","11.22","90068","32.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","535580","610413","910856","45.742852","18.128926","0.012252","546148","786548","761986","38.155384","14.669479","0.013777","641238","808672","815915","33.686140","12.672558","0.013985","660775","840713","860564","28.641790","10.485777","0.015504","599813","793149","951551","21.208760","7.387880","0.016416","7883","13951","17935","8214","13816","17316","8412","13086","15905","8883","13381","15979","9610","12955","14743",""
