"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","28042","84","1","1.10","1.4","2023-05-25T17:46:31","120","2023/05/25","17:46:31","-15.795767366886139","35.00297399959527","0.0","16","30","64","28","-8196","-5816","-24588","15","150","150.03","115.00","35.03","24.59","46.1","12.24","90308","24.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","654377","676152","905392","16.586609","5.630615","0.010430","734733","891927","761095","5.530439","1.639511","-0.025947","851130","905792","815245","3.487289","1.045984","-0.073722","848098","924826","862141","2.502934","0.778901","0.000000","731754","858916","950665","1.702770","0.528582","0.000000","6516","7416","7879","6643","6057","5809","5727","4907","4555","5202","4827","5202","4554","3603","4554",""
"MA200-0416","28043","84","1","1.10","1.4","2023-05-25T17:47:01","120","2023/05/25","17:47:01","-15.795764088630676","35.002981999423355","0.2","16","30","64","28","-8232","-5848","-24108","15","150","150.09","114.76","35.34","24.56","46.2","12.23","90308","24.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","653940","676502","906407","16.751709","5.686422","0.007694","734811","892749","762049","5.641290","1.671207","-0.020009","851117","906385","815998","3.575921","1.071274","-0.032703","848607","925839","863258","2.568911","0.796675","0.000000","732105","859631","951561","1.743570","0.539732","0.000000","8450","9276","9700","7160","6649","6434","6412","5941","5740","5768","5046","5768","4966","4408","4966",""
"MA200-0416","28044","84","1","1.10","1.4","2023-05-25T17:47:31","120","2023/05/25","17:47:31","-15.79576313495636","35.00298349978402","0.1","16","30","64","28","-8156","-5912","-24204","15","150","149.39","115.04","34.35","24.54","46.2","12.21","90312","24.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","652152","675792","906194","16.976428","5.759138","0.006621","733597","892168","761852","5.772028","1.708360","-0.012762","849607","905458","815368","3.674930","1.097566","-0.050989","846250","923792","861532","2.644080","0.816369","0.000000","730826","858444","950380","1.792865","0.552283","0.000000","11473","12434","12926","8425","8018","7847","7145","6354","6017","6555","5752","6555","5986","5104","5986",""
"MA200-0416","28045","84","1","1.10","1.4","2023-05-25T17:48:01","120","2023/05/25","17:48:01","-15.795763790607452","35.002982166130096","0.0","16","30","64","28","-8203","-5830","-24326","15","150","150.29","115.00","35.30","24.51","46.3","12.22","90308","24.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","651251","675345","905965","17.118802","5.808952","0.010211","732745","891781","761748","5.884188","1.740301","-0.019404","849109","905487","815578","3.763949","1.122039","-0.046373","845576","923502","861424","2.713211","0.836050","0.000000","735378","864060","956680","1.837064","0.563540","0.000000","7271","8289","8812","7230","6708","6489","6426","5756","5471","6031","5594","6031","5369","4455","5369",""
"MA200-0416","28046","84","1","1.10","1.4","2023-05-25T17:48:31","120","2023/05/25","17:48:31","-15.795775175094604","35.00298699969426","0.1","16","30","64","28","-8100","-5856","-24564","15","150","149.34","114.88","34.46","24.49","46.3","12.21","90308","24.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","649959","675223","906772","17.361790","5.897262","0.013975","731616","891298","761650","6.018953","1.779432","-0.007916","847688","904673","815102","3.867614","1.152450","-0.008387","850701","929637","867349","2.790081","0.857931","0.000000","729858","857907","950025","1.887365","0.577927","0.000000","12423","15052","16404","8696","8418","8301","7491","7326","7256","6713","6370","6713","6116","5832","6116",""
"MA200-0416","28047","84","1","1.10","1.4","2023-05-25T17:49:01","120","2023/05/25","17:49:01","-15.795779585838318","35.00300549995154","0.0","16","30","64","28","-8140","-5832","-24556","15","150","149.98","115.08","34.89","24.48","46.4","12.22","90312","24.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","647561","676445","911582","18.309764","6.266807","0.016537","733324","895076","765566","6.307022","1.870084","0.008095","849795","908026","818617","4.054403","1.211428","0.013730","848905","928521","866666","2.930696","0.904250","0.000000","733494","862712","955673","1.986715","0.613366","0.000000","48382","62203","69394","18556","19258","19554","13475","14032","14269","12258","13317","12258","12059","14187","12059",""
"MA200-0416","28048","84","1","1.10","1.4","2023-05-25T17:49:31","120","2023/05/25","17:49:31","-15.795771598815918","35.00298933289014","0.0","17","30","64","28","-8128","-5968","-24392","15","150","149.46","115.04","34.42","24.46","46.4","12.20","90316","24.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","646704","675626","910556","18.334430","6.275524","0.011780","732145","894019","764784","6.368722","1.889789","0.013743","849589","908106","818792","4.103082","1.225364","-0.015962","847840","927559","865832","2.965385","0.914436","0.000000","733159","862396","955404","2.005481","0.618251","0.000000","1259","1487","1606","3975","4244","4357","3513","3361","3297","3025","2969","3025","2278","1982","2278",""
"MA200-0416","28049","84","1","1.10","1.4","2023-05-25T17:50:01","120","2023/05/25","17:50:01","-15.795775175094604","35.00297666643746","0.0","17","30","64","28","-8108","-5932","-24484","15","150","149.39","114.44","34.95","24.44","46.4","12.19","90316","24.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","645546","674512","909104","18.358840","6.285423","0.018127","730819","892769","763863","6.428990","1.908422","0.002705","843636","902056","813474","4.153424","1.241166","0.009207","840909","920225","859122","3.002715","0.925380","-0.020448","733155","862560","955604","2.024900","0.622450","0.000000","1252","1663","1877","3904","3952","3973","3652","3754","3797","3272","3141","3083","2370","1678","2370",""
"MA200-0416","28050","84","1","1.10","1.4","2023-05-25T17:50:31","120","2023/05/25","17:50:31","-15.795765936374664","35.002977166324854","0.0","17","30","64","28","-8079","-5912","-24692","15","150","150.49","114.29","36.20","24.42","46.5","12.19","90316","24.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","645070","674193","908832","18.396874","6.297489","0.000143","729806","891960","763319","6.499567","1.929439","-0.014291","847741","906862","817946","4.215127","1.258809","-0.038147","846195","926315","864924","3.046701","0.938123","-0.046079","732596","862071","955136","2.051815","0.630031","0.000000","1954","1957","1959","4577","4304","4188","4482","4046","3861","3861","3532","3385","3289","2925","3289",""
"MA200-0416","28051","84","1","1.10","1.4","2023-05-25T17:51:01","120","2023/05/25","17:51:01","-15.795765936374664","35.00298266601749","0.0","17","30","64","28","-8024","-5808","-24652","15","150","149.51","114.72","34.79","24.40","46.5","12.20","90312","24.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","643957","673241","907693","18.443176","6.313320","0.008804","728783","891206","762879","6.578515","1.952779","-0.005612","847091","906571","817843","4.280049","1.277095","-0.026357","845622","925986","864737","3.095154","0.951683","-0.040492","732058","861623","954703","2.080648","0.636926","0.000000","2370","2672","2830","5101","4974","4920","4698","4364","4222","4237","3910","3765","3511","2768","3511",""
"MA200-0416","28052","84","1","1.10","1.4","2023-05-25T17:51:31","120","2023/05/25","17:51:31","-15.795782387256622","35.00298133282922","0.1","17","30","64","28","-8092","-5988","-24544","15","150","150.01","114.75","35.25","24.39","46.5","12.19","90316","24.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","644946","674422","909369","18.480602","6.325920","0.006882","729079","892005","763694","6.647413","1.973844","-0.001036","846590","906392","817806","4.337883","1.294303","-0.010857","844155","924661","863594","3.139399","0.964474","-0.029645","731507","861108","954196","2.106561","0.644454","0.000000","1915","2099","2194","4450","4429","4420","4184","4052","3996","3868","3640","3538","3154","2983","3154",""
"MA200-0416","28053","84","1","1.10","1.4","2023-05-25T17:52:01","120","2023/05/25","17:52:01","-15.795801877975464","35.002979499520734","0.0","17","30","64","27","-8075","-5940","-24512","15","150","149.98","114.98","35.00","24.36","46.5","12.17","90316","24.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","644338","673907","908777","18.507100","6.333303","-0.007968","727664","890629","762689","6.706562","1.993204","0.014429","845743","905826","817431","4.389357","1.309926","-0.000931","843663","924341","863402","3.176698","0.976407","0.021617","731492","861244","954390","2.127802","0.650029","0.000000","1353","1239","1179","3813","4100","4222","3716","3706","3701","3254","3420","3494","2580","2224","2580",""
"MA200-0416","28054","84","1","1.10","1.4","2023-05-25T17:52:31","120","2023/05/25","17:52:31","-15.795797169208527","35.002981832949445","0.0","17","30","64","28","-8075","-5732","-24704","15","150","150.28","114.75","35.53","24.34","46.5","12.15","90316","24.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","642473","672148","906500","18.543216","6.346100","0.009699","726738","889868","762183","6.771247","2.011896","-0.015491","844831","905197","816972","4.444086","1.325130","-0.038603","842559","923423","862637","3.218819","0.988239","-0.048034","730890","860686","953840","2.152305","0.655657","0.000000","1848","2115","2254","4178","3899","3782","3959","3552","3379","3682","3340","3189","2982","2212","2982",""
"MA200-0416","28055","84","1","1.10","1.4","2023-05-25T17:53:01","120","2023/05/25","17:53:01","-15.795795798301697","35.00296583306044","0.0","17","30","64","27","-7947","-5948","-24556","15","150","149.96","114.60","35.36","24.32","46.6","12.14","90316","24.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","640985","670732","904674","18.576744","6.356029","-0.003508","724767","887844","760609","6.835649","2.030714","-0.011970","842911","903487","815567","4.498136","1.340580","-0.026081","838757","919538","859110","3.258320","0.999993","-0.016677","729181","858810","951818","2.174711","0.661932","0.000000","1718","1649","1613","4166","3944","3851","3915","3627","3504","3458","3334","3279","2731","2478","2731",""
"MA200-0416","28056","84","1","1.10","1.4","2023-05-25T17:53:31","120","2023/05/25","17:53:31","-15.795787811279297","35.002971166046336","0.0","17","30","64","28","-8060","-5848","-24376","15","150","149.73","115.30","34.44","24.30","46.6","12.14","90312","24.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","642013","672076","906630","18.624428","6.371874","0.007841","725512","889304","761990","6.911884","2.052051","-0.014207","842955","904000","816198","4.564857","1.358640","-0.033732","840120","921388","860938","3.308598","1.012105","-0.116808","729552","859495","952629","2.204664","0.670098","0.000000","2429","2702","2844","4901","4593","4463","4804","4354","4163","4375","3528","3155","3629","3312","3629",""
"MA200-0416","28057","84","1","1.10","1.4","2023-05-25T17:54:01","120","2023/05/25","17:54:01","-15.795779943466187","35.00295799970627","0.1","17","30","64","27","-8069","-5861","-24484","15","150","149.94","114.79","35.14","24.29","46.7","12.14","90320","24.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","639673","669792","903682","18.674160","6.387453","0.001828","727981","892811","765196","6.988778","2.074897","-0.006265","842315","903719","816071","4.629123","1.376707","-0.028437","839865","921402","861097","3.358291","1.027065","-0.007288","729426","859508","952763","2.236217","0.677152","0.000000","2544","2603","2634","4965","4819","4757","4647","4268","4107","4343","4271","4239","3839","2804","3839",""
"MA200-0416","28058","84","1","1.10","1.4","2023-05-25T17:54:31","120","2023/05/25","17:54:31","-15.795769095420837","35.00296816625632","0.1","17","30","64","27","-8160","-5732","-24324","15","150","149.63","115.04","34.60","24.28","46.7","12.15","90320","24.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","640592","671016","905527","18.726590","6.404394","0.005428","723769","888111","761294","7.064503","2.096553","-0.010624","841219","902956","815526","4.692447","1.395881","0.002065","838446","920191","860104","3.407189","1.041299","-0.014213","728820","858976","952218","2.263956","0.684421","0.000000","2676","2876","2979","4879","4640","4539","4570","4601","4614","4264","4127","4067","3368","2935","3368",""
"MA200-0416","28059","84","1","1.10","1.4","2023-05-25T17:55:01","120","2023/05/25","17:55:01","-15.79575526714325","35.002968332963064","0.0","16","30","64","27","-8088","-5968","-24436","15","150","150.03","115.12","34.91","24.26","46.7","12.14","90312","24.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","643010","673726","909274","18.763146","6.417101","0.009684","725094","890100","763153","7.124691","2.114977","0.001828","839916","901836","814640","4.743832","1.409173","-0.055799","842981","925394","865041","3.446447","1.052242","-0.038230","727781","857876","951029","2.286600","0.689998","0.000000","1865","2137","2279","3875","3911","3927","3705","3160","2930","3421","3144","3023","2747","2231","2747",""
"MA200-0416","28060","84","1","1.10","1.4","2023-05-25T17:55:31","120","2023/05/25","17:55:31","-15.795752465724945","35.002963666571304","0.0","16","30","64","27","-8173","-5923","-24619","15","150","149.70","114.84","34.86","24.23","46.7","12.11","90316","24.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","643426","674373","910258","18.807426","6.428539","-0.015567","725647","891172","764211","7.186998","2.133228","-0.007295","840199","902510","815373","4.798186","1.424140","-0.031722","843858","926645","866298","3.487421","1.062494","-0.097003","728458","858880","952191","2.316572","0.695510","0.000000","2264","1927","1751","4022","3881","3821","3929","3564","3410","3579","2950","2674","3645","2208","3645",""
"MA200-0416","28061","84","1","1.10","1.4","2023-05-25T17:56:01","120","2023/05/25","17:56:01","-15.795751929283142","35.00296949944459","0.1","17","30","64","27","-8120","-5772","-24384","15","150","150.06","114.77","35.29","24.23","46.8","12.12","90312","23.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","643677","674769","910908","18.842132","6.439888","0.004671","725823","891740","764836","7.242310","2.148939","-0.016763","839338","901914","814917","4.845053","1.437867","-0.014913","842105","924949","864770","3.520688","1.071608","-0.052787","731251","862314","956054","2.335029","0.699672","0.000000","1776","1888","1947","3572","3300","3185","3390","3229","3161","2907","2590","2452","2246","1647","2246",""
"MA200-0416","28062","84","1","1.10","1.4","2023-05-25T17:56:31","120","2023/05/25","17:56:31","-15.795762419700623","35.00296916603111","0.2","17","30","64","27","-7964","-5880","-24860","15","150","149.33","114.66","34.68","24.20","46.8","12.11","90320","23.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","642293","673529","909318","18.884076","6.452793","0.001364","724878","890968","764308","7.302592","2.167398","0.002401","838685","901527","814706","4.894733","1.453179","0.005418","841861","924936","864890","3.557835","1.082820","-0.000799","727221","857700","950986","2.357065","0.706399","0.000000","2148","2185","2205","3897","3946","3967","3597","3666","3695","3250","3244","3241","2684","2710","2684",""
"MA200-0416","28063","84","1","1.10","1.4","2023-05-25T17:57:01","120","2023/05/25","17:57:01","-15.795770943164825","35.002966499654576","0.0","17","30","64","27","-7896","-5816","-24460","15","150","150.08","114.84","35.24","24.18","46.8","12.10","90316","23.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","641581","673023","908832","18.934792","6.469181","0.003933","723845","890126","763731","7.369600","2.187372","-0.005765","838272","901438","814738","4.951501","1.469087","-0.028437","840887","924168","864251","3.600031","1.094341","-0.052275","731003","862305","956175","2.382326","0.713103","0.000000","2594","2731","2802","4325","4201","4149","4104","3747","3597","3686","3280","3102","3072","2657","3072",""
"MA200-0416","28064","84","1","1.10","1.4","2023-05-25T17:57:31","120","2023/05/25","17:57:31","-15.795762777328491","35.00296799954958","0.0","17","30","64","27","-8088","-6016","-24748","15","150","150.09","114.96","35.14","24.16","46.9","12.09","90320","23.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","640748","672331","908002","18.979142","6.485210","0.011435","722976","889424","763257","7.429153","2.206035","0.004666","837558","901036","814483","5.002505","1.483542","-0.023077","839752","923143","863424","3.638310","1.105785","-0.008939","730178","861466","955299","2.403253","0.719287","0.000000","2266","2679","2894","3840","3937","3978","3683","3415","3302","3340","3267","3235","2543","2458","2543",""
"MA200-0416","28065","84","1","1.10","1.4","2023-05-25T17:58:01","120","2023/05/25","17:58:01","-15.795759618282318","35.002970999572426","0.1","17","30","64","27","-8108","-5836","-23952","15","150","150.08","115.31","34.76","24.15","46.9","12.08","90320","23.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","638365","670005","905010","19.021908","6.500738","0.012460","721020","887323","761635","7.488213","2.223695","-0.001547","839956","903881","817225","5.051452","1.499426","0.019436","837310","920682","861191","3.674778","1.116192","-0.022563","728791","859968","953676","2.423914","0.723401","0.000000","2178","2623","2854","3796","3766","3753","3524","3793","3907","3172","3003","2929","2502","1652","2502",""
"MA200-0416","28066","84","1","1.10","1.4","2023-05-25T17:58:31","120","2023/05/25","17:58:31","-15.795767486095428","35.00297233299352","0.0","17","30","64","27","-8147","-5916","-24428","15","150","150.09","114.52","35.58","24.13","46.9","12.08","90312","23.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","638722","670593","905927","19.066926","6.515905","0.005971","720745","887378","761798","7.548101","2.242715","0.004085","840469","904759","818148","5.101567","1.513547","-0.029878","838545","922307","862790","3.712719","1.127463","-0.018024","729738","861207","955133","2.445509","0.729785","0.000000","2308","2504","2605","3876","3963","4000","3633","3295","3152","3323","3178","3115","2634","2507","2634",""
"MA200-0416","28067","84","1","1.10","1.4","2023-05-25T17:59:01","120","2023/05/25","17:59:01","-15.795775651931763","35.0029656663537","0.1","17","30","64","27","-8011","-5912","-24432","15","150","149.43","114.92","34.51","24.12","46.9","12.08","90320","23.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","638574","670686","906212","19.118274","6.532638","0.005979","720266","887208","761827","7.617179","2.264816","0.011156","839883","904498","818031","5.159038","1.529676","-0.019925","837693","921646","862319","3.755409","1.140290","0.000143","729683","861326","955330","2.471351","0.737043","0.000000","2624","2847","2963","4456","4747","4870","4152","3879","3765","3727","3728","3729","3141","2937","3141",""
"MA200-0416","28068","84","1","1.10","1.4","2023-05-25T17:59:31","120","2023/05/25","17:59:31","-15.79577910900116","35.00298583274707","0.2","17","30","64","27","-8140","-5876","-24408","15","150","150.05","114.80","35.25","24.11","47.0","12.08","90316","23.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","637253","669512","904776","19.171620","6.549972","0.004246","719185","886320","761175","7.683351","2.284038","-0.010807","839170","904106","817811","5.215007","1.546151","-0.011953","837398","921614","862353","3.797505","1.151800","-0.049104","729038","860713","954727","2.496181","0.743840","0.000000","2729","2888","2971","4273","4042","3945","4047","3880","3810","3678","3276","3100","3021","2693","3021",""
"MA200-0416","28069","84","1","1.10","1.4","2023-05-25T18:00:01","120","2023/05/25","18:00:01","-15.795766949653625","35.002999832620844","0.0","17","30","64","27","-8061","-5938","-24502","15","150","149.76","115.39","34.37","24.09","47.0","12.06","90316","23.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","634645","667020","901608","19.225788","6.569740","0.013260","721144","889127","763776","7.748179","2.303459","0.001047","836703","901773","815840","5.268311","1.561010","-0.019015","834255","918417","859487","3.839741","1.163894","-0.015274","727244","858735","952572","2.520412","0.749063","0.000000","2757","3378","3700","4164","4188","4198","3835","3589","3485","3672","3530","3468","2933","2122","2933",""
"MA200-0416","28070","84","1","1.10","1.4","2023-05-25T18:00:31","120","2023/05/25","18:00:31","-15.79575377702713","35.00298933289014","0.0","17","30","64","27","-8064","-5904","-24624","15","150","149.76","114.84","34.93","24.06","47.0","12.06","90316","23.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","636001","668685","904018","19.279156","6.588115","0.008670","717766","885342","760640","7.813276","2.322628","-0.006066","837387","902852","816921","5.324107","1.577901","-0.001238","834583","919032","860139","3.880176","1.175558","-0.020572","727907","859707","953688","2.545087","0.756309","0.000000","2729","3090","3277","4202","4068","4012","4033","4015","4007","3532","3350","3271","3001","2898","3001",""
"MA200-0416","28071","84","1","1.10","1.4","2023-05-25T18:01:01","120","2023/05/25","18:01:01","-15.795746266841888","35.00296583306044","0.1","17","30","64","27","-8073","-5888","-24646","15","150","149.70","114.92","34.78","24.05","47.1","12.06","90316","23.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","640011","673180","910325","19.348640","6.612032","0.008916","721278","890227","765016","7.895140","2.346630","-0.005892","836188","902034","816353","5.393451","1.597250","-0.023147","840147","925558","866393","3.935353","1.190632","-0.041218","727088","858954","952955","2.578544","0.764152","0.000000","3551","4038","4291","5281","5116","5046","5009","4618","4453","4817","4348","4144","4067","3150","4067",""
"MA200-0416","28072","84","1","1.10","1.4","2023-05-25T18:01:31","120","2023/05/25","18:01:31","-15.795752942562103","35.00296516646631","0.0","17","30","64","27","-8147","-5936","-24424","15","150","149.87","115.17","34.70","24.03","47.1","12.06","90320","23.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","639757","673281","910700","19.419490","6.634828","0.004817","720596","889932","764991","7.979261","2.371633","-0.002447","836126","902474","816899","5.466115","1.617825","-0.017096","833335","918457","859888","3.991889","1.206886","-0.017587","727233","859402","953536","2.616794","0.774097","0.000000","3613","3858","3986","5414","5341","5311","5238","4923","4790","4925","4699","4601","4639","4003","4639",""
"MA200-0416","28073","84","1","1.10","1.4","2023-05-25T18:02:01","120","2023/05/25","18:02:01","-15.795765101909637","35.00297849974595","0.0","17","30","64","26","-8088","-5936","-24320","15","150","149.90","115.16","34.74","24.02","47.1","12.05","90320","23.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","637216","671015","907940","19.509682","6.668140","0.013027","718123","887604","763256","8.087439","2.404399","0.000695","833085","899864","814824","5.564141","1.646876","-0.004621","835834","921801","863247","4.070573","1.228988","-0.026916","724941","857041","951107","2.671323","0.790739","0.000000","4600","5632","6167","6964","6991","7003","7067","6942","6890","6855","6382","6178","6614","6691","6614",""
"MA200-0416","28074","84","1","1.10","1.4","2023-05-25T18:02:31","120","2023/05/25","18:02:31","-15.795769095420837","35.00295433308929","0.0","17","30","64","27","-8284","-5692","-24336","15","150","149.33","114.80","34.53","24.00","47.2","12.06","90312","23.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","636084","671874","910585","19.934818","6.817470","0.010194","715567","888138","764999","8.619755","2.558536","-0.006496","829380","899580","815773","6.069076","1.784146","-0.025976","833174","922257","864795","4.520983","1.347494","-0.048035","723118","857339","952359","3.012817","0.877211","-0.095295","21752","25402","27299","34375","33093","32552","36517","33006","31544","39363","34433","32340","41555","34985","32286",""
"MA200-0416","28075","84","1","1.10","1.4","2023-05-25T18:03:01","120","2023/05/25","18:03:01","-15.795769929885864","35.002948166336864","0.1","17","30","64","27","-8123","-5996","-24734","15","150","149.99","114.42","35.56","23.98","47.2","12.03","90316","23.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","633492","670027","908721","20.163402","6.895035","0.006066","712966","886563","764229","8.910598","2.642412","-0.012831","827148","898761","815590","6.351685","1.860506","-0.035704","831457","921885","864933","4.771255","1.411449","-0.070818","721828","856862","952221","3.199436","0.923167","-0.128897","11734","12809","13369","18843","17483","16910","20506","17825","16715","21944","18041","16402","22784","18051","16131",""
"MA200-0416","28076","84","1","1.10","1.4","2023-05-25T18:03:31","120","2023/05/25","18:03:31","-15.795768141746521","35.002957333112136","0.1","17","30","64","27","-8084","-5812","-24496","15","150","149.92","115.14","34.78","23.97","47.2","12.02","90320","23.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","632036","669422","908569","20.386822","6.974294","0.010284","709964","884458","762990","9.189198","2.722604","-0.007795","825086","898108","815586","6.615466","1.933390","-0.020690","829701","921387","864996","5.005182","1.474344","-0.036851","720744","856631","952383","3.376804","0.968916","-0.076267","11396","13385","14420","17937","17093","16738","19019","17398","16729","20382","18143","17208","21518","18376","17111",""
"MA200-0416","28077","84","1","1.10","1.4","2023-05-25T18:04:01","120","2023/05/25","18:04:01","-15.795763432979584","35.00296749966219","0.0","17","30","64","27","-8042","-5953","-24403","15","150","150.09","115.20","34.90","23.95","47.2","12.02","90316","23.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","631551","669630","909392","20.549870","7.032781","0.010638","709350","884990","763953","9.390217","2.783084","-0.001051","823321","897449","815418","6.804329","1.986105","-0.018376","827340","919939","864013","5.169170","1.517331","-0.045595","719415","855830","951774","3.497543","1.000582","-0.066253","8313","9843","10639","12936","12847","12809","13611","12540","12098","14282","12357","11558","14641","12675","11887",""
"MA200-0416","28078","84","1","1.10","1.4","2023-05-25T18:04:31","120","2023/05/25","18:04:31","-15.795771777629852","35.00295999995433","0.1","17","30","64","27","-8220","-5800","-24568","15","150","150.01","114.75","35.25","23.95","47.3","12.03","90316","23.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","629100","667736","907449","20.728942","7.097299","0.010036","707037","883385","763033","9.609859","2.849825","-0.001647","821132","896324","814847","7.010078","2.045381","-0.013742","825378","918861","863409","5.348113","1.567411","-0.026945","721980","859711","956412","3.631641","1.036023","-0.066924","9165","10749","11573","14189","14034","13968","14885","13959","13577","15644","14251","13674","16324","14043","13132",""
"MA200-0416","28079","84","1","1.10","1.4","2023-05-25T18:05:01","120","2023/05/25","18:05:01","-15.795766234397888","35.00296983262524","0.1","17","30","64","27","-8084","-5723","-24269","15","150","149.39","114.64","34.75","23.92","47.3","12.02","90320","23.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","628856","667957","908044","20.847104","7.139017","0.009614","706081","882975","762954","9.747801","2.890665","-0.003496","820971","896897","815636","7.138675","2.081287","-0.017537","825119","919233","863984","5.458982","1.597273","-0.034231","718067","855491","951894","3.711389","1.055944","-0.087801","6054","7051","7571","8920","8713","8626","9313","8579","8277","9702","8622","8175","9717","8009","7329",""
"MA200-0416","28080","84","1","1.10","1.4","2023-05-25T18:05:31","120","2023/05/25","18:05:31","-15.79576563835144","35.00297616631724","0.0","17","30","64","27","-8152","-5888","-24532","15","150","149.57","115.24","34.33","23.91","47.3","12.01","90320","23.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","627596","666931","906868","20.919026","7.163685","0.008940","705111","882257","762511","9.830685","2.914745","-0.003715","819997","896283","815227","7.210571","2.101248","-0.014731","823764","918101","863064","5.517210","1.613503","-0.018137","717690","855267","951714","3.749460","1.065228","-0.090540","3665","4220","4509","5332","5199","5144","5179","4827","4682","5069","4743","4608","4615","3777","3445",""
"MA200-0416","28081","84","1","1.10","1.4","2023-05-25T18:06:01","120","2023/05/25","18:06:01","-15.79576963186264","35.002986666280776","0.1","17","30","64","26","-8028","-6020","-24556","15","150","150.08","114.71","35.36","23.89","47.3","12.00","90320","23.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","626762","666365","906392","20.999614","7.193556","0.011204","704507","882017","762484","9.916023","2.940078","-0.005622","818648","895255","814468","7.286173","2.125103","0.004395","823097","917757","862864","5.576209","1.630229","-0.023019","720724","859151","956128","3.789955","1.075932","-0.065614","4126","4961","5396","5515","5310","5223","5471","5600","5652","5160","4744","4573","4931","4228","3949",""
"MA200-0416","28082","84","1","1.10","1.4","2023-05-25T18:06:31","120","2023/05/25","18:06:31","-15.795776605606079","35.00299199973233","0.0","17","30","64","26","-8160","-5968","-24148","15","150","150.01","114.76","35.25","23.88","47.4","12.00","90320","23.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","624012","663766","903079","21.077218","7.220854","0.008591","702109","879531","760533","9.998453","2.965309","-0.000483","821096","898420","817510","7.356900","2.144140","-0.028719","819871","914516","859971","5.633393","1.645994","-0.030004","718932","857217","954075","3.825855","1.085552","-0.056618","3971","4549","4849","5324","5306","5299","5116","4484","4224","4999","4487","4276","4370","3812","3591",""
