"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","21778","61","1","1.10","1.4","2023-05-09T15:17:29","120","2023/05/09","15:17:29","-15.788656055927277","35.00516533199698","3.7","14","30","64","65","-2100","24096","-5120","6","150","149.59","114.34","35.26","29.48","40.8","14.76","90208","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","683986","690273","905097","21.821778","6.708679","0.007703","688134","882232","763535","15.775681","4.585415","0.004259","791028","893730","816333","13.095969","3.691840","0.006291","793574","914600","862209","10.443813","2.832037","-0.006006","693833","844191","950824","7.170797","1.858757","-0.016057","5864","6684","7049","5814","6111","6233","5523","5880","6019","5336","5107","5021","5178","4782","4643",""
"MA200-0416","21779","61","1","1.10","1.4","2023-05-09T15:17:59","120","2023/05/09","15:17:59","-15.788399934768677","35.00342599977739","10.3","14","30","64","65","-5145","23745","-4785","6","150","150.08","114.88","35.20","29.46","40.9","14.78","90288","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","686857","694071","910745","22.028334","6.782774","0.008983","686731","881405","763220","15.942961","4.645019","0.011724","789179","892505","815602","13.237877","3.739338","0.008619","792447","914004","862018","10.562038","2.872800","0.013904","697504","849135","956636","7.252027","1.884577","0.006639","10561","12364","13166","10794","12553","13276","10255","11203","11576","10325","11618","12102","9877","10247","10377",""
"MA200-0416","21780","61","1","1.10","1.4","2023-05-09T15:18:29","120","2023/05/09","15:18:29","-15.787988662719727","35.001483666477725","6.8","14","30","64","65","-524","24236","-4960","6","150","150.35","114.96","35.39","29.45","41.0","14.81","90320","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","685918","693734","910693","22.164920","6.829344","0.006066","686344","881553","763618","16.052023","4.679334","0.001875","788584","892348","815666","13.331855","3.768998","0.002538","791071","912876","861124","10.638147","2.896577","0.001866","696680","848450","955983","7.303680","1.898479","-0.028038","6978","7728","8062","7032","7187","7251","6786","6957","7024","6642","6740","6776","6276","5487","5209",""
"MA200-0416","21781","61","1","1.10","1.4","2023-05-09T15:18:59","120","2023/05/09","15:18:59","-15.787142992019653","35.00089716661023","5.6","14","30","64","65","-408","24092","-5188","6","150","150.23","114.72","35.51","29.44","41.0","14.81","90260","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","680418","688652","904382","22.291782","6.875158","0.008712","685852","881419","763742","16.152508","4.712635","0.005613","788315","892531","816052","13.418567","3.797006","0.004262","790360","912476","860910","10.709523","2.918130","-0.003252","696632","848632","956310","7.350361","1.912139","-0.010844","6495","7577","8060","6493","6951","7140","6275","6548","6655","6241","6089","6031","5684","5373","5264",""
"MA200-0416","21782","61","1","1.10","1.4","2023-05-09T15:19:29","120","2023/05/09","15:19:29","-15.786601960659027","35.00006049999865","4.9","14","30","64","65","-4148","23696","-4600","6","150","149.92","114.12","35.81","29.44","41.1","14.84","90272","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","685099","693571","911023","22.338266","6.891874","0.007809","685404","881035","763474","16.185635","4.723554","0.004120","787456","891713","815404","13.446199","3.805791","0.001350","789677","911803","860359","10.731898","2.925795","0.010445","691873","842917","949898","7.363899","1.915984","-0.020009","2392","2742","2898","2151","2260","2305","2010","2037","2047","1967","2147","2215","1657","1499","1444",""
"MA200-0416","21783","61","1","1.10","1.4","2023-05-09T15:19:59","120","2023/05/09","15:19:59","-15.78638082742691","34.99852019548416","6.0","14","30","64","65","-164","24300","-4712","6","150","149.94","114.63","35.31","29.43","41.2","14.87","90280","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","679764","688475","904548","22.402862","6.917293","0.012785","685262","881109","763671","16.230167","4.738521","0.007016","787883","892438","816150","13.482940","3.817051","-0.000538","790306","912717","861273","10.760955","2.934491","-0.003781","696482","848677","956414","7.381866","1.919032","-0.209347","3309","4228","4638","2880","3142","3250","2661","2647","2641","2543","2470","2443","2189","1205","860",""
"MA200-0416","21784","61","1","1.10","1.4","2023-05-09T15:20:29","120","2023/05/09","15:20:29","-15.786349356174469","34.997257471084595","4.1","14","30","64","65","-2164","24044","-6328","6","150","150.05","114.53","35.51","29.42","41.2","14.86","90196","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","684364","693352","911192","22.465030","6.940304","0.009745","684756","880704","763415","16.274149","4.753755","0.008725","787085","891754","815608","13.519706","3.828924","0.004050","795809","919272","867538","10.789632","2.942382","-0.016957","691845","843130","950231","7.400564","1.925334","0.014215","3188","3805","4081","2846","3180","3317","2665","2775","2819","2511","2229","2123","2280","2478","2548",""
"MA200-0416","21785","61","1","1.10","1.4","2023-05-09T15:20:59","120","2023/05/09","15:20:59","-15.787234902381897","34.99730306863785","5.9","14","30","64","65","-1984","24140","-5064","6","150","149.84","114.13","35.70","29.41","41.2","14.85","90232","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","677812","687169","903347","22.544220","6.969120","0.008479","683859","880031","763035","16.336552","4.774915","0.006493","786992","892031","816043","13.571686","3.846955","0.009721","789955","912837","861619","10.832653","2.957492","0.013337","692045","843557","950808","7.428728","1.933946","-0.004209","4075","4740","5038","4053","4393","4534","3781","4192","4355","3781","4245","4420","3447","3369","3342",""
"MA200-0416","21786","61","1","1.10","1.4","2023-05-09T15:21:29","120","2023/05/09","15:21:29","-15.78672856092453","34.99641019105911","4.9","14","30","64","65","-688","24308","-3207","6","150","150.35","114.17","36.18","29.41","41.2","14.85","90260","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","677179","687349","904198","22.665966","7.012186","0.006351","683303","880218","763573","16.434967","4.807823","0.004391","785953","891649","816033","13.655130","3.874230","0.003070","788385","911658","860811","10.899446","2.978563","-0.000592","691597","843468","950935","7.474052","1.947665","-0.008666","6263","6990","7316","6390","6742","6887","6068","6258","6333","5869","5842","5831","5545","5296","5208",""
"MA200-0416","21787","61","1","1.10","1.4","2023-05-09T15:21:59","120","2023/05/09","15:21:59","-15.785528242588043","34.99603468179703","4.8","14","30","64","65","-1700","24580","-3976","6","150","150.43","115.16","35.27","29.39","41.3","14.86","90212","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","680936","691578","910022","22.830764","7.070343","0.007913","682405","879425","763055","16.566961","4.850160","0.003782","785038","890980","815577","13.769932","3.909707","0.000899","788518","912153","861368","10.993820","3.007149","-0.001400","695364","848280","956399","7.540630","1.967071","-0.009272","8405","9685","10259","8497","8898","9065","8276","8351","8380","8222","8131","8097","8076","7686","7548",""
"MA200-0416","21788","61","1","1.10","1.4","2023-05-09T15:22:29","120","2023/05/09","15:22:29","-15.78420639038086","34.995686650276184","5.2","15","30","64","64","-1876","24444","-2548","6","150","150.30","114.31","35.99","29.39","41.4","14.90","90212","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","680901","691756","910452","22.887040","7.089720","0.005210","682143","879347","763086","16.608742","4.863161","-0.001036","785107","891247","815885","13.803992","3.920221","-0.002050","788687","912466","861748","11.021910","3.015911","-0.001194","691235","843304","950890","7.558105","1.971532","-0.045545","2891","3161","3283","2709","2677","2663","2473","2425","2405","2465","2442","2433","2135","1731","1588",""
"MA200-0416","21789","61","1","1.10","1.4","2023-05-09T15:22:59","120","2023/05/09","15:22:59","-15.782713174819946","34.99555951356888","5.7","15","30","64","64","-1456","24076","-4844","6","150","150.43","114.44","35.99","29.38","41.5","14.93","90156","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","680660","691751","910592","22.935136","7.106802","0.006879","682000","879370","763203","16.644165","4.874342","0.000314","785157","891470","816169","13.833726","3.928768","-0.009872","788587","912557","861850","11.045125","3.022379","-0.016890","691437","843653","951272","7.572160","1.975579","-0.017066","2468","2787","2931","2294","2303","2306","2157","1971","1897","2035","1802","1715","1715","1570","1519",""
"MA200-0416","21790","61","1","1.10","1.4","2023-05-09T15:23:29","120","2023/05/09","15:23:29","-15.78195971250534","34.99526685476303","5.9","15","30","64","65","-2672","24008","-5492","6","150","149.57","114.04","35.52","29.38","41.6","14.98","90180","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","681028","692375","911601","22.988338","7.125808","0.007636","682520","880305","764119","16.685312","4.885833","-0.010264","784707","891178","815984","13.867238","3.938722","-0.004996","788006","912038","861454","11.072083","3.029775","-0.017720","690962","843172","950800","7.589363","1.980176","-0.031330","2740","3142","3323","2674","2398","2283","2439","2326","2281","2371","2089","1982","2107","1808","1702",""
"MA200-0416","21791","61","1","1.10","1.4","2023-05-09T15:23:59","120","2023/05/09","15:23:59","-15.781456887722015","34.993778586387634","6.7","15","30","64","64","-2920","24116","-3571","6","150","150.21","115.04","35.17","29.38","41.7","15.02","90192","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","675509","687195","905107","23.083660","7.161049","0.010085","682124","880265","764277","16.755453","4.910087","0.009334","784697","891577","816524","13.925848","3.957367","0.003850","788095","912465","862004","11.119020","3.042835","-0.012702","691377","843878","951697","7.620569","1.988013","-0.041808","4866","5885","6343","4519","5112","5357","4229","4401","4469","4093","3725","3586","3789","3112","2873",""
"MA200-0416","21792","61","1","1.10","1.4","2023-05-09T15:24:29","120","2023/05/09","15:24:29","-15.781442999839783","34.99211400747299","6.5","15","30","64","64","-2836","24144","-3923","6","150","149.96","115.00","34.97","29.37","41.8","15.06","90276","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","673584","685646","903369","23.189416","7.199943","0.010051","680095","877994","762472","16.825160","4.932945","0.005939","783422","890452","815607","13.984542","3.974133","-0.006603","786658","911086","860783","11.166725","3.056902","-0.003888","690205","842643","950344","7.650802","1.995300","-0.050942","5401","6533","7043","4493","4846","4992","4237","3981","3879","4161","4036","3988","3672","2911","2642",""
"MA200-0416","21793","61","1","1.10","1.4","2023-05-09T15:24:59","120","2023/05/09","15:24:59","-15.780874073505402","34.99095368385315","3.6","15","30","64","64","-2488","22873","-6303","6","150","149.76","114.44","35.32","29.38","41.9","15.09","90284","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","674285","686844","905286","23.296792","7.239916","0.009879","681523","880371","764705","16.911768","4.960483","0.002415","783689","891206","816495","14.058222","3.997742","0.003595","787443","912408","862213","11.227723","3.074508","-0.008734","690923","843797","951721","7.692940","2.005720","-0.047837","5510","6646","7158","5610","5779","5849","5345","5548","5629","5347","5000","4870","5143","4120","3759",""
"MA200-0416","21794","61","1","1.10","1.4","2023-05-09T15:25:29","120","2023/05/09","15:25:29","-15.779615998268127","34.99089968204498","6.4","16","30","64","64","-2772","24392","-5252","6","150","150.08","114.67","35.41","29.38","42.0","15.12","90312","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","675203","688004","907035","23.349300","7.259254","0.009361","681384","880424","764845","16.948502","4.972637","0.005423","780398","887642","813300","14.089261","4.006600","-0.008409","788609","913888","863688","11.252656","3.082811","0.008668","691599","844712","952815","7.709705","2.010479","-0.015862","2689","3208","3441","2374","2544","2615","2247","2076","2009","2181","2352","2417","2042","1877","1819",""
"MA200-0416","21795","61","1","1.10","1.4","2023-05-09T15:25:59","120","2023/05/09","15:25:59","-15.778095841407776","34.99104881286621","5.3","16","30","64","64","-2472","24340","-3064","6","150","150.14","114.92","35.23","29.39","42.0","15.13","90364","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","674920","688134","907471","23.439924","7.289163","0.004273","681013","880321","764933","17.012680","4.991949","-0.001566","784485","892656","818025","14.142234","4.023265","0.002511","788842","914448","864277","11.291320","3.092402","-0.031560","691705","845017","953218","7.736614","2.016774","-0.060949","4631","4987","5147","4140","4064","4032","3827","3927","3967","3375","2731","2488","3271","2496","2222",""
"MA200-0416","21796","61","1","1.10","1.4","2023-05-09T15:26:29","120","2023/05/09","15:26:29","-15.776542842388153","34.99122351408005","7.2","16","30","64","64","-2976","23604","-6324","6","150","150.03","114.92","35.11","29.39","41.9","15.11","90396","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","674528","688014","907520","23.506952","7.311067","0.003901","681265","880902","765543","17.060194","5.008285","0.008834","780355","888150","813978","14.177403","4.033261","-0.007626","789250","915084","864943","11.319807","3.100609","-0.007533","691731","845170","953449","7.755275","2.020916","-0.075734","3425","3664","3771","3065","3449","3609","2540","2363","2292","2487","2345","2291","2268","1647","1429",""
"MA200-0416","21797","61","1","1.10","1.4","2023-05-09T15:26:59","120","2023/05/09","15:26:59","-15.775168120861053","34.991461992263794","6.3","16","30","64","64","-4688","23984","-6136","6","150","150.43","114.52","35.91","29.41","41.9","15.12","90496","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","672928","686607","905837","23.553854","7.328565","0.009175","679548","878905","763885","17.094224","5.018217","-0.006353","779174","886961","812925","14.203630","4.039680","-0.031122","787212","912875","862915","11.341378","3.106826","-0.011037","690691","843985","952139","7.769096","2.024573","-0.034413","2405","2862","3068","2202","2050","1986","1901","1484","1318","1889","1737","1679","1685","1422","1330",""
"MA200-0416","21798","61","1","1.10","1.4","2023-05-09T15:27:29","120","2023/05/09","15:27:29","-15.774320363998413","34.99242150783539","4.6","16","30","64","64","-4256","23560","-4960","6","150","150.14","115.00","35.14","29.42","42.0","15.16","90624","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","674988","688914","909006","23.598732","7.344908","0.009224","677487","876419","761808","17.126696","5.028640","0.003897","783915","892584","818188","14.234479","4.049325","0.002195","788724","914793","864771","11.362640","3.111469","-0.056988","691517","845097","953413","7.783817","2.028929","-0.005733","2292","2731","2929","2093","2199","2243","2227","2278","2298","1854","1325","1125","1788","1731","1711",""
"MA200-0416","21799","61","1","1.10","1.4","2023-05-09T15:27:59","120","2023/05/09","15:27:59","-15.773002862930298","34.99285638332367","5.9","16","30","64","64","-3457","22934","-5503","6","150","150.17","114.76","35.41","29.42","42.1","15.18","90712","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","674747","688849","909078","23.645854","7.363582","0.012359","677021","875967","761487","17.158454","5.039060","0.004787","780050","888315","814332","14.260036","4.057651","0.005080","789528","915834","865811","11.384900","3.119337","0.014663","692047","845830","954313","7.797840","2.032441","-0.043875","2411","3097","3407","2051","2181","2235","1848","1952","1993","1945","2229","2335","1706","1385","1271",""
"MA200-0416","21800","61","1","1.10","1.4","2023-05-09T15:28:29","120","2023/05/09","15:28:29","-15.771534979343414","34.99288409948349","3.7","16","30","64","63","-4544","24052","-5472","6","150","150.16","114.68","35.48","29.43","42.1","15.19","90780","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","671974","686267","905907","23.705032","7.385511","0.009410","675967","874885","760645","17.198580","5.051279","-0.001334","778097","886307","812544","14.292384","4.066997","-0.007136","787052","913139","863343","11.410395","3.125536","-0.036663","690317","843821","952048","7.813930","2.037107","-0.011859","3030","3630","3901","2593","2552","2535","2341","2186","2125","2230","1752","1572","1960","1837","1793",""
"MA200-0416","21801","61","1","1.10","1.4","2023-05-09T15:28:59","120","2023/05/09","15:28:59","-15.77137279510498","34.99365168809891","3.5","16","30","64","64","248","24324","-5172","6","150","149.37","113.89","35.48","29.43","42.1","15.21","90836","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","674053","688708","909343","23.773594","7.410690","0.008669","677064","876569","762214","17.241808","5.066288","0.008084","779183","887733","813946","14.327169","4.076933","-0.009188","788912","915470","865606","11.438512","3.134417","0.001625","691557","845441","953933","7.832710","2.041304","-0.079033","3535","4167","4453","2813","3135","3269","2535","2324","2240","2476","2510","2523","2303","1652","1422",""
"MA200-0416","21802","61","1","1.10","1.4","2023-05-09T15:29:29","120","2023/05/09","15:29:29","-15.771140158176422","34.994704365730286","1.0","16","30","64","63","-308","24204","-5012","6","150","149.45","114.32","35.13","29.44","42.2","15.25","90732","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","672069","686939","907189","23.834554","7.434355","0.011616","675652","874974","760929","17.283552","5.080169","0.006039","778003","886591","812975","14.360735","4.087811","0.004951","786641","913019","863348","11.463483","3.140073","-0.049460","690322","844044","952392","7.850387","2.046067","-0.025452","3132","3957","4331","2707","2929","3022","2437","2571","2624","2191","1615","1398","2160","1894","1800",""
"MA200-0416","21803","61","1","1.10","1.4","2023-05-09T15:29:59","120","2023/05/09","15:29:59","-15.772314071655273","34.99526768922806","6.0","16","30","64","64","72","24880","-3464","6","150","149.76","114.11","35.65","29.44","42.3","15.28","90632","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","673526","688680","909687","23.895248","7.454912","0.004558","676273","876066","761994","17.327394","5.091905","-0.014682","779035","888051","814409","14.398249","4.096185","-0.046118","789556","916614","866770","11.493251","3.147327","-0.037837","691877","846081","954738","7.870487","2.049845","-0.148309","3124","3386","3505","2848","2440","2270","2729","1950","1640","2617","2041","1824","2460","1480","1135",""
"MA200-0416","21804","61","1","1.10","1.4","2023-05-09T15:30:29","120","2023/05/09","15:30:29","-15.773231327533722","34.99661326408386","5.8","16","30","64","64","172","24108","-4904","6","150","149.73","114.25","35.48","29.45","42.3","15.29","90512","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","673073","688742","910104","23.980792","7.483343","0.003868","676375","876658","762669","17.387850","5.108738","-0.009860","778525","887849","814355","14.445912","4.110866","-0.000790","788438","915634","865983","11.529272","3.157276","-0.015581","691249","845508","954153","7.893825","2.054595","-0.110509","4397","4707","4847","3922","3517","3348","3463","3435","3424","3163","2813","2681","2853","1870","1524",""
"MA200-0416","21805","61","1","1.10","1.4","2023-05-09T15:30:59","120","2023/05/09","15:30:59","-15.774503588676453","34.99729835987091","6.5","16","30","64","64","-1845","23691","-6520","6","150","150.16","114.72","35.44","29.46","42.2","15.27","90396","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","672051","688189","909658","24.111060","7.521332","-0.003681","675676","876215","762450","17.481432","5.136293","-0.004072","778517","888240","814823","14.523927","4.131770","-0.015680","783324","910027","860790","11.591212","3.172230","-0.037129","691729","846274","955114","7.930443","2.063998","-0.037285","6669","6295","6125","6047","5763","5645","5645","4896","4598","5417","4233","3787","4458","3706","3441",""
"MA200-0416","21806","61","1","1.10","1.4","2023-05-09T15:31:29","120","2023/05/09","15:31:29","-15.775887072086334","34.9975506067276","5.3","16","30","64","64","-1480","24340","-3952","6","150","150.09","114.34","35.74","29.46","42.1","15.25","90360","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","672057","688404","910068","24.154762","7.538322","0.010828","675577","876298","762621","17.513114","5.147785","0.010563","778102","887900","814614","14.549319","4.140364","0.007121","788018","915616","866127","11.610812","3.177708","-0.014711","691023","845514","954258","7.943561","2.067146","-0.057653","2244","2791","3040","2054","2383","2520","1843","1996","2056","1719","1537","1468","1602","1230","1099",""
"MA200-0416","21807","61","1","1.10","1.4","2023-05-09T15:31:59","120","2023/05/09","15:31:59","-15.777055501937866","34.99782466888428","2.0","16","30","64","63","-1796","24092","-4088","6","150","149.87","114.29","35.57","29.46","42.0","15.21","90320","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","666760","683440","903862","24.240926","7.569597","0.008027","674691","875629","762243","17.579460","5.168604","0.000654","777894","888123","814989","14.604422","4.157817","0.001643","788460","916518","867120","11.655736","3.191805","0.000951","691262","846047","955003","7.975960","2.076619","-0.011189","4428","5163","5497","4303","4338","4353","4002","4073","4101","3943","3975","3987","3959","3719","3635",""
"MA200-0416","21808","61","1","1.10","1.4","2023-05-09T15:32:29","120","2023/05/09","15:32:29","-15.778367400169373","34.998265981674194","5.1","16","30","64","64","-1791","24104","-4650","6","150","150.43","114.60","35.83","29.47","42.0","15.21","90276","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","670868","687863","909902","24.310748","7.594705","0.007379","674092","875079","761817","17.632472","5.185436","0.001233","777351","887718","814686","14.650435","4.171627","-0.004038","787460","915486","866226","11.694424","3.202926","-0.010648","690838","845628","954577","8.002689","2.085082","0.002119","3578","4116","4360","3429","3483","3505","3333","3200","3147","3386","3114","3011","3258","3299","3314",""
"MA200-0416","21809","61","1","1.10","1.4","2023-05-09T15:32:59","120","2023/05/09","15:32:59","-15.77981448173523","34.998398542404175","5.5","16","30","64","63","257","24030","-4511","6","150","149.76","114.32","35.44","29.47","42.0","15.20","90152","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","668845","686837","909298","24.533836","7.671386","0.005564","672792","874484","761788","17.810352","5.243337","0.003707","775734","886807","814272","14.801312","4.219150","0.001474","786546","915239","866304","11.817723","3.239661","-0.004811","689944","845071","954184","8.088222","2.108568","-0.022621","11461","12707","13273","11534","12110","12350","10957","11131","11201","10820","10398","10238","10451","9256","8835",""
"MA200-0416","21810","61","1","1.10","1.4","2023-05-09T15:33:29","120","2023/05/09","15:33:29","-15.781108319759369","34.99871152639389","5.6","16","30","64","63","-404","24336","-4804","6","150","149.66","114.25","35.41","29.47","41.9","15.18","90036","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","668234","686508","909047","24.608966","7.697839","0.006719","672856","874867","762200","17.866130","5.261595","0.004126","775617","886927","814503","14.848406","4.233020","-0.005031","780816","908813","860317","11.856436","3.251105","-0.005722","689952","845243","954442","8.115455","2.115660","-0.033934","3862","4388","4627","3619","3822","3907","3422","3252","3184","3399","3242","3183","3329","2798","2610",""
"MA200-0416","21811","61","1","1.10","1.4","2023-05-09T15:33:59","120","2023/05/09","15:33:59","-15.782007157802582","34.999947130680084","6.4","16","30","64","63","-1396","23884","-4728","6","150","150.30","114.65","35.65","29.48","41.8","15.15","89912","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","664539","684411","907280","24.938806","7.799179","-0.000713","669325","871932","760252","18.110088","5.329340","-0.009868","772734","885044","813229","15.049890","4.287069","-0.015796","783159","912724","864380","12.015486","3.291731","-0.027152","688115","843708","952901","8.214298","2.139043","-0.058214","16898","16695","16602","15774","14086","13382","14590","12586","11788","13918","11432","10494","12043","9162","8147",""
"MA200-0416","21812","61","1","1.10","1.4","2023-05-09T15:34:29","120","2023/05/09","15:34:29","-15.782480657100677","35.00122366659343","4.0","16","30","64","63","-3116","23824","-5096","6","150","149.83","114.72","35.11","29.48","41.8","15.14","89884","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","664938","685229","908612","25.053664","7.836017","0.002601","670065","873328","761620","18.199018","5.354713","-0.005841","773175","885912","814180","15.126280","4.308491","-0.008770","784603","914728","866416","12.076939","3.307342","-0.025323","688877","844783","954240","8.255962","2.149007","-0.050826","5880","6162","6290","5746","5357","5194","5528","5065","4880","5374","4460","4115","5073","3964","3573",""
"MA200-0416","21813","61","1","1.10","1.4","2023-05-09T15:34:59","120","2023/05/09","15:34:59","-15.783295691013336","35.00144816644024","2.3","16","30","64","63","-6796","23628","-4896","6","150","150.04","115.10","34.94","29.48","41.7","15.12","89940","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","662583","683291","906470","25.170548","7.879350","0.009677","668279","871509","760273","18.287734","5.384165","0.006401","771525","884500","813041","15.199311","4.329735","-0.004089","782123","912256","864203","12.138166","3.324622","-0.008840","687304","843192","952544","8.300110","2.160750","-0.024226","5964","7284","7885","5714","6248","6471","5268","5047","4959","5337","4961","4819","5358","4694","4461",""
"MA200-0416","21814","61","1","1.10","1.4","2023-05-09T15:35:29","120","2023/05/09","15:35:29","-15.783782958984375","35.001778499921784","5.7","15","30","64","63","-1284","24304","-4836","6","150","149.63","114.80","34.83","29.49","41.7","15.10","89984","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","663906","684972","908934","25.245490","7.907869","0.010698","669173","872960","761640","18.340826","5.402010","0.007220","772361","885700","814257","15.244380","4.344153","0.004633","783863","914484","866440","12.173867","3.335725","0.002737","688174","844401","953994","8.325191","2.167066","-0.035869","3834","4808","5253","3428","3797","3951","3259","3436","3507","3120","3198","3227","3052","2532","2350",""
"MA200-0416","21815","61","1","1.10","1.4","2023-05-09T15:35:59","120","2023/05/09","15:35:59","-15.783714354038239","35.00345983309671","5.7","15","30","64","63","-1975","23833","-6558","6","150","150.16","114.80","35.36","29.49","41.6","15.09","90000","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","663454","684882","909057","25.327674","7.936592","0.006468","669010","873127","761935","18.398490","5.420643","0.003528","775581","889711","818054","15.293153","4.358315","-0.005707","782272","912925","865020","12.212797","3.346485","-0.013514","687318","843524","953034","8.350414","2.173812","-0.025947","4205","4770","5028","3723","3906","3982","3527","3324","3244","3402","3052","2920","3069","2665","2522",""
"MA200-0416","21816","61","1","1.10","1.4","2023-05-09T15:36:29","120","2023/05/09","15:36:29","-15.784120380878448","35.004504832439125","5.3","15","30","64","63","-3676","23561","-6050","6","150","149.63","114.32","35.31","29.49","41.6","15.06","90024","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","663399","685059","909533","25.386502","7.961265","0.013500","668740","873006","761953","18.443028","5.437690","0.013734","771479","885230","814039","15.330125","4.371720","0.012759","782021","912779","864992","12.243843","3.357052","0.010064","687364","843700","953283","8.371750","2.179498","-0.027208","3022","4104","4598","2888","3578","3867","2685","3151","3337","2724","3002","3107","2607","2249","2123",""
"MA200-0416","21817","61","1","1.10","1.4","2023-05-09T15:36:59","120","2023/05/09","15:36:59","-15.785443186759949","35.00429999968037","4.4","15","30","64","63","-4712","23528","-6552","6","150","150.09","114.76","35.34","29.48","41.5","15.03","90128","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","661556","683361","907427","25.435994","7.981668","0.012995","671734","877117","765619","18.479542","5.449926","0.006022","770770","884609","813593","15.362356","4.382729","0.008633","782032","912928","865206","12.267712","3.363293","-0.021389","687230","843621","953255","8.389328","2.184226","-0.024620","2533","3391","3783","2358","2567","2654","2331","2586","2688","2086","1771","1652","2139","1868","1773",""
"MA200-0416","21818","61","1","1.10","1.4","2023-05-09T15:37:29","120","2023/05/09","15:37:29","-15.786585986614227","35.00412266654894","4.9","15","30","64","63","-2820","24192","-4012","6","150","149.70","114.08","35.62","29.48","41.5","15.01","90220","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","661416","683430","907707","25.488708","8.001882","0.009794","671360","876887","765535","18.519344","5.463869","0.007966","770360","884323","813381","15.396005","4.393136","-0.000864","781542","912577","864939","12.295437","3.372478","0.006319","687165","843633","953300","8.408096","2.189343","-0.024569","2714","3333","3617","2586","2901","3033","2448","2425","2416","2438","2587","2643","2298","2007","1904",""
