"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","47118","76","1","1.10","1.6","2023-08-01T01:05:00","120","2023/08/01","01:05:00","-15.795621991157532","35.00279899965972","0.1","12","300","64","98","-76","-27116","-616","4","150","150.00","116.65","33.35","21.30","52.0","11.04","90588","21.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","484493","577506","906763","45.565156","18.992520","0.012941","621268","783460","838517","33.617216","12.826166","0.014860","636896","780232","833551","29.376128","10.767718","0.015530","684372","800755","888532","24.238586","8.397274","0.015898","652260","849092","964112","16.183056","5.022813","0.012957","4200","7719","10235","4190","6778","8374","4255","6516","7824","4466","6296","7267","4620","5465","5846","DualSpot on"
"MA200-0420","47119","76","1","1.10","1.6","2023-08-01T01:10:00","120","2023/08/01","01:10:00","-15.795594036579132","35.00272499979474","0.1","12","300","64","98","-187","-27008","-187","4","150","149.50","115.99","33.50","21.24","52.3","11.06","90584","21.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","478818","573686","905520","46.606352","19.519150","0.012097","614082","778094","836038","34.483712","13.215355","0.013736","631333","776953","832893","30.173416","11.107348","0.014219","678229","796986","886791","24.946954","8.677756","0.014532","648194","846766","963285","16.724213","5.209630","0.013208","5272","9232","12086","5537","8611","10521","5706","8416","9994","6126","8399","9611","6517","7789","8365","DualSpot on"
"MA200-0420","47120","76","1","1.10","1.6","2023-08-01T01:15:00","120","2023/08/01","01:15:00","-15.795636355876923","35.00277666654438","0.1","12","300","64","98","-450","-26783","-616","4","150","149.84","116.03","33.81","21.20","52.4","11.07","90588","21.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","477683","574443","910709","47.414848","19.956448","0.012582","609603","774990","835287","35.127764","13.524232","0.014584","626579","773553","831434","30.757520","11.371529","0.015184","678814","800054","892144","25.456196","8.890841","0.015763","648343","849074","967216","17.107398","5.346731","0.014558","4092","7597","10145","4114","6773","8437","4179","6487","7841","4403","6323","7354","4613","5665","6143","DualSpot on"
"MA200-0420","47121","76","1","1.10","1.6","2023-08-01T01:20:00","120","2023/08/01","01:20:00","-15.795603156089783","35.00281233293936","0.6","12","300","64","98","-24","-27075","215","4","150","149.52","115.88","33.65","21.17","52.6","11.10","90576","21.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","472352","570204","908001","48.243576","20.401668","0.012347","608403","776196","839190","35.792696","13.839146","0.014168","621618","769981","829875","31.361200","11.641994","0.014776","672735","795325","888789","25.983716","9.109020","0.015210","644428","846079","965158","17.502296","5.485036","0.013195","4200","7772","10389","4253","6938","8630","4325","6673","8060","4567","6505","7552","4760","5742","6190","DualSpot on"
"MA200-0420","47122","76","1","1.10","1.6","2023-08-01T01:25:00","120","2023/08/01","01:25:00","-15.795619904994965","35.00269749970175","0.3","12","300","64","98","-140","-27200","-971","4","150","149.50","116.22","33.28","21.13","52.7","11.09","90572","21.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","468482","567622","907811","49.038420","20.831742","0.012383","604359","773568","838903","36.423584","14.142305","0.014432","621704","772557","834790","31.936314","11.901886","0.015014","670649","795171","890520","26.487732","9.319104","0.015580","642275","845323","965582","17.879108","5.618430","0.014324","4017","7589","10227","4024","6752","8483","4108","6482","7893","4350","6332","7408","4529","5598","6088","DualSpot on"
"MA200-0420","47123","76","1","1.10","1.6","2023-08-01T01:30:00","120","2023/08/01","01:30:00","-15.795688807964325","35.00276333326474","0.3","11","300","64","98","-30","-26965","-1130","4","150","150.15","116.60","33.55","21.06","52.9","11.08","90564","20.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","463024","562990","904153","49.813788","21.252910","0.012197","598487","768496","835869","37.040884","14.440396","0.014211","616138","767952","831938","32.493638","12.156746","0.014923","663638","789066","885490","26.974160","9.524558","0.015558","638042","841725","962727","18.243934","5.749915","0.014764","3905","7373","9953","3924","6586","8287","3968","6306","7704","4185","6143","7212","4371","5474","5982","DualSpot on"
"MA200-0420","47124","76","1","1.10","1.6","2023-08-01T01:35:00","120","2023/08/01","01:35:00","-15.7957044839859","35.002693332964554","0.1","11","300","64","97","-116","-26840","-828","4","150","149.84","116.33","33.50","21.03","53.0","11.07","90568","20.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","459787","561003","904681","50.571608","21.663674","0.011998","595234","766729","836388","37.642156","14.729485","0.013914","613697","767165","833163","33.039276","12.405071","0.014577","662191","789535","887777","27.449502","9.724606","0.015180","636850","842056","964305","18.599480","5.877123","0.014062","3826","7201","9730","3831","6396","8045","3894","6153","7511","4099","5990","7027","4269","5303","5781","DualSpot on"
"MA200-0420","47125","76","1","1.10","1.6","2023-08-01T01:40:00","120","2023/08/01","01:40:00","-15.79567801952362","35.002704832702875","0.1","10","300","68","98","-119","-26984","-912","5","150","149.74","117.45","32.29","21.02","53.1","11.09","90560","20.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","792315","706283","909318","0.000000","0.000000","0.000000","883967","892240","834929","0.000000","0.000000","0.000000","867518","871320","831787","0.000000","0.000000","0.000000","881391","871556","885705","0.000000","0.000000","0.000000","774291","894119","963264","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","47126","76","1","1.10","1.6","2023-08-01T01:45:00","120","2023/08/01","01:45:00","-15.795625030994415","35.00270599941723","0.2","10","300","68","98","-40","-26972","-548","5","150","150.28","117.28","33.00","20.96","53.2","11.08","90560","20.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","777781","701709","907675","0.000000","0.000000","0.000000","880165","894939","839835","0.000000","0.000000","0.000000","859573","868553","831019","0.000000","0.000000","0.000000","881259","875391","891088","0.000000","0.000000","0.000000","775407","897815","968144","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","47127","76","1","1.10","1.6","2023-08-01T01:50:00","120","2023/08/01","01:50:00","-15.79559201002121","35.002820999361575","0.1","10","300","64","97","-12","-26888","-552","5","150","150.01","117.28","32.73","20.89","53.4","11.05","90552","20.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","763242","696338","904873","1.579809","0.458648","0.000000","868566","889412","836921","0.980496","0.275468","0.000000","855796","869775","834058","0.805842","0.222056","0.000000","873989","872025","889187","0.613705","0.166694","0.000000","770821","894881","965920","0.361949","0.095415","0.000000","7911","8230","7911","6197","6239","6197","5704","5632","5704","5249","5109","5249","4311","4072","4311","DualSpot on"
"MA200-0420","47128","76","1","1.10","1.6","2023-08-01T01:55:00","120","2023/08/01","01:55:00","-15.795606076717377","35.002713499823585","0.3","10","300","64","98","8","-26760","-672","5","150","150.40","117.43","32.97","20.81","53.6","11.06","90552","20.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","756020","697268","910142","3.109893","0.908416","0.020003","859155","885906","835915","1.949185","0.546198","0.000000","847583","866436","832737","1.608043","0.443696","0.000000","866276","868285","886815","1.229517","0.331707","0.000000","766944","892816","964628","0.730526","0.189941","0.000000","7653","8012","8161","6115","6087","6115","5671","5581","5671","5261","5021","5261","4384","4005","4384","DualSpot on"
"MA200-0420","47129","76","1","1.10","1.6","2023-08-01T02:00:00","120","2023/08/01","02:00:00","-15.795616090297699","35.00274999975227","0.0","10","300","64","98","-80","-26936","-720","5","150","149.50","117.26","32.24","20.74","53.8","11.04","90544","20.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","742854","692276","907778","4.606750","1.365249","0.029351","854295","887007","839286","2.916574","0.826835","0.000000","839746","863409","831662","2.414089","0.671613","0.000000","866527","872510","892654","1.857272","0.503565","0.000000","763569","891405","964043","1.112430","0.290811","0.000000","7497","8322","8670","6116","6453","6116","5707","5869","5707","5371","5348","5371","4549","4370","4549","DualSpot on"
"MA200-0420","47130","76","1","1.10","1.6","2023-08-01T02:05:00","120","2023/08/01","02:05:00","-15.795608639717102","35.00285149971023","0.1","11","300","64","98","-48","-27047","-500","5","150","149.55","117.29","32.26","20.69","54.0","11.04","90552","20.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","730741","687599","905628","6.019977","1.807098","0.027161","844745","882786","837554","3.835547","1.095968","0.021698","836582","864904","834933","3.184205","0.891602","0.015995","858802","868464","889975","2.456401","0.669428","0.000000","763561","893803","967558","1.479240","0.387252","0.000000","7077","8045","8460","5808","6184","6335","5451","5661","5743","5124","5158","5124","4368","4176","4368","DualSpot on"
"MA200-0420","47131","76","1","1.10","1.6","2023-08-01T02:10:00","120","2023/08/01","02:10:00","-15.795590460300446","35.00279283290729","0.1","11","300","64","98","-96","-26891","-340","5","150","149.84","117.01","32.82","20.64","54.1","11.02","90536","20.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","721108","684766","905750","7.359415","2.232681","0.021735","837458","880648","837698","4.720939","1.357328","0.014483","830584","863258","835123","3.927798","1.106488","0.010260","852872","866115","889011","3.039770","0.831065","-0.005662","760514","892605","967197","1.842369","0.482547","0.000000","6723","7615","8003","5609","5902","6021","5276","5435","5497","5001","4940","4917","4335","4055","4335","DualSpot on"
"MA200-0420","47132","76","1","1.10","1.6","2023-08-01T02:15:00","120","2023/08/01","02:15:00","-15.795599281787872","35.00276666646823","0.1","11","300","64","97","0","-26956","-748","5","150","149.82","117.10","32.72","20.61","54.1","11.00","90540","20.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","714116","683985","908492","8.637461","2.648422","0.022162","827028","874839","834354","5.573922","1.615393","0.018719","821356","857994","831794","4.646487","1.317948","0.014820","845631","862281","886522","3.606667","0.990940","0.003502","756301","889982","965288","2.200658","0.578579","0.000000","6410","7462","7928","5400","5846","6029","5095","5365","5472","4856","4902","4919","4274","4099","4274","DualSpot on"
"MA200-0420","47133","76","1","1.10","1.6","2023-08-01T02:20:00","120","2023/08/01","02:20:00","-15.795685827732086","35.00270499964245","0.0","11","300","64","98","-92","-26875","-664","5","150","149.69","117.34","32.35","20.58","54.0","10.95","90528","20.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","705024","680941","908185","9.884434","3.061681","0.022898","825617","878445","839927","6.412293","1.872831","0.021573","815410","856065","831705","5.357552","1.528811","0.017832","839934","859901","885477","4.168904","1.151378","0.011036","752934","888333","964403","2.553882","0.672802","0.000000","6242","7502","8068","5296","5898","6147","5031","5410","5562","4807","4975","5039","4205","4068","4205","DualSpot on"
"MA200-0420","47134","76","1","1.10","1.6","2023-08-01T02:25:00","120","2023/08/01","02:25:00","-15.795688807964325","35.00268049980514","0.2","11","300","64","98","-107","-27063","-348","5","150","150.65","117.04","33.60","20.54","54.0","10.91","90532","20.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","697031","678834","909172","11.131462","3.480892","0.017892","819828","877434","841166","7.259599","2.134716","0.013479","810252","854920","832380","6.075289","1.743954","0.009585","842387","865949","893147","4.740033","1.315295","-0.000092","751034","888472","965487","2.918472","0.770596","0.000000","6257","7327","7814","5366","5777","5948","5091","5315","5405","4895","4894","4893","4351","4065","4351","DualSpot on"
"MA200-0420","47135","76","1","1.10","1.6","2023-08-01T02:30:00","120","2023/08/01","02:30:00","-15.795539319515228","35.00283350003883","0.2","11","300","64","98","-29","-27037","-675","5","150","149.87","117.45","32.43","20.47","54.0","10.83","90528","20.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","687189","674691","907427","12.362337","3.899873","0.020531","811139","873155","839272","8.100517","2.398646","0.020080","803251","851785","831132","6.792073","1.961392","0.017939","837357","864254","892895","5.312407","1.480763","0.011523","747169","886252","964047","3.285308","0.870238","-0.006871","6155","7589","8249","5307","6033","6339","5066","5566","5770","4889","5119","5208","4363","4292","4266","DualSpot on"
"MA200-0420","47136","76","1","1.10","1.6","2023-08-01T02:35:00","120","2023/08/01","02:35:00","-15.795644521713257","35.00272416626103","0.0","12","300","64","98","-196","-26519","-540","5","150","150.02","117.24","32.78","20.47","53.9","10.82","90532","20.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","678101","670989","906278","13.569155","4.321190","0.019687","804263","870657","839102","8.931540","2.664345","0.018992","797064","849357","830611","7.502217","2.180701","0.017095","830821","860979","891017","5.882902","1.647713","0.010311","743981","884822","963447","3.653215","0.970432","-0.010097","6046","7548","8250","5254","6008","6328","5028","5553","5768","4882","5109","5197","4383","4269","4227","DualSpot on"
"MA200-0420","47137","76","1","1.10","1.6","2023-08-01T02:40:00","120","2023/08/01","02:40:00","-15.795637488365173","35.002733333269134","0.0","12","300","64","98","-72","-26972","-716","5","150","150.21","117.09","33.12","20.47","53.7","10.77","90528","20.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","670149","668105","906089","14.725338","4.733162","0.018790","796539","866935","837706","9.730762","2.925932","0.018842","791446","847360","830407","8.184857","2.396470","0.017385","826015","859313","890735","6.430251","1.811606","0.011707","741725","884424","963948","4.009973","1.069416","-0.006710","5799","7305","8018","5060","5854","6196","4840","5408","5643","4690","4964","5071","4256","4174","4144","DualSpot on"
"MA200-0420","47138","76","1","1.10","1.6","2023-08-01T02:45:00","120","2023/08/01","02:45:00","-15.795644998550415","35.00272083282471","0.0","12","300","64","98","44","-27584","-863","5","150","149.89","117.14","32.75","20.47","53.5","10.71","90528","20.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","662056","664746","905167","15.839346","5.134790","0.018941","790116","864418","837419","10.506452","3.181046","0.019226","785583","844888","829753","8.851025","2.606767","0.017494","820722","857018","889778","6.967818","1.974284","0.014819","738015","882271","962546","4.362573","1.166897","-0.003506","5585","7203","7979","4909","5775","6151","4721","5331","5586","4604","4984","5134","4204","4158","4141","DualSpot on"
"MA200-0420","47139","76","1","1.10","1.6","2023-08-01T02:50:00","120","2023/08/01","02:50:00","-15.795571327209473","35.002798333065584","0.1","10","300","64","98","0","-27688","-488","5","150","149.87","116.95","32.92","20.47","53.2","10.61","90532","20.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","654640","661795","904649","16.911404","5.522415","0.017554","783994","862068","837143","11.255300","3.425324","0.016505","784871","847877","834348","9.493830","2.809006","0.015070","816007","855188","889281","7.489077","2.129578","0.010050","739403","886137","967705","4.707309","1.260387","-0.011208","5384","6915","7657","4746","5500","5829","4563","5099","5325","4471","4732","4835","4117","3966","3911","DualSpot on"
"MA200-0420","47140","76","1","1.10","1.6","2023-08-01T02:55:00","120","2023/08/01","02:55:00","-15.795564353466034","35.00279466644861","0.1","10","300","64","97","-184","-26936","-524","5","150","149.95","117.02","32.93","20.47","52.8","10.50","90540","20.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","648496","660730","907239","18.112110","5.959802","0.016842","778548","861177","838746","12.117641","3.711867","0.017063","775973","842637","831241","10.240611","3.047627","0.015792","813568","856368","892203","8.098126","2.312952","0.011011","733689","881904","964205","5.113209","1.374591","-0.000039","6026","7801","8671","5462","6450","6886","5298","6016","6320","5221","5586","5732","4845","4844","4844","DualSpot on"
"MA200-0420","47141","76","1","1.10","1.6","2023-08-01T03:00:00","120","2023/08/01","03:00:00","-15.795580506324768","35.00275033316575","0.1","10","300","64","98","4","-27112","-520","5","150","149.85","116.46","33.38","20.53","52.5","10.47","90560","20.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","637543","656200","906490","19.761216","6.577846","0.015968","769131","857499","838598","13.339760","4.128378","0.016114","767131","838960","830495","11.315425","3.400445","0.015199","805523","853032","891150","8.991709","2.592355","0.012598","728640","879695","963466","5.733989","1.550676","-0.002512","8316","10874","12151","7779","9249","9909","7661","8775","9253","7697","8397","8681","7446","7368","7340","DualSpot on"
"MA200-0420","47142","76","1","1.10","1.6","2023-08-01T03:05:00","120","2023/08/01","03:05:00","-15.795555710792542","35.00278899958357","0.2","10","300","64","98","-68","-26912","-684","5","150","150.15","116.96","33.19","20.53","52.5","10.46","90560","20.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","631123","653680","906511","20.777924","6.961708","0.015979","763618","855451","838618","14.061960","4.373097","0.015632","762155","837012","830238","11.939593","3.602516","0.014062","800671","850887","890299","9.500217","2.747815","0.010332","725759","878370","962922","6.076359","1.646198","-0.003877","5105","6793","7643","4577","5466","5867","4430","5054","5324","4362","4699","4836","4089","4020","3995","DualSpot on"
"MA200-0420","47143","76","1","1.10","1.6","2023-08-01T03:10:00","120","2023/08/01","03:10:00","-15.795615255832672","35.00278899958357","0.0","10","300","64","98","-48","-27047","-356","5","150","150.15","117.46","32.68","20.49","52.5","10.43","90564","20.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","624927","651325","906707","21.781998","7.346866","0.016694","758196","853342","838661","14.780318","4.620158","0.017297","758172","836166","831086","12.563515","3.807211","0.016276","798129","851198","892030","10.013003","2.906264","0.013461","724016","878418","963903","6.418842","1.742700","0.002674","5020","6921","7889","4533","5604","6090","4409","5199","5543","4379","4864","5062","4073","4124","4144","DualSpot on"
"MA200-0420","47144","76","1","1.10","1.6","2023-08-01T03:15:00","120","2023/08/01","03:15:00","-15.795644879341125","35.00269716628827","0.0","10","300","64","98","-125","-26758","-666","5","150","149.82","116.98","32.84","20.47","52.5","10.41","90568","20.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","616886","646775","903844","22.766152","7.731899","0.016405","750647","848727","836193","15.486106","4.868293","0.017374","756198","837365","833998","13.173800","4.012251","0.016745","790986","846467","888486","10.513448","3.064852","0.014638","719559","875147","961243","6.758188","1.839124","0.002440","4941","6886","7887","4472","5601","6119","4331","5183","5557","4291","4845","5072","4052","4101","4120","DualSpot on"
"MA200-0420","47145","76","1","1.10","1.6","2023-08-01T03:20:00","120","2023/08/01","03:20:00","-15.795625865459442","35.00273066642694","0.1","10","300","64","98","-28","-27012","-980","5","150","150.33","116.86","33.47","20.47","52.4","10.38","90568","20.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","609698","643477","903042","23.843956","8.150882","0.014756","744221","845619","835345","16.238482","5.132508","0.015301","750772","834966","833422","13.824826","4.231066","0.014468","785511","843694","887038","11.042749","3.232178","0.011584","720822","878894","966362","7.114347","1.942353","0.002276","5417","7352","8358","4773","5852","6351","4625","5427","5781","4544","5015","5210","4257","4308","4327","DualSpot on"
"MA200-0420","47146","76","1","1.10","1.6","2023-08-01T03:25:00","120","2023/08/01","03:25:00","-15.795657694339752","35.00276916613802","0.2","10","300","64","98","-16","-26932","-1024","5","150","150.21","117.22","32.99","20.47","52.3","10.36","90572","20.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","604532","644566","910565","25.522354","8.809380","0.014722","741785","848947","841945","17.352528","5.527717","0.015941","743976","832578","833687","14.763340","4.549850","0.015599","781170","843274","888743","11.789008","3.470776","0.013717","718427","878964","967767","7.592224","2.081581","0.006105","8410","11724","13472","7045","8881","9739","6647","8023","8636","6387","7256","7619","5695","5895","5971","DualSpot on"
"MA200-0420","47147","76","1","1.10","1.6","2023-08-01T03:30:00","120","2023/08/01","03:30:00","-15.795668542385101","35.00272416626103","0.0","10","300","64","98","-50","-27029","-566","5","150","150.39","117.40","32.99","20.37","52.2","10.24","90564","20.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","595397","639618","908020","26.766078","9.304153","0.014544","733239","843866","839517","18.229148","5.842936","0.016001","737034","828859","832154","15.517470","4.809769","0.015935","780035","845569","892914","12.401254","3.667830","0.013808","713752","875761","965402","7.997699","2.199829","0.006217","6222","8810","10188","5535","7084","7814","5333","6542","7085","5232","5993","6313","4824","5007","5077","DualSpot on"
"MA200-0420","47148","76","1","1.10","1.6","2023-08-01T03:35:00","120","2023/08/01","03:35:00","-15.795662701129913","35.00271499948576","0.3","10","300","64","98","4","-26954","-700","5","150","150.02","117.39","32.63","20.30","52.1","10.14","90568","20.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","587562","635606","906646","27.946086","9.782112","0.014773","726566","840445","838506","19.022708","6.127232","0.015702","735621","830993","836204","16.197748","5.042257","0.015424","774170","842334","891084","12.953442","3.845687","0.014212","710301","873759","964245","8.365593","2.306968","0.007371","5904","8602","10055","5011","6458","7145","4811","5914","6413","4719","5468","5784","4378","4586","4665","DualSpot on"
"MA200-0420","47149","76","1","1.10","1.6","2023-08-01T03:40:00","120","2023/08/01","03:40:00","-15.795531511306763","35.002711332868785","0.3","10","300","64","98","-64","-26916","-784","5","150","149.76","117.06","32.70","20.27","52.0","10.10","90572","20.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","578258","631069","905704","29.437328","10.396252","0.014375","718997","836699","837669","19.969470","6.472184","0.015553","725095","823375","830874","16.998458","5.320878","0.015504","769563","840960","891461","13.592016","4.052390","0.013585","707495","872923","964461","8.783268","2.428976","0.006787","7482","11032","12971","5995","7821","8696","5678","7075","7711","5472","6342","6712","4984","5212","5300","DualSpot on"
"MA200-0420","47150","76","1","1.10","1.6","2023-08-01T03:45:00","120","2023/08/01","03:45:00","-15.79558151960373","35.00279466644861","0.3","11","300","64","98","-48","-26872","-1072","5","150","149.84","117.24","32.60","20.25","52.0","10.06","90580","20.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","570184","627273","905488","30.810688","10.969719","0.014214","712502","833650","837305","20.831432","6.789206","0.015543","719274","820687","830268","17.727850","5.575057","0.015220","764147","838327","890375","14.175470","4.242734","0.013988","704407","871525","964004","9.171810","2.541518","0.005952","6880","10333","12241","5450","7209","8060","5165","6473","7073","4992","5858","6227","4629","4822","4897","DualSpot on"
"MA200-0420","47151","76","1","1.10","1.6","2023-08-01T03:50:00","120","2023/08/01","03:50:00","-15.795701682567596","35.00278633297421","0.5","11","300","64","98","-87","-26770","-825","5","150","150.08","117.20","32.88","20.27","51.9","10.06","90588","20.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","563110","624602","906928","32.222722","11.556168","0.013290","707541","832535","838878","21.716830","7.113817","0.014427","714947","819696","831422","18.473316","5.834781","0.014138","760447","837580","891308","14.771039","4.437548","0.012979","702431","871492","965078","9.566816","2.656430","0.005083","7076","10476","12376","5600","7318","8155","5280","6558","7147","5098","5944","6307","4708","4882","4948","DualSpot on"
"MA200-0420","47152","76","1","1.10","1.6","2023-08-01T03:55:00","120","2023/08/01","03:55:00","-15.795716881752014","35.00282483268529","0.5","11","300","64","98","-80","-26884","-940","5","150","149.86","116.87","32.99","20.27","51.8","10.03","90588","20.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","547784","617062","905727","34.814496","12.624706","0.012050","695595","826527","837379","23.225218","7.654778","0.012380","705009","815111","830331","19.727072","6.261832","0.011783","753084","835125","891487","15.746401","4.746713","0.009505","697530","869333","964429","10.191788","2.834180","0.001023","13025","19025","22438","9567","12156","13429","8906","10747","11603","8372","9402","9846","7470","7527","7548","DualSpot on"
"MA200-0420","47153","76","1","1.10","1.6","2023-08-01T04:00:00","120","2023/08/01","04:00:00","-15.795728504657745","35.002784999785945","0.0","11","300","64","98","-84","-26972","-680","5","150","149.71","117.01","32.70","20.28","51.8","10.03","90584","20.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","538604","612743","906472","36.612384","13.421421","0.013122","688283","823650","838176","24.387786","8.099117","0.014558","698613","812764","830909","20.716978","6.619877","0.014573","747336","833062","891670","16.543358","5.015568","0.013852","693934","868098","964594","10.731850","2.996255","0.008663","9024","14310","17369","7365","10073","11420","7023","9090","10061","6833","8248","8864","6447","6923","7108","DualSpot on"
"MA200-0420","47154","76","1","1.10","1.6","2023-08-01T04:05:00","120","2023/08/01","04:05:00","-15.795579850673676","35.00280349957757","0.1","11","300","64","98","-16","-26996","-564","5","150","149.74","117.07","32.66","20.27","51.6","9.98","90580","20.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","529595","607884","905939","38.236540","14.154037","0.012939","680753","819975","837929","25.456360","8.515958","0.014706","692174","809926","830780","21.628950","6.956829","0.014954","740729","829712","890311","17.275066","5.265486","0.014117","690120","866293","964021","11.220619","3.143419","0.008832","8148","13174","16127","6766","9460","10815","6467","8564","9559","6270","7676","8292","5832","6293","6473","DualSpot on"
"MA200-0420","47155","76","1","1.10","1.6","2023-08-01T04:10:00","120","2023/08/01","04:10:00","-15.795678317546844","35.00277433288284","0.1","11","300","64","98","-12","-27124","-584","5","150","149.59","116.78","32.80","20.26","51.5","9.94","90580","20.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","516941","600925","904754","40.522892","15.175404","0.011983","670550","814551","836859","26.835272","9.049588","0.013530","683311","805418","829681","22.781282","7.379611","0.013685","734038","827129","890257","18.180350","5.573182","0.012791","685768","864414","963639","11.814175","3.321849","0.007538","11499","18288","22354","8753","12060","13742","8192","10700","11902","7777","9411","10133","7100","7598","7794","DualSpot on"
"MA200-0420","47156","76","1","1.10","1.6","2023-08-01T04:15:00","120","2023/08/01","04:15:00","-15.795605957508087","35.002747333142906","0.1","11","300","64","98","-52","-26963","-412","5","150","149.69","117.34","32.35","20.19","51.5","9.87","90584","20.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","510540","599070","908967","42.238204","15.951454","0.012011","665872","814521","840625","27.983964","9.502962","0.014120","679174","805490","832827","23.764044","7.746543","0.014493","725705","822031","887216","18.976574","5.850137","0.014456","684501","866028","967080","12.353050","3.489017","0.012015","8586","14088","17427","7257","10388","11998","6953","9415","10606","6808","8588","9381","6415","7217","7533","DualSpot on"
"MA200-0420","47157","76","1","1.10","1.6","2023-08-01T04:20:00","120","2023/08/01","04:20:00","-15.795679986476898","35.002827832940966","0.5","11","300","64","98","-70","-27041","-429","5","150","150.42","117.12","33.30","20.10","51.7","9.84","90580","19.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","500387","592834","906514","43.975536","16.726871","0.010891","656528","808764","838417","29.133650","9.949159","0.012236","671194","800964","831146","24.743938","8.107862","0.012373","722821","823106","890844","19.780722","6.126056","0.011645","679439","862911","965232","12.903118","3.658625","0.008158","8713","13675","16721","7277","9932","11308","6946","9007","10011","6888","8311","8950","6561","7114","7333","DualSpot on"
"MA200-0420","47158","76","1","1.10","1.6","2023-08-01T04:25:00","120","2023/08/01","04:25:00","-15.795699298381805","35.002787332981825","0.3","11","300","64","98","-104","-27012","-1292","5","150","149.53","116.78","32.75","20.05","51.8","9.83","90580","19.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","490022","586505","904839","45.897800","17.622754","0.011286","647173","803142","836638","30.363060","10.439651","0.012905","663454","796873","830158","25.789962","8.502910","0.013221","716797","820736","890939","20.629186","6.422855","0.012814","675060","860800","964595","13.484535","3.838485","0.009347","9667","16068","20057","7804","11103","12832","7436","10015","11283","7289","9092","9908","6954","7672","7957","DualSpot on"
